wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.449	1350.815	1395.512	1427.588	0.979	1402.475	1359.680	0.311	456.449	0.311	0.000	0.000
456.643	1340.549	1399.582	1414.865	0.979	1392.593	1355.953	0.310	456.643	0.310	0.000	0.000
456.838	1348.075	1393.156	1423.927	0.979	1395.819	1361.832	0.310	456.838	0.310	0.000	0.000
457.032	1344.517	1398.993	1428.586	0.980	1395.179	1357.063	0.310	457.032	0.310	0.000	0.000
457.227	1354.603	1402.449	1435.370	0.980	1406.571	1362.620	0.310	457.227	0.310	0.000	0.000
457.421	1339.730	1395.307	1427.127	0.980	1389.982	1362.492	0.310	457.421	0.310	0.000	0.000
457.616	1346.283	1396.587	1427.665	0.980	1404.215	1368.788	0.310	457.616	0.310	0.000	0.000
457.811	1342.188	1399.479	1423.338	0.979	1399.940	1357.990	0.310	457.811	0.310	0.000	0.000
458.005	1352.683	1400.094	1435.780	0.979	1402.782	1365.054	0.309	458.005	0.309	0.000	0.000
458.200	1351.583	1393.540	1420.650	0.979	1395.870	1359.484	0.309	458.200	0.309	0.000	0.000
458.395	1348.229	1405.265	1429.354	0.979	1401.681	1364.355	0.309	458.395	0.309	0.000	0.000
458.590	1345.387	1395.512	1421.137	0.979	1395.588	1356.557	0.309	458.590	0.309	0.000	0.000
458.785	1356.447	1400.734	1426.973	0.980	1404.907	1358.633	0.309	458.785	0.309	0.000	0.000
458.980	1346.565	1396.100	1428.228	0.980	1393.336	1362.112	0.309	458.980	0.309	0.000	0.000
459.174	1347.640	1400.683	1425.002	0.980	1399.070	1361.665	0.308	459.174	0.308	0.000	0.000
459.369	1349.944	1394.897	1430.711	0.980	1394.360	1359.796	0.308	459.369	0.308	0.000	0.000
459.564	1359.774	1403.985	1431.325	0.980	1408.055	1369.508	0.308	459.564	0.308	0.000	0.000
459.759	1342.930	1393.080	1420.062	0.980	1390.084	1358.773	0.308	459.759	0.308	0.000	0.000
459.954	1359.595	1409.156	1430.916	0.980	1405.521	1361.927	0.308	459.954	0.308	0.000	0.000
460.149	1344.824	1398.199	1430.071	0.980	1398.251	1359.089	0.308	460.149	0.308	0.000	0.000
460.344	1349.970	1398.302	1425.796	0.980	1400.862	1362.269	0.307	460.344	0.307	0.000	0.000
460.540	1346.975	1403.268	1427.127	0.981	1402.423	1358.140	0.307	460.540	0.307	0.000	0.000
460.735	1356.011	1410.999	1434.986	0.981	1403.294	1371.622	0.307	460.735	0.307	0.000	0.000
460.930	1347.666	1401.579	1427.895	0.981	1400.708	1368.500	0.307	460.930	0.307	0.000	0.000
461.125	1355.499	1397.329	1432.785	0.981	1397.355	1358.566	0.307	461.125	0.307	0.000	0.000
461.320	1343.749	1393.873	1426.282	0.981	1390.417	1353.780	0.307	461.320	0.307	0.000	0.000
461.516	1352.376	1409.489	1440.260	0.981	1410.922	1370.737	0.306	461.516	0.306	0.000	0.000
461.711	1356.498	1408.951	1432.170	0.980	1404.958	1359.685	0.306	461.711	0.306	0.000	0.000
461.906	1354.783	1411.511	1434.372	0.980	1396.510	1364.049	0.306	461.906	0.306	0.000	0.000
462.102	1344.056	1391.825	1426.999	0.980	1399.223	1360.187	0.306	462.102	0.306	0.000	0.000
462.297	1352.939	1402.654	1436.189	0.980	1404.932	1366.509	0.306	462.297	0.306	0.000	0.000
462.492	1358.853	1407.902	1435.396	0.980	1405.393	1365.646	0.305	462.492	0.305	0.000	0.000
462.688	1354.885	1399.838	1428.893	0.980	1402.244	1359.473	0.305	462.688	0.305	0.000	0.000
462.883	1347.794	1403.319	1431.044	0.980	1400.708	1358.435	0.305	462.883	0.305	0.000	0.000
463.079	1354.962	1405.035	1442.896	0.979	1403.627	1361.775	0.305	463.079	0.305	0.000	0.000
463.274	1345.080	1401.732	1426.308	0.979	1398.379	1350.298	0.305	463.274	0.305	0.000	0.000
463.470	1349.816	1397.995	1431.402	0.979	1398.993	1367.091	0.304	463.470	0.304	0.000	0.000
463.665	1345.106	1402.577	1431.837	0.979	1403.831	1360.080	0.304	463.665	0.304	0.000	0.000
463.861	1353.682	1403.268	1429.713	0.979	1401.937	1366.516	0.304	463.861	0.304	0.000	0.000
464.057	1349.867	1402.782	1427.255	0.979	1395.588	1353.966	0.304	464.057	0.304	0.000	0.000
464.252	1353.119	1410.231	1441.232	0.979	1407.057	1363.318	0.304	464.252	0.304	0.000	0.000
464.448	1336.018	1397.406	1420.215	0.980	1390.801	1352.287	0.303	464.448	0.303	0.000	0.000
464.644	1348.818	1403.857	1424.490	0.980	1397.047	1357.349	0.303	464.644	0.303	0.000	0.000
464.839	1349.714	1401.323	1432.196	0.980	1402.116	1363.125	0.303	464.839	0.303	0.000	0.000
465.035	1353.784	1405.982	1435.242	0.981	1398.225	1370.311	0.303	465.035	0.303	0.000	0.000
465.231	1341.522	1391.006	1427.613	0.981	1394.769	1354.497	0.303	465.231	0.303	0.000	0.000
465.427	1352.146	1410.718	1436.778	0.981	1407.595	1367.944	0.302	465.427	0.302	0.000	0.000
465.623	1349.125	1406.724	1427.153	0.981	1390.980	1358.769	0.302	465.623	0.302	0.000	0.000
465.819	1354.424	1407.492	1432.657	0.981	1398.430	1364.217	0.302	465.819	0.302	0.000	0.000
466.015	1351.019	1398.993	1434.244	0.981	1404.599	1359.829	0.302	466.015	0.302	0.000	0.000
466.210	1350.251	1405.265	1428.356	0.981	1402.500	1365.367	0.302	466.210	0.302	0.000	0.000
466.406	1352.299	1393.489	1426.820	0.981	1397.457	1361.576	0.301	466.406	0.301	0.000	0.000
466.602	1352.965	1418.705	1435.908	0.981	1405.009	1369.711	0.301	466.602	0.301	0.000	0.000
466.798	1349.279	1403.550	1428.919	0.981	1398.660	1356.789	0.301	466.798	0.301	0.000	0.000
466.995	1352.043	1402.295	1439.082	0.981	1410.641	1365.552	0.301	466.995	0.301	0.000	0.000
467.191	1349.176	1395.588	1432.529	0.981	1396.971	1357.102	0.301	467.191	0.301	0.000	0.000
467.387	1352.376	1401.707	1439.159	0.980	1401.451	1369.920	0.300	467.387	0.300	0.000	0.000
467.583	1352.095	1408.516	1431.581	0.980	1402.654	1360.869	0.300	467.583	0.300	0.000	0.000
467.779	1346.360	1403.012	1438.340	0.979	1409.822	1367.524	0.300	467.779	0.300	0.000	0.000
467.975	1342.239	1401.348	1434.013	0.979	1400.350	1363.374	0.300	467.975	0.300	0.000	0.000
468.171	1356.139	1407.339	1427.921	0.978	1414.686	1356.637	0.300	468.171	0.300	0.000	0.000
468.368	1342.111	1391.569	1421.214	0.979	1398.993	1349.242	0.299	468.368	0.299	0.000	0.000
468.564	1354.655	1404.011	1427.229	0.979	1401.169	1358.510	0.299	468.564	0.299	0.000	0.000
468.760	1348.997	1409.642	1435.165	0.979	1401.195	1360.003	0.299	468.760	0.299	0.000	0.000
468.957	1349.535	1402.321	1436.932	0.980	1408.363	1359.666	0.299	468.957	0.299	0.000	0.000
469.153	1346.130	1401.297	1430.532	0.980	1406.135	1355.154	0.299	469.153	0.299	0.000	0.000
469.349	1351.096	1405.393	1438.800	0.980	1406.955	1360.166	0.298	469.349	0.298	0.000	0.000
469.546	1342.981	1395.537	1435.089	0.980	1397.687	1362.114	0.298	469.546	0.298	0.000	0.000
469.742	1351.941	1404.548	1431.479	0.979	1404.523	1358.903	0.298	469.742	0.298	0.000	0.000
469.939	1352.351	1407.876	1432.861	0.979	1401.681	1358.771	0.298	469.939	0.298	0.000	0.000
470.135	1354.911	1409.003	1436.010	0.979	1408.977	1360.269	0.298	470.135	0.298	0.000	0.000
470.332	1344.850	1404.011	1435.754	0.979	1402.628	1364.264	0.297	470.332	0.297	0.000	0.000
470.528	1351.122	1411.409	1432.759	0.979	1405.495	1367.942	0.297	470.528	0.297	0.000	0.000
470.725	1349.791	1398.225	1431.428	0.979	1402.167	1359.668	0.297	470.725	0.297	0.000	0.000
470.921	1355.704	1404.804	1439.159	0.980	1405.316	1367.853	0.297	470.921	0.297	0.000	0.000
471.118	1347.896	1403.883	1439.722	0.979	1407.262	1357.384	0.297	471.118	0.297	0.000	0.000
471.315	1349.611	1414.148	1437.981	0.979	1410.052	1369.405	0.296	471.315	0.296	0.000	0.000
471.511	1349.176	1406.673	1440.029	0.979	1407.390	1364.202	0.296	471.511	0.296	0.000	0.000
471.708	1358.674	1415.966	1442.692	0.979	1414.481	1372.194	0.296	471.708	0.296	0.000	0.000
471.905	1342.597	1393.822	1432.733	0.979	1405.035	1356.043	0.296	471.905	0.296	0.000	0.000
472.101	1348.997	1402.756	1432.887	0.979	1411.332	1365.295	0.296	472.101	0.296	0.000	0.000
472.298	1344.031	1399.889	1426.077	0.979	1401.783	1360.381	0.295	472.298	0.295	0.000	0.000
472.495	1350.303	1420.471	1433.911	0.979	1412.484	1367.122	0.295	472.495	0.295	0.000	0.000
472.692	1343.544	1397.329	1425.796	0.979	1403.499	1355.931	0.295	472.692	0.295	0.000	0.000
472.889	1351.173	1398.891	1434.474	0.980	1400.939	1369.883	0.295	472.889	0.295	0.000	0.000
473.085	1339.090	1404.727	1434.653	0.980	1403.012	1364.776	0.295	473.085	0.295	0.000	0.000
473.282	1349.355	1412.791	1432.554	0.980	1401.067	1366.306	0.294	473.282	0.294	0.000	0.000
473.479	1340.984	1398.020	1435.396	0.980	1392.440	1361.860	0.294	473.479	0.294	0.000	0.000
473.676	1353.451	1399.428	1434.244	0.980	1406.263	1367.047	0.294	473.676	0.294	0.000	0.000
473.873	1342.188	1409.642	1431.812	0.980	1405.649	1358.624	0.294	473.873	0.294	0.000	0.000
474.070	1357.522	1416.503	1437.367	0.980	1409.924	1370.614	0.294	474.070	0.294	0.000	0.000
474.267	1342.776	1392.312	1431.146	0.980	1395.435	1361.044	0.294	474.267	0.294	0.000	0.000
474.464	1349.791	1404.420	1448.298	0.980	1403.755	1364.341	0.293	474.464	0.293	0.000	0.000
474.661	1345.618	1400.785	1430.276	0.979	1406.033	1360.198	0.293	474.661	0.293	0.000	0.000
474.858	1351.583	1413.918	1441.386	0.979	1412.254	1363.345	0.293	474.858	0.293	0.000	0.000
475.056	1347.256	1399.479	1429.508	0.978	1396.740	1359.553	0.293	475.056	0.293	0.000	0.000
475.253	1351.583	1412.330	1439.466	0.978	1411.230	1374.132	0.293	475.253	0.293	0.000	0.000
475.450	1345.003	1404.881	1426.794	0.978	1410.974	1355.921	0.292	475.450	0.292	0.000	0.000
475.647	1348.715	1406.315	1437.674	0.979	1413.969	1360.314	0.292	475.647	0.292	0.000	0.000
475.844	1348.818	1400.375	1430.685	0.979	1403.089	1358.677	0.292	475.844	0.292	0.000	0.000
476.042	1352.197	1416.119	1448.656	0.979	1421.367	1372.772	0.292	476.042	0.292	0.000	0.000
476.239	1343.519	1402.321	1441.924	0.979	1409.566	1365.307	0.292	476.239	0.292	0.000	0.000
476.436	1346.770	1407.313	1436.676	0.979	1398.916	1360.607	0.291	476.436	0.291	0.000	0.000
476.633	1347.615	1402.679	1437.213	0.979	1408.260	1357.851	0.291	476.633	0.291	0.000	0.000
476.831	1350.456	1413.303	1448.631	0.978	1410.769	1373.479	0.291	476.831	0.291	0.000	0.000
477.028	1342.188	1406.596	1435.856	0.978	1401.527	1354.386	0.291	477.028	0.291	0.000	0.000
477.226	1348.818	1410.974	1441.847	0.978	1408.363	1367.086	0.291	477.226	0.291	0.000	0.000
477.423	1347.333	1403.524	1439.543	0.978	1406.801	1365.610	0.291	477.423	0.291	0.000	0.000
477.620	1354.885	1413.124	1444.151	0.977	1413.150	1371.472	0.290	477.620	0.290	0.000	0.000
477.818	1341.932	1405.009	1434.141	0.977	1408.849	1359.028	0.290	477.818	0.290	0.000	0.000
478.015	1350.175	1403.601	1439.799	0.977	1406.622	1356.149	0.290	478.015	0.290	0.000	0.000
478.213	1350.917	1406.263	1443.229	0.977	1407.185	1357.283	0.290	478.213	0.290	0.000	0.000
478.410	1345.106	1411.306	1439.031	0.977	1407.159	1359.792	0.290	478.410	0.290	0.000	0.000
478.608	1341.112	1398.276	1431.197	0.977	1399.991	1358.536	0.290	478.608	0.290	0.000	0.000
478.805	1351.839	1423.492	1433.655	0.977	1409.898	1365.048	0.289	478.805	0.289	0.000	0.000
479.003	1347.179	1404.497	1429.841	0.978	1407.031	1355.517	0.289	479.003	0.289	0.000	0.000
479.201	1353.759	1411.690	1435.984	0.979	1410.308	1365.069	0.289	479.201	0.289	0.000	0.000
479.398	1340.421	1402.500	1430.737	0.980	1404.267	1360.442	0.289	479.398	0.289	0.000	0.000
479.596	1350.226	1413.585	1442.512	0.981	1420.369	1373.160	0.289	479.596	0.289	0.000	0.000
479.794	1342.981	1405.137	1433.885	0.981	1405.188	1368.514	0.289	479.794	0.289	0.000	0.000
479.991	1349.816	1412.126	1443.306	0.981	1415.274	1371.086	0.288	479.991	0.288	0.000	0.000
480.189	1342.597	1394.744	1426.180	0.981	1398.814	1363.626	0.288	480.189	0.288	0.000	0.000
480.387	1343.135	1409.438	1439.722	0.981	1407.006	1365.983	0.288	480.387	0.288	0.000	0.000
480.585	1346.027	1418.372	1441.412	0.981	1418.858	1369.798	0.288	480.585	0.288	0.000	0.000
480.783	1354.271	1409.489	1444.663	0.981	1406.545	1368.581	0.288	480.783	0.288	0.000	0.000
480.980	1335.148	1407.083	1442.384	0.980	1397.892	1366.939	0.288	480.980	0.288	0.000	0.000
481.178	1340.268	1411.230	1443.716	0.980	1412.202	1364.280	0.287	481.178	0.287	0.000	0.000
481.376	1342.008	1403.473	1435.191	0.979	1400.939	1351.940	0.287	481.376	0.287	0.000	0.000
481.574	1354.578	1413.687	1441.104	0.979	1414.967	1367.669	0.287	481.574	0.287	0.000	0.000
481.772	1350.866	1401.399	1439.901	0.979	1402.039	1358.215	0.287	481.772	0.287	0.000	0.000
481.970	1355.935	1413.969	1446.096	0.978	1413.815	1366.280	0.287	481.970	0.287	0.000	0.000
482.168	1341.676	1404.343	1429.073	0.978	1403.883	1354.901	0.287	482.168	0.287	0.000	0.000
482.366	1356.779	1418.321	1453.315	0.978	1410.590	1373.786	0.286	482.366	0.286	0.000	0.000
482.564	1337.708	1404.318	1434.116	0.978	1399.377	1357.038	0.286	482.564	0.286	0.000	0.000
482.762	1349.125	1406.033	1443.408	0.978	1401.323	1362.303	0.286	482.762	0.286	0.000	0.000
482.960	1345.003	1404.932	1438.698	0.978	1403.985	1360.214	0.286	482.960	0.286	0.000	0.000
483.158	1351.045	1412.484	1446.199	0.977	1414.890	1367.895	0.286	483.158	0.286	0.000	0.000
483.356	1341.010	1398.020	1434.295	0.977	1398.225	1353.886	0.286	483.356	0.286	0.000	0.000
483.554	1344.543	1416.734	1437.060	0.977	1407.774	1368.826	0.286	483.554	0.286	0.000	0.000
483.752	1341.932	1401.425	1431.837	0.977	1403.012	1351.017	0.286	483.752	0.286	0.000	0.000
483.950	1350.431	1416.913	1436.727	0.978	1410.590	1368.577	0.286	483.950	0.286	0.000	0.000
484.149	1342.930	1405.879	1435.396	0.978	1398.404	1364.666	0.285	484.149	0.285	0.000	0.000
484.347	1355.141	1417.374	1444.304	0.979	1409.489	1368.503	0.285	484.347	0.285	0.000	0.000
484.545	1353.298	1398.635	1439.978	0.980	1401.860	1364.076	0.285	484.545	0.285	0.000	0.000
484.743	1351.096	1413.022	1446.020	0.980	1408.465	1367.738	0.285	484.743	0.285	0.000	0.000
484.942	1348.946	1410.820	1443.152	0.979	1406.545	1365.654	0.285	484.942	0.285	0.000	0.000
485.140	1356.754	1417.425	1439.952	0.979	1414.148	1370.362	0.285	485.140	0.285	0.000	0.000
485.338	1339.448	1405.060	1443.357	0.979	1408.644	1362.220	0.285	485.338	0.285	0.000	0.000
485.537	1351.941	1415.889	1434.372	0.979	1413.969	1371.002	0.285	485.537	0.285	0.000	0.000
485.735	1347.819	1405.239	1436.240	0.979	1397.303	1360.124	0.285	485.735	0.285	0.000	0.000
485.933	1347.871	1414.097	1445.584	0.979	1412.791	1368.555	0.285	485.933	0.285	0.000	0.000
486.132	1348.818	1415.735	1447.018	0.979	1413.431	1362.305	0.285	486.132	0.285	0.000	0.000
486.330	1351.455	1408.875	1447.658	0.979	1422.084	1373.221	0.285	486.330	0.285	0.000	0.000
486.529	1342.776	1401.271	1441.463	0.979	1411.434	1362.143	0.285	486.529	0.285	0.000	0.000
486.727	1351.122	1421.649	1442.922	0.978	1410.846	1367.034	0.284	486.727	0.284	0.000	0.000
486.925	1347.231	1416.657	1440.004	0.978	1415.556	1366.340	0.284	486.925	0.284	0.000	0.000
487.124	1351.096	1414.839	1448.835	0.978	1412.049	1375.386	0.284	487.124	0.284	0.000	0.000
487.322	1347.538	1410.641	1439.338	0.979	1410.641	1358.628	0.284	487.322	0.284	0.000	0.000
487.521	1351.429	1417.911	1455.261	0.979	1416.938	1372.772	0.284	487.521	0.284	0.000	0.000
487.720	1339.704	1403.063	1436.932	0.979	1405.086	1356.322	0.284	487.720	0.284	0.000	0.000
487.918	1363.794	1419.524	1448.272	0.978	1414.532	1376.057	0.284	487.918	0.284	0.000	0.000
488.117	1339.064	1405.905	1443.152	0.978	1411.153	1362.657	0.284	488.117	0.284	0.000	0.000
488.315	1344.440	1409.361	1446.992	0.978	1410.231	1365.922	0.284	488.315	0.284	0.000	0.000
488.514	1343.570	1400.145	1441.181	0.977	1408.875	1362.159	0.284	488.514	0.284	0.000	0.000
488.713	1349.714	1411.025	1444.100	0.977	1411.358	1360.382	0.284	488.713	0.284	0.000	0.000
488.911	1340.088	1411.921	1434.244	0.976	1415.300	1360.141	0.284	488.911	0.284	0.000	0.000
489.110	1392.235	1452.931	1489.846	0.976	1460.202	1405.142	0.284	489.110	0.284	0.000	0.000
489.309	1344.082	1413.354	1445.328	0.977	1402.091	1364.499	0.283	489.309	0.283	0.000	0.000
489.508	1359.058	1409.438	1450.576	0.977	1410.513	1366.685	0.283	489.508	0.283	0.000	0.000
489.706	1347.768	1412.254	1451.011	0.976	1415.556	1359.806	0.283	489.706	0.283	0.000	0.000
489.905	1349.483	1416.170	1449.347	0.976	1413.687	1359.766	0.283	489.905	0.283	0.000	0.000
490.104	1344.005	1415.198	1445.764	0.976	1406.519	1364.975	0.283	490.104	0.283	0.000	0.000
490.303	1348.920	1414.942	1445.124	0.976	1412.919	1368.129	0.283	490.303	0.283	0.000	0.000
490.502	1342.367	1407.287	1438.980	0.976	1404.779	1360.904	0.283	490.502	0.283	0.000	0.000
490.700	1352.991	1420.599	1449.552	0.977	1411.076	1366.795	0.283	490.700	0.283	0.000	0.000
490.899	1346.232	1411.204	1439.261	0.977	1413.073	1359.736	0.283	490.899	0.283	0.000	0.000
491.098	1340.549	1411.076	1441.565	0.977	1413.610	1363.749	0.283	491.098	0.283	0.000	0.000
491.297	1345.439	1408.593	1439.466	0.978	1409.770	1361.424	0.283	491.297	0.283	0.000	0.000
491.496	1359.544	1419.550	1456.541	0.978	1420.548	1370.712	0.283	491.496	0.283	0.000	0.000
491.695	1344.363	1406.391	1439.978	0.978	1406.238	1363.738	0.283	491.695	0.283	0.000	0.000
491.894	1352.453	1411.281	1451.447	0.978	1426.257	1369.851	0.283	491.894	0.283	0.000	0.000
492.093	1347.563	1410.308	1443.383	0.978	1403.294	1365.263	0.283	492.093	0.283	0.000	0.000
492.292	1358.315	1414.302	1448.528	0.977	1419.780	1371.648	0.283	492.292	0.283	0.000	0.000
492.491	1343.519	1409.130	1448.963	0.977	1409.847	1361.319	0.283	492.491	0.283	0.000	0.000
492.690	1350.482	1415.198	1446.736	0.977	1417.348	1361.818	0.283	492.690	0.283	0.000	0.000
492.889	1338.015	1413.994	1434.218	0.976	1410.154	1358.196	0.283	492.889	0.283	0.000	0.000
493.088	1352.120	1411.895	1448.272	0.977	1412.586	1366.860	0.283	493.088	0.283	0.000	0.000
493.287	1349.432	1416.042	1447.172	0.977	1427.537	1369.631	0.283	493.287	0.283	0.000	0.000
493.486	1350.635	1425.463	1447.812	0.977	1411.486	1368.836	0.283	493.486	0.283	0.000	0.000
493.686	1347.717	1408.414	1449.091	0.978	1409.694	1362.608	0.283	493.686	0.283	0.000	0.000
493.885	1347.231	1417.476	1442.768	0.978	1420.855	1370.419	0.283	493.885	0.283	0.000	0.000
494.084	1340.447	1405.598	1431.607	0.978	1408.747	1355.280	0.283	494.084	0.283	0.000	0.000
494.283	1349.714	1416.503	1444.791	0.979	1419.908	1373.606	0.283	494.283	0.283	0.000	0.000
494.482	1346.642	1411.690	1444.228	0.979	1404.830	1368.844	0.283	494.482	0.283	0.000	0.000
494.682	1349.714	1419.396	1454.237	0.979	1414.686	1376.247	0.283	494.682	0.283	0.000	0.000
494.881	1352.709	1418.474	1449.603	0.979	1416.938	1363.997	0.283	494.881	0.283	0.000	0.000
495.080	1355.192	1418.935	1446.711	0.979	1423.133	1379.408	0.284	495.080	0.284	0.000	0.000
495.279	1351.250	1413.610	1444.560	0.979	1419.038	1368.450	0.284	495.279	0.284	0.000	0.000
495.479	1354.015	1418.986	1449.143	0.979	1417.271	1365.657	0.284	495.479	0.284	0.000	0.000
495.678	1339.628	1401.015	1438.544	0.979	1415.044	1363.105	0.284	495.678	0.284	0.000	0.000
495.877	1354.706	1419.038	1451.191	0.979	1425.975	1374.662	0.284	495.877	0.284	0.000	0.000
496.077	1346.155	1409.668	1440.311	0.979	1410.743	1368.728	0.284	496.077	0.284	0.000	0.000
496.276	1349.944	1414.250	1447.607	0.978	1432.093	1364.187	0.284	496.276	0.284	0.000	0.000
496.475	1350.661	1417.041	1444.996	0.978	1424.388	1377.884	0.284	496.475	0.284	0.000	0.000
496.675	1346.898	1426.282	1454.186	0.978	1418.295	1372.578	0.284	496.675	0.284	0.000	0.000
496.874	1344.389	1405.982	1441.796	0.978	1409.924	1367.115	0.284	496.874	0.284	0.000	0.000
497.074	1351.071	1413.764	1452.624	0.978	1416.606	1364.621	0.284	497.074	0.284	0.000	0.000
497.273	1350.507	1410.385	1448.272	0.978	1414.558	1369.519	0.285	497.273	0.285	0.000	0.000
497.473	1346.821	1413.841	1450.115	0.977	1421.495	1366.871	0.285	497.473	0.285	0.000	0.000
497.672	1349.637	1415.735	1455.312	0.977	1413.713	1362.918	0.285	497.672	0.285	0.000	0.000
497.872	1356.600	1414.481	1453.418	0.976	1418.090	1361.047	0.285	497.872	0.285	0.000	0.000
498.071	1337.912	1406.801	1445.456	0.975	1406.263	1356.184	0.285	498.071	0.285	0.000	0.000
498.271	1350.149	1417.834	1443.818	0.975	1422.340	1365.042	0.285	498.271	0.285	0.000	0.000
498.470	1347.922	1406.852	1445.610	0.975	1412.305	1357.278	0.285	498.470	0.285	0.000	0.000
498.670	1360.389	1426.538	1457.437	0.975	1417.604	1369.863	0.285	498.670	0.285	0.000	0.000
498.869	1353.042	1413.738	1442.896	0.975	1414.865	1362.919	0.285	498.869	0.285	0.000	0.000
499.069	1350.507	1412.842	1450.499	0.976	1418.884	1366.846	0.286	499.069	0.286	0.000	0.000
499.269	1340.703	1415.018	1443.127	0.976	1413.508	1365.255	0.286	499.269	0.286	0.000	0.000
499.468	1350.098	1419.140	1447.965	0.976	1415.402	1370.739	0.286	499.468	0.286	0.000	0.000
499.668	1344.952	1417.194	1447.530	0.977	1420.343	1358.430	0.286	499.668	0.286	0.000	0.000
499.868	1347.410	1422.749	1457.488	0.977	1420.369	1368.353	0.286	499.868	0.286	0.000	0.000
500.067	1338.092	1411.358	1449.936	0.978	1406.724	1362.917	0.286	500.067	0.286	0.000	0.000
500.267	1351.941	1419.908	1458.051	0.978	1418.935	1367.051	0.286	500.267	0.286	0.000	0.000
500.467	1336.760	1411.409	1445.124	0.977	1409.950	1361.850	0.286	500.467	0.286	0.000	0.000
500.667	1354.834	1426.205	1454.775	0.977	1424.209	1368.374	0.286	500.667	0.286	0.000	0.000
500.866	1354.143	1416.222	1452.394	0.977	1421.470	1363.225	0.287	500.866	0.287	0.000	0.000
501.066	1353.067	1430.634	1456.618	0.977	1424.285	1364.217	0.287	501.066	0.287	0.000	0.000
