wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.219	1346.386	1383.812	1421.879	0.979	1391.083	1350.874	0.297	456.219	0.297	0.000	0.000
456.414	1350.815	1395.512	1427.588	0.979	1398.916	1364.293	0.296	456.414	0.296	0.000	0.000
456.610	1340.549	1399.582	1414.865	0.979	1393.515	1358.685	0.296	456.610	0.296	0.000	0.000
456.805	1348.075	1393.156	1423.927	0.979	1400.555	1361.681	0.296	456.805	0.296	0.000	0.000
457.000	1344.517	1398.993	1428.586	0.980	1399.198	1357.414	0.296	457.000	0.296	0.000	0.000
457.196	1354.603	1402.449	1435.370	0.980	1404.932	1362.369	0.296	457.196	0.296	0.000	0.000
457.391	1339.730	1395.307	1427.127	0.980	1395.768	1352.660	0.296	457.391	0.296	0.000	0.000
457.586	1346.283	1396.587	1427.665	0.980	1411.793	1364.701	0.296	457.586	0.296	0.000	0.000
457.782	1342.188	1399.479	1423.338	0.979	1397.943	1357.263	0.295	457.782	0.295	0.000	0.000
457.977	1352.683	1400.094	1435.780	0.979	1404.190	1364.377	0.295	457.977	0.295	0.000	0.000
458.173	1351.583	1393.540	1420.650	0.979	1399.991	1356.927	0.295	458.173	0.295	0.000	0.000
458.368	1348.229	1405.265	1429.354	0.979	1401.220	1356.433	0.295	458.368	0.295	0.000	0.000
458.564	1345.387	1395.512	1421.137	0.979	1398.711	1355.805	0.295	458.564	0.295	0.000	0.000
458.760	1356.447	1400.734	1426.973	0.980	1397.227	1359.862	0.295	458.760	0.295	0.000	0.000
458.955	1346.565	1396.100	1428.228	0.980	1392.875	1361.108	0.295	458.955	0.295	0.000	0.000
459.151	1347.640	1400.683	1425.002	0.980	1403.499	1356.395	0.294	459.151	0.294	0.000	0.000
459.347	1349.944	1394.897	1430.711	0.980	1396.203	1360.298	0.294	459.347	0.294	0.000	0.000
459.542	1359.774	1403.985	1431.325	0.980	1401.220	1367.300	0.294	459.542	0.294	0.000	0.000
459.738	1342.930	1393.080	1420.062	0.980	1390.340	1350.694	0.294	459.738	0.294	0.000	0.000
459.934	1359.595	1409.156	1430.916	0.980	1401.579	1363.282	0.294	459.934	0.294	0.000	0.000
460.130	1344.824	1398.199	1430.071	0.980	1395.793	1368.601	0.294	460.130	0.294	0.000	0.000
460.325	1349.970	1398.302	1425.796	0.980	1411.204	1365.432	0.293	460.325	0.293	0.000	0.000
460.521	1346.975	1403.268	1427.127	0.981	1403.447	1368.934	0.293	460.521	0.293	0.000	0.000
460.717	1356.011	1410.999	1434.986	0.981	1405.495	1368.584	0.293	460.717	0.293	0.000	0.000
460.913	1347.666	1401.579	1427.895	0.981	1399.147	1363.452	0.293	460.913	0.293	0.000	0.000
461.109	1355.499	1397.329	1432.785	0.981	1398.302	1361.932	0.293	461.109	0.293	0.000	0.000
461.305	1343.749	1393.873	1426.282	0.981	1389.035	1363.851	0.292	461.305	0.292	0.000	0.000
461.501	1352.376	1409.489	1440.260	0.981	1410.334	1376.386	0.292	461.501	0.292	0.000	0.000
461.697	1356.498	1408.951	1432.170	0.980	1397.892	1366.938	0.292	461.697	0.292	0.000	0.000
461.893	1354.783	1411.511	1434.372	0.980	1408.849	1358.403	0.292	461.893	0.292	0.000	0.000
462.089	1344.056	1391.825	1426.999	0.980	1398.302	1361.793	0.292	462.089	0.292	0.000	0.000
462.285	1352.939	1402.654	1436.189	0.980	1405.470	1371.252	0.292	462.285	0.292	0.000	0.000
462.481	1358.853	1407.902	1435.396	0.980	1407.595	1368.982	0.291	462.481	0.291	0.000	0.000
462.677	1354.885	1399.838	1428.893	0.980	1396.791	1360.125	0.291	462.677	0.291	0.000	0.000
462.874	1347.794	1403.319	1431.044	0.980	1405.137	1362.473	0.291	462.874	0.291	0.000	0.000
463.070	1354.962	1405.035	1442.896	0.979	1405.649	1362.152	0.291	463.070	0.291	0.000	0.000
463.266	1345.080	1401.732	1426.308	0.979	1397.534	1356.465	0.291	463.266	0.291	0.000	0.000
463.462	1349.816	1397.995	1431.402	0.979	1403.140	1355.888	0.290	463.462	0.290	0.000	0.000
463.658	1345.106	1402.577	1431.837	0.979	1399.351	1361.634	0.290	463.658	0.290	0.000	0.000
463.855	1353.682	1403.268	1429.713	0.979	1404.036	1355.490	0.290	463.855	0.290	0.000	0.000
464.051	1349.867	1402.782	1427.255	0.979	1398.046	1361.109	0.290	464.051	0.290	0.000	0.000
464.247	1353.119	1410.231	1441.232	0.979	1405.956	1362.641	0.290	464.247	0.290	0.000	0.000
464.444	1336.018	1397.406	1420.215	0.980	1394.360	1356.249	0.289	464.444	0.289	0.000	0.000
464.640	1348.818	1403.857	1424.490	0.980	1399.428	1361.689	0.289	464.640	0.289	0.000	0.000
464.837	1349.714	1401.323	1432.196	0.980	1403.243	1369.250	0.289	464.837	0.289	0.000	0.000
465.033	1353.784	1405.982	1435.242	0.981	1409.130	1373.952	0.289	465.033	0.289	0.000	0.000
465.230	1341.522	1391.006	1427.613	0.981	1398.788	1355.702	0.289	465.230	0.289	0.000	0.000
465.426	1352.146	1410.718	1436.778	0.981	1406.417	1372.036	0.289	465.426	0.289	0.000	0.000
465.623	1349.125	1406.724	1427.153	0.981	1405.291	1361.732	0.288	465.623	0.288	0.000	0.000
465.819	1354.424	1407.492	1432.657	0.981	1404.676	1370.920	0.288	465.819	0.288	0.000	0.000
466.016	1351.019	1398.993	1434.244	0.981	1402.833	1355.937	0.288	466.016	0.288	0.000	0.000
466.212	1350.251	1405.265	1428.356	0.981	1411.614	1368.104	0.288	466.212	0.288	0.000	0.000
466.409	1352.299	1393.489	1426.820	0.981	1401.041	1367.577	0.288	466.409	0.288	0.000	0.000
466.606	1352.965	1418.705	1435.908	0.981	1406.750	1370.716	0.287	466.606	0.287	0.000	0.000
466.802	1349.279	1403.550	1428.919	0.981	1394.974	1361.284	0.287	466.802	0.287	0.000	0.000
466.999	1352.043	1402.295	1439.082	0.981	1403.396	1368.139	0.287	466.999	0.287	0.000	0.000
467.196	1349.176	1395.588	1432.529	0.981	1395.896	1366.996	0.287	467.196	0.287	0.000	0.000
467.392	1352.376	1401.707	1439.159	0.980	1403.268	1365.101	0.287	467.392	0.287	0.000	0.000
467.589	1352.095	1408.516	1431.581	0.980	1408.695	1360.919	0.286	467.589	0.286	0.000	0.000
467.786	1346.360	1403.012	1438.340	0.979	1413.713	1372.061	0.286	467.786	0.286	0.000	0.000
467.983	1342.239	1401.348	1434.013	0.979	1404.599	1363.900	0.286	467.983	0.286	0.000	0.000
468.180	1356.139	1407.339	1427.921	0.978	1399.838	1368.711	0.286	468.180	0.286	0.000	0.000
468.377	1342.111	1391.569	1421.214	0.979	1402.526	1356.181	0.286	468.377	0.286	0.000	0.000
468.573	1354.655	1404.011	1427.229	0.979	1401.297	1362.093	0.285	468.573	0.285	0.000	0.000
468.770	1348.997	1409.642	1435.165	0.979	1409.873	1361.532	0.285	468.770	0.285	0.000	0.000
468.967	1349.535	1402.321	1436.932	0.980	1408.414	1358.688	0.285	468.967	0.285	0.000	0.000
469.164	1346.130	1401.297	1430.532	0.980	1397.483	1363.783	0.285	469.164	0.285	0.000	0.000
469.361	1351.096	1405.393	1438.800	0.980	1411.153	1365.608	0.285	469.361	0.285	0.000	0.000
469.558	1342.981	1395.537	1435.089	0.980	1401.655	1358.854	0.284	469.558	0.284	0.000	0.000
469.755	1351.941	1404.548	1431.479	0.979	1409.361	1359.504	0.284	469.755	0.284	0.000	0.000
469.952	1352.351	1407.876	1432.861	0.979	1401.067	1364.410	0.284	469.952	0.284	0.000	0.000
470.149	1354.911	1409.003	1436.010	0.979	1408.081	1367.962	0.284	470.149	0.284	0.000	0.000
470.347	1344.850	1404.011	1435.754	0.979	1404.932	1358.976	0.284	470.347	0.284	0.000	0.000
470.544	1351.122	1411.409	1432.759	0.979	1413.226	1368.795	0.283	470.544	0.283	0.000	0.000
470.741	1349.791	1398.225	1431.428	0.979	1404.292	1362.803	0.283	470.741	0.283	0.000	0.000
470.938	1355.704	1404.804	1439.159	0.980	1408.951	1369.332	0.283	470.938	0.283	0.000	0.000
471.135	1347.896	1403.883	1439.722	0.979	1400.273	1358.638	0.283	471.135	0.283	0.000	0.000
471.332	1349.611	1414.148	1437.981	0.979	1407.262	1365.795	0.283	471.332	0.283	0.000	0.000
471.530	1349.176	1406.673	1440.029	0.979	1405.163	1361.595	0.282	471.530	0.282	0.000	0.000
471.727	1358.674	1415.966	1442.692	0.979	1412.228	1374.224	0.282	471.727	0.282	0.000	0.000
471.924	1342.597	1393.822	1432.733	0.979	1391.006	1356.594	0.282	471.924	0.282	0.000	0.000
472.122	1348.997	1402.756	1432.887	0.979	1402.628	1365.495	0.282	472.122	0.282	0.000	0.000
472.319	1344.031	1399.889	1426.077	0.979	1404.318	1359.780	0.282	472.319	0.282	0.000	0.000
472.516	1350.303	1420.471	1433.911	0.979	1409.719	1371.632	0.281	472.516	0.281	0.000	0.000
472.714	1343.544	1397.329	1425.796	0.979	1406.596	1353.074	0.281	472.714	0.281	0.000	0.000
472.911	1351.173	1398.891	1434.474	0.980	1409.105	1370.561	0.281	472.911	0.281	0.000	0.000
473.109	1339.090	1404.727	1434.653	0.980	1408.439	1358.930	0.281	473.109	0.281	0.000	0.000
473.306	1349.355	1412.791	1432.554	0.980	1406.263	1371.124	0.281	473.306	0.281	0.000	0.000
473.504	1340.984	1398.020	1435.396	0.980	1401.835	1360.755	0.281	473.504	0.281	0.000	0.000
473.701	1353.451	1399.428	1434.244	0.980	1400.043	1367.900	0.280	473.701	0.280	0.000	0.000
473.899	1342.188	1409.642	1431.812	0.980	1406.955	1367.756	0.280	473.899	0.280	0.000	0.000
474.096	1357.522	1416.503	1437.367	0.980	1412.254	1371.417	0.280	474.096	0.280	0.000	0.000
474.294	1342.776	1392.312	1431.146	0.980	1396.740	1354.143	0.280	474.294	0.280	0.000	0.000
474.491	1349.791	1404.420	1448.298	0.980	1409.898	1370.537	0.280	474.491	0.280	0.000	0.000
474.689	1345.618	1400.785	1430.276	0.979	1399.479	1357.917	0.279	474.689	0.279	0.000	0.000
474.887	1351.583	1413.918	1441.386	0.979	1415.274	1362.443	0.279	474.887	0.279	0.000	0.000
475.084	1347.256	1399.479	1429.508	0.978	1408.107	1357.349	0.279	475.084	0.279	0.000	0.000
475.282	1351.583	1412.330	1439.466	0.978	1407.902	1367.170	0.279	475.282	0.279	0.000	0.000
475.480	1345.003	1404.881	1426.794	0.978	1407.134	1350.987	0.279	475.480	0.279	0.000	0.000
475.677	1348.715	1406.315	1437.674	0.979	1401.707	1360.589	0.279	475.677	0.279	0.000	0.000
475.875	1348.818	1400.375	1430.685	0.979	1403.345	1364.367	0.278	475.875	0.278	0.000	0.000
476.073	1352.197	1416.119	1448.656	0.979	1413.994	1372.847	0.278	476.073	0.278	0.000	0.000
476.271	1343.519	1402.321	1441.924	0.979	1414.199	1368.441	0.278	476.271	0.278	0.000	0.000
476.468	1346.770	1407.313	1436.676	0.979	1401.195	1358.928	0.278	476.468	0.278	0.000	0.000
476.666	1347.615	1402.679	1437.213	0.979	1403.217	1366.067	0.278	476.666	0.278	0.000	0.000
476.864	1350.456	1413.303	1448.631	0.978	1415.223	1360.758	0.277	476.864	0.277	0.000	0.000
477.062	1342.188	1406.596	1435.856	0.978	1400.708	1361.446	0.277	477.062	0.277	0.000	0.000
477.260	1348.818	1410.974	1441.847	0.978	1408.670	1362.806	0.277	477.260	0.277	0.000	0.000
477.458	1347.333	1403.524	1439.543	0.978	1403.371	1358.578	0.277	477.458	0.277	0.000	0.000
477.656	1354.885	1413.124	1444.151	0.977	1412.202	1373.573	0.277	477.656	0.277	0.000	0.000
477.854	1341.932	1405.009	1434.141	0.977	1410.206	1360.730	0.277	477.854	0.277	0.000	0.000
478.052	1350.175	1403.601	1439.799	0.977	1410.487	1354.898	0.276	478.052	0.276	0.000	0.000
478.250	1350.917	1406.263	1443.229	0.977	1407.313	1362.087	0.276	478.250	0.276	0.000	0.000
478.448	1345.106	1411.306	1439.031	0.977	1409.566	1365.045	0.276	478.448	0.276	0.000	0.000
478.646	1341.112	1398.276	1431.197	0.977	1400.913	1360.512	0.276	478.646	0.276	0.000	0.000
478.844	1351.839	1423.492	1433.655	0.977	1416.759	1363.546	0.276	478.844	0.276	0.000	0.000
479.042	1347.179	1404.497	1429.841	0.978	1408.593	1357.971	0.276	479.042	0.276	0.000	0.000
479.240	1353.759	1411.690	1435.984	0.979	1408.926	1368.077	0.275	479.240	0.275	0.000	0.000
479.438	1340.421	1402.500	1430.737	0.980	1399.915	1359.338	0.275	479.438	0.275	0.000	0.000
479.636	1350.226	1413.585	1442.512	0.981	1406.878	1372.181	0.275	479.636	0.275	0.000	0.000
479.835	1342.981	1405.137	1433.885	0.981	1403.447	1366.981	0.275	479.835	0.275	0.000	0.000
480.033	1349.816	1412.126	1443.306	0.981	1417.399	1363.800	0.275	480.033	0.275	0.000	0.000
480.231	1342.597	1394.744	1426.180	0.981	1409.003	1361.314	0.275	480.231	0.275	0.000	0.000
480.429	1343.135	1409.438	1439.722	0.981	1406.878	1367.992	0.274	480.429	0.274	0.000	0.000
480.627	1346.027	1418.372	1441.412	0.981	1409.642	1366.609	0.274	480.627	0.274	0.000	0.000
480.826	1354.271	1409.489	1444.663	0.981	1415.838	1365.293	0.274	480.826	0.274	0.000	0.000
481.024	1335.148	1407.083	1442.384	0.980	1404.318	1366.437	0.274	481.024	0.274	0.000	0.000
481.222	1340.268	1411.230	1443.716	0.980	1410.564	1365.685	0.274	481.222	0.274	0.000	0.000
481.421	1342.008	1403.473	1435.191	0.979	1402.551	1359.210	0.274	481.421	0.274	0.000	0.000
481.619	1354.578	1413.687	1441.104	0.979	1415.940	1371.127	0.274	481.619	0.274	0.000	0.000
481.817	1350.866	1401.399	1439.901	0.979	1401.195	1360.945	0.273	481.817	0.273	0.000	0.000
482.016	1355.935	1413.969	1446.096	0.978	1412.894	1374.167	0.273	482.016	0.273	0.000	0.000
482.214	1341.676	1404.343	1429.073	0.978	1403.857	1358.230	0.273	482.214	0.273	0.000	0.000
482.413	1356.779	1418.321	1453.315	0.978	1415.812	1378.417	0.273	482.413	0.273	0.000	0.000
482.611	1337.708	1404.318	1434.116	0.978	1407.211	1362.845	0.273	482.611	0.273	0.000	0.000
482.810	1349.125	1406.033	1443.408	0.978	1410.718	1366.458	0.273	482.810	0.273	0.000	0.000
483.008	1345.003	1404.932	1438.698	0.978	1409.566	1357.336	0.273	483.008	0.273	0.000	0.000
483.207	1351.045	1412.484	1446.199	0.977	1412.535	1369.896	0.272	483.207	0.272	0.000	0.000
483.405	1341.010	1398.020	1434.295	0.977	1396.433	1360.465	0.272	483.405	0.272	0.000	0.000
483.604	1344.543	1416.734	1437.060	0.977	1414.404	1362.923	0.272	483.604	0.272	0.000	0.000
483.802	1341.932	1401.425	1431.837	0.977	1402.731	1357.122	0.272	483.802	0.272	0.000	0.000
484.001	1350.431	1416.913	1436.727	0.978	1406.929	1370.329	0.272	484.001	0.272	0.000	0.000
484.200	1342.930	1405.879	1435.396	0.978	1405.367	1361.685	0.272	484.200	0.272	0.000	0.000
484.398	1355.141	1417.374	1444.304	0.979	1417.220	1372.638	0.272	484.398	0.272	0.000	0.000
484.597	1353.298	1398.635	1439.978	0.980	1402.910	1362.973	0.272	484.597	0.272	0.000	0.000
484.796	1351.096	1413.022	1446.020	0.980	1412.433	1369.468	0.272	484.796	0.272	0.000	0.000
484.994	1348.946	1410.820	1443.152	0.979	1412.638	1358.108	0.272	484.994	0.272	0.000	0.000
485.193	1356.754	1417.425	1439.952	0.979	1415.710	1367.755	0.272	485.193	0.272	0.000	0.000
485.392	1339.448	1405.060	1443.357	0.979	1407.083	1365.879	0.271	485.392	0.271	0.000	0.000
485.590	1351.941	1415.889	1434.372	0.979	1406.903	1367.794	0.271	485.590	0.271	0.000	0.000
485.789	1347.819	1405.239	1436.240	0.979	1406.750	1356.239	0.271	485.789	0.271	0.000	0.000
485.988	1347.871	1414.097	1445.584	0.979	1420.958	1378.885	0.271	485.988	0.271	0.000	0.000
486.187	1348.818	1415.735	1447.018	0.979	1411.665	1369.701	0.271	486.187	0.271	0.000	0.000
486.386	1351.455	1408.875	1447.658	0.979	1417.194	1375.653	0.271	486.386	0.271	0.000	0.000
486.584	1342.776	1401.271	1441.463	0.979	1407.236	1367.606	0.271	486.584	0.271	0.000	0.000
486.783	1351.122	1421.649	1442.922	0.978	1413.457	1365.606	0.271	486.783	0.271	0.000	0.000
486.982	1347.231	1416.657	1440.004	0.978	1411.230	1370.472	0.271	486.982	0.271	0.000	0.000
487.181	1351.096	1414.839	1448.835	0.978	1412.996	1369.099	0.271	487.181	0.271	0.000	0.000
487.380	1347.538	1410.641	1439.338	0.979	1405.367	1363.964	0.271	487.380	0.271	0.000	0.000
487.579	1351.429	1417.911	1455.261	0.979	1415.710	1365.857	0.271	487.579	0.271	0.000	0.000
487.778	1339.704	1403.063	1436.932	0.979	1408.414	1358.000	0.271	487.778	0.271	0.000	0.000
487.977	1363.794	1419.524	1448.272	0.978	1418.218	1375.856	0.270	487.977	0.270	0.000	0.000
488.176	1339.064	1405.905	1443.152	0.978	1401.937	1356.471	0.270	488.176	0.270	0.000	0.000
488.375	1344.440	1409.361	1446.992	0.978	1413.969	1366.297	0.270	488.375	0.270	0.000	0.000
488.574	1343.570	1400.145	1441.181	0.977	1406.110	1361.984	0.270	488.574	0.270	0.000	0.000
488.773	1349.714	1411.025	1444.100	0.977	1410.538	1366.808	0.270	488.773	0.270	0.000	0.000
488.972	1340.088	1411.921	1434.244	0.976	1407.876	1353.592	0.270	488.972	0.270	0.000	0.000
489.171	1392.235	1452.931	1489.846	0.976	1454.672	1403.768	0.270	489.171	0.270	0.000	0.000
489.370	1344.082	1413.354	1445.328	0.977	1402.935	1364.799	0.270	489.370	0.270	0.000	0.000
489.569	1359.058	1409.438	1450.576	0.977	1410.026	1364.735	0.270	489.569	0.270	0.000	0.000
489.768	1347.768	1412.254	1451.011	0.976	1409.386	1369.404	0.270	489.768	0.270	0.000	0.000
489.967	1349.483	1416.170	1449.347	0.976	1415.991	1364.488	0.270	489.967	0.270	0.000	0.000
490.167	1344.005	1415.198	1445.764	0.976	1412.151	1360.878	0.270	490.167	0.270	0.000	0.000
490.366	1348.920	1414.942	1445.124	0.976	1419.063	1371.376	0.270	490.366	0.270	0.000	0.000
490.565	1342.367	1407.287	1438.980	0.976	1408.311	1355.956	0.270	490.565	0.270	0.000	0.000
490.764	1352.991	1420.599	1449.552	0.977	1411.127	1366.695	0.270	490.764	0.270	0.000	0.000
490.963	1346.232	1411.204	1439.261	0.977	1405.879	1363.988	0.269	490.963	0.269	0.000	0.000
491.163	1340.549	1411.076	1441.565	0.977	1411.690	1371.231	0.269	491.163	0.269	0.000	0.000
491.362	1345.439	1408.593	1439.466	0.978	1410.794	1356.618	0.269	491.362	0.269	0.000	0.000
491.561	1359.544	1419.550	1456.541	0.978	1417.399	1381.705	0.269	491.561	0.269	0.000	0.000
491.761	1344.363	1406.391	1439.978	0.978	1411.178	1361.760	0.269	491.761	0.269	0.000	0.000
491.960	1352.453	1411.281	1451.447	0.978	1413.175	1378.916	0.269	491.960	0.269	0.000	0.000
492.159	1347.563	1410.308	1443.383	0.978	1407.748	1360.382	0.269	492.159	0.269	0.000	0.000
492.359	1358.315	1414.302	1448.528	0.977	1424.541	1370.597	0.269	492.359	0.269	0.000	0.000
492.558	1343.519	1409.130	1448.963	0.977	1406.443	1360.968	0.269	492.558	0.269	0.000	0.000
492.757	1350.482	1415.198	1446.736	0.977	1416.247	1366.568	0.269	492.757	0.269	0.000	0.000
492.957	1338.015	1413.994	1434.218	0.976	1415.018	1357.821	0.269	492.957	0.269	0.000	0.000
493.156	1352.120	1411.895	1448.272	0.977	1418.500	1368.260	0.269	493.156	0.269	0.000	0.000
493.356	1349.432	1416.042	1447.172	0.977	1417.706	1365.505	0.269	493.356	0.269	0.000	0.000
493.555	1350.635	1425.463	1447.812	0.977	1408.721	1366.459	0.269	493.555	0.269	0.000	0.000
493.754	1347.717	1408.414	1449.091	0.978	1418.423	1356.376	0.270	493.754	0.270	0.000	0.000
493.954	1347.231	1417.476	1442.768	0.978	1416.554	1366.489	0.270	493.954	0.270	0.000	0.000
494.153	1340.447	1405.598	1431.607	0.978	1409.924	1367.000	0.270	494.153	0.270	0.000	0.000
494.353	1349.714	1416.503	1444.791	0.979	1413.226	1368.720	0.270	494.353	0.270	0.000	0.000
494.552	1346.642	1411.690	1444.228	0.979	1406.315	1370.223	0.270	494.552	0.270	0.000	0.000
494.752	1349.714	1419.396	1454.237	0.979	1421.495	1365.417	0.270	494.752	0.270	0.000	0.000
494.952	1352.709	1418.474	1449.603	0.979	1418.910	1371.794	0.270	494.952	0.270	0.000	0.000
495.151	1355.192	1418.935	1446.711	0.979	1423.620	1377.277	0.270	495.151	0.270	0.000	0.000
495.351	1351.250	1413.610	1444.560	0.979	1416.836	1372.235	0.270	495.351	0.270	0.000	0.000
495.550	1354.015	1418.986	1449.143	0.979	1415.044	1365.556	0.270	495.550	0.270	0.000	0.000
495.750	1339.628	1401.015	1438.544	0.979	1396.279	1365.135	0.270	495.750	0.270	0.000	0.000
495.950	1354.706	1419.038	1451.191	0.979	1424.388	1372.081	0.270	495.950	0.270	0.000	0.000
496.149	1346.155	1409.668	1440.311	0.979	1407.774	1362.516	0.270	496.149	0.270	0.000	0.000
496.349	1349.944	1414.250	1447.607	0.978	1423.569	1371.450	0.270	496.349	0.270	0.000	0.000
496.549	1350.661	1417.041	1444.996	0.978	1419.498	1371.549	0.271	496.549	0.271	0.000	0.000
496.748	1346.898	1426.282	1454.186	0.978	1419.985	1362.588	0.271	496.748	0.271	0.000	0.000
496.948	1344.389	1405.982	1441.796	0.978	1416.606	1363.409	0.271	496.948	0.271	0.000	0.000
497.148	1351.071	1413.764	1452.624	0.978	1422.954	1377.566	0.271	497.148	0.271	0.000	0.000
497.348	1350.507	1410.385	1448.272	0.978	1413.073	1366.666	0.271	497.348	0.271	0.000	0.000
497.547	1346.821	1413.841	1450.115	0.977	1423.236	1371.424	0.271	497.547	0.271	0.000	0.000
497.747	1349.637	1415.735	1455.312	0.977	1418.858	1365.243	0.271	497.747	0.271	0.000	0.000
497.947	1356.600	1414.481	1453.418	0.976	1415.786	1360.198	0.271	497.947	0.271	0.000	0.000
498.147	1337.912	1406.801	1445.456	0.975	1413.636	1357.807	0.271	498.147	0.271	0.000	0.000
498.346	1350.149	1417.834	1443.818	0.975	1421.342	1364.493	0.271	498.346	0.271	0.000	0.000
498.546	1347.922	1406.852	1445.610	0.975	1419.396	1362.420	0.272	498.546	0.272	0.000	0.000
498.746	1360.389	1426.538	1457.437	0.975	1422.903	1369.789	0.272	498.746	0.272	0.000	0.000
498.946	1353.042	1413.738	1442.896	0.975	1413.278	1368.911	0.272	498.946	0.272	0.000	0.000
499.146	1350.507	1412.842	1450.499	0.976	1420.702	1369.318	0.272	499.146	0.272	0.000	0.000
499.346	1340.703	1415.018	1443.127	0.976	1409.028	1366.029	0.272	499.346	0.272	0.000	0.000
499.546	1350.098	1419.140	1447.965	0.976	1425.053	1374.513	0.272	499.546	0.272	0.000	0.000
499.746	1344.952	1417.194	1447.530	0.977	1416.759	1360.630	0.272	499.746	0.272	0.000	0.000
499.946	1347.410	1422.749	1457.488	0.977	1423.773	1374.858	0.272	499.946	0.272	0.000	0.000
500.146	1338.092	1411.358	1449.936	0.978	1415.351	1358.687	0.272	500.146	0.272	0.000	0.000
500.345	1351.941	1419.908	1458.051	0.978	1412.638	1363.222	0.272	500.345	0.272	0.000	0.000
500.545	1336.760	1411.409	1445.124	0.977	1416.734	1362.626	0.273	500.545	0.273	0.000	0.000
500.745	1354.834	1426.205	1454.775	0.977	1426.231	1370.326	0.273	500.745	0.273	0.000	0.000
500.945	1354.143	1416.222	1452.394	0.977	1422.084	1371.179	0.273	500.945	0.273	0.000	0.000
501.145	1353.067	1430.634	1456.618	0.977	1428.458	1377.674	0.273	501.145	0.273	0.000	0.000
