wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.512	1350.815	1395.512	1427.588	0.979	1397.636	1361.761	0.313	456.512	0.313	0.000	0.000
456.706	1340.549	1399.582	1414.865	0.979	1396.382	1362.721	0.313	456.706	0.313	0.000	0.000
456.900	1348.075	1393.156	1423.927	0.979	1397.252	1359.099	0.313	456.900	0.313	0.000	0.000
457.094	1344.517	1398.993	1428.586	0.980	1399.377	1349.489	0.313	457.094	0.313	0.000	0.000
457.288	1354.603	1402.449	1435.370	0.980	1404.395	1367.862	0.313	457.288	0.313	0.000	0.000
457.482	1339.730	1395.307	1427.127	0.980	1404.420	1353.388	0.313	457.482	0.313	0.000	0.000
457.676	1346.283	1396.587	1427.665	0.980	1395.051	1360.087	0.313	457.676	0.313	0.000	0.000
457.871	1342.188	1399.479	1423.338	0.979	1405.700	1352.098	0.312	457.871	0.312	0.000	0.000
458.065	1352.683	1400.094	1435.780	0.979	1404.932	1359.914	0.312	458.065	0.312	0.000	0.000
458.259	1351.583	1393.540	1420.650	0.979	1392.721	1352.916	0.312	458.259	0.312	0.000	0.000
458.454	1348.229	1405.265	1429.354	0.979	1408.644	1365.583	0.312	458.454	0.312	0.000	0.000
458.648	1345.387	1395.512	1421.137	0.979	1401.963	1356.532	0.312	458.648	0.312	0.000	0.000
458.842	1356.447	1400.734	1426.973	0.980	1397.867	1355.197	0.312	458.842	0.312	0.000	0.000
459.037	1346.565	1396.100	1428.228	0.980	1400.401	1360.104	0.311	459.037	0.311	0.000	0.000
459.231	1347.640	1400.683	1425.002	0.980	1401.246	1361.389	0.311	459.231	0.311	0.000	0.000
459.426	1349.944	1394.897	1430.711	0.980	1400.247	1360.198	0.311	459.426	0.311	0.000	0.000
459.620	1359.774	1403.985	1431.325	0.980	1405.803	1361.855	0.311	459.620	0.311	0.000	0.000
459.815	1342.930	1393.080	1420.062	0.980	1395.870	1354.282	0.311	459.815	0.311	0.000	0.000
460.009	1359.595	1409.156	1430.916	0.980	1411.409	1367.798	0.311	460.009	0.311	0.000	0.000
460.204	1344.824	1398.199	1430.071	0.980	1400.631	1355.199	0.310	460.204	0.310	0.000	0.000
460.399	1349.970	1398.302	1425.796	0.980	1398.686	1363.173	0.310	460.399	0.310	0.000	0.000
460.593	1346.975	1403.268	1427.127	0.981	1401.527	1365.545	0.310	460.593	0.310	0.000	0.000
460.788	1356.011	1410.999	1434.986	0.981	1409.156	1367.806	0.310	460.788	0.310	0.000	0.000
460.983	1347.666	1401.579	1427.895	0.981	1401.988	1358.555	0.310	460.983	0.310	0.000	0.000
461.178	1355.499	1397.329	1432.785	0.981	1407.543	1365.800	0.309	461.178	0.309	0.000	0.000
461.373	1343.749	1393.873	1426.282	0.981	1396.894	1359.255	0.309	461.373	0.309	0.000	0.000
461.567	1352.376	1409.489	1440.260	0.981	1406.263	1371.917	0.309	461.567	0.309	0.000	0.000
461.762	1356.498	1408.951	1432.170	0.980	1395.947	1363.224	0.309	461.762	0.309	0.000	0.000
461.957	1354.783	1411.511	1434.372	0.980	1406.238	1367.236	0.309	461.957	0.309	0.000	0.000
462.152	1344.056	1391.825	1426.999	0.980	1395.921	1360.036	0.308	462.152	0.308	0.000	0.000
462.347	1352.939	1402.654	1436.189	0.980	1408.439	1375.141	0.308	462.347	0.308	0.000	0.000
462.542	1358.853	1407.902	1435.396	0.980	1406.571	1357.066	0.308	462.542	0.308	0.000	0.000
462.737	1354.885	1399.838	1428.893	0.980	1405.188	1363.736	0.308	462.737	0.308	0.000	0.000
462.932	1347.794	1403.319	1431.044	0.980	1402.577	1356.855	0.308	462.932	0.308	0.000	0.000
463.127	1354.962	1405.035	1442.896	0.979	1411.230	1369.724	0.308	463.127	0.308	0.000	0.000
463.323	1345.080	1401.732	1426.308	0.979	1401.809	1358.445	0.307	463.323	0.307	0.000	0.000
463.518	1349.816	1397.995	1431.402	0.979	1414.865	1363.056	0.307	463.518	0.307	0.000	0.000
463.713	1345.106	1402.577	1431.837	0.979	1402.270	1361.383	0.307	463.713	0.307	0.000	0.000
463.908	1353.682	1403.268	1429.713	0.979	1407.595	1362.908	0.307	463.908	0.307	0.000	0.000
464.103	1349.867	1402.782	1427.255	0.979	1395.742	1354.442	0.307	464.103	0.307	0.000	0.000
464.299	1353.119	1410.231	1441.232	0.979	1412.996	1362.942	0.306	464.299	0.306	0.000	0.000
464.494	1336.018	1397.406	1420.215	0.980	1387.985	1352.839	0.306	464.494	0.306	0.000	0.000
464.689	1348.818	1403.857	1424.490	0.980	1392.465	1367.133	0.306	464.689	0.306	0.000	0.000
464.885	1349.714	1401.323	1432.196	0.980	1403.422	1366.539	0.306	464.885	0.306	0.000	0.000
465.080	1353.784	1405.982	1435.242	0.981	1403.524	1361.849	0.306	465.080	0.306	0.000	0.000
465.276	1341.522	1391.006	1427.613	0.981	1397.483	1358.766	0.305	465.276	0.305	0.000	0.000
465.471	1352.146	1410.718	1436.778	0.981	1403.883	1366.914	0.305	465.471	0.305	0.000	0.000
465.666	1349.125	1406.724	1427.153	0.981	1399.428	1361.556	0.305	465.666	0.305	0.000	0.000
465.862	1354.424	1407.492	1432.657	0.981	1394.974	1364.141	0.305	465.862	0.305	0.000	0.000
466.058	1351.019	1398.993	1434.244	0.981	1403.115	1358.021	0.305	466.058	0.305	0.000	0.000
466.253	1350.251	1405.265	1428.356	0.981	1405.444	1364.764	0.304	466.253	0.304	0.000	0.000
466.449	1352.299	1393.489	1426.820	0.981	1402.295	1363.936	0.304	466.449	0.304	0.000	0.000
466.644	1352.965	1418.705	1435.908	0.981	1404.267	1372.699	0.304	466.644	0.304	0.000	0.000
466.840	1349.279	1403.550	1428.919	0.981	1394.820	1360.204	0.304	466.840	0.304	0.000	0.000
467.036	1352.043	1402.295	1439.082	0.981	1410.769	1372.107	0.303	467.036	0.303	0.000	0.000
467.231	1349.176	1395.588	1432.529	0.981	1396.228	1354.942	0.303	467.231	0.303	0.000	0.000
467.427	1352.376	1401.707	1439.159	0.980	1405.751	1363.369	0.303	467.427	0.303	0.000	0.000
467.623	1352.095	1408.516	1431.581	0.980	1408.619	1360.944	0.303	467.623	0.303	0.000	0.000
467.819	1346.360	1403.012	1438.340	0.979	1404.497	1364.416	0.303	467.819	0.303	0.000	0.000
468.015	1342.239	1401.348	1434.013	0.979	1409.796	1362.497	0.302	468.015	0.302	0.000	0.000
468.211	1356.139	1407.339	1427.921	0.978	1412.945	1368.685	0.302	468.211	0.302	0.000	0.000
468.406	1342.111	1391.569	1421.214	0.979	1402.807	1357.058	0.302	468.406	0.302	0.000	0.000
468.602	1354.655	1404.011	1427.229	0.979	1405.854	1357.357	0.302	468.602	0.302	0.000	0.000
468.798	1348.997	1409.642	1435.165	0.979	1401.860	1355.992	0.302	468.798	0.302	0.000	0.000
468.994	1349.535	1402.321	1436.932	0.980	1407.825	1363.001	0.301	468.994	0.301	0.000	0.000
469.190	1346.130	1401.297	1430.532	0.980	1397.252	1358.114	0.301	469.190	0.301	0.000	0.000
469.386	1351.096	1405.393	1438.800	0.980	1407.748	1372.958	0.301	469.386	0.301	0.000	0.000
469.582	1342.981	1395.537	1435.089	0.980	1398.839	1353.337	0.301	469.582	0.301	0.000	0.000
469.779	1351.941	1404.548	1431.479	0.979	1403.140	1358.201	0.301	469.779	0.301	0.000	0.000
469.975	1352.351	1407.876	1432.861	0.979	1402.193	1358.120	0.300	469.975	0.300	0.000	0.000
470.171	1354.911	1409.003	1436.010	0.979	1407.031	1359.267	0.300	470.171	0.300	0.000	0.000
470.367	1344.850	1404.011	1435.754	0.979	1403.191	1362.434	0.300	470.367	0.300	0.000	0.000
470.563	1351.122	1411.409	1432.759	0.979	1408.567	1367.040	0.300	470.563	0.300	0.000	0.000
470.759	1349.791	1398.225	1431.428	0.979	1404.932	1358.389	0.300	470.759	0.300	0.000	0.000
470.956	1355.704	1404.804	1439.159	0.980	1402.679	1366.222	0.299	470.956	0.299	0.000	0.000
471.152	1347.896	1403.883	1439.722	0.979	1400.990	1360.820	0.299	471.152	0.299	0.000	0.000
471.348	1349.611	1414.148	1437.981	0.979	1411.050	1363.665	0.299	471.348	0.299	0.000	0.000
471.545	1349.176	1406.673	1440.029	0.979	1403.191	1358.036	0.299	471.545	0.299	0.000	0.000
471.741	1358.674	1415.966	1442.692	0.979	1408.977	1371.492	0.299	471.741	0.299	0.000	0.000
471.938	1342.597	1393.822	1432.733	0.979	1396.382	1352.359	0.298	471.938	0.298	0.000	0.000
472.134	1348.997	1402.756	1432.887	0.979	1405.188	1366.197	0.298	472.134	0.298	0.000	0.000
472.330	1344.031	1399.889	1426.077	0.979	1403.422	1349.209	0.298	472.330	0.298	0.000	0.000
472.527	1350.303	1420.471	1433.911	0.979	1410.078	1368.826	0.298	472.527	0.298	0.000	0.000
472.723	1343.544	1397.329	1425.796	0.979	1408.055	1359.266	0.298	472.723	0.298	0.000	0.000
472.920	1351.173	1398.891	1434.474	0.980	1402.014	1369.683	0.297	472.920	0.297	0.000	0.000
473.117	1339.090	1404.727	1434.653	0.980	1402.961	1365.027	0.297	473.117	0.297	0.000	0.000
473.313	1349.355	1412.791	1432.554	0.980	1407.825	1373.959	0.297	473.313	0.297	0.000	0.000
473.510	1340.984	1398.020	1435.396	0.980	1408.311	1355.711	0.297	473.510	0.297	0.000	0.000
473.706	1353.451	1399.428	1434.244	0.980	1406.545	1371.288	0.297	473.706	0.297	0.000	0.000
473.903	1342.188	1409.642	1431.812	0.980	1406.545	1359.276	0.296	473.903	0.296	0.000	0.000
474.100	1357.522	1416.503	1437.367	0.980	1413.380	1367.001	0.296	474.100	0.296	0.000	0.000
474.297	1342.776	1392.312	1431.146	0.980	1394.436	1353.115	0.296	474.297	0.296	0.000	0.000
474.493	1349.791	1404.420	1448.298	0.980	1409.822	1365.645	0.296	474.493	0.296	0.000	0.000
474.690	1345.618	1400.785	1430.276	0.979	1404.881	1359.020	0.296	474.690	0.296	0.000	0.000
474.887	1351.583	1413.918	1441.386	0.979	1407.902	1368.055	0.295	474.887	0.295	0.000	0.000
475.084	1347.256	1399.479	1429.508	0.978	1400.222	1355.270	0.295	475.084	0.295	0.000	0.000
475.281	1351.583	1412.330	1439.466	0.978	1410.334	1364.515	0.295	475.281	0.295	0.000	0.000
475.477	1345.003	1404.881	1426.794	0.978	1403.499	1357.274	0.295	475.477	0.295	0.000	0.000
475.674	1348.715	1406.315	1437.674	0.979	1410.897	1366.302	0.295	475.674	0.295	0.000	0.000
475.871	1348.818	1400.375	1430.685	0.979	1392.542	1359.629	0.294	475.871	0.294	0.000	0.000
476.068	1352.197	1416.119	1448.656	0.979	1420.625	1376.282	0.294	476.068	0.294	0.000	0.000
476.265	1343.519	1402.321	1441.924	0.979	1413.073	1375.034	0.294	476.265	0.294	0.000	0.000
476.462	1346.770	1407.313	1436.676	0.979	1400.708	1364.666	0.294	476.462	0.294	0.000	0.000
476.659	1347.615	1402.679	1437.213	0.979	1403.115	1365.516	0.294	476.659	0.294	0.000	0.000
476.856	1350.456	1413.303	1448.631	0.978	1418.577	1366.568	0.294	476.856	0.294	0.000	0.000
477.054	1342.188	1406.596	1435.856	0.978	1404.139	1356.139	0.293	477.054	0.293	0.000	0.000
477.251	1348.818	1410.974	1441.847	0.978	1408.849	1362.631	0.293	477.251	0.293	0.000	0.000
477.448	1347.333	1403.524	1439.543	0.978	1410.257	1361.130	0.293	477.448	0.293	0.000	0.000
477.645	1354.885	1413.124	1444.151	0.977	1417.322	1363.165	0.293	477.645	0.293	0.000	0.000
477.842	1341.932	1405.009	1434.141	0.977	1402.705	1368.035	0.293	477.842	0.293	0.000	0.000
478.039	1350.175	1403.601	1439.799	0.977	1405.905	1356.750	0.292	478.039	0.292	0.000	0.000
478.237	1350.917	1406.263	1443.229	0.977	1406.033	1362.312	0.292	478.237	0.292	0.000	0.000
478.434	1345.106	1411.306	1439.031	0.977	1405.675	1364.145	0.292	478.434	0.292	0.000	0.000
478.631	1341.112	1398.276	1431.197	0.977	1395.179	1356.385	0.292	478.631	0.292	0.000	0.000
478.829	1351.839	1423.492	1433.655	0.977	1411.358	1364.397	0.292	478.829	0.292	0.000	0.000
479.026	1347.179	1404.497	1429.841	0.978	1406.468	1359.073	0.292	479.026	0.292	0.000	0.000
479.223	1353.759	1411.690	1435.984	0.979	1412.868	1368.653	0.291	479.223	0.291	0.000	0.000
479.421	1340.421	1402.500	1430.737	0.980	1400.580	1363.378	0.291	479.421	0.291	0.000	0.000
479.618	1350.226	1413.585	1442.512	0.981	1414.762	1367.034	0.291	479.618	0.291	0.000	0.000
479.816	1342.981	1405.137	1433.885	0.981	1403.243	1368.815	0.291	479.816	0.291	0.000	0.000
480.013	1349.816	1412.126	1443.306	0.981	1410.820	1366.614	0.291	480.013	0.291	0.000	0.000
480.211	1342.597	1394.744	1426.180	0.981	1406.059	1359.857	0.291	480.211	0.291	0.000	0.000
480.408	1343.135	1409.438	1439.722	0.981	1406.545	1367.590	0.290	480.408	0.290	0.000	0.000
480.606	1346.027	1418.372	1441.412	0.981	1412.791	1371.706	0.290	480.606	0.290	0.000	0.000
480.803	1354.271	1409.489	1444.663	0.981	1415.658	1369.360	0.290	480.803	0.290	0.000	0.000
481.001	1335.148	1407.083	1442.384	0.980	1399.710	1358.732	0.290	481.001	0.290	0.000	0.000
481.198	1340.268	1411.230	1443.716	0.980	1408.670	1365.885	0.290	481.198	0.290	0.000	0.000
481.396	1342.008	1403.473	1435.191	0.979	1405.470	1359.110	0.290	481.396	0.290	0.000	0.000
481.594	1354.578	1413.687	1441.104	0.979	1408.132	1374.385	0.289	481.594	0.289	0.000	0.000
481.791	1350.866	1401.399	1439.901	0.979	1407.339	1360.670	0.289	481.791	0.289	0.000	0.000
481.989	1355.935	1413.969	1446.096	0.978	1413.252	1373.391	0.289	481.989	0.289	0.000	0.000
482.187	1341.676	1404.343	1429.073	0.978	1399.812	1359.632	0.289	482.187	0.289	0.000	0.000
482.385	1356.779	1418.321	1453.315	0.978	1413.610	1371.008	0.289	482.385	0.289	0.000	0.000
482.582	1337.708	1404.318	1434.116	0.978	1402.423	1353.684	0.289	482.582	0.289	0.000	0.000
482.780	1349.125	1406.033	1443.408	0.978	1408.772	1361.377	0.289	482.780	0.289	0.000	0.000
482.978	1345.003	1404.932	1438.698	0.978	1406.622	1349.578	0.288	482.978	0.288	0.000	0.000
483.176	1351.045	1412.484	1446.199	0.977	1412.740	1360.864	0.288	483.176	0.288	0.000	0.000
483.374	1341.010	1398.020	1434.295	0.977	1400.913	1364.267	0.288	483.374	0.288	0.000	0.000
483.572	1344.543	1416.734	1437.060	0.977	1410.462	1367.325	0.288	483.572	0.288	0.000	0.000
483.770	1341.932	1401.425	1431.837	0.977	1408.798	1358.448	0.288	483.770	0.288	0.000	0.000
483.968	1350.431	1416.913	1436.727	0.978	1416.887	1360.693	0.288	483.968	0.288	0.000	0.000
484.166	1342.930	1405.879	1435.396	0.978	1407.108	1361.335	0.288	484.166	0.288	0.000	0.000
484.364	1355.141	1417.374	1444.304	0.979	1417.092	1368.578	0.288	484.364	0.288	0.000	0.000
484.562	1353.298	1398.635	1439.978	0.980	1405.598	1363.349	0.288	484.562	0.288	0.000	0.000
484.760	1351.096	1413.022	1446.020	0.980	1416.964	1364.729	0.288	484.760	0.288	0.000	0.000
484.958	1348.946	1410.820	1443.152	0.979	1408.491	1358.985	0.287	484.958	0.287	0.000	0.000
485.156	1356.754	1417.425	1439.952	0.979	1418.730	1374.247	0.287	485.156	0.287	0.000	0.000
485.354	1339.448	1405.060	1443.357	0.979	1402.526	1372.871	0.287	485.354	0.287	0.000	0.000
485.552	1351.941	1415.889	1434.372	0.979	1417.578	1365.839	0.287	485.552	0.287	0.000	0.000
485.750	1347.819	1405.239	1436.240	0.979	1402.347	1357.267	0.287	485.750	0.287	0.000	0.000
485.948	1347.871	1414.097	1445.584	0.979	1410.692	1366.273	0.287	485.948	0.287	0.000	0.000
486.147	1348.818	1415.735	1447.018	0.979	1415.991	1365.990	0.287	486.147	0.287	0.000	0.000
486.345	1351.455	1408.875	1447.658	0.979	1419.012	1368.232	0.287	486.345	0.287	0.000	0.000
486.543	1342.776	1401.271	1441.463	0.979	1414.199	1367.806	0.287	486.543	0.287	0.000	0.000
486.741	1351.122	1421.649	1442.922	0.978	1411.793	1370.641	0.287	486.741	0.287	0.000	0.000
486.940	1347.231	1416.657	1440.004	0.978	1411.486	1366.891	0.287	486.940	0.287	0.000	0.000
487.138	1351.096	1414.839	1448.835	0.978	1413.329	1369.224	0.287	487.138	0.287	0.000	0.000
487.336	1347.538	1410.641	1439.338	0.979	1408.055	1373.008	0.287	487.336	0.287	0.000	0.000
487.535	1351.429	1417.911	1455.261	0.979	1412.254	1365.406	0.287	487.535	0.287	0.000	0.000
487.733	1339.704	1403.063	1436.932	0.979	1402.449	1362.509	0.286	487.733	0.286	0.000	0.000
487.931	1363.794	1419.524	1448.272	0.978	1418.602	1368.217	0.286	487.931	0.286	0.000	0.000
488.130	1339.064	1405.905	1443.152	0.978	1401.502	1351.113	0.286	488.130	0.286	0.000	0.000
488.328	1344.440	1409.361	1446.992	0.978	1413.278	1363.519	0.286	488.328	0.286	0.000	0.000
488.527	1343.570	1400.145	1441.181	0.977	1410.026	1356.455	0.286	488.527	0.286	0.000	0.000
488.725	1349.714	1411.025	1444.100	0.977	1422.391	1364.307	0.286	488.725	0.286	0.000	0.000
488.924	1340.088	1411.921	1434.244	0.976	1402.961	1356.916	0.286	488.924	0.286	0.000	0.000
489.122	1392.235	1452.931	1489.846	0.976	1455.107	1394.944	0.286	489.122	0.286	0.000	0.000
489.321	1344.082	1413.354	1445.328	0.977	1412.842	1360.649	0.286	489.321	0.286	0.000	0.000
489.519	1359.058	1409.438	1450.576	0.977	1420.292	1367.835	0.286	489.519	0.286	0.000	0.000
489.718	1347.768	1412.254	1451.011	0.976	1409.335	1360.656	0.286	489.718	0.286	0.000	0.000
489.916	1349.483	1416.170	1449.347	0.976	1405.086	1372.209	0.286	489.916	0.286	0.000	0.000
490.115	1344.005	1415.198	1445.764	0.976	1416.913	1360.228	0.286	490.115	0.286	0.000	0.000
490.314	1348.920	1414.942	1445.124	0.976	1412.510	1363.157	0.285	490.314	0.285	0.000	0.000
490.512	1342.367	1407.287	1438.980	0.976	1414.071	1354.332	0.285	490.512	0.285	0.000	0.000
490.711	1352.991	1420.599	1449.552	0.977	1418.295	1363.970	0.285	490.711	0.285	0.000	0.000
490.910	1346.232	1411.204	1439.261	0.977	1408.260	1362.337	0.285	490.910	0.285	0.000	0.000
491.109	1340.549	1411.076	1441.565	0.977	1411.076	1366.201	0.285	491.109	0.285	0.000	0.000
491.307	1345.439	1408.593	1439.466	0.978	1406.443	1360.072	0.285	491.307	0.285	0.000	0.000
491.506	1359.544	1419.550	1456.541	0.978	1422.468	1370.511	0.285	491.506	0.285	0.000	0.000
491.705	1344.363	1406.391	1439.978	0.978	1410.001	1362.536	0.285	491.705	0.285	0.000	0.000
491.904	1352.453	1411.281	1451.447	0.978	1418.167	1376.362	0.285	491.904	0.285	0.000	0.000
492.103	1347.563	1410.308	1443.383	0.978	1419.319	1352.047	0.285	492.103	0.285	0.000	0.000
492.301	1358.315	1414.302	1448.528	0.977	1420.599	1370.322	0.285	492.301	0.285	0.000	0.000
492.500	1343.519	1409.130	1448.963	0.977	1410.641	1356.442	0.285	492.500	0.285	0.000	0.000
492.699	1350.482	1415.198	1446.736	0.977	1415.428	1375.718	0.285	492.699	0.285	0.000	0.000
492.898	1338.015	1413.994	1434.218	0.976	1408.414	1366.745	0.285	492.898	0.285	0.000	0.000
493.097	1352.120	1411.895	1448.272	0.977	1411.818	1359.859	0.285	493.097	0.285	0.000	0.000
493.296	1349.432	1416.042	1447.172	0.977	1418.090	1373.333	0.285	493.296	0.285	0.000	0.000
493.495	1350.635	1425.463	1447.812	0.977	1416.068	1365.609	0.285	493.495	0.285	0.000	0.000
493.694	1347.717	1408.414	1449.091	0.978	1412.817	1365.887	0.285	493.694	0.285	0.000	0.000
493.893	1347.231	1417.476	1442.768	0.978	1419.882	1367.765	0.285	493.893	0.285	0.000	0.000
494.092	1340.447	1405.598	1431.607	0.978	1402.551	1363.043	0.286	494.092	0.286	0.000	0.000
494.291	1349.714	1416.503	1444.791	0.979	1415.607	1367.042	0.286	494.291	0.286	0.000	0.000
494.490	1346.642	1411.690	1444.228	0.979	1417.374	1369.571	0.286	494.490	0.286	0.000	0.000
494.689	1349.714	1419.396	1454.237	0.979	1429.124	1373.389	0.286	494.689	0.286	0.000	0.000
494.888	1352.709	1418.474	1449.603	0.979	1422.801	1366.454	0.286	494.888	0.286	0.000	0.000
495.088	1355.192	1418.935	1446.711	0.979	1417.630	1372.966	0.286	495.088	0.286	0.000	0.000
495.287	1351.250	1413.610	1444.560	0.979	1422.468	1372.059	0.286	495.287	0.286	0.000	0.000
495.486	1354.015	1418.986	1449.143	0.979	1417.783	1371.497	0.286	495.486	0.286	0.000	0.000
495.685	1339.628	1401.015	1438.544	0.979	1406.340	1363.055	0.286	495.685	0.286	0.000	0.000
495.884	1354.706	1419.038	1451.191	0.979	1416.350	1362.935	0.286	495.884	0.286	0.000	0.000
496.083	1346.155	1409.668	1440.311	0.979	1412.433	1362.867	0.286	496.083	0.286	0.000	0.000
496.283	1349.944	1414.250	1447.607	0.978	1415.556	1377.836	0.286	496.283	0.286	0.000	0.000
496.482	1350.661	1417.041	1444.996	0.978	1425.617	1378.911	0.287	496.482	0.287	0.000	0.000
496.681	1346.898	1426.282	1454.186	0.978	1425.207	1369.749	0.287	496.681	0.287	0.000	0.000
496.881	1344.389	1405.982	1441.796	0.978	1411.665	1361.106	0.287	496.881	0.287	0.000	0.000
497.080	1351.071	1413.764	1452.624	0.978	1420.471	1371.131	0.287	497.080	0.287	0.000	0.000
497.279	1350.507	1410.385	1448.272	0.978	1414.583	1363.762	0.287	497.279	0.287	0.000	0.000
497.479	1346.821	1413.841	1450.115	0.977	1420.804	1363.744	0.287	497.479	0.287	0.000	0.000
497.678	1349.637	1415.735	1455.312	0.977	1412.382	1361.393	0.287	497.678	0.287	0.000	0.000
497.877	1356.600	1414.481	1453.418	0.976	1421.086	1359.448	0.287	497.877	0.287	0.000	0.000
498.077	1337.912	1406.801	1445.456	0.975	1413.457	1356.833	0.287	498.077	0.287	0.000	0.000
498.276	1350.149	1417.834	1443.818	0.975	1421.086	1361.722	0.288	498.276	0.288	0.000	0.000
498.476	1347.922	1406.852	1445.610	0.975	1410.282	1362.969	0.288	498.476	0.288	0.000	0.000
498.675	1360.389	1426.538	1457.437	0.975	1424.772	1367.393	0.288	498.675	0.288	0.000	0.000
498.875	1353.042	1413.738	1442.896	0.975	1416.759	1362.670	0.288	498.875	0.288	0.000	0.000
499.074	1350.507	1412.842	1450.499	0.976	1419.754	1371.866	0.288	499.074	0.288	0.000	0.000
499.274	1340.703	1415.018	1443.127	0.976	1416.350	1358.435	0.288	499.274	0.288	0.000	0.000
499.473	1350.098	1419.140	1447.965	0.976	1413.534	1368.589	0.288	499.473	0.288	0.000	0.000
499.673	1344.952	1417.194	1447.530	0.977	1408.516	1362.931	0.288	499.673	0.288	0.000	0.000
499.872	1347.410	1422.749	1457.488	0.977	1418.423	1368.253	0.288	499.872	0.288	0.000	0.000
500.072	1338.092	1411.358	1449.936	0.978	1411.716	1366.195	0.289	500.072	0.289	0.000	0.000
500.271	1351.941	1419.908	1458.051	0.978	1410.001	1366.275	0.289	500.271	0.289	0.000	0.000
500.471	1336.760	1411.409	1445.124	0.977	1411.639	1356.971	0.289	500.471	0.289	0.000	0.000
500.671	1354.834	1426.205	1454.775	0.977	1418.423	1370.576	0.289	500.671	0.289	0.000	0.000
500.870	1354.143	1416.222	1452.394	0.977	1429.226	1368.177	0.289	500.870	0.289	0.000	0.000
501.070	1353.067	1430.634	1456.618	0.977	1423.287	1369.219	0.289	501.070	0.289	0.000	0.000
