wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1338.911	2133.932	3230.364	0.660	2122.720	2073.676	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	2135.443	3223.298	0.661	2130.732	2073.136	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	2116.422	3204.994	0.661	2117.625	2058.170	0.000	0.000	0.000	0.000	0.000
0.000	1354.066	2126.560	3182.979	0.662	2124.640	2059.148	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	2111.251	3189.609	0.662	2105.081	2054.209	0.000	0.000	0.000	0.000	0.000
0.000	1354.475	2119.673	3184.412	0.663	2105.363	2054.355	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	2095.712	3172.252	0.663	2110.560	2045.046	0.000	0.000	0.000	0.000	0.000
0.000	1355.448	2113.248	3142.403	0.664	2115.296	2042.722	0.000	0.000	0.000	0.000	0.000
0.000	1341.112	2098.656	3145.603	0.664	2092.077	2033.416	0.000	0.000	0.000	0.000	0.000
0.000	1355.755	2100.038	3143.555	0.665	2088.775	2028.410	0.000	0.000	0.000	0.000	0.000
0.000	1333.535	2087.571	3115.908	0.666	2075.284	2024.244	0.000	0.000	0.000	0.000	0.000
0.000	1356.830	2093.715	3118.084	0.666	2093.101	2024.644	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	2070.496	3091.998	0.667	2068.372	2002.826	0.000	0.000	0.000	0.000	0.000
0.000	1358.264	2078.227	3105.412	0.668	2080.915	2012.938	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	2066.247	3088.030	0.669	2064.199	2016.388	0.000	0.000	0.000	0.000	0.000
0.000	1359.314	2073.338	3087.108	0.669	2070.957	2007.538	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	2063.303	3056.593	0.670	2055.162	1989.261	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	2062.945	3053.829	0.670	2064.122	1992.738	0.000	0.000	0.000	0.000	0.000
0.000	1349.842	2054.138	3039.902	0.671	2041.287	1988.390	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	2041.953	3025.106	0.672	2047.585	1977.388	0.000	0.000	0.000	0.000	0.000
0.000	1343.519	2032.916	3020.626	0.673	2029.076	1963.990	0.000	0.000	0.000	0.000	0.000
0.000	1359.339	2037.447	3021.445	0.673	2042.414	1973.466	0.000	0.000	0.000	0.000	0.000
0.000	1342.597	2017.403	3007.033	0.674	2020.270	1967.419	0.000	0.000	0.000	0.000	0.000
0.000	1356.242	2036.372	2992.082	0.674	2027.540	1967.456	0.000	0.000	0.000	0.000	0.000
0.000	1351.736	2032.788	2990.214	0.675	2025.595	1965.088	0.000	0.000	0.000	0.000	0.000
0.000	1355.807	2017.454	2972.524	0.675	2023.470	1948.227	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	2018.043	2958.112	0.676	2007.035	1947.994	0.000	0.000	0.000	0.000	0.000
0.000	1355.627	2011.669	2955.065	0.677	2018.580	1946.898	0.000	0.000	0.000	0.000	0.000
0.000	1349.560	2018.580	2946.694	0.678	2010.389	1953.285	0.000	0.000	0.000	0.000	0.000
0.000	1345.413	1988.091	2930.182	0.679	1990.933	1928.874	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1998.715	2921.555	0.680	1997.794	1938.816	0.000	0.000	0.000	0.000	0.000
0.000	1353.784	1998.306	2921.453	0.680	1988.885	1934.045	0.000	0.000	0.000	0.000	0.000
0.000	1350.968	1984.815	2901.511	0.681	1984.507	1931.500	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	1999.944	2910.957	0.682	1988.834	1926.451	0.000	0.000	0.000	0.000	0.000
0.000	1341.804	1973.602	2889.889	0.683	1959.087	1922.647	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1982.767	2885.306	0.684	1988.450	1923.665	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1961.724	2862.164	0.684	1963.567	1904.509	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1967.740	2860.193	0.685	1964.744	1902.395	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	1955.068	2843.272	0.685	1955.273	1892.616	0.000	0.000	0.000	0.000	0.000
0.000	1357.957	1972.808	2861.038	0.686	1967.688	1903.781	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	1955.529	2846.344	0.686	1949.948	1894.390	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	1965.564	2844.424	0.687	1960.725	1888.235	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	1938.274	2812.603	0.688	1938.838	1882.369	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	1947.183	2811.298	0.688	1952.226	1880.330	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1938.402	2798.856	0.689	1939.682	1874.770	0.000	0.000	0.000	0.000	0.000
0.000	1362.258	1953.660	2803.388	0.690	1945.340	1879.911	0.000	0.000	0.000	0.000	0.000
0.000	1346.821	1931.900	2797.474	0.690	1929.187	1869.311	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1934.946	2780.834	0.691	1933.385	1872.438	0.000	0.000	0.000	0.000	0.000
0.000	1343.468	1921.507	2777.455	0.692	1918.076	1870.826	0.000	0.000	0.000	0.000	0.000
0.000	1348.715	1926.115	2764.527	0.693	1924.835	1861.809	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	1913.673	2743.971	0.693	1918.076	1861.739	0.000	0.000	0.000	0.000	0.000
0.000	1350.021	1926.012	2754.620	0.694	1914.236	1860.768	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1910.396	2746.838	0.695	1912.624	1855.107	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	1917.180	2729.584	0.696	1916.156	1845.004	0.000	0.000	0.000	0.000	0.000
0.000	1349.048	1902.409	2722.442	0.696	1890.096	1844.826	0.000	0.000	0.000	0.000	0.000
0.000	1357.291	1906.198	2712.151	0.697	1900.797	1835.386	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	1897.725	2707.415	0.698	1892.758	1837.609	0.000	0.000	0.000	0.000	0.000
0.000	1363.666	1894.345	2699.095	0.699	1899.926	1842.226	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	1895.933	2680.740	0.700	1893.066	1833.283	0.000	0.000	0.000	0.000	0.000
0.000	1360.133	1886.384	2682.583	0.701	1881.418	1830.348	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1876.195	2671.754	0.702	1868.515	1823.177	0.000	0.000	0.000	0.000	0.000
0.000	1353.528	1873.149	2661.566	0.702	1868.183	1825.277	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1885.795	2669.271	0.703	1872.970	1821.814	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	1880.906	2652.939	0.704	1877.527	1812.454	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1869.232	2631.461	0.704	1864.215	1804.224	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1869.719	2620.018	0.705	1868.080	1795.478	0.000	0.000	0.000	0.000	0.000
0.000	1350.866	1864.778	2617.202	0.707	1846.525	1796.034	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	1852.746	2613.515	0.708	1864.727	1796.866	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	1847.447	2605.938	0.709	1839.818	1797.418	0.000	0.000	0.000	0.000	0.000
0.000	1344.543	1857.559	2598.591	0.709	1853.796	1792.982	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1847.908	2585.970	0.710	1844.477	1784.329	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1847.063	2579.186	0.711	1839.178	1785.601	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	1833.905	2577.394	0.712	1839.895	1783.319	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	1836.567	2560.038	0.713	1832.625	1776.624	0.000	0.000	0.000	0.000	0.000
0.000	1355.602	1833.495	2554.355	0.713	1828.094	1780.793	0.000	0.000	0.000	0.000	0.000
0.000	1355.883	1839.818	2558.886	0.714	1841.303	1788.537	0.000	0.000	0.000	0.000	0.000
0.000	1354.219	1829.630	2542.297	0.715	1820.670	1774.881	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1825.175	2535.334	0.716	1818.596	1768.373	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1809.790	2517.568	0.717	1807.972	1758.810	0.000	0.000	0.000	0.000	0.000
0.000	1351.275	1824.919	2509.248	0.718	1813.016	1758.134	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	1812.376	2498.266	0.719	1806.488	1751.679	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	1797.937	2503.795	0.720	1809.662	1749.718	0.000	0.000	0.000	0.000	0.000
0.000	1336.914	1784.907	2494.682	0.721	1797.323	1739.562	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1806.641	2483.725	0.721	1804.363	1744.881	0.000	0.000	0.000	0.000	0.000
0.000	1349.765	1790.846	2470.695	0.722	1781.195	1728.074	0.000	0.000	0.000	0.000	0.000
0.000	1358.674	1796.709	2469.697	0.722	1802.443	1737.920	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1781.246	2454.004	0.723	1785.470	1731.692	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	1786.648	2465.959	0.724	1786.008	1726.821	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	1777.918	2449.729	0.724	1777.202	1731.171	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1782.066	2454.695	0.725	1777.611	1726.490	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	1770.034	2426.715	0.725	1774.795	1723.664	0.000	0.000	0.000	0.000	0.000
0.000	1350.047	1776.101	2431.067	0.726	1766.143	1725.000	0.000	0.000	0.000	0.000	0.000
0.000	1345.336	1766.424	2415.912	0.726	1753.164	1706.496	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1764.043	2409.077	0.727	1763.352	1702.677	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1759.922	2402.165	0.728	1747.737	1701.838	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1759.052	2403.496	0.729	1758.309	1710.135	0.000	0.000	0.000	0.000	0.000
0.000	1347.461	1750.680	2392.028	0.730	1745.125	1693.047	0.000	0.000	0.000	0.000	0.000
0.000	1344.543	1760.306	2382.453	0.731	1743.461	1696.785	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1752.908	2381.224	0.732	1748.735	1695.214	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	1749.580	2373.852	0.733	1751.884	1693.962	0.000	0.000	0.000	0.000	0.000
0.000	1344.543	1745.305	2366.121	0.734	1734.886	1689.744	0.000	0.000	0.000	0.000	0.000
0.000	1352.376	1744.716	2362.716	0.735	1745.305	1689.410	0.000	0.000	0.000	0.000	0.000
0.000	1350.047	1740.082	2353.526	0.736	1741.055	1690.227	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1738.393	2335.017	0.737	1735.193	1669.868	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1733.068	2339.216	0.738	1720.883	1684.286	0.000	0.000	0.000	0.000	0.000
0.000	1353.093	1739.673	2326.544	0.739	1730.559	1680.998	0.000	0.000	0.000	0.000	0.000
0.000	1343.595	1729.638	2327.081	0.740	1726.002	1669.197	0.000	0.000	0.000	0.000	0.000
0.000	1352.530	1739.289	2335.120	0.741	1732.223	1680.634	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	1720.063	2299.843	0.742	1724.262	1670.378	0.000	0.000	0.000	0.000	0.000
0.000	1360.338	1732.479	2303.427	0.743	1726.207	1679.087	0.000	0.000	0.000	0.000	0.000
0.000	1337.682	1716.147	2298.103	0.745	1706.291	1670.473	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1724.134	2292.906	0.746	1723.468	1670.166	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	1709.516	2293.469	0.747	1705.523	1662.250	0.000	0.000	0.000	0.000	0.000
0.000	1360.056	1717.683	2290.167	0.748	1710.694	1662.863	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	1712.716	2282.487	0.748	1709.619	1664.613	0.000	0.000	0.000	0.000	0.000
0.000	1352.530	1716.147	2283.229	0.749	1711.795	1661.417	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1709.107	2264.593	0.750	1708.646	1660.578	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	1711.103	2265.821	0.750	1703.065	1655.540	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1704.832	2252.049	0.751	1689.856	1652.489	0.000	0.000	0.000	0.000	0.000
0.000	1359.774	1702.988	2265.591	0.752	1705.600	1655.333	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1697.024	2244.369	0.753	1686.886	1642.208	0.000	0.000	0.000	0.000	0.000
0.000	1356.984	1693.005	2249.233	0.753	1693.465	1645.303	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1685.197	2223.608	0.754	1689.830	1641.641	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	1699.430	2233.080	0.755	1694.669	1638.030	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	1680.384	2217.592	0.755	1685.299	1633.669	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1692.134	2211.217	0.756	1685.913	1641.462	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1681.792	2200.338	0.757	1687.808	1630.648	0.000	0.000	0.000	0.000	0.000
0.000	1352.607	1689.933	2201.054	0.758	1690.777	1635.967	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1671.834	2205.253	0.760	1673.779	1631.452	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1683.686	2187.717	0.761	1678.669	1629.072	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	1666.663	2179.960	0.762	1664.051	1624.448	0.000	0.000	0.000	0.000	0.000
0.000	1357.010	1680.000	2198.981	0.763	1680.154	1630.018	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1666.509	2177.324	0.764	1657.216	1621.083	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	1666.663	2181.317	0.764	1664.999	1624.687	0.000	0.000	0.000	0.000	0.000
0.000	1340.216	1652.736	2162.834	0.765	1655.040	1614.008	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	1667.533	2177.912	0.765	1665.306	1621.581	0.000	0.000	0.000	0.000	0.000
0.000	1349.330	1653.812	2151.468	0.765	1649.357	1606.520	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1665.050	2159.916	0.766	1665.741	1614.368	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1655.066	2127.174	0.766	1650.074	1604.281	0.000	0.000	0.000	0.000	0.000
0.000	1353.528	1660.058	2143.609	0.768	1652.634	1601.891	0.000	0.000	0.000	0.000	0.000
0.000	1349.893	1643.521	2140.767	0.769	1651.815	1611.666	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1650.407	2128.736	0.770	1656.269	1602.506	0.000	0.000	0.000	0.000	0.000
0.000	1354.322	1647.642	2128.608	0.771	1650.356	1603.020	0.000	0.000	0.000	0.000	0.000
0.000	1358.802	1644.468	2129.811	0.771	1655.168	1602.920	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1638.836	2114.886	0.772	1644.775	1595.201	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	1641.703	2115.808	0.773	1639.885	1595.049	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1642.599	2107.744	0.774	1639.553	1596.640	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1637.914	2108.947	0.774	1636.173	1586.948	0.000	0.000	0.000	0.000	0.000
0.000	1357.778	1634.919	2087.059	0.775	1631.130	1580.904	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	1641.677	2105.107	0.776	1636.813	1594.813	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1628.468	2082.554	0.777	1617.179	1571.808	0.000	0.000	0.000	0.000	0.000
0.000	1348.587	1638.247	2087.162	0.778	1628.340	1584.965	0.000	0.000	0.000	0.000	0.000
0.000	1352.376	1633.818	2076.794	0.779	1630.900	1577.275	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1630.951	2086.087	0.781	1622.810	1580.980	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1626.625	2062.509	0.782	1620.506	1582.485	0.000	0.000	0.000	0.000	0.000
0.000	1362.770	1630.516	2073.261	0.783	1626.932	1586.092	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1617.127	2059.156	0.784	1610.932	1569.789	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	1621.889	2059.002	0.785	1618.075	1574.796	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1611.675	2050.964	0.785	1608.679	1576.186	0.000	0.000	0.000	0.000	0.000
0.000	1355.320	1619.406	2047.175	0.786	1612.110	1571.563	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	1611.214	2038.574	0.787	1604.251	1562.405	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	1610.779	2042.772	0.787	1618.714	1562.402	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	1608.526	2026.772	0.788	1603.483	1553.101	0.000	0.000	0.000	0.000	0.000
0.000	1355.960	1611.214	2026.567	0.789	1603.508	1558.153	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1601.947	2017.761	0.790	1603.534	1551.018	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1616.948	2022.497	0.791	1604.072	1555.576	0.000	0.000	0.000	0.000	0.000
0.000	1342.930	1596.443	2006.421	0.792	1593.217	1552.941	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	1605.735	2007.752	0.793	1605.070	1559.741	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	1585.921	1999.457	0.794	1590.657	1545.595	0.000	0.000	0.000	0.000	0.000
0.000	1357.010	1608.091	2012.744	0.795	1607.630	1549.273	0.000	0.000	0.000	0.000	0.000
0.000	1339.551	1582.875	1985.659	0.796	1583.310	1539.503	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	1600.718	1991.522	0.797	1602.766	1551.002	0.000	0.000	0.000	0.000	0.000
0.000	1340.114	1577.422	1976.264	0.797	1574.760	1540.875	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	1588.993	1990.472	0.798	1600.334	1548.461	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1587.944	1974.242	0.799	1582.209	1532.326	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	1595.444	1979.695	0.799	1600.820	1540.972	0.000	0.000	0.000	0.000	0.000
0.000	1339.167	1579.598	1965.333	0.800	1573.966	1532.270	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	1580.213	1962.133	0.801	1581.697	1539.411	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1577.166	1959.752	0.802	1570.229	1530.711	0.000	0.000	0.000	0.000	0.000
0.000	1348.536	1582.261	1965.384	0.803	1578.293	1531.683	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1570.485	1949.897	0.804	1566.210	1530.188	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	1582.670	1956.911	0.804	1575.349	1532.254	0.000	0.000	0.000	0.000	0.000
0.000	1355.371	1576.962	1943.650	0.805	1568.642	1530.123	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	1576.757	1950.050	0.806	1577.474	1530.150	0.000	0.000	0.000	0.000	0.000
0.000	1344.338	1566.031	1927.907	0.807	1565.058	1520.150	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	1576.040	1945.954	0.808	1570.254	1531.251	0.000	0.000	0.000	0.000	0.000
0.000	1342.930	1564.111	1915.977	0.809	1566.594	1523.468	0.000	0.000	0.000	0.000	0.000
0.000	1347.589	1553.461	1912.828	0.810	1557.045	1509.940	0.000	0.000	0.000	0.000	0.000
0.000	1347.589	1564.213	1915.260	0.811	1559.016	1511.376	0.000	0.000	0.000	0.000	0.000
0.000	1354.091	1569.717	1911.804	0.812	1561.320	1523.645	0.000	0.000	0.000	0.000	0.000
0.000	1351.122	1550.696	1907.760	0.813	1545.679	1511.507	0.000	0.000	0.000	0.000	0.000
0.000	1350.866	1551.567	1911.907	0.814	1552.565	1516.662	0.000	0.000	0.000	0.000	0.000
0.000	1347.461	1554.971	1899.926	0.814	1546.344	1517.839	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	1560.859	1907.222	0.815	1561.013	1515.764	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	1544.424	1888.842	0.816	1549.135	1507.084	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1553.768	1897.622	0.816	1540.994	1508.956	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1544.476	1893.347	0.817	1547.983	1509.082	0.000	0.000	0.000	0.000	0.000
0.000	1354.168	1547.727	1888.893	0.817	1552.540	1504.996	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	1546.984	1876.707	0.818	1541.685	1506.222	0.000	0.000	0.000	0.000	0.000
0.000	1354.859	1544.988	1891.069	0.818	1544.117	1505.108	0.000	0.000	0.000	0.000	0.000
0.000	1340.856	1540.892	1882.339	0.819	1534.722	1504.519	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	1539.228	1869.463	0.819	1537.845	1491.540	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1525.814	1860.426	0.819	1532.290	1495.246	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1546.216	1861.348	0.820	1544.040	1489.729	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	1538.869	1859.069	0.821	1534.620	1493.147	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	1544.399	1868.669	0.822	1544.040	1502.213	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1534.594	1858.173	0.823	1529.884	1491.848	0.000	0.000	0.000	0.000	0.000
0.000	1359.083	1544.808	1860.349	0.824	1546.370	1506.369	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1537.615	1842.660	0.825	1533.186	1491.027	0.000	0.000	0.000	0.000	0.000
0.000	1365.202	1541.736	1860.221	0.826	1548.444	1503.279	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	1527.529	1840.970	0.828	1525.071	1487.643	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	1532.009	1852.925	0.828	1534.313	1495.364	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1530.140	1852.823	0.829	1534.210	1493.965	0.000	0.000	0.000	0.000	0.000
0.000	1353.247	1541.557	1838.334	0.829	1528.450	1496.343	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	1517.852	1830.935	0.830	1518.825	1491.776	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	1527.605	1836.234	0.830	1527.708	1485.838	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1513.910	1830.270	0.831	1523.356	1487.271	0.000	0.000	0.000	0.000	0.000
0.000	1346.309	1529.986	1839.870	0.831	1523.535	1488.396	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1517.263	1823.486	0.831	1522.818	1494.266	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	1531.983	1831.422	0.831	1527.298	1488.267	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	1521.001	1826.430	0.831	1520.924	1486.412	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	1530.140	1822.180	0.832	1525.174	1483.044	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1519.362	1817.035	0.833	1511.734	1479.828	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1529.039	1828.427	0.833	1532.009	1486.708	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	1521.129	1821.617	0.834	1515.599	1489.811	0.000	0.000	0.000	0.000	0.000
0.000	1352.914	1533.647	1817.547	0.835	1526.223	1493.314	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1527.708	1818.750	0.836	1513.321	1486.980	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	1525.865	1824.177	0.837	1527.401	1492.138	0.000	0.000	0.000	0.000	0.000
0.000	1341.189	1523.535	1816.932	0.837	1517.033	1494.095	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1520.156	1819.262	0.838	1517.622	1490.718	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1512.630	1812.964	0.838	1504.643	1484.146	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1518.697	1812.171	0.838	1518.057	1496.514	0.000	0.000	0.000	0.000	0.000
0.000	1337.477	1508.943	1811.505	0.838	1512.783	1487.223	0.000	0.000	0.000	0.000	0.000
0.000	1352.530	1521.103	1823.844	0.838	1522.588	1486.671	0.000	0.000	0.000	0.000	0.000
0.000	1344.184	1512.809	1810.481	0.837	1506.947	1482.985	0.000	0.000	0.000	0.000	0.000
0.000	1351.224	1524.713	1819.927	0.837	1525.071	1492.315	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	1506.102	1801.035	0.836	1515.113	1481.057	0.000	0.000	0.000	0.000	0.000
0.000	1351.327	1522.358	1819.825	0.836	1521.052	1486.114	0.000	0.000	0.000	0.000	0.000
0.000	1355.397	1515.804	1805.156	0.836	1512.041	1481.733	0.000	0.000	0.000	0.000	0.000
0.000	1345.797	1517.468	1810.609	0.836	1510.275	1482.775	0.000	0.000	0.000	0.000	0.000
0.000	1338.962	1509.097	1803.825	0.837	1508.995	1477.863	0.000	0.000	0.000	0.000	0.000
0.000	1352.914	1509.430	1817.649	0.837	1512.399	1483.520	0.000	0.000	0.000	0.000	0.000
0.000	1339.551	1514.780	1802.699	0.836	1516.418	1474.142	0.000	0.000	0.000	0.000	0.000
0.000	1349.944	1514.319	1810.174	0.836	1524.969	1483.130	0.000	0.000	0.000	0.000	0.000
0.000	1350.047	1519.849	1809.176	0.837	1509.148	1479.394	0.000	0.000	0.000	0.000	0.000
0.000	1359.083	1510.710	1816.343	0.837	1520.335	1477.831	0.000	0.000	0.000	0.000	0.000
0.000	1354.655	1516.470	1816.241	0.837	1514.114	1475.769	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1513.039	1804.107	0.836	1519.260	1477.799	0.000	0.000	0.000	0.000	0.000
0.000	1348.331	1512.707	1806.974	0.836	1513.628	1487.020	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	1525.455	1795.505	0.837	1515.906	1483.451	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1513.705	1806.180	0.837	1508.943	1481.211	0.000	0.000	0.000	0.000	0.000
0.000	1351.122	1518.313	1808.817	0.838	1522.844	1483.250	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	1505.206	1801.163	0.839	1513.142	1487.123	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	1515.215	1805.489	0.839	1506.127	1484.652	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	1514.754	1806.769	0.839	1513.961	1486.306	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1528.911	1811.633	0.839	1519.490	1495.180	0.000	0.000	0.000	0.000	0.000
0.000	1339.141	1510.351	1799.857	0.839	1511.939	1468.458	0.000	0.000	0.000	0.000	0.000
0.000	1354.373	1511.708	1804.721	0.840	1515.471	1483.254	0.000	0.000	0.000	0.000	0.000
0.000	1337.759	1509.251	1805.310	0.840	1503.209	1482.300	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	1516.546	1805.617	0.840	1506.076	1481.646	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1509.788	1795.070	0.839	1511.862	1484.708	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	1513.858	1801.573	0.839	1523.842	1479.855	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1510.787	1797.477	0.839	1510.326	1481.650	0.000	0.000	0.000	0.000	0.000
