wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.510	1350.815	1395.512	1427.588	0.979	1394.488	1364.669	0.306	456.510	0.306	0.000	0.000
456.705	1340.549	1399.582	1414.865	0.979	1388.600	1365.252	0.306	456.705	0.306	0.000	0.000
456.900	1348.075	1393.156	1423.927	0.979	1399.019	1351.652	0.306	456.900	0.306	0.000	0.000
457.095	1344.517	1398.993	1428.586	0.980	1393.796	1357.540	0.306	457.095	0.306	0.000	0.000
457.290	1354.603	1402.449	1435.370	0.980	1405.700	1365.078	0.305	457.290	0.305	0.000	0.000
457.485	1339.730	1395.307	1427.127	0.980	1395.102	1351.958	0.305	457.485	0.305	0.000	0.000
457.681	1346.283	1396.587	1427.665	0.980	1405.470	1358.632	0.305	457.681	0.305	0.000	0.000
457.876	1342.188	1399.479	1423.338	0.979	1395.819	1352.323	0.305	457.876	0.305	0.000	0.000
458.071	1352.683	1400.094	1435.780	0.979	1404.958	1362.195	0.305	458.071	0.305	0.000	0.000
458.266	1351.583	1393.540	1420.650	0.979	1394.923	1359.660	0.305	458.266	0.305	0.000	0.000
458.461	1348.229	1405.265	1429.354	0.979	1409.361	1363.352	0.305	458.461	0.305	0.000	0.000
458.656	1345.387	1395.512	1421.137	0.979	1394.155	1354.802	0.304	458.656	0.304	0.000	0.000
458.852	1356.447	1400.734	1426.973	0.980	1399.607	1363.223	0.304	458.852	0.304	0.000	0.000
459.047	1346.565	1396.100	1428.228	0.980	1403.755	1358.800	0.304	459.047	0.304	0.000	0.000
459.242	1347.640	1400.683	1425.002	0.980	1401.655	1361.765	0.304	459.242	0.304	0.000	0.000
459.438	1349.944	1394.897	1430.711	0.980	1400.580	1361.879	0.304	459.438	0.304	0.000	0.000
459.633	1359.774	1403.985	1431.325	0.980	1397.611	1372.068	0.304	459.633	0.304	0.000	0.000
459.829	1342.930	1393.080	1420.062	0.980	1396.663	1358.773	0.303	459.829	0.303	0.000	0.000
460.024	1359.595	1409.156	1430.916	0.980	1410.154	1363.131	0.303	460.024	0.303	0.000	0.000
460.219	1344.824	1398.199	1430.071	0.980	1405.291	1365.338	0.303	460.219	0.303	0.000	0.000
460.415	1349.970	1398.302	1425.796	0.980	1401.732	1360.914	0.303	460.415	0.303	0.000	0.000
460.610	1346.975	1403.268	1427.127	0.981	1394.564	1363.537	0.303	460.610	0.303	0.000	0.000
460.806	1356.011	1410.999	1434.986	0.981	1403.319	1365.170	0.302	460.806	0.302	0.000	0.000
461.002	1347.666	1401.579	1427.895	0.981	1410.206	1365.888	0.302	461.002	0.302	0.000	0.000
461.197	1355.499	1397.329	1432.785	0.981	1405.828	1362.987	0.302	461.197	0.302	0.000	0.000
461.393	1343.749	1393.873	1426.282	0.981	1392.516	1349.963	0.302	461.393	0.302	0.000	0.000
461.589	1352.376	1409.489	1440.260	0.981	1409.438	1368.804	0.302	461.589	0.302	0.000	0.000
461.784	1356.498	1408.951	1432.170	0.980	1397.201	1365.909	0.302	461.784	0.302	0.000	0.000
461.980	1354.783	1411.511	1434.372	0.980	1401.092	1360.184	0.301	461.980	0.301	0.000	0.000
462.176	1344.056	1391.825	1426.999	0.980	1394.436	1361.266	0.301	462.176	0.301	0.000	0.000
462.372	1352.939	1402.654	1436.189	0.980	1402.423	1371.904	0.301	462.372	0.301	0.000	0.000
462.567	1358.853	1407.902	1435.396	0.980	1399.607	1363.814	0.301	462.567	0.301	0.000	0.000
462.763	1354.885	1399.838	1428.893	0.980	1400.375	1362.557	0.301	462.763	0.301	0.000	0.000
462.959	1347.794	1403.319	1431.044	0.980	1399.863	1356.103	0.300	462.959	0.300	0.000	0.000
463.155	1354.962	1405.035	1442.896	0.979	1408.132	1364.684	0.300	463.155	0.300	0.000	0.000
463.351	1345.080	1401.732	1426.308	0.979	1385.988	1355.237	0.300	463.351	0.300	0.000	0.000
463.547	1349.816	1397.995	1431.402	0.979	1398.174	1363.833	0.300	463.547	0.300	0.000	0.000
463.743	1345.106	1402.577	1431.837	0.979	1401.860	1362.786	0.300	463.743	0.300	0.000	0.000
463.939	1353.682	1403.268	1429.713	0.979	1398.711	1363.960	0.299	463.939	0.299	0.000	0.000
464.135	1349.867	1402.782	1427.255	0.979	1401.374	1364.567	0.299	464.135	0.299	0.000	0.000
464.331	1353.119	1410.231	1441.232	0.979	1404.471	1375.125	0.299	464.331	0.299	0.000	0.000
464.527	1336.018	1397.406	1420.215	0.980	1397.431	1347.397	0.299	464.527	0.299	0.000	0.000
464.723	1348.818	1403.857	1424.490	0.980	1399.838	1360.535	0.299	464.723	0.299	0.000	0.000
464.919	1349.714	1401.323	1432.196	0.980	1401.886	1364.456	0.298	464.919	0.298	0.000	0.000
465.115	1353.784	1405.982	1435.242	0.981	1406.494	1363.507	0.298	465.115	0.298	0.000	0.000
465.312	1341.522	1391.006	1427.613	0.981	1400.631	1348.596	0.298	465.312	0.298	0.000	0.000
465.508	1352.146	1410.718	1436.778	0.981	1401.681	1364.655	0.298	465.508	0.298	0.000	0.000
465.704	1349.125	1406.724	1427.153	0.981	1405.931	1357.790	0.298	465.704	0.298	0.000	0.000
465.900	1354.424	1407.492	1432.657	0.981	1406.366	1373.255	0.297	465.900	0.297	0.000	0.000
466.097	1351.019	1398.993	1434.244	0.981	1401.348	1367.237	0.297	466.097	0.297	0.000	0.000
466.293	1350.251	1405.265	1428.356	0.981	1390.161	1373.955	0.297	466.293	0.297	0.000	0.000
466.489	1352.299	1393.489	1426.820	0.981	1406.135	1366.171	0.297	466.489	0.297	0.000	0.000
466.686	1352.965	1418.705	1435.908	0.981	1404.625	1367.879	0.297	466.686	0.297	0.000	0.000
466.882	1349.279	1403.550	1428.919	0.981	1392.286	1361.083	0.296	466.882	0.296	0.000	0.000
467.078	1352.043	1402.295	1439.082	0.981	1408.951	1372.308	0.296	467.078	0.296	0.000	0.000
467.275	1349.176	1395.588	1432.529	0.981	1401.374	1361.497	0.296	467.275	0.296	0.000	0.000
467.471	1352.376	1401.707	1439.159	0.980	1411.767	1366.632	0.296	467.471	0.296	0.000	0.000
467.668	1352.095	1408.516	1431.581	0.980	1399.991	1359.690	0.296	467.668	0.296	0.000	0.000
467.864	1346.360	1403.012	1438.340	0.979	1406.187	1365.218	0.295	467.864	0.295	0.000	0.000
468.061	1342.239	1401.348	1434.013	0.979	1403.729	1364.326	0.295	468.061	0.295	0.000	0.000
468.258	1356.139	1407.339	1427.921	0.978	1408.670	1360.570	0.295	468.258	0.295	0.000	0.000
468.454	1342.111	1391.569	1421.214	0.979	1400.452	1353.050	0.295	468.454	0.295	0.000	0.000
468.651	1354.655	1404.011	1427.229	0.979	1399.326	1361.466	0.295	468.651	0.295	0.000	0.000
468.847	1348.997	1409.642	1435.165	0.979	1403.959	1358.349	0.294	468.847	0.294	0.000	0.000
469.044	1349.535	1402.321	1436.932	0.980	1398.507	1364.029	0.294	469.044	0.294	0.000	0.000
469.241	1346.130	1401.297	1430.532	0.980	1399.403	1359.870	0.294	469.241	0.294	0.000	0.000
469.438	1351.096	1405.393	1438.800	0.980	1405.188	1358.911	0.294	469.438	0.294	0.000	0.000
469.634	1342.981	1395.537	1435.089	0.980	1398.046	1361.888	0.294	469.634	0.294	0.000	0.000
469.831	1351.941	1404.548	1431.479	0.979	1407.134	1357.750	0.293	469.831	0.293	0.000	0.000
470.028	1352.351	1407.876	1432.861	0.979	1400.785	1355.865	0.293	470.028	0.293	0.000	0.000
470.225	1354.911	1409.003	1436.010	0.979	1410.538	1367.536	0.293	470.225	0.293	0.000	0.000
470.422	1344.850	1404.011	1435.754	0.979	1401.015	1360.956	0.293	470.422	0.293	0.000	0.000
470.619	1351.122	1411.409	1432.759	0.979	1409.105	1357.690	0.293	470.619	0.293	0.000	0.000
470.815	1349.791	1398.225	1431.428	0.979	1406.443	1362.351	0.292	470.815	0.292	0.000	0.000
471.012	1355.704	1404.804	1439.159	0.980	1404.599	1371.263	0.292	471.012	0.292	0.000	0.000
471.209	1347.896	1403.883	1439.722	0.979	1406.929	1357.911	0.292	471.209	0.292	0.000	0.000
471.406	1349.611	1414.148	1437.981	0.979	1410.871	1371.035	0.292	471.406	0.292	0.000	0.000
471.603	1349.176	1406.673	1440.029	0.979	1405.393	1360.066	0.292	471.603	0.292	0.000	0.000
471.800	1358.674	1415.966	1442.692	0.979	1410.615	1371.893	0.291	471.800	0.291	0.000	0.000
471.997	1342.597	1393.822	1432.733	0.979	1404.497	1360.353	0.291	471.997	0.291	0.000	0.000
472.195	1348.997	1402.756	1432.887	0.979	1401.348	1364.117	0.291	472.195	0.291	0.000	0.000
472.392	1344.031	1399.889	1426.077	0.979	1402.500	1359.880	0.291	472.392	0.291	0.000	0.000
472.589	1350.303	1420.471	1433.911	0.979	1410.897	1363.590	0.291	472.589	0.291	0.000	0.000
472.786	1343.544	1397.329	1425.796	0.979	1398.302	1357.260	0.290	472.786	0.290	0.000	0.000
472.983	1351.173	1398.891	1434.474	0.980	1400.913	1366.045	0.290	472.983	0.290	0.000	0.000
473.180	1339.090	1404.727	1434.653	0.980	1405.598	1365.554	0.290	473.180	0.290	0.000	0.000
473.378	1349.355	1412.791	1432.554	0.980	1409.438	1373.583	0.290	473.378	0.290	0.000	0.000
473.575	1340.984	1398.020	1435.396	0.980	1400.631	1355.234	0.290	473.575	0.290	0.000	0.000
473.772	1353.451	1399.428	1434.244	0.980	1410.666	1369.983	0.289	473.772	0.289	0.000	0.000
473.969	1342.188	1409.642	1431.812	0.980	1411.486	1369.713	0.289	473.969	0.289	0.000	0.000
474.167	1357.522	1416.503	1437.367	0.980	1406.033	1373.399	0.289	474.167	0.289	0.000	0.000
474.364	1342.776	1392.312	1431.146	0.980	1393.950	1353.717	0.289	474.364	0.289	0.000	0.000
474.561	1349.791	1404.420	1448.298	0.980	1414.711	1367.326	0.289	474.561	0.289	0.000	0.000
474.759	1345.618	1400.785	1430.276	0.979	1394.974	1361.377	0.288	474.759	0.288	0.000	0.000
474.956	1351.583	1413.918	1441.386	0.979	1411.742	1363.520	0.288	474.956	0.288	0.000	0.000
475.154	1347.256	1399.479	1429.508	0.978	1403.038	1359.829	0.288	475.154	0.288	0.000	0.000
475.351	1351.583	1412.330	1439.466	0.978	1409.130	1368.697	0.288	475.351	0.288	0.000	0.000
475.549	1345.003	1404.881	1426.794	0.978	1401.041	1352.114	0.288	475.549	0.288	0.000	0.000
475.746	1348.715	1406.315	1437.674	0.979	1407.825	1364.548	0.287	475.746	0.287	0.000	0.000
475.944	1348.818	1400.375	1430.685	0.979	1407.697	1349.804	0.287	475.944	0.287	0.000	0.000
476.141	1352.197	1416.119	1448.656	0.979	1415.223	1374.151	0.287	476.141	0.287	0.000	0.000
476.339	1343.519	1402.321	1441.924	0.979	1406.545	1364.480	0.287	476.339	0.287	0.000	0.000
476.536	1346.770	1407.313	1436.676	0.979	1399.044	1362.110	0.287	476.536	0.287	0.000	0.000
476.734	1347.615	1402.679	1437.213	0.979	1408.823	1354.819	0.286	476.734	0.286	0.000	0.000
476.932	1350.456	1413.303	1448.631	0.978	1403.959	1365.591	0.286	476.932	0.286	0.000	0.000
477.129	1342.188	1406.596	1435.856	0.978	1396.203	1355.613	0.286	477.129	0.286	0.000	0.000
477.327	1348.818	1410.974	1441.847	0.978	1404.062	1364.958	0.286	477.327	0.286	0.000	0.000
477.525	1347.333	1403.524	1439.543	0.978	1409.694	1360.405	0.286	477.525	0.286	0.000	0.000
477.723	1354.885	1413.124	1444.151	0.977	1413.994	1373.323	0.286	477.723	0.286	0.000	0.000
477.920	1341.932	1405.009	1434.141	0.977	1405.598	1360.254	0.285	477.920	0.285	0.000	0.000
478.118	1350.175	1403.601	1439.799	0.977	1403.473	1354.323	0.285	478.118	0.285	0.000	0.000
478.316	1350.917	1406.263	1443.229	0.977	1416.170	1363.412	0.285	478.316	0.285	0.000	0.000
478.514	1345.106	1411.306	1439.031	0.977	1408.183	1364.120	0.285	478.514	0.285	0.000	0.000
478.712	1341.112	1398.276	1431.197	0.977	1409.668	1362.964	0.285	478.712	0.285	0.000	0.000
478.909	1351.839	1423.492	1433.655	0.977	1419.498	1363.897	0.285	478.909	0.285	0.000	0.000
479.107	1347.179	1404.497	1429.841	0.978	1400.734	1365.309	0.284	479.107	0.284	0.000	0.000
479.305	1353.759	1411.690	1435.984	0.979	1404.267	1371.085	0.284	479.305	0.284	0.000	0.000
479.503	1340.421	1402.500	1430.737	0.980	1405.572	1364.356	0.284	479.503	0.284	0.000	0.000
479.701	1350.226	1413.585	1442.512	0.981	1408.721	1368.490	0.284	479.701	0.284	0.000	0.000
479.899	1342.981	1405.137	1433.885	0.981	1403.755	1366.830	0.284	479.899	0.284	0.000	0.000
480.097	1349.816	1412.126	1443.306	0.981	1415.377	1373.850	0.284	480.097	0.284	0.000	0.000
480.295	1342.597	1394.744	1426.180	0.981	1399.275	1357.194	0.283	480.295	0.283	0.000	0.000
480.493	1343.135	1409.438	1439.722	0.981	1411.870	1366.812	0.283	480.493	0.283	0.000	0.000
480.691	1346.027	1418.372	1441.412	0.981	1407.748	1370.175	0.283	480.691	0.283	0.000	0.000
480.889	1354.271	1409.489	1444.663	0.981	1403.601	1363.360	0.283	480.889	0.283	0.000	0.000
481.088	1335.148	1407.083	1442.384	0.980	1393.976	1360.439	0.283	481.088	0.283	0.000	0.000
481.286	1340.268	1411.230	1443.716	0.980	1406.315	1362.474	0.283	481.286	0.283	0.000	0.000
481.484	1342.008	1403.473	1435.191	0.979	1402.347	1359.461	0.282	481.484	0.282	0.000	0.000
481.682	1354.578	1413.687	1441.104	0.979	1411.127	1372.556	0.282	481.682	0.282	0.000	0.000
481.880	1350.866	1401.399	1439.901	0.979	1407.799	1359.868	0.282	481.880	0.282	0.000	0.000
482.078	1355.935	1413.969	1446.096	0.978	1411.998	1366.430	0.282	482.078	0.282	0.000	0.000
482.277	1341.676	1404.343	1429.073	0.978	1405.291	1359.432	0.282	482.277	0.282	0.000	0.000
482.475	1356.779	1418.321	1453.315	0.978	1416.734	1372.284	0.282	482.475	0.282	0.000	0.000
482.673	1337.708	1404.318	1434.116	0.978	1404.241	1364.648	0.282	482.673	0.282	0.000	0.000
482.871	1349.125	1406.033	1443.408	0.978	1406.647	1357.998	0.281	482.871	0.281	0.000	0.000
483.070	1345.003	1404.932	1438.698	0.978	1407.697	1358.913	0.281	483.070	0.281	0.000	0.000
483.268	1351.045	1412.484	1446.199	0.977	1412.817	1365.242	0.281	483.268	0.281	0.000	0.000
483.467	1341.010	1398.020	1434.295	0.977	1403.934	1349.058	0.281	483.467	0.281	0.000	0.000
483.665	1344.543	1416.734	1437.060	0.977	1407.748	1361.172	0.281	483.665	0.281	0.000	0.000
483.863	1341.932	1401.425	1431.837	0.977	1399.710	1355.095	0.281	483.863	0.281	0.000	0.000
484.062	1350.431	1416.913	1436.727	0.978	1411.690	1365.924	0.281	484.062	0.281	0.000	0.000
484.260	1342.930	1405.879	1435.396	0.978	1407.313	1355.999	0.281	484.260	0.281	0.000	0.000
484.459	1355.141	1417.374	1444.304	0.979	1417.066	1367.851	0.281	484.459	0.281	0.000	0.000
484.657	1353.298	1398.635	1439.978	0.980	1407.518	1363.525	0.280	484.657	0.280	0.000	0.000
484.856	1351.096	1413.022	1446.020	0.980	1415.070	1365.105	0.280	484.856	0.280	0.000	0.000
485.054	1348.946	1410.820	1443.152	0.979	1408.567	1358.258	0.280	485.054	0.280	0.000	0.000
485.253	1356.754	1417.425	1439.952	0.979	1419.985	1372.643	0.280	485.253	0.280	0.000	0.000
485.451	1339.448	1405.060	1443.357	0.979	1409.566	1355.979	0.280	485.451	0.280	0.000	0.000
485.650	1351.941	1415.889	1434.372	0.979	1410.180	1370.100	0.280	485.650	0.280	0.000	0.000
485.848	1347.819	1405.239	1436.240	0.979	1403.473	1360.124	0.280	485.848	0.280	0.000	0.000
486.047	1347.871	1414.097	1445.584	0.979	1414.378	1365.170	0.280	486.047	0.280	0.000	0.000
486.246	1348.818	1415.735	1447.018	0.979	1413.278	1364.085	0.280	486.246	0.280	0.000	0.000
486.444	1351.455	1408.875	1447.658	0.979	1412.151	1369.335	0.280	486.444	0.280	0.000	0.000
486.643	1342.776	1401.271	1441.463	0.979	1405.342	1371.340	0.280	486.643	0.280	0.000	0.000
486.842	1351.122	1421.649	1442.922	0.978	1415.377	1369.163	0.280	486.842	0.280	0.000	0.000
487.041	1347.231	1416.657	1440.004	0.978	1406.801	1366.916	0.279	487.041	0.279	0.000	0.000
487.239	1351.096	1414.839	1448.835	0.978	1415.786	1373.633	0.279	487.239	0.279	0.000	0.000
487.438	1347.538	1410.641	1439.338	0.979	1401.732	1367.020	0.279	487.438	0.279	0.000	0.000
487.637	1351.429	1417.911	1455.261	0.979	1413.969	1371.093	0.279	487.637	0.279	0.000	0.000
487.836	1339.704	1403.063	1436.932	0.979	1411.332	1352.664	0.279	487.836	0.279	0.000	0.000
488.034	1363.794	1419.524	1448.272	0.978	1430.865	1377.108	0.279	488.034	0.279	0.000	0.000
488.233	1339.064	1405.905	1443.152	0.978	1398.711	1359.927	0.279	488.233	0.279	0.000	0.000
488.432	1344.440	1409.361	1446.992	0.978	1412.330	1363.368	0.279	488.432	0.279	0.000	0.000
488.631	1343.570	1400.145	1441.181	0.977	1413.252	1363.786	0.279	488.631	0.279	0.000	0.000
488.830	1349.714	1411.025	1444.100	0.977	1417.860	1362.057	0.279	488.830	0.279	0.000	0.000
489.029	1340.088	1411.921	1434.244	0.976	1406.084	1361.065	0.279	489.029	0.279	0.000	0.000
489.228	1392.235	1452.931	1489.846	0.976	1461.149	1406.067	0.279	489.228	0.279	0.000	0.000
489.427	1344.082	1413.354	1445.328	0.977	1407.057	1364.974	0.278	489.427	0.278	0.000	0.000
489.626	1359.058	1409.438	1450.576	0.977	1413.943	1366.060	0.278	489.626	0.278	0.000	0.000
489.825	1347.768	1412.254	1451.011	0.976	1412.945	1360.131	0.278	489.825	0.278	0.000	0.000
490.024	1349.483	1416.170	1449.347	0.976	1415.274	1370.085	0.278	490.024	0.278	0.000	0.000
490.223	1344.005	1415.198	1445.764	0.976	1412.510	1367.923	0.278	490.223	0.278	0.000	0.000
490.422	1348.920	1414.942	1445.124	0.976	1418.782	1365.530	0.278	490.422	0.278	0.000	0.000
490.621	1342.367	1407.287	1438.980	0.976	1408.516	1365.627	0.278	490.621	0.278	0.000	0.000
490.820	1352.991	1420.599	1449.552	0.977	1416.222	1367.220	0.278	490.820	0.278	0.000	0.000
491.019	1346.232	1411.204	1439.261	0.977	1413.687	1355.110	0.278	491.019	0.278	0.000	0.000
491.218	1340.549	1411.076	1441.565	0.977	1416.478	1362.873	0.278	491.218	0.278	0.000	0.000
491.417	1345.439	1408.593	1439.466	0.978	1397.943	1357.719	0.278	491.417	0.278	0.000	0.000
491.616	1359.544	1419.550	1456.541	0.978	1418.474	1371.763	0.278	491.616	0.278	0.000	0.000
491.815	1344.363	1406.391	1439.978	0.978	1409.386	1365.742	0.278	491.815	0.278	0.000	0.000
492.015	1352.453	1411.281	1451.447	0.978	1419.114	1373.532	0.278	492.015	0.278	0.000	0.000
492.214	1347.563	1410.308	1443.383	0.978	1406.622	1359.130	0.278	492.214	0.278	0.000	0.000
492.413	1358.315	1414.302	1448.528	0.977	1413.815	1366.869	0.278	492.413	0.278	0.000	0.000
492.612	1343.519	1409.130	1448.963	0.977	1417.169	1358.042	0.278	492.612	0.278	0.000	0.000
492.812	1350.482	1415.198	1446.736	0.977	1415.377	1363.643	0.278	492.812	0.278	0.000	0.000
493.011	1338.015	1413.994	1434.218	0.976	1409.207	1359.071	0.278	493.011	0.278	0.000	0.000
493.210	1352.120	1411.895	1448.272	0.977	1420.599	1367.560	0.278	493.210	0.278	0.000	0.000
493.409	1349.432	1416.042	1447.172	0.977	1412.433	1369.606	0.278	493.409	0.278	0.000	0.000
493.609	1350.635	1425.463	1447.812	0.977	1418.602	1361.355	0.278	493.609	0.278	0.000	0.000
493.808	1347.717	1408.414	1449.091	0.978	1412.458	1364.360	0.278	493.808	0.278	0.000	0.000
494.007	1347.231	1417.476	1442.768	0.978	1414.046	1363.284	0.278	494.007	0.278	0.000	0.000
494.207	1340.447	1405.598	1431.607	0.978	1407.262	1347.616	0.278	494.207	0.278	0.000	0.000
494.406	1349.714	1416.503	1444.791	0.979	1415.274	1366.991	0.278	494.406	0.278	0.000	0.000
494.606	1346.642	1411.690	1444.228	0.979	1409.335	1367.616	0.278	494.606	0.278	0.000	0.000
494.805	1349.714	1419.396	1454.237	0.979	1422.673	1371.986	0.278	494.805	0.278	0.000	0.000
495.005	1352.709	1418.474	1449.603	0.979	1422.110	1372.797	0.278	495.005	0.278	0.000	0.000
495.204	1355.192	1418.935	1446.711	0.979	1418.116	1374.169	0.279	495.204	0.279	0.000	0.000
495.403	1351.250	1413.610	1444.560	0.979	1414.583	1367.848	0.279	495.403	0.279	0.000	0.000
495.603	1354.015	1418.986	1449.143	0.979	1417.860	1375.132	0.279	495.603	0.279	0.000	0.000
495.802	1339.628	1401.015	1438.544	0.979	1409.463	1361.551	0.279	495.802	0.279	0.000	0.000
496.002	1354.706	1419.038	1451.191	0.979	1425.105	1377.919	0.279	496.002	0.279	0.000	0.000
496.202	1346.155	1409.668	1440.311	0.979	1415.402	1368.653	0.279	496.202	0.279	0.000	0.000
496.401	1349.944	1414.250	1447.607	0.978	1423.389	1377.961	0.279	496.401	0.279	0.000	0.000
496.601	1350.661	1417.041	1444.996	0.978	1420.702	1364.463	0.279	496.601	0.279	0.000	0.000
496.800	1346.898	1426.282	1454.186	0.978	1412.868	1366.368	0.279	496.800	0.279	0.000	0.000
497.000	1344.389	1405.982	1441.796	0.978	1412.586	1367.090	0.279	497.000	0.279	0.000	0.000
497.199	1351.071	1413.764	1452.624	0.978	1420.318	1371.031	0.279	497.199	0.279	0.000	0.000
497.399	1350.507	1410.385	1448.272	0.978	1422.673	1367.266	0.280	497.399	0.280	0.000	0.000
497.599	1346.821	1413.841	1450.115	0.977	1417.732	1369.223	0.280	497.599	0.280	0.000	0.000
497.798	1349.637	1415.735	1455.312	0.977	1409.566	1358.217	0.280	497.798	0.280	0.000	0.000
497.998	1356.600	1414.481	1453.418	0.976	1418.193	1362.946	0.280	497.998	0.280	0.000	0.000
498.198	1337.912	1406.801	1445.456	0.975	1400.452	1356.958	0.280	498.198	0.280	0.000	0.000
498.398	1350.149	1417.834	1443.818	0.975	1416.682	1368.312	0.280	498.398	0.280	0.000	0.000
498.597	1347.922	1406.852	1445.610	0.975	1412.561	1360.273	0.280	498.597	0.280	0.000	0.000
498.797	1360.389	1426.538	1457.437	0.975	1419.678	1369.240	0.280	498.797	0.280	0.000	0.000
498.997	1353.042	1413.738	1442.896	0.975	1411.537	1360.947	0.280	498.997	0.280	0.000	0.000
499.197	1350.507	1412.842	1450.499	0.976	1415.121	1372.340	0.280	499.197	0.280	0.000	0.000
499.396	1340.703	1415.018	1443.127	0.976	1410.769	1366.329	0.281	499.396	0.281	0.000	0.000
499.596	1350.098	1419.140	1447.965	0.976	1420.036	1370.414	0.281	499.596	0.281	0.000	0.000
499.796	1344.952	1417.194	1447.530	0.977	1413.866	1362.256	0.281	499.796	0.281	0.000	0.000
499.996	1347.410	1422.749	1457.488	0.977	1417.399	1369.254	0.281	499.996	0.281	0.000	0.000
500.196	1338.092	1411.358	1449.936	0.978	1407.927	1357.286	0.281	500.196	0.281	0.000	0.000
500.396	1351.941	1419.908	1458.051	0.978	1425.693	1363.948	0.281	500.396	0.281	0.000	0.000
500.595	1336.760	1411.409	1445.124	0.977	1410.871	1353.319	0.281	500.595	0.281	0.000	0.000
500.795	1354.834	1426.205	1454.775	0.977	1417.425	1370.676	0.281	500.795	0.281	0.000	0.000
500.995	1354.143	1416.222	1452.394	0.977	1420.113	1370.729	0.281	500.995	0.281	0.000	0.000
501.195	1353.067	1430.634	1456.618	0.977	1428.689	1375.823	0.282	501.195	0.282	0.000	0.000
