wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
725.631	1165.991	3184.346	1926.934	1.671	3297.153	3723.016	-0.079
725.814	1146.944	3171.239	1901.621	1.667	3293.671	3701.792	-0.076
725.997	1149.320	3145.598	1891.258	1.664	3255.938	3663.454	-0.077
726.180	1169.923	3132.122	1897.771	1.662	3244.597	3660.961	-0.079
726.362	1153.867	3109.267	1884.582	1.660	3219.663	3638.595	-0.080
726.545	1155.955	3122.169	1890.480	1.658	3215.618	3617.082	-0.077
726.728	1141.824	3082.766	1867.174	1.656	3199.746	3589.165	-0.075
726.911	1155.013	3085.920	1882.288	1.654	3179.804	3607.449	-0.083
727.093	1148.829	3060.444	1853.862	1.652	3167.414	3545.349	-0.075
727.276	1158.495	3045.411	1866.764	1.650	3167.849	3555.370	-0.077
727.459	1155.259	3025.833	1867.256	1.648	3145.347	3529.166	-0.077
727.642	1153.662	3038.325	1860.088	1.645	3113.220	3523.560	-0.083
727.824	1145.224	3012.767	1841.820	1.641	3124.484	3499.637	-0.075
728.007	1159.969	3009.408	1863.119	1.639	3107.025	3487.187	-0.077
728.190	1152.720	2985.938	1832.522	1.636	3096.298	3447.342	-0.072
728.372	1153.785	2981.064	1843.622	1.633	3088.977	3464.298	-0.077
728.555	1150.958	2974.388	1820.562	1.630	3056.926	3439.976	-0.080
728.737	1156.611	2938.794	1819.415	1.628	3032.760	3421.352	-0.082
728.920	1137.073	2921.509	1808.111	1.626	3027.435	3392.646	-0.077
729.103	1155.874	2944.160	1823.307	1.624	3043.768	3409.344	-0.077
729.285	1151.532	2909.426	1801.803	1.622	3022.418	3376.787	-0.075
729.468	1154.972	2905.371	1816.180	1.619	3006.853	3357.620	-0.075
729.650	1153.416	2905.330	1803.318	1.617	3000.965	3344.167	-0.074
729.833	1150.221	2892.510	1814.377	1.615	2986.271	3361.367	-0.081
730.015	1158.536	2871.334	1795.127	1.612	2989.497	3315.054	-0.071
730.198	1161.895	2859.579	1794.594	1.609	2973.062	3315.762	-0.075
730.380	1147.026	2857.162	1783.822	1.606	2950.637	3306.212	-0.078
730.563	1144.241	2849.503	1799.509	1.603	2938.938	3286.721	-0.077
730.745	1151.040	2840.737	1794.144	1.600	2940.550	3265.702	-0.073
730.927	1157.225	2831.071	1786.853	1.597	2928.288	3262.893	-0.075
731.110	1153.375	2815.302	1787.713	1.594	2916.384	3229.464	-0.071
731.292	1166.236	2828.736	1779.849	1.591	2918.023	3246.974	-0.075
731.474	1155.177	2793.880	1762.810	1.588	2895.853	3198.410	-0.070
731.657	1162.263	2798.099	1782.675	1.586	2899.668	3210.115	-0.071
731.839	1149.320	2771.229	1750.440	1.584	2873.121	3155.181	-0.066
732.021	1159.191	2774.711	1759.082	1.582	2881.671	3191.457	-0.072
732.204	1146.617	2758.204	1766.086	1.580	2861.524	3158.250	-0.069
732.386	1151.245	2770.820	1760.925	1.578	2858.350	3153.112	-0.069
732.568	1150.877	2758.942	1749.539	1.576	2851.028	3128.605	-0.066
732.750	1162.427	2749.316	1758.468	1.575	2841.685	3130.549	-0.069
732.933	1143.299	2737.725	1740.241	1.573	2834.850	3128.607	-0.070
733.115	1159.396	2730.598	1750.563	1.572	2827.195	3122.114	-0.071
733.297	1158.208	2718.924	1735.203	1.571	2817.314	3094.552	-0.067
733.479	1163.287	2703.319	1739.340	1.569	2817.672	3108.183	-0.070
733.661	1146.985	2707.824	1746.590	1.567	2803.285	3077.657	-0.067
733.844	1152.884	2706.718	1726.642	1.565	2803.464	3081.628	-0.068
734.026	1157.635	2666.251	1707.514	1.563	2773.590	3053.389	-0.069
734.208	1158.536	2684.355	1724.472	1.562	2773.103	3065.005	-0.072
734.390	1152.638	2670.060	1706.204	1.561	2761.686	3045.520	-0.071
734.572	1143.094	2657.117	1704.647	1.560	2755.977	3036.210	-0.070
734.754	1169.390	2656.707	1720.867	1.560	2752.572	3023.349	-0.069
734.936	1156.242	2656.666	1703.418	1.558	2745.277	3024.233	-0.070
735.118	1159.068	2639.914	1698.380	1.557	2726.614	3009.800	-0.072
735.300	1155.423	2629.428	1699.937	1.557	2721.136	3002.829	-0.072
735.482	1158.003	2608.825	1686.789	1.555	2713.303	2970.354	-0.066
735.664	1163.492	2610.996	1700.060	1.554	2714.403	3002.631	-0.074
735.846	1160.010	2594.735	1675.771	1.552	2684.836	2965.544	-0.073
736.028	1152.433	2623.284	1692.851	1.550	2695.844	2965.992	-0.070
736.210	1153.006	2571.962	1672.863	1.549	2666.174	2936.293	-0.071
736.392	1167.137	2581.260	1679.252	1.547	2680.356	2970.935	-0.076
736.574	1140.637	2565.613	1664.835	1.545	2657.521	2916.746	-0.069
736.755	1157.102	2570.365	1671.880	1.544	2663.307	2939.008	-0.073
736.937	1153.088	2552.834	1651.236	1.542	2650.430	2903.562	-0.068
737.119	1147.641	2551.441	1670.405	1.541	2647.614	2905.292	-0.069
737.301	1151.696	2541.038	1668.644	1.540	2635.198	2888.249	-0.068
737.483	1156.775	2516.872	1665.654	1.537	2624.011	2885.138	-0.071
737.665	1154.604	2522.934	1650.130	1.535	2611.186	2869.302	-0.071
737.846	1158.536	2517.568	1665.367	1.532	2615.461	2866.704	-0.069
738.028	1153.621	2515.315	1647.673	1.529	2599.564	2841.249	-0.067
738.210	1159.068	2497.006	1635.549	1.526	2594.725	2836.618	-0.068
738.391	1161.936	2496.843	1650.704	1.524	2589.964	2832.594	-0.068
738.573	1162.878	2479.517	1643.782	1.523	2584.946	2828.806	-0.069
738.755	1151.450	2474.929	1627.848	1.521	2576.652	2799.783	-0.063
738.937	1156.488	2475.626	1641.611	1.519	2576.319	2800.816	-0.064
739.118	1153.375	2444.742	1620.722	1.517	2557.068	2771.805	-0.062
739.300	1156.447	2461.208	1644.806	1.515	2558.297	2772.701	-0.062
739.481	1159.601	2445.643	1625.309	1.513	2532.083	2777.069	-0.071
739.663	1154.891	2446.995	1630.142	1.510	2524.685	2762.568	-0.070
739.845	1151.982	2428.113	1616.011	1.508	2525.965	2749.514	-0.065
740.026	1166.195	2430.693	1629.733	1.506	2523.379	2769.235	-0.072
740.208	1154.850	2403.496	1608.516	1.504	2495.629	2727.857	-0.069
740.389	1163.410	2407.920	1613.799	1.502	2484.928	2726.462	-0.073
740.571	1152.720	2416.439	1604.338	1.500	2482.292	2706.798	-0.068
740.752	1154.440	2397.025	1608.925	1.498	2489.280	2705.901	-0.065
740.934	1148.747	2367.780	1592.746	1.497	2471.258	2679.713	-0.064
741.115	1158.454	2395.222	1601.184	1.496	2469.134	2697.878	-0.070
741.297	1144.610	2358.932	1591.763	1.494	2443.662	2655.303	-0.066
741.478	1156.857	2364.421	1590.534	1.493	2457.486	2676.899	-0.068
741.660	1143.872	2338.330	1583.776	1.491	2433.755	2648.801	-0.067
741.841	1163.861	2348.078	1585.455	1.489	2437.723	2652.224	-0.068
742.022	1159.478	2330.834	1571.652	1.487	2420.213	2635.385	-0.068
742.204	1158.085	2344.433	1578.492	1.486	2420.443	2633.946	-0.068
742.385	1148.337	2318.383	1563.788	1.484	2395.816	2613.987	-0.070
742.566	1160.707	2322.929	1586.643	1.483	2412.814	2636.506	-0.071
742.748	1149.484	2303.965	1565.303	1.481	2390.799	2606.937	-0.070
742.929	1152.965	2301.589	1584.391	1.479	2392.539	2621.662	-0.074
743.110	1146.740	2282.502	1563.952	1.476	2367.887	2578.591	-0.069
743.292	1156.611	2273.737	1569.236	1.473	2375.337	2591.100	-0.071
743.473	1148.296	2268.166	1556.374	1.469	2361.590	2561.275	-0.066
743.654	1168.530	2270.050	1553.016	1.466	2353.014	2564.016	-0.071
743.835	1155.013	2254.773	1537.533	1.463	2340.623	2537.623	-0.067
744.016	1157.676	2264.726	1547.978	1.461	2346.102	2533.096	-0.063
744.198	1150.631	2234.293	1551.091	1.460	2331.971	2514.446	-0.062
744.379	1160.953	2252.028	1552.115	1.458	2329.027	2536.555	-0.071
744.560	1140.432	2228.763	1539.704	1.456	2316.483	2500.597	-0.063
744.741	1157.102	2229.091	1543.267	1.454	2306.960	2494.817	-0.066
744.922	1153.785	2208.898	1542.161	1.452	2295.824	2492.733	-0.069
745.103	1161.690	2228.354	1532.946	1.450	2300.995	2494.337	-0.068
745.284	1153.170	2203.410	1535.444	1.448	2276.368	2469.190	-0.069
745.465	1163.451	2201.157	1528.891	1.446	2282.103	2473.133	-0.068
745.647	1161.157	2194.071	1520.453	1.444	2272.938	2440.842	-0.061
745.828	1165.089	2170.192	1510.868	1.443	2252.868	2442.998	-0.070
746.009	1149.648	2186.616	1507.059	1.442	2248.567	2426.724	-0.065
746.190	1157.512	2168.144	1523.812	1.441	2246.340	2428.118	-0.067
746.371	1151.163	2146.148	1505.626	1.440	2231.441	2420.802	-0.070
746.552	1164.516	2144.223	1516.644	1.437	2239.966	2427.460	-0.070
746.732	1152.064	2137.793	1500.260	1.435	2214.776	2392.306	-0.067
746.913	1154.563	2139.226	1509.885	1.432	2232.414	2410.646	-0.066
747.094	1146.453	2122.720	1497.721	1.429	2209.374	2377.228	-0.064
747.275	1153.457	2128.700	1500.178	1.426	2206.763	2380.965	-0.066
747.456	1156.447	2122.802	1498.335	1.424	2201.822	2368.921	-0.064
747.637	1148.747	2125.792	1498.294	1.422	2198.955	2367.897	-0.065
747.818	1153.785	2098.554	1488.546	1.420	2185.746	2342.994	-0.062
747.999	1153.989	2097.530	1499.564	1.418	2174.482	2360.448	-0.073
748.179	1157.225	2099.086	1484.818	1.416	2175.096	2336.052	-0.064
748.360	1150.877	2082.211	1485.801	1.413	2161.170	2321.144	-0.064
748.541	1140.923	2079.589	1485.924	1.411	2158.687	2319.779	-0.064
748.722	1148.829	2088.764	1491.167	1.409	2155.615	2320.849	-0.066
748.903	1153.416	2078.074	1478.183	1.407	2158.226	2297.780	-0.056
749.083	1162.673	2073.568	1493.870	1.405	2160.377	2317.284	-0.063
749.264	1153.047	2065.417	1479.084	1.403	2155.513	2289.365	-0.054
749.445	1166.441	2062.673	1483.590	1.401	2157.330	2315.942	-0.064
749.625	1151.409	2061.485	1477.691	1.399	2143.506	2281.864	-0.057
749.806	1163.492	2072.217	1487.849	1.397	2155.948	2299.998	-0.059
749.987	1153.129	2046.494	1476.053	1.396	2130.707	2259.344	-0.054
750.167	1163.246	2038.589	1471.916	1.394	2128.582	2269.875	-0.059
750.348	1155.751	2042.808	1471.466	1.392	2135.263	2270.289	-0.056
750.529	1164.844	2037.688	1467.452	1.391	2115.680	2252.916	-0.059
750.709	1156.447	2025.154	1467.533	1.390	2109.126	2247.202	-0.059
750.890	1156.324	2020.608	1469.336	1.388	2115.142	2238.017	-0.052
751.070	1151.778	2029.824	1464.625	1.386	2107.513	2235.214	-0.054
751.251	1149.279	2019.256	1461.717	1.385	2102.880	2241.626	-0.059
751.431	1153.948	2033.633	1459.915	1.384	2096.403	2234.758	-0.059
751.612	1166.113	2025.113	1477.773	1.383	2098.682	2240.813	-0.062
751.792	1161.608	2009.262	1449.307	1.383	2098.221	2217.460	-0.052
751.973	1155.341	2009.385	1465.813	1.382	2088.698	2233.092	-0.062
752.153	1150.836	2003.937	1449.880	1.381	2088.391	2212.425	-0.054
752.334	1155.751	2019.871	1467.124	1.380	2094.867	2231.878	-0.059
752.514	1155.423	2010.122	1449.880	1.380	2093.843	2209.051	-0.050
752.694	1145.265	1994.885	1466.264	1.379	2090.106	2212.942	-0.053
752.875	1156.406	2000.087	1455.409	1.378	2087.341	2205.356	-0.052
753.055	1161.116	1993.083	1454.713	1.377	2083.450	2206.810	-0.055
753.235	1157.635	1999.637	1456.720	1.376	2079.687	2214.150	-0.059
753.416	1150.754	1998.449	1454.713	1.375	2077.920	2207.092	-0.057
753.596	1149.320	1983.212	1451.764	1.374	2071.239	2183.107	-0.050
753.776	1151.450	2006.436	1448.733	1.373	2076.282	2193.989	-0.052
753.957	1151.860	1998.449	1443.613	1.373	2068.576	2175.726	-0.048
754.137	1164.598	1986.939	1462.577	1.373	2079.763	2200.796	-0.054
754.317	1144.446	1987.554	1442.016	1.373	2074.541	2189.127	-0.050
754.497	1153.580	1977.601	1437.879	1.373	2075.232	2188.288	-0.050
754.678	1143.504	1989.151	1441.156	1.373	2067.552	2197.554	-0.057
754.858	1155.915	1998.858	1453.034	1.374	2072.749	2205.288	-0.059
755.038	1153.498	1984.318	1446.603	1.374	2059.668	2176.378	-0.053
755.218	1152.843	1975.880	1446.521	1.374	2062.074	2191.097	-0.058
755.398	1144.569	1981.615	1436.609	1.374	2068.141	2180.806	-0.050
755.578	1151.696	1983.048	1449.020	1.374	2059.745	2186.227	-0.057
755.758	1156.283	1967.197	1437.387	1.374	2058.849	2165.834	-0.049
755.939	1152.761	1988.127	1448.201	1.373	2063.841	2181.768	-0.053
756.119	1148.091	1986.734	1432.636	1.373	2056.954	2178.297	-0.054
756.299	1158.782	1971.375	1444.760	1.373	2058.439	2177.857	-0.054
756.479	1156.939	1979.075	1448.364	1.373	2063.815	2170.296	-0.048
756.659	1164.311	1972.481	1445.579	1.373	2061.025	2192.023	-0.059
756.839	1152.924	1981.696	1437.756	1.372	2057.185	2178.862	-0.055
757.019	1158.495	1983.949	1436.937	1.372	2056.289	2183.314	-0.057
757.199	1156.037	1976.454	1441.770	1.372	2050.222	2167.836	-0.054
757.379	1158.659	1977.969	1448.037	1.372	2069.268	2183.405	-0.051
757.559	1148.624	1972.563	1433.455	1.372	2051.271	2167.191	-0.052
757.738	1152.433	1979.689	1439.640	1.372	2053.191	2180.282	-0.057
757.918	1167.670	1979.526	1446.726	1.372	2060.052	2180.021	-0.055
758.098	1158.126	1980.386	1450.945	1.372	2060.436	2178.788	-0.054
758.278	1151.327	1958.800	1432.554	1.372	2053.217	2156.968	-0.047
758.458	1166.072	1975.880	1436.896	1.371	2061.229	2178.492	-0.053
758.638	1146.248	1970.064	1429.073	1.371	2047.252	2156.810	-0.050
758.818	1153.908	1969.777	1449.757	1.371	2051.220	2172.635	-0.055
758.997	1149.689	1964.903	1440.295	1.371	2043.386	2162.234	-0.054
759.177	1160.584	1964.248	1436.281	1.370	2052.218	2166.169	-0.052
759.357	1138.056	1970.515	1440.951	1.369	2043.335	2160.742	-0.053
759.537	1162.468	1971.047	1446.071	1.368	2064.097	2168.034	-0.047
759.716	1156.734	1960.807	1433.537	1.368	2039.393	2154.490	-0.053
759.896	1164.680	1976.863	1449.675	1.367	2052.602	2173.782	-0.056
760.076	1151.860	1963.224	1440.295	1.366	2052.039	2149.985	-0.045
760.256	1168.899	1971.211	1448.037	1.366	2048.404	2153.199	-0.049
760.435	1150.958	1948.683	1429.277	1.365	2033.659	2140.313	-0.050
760.615	1150.795	1975.839	1441.565	1.365	2050.734	2155.224	-0.048
760.794	1148.173	1955.442	1427.352	1.365	2039.982	2146.291	-0.049
760.974	1152.556	1964.657	1430.178	1.365	2044.052	2151.580	-0.049
761.154	1155.382	1955.032	1428.212	1.366	2029.153	2149.039	-0.056
761.333	1155.751	1954.786	1432.226	1.366	2042.465	2140.812	-0.046
761.513	1150.344	1943.031	1427.926	1.367	2024.494	2140.740	-0.054
761.692	1151.696	1963.060	1434.193	1.367	2040.033	2156.218	-0.053
761.872	1140.923	1944.219	1420.758	1.367	2026.747	2141.411	-0.053
762.051	1150.303	1948.315	1421.004	1.367	2032.583	2148.489	-0.054
762.231	1145.839	1946.390	1423.625	1.367	2022.804	2132.876	-0.051
762.410	1152.597	1952.288	1425.100	1.368	2028.308	2148.438	-0.056
762.590	1148.542	1943.072	1412.853	1.368	2028.743	2130.761	-0.048
762.769	1155.996	1947.127	1421.331	1.369	2043.668	2152.456	-0.050
762.949	1147.395	1943.399	1414.327	1.369	2015.304	2134.417	-0.056
763.128	1156.324	1953.271	1444.064	1.370	2030.279	2150.230	-0.056
763.308	1149.197	1943.973	1423.912	1.369	2024.289	2125.277	-0.047
763.487	1147.723	1947.782	1422.109	1.369	2020.859	2147.299	-0.059
763.666	1153.293	1944.669	1412.197	1.368	2021.217	2145.191	-0.058
763.846	1163.164	1936.723	1425.304	1.368	2020.859	2145.841	-0.059
764.025	1157.922	1925.377	1425.140	1.368	2019.707	2126.684	-0.051
764.204	1164.393	1939.181	1418.300	1.367	2019.400	2142.735	-0.059
764.384	1157.184	1928.040	1417.809	1.365	2018.094	2127.891	-0.052
764.563	1154.727	1935.658	1424.239	1.364	2013.204	2124.602	-0.053
764.742	1149.033	1921.281	1408.593	1.363	2006.318	2118.950	-0.054
764.921	1164.475	1926.483	1421.536	1.363	2007.701	2122.885	-0.056
765.100	1145.879	1914.892	1402.080	1.362	2003.835	2121.106	-0.056
765.280	1147.968	1923.534	1415.392	1.361	2002.529	2110.008	-0.051
765.459	1153.539	1916.571	1418.341	1.361	2010.030	2118.155	-0.052
765.638	1147.968	1922.387	1406.668	1.360	1993.467	2106.960	-0.055
765.817	1148.132	1916.735	1409.494	1.360	2003.093	2096.360	-0.045
765.996	1163.000	1911.492	1416.457	1.359	1992.699	2103.300	-0.054
766.175	1150.836	1912.639	1403.678	1.359	1994.466	2108.846	-0.055
766.355	1166.318	1923.575	1421.454	1.358	2004.808	2115.946	-0.054
766.534	1138.138	1896.009	1397.984	1.358	1974.626	2086.402	-0.054
766.713	1149.033	1895.395	1411.173	1.357	1986.350	2078.290	-0.045
766.892	1148.992	1883.148	1387.007	1.356	1983.842	2086.961	-0.051
767.071	1148.378	1900.884	1407.364	1.355	1981.615	2096.118	-0.056
767.250	1137.319	1898.836	1392.168	1.355	1973.781	2076.349	-0.050
767.429	1151.737	1895.190	1410.969	1.354	1973.755	2082.722	-0.054
767.608	1146.371	1888.268	1389.096	1.354	1965.743	2064.188	-0.049
767.787	1154.440	1885.893	1403.104	1.353	1977.979	2079.797	-0.051
767.966	1151.122	1860.170	1393.356	1.353	1960.034	2062.964	-0.052
768.145	1157.389	1866.273	1393.970	1.351	1958.370	2060.076	-0.052
768.324	1154.686	1877.004	1383.075	1.349	1955.042	2039.687	-0.044
768.502	1147.272	1874.465	1401.097	1.348	1953.685	2055.307	-0.052
768.681	1139.367	1870.697	1402.121	1.347	1960.802	2056.030	-0.048
768.860	1159.396	1870.492	1396.838	1.345	1942.498	2046.423	-0.054
769.039	1145.347	1866.887	1400.647	1.343	1944.111	2046.614	-0.052
769.218	1153.662	1856.484	1400.688	1.342	1940.348	2047.956	-0.056
769.397	1148.255	1864.880	1381.969	1.340	1933.206	2027.356	-0.049
769.575	1160.502	1863.447	1408.962	1.338	1939.298	2060.545	-0.063
769.754	1151.901	1870.041	1386.270	1.337	1941.372	2038.629	-0.050
769.933	1164.188	1859.474	1384.836	1.336	1920.867	2036.521	-0.062
770.112	1155.587	1850.340	1380.003	1.336	1927.036	2029.161	-0.054
770.290	1157.184	1851.610	1388.646	1.337	1923.247	2032.012	-0.058
770.469	1151.204	1828.631	1384.263	1.337	1914.032	2014.898	-0.054
770.648	1161.772	1827.034	1390.939	1.336	1912.905	2018.881	-0.057
770.827	1144.774	1832.481	1377.300	1.334	1899.133	2000.949	-0.055
771.005	1151.163	1836.045	1380.781	1.332	1914.646	2021.472	-0.057
771.184	1150.344	1816.630	1378.160	1.330	1886.128	1996.317	-0.061
771.362	1163.164	1820.644	1388.072	1.329	1909.449	2008.812	-0.054
771.541	1152.638	1811.265	1378.570	1.326	1897.929	1990.955	-0.051
771.720	1152.802	1824.044	1373.286	1.324	1898.467	1994.489	-0.053
771.898	1154.850	1813.927	1366.732	1.323	1888.944	1980.401	-0.051
772.077	1157.758	1807.332	1380.577	1.322	1887.357	1992.234	-0.058
772.255	1149.443	1805.776	1359.810	1.321	1877.936	1965.951	-0.050
772.434	1158.864	1797.584	1365.667	1.320	1880.445	1978.846	-0.056
772.612	1149.279	1793.693	1370.460	1.319	1871.511	1961.200	-0.051
772.791	1151.901	1785.870	1365.463	1.318	1860.375	1963.998	-0.059
772.969	1150.139	1780.709	1357.598	1.317	1850.724	1950.054	-0.058
773.148	1155.013	1794.717	1383.116	1.315	1868.029	1962.538	-0.054
773.326	1143.299	1783.125	1363.087	1.313	1863.216	1942.659	-0.045
773.505	1151.614	1773.418	1369.845	1.311	1858.736	1937.527	-0.046
773.683	1148.050	1759.123	1354.281	1.309	1837.950	1923.778	-0.051
773.861	1150.795	1768.831	1356.001	1.307	1846.013	1928.449	-0.049
774.040	1154.030	1769.650	1359.155	1.305	1845.092	1935.950	-0.054
774.218	1157.676	1773.131	1369.845	1.303	1849.853	1935.994	-0.051
774.396	1152.269	1759.738	1363.046	1.302	1834.007	1911.250	-0.047
774.575	1168.981	1774.114	1377.341	1.300	1848.394	1937.582	-0.054
774.753	1143.176	1752.365	1347.236	1.298	1822.078	1909.970	-0.053
774.931	1152.924	1755.150	1372.508	1.296	1836.746	1920.213	-0.050
775.110	1150.754	1747.573	1353.134	1.295	1823.614	1894.218	-0.043
775.288	1156.365	1743.845	1351.004	1.293	1821.131	1903.955	-0.051
775.466	1150.754	1735.039	1342.362	1.292	1810.609	1893.332	-0.051
775.644	1170.168	1751.505	1355.223	1.291	1815.396	1898.758	-0.053
775.823	1148.091	1727.666	1345.556	1.290	1802.136	1878.909	-0.048
776.001	1156.611	1733.933	1341.952	1.290	1816.727	1895.499	-0.049
776.179	1150.631	1724.144	1341.952	1.289	1807.691	1879.521	-0.045
776.357	1163.410	1728.568	1354.936	1.289	1805.028	1883.292	-0.050
776.535	1148.583	1719.147	1345.311	1.287	1791.921	1868.043	-0.049
776.713	1160.092	1735.654	1342.034	1.286	1804.235	1887.457	-0.053
776.891	1143.463	1724.594	1329.459	1.286	1790.232	1871.707	-0.052
777.069	1155.792	1707.883	1348.178	1.285	1787.390	1876.512	-0.057
777.247	1143.094	1701.043	1328.517	1.285	1772.824	1856.329	-0.054
777.425	1159.765	1720.048	1343.427	1.284	1786.776	1875.557	-0.058
777.603	1151.491	1716.444	1349.898	1.283	1781.323	1859.231	-0.051
777.782	1158.372	1709.931	1342.812	1.281	1787.339	1864.671	-0.050
777.959	1159.314	1704.074	1330.442	1.280	1775.128	1851.776	-0.051
778.137	1156.078	1696.742	1336.422	1.279	1773.899	1851.177	-0.051
778.315	1149.975	1684.905	1330.320	1.278	1762.124	1841.316	-0.053
778.493	1156.324	1688.304	1329.459	1.276	1770.162	1851.562	-0.054
778.671	1161.362	1690.803	1329.828	1.274	1760.741	1844.766	-0.057
778.849	1161.362	1678.802	1332.204	1.273	1754.444	1836.382	-0.056
779.027	1152.187	1672.658	1316.885	1.271	1755.698	1820.412	-0.044
779.205	1158.454	1660.206	1330.483	1.270	1749.349	1841.748	-0.063
779.383	1164.762	1674.911	1325.814	1.268	1743.026	1819.244	-0.054
779.561	1151.941	1677.164	1332.245	1.266	1739.980	1823.735	-0.058
779.738	1149.934	1663.770	1313.813	1.264	1736.908	1809.673	-0.051
779.916	1148.255	1653.612	1318.646	1.263	1731.609	1805.431	-0.052
780.094	1154.522	1650.581	1323.848	1.261	1737.522	1804.391	-0.047
780.272	1152.228	1658.814	1321.595	1.260	1729.484	1799.080	-0.049
780.450	1151.286	1635.180	1311.314	1.258	1719.244	1783.397	-0.046
780.627	1162.591	1662.254	1324.299	1.256	1733.401	1806.364	-0.052
780.805	1146.289	1645.543	1309.185	1.255	1718.118	1786.912	-0.049
780.983	1166.646	1647.386	1327.125	1.254	1733.478	1816.163	-0.059
781.160	1140.678	1640.382	1311.355	1.253	1711.769	1778.279	-0.048
781.338	1156.242	1639.153	1317.745	1.251	1716.531	1781.991	-0.048
781.516	1140.637	1633.910	1317.254	1.250	1714.841	1776.044	-0.044
781.693	1147.067	1636.573	1316.844	1.249	1716.838	1779.397	-0.045
781.871	1158.618	1629.118	1302.303	1.247	1691.392	1750.725	-0.046
782.048	1153.826	1623.261	1310.372	1.246	1701.913	1764.063	-0.047
782.226	1148.624	1621.213	1307.587	1.245	1693.081	1752.377	-0.045
782.404	1157.799	1628.258	1309.840	1.244	1697.920	1770.347	-0.055
782.581	1151.860	1616.871	1305.048	1.243	1685.325	1753.576	-0.052
782.759	1161.321	1627.562	1318.687	1.242	1698.995	1753.861	-0.042
782.936	1152.310	1610.605	1309.307	1.241	1684.429	1749.167	-0.050
783.114	1151.778	1621.909	1305.048	1.240	1691.827	1751.415	-0.045
783.291	1135.558	1604.338	1302.877	1.239	1681.459	1732.163	-0.039
783.469	1154.440	1608.475	1302.754	1.238	1678.848	1758.826	-0.062
783.646	1148.870	1586.561	1298.166	1.237	1678.950	1743.990	-0.050
783.823	1161.034	1597.211	1302.508	1.235	1677.824	1743.674	-0.052
784.001	1151.737	1593.402	1300.788	1.233	1667.072	1728.201	-0.049
784.178	1154.645	1590.289	1299.969	1.232	1667.047	1713.659	-0.038
784.356	1147.026	1584.391	1300.788	1.230	1657.268	1719.765	-0.050
784.533	1165.745	1594.098	1302.836	1.228	1664.077	1736.698	-0.059
784.710	1149.115	1579.967	1300.501	1.226	1665.946	1721.321	-0.044
784.888	1160.297	1585.701	1298.044	1.224	1654.989	1717.935	-0.052
785.065	1144.282	1578.370	1284.199	1.223	1640.065	1691.667	-0.043
785.242	1159.642	1597.539	1308.406	1.222	1654.656	1709.735	-0.046
785.419	1154.563	1579.312	1296.651	1.221	1648.896	1705.040	-0.047
785.597	1158.413	1570.997	1287.148	1.221	1637.402	1706.412	-0.058
785.774	1155.013	1575.953	1287.271	1.221	1645.210	1703.961	-0.049
785.951	1165.499	1581.892	1306.399	1.220	1656.320	1710.728	-0.046
786.128	1147.149	1567.188	1286.247	1.220	1627.802	1683.055	-0.047
786.305	1156.939	1568.130	1303.491	1.219	1635.533	1700.633	-0.055
786.483	1148.255	1557.726	1286.042	1.218	1627.905	1685.596	-0.049
786.660	1153.293	1553.712	1283.339	1.216	1635.508	1687.841	-0.045
786.837	1160.092	1559.528	1286.616	1.215	1636.609	1685.497	-0.042
787.014	1163.369	1555.473	1284.691	1.214	1624.833	1682.256	-0.051
787.191	1158.577	1548.101	1281.742	1.213	1627.444	1676.222	-0.043
787.368	1160.461	1552.319	1298.412	1.211	1616.897	1681.868	-0.058
787.545	1144.282	1539.786	1281.127	1.210	1611.265	1664.243	-0.047
787.722	1164.844	1539.130	1281.865	1.208	1620.225	1667.915	-0.043
787.899	1146.944	1524.713	1270.601	1.206	1608.935	1660.932	-0.046
788.076	1161.362	1544.087	1291.490	1.205	1622.478	1673.626	-0.046
788.253	1149.975	1531.553	1282.971	1.203	1609.652	1644.565	-0.032
788.430	1151.941	1539.253	1279.980	1.201	1607.143	1654.794	-0.043
788.607	1144.651	1514.104	1268.921	1.200	1603.099	1647.788	-0.040
788.784	1170.455	1530.447	1286.780	1.199	1607.143	1659.254	-0.049
788.961	1138.179	1516.275	1275.762	1.197	1592.475	1640.993	-0.044
789.138	1151.491	1537.369	1278.670	1.196	1604.507	1640.444	-0.033
789.315	1150.590	1522.378	1278.547	1.195	1595.726	1634.797	-0.037
789.492	1155.423	1531.471	1281.947	1.194	1597.518	1643.922	-0.043
789.668	1150.221	1514.923	1271.051	1.194	1591.733	1640.461	-0.045
789.845	1163.492	1521.518	1281.168	1.193	1600.027	1648.116	-0.045
790.022	1154.522	1506.035	1271.543	1.192	1576.834	1631.344	-0.053
790.199	1153.170	1511.729	1273.468	1.191	1593.192	1626.552	-0.032
790.376	1147.805	1497.802	1269.003	1.190	1577.448	1625.285	-0.046
790.552	1161.403	1514.760	1285.223	1.189	1592.526	1636.847	-0.042
790.729	1140.678	1491.290	1264.866	1.187	1565.928	1605.381	-0.039
790.906	1159.191	1504.274	1271.461	1.186	1578.242	1615.208	-0.037
791.083	1148.173	1493.174	1260.852	1.184	1572.328	1613.365	-0.040
791.259	1158.249	1509.230	1286.698	1.183	1571.432	1607.634	-0.036
791.436	1152.187	1499.564	1264.252	1.182	1560.219	1600.189	-0.041
