wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.991	1273.478	1369.681	1386.500	0.986	1393.003	1372.394	0.258	456.991	0.258	0.000	0.000
457.189	1276.064	1366.712	1388.318	0.986	1389.163	1362.565	0.257	457.189	0.257	0.000	0.000
457.387	1282.873	1363.768	1397.995	0.986	1395.742	1369.144	0.257	457.387	0.257	0.000	0.000
457.585	1269.715	1367.224	1392.619	0.985	1393.924	1362.034	0.256	457.585	0.256	0.000	0.000
457.783	1275.859	1376.389	1394.155	0.984	1397.534	1365.949	0.256	457.783	0.256	0.000	0.000
457.981	1266.976	1372.395	1382.916	0.984	1386.168	1358.327	0.256	457.981	0.256	0.000	0.000
458.179	1274.758	1381.304	1391.748	0.984	1406.212	1364.105	0.255	458.179	0.255	0.000	0.000
458.377	1263.392	1364.280	1380.792	0.985	1389.444	1361.794	0.255	458.377	0.255	0.000	0.000
458.575	1273.504	1371.166	1392.670	0.986	1403.422	1369.803	0.254	458.575	0.254	0.000	0.000
458.773	1269.587	1366.379	1385.144	0.986	1385.348	1365.663	0.254	458.773	0.254	0.000	0.000
458.971	1271.507	1380.869	1385.195	0.987	1395.435	1371.315	0.253	458.971	0.253	0.000	0.000
459.169	1273.632	1372.241	1393.976	0.987	1392.235	1374.048	0.253	459.169	0.253	0.000	0.000
459.367	1272.454	1366.226	1388.651	0.988	1395.563	1364.903	0.252	459.367	0.252	0.000	0.000
459.565	1270.918	1366.866	1387.985	0.988	1391.339	1357.501	0.252	459.565	0.252	0.000	0.000
459.763	1266.669	1374.136	1385.323	0.988	1399.889	1368.436	0.251	459.763	0.251	0.000	0.000
459.962	1269.664	1364.920	1384.504	0.988	1392.952	1362.579	0.251	459.962	0.251	0.000	0.000
460.160	1280.697	1382.302	1400.862	0.988	1403.422	1369.613	0.250	460.160	0.250	0.000	0.000
460.358	1265.798	1367.173	1385.502	0.988	1389.956	1364.844	0.250	460.358	0.250	0.000	0.000
460.556	1278.112	1380.229	1395.947	0.988	1401.707	1374.353	0.249	460.556	0.249	0.000	0.000
460.754	1273.632	1367.736	1390.750	0.988	1387.780	1363.457	0.249	460.754	0.249	0.000	0.000
460.952	1268.768	1378.795	1392.440	0.987	1405.009	1366.792	0.248	460.952	0.248	0.000	0.000
461.150	1275.680	1371.422	1389.956	0.987	1395.947	1364.048	0.248	461.150	0.248	0.000	0.000
461.348	1273.939	1382.891	1400.401	0.987	1409.847	1375.183	0.247	461.348	0.247	0.000	0.000
461.546	1272.557	1376.005	1397.457	0.987	1402.628	1370.064	0.247	461.546	0.247	0.000	0.000
461.744	1270.918	1375.723	1395.537	0.987	1404.113	1373.671	0.246	461.744	0.246	0.000	0.000
461.942	1267.539	1358.622	1383.556	0.987	1387.268	1368.972	0.246	461.942	0.246	0.000	0.000
462.140	1282.438	1379.512	1390.545	0.986	1403.908	1372.856	0.245	462.140	0.245	0.000	0.000
462.338	1271.558	1374.059	1396.203	0.986	1401.988	1366.681	0.245	462.338	0.245	0.000	0.000
462.537	1268.102	1375.416	1394.820	0.986	1399.684	1371.436	0.244	462.537	0.244	0.000	0.000
462.735	1268.870	1371.909	1387.576	0.986	1395.153	1365.837	0.244	462.735	0.244	0.000	0.000
462.933	1274.605	1380.075	1394.488	0.986	1400.222	1373.227	0.243	462.933	0.243	0.000	0.000
463.131	1275.014	1370.757	1395.230	0.987	1392.849	1371.627	0.243	463.131	0.243	0.000	0.000
463.329	1283.897	1374.904	1391.083	0.987	1396.203	1374.936	0.242	463.329	0.242	0.000	0.000
463.527	1268.793	1381.790	1395.332	0.987	1401.015	1367.158	0.242	463.527	0.242	0.000	0.000
463.725	1277.395	1382.788	1392.644	0.987	1402.654	1372.885	0.241	463.725	0.241	0.000	0.000
463.923	1263.136	1370.475	1382.481	0.988	1394.180	1369.256	0.241	463.923	0.241	0.000	0.000
464.121	1271.046	1367.582	1393.233	0.988	1397.585	1368.634	0.240	464.121	0.240	0.000	0.000
464.319	1275.526	1368.965	1393.796	0.988	1394.180	1368.165	0.240	464.319	0.240	0.000	0.000
464.518	1269.945	1379.640	1400.708	0.988	1402.603	1371.956	0.239	464.518	0.239	0.000	0.000
464.716	1272.787	1375.441	1389.342	0.987	1397.559	1361.354	0.239	464.716	0.239	0.000	0.000
464.914	1283.488	1377.720	1403.959	0.987	1397.329	1372.262	0.238	464.914	0.238	0.000	0.000
465.112	1268.793	1369.989	1379.025	0.987	1395.153	1357.243	0.238	465.112	0.238	0.000	0.000
465.310	1267.897	1372.497	1390.443	0.987	1393.950	1373.568	0.237	465.310	0.237	0.000	0.000
465.508	1269.152	1374.417	1395.281	0.987	1403.831	1367.102	0.237	465.508	0.237	0.000	0.000
465.706	1274.579	1381.662	1397.815	0.987	1405.188	1371.382	0.236	465.706	0.236	0.000	0.000
465.904	1271.046	1364.126	1384.196	0.987	1392.568	1358.504	0.236	465.904	0.236	0.000	0.000
466.103	1279.980	1371.166	1399.479	0.987	1400.478	1365.513	0.235	466.103	0.235	0.000	0.000
466.301	1272.941	1369.605	1393.438	0.986	1390.187	1367.280	0.235	466.301	0.235	0.000	0.000
466.499	1276.832	1370.117	1398.763	0.986	1399.019	1365.517	0.234	466.499	0.234	0.000	0.000
466.697	1268.691	1371.499	1390.980	0.985	1389.009	1368.746	0.234	466.697	0.234	0.000	0.000
466.895	1271.328	1373.573	1394.718	0.984	1402.449	1366.208	0.233	466.895	0.233	0.000	0.000
467.093	1271.123	1373.189	1399.838	0.984	1398.174	1362.313	0.233	467.093	0.233	0.000	0.000
467.291	1280.390	1371.627	1394.360	0.984	1398.993	1373.762	0.232	467.291	0.232	0.000	0.000
467.490	1256.480	1370.424	1393.336	0.983	1397.611	1361.355	0.231	467.490	0.231	0.000	0.000
467.688	1282.361	1376.056	1391.467	0.983	1401.911	1370.875	0.231	467.688	0.231	0.000	0.000
467.886	1269.101	1365.432	1386.475	0.983	1393.080	1358.621	0.230	467.886	0.230	0.000	0.000
468.084	1274.835	1376.593	1403.089	0.984	1406.903	1364.720	0.230	468.084	0.230	0.000	0.000
468.282	1278.188	1371.320	1395.921	0.984	1400.836	1364.466	0.229	468.282	0.229	0.000	0.000
468.480	1270.790	1373.905	1393.643	0.984	1395.102	1364.193	0.229	468.480	0.229	0.000	0.000
468.678	1264.928	1372.651	1399.531	0.984	1402.321	1360.076	0.228	468.678	0.228	0.000	0.000
468.877	1278.726	1376.517	1402.065	0.984	1399.582	1368.852	0.228	468.877	0.228	0.000	0.000
469.075	1265.798	1369.886	1392.363	0.983	1394.692	1359.475	0.227	469.075	0.227	0.000	0.000
469.273	1268.384	1378.821	1394.436	0.983	1401.297	1370.195	0.226	469.273	0.226	0.000	0.000
469.471	1269.331	1375.211	1388.728	0.984	1400.068	1359.108	0.226	469.471	0.226	0.000	0.000
469.669	1274.477	1376.107	1394.923	0.984	1401.271	1365.118	0.225	469.669	0.225	0.000	0.000
469.867	1269.613	1376.747	1396.919	0.985	1400.734	1366.061	0.225	469.867	0.225	0.000	0.000
470.066	1273.427	1383.326	1406.519	0.985	1396.894	1373.255	0.224	470.066	0.224	0.000	0.000
470.264	1271.533	1367.070	1395.921	0.985	1393.540	1368.370	0.223	470.264	0.223	0.000	0.000
470.462	1269.766	1376.773	1398.020	0.985	1400.375	1366.129	0.223	470.462	0.223	0.000	0.000
470.660	1272.121	1374.955	1397.073	0.985	1398.353	1360.159	0.222	470.660	0.222	0.000	0.000
470.858	1279.340	1374.110	1397.662	0.985	1403.575	1371.775	0.222	470.858	0.222	0.000	0.000
471.056	1267.232	1370.577	1396.279	0.985	1402.910	1368.243	0.221	471.056	0.221	0.000	0.000
471.255	1276.781	1381.457	1401.809	0.984	1409.642	1373.603	0.220	471.255	0.220	0.000	0.000
471.453	1265.645	1366.891	1393.771	0.984	1395.640	1358.474	0.220	471.453	0.220	0.000	0.000
471.651	1282.899	1384.222	1401.271	0.984	1410.666	1372.377	0.219	471.651	0.219	0.000	0.000
471.849	1269.869	1371.653	1394.539	0.984	1401.963	1363.994	0.219	471.849	0.219	0.000	0.000
472.047	1278.572	1382.174	1401.860	0.984	1406.775	1365.374	0.218	472.047	0.218	0.000	0.000
472.245	1279.161	1377.694	1401.425	0.984	1398.225	1363.761	0.217	472.245	0.217	0.000	0.000
472.444	1279.520	1384.580	1403.345	0.984	1412.074	1373.991	0.217	472.444	0.217	0.000	0.000
472.642	1265.721	1373.905	1393.182	0.984	1393.259	1361.647	0.216	472.642	0.216	0.000	0.000
472.840	1271.097	1379.768	1400.759	0.984	1406.263	1365.232	0.216	472.840	0.216	0.000	0.000
473.038	1265.389	1371.909	1394.692	0.985	1394.334	1365.780	0.215	473.038	0.215	0.000	0.000
473.236	1286.969	1386.244	1402.987	0.985	1407.518	1372.354	0.215	473.236	0.215	0.000	0.000
473.435	1267.488	1374.622	1400.811	0.985	1401.348	1360.234	0.214	473.435	0.214	0.000	0.000
473.633	1276.909	1380.689	1391.569	0.985	1410.846	1368.616	0.213	473.633	0.213	0.000	0.000
473.831	1270.304	1381.816	1400.017	0.985	1398.916	1364.756	0.213	473.831	0.213	0.000	0.000
474.029	1274.605	1381.995	1393.540	0.986	1412.433	1377.089	0.212	474.029	0.212	0.000	0.000
474.227	1268.102	1376.798	1400.068	0.986	1398.558	1354.511	0.212	474.227	0.212	0.000	0.000
474.426	1274.733	1377.003	1405.137	0.987	1403.166	1374.872	0.211	474.426	0.211	0.000	0.000
474.624	1275.501	1376.030	1402.603	0.986	1405.547	1369.202	0.211	474.624	0.211	0.000	0.000
474.822	1283.155	1382.123	1408.875	0.986	1411.588	1373.368	0.210	474.822	0.210	0.000	0.000
475.020	1273.939	1370.270	1391.134	0.985	1396.868	1365.766	0.209	475.020	0.209	0.000	0.000
475.218	1271.430	1391.697	1406.647	0.985	1408.542	1367.280	0.209	475.218	0.209	0.000	0.000
475.417	1267.078	1371.397	1390.264	0.985	1403.575	1371.087	0.208	475.417	0.208	0.000	0.000
475.615	1275.347	1383.531	1403.755	0.985	1407.953	1372.844	0.208	475.615	0.208	0.000	0.000
475.813	1267.027	1375.416	1387.780	0.985	1399.940	1365.018	0.207	475.813	0.207	0.000	0.000
476.011	1276.294	1390.980	1395.000	0.986	1405.009	1373.577	0.207	476.011	0.207	0.000	0.000
476.209	1267.667	1377.515	1393.848	0.986	1396.203	1368.656	0.206	476.209	0.206	0.000	0.000
476.408	1275.065	1382.277	1402.577	0.987	1408.798	1374.132	0.206	476.408	0.206	0.000	0.000
476.606	1275.731	1368.018	1387.089	0.988	1399.940	1372.502	0.205	476.606	0.205	0.000	0.000
476.804	1280.364	1384.760	1403.319	0.988	1412.228	1383.030	0.205	476.804	0.205	0.000	0.000
477.002	1274.272	1378.181	1402.987	0.988	1400.836	1371.346	0.204	477.002	0.204	0.000	0.000
477.200	1270.867	1376.619	1397.073	0.988	1403.089	1368.725	0.204	477.200	0.204	0.000	0.000
477.399	1276.038	1379.819	1403.319	0.987	1397.815	1369.806	0.203	477.399	0.203	0.000	0.000
477.597	1276.576	1382.968	1406.571	0.987	1410.487	1379.471	0.203	477.597	0.203	0.000	0.000
477.795	1274.784	1385.784	1399.505	0.986	1407.108	1370.954	0.202	477.795	0.202	0.000	0.000
477.993	1277.932	1381.048	1400.785	0.986	1402.423	1370.889	0.202	477.993	0.202	0.000	0.000
478.191	1269.587	1378.001	1401.553	0.986	1408.209	1368.899	0.201	478.191	0.201	0.000	0.000
478.390	1276.729	1386.910	1411.844	0.986	1409.207	1380.375	0.201	478.390	0.201	0.000	0.000
478.588	1272.121	1385.451	1392.875	0.985	1396.177	1368.253	0.200	478.588	0.200	0.000	0.000
478.786	1269.024	1383.684	1412.074	0.985	1404.087	1371.429	0.200	478.786	0.200	0.000	0.000
478.984	1277.421	1381.278	1391.748	0.986	1402.295	1364.993	0.199	478.984	0.199	0.000	0.000
479.183	1276.960	1379.768	1402.347	0.986	1408.951	1368.576	0.198	479.183	0.198	0.000	0.000
479.381	1265.773	1378.616	1394.360	0.986	1404.907	1369.169	0.198	479.381	0.198	0.000	0.000
479.579	1276.192	1387.729	1407.108	0.986	1412.535	1374.067	0.197	479.579	0.197	0.000	0.000
479.777	1270.483	1380.459	1394.129	0.986	1401.143	1367.665	0.197	479.777	0.197	0.000	0.000
479.975	1279.443	1386.833	1403.627	0.987	1415.274	1379.240	0.196	479.975	0.196	0.000	0.000
480.174	1258.118	1381.483	1397.764	0.987	1396.535	1369.553	0.196	480.174	0.196	0.000	0.000
480.372	1272.736	1383.915	1400.171	0.987	1416.862	1385.877	0.195	480.372	0.195	0.000	0.000
480.570	1267.309	1388.088	1395.332	0.988	1400.734	1366.908	0.195	480.570	0.195	0.000	0.000
480.768	1271.712	1383.966	1403.396	0.988	1413.585	1376.237	0.194	480.768	0.194	0.000	0.000
480.967	1270.099	1374.571	1389.188	0.989	1394.641	1361.039	0.194	480.967	0.194	0.000	0.000
481.165	1277.037	1375.416	1397.790	0.989	1411.230	1377.755	0.193	481.165	0.193	0.000	0.000
481.363	1270.304	1378.334	1401.348	0.989	1406.775	1375.396	0.193	481.363	0.193	0.000	0.000
481.561	1272.531	1380.382	1399.607	0.988	1410.231	1375.611	0.192	481.561	0.192	0.000	0.000
481.760	1272.966	1378.155	1391.057	0.988	1408.619	1374.746	0.192	481.760	0.192	0.000	0.000
481.958	1277.421	1387.729	1406.212	0.988	1415.966	1378.861	0.191	481.958	0.191	0.000	0.000
482.156	1272.889	1377.925	1395.563	0.988	1407.006	1371.734	0.190	482.156	0.190	0.000	0.000
482.354	1275.193	1391.569	1406.545	0.988	1409.642	1377.219	0.190	482.354	0.190	0.000	0.000
482.553	1268.537	1374.571	1400.017	0.987	1396.177	1370.453	0.189	482.553	0.189	0.000	0.000
482.751	1277.702	1393.924	1408.414	0.987	1414.122	1379.591	0.189	482.751	0.189	0.000	0.000
482.949	1263.904	1371.781	1397.943	0.987	1403.473	1367.834	0.188	482.949	0.188	0.000	0.000
483.147	1279.417	1390.878	1407.748	0.987	1410.462	1377.274	0.188	483.147	0.188	0.000	0.000
483.345	1264.211	1375.313	1397.764	0.986	1404.497	1364.634	0.187	483.345	0.187	0.000	0.000
483.544	1267.309	1386.347	1400.708	0.986	1409.207	1371.518	0.187	483.544	0.187	0.000	0.000
483.742	1273.069	1377.925	1390.724	0.986	1404.267	1370.809	0.186	483.742	0.186	0.000	0.000
483.940	1276.653	1390.392	1408.311	0.986	1408.081	1373.748	0.186	483.940	0.186	0.000	0.000
484.138	1261.088	1375.749	1395.486	0.987	1399.633	1369.385	0.185	484.138	0.185	0.000	0.000
484.337	1276.499	1385.144	1402.731	0.987	1411.639	1376.090	0.184	484.337	0.184	0.000	0.000
484.535	1272.377	1374.699	1397.662	0.987	1409.003	1368.371	0.184	484.535	0.184	0.000	0.000
484.733	1269.613	1375.006	1406.596	0.987	1405.291	1371.597	0.183	484.733	0.183	0.000	0.000
484.931	1267.462	1371.653	1403.883	0.986	1408.311	1371.525	0.183	484.931	0.183	0.000	0.000
485.130	1268.461	1380.126	1411.306	0.985	1410.999	1379.397	0.182	485.130	0.182	0.000	0.000
485.328	1266.413	1385.630	1395.435	0.984	1405.931	1368.632	0.182	485.328	0.182	0.000	0.000
485.526	1273.504	1385.784	1403.575	0.984	1413.073	1370.692	0.181	485.526	0.181	0.000	0.000
485.724	1276.371	1379.589	1399.607	0.984	1402.961	1370.284	0.181	485.724	0.181	0.000	0.000
485.923	1281.465	1393.617	1409.156	0.984	1413.534	1372.820	0.180	485.923	0.180	0.000	0.000
486.121	1265.824	1383.633	1397.047	0.984	1404.625	1360.799	0.180	486.121	0.180	0.000	0.000
486.319	1270.253	1388.984	1405.521	0.985	1417.706	1380.181	0.179	486.319	0.179	0.000	0.000
486.517	1261.907	1378.718	1397.227	0.986	1400.657	1367.614	0.179	486.517	0.179	0.000	0.000
486.716	1272.633	1388.804	1410.052	0.986	1406.955	1377.110	0.178	486.716	0.178	0.000	0.000
486.914	1274.195	1383.710	1395.460	0.987	1406.212	1375.841	0.178	486.914	0.178	0.000	0.000
487.112	1269.433	1389.649	1407.211	0.987	1415.991	1376.511	0.177	487.112	0.177	0.000	0.000
487.310	1273.606	1383.684	1399.275	0.988	1404.753	1372.473	0.177	487.310	0.177	0.000	0.000
487.509	1275.065	1387.883	1408.593	0.988	1417.220	1377.663	0.176	487.509	0.176	0.000	0.000
487.707	1268.358	1384.888	1397.431	0.988	1409.438	1378.933	0.176	487.707	0.176	0.000	0.000
487.905	1276.525	1391.518	1410.615	0.988	1417.271	1383.574	0.175	487.905	0.175	0.000	0.000
488.103	1267.974	1379.845	1398.763	0.988	1411.102	1378.123	0.175	488.103	0.175	0.000	0.000
488.302	1273.734	1389.572	1400.964	0.988	1413.073	1386.970	0.174	488.302	0.174	0.000	0.000
488.500	1267.821	1380.689	1406.852	0.988	1404.983	1373.510	0.174	488.500	0.174	0.000	0.000
488.698	1280.825	1394.974	1411.486	0.988	1419.191	1383.471	0.174	488.698	0.174	0.000	0.000
488.897	1268.896	1372.446	1394.564	0.988	1410.026	1368.736	0.173	488.897	0.173	0.000	0.000
489.095	1277.549	1380.331	1411.255	0.987	1416.734	1372.912	0.173	489.095	0.173	0.000	0.000
489.293	1271.456	1381.304	1397.559	0.987	1406.750	1374.658	0.172	489.293	0.172	0.000	0.000
489.491	1273.683	1391.057	1409.822	0.986	1415.966	1376.200	0.172	489.491	0.172	0.000	0.000
489.690	1267.795	1373.470	1404.471	0.986	1406.315	1365.208	0.171	489.690	0.171	0.000	0.000
489.888	1305.682	1425.821	1450.269	0.985	1447.684	1412.557	0.171	489.888	0.171	0.000	0.000
490.086	1268.281	1389.521	1401.271	0.984	1406.775	1367.625	0.171	490.086	0.171	0.000	0.000
490.284	1277.805	1387.448	1411.050	0.984	1418.142	1368.942	0.170	490.284	0.170	0.000	0.000
490.483	1269.510	1383.377	1404.983	0.984	1412.996	1379.642	0.170	490.483	0.170	0.000	0.000
490.681	1277.677	1385.092	1406.443	0.984	1414.532	1370.160	0.169	490.681	0.169	0.000	0.000
490.879	1267.411	1387.883	1400.401	0.984	1406.852	1367.796	0.169	490.879	0.169	0.000	0.000
491.077	1276.397	1390.673	1408.542	0.985	1415.607	1379.096	0.168	491.077	0.168	0.000	0.000
491.276	1269.510	1380.843	1393.617	0.985	1407.492	1367.950	0.168	491.276	0.168	0.000	0.000
491.474	1269.971	1383.428	1405.111	0.986	1417.911	1385.209	0.168	491.474	0.168	0.000	0.000
491.672	1272.761	1381.432	1401.015	0.986	1405.009	1369.838	0.167	491.672	0.167	0.000	0.000
491.870	1274.272	1382.968	1407.851	0.987	1407.671	1373.534	0.167	491.870	0.167	0.000	0.000
492.069	1270.893	1379.000	1398.071	0.987	1407.620	1372.055	0.166	492.069	0.166	0.000	0.000
492.267	1278.163	1394.948	1411.793	0.986	1415.889	1379.783	0.166	492.267	0.166	0.000	0.000
492.465	1265.593	1380.331	1398.993	0.986	1413.150	1373.628	0.166	492.465	0.166	0.000	0.000
492.663	1277.856	1392.926	1407.851	0.987	1419.217	1384.329	0.165	492.663	0.165	0.000	0.000
492.862	1269.894	1384.888	1404.932	0.987	1407.313	1372.809	0.165	492.862	0.165	0.000	0.000
493.060	1275.603	1389.752	1413.610	0.987	1424.234	1374.368	0.164	493.060	0.164	0.000	0.000
493.258	1273.888	1385.912	1400.299	0.987	1415.172	1375.322	0.164	493.258	0.164	0.000	0.000
493.457	1276.627	1389.060	1407.313	0.987	1420.676	1379.524	0.164	493.457	0.164	0.000	0.000
493.655	1271.917	1381.150	1398.993	0.987	1407.518	1371.721	0.163	493.655	0.163	0.000	0.000
493.853	1273.350	1388.548	1405.803	0.987	1417.476	1379.194	0.163	493.853	0.163	0.000	0.000
494.051	1271.302	1385.297	1411.665	0.987	1419.345	1371.667	0.162	494.051	0.162	0.000	0.000
494.250	1273.325	1396.587	1407.851	0.987	1412.074	1380.866	0.162	494.250	0.162	0.000	0.000
494.448	1265.721	1387.422	1402.423	0.987	1405.163	1368.125	0.162	494.448	0.162	0.000	0.000
494.646	1266.515	1386.552	1409.898	0.987	1414.558	1376.429	0.161	494.646	0.161	0.000	0.000
494.844	1261.677	1378.616	1403.063	0.987	1401.323	1372.697	0.161	494.844	0.161	0.000	0.000
495.043	1275.398	1396.075	1409.361	0.987	1416.068	1374.996	0.161	495.043	0.161	0.000	0.000
495.241	1262.752	1391.083	1407.953	0.987	1409.591	1369.121	0.160	495.241	0.160	0.000	0.000
495.439	1285.024	1396.305	1417.425	0.987	1414.711	1381.239	0.160	495.439	0.160	0.000	0.000
495.637	1276.627	1388.216	1411.562	0.987	1421.546	1381.610	0.160	495.637	0.160	0.000	0.000
495.836	1276.064	1390.008	1409.770	0.987	1423.799	1380.632	0.159	495.836	0.159	0.000	0.000
496.034	1270.841	1385.835	1408.439	0.986	1414.481	1377.482	0.159	496.034	0.159	0.000	0.000
496.232	1274.861	1387.166	1399.607	0.986	1415.172	1375.825	0.159	496.232	0.159	0.000	0.000
496.430	1265.491	1375.057	1399.147	0.986	1408.644	1367.130	0.158	496.430	0.158	0.000	0.000
496.629	1277.139	1396.638	1412.177	0.986	1422.724	1383.479	0.158	496.629	0.158	0.000	0.000
496.827	1265.158	1388.548	1412.023	0.986	1411.793	1373.980	0.158	496.827	0.158	0.000	0.000
497.025	1275.731	1394.872	1406.903	0.986	1424.618	1383.663	0.157	497.025	0.157	0.000	0.000
497.224	1273.632	1384.734	1420.113	0.986	1428.586	1381.488	0.157	497.224	0.157	0.000	0.000
497.422	1272.070	1393.617	1414.020	0.986	1423.569	1378.556	0.157	497.422	0.157	0.000	0.000
497.620	1269.408	1386.321	1402.577	0.985	1418.782	1374.624	0.156	497.620	0.156	0.000	0.000
497.818	1279.289	1394.129	1414.250	0.985	1419.934	1375.290	0.156	497.818	0.156	0.000	0.000
498.017	1269.280	1388.984	1407.236	0.985	1417.450	1378.022	0.156	498.017	0.156	0.000	0.000
498.215	1272.659	1393.899	1405.879	0.985	1422.545	1377.915	0.155	498.215	0.155	0.000	0.000
498.413	1273.017	1396.254	1406.110	0.986	1418.935	1376.946	0.155	498.413	0.155	0.000	0.000
498.611	1274.733	1391.467	1407.697	0.987	1418.167	1381.901	0.155	498.611	0.155	0.000	0.000
498.810	1261.984	1380.817	1404.011	0.987	1413.354	1370.315	0.155	498.810	0.155	0.000	0.000
499.008	1274.784	1396.817	1409.668	0.988	1421.444	1384.435	0.154	499.008	0.154	0.000	0.000
499.206	1262.598	1390.110	1415.326	0.988	1418.756	1375.519	0.154	499.206	0.154	0.000	0.000
499.404	1280.313	1399.991	1418.014	0.988	1416.503	1385.041	0.154	499.404	0.154	0.000	0.000
499.603	1277.856	1390.980	1406.903	0.988	1415.556	1376.701	0.154	499.603	0.154	0.000	0.000
499.801	1275.757	1394.564	1409.156	0.988	1422.596	1387.780	0.153	499.801	0.153	0.000	0.000
499.999	1268.025	1393.566	1413.534	0.988	1416.068	1368.950	0.153	499.999	0.153	0.000	0.000
500.197	1268.563	1390.852	1411.818	0.988	1419.396	1382.640	0.153	500.197	0.153	0.000	0.000
500.396	1271.558	1391.339	1405.572	0.988	1418.142	1374.214	0.153	500.396	0.153	0.000	0.000
500.594	1276.627	1386.654	1407.083	0.988	1418.116	1374.865	0.152	500.594	0.152	0.000	0.000
500.792	1270.048	1384.145	1405.111	0.987	1417.322	1373.834	0.152	500.792	0.152	0.000	0.000
500.990	1278.675	1395.204	1409.975	0.987	1420.830	1386.476	0.152	500.990	0.152	0.000	0.000
501.189	1269.382	1382.584	1407.287	0.987	1415.402	1374.188	0.152	501.189	0.152	0.000	0.000
501.387	1271.917	1393.592	1411.102	0.987	1417.604	1385.467	0.151	501.387	0.151	0.000	0.000
501.585	1271.507	1388.216	1415.658	0.987	1426.845	1383.831	0.151	501.585	0.151	0.000	0.000
501.783	1279.750	1400.043	1421.444	0.986	1422.161	1375.615	0.151	501.783	0.151	0.000	0.000
