wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
733.115	1159.396	2730.598	1750.563	1.572	2827.221	3013.421	-0.046
733.297	1158.208	2718.924	1735.203	1.571	2816.674	2981.416	-0.041
733.479	1163.287	2703.319	1739.340	1.569	2814.063	3000.664	-0.047
733.661	1146.985	2707.824	1746.590	1.567	2805.180	2965.617	-0.040
733.844	1152.884	2706.718	1726.642	1.565	2803.106	2967.056	-0.041
734.026	1157.635	2666.251	1707.514	1.563	2780.374	2948.104	-0.043
734.208	1158.536	2684.355	1724.472	1.562	2776.764	2949.689	-0.044
734.390	1152.638	2670.060	1706.204	1.561	2750.729	2927.121	-0.045
734.572	1143.094	2657.117	1704.647	1.560	2747.529	2933.639	-0.048
734.754	1169.390	2656.707	1720.867	1.560	2753.827	2909.408	-0.041
734.936	1156.242	2656.666	1703.418	1.558	2740.336	2920.063	-0.047
735.118	1159.068	2639.914	1698.380	1.557	2747.811	2916.901	-0.044
735.300	1155.423	2629.428	1699.937	1.557	2717.424	2904.448	-0.049
735.482	1158.003	2608.825	1686.789	1.555	2714.019	2883.953	-0.045
735.664	1163.492	2610.996	1700.060	1.554	2721.546	2900.568	-0.047
735.846	1160.010	2594.735	1675.771	1.552	2691.133	2870.599	-0.048
736.028	1152.433	2623.284	1692.851	1.550	2696.560	2883.932	-0.050
736.210	1153.006	2571.962	1672.863	1.549	2673.470	2841.506	-0.046
736.392	1167.137	2581.260	1679.252	1.547	2685.245	2856.997	-0.047
736.574	1140.637	2565.613	1664.835	1.545	2650.993	2826.193	-0.048
736.755	1157.102	2570.365	1671.880	1.544	2657.623	2833.215	-0.048
736.937	1153.088	2552.834	1651.236	1.542	2653.528	2815.746	-0.045
737.119	1147.641	2551.441	1670.405	1.541	2649.995	2820.224	-0.047
737.301	1151.696	2541.038	1668.644	1.540	2641.547	2800.623	-0.044
737.483	1156.775	2516.872	1665.654	1.537	2626.750	2786.898	-0.045
737.665	1154.604	2522.934	1650.130	1.535	2622.603	2789.160	-0.047
737.846	1158.536	2517.568	1665.367	1.532	2620.530	2777.661	-0.044
738.028	1153.621	2515.315	1647.673	1.529	2593.548	2743.020	-0.043
738.210	1159.068	2497.006	1635.549	1.526	2591.781	2755.695	-0.047
738.391	1161.936	2496.843	1650.704	1.524	2588.914	2749.429	-0.046
738.573	1162.878	2479.517	1643.782	1.523	2581.951	2742.394	-0.047
738.755	1151.450	2474.929	1627.848	1.521	2569.842	2725.008	-0.045
738.937	1156.488	2475.626	1641.611	1.519	2567.103	2720.066	-0.045
739.118	1153.375	2444.742	1620.722	1.517	2547.033	2707.110	-0.047
739.300	1156.447	2461.208	1644.806	1.515	2559.475	2708.285	-0.044
739.481	1159.601	2445.643	1625.309	1.513	2541.196	2706.091	-0.049
739.663	1154.891	2446.995	1630.142	1.510	2535.897	2672.446	-0.041
739.845	1151.982	2428.113	1616.011	1.508	2524.019	2667.281	-0.043
740.026	1166.195	2430.693	1629.733	1.506	2529.190	2668.417	-0.042
740.208	1154.850	2403.496	1608.516	1.504	2503.693	2636.579	-0.041
740.389	1163.410	2407.920	1613.799	1.502	2504.333	2628.978	-0.039
740.571	1152.720	2416.439	1604.338	1.500	2494.016	2612.626	-0.037
740.752	1154.440	2397.025	1608.925	1.498	2489.613	2633.028	-0.044
740.934	1148.747	2367.780	1592.746	1.497	2463.118	2602.842	-0.044
741.115	1158.454	2395.222	1601.184	1.496	2471.284	2605.153	-0.042
741.297	1144.610	2358.932	1591.763	1.494	2460.404	2596.436	-0.043
741.478	1156.857	2364.421	1590.534	1.493	2454.388	2615.490	-0.051
741.660	1143.872	2338.330	1583.776	1.491	2432.296	2594.522	-0.052
741.841	1163.861	2348.078	1585.455	1.489	2439.208	2590.694	-0.049
742.022	1159.478	2330.834	1571.652	1.487	2424.360	2557.563	-0.043
742.204	1158.085	2344.433	1578.492	1.486	2420.443	2571.002	-0.049
742.385	1148.337	2318.383	1563.788	1.484	2408.898	2542.241	-0.044
742.566	1160.707	2322.929	1586.643	1.483	2413.634	2558.213	-0.047
742.748	1149.484	2303.965	1565.303	1.481	2386.472	2520.999	-0.045
742.929	1152.965	2301.589	1584.391	1.479	2393.435	2540.818	-0.049
743.110	1146.740	2282.502	1563.952	1.476	2362.050	2506.411	-0.049
743.292	1156.611	2273.737	1569.236	1.473	2364.431	2523.389	-0.054
743.473	1148.296	2268.166	1556.374	1.469	2358.671	2490.876	-0.045
743.654	1168.530	2270.050	1553.016	1.466	2354.166	2495.469	-0.049
743.835	1155.013	2254.773	1537.533	1.463	2346.870	2467.701	-0.042
744.016	1157.676	2264.726	1547.978	1.461	2344.412	2474.029	-0.045
744.198	1150.631	2234.293	1551.091	1.460	2331.331	2459.061	-0.045
744.379	1160.953	2252.028	1552.115	1.458	2336.988	2452.792	-0.041
744.560	1140.432	2228.763	1539.704	1.456	2317.174	2437.224	-0.042
744.741	1157.102	2229.091	1543.267	1.454	2314.717	2440.127	-0.045
744.922	1153.785	2208.898	1542.161	1.452	2296.106	2422.473	-0.046
745.103	1161.690	2228.354	1532.946	1.450	2300.304	2435.359	-0.049
745.284	1153.170	2203.410	1535.444	1.448	2285.149	2402.361	-0.043
745.465	1163.451	2201.157	1528.891	1.446	2284.714	2422.270	-0.050
745.647	1161.157	2194.071	1520.453	1.444	2276.983	2389.227	-0.042
745.828	1165.089	2170.192	1510.868	1.443	2251.690	2368.313	-0.044
746.009	1149.648	2186.616	1507.059	1.442	2251.255	2346.891	-0.036
746.190	1157.512	2168.144	1523.812	1.441	2247.620	2385.072	-0.052
746.371	1151.163	2146.148	1505.626	1.440	2234.590	2367.181	-0.050
746.552	1164.516	2144.223	1516.644	1.437	2242.859	2371.378	-0.049
746.732	1152.064	2137.793	1500.260	1.435	2219.998	2349.221	-0.050
746.913	1154.563	2139.226	1509.885	1.432	2230.238	2343.232	-0.043
747.094	1146.453	2122.720	1497.721	1.429	2208.274	2324.803	-0.045
747.275	1153.457	2128.700	1500.178	1.426	2208.299	2326.925	-0.046
747.456	1156.447	2122.802	1498.335	1.424	2197.650	2310.601	-0.045
747.637	1148.747	2125.792	1498.294	1.422	2198.674	2308.862	-0.043
747.818	1153.785	2098.554	1488.546	1.420	2192.811	2301.666	-0.043
747.999	1153.989	2097.530	1499.564	1.418	2187.256	2302.917	-0.046
748.179	1157.225	2099.086	1484.818	1.416	2181.701	2272.198	-0.037
748.360	1150.877	2082.211	1485.801	1.413	2166.751	2266.252	-0.041
748.541	1140.923	2079.589	1485.924	1.411	2165.701	2268.113	-0.041
748.722	1148.829	2088.764	1491.167	1.409	2169.490	2266.956	-0.040
748.903	1153.416	2078.074	1478.183	1.407	2157.714	2255.599	-0.040
749.083	1162.673	2073.568	1493.870	1.405	2157.433	2270.088	-0.047
749.264	1153.047	2065.417	1479.084	1.403	2153.055	2247.697	-0.039
749.445	1166.441	2062.673	1483.590	1.401	2154.054	2251.526	-0.041
749.625	1151.409	2061.485	1477.691	1.399	2141.919	2236.271	-0.040
749.806	1163.492	2072.217	1487.849	1.397	2155.769	2253.819	-0.041
749.987	1153.129	2046.494	1476.053	1.396	2119.904	2222.650	-0.044
750.167	1163.246	2038.589	1471.916	1.394	2137.695	2220.485	-0.035
750.348	1155.751	2042.808	1471.466	1.392	2122.976	2218.142	-0.041
750.529	1164.844	2037.688	1467.452	1.391	2120.544	2205.453	-0.037
750.709	1156.447	2025.154	1467.533	1.390	2109.741	2202.488	-0.040
750.890	1156.324	2020.608	1469.336	1.388	2113.760	2200.885	-0.038
751.070	1151.778	2029.824	1464.625	1.386	2116.115	2174.241	-0.025
751.251	1149.279	2019.256	1461.717	1.385	2104.211	2179.333	-0.033
751.431	1153.948	2033.633	1459.915	1.384	2111.251	2181.897	-0.031
751.612	1166.113	2025.113	1477.773	1.383	2112.966	2182.204	-0.031
751.792	1161.608	2009.262	1449.307	1.383	2089.875	2176.012	-0.039
751.973	1155.341	2009.385	1465.813	1.382	2086.471	2181.477	-0.042
752.153	1150.836	2003.937	1449.880	1.381	2085.344	2172.332	-0.039
752.334	1155.751	2019.871	1467.124	1.380	2090.362	2183.468	-0.041
752.514	1155.423	2010.122	1449.880	1.380	2081.939	2168.960	-0.039
752.694	1145.265	1994.885	1466.264	1.379	2090.669	2167.006	-0.034
752.875	1156.406	2000.087	1455.409	1.378	2083.962	2164.638	-0.036
753.055	1161.116	1993.083	1454.713	1.377	2084.551	2160.454	-0.034
753.235	1157.635	1999.637	1456.720	1.376	2088.391	2154.240	-0.030
753.416	1150.754	1998.449	1454.713	1.375	2077.306	2153.388	-0.034
753.596	1149.320	1983.212	1451.764	1.374	2078.458	2149.064	-0.032
753.776	1151.450	2006.436	1448.733	1.373	2076.359	2143.022	-0.030
753.957	1151.860	1998.449	1443.613	1.373	2068.244	2144.900	-0.035
754.137	1164.598	1986.939	1462.577	1.373	2074.106	2149.432	-0.035
754.317	1144.446	1987.554	1442.016	1.373	2062.253	2134.319	-0.033
754.497	1153.580	1977.601	1437.879	1.373	2068.346	2155.349	-0.039
754.678	1143.504	1989.151	1441.156	1.373	2060.973	2145.728	-0.038
754.858	1155.915	1998.858	1453.034	1.374	2087.648	2160.549	-0.033
755.038	1153.498	1984.318	1446.603	1.374	2067.706	2136.515	-0.032
755.218	1152.843	1975.880	1446.521	1.374	2070.036	2135.257	-0.030
755.398	1144.569	1981.615	1436.609	1.374	2051.885	2135.739	-0.038
755.578	1151.696	1983.048	1449.020	1.374	2060.333	2148.975	-0.040
755.758	1156.283	1967.197	1437.387	1.374	2058.106	2125.567	-0.031
755.939	1152.761	1988.127	1448.201	1.373	2065.428	2145.066	-0.036
756.119	1148.091	1986.734	1432.636	1.373	2051.860	2124.027	-0.033
756.299	1158.782	1971.375	1444.760	1.373	2066.964	2140.208	-0.034
756.479	1156.939	1979.075	1448.364	1.373	2060.717	2139.011	-0.036
756.659	1164.311	1972.481	1445.579	1.373	2064.506	2149.999	-0.039
756.839	1152.924	1981.696	1437.756	1.372	2071.290	2140.441	-0.032
757.019	1158.495	1983.949	1436.937	1.372	2061.050	2135.383	-0.034
757.199	1156.037	1976.454	1441.770	1.372	2057.031	2133.980	-0.036
757.379	1158.659	1977.969	1448.037	1.372	2059.796	2147.367	-0.040
757.559	1148.624	1972.563	1433.455	1.372	2056.493	2138.249	-0.037
757.738	1152.433	1979.689	1439.640	1.372	2058.977	2128.401	-0.032
757.918	1167.670	1979.526	1446.726	1.372	2073.696	2128.381	-0.025
758.098	1158.126	1980.386	1450.945	1.372	2060.333	2138.603	-0.036
758.278	1151.327	1958.800	1432.554	1.372	2048.967	2120.870	-0.033
758.458	1166.072	1975.880	1436.896	1.371	2058.746	2134.651	-0.035
758.638	1146.248	1970.064	1429.073	1.371	2054.087	2122.241	-0.031
758.818	1153.908	1969.777	1449.757	1.371	2061.485	2124.553	-0.029
758.997	1149.689	1964.903	1440.295	1.371	2040.007	2121.534	-0.038
759.177	1160.584	1964.248	1436.281	1.370	2056.929	2126.509	-0.032
759.357	1138.056	1970.515	1440.951	1.369	2045.665	2125.379	-0.037
759.537	1162.468	1971.047	1446.071	1.368	2058.900	2126.312	-0.031
759.716	1156.734	1960.807	1433.537	1.368	2049.786	2098.609	-0.023
759.896	1164.680	1976.863	1449.675	1.367	2060.410	2129.301	-0.032
760.076	1151.860	1963.224	1440.295	1.366	2045.844	2105.418	-0.028
760.256	1168.899	1971.211	1448.037	1.366	2045.562	2095.613	-0.024
760.435	1150.958	1948.683	1429.277	1.365	2037.883	2105.191	-0.032
760.615	1150.795	1975.839	1441.565	1.365	2049.582	2113.024	-0.030
760.794	1148.173	1955.442	1427.352	1.365	2050.042	2097.841	-0.022
760.974	1152.556	1964.657	1430.178	1.365	2052.013	2107.205	-0.026
761.154	1155.382	1955.032	1428.212	1.366	2039.930	2103.382	-0.030
761.333	1155.751	1954.786	1432.226	1.366	2040.545	2105.833	-0.031
761.513	1150.344	1943.031	1427.926	1.367	2029.179	2094.205	-0.031
761.692	1151.696	1963.060	1434.193	1.367	2035.860	2110.626	-0.035
761.872	1140.923	1944.219	1420.758	1.367	2037.831	2104.110	-0.031
762.051	1150.303	1948.315	1421.004	1.367	2041.569	2094.105	-0.025
762.231	1145.839	1946.390	1423.625	1.367	2028.999	2097.733	-0.033
762.410	1152.597	1952.288	1425.100	1.368	2038.011	2097.461	-0.028
762.590	1148.542	1943.072	1412.853	1.368	2036.705	2094.969	-0.028
762.769	1155.996	1947.127	1421.331	1.369	2038.087	2109.360	-0.034
762.949	1147.395	1943.399	1414.327	1.369	2016.686	2089.759	-0.035
763.128	1156.324	1953.271	1444.064	1.370	2031.483	2104.474	-0.035
763.308	1149.197	1943.973	1423.912	1.369	2021.012	2098.216	-0.037
763.487	1147.723	1947.782	1422.109	1.369	2019.604	2100.246	-0.038
763.666	1153.293	1944.669	1412.197	1.368	2019.016	2080.144	-0.030
763.846	1163.164	1936.723	1425.304	1.368	2018.120	2094.739	-0.037
764.025	1157.922	1925.377	1425.140	1.368	2002.965	2081.798	-0.039
764.204	1164.393	1939.181	1418.300	1.367	2027.233	2080.183	-0.026
764.384	1157.184	1928.040	1417.809	1.365	2020.731	2087.237	-0.032
764.563	1154.727	1935.658	1424.239	1.364	2006.497	2088.834	-0.040
764.742	1149.033	1921.281	1408.593	1.363	2009.595	2074.411	-0.032
764.921	1164.475	1926.483	1421.536	1.363	2005.345	2084.549	-0.039
765.100	1145.879	1914.892	1402.080	1.362	2000.097	2076.169	-0.037
765.280	1147.968	1923.534	1415.392	1.361	2007.419	2079.342	-0.035
765.459	1153.539	1916.571	1418.341	1.361	2009.134	2070.991	-0.030
765.638	1147.968	1922.387	1406.668	1.360	2008.699	2072.596	-0.031
765.817	1148.132	1916.735	1409.494	1.360	1993.186	2068.618	-0.037
765.996	1163.000	1911.492	1416.457	1.359	1989.934	2067.979	-0.039
766.175	1150.836	1912.639	1403.678	1.359	1988.552	2056.422	-0.034
766.355	1166.318	1923.575	1421.454	1.358	2000.021	2072.408	-0.036
766.534	1138.138	1896.009	1397.984	1.358	1988.629	2047.920	-0.029
766.713	1149.033	1895.395	1411.173	1.357	1986.146	2060.640	-0.037
766.892	1148.992	1883.148	1387.007	1.356	1972.834	2046.825	-0.037
767.071	1148.378	1900.884	1407.364	1.355	1998.331	2052.957	-0.027
767.250	1137.319	1898.836	1392.168	1.355	1963.080	2040.733	-0.039
767.429	1151.737	1895.190	1410.969	1.354	1978.466	2046.562	-0.034
767.608	1146.371	1888.268	1389.096	1.354	1967.125	2032.129	-0.033
767.787	1154.440	1885.893	1403.104	1.353	1975.829	2052.218	-0.039
767.966	1151.122	1860.170	1393.356	1.353	1958.114	2025.844	-0.035
768.145	1157.389	1866.273	1393.970	1.351	1956.885	2033.098	-0.040
768.324	1154.686	1877.004	1383.075	1.349	1950.204	2022.207	-0.038
768.502	1147.272	1874.465	1401.097	1.348	1964.821	2028.906	-0.033
768.681	1139.367	1870.697	1402.121	1.347	1939.452	2013.105	-0.038
768.860	1159.396	1870.492	1396.838	1.345	1953.890	2018.116	-0.034
769.039	1145.347	1866.887	1400.647	1.343	1937.276	1999.772	-0.033
769.218	1153.662	1856.484	1400.688	1.342	1935.100	2016.807	-0.043
769.397	1148.255	1864.880	1381.969	1.340	1944.060	2006.128	-0.033
769.575	1160.502	1863.447	1408.962	1.338	1947.388	2012.348	-0.034
769.754	1151.901	1870.041	1386.270	1.337	1937.250	1992.016	-0.029
769.933	1164.188	1859.474	1384.836	1.336	1932.207	1992.323	-0.033
770.112	1155.587	1850.340	1380.003	1.336	1914.646	1996.522	-0.044
770.290	1157.184	1851.610	1388.646	1.337	1918.768	1991.976	-0.040
770.469	1151.204	1828.631	1384.263	1.337	1914.876	1977.500	-0.034
770.648	1161.772	1827.034	1390.939	1.336	1905.251	1983.802	-0.044
770.827	1144.774	1832.481	1377.300	1.334	1896.752	1962.470	-0.036
771.005	1151.163	1836.045	1380.781	1.332	1900.515	1977.589	-0.043
771.184	1150.344	1816.630	1378.160	1.330	1897.494	1963.451	-0.037
771.362	1163.164	1820.644	1388.072	1.329	1901.693	1976.638	-0.042
771.541	1152.638	1811.265	1378.570	1.326	1896.112	1961.484	-0.037
771.720	1152.802	1824.044	1373.286	1.324	1897.981	1966.253	-0.038
771.898	1154.850	1813.927	1366.732	1.323	1883.850	1936.149	-0.030
772.077	1157.758	1807.332	1380.577	1.322	1885.078	1957.117	-0.041
772.255	1149.443	1805.776	1359.810	1.321	1885.718	1937.418	-0.029
772.434	1158.864	1797.584	1365.667	1.320	1877.399	1944.008	-0.039
772.612	1149.279	1793.693	1370.460	1.319	1872.151	1937.152	-0.037
772.791	1151.901	1785.870	1365.463	1.318	1876.477	1920.497	-0.026
772.969	1150.139	1780.709	1357.598	1.317	1855.306	1915.768	-0.036
773.148	1155.013	1794.717	1383.116	1.315	1870.026	1926.813	-0.033
773.326	1143.299	1783.125	1363.087	1.313	1868.362	1933.715	-0.037
773.505	1151.614	1773.418	1369.845	1.311	1858.301	1925.509	-0.039
773.683	1148.050	1759.123	1354.281	1.309	1850.980	1902.431	-0.031
773.861	1150.795	1768.831	1356.001	1.307	1842.378	1906.202	-0.038
774.040	1154.030	1769.650	1359.155	1.305	1849.265	1886.975	-0.023
774.218	1157.676	1773.131	1369.845	1.303	1845.655	1897.522	-0.032
774.396	1152.269	1759.738	1363.046	1.302	1837.438	1887.355	-0.031
774.575	1168.981	1774.114	1377.341	1.300	1841.713	1904.204	-0.039
774.753	1143.176	1752.365	1347.236	1.298	1827.991	1882.288	-0.033
774.931	1152.924	1755.150	1372.508	1.296	1840.868	1882.677	-0.026
775.110	1150.754	1747.573	1353.134	1.295	1823.511	1871.051	-0.030
775.288	1156.365	1743.845	1351.004	1.293	1816.267	1869.431	-0.034
775.466	1150.754	1735.039	1342.362	1.292	1807.460	1850.707	-0.028
775.644	1170.168	1751.505	1355.223	1.291	1816.523	1873.709	-0.037
775.823	1148.091	1727.666	1345.556	1.290	1811.326	1856.053	-0.028
776.001	1156.611	1733.933	1341.952	1.290	1807.128	1861.329	-0.035
776.179	1150.631	1724.144	1341.952	1.289	1799.985	1860.710	-0.039
776.357	1163.410	1728.568	1354.936	1.289	1811.147	1854.694	-0.028
776.535	1148.583	1719.147	1345.311	1.287	1803.748	1841.744	-0.024
776.713	1160.092	1735.654	1342.034	1.286	1804.849	1863.059	-0.038
776.891	1143.463	1724.594	1329.459	1.286	1780.427	1835.966	-0.036
777.069	1155.792	1707.883	1348.178	1.285	1788.926	1846.765	-0.038
777.247	1143.094	1701.043	1328.517	1.285	1779.173	1825.215	-0.030
777.425	1159.765	1720.048	1343.427	1.284	1789.336	1837.434	-0.032
777.603	1151.491	1716.444	1349.898	1.283	1777.253	1833.683	-0.037
777.782	1158.372	1709.931	1342.812	1.281	1780.914	1832.424	-0.035
777.959	1159.314	1704.074	1330.442	1.280	1776.869	1825.266	-0.033
778.137	1156.078	1696.742	1336.422	1.279	1774.181	1830.847	-0.038
778.315	1149.975	1684.905	1330.320	1.278	1764.888	1817.573	-0.036
778.493	1156.324	1688.304	1329.459	1.276	1769.035	1821.870	-0.036
778.671	1161.362	1690.803	1329.828	1.274	1763.608	1819.448	-0.039
778.849	1161.362	1678.802	1332.204	1.273	1760.716	1805.978	-0.032
779.027	1152.187	1672.658	1316.885	1.271	1751.474	1805.114	-0.037
779.205	1158.454	1660.206	1330.483	1.270	1755.596	1798.677	-0.030
779.383	1164.762	1674.911	1325.814	1.268	1744.255	1801.783	-0.041
779.561	1151.941	1677.164	1332.245	1.266	1757.413	1802.155	-0.031
779.738	1149.934	1663.770	1313.813	1.264	1738.290	1777.476	-0.028
779.916	1148.255	1653.612	1318.646	1.263	1749.093	1779.410	-0.021
780.094	1154.522	1650.581	1323.848	1.261	1745.868	1776.559	-0.022
780.272	1152.228	1658.814	1321.595	1.260	1739.033	1776.767	-0.027
780.450	1151.286	1635.180	1311.314	1.258	1715.609	1759.956	-0.033
780.627	1162.591	1662.254	1324.299	1.256	1746.201	1778.935	-0.024
780.805	1146.289	1645.543	1309.185	1.255	1709.568	1757.488	-0.035
780.983	1166.646	1647.386	1327.125	1.254	1730.687	1779.831	-0.036
781.160	1140.678	1640.382	1311.355	1.253	1708.723	1758.719	-0.037
781.338	1156.242	1639.153	1317.745	1.251	1708.953	1756.235	-0.036
781.516	1140.637	1633.910	1317.254	1.250	1713.279	1744.266	-0.023
781.693	1147.067	1636.573	1316.844	1.249	1711.001	1757.821	-0.035
781.871	1158.618	1629.118	1302.303	1.247	1695.411	1736.292	-0.032
782.048	1153.826	1623.261	1310.372	1.246	1710.131	1741.442	-0.024
782.226	1148.624	1621.213	1307.587	1.245	1688.909	1741.665	-0.040
782.404	1157.799	1628.258	1309.840	1.244	1702.195	1745.373	-0.033
782.581	1151.860	1616.871	1305.048	1.243	1684.352	1720.089	-0.028
782.759	1161.321	1627.562	1318.687	1.242	1696.153	1746.800	-0.039
782.936	1152.310	1610.605	1309.307	1.241	1683.098	1726.574	-0.034
783.114	1151.778	1621.909	1305.048	1.240	1684.275	1742.146	-0.045
783.291	1135.558	1604.338	1302.877	1.239	1673.472	1722.554	-0.038
783.469	1154.440	1608.475	1302.754	1.238	1682.355	1715.382	-0.026
783.646	1148.870	1586.561	1298.166	1.237	1675.878	1717.113	-0.033
783.823	1161.034	1597.211	1302.508	1.235	1674.726	1717.146	-0.034
784.001	1151.737	1593.402	1300.788	1.233	1672.499	1711.625	-0.031
784.178	1154.645	1590.289	1299.969	1.232	1662.106	1706.596	-0.036
784.356	1147.026	1584.391	1300.788	1.230	1671.526	1711.863	-0.032
784.533	1165.745	1594.098	1302.836	1.228	1669.888	1711.081	-0.034
784.710	1149.115	1579.967	1300.501	1.226	1664.947	1701.329	-0.030
784.888	1160.297	1585.701	1298.044	1.224	1657.037	1687.065	-0.025
785.065	1144.282	1578.370	1284.199	1.223	1651.917	1679.959	-0.023
785.242	1159.642	1597.539	1308.406	1.222	1659.418	1694.938	-0.030
785.419	1154.563	1579.312	1296.651	1.221	1647.335	1694.752	-0.040
785.597	1158.413	1570.997	1287.148	1.221	1652.301	1679.875	-0.024
785.774	1155.013	1575.953	1287.271	1.221	1644.391	1683.525	-0.033
785.951	1165.499	1581.892	1306.399	1.220	1651.456	1688.986	-0.032
786.128	1147.149	1567.188	1286.247	1.220	1635.866	1668.097	-0.028
786.305	1156.939	1568.130	1303.491	1.219	1641.063	1685.873	-0.038
786.483	1148.255	1557.726	1286.042	1.218	1640.039	1673.220	-0.028
786.660	1153.293	1553.712	1283.339	1.216	1628.596	1662.808	-0.030
786.837	1160.092	1559.528	1286.616	1.215	1634.765	1679.059	-0.039
787.014	1163.369	1555.473	1284.691	1.214	1637.018	1672.624	-0.031
787.191	1158.577	1548.101	1281.742	1.213	1627.572	1655.050	-0.025
787.368	1160.461	1552.319	1298.412	1.211	1631.745	1671.138	-0.035
787.545	1144.282	1539.786	1281.127	1.210	1615.540	1649.810	-0.030
787.722	1164.844	1539.130	1281.865	1.208	1611.444	1646.142	-0.032
787.899	1146.944	1524.713	1270.601	1.206	1607.681	1640.302	-0.030
788.076	1161.362	1544.087	1291.490	1.205	1622.375	1660.457	-0.034
788.253	1149.975	1531.553	1282.971	1.203	1602.177	1631.324	-0.027
788.430	1151.941	1539.253	1279.980	1.201	1606.043	1648.767	-0.039
788.607	1144.651	1514.104	1268.921	1.200	1590.555	1623.306	-0.031
788.784	1170.455	1530.447	1286.780	1.199	1608.475	1644.955	-0.035
788.961	1138.179	1516.275	1275.762	1.197	1599.182	1629.286	-0.027
789.138	1151.491	1537.369	1278.670	1.196	1596.852	1637.474	-0.038
789.315	1150.590	1522.378	1278.547	1.195	1599.592	1631.952	-0.030
789.492	1155.423	1531.471	1281.947	1.194	1600.539	1625.457	-0.024
789.668	1150.221	1514.923	1271.051	1.194	1587.560	1608.498	-0.020
789.845	1163.492	1521.518	1281.168	1.193	1599.643	1635.960	-0.035
790.022	1154.522	1506.035	1271.543	1.192	1589.941	1622.339	-0.031
790.199	1153.170	1511.729	1273.468	1.191	1585.435	1618.195	-0.032
790.376	1147.805	1497.802	1269.003	1.190	1578.651	1606.118	-0.027
790.552	1161.403	1514.760	1285.223	1.189	1590.862	1622.480	-0.031
790.729	1140.678	1491.290	1264.866	1.187	1572.584	1598.998	-0.026
790.906	1159.191	1504.274	1271.461	1.186	1584.155	1605.190	-0.021
791.083	1148.173	1493.174	1260.852	1.184	1566.261	1601.085	-0.035
791.259	1158.249	1509.230	1286.698	1.183	1582.542	1601.273	-0.019
791.436	1152.187	1499.564	1264.252	1.182	1566.133	1583.514	-0.018
791.613	1166.154	1498.130	1278.465	1.181	1577.883	1605.849	-0.029
791.789	1156.979	1496.778	1265.153	1.180	1563.368	1590.016	-0.028
791.966	1160.666	1491.208	1266.669	1.180	1570.869	1588.855	-0.019
792.142	1157.430	1488.505	1255.855	1.179	1547.599	1587.783	-0.043
792.319	1158.290	1496.328	1272.444	1.179	1556.943	1588.334	-0.033
792.496	1150.672	1484.081	1259.337	1.179	1548.828	1577.866	-0.031
792.672	1156.979	1491.044	1266.300	1.179	1557.378	1595.728	-0.040
792.849	1148.132	1478.060	1261.467	1.178	1548.264	1584.743	-0.038
793.025	1152.474	1478.633	1275.844	1.178	1559.195	1586.647	-0.028
793.202	1140.309	1472.530	1260.074	1.176	1541.378	1572.005	-0.032
793.378	1150.590	1483.753	1262.122	1.175	1542.453	1579.125	-0.039
793.555	1147.477	1471.056	1258.764	1.173	1540.840	1556.688	-0.017
793.731	1151.941	1470.032	1265.112	1.172	1549.647	1575.584	-0.027
793.908	1150.672	1463.847	1258.477	1.171	1537.973	1565.605	-0.030
794.084	1158.331	1474.742	1258.313	1.170	1537.897	1567.367	-0.032
794.260	1152.924	1461.512	1245.083	1.169	1537.692	1560.083	-0.025
794.437	1148.665	1461.226	1256.183	1.168	1532.367	1562.386	-0.033
794.613	1149.975	1458.072	1253.644	1.168	1532.495	1556.479	-0.026
794.789	1156.734	1459.833	1262.040	1.167	1534.133	1561.569	-0.030
794.966	1144.815	1461.676	1256.306	1.166	1529.577	1548.987	-0.021
795.142	1161.075	1466.100	1257.658	1.165	1528.169	1563.348	-0.040
795.318	1145.470	1458.400	1241.929	1.165	1522.486	1536.222	-0.016
795.495	1159.273	1455.450	1267.652	1.164	1522.537	1545.555	-0.027
795.671	1153.006	1441.688	1249.302	1.164	1518.594	1549.484	-0.035
795.847	1154.317	1447.668	1256.347	1.162	1524.764	1543.215	-0.021
796.023	1153.088	1453.771	1256.920	1.161	1507.715	1547.333	-0.046
796.200	1152.187	1451.273	1245.861	1.160	1513.833	1537.061	-0.027
796.376	1147.272	1441.115	1244.387	1.159	1514.575	1540.470	-0.030
796.552	1170.578	1449.307	1251.432	1.158	1512.527	1541.512	-0.035
796.728	1158.782	1441.115	1254.709	1.158	1513.372	1531.055	-0.021
796.904	1163.697	1434.315	1252.046	1.157	1518.236	1543.400	-0.030
797.080	1152.843	1431.284	1257.535	1.156	1509.097	1529.965	-0.025
797.256	1157.061	1430.056	1248.810	1.154	1506.665	1520.753	-0.017
797.432	1149.156	1433.209	1246.558	1.152	1508.636	1519.147	-0.013
797.608	1165.540	1438.657	1253.971	1.150	1507.996	1529.634	-0.027
797.785	1147.968	1422.847	1245.083	1.149	1495.452	1513.368	-0.022
797.961	1158.495	1433.005	1253.029	1.147	1507.459	1532.954	-0.031
798.137	1148.009	1417.932	1237.710	1.146	1498.499	1512.328	-0.017
798.313	1157.430	1420.676	1255.978	1.145	1501.238	1520.769	-0.024
798.489	1143.995	1421.208	1232.222	1.144	1487.081	1501.412	-0.018
798.664	1159.396	1428.663	1250.858	1.143	1493.148	1515.408	-0.028
