wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
263.244	1154.481	1277.441	1241.274	1.031	1350.840	1355.079	-0.009
263.459	1154.563	1279.530	1252.128	1.032	1350.328	1351.003	-0.001
263.673	1149.115	1281.619	1249.179	1.032	1342.085	1345.629	-0.008
263.888	1154.686	1282.479	1247.131	1.032	1345.899	1345.449	0.001
264.102	1150.754	1294.070	1237.260	1.032	1338.834	1349.849	-0.025
264.317	1146.740	1285.182	1250.244	1.032	1340.549	1346.395	-0.013
264.531	1145.879	1276.868	1253.193	1.032	1341.164	1346.115	-0.011
264.746	1159.314	1290.507	1249.589	1.031	1347.845	1361.549	-0.030
264.961	1148.788	1285.059	1242.626	1.031	1339.884	1343.621	-0.008
265.175	1167.506	1291.736	1254.749	1.031	1347.231	1355.297	-0.019
265.390	1149.279	1272.075	1235.048	1.031	1341.215	1334.074	0.016
265.604	1157.307	1278.096	1252.251	1.030	1344.568	1349.063	-0.010
265.819	1155.464	1282.110	1241.765	1.030	1350.405	1349.799	0.001
266.033	1154.809	1295.054	1254.135	1.029	1348.280	1348.926	-0.001
266.247	1146.576	1280.431	1243.609	1.029	1340.728	1343.752	-0.007
266.462	1164.270	1293.989	1251.391	1.029	1343.186	1347.262	-0.010
266.676	1152.064	1279.202	1249.834	1.030	1338.066	1344.228	-0.014
266.891	1148.788	1291.818	1251.063	1.030	1354.475	1344.656	0.021
267.105	1146.412	1281.987	1248.360	1.030	1342.136	1340.754	0.003
267.320	1163.615	1289.073	1245.943	1.030	1361.438	1357.731	0.008
267.534	1146.125	1286.042	1247.582	1.030	1344.287	1337.892	0.014
267.748	1157.840	1286.534	1258.149	1.030	1360.747	1351.433	0.020
267.963	1150.180	1280.963	1245.861	1.030	1342.392	1337.202	0.012
268.177	1148.419	1284.609	1246.558	1.029	1352.658	1339.553	0.029
268.391	1156.939	1282.192	1239.881	1.029	1342.341	1339.512	0.007
268.606	1152.310	1290.958	1242.585	1.030	1351.506	1347.369	0.009
268.820	1153.826	1281.865	1242.298	1.030	1343.800	1339.730	0.009
269.034	1157.512	1285.838	1246.558	1.031	1352.607	1351.652	0.002
269.249	1150.098	1285.920	1240.250	1.031	1342.290	1343.752	-0.003
269.463	1154.481	1293.743	1241.397	1.032	1353.784	1359.038	-0.011
269.677	1150.590	1287.968	1252.251	1.033	1342.751	1351.168	-0.019
269.891	1156.119	1281.291	1240.987	1.034	1354.117	1355.845	-0.004
270.106	1152.556	1285.920	1251.309	1.034	1339.269	1351.134	-0.027
270.320	1147.682	1290.548	1246.926	1.034	1352.607	1353.843	-0.003
270.534	1155.177	1291.080	1252.251	1.034	1347.640	1351.600	-0.009
270.748	1154.563	1290.507	1255.937	1.033	1353.605	1362.511	-0.019
270.963	1153.908	1288.746	1246.599	1.033	1344.005	1346.446	-0.006
271.177	1158.618	1298.740	1257.985	1.033	1350.200	1361.243	-0.024
271.391	1139.777	1280.349	1248.196	1.032	1336.556	1342.309	-0.013
271.605	1163.205	1299.108	1258.764	1.032	1359.774	1360.147	-0.001
271.819	1164.926	1293.743	1241.602	1.031	1354.322	1351.575	0.006
272.034	1151.941	1293.415	1259.091	1.032	1347.410	1358.243	-0.023
272.248	1157.061	1280.923	1245.206	1.032	1352.914	1354.898	-0.004
272.462	1158.331	1296.078	1247.827	1.032	1358.392	1351.395	0.015
272.676	1160.748	1282.971	1259.419	1.032	1350.610	1349.752	0.002
272.890	1158.577	1300.829	1254.709	1.031	1357.982	1352.704	0.012
273.104	1152.638	1286.903	1242.298	1.031	1349.432	1355.187	-0.013
273.318	1154.235	1290.261	1245.902	1.031	1346.642	1350.367	-0.008
273.532	1144.446	1287.886	1245.247	1.032	1345.848	1344.447	0.003
273.746	1166.195	1310.987	1254.381	1.033	1362.590	1366.957	-0.010
273.960	1150.836	1287.763	1245.247	1.033	1342.418	1349.950	-0.017
274.175	1160.297	1295.750	1247.827	1.034	1351.045	1348.869	0.005
274.389	1151.778	1293.128	1243.076	1.035	1350.251	1352.707	-0.005
274.603	1160.133	1290.835	1253.480	1.036	1356.574	1368.527	-0.026
274.817	1153.580	1288.787	1240.414	1.036	1347.205	1349.870	-0.006
275.031	1195.768	1335.153	1294.234	1.037	1402.756	1408.719	-0.012
275.245	1155.505	1290.302	1245.738	1.037	1347.691	1354.512	-0.015
275.459	1157.881	1295.955	1256.347	1.036	1356.319	1360.105	-0.008
275.673	1157.389	1289.483	1255.814	1.036	1358.930	1353.222	0.012
275.886	1161.362	1295.135	1251.800	1.035	1353.784	1357.996	-0.009
276.100	1144.815	1290.261	1251.514	1.034	1351.890	1358.710	-0.014
276.314	1159.437	1302.795	1256.101	1.034	1355.013	1360.010	-0.011
276.528	1147.231	1277.400	1248.565	1.033	1343.595	1347.399	-0.008
276.742	1153.498	1298.494	1257.494	1.033	1356.165	1357.285	-0.002
276.956	1151.982	1288.049	1240.823	1.032	1346.693	1351.685	-0.011
277.170	1166.318	1295.381	1251.473	1.032	1349.227	1354.060	-0.011
277.384	1144.896	1283.093	1249.875	1.032	1350.277	1342.965	0.016
277.598	1153.867	1308.120	1265.972	1.032	1366.072	1355.771	0.022
277.812	1149.730	1292.350	1252.865	1.032	1345.976	1350.127	-0.009
278.025	1155.792	1295.299	1256.797	1.032	1358.546	1364.380	-0.012
278.239	1150.344	1290.425	1259.173	1.032	1353.835	1348.742	0.011
278.453	1154.850	1289.114	1253.480	1.031	1356.574	1351.739	0.011
278.667	1161.526	1289.565	1251.350	1.031	1353.349	1348.417	0.011
278.881	1150.958	1301.034	1263.064	1.030	1356.779	1362.178	-0.011
279.095	1140.841	1290.712	1244.346	1.030	1347.845	1347.412	0.001
279.308	1154.891	1299.313	1252.497	1.030	1355.090	1364.842	-0.021
279.522	1152.720	1299.477	1248.974	1.031	1363.973	1365.281	-0.003
279.736	1165.540	1293.128	1254.340	1.032	1351.429	1360.447	-0.021
279.950	1158.085	1292.023	1248.196	1.033	1353.887	1360.285	-0.014
280.163	1163.328	1295.832	1262.245	1.033	1356.293	1353.193	0.007
280.377	1146.125	1291.449	1250.817	1.033	1345.131	1351.286	-0.013
280.591	1153.211	1300.952	1248.565	1.033	1352.709	1347.233	0.012
280.804	1144.282	1291.449	1253.848	1.034	1359.237	1351.065	0.017
281.018	1150.877	1292.063	1253.439	1.034	1367.250	1363.709	0.007
281.232	1156.201	1299.641	1256.716	1.034	1356.293	1365.063	-0.019
281.446	1142.480	1300.173	1259.624	1.034	1367.224	1368.811	-0.003
281.659	1156.529	1304.228	1262.122	1.034	1360.517	1356.024	0.010
281.873	1153.129	1301.361	1261.467	1.033	1360.082	1357.069	0.006
282.086	1149.730	1283.421	1250.735	1.033	1346.079	1347.006	-0.002
282.300	1164.475	1305.170	1263.638	1.033	1361.310	1367.305	-0.013
282.514	1148.009	1285.920	1250.080	1.032	1350.840	1359.884	-0.019
282.727	1166.359	1301.075	1271.256	1.032	1364.357	1364.244	0.000
282.941	1159.273	1303.901	1264.703	1.031	1368.427	1366.680	0.004
283.155	1157.594	1301.116	1255.323	1.030	1361.515	1364.271	-0.006
283.368	1139.367	1297.265	1263.474	1.030	1354.347	1352.754	0.003
283.582	1157.676	1304.679	1258.886	1.030	1358.418	1360.420	-0.004
283.795	1152.351	1292.023	1250.121	1.030	1358.034	1354.865	0.007
284.009	1152.064	1299.068	1251.923	1.031	1358.622	1356.118	0.005
284.222	1153.703	1288.172	1256.879	1.031	1357.957	1359.588	-0.003
284.436	1154.358	1294.316	1261.385	1.031	1365.867	1360.990	0.010
284.649	1146.658	1286.698	1242.789	1.031	1344.875	1345.190	-0.001
284.863	1158.618	1308.201	1258.886	1.031	1360.542	1362.176	-0.003
285.076	1143.709	1293.087	1250.940	1.032	1349.227	1358.250	-0.019
285.290	1156.283	1307.628	1261.549	1.032	1373.573	1368.739	0.010
285.503	1147.354	1296.446	1257.084	1.033	1355.986	1358.490	-0.005
285.717	1158.536	1305.130	1262.900	1.033	1363.051	1374.137	-0.023
285.930	1149.934	1293.989	1250.039	1.034	1355.448	1353.119	0.005
286.143	1156.529	1299.846	1258.886	1.034	1354.757	1365.051	-0.022
286.357	1152.515	1298.945	1252.579	1.034	1357.266	1356.825	0.001
286.570	1151.368	1296.487	1257.166	1.034	1371.576	1364.817	0.014
286.784	1145.552	1295.668	1254.668	1.034	1357.368	1361.263	-0.008
286.997	1153.539	1288.623	1258.927	1.034	1369.195	1363.968	0.011
287.210	1152.679	1291.080	1254.340	1.033	1358.213	1347.502	0.023
287.424	1159.437	1310.208	1270.806	1.033	1367.019	1362.718	0.009
287.637	1156.037	1313.321	1255.610	1.032	1365.227	1362.989	0.005
287.850	1155.628	1305.293	1262.737	1.032	1370.833	1370.536	0.001
288.064	1149.238	1303.450	1254.790	1.033	1362.539	1356.871	0.012
288.277	1157.061	1305.949	1263.679	1.033	1365.458	1355.606	0.021
288.490	1151.696	1296.282	1250.367	1.034	1363.077	1357.708	0.011
288.704	1163.984	1307.833	1265.194	1.034	1369.118	1376.719	-0.016
288.917	1140.432	1297.962	1255.651	1.035	1369.809	1373.225	-0.006
289.130	1155.464	1297.757	1266.464	1.035	1368.043	1369.882	-0.004
289.344	1157.799	1289.360	1255.651	1.034	1360.619	1356.382	0.009
289.557	1151.573	1296.405	1268.471	1.033	1360.875	1361.754	-0.002
289.770	1159.929	1297.757	1262.163	1.032	1356.779	1360.320	-0.008
289.983	1151.327	1311.028	1257.248	1.031	1374.699	1368.688	0.012
290.196	1161.649	1300.132	1259.951	1.031	1364.510	1370.382	-0.012
290.410	1154.891	1304.024	1266.095	1.031	1369.016	1362.193	0.014
290.623	1153.252	1297.388	1257.371	1.031	1355.448	1352.350	0.007
290.836	1151.450	1312.420	1263.433	1.031	1368.786	1366.035	0.006
291.049	1153.826	1298.044	1262.778	1.031	1370.398	1362.247	0.017
291.262	1151.778	1309.963	1260.320	1.032	1368.965	1371.955	-0.006
291.476	1147.641	1295.955	1256.920	1.032	1354.731	1364.108	-0.019
291.689	1157.922	1304.106	1259.542	1.033	1354.680	1360.299	-0.012
291.902	1150.917	1302.590	1258.477	1.033	1366.098	1371.676	-0.011
292.115	1165.745	1304.638	1265.030	1.033	1369.400	1370.744	-0.003
292.328	1151.860	1300.624	1260.402	1.034	1363.077	1368.748	-0.012
292.541	1151.982	1301.935	1265.972	1.034	1363.538	1361.507	0.004
292.754	1156.160	1303.204	1260.361	1.033	1361.336	1370.011	-0.018
292.967	1152.679	1308.161	1266.996	1.033	1373.905	1368.802	0.010
293.180	1146.289	1302.959	1265.809	1.033	1357.778	1364.453	-0.013
293.393	1153.867	1314.714	1267.652	1.033	1366.200	1369.780	-0.007
293.606	1156.119	1306.645	1257.330	1.033	1368.274	1362.912	0.011
293.819	1153.416	1321.718	1267.938	1.033	1368.146	1371.410	-0.007
294.032	1157.799	1302.139	1248.278	1.034	1361.669	1365.156	-0.007
294.245	1152.720	1316.066	1265.153	1.035	1374.085	1377.306	-0.006
294.458	1147.764	1307.259	1259.624	1.036	1362.130	1361.583	0.001
294.671	1160.010	1324.217	1262.614	1.038	1369.605	1379.289	-0.020
294.884	1144.978	1301.935	1264.785	1.039	1363.128	1370.169	-0.014
295.097	1153.006	1304.802	1273.632	1.039	1369.835	1374.312	-0.009
295.310	1147.190	1310.700	1259.255	1.039	1366.302	1372.017	-0.011
295.523	1159.478	1297.306	1277.892	1.038	1377.157	1378.895	-0.003
295.736	1152.720	1302.139	1259.173	1.036	1362.488	1373.871	-0.023
295.949	1164.147	1323.397	1277.277	1.035	1380.766	1390.504	-0.019
296.162	1149.566	1308.242	1264.580	1.034	1356.447	1370.241	-0.028
296.375	1161.813	1307.218	1268.020	1.033	1369.477	1376.476	-0.014
296.588	1148.460	1298.658	1256.552	1.033	1358.520	1357.715	0.002
296.801	1152.884	1314.304	1272.813	1.032	1371.985	1373.648	-0.003
297.013	1151.982	1308.898	1252.947	1.032	1360.850	1365.973	-0.011
297.226	1167.875	1318.482	1266.341	1.033	1373.445	1369.280	0.009
297.439	1158.577	1299.477	1262.941	1.034	1364.459	1368.194	-0.008
297.652	1163.820	1315.779	1274.000	1.034	1375.262	1376.616	-0.003
297.865	1151.778	1314.018	1262.778	1.035	1376.414	1363.877	0.025
298.077	1156.816	1314.550	1275.106	1.035	1371.269	1380.005	-0.017
298.290	1151.941	1307.546	1254.504	1.035	1373.035	1364.856	0.016
298.503	1156.119	1315.042	1267.119	1.036	1369.400	1364.165	0.011
298.716	1154.850	1303.409	1262.491	1.036	1368.760	1367.217	0.003
298.929	1156.611	1321.554	1261.344	1.036	1378.181	1375.756	0.005
299.141	1147.477	1306.809	1264.334	1.037	1372.625	1369.892	0.005
299.354	1156.078	1313.690	1271.830	1.037	1370.885	1383.954	-0.026
299.567	1157.061	1305.621	1259.337	1.037	1362.718	1367.558	-0.010
299.779	1162.960	1318.933	1279.612	1.037	1372.651	1386.530	-0.028
299.992	1150.426	1305.457	1279.653	1.037	1374.008	1374.167	-0.000
300.205	1150.221	1317.294	1257.535	1.036	1376.107	1373.838	0.004
300.417	1148.951	1314.018	1276.622	1.035	1371.934	1380.366	-0.016
300.630	1144.323	1318.892	1275.557	1.035	1368.658	1370.744	-0.004
300.843	1153.948	1316.803	1271.830	1.034	1372.395	1378.435	-0.012
301.055	1153.908	1318.155	1264.580	1.034	1373.521	1375.663	-0.004
301.268	1160.993	1309.185	1266.710	1.034	1367.838	1361.773	0.013
301.481	1160.010	1319.301	1272.075	1.035	1380.587	1384.647	-0.008
301.693	1136.664	1290.507	1237.506	1.035	1346.130	1351.530	-0.011
301.906	1155.669	1319.179	1281.291	1.036	1383.761	1375.364	0.016
302.118	1148.091	1307.300	1260.443	1.036	1369.733	1374.041	-0.008
302.331	1150.221	1307.382	1260.033	1.036	1380.382	1376.220	0.008
302.544	1156.529	1319.506	1263.269	1.036	1376.568	1374.750	0.004
302.756	1157.553	1325.814	1279.980	1.037	1387.627	1383.535	0.008
302.969	1134.493	1303.778	1264.662	1.037	1366.482	1366.191	0.001
303.181	1154.194	1318.073	1277.441	1.037	1376.440	1385.833	-0.018
303.394	1145.388	1313.362	1269.003	1.037	1376.696	1379.272	-0.005
303.606	1146.330	1316.025	1271.748	1.036	1383.147	1382.373	0.001
303.819	1150.508	1315.001	1261.917	1.036	1373.752	1369.642	0.008
304.031	1154.891	1318.237	1272.157	1.036	1376.645	1380.246	-0.007
304.244	1155.341	1313.731	1260.115	1.036	1372.958	1375.628	-0.005
304.456	1152.146	1311.478	1266.136	1.037	1379.537	1382.020	-0.005
304.669	1147.395	1313.076	1269.495	1.037	1373.240	1365.172	0.016
304.881	1160.010	1321.677	1275.434	1.037	1376.363	1380.569	-0.008
305.093	1149.893	1312.830	1268.102	1.037	1376.261	1380.144	-0.007
305.306	1155.177	1323.561	1269.945	1.037	1379.358	1380.113	-0.001
305.518	1154.112	1313.526	1268.921	1.037	1375.672	1369.018	0.013
305.731	1159.437	1324.872	1275.475	1.037	1385.195	1372.280	0.026
305.943	1146.822	1316.311	1264.334	1.037	1373.726	1370.157	0.007
306.155	1159.642	1323.479	1281.332	1.038	1389.035	1388.244	0.002
306.368	1145.511	1314.304	1269.577	1.038	1378.257	1373.795	0.008
306.580	1151.491	1315.943	1283.380	1.037	1384.145	1378.381	0.011
306.792	1145.511	1320.653	1268.880	1.037	1363.102	1371.255	-0.016
307.005	1165.745	1336.545	1287.681	1.036	1386.296	1388.501	-0.004
307.217	1149.320	1322.373	1265.317	1.036	1370.373	1380.783	-0.020
307.429	1160.625	1334.948	1280.021	1.037	1379.153	1388.110	-0.017
307.642	1157.143	1317.172	1266.423	1.037	1374.776	1375.410	-0.001
307.854	1151.040	1322.947	1277.195	1.038	1388.548	1388.601	-0.000
308.066	1151.819	1326.387	1269.454	1.038	1380.638	1377.450	0.006
308.278	1164.557	1323.356	1280.923	1.039	1387.371	1385.664	0.003
308.491	1147.436	1324.544	1273.714	1.039	1383.249	1379.861	0.006
308.703	1148.378	1314.427	1282.766	1.039	1379.742	1379.620	0.000
308.915	1157.143	1321.841	1276.417	1.038	1389.009	1391.659	-0.005
309.127	1166.072	1329.091	1285.346	1.037	1384.273	1379.584	0.009
309.340	1145.224	1315.820	1268.799	1.037	1377.797	1379.076	-0.002
309.552	1148.542	1331.384	1272.362	1.036	1385.912	1387.107	-0.002
309.764	1151.532	1315.042	1276.786	1.036	1374.750	1377.205	-0.005
309.976	1162.673	1328.476	1281.947	1.036	1390.724	1382.876	0.015
310.188	1153.334	1318.605	1264.252	1.036	1374.136	1377.917	-0.007
310.400	1162.878	1332.245	1280.267	1.037	1385.323	1381.362	0.008
310.612	1155.669	1318.728	1259.214	1.037	1370.808	1373.744	-0.006
310.825	1156.857	1326.592	1278.301	1.038	1389.982	1381.550	0.016
311.037	1150.590	1324.299	1273.017	1.039	1378.155	1379.221	-0.002
311.249	1168.120	1332.859	1281.373	1.039	1392.952	1395.996	-0.006
311.461	1150.999	1318.564	1264.989	1.040	1386.961	1380.383	0.012
311.673	1158.577	1330.729	1278.383	1.040	1394.564	1387.355	0.013
311.885	1149.812	1327.698	1276.704	1.041	1379.563	1379.160	0.001
312.097	1162.099	1346.498	1282.069	1.041	1382.200	1385.443	-0.006
312.309	1150.016	1321.841	1271.133	1.042	1388.446	1387.882	0.001
312.521	1160.789	1323.315	1278.424	1.042	1386.731	1400.149	-0.025
312.733	1148.419	1326.715	1272.894	1.042	1379.742	1394.205	-0.026
312.945	1155.996	1329.459	1281.045	1.042	1388.523	1399.740	-0.020
313.157	1146.699	1328.640	1264.744	1.042	1380.126	1384.367	-0.008
313.369	1155.546	1335.194	1273.017	1.042	1385.784	1393.034	-0.013
313.581	1154.931	1319.793	1269.454	1.042	1381.022	1394.094	-0.024
313.793	1152.187	1322.210	1276.827	1.043	1382.277	1384.063	-0.003
314.005	1152.105	1324.790	1277.277	1.043	1378.897	1384.692	-0.011
314.217	1159.806	1328.640	1275.516	1.042	1393.771	1399.687	-0.011
314.429	1147.354	1321.923	1272.649	1.042	1382.533	1383.721	-0.002
314.641	1154.563	1323.479	1280.390	1.041	1384.401	1393.533	-0.017
314.853	1142.398	1324.790	1269.290	1.040	1388.651	1380.996	0.014
315.064	1148.501	1335.112	1281.332	1.040	1387.217	1385.481	0.003
315.276	1151.819	1341.256	1278.219	1.040	1394.744	1390.626	0.007
315.488	1153.006	1328.272	1275.393	1.040	1381.253	1388.764	-0.014
315.700	1151.450	1329.377	1283.626	1.041	1379.640	1397.970	-0.034
315.912	1155.546	1333.432	1277.277	1.041	1393.976	1393.293	0.001
316.124	1154.030	1335.480	1284.076	1.041	1392.670	1382.743	0.018
316.336	1150.795	1331.712	1279.694	1.041	1388.062	1383.518	0.008
316.547	1147.641	1314.345	1277.482	1.041	1386.936	1383.434	0.006
316.759	1151.409	1334.743	1280.718	1.040	1399.454	1392.839	0.012
316.971	1147.272	1322.865	1276.745	1.040	1388.241	1380.692	0.014
317.183	1157.840	1342.116	1293.128	1.039	1402.603	1397.525	0.009
317.394	1148.337	1326.715	1278.342	1.039	1386.270	1384.064	0.004
317.606	1157.348	1341.665	1277.318	1.039	1393.873	1393.073	0.001
317.818	1141.374	1327.289	1273.878	1.039	1388.574	1381.736	0.012
318.030	1153.498	1330.975	1275.639	1.040	1400.324	1390.684	0.017
318.241	1145.265	1319.342	1276.663	1.040	1388.011	1381.437	0.012
318.453	1154.276	1329.623	1285.879	1.040	1390.084	1379.409	0.020
318.665	1152.720	1335.521	1272.894	1.040	1394.539	1388.214	0.012
318.876	1150.917	1339.126	1279.038	1.040	1381.867	1393.068	-0.021
319.088	1150.549	1332.818	1276.130	1.041	1386.424	1387.056	-0.001
319.300	1154.645	1337.692	1283.380	1.041	1402.295	1410.631	-0.014
319.511	1149.361	1340.723	1284.199	1.042	1396.535	1398.470	-0.003
319.723	1160.707	1340.559	1299.395	1.042	1399.735	1395.269	0.008
319.935	1163.615	1337.160	1282.889	1.042	1400.247	1392.124	0.015
320.146	1148.747	1332.572	1281.496	1.042	1388.011	1389.008	-0.002
320.358	1145.757	1330.606	1289.729	1.041	1393.950	1394.930	-0.002
320.569	1163.820	1341.952	1284.486	1.041	1403.857	1397.588	0.011
320.781	1154.399	1335.972	1289.442	1.040	1404.651	1394.606	0.018
320.993	1149.443	1328.313	1293.538	1.040	1398.507	1397.037	0.003
321.204	1152.392	1339.413	1279.571	1.039	1390.161	1384.156	0.011
321.416	1160.133	1335.890	1292.145	1.038	1393.438	1401.830	-0.015
321.627	1139.121	1330.483	1280.513	1.038	1387.704	1379.898	0.014
321.839	1155.587	1335.439	1285.387	1.038	1401.732	1389.929	0.021
322.050	1149.361	1331.262	1277.318	1.037	1393.028	1383.706	0.017
322.262	1164.926	1344.123	1292.637	1.038	1401.374	1403.383	-0.004
322.473	1149.156	1332.204	1281.209	1.038	1396.433	1389.946	0.012
322.685	1152.474	1337.528	1287.312	1.038	1402.935	1396.795	0.011
322.896	1148.337	1340.437	1288.090	1.039	1394.616	1391.743	0.005
323.108	1156.693	1336.136	1285.756	1.039	1398.558	1397.945	0.001
323.319	1153.088	1341.829	1281.373	1.039	1401.425	1395.696	0.010
323.530	1157.553	1339.658	1285.592	1.040	1406.443	1399.584	0.012
323.742	1149.115	1335.071	1274.287	1.041	1398.327	1386.441	0.021
323.953	1159.478	1341.993	1277.400	1.042	1387.627	1403.068	-0.028
324.165	1150.139	1335.808	1282.971	1.043	1390.366	1398.927	-0.015
324.376	1160.010	1330.688	1287.025	1.043	1407.339	1405.743	0.003
324.587	1151.778	1333.842	1286.944	1.043	1408.695	1392.078	0.029
324.799	1165.335	1354.527	1295.094	1.043	1408.491	1409.837	-0.002
325.010	1141.579	1336.545	1270.437	1.043	1396.740	1389.280	0.013
325.221	1161.157	1339.494	1300.460	1.043	1407.159	1409.562	-0.004
325.433	1147.682	1338.061	1289.606	1.043	1407.979	1408.905	-0.002
325.644	1156.734	1341.460	1296.323	1.042	1411.127	1409.420	0.003
325.855	1154.030	1336.627	1282.479	1.041	1398.711	1393.657	0.009
326.067	1158.864	1350.390	1286.370	1.041	1396.177	1401.301	-0.009
326.278	1145.716	1336.791	1290.302	1.040	1390.340	1398.392	-0.014
326.489	1163.738	1344.942	1284.568	1.041	1409.719	1398.893	0.020
326.700	1155.382	1342.689	1280.144	1.041	1401.348	1398.226	0.006
326.912	1154.604	1351.536	1291.449	1.042	1397.611	1394.825	0.005
327.123	1147.395	1347.441	1280.677	1.043	1397.124	1393.385	0.007
327.334	1159.929	1344.164	1295.545	1.043	1396.996	1400.531	-0.006
327.545	1147.026	1335.521	1286.206	1.044	1405.316	1396.772	0.015
327.757	1154.071	1345.679	1289.073	1.044	1408.593	1405.401	0.005
