wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
750.890	1290.118	2077.275	1576.772	1.330	2094.396	2093.515	0.000
751.070	1281.742	2073.466	1558.648	1.329	2090.485	2079.699	0.006
751.251	1278.813	2060.789	1556.989	1.328	2074.961	2065.841	0.005
751.431	1277.994	2066.052	1558.689	1.327	2079.098	2075.069	0.002
751.612	1291.511	2072.831	1560.941	1.327	2076.374	2075.747	0.000
751.792	1283.585	2072.053	1554.634	1.326	2067.076	2063.743	0.002
751.973	1288.111	2074.306	1576.854	1.326	2087.781	2081.802	0.003
752.153	1280.103	2066.360	1556.497	1.326	2064.803	2067.270	-0.001
752.334	1286.554	2064.475	1562.682	1.325	2074.715	2075.451	-0.000
752.514	1294.357	2062.591	1569.809	1.325	2066.175	2072.525	-0.004
752.694	1285.449	2063.984	1559.016	1.324	2081.904	2074.405	0.004
752.875	1283.237	2062.386	1567.372	1.323	2085.406	2071.372	0.008
753.055	1283.155	2060.257	1565.959	1.322	2072.606	2065.463	0.004
753.235	1280.390	2051.348	1550.394	1.321	2080.183	2056.987	0.013
753.416	1283.155	2059.990	1567.638	1.320	2079.856	2060.152	0.011
753.596	1284.588	2063.247	1561.720	1.319	2069.206	2051.368	0.010
753.776	1286.473	2053.396	1558.689	1.319	2067.445	2052.889	0.008
753.957	1294.623	2069.575	1559.835	1.319	2075.698	2065.498	0.006
754.137	1289.217	2069.575	1566.553	1.319	2078.340	2067.567	0.006
754.317	1276.294	2047.764	1540.544	1.319	2057.451	2037.935	0.011
754.497	1289.237	2057.553	1557.480	1.320	2092.881	2056.136	0.020
754.678	1276.827	2059.970	1549.575	1.321	2075.248	2048.996	0.015
754.858	1291.183	2059.970	1561.924	1.322	2073.957	2054.617	0.011
755.038	1278.158	2052.986	1546.237	1.322	2067.568	2047.780	0.011
755.218	1296.487	2053.867	1558.586	1.323	2067.383	2054.823	0.007
755.398	1273.959	2042.828	1542.448	1.323	2068.326	2050.282	0.010
755.578	1299.498	2074.900	1562.354	1.323	2073.794	2074.693	-0.001
755.758	1278.096	2038.118	1536.693	1.324	2052.781	2035.223	0.010
755.939	1288.684	2066.851	1553.937	1.324	2077.808	2067.628	0.006
756.119	1275.373	2045.020	1543.595	1.325	2062.284	2047.691	0.008
756.299	1291.613	2052.720	1547.097	1.326	2072.872	2051.787	0.012
756.479	1273.857	2038.896	1542.673	1.326	2051.676	2033.374	0.010
756.659	1287.517	2055.812	1549.534	1.326	2069.964	2055.687	0.008
756.839	1278.076	2046.658	1541.465	1.326	2060.605	2045.767	0.008
757.019	1278.895	2046.330	1540.892	1.326	2065.295	2054.714	0.006
757.199	1279.264	2041.886	1539.561	1.326	2052.392	2053.873	-0.001
757.379	1282.848	2038.589	1542.981	1.326	2057.021	2062.213	-0.003
757.559	1272.383	2031.749	1533.580	1.326	2043.197	2033.282	0.006
757.738	1280.267	2042.951	1541.690	1.326	2057.779	2044.092	0.008
757.918	1281.660	2034.145	1538.782	1.326	2040.883	2037.435	0.002
758.098	1284.097	2037.995	1539.561	1.325	2051.123	2043.499	0.004
758.278	1277.257	2033.408	1526.085	1.325	2039.429	2040.526	-0.001
758.458	1281.926	2035.394	1536.611	1.325	2039.244	2047.482	-0.005
758.638	1280.308	2027.653	1535.895	1.325	2038.630	2030.542	0.005
758.818	1289.626	2047.252	1548.264	1.325	2051.553	2052.794	-0.001
758.997	1276.437	2021.058	1533.048	1.325	2030.581	2022.358	0.005
759.177	1283.564	2026.342	1544.025	1.324	2049.095	2046.076	0.002
759.357	1283.667	2030.233	1543.615	1.323	2036.480	2035.393	0.001
759.537	1279.980	2020.751	1527.969	1.321	2034.759	2024.797	0.006
759.716	1278.281	2023.168	1525.860	1.321	2033.367	2019.646	0.008
759.896	1284.568	2037.155	1539.622	1.320	2043.033	2031.345	0.007
760.076	1279.509	2025.503	1532.638	1.320	2037.729	2026.006	0.007
760.256	1287.148	2032.158	1532.147	1.320	2035.087	2038.901	-0.002
760.435	1282.418	2034.985	1536.837	1.321	2037.790	2036.889	0.001
760.615	1284.773	2021.325	1535.321	1.321	2034.104	2038.397	-0.002
760.794	1276.847	2017.044	1524.754	1.321	2022.021	2016.408	0.003
760.974	1284.486	2009.733	1530.529	1.321	2019.912	2027.767	-0.005
761.154	1278.199	2015.160	1523.156	1.321	2019.236	2019.655	-0.000
761.333	1283.257	2012.314	1533.744	1.321	2018.273	2029.438	-0.007
761.513	1278.567	2024.827	1533.150	1.320	2035.108	2027.896	0.004
761.692	1285.674	2015.816	1530.939	1.320	2020.977	2026.007	-0.003
761.872	1282.315	2008.996	1525.737	1.319	2022.615	2010.322	0.007
762.051	1289.217	2008.074	1524.467	1.319	2016.676	2017.585	-0.001
762.231	1284.629	2004.511	1522.911	1.318	2013.235	2011.970	0.001
762.410	1308.201	2020.485	1539.663	1.318	2031.421	2041.764	-0.006
762.590	1274.164	1992.612	1517.545	1.317	2006.518	2002.260	0.003
762.769	1273.632	1991.199	1518.999	1.316	1998.715	2007.064	-0.005
762.949	1281.045	1987.246	1518.446	1.315	2006.190	2010.450	-0.003
763.128	1289.237	1991.465	1529.198	1.314	2013.686	2016.732	-0.002
763.308	1271.809	1973.115	1509.373	1.313	1992.694	1983.014	0.006
763.487	1272.423	1969.716	1518.487	1.311	1986.796	1984.914	0.001
763.666	1277.687	1981.574	1516.418	1.309	1989.253	1981.089	0.005
763.846	1285.612	1985.608	1521.497	1.308	1990.789	1988.135	0.002
764.025	1272.485	1964.391	1503.701	1.307	1983.232	1976.387	0.004
764.204	1273.980	1964.821	1518.077	1.306	1982.229	1975.041	0.004
764.384	1270.048	1961.483	1510.950	1.304	1972.296	1973.243	-0.001
764.563	1285.838	1967.013	1513.101	1.303	1982.454	1969.133	0.008
764.742	1280.841	1958.227	1509.701	1.302	1973.423	1978.838	-0.003
764.921	1286.411	1958.677	1518.098	1.301	1982.987	1972.541	0.007
765.100	1279.796	1954.848	1503.066	1.299	1972.624	1957.733	0.009
765.280	1290.568	1956.527	1513.306	1.298	1978.870	1977.255	0.001
765.459	1286.534	1946.983	1510.316	1.297	1966.111	1954.561	0.007
765.638	1303.962	1957.715	1513.449	1.296	1988.516	1981.835	0.004
765.817	1286.001	1961.483	1513.326	1.295	1977.662	1965.899	0.007
765.996	1292.862	1954.725	1512.425	1.294	1968.610	1960.440	0.005
766.175	1290.118	1942.990	1510.172	1.294	1951.346	1956.288	-0.003
766.355	1289.422	1950.363	1512.220	1.293	1958.022	1957.538	0.000
766.534	1280.759	1930.579	1495.017	1.292	1949.195	1933.382	0.010
766.713	1284.752	1935.945	1499.625	1.291	1953.496	1940.113	0.009
766.892	1266.464	1923.002	1494.833	1.291	1941.474	1932.745	0.006
767.071	1284.937	1937.133	1504.069	1.290	1950.404	1944.089	0.004
767.250	1265.112	1910.714	1488.566	1.290	1928.777	1922.407	0.004
767.429	1294.460	1921.486	1506.138	1.289	1932.545	1945.879	-0.009
767.608	1289.381	1918.025	1497.434	1.287	1943.154	1930.690	0.008
767.787	1285.633	1923.473	1499.338	1.286	1929.207	1935.637	-0.004
767.966	1280.390	1909.608	1489.856	1.285	1920.483	1911.953	0.006
768.145	1282.745	1912.905	1494.812	1.284	1930.682	1927.114	0.002
768.324	1276.765	1895.764	1489.713	1.283	1914.318	1905.459	0.006
768.502	1269.085	1893.613	1483.590	1.281	1911.533	1906.863	0.003
768.681	1280.472	1899.102	1483.815	1.280	1913.171	1907.753	0.004
768.860	1277.953	1886.957	1486.805	1.279	1908.809	1906.295	0.002
769.039	1276.048	1888.022	1482.115	1.278	1910.960	1896.462	0.010
769.218	1288.787	1893.245	1482.688	1.277	1906.700	1900.173	0.005
769.397	1287.312	1886.036	1485.556	1.276	1901.129	1897.031	0.003
769.575	1285.899	1890.787	1492.211	1.275	1903.792	1907.699	-0.003
769.754	1274.840	1869.775	1470.851	1.274	1882.452	1881.665	0.001
769.933	1269.044	1877.332	1473.616	1.273	1887.367	1879.526	0.006
770.112	1283.892	1878.970	1479.719	1.272	1890.050	1889.621	0.000
770.290	1285.449	1880.240	1483.979	1.271	1901.949	1900.843	0.001
770.469	1291.265	1872.519	1482.484	1.271	1895.272	1892.545	0.002
770.648	1295.135	1891.115	1494.423	1.270	1902.993	1902.447	0.000
770.827	1276.253	1854.108	1471.261	1.269	1876.615	1868.604	0.006
771.005	1287.845	1863.979	1486.907	1.267	1875.755	1886.955	-0.008
771.184	1270.724	1850.913	1463.990	1.266	1863.918	1860.277	0.003
771.362	1287.189	1845.302	1469.930	1.264	1866.601	1870.056	-0.003
771.541	1279.059	1841.718	1463.089	1.263	1857.139	1856.640	0.000
771.720	1280.923	1855.705	1471.896	1.262	1865.290	1872.348	-0.005
771.898	1274.349	1832.584	1459.935	1.260	1855.173	1839.562	0.012
772.077	1283.810	1831.990	1476.073	1.259	1871.188	1858.963	0.009
772.255	1273.980	1827.955	1460.939	1.258	1849.029	1838.810	0.008
772.434	1286.411	1841.656	1476.176	1.256	1861.747	1864.372	-0.002
772.612	1275.680	1824.904	1459.157	1.254	1845.875	1839.011	0.005
772.791	1293.067	1836.762	1478.162	1.252	1853.350	1841.594	0.009
772.969	1274.308	1816.999	1446.644	1.251	1831.232	1817.335	0.011
773.148	1277.298	1823.593	1463.663	1.250	1839.731	1836.461	0.003
773.326	1266.443	1808.541	1446.521	1.249	1827.300	1818.962	0.007
773.505	1289.770	1823.778	1466.776	1.249	1836.885	1836.495	0.000
773.683	1292.535	1821.750	1462.741	1.248	1837.499	1841.529	-0.003
773.861	1296.651	1816.876	1466.141	1.247	1838.175	1837.783	0.000
774.040	1284.855	1809.114	1464.236	1.246	1826.092	1824.894	0.001
774.218	1279.632	1811.777	1456.352	1.245	1826.829	1826.368	0.000
774.396	1286.042	1802.192	1453.648	1.244	1820.030	1816.317	0.003
774.575	1279.489	1802.786	1456.515	1.243	1821.074	1818.659	0.002
774.753	1285.305	1803.380	1449.347	1.242	1818.514	1817.499	0.001
774.931	1287.271	1785.747	1449.593	1.241	1807.681	1807.257	0.000
775.110	1279.100	1792.894	1452.297	1.240	1808.500	1804.432	0.003
775.288	1274.697	1786.505	1443.716	1.239	1797.523	1801.947	-0.004
775.466	1296.037	1794.205	1461.287	1.238	1814.193	1815.405	-0.001
775.644	1280.021	1781.671	1453.689	1.237	1800.820	1803.781	-0.002
775.823	1280.923	1774.544	1439.046	1.235	1794.328	1794.137	0.000
776.001	1279.776	1771.165	1446.357	1.234	1791.932	1793.484	-0.001
776.179	1283.544	1776.162	1442.200	1.233	1795.127	1793.145	0.002
776.357	1275.352	1770.981	1440.377	1.231	1788.839	1786.192	0.002
776.535	1276.642	1757.137	1430.117	1.230	1765.615	1770.851	-0.005
776.713	1298.228	1777.350	1456.679	1.230	1793.181	1796.141	-0.003
776.891	1283.585	1760.086	1438.575	1.229	1773.193	1777.114	-0.003
777.069	1303.635	1784.334	1464.502	1.227	1792.567	1804.634	-0.011
777.247	1271.318	1746.221	1431.366	1.226	1771.493	1771.612	-0.000
777.425	1285.879	1753.225	1444.002	1.224	1768.052	1778.612	-0.009
777.603	1276.765	1748.474	1428.806	1.223	1772.107	1761.205	0.010
777.782	1279.735	1751.505	1438.575	1.222	1770.674	1764.723	0.005
777.959	1273.099	1729.592	1422.294	1.221	1756.993	1745.171	0.011
778.137	1281.947	1743.047	1430.588	1.220	1758.755	1766.396	-0.007
778.315	1273.980	1726.704	1421.536	1.219	1749.232	1741.660	0.007
778.493	1280.984	1731.578	1435.974	1.218	1760.680	1753.628	0.006
778.671	1277.277	1734.568	1426.533	1.217	1750.501	1746.398	0.004
778.849	1285.612	1727.933	1434.950	1.216	1755.109	1751.134	0.004
779.027	1282.950	1737.886	1429.236	1.214	1751.792	1758.411	-0.006
779.205	1295.115	1728.649	1436.138	1.213	1751.894	1762.239	-0.010
779.383	1275.536	1711.037	1418.812	1.212	1739.872	1724.647	0.014
779.561	1282.336	1717.427	1431.878	1.211	1749.191	1742.273	0.006
779.738	1269.618	1719.577	1420.635	1.209	1735.408	1733.902	0.001
779.916	1278.670	1713.331	1424.710	1.208	1740.180	1731.425	0.008
780.094	1273.529	1713.064	1428.602	1.207	1731.783	1729.836	0.002
780.272	1280.636	1700.039	1424.117	1.205	1725.291	1723.209	0.002
780.450	1283.442	1704.074	1421.270	1.204	1730.718	1726.631	0.004
780.627	1292.023	1707.023	1431.223	1.202	1726.581	1735.792	-0.009
780.805	1280.841	1700.080	1411.501	1.201	1729.059	1716.624	0.012
780.983	1284.732	1702.231	1427.926	1.200	1718.983	1723.422	-0.004
781.160	1279.223	1683.082	1412.689	1.199	1704.422	1699.212	0.005
781.338	1288.869	1704.320	1429.441	1.197	1730.042	1726.606	0.003
781.516	1281.701	1695.452	1421.147	1.196	1718.655	1716.000	0.003
781.693	1284.445	1696.148	1418.710	1.195	1704.524	1715.426	-0.011
781.871	1277.216	1682.222	1413.160	1.194	1704.750	1705.837	-0.001
782.048	1298.699	1703.091	1419.181	1.194	1717.857	1714.120	0.004
782.226	1277.175	1677.819	1410.559	1.193	1696.046	1694.247	0.002
782.404	1280.370	1678.474	1425.304	1.193	1707.863	1708.189	-0.000
782.581	1277.113	1677.491	1417.932	1.192	1705.978	1701.051	0.005
782.759	1277.113	1680.031	1410.600	1.191	1690.987	1684.399	0.007
782.936	1289.135	1690.414	1419.590	1.190	1704.893	1704.254	0.001
783.114	1284.793	1687.178	1423.072	1.189	1703.255	1703.446	-0.000
783.291	1281.107	1667.681	1408.245	1.188	1685.888	1682.579	0.004
783.469	1290.220	1678.208	1416.560	1.187	1695.247	1688.406	0.007
783.646	1275.925	1665.040	1394.831	1.187	1675.955	1674.865	0.001
783.823	1280.267	1659.981	1408.163	1.187	1683.697	1681.602	0.002
784.001	1272.383	1636.962	1402.388	1.186	1676.365	1672.444	0.004
784.178	1290.077	1672.494	1421.495	1.185	1691.602	1693.263	-0.002
784.356	1276.028	1654.677	1407.262	1.183	1671.081	1671.555	-0.001
784.533	1279.694	1649.045	1406.791	1.181	1674.092	1668.414	0.006
784.710	1272.935	1643.720	1395.916	1.180	1662.377	1655.384	0.008
784.888	1288.111	1657.216	1417.952	1.178	1684.823	1674.546	0.011
785.065	1274.328	1640.566	1399.193	1.177	1659.920	1651.834	0.009
785.242	1284.199	1647.038	1405.070	1.175	1665.285	1659.210	0.007
785.419	1284.834	1646.055	1400.831	1.174	1670.528	1665.358	0.006
785.597	1292.575	1641.467	1411.255	1.173	1662.254	1669.707	-0.009
785.774	1283.011	1642.266	1393.622	1.172	1661.046	1652.655	0.010
785.951	1292.535	1646.833	1414.245	1.172	1674.665	1674.374	0.000
786.128	1289.053	1637.023	1405.562	1.171	1656.377	1661.100	-0.006
786.305	1287.722	1628.238	1410.620	1.170	1662.930	1655.764	0.008
786.483	1283.667	1623.712	1393.786	1.168	1650.028	1644.621	0.006
786.660	1291.265	1642.061	1415.003	1.167	1665.613	1667.337	-0.002
786.837	1273.284	1615.397	1382.543	1.166	1635.774	1623.932	0.014
787.014	1279.079	1629.180	1400.749	1.165	1646.055	1650.245	-0.005
787.191	1277.257	1612.325	1388.666	1.164	1637.556	1644.471	-0.008
787.368	1285.469	1632.825	1404.763	1.163	1647.898	1645.014	0.003
787.545	1281.066	1616.011	1398.005	1.163	1640.812	1633.965	0.008
787.722	1287.312	1625.964	1407.323	1.162	1636.593	1651.290	-0.018
787.899	1278.383	1614.782	1394.933	1.161	1637.105	1618.528	0.023
788.076	1291.531	1623.384	1405.869	1.160	1639.542	1632.561	0.009
788.253	1274.594	1599.873	1382.645	1.159	1623.896	1608.489	0.020
788.430	1287.271	1610.420	1395.035	1.158	1632.026	1632.252	-0.000
788.607	1281.762	1606.201	1385.451	1.157	1630.347	1624.747	0.007
788.784	1290.364	1608.434	1390.284	1.157	1628.565	1630.077	-0.002
788.961	1273.079	1595.634	1389.649	1.157	1612.857	1616.875	-0.005
789.138	1277.707	1599.812	1390.120	1.156	1628.627	1621.640	0.009
789.315	1276.990	1597.006	1385.041	1.155	1614.107	1615.473	-0.002
789.492	1274.492	1590.453	1383.628	1.154	1612.038	1611.165	0.001
789.668	1263.761	1573.680	1372.180	1.153	1598.747	1588.688	0.013
789.845	1284.793	1594.999	1392.865	1.152	1616.175	1608.268	0.010
790.022	1277.912	1579.844	1378.201	1.151	1604.297	1600.801	0.005
790.199	1288.602	1604.338	1399.848	1.150	1625.145	1615.456	0.013
790.376	1282.479	1582.015	1382.870	1.149	1605.730	1610.225	-0.006
790.552	1281.209	1579.701	1385.615	1.148	1603.580	1593.300	0.014
790.729	1274.942	1573.393	1382.297	1.147	1597.661	1593.631	0.005
790.906	1281.865	1576.834	1390.120	1.145	1598.993	1598.334	0.001
791.083	1284.056	1580.438	1381.765	1.144	1610.543	1591.943	0.025
791.259	1298.248	1579.967	1387.786	1.142	1605.997	1604.606	0.002
791.436	1275.700	1570.157	1377.689	1.141	1588.568	1581.017	0.011
791.613	1287.046	1575.339	1385.492	1.140	1601.819	1592.424	0.013
791.789	1284.568	1578.349	1384.775	1.140	1600.529	1593.624	0.010
791.966	1279.223	1573.291	1383.669	1.139	1593.135	1581.946	0.016
792.142	1279.509	1569.809	1376.583	1.139	1592.009	1580.727	0.016
792.319	1283.011	1565.856	1384.632	1.138	1592.951	1584.437	0.012
792.496	1277.625	1568.171	1383.485	1.138	1585.681	1580.038	0.008
792.672	1283.032	1569.973	1379.041	1.137	1588.630	1577.509	0.016
792.849	1282.254	1564.771	1379.676	1.136	1589.470	1584.438	0.007
793.025	1284.527	1565.263	1388.420	1.136	1597.457	1581.941	0.022
793.202	1281.762	1559.815	1384.755	1.135	1585.271	1578.143	0.010
793.378	1286.677	1558.115	1378.693	1.134	1590.944	1579.885	0.016
793.555	1278.731	1560.102	1377.873	1.133	1582.916	1571.023	0.017
793.731	1284.199	1553.118	1377.812	1.132	1581.360	1575.258	0.009
793.908	1268.962	1552.729	1369.108	1.131	1570.567	1562.552	0.012
794.084	1298.678	1572.328	1383.915	1.131	1602.085	1584.022	0.027
794.260	1281.127	1548.367	1372.692	1.131	1569.297	1562.956	0.010
794.437	1290.568	1562.600	1375.948	1.131	1578.533	1580.020	-0.002
794.613	1272.423	1546.380	1358.295	1.131	1562.907	1555.358	0.011
794.789	1287.763	1549.944	1380.863	1.131	1574.376	1580.942	-0.010
794.966	1277.830	1545.561	1368.801	1.131	1563.481	1565.305	-0.003
795.142	1289.299	1550.005	1380.085	1.131	1575.298	1574.443	0.001
795.318	1289.565	1549.002	1374.167	1.130	1570.935	1558.463	0.020
795.495	1294.070	1549.575	1383.034	1.130	1571.222	1573.784	-0.004
795.671	1280.144	1546.544	1370.009	1.129	1570.464	1555.038	0.024
795.847	1291.306	1538.803	1379.901	1.128	1566.409	1566.682	-0.000
796.023	1274.676	1529.792	1367.367	1.126	1561.248	1553.073	0.013
796.200	1280.800	1536.079	1369.210	1.125	1554.572	1552.853	0.003
796.376	1291.183	1531.041	1365.729	1.124	1558.136	1552.034	0.010
796.552	1284.937	1538.127	1375.518	1.123	1562.641	1556.109	0.010
796.728	1274.308	1523.095	1356.718	1.122	1554.941	1545.545	0.015
796.904	1285.981	1529.996	1370.501	1.121	1560.122	1552.644	0.012
797.080	1280.042	1520.535	1361.162	1.120	1543.431	1537.808	0.009
797.256	1277.277	1528.747	1362.002	1.120	1548.244	1550.393	-0.003
797.432	1270.703	1511.012	1350.676	1.119	1540.277	1533.512	0.011
797.608	1292.391	1540.728	1377.546	1.119	1565.406	1553.899	0.019
797.785	1276.806	1515.354	1361.121	1.119	1541.178	1530.051	0.019
797.961	1294.030	1532.434	1375.313	1.118	1550.415	1543.910	0.011
798.137	1270.990	1518.466	1360.793	1.118	1534.830	1530.519	0.007
798.313	1278.035	1513.121	1365.913	1.117	1540.236	1529.671	0.018
798.489	1281.455	1509.926	1363.845	1.116	1545.930	1538.168	0.013
798.664	1286.616	1522.112	1369.886	1.115	1543.288	1538.691	0.008
798.840	1282.725	1517.668	1353.236	1.114	1542.039	1535.236	0.012
799.016	1272.587	1510.459	1364.869	1.113	1533.335	1526.897	0.011
799.192	1282.192	1518.507	1359.012	1.113	1541.056	1521.797	0.034
799.368	1285.592	1516.582	1365.565	1.113	1547.793	1533.021	0.025
799.544	1292.965	1521.395	1370.972	1.112	1541.752	1533.034	0.015
799.720	1300.583	1520.904	1375.662	1.112	1548.285	1542.747	0.010
799.896	1279.550	1509.455	1361.510	1.111	1535.014	1519.524	0.027
800.071	1276.315	1508.923	1359.380	1.111	1529.956	1524.190	0.010
800.247	1277.912	1498.949	1357.291	1.110	1520.719	1520.559	0.000
800.423	1287.210	1511.749	1364.582	1.110	1536.058	1532.081	0.007
800.599	1286.636	1499.359	1359.360	1.109	1527.273	1520.054	0.013
800.775	1287.722	1500.342	1361.060	1.108	1528.420	1522.215	0.011
800.950	1285.018	1500.526	1364.705	1.107	1534.318	1528.236	0.011
801.126	1276.171	1497.065	1350.758	1.106	1520.535	1508.408	0.022
801.302	1268.532	1490.184	1350.287	1.105	1516.623	1507.259	0.017
801.477	1282.418	1498.990	1358.438	1.105	1527.908	1513.304	0.027
801.653	1275.864	1481.562	1345.495	1.104	1506.158	1505.573	0.001
801.829	1287.005	1499.113	1355.960	1.104	1520.207	1510.572	0.018
802.004	1280.533	1487.911	1347.461	1.103	1513.080	1502.140	0.021
802.180	1286.432	1494.976	1366.118	1.103	1527.027	1520.157	0.013
802.355	1273.222	1485.556	1344.061	1.103	1505.871	1495.596	0.020
802.531	1274.185	1481.767	1344.799	1.102	1506.240	1494.463	0.023
802.707	1273.734	1489.529	1350.676	1.102	1511.606	1508.038	0.007
802.882	1283.523	1495.222	1361.019	1.102	1517.320	1503.141	0.027
803.058	1284.281	1484.859	1353.625	1.102	1499.830	1501.554	-0.003
803.233	1284.179	1480.518	1354.015	1.101	1508.309	1502.739	0.011
803.409	1277.011	1479.657	1344.102	1.100	1502.185	1494.696	0.015
803.584	1289.606	1482.156	1356.697	1.100	1510.008	1508.180	0.004
803.760	1287.497	1493.215	1356.370	1.099	1517.299	1505.459	0.023
803.935	1296.651	1494.423	1360.179	1.098	1510.316	1507.838	0.005
804.110	1278.444	1474.210	1346.171	1.098	1497.516	1490.676	0.014
804.286	1282.254	1478.306	1348.301	1.098	1499.687	1495.152	0.009
804.461	1283.831	1476.176	1349.980	1.097	1502.308	1498.041	0.009
804.637	1288.029	1473.595	1347.686	1.097	1494.096	1488.667	0.012
804.812	1279.817	1475.561	1348.239	1.096	1494.096	1493.054	0.002
804.987	1281.660	1467.083	1351.086	1.096	1496.758	1492.342	0.009
805.162	1280.001	1465.219	1352.335	1.095	1486.457	1489.066	-0.005
805.338	1284.117	1476.381	1347.010	1.093	1494.341	1487.286	0.015
805.513	1276.622	1458.010	1344.512	1.092	1477.036	1478.653	-0.003
805.688	1306.317	1482.893	1359.565	1.091	1509.947	1499.217	0.024
805.864	1275.885	1451.518	1333.944	1.090	1482.893	1471.984	0.024
806.039	1289.934	1476.975	1356.431	1.090	1494.116	1501.538	-0.016
806.214	1287.107	1469.008	1347.707	1.089	1491.679	1478.073	0.030
806.389	1297.286	1479.739	1359.339	1.089	1497.700	1501.556	-0.008
806.564	1279.038	1461.205	1347.400	1.089	1486.006	1479.050	0.015
806.739	1285.305	1451.047	1345.905	1.088	1477.978	1470.056	0.018
806.915	1282.930	1457.724	1341.276	1.087	1487.829	1473.424	0.032
807.090	1285.039	1464.810	1342.013	1.087	1485.801	1484.126	0.004
807.265	1269.638	1450.494	1342.116	1.086	1483.405	1471.113	0.026
807.440	1285.674	1462.659	1350.861	1.086	1484.982	1480.048	0.011
807.615	1287.292	1457.519	1339.986	1.085	1478.900	1473.262	0.013
807.790	1288.234	1467.820	1345.925	1.085	1489.918	1480.656	0.020
807.965	1278.608	1452.931	1333.248	1.085	1477.364	1473.671	0.008
808.140	1297.163	1464.502	1350.062	1.086	1489.119	1481.013	0.019
808.315	1279.509	1451.232	1330.401	1.086	1470.462	1473.456	-0.007
808.490	1297.286	1472.469	1353.646	1.086	1485.904	1489.241	-0.008
808.665	1287.456	1451.744	1337.856	1.087	1478.777	1473.516	0.012
808.840	1289.299	1462.106	1353.421	1.087	1490.532	1487.998	0.006
809.015	1268.553	1438.207	1329.951	1.087	1467.820	1461.821	0.013
809.190	1281.660	1446.624	1336.463	1.086	1474.886	1470.061	0.011
809.365	1271.010	1441.627	1333.985	1.085	1462.618	1462.225	0.001
809.539	1295.504	1456.761	1346.888	1.085	1478.552	1481.717	-0.007
809.714	1283.073	1443.531	1338.716	1.084	1466.919	1468.921	-0.005
809.889	1290.958	1453.607	1345.495	1.083	1474.763	1482.080	-0.017
810.064	1266.935	1433.783	1331.159	1.082	1458.891	1460.070	-0.003
810.239	1289.626	1457.150	1347.338	1.081	1479.821	1472.464	0.017
810.413	1275.557	1437.654	1327.637	1.081	1463.089	1449.596	0.032
810.588	1281.025	1437.817	1329.726	1.080	1456.270	1461.195	-0.012
810.763	1288.623	1445.006	1346.642	1.080	1468.598	1463.420	0.013
810.938	1275.516	1437.531	1337.528	1.080	1466.428	1452.751	0.032
811.112	1283.933	1436.712	1336.422	1.079	1459.403	1465.844	-0.016
811.287	1277.339	1433.824	1332.286	1.078	1461.820	1453.020	0.021
811.462	1286.370	1445.436	1338.225	1.078	1465.690	1460.638	0.012
811.636	1292.801	1438.555	1341.420	1.077	1471.302	1460.942	0.026
811.811	1269.044	1435.728	1326.551	1.077	1454.099	1449.179	0.012
811.986	1292.842	1445.415	1349.529	1.077	1466.428	1464.672	0.004
812.160	1287.148	1433.783	1339.658	1.076	1467.083	1458.988	0.020
812.335	1281.537	1430.383	1334.620	1.076	1457.232	1452.449	0.012
812.509	1278.690	1429.933	1328.169	1.075	1454.345	1448.536	0.015
812.684	1292.535	1440.746	1343.693	1.075	1464.584	1459.326	0.013
812.858	1273.202	1424.854	1327.882	1.074	1440.480	1436.846	0.010
813.033	1282.254	1429.544	1335.706	1.074	1450.883	1448.101	0.007
813.207	1289.360	1430.076	1327.923	1.073	1455.840	1446.823	0.024
813.382	1298.105	1446.767	1345.208	1.073	1467.226	1462.058	0.013
813.556	1280.431	1427.025	1338.778	1.073	1447.136	1441.594	0.015
813.731	1271.830	1422.847	1333.453	1.073	1445.149	1442.027	0.008
813.905	1280.267	1427.107	1335.173	1.072	1464.072	1453.169	0.027
814.080	1293.477	1434.070	1341.563	1.071	1457.273	1453.380	0.010
814.254	1282.807	1420.410	1327.555	1.071	1447.668	1438.932	0.024
814.428	1290.958	1427.168	1343.160	1.070	1452.174	1448.159	0.011
814.603	1273.591	1421.516	1326.101	1.070	1440.705	1433.403	0.019
814.777	1279.468	1425.222	1336.115	1.069	1452.481	1435.490	0.045
814.951	1277.953	1413.201	1321.349	1.069	1448.201	1432.703	0.041
815.126	1276.806	1426.328	1328.661	1.068	1449.532	1435.686	0.036
815.300	1282.807	1418.792	1335.050	1.068	1454.816	1445.246	0.025
815.474	1285.756	1423.461	1337.037	1.068	1451.600	1447.198	0.012
815.649	1279.264	1412.218	1326.183	1.068	1434.397	1432.030	0.007
815.823	1275.823	1417.665	1329.869	1.067	1438.739	1438.917	-0.000
815.997	1285.223	1416.846	1342.669	1.067	1450.187	1440.570	0.026
816.171	1288.910	1426.820	1338.675	1.066	1447.586	1445.881	0.005
816.345	1286.288	1414.081	1332.736	1.065	1431.796	1425.700	0.019
816.519	1289.319	1422.069	1341.071	1.064	1445.559	1436.252	0.027
816.694	1279.448	1414.573	1318.523	1.064	1442.057	1431.355	0.030
816.868	1285.715	1413.569	1330.074	1.063	1438.227	1428.743	0.028
817.042	1275.925	1412.812	1321.616	1.064	1433.967	1429.115	0.014
817.216	1283.913	1416.887	1331.978	1.064	1428.950	1440.715	-0.034
