wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1339.909	1386.552	1474.205	0.944	1386.398	1377.121	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1394.308	1469.955	0.944	1384.145	1382.446	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1383.147	1460.407	0.944	1379.256	1377.072	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1389.240	1471.978	0.944	1388.932	1385.042	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1380.664	1465.424	0.944	1375.109	1370.354	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1380.203	1471.312	0.944	1384.888	1376.860	0.000	0.000	0.000	0.000	0.000
0.000	1337.170	1385.476	1461.789	0.944	1377.669	1369.969	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1389.982	1473.386	0.944	1384.760	1382.180	0.000	0.000	0.000	0.000	0.000
0.000	1329.721	1375.928	1455.440	0.944	1380.843	1369.440	0.000	0.000	0.000	0.000	0.000
0.000	1334.712	1378.821	1456.311	0.944	1385.528	1369.185	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1382.942	1465.808	0.944	1381.688	1369.540	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	1389.316	1464.963	0.944	1389.598	1371.338	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	1383.582	1451.216	0.945	1376.747	1365.077	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1388.625	1458.691	0.946	1383.198	1377.902	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	1378.693	1451.677	0.946	1372.011	1377.794	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1385.758	1460.867	0.947	1390.161	1380.422	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	1383.505	1453.341	0.948	1378.155	1372.666	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	1387.294	1464.861	0.949	1388.113	1379.440	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1374.238	1448.272	0.949	1371.653	1372.385	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	1383.249	1454.519	0.950	1382.277	1379.001	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1375.877	1449.783	0.950	1383.249	1373.717	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1384.273	1457.283	0.950	1375.006	1374.358	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1380.587	1455.824	0.950	1372.088	1367.108	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1384.452	1460.355	0.950	1389.035	1375.917	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1372.753	1454.877	0.950	1373.061	1367.555	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1382.149	1450.755	0.949	1375.697	1372.668	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1374.494	1453.367	0.949	1368.350	1369.483	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	1391.569	1457.488	0.949	1396.510	1374.266	0.000	0.000	0.000	0.000	0.000
0.000	1333.944	1368.786	1447.223	0.949	1377.643	1357.243	0.000	0.000	0.000	0.000	0.000
0.000	1355.704	1385.528	1454.954	0.949	1389.060	1379.266	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1373.598	1444.740	0.949	1373.240	1365.107	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1385.656	1450.832	0.949	1386.296	1375.499	0.000	0.000	0.000	0.000	0.000
0.000	1338.143	1375.825	1448.605	0.950	1367.198	1364.305	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1372.805	1440.772	0.950	1380.945	1367.292	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	1371.371	1445.636	0.951	1371.909	1365.345	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	1376.286	1442.128	0.951	1383.684	1368.206	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	1376.798	1442.231	0.951	1376.952	1360.485	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1381.253	1444.560	0.952	1376.517	1371.512	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1375.595	1444.586	0.952	1370.680	1368.670	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1378.590	1448.324	0.953	1381.893	1374.741	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1366.533	1435.498	0.953	1370.680	1360.571	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	1377.387	1447.453	0.953	1379.665	1372.891	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	1373.163	1437.725	0.953	1380.664	1371.092	0.000	0.000	0.000	0.000	0.000
0.000	1350.584	1380.075	1445.610	0.953	1383.787	1368.522	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.365	1442.896	0.953	1371.781	1361.563	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	1382.533	1446.071	0.953	1379.537	1375.840	0.000	0.000	0.000	0.000	0.000
0.000	1329.593	1371.345	1429.815	0.954	1368.862	1360.321	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	1382.814	1436.522	0.954	1371.089	1367.218	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1367.224	1431.761	0.955	1367.275	1359.706	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	1377.669	1436.983	0.956	1379.589	1374.934	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1362.360	1436.240	0.956	1368.632	1366.794	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1383.864	1444.816	0.956	1373.496	1373.645	0.000	0.000	0.000	0.000	0.000
0.000	1337.836	1367.250	1424.490	0.956	1369.016	1352.175	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	1374.648	1443.024	0.957	1379.435	1372.383	0.000	0.000	0.000	0.000	0.000
0.000	1337.426	1367.992	1427.588	0.957	1363.614	1365.511	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	1375.416	1431.505	0.957	1370.321	1364.028	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	1367.326	1440.106	0.957	1378.257	1361.302	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1369.886	1432.682	0.957	1377.054	1358.998	0.000	0.000	0.000	0.000	0.000
0.000	1342.239	1373.470	1430.378	0.956	1370.603	1364.643	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1372.651	1433.066	0.957	1362.770	1359.719	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1375.467	1434.141	0.957	1379.179	1362.099	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	1373.317	1431.914	0.957	1370.961	1373.668	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1365.458	1431.325	0.957	1364.715	1357.571	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1380.510	1438.647	0.957	1380.561	1368.515	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1373.009	1426.385	0.958	1373.342	1371.497	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	1373.931	1430.455	0.958	1375.339	1361.029	0.000	0.000	0.000	0.000	0.000
0.000	1336.274	1367.480	1429.354	0.958	1366.686	1363.955	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1373.240	1431.889	0.959	1375.262	1375.304	0.000	0.000	0.000	0.000	0.000
0.000	1335.583	1364.818	1427.818	0.959	1363.179	1359.785	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1371.371	1433.783	0.959	1369.118	1361.201	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1363.051	1425.130	0.959	1362.821	1363.139	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1377.515	1434.116	0.958	1371.064	1365.476	0.000	0.000	0.000	0.000	0.000
0.000	1335.685	1367.685	1426.615	0.958	1370.475	1360.124	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.888	1423.261	0.958	1373.342	1361.108	0.000	0.000	0.000	0.000	0.000
0.000	1333.893	1361.310	1424.874	0.958	1366.482	1357.541	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1382.635	1431.453	0.959	1378.437	1365.723	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	1367.838	1422.545	0.959	1359.314	1360.540	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1370.398	1425.002	0.959	1368.427	1362.875	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	1365.611	1423.313	0.960	1369.426	1358.543	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1366.456	1420.932	0.960	1369.067	1355.201	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1363.333	1420.804	0.961	1369.093	1361.541	0.000	0.000	0.000	0.000	0.000
0.000	1335.557	1360.440	1422.110	0.961	1371.345	1369.445	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1361.387	1417.962	0.961	1369.554	1363.986	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1377.515	1425.540	0.961	1374.981	1366.949	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1368.683	1412.330	0.961	1367.659	1353.070	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1366.968	1418.142	0.961	1366.866	1359.876	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1366.635	1419.422	0.962	1369.042	1364.480	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1375.416	1424.439	0.963	1371.678	1369.642	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1366.430	1419.857	0.963	1360.030	1356.169	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	1375.646	1423.057	0.964	1377.592	1357.986	0.000	0.000	0.000	0.000	0.000
0.000	1330.130	1362.539	1418.116	0.964	1360.491	1361.006	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.734	1420.446	0.964	1370.654	1366.287	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	1366.507	1406.775	0.964	1364.178	1357.378	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1371.729	1412.945	0.965	1375.057	1362.925	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1363.922	1416.350	0.965	1360.158	1353.940	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1366.533	1421.162	0.966	1370.577	1364.689	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1370.014	1410.334	0.966	1368.222	1360.200	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1376.747	1423.466	0.966	1367.890	1364.883	0.000	0.000	0.000	0.000	0.000
0.000	1332.767	1359.698	1411.895	0.966	1365.483	1356.850	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.296	1418.270	0.966	1370.757	1366.625	0.000	0.000	0.000	0.000	0.000
0.000	1329.388	1356.830	1400.478	0.966	1352.325	1355.775	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1367.608	1413.892	0.967	1364.920	1360.676	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1366.021	1405.009	0.967	1363.947	1353.011	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1376.849	1420.548	0.967	1368.197	1366.937	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1366.610	1408.055	0.968	1356.421	1360.815	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	1375.006	1414.737	0.968	1362.386	1366.797	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	1361.771	1404.267	0.969	1358.776	1353.704	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1373.547	1422.980	0.969	1375.877	1361.182	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1374.264	1406.878	0.969	1358.622	1358.663	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1369.784	1417.783	0.970	1369.809	1367.754	0.000	0.000	0.000	0.000	0.000
0.000	1335.327	1364.408	1414.199	0.970	1364.203	1356.220	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1364.152	1416.580	0.970	1369.221	1365.007	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1364.818	1404.420	0.969	1359.339	1354.512	0.000	0.000	0.000	0.000	0.000
0.000	1343.391	1372.190	1409.847	0.969	1364.613	1361.832	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1368.837	1414.174	0.969	1365.074	1361.629	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1373.496	1413.303	0.969	1378.923	1358.477	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1362.155	1404.625	0.969	1365.509	1358.837	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	1366.277	1406.724	0.969	1370.193	1365.080	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1358.469	1408.337	0.970	1354.552	1355.758	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1363.077	1408.516	0.969	1361.950	1359.571	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	1358.008	1399.633	0.969	1359.365	1351.009	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1370.040	1416.350	0.969	1369.912	1359.312	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	1351.864	1398.839	0.969	1360.542	1355.796	0.000	0.000	0.000	0.000	0.000
0.000	1346.719	1365.944	1409.233	0.969	1359.698	1359.036	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1360.568	1407.851	0.968	1360.798	1349.804	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1376.824	1410.359	0.968	1367.429	1366.681	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1354.450	1398.839	0.969	1360.133	1350.671	0.000	0.000	0.000	0.000	0.000
0.000	1345.541	1366.123	1408.311	0.969	1359.877	1357.001	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	1367.070	1406.161	0.969	1358.699	1350.590	0.000	0.000	0.000	0.000	0.000
0.000	1340.421	1362.514	1405.214	0.969	1365.253	1356.645	0.000	0.000	0.000	0.000	0.000
0.000	1330.207	1361.413	1402.039	0.970	1356.805	1353.865	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1377.771	1413.073	0.970	1370.142	1364.175	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1355.909	1401.118	0.970	1349.867	1348.091	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1367.966	1399.326	0.971	1368.862	1353.550	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	1356.293	1396.689	0.971	1356.165	1348.515	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1378.667	1408.491	0.972	1364.664	1364.877	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1364.024	1399.889	0.972	1358.520	1351.039	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1362.642	1400.427	0.973	1366.482	1354.576	0.000	0.000	0.000	0.000	0.000
0.000	1334.021	1363.179	1398.763	0.974	1361.387	1358.235	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1373.880	1406.827	0.974	1374.929	1364.441	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1360.056	1402.116	0.974	1358.622	1356.405	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1365.381	1397.611	0.974	1364.971	1358.072	0.000	0.000	0.000	0.000	0.000
0.000	1332.741	1357.470	1401.246	0.974	1360.645	1354.787	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1359.339	1400.503	0.974	1368.197	1352.738	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1353.067	1393.617	0.974	1357.547	1346.656	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1361.054	1406.110	0.973	1366.789	1355.304	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1357.086	1394.564	0.973	1359.467	1352.280	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	1358.981	1404.113	0.972	1365.330	1348.911	0.000	0.000	0.000	0.000	0.000
0.000	1332.050	1354.373	1387.166	0.972	1357.803	1355.380	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.546	1390.468	0.972	1364.382	1347.544	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1364.357	1389.035	0.972	1358.136	1351.128	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	1368.734	1401.374	0.973	1365.150	1351.321	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1361.566	1393.080	0.974	1354.245	1352.583	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	1372.216	1402.014	0.974	1371.217	1358.769	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1355.755	1395.025	0.975	1362.334	1351.953	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1360.030	1398.379	0.976	1366.072	1358.967	0.000	0.000	0.000	0.000	0.000
0.000	1330.361	1353.810	1388.164	0.976	1357.650	1350.312	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1365.534	1392.670	0.976	1364.818	1358.452	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	1350.687	1389.188	0.976	1347.538	1344.937	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1363.666	1395.153	0.976	1361.336	1355.332	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	1356.114	1395.281	0.976	1354.552	1352.901	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1363.358	1392.260	0.976	1371.806	1356.995	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	1364.024	1393.387	0.976	1368.530	1363.605	0.000	0.000	0.000	0.000	0.000
0.000	1338.271	1362.002	1400.708	0.976	1362.642	1356.313	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1353.067	1390.648	0.976	1357.931	1352.686	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.851	1393.259	0.976	1362.334	1354.471	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	1357.342	1391.953	0.976	1357.010	1351.897	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1366.123	1403.959	0.975	1360.133	1354.027	0.000	0.000	0.000	0.000	0.000
0.000	1338.168	1361.490	1391.595	0.975	1356.191	1356.134	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	1368.402	1396.996	0.975	1358.494	1352.815	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1358.827	1386.961	0.976	1354.168	1348.064	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1363.384	1392.516	0.976	1368.504	1352.999	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1361.413	1398.123	0.976	1354.885	1338.991	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1362.386	1389.060	0.977	1358.750	1356.823	0.000	0.000	0.000	0.000	0.000
0.000	1336.325	1357.470	1378.001	0.977	1356.139	1344.187	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1362.437	1393.515	0.978	1358.443	1363.918	0.000	0.000	0.000	0.000	0.000
0.000	1333.868	1354.450	1383.480	0.978	1352.863	1349.215	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1361.592	1391.339	0.979	1359.851	1363.655	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1357.650	1383.019	0.979	1354.962	1356.002	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	1363.179	1388.856	0.980	1365.176	1355.710	0.000	0.000	0.000	0.000	0.000
0.000	1340.216	1363.102	1397.687	0.980	1363.154	1357.548	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	1352.581	1383.070	0.980	1356.344	1349.876	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1360.005	1383.633	0.980	1369.093	1360.382	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	1365.099	1404.574	0.980	1360.517	1359.653	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1350.431	1384.017	0.979	1353.426	1346.904	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	1365.125	1393.284	0.979	1364.792	1364.908	0.000	0.000	0.000	0.000	0.000
0.000	1332.511	1352.658	1388.011	0.978	1354.808	1354.673	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1362.718	1392.568	0.978	1358.904	1354.399	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1350.507	1383.198	0.978	1350.431	1351.776	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1366.123	1391.979	0.977	1366.968	1356.531	0.000	0.000	0.000	0.000	0.000
0.000	1333.688	1363.077	1383.172	0.978	1352.581	1349.986	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	1358.034	1394.923	0.978	1362.258	1360.652	0.000	0.000	0.000	0.000	0.000
0.000	1333.330	1349.355	1385.809	0.978	1358.085	1346.709	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1359.262	1392.056	0.978	1363.154	1353.361	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	1353.477	1390.187	0.978	1351.250	1347.616	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	1363.947	1388.292	0.977	1356.242	1349.632	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1359.032	1391.979	0.977	1358.418	1353.173	0.000	0.000	0.000	0.000	0.000
0.000	1339.474	1360.286	1387.524	0.977	1358.136	1342.125	0.000	0.000	0.000	0.000	0.000
0.000	1336.940	1348.536	1377.515	0.977	1351.531	1336.923	0.000	0.000	0.000	0.000	0.000
0.000	1351.455	1362.923	1396.587	0.978	1362.744	1356.262	0.000	0.000	0.000	0.000	0.000
0.000	1335.608	1350.661	1376.721	0.978	1350.994	1346.028	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1362.642	1387.243	0.978	1365.944	1355.749	0.000	0.000	0.000	0.000	0.000
0.000	1339.448	1355.653	1384.580	0.978	1364.152	1342.796	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	1360.875	1387.064	0.979	1356.600	1356.337	0.000	0.000	0.000	0.000	0.000
0.000	1335.864	1348.306	1384.273	0.979	1348.459	1344.576	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1370.782	1399.223	0.979	1364.792	1355.976	0.000	0.000	0.000	0.000	0.000
0.000	1340.242	1355.039	1384.324	0.979	1352.965	1343.356	0.000	0.000	0.000	0.000	0.000
0.000	1342.725	1362.027	1387.166	0.979	1355.167	1347.605	0.000	0.000	0.000	0.000	0.000
0.000	1330.258	1352.018	1375.877	0.979	1349.919	1336.876	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1357.496	1382.430	0.980	1354.706	1353.732	0.000	0.000	0.000	0.000	0.000
0.000	1341.240	1351.506	1369.707	0.980	1347.999	1347.151	0.000	0.000	0.000	0.000	0.000
0.000	1336.914	1347.999	1380.869	0.981	1358.187	1353.977	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1358.008	1382.302	0.981	1362.258	1351.854	0.000	0.000	0.000	0.000	0.000
0.000	1345.592	1364.101	1381.790	0.981	1358.341	1357.554	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	1349.739	1385.937	0.982	1355.039	1354.212	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1356.805	1379.051	0.982	1351.096	1339.806	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1353.221	1384.734	0.982	1353.503	1340.158	0.000	0.000	0.000	0.000	0.000
0.000	1348.511	1360.107	1383.147	0.981	1358.366	1348.950	0.000	0.000	0.000	0.000	0.000
0.000	1333.970	1352.095	1379.461	0.981	1348.613	1351.550	0.000	0.000	0.000	0.000	0.000
0.000	1348.178	1356.907	1386.372	0.981	1361.746	1354.358	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1359.595	1381.867	0.981	1352.299	1345.390	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1358.187	1390.033	0.981	1358.776	1343.855	0.000	0.000	0.000	0.000	0.000
0.000	1336.940	1362.667	1374.853	0.981	1348.306	1350.226	0.000	0.000	0.000	0.000	0.000
0.000	1347.973	1358.008	1388.369	0.981	1349.842	1353.644	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	1353.503	1377.541	0.981	1349.125	1346.982	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	1363.896	1382.456	0.982	1352.632	1347.439	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1355.653	1382.097	0.982	1359.032	1342.492	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1351.736	1380.894	0.982	1355.423	1347.388	0.000	0.000	0.000	0.000	0.000
0.000	1339.935	1349.791	1377.310	0.982	1344.466	1340.136	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1363.435	1385.630	0.982	1365.611	1359.912	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	1348.485	1375.032	0.982	1354.347	1350.882	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	1356.319	1383.531	0.982	1358.238	1353.318	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	1360.158	1382.865	0.982	1357.368	1346.807	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1358.597	1382.174	0.982	1358.802	1345.871	0.000	0.000	0.000	0.000	0.000
0.000	1340.524	1352.376	1374.878	0.982	1349.202	1340.886	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1371.371	1385.297	0.982	1359.544	1350.010	0.000	0.000	0.000	0.000	0.000
0.000	1334.636	1355.525	1366.763	0.983	1356.395	1341.509	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	1357.394	1384.760	0.984	1358.648	1350.164	0.000	0.000	0.000	0.000	0.000
0.000	1335.813	1347.487	1376.670	0.984	1352.171	1354.090	0.000	0.000	0.000	0.000	0.000
0.000	1335.276	1357.957	1379.717	0.984	1358.443	1353.608	0.000	0.000	0.000	0.000	0.000
0.000	1336.146	1348.690	1373.547	0.984	1347.333	1341.788	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1354.015	1386.193	0.984	1349.637	1349.140	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	1351.122	1371.448	0.984	1352.504	1342.917	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	1353.528	1382.968	0.983	1353.554	1345.545	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1356.702	1380.305	0.983	1348.229	1343.088	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1356.165	1376.337	0.982	1353.016	1344.337	0.000	0.000	0.000	0.000	0.000
0.000	1334.840	1348.690	1374.136	0.982	1350.763	1345.088	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	1359.058	1382.200	0.982	1361.464	1348.587	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.392	1370.321	0.982	1357.394	1348.949	0.000	0.000	0.000	0.000	0.000
0.000	1333.228	1356.728	1383.096	0.983	1352.427	1346.126	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	1352.325	1369.656	0.983	1351.787	1341.184	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	1361.131	1384.017	0.984	1360.030	1347.933	0.000	0.000	0.000	0.000	0.000
0.000	1334.328	1348.997	1369.451	0.984	1343.826	1342.638	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1359.211	1381.509	0.984	1359.211	1356.547	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	1355.448	1376.209	0.984	1357.445	1344.857	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1361.003	1385.758	0.985	1349.023	1351.556	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1354.680	1371.985	0.985	1354.757	1349.349	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1355.243	1377.208	0.985	1354.552	1341.535	0.000	0.000	0.000	0.000	0.000
0.000	1331.436	1357.035	1369.733	0.985	1357.675	1349.593	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1353.784	1375.723	0.985	1358.136	1352.821	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	1352.735	1370.091	0.985	1353.067	1343.189	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	1358.955	1380.152	0.986	1359.570	1351.731	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1354.629	1365.816	0.986	1351.992	1342.846	0.000	0.000	0.000	0.000	0.000
