wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
454.827	1319.488	1377.557	1428.160	0.969	1381.238	1345.036	0.238	454.827	0.238	0.000	0.000
455.023	1322.132	1383.805	1433.319	0.969	1385.645	1352.847	0.237	455.023	0.237	0.000	0.000
455.220	1310.622	1378.853	1422.431	0.969	1376.183	1340.569	0.237	455.220	0.237	0.000	0.000
455.416	1315.288	1381.420	1422.457	0.969	1386.267	1350.095	0.237	455.416	0.237	0.000	0.000
455.613	1318.736	1387.253	1423.727	0.969	1374.550	1346.367	0.236	455.613	0.236	0.000	0.000
455.809	1315.548	1375.120	1428.575	0.969	1374.498	1346.330	0.236	455.809	0.236	0.000	0.000
456.006	1315.625	1377.194	1421.109	0.969	1372.321	1347.227	0.236	456.006	0.236	0.000	0.000
456.202	1331.154	1385.282	1434.511	0.969	1388.730	1351.128	0.235	456.202	0.235	0.000	0.000
456.399	1321.173	1375.846	1424.764	0.969	1372.632	1348.977	0.235	456.399	0.235	0.000	0.000
456.595	1325.528	1385.308	1436.300	0.968	1386.864	1349.260	0.234	456.595	0.234	0.000	0.000
456.792	1312.722	1375.276	1433.915	0.968	1380.953	1352.345	0.234	456.792	0.234	0.000	0.000
456.988	1325.373	1394.641	1430.675	0.967	1388.082	1348.709	0.234	456.988	0.234	0.000	0.000
457.185	1315.625	1379.372	1425.464	0.967	1388.315	1344.628	0.233	457.185	0.233	0.000	0.000
457.382	1320.784	1387.382	1440.318	0.967	1384.297	1353.192	0.233	457.382	0.233	0.000	0.000
457.578	1325.139	1378.983	1426.008	0.966	1384.479	1340.703	0.233	457.578	0.233	0.000	0.000
457.775	1319.773	1379.553	1428.445	0.966	1384.556	1348.340	0.232	457.775	0.232	0.000	0.000
457.972	1326.980	1385.516	1432.645	0.966	1380.072	1349.220	0.232	457.972	0.232	0.000	0.000
458.168	1315.600	1380.383	1419.579	0.966	1384.997	1342.359	0.231	458.168	0.231	0.000	0.000
458.365	1318.270	1388.030	1427.460	0.967	1389.171	1339.232	0.231	458.365	0.231	0.000	0.000
458.562	1333.072	1394.226	1439.489	0.967	1397.985	1351.215	0.230	458.562	0.230	0.000	0.000
458.759	1313.422	1383.727	1427.719	0.968	1376.935	1343.429	0.230	458.759	0.230	0.000	0.000
458.956	1325.165	1393.708	1444.051	0.968	1388.289	1357.249	0.230	458.956	0.230	0.000	0.000
459.152	1318.477	1381.575	1435.522	0.968	1388.289	1344.736	0.229	459.152	0.229	0.000	0.000
459.349	1320.266	1379.605	1430.001	0.968	1383.727	1344.169	0.229	459.349	0.229	0.000	0.000
459.546	1326.462	1378.205	1428.912	0.968	1386.553	1352.997	0.228	459.546	0.228	0.000	0.000
459.743	1335.924	1391.245	1447.603	0.967	1392.048	1364.492	0.228	459.743	0.228	0.000	0.000
459.940	1323.351	1384.945	1428.808	0.966	1376.157	1347.288	0.227	459.940	0.227	0.000	0.000
460.137	1326.825	1382.483	1434.019	0.966	1384.764	1349.645	0.227	460.137	0.227	0.000	0.000
460.334	1307.019	1369.054	1424.168	0.966	1377.842	1329.567	0.226	460.334	0.226	0.000	0.000
460.531	1335.094	1399.955	1431.634	0.965	1388.938	1349.213	0.226	460.531	0.226	0.000	0.000
460.728	1324.128	1393.967	1438.426	0.966	1386.475	1352.127	0.225	460.728	0.225	0.000	0.000
460.925	1328.043	1389.508	1432.360	0.966	1387.797	1353.944	0.225	460.925	0.225	0.000	0.000
461.122	1317.492	1382.405	1425.438	0.967	1376.002	1334.246	0.225	461.122	0.225	0.000	0.000
461.319	1326.643	1384.168	1430.467	0.967	1386.941	1345.529	0.224	461.319	0.224	0.000	0.000
461.516	1321.614	1383.053	1435.782	0.968	1379.398	1360.086	0.224	461.516	0.224	0.000	0.000
461.714	1321.251	1388.652	1437.959	0.968	1385.101	1353.350	0.223	461.714	0.223	0.000	0.000
461.911	1319.618	1384.712	1435.574	0.968	1386.864	1344.576	0.223	461.911	0.223	0.000	0.000
462.108	1322.262	1391.737	1445.270	0.967	1386.060	1355.698	0.222	462.108	0.222	0.000	0.000
462.305	1316.377	1376.935	1429.016	0.967	1381.083	1336.073	0.222	462.305	0.222	0.000	0.000
462.502	1319.773	1389.119	1432.749	0.966	1385.334	1354.497	0.221	462.502	0.221	0.000	0.000
462.700	1323.636	1389.301	1434.045	0.966	1390.752	1350.082	0.221	462.700	0.221	0.000	0.000
462.897	1320.862	1384.168	1436.585	0.966	1377.013	1345.206	0.220	462.897	0.220	0.000	0.000
463.094	1317.907	1382.846	1431.452	0.966	1385.879	1341.722	0.220	463.094	0.220	0.000	0.000
463.291	1326.980	1390.337	1434.511	0.966	1386.786	1352.114	0.219	463.291	0.219	0.000	0.000
463.489	1311.244	1376.313	1425.594	0.966	1377.220	1345.189	0.219	463.489	0.219	0.000	0.000
463.686	1319.670	1383.364	1430.208	0.966	1374.498	1350.782	0.218	463.686	0.218	0.000	0.000
463.883	1332.061	1390.986	1434.330	0.966	1390.260	1347.286	0.218	463.883	0.218	0.000	0.000
464.081	1318.296	1389.638	1439.307	0.967	1380.175	1354.891	0.217	464.081	0.217	0.000	0.000
464.278	1314.640	1379.527	1432.982	0.967	1378.542	1346.874	0.217	464.278	0.217	0.000	0.000
464.476	1321.743	1384.479	1432.049	0.967	1384.894	1350.852	0.216	464.476	0.216	0.000	0.000
464.673	1319.462	1390.908	1434.071	0.967	1382.534	1351.351	0.216	464.673	0.216	0.000	0.000
464.871	1325.528	1384.945	1437.596	0.967	1386.319	1346.906	0.215	464.871	0.215	0.000	0.000
465.068	1319.514	1384.738	1431.219	0.967	1380.616	1352.498	0.215	465.068	0.215	0.000	0.000
465.266	1318.684	1387.641	1435.134	0.967	1386.786	1344.972	0.214	465.266	0.214	0.000	0.000
465.463	1320.758	1386.475	1434.252	0.967	1385.464	1355.119	0.214	465.463	0.214	0.000	0.000
465.661	1324.828	1382.794	1441.407	0.966	1389.741	1350.822	0.213	465.661	0.213	0.000	0.000
465.858	1318.088	1389.715	1431.141	0.966	1381.238	1340.410	0.213	465.858	0.213	0.000	0.000
466.056	1327.680	1393.941	1440.163	0.966	1399.203	1355.952	0.212	466.056	0.212	0.000	0.000
466.253	1314.874	1385.905	1429.378	0.966	1381.783	1344.287	0.212	466.253	0.212	0.000	0.000
466.451	1325.217	1399.696	1441.770	0.967	1385.593	1348.516	0.211	466.451	0.211	0.000	0.000
466.649	1320.914	1395.522	1435.704	0.967	1396.222	1354.767	0.211	466.649	0.211	0.000	0.000
466.846	1323.325	1383.416	1435.108	0.968	1390.986	1352.172	0.210	466.846	0.210	0.000	0.000
467.044	1323.377	1386.993	1443.040	0.968	1393.059	1348.972	0.210	467.044	0.210	0.000	0.000
467.242	1328.224	1394.848	1442.496	0.968	1392.722	1352.102	0.209	467.242	0.209	0.000	0.000
467.440	1314.848	1379.916	1435.522	0.967	1378.568	1347.389	0.209	467.440	0.209	0.000	0.000
467.637	1315.651	1384.090	1439.126	0.967	1387.434	1340.956	0.208	467.637	0.208	0.000	0.000
467.835	1322.288	1388.367	1431.167	0.966	1382.923	1348.080	0.208	467.835	0.208	0.000	0.000
468.033	1317.959	1386.786	1431.245	0.966	1384.401	1348.186	0.207	468.033	0.207	0.000	0.000
468.231	1322.625	1388.549	1435.185	0.966	1389.404	1348.304	0.206	468.231	0.206	0.000	0.000
468.429	1325.191	1390.363	1444.362	0.966	1394.304	1357.838	0.206	468.429	0.206	0.000	0.000
468.626	1313.500	1378.231	1428.990	0.966	1381.316	1341.432	0.205	468.626	0.205	0.000	0.000
468.824	1324.517	1383.857	1433.708	0.966	1385.853	1338.502	0.205	468.824	0.205	0.000	0.000
469.022	1316.092	1387.590	1437.493	0.966	1388.704	1352.229	0.204	469.022	0.204	0.000	0.000
469.220	1326.850	1389.975	1437.804	0.965	1392.930	1350.839	0.204	469.220	0.204	0.000	0.000
469.418	1319.566	1387.952	1442.133	0.965	1387.175	1350.957	0.203	469.418	0.203	0.000	0.000
469.616	1323.195	1392.956	1443.533	0.965	1407.343	1351.619	0.203	469.616	0.203	0.000	0.000
469.814	1322.547	1384.764	1433.993	0.965	1386.993	1355.075	0.202	469.814	0.202	0.000	0.000
470.012	1325.502	1394.019	1437.804	0.965	1393.526	1353.495	0.201	470.012	0.201	0.000	0.000
470.210	1313.318	1383.727	1442.470	0.965	1387.460	1355.310	0.201	470.210	0.201	0.000	0.000
470.408	1326.073	1392.904	1445.814	0.965	1395.185	1357.256	0.200	470.408	0.200	0.000	0.000
470.606	1322.703	1389.197	1438.011	0.965	1384.245	1349.280	0.200	470.606	0.200	0.000	0.000
470.804	1325.813	1399.540	1445.840	0.965	1398.996	1351.929	0.199	470.804	0.199	0.000	0.000
471.002	1313.552	1383.908	1431.245	0.965	1379.994	1350.472	0.199	471.002	0.199	0.000	0.000
471.200	1315.288	1394.407	1437.052	0.965	1379.735	1343.435	0.198	471.200	0.198	0.000	0.000
471.398	1314.303	1385.516	1435.548	0.966	1380.409	1350.917	0.197	471.398	0.197	0.000	0.000
471.596	1329.754	1392.100	1448.536	0.966	1396.067	1365.473	0.197	471.596	0.197	0.000	0.000
471.795	1324.647	1391.685	1430.727	0.966	1393.241	1345.823	0.196	471.795	0.196	0.000	0.000
471.993	1314.900	1384.868	1442.081	0.966	1386.864	1348.595	0.196	471.993	0.196	0.000	0.000
472.191	1316.455	1392.230	1440.992	0.966	1391.426	1351.189	0.195	472.191	0.195	0.000	0.000
472.389	1323.532	1389.508	1443.844	0.966	1393.578	1352.602	0.194	472.389	0.194	0.000	0.000
472.587	1316.429	1386.034	1429.767	0.966	1384.660	1348.438	0.194	472.587	0.194	0.000	0.000
472.786	1328.095	1391.245	1443.688	0.966	1388.238	1350.618	0.193	472.786	0.193	0.000	0.000
472.984	1318.192	1392.074	1441.848	0.966	1387.693	1353.448	0.193	472.984	0.193	0.000	0.000
473.182	1323.817	1402.781	1448.381	0.966	1401.588	1357.975	0.192	473.182	0.192	0.000	0.000
473.381	1311.530	1384.012	1425.490	0.966	1385.697	1350.990	0.192	473.381	0.192	0.000	0.000
473.579	1329.858	1394.926	1444.362	0.966	1390.312	1354.459	0.191	473.579	0.191	0.000	0.000
473.777	1314.614	1388.964	1430.467	0.966	1395.341	1348.331	0.191	473.777	0.191	0.000	0.000
473.976	1323.454	1395.548	1453.773	0.967	1400.862	1358.488	0.190	473.976	0.190	0.000	0.000
474.174	1315.263	1385.749	1446.799	0.967	1384.686	1350.234	0.189	474.174	0.189	0.000	0.000
474.372	1327.913	1394.537	1440.552	0.966	1402.599	1358.718	0.189	474.372	0.189	0.000	0.000
474.571	1320.551	1388.289	1440.163	0.966	1388.575	1350.310	0.188	474.571	0.188	0.000	0.000
474.769	1327.499	1402.418	1447.836	0.965	1389.793	1354.455	0.188	474.769	0.188	0.000	0.000
474.968	1316.170	1388.108	1439.489	0.965	1390.856	1349.973	0.187	474.968	0.187	0.000	0.000
475.166	1328.250	1397.104	1456.417	0.965	1401.148	1354.839	0.187	475.166	0.187	0.000	0.000
475.365	1320.836	1399.748	1453.824	0.965	1391.660	1355.439	0.186	475.365	0.186	0.000	0.000
475.563	1320.395	1388.289	1443.455	0.964	1384.245	1342.202	0.186	475.563	0.186	0.000	0.000
475.762	1325.010	1398.296	1443.559	0.964	1387.538	1352.616	0.185	475.762	0.185	0.000	0.000
475.960	1328.484	1397.389	1453.721	0.964	1391.063	1354.544	0.185	475.960	0.185	0.000	0.000
476.159	1323.480	1394.459	1446.255	0.964	1386.786	1348.808	0.184	476.159	0.184	0.000	0.000
476.357	1319.203	1395.419	1445.503	0.964	1393.371	1352.749	0.184	476.357	0.184	0.000	0.000
476.556	1318.866	1395.496	1440.241	0.964	1388.082	1359.921	0.183	476.556	0.183	0.000	0.000
476.755	1334.498	1398.607	1449.910	0.964	1407.421	1355.840	0.183	476.755	0.183	0.000	0.000
476.953	1323.169	1396.818	1442.314	0.964	1396.041	1343.432	0.182	476.953	0.182	0.000	0.000
477.152	1315.366	1403.455	1437.985	0.965	1384.997	1345.200	0.182	477.152	0.182	0.000	0.000
477.350	1321.303	1400.318	1448.510	0.966	1397.907	1355.764	0.181	477.350	0.181	0.000	0.000
477.549	1328.302	1397.907	1444.103	0.967	1392.360	1354.796	0.181	477.549	0.181	0.000	0.000
477.748	1319.177	1388.523	1444.259	0.967	1386.345	1345.998	0.180	477.748	0.180	0.000	0.000
477.947	1319.773	1397.752	1444.077	0.967	1400.500	1366.438	0.180	477.947	0.180	0.000	0.000
478.145	1323.143	1391.919	1442.081	0.967	1392.437	1344.111	0.179	478.145	0.179	0.000	0.000
478.344	1324.388	1397.492	1439.644	0.967	1395.756	1353.711	0.179	478.344	0.179	0.000	0.000
478.543	1316.714	1384.712	1436.715	0.967	1394.615	1350.262	0.178	478.543	0.178	0.000	0.000
478.742	1332.424	1394.770	1446.203	0.967	1398.581	1363.219	0.178	478.742	0.178	0.000	0.000
478.940	1313.059	1386.475	1444.648	0.967	1390.934	1352.398	0.177	478.940	0.177	0.000	0.000
479.139	1328.743	1402.885	1453.332	0.966	1402.625	1366.077	0.177	479.139	0.177	0.000	0.000
479.338	1309.741	1381.757	1433.215	0.966	1382.405	1341.462	0.176	479.338	0.176	0.000	0.000
479.537	1321.381	1396.170	1448.692	0.965	1392.878	1352.693	0.176	479.537	0.176	0.000	0.000
479.736	1326.539	1398.296	1458.154	0.965	1398.866	1358.023	0.175	479.736	0.175	0.000	0.000
479.935	1325.710	1389.560	1446.436	0.964	1393.526	1360.374	0.175	479.935	0.175	0.000	0.000
480.133	1311.322	1388.678	1436.819	0.964	1386.501	1352.058	0.174	480.133	0.174	0.000	0.000
480.332	1321.199	1404.621	1443.948	0.963	1401.381	1349.632	0.174	480.332	0.174	0.000	0.000
480.531	1312.592	1385.671	1437.259	0.964	1388.912	1344.524	0.173	480.531	0.173	0.000	0.000
480.730	1326.513	1396.404	1443.507	0.964	1403.999	1362.336	0.173	480.730	0.173	0.000	0.000
480.929	1314.096	1394.589	1440.292	0.964	1384.297	1340.632	0.172	480.929	0.172	0.000	0.000
481.128	1323.688	1400.629	1453.047	0.965	1394.563	1360.914	0.172	481.128	0.172	0.000	0.000
481.327	1310.570	1392.360	1440.344	0.965	1389.015	1350.317	0.171	481.327	0.171	0.000	0.000
481.526	1326.306	1410.143	1452.373	0.966	1401.692	1357.503	0.171	481.526	0.171	0.000	0.000
481.725	1313.448	1384.660	1433.863	0.966	1387.382	1344.184	0.170	481.725	0.170	0.000	0.000
481.924	1319.410	1390.856	1444.466	0.967	1395.548	1351.260	0.169	481.924	0.169	0.000	0.000
482.123	1318.062	1391.193	1443.948	0.967	1387.771	1353.396	0.169	482.123	0.169	0.000	0.000
482.322	1321.588	1401.822	1449.703	0.966	1396.507	1358.397	0.168	482.322	0.168	0.000	0.000
482.521	1317.466	1391.737	1446.825	0.966	1380.331	1353.760	0.168	482.521	0.168	0.000	0.000
482.720	1327.576	1400.344	1449.703	0.966	1395.004	1354.952	0.167	482.720	0.167	0.000	0.000
482.920	1311.452	1390.908	1447.421	0.966	1390.389	1348.539	0.167	482.920	0.167	0.000	0.000
483.119	1329.780	1399.385	1444.518	0.965	1400.888	1363.311	0.166	483.119	0.166	0.000	0.000
483.318	1318.762	1393.500	1439.852	0.965	1392.126	1351.976	0.166	483.318	0.166	0.000	0.000
483.517	1330.091	1399.592	1450.273	0.965	1397.907	1361.533	0.165	483.517	0.165	0.000	0.000
483.716	1319.488	1395.004	1442.833	0.965	1398.270	1352.123	0.165	483.716	0.165	0.000	0.000
483.915	1324.491	1399.670	1449.003	0.965	1397.389	1360.545	0.164	483.915	0.164	0.000	0.000
484.115	1318.373	1395.133	1444.388	0.966	1395.185	1350.410	0.164	484.115	0.164	0.000	0.000
484.314	1323.921	1409.340	1455.095	0.966	1403.118	1358.582	0.163	484.314	0.163	0.000	0.000
484.513	1304.115	1393.189	1452.139	0.966	1390.882	1354.428	0.163	484.513	0.163	0.000	0.000
484.712	1321.173	1404.751	1446.955	0.966	1402.003	1363.498	0.162	484.712	0.162	0.000	0.000
484.912	1313.655	1389.845	1436.067	0.966	1388.445	1351.625	0.162	484.912	0.162	0.000	0.000
485.111	1326.876	1407.732	1445.399	0.966	1398.555	1362.576	0.161	485.111	0.161	0.000	0.000
485.310	1326.928	1399.281	1446.903	0.967	1396.974	1363.988	0.161	485.310	0.161	0.000	0.000
485.509	1323.195	1409.521	1454.473	0.967	1405.607	1364.103	0.160	485.509	0.160	0.000	0.000
485.709	1324.828	1392.308	1448.873	0.968	1393.785	1352.442	0.160	485.709	0.160	0.000	0.000
485.908	1324.906	1392.308	1436.119	0.968	1398.944	1363.827	0.159	485.908	0.159	0.000	0.000
486.107	1318.399	1402.262	1456.002	0.968	1396.844	1363.061	0.159	486.107	0.159	0.000	0.000
486.307	1329.521	1402.755	1453.850	0.967	1403.818	1367.917	0.158	486.307	0.158	0.000	0.000
486.506	1320.033	1399.126	1455.198	0.967	1398.970	1358.970	0.158	486.506	0.158	0.000	0.000
486.706	1326.488	1400.888	1459.683	0.966	1395.393	1353.988	0.157	486.706	0.157	0.000	0.000
486.905	1308.237	1389.560	1442.988	0.966	1392.256	1349.681	0.157	486.905	0.157	0.000	0.000
487.104	1330.246	1414.939	1458.309	0.965	1408.562	1373.298	0.156	487.104	0.156	0.000	0.000
487.304	1311.918	1389.145	1445.814	0.964	1397.207	1349.269	0.156	487.304	0.156	0.000	0.000
487.503	1325.243	1395.159	1452.813	0.964	1402.055	1352.902	0.155	487.503	0.155	0.000	0.000
487.703	1321.666	1389.352	1440.370	0.964	1387.123	1352.062	0.155	487.703	0.155	0.000	0.000
487.902	1326.591	1398.970	1452.762	0.963	1397.441	1353.521	0.154	487.902	0.154	0.000	0.000
488.102	1311.296	1391.167	1441.563	0.963	1387.330	1351.801	0.154	488.102	0.154	0.000	0.000
488.301	1371.543	1452.580	1512.671	0.963	1453.280	1410.020	0.153	488.301	0.153	0.000	0.000
488.501	1314.459	1396.015	1455.043	0.963	1397.829	1346.983	0.153	488.501	0.153	0.000	0.000
488.700	1323.143	1398.452	1454.732	0.963	1403.973	1354.201	0.153	488.700	0.153	0.000	0.000
488.900	1324.647	1396.896	1458.802	0.962	1401.251	1349.190	0.152	488.900	0.152	0.000	0.000
489.100	1313.966	1402.185	1451.984	0.962	1403.429	1358.470	0.152	489.100	0.152	0.000	0.000
489.299	1316.507	1406.877	1449.625	0.962	1400.733	1352.636	0.151	489.299	0.151	0.000	0.000
489.499	1330.039	1404.544	1456.521	0.962	1401.381	1359.723	0.151	489.499	0.151	0.000	0.000
489.698	1306.137	1391.115	1441.096	0.963	1387.175	1345.857	0.151	489.698	0.151	0.000	0.000
489.898	1323.117	1400.992	1452.502	0.963	1397.907	1356.804	0.150	489.898	0.150	0.000	0.000
490.098	1313.215	1394.770	1445.996	0.964	1388.471	1354.600	0.150	490.098	0.150	0.000	0.000
490.297	1319.799	1405.321	1453.850	0.964	1397.207	1358.880	0.149	490.297	0.149	0.000	0.000
490.497	1311.970	1394.485	1439.696	0.964	1396.870	1352.123	0.149	490.497	0.149	0.000	0.000
490.697	1330.272	1408.925	1460.383	0.965	1407.188	1360.416	0.149	490.697	0.149	0.000	0.000
490.896	1317.699	1388.782	1457.998	0.965	1402.496	1359.011	0.148	490.896	0.148	0.000	0.000
491.096	1331.672	1407.292	1456.754	0.965	1410.014	1367.105	0.148	491.096	0.148	0.000	0.000
491.296	1309.196	1392.230	1448.873	0.964	1397.311	1355.580	0.147	491.296	0.147	0.000	0.000
491.495	1321.458	1409.651	1454.887	0.964	1402.340	1358.079	0.147	491.495	0.147	0.000	0.000
491.695	1316.040	1394.874	1450.688	0.964	1395.652	1361.356	0.147	491.695	0.147	0.000	0.000
491.895	1323.247	1407.240	1457.195	0.964	1404.570	1354.325	0.146	491.895	0.146	0.000	0.000
492.095	1327.395	1392.515	1448.173	0.964	1394.122	1347.829	0.146	492.095	0.146	0.000	0.000
492.294	1326.954	1405.995	1459.787	0.964	1395.833	1358.601	0.145	492.294	0.145	0.000	0.000
492.494	1324.051	1400.188	1462.976	0.963	1406.462	1359.710	0.145	492.494	0.145	0.000	0.000
492.694	1318.788	1400.474	1450.921	0.963	1396.689	1356.479	0.145	492.694	0.145	0.000	0.000
492.894	1317.103	1406.436	1455.173	0.963	1402.651	1351.249	0.144	492.894	0.144	0.000	0.000
493.094	1313.940	1399.618	1461.316	0.963	1398.374	1355.482	0.144	493.094	0.144	0.000	0.000
493.293	1312.592	1388.004	1448.821	0.963	1391.608	1350.248	0.143	493.293	0.143	0.000	0.000
493.493	1325.684	1408.847	1469.016	0.962	1405.036	1356.455	0.143	493.493	0.143	0.000	0.000
493.693	1314.200	1397.959	1449.806	0.962	1395.756	1349.975	0.143	493.693	0.143	0.000	0.000
493.893	1323.014	1411.206	1469.482	0.961	1396.170	1351.852	0.142	493.893	0.142	0.000	0.000
494.093	1324.465	1406.929	1464.427	0.961	1406.618	1362.185	0.142	494.093	0.142	0.000	0.000
494.293	1332.243	1411.932	1456.572	0.961	1409.132	1357.114	0.142	494.293	0.142	0.000	0.000
494.493	1321.666	1411.387	1454.136	0.962	1398.037	1355.382	0.141	494.493	0.141	0.000	0.000
494.693	1319.955	1409.106	1457.635	0.962	1406.410	1363.091	0.141	494.693	0.141	0.000	0.000
494.893	1310.052	1392.515	1446.073	0.963	1392.489	1349.402	0.141	494.893	0.141	0.000	0.000
495.093	1322.469	1414.421	1461.213	0.964	1404.518	1363.314	0.140	495.093	0.140	0.000	0.000
495.292	1310.933	1402.392	1446.281	0.965	1394.615	1355.280	0.140	495.292	0.140	0.000	0.000
495.492	1331.880	1406.618	1463.572	0.965	1416.287	1366.095	0.140	495.492	0.140	0.000	0.000
495.692	1329.961	1410.765	1468.653	0.966	1412.917	1367.953	0.139	495.692	0.139	0.000	0.000
495.892	1325.139	1398.192	1456.987	0.965	1407.784	1367.427	0.139	495.892	0.139	0.000	0.000
496.092	1321.225	1398.918	1452.943	0.965	1401.536	1353.891	0.139	496.092	0.139	0.000	0.000
496.292	1324.725	1400.085	1454.706	0.965	1402.003	1364.708	0.138	496.292	0.138	0.000	0.000
496.493	1321.225	1402.107	1456.080	0.964	1401.122	1357.060	0.138	496.493	0.138	0.000	0.000
496.693	1322.936	1397.078	1464.946	0.964	1413.073	1358.075	0.138	496.693	0.138	0.000	0.000
496.893	1315.107	1404.647	1457.687	0.963	1403.040	1359.976	0.137	496.893	0.137	0.000	0.000
497.093	1318.218	1403.844	1457.428	0.962	1393.759	1353.251	0.137	497.093	0.137	0.000	0.000
497.293	1304.789	1390.467	1449.936	0.962	1393.500	1345.598	0.137	497.293	0.137	0.000	0.000
497.493	1314.485	1405.684	1467.253	0.961	1405.969	1363.024	0.136	497.493	0.136	0.000	0.000
497.693	1320.525	1406.203	1450.662	0.961	1403.040	1349.686	0.136	497.693	0.136	0.000	0.000
497.893	1333.435	1410.065	1464.998	0.961	1413.332	1359.794	0.136	497.893	0.136	0.000	0.000
498.093	1321.588	1403.118	1463.650	0.961	1394.796	1352.280	0.136	498.093	0.136	0.000	0.000
498.293	1322.158	1411.750	1468.031	0.961	1410.325	1363.492	0.135	498.293	0.135	0.000	0.000
498.493	1313.215	1407.317	1458.594	0.961	1396.689	1353.980	0.135	498.493	0.135	0.000	0.000
498.694	1327.913	1408.043	1461.265	0.962	1404.025	1359.716	0.135	498.694	0.135	0.000	0.000
498.894	1318.866	1411.050	1451.362	0.962	1398.115	1356.939	0.135	498.894	0.135	0.000	0.000
499.094	1322.184	1406.592	1458.154	0.963	1411.465	1360.710	0.134	499.094	0.134	0.000	0.000
499.294	1318.010	1397.337	1441.563	0.964	1397.155	1350.253	0.134	499.294	0.134	0.000	0.000
499.494	1318.477	1407.888	1459.346	0.964	1407.188	1360.788	0.134	499.494	0.134	0.000	0.000
499.695	1319.125	1400.733	1452.373	0.965	1405.192	1353.356	0.134	499.695	0.134	0.000	0.000
499.895	1329.780	1411.880	1468.705	0.965	1414.291	1365.803	0.133	499.895	0.133	0.000	0.000
500.095	1326.669	1413.073	1468.471	0.965	1406.073	1368.562	0.133	500.095	0.133	0.000	0.000
500.295	1326.902	1415.043	1466.864	0.965	1416.157	1372.956	0.133	500.295	0.133	0.000	0.000
