wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
757.738	1201.530	1349.970	1746.060	0.768	1360.837	1338.031	0.067
757.918	1203.591	1342.917	1748.940	0.768	1361.528	1334.788	0.081
758.098	1210.222	1349.163	1750.975	0.769	1362.808	1340.061	0.070
758.278	1198.254	1337.938	1739.442	0.769	1352.325	1335.555	0.050
758.458	1205.665	1345.528	1750.860	0.769	1365.035	1340.587	0.072
758.638	1198.023	1338.565	1744.089	0.769	1351.263	1338.724	0.037
758.818	1210.311	1333.701	1745.701	0.769	1359.032	1339.603	0.061
758.997	1200.366	1334.648	1738.239	0.769	1350.200	1341.600	0.026
759.177	1211.617	1343.224	1739.685	0.768	1358.533	1336.307	0.071
759.357	1197.140	1335.199	1737.049	0.768	1351.531	1339.632	0.035
759.537	1208.519	1348.242	1746.175	0.769	1361.374	1342.897	0.056
759.716	1196.756	1327.673	1731.647	0.769	1350.789	1333.961	0.050
759.896	1208.391	1342.981	1745.458	0.769	1355.282	1335.849	0.062
760.076	1200.801	1335.160	1735.398	0.769	1345.554	1338.142	0.023
760.256	1205.191	1345.643	1746.559	0.769	1355.435	1340.451	0.046
760.435	1195.207	1333.637	1726.924	0.769	1348.664	1332.524	0.048
760.615	1209.249	1337.106	1741.465	0.769	1354.527	1335.733	0.060
760.794	1207.662	1334.904	1737.279	0.770	1341.036	1333.156	0.026
760.974	1200.673	1335.276	1742.309	0.769	1355.512	1337.386	0.054
761.154	1197.806	1336.748	1729.855	0.769	1349.253	1334.899	0.043
761.333	1206.855	1336.133	1731.890	0.769	1356.766	1337.630	0.059
761.513	1198.651	1332.037	1731.519	0.770	1344.619	1331.779	0.040
761.692	1204.986	1336.645	1733.836	0.770	1354.258	1329.657	0.078
761.872	1202.567	1327.711	1719.551	0.770	1343.928	1328.745	0.049
762.051	1204.999	1333.023	1722.060	0.770	1353.451	1328.483	0.080
762.231	1193.172	1329.375	1725.644	0.771	1348.459	1322.204	0.080
762.410	1210.260	1333.330	1731.340	0.771	1351.237	1330.369	0.070
762.590	1197.383	1331.231	1721.779	0.771	1342.981	1322.699	0.065
762.769	1206.983	1338.245	1731.314	0.771	1351.941	1334.018	0.057
762.949	1198.062	1328.594	1718.515	0.772	1341.893	1327.728	0.045
763.128	1207.060	1335.762	1722.521	0.772	1355.448	1325.973	0.096
763.308	1201.876	1326.572	1718.067	0.772	1343.813	1330.237	0.044
763.487	1206.535	1332.012	1721.254	0.773	1349.957	1328.610	0.070
763.666	1193.646	1323.397	1717.913	0.773	1345.669	1324.658	0.065
763.846	1201.927	1332.050	1720.345	0.773	1350.405	1332.451	0.056
764.025	1202.977	1325.394	1721.164	0.773	1345.003	1325.774	0.063
764.204	1207.495	1330.156	1718.886	0.773	1353.259	1329.134	0.079
764.384	1200.788	1324.882	1714.201	0.773	1346.245	1326.832	0.062
764.563	1209.646	1333.407	1716.287	0.773	1344.837	1325.393	0.067
764.742	1198.932	1326.764	1712.742	0.773	1343.480	1320.286	0.076
764.921	1202.926	1328.799	1704.179	0.774	1346.309	1320.318	0.087
765.100	1199.892	1319.903	1706.009	0.774	1344.453	1318.466	0.086
765.280	1204.743	1334.508	1710.489	0.775	1348.831	1325.229	0.078
765.459	1197.422	1324.754	1710.899	0.775	1342.572	1322.152	0.066
765.638	1205.652	1333.650	1708.313	0.776	1346.642	1323.492	0.078
765.817	1201.786	1326.981	1707.456	0.776	1342.610	1319.881	0.076
765.996	1204.346	1325.177	1707.571	0.777	1340.959	1324.597	0.055
766.175	1200.814	1319.621	1698.803	0.777	1338.936	1316.082	0.079
766.355	1208.916	1333.893	1706.534	0.777	1353.899	1322.052	0.108
766.534	1197.767	1318.700	1693.632	0.778	1335.224	1314.740	0.070
766.713	1206.778	1325.317	1701.401	0.778	1340.997	1313.608	0.099
766.892	1204.487	1323.730	1693.683	0.778	1336.812	1312.553	0.088
767.071	1207.444	1329.029	1695.424	0.779	1342.226	1318.853	0.083
767.250	1195.284	1320.850	1688.294	0.779	1333.829	1315.563	0.061
767.429	1204.769	1324.985	1685.939	0.780	1341.804	1313.641	0.100
767.608	1195.566	1322.156	1683.341	0.781	1328.748	1316.343	0.042
767.787	1207.610	1326.930	1683.981	0.782	1338.988	1321.590	0.062
767.966	1201.223	1320.249	1678.925	0.783	1337.234	1312.774	0.086
768.145	1197.793	1327.724	1681.152	0.784	1334.725	1315.991	0.064
768.324	1201.530	1309.164	1672.256	0.785	1329.477	1312.950	0.060
768.502	1207.751	1325.586	1673.574	0.786	1337.976	1319.784	0.065
768.681	1200.097	1319.033	1671.501	0.786	1325.138	1315.198	0.036
768.860	1204.167	1316.294	1668.608	0.787	1335.519	1313.324	0.080
769.039	1193.275	1314.105	1667.303	0.788	1333.343	1314.511	0.063
769.218	1204.833	1319.993	1665.370	0.788	1336.965	1314.931	0.079
769.397	1196.692	1311.609	1665.703	0.789	1328.927	1315.809	0.045
769.575	1205.562	1320.236	1674.035	0.789	1342.917	1316.211	0.094
769.754	1203.886	1313.209	1662.247	0.789	1332.805	1315.877	0.061
769.933	1204.372	1322.988	1663.488	0.790	1332.908	1313.301	0.072
770.112	1202.682	1310.534	1654.656	0.790	1328.249	1310.394	0.067
770.290	1207.482	1314.002	1655.604	0.791	1330.655	1304.356	0.104
770.469	1197.140	1310.252	1649.997	0.791	1325.893	1307.809	0.066
770.648	1202.094	1312.006	1646.490	0.792	1333.560	1307.934	0.094
770.827	1196.859	1308.358	1649.536	0.792	1321.567	1304.496	0.064
771.005	1205.626	1316.447	1649.485	0.793	1328.402	1312.300	0.061
771.184	1195.591	1307.474	1635.085	0.794	1323.820	1301.050	0.085
771.362	1206.330	1311.135	1642.714	0.795	1329.541	1308.367	0.082
771.541	1201.415	1312.006	1636.148	0.796	1328.607	1305.446	0.087
771.720	1203.322	1311.020	1639.271	0.797	1327.250	1307.006	0.077
771.898	1196.347	1303.443	1625.486	0.797	1323.436	1305.688	0.065
772.077	1210.542	1310.892	1633.549	0.798	1327.391	1310.285	0.069
772.255	1202.452	1302.790	1626.062	0.799	1320.594	1302.733	0.071
772.434	1201.543	1310.418	1624.922	0.800	1328.249	1305.714	0.085
772.612	1197.767	1304.031	1621.441	0.801	1318.393	1298.340	0.079
772.791	1201.774	1306.054	1622.132	0.802	1324.357	1307.095	0.066
772.969	1199.495	1299.795	1617.716	0.803	1315.602	1292.165	0.098
773.148	1205.537	1307.974	1624.807	0.803	1317.612	1305.078	0.052
773.326	1201.044	1307.142	1619.098	0.804	1319.391	1301.091	0.073
773.505	1209.466	1309.919	1618.011	0.805	1326.917	1302.556	0.101
773.683	1192.494	1293.267	1599.681	0.805	1309.330	1297.982	0.044
773.861	1206.049	1306.719	1616.846	0.806	1314.655	1299.591	0.065
774.040	1199.175	1302.099	1608.065	0.807	1312.889	1298.805	0.057
774.218	1209.390	1310.252	1609.511	0.807	1323.756	1299.142	0.105
774.396	1200.391	1301.779	1601.716	0.808	1318.828	1299.422	0.078
774.575	1212.833	1302.470	1604.494	0.809	1322.591	1302.796	0.086
774.753	1202.209	1295.302	1596.788	0.810	1312.966	1292.119	0.091
774.931	1210.478	1302.393	1600.961	0.811	1321.413	1295.771	0.114
775.110	1193.595	1294.508	1596.443	0.811	1307.462	1295.108	0.050
775.288	1203.066	1298.195	1595.406	0.812	1319.250	1293.119	0.111
775.466	1191.163	1290.566	1588.277	0.812	1309.510	1289.193	0.082
775.644	1203.271	1298.399	1597.403	0.812	1314.118	1292.405	0.095
775.823	1196.961	1288.582	1581.569	0.813	1304.953	1286.389	0.082
776.001	1204.385	1300.076	1592.475	0.813	1312.326	1290.203	0.100
776.179	1200.033	1289.939	1577.832	0.813	1307.897	1285.356	0.102
776.357	1211.156	1301.919	1585.051	0.814	1309.497	1288.690	0.103
776.535	1201.415	1289.721	1575.413	0.815	1308.870	1284.731	0.110
776.713	1205.447	1297.734	1577.922	0.816	1317.996	1295.777	0.096
776.891	1198.318	1286.982	1568.360	0.817	1301.023	1284.239	0.077
777.069	1202.644	1294.150	1569.499	0.818	1311.058	1286.602	0.111
777.247	1192.135	1283.769	1558.261	0.819	1298.259	1279.952	0.082
777.425	1207.162	1290.233	1569.819	0.820	1309.190	1289.791	0.092
777.603	1203.668	1282.502	1566.325	0.821	1304.722	1287.073	0.083
777.782	1201.953	1296.940	1561.871	0.822	1310.802	1291.501	0.085
777.959	1202.990	1292.191	1554.498	0.822	1303.942	1280.935	0.112
778.137	1199.278	1294.918	1564.187	0.824	1309.446	1283.988	0.114
778.315	1197.550	1290.387	1555.957	0.825	1299.603	1275.599	0.116
778.493	1202.196	1289.081	1555.727	0.826	1307.282	1290.316	0.076
778.671	1202.721	1295.929	1548.546	0.827	1305.593	1285.160	0.096
778.849	1207.738	1288.160	1547.829	0.828	1306.271	1289.860	0.079
779.027	1195.681	1286.944	1543.567	0.829	1298.118	1281.403	0.077
779.205	1208.353	1289.184	1544.143	0.830	1309.446	1286.905	0.110
779.383	1201.300	1284.243	1537.385	0.832	1304.594	1285.766	0.087
779.561	1205.345	1289.926	1541.340	0.833	1307.833	1289.587	0.085
779.738	1199.892	1283.577	1534.428	0.834	1301.241	1280.807	0.098
779.916	1205.102	1289.606	1538.127	0.834	1300.627	1290.652	0.048
780.094	1199.047	1275.462	1532.405	0.835	1301.548	1289.108	0.056
780.272	1201.159	1287.353	1538.191	0.836	1306.079	1283.968	0.103
780.450	1200.391	1281.580	1521.769	0.836	1296.172	1278.653	0.088
780.627	1207.649	1290.528	1537.807	0.837	1304.966	1283.264	0.110
780.805	1196.564	1282.796	1524.418	0.837	1295.763	1283.518	0.057
780.983	1207.764	1285.779	1533.327	0.838	1308.409	1285.553	0.112
781.160	1200.660	1278.905	1515.970	0.839	1297.119	1271.735	0.133
781.338	1208.903	1284.729	1526.159	0.839	1303.430	1284.862	0.095
781.516	1197.767	1282.694	1518.351	0.840	1297.401	1277.584	0.096
781.693	1202.350	1279.417	1517.878	0.841	1295.558	1287.768	0.038
781.871	1198.907	1277.011	1509.865	0.841	1289.068	1277.101	0.062
782.048	1202.311	1279.520	1510.697	0.842	1295.750	1278.106	0.091
782.226	1201.044	1279.340	1505.321	0.843	1293.574	1274.114	0.103
782.404	1205.140	1288.761	1515.062	0.844	1300.460	1281.045	0.099
782.581	1202.030	1274.003	1505.987	0.845	1286.060	1279.296	0.036
782.759	1206.586	1278.444	1511.747	0.846	1299.564	1277.246	0.119
782.936	1198.343	1277.293	1500.688	0.847	1293.676	1275.805	0.090
783.114	1204.743	1285.446	1499.715	0.848	1301.023	1275.164	0.136
783.291	1191.278	1274.771	1499.920	0.848	1283.219	1275.511	0.038
783.469	1206.663	1281.350	1500.304	0.849	1300.115	1280.785	0.101
783.646	1195.975	1275.309	1496.963	0.850	1294.508	1275.424	0.093
783.823	1203.310	1274.579	1498.601	0.851	1293.305	1279.246	0.074
784.001	1202.490	1273.837	1494.326	0.852	1289.555	1278.248	0.060
784.178	1209.863	1277.510	1490.857	0.852	1290.835	1273.530	0.104
784.356	1203.668	1270.406	1489.692	0.853	1289.004	1270.845	0.104
784.533	1204.321	1280.185	1487.785	0.853	1294.905	1278.270	0.088
784.710	1200.391	1271.494	1476.509	0.854	1291.526	1272.559	0.101
784.888	1204.398	1277.433	1489.385	0.855	1296.159	1275.586	0.110
785.065	1196.910	1268.141	1479.491	0.856	1283.846	1264.805	0.107
785.242	1204.206	1279.315	1490.640	0.856	1298.335	1276.245	0.116
785.419	1202.452	1270.611	1479.901	0.857	1286.585	1275.798	0.060
785.597	1206.113	1278.137	1484.137	0.858	1290.515	1273.730	0.096
785.774	1194.900	1270.189	1475.433	0.858	1286.342	1270.139	0.085
785.951	1202.234	1274.208	1483.715	0.859	1297.939	1280.498	0.087
786.128	1198.715	1266.835	1473.488	0.859	1282.374	1264.194	0.106
786.305	1203.809	1274.041	1470.826	0.860	1290.067	1272.193	0.101
786.483	1199.943	1267.590	1469.866	0.860	1289.017	1268.191	0.116
786.660	1205.562	1267.654	1475.792	0.861	1282.988	1272.217	0.065
786.837	1197.908	1269.945	1464.323	0.861	1284.768	1268.924	0.087
787.014	1210.823	1277.190	1471.376	0.862	1288.083	1273.170	0.093
787.191	1199.879	1264.941	1460.061	0.863	1281.171	1267.909	0.077
787.368	1203.681	1272.160	1469.354	0.863	1288.889	1268.703	0.117
787.545	1196.539	1262.547	1460.023	0.864	1280.352	1264.914	0.088
787.722	1198.356	1274.259	1459.434	0.865	1286.598	1270.939	0.085
787.899	1200.494	1261.190	1452.803	0.866	1282.988	1263.939	0.114
788.076	1204.974	1269.805	1464.758	0.866	1292.857	1273.174	0.110
788.253	1200.007	1262.483	1447.479	0.867	1279.046	1257.051	0.142
788.430	1200.916	1267.961	1455.683	0.868	1286.214	1266.390	0.115
788.607	1198.484	1259.808	1443.460	0.869	1277.062	1264.001	0.079
788.784	1207.175	1269.101	1452.087	0.869	1292.409	1268.420	0.144
788.961	1196.206	1259.923	1444.061	0.870	1281.043	1260.275	0.122
789.138	1204.666	1267.872	1452.663	0.871	1287.827	1271.158	0.097
789.315	1204.538	1260.282	1450.435	0.872	1283.564	1261.349	0.143
789.492	1207.559	1271.929	1439.568	0.872	1285.587	1263.644	0.143
789.668	1200.647	1266.297	1441.322	0.873	1277.920	1262.392	0.097
789.845	1203.438	1271.609	1444.868	0.874	1290.630	1269.266	0.122
790.022	1199.457	1264.390	1438.954	0.875	1279.059	1265.171	0.083
790.199	1205.690	1266.605	1444.432	0.876	1281.606	1273.604	0.048
790.376	1194.759	1259.078	1434.794	0.877	1278.688	1267.584	0.062
790.552	1203.156	1269.113	1439.607	0.877	1285.881	1269.101	0.098
790.729	1198.625	1258.157	1427.831	0.878	1276.512	1257.064	0.125
790.906	1204.666	1268.499	1431.044	0.879	1280.953	1269.088	0.073
791.083	1193.339	1257.069	1430.481	0.880	1277.715	1263.032	0.083
791.259	1210.542	1264.877	1442.999	0.880	1282.041	1266.957	0.103
791.436	1203.834	1263.085	1426.039	0.881	1272.505	1262.419	0.069
791.613	1206.561	1267.872	1429.508	0.881	1284.243	1264.823	0.125
791.789	1195.668	1259.450	1421.226	0.882	1275.603	1263.521	0.071
791.966	1204.282	1267.360	1431.082	0.883	1284.256	1264.113	0.126
792.142	1201.466	1254.765	1415.658	0.883	1270.214	1258.148	0.084
792.319	1205.089	1262.778	1424.567	0.884	1281.504	1266.102	0.098
792.496	1197.742	1253.882	1422.276	0.885	1270.675	1261.940	0.055
792.672	1205.601	1267.961	1425.693	0.885	1276.640	1265.542	0.074
792.849	1198.574	1255.776	1417.002	0.885	1275.091	1258.324	0.107
793.025	1206.177	1264.173	1420.714	0.886	1274.157	1264.205	0.069
793.202	1201.390	1256.595	1411.460	0.886	1272.045	1257.918	0.097
793.378	1204.334	1261.984	1413.994	0.887	1272.185	1264.083	0.055
793.555	1194.209	1254.125	1411.230	0.888	1266.656	1250.943	0.106
793.731	1203.834	1263.622	1414.545	0.888	1278.176	1263.264	0.097
793.908	1196.923	1249.261	1405.355	0.889	1265.376	1253.216	0.085
794.084	1205.550	1269.037	1415.991	0.890	1278.470	1267.133	0.073
794.260	1196.334	1253.651	1409.604	0.890	1269.408	1260.508	0.056
794.437	1206.906	1255.981	1405.495	0.891	1269.203	1262.858	0.047
794.613	1198.164	1248.096	1399.467	0.891	1262.330	1255.361	0.050
794.789	1202.004	1257.990	1415.018	0.892	1277.677	1259.870	0.117
794.966	1198.855	1255.046	1403.243	0.892	1266.669	1260.183	0.044
795.142	1205.434	1260.614	1411.460	0.892	1275.846	1260.023	0.111
795.318	1195.924	1250.272	1398.071	0.892	1264.800	1250.527	0.101
795.495	1200.212	1255.174	1405.419	0.893	1274.605	1261.206	0.086
795.671	1202.158	1251.040	1398.980	0.893	1270.611	1254.775	0.114
795.847	1208.814	1257.901	1400.324	0.893	1272.083	1255.935	0.128
796.023	1199.879	1252.717	1395.627	0.894	1269.177	1257.506	0.080
796.200	1207.930	1257.875	1400.606	0.894	1271.865	1256.092	0.123
796.376	1195.694	1253.165	1394.168	0.895	1266.221	1257.237	0.059
796.552	1204.282	1254.816	1399.351	0.896	1270.957	1260.265	0.076
796.728	1199.546	1253.114	1387.614	0.896	1268.422	1255.655	0.089
796.904	1211.860	1263.379	1393.963	0.897	1270.752	1259.658	0.091
797.080	1201.812	1254.496	1390.763	0.898	1268.896	1253.161	0.116
797.256	1207.175	1257.939	1394.795	0.899	1276.896	1258.271	0.135
797.432	1198.548	1255.072	1386.513	0.900	1264.531	1258.399	0.042
797.608	1210.682	1260.768	1387.832	0.901	1272.877	1261.396	0.089
797.785	1196.807	1248.378	1386.168	0.902	1261.101	1251.160	0.073
797.961	1206.254	1260.320	1389.956	0.903	1277.421	1264.239	0.089
798.137	1200.737	1244.346	1379.051	0.904	1264.762	1255.751	0.066
798.313	1204.026	1257.709	1386.360	0.904	1271.699	1258.275	0.096
798.489	1199.431	1246.816	1374.865	0.905	1259.846	1246.076	0.112
798.664	1202.887	1254.829	1383.851	0.905	1273.017	1263.982	0.060
798.840	1202.990	1247.059	1377.221	0.906	1264.953	1249.839	0.121
799.016	1210.158	1255.328	1383.070	0.906	1270.598	1261.338	0.072
799.192	1203.566	1245.523	1377.976	0.906	1263.085	1257.879	0.040
799.368	1205.434	1254.854	1380.152	0.906	1269.459	1260.554	0.065
799.544	1198.945	1245.741	1376.734	0.906	1267.718	1253.059	0.104
799.720	1209.556	1249.415	1377.233	0.907	1267.411	1257.490	0.082
799.896	1199.163	1249.504	1371.192	0.907	1258.669	1244.901	0.114
800.071	1198.919	1251.910	1377.169	0.907	1266.413	1250.503	0.117
800.247	1197.063	1247.162	1371.896	0.907	1258.707	1246.059	0.100
800.423	1201.185	1251.245	1375.339	0.908	1268.781	1257.876	0.076
800.599	1196.756	1243.155	1370.501	0.908	1261.011	1252.461	0.062
800.775	1205.921	1250.285	1374.225	0.908	1264.378	1255.632	0.070
800.950	1200.609	1244.269	1361.707	0.909	1254.342	1249.514	0.041
801.126	1204.513	1246.227	1373.457	0.909	1269.792	1255.166	0.110
801.302	1198.676	1246.087	1359.698	0.909	1258.118	1246.000	0.099
801.477	1206.215	1253.280	1372.920	0.910	1273.171	1254.444	0.142
801.653	1199.009	1244.640	1361.054	0.911	1259.270	1241.739	0.149
801.829	1202.567	1246.407	1367.493	0.911	1268.038	1252.058	0.122
802.004	1196.641	1239.354	1361.208	0.912	1258.144	1245.053	0.104
802.180	1202.426	1243.488	1358.226	0.912	1265.529	1248.878	0.133
802.355	1199.713	1243.808	1354.680	0.913	1259.526	1250.460	0.071
802.531	1209.825	1247.866	1367.800	0.913	1266.285	1250.688	0.140
802.707	1194.299	1242.656	1355.973	0.914	1261.882	1248.512	0.096
802.882	1204.052	1248.301	1359.109	0.914	1265.606	1252.124	0.107
803.058	1202.030	1242.528	1352.107	0.915	1258.976	1245.204	0.120
803.233	1201.850	1252.730	1354.603	0.915	1265.017	1251.844	0.102
803.409	1203.271	1243.053	1357.368	0.916	1261.562	1249.795	0.098
803.584	1209.978	1249.683	1359.698	0.917	1269.177	1256.576	0.104
803.760	1198.036	1239.968	1348.344	0.918	1258.899	1247.857	0.087
803.935	1200.481	1246.650	1358.661	0.918	1263.072	1253.440	0.073
804.110	1201.236	1240.787	1347.576	0.919	1253.702	1246.940	0.060
804.286	1210.324	1243.808	1354.744	0.919	1266.976	1247.988	0.177
804.461	1203.438	1240.903	1346.155	0.919	1258.208	1245.823	0.111
804.637	1204.922	1246.893	1351.749	0.920	1270.790	1251.218	0.153
804.812	1209.966	1237.690	1348.690	0.920	1261.830	1249.046	0.123
804.987	1202.490	1245.549	1350.584	0.920	1258.246	1252.009	0.052
805.162	1202.478	1238.727	1344.351	0.920	1257.696	1241.712	0.148
805.338	1205.639	1245.395	1347.090	0.921	1264.749	1246.647	0.159
805.513	1198.587	1239.021	1345.797	0.921	1255.110	1247.541	0.062
805.688	1201.620	1247.392	1349.829	0.921	1259.706	1250.440	0.075
805.864	1201.556	1245.293	1340.882	0.922	1258.682	1248.447	0.086
806.039	1206.266	1248.467	1341.215	0.922	1255.866	1249.529	0.059
806.214	1196.167	1240.378	1338.412	0.923	1250.311	1243.647	0.057
806.389	1201.121	1243.552	1342.034	0.924	1258.989	1251.346	0.062
806.564	1201.402	1238.445	1342.034	0.925	1255.558	1246.316	0.081
806.739	1207.239	1245.728	1348.101	0.926	1265.670	1250.342	0.132
806.915	1199.431	1239.392	1335.839	0.926	1254.752	1243.742	0.096
807.090	1204.167	1242.707	1339.986	0.926	1261.856	1252.397	0.078
807.265	1195.156	1236.244	1336.504	0.926	1251.463	1244.092	0.061
807.440	1201.838	1241.645	1345.976	0.926	1261.677	1250.915	0.086
807.615	1195.451	1240.890	1337.746	0.926	1260.960	1247.372	0.101
807.790	1205.818	1243.168	1345.234	0.926	1263.955	1250.137	0.118
807.965	1201.185	1238.215	1332.447	0.926	1252.704	1242.721	0.094
808.140	1208.455	1242.285	1342.034	0.926	1261.280	1245.079	0.159
808.315	1195.220	1238.215	1329.337	0.926	1255.418	1240.872	0.120
808.490	1206.817	1242.195	1336.773	0.927	1257.542	1250.024	0.070
808.665	1198.318	1235.271	1334.994	0.927	1256.518	1247.157	0.076
808.840	1204.871	1239.661	1332.140	0.927	1258.630	1242.570	0.154
809.015	1197.767	1235.668	1328.005	0.928	1256.160	1241.883	0.122
809.190	1207.342	1244.167	1333.676	0.928	1258.605	1244.675	0.138
809.365	1194.363	1235.181	1327.045	0.929	1248.621	1238.765	0.087
809.539	1209.658	1247.879	1334.021	0.929	1263.110	1247.560	0.149
809.714	1201.748	1235.552	1326.610	0.930	1252.858	1242.276	0.101
809.889	1205.754	1243.296	1334.380	0.931	1261.869	1247.603	0.127
810.064	1196.820	1236.077	1327.084	0.931	1254.931	1246.408	0.069
810.239	1211.450	1248.186	1327.097	0.932	1260.678	1248.234	0.127
810.413	1200.148	1233.479	1323.692	0.932	1245.088	1242.143	0.029
810.588	1201.518	1243.514	1320.735	0.933	1259.373	1242.390	0.151
810.763	1201.146	1235.757	1327.212	0.934	1245.434	1241.693	0.038
810.938	1207.866	1245.306	1323.116	0.935	1253.523	1245.939	0.079
811.112	1201.658	1231.712	1321.977	0.935	1249.811	1240.032	0.099
811.287	1211.796	1235.911	1323.282	0.935	1255.661	1245.730	0.111
811.462	1195.425	1231.405	1323.065	0.936	1251.424	1251.076	0.003
811.636	1214.164	1240.544	1322.297	0.935	1260.397	1248.144	0.134
811.811	1200.302	1231.213	1320.940	0.935	1251.527	1240.324	0.107
811.986	1205.434	1233.709	1326.828	0.935	1261.997	1244.617	0.159
812.160	1200.929	1230.176	1318.393	0.935	1252.230	1244.859	0.067
812.335	1206.574	1238.048	1323.551	0.934	1261.421	1244.048	0.165
812.509	1199.751	1236.820	1316.742	0.934	1255.814	1239.941	0.145
812.684	1211.540	1242.925	1317.433	0.934	1255.981	1243.885	0.138
812.858	1197.499	1223.316	1314.681	0.935	1248.301	1239.144	0.086
813.033	1205.972	1236.576	1318.252	0.935	1249.824	1241.347	0.093
813.207	1198.753	1233.620	1310.470	0.936	1242.362	1230.869	0.133
813.382	1206.727	1238.215	1319.378	0.936	1259.885	1240.368	0.199
813.556	1196.334	1233.952	1311.967	0.937	1247.315	1236.060	0.108
813.731	1208.110	1240.314	1318.021	0.937	1255.930	1244.246	0.122
813.905	1198.395	1234.183	1307.769	0.938	1246.727	1236.345	0.105
814.080	1211.002	1239.763	1314.783	0.939	1255.290	1244.748	0.118
814.254	1201.876	1232.506	1314.002	0.940	1252.627	1237.951	0.148
814.428	1208.046	1235.911	1310.854	0.940	1254.982	1243.826	0.118
814.603	1203.297	1231.456	1309.279	0.941	1246.176	1242.923	0.034
814.777	1207.316	1231.572	1313.938	0.941	1251.719	1242.612	0.100
814.951	1196.359	1231.392	1302.675	0.941	1252.563	1236.283	0.149
815.126	1202.721	1234.093	1309.074	0.941	1251.463	1245.802	0.054
815.300	1199.188	1230.317	1306.604	0.942	1247.367	1244.374	0.028
815.474	1205.550	1236.372	1312.300	0.942	1256.634	1244.655	0.116
815.649	1198.766	1230.983	1297.171	0.942	1244.090	1238.791	0.054
815.823	1206.151	1240.967	1308.191	0.943	1255.507	1245.443	0.099
815.997	1196.692	1230.458	1303.839	0.943	1248.378	1237.172	0.106
816.171	1206.433	1238.061	1307.321	0.944	1255.546	1245.331	0.101
816.345	1194.414	1230.164	1302.943	0.945	1245.370	1236.750	0.080
816.519	1205.857	1235.629	1303.916	0.945	1257.594	1242.814	0.146
816.694	1197.614	1229.716	1296.454	0.945	1245.075	1238.140	0.069
816.868	1202.132	1229.460	1304.198	0.946	1246.535	1240.896	0.059
817.042	1200.161	1235.424	1302.419	0.946	1247.098	1238.344	0.090
817.216	1207.649	1239.943	1306.822	0.946	1255.584	1247.912	0.076
817.390	1198.561	1224.929	1294.931	0.947	1239.648	1244.287	-0.046
817.564	1200.199	1235.591	1306.041	0.947	1250.759	1240.399	0.100
817.738	1199.099	1230.176	1297.875	0.947	1248.749	1238.925	0.096
817.912	1204.116	1237.485	1304.582	0.947	1251.360	1248.926	0.023
818.086	1196.871	1230.535	1293.075	0.947	1247.136	1237.227	0.095
818.260	1205.204	1235.002	1307.948	0.948	1253.050	1240.208	0.136
818.434	1197.396	1228.423	1297.081	0.948	1243.399	1232.408	0.119
818.608	1204.282	1232.928	1302.175	0.948	1245.754	1245.524	0.002
818.782	1200.110	1226.272	1293.843	0.948	1239.418	1241.693	-0.024
818.956	1203.527	1231.520	1301.766	0.948	1251.974	1238.812	0.138
819.130	1200.775	1225.313	1298.387	0.947	1245.613	1236.597	0.098
819.304	1200.698	1236.500	1302.534	0.947	1249.312	1242.478	0.066
819.477	1196.628	1228.666	1289.120	0.947	1246.855	1231.577	0.157
819.651	1201.697	1232.122	1297.299	0.947	1247.059	1237.564	0.102
819.825	1195.617	1232.724	1296.748	0.948	1247.251	1235.677	0.110
819.999	1206.714	1238.279	1296.262	0.948	1255.891	1247.080	0.086
820.173	1197.294	1229.140	1289.043	0.949	1242.797	1237.024	0.059
820.346	1204.705	1232.928	1297.964	0.950	1252.678	1237.962	0.159
820.520	1199.726	1229.472	1291.411	0.950	1242.272	1231.590	0.126
820.694	1201.812	1229.255	1289.171	0.951	1251.757	1240.950	0.106
820.868	1200.673	1231.610	1290.105	0.952	1247.955	1237.164	0.113
821.041	1205.230	1235.424	1296.569	0.952	1250.528	1245.311	0.053
821.215	1196.577	1223.021	1285.177	0.953	1243.002	1232.302	0.114
821.389	1204.526	1230.266	1293.190	0.953	1251.181	1240.457	0.113
821.562	1206.625	1226.362	1291.359	0.953	1243.821	1240.101	0.046
821.736	1206.522	1237.357	1292.895	0.953	1252.128	1242.511	0.103
821.910	1197.460	1224.557	1281.772	0.953	1241.837	1229.810	0.137
822.083	1205.294	1234.644	1289.862	0.953	1249.274	1237.724	0.132
822.257	1196.731	1223.674	1287.648	0.954	1243.104	1235.193	0.081
822.430	1202.337	1232.480	1293.894	0.954	1247.776	1240.742	0.073
822.604	1194.964	1225.159	1283.769	0.954	1240.698	1234.429	0.064
822.777	1206.497	1233.530	1291.500	0.954	1248.058	1247.142	0.010
822.951	1198.343	1225.991	1282.476	0.954	1244.627	1235.394	0.097
823.124	1206.868	1231.239	1291.795	0.954	1247.367	1244.466	0.032
823.298	1200.212	1228.154	1284.486	0.954	1241.287	1232.343	0.107
823.471	1202.388	1231.789	1296.147	0.954	1252.858	1240.167	0.126
823.645	1199.227	1223.393	1285.408	0.954	1245.191	1234.479	0.115
823.818	1206.817	1232.557	1290.528	0.954	1248.864	1237.570	0.136
823.991	1198.139	1227.668	1281.440	0.954	1240.557	1233.011	0.085
824.165	1206.318	1232.992	1288.531	0.954	1248.557	1240.705	0.089
