wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
586.917	1107.890	34132.225	22779.536	1.501	33509.069	12053.237	0.471
587.111	1103.405	34206.874	22677.793	1.501	33583.595	11990.317	0.475
587.306	1110.429	34219.203	22752.441	1.501	33615.400	12000.074	0.475
587.500	1104.633	34056.492	22508.467	1.502	33395.428	11849.590	0.478
587.694	1120.177	34010.433	22558.028	1.503	33366.633	11880.486	0.477
587.889	1105.862	33959.541	22364.802	1.504	33302.450	11741.806	0.481
588.083	1113.931	33929.436	22394.723	1.506	33273.533	11748.501	0.481
588.277	1109.200	33748.887	22195.517	1.508	33096.854	11662.837	0.482
588.471	1110.798	33652.489	22209.033	1.510	32972.747	11670.827	0.480
588.666	1112.539	33809.793	22186.628	1.512	33091.243	11643.711	0.482
588.860	1112.293	33817.678	22307.950	1.514	33111.252	11705.589	0.480
589.054	1099.698	33523.426	21973.906	1.515	32888.412	11509.895	0.485
589.248	1111.781	33563.259	22127.524	1.517	32955.422	11618.503	0.482
589.442	1113.644	33480.664	21952.259	1.518	32858.655	11504.063	0.485
589.637	1124.335	33407.593	22019.637	1.520	32778.764	11530.308	0.483
589.831	1108.361	33355.410	21903.353	1.520	32719.823	11448.161	0.485
590.025	1107.111	33305.993	21957.932	1.521	32607.287	11448.653	0.484
590.219	1116.634	33321.598	21876.627	1.521	32694.838	11431.524	0.486
590.413	1123.516	32852.941	21709.841	1.521	32271.851	11337.803	0.484
590.607	1105.309	32957.203	21741.175	1.521	32407.447	11328.364	0.486
590.801	1110.900	32733.012	21629.663	1.520	32193.516	11252.256	0.486
590.995	1106.579	32835.001	21600.459	1.520	32343.263	11251.384	0.488
591.189	1130.008	32836.824	21647.706	1.519	32301.833	11256.479	0.488
591.383	1099.493	32650.766	21429.105	1.519	32098.695	11133.042	0.490
591.577	1109.426	32627.665	21435.106	1.518	32056.343	11147.522	0.489
591.771	1117.106	32589.122	21324.311	1.519	32020.319	11090.285	0.491
591.965	1108.893	32465.527	21235.531	1.520	31822.752	11039.852	0.490
592.159	1108.381	32363.415	21017.361	1.521	31760.555	10965.086	0.493
592.353	1110.572	32567.352	21207.146	1.523	31932.727	11085.430	0.490
592.547	1107.419	32332.942	20971.077	1.525	31751.789	10982.636	0.492
592.741	1117.699	32298.351	20973.309	1.528	31738.600	11035.461	0.490
592.935	1106.415	32104.695	20797.000	1.531	31583.999	10963.159	0.490
593.129	1123.147	31939.260	20759.911	1.533	31432.962	10982.237	0.488
593.323	1108.791	32144.180	20817.807	1.536	31576.524	11000.889	0.489
593.517	1118.928	31901.434	20681.924	1.538	31328.577	10989.230	0.486
593.711	1108.914	31814.416	20527.610	1.540	31169.900	10968.513	0.484
593.904	1107.726	31647.691	20453.207	1.541	31029.880	10945.695	0.483
594.098	1108.934	31787.117	20473.503	1.543	31158.657	10966.276	0.484
594.292	1111.658	31543.716	20374.401	1.545	30992.485	10969.391	0.482
594.486	1116.430	31595.652	20334.015	1.547	31002.683	11008.076	0.480
594.680	1113.767	31530.158	20300.081	1.548	30950.133	10994.693	0.480
594.873	1119.215	31427.985	20205.178	1.550	30831.350	10992.835	0.478
595.067	1117.822	31419.957	20144.148	1.551	30824.899	10981.994	0.479
595.261	1102.544	31324.419	20013.181	1.553	30696.225	10949.280	0.478
595.455	1109.835	31305.558	20036.609	1.554	30685.986	11031.217	0.474
595.648	1109.487	31538.944	20122.890	1.556	30863.729	11082.560	0.475
595.842	1116.430	31093.777	19870.130	1.558	30475.127	11009.319	0.472
596.036	1100.292	31155.237	19806.459	1.560	30565.483	11032.178	0.472
596.229	1116.204	30942.862	19742.153	1.562	30345.838	11072.613	0.468
596.423	1101.910	30947.491	19725.236	1.564	30274.221	11073.335	0.466
596.617	1114.914	30864.364	19680.877	1.566	30227.998	11102.538	0.465
596.810	1110.470	30832.641	19668.651	1.567	30216.489	11103.500	0.464
597.004	1125.072	30764.136	19638.218	1.568	30133.300	11152.635	0.461
597.197	1103.077	30707.018	19519.846	1.569	30086.422	11086.443	0.463
597.391	1117.187	30598.189	19536.168	1.569	30030.083	11150.738	0.460
597.584	1115.119	30454.995	19344.027	1.570	29959.469	11105.461	0.460
597.778	1117.843	30447.991	19421.523	1.570	29979.375	11216.676	0.456
597.972	1104.203	30348.194	19278.431	1.570	29883.407	11161.532	0.457
598.165	1109.344	30313.726	19349.557	1.571	29868.518	11247.645	0.453
598.359	1105.002	30103.728	19104.743	1.571	29603.921	11173.840	0.452
598.552	1117.454	30124.576	19198.826	1.571	29651.004	11324.319	0.446
598.746	1100.845	30007.309	19043.590	1.571	29495.276	11245.501	0.447
598.939	1117.065	29916.564	18999.334	1.572	29400.271	11306.599	0.443
599.132	1113.481	30036.308	19009.696	1.572	29483.562	11336.584	0.443
599.326	1118.457	29872.184	18947.274	1.573	29286.813	11385.006	0.438
599.519	1111.719	29801.181	18846.453	1.574	29181.732	11386.104	0.436
599.713	1109.508	29783.016	18835.967	1.575	29216.015	11447.524	0.434
599.906	1108.996	29505.516	18679.380	1.576	28957.869	11417.997	0.432
600.099	1115.344	29502.669	18700.986	1.577	28886.128	11475.702	0.428
600.293	1116.553	29383.867	18540.630	1.578	28796.714	11464.471	0.427
600.486	1116.245	29333.712	18598.751	1.579	28732.838	11552.442	0.423
600.679	1114.075	29336.313	18481.751	1.580	28779.941	11576.484	0.422
600.873	1118.580	29102.660	18364.136	1.580	28545.571	11561.024	0.419
601.066	1111.842	29179.848	18353.179	1.581	28646.127	11637.834	0.418
601.259	1106.989	29229.634	18399.381	1.583	28668.429	11738.793	0.414
601.452	1112.088	29133.338	18272.796	1.584	28576.086	11763.532	0.411
601.646	1112.661	28971.938	18236.404	1.585	28412.392	11798.579	0.407
601.839	1113.583	29171.881	18218.812	1.587	28584.585	11897.236	0.406
602.032	1115.692	28766.342	18052.681	1.589	28242.841	11868.178	0.402
602.225	1103.753	28905.092	18007.503	1.590	28308.765	11897.206	0.401
602.419	1117.495	28752.683	18042.482	1.592	28235.591	12026.249	0.395
602.612	1105.022	28839.250	18005.475	1.594	28300.532	12089.228	0.394
602.805	1117.003	28608.895	17906.886	1.596	28090.943	12118.786	0.389
602.998	1106.292	28625.115	17835.064	1.597	28057.151	12169.467	0.387
603.191	1116.553	28418.270	17779.461	1.598	27876.869	12204.857	0.383
603.384	1107.439	28417.266	17723.265	1.599	27917.951	12259.130	0.381
603.577	1105.432	28165.079	17609.152	1.600	27653.005	12287.792	0.375
603.770	1114.812	28252.179	17576.467	1.601	27789.769	12333.967	0.376
603.963	1114.238	28142.613	17519.246	1.602	27669.471	12414.318	0.371
604.156	1107.357	28041.976	17429.852	1.603	27576.206	12445.665	0.368
604.350	1115.324	28000.382	17424.835	1.604	27471.391	12543.345	0.363
604.543	1106.456	28037.040	17377.547	1.605	27554.928	12594.066	0.362
604.736	1118.846	27885.511	17254.669	1.606	27348.841	12666.214	0.356
604.929	1107.419	27833.308	17181.905	1.608	27352.302	12653.601	0.357
605.121	1112.825	27898.188	17255.468	1.609	27430.821	12844.344	0.351
605.314	1116.634	27874.022	17190.179	1.611	27447.737	12910.467	0.349
605.507	1107.030	27627.262	17110.472	1.613	27223.853	12930.624	0.344
605.700	1103.425	27695.910	17093.822	1.615	27316.770	13014.581	0.343
605.893	1114.505	27513.948	17021.528	1.616	27119.612	13101.390	0.336
606.086	1106.251	27255.044	16815.237	1.617	26860.605	13043.217	0.334
606.279	1114.218	27302.618	16921.178	1.618	26869.637	13206.685	0.328
606.472	1109.385	27399.262	16852.387	1.618	26949.262	13273.366	0.327
606.665	1122.840	27128.746	16733.379	1.619	26661.665	13337.644	0.320
606.858	1106.599	27150.290	16701.103	1.620	26691.586	13386.909	0.319
607.050	1115.856	27118.895	16729.078	1.621	26652.286	13520.122	0.314
607.243	1111.474	26948.422	16547.874	1.621	26537.989	13494.122	0.312
607.436	1124.232	26950.224	16581.625	1.622	26541.286	13655.523	0.307
607.629	1109.999	26824.643	16425.262	1.623	26413.001	13604.158	0.306
607.822	1113.952	26884.669	16492.702	1.624	26477.799	13783.553	0.301
608.014	1102.422	26714.524	16364.479	1.626	26300.301	13765.620	0.299
608.207	1115.099	26748.807	16343.241	1.627	26339.438	13871.268	0.296
608.400	1109.262	26545.914	16253.356	1.628	26149.448	13882.221	0.292
608.592	1104.695	26425.699	16249.526	1.630	26049.098	14003.845	0.286
608.785	1111.351	26429.979	16160.931	1.631	26048.463	14041.564	0.285
608.978	1111.064	26338.435	16099.267	1.632	25931.565	14108.069	0.281
609.170	1110.900	26233.988	16009.402	1.632	25837.112	14106.125	0.279
609.363	1118.621	26138.307	15956.810	1.633	25745.793	14232.031	0.274
609.556	1113.952	26180.106	15879.008	1.635	25800.843	14289.367	0.273
609.748	1117.310	26117.561	15866.720	1.636	25674.401	14412.686	0.266
609.941	1112.805	26164.460	15803.008	1.638	25711.428	14495.361	0.264
610.134	1117.167	25963.206	15758.177	1.640	25478.943	14559.062	0.258
610.326	1108.893	26067.550	15735.035	1.643	25610.464	14641.721	0.258
610.519	1111.392	25745.773	15650.352	1.645	25315.433	14687.971	0.251
610.711	1110.388	25858.739	15617.892	1.647	25459.016	14765.261	0.251
610.904	1114.279	25659.963	15563.846	1.648	25256.431	14860.474	0.245
611.096	1104.818	25797.791	15579.533	1.650	25380.231	15002.992	0.242
611.289	1114.484	25607.269	15572.283	1.651	25187.701	15066.357	0.237
611.481	1113.870	25522.012	15448.217	1.652	25164.232	15015.868	0.238
611.674	1118.580	25410.193	15453.378	1.652	24994.271	15156.202	0.231
611.866	1114.546	25407.100	15383.440	1.652	25003.528	15200.978	0.229
612.059	1115.426	25348.651	15378.320	1.651	24935.658	15262.494	0.226
612.251	1102.442	25243.386	15262.876	1.651	24796.703	15306.729	0.222
612.443	1121.734	25252.704	15320.813	1.651	24804.854	15443.647	0.218
612.636	1112.252	25028.984	15138.319	1.651	24676.508	15382.590	0.218
612.828	1117.618	25024.970	15160.478	1.651	24617.035	15521.983	0.213
613.020	1112.928	25018.969	15031.046	1.651	24629.261	15527.450	0.213
613.213	1115.631	24847.984	14990.128	1.652	24478.203	15551.387	0.209
613.405	1111.371	24764.407	14905.547	1.653	24424.526	15573.790	0.207
613.597	1113.440	24770.837	14938.294	1.654	24413.815	15714.226	0.203
613.790	1109.917	24579.578	14773.494	1.655	24269.474	15648.272	0.202
613.982	1115.570	24499.010	14763.684	1.657	24162.632	15781.609	0.196
614.174	1105.965	24543.308	14727.803	1.658	24231.280	15798.094	0.197
614.367	1110.695	24359.216	14652.029	1.659	24001.149	15911.393	0.189
614.559	1107.030	24357.864	14631.385	1.660	24022.284	15957.620	0.188
614.751	1113.399	24193.167	14559.419	1.661	23828.014	16015.250	0.183
614.943	1116.184	24188.252	14530.379	1.662	23890.784	16040.769	0.184
615.135	1116.368	24014.256	14485.897	1.663	23732.599	16162.303	0.177
615.328	1102.258	23860.106	14326.156	1.663	23588.381	16075.821	0.177
615.520	1112.457	23865.738	14375.758	1.663	23598.191	16246.143	0.172
615.712	1109.323	23854.310	14303.034	1.663	23596.163	16232.108	0.172
615.904	1115.385	23576.564	14208.623	1.664	23320.855	16180.201	0.168
616.096	1104.736	23632.023	14172.701	1.664	23340.966	16280.276	0.166
616.288	1123.208	23369.412	14090.312	1.664	23088.861	16291.516	0.161
616.480	1098.838	23383.646	14039.665	1.664	23104.200	16310.298	0.160
616.672	1118.129	23173.975	13928.973	1.663	22841.692	16309.153	0.155
616.864	1106.067	23269.676	13909.046	1.664	22938.376	16364.963	0.156
617.056	1115.570	23095.046	13854.877	1.664	22720.473	16394.149	0.150
617.249	1112.047	23082.062	13805.808	1.665	22728.378	16445.633	0.149
617.441	1124.417	22868.991	13705.376	1.666	22453.520	16412.044	0.145
617.633	1120.116	22934.649	13681.701	1.667	22529.192	16459.972	0.145
617.824	1107.050	22651.517	13554.317	1.668	22308.646	16391.868	0.142
618.016	1116.409	22599.806	13504.060	1.669	22268.568	16445.863	0.140
618.208	1110.572	22631.283	13569.083	1.670	22313.521	16605.126	0.136
618.400	1112.211	22376.311	13352.859	1.671	22041.858	16454.580	0.135
618.592	1119.870	22364.310	13402.583	1.671	21998.092	16581.283	0.130
618.784	1115.570	22318.272	13306.001	1.672	21964.321	16559.982	0.130
618.976	1110.798	22274.671	13319.845	1.672	21935.466	16638.292	0.127
619.168	1095.848	22136.781	13197.766	1.673	21744.001	16517.552	0.127
619.360	1116.634	22037.659	13174.870	1.673	21658.662	16616.764	0.122
619.552	1107.562	22175.877	13167.128	1.674	21789.794	16650.729	0.124
619.743	1119.297	21926.987	13089.203	1.675	21530.582	16648.387	0.119
619.935	1106.907	21880.744	12990.471	1.676	21488.783	16642.038	0.118
620.127	1119.420	21860.408	12984.736	1.677	21489.172	16738.497	0.115
620.319	1108.463	21933.213	12970.319	1.678	21539.225	16767.218	0.116
620.511	1115.508	21683.299	12858.930	1.679	21305.224	16772.127	0.110
620.702	1108.586	21741.564	12845.925	1.681	21325.417	16766.627	0.111
620.894	1121.550	21729.706	12852.212	1.683	21303.893	16897.491	0.107
621.086	1098.182	21481.718	12673.588	1.685	21111.343	16792.639	0.106
621.278	1117.863	21549.055	12709.203	1.687	21144.970	16909.374	0.103
621.469	1104.961	21540.781	12654.051	1.689	21144.561	16919.771	0.103
621.661	1109.999	21381.040	12625.031	1.691	21042.633	16924.328	0.101
621.853	1114.730	21390.624	12542.006	1.693	21031.042	16933.051	0.100
622.044	1115.058	21283.167	12525.868	1.695	20940.788	16992.190	0.096
622.236	1110.142	21272.825	12506.515	1.697	20944.269	17035.872	0.095
622.427	1116.634	21190.066	12478.110	1.698	20863.415	17056.021	0.093
622.619	1106.804	21154.657	12403.175	1.699	20823.316	17018.977	0.093
622.811	1119.604	21065.407	12428.590	1.700	20738.797	17107.539	0.089
623.002	1103.179	21138.806	12411.878	1.701	20797.246	17157.481	0.089
623.194	1118.949	20880.700	12319.515	1.701	20564.084	17091.932	0.085
623.385	1100.025	21021.662	12286.317	1.701	20667.445	17069.340	0.088
623.577	1109.815	20865.914	12247.304	1.702	20546.718	17113.510	0.084
623.768	1099.984	20881.110	12192.889	1.702	20528.634	17092.173	0.085
623.960	1114.279	20838.512	12184.923	1.703	20525.255	17139.733	0.083
624.151	1104.879	20840.110	12156.783	1.705	20532.668	17141.573	0.083
624.343	1120.812	20809.656	12168.211	1.706	20512.987	17215.100	0.081
624.534	1113.747	20700.274	12100.096	1.707	20472.806	17174.407	0.081
624.726	1112.354	20757.597	12147.670	1.708	20470.738	17341.932	0.077
624.917	1117.925	20669.862	12031.366	1.709	20381.344	17252.605	0.077
625.108	1109.323	20581.308	12009.616	1.710	20273.457	17265.094	0.074
625.300	1104.142	20702.978	12035.749	1.712	20369.159	17370.054	0.073
625.491	1103.855	20596.790	11971.831	1.713	20232.313	17361.627	0.071
625.683	1117.658	20595.091	11951.147	1.714	20210.769	17378.455	0.070
625.874	1112.006	20534.901	11939.125	1.716	20189.982	17419.781	0.068
626.065	1113.644	20569.163	11897.408	1.717	20214.230	17437.651	0.068
626.257	1121.324	20574.734	11946.232	1.719	20206.632	17531.438	0.066
626.448	1112.231	20452.327	11830.051	1.720	20082.975	17445.392	0.065
626.639	1118.191	20518.804	11907.710	1.722	20173.455	17610.538	0.063
626.830	1110.491	20387.631	11790.689	1.723	20041.197	17506.938	0.062
627.022	1110.798	20416.426	11864.968	1.724	20090.287	17641.152	0.060
627.213	1114.177	20368.524	11754.419	1.725	20045.477	17572.686	0.061
627.404	1112.600	20210.543	11770.147	1.726	19879.530	17648.345	0.055
627.595	1107.480	20355.929	11735.311	1.726	19995.425	17613.512	0.059
627.787	1111.044	20222.258	11698.653	1.727	19870.089	17628.458	0.055
627.978	1111.064	20230.224	11660.069	1.727	19883.196	17578.683	0.057
628.169	1110.101	20237.228	11709.446	1.728	19893.026	17723.376	0.053
628.360	1107.132	20144.865	11613.683	1.729	19806.582	17614.005	0.054
628.551	1113.501	20367.664	11753.395	1.730	20010.416	17837.132	0.053
628.742	1106.169	20017.563	11545.403	1.730	19675.880	17531.503	0.053
628.933	1113.685	20227.644	11693.615	1.731	19869.946	17786.930	0.051
629.124	1104.408	20199.546	11601.907	1.732	19841.192	17705.176	0.053
629.316	1117.822	20142.633	11629.780	1.733	19831.710	17838.222	0.049
629.507	1110.183	20175.523	11541.430	1.733	19798.205	17722.938	0.051
629.698	1112.477	20019.038	11558.326	1.734	19715.386	17789.756	0.047
629.889	1102.503	19984.693	11489.391	1.735	19697.282	17702.479	0.049
630.080	1113.071	19942.874	11528.938	1.736	19625.070	17798.510	0.045
630.271	1107.460	20027.455	11473.970	1.737	19671.457	17826.783	0.045
630.462	1107.501	19930.729	11484.579	1.737	19599.696	17821.207	0.044
630.653	1110.183	20044.535	11472.619	1.738	19632.648	17806.770	0.045
630.843	1113.235	19825.648	11382.016	1.738	19394.551	17715.246	0.042
631.034	1104.121	20029.687	11407.657	1.739	19645.038	17841.828	0.044
631.225	1111.535	19897.819	11376.999	1.741	19499.161	17769.337	0.043
631.416	1110.183	19843.281	11307.880	1.743	19527.362	17733.582	0.045
631.607	1125.236	19925.753	11401.329	1.745	19583.271	17873.422	0.042
631.798	1106.395	19800.212	11270.996	1.746	19491.747	17761.001	0.043
631.989	1117.474	19750.549	11235.546	1.748	19419.618	17787.102	0.041
632.180	1111.003	19821.245	11255.984	1.750	19535.000	17820.507	0.042
632.371	1113.603	19670.576	11241.710	1.752	19400.408	17876.875	0.038
632.561	1110.245	19737.463	11223.811	1.753	19463.281	17886.924	0.039
632.752	1106.415	19673.197	11224.712	1.754	19413.699	17947.561	0.036
632.943	1107.828	19575.427	11112.606	1.755	19317.834	17886.120	0.036
633.134	1116.716	19598.692	11183.036	1.756	19320.107	17988.327	0.033
633.324	1107.255	19484.457	11080.371	1.757	19154.857	17864.694	0.032
633.515	1117.577	19488.184	11143.776	1.757	19185.371	17953.329	0.031
633.706	1113.296	19463.178	11078.856	1.757	19163.909	17918.189	0.031
633.897	1112.231	19424.001	11069.804	1.757	19080.474	17845.073	0.031
634.087	1120.649	19375.935	11000.787	1.756	19078.426	17786.530	0.032
634.278	1117.146	19278.431	11027.349	1.756	19007.300	17834.102	0.029
634.469	1106.087	19340.034	10987.025	1.756	19053.236	17854.600	0.030
634.659	1118.048	19126.287	10905.331	1.756	18858.536	17752.777	0.028
634.850	1112.416	19250.292	10904.082	1.756	18978.260	17787.919	0.030
635.040	1116.204	19078.570	10873.199	1.756	18833.080	17728.993	0.028
635.231	1107.234	19030.422	10784.030	1.757	18750.383	17586.607	0.030
635.422	1114.955	19048.280	10792.795	1.757	18753.618	17613.818	0.029
635.612	1105.186	18992.616	10720.011	1.758	18738.730	17556.536	0.030
635.803	1114.259	18888.334	10715.444	1.760	18638.031	17541.824	0.028
635.993	1114.054	18906.295	10671.904	1.761	18656.995	17499.041	0.030
636.184	1115.877	18799.493	10632.050	1.763	18537.025	17494.394	0.027
636.374	1110.757	18732.258	10533.686	1.764	18464.527	17329.803	0.029
636.565	1104.961	18698.508	10586.647	1.766	18446.648	17417.455	0.027
636.755	1106.620	18679.707	10534.915	1.768	18446.464	17375.601	0.028
636.946	1124.294	18548.310	10507.984	1.769	18296.983	17346.083	0.025
637.136	1102.073	18568.032	10468.643	1.770	18350.578	17286.879	0.028
637.327	1117.536	18505.446	10474.520	1.770	18275.623	17284.791	0.026
637.517	1106.272	18457.912	10406.385	1.771	18251.190	17237.530	0.026
637.707	1116.245	18335.833	10375.051	1.771	18123.356	17156.555	0.025
637.898	1109.180	18300.464	10300.607	1.771	18111.478	17080.596	0.027
638.088	1109.856	18226.328	10322.254	1.771	18059.132	17174.684	0.023
638.278	1108.361	18170.889	10215.637	1.771	18017.087	17059.964	0.025
638.469	1108.361	18142.791	10226.860	1.772	17969.615	17054.311	0.024
638.659	1109.344	18111.703	10169.045	1.772	17936.725	16952.259	0.026
638.849	1116.839	17914.443	10106.910	1.773	17759.432	16948.701	0.022
639.040	1104.203	17945.777	10070.210	1.774	17763.856	16874.438	0.024
639.230	1114.894	17897.670	10075.167	1.775	17713.353	16946.228	0.021
639.420	1109.323	17777.372	9982.455	1.775	17604.626	16793.358	0.022
639.610	1114.279	17681.323	10003.140	1.776	17495.899	16855.496	0.017
639.801	1109.098	17648.166	9940.656	1.776	17458.217	16752.385	0.019
639.991	1108.934	17599.506	9965.314	1.776	17432.720	16756.661	0.018
640.181	1107.623	17384.203	9825.130	1.776	17245.289	16522.273	0.020
640.371	1120.218	17388.443	9871.086	1.775	17228.906	16621.130	0.017
640.561	1113.624	17261.755	9794.492	1.773	17097.692	16483.911	0.017
640.752	1119.543	17213.423	9775.528	1.771	17037.892	16421.585	0.017
640.942	1111.965	17109.141	9715.912	1.769	16963.653	16306.041	0.018
641.132	1115.488	17147.335	9747.143	1.768	17017.125	16346.187	0.019
641.322	1113.644	16971.333	9611.097	1.766	16798.587	16137.071	0.019
641.512	1115.631	17039.387	9660.658	1.764	16821.872	16207.812	0.017
641.702	1113.112	16932.647	9572.247	1.764	16748.309	16066.906	0.019
641.892	1109.979	16929.390	9553.815	1.763	16719.166	16038.701	0.019
642.082	1105.309	16864.818	9472.879	1.764	16693.587	15944.469	0.021
642.272	1112.416	16728.218	9443.860	1.765	16534.788	15880.217	0.019
642.462	1108.504	16752.180	9382.585	1.767	16557.745	15806.300	0.022
642.652	1107.132	16745.278	9383.404	1.769	16563.316	15845.040	0.021
642.842	1109.856	16649.351	9302.345	1.771	16480.926	15725.261	0.022
643.032	1118.170	16596.985	9297.246	1.774	16389.116	15722.861	0.019
643.222	1108.176	16484.838	9176.620	1.777	16313.116	15575.214	0.022
643.412	1119.993	16553.260	9224.379	1.780	16354.833	15686.436	0.019
643.602	1115.180	16480.373	9127.223	1.784	16286.492	15618.433	0.020
643.792	1108.832	16242.031	9036.621	1.787	16095.273	15511.259	0.017
643.982	1111.822	16249.588	9031.051	1.791	16109.199	15484.274	0.018
644.172	1117.474	16180.182	9009.567	1.793	16033.547	15523.454	0.015
644.361	1102.073	16090.501	8930.946	1.796	15911.939	15400.494	0.015
644.551	1121.488	16078.971	8930.864	1.797	15904.812	15438.684	0.014
644.741	1105.330	15923.981	8830.555	1.799	15752.013	15268.356	0.015
644.931	1113.993	15970.306	8853.226	1.800	15729.465	15290.221	0.013
645.121	1110.798	15901.515	8728.975	1.802	15684.021	15183.746	0.015
645.310	1106.190	15812.879	8732.744	1.804	15641.116	15207.721	0.013
645.500	1104.039	15728.359	8675.237	1.806	15540.499	15079.762	0.014
645.690	1117.474	15644.372	8680.541	1.807	15482.828	15123.623	0.011
645.880	1105.125	15544.329	8583.692	1.808	15365.950	14971.857	0.012
646.069	1108.852	15509.022	8616.132	1.809	15315.181	14975.418	0.011
646.259	1112.088	15456.942	8544.208	1.809	15282.230	14862.315	0.013
646.449	1113.255	15297.794	8516.437	1.809	15124.188	14805.219	0.010
646.638	1101.377	15217.719	8407.854	1.808	15037.129	14666.231	0.012
646.828	1111.023	15275.225	8471.218	1.808	15088.348	14730.805	0.011
647.018	1107.664	15151.733	8347.132	1.807	14957.749	14540.366	0.013
647.207	1119.932	15165.987	8376.929	1.807	14996.599	14568.137	0.014
647.397	1100.476	15082.143	8333.717	1.807	14934.546	14497.865	0.014
647.587	1113.624	14955.701	8276.210	1.808	14802.698	14454.733	0.011
647.776	1109.897	14857.727	8213.911	1.808	14729.974	14336.596	0.013
647.966	1118.539	14769.562	8199.268	1.808	14649.346	14333.830	0.010
648.155	1114.750	14793.666	8163.040	1.808	14689.302	14300.289	0.013
648.345	1112.805	14658.377	8146.001	1.808	14582.111	14233.070	0.011
648.534	1105.514	14633.331	8089.149	1.807	14548.709	14147.491	0.013
648.724	1117.474	14583.073	8068.403	1.807	14456.120	14109.565	0.011
648.913	1108.361	14486.102	8018.002	1.807	14365.845	14040.477	0.011
649.103	1109.958	14454.297	7997.891	1.807	14326.238	13978.636	0.012
649.292	1107.316	14356.896	7929.837	1.807	14244.012	13900.344	0.012
649.482	1110.388	14265.126	7894.264	1.807	14148.146	13872.338	0.009
649.671	1104.244	14315.527	7869.238	1.807	14168.155	13777.626	0.013
649.860	1114.013	14225.867	7860.166	1.808	14061.927	13777.483	0.010
650.050	1114.955	14180.484	7801.000	1.809	14065.736	13732.467	0.011
650.239	1111.801	14060.862	7751.992	1.810	13962.641	13639.962	0.011
650.429	1115.754	14004.236	7711.258	1.811	13899.011	13553.726	0.012
650.618	1105.698	13902.165	7682.996	1.812	13793.807	13494.828	0.010
650.807	1113.235	13957.050	7673.452	1.813	13852.850	13491.471	0.012
650.997	1112.231	13804.620	7607.958	1.813	13681.824	13417.130	0.009
651.186	1109.876	13758.152	7563.947	1.814	13653.091	13338.674	0.011
651.375	1112.784	13676.520	7557.537	1.815	13575.616	13320.298	0.009
651.564	1108.791	13622.638	7482.766	1.815	13548.726	13226.898	0.011
651.754	1113.849	13549.853	7453.132	1.816	13465.476	13182.174	0.010
651.943	1110.532	13553.048	7436.379	1.816	13466.234	13155.912	0.011
652.132	1110.388	13469.081	7422.515	1.817	13410.427	13123.716	0.010
652.321	1103.343	13375.550	7327.345	1.817	13325.600	13014.092	0.011
652.510	1114.832	13382.534	7352.863	1.818	13326.378	13078.498	0.009
652.700	1105.719	13321.033	7311.801	1.819	13277.268	12945.192	0.012
652.889	1113.112	13278.333	7311.126	1.819	13212.880	12985.302	0.008
653.078	1105.965	13204.483	7218.434	1.820	13146.157	12839.098	0.011
653.267	1107.030	13112.099	7219.336	1.820	13054.121	12796.881	0.009
653.456	1110.511	13088.241	7173.195	1.821	13043.370	12739.248	0.011
653.645	1118.826	13017.545	7157.897	1.821	12981.337	12715.136	0.010
653.834	1111.494	13038.106	7148.292	1.821	12980.866	12722.848	0.010
654.023	1123.147	12981.849	7125.825	1.822	12912.996	12681.349	0.009
654.212	1105.575	12917.112	7060.147	1.822	12870.705	12590.641	0.010
654.401	1109.897	12872.385	7048.207	1.823	12782.172	12569.302	0.008
654.590	1119.993	12829.234	7004.258	1.823	12742.503	12467.759	0.010
654.779	1112.149	12725.955	6967.886	1.824	12657.143	12421.980	0.009
654.968	1107.869	12718.111	6956.458	1.825	12622.533	12363.321	0.010
655.157	1111.248	12612.067	6909.457	1.826	12558.062	12335.806	0.009
655.346	1107.521	12506.413	6823.545	1.827	12434.509	12216.239	0.008
655.535	1118.662	12560.213	6873.331	1.827	12458.675	12343.675	0.004
655.724	1108.484	12403.994	6781.726	1.828	12344.480	12161.173	0.007
655.913	1115.508	12397.727	6770.277	1.828	12327.113	12128.187	0.008
656.102	1108.770	12337.865	6713.098	1.829	12291.355	12059.534	0.009
656.291	1124.908	12263.872	6706.278	1.830	12191.865	12058.563	0.005
656.480	1100.865	12200.630	6631.917	1.830	12147.793	11945.042	0.008
656.669	1112.825	12193.770	6653.523	1.831	12159.773	11991.530	0.007
656.857	1119.645	12146.359	6599.743	1.832	12126.904	11905.981	0.009
657.046	1104.695	12095.652	6606.460	1.833	12075.581	11890.420	0.007
657.235	1114.976	12014.491	6557.534	1.834	11967.899	11786.833	0.007
657.424	1111.842	11957.025	6529.600	1.834	11917.704	11808.151	0.004
657.613	1112.928	11928.455	6506.970	1.834	11895.074	11745.072	0.006
657.801	1116.798	11801.809	6466.830	1.834	11786.531	11681.455	0.004
657.990	1110.613	11794.825	6441.026	1.834	11781.903	11641.183	0.006
658.179	1111.883	11754.542	6444.487	1.833	11715.774	11605.893	0.005
658.368	1109.426	11734.410	6405.534	1.832	11688.413	11566.138	0.005
658.556	1112.989	11664.616	6398.100	1.831	11606.453	11517.177	0.004
658.745	1114.484	11557.425	6295.374	1.830	11479.582	11371.600	0.005
658.934	1107.132	11559.125	6312.270	1.830	11481.384	11356.740	0.005
