wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
732.386	1193.003	2597.234	1825.150	1.432	2615.584	2611.275	0.001
732.568	1179.220	2571.184	1805.448	1.431	2589.267	2568.585	0.006
732.750	1189.726	2587.281	1812.719	1.430	2602.067	2601.048	0.000
732.933	1182.497	2569.894	1809.503	1.429	2583.758	2584.658	-0.000
733.115	1180.449	2563.524	1800.226	1.428	2572.699	2574.071	-0.000
733.297	1191.262	2559.142	1805.776	1.426	2577.451	2561.071	0.005
733.479	1180.674	2540.751	1798.137	1.425	2568.194	2555.634	0.004
733.661	1191.713	2538.580	1801.393	1.423	2558.671	2554.118	0.001
733.844	1197.529	2537.024	1806.308	1.421	2563.279	2559.703	0.001
734.026	1191.897	2519.452	1782.798	1.418	2537.822	2536.913	0.000
734.208	1184.054	2510.605	1778.743	1.416	2530.573	2518.964	0.004
734.390	1188.416	2514.742	1782.900	1.414	2544.273	2535.162	0.003
734.572	1187.474	2499.792	1779.193	1.413	2518.531	2506.601	0.004
734.754	1191.652	2483.797	1775.159	1.411	2512.981	2495.635	0.006
734.936	1188.457	2492.788	1774.340	1.409	2515.643	2504.850	0.004
735.118	1183.705	2467.598	1750.092	1.408	2486.009	2463.718	0.007
735.300	1191.406	2468.867	1767.868	1.407	2498.460	2477.487	0.007
735.482	1205.455	2482.281	1778.272	1.405	2500.140	2488.276	0.004
735.664	1181.617	2456.743	1748.556	1.404	2476.547	2468.270	0.003
735.846	1180.572	2445.316	1755.375	1.403	2468.089	2459.266	0.003
736.028	1199.864	2448.510	1765.206	1.401	2482.404	2482.583	-0.000
736.210	1172.749	2423.771	1733.298	1.400	2443.882	2429.327	0.005
736.392	1184.852	2428.379	1742.289	1.398	2446.708	2437.840	0.003
736.574	1183.705	2419.225	1733.565	1.397	2427.662	2426.097	0.001
736.755	1186.450	2413.572	1739.934	1.396	2435.854	2431.002	0.002
736.937	1180.818	2393.932	1722.956	1.395	2413.326	2406.312	0.002
737.119	1197.591	2399.482	1741.900	1.393	2419.696	2426.490	-0.002
737.301	1188.416	2387.481	1717.222	1.392	2400.076	2411.190	-0.004
737.483	1191.529	2381.767	1724.369	1.390	2408.862	2406.945	0.001
737.665	1175.555	2360.059	1708.518	1.388	2392.744	2374.665	0.006
737.846	1189.030	2369.602	1719.044	1.387	2393.850	2389.749	0.001
738.028	1185.753	2359.035	1710.750	1.385	2385.044	2374.792	0.004
738.210	1194.007	2345.477	1713.617	1.384	2381.890	2371.572	0.004
738.391	1179.200	2329.175	1697.541	1.382	2354.488	2358.263	-0.001
738.573	1189.890	2348.631	1717.160	1.379	2366.837	2372.526	-0.002
738.755	1182.804	2313.897	1681.792	1.377	2344.269	2347.512	-0.001
738.937	1187.228	2324.608	1705.589	1.375	2343.306	2356.011	-0.005
739.118	1182.538	2305.480	1689.840	1.374	2330.650	2325.020	0.002
739.300	1188.088	2305.439	1695.452	1.371	2328.930	2335.222	-0.002
739.481	1185.303	2294.503	1687.014	1.369	2331.653	2320.932	0.004
739.663	1189.890	2314.860	1700.592	1.367	2336.282	2332.084	0.002
739.845	1181.637	2278.631	1676.283	1.365	2311.706	2304.973	0.003
740.026	1188.375	2288.216	1685.253	1.364	2313.508	2314.069	-0.000
740.208	1182.641	2263.067	1668.562	1.362	2285.820	2282.084	0.001
740.389	1188.887	2266.303	1681.997	1.360	2293.520	2303.757	-0.004
740.571	1186.716	2262.842	1663.217	1.359	2286.373	2278.763	0.003
740.752	1192.553	2259.073	1674.931	1.357	2273.512	2281.526	-0.003
740.934	1187.883	2249.305	1665.224	1.356	2262.309	2277.765	-0.006
741.115	1193.188	2247.646	1674.952	1.355	2275.580	2283.474	-0.003
741.297	1188.068	2235.399	1658.322	1.353	2259.237	2262.531	-0.001
741.478	1194.805	2227.821	1668.726	1.351	2266.999	2265.804	0.000
741.660	1185.180	2222.292	1656.540	1.349	2242.341	2244.495	-0.001
741.841	1181.412	2191.101	1647.304	1.347	2227.617	2231.347	-0.002
742.022	1174.612	2199.416	1636.020	1.345	2223.582	2214.001	0.004
742.204	1187.515	2190.815	1643.536	1.343	2218.585	2226.907	-0.003
742.385	1178.381	2179.940	1637.208	1.341	2212.257	2195.347	0.007
742.566	1191.181	2182.787	1639.850	1.339	2213.711	2217.112	-0.001
742.748	1177.009	2170.970	1628.319	1.337	2213.404	2191.298	0.009
742.929	1186.368	2177.400	1641.508	1.335	2208.181	2207.403	0.000
743.110	1179.282	2142.708	1619.554	1.334	2178.793	2174.395	0.002
743.292	1185.385	2149.999	1625.166	1.332	2185.019	2189.706	-0.002
743.473	1180.634	2156.921	1630.736	1.330	2186.575	2176.763	0.004
743.654	1187.167	2150.142	1623.793	1.328	2180.206	2185.930	-0.002
743.835	1178.196	2136.666	1619.902	1.327	2164.969	2157.645	0.003
744.016	1197.550	2145.718	1629.302	1.325	2177.626	2172.002	0.002
744.198	1172.257	2124.501	1609.724	1.323	2157.842	2150.931	0.003
744.379	1178.442	2120.057	1611.588	1.322	2149.548	2142.621	0.003
744.560	1185.323	2116.084	1611.608	1.321	2143.076	2137.250	0.003
744.741	1191.242	2121.040	1619.861	1.319	2149.896	2137.427	0.006
744.922	1186.409	2110.063	1609.622	1.317	2129.826	2128.684	0.001
745.103	1196.771	2119.914	1616.318	1.316	2146.312	2147.020	-0.000
745.284	1189.911	2099.516	1606.242	1.314	2132.161	2128.387	0.002
745.465	1201.298	2116.371	1620.803	1.313	2148.196	2135.996	0.006
745.647	1185.856	2093.618	1602.638	1.311	2120.979	2125.041	-0.002
745.828	1205.004	2104.042	1619.698	1.310	2139.656	2142.385	-0.001
746.009	1177.439	2081.924	1590.780	1.308	2102.404	2094.469	0.004
746.190	1184.504	2080.634	1588.691	1.307	2104.370	2098.788	0.003
746.371	1193.003	2091.570	1606.099	1.307	2124.030	2116.355	0.004
746.552	1195.297	2073.507	1597.231	1.306	2098.902	2105.220	-0.003
746.732	1186.695	2058.639	1582.097	1.305	2098.267	2083.594	0.007
746.913	1179.364	2074.920	1582.199	1.304	2089.215	2089.442	-0.000
747.094	1179.200	2068.141	1588.548	1.304	2082.170	2081.641	0.000
747.275	1187.597	2058.843	1579.516	1.303	2078.402	2074.931	0.002
747.456	1181.391	2054.174	1578.410	1.303	2090.055	2084.604	0.003
747.637	1189.378	2063.288	1590.104	1.303	2081.269	2084.323	-0.001
747.818	1186.614	2053.969	1577.202	1.303	2077.500	2076.438	0.001
747.999	1179.814	2034.616	1578.984	1.302	2077.705	2081.730	-0.002
748.179	1184.463	2041.333	1573.905	1.301	2069.309	2069.632	-0.000
748.360	1189.296	2055.976	1585.660	1.300	2087.781	2082.593	0.003
748.541	1189.686	2051.061	1584.309	1.299	2068.612	2074.969	-0.003
748.722	1184.729	2046.965	1585.312	1.298	2076.354	2069.340	0.003
748.903	1184.750	2041.333	1586.049	1.297	2071.357	2063.231	0.004
749.083	1182.600	2042.398	1572.799	1.296	2068.612	2067.269	0.001
749.264	1186.614	2046.699	1583.571	1.295	2071.254	2064.476	0.003
749.445	1190.607	2030.704	1578.779	1.294	2066.708	2058.380	0.004
749.625	1174.141	2012.539	1571.898	1.293	2048.010	2047.922	0.000
749.806	1182.210	2027.899	1567.638	1.292	2054.174	2060.238	-0.003
749.987	1182.927	2016.266	1563.174	1.291	2049.157	2036.882	0.006
750.167	1187.269	2024.479	1575.564	1.290	2049.628	2045.136	0.002
750.348	1179.917	2017.679	1565.488	1.289	2048.665	2039.610	0.005
750.529	1185.426	2032.773	1576.629	1.288	2056.284	2051.707	0.002
750.709	1182.395	2017.700	1568.334	1.288	2041.866	2044.392	-0.001
750.890	1189.911	2018.990	1577.939	1.288	2055.280	2051.699	0.002
751.070	1181.166	2011.699	1560.675	1.287	2045.429	2034.875	0.005
751.251	1188.334	2002.258	1565.222	1.286	2029.578	2030.527	-0.000
751.431	1179.876	2008.832	1561.945	1.286	2040.596	2026.275	0.007
751.612	1192.225	2005.965	1567.044	1.285	2037.872	2027.488	0.005
751.792	1177.275	2003.815	1573.004	1.284	2035.189	2034.896	0.000
751.973	1192.082	2007.050	1573.598	1.283	2047.477	2030.657	0.009
752.153	1179.302	2005.125	1558.811	1.282	2025.380	2020.814	0.002
752.334	1184.013	2011.617	1567.884	1.281	2040.186	2028.646	0.006
752.514	1194.293	2009.365	1576.363	1.281	2031.360	2028.092	0.002
752.694	1189.092	2009.590	1566.287	1.280	2042.726	2022.791	0.010
752.875	1189.788	2015.017	1575.543	1.280	2039.879	2027.350	0.006
753.055	1186.757	2005.125	1569.707	1.280	2032.404	2026.245	0.003
753.235	1181.391	2000.763	1555.760	1.280	2029.189	2018.407	0.006
753.416	1196.608	2004.777	1572.820	1.280	2038.384	2025.646	0.007
753.596	1187.617	1998.346	1562.559	1.279	2031.974	2020.791	0.006
753.776	1181.289	2001.603	1562.416	1.279	2031.933	2020.450	0.006
753.957	1195.399	2002.135	1571.038	1.279	2049.955	2034.902	0.008
754.137	1193.474	2012.109	1572.246	1.279	2040.207	2033.424	0.003
754.317	1180.654	1980.632	1546.401	1.279	2011.515	2006.845	0.002
754.497	1191.733	2003.651	1567.126	1.279	2032.548	2023.998	0.004
754.678	1183.624	1993.493	1558.484	1.279	2025.421	2005.103	0.011
754.858	1190.710	1995.295	1561.515	1.279	2029.947	2019.919	0.005
755.038	1185.938	1991.875	1553.405	1.279	2015.324	2001.552	0.007
755.218	1195.461	1998.469	1572.389	1.279	2026.240	2029.000	-0.001
755.398	1181.350	1984.564	1553.691	1.279	2020.587	2001.693	0.010
755.578	1206.274	2012.068	1573.721	1.278	2034.944	2035.975	-0.001
755.758	1175.596	1984.625	1549.882	1.278	2010.163	2001.447	0.005
755.939	1192.614	2000.579	1573.577	1.278	2026.219	2022.211	0.002
756.119	1181.535	1993.165	1550.333	1.278	2015.242	1991.923	0.012
756.299	1192.327	1994.373	1553.446	1.278	2018.089	2009.254	0.005
756.479	1184.750	1977.109	1546.216	1.278	2009.119	1992.901	0.009
756.659	1193.761	1994.967	1563.092	1.279	2023.926	2014.166	0.005
756.839	1185.672	1979.505	1550.087	1.279	2013.583	1996.918	0.009
757.019	1173.855	1986.632	1545.172	1.279	2011.802	2003.836	0.004
757.199	1183.808	1987.410	1549.022	1.279	2010.962	2006.053	0.003
757.379	1193.106	1980.611	1557.706	1.280	2023.311	2011.171	0.006
757.559	1174.346	1970.474	1543.185	1.280	2000.558	1975.268	0.014
757.738	1185.405	1974.897	1548.019	1.279	2009.303	1998.825	0.006
757.918	1183.972	1970.125	1542.080	1.279	2007.808	1992.891	0.008
758.098	1191.590	1984.420	1549.841	1.279	2011.965	1997.494	0.008
758.278	1186.941	1971.866	1535.669	1.278	2004.552	1987.431	0.009
758.458	1182.722	1979.669	1537.492	1.279	2001.152	2002.911	-0.001
758.638	1176.435	1976.085	1539.909	1.279	1998.551	1986.652	0.006
758.818	1189.706	1981.840	1554.982	1.280	2016.123	2008.823	0.004
758.997	1173.036	1959.353	1531.860	1.280	1990.277	1985.457	0.003
759.177	1192.635	1979.833	1551.152	1.280	2002.340	2005.665	-0.002
759.357	1181.637	1978.665	1540.257	1.280	1998.613	1995.273	0.002
759.537	1188.825	1977.723	1545.029	1.280	1999.719	1991.549	0.004
759.716	1177.664	1969.224	1530.672	1.280	1999.534	1987.585	0.006
759.896	1191.324	1969.593	1544.599	1.281	2003.118	2005.047	-0.001
760.076	1190.320	1967.565	1543.677	1.281	1987.943	2003.053	-0.008
760.256	1188.518	1960.029	1547.240	1.280	1999.841	2005.479	-0.003
760.435	1188.231	1966.808	1538.987	1.279	1998.367	1998.115	0.000
760.615	1189.542	1959.722	1542.919	1.278	1988.598	1993.769	-0.003
760.794	1182.354	1947.946	1531.696	1.277	1985.096	1968.985	0.009
760.974	1186.040	1952.021	1536.591	1.276	1976.187	1987.840	-0.006
761.154	1180.285	1944.833	1534.932	1.275	1974.529	1969.195	0.003
761.333	1188.559	1951.939	1546.094	1.273	1978.297	1981.500	-0.002
761.513	1192.880	1954.848	1534.994	1.272	1995.909	1976.910	0.010
761.692	1193.024	1951.284	1539.909	1.271	1985.117	1970.462	0.008
761.872	1186.245	1952.902	1534.625	1.270	1981.451	1967.013	0.008
762.051	1195.236	1942.867	1540.400	1.269	1962.016	1971.795	-0.006
762.231	1182.292	1947.762	1530.857	1.269	1974.918	1966.236	0.005
762.410	1200.581	1965.497	1546.646	1.268	1993.534	1998.550	-0.003
762.590	1181.760	1933.385	1522.624	1.268	1963.080	1947.719	0.009
762.769	1182.763	1930.723	1520.985	1.268	1955.749	1960.772	-0.003
762.949	1179.589	1926.852	1523.914	1.268	1961.135	1968.114	-0.004
763.128	1186.573	1932.525	1533.765	1.268	1966.951	1964.629	0.001
763.308	1184.238	1924.865	1518.937	1.267	1954.479	1947.599	0.004
763.487	1177.172	1920.012	1520.351	1.267	1955.360	1940.836	0.008
763.666	1178.995	1920.012	1512.363	1.266	1951.980	1939.233	0.007
763.846	1186.941	1925.459	1522.460	1.266	1958.575	1949.954	0.005
764.025	1183.562	1918.291	1514.227	1.266	1949.113	1936.608	0.007
764.204	1179.691	1918.271	1524.754	1.266	1948.130	1939.472	0.005
764.384	1174.490	1900.781	1508.534	1.265	1940.594	1927.174	0.008
764.563	1180.490	1916.018	1514.473	1.265	1938.239	1941.352	-0.002
764.742	1187.494	1902.522	1516.521	1.264	1936.948	1938.577	-0.001
764.921	1190.853	1901.559	1517.975	1.263	1935.904	1942.338	-0.004
765.100	1178.115	1905.573	1511.360	1.262	1933.262	1926.382	0.004
765.280	1192.348	1903.669	1519.982	1.261	1941.659	1939.738	0.001
765.459	1181.432	1897.791	1513.039	1.259	1940.983	1917.495	0.014
765.638	1196.546	1903.505	1522.911	1.258	1941.556	1952.795	-0.007
765.817	1189.645	1898.283	1517.442	1.257	1935.310	1928.500	0.004
765.996	1195.768	1902.051	1517.176	1.255	1927.773	1928.985	-0.001
766.175	1189.030	1887.531	1512.445	1.254	1925.275	1915.417	0.006
766.355	1197.386	1891.729	1512.548	1.253	1927.835	1914.710	0.008
766.534	1186.204	1881.735	1501.448	1.252	1909.833	1902.297	0.005
766.713	1191.467	1874.936	1493.625	1.252	1905.573	1911.589	-0.004
766.892	1178.155	1864.921	1495.468	1.251	1897.607	1895.418	0.001
767.071	1189.358	1885.749	1510.070	1.251	1917.575	1918.192	-0.000
767.250	1177.500	1863.877	1497.721	1.251	1893.142	1894.016	-0.001
767.429	1193.659	1876.042	1508.370	1.250	1913.581	1914.333	-0.000
767.608	1191.815	1867.051	1502.226	1.249	1905.225	1891.779	0.008
767.787	1186.245	1868.341	1505.953	1.248	1913.704	1906.559	0.004
767.966	1180.326	1856.340	1491.761	1.247	1888.862	1897.364	-0.005
768.145	1190.136	1855.255	1500.977	1.246	1900.781	1888.791	0.007
768.324	1179.057	1850.688	1495.795	1.244	1880.998	1878.597	0.001
768.502	1179.691	1843.213	1488.935	1.243	1866.785	1866.903	-0.000
768.681	1178.155	1838.380	1492.580	1.242	1865.904	1877.962	-0.008
768.860	1185.856	1840.059	1489.160	1.240	1874.629	1869.314	0.003
769.039	1175.821	1835.492	1480.210	1.239	1870.901	1857.316	0.009
769.218	1196.321	1843.049	1491.106	1.238	1878.970	1872.777	0.004
769.397	1184.176	1842.578	1495.509	1.237	1875.284	1867.073	0.005
769.575	1191.467	1845.384	1485.187	1.236	1876.656	1863.830	0.008
769.754	1171.766	1824.863	1471.056	1.236	1851.138	1844.055	0.005
769.933	1178.565	1817.531	1478.777	1.236	1859.228	1855.430	0.002
770.112	1179.057	1824.720	1478.674	1.236	1858.224	1856.189	0.001
770.290	1193.945	1832.809	1490.696	1.235	1862.218	1864.738	-0.002
770.469	1185.282	1825.805	1483.897	1.235	1859.453	1867.549	-0.005
770.648	1203.530	1832.113	1503.332	1.234	1876.001	1880.520	-0.003
770.827	1187.740	1810.527	1476.811	1.233	1846.735	1850.059	-0.002
771.005	1191.590	1819.927	1485.146	1.231	1854.149	1857.877	-0.002
771.184	1177.418	1802.888	1470.073	1.230	1834.079	1832.512	0.001
771.362	1184.709	1806.882	1481.460	1.228	1836.475	1843.174	-0.004
771.541	1177.295	1795.802	1471.855	1.227	1841.431	1823.977	0.012
771.720	1188.334	1801.660	1475.193	1.225	1841.124	1838.439	0.002
771.898	1174.633	1786.791	1464.953	1.224	1824.904	1822.653	0.002
772.077	1191.754	1799.632	1479.166	1.223	1824.453	1828.840	-0.003
772.255	1179.282	1781.569	1473.391	1.222	1821.136	1810.002	0.008
772.434	1195.829	1792.321	1481.050	1.220	1833.055	1830.184	0.002
772.612	1178.790	1773.213	1459.895	1.218	1818.350	1810.580	0.005
772.791	1194.785	1784.293	1473.944	1.217	1818.248	1813.516	0.003
772.969	1169.144	1772.271	1460.611	1.215	1804.506	1790.400	0.010
773.148	1192.512	1776.756	1470.052	1.214	1804.772	1805.678	-0.001
773.326	1168.243	1759.533	1447.525	1.213	1799.038	1788.146	0.008
773.505	1191.467	1782.450	1472.551	1.212	1820.480	1800.767	0.014
773.683	1190.464	1771.227	1472.367	1.212	1810.773	1806.092	0.003
773.861	1195.010	1776.326	1475.828	1.211	1806.206	1804.057	0.002
774.040	1183.992	1772.394	1463.601	1.210	1804.097	1786.784	0.012
774.218	1190.320	1761.970	1463.028	1.209	1800.390	1797.572	0.002
774.396	1186.409	1766.660	1459.526	1.208	1796.212	1787.247	0.006
774.575	1182.763	1745.545	1463.089	1.207	1790.068	1783.826	0.004
774.753	1185.323	1767.274	1455.143	1.207	1794.533	1787.869	0.005
774.931	1189.665	1749.252	1459.219	1.206	1788.491	1777.607	0.008
775.110	1183.583	1746.467	1453.730	1.205	1782.532	1782.398	0.000
775.288	1184.095	1740.466	1448.487	1.205	1778.558	1770.633	0.006
775.466	1188.088	1749.232	1465.199	1.204	1788.491	1788.525	-0.000
775.644	1185.999	1743.866	1454.345	1.203	1784.579	1780.095	0.003
775.823	1182.866	1731.639	1446.194	1.202	1761.888	1764.039	-0.002
776.001	1184.013	1728.383	1454.488	1.200	1765.083	1766.262	-0.001
776.179	1182.190	1736.862	1458.092	1.199	1770.633	1760.626	0.007
776.357	1185.037	1727.462	1451.703	1.197	1757.382	1762.681	-0.004
776.535	1174.510	1715.358	1437.736	1.196	1747.163	1743.380	0.003
776.713	1202.301	1731.312	1457.253	1.195	1762.523	1768.340	-0.004
776.891	1188.231	1717.570	1448.160	1.193	1755.969	1752.344	0.003
777.069	1204.800	1734.281	1464.175	1.192	1769.793	1775.560	-0.004
777.247	1182.047	1710.566	1438.596	1.190	1739.790	1740.200	-0.000
777.425	1189.358	1720.560	1451.375	1.189	1742.658	1748.397	-0.004
777.603	1183.439	1699.814	1443.060	1.188	1738.848	1738.387	0.000
777.782	1186.143	1698.974	1452.194	1.187	1734.240	1740.645	-0.005
777.959	1175.698	1691.970	1425.530	1.185	1731.435	1720.948	0.008
778.137	1180.122	1697.746	1441.975	1.183	1731.599	1727.331	0.003
778.315	1177.152	1689.410	1424.854	1.182	1721.994	1713.085	0.007
778.493	1185.712	1702.292	1430.568	1.182	1742.760	1726.833	0.013
778.671	1179.917	1691.663	1437.551	1.181	1729.571	1712.070	0.014
778.849	1190.034	1695.206	1441.893	1.181	1733.810	1723.231	0.009
779.027	1185.303	1687.178	1430.772	1.181	1732.500	1719.741	0.010
779.205	1196.669	1693.220	1434.725	1.180	1721.830	1725.428	-0.003
779.383	1176.517	1667.825	1420.287	1.180	1716.341	1698.327	0.015
779.561	1193.106	1681.075	1429.134	1.179	1725.680	1713.482	0.010
779.738	1184.688	1679.211	1429.544	1.179	1714.273	1706.492	0.006
779.916	1185.241	1680.625	1429.605	1.178	1723.222	1710.562	0.010
780.094	1178.790	1674.153	1425.857	1.177	1714.518	1709.354	0.004
780.272	1184.750	1667.702	1423.912	1.177	1707.473	1702.192	0.004
780.450	1187.146	1669.729	1425.263	1.176	1715.153	1706.460	0.007
780.627	1196.669	1675.279	1432.349	1.175	1716.751	1715.893	0.001
780.805	1183.562	1671.982	1430.875	1.174	1707.985	1703.966	0.003
780.983	1188.539	1663.401	1428.765	1.173	1703.439	1703.108	0.000
781.160	1176.660	1654.062	1408.286	1.172	1686.277	1679.466	0.006
781.338	1192.348	1660.821	1433.250	1.171	1706.122	1712.587	-0.005
781.516	1190.320	1670.323	1424.792	1.170	1701.473	1690.633	0.009
781.693	1189.624	1655.209	1425.366	1.169	1691.376	1691.126	0.000
781.871	1184.156	1652.977	1415.761	1.168	1680.932	1688.545	-0.007
782.048	1198.942	1666.453	1433.169	1.167	1695.493	1699.838	-0.004
782.226	1174.141	1637.126	1408.962	1.166	1675.607	1666.102	0.008
782.404	1189.604	1649.311	1418.280	1.165	1691.233	1683.174	0.007
782.581	1185.753	1644.335	1427.066	1.165	1686.973	1673.044	0.012
782.759	1181.412	1632.886	1407.507	1.163	1674.214	1674.911	-0.001
782.936	1188.928	1652.301	1416.109	1.162	1687.629	1690.154	-0.002
783.114	1195.952	1640.218	1422.478	1.162	1677.635	1686.129	-0.008
783.291	1183.849	1639.256	1416.846	1.161	1677.143	1662.532	0.013
783.469	1189.747	1637.023	1425.714	1.160	1669.381	1679.099	-0.009
783.646	1176.906	1619.206	1401.773	1.158	1658.097	1654.893	0.003
783.823	1184.095	1628.545	1411.993	1.157	1664.732	1663.591	0.001
784.001	1180.019	1616.544	1402.224	1.156	1651.912	1648.383	0.003
784.178	1196.321	1637.679	1419.160	1.155	1674.788	1673.973	0.001
784.356	1179.323	1621.111	1401.507	1.154	1657.503	1649.694	0.007
784.533	1179.610	1609.110	1405.828	1.154	1661.517	1655.314	0.006
784.710	1182.067	1601.041	1406.176	1.153	1641.140	1638.191	0.003
784.888	1196.157	1626.763	1414.471	1.152	1663.893	1660.193	0.003
785.065	1180.306	1607.533	1399.336	1.150	1641.549	1629.142	0.012
785.242	1191.713	1620.025	1404.210	1.150	1646.116	1648.568	-0.002
785.419	1187.679	1610.502	1409.576	1.149	1645.236	1638.527	0.006
785.597	1193.044	1617.281	1408.081	1.148	1648.492	1637.768	0.010
785.774	1186.593	1602.392	1405.746	1.148	1646.608	1638.886	0.007
785.951	1191.856	1615.684	1414.409	1.147	1653.817	1656.337	-0.002
786.128	1185.733	1612.632	1402.285	1.146	1648.512	1642.439	0.006
786.305	1191.590	1600.344	1401.937	1.146	1643.720	1640.715	0.003
786.483	1183.460	1593.176	1401.507	1.145	1630.142	1628.627	0.001
786.660	1198.021	1613.554	1415.495	1.144	1643.229	1644.182	-0.001
786.837	1181.535	1572.656	1390.878	1.143	1622.155	1618.203	0.004
787.014	1185.897	1598.194	1399.295	1.142	1638.498	1635.785	0.003
787.191	1188.600	1589.674	1400.606	1.141	1622.626	1613.520	0.009
787.368	1193.474	1596.535	1413.017	1.140	1634.586	1625.021	0.010
787.545	1189.378	1590.903	1396.387	1.138	1629.139	1622.282	0.007
787.722	1198.615	1597.498	1407.385	1.137	1639.870	1628.574	0.011
787.899	1183.419	1579.803	1392.414	1.137	1624.203	1617.874	0.006
788.076	1189.788	1591.169	1399.828	1.136	1630.982	1625.410	0.006
788.253	1176.763	1565.856	1382.420	1.135	1612.018	1597.428	0.015
788.430	1188.703	1581.175	1399.377	1.135	1617.117	1619.331	-0.002
788.607	1181.678	1578.267	1388.154	1.134	1618.858	1604.967	0.014
788.784	1187.638	1582.568	1395.670	1.134	1617.875	1615.485	0.002
788.961	1179.773	1568.314	1388.359	1.134	1609.642	1602.894	0.007
789.138	1179.036	1574.478	1394.093	1.133	1612.386	1601.900	0.011
789.315	1186.368	1572.492	1386.803	1.133	1606.038	1607.545	-0.002
789.492	1185.774	1566.573	1386.843	1.132	1606.345	1598.130	0.009
789.668	1168.079	1550.845	1375.580	1.132	1594.692	1587.307	0.008
789.845	1190.198	1568.846	1386.966	1.132	1600.979	1611.724	-0.011
790.022	1182.968	1555.739	1380.003	1.131	1591.599	1589.291	0.002
790.199	1187.003	1571.038	1398.394	1.130	1612.612	1606.243	0.007
790.376	1184.709	1563.317	1386.127	1.130	1599.668	1602.605	-0.003
790.552	1184.607	1554.838	1383.710	1.129	1596.945	1583.243	0.015
790.729	1178.053	1555.719	1378.037	1.128	1589.080	1590.871	-0.002
790.906	1188.006	1556.825	1383.853	1.128	1589.920	1590.771	-0.001
791.083	1188.580	1563.092	1384.652	1.127	1595.388	1592.705	0.003
791.259	1193.945	1563.604	1390.735	1.127	1597.313	1594.856	0.003
791.436	1180.511	1540.625	1375.436	1.126	1578.861	1571.512	0.008
791.613	1190.976	1553.589	1385.901	1.126	1591.374	1593.720	-0.003
791.789	1183.869	1553.937	1382.256	1.125	1588.405	1594.457	-0.006
791.966	1185.999	1546.565	1385.738	1.124	1581.523	1585.775	-0.005
792.142	1184.607	1537.984	1374.781	1.123	1578.882	1583.795	-0.005
792.319	1190.259	1544.291	1375.477	1.122	1582.117	1584.566	-0.003
792.496	1186.921	1542.428	1379.409	1.122	1567.310	1572.268	-0.006
792.672	1188.600	1541.895	1385.512	1.121	1579.004	1578.524	0.001
792.849	1187.371	1544.435	1385.635	1.120	1583.080	1577.733	0.006
793.025	1186.245	1536.591	1389.117	1.119	1584.124	1581.250	0.003
793.202	1182.129	1535.424	1379.205	1.117	1578.882	1575.976	0.003
793.378	1187.576	1536.407	1380.126	1.116	1578.042	1572.074	0.007
793.555	1192.327	1526.290	1380.843	1.115	1567.741	1561.508	0.007
793.731	1187.023	1535.362	1381.273	1.113	1577.059	1567.676	0.011
793.908	1180.736	1518.098	1373.143	1.112	1555.330	1552.867	0.003
794.084	1207.523	1551.316	1387.704	1.111	1591.415	1570.960	0.024
794.260	1186.081	1520.392	1374.535	1.111	1559.610	1557.426	0.003
794.437	1196.362	1534.912	1386.864	1.110	1570.587	1570.851	-0.000
794.613	1181.698	1512.753	1369.354	1.109	1555.084	1552.164	0.003
794.789	1192.717	1531.983	1382.911	1.109	1575.461	1564.488	0.013
794.966	1182.845	1510.909	1373.265	1.108	1556.415	1559.767	-0.004
795.142	1190.525	1526.638	1381.171	1.107	1560.880	1558.884	0.002
795.318	1187.187	1527.355	1371.750	1.107	1563.092	1554.861	0.010
795.495	1198.738	1524.979	1389.158	1.106	1566.000	1561.167	0.006
795.671	1190.341	1520.985	1376.706	1.106	1557.562	1551.148	0.008
795.847	1188.866	1513.039	1382.645	1.105	1561.044	1549.697	0.013
796.023	1177.439	1507.878	1360.036	1.104	1542.878	1539.418	0.004
796.200	1183.255	1511.647	1375.354	1.104	1550.149	1546.624	0.004
796.376	1189.808	1514.207	1369.374	1.103	1549.329	1541.426	0.010
796.552	1187.617	1518.180	1373.143	1.103	1553.917	1545.536	0.010
796.728	1188.313	1506.342	1364.316	1.103	1546.708	1536.528	0.013
796.904	1188.559	1517.442	1372.979	1.103	1549.985	1540.113	0.012
797.080	1181.637	1500.833	1365.422	1.103	1540.687	1536.082	0.006
797.256	1184.033	1512.445	1362.350	1.103	1544.127	1543.605	0.001
797.432	1176.968	1493.481	1360.670	1.103	1528.891	1531.127	-0.003
797.608	1191.836	1519.920	1382.010	1.103	1559.282	1559.135	0.000
797.785	1177.828	1492.744	1349.386	1.103	1536.018	1523.778	0.015
797.961	1195.748	1503.455	1367.756	1.103	1543.636	1536.444	0.009
798.137	1180.941	1490.143	1353.707	1.103	1533.376	1529.939	0.004
798.313	1182.538	1497.454	1368.043	1.102	1532.638	1527.925	0.006
798.489	1179.753	1504.233	1363.927	1.102	1529.239	1529.174	0.000
798.664	1190.750	1499.052	1367.019	1.101	1536.509	1539.242	-0.003
798.840	1185.426	1496.205	1365.586	1.101	1530.222	1527.704	0.003
799.016	1184.648	1489.979	1356.103	1.100	1527.170	1524.180	0.004
799.192	1190.136	1483.139	1360.629	1.099	1534.174	1530.876	0.004
