wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
741.478	1235.028	2196.242	1628.197	1.350	2208.775	2187.095	0.010
741.660	1222.330	2175.742	1618.715	1.348	2184.957	2162.365	0.010
741.841	1221.921	2150.121	1613.021	1.347	2171.973	2167.179	0.002
742.022	1209.018	2153.644	1599.894	1.345	2171.195	2148.365	0.010
742.204	1227.675	2155.917	1617.711	1.344	2167.795	2162.626	0.002
742.385	1213.258	2146.783	1602.617	1.343	2148.135	2142.708	0.003
742.566	1225.013	2138.243	1616.380	1.341	2160.484	2143.544	0.008
742.748	1223.969	2124.460	1603.007	1.339	2140.332	2126.348	0.007
742.929	1227.368	2137.547	1614.700	1.337	2155.692	2149.356	0.003
743.110	1211.374	2113.545	1582.076	1.334	2125.075	2102.308	0.011
743.292	1220.774	2115.163	1596.351	1.332	2130.850	2110.799	0.010
743.473	1226.549	2112.541	1600.529	1.331	2125.730	2116.993	0.004
743.654	1218.767	2103.202	1594.528	1.329	2125.853	2107.944	0.009
743.835	1225.423	2100.274	1583.817	1.327	2110.862	2091.758	0.009
744.016	1230.338	2100.090	1593.627	1.325	2114.835	2101.402	0.007
744.198	1211.783	2077.931	1585.292	1.324	2101.605	2083.636	0.009
744.379	1226.610	2079.753	1577.120	1.322	2093.618	2080.708	0.007
744.560	1215.940	2075.002	1578.533	1.321	2089.583	2074.443	0.008
744.741	1221.695	2083.378	1584.616	1.319	2100.233	2077.455	0.011
744.922	1220.978	2058.884	1580.991	1.318	2081.719	2059.106	0.012
745.103	1238.038	2078.217	1591.251	1.316	2090.689	2084.560	0.003
745.284	1219.873	2057.676	1577.038	1.314	2084.812	2059.329	0.013
745.465	1233.205	2069.882	1591.558	1.312	2097.018	2074.180	0.012
745.647	1222.965	2050.549	1580.377	1.310	2071.295	2058.634	0.007
745.828	1234.167	2070.353	1593.299	1.307	2078.217	2078.465	-0.000
746.009	1213.360	2035.026	1561.044	1.305	2049.095	2027.309	0.011
746.190	1219.361	2038.691	1574.663	1.304	2055.812	2029.257	0.014
746.371	1230.502	2039.347	1576.158	1.302	2067.855	2044.213	0.012
746.552	1224.624	2028.226	1564.464	1.300	2043.177	2021.435	0.012
746.732	1218.050	2027.919	1556.354	1.299	2037.708	2017.839	0.011
746.913	1225.525	2028.636	1562.539	1.298	2036.930	2017.799	0.010
747.094	1219.709	2017.556	1557.439	1.298	2030.827	2019.527	0.006
747.275	1222.494	2011.228	1561.945	1.297	2023.885	2013.716	0.006
747.456	1220.507	2019.502	1559.344	1.296	2030.213	2004.269	0.014
747.637	1228.945	2017.413	1568.457	1.295	2034.985	2010.686	0.013
747.818	1232.099	2010.266	1558.627	1.294	2025.318	1999.714	0.014
747.999	1225.402	2001.726	1550.722	1.293	2019.297	2002.772	0.009
748.179	1216.964	1994.537	1547.875	1.292	2015.816	1993.816	0.012
748.360	1224.358	2020.219	1561.187	1.291	2036.254	2009.365	0.015
748.541	1227.204	2006.927	1558.648	1.291	2015.570	2002.434	0.007
748.722	1222.658	2003.733	1555.330	1.290	2012.518	1990.278	0.012
748.903	1221.204	2006.784	1550.517	1.290	2015.078	1988.610	0.015
749.083	1220.774	1996.176	1543.923	1.290	2018.007	1994.304	0.013
749.264	1224.214	2007.460	1554.634	1.290	2016.430	1995.047	0.012
749.445	1216.555	1992.203	1554.818	1.290	2011.146	1994.270	0.009
749.625	1216.596	1982.639	1540.503	1.290	1987.369	1981.402	0.003
749.806	1222.064	1998.306	1547.425	1.289	2009.713	1982.942	0.015
749.987	1209.960	1984.482	1532.413	1.289	1998.080	1977.351	0.012
750.167	1233.021	1985.997	1546.257	1.289	2006.682	1997.923	0.005
750.348	1220.876	1982.618	1532.495	1.289	2001.152	1986.308	0.008
750.529	1229.621	1989.725	1550.538	1.289	2006.620	1995.141	0.006
750.709	1212.705	1976.372	1543.206	1.289	1996.442	1970.502	0.015
750.890	1233.942	1990.073	1546.954	1.288	2007.992	1991.094	0.010
751.070	1227.512	1981.799	1544.947	1.288	1999.125	1978.441	0.012
751.251	1218.111	1975.921	1544.455	1.287	1986.325	1967.089	0.011
751.431	1221.777	1976.577	1538.659	1.286	1995.377	1973.997	0.012
751.612	1234.004	1982.434	1544.947	1.285	1997.671	1973.052	0.014
751.792	1222.289	1970.945	1538.905	1.284	1994.496	1967.549	0.015
751.973	1229.539	1979.300	1544.742	1.284	2007.132	1976.454	0.017
752.153	1224.952	1968.999	1539.888	1.283	1981.082	1957.658	0.014
752.334	1228.454	1979.771	1543.042	1.282	1993.902	1974.108	0.011
752.514	1234.946	1975.000	1546.790	1.282	2002.279	1969.572	0.019
752.694	1226.180	1979.751	1542.940	1.281	1995.172	1967.438	0.016
752.875	1226.365	1981.410	1544.230	1.281	1994.722	1979.594	0.009
753.055	1236.482	1971.948	1543.984	1.281	1996.790	1963.922	0.019
753.235	1226.016	1979.218	1536.960	1.281	1987.738	1957.686	0.017
753.416	1224.378	1972.071	1546.421	1.281	1996.217	1960.967	0.020
753.596	1228.761	1967.176	1536.837	1.281	1987.165	1951.767	0.021
753.776	1220.897	1970.084	1537.062	1.280	1981.922	1951.734	0.018
753.957	1232.222	1979.096	1538.823	1.281	2001.685	1972.992	0.017
754.137	1232.672	1978.072	1543.882	1.281	1996.688	1971.600	0.015
754.317	1219.483	1954.274	1515.927	1.281	1978.481	1947.482	0.018
754.497	1228.720	1965.948	1533.314	1.282	1987.820	1963.663	0.014
754.678	1217.886	1970.924	1530.939	1.282	1976.638	1956.096	0.012
754.858	1229.744	1971.231	1539.110	1.283	1990.093	1967.142	0.013
755.038	1210.780	1964.739	1529.136	1.283	1975.041	1958.313	0.010
755.218	1235.785	1970.146	1537.615	1.284	1983.949	1970.681	0.008
755.398	1219.791	1963.142	1527.600	1.284	1986.468	1961.417	0.014
755.578	1239.205	1976.106	1548.367	1.284	1996.176	1983.909	0.007
755.758	1216.842	1953.987	1527.047	1.283	1974.385	1933.097	0.024
755.939	1235.888	1974.795	1549.309	1.283	1991.056	1973.971	0.010
756.119	1218.808	1959.046	1525.819	1.282	1986.673	1945.688	0.024
756.299	1233.389	1963.654	1535.792	1.281	1984.052	1955.705	0.017
756.479	1218.828	1951.202	1514.268	1.281	1963.756	1940.853	0.014
756.659	1229.600	1967.504	1532.782	1.281	1987.206	1960.095	0.016
756.839	1215.244	1955.851	1530.263	1.281	1972.173	1945.826	0.015
757.019	1218.971	1955.585	1525.081	1.281	1974.324	1954.975	0.011
757.199	1220.917	1958.391	1527.252	1.281	1966.705	1944.360	0.013
757.379	1220.323	1955.134	1527.477	1.281	1970.146	1953.473	0.010
757.559	1206.049	1939.918	1507.366	1.281	1948.376	1931.636	0.010
757.738	1222.535	1954.868	1527.314	1.282	1964.063	1945.330	0.011
757.918	1208.138	1940.962	1510.418	1.282	1964.432	1938.194	0.015
758.098	1223.334	1948.519	1524.692	1.282	1954.786	1950.677	0.002
758.278	1221.552	1944.219	1518.794	1.282	1962.671	1938.981	0.014
758.458	1225.013	1936.641	1525.204	1.282	1957.039	1940.235	0.010
758.638	1215.449	1947.700	1515.026	1.281	1950.342	1933.486	0.010
758.818	1226.733	1953.455	1529.280	1.281	1967.176	1952.937	0.008
758.997	1209.674	1927.261	1509.107	1.280	1944.690	1924.518	0.012
759.177	1227.737	1943.809	1524.651	1.280	1955.790	1946.075	0.006
759.357	1218.808	1935.126	1518.139	1.279	1949.953	1935.116	0.009
759.537	1223.538	1925.930	1519.818	1.278	1957.961	1932.599	0.015
759.716	1212.377	1927.753	1511.626	1.277	1944.915	1923.681	0.013
759.896	1231.259	1940.205	1521.620	1.276	1948.847	1938.174	0.007
760.076	1222.166	1929.965	1518.733	1.275	1944.751	1929.201	0.009
760.256	1225.976	1936.170	1521.211	1.274	1952.288	1924.744	0.017
760.435	1224.870	1935.740	1515.497	1.274	1953.660	1931.393	0.013
760.615	1230.645	1930.845	1522.931	1.273	1951.776	1934.399	0.011
760.794	1222.658	1924.558	1507.899	1.273	1944.157	1912.767	0.019
760.974	1219.053	1924.579	1521.600	1.273	1939.242	1928.693	0.006
761.154	1213.012	1914.769	1505.871	1.272	1933.303	1917.966	0.009
761.333	1228.085	1913.049	1510.828	1.272	1931.624	1920.739	0.007
761.513	1224.440	1920.995	1518.323	1.271	1942.007	1923.673	0.011
761.692	1226.528	1920.319	1522.870	1.270	1940.164	1915.511	0.015
761.872	1223.948	1921.425	1509.066	1.269	1940.409	1917.005	0.014
762.051	1225.361	1910.386	1501.591	1.268	1928.593	1907.584	0.013
762.231	1228.802	1910.304	1506.895	1.268	1930.231	1916.205	0.009
762.410	1235.171	1925.951	1533.376	1.268	1942.887	1941.022	0.001
762.590	1214.425	1897.996	1500.997	1.267	1915.731	1892.792	0.014
762.769	1220.917	1896.255	1502.820	1.266	1917.779	1899.641	0.011
762.949	1213.094	1897.586	1504.438	1.265	1917.267	1898.019	0.012
763.128	1222.371	1911.001	1509.885	1.265	1928.634	1906.257	0.014
763.308	1218.398	1895.866	1493.194	1.264	1906.167	1886.749	0.012
763.487	1217.354	1889.968	1497.454	1.264	1908.236	1890.204	0.011
763.666	1218.009	1888.616	1487.993	1.264	1899.471	1888.474	0.007
763.846	1222.125	1893.450	1503.455	1.264	1907.437	1901.283	0.004
764.025	1209.489	1883.906	1490.327	1.264	1897.894	1879.752	0.012
764.204	1213.749	1872.171	1489.140	1.264	1888.227	1885.540	0.002
764.384	1205.762	1874.260	1487.173	1.263	1890.132	1873.073	0.011
764.563	1218.419	1883.640	1500.321	1.263	1902.624	1882.770	0.013
764.742	1221.101	1872.867	1490.368	1.262	1886.753	1874.795	0.008
764.921	1229.150	1873.338	1492.519	1.261	1885.626	1877.303	0.006
765.100	1217.190	1880.383	1484.409	1.260	1883.374	1864.080	0.013
765.280	1219.012	1869.283	1497.045	1.259	1890.214	1884.687	0.004
765.459	1221.695	1859.474	1485.453	1.259	1885.790	1873.042	0.008
765.638	1235.826	1878.458	1507.612	1.257	1894.166	1888.940	0.003
765.817	1222.985	1866.232	1491.638	1.256	1885.155	1877.936	0.005
765.996	1223.825	1866.601	1494.915	1.255	1880.568	1872.720	0.005
766.175	1221.224	1854.763	1489.570	1.253	1878.704	1862.108	0.011
766.355	1226.139	1863.344	1491.351	1.252	1878.479	1863.913	0.010
766.534	1214.384	1838.933	1481.828	1.250	1867.645	1843.437	0.016
766.713	1233.062	1843.397	1487.542	1.249	1858.122	1848.592	0.007
766.892	1212.889	1846.715	1476.708	1.248	1860.457	1841.987	0.013
767.071	1231.587	1844.749	1481.951	1.246	1867.604	1853.304	0.010
767.250	1218.664	1829.717	1473.165	1.246	1854.026	1826.612	0.019
767.429	1234.987	1851.425	1480.374	1.245	1868.997	1851.210	0.012
767.608	1223.497	1835.267	1474.578	1.245	1862.116	1844.402	0.012
767.787	1226.221	1835.492	1475.316	1.245	1856.955	1840.556	0.011
767.966	1218.419	1832.092	1472.100	1.245	1846.060	1827.562	0.013
768.145	1224.952	1837.704	1478.183	1.244	1860.641	1842.429	0.013
768.324	1222.310	1815.238	1472.182	1.244	1835.881	1830.161	0.004
768.502	1216.391	1816.139	1466.755	1.243	1842.476	1819.913	0.016
768.681	1215.388	1814.746	1460.714	1.243	1825.600	1822.909	0.002
768.860	1221.859	1813.947	1466.469	1.242	1833.116	1821.959	0.008
769.039	1215.121	1807.455	1463.417	1.241	1819.456	1816.895	0.002
769.218	1220.651	1813.169	1466.284	1.240	1834.284	1824.240	0.007
769.397	1221.245	1807.599	1469.295	1.239	1829.328	1822.726	0.005
769.575	1227.430	1809.933	1470.278	1.238	1822.262	1829.090	-0.005
769.754	1212.213	1793.324	1451.621	1.237	1816.036	1795.325	0.015
769.933	1217.517	1793.079	1461.902	1.236	1807.169	1796.503	0.008
770.112	1215.019	1789.024	1464.441	1.234	1809.708	1806.374	0.002
770.290	1226.180	1798.403	1472.592	1.233	1813.579	1806.898	0.005
770.469	1223.600	1793.795	1464.605	1.231	1806.718	1801.464	0.004
770.648	1240.455	1808.950	1477.999	1.229	1820.583	1817.010	0.003
770.827	1219.791	1778.026	1460.202	1.227	1803.544	1785.361	0.014
771.005	1230.952	1795.393	1465.854	1.226	1805.776	1795.892	0.008
771.184	1210.534	1779.132	1447.545	1.224	1793.693	1778.110	0.012
771.362	1230.092	1767.827	1466.038	1.223	1793.304	1791.907	0.001
771.541	1218.091	1760.680	1453.239	1.222	1785.317	1775.170	0.008
771.720	1230.297	1767.274	1462.004	1.220	1791.276	1782.309	0.007
771.898	1209.407	1755.846	1442.814	1.218	1778.845	1762.892	0.012
772.077	1228.064	1773.295	1458.584	1.217	1786.914	1775.048	0.009
772.255	1218.685	1754.147	1447.484	1.216	1776.490	1761.740	0.012
772.434	1227.860	1767.336	1456.638	1.215	1785.440	1765.651	0.016
772.612	1218.173	1750.235	1444.781	1.214	1773.316	1753.593	0.016
772.791	1221.306	1764.632	1457.601	1.213	1780.361	1769.112	0.009
772.969	1214.527	1744.009	1441.750	1.212	1763.997	1751.138	0.010
773.148	1221.736	1739.770	1449.040	1.212	1765.329	1749.417	0.013
773.326	1205.578	1735.162	1431.653	1.211	1749.928	1736.334	0.011
773.505	1225.668	1755.806	1453.054	1.210	1770.346	1759.872	0.008
773.683	1224.419	1748.289	1450.474	1.209	1763.588	1757.809	0.005
773.861	1223.190	1745.750	1445.620	1.209	1766.045	1757.500	0.007
774.040	1220.548	1741.019	1435.913	1.208	1753.594	1745.766	0.006
774.218	1224.808	1737.865	1440.336	1.208	1754.823	1747.741	0.006
774.396	1220.938	1733.524	1439.128	1.208	1745.484	1737.207	0.007
774.575	1223.272	1738.316	1439.681	1.207	1742.739	1740.977	0.001
774.753	1229.068	1728.609	1442.507	1.207	1748.679	1740.354	0.007
774.931	1221.101	1720.990	1441.975	1.206	1737.230	1742.183	-0.004
775.110	1222.863	1721.748	1441.750	1.205	1732.070	1728.698	0.003
775.288	1214.036	1714.006	1431.305	1.203	1731.332	1726.027	0.004
775.466	1226.979	1725.147	1448.344	1.202	1738.582	1734.110	0.004
775.644	1222.228	1718.369	1437.920	1.200	1737.312	1730.889	0.005
775.823	1214.036	1697.008	1425.816	1.198	1713.966	1706.843	0.006
776.001	1222.494	1709.235	1426.697	1.197	1728.506	1713.892	0.013
776.179	1222.392	1706.757	1432.186	1.196	1724.042	1715.617	0.007
776.357	1224.501	1697.152	1428.520	1.195	1714.027	1713.675	0.000
776.535	1203.776	1686.031	1413.692	1.194	1703.787	1698.288	0.005
776.713	1225.607	1703.337	1440.623	1.193	1727.052	1714.698	0.011
776.891	1217.149	1697.930	1425.591	1.191	1716.259	1701.517	0.013
777.069	1240.107	1714.047	1446.009	1.190	1732.807	1719.478	0.012
777.247	1217.005	1682.898	1414.778	1.190	1705.139	1685.179	0.018
777.425	1226.385	1680.604	1431.817	1.189	1702.026	1691.852	0.009
777.603	1219.156	1682.099	1422.069	1.187	1697.459	1689.902	0.007
777.782	1221.593	1687.280	1424.731	1.186	1702.743	1693.710	0.008
777.959	1214.179	1668.623	1424.485	1.185	1686.052	1672.132	0.013
778.137	1216.924	1678.003	1424.710	1.183	1700.961	1686.898	0.013
778.315	1218.009	1678.024	1415.433	1.182	1687.035	1669.031	0.017
778.493	1222.351	1676.692	1423.236	1.181	1689.308	1677.764	0.011
778.671	1223.252	1666.698	1415.925	1.180	1682.980	1664.513	0.018
778.849	1224.399	1675.525	1426.185	1.180	1691.991	1679.414	0.012
779.027	1227.307	1673.518	1426.943	1.179	1690.701	1669.894	0.020
779.205	1234.372	1669.095	1428.376	1.178	1687.383	1686.276	0.001
779.383	1214.466	1652.793	1405.541	1.177	1674.542	1655.701	0.018
779.561	1232.304	1664.978	1417.952	1.176	1681.423	1666.391	0.015
779.738	1220.753	1651.687	1410.559	1.175	1666.145	1657.667	0.008
779.916	1223.006	1655.209	1414.081	1.174	1670.569	1657.176	0.013
780.094	1225.586	1654.021	1413.959	1.173	1673.764	1655.567	0.018
780.272	1219.381	1640.607	1404.804	1.172	1666.371	1651.580	0.015
780.450	1222.023	1648.041	1413.324	1.172	1663.749	1653.525	0.010
780.627	1233.041	1652.117	1417.461	1.171	1669.320	1659.147	0.010
780.805	1223.825	1645.789	1407.712	1.170	1656.827	1648.700	0.008
780.983	1231.730	1645.481	1411.624	1.169	1664.057	1658.435	0.006
781.160	1211.742	1627.111	1394.872	1.168	1645.297	1630.688	0.015
781.338	1234.659	1646.239	1410.579	1.168	1662.725	1654.253	0.009
781.516	1226.795	1640.116	1410.231	1.167	1658.117	1645.032	0.013
781.693	1224.050	1633.276	1408.777	1.166	1641.570	1647.617	-0.006
781.871	1223.457	1634.791	1404.128	1.166	1647.755	1635.584	0.013
782.048	1233.573	1642.983	1417.973	1.165	1651.113	1640.576	0.011
782.226	1213.053	1622.094	1406.340	1.164	1631.412	1619.419	0.013
782.404	1225.750	1634.218	1408.491	1.163	1650.683	1641.161	0.010
782.581	1222.658	1622.237	1402.592	1.162	1635.262	1625.826	0.010
782.759	1214.671	1614.148	1398.148	1.160	1633.788	1622.613	0.012
782.936	1222.924	1619.267	1408.368	1.159	1645.645	1640.812	0.005
783.114	1230.932	1623.691	1409.801	1.158	1641.816	1633.564	0.009
783.291	1222.433	1609.744	1401.405	1.156	1632.456	1620.011	0.013
783.469	1230.194	1624.756	1407.077	1.155	1637.003	1622.822	0.015
783.646	1217.210	1605.464	1391.738	1.154	1618.100	1609.686	0.009
783.823	1223.211	1611.608	1397.370	1.153	1629.487	1617.145	0.013
784.001	1214.671	1602.474	1390.120	1.153	1616.441	1601.468	0.016
784.178	1233.062	1614.188	1405.931	1.152	1637.597	1630.894	0.007
784.356	1214.405	1600.774	1392.189	1.152	1617.813	1605.917	0.013
784.533	1214.855	1603.088	1385.860	1.151	1614.229	1601.565	0.014
784.710	1214.507	1587.606	1390.489	1.151	1609.314	1598.442	0.012
784.888	1231.689	1603.129	1404.620	1.151	1621.520	1621.236	0.000
785.065	1215.039	1585.927	1379.758	1.150	1603.457	1594.756	0.010
785.242	1220.815	1596.474	1388.830	1.149	1606.058	1602.827	0.004
785.419	1217.005	1594.241	1387.827	1.148	1614.496	1600.456	0.016
785.597	1231.014	1592.439	1395.465	1.148	1615.950	1608.232	0.009
785.774	1220.610	1588.486	1380.700	1.147	1603.846	1594.607	0.011
785.951	1233.737	1598.358	1399.807	1.147	1614.373	1607.178	0.008
786.128	1216.780	1591.067	1386.250	1.147	1605.710	1596.340	0.011
786.305	1221.634	1586.193	1393.028	1.146	1606.734	1597.947	0.010
786.483	1218.500	1577.960	1384.243	1.146	1597.170	1589.361	0.009
786.660	1236.318	1596.166	1398.537	1.145	1616.441	1610.057	0.007
786.837	1211.189	1562.313	1370.705	1.144	1588.446	1566.295	0.026
787.014	1224.214	1591.169	1397.022	1.143	1605.198	1590.410	0.017
787.191	1223.784	1575.810	1382.399	1.142	1588.200	1575.312	0.016
787.368	1230.993	1583.346	1392.168	1.141	1599.771	1596.876	0.003
787.545	1219.811	1577.079	1383.772	1.141	1586.991	1578.748	0.010
787.722	1231.095	1584.042	1395.281	1.140	1599.300	1597.617	0.002
787.899	1216.186	1566.143	1375.272	1.139	1582.588	1575.486	0.009
788.076	1228.474	1573.168	1393.479	1.139	1591.579	1581.165	0.013
788.253	1214.323	1563.808	1369.026	1.138	1573.864	1555.132	0.023
788.430	1228.392	1563.911	1383.997	1.137	1581.278	1580.502	0.001
788.607	1212.869	1560.757	1377.546	1.136	1573.454	1575.201	-0.002
788.784	1227.163	1564.566	1383.833	1.136	1577.407	1579.000	-0.002
788.961	1217.886	1544.394	1373.941	1.135	1568.314	1557.438	0.014
789.138	1224.153	1562.969	1379.962	1.134	1571.693	1570.484	0.002
789.315	1228.761	1555.187	1372.753	1.133	1576.752	1564.126	0.016
789.492	1220.180	1545.520	1378.897	1.132	1568.437	1567.464	0.001
789.668	1215.285	1536.345	1359.380	1.131	1549.165	1544.201	0.007
789.845	1224.440	1545.356	1381.703	1.130	1564.648	1564.713	-0.000
790.022	1211.107	1535.321	1369.456	1.128	1551.562	1546.003	0.007
790.199	1231.505	1557.112	1387.827	1.127	1576.608	1566.727	0.013
790.376	1227.962	1540.625	1374.924	1.126	1558.668	1559.019	-0.000
790.552	1219.524	1539.356	1361.858	1.125	1557.214	1543.023	0.019
790.729	1217.579	1536.099	1366.999	1.124	1548.674	1535.513	0.018
790.906	1224.194	1542.776	1375.354	1.124	1557.009	1542.196	0.020
791.083	1220.159	1543.063	1372.897	1.123	1549.411	1552.668	-0.004
791.259	1229.027	1540.687	1375.047	1.123	1557.746	1549.059	0.012
791.436	1218.910	1522.194	1360.793	1.123	1544.824	1539.025	0.008
791.613	1221.757	1539.765	1372.733	1.122	1554.613	1539.447	0.020
791.789	1220.938	1538.414	1366.691	1.122	1551.009	1542.863	0.011
791.966	1221.859	1534.523	1374.535	1.122	1541.772	1540.337	0.002
792.142	1220.507	1531.205	1364.439	1.121	1541.260	1534.619	0.009
792.319	1225.730	1526.433	1371.525	1.121	1544.906	1536.019	0.012
792.496	1222.945	1525.061	1365.811	1.121	1541.096	1535.346	0.008
792.672	1218.808	1526.699	1363.845	1.120	1541.301	1531.258	0.014
792.849	1221.183	1527.375	1368.739	1.119	1550.947	1531.610	0.026
793.025	1226.447	1528.747	1373.614	1.119	1547.077	1537.970	0.013
793.202	1223.252	1525.409	1361.613	1.118	1536.611	1536.889	-0.000
793.378	1220.200	1523.259	1367.982	1.117	1533.458	1539.568	-0.008
793.555	1216.616	1515.149	1360.568	1.117	1534.441	1529.961	0.006
793.731	1229.539	1516.132	1370.337	1.116	1543.288	1532.358	0.015
793.908	1211.804	1501.509	1354.772	1.115	1516.930	1507.490	0.014
794.084	1233.164	1527.355	1379.983	1.114	1554.019	1538.313	0.022
794.260	1222.658	1504.970	1365.094	1.113	1526.638	1521.441	0.007
794.437	1232.386	1517.074	1367.674	1.111	1546.196	1528.126	0.026
794.613	1215.428	1501.100	1358.541	1.110	1517.832	1505.673	0.018
794.789	1230.010	1518.262	1366.651	1.109	1538.311	1523.933	0.021
794.966	1219.402	1506.732	1365.053	1.108	1520.576	1516.327	0.006
795.142	1229.723	1512.343	1363.906	1.107	1537.410	1520.535	0.024
795.318	1226.160	1508.677	1365.586	1.107	1529.710	1523.737	0.009
795.495	1233.840	1510.807	1367.879	1.106	1535.116	1522.080	0.019
795.671	1223.190	1503.332	1357.025	1.106	1522.562	1505.238	0.026
795.847	1232.242	1500.219	1368.166	1.106	1529.054	1509.733	0.029
796.023	1219.791	1495.324	1357.271	1.105	1517.299	1502.100	0.023
796.200	1229.068	1493.809	1362.432	1.104	1514.739	1505.686	0.014
796.376	1219.074	1493.706	1356.574	1.103	1516.705	1504.395	0.018
796.552	1227.593	1496.778	1361.572	1.102	1524.221	1509.551	0.022
796.728	1219.279	1484.142	1354.731	1.102	1506.486	1494.847	0.018
796.904	1221.777	1497.987	1360.220	1.101	1509.701	1494.891	0.023
797.080	1220.671	1486.580	1353.134	1.100	1506.793	1492.130	0.023
797.256	1227.389	1492.355	1354.076	1.100	1509.926	1499.357	0.017
797.432	1213.503	1476.463	1344.942	1.099	1503.701	1481.798	0.034
797.608	1234.045	1501.714	1369.292	1.099	1519.449	1505.762	0.021
797.785	1214.917	1477.650	1346.560	1.099	1495.345	1486.908	0.013
797.961	1227.389	1489.283	1358.684	1.098	1511.339	1495.349	0.025
798.137	1219.791	1478.470	1348.997	1.098	1497.843	1474.480	0.038
798.313	1222.985	1485.310	1351.639	1.098	1497.393	1484.590	0.021
798.489	1220.876	1478.552	1350.144	1.097	1502.247	1481.689	0.033
798.664	1225.074	1487.337	1359.442	1.097	1504.233	1494.614	0.015
798.840	1221.101	1480.702	1350.349	1.097	1493.092	1488.158	0.008
799.016	1224.583	1475.070	1346.826	1.096	1492.703	1486.931	0.009
799.192	1222.576	1477.220	1358.090	1.096	1500.158	1495.751	0.007
799.368	1234.516	1477.343	1359.073	1.095	1500.711	1486.825	0.023
799.544	1228.187	1487.522	1357.189	1.094	1501.304	1490.857	0.017
799.720	1234.106	1488.730	1365.381	1.094	1512.097	1497.740	0.023
799.896	1221.634	1468.906	1353.113	1.093	1498.867	1487.396	0.018
800.071	1214.589	1471.896	1351.393	1.092	1484.818	1477.498	0.012
800.247	1213.626	1463.704	1345.802	1.091	1479.084	1474.904	0.007
800.423	1223.846	1475.418	1353.851	1.090	1495.161	1480.568	0.024
800.599	1225.853	1467.103	1348.444	1.090	1482.975	1481.230	0.003
800.775	1222.596	1466.182	1348.690	1.089	1487.071	1473.793	0.022
800.950	1229.519	1462.946	1354.977	1.089	1491.044	1482.928	0.014
801.126	1222.248	1467.861	1343.816	1.088	1487.952	1471.507	0.028
801.302	1215.838	1457.765	1339.863	1.087	1480.313	1467.422	0.022
801.477	1223.416	1459.772	1347.441	1.087	1489.140	1469.906	0.033
801.653	1207.257	1452.440	1335.849	1.087	1468.680	1459.298	0.016
801.829	1225.627	1465.465	1346.642	1.087	1477.999	1466.289	0.021
802.004	1218.685	1450.904	1341.133	1.086	1473.514	1467.997	0.010
802.180	1230.235	1469.848	1354.363	1.086	1483.712	1475.145	0.015
802.355	1215.981	1449.573	1331.487	1.086	1469.377	1459.323	0.018
802.531	1207.708	1452.583	1338.819	1.086	1468.209	1455.170	0.022
802.707	1219.443	1454.979	1339.003	1.086	1473.657	1462.443	0.020
802.882	1227.163	1461.226	1346.560	1.086	1476.524	1467.736	0.016
803.058	1219.995	1443.081	1347.584	1.085	1472.408	1462.034	0.018
803.233	1227.430	1454.590	1338.470	1.085	1465.752	1472.018	-0.011
803.409	1221.470	1442.876	1343.181	1.084	1470.073	1466.450	0.006
803.584	1225.791	1450.371	1347.441	1.083	1477.179	1471.404	0.010
803.760	1234.352	1457.130	1357.435	1.082	1470.892	1459.185	0.022
803.935	1229.252	1454.713	1348.731	1.081	1478.920	1465.900	0.023
804.110	1215.244	1442.835	1338.860	1.079	1465.977	1445.709	0.037
804.286	1226.119	1447.300	1339.453	1.079	1464.523	1443.149	0.041
804.461	1219.586	1446.235	1343.836	1.078	1466.325	1456.641	0.017
804.637	1219.750	1439.579	1347.072	1.077	1467.349	1452.037	0.028
804.812	1221.204	1438.616	1338.757	1.077	1462.577	1449.844	0.024
804.987	1220.180	1445.579	1341.010	1.076	1468.373	1446.528	0.040
805.162	1215.613	1435.606	1332.613	1.076	1451.518	1436.086	0.029
805.338	1228.208	1441.934	1345.188	1.075	1460.959	1453.139	0.015
805.513	1216.883	1424.362	1336.730	1.075	1446.869	1434.228	0.025
805.688	1228.884	1451.826	1350.758	1.074	1471.261	1462.737	0.016
805.864	1213.237	1429.646	1333.473	1.074	1448.098	1439.116	0.017
806.039	1228.044	1453.280	1347.318	1.073	1470.585	1445.653	0.047
806.214	1227.491	1431.858	1338.163	1.073	1458.563	1441.129	0.034
806.389	1237.465	1451.006	1346.847	1.073	1470.974	1455.936	0.029
806.564	1227.081	1432.820	1335.071	1.073	1456.802	1441.332	0.030
806.739	1223.497	1431.940	1331.589	1.073	1447.566	1438.606	0.018
806.915	1216.862	1426.656	1336.136	1.073	1453.321	1446.725	0.012
807.090	1222.760	1430.138	1337.446	1.073	1453.341	1443.491	0.019
807.265	1220.241	1426.861	1334.047	1.073	1445.600	1438.535	0.014
807.440	1224.501	1434.274	1343.508	1.072	1454.099	1452.683	0.003
807.615	1220.897	1430.445	1333.822	1.072	1448.897	1433.819	0.030
807.790	1229.211	1433.865	1344.594	1.071	1460.161	1442.583	0.034
807.965	1216.207	1424.444	1332.593	1.071	1437.469	1431.935	0.011
808.140	1228.597	1438.759	1350.123	1.070	1457.560	1448.958	0.017
808.315	1221.368	1428.909	1327.760	1.070	1453.730	1428.405	0.050
808.490	1231.976	1439.415	1349.407	1.069	1458.154	1450.297	0.015
