wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
736.210	1191.559	1460.445	2167.122	0.672	1470.992	1446.355	0.040
736.392	1207.316	1477.597	2169.592	0.672	1477.200	1447.200	0.051
736.574	1198.868	1454.327	2147.974	0.673	1466.166	1435.597	0.053
736.755	1208.353	1464.720	2159.877	0.674	1473.962	1444.016	0.052
736.937	1200.250	1451.626	2144.735	0.675	1465.347	1435.051	0.053
737.119	1203.745	1464.515	2150.290	0.676	1471.517	1437.286	0.059
737.301	1197.934	1452.803	2134.777	0.677	1462.672	1434.221	0.049
737.483	1204.142	1450.845	2133.100	0.678	1469.648	1439.491	0.052
737.665	1199.278	1448.707	2124.268	0.678	1459.331	1429.525	0.053
737.846	1206.561	1450.243	2129.081	0.679	1468.189	1429.059	0.070
738.028	1198.996	1439.671	2110.790	0.680	1453.392	1421.204	0.059
738.210	1208.174	1448.797	2106.067	0.681	1456.720	1427.763	0.054
738.391	1199.060	1441.040	2106.246	0.681	1456.195	1420.412	0.065
738.573	1205.268	1450.512	2100.794	0.682	1452.458	1420.124	0.061
738.755	1200.174	1437.226	2091.283	0.683	1450.410	1417.786	0.061
738.937	1206.766	1443.076	2099.296	0.684	1460.650	1418.021	0.080
739.118	1201.454	1430.391	2076.180	0.685	1442.896	1410.073	0.063
739.300	1206.868	1443.549	2082.682	0.686	1455.735	1418.864	0.070
739.481	1206.458	1432.657	2065.428	0.687	1447.376	1406.920	0.080
739.663	1207.802	1435.242	2070.471	0.688	1450.679	1413.956	0.071
739.845	1203.758	1431.338	2060.743	0.690	1441.040	1403.574	0.075
740.026	1209.236	1435.536	2065.133	0.691	1451.907	1417.379	0.067
740.208	1202.260	1428.753	2041.236	0.692	1437.636	1402.337	0.071
740.389	1202.234	1430.737	2047.188	0.693	1445.930	1409.279	0.071
740.571	1201.799	1421.764	2037.972	0.694	1436.368	1406.210	0.060
740.752	1201.671	1435.498	2042.567	0.696	1442.960	1408.930	0.066
740.934	1194.747	1421.751	2026.004	0.697	1430.801	1404.423	0.051
741.115	1207.009	1430.660	2020.411	0.698	1439.056	1404.351	0.070
741.297	1202.094	1420.676	2017.275	0.699	1430.097	1400.077	0.061
741.478	1206.266	1425.975	2018.350	0.701	1434.218	1402.672	0.065
741.660	1203.706	1414.506	2003.707	0.702	1420.561	1397.909	0.048
741.841	1205.588	1418.961	2009.185	0.703	1430.980	1401.592	0.061
742.022	1199.866	1410.692	1996.616	0.704	1420.855	1392.183	0.060
742.204	1208.698	1417.463	1996.194	0.705	1427.025	1399.204	0.059
742.385	1202.324	1405.483	1980.629	0.706	1417.988	1391.150	0.058
742.566	1205.473	1418.410	1990.638	0.707	1424.273	1393.999	0.065
742.748	1197.383	1400.465	1972.412	0.708	1411.422	1384.114	0.059
742.929	1205.191	1414.967	1983.778	0.709	1423.940	1392.193	0.068
743.110	1199.866	1401.220	1961.468	0.710	1414.570	1376.396	0.085
743.292	1207.201	1406.123	1964.872	0.711	1421.239	1386.780	0.076
743.473	1198.638	1405.419	1952.802	0.712	1414.622	1378.473	0.080
743.654	1203.822	1407.479	1952.661	0.713	1422.122	1388.758	0.072
743.835	1197.703	1390.008	1945.954	0.714	1405.841	1375.003	0.070
744.016	1205.114	1401.476	1939.862	0.715	1414.314	1387.103	0.061
744.198	1198.587	1395.000	1929.276	0.716	1402.884	1375.519	0.062
744.379	1209.338	1399.275	1931.043	0.718	1417.002	1380.128	0.085
744.560	1197.729	1393.067	1921.059	0.719	1404.267	1375.050	0.066
744.741	1204.858	1402.987	1916.720	0.720	1406.443	1374.585	0.075
744.922	1200.852	1394.334	1908.169	0.722	1402.526	1373.084	0.069
745.103	1203.386	1399.607	1911.113	0.724	1406.148	1379.571	0.061
745.284	1199.367	1382.533	1907.440	0.725	1395.857	1366.553	0.070
745.465	1205.281	1394.539	1906.096	0.727	1403.908	1373.931	0.071
745.647	1202.414	1385.438	1889.917	0.728	1395.793	1365.807	0.073
745.828	1201.774	1386.206	1880.803	0.729	1388.408	1368.245	0.050
746.009	1195.604	1374.878	1881.853	0.730	1392.209	1364.041	0.067
746.190	1203.194	1385.412	1877.437	0.731	1389.803	1365.726	0.060
746.371	1196.679	1379.768	1863.792	0.733	1385.118	1359.115	0.064
746.552	1207.546	1379.857	1872.509	0.734	1396.177	1367.936	0.070
746.732	1200.967	1373.329	1860.925	0.735	1382.187	1358.049	0.062
746.913	1203.220	1380.280	1869.539	0.736	1390.059	1366.215	0.059
747.094	1199.342	1370.693	1851.287	0.737	1378.910	1356.824	0.057
747.275	1203.182	1380.165	1857.584	0.738	1381.957	1361.724	0.052
747.456	1199.099	1369.950	1848.983	0.738	1378.347	1354.057	0.063
747.637	1206.305	1374.981	1850.289	0.739	1388.369	1358.602	0.078
747.818	1199.380	1367.877	1836.567	0.740	1374.174	1354.062	0.053
747.999	1210.375	1376.401	1840.202	0.741	1389.969	1358.097	0.085
748.179	1202.478	1364.075	1833.623	0.742	1373.278	1350.378	0.063
748.360	1204.590	1371.537	1828.772	0.743	1376.069	1350.204	0.071
748.541	1192.865	1362.539	1825.751	0.744	1376.363	1348.080	0.073
748.722	1205.294	1367.480	1829.220	0.745	1384.094	1354.029	0.080
748.903	1201.863	1361.810	1815.665	0.746	1378.321	1346.357	0.087
749.083	1211.719	1371.819	1820.196	0.747	1378.731	1354.430	0.068
749.264	1198.075	1360.914	1817.905	0.748	1366.840	1351.021	0.043
749.445	1211.079	1369.784	1812.184	0.749	1380.805	1354.838	0.072
749.625	1202.862	1355.423	1810.264	0.749	1371.665	1348.511	0.064
749.806	1209.966	1370.181	1811.582	0.750	1381.483	1360.838	0.056
749.987	1201.978	1358.712	1794.046	0.751	1366.238	1343.248	0.065
750.167	1205.921	1360.952	1803.249	0.752	1375.557	1347.251	0.079
750.348	1205.780	1353.528	1798.398	0.753	1371.294	1344.974	0.075
750.529	1207.726	1360.197	1794.353	0.754	1369.797	1347.416	0.065
750.709	1196.910	1351.147	1778.021	0.754	1368.427	1344.330	0.066
750.890	1205.665	1359.173	1789.259	0.755	1367.058	1342.709	0.071
751.070	1196.551	1354.847	1791.141	0.756	1362.386	1339.231	0.065
751.251	1200.993	1358.930	1781.566	0.757	1366.661	1336.738	0.087
751.431	1200.878	1350.264	1781.067	0.758	1362.872	1343.304	0.056
751.612	1203.322	1354.181	1778.712	0.758	1368.402	1348.051	0.057
751.792	1200.110	1349.048	1776.062	0.759	1360.056	1338.149	0.064
751.973	1203.540	1356.370	1774.488	0.759	1367.122	1341.415	0.074
752.153	1200.660	1344.594	1770.699	0.760	1363.243	1340.332	0.066
752.334	1202.708	1362.053	1771.877	0.761	1365.995	1345.122	0.059
752.514	1204.398	1351.032	1772.760	0.761	1360.517	1345.004	0.045
752.694	1204.167	1356.216	1770.610	0.762	1365.022	1345.193	0.057
752.875	1201.684	1341.240	1761.791	0.763	1359.314	1338.448	0.062
753.055	1206.369	1355.064	1767.423	0.763	1360.645	1342.479	0.054
753.235	1200.673	1347.103	1762.495	0.764	1360.786	1342.396	0.053
753.416	1205.742	1352.735	1765.695	0.764	1368.530	1343.398	0.073
753.596	1200.276	1341.304	1758.335	0.764	1354.360	1340.257	0.042
753.776	1208.545	1348.536	1761.304	0.765	1360.043	1349.423	0.032
753.957	1195.668	1341.919	1755.544	0.765	1354.821	1341.375	0.038
754.137	1204.961	1352.517	1766.194	0.765	1362.898	1341.838	0.062
754.317	1201.428	1337.887	1753.048	0.765	1351.327	1337.088	0.043
754.497	1209.082	1349.995	1757.580	0.765	1363.986	1343.392	0.062
754.678	1198.766	1341.061	1751.244	0.765	1356.933	1334.050	0.068
754.858	1209.172	1348.600	1758.783	0.765	1363.307	1340.174	0.071
755.038	1203.796	1342.661	1751.922	0.766	1352.402	1338.361	0.043
755.218	1196.935	1346.719	1758.271	0.766	1359.736	1337.898	0.063
755.398	1199.790	1339.064	1754.341	0.766	1347.576	1334.709	0.040
755.578	1206.740	1347.871	1751.103	0.766	1356.063	1342.620	0.041
755.758	1200.660	1338.744	1745.727	0.766	1352.479	1339.650	0.038
755.939	1205.754	1348.293	1758.962	0.766	1358.635	1339.366	0.059
756.119	1200.455	1339.026	1744.703	0.766	1347.615	1337.744	0.030
756.299	1206.100	1347.755	1749.772	0.767	1362.501	1343.685	0.056
756.479	1199.713	1346.411	1750.373	0.767	1356.472	1340.116	0.048
756.659	1207.342	1348.485	1755.916	0.767	1360.133	1341.101	0.058
756.839	1197.140	1336.978	1743.717	0.768	1350.379	1340.462	0.029
757.019	1209.530	1341.855	1745.087	0.768	1357.368	1338.992	0.058
757.199	1199.060	1337.170	1739.186	0.768	1353.490	1338.443	0.045
757.379	1208.212	1343.276	1752.549	0.768	1364.523	1338.485	0.079
757.559	1195.246	1339.704	1745.599	0.768	1348.255	1331.939	0.049
757.738	1201.530	1349.970	1746.060	0.768	1357.470	1338.572	0.056
757.918	1203.591	1342.917	1748.940	0.768	1351.109	1335.722	0.048
758.098	1210.222	1349.163	1750.975	0.769	1358.149	1340.759	0.054
758.278	1198.254	1337.938	1739.442	0.769	1348.088	1333.941	0.043
758.458	1205.665	1345.528	1750.860	0.769	1363.934	1346.148	0.052
758.638	1198.023	1338.565	1744.089	0.769	1351.557	1340.841	0.031
758.818	1210.311	1333.701	1745.701	0.769	1353.490	1342.054	0.036
758.997	1200.366	1334.648	1738.239	0.769	1349.407	1330.275	0.060
759.177	1211.617	1343.224	1739.685	0.768	1352.645	1339.288	0.043
759.357	1197.140	1335.199	1737.049	0.768	1350.418	1334.881	0.046
759.537	1208.519	1348.242	1746.175	0.769	1356.216	1341.982	0.044
759.716	1196.756	1327.673	1731.647	0.769	1344.671	1332.397	0.038
759.896	1208.391	1342.981	1745.458	0.769	1357.227	1337.935	0.060
760.076	1200.801	1335.160	1735.398	0.769	1347.896	1331.716	0.051
760.256	1205.191	1345.643	1746.559	0.769	1349.586	1334.988	0.046
760.435	1195.207	1333.637	1726.924	0.769	1344.402	1328.300	0.050
760.615	1209.249	1337.106	1741.465	0.769	1352.696	1336.412	0.052
760.794	1207.662	1334.904	1737.279	0.770	1340.664	1337.046	0.012
760.974	1200.673	1335.276	1742.309	0.769	1355.359	1330.196	0.077
761.154	1197.806	1336.748	1729.855	0.769	1339.116	1327.030	0.039
761.333	1206.855	1336.133	1731.890	0.769	1353.528	1332.203	0.068
761.513	1198.651	1332.037	1731.519	0.770	1338.258	1321.376	0.056
761.692	1204.986	1336.645	1733.836	0.770	1348.843	1328.711	0.065
761.872	1202.567	1327.711	1719.551	0.770	1340.805	1324.921	0.053
762.051	1204.999	1333.023	1722.060	0.770	1350.239	1322.696	0.091
762.231	1193.172	1329.375	1725.644	0.771	1338.975	1325.399	0.042
762.410	1210.260	1333.330	1731.340	0.771	1349.944	1332.776	0.057
762.590	1197.383	1331.231	1721.779	0.771	1335.263	1320.774	0.048
762.769	1206.983	1338.245	1731.314	0.771	1355.154	1331.283	0.076
762.949	1198.062	1328.594	1718.515	0.772	1340.088	1321.496	0.061
763.128	1207.060	1335.762	1722.521	0.772	1350.584	1331.111	0.063
763.308	1201.876	1326.572	1718.067	0.772	1341.752	1325.730	0.053
763.487	1206.535	1332.012	1721.254	0.773	1345.669	1326.197	0.065
763.666	1193.646	1323.397	1717.913	0.773	1340.716	1326.814	0.043
763.846	1201.927	1332.050	1720.345	0.773	1350.763	1329.700	0.066
764.025	1202.977	1325.394	1721.164	0.773	1338.092	1323.043	0.051
764.204	1207.495	1330.156	1718.886	0.773	1342.047	1324.988	0.059
764.384	1200.788	1324.882	1714.201	0.773	1338.796	1321.836	0.057
764.563	1209.646	1333.407	1716.287	0.773	1345.976	1325.244	0.072
764.742	1198.932	1326.764	1712.742	0.773	1342.392	1319.039	0.077
764.921	1202.926	1328.799	1704.179	0.774	1342.789	1320.913	0.074
765.100	1199.892	1319.903	1706.009	0.774	1337.042	1318.109	0.065
765.280	1204.743	1334.508	1710.489	0.775	1345.899	1321.194	0.084
765.459	1197.422	1324.754	1710.899	0.775	1343.122	1318.144	0.082
765.638	1205.652	1333.650	1708.313	0.776	1342.981	1318.270	0.086
765.817	1201.786	1326.981	1707.456	0.776	1333.676	1318.093	0.055
765.996	1204.346	1325.177	1707.571	0.777	1344.658	1320.929	0.080
766.175	1200.814	1319.621	1698.803	0.777	1336.453	1320.199	0.055
766.355	1208.916	1333.893	1706.534	0.777	1345.093	1325.603	0.067
766.534	1197.767	1318.700	1693.632	0.778	1332.792	1312.152	0.072
766.713	1206.778	1325.317	1701.401	0.778	1334.879	1312.114	0.085
766.892	1204.487	1323.730	1693.683	0.778	1332.767	1306.017	0.102
767.071	1207.444	1329.029	1695.424	0.779	1345.490	1319.302	0.091
767.250	1195.284	1320.850	1688.294	0.779	1324.537	1310.116	0.051
767.429	1204.769	1324.985	1685.939	0.780	1340.984	1315.838	0.089
767.608	1195.566	1322.156	1683.341	0.781	1331.372	1313.514	0.061
767.787	1207.610	1326.930	1683.981	0.782	1338.488	1316.556	0.080
767.966	1201.223	1320.249	1678.925	0.783	1324.460	1314.637	0.036
768.145	1197.793	1327.724	1681.152	0.784	1334.572	1313.573	0.072
768.324	1201.530	1309.164	1672.256	0.785	1324.793	1309.716	0.057
768.502	1207.751	1325.586	1673.574	0.786	1335.340	1317.853	0.064
768.681	1200.097	1319.033	1671.501	0.786	1330.885	1312.179	0.067
768.860	1204.167	1316.294	1668.608	0.787	1331.308	1311.017	0.076
769.039	1193.275	1314.105	1667.303	0.788	1325.241	1307.725	0.062
769.218	1204.833	1319.993	1665.370	0.788	1326.124	1317.766	0.031
769.397	1196.692	1311.609	1665.703	0.789	1325.381	1309.206	0.058
769.575	1205.562	1320.236	1674.035	0.789	1338.540	1318.231	0.072
769.754	1203.886	1313.209	1662.247	0.789	1328.697	1310.703	0.068
769.933	1204.372	1322.988	1663.488	0.790	1328.313	1312.765	0.058
770.112	1202.682	1310.534	1654.656	0.790	1324.882	1303.315	0.084
770.290	1207.482	1314.002	1655.604	0.791	1330.373	1306.744	0.093
770.469	1197.140	1310.252	1649.997	0.791	1320.402	1300.700	0.076
770.648	1202.094	1312.006	1646.490	0.792	1327.801	1307.275	0.077
770.827	1196.859	1308.358	1649.536	0.792	1317.893	1299.861	0.070
771.005	1205.626	1316.447	1649.485	0.793	1326.572	1304.687	0.087
771.184	1195.591	1307.474	1635.085	0.794	1320.773	1298.581	0.085
771.362	1206.330	1311.135	1642.714	0.795	1328.927	1308.917	0.077
771.541	1201.415	1312.006	1636.148	0.796	1317.599	1306.586	0.043
771.720	1203.322	1311.020	1639.271	0.797	1325.727	1304.865	0.081
771.898	1196.347	1303.443	1625.486	0.797	1315.116	1300.860	0.056
772.077	1210.542	1310.892	1633.549	0.798	1325.381	1305.256	0.084
772.255	1202.452	1302.790	1626.062	0.799	1321.375	1300.523	0.084
772.434	1201.543	1310.418	1624.922	0.800	1325.778	1302.979	0.088
772.612	1197.767	1304.031	1621.441	0.801	1311.302	1299.038	0.050
772.791	1201.774	1306.054	1622.132	0.802	1319.199	1302.681	0.066
772.969	1199.495	1299.795	1617.716	0.803	1316.626	1296.798	0.081
773.148	1205.537	1307.974	1624.807	0.803	1324.165	1301.530	0.092
773.326	1201.044	1307.142	1619.098	0.804	1316.857	1296.872	0.082
773.505	1209.466	1309.919	1618.011	0.805	1316.985	1298.797	0.080
773.683	1192.494	1293.267	1599.681	0.805	1311.801	1294.848	0.067
773.861	1206.049	1306.719	1616.846	0.806	1316.818	1299.374	0.074
774.040	1199.175	1302.099	1608.065	0.807	1316.294	1291.784	0.102
774.218	1209.390	1310.252	1609.511	0.807	1320.223	1298.006	0.097
774.396	1200.391	1301.779	1601.716	0.808	1308.562	1296.866	0.050
774.575	1212.833	1302.470	1604.494	0.809	1322.553	1300.901	0.095
774.753	1202.209	1295.302	1596.788	0.810	1305.375	1290.667	0.067
774.931	1210.478	1302.393	1600.961	0.811	1319.097	1295.895	0.104
775.110	1193.595	1294.508	1596.443	0.811	1306.284	1293.290	0.053
775.288	1203.066	1298.195	1595.406	0.812	1311.366	1292.329	0.084
775.466	1191.163	1290.566	1588.277	0.812	1305.823	1285.420	0.085
775.644	1203.271	1298.399	1597.403	0.812	1313.734	1292.103	0.095
775.823	1196.961	1288.582	1581.569	0.813	1303.302	1280.293	0.106
776.001	1204.385	1300.076	1592.475	0.813	1312.018	1289.142	0.104
776.179	1200.033	1289.939	1577.832	0.813	1306.182	1282.305	0.111
776.357	1211.156	1301.919	1585.051	0.814	1308.998	1286.449	0.114
776.535	1201.415	1289.721	1575.413	0.815	1306.130	1277.523	0.139
776.713	1205.447	1297.734	1577.922	0.816	1308.934	1286.096	0.108
776.891	1198.318	1286.982	1568.360	0.817	1304.902	1282.723	0.101
777.069	1202.644	1294.150	1569.499	0.818	1304.850	1285.126	0.093
777.247	1192.135	1283.769	1558.261	0.819	1300.883	1278.233	0.101
777.425	1207.162	1290.233	1569.819	0.820	1309.535	1290.138	0.091
777.603	1203.668	1282.502	1566.325	0.821	1304.134	1285.350	0.090
777.782	1201.953	1296.940	1561.871	0.822	1307.295	1284.329	0.107
777.959	1202.990	1292.191	1554.498	0.822	1302.943	1282.283	0.101
778.137	1199.278	1294.918	1564.187	0.824	1301.407	1282.617	0.088
778.315	1197.550	1290.387	1555.957	0.825	1300.422	1278.819	0.102
778.493	1202.196	1289.081	1555.727	0.826	1308.780	1281.490	0.128
778.671	1202.721	1295.929	1548.546	0.827	1301.497	1286.239	0.073
778.849	1207.738	1288.160	1547.829	0.828	1302.265	1284.508	0.090
779.027	1195.681	1286.944	1543.567	0.829	1298.207	1281.084	0.079
779.205	1208.353	1289.184	1544.143	0.830	1307.897	1285.056	0.113
779.383	1201.300	1284.243	1537.385	0.832	1296.991	1278.262	0.095
779.561	1205.345	1289.926	1541.340	0.833	1302.073	1286.976	0.074
779.738	1199.892	1283.577	1534.428	0.834	1295.827	1282.279	0.066
779.916	1205.102	1289.606	1538.127	0.834	1296.723	1283.517	0.068
780.094	1199.047	1275.462	1532.405	0.835	1292.204	1280.235	0.060
780.272	1201.159	1287.353	1538.191	0.836	1304.249	1282.823	0.101
780.450	1200.391	1281.580	1521.769	0.836	1289.171	1274.383	0.079
780.627	1207.649	1290.528	1537.807	0.837	1301.087	1283.585	0.090
780.805	1196.564	1282.796	1524.418	0.837	1298.195	1282.049	0.075
780.983	1207.764	1285.779	1533.327	0.838	1301.638	1287.334	0.072
781.160	1200.660	1278.905	1515.970	0.839	1290.540	1275.181	0.081
781.338	1208.903	1284.729	1526.159	0.839	1296.863	1278.308	0.103
781.516	1197.767	1282.694	1518.351	0.840	1297.286	1274.240	0.114
781.693	1202.350	1279.417	1517.878	0.841	1302.163	1282.505	0.095
781.871	1198.907	1277.011	1509.865	0.841	1290.476	1269.724	0.112
782.048	1202.311	1279.520	1510.697	0.842	1294.252	1275.336	0.100
782.226	1201.044	1279.340	1505.321	0.843	1291.180	1269.441	0.120
782.404	1205.140	1288.761	1515.062	0.844	1294.124	1277.739	0.088
782.581	1202.030	1274.003	1505.987	0.845	1290.246	1271.096	0.106
782.759	1206.586	1278.444	1511.747	0.846	1298.297	1277.863	0.109
782.936	1198.343	1277.293	1500.688	0.847	1290.067	1274.017	0.084
783.114	1204.743	1285.446	1499.715	0.848	1294.329	1272.094	0.124
783.291	1191.278	1274.771	1499.920	0.848	1282.988	1272.710	0.052
783.469	1206.663	1281.350	1500.304	0.849	1291.436	1277.175	0.080
783.646	1195.975	1275.309	1496.963	0.850	1286.841	1275.098	0.060
783.823	1203.310	1274.579	1498.601	0.851	1290.336	1275.793	0.079
784.001	1202.490	1273.837	1494.326	0.852	1292.089	1277.104	0.079
784.178	1209.863	1277.510	1490.857	0.852	1291.411	1278.143	0.077
784.356	1203.668	1270.406	1489.692	0.853	1287.072	1272.591	0.083
784.533	1204.321	1280.185	1487.785	0.853	1290.105	1277.178	0.071
784.710	1200.391	1271.494	1476.509	0.854	1288.480	1269.138	0.108
784.888	1204.398	1277.433	1489.385	0.855	1286.534	1272.796	0.079
785.065	1196.910	1268.141	1479.491	0.856	1285.139	1269.373	0.085
785.242	1204.206	1279.315	1490.640	0.856	1295.455	1270.051	0.142
785.419	1202.452	1270.611	1479.901	0.857	1282.566	1266.802	0.095
785.597	1206.113	1278.137	1484.137	0.858	1286.393	1275.376	0.064
785.774	1194.900	1270.189	1475.433	0.858	1286.636	1267.041	0.104
785.951	1202.234	1274.208	1483.715	0.859	1288.825	1277.926	0.058
786.128	1198.715	1266.835	1473.488	0.859	1282.720	1262.984	0.116
786.305	1203.809	1274.041	1470.826	0.860	1285.318	1272.138	0.077
786.483	1199.943	1267.590	1469.866	0.860	1279.545	1267.751	0.070
786.660	1205.562	1267.654	1475.792	0.861	1284.153	1265.573	0.117
786.837	1197.908	1269.945	1464.323	0.861	1280.800	1266.862	0.080
787.014	1210.823	1277.190	1471.376	0.862	1283.884	1270.225	0.090
787.191	1199.879	1264.941	1460.061	0.863	1280.646	1263.404	0.104
787.368	1203.681	1272.160	1469.354	0.863	1285.497	1269.410	0.095
787.545	1196.539	1262.547	1460.023	0.864	1280.147	1265.545	0.083
787.722	1198.356	1274.259	1459.434	0.865	1284.793	1265.459	0.110
787.899	1200.494	1261.190	1452.803	0.866	1274.413	1258.643	0.104
788.076	1204.974	1269.805	1464.758	0.866	1289.196	1273.485	0.090
788.253	1200.007	1262.483	1447.479	0.867	1276.845	1257.862	0.123
788.430	1200.916	1267.961	1455.683	0.868	1281.888	1260.036	0.137
788.607	1198.484	1259.808	1443.460	0.869	1273.005	1256.963	0.105
788.784	1207.175	1269.101	1452.087	0.869	1283.116	1267.129	0.103
788.961	1196.206	1259.923	1444.061	0.870	1274.208	1259.952	0.088
789.138	1204.666	1267.872	1452.663	0.871	1284.883	1266.075	0.116
789.315	1204.538	1260.282	1450.435	0.872	1276.729	1257.958	0.131
789.492	1207.559	1271.929	1439.568	0.872	1281.836	1264.280	0.117
789.668	1200.647	1266.297	1441.322	0.873	1274.617	1261.957	0.082
789.845	1203.438	1271.609	1444.868	0.874	1289.491	1268.830	0.119
790.022	1199.457	1264.390	1438.954	0.875	1275.961	1263.906	0.074
790.199	1205.690	1266.605	1444.432	0.876	1279.212	1261.517	0.120
790.376	1194.759	1259.078	1434.794	0.877	1275.949	1255.553	0.126
790.552	1203.156	1269.113	1439.607	0.877	1280.736	1267.483	0.081
790.729	1198.625	1258.157	1427.831	0.878	1264.787	1257.435	0.051
790.906	1204.666	1268.499	1431.044	0.879	1276.717	1268.649	0.052
791.083	1193.339	1257.069	1430.481	0.880	1270.752	1264.293	0.038
791.259	1210.542	1264.877	1442.999	0.880	1276.038	1269.616	0.045
791.436	1203.834	1263.085	1426.039	0.881	1270.125	1261.991	0.057
791.613	1206.561	1267.872	1429.508	0.881	1279.660	1265.545	0.093
791.789	1195.668	1259.450	1421.226	0.882	1269.062	1253.295	0.105
791.966	1204.282	1267.360	1431.082	0.883	1278.060	1265.434	0.082
792.142	1201.466	1254.765	1415.658	0.883	1264.544	1251.579	0.100
792.319	1205.089	1262.778	1424.567	0.884	1273.056	1264.382	0.059
792.496	1197.742	1253.882	1422.276	0.885	1267.219	1255.679	0.079
792.672	1205.601	1267.961	1425.693	0.885	1276.422	1264.851	0.077
792.849	1198.574	1255.776	1417.002	0.885	1270.483	1256.397	0.095
793.025	1206.177	1264.173	1420.714	0.886	1276.384	1264.194	0.083
793.202	1201.390	1256.595	1411.460	0.886	1266.041	1256.670	0.068
793.378	1204.334	1261.984	1413.994	0.887	1271.750	1259.769	0.085
793.555	1194.209	1254.125	1411.230	0.888	1268.115	1255.147	0.084
793.731	1203.834	1263.622	1414.545	0.888	1272.211	1259.466	0.090
793.908	1196.923	1249.261	1405.355	0.889	1270.995	1254.104	0.112
794.084	1205.550	1269.037	1415.991	0.890	1281.363	1261.518	0.132
794.260	1196.334	1253.651	1409.604	0.890	1270.329	1258.832	0.073
794.437	1206.906	1255.981	1405.495	0.891	1271.686	1259.459	0.091
794.613	1198.164	1248.096	1399.467	0.891	1269.664	1250.603	0.135
794.789	1202.004	1257.990	1415.018	0.892	1266.361	1262.438	0.027
794.966	1198.855	1255.046	1403.243	0.892	1268.128	1256.850	0.077
795.142	1205.434	1260.614	1411.460	0.892	1276.025	1261.234	0.102
795.318	1195.924	1250.272	1398.071	0.892	1265.849	1250.767	0.106
795.495	1200.212	1255.174	1405.419	0.893	1269.817	1260.943	0.059
795.671	1202.158	1251.040	1398.980	0.893	1270.317	1255.758	0.104
795.847	1208.814	1257.901	1400.324	0.893	1276.947	1256.735	0.153
796.023	1199.879	1252.717	1395.627	0.894	1260.768	1252.828	0.061
796.200	1207.930	1257.875	1400.606	0.894	1269.139	1254.340	0.120
796.376	1195.694	1253.165	1394.168	0.895	1260.934	1245.037	0.121
796.552	1204.282	1254.816	1399.351	0.896	1265.069	1256.252	0.068
796.728	1199.546	1253.114	1387.614	0.896	1267.603	1252.786	0.107
796.904	1211.860	1263.379	1393.963	0.897	1272.339	1254.363	0.153
797.080	1201.812	1254.496	1390.763	0.898	1266.425	1258.152	0.060
797.256	1207.175	1257.939	1394.795	0.899	1272.825	1262.036	0.078
797.432	1198.548	1255.072	1386.513	0.900	1260.563	1253.213	0.055
797.608	1210.682	1260.768	1387.832	0.901	1271.648	1258.385	0.107
797.785	1196.807	1248.378	1386.168	0.902	1260.230	1253.551	0.048
797.961	1206.254	1260.320	1389.956	0.903	1275.437	1264.066	0.078
798.137	1200.737	1244.346	1379.051	0.904	1260.166	1255.612	0.035
798.313	1204.026	1257.709	1386.360	0.904	1267.757	1259.664	0.059
798.489	1199.431	1246.816	1374.865	0.905	1259.731	1249.121	0.084
798.664	1202.887	1254.829	1383.851	0.905	1268.576	1258.583	0.072
798.840	1202.990	1247.059	1377.221	0.906	1257.043	1253.687	0.028
799.016	1210.158	1255.328	1383.070	0.906	1268.653	1257.616	0.091
799.192	1203.566	1245.523	1377.976	0.906	1263.507	1248.438	0.126
799.368	1205.434	1254.854	1380.152	0.906	1268.845	1256.447	0.094
799.544	1198.945	1245.741	1376.734	0.906	1259.014	1246.596	0.101
799.720	1209.556	1249.415	1377.233	0.907	1266.502	1254.925	0.099
799.896	1199.163	1249.504	1371.192	0.907	1258.067	1244.158	0.117
800.071	1198.919	1251.910	1377.169	0.907	1265.081	1250.700	0.106
800.247	1197.063	1247.162	1371.896	0.907	1261.446	1244.270	0.135
800.423	1201.185	1251.245	1375.339	0.908	1266.707	1255.959	0.078
800.599	1196.756	1243.155	1370.501	0.908	1254.547	1242.976	0.097
800.775	1205.921	1250.285	1374.225	0.908	1259.258	1248.551	0.097
800.950	1200.609	1244.269	1361.707	0.909	1255.904	1243.989	0.105
801.126	1204.513	1246.227	1373.457	0.909	1264.390	1251.035	0.110
801.302	1198.676	1246.087	1359.698	0.909	1253.523	1241.751	0.105
801.477	1206.215	1253.280	1372.920	0.910	1267.283	1251.357	0.131
801.653	1199.009	1244.640	1361.054	0.911	1255.507	1248.663	0.056
801.829	1202.567	1246.407	1367.493	0.911	1263.725	1253.423	0.080
802.004	1196.641	1239.354	1361.208	0.912	1252.422	1248.320	0.033
802.180	1202.426	1243.488	1358.226	0.912	1260.192	1252.918	0.058
802.355	1199.713	1243.808	1354.680	0.913	1257.914	1242.949	0.129
802.531	1209.825	1247.866	1367.800	0.913	1262.957	1253.037	0.090
802.707	1194.299	1242.656	1355.973	0.914	1255.635	1248.687	0.052
802.882	1204.052	1248.301	1359.109	0.914	1259.347	1251.914	0.063
803.058	1202.030	1242.528	1352.107	0.915	1258.426	1246.059	0.108
803.233	1201.850	1252.730	1354.603	0.915	1268.256	1247.122	0.166
803.409	1203.271	1243.053	1357.368	0.916	1261.062	1248.645	0.105
