wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
745.828	1205.004	2104.042	1619.698	1.310	2136.031	2145.578	-0.004
746.009	1177.439	2081.924	1590.780	1.308	2109.879	2087.716	0.010
746.190	1184.504	2080.634	1588.691	1.307	2109.633	2102.696	0.003
746.371	1193.003	2091.570	1606.099	1.307	2120.610	2108.274	0.006
746.552	1195.297	2073.507	1597.231	1.306	2101.011	2099.204	0.001
746.732	1186.695	2058.639	1582.097	1.305	2086.430	2084.636	0.001
746.913	1179.364	2074.920	1582.199	1.304	2092.410	2092.887	-0.000
747.094	1179.200	2068.141	1588.548	1.304	2100.335	2078.651	0.010
747.275	1187.597	2058.843	1579.516	1.303	2081.924	2072.609	0.005
747.456	1181.391	2054.174	1578.410	1.303	2090.505	2084.124	0.003
747.637	1189.378	2063.288	1590.104	1.303	2076.763	2083.469	-0.003
747.818	1186.614	2053.969	1577.202	1.303	2089.543	2068.969	0.010
747.999	1179.814	2034.616	1578.984	1.302	2070.824	2078.823	-0.004
748.179	1184.463	2041.333	1573.905	1.301	2066.585	2055.005	0.006
748.360	1189.296	2055.976	1585.660	1.300	2081.351	2082.726	-0.001
748.541	1189.686	2051.061	1584.309	1.299	2075.289	2067.920	0.004
748.722	1184.729	2046.965	1585.312	1.298	2068.326	2059.107	0.005
748.903	1184.750	2041.333	1586.049	1.297	2064.475	2055.610	0.004
749.083	1182.600	2042.398	1572.799	1.296	2063.021	2065.810	-0.001
749.264	1186.614	2046.699	1583.571	1.295	2066.872	2058.246	0.004
749.445	1190.607	2030.704	1578.779	1.294	2058.250	2052.789	0.003
749.625	1174.141	2012.539	1571.898	1.293	2055.546	2039.132	0.008
749.806	1182.210	2027.899	1567.638	1.292	2056.591	2034.052	0.011
749.987	1182.927	2016.266	1563.174	1.291	2041.292	2026.944	0.007
750.167	1187.269	2024.479	1575.564	1.290	2047.580	2043.367	0.002
750.348	1179.917	2017.679	1565.488	1.289	2049.812	2025.962	0.012
750.529	1185.426	2032.773	1576.629	1.288	2050.365	2054.214	-0.002
750.709	1182.395	2017.700	1568.334	1.288	2049.136	2036.425	0.006
750.890	1189.911	2018.990	1577.939	1.288	2053.560	2043.683	0.005
751.070	1181.166	2011.699	1560.675	1.287	2035.783	2030.869	0.003
751.251	1188.334	2002.258	1565.222	1.286	2033.674	2026.127	0.004
751.431	1179.876	2008.832	1561.945	1.286	2032.343	2017.427	0.008
751.612	1192.225	2005.965	1567.044	1.285	2049.034	2028.357	0.011
751.792	1177.275	2003.815	1573.004	1.284	2035.394	2017.088	0.009
751.973	1192.082	2007.050	1573.598	1.283	2040.801	2034.547	0.003
752.153	1179.302	2005.125	1558.811	1.282	2028.144	2016.560	0.006
752.334	1184.013	2011.617	1567.884	1.281	2039.920	2034.498	0.003
752.514	1194.293	2009.365	1576.363	1.281	2044.917	2024.708	0.010
752.694	1189.092	2009.590	1566.287	1.280	2034.022	2024.547	0.005
752.875	1189.788	2015.017	1575.543	1.280	2038.937	2030.050	0.005
753.055	1186.757	2005.125	1569.707	1.280	2030.049	2020.689	0.005
753.235	1181.391	2000.763	1555.760	1.280	2028.861	2013.952	0.008
753.416	1196.608	2004.777	1572.820	1.280	2037.401	2020.537	0.009
753.596	1187.617	1998.346	1562.559	1.279	2023.106	2017.647	0.003
753.776	1181.289	2001.603	1562.416	1.279	2020.219	2009.551	0.006
753.957	1195.399	2002.135	1571.038	1.279	2041.497	2024.764	0.009
754.137	1193.474	2012.109	1572.246	1.279	2043.832	2032.009	0.006
754.317	1180.654	1980.632	1546.401	1.279	2016.471	1991.524	0.013
754.497	1191.733	2003.651	1567.126	1.279	2033.203	2022.479	0.006
754.678	1183.624	1993.493	1558.484	1.279	2032.240	2005.469	0.014
754.858	1190.710	1995.295	1561.515	1.279	2028.984	2007.139	0.011
755.038	1185.938	1991.875	1553.405	1.279	2015.058	2012.630	0.001
755.218	1195.461	1998.469	1572.389	1.279	2031.913	2016.796	0.008
755.398	1181.350	1984.564	1553.691	1.279	2023.270	2001.693	0.011
755.578	1206.274	2012.068	1573.721	1.278	2034.206	2022.206	0.006
755.758	1175.596	1984.625	1549.882	1.278	2008.013	1994.615	0.007
755.939	1192.614	2000.579	1573.577	1.278	2027.735	2022.603	0.003
756.119	1181.535	1993.165	1550.333	1.278	2020.731	1988.966	0.017
756.299	1192.327	1994.373	1553.446	1.278	2025.400	2011.007	0.008
756.479	1184.750	1977.109	1546.216	1.278	2010.409	1991.513	0.010
756.659	1193.761	1994.967	1563.092	1.279	2023.229	2002.355	0.011
756.839	1185.672	1979.505	1550.087	1.279	2015.078	1994.980	0.011
757.019	1173.855	1986.632	1545.172	1.279	2014.321	2006.691	0.004
757.199	1183.808	1987.410	1549.022	1.279	2015.119	1999.503	0.008
757.379	1193.106	1980.611	1557.706	1.280	2005.576	2001.579	0.002
757.559	1174.346	1970.474	1543.185	1.280	1996.606	1989.000	0.004
757.738	1185.405	1974.897	1548.019	1.279	2013.481	2004.013	0.005
757.918	1183.972	1970.125	1542.080	1.279	1995.172	1986.317	0.005
758.098	1191.590	1984.420	1549.841	1.279	2006.456	1999.929	0.003
758.278	1186.941	1971.866	1535.669	1.278	2001.500	1984.368	0.009
758.458	1182.722	1979.669	1537.492	1.279	2008.934	1993.169	0.008
758.638	1176.435	1976.085	1539.909	1.279	2002.381	1993.727	0.005
758.818	1189.706	1981.840	1554.982	1.280	2010.307	2006.542	0.002
758.997	1173.036	1959.353	1531.860	1.280	1987.349	1984.723	0.001
759.177	1192.635	1979.833	1551.152	1.280	2006.723	2003.358	0.002
759.357	1181.637	1978.665	1540.257	1.280	1992.837	1989.689	0.002
759.537	1188.825	1977.723	1545.029	1.280	1992.817	1995.272	-0.001
759.716	1177.664	1969.224	1530.672	1.280	1992.756	1990.207	0.001
759.896	1191.324	1969.593	1544.599	1.281	1999.657	1999.565	0.000
760.076	1190.320	1967.565	1543.677	1.281	2000.128	1993.244	0.004
760.256	1188.518	1960.029	1547.240	1.280	1991.404	1995.150	-0.002
760.435	1188.231	1966.808	1538.987	1.279	1992.612	1994.998	-0.001
760.615	1189.542	1959.722	1542.919	1.278	1992.284	1992.696	-0.000
760.794	1182.354	1947.946	1531.696	1.277	1981.553	1979.027	0.001
760.974	1186.040	1952.021	1536.591	1.276	1980.980	1975.612	0.003
761.154	1180.285	1944.833	1534.932	1.275	1977.396	1971.414	0.003
761.333	1188.559	1951.939	1546.094	1.273	1986.284	1984.212	0.001
761.513	1192.880	1954.848	1534.994	1.272	1984.789	1972.274	0.007
761.692	1193.024	1951.284	1539.909	1.271	1986.366	1966.481	0.011
761.872	1186.245	1952.902	1534.625	1.270	1974.488	1967.845	0.004
762.051	1195.236	1942.867	1540.400	1.269	1969.941	1963.270	0.004
762.231	1182.292	1947.762	1530.857	1.269	1969.921	1970.834	-0.001
762.410	1200.581	1965.497	1546.646	1.268	1984.646	1994.005	-0.005
762.590	1181.760	1933.385	1522.624	1.268	1971.580	1958.158	0.007
762.769	1182.763	1930.723	1520.985	1.268	1966.050	1947.917	0.010
762.949	1179.589	1926.852	1523.914	1.268	1956.506	1958.971	-0.001
763.128	1186.573	1932.525	1533.765	1.268	1974.406	1962.785	0.006
763.308	1184.238	1924.865	1518.937	1.267	1948.540	1947.132	0.001
763.487	1177.172	1920.012	1520.351	1.267	1949.973	1937.774	0.007
763.666	1178.995	1920.012	1512.363	1.266	1946.103	1940.607	0.003
763.846	1186.941	1925.459	1522.460	1.266	1954.110	1957.111	-0.002
764.025	1183.562	1918.291	1514.227	1.266	1939.017	1937.930	0.001
764.204	1179.691	1918.271	1524.754	1.266	1944.362	1939.628	0.003
764.384	1174.490	1900.781	1508.534	1.265	1938.669	1928.936	0.006
764.563	1180.490	1916.018	1514.473	1.265	1950.158	1937.778	0.007
764.742	1187.494	1902.522	1516.521	1.264	1927.077	1933.245	-0.004
764.921	1190.853	1901.559	1517.975	1.263	1941.802	1927.880	0.008
765.100	1178.115	1905.573	1511.360	1.262	1932.771	1922.041	0.006
765.280	1192.348	1903.669	1519.982	1.261	1939.775	1928.715	0.006
765.459	1181.432	1897.791	1513.039	1.259	1925.500	1928.353	-0.002
765.638	1196.546	1903.505	1522.911	1.258	1940.430	1945.040	-0.003
765.817	1189.645	1898.283	1517.442	1.257	1926.340	1930.251	-0.002
765.996	1195.768	1902.051	1517.176	1.255	1921.015	1928.728	-0.005
766.175	1189.030	1887.531	1512.445	1.254	1918.701	1919.039	-0.000
766.355	1197.386	1891.729	1512.548	1.253	1918.005	1915.044	0.002
766.534	1186.204	1881.735	1501.448	1.252	1909.649	1908.914	0.000
766.713	1191.467	1874.936	1493.625	1.252	1900.863	1897.823	0.002
766.892	1178.155	1864.921	1495.468	1.251	1905.696	1894.931	0.006
767.071	1189.358	1885.749	1510.070	1.251	1916.039	1898.644	0.011
767.250	1177.500	1863.877	1497.721	1.251	1896.460	1883.618	0.008
767.429	1193.659	1876.042	1508.370	1.250	1910.591	1917.865	-0.004
767.608	1191.815	1867.051	1502.226	1.249	1901.007	1900.066	0.001
767.787	1186.245	1868.341	1505.953	1.248	1900.433	1895.263	0.003
767.966	1180.326	1856.340	1491.761	1.247	1890.644	1885.236	0.003
768.145	1190.136	1855.255	1500.977	1.246	1897.648	1885.270	0.008
768.324	1179.057	1850.688	1495.795	1.244	1882.862	1875.335	0.005
768.502	1179.691	1843.213	1488.935	1.243	1876.472	1873.700	0.002
768.681	1178.155	1838.380	1492.580	1.242	1876.103	1869.545	0.004
768.860	1185.856	1840.059	1489.160	1.240	1873.420	1867.942	0.003
769.039	1175.821	1835.492	1480.210	1.239	1868.628	1847.777	0.013
769.218	1196.321	1843.049	1491.106	1.238	1879.503	1869.582	0.006
769.397	1184.176	1842.578	1495.509	1.237	1872.335	1867.250	0.003
769.575	1191.467	1845.384	1485.187	1.236	1869.836	1865.147	0.003
769.754	1171.766	1824.863	1471.056	1.236	1855.050	1839.954	0.010
769.933	1178.565	1817.531	1478.777	1.236	1849.500	1845.051	0.003
770.112	1179.057	1824.720	1478.674	1.236	1859.228	1851.659	0.005
770.290	1193.945	1832.809	1490.696	1.235	1856.996	1864.258	-0.005
770.469	1185.282	1825.805	1483.897	1.235	1857.590	1861.580	-0.003
770.648	1203.530	1832.113	1503.332	1.234	1868.956	1874.000	-0.003
770.827	1187.740	1810.527	1476.811	1.233	1837.519	1846.324	-0.006
771.005	1191.590	1819.927	1485.146	1.231	1853.023	1851.827	0.001
771.184	1177.418	1802.888	1470.073	1.230	1840.448	1830.044	0.007
771.362	1184.709	1806.882	1481.460	1.228	1844.585	1840.005	0.003
771.541	1177.295	1795.802	1471.855	1.227	1825.928	1830.786	-0.003
771.720	1188.334	1801.660	1475.193	1.225	1828.427	1840.648	-0.008
771.898	1174.633	1786.791	1464.953	1.224	1817.224	1818.842	-0.001
772.077	1191.754	1799.632	1479.166	1.223	1824.924	1831.119	-0.004
772.255	1179.282	1781.569	1473.391	1.222	1815.094	1804.048	0.008
772.434	1195.829	1792.321	1481.050	1.220	1827.259	1828.635	-0.001
772.612	1178.790	1773.213	1459.895	1.218	1807.865	1805.864	0.001
772.791	1194.785	1784.293	1473.944	1.217	1828.304	1812.220	0.011
772.969	1169.144	1772.271	1460.611	1.215	1805.366	1799.185	0.004
773.148	1192.512	1776.756	1470.052	1.214	1808.766	1806.101	0.002
773.326	1168.243	1759.533	1447.525	1.213	1792.034	1775.377	0.012
773.505	1191.467	1782.450	1472.551	1.212	1816.610	1803.076	0.010
773.683	1190.464	1771.227	1472.367	1.212	1811.981	1798.773	0.009
773.861	1195.010	1776.326	1475.828	1.211	1807.947	1808.445	-0.000
774.040	1183.992	1772.394	1463.601	1.210	1793.283	1790.327	0.002
774.218	1190.320	1761.970	1463.028	1.209	1798.403	1781.827	0.012
774.396	1186.409	1766.660	1459.526	1.208	1791.911	1793.383	-0.001
774.575	1182.763	1745.545	1463.089	1.207	1787.610	1786.744	0.001
774.753	1185.323	1767.274	1455.143	1.207	1798.506	1790.958	0.005
774.931	1189.665	1749.252	1459.219	1.206	1779.214	1775.483	0.003
775.110	1183.583	1746.467	1453.730	1.205	1782.777	1768.550	0.010
775.288	1184.095	1740.466	1448.487	1.205	1773.766	1772.828	0.001
775.466	1188.088	1749.232	1465.199	1.204	1785.132	1779.255	0.004
775.644	1185.999	1743.866	1454.345	1.203	1773.090	1770.440	0.002
775.823	1182.866	1731.639	1446.194	1.202	1758.693	1751.365	0.006
776.001	1184.013	1728.383	1454.488	1.200	1767.110	1764.025	0.002
776.179	1182.190	1736.862	1458.092	1.199	1760.045	1757.950	0.002
776.357	1185.037	1727.462	1451.703	1.197	1759.656	1757.164	0.002
776.535	1174.510	1715.358	1437.736	1.196	1748.904	1744.605	0.003
776.713	1202.301	1731.312	1457.253	1.195	1764.407	1762.371	0.002
776.891	1188.231	1717.570	1448.160	1.193	1751.587	1737.902	0.011
777.069	1204.800	1734.281	1464.175	1.192	1774.442	1770.410	0.003
777.247	1182.047	1710.566	1438.596	1.190	1739.012	1730.985	0.006
777.425	1189.358	1720.560	1451.375	1.189	1740.302	1753.073	-0.010
777.603	1183.439	1699.814	1443.060	1.188	1738.562	1730.528	0.006
777.782	1186.143	1698.974	1452.194	1.187	1741.511	1730.900	0.008
777.959	1175.698	1691.970	1425.530	1.185	1720.068	1714.614	0.004
778.137	1180.122	1697.746	1441.975	1.183	1733.954	1726.143	0.006
778.315	1177.152	1689.410	1424.854	1.182	1714.744	1711.415	0.003
778.493	1185.712	1702.292	1430.568	1.182	1732.520	1726.808	0.005
778.671	1179.917	1691.663	1437.551	1.181	1716.382	1714.877	0.001
778.849	1190.034	1695.206	1441.893	1.181	1724.308	1729.762	-0.004
779.027	1185.303	1687.178	1430.772	1.181	1722.772	1719.257	0.003
779.205	1196.669	1693.220	1434.725	1.180	1730.636	1726.757	0.003
779.383	1176.517	1667.825	1420.287	1.180	1710.975	1701.709	0.008
779.561	1193.106	1681.075	1429.134	1.179	1715.399	1715.390	0.000
779.738	1184.688	1679.211	1429.544	1.179	1710.341	1703.933	0.005
779.916	1185.241	1680.625	1429.605	1.178	1706.880	1711.093	-0.003
780.094	1178.790	1674.153	1425.857	1.177	1713.392	1709.860	0.003
780.272	1184.750	1667.702	1423.912	1.177	1706.183	1706.289	-0.000
780.450	1187.146	1669.729	1425.263	1.176	1708.989	1704.004	0.004
780.627	1196.669	1675.279	1432.349	1.175	1710.709	1711.586	-0.001
780.805	1183.562	1671.982	1430.875	1.174	1709.890	1699.325	0.009
780.983	1188.539	1663.401	1428.765	1.173	1698.544	1696.646	0.002
781.160	1176.660	1654.062	1408.286	1.172	1688.694	1675.411	0.011
781.338	1192.348	1660.821	1433.250	1.171	1699.425	1708.415	-0.008
781.516	1190.320	1670.323	1424.792	1.170	1697.684	1693.915	0.003
781.693	1189.624	1655.209	1425.366	1.169	1688.653	1690.264	-0.001
781.871	1184.156	1652.977	1415.761	1.168	1689.759	1682.493	0.006
782.048	1198.942	1666.453	1433.169	1.167	1695.554	1689.655	0.005
782.226	1174.141	1637.126	1408.962	1.166	1671.163	1668.514	0.002
782.404	1189.604	1649.311	1418.280	1.165	1685.212	1695.443	-0.009
782.581	1185.753	1644.335	1427.066	1.165	1678.413	1678.052	0.000
782.759	1181.412	1632.886	1407.507	1.163	1675.116	1666.096	0.008
782.936	1188.928	1652.301	1416.109	1.162	1692.216	1684.369	0.007
783.114	1195.952	1640.218	1422.478	1.162	1681.116	1677.612	0.003
783.291	1183.849	1639.256	1416.846	1.161	1672.535	1664.457	0.007
783.469	1189.747	1637.023	1425.714	1.160	1679.048	1672.235	0.006
783.646	1176.906	1619.206	1401.773	1.158	1662.582	1652.236	0.009
783.823	1184.095	1628.545	1411.993	1.157	1661.783	1660.486	0.001
784.001	1180.019	1616.544	1402.224	1.156	1661.107	1651.675	0.009
784.178	1196.321	1637.679	1419.160	1.155	1669.217	1667.680	0.001
784.356	1179.323	1621.111	1401.507	1.154	1653.141	1646.738	0.006
784.533	1179.610	1609.110	1405.828	1.154	1650.622	1654.771	-0.004
784.710	1182.067	1601.041	1406.176	1.153	1647.304	1646.432	0.001
784.888	1196.157	1626.763	1414.471	1.152	1661.783	1658.307	0.003
785.065	1180.306	1607.533	1399.336	1.150	1647.591	1632.040	0.015
785.242	1191.713	1620.025	1404.210	1.150	1650.397	1642.894	0.007
785.419	1187.679	1610.502	1409.576	1.149	1650.827	1642.362	0.008
785.597	1193.044	1617.281	1408.081	1.148	1653.448	1649.409	0.004
785.774	1186.593	1602.392	1405.746	1.148	1647.448	1636.982	0.010
785.951	1191.856	1615.684	1414.409	1.147	1659.612	1655.539	0.004
786.128	1185.733	1612.632	1402.285	1.146	1642.287	1632.485	0.009
786.305	1191.590	1600.344	1401.937	1.146	1644.109	1635.835	0.008
786.483	1183.460	1593.176	1401.507	1.145	1628.770	1626.516	0.002
786.660	1198.021	1613.554	1415.495	1.144	1642.225	1642.190	0.000
786.837	1181.535	1572.656	1390.878	1.143	1616.052	1614.481	0.002
787.014	1185.897	1598.194	1399.295	1.142	1634.934	1625.097	0.010
787.191	1188.600	1589.674	1400.606	1.141	1622.892	1620.693	0.002
787.368	1193.474	1596.535	1413.017	1.140	1630.757	1624.600	0.006
787.545	1189.378	1590.903	1396.387	1.138	1623.138	1619.764	0.003
787.722	1198.615	1597.498	1407.385	1.137	1631.699	1628.317	0.003
787.899	1183.419	1579.803	1392.414	1.137	1629.077	1613.078	0.016
788.076	1189.788	1591.169	1399.828	1.136	1630.449	1624.712	0.006
788.253	1176.763	1565.856	1382.420	1.135	1606.468	1596.405	0.010
788.430	1188.703	1581.175	1399.377	1.135	1617.117	1615.914	0.001
788.607	1181.678	1578.267	1388.154	1.134	1608.557	1604.479	0.004
788.784	1187.638	1582.568	1395.670	1.134	1613.554	1612.327	0.001
788.961	1179.773	1568.314	1388.359	1.134	1607.512	1602.406	0.005
789.138	1179.036	1574.478	1394.093	1.133	1609.744	1604.105	0.006
789.315	1186.368	1572.492	1386.803	1.133	1600.406	1597.011	0.004
789.492	1185.774	1566.573	1386.843	1.132	1601.798	1594.883	0.007
789.668	1168.079	1550.845	1375.580	1.132	1592.193	1584.247	0.008
789.845	1190.198	1568.846	1386.966	1.132	1607.696	1601.690	0.006
790.022	1182.968	1555.739	1380.003	1.131	1584.821	1588.898	-0.004
790.199	1187.003	1571.038	1398.394	1.130	1609.048	1605.895	0.003
790.376	1184.709	1563.317	1386.127	1.130	1591.886	1590.459	0.002
790.552	1184.607	1554.838	1383.710	1.129	1590.309	1591.543	-0.001
790.729	1178.053	1555.719	1378.037	1.128	1581.913	1575.484	0.007
790.906	1188.006	1556.825	1383.853	1.128	1596.596	1594.004	0.003
791.083	1188.580	1563.092	1384.652	1.127	1591.313	1588.666	0.003
791.259	1193.945	1563.604	1390.735	1.127	1590.186	1597.325	-0.008
791.436	1180.511	1540.625	1375.436	1.126	1587.503	1575.179	0.013
791.613	1190.976	1553.589	1385.901	1.126	1593.832	1588.487	0.006
791.789	1183.869	1553.937	1382.256	1.125	1584.534	1589.181	-0.005
791.966	1185.999	1546.565	1385.738	1.124	1579.946	1580.433	-0.001
792.142	1184.607	1537.984	1374.781	1.123	1570.853	1571.233	-0.000
792.319	1190.259	1544.291	1375.477	1.122	1578.472	1578.428	0.000
792.496	1186.921	1542.428	1379.409	1.122	1575.298	1566.386	0.010
792.672	1188.600	1541.895	1385.512	1.121	1577.530	1574.714	0.003
792.849	1187.371	1544.435	1385.635	1.120	1575.646	1579.935	-0.005
793.025	1186.245	1536.591	1389.117	1.119	1580.192	1583.152	-0.003
793.202	1182.129	1535.424	1379.205	1.117	1574.315	1566.708	0.009
793.378	1187.576	1536.407	1380.126	1.116	1583.326	1565.104	0.020
793.555	1192.327	1526.290	1380.843	1.115	1572.615	1564.978	0.009
793.731	1187.023	1535.362	1381.273	1.113	1570.894	1565.920	0.006
793.908	1180.736	1518.098	1373.143	1.112	1552.442	1544.075	0.010
794.084	1207.523	1551.316	1387.704	1.111	1589.121	1576.354	0.015
794.260	1186.081	1520.392	1374.535	1.111	1561.269	1547.032	0.017
794.437	1196.362	1534.912	1386.864	1.110	1571.939	1562.258	0.011
794.613	1181.698	1512.753	1369.354	1.109	1555.821	1541.667	0.017
794.789	1192.717	1531.983	1382.911	1.109	1564.587	1556.518	0.010
794.966	1182.845	1510.909	1373.265	1.108	1557.542	1548.693	0.010
795.142	1190.525	1526.638	1381.171	1.107	1565.877	1561.197	0.005
795.318	1187.187	1527.355	1371.750	1.107	1561.965	1553.524	0.010
795.495	1198.738	1524.979	1389.158	1.106	1561.208	1555.526	0.007
795.671	1190.341	1520.985	1376.706	1.106	1554.285	1542.068	0.015
795.847	1188.866	1513.039	1382.645	1.105	1553.917	1545.781	0.010
796.023	1177.439	1507.878	1360.036	1.104	1547.199	1537.519	0.012
796.200	1183.255	1511.647	1375.354	1.104	1550.620	1542.963	0.009
796.376	1189.808	1514.207	1369.374	1.103	1543.185	1547.209	-0.005
796.552	1187.617	1518.180	1373.143	1.103	1549.637	1542.645	0.008
796.728	1188.313	1506.342	1364.316	1.103	1545.151	1534.902	0.013
796.904	1188.559	1517.442	1372.979	1.103	1545.213	1540.407	0.006
797.080	1181.637	1500.833	1365.422	1.103	1536.038	1522.799	0.017
797.256	1184.033	1512.445	1362.350	1.103	1541.281	1528.174	0.016
797.432	1176.968	1493.481	1360.670	1.103	1525.122	1530.291	-0.006
797.608	1191.836	1519.920	1382.010	1.103	1547.568	1551.363	-0.005
797.785	1177.828	1492.744	1349.386	1.103	1528.686	1525.992	0.003
797.961	1195.748	1503.455	1367.756	1.103	1536.222	1543.198	-0.009
798.137	1180.941	1490.143	1353.707	1.103	1529.751	1526.348	0.004
798.313	1182.538	1497.454	1368.043	1.102	1525.962	1525.374	0.001
798.489	1179.753	1504.233	1363.927	1.102	1531.655	1536.846	-0.006
798.664	1190.750	1499.052	1367.019	1.101	1533.560	1535.521	-0.002
798.840	1185.426	1496.205	1365.586	1.101	1529.628	1523.084	0.008
799.016	1184.648	1489.979	1356.103	1.100	1529.525	1525.644	0.005
799.192	1190.136	1483.139	1360.629	1.099	1531.061	1529.098	0.003
799.368	1192.553	1493.174	1369.743	1.098	1533.867	1529.720	0.005
799.544	1193.700	1499.216	1373.941	1.097	1537.799	1538.247	-0.001
799.720	1193.597	1508.104	1381.293	1.096	1533.519	1534.936	-0.002
799.896	1188.846	1481.767	1360.097	1.095	1526.986	1513.278	0.018
800.071	1186.798	1489.938	1364.480	1.093	1524.549	1514.576	0.013
800.247	1186.327	1487.153	1358.315	1.093	1521.231	1514.386	0.009
800.423	1196.116	1481.234	1359.974	1.092	1528.358	1529.455	-0.001
800.599	1186.941	1481.828	1359.995	1.092	1518.180	1513.776	0.006
800.775	1185.958	1484.818	1362.350	1.091	1519.368	1513.816	0.007
800.950	1193.433	1488.197	1366.446	1.091	1521.436	1518.564	0.004
801.126	1180.265	1480.661	1355.673	1.090	1506.711	1506.108	0.001
801.302	1181.186	1473.677	1346.703	1.090	1513.510	1503.148	0.014
801.477	1182.641	1473.227	1361.449	1.090	1510.029	1506.694	0.004
801.653	1179.179	1468.660	1347.441	1.090	1495.304	1499.929	-0.006
801.829	1191.877	1474.128	1360.425	1.090	1523.095	1505.593	0.024
802.004	1181.289	1473.636	1350.472	1.089	1511.258	1491.437	0.027
802.180	1193.597	1475.643	1368.658	1.089	1524.733	1518.617	0.008
802.355	1181.944	1473.616	1353.400	1.088	1498.069	1492.293	0.008
802.531	1180.634	1466.714	1347.379	1.087	1499.707	1490.383	0.013
802.707	1185.098	1466.837	1351.803	1.087	1493.788	1498.401	-0.006
802.882	1189.010	1472.674	1364.234	1.087	1510.397	1511.867	-0.002
803.058	1182.313	1468.025	1353.093	1.086	1501.304	1496.272	0.007
803.233	1185.938	1469.131	1357.005	1.085	1502.861	1498.734	0.006
803.409	1184.586	1464.216	1349.611	1.085	1502.247	1497.483	0.007
803.584	1196.321	1470.339	1360.466	1.084	1511.401	1498.467	0.018
803.760	1196.219	1475.275	1360.855	1.084	1510.807	1505.678	0.007
803.935	1192.983	1470.114	1365.811	1.083	1514.063	1509.163	0.007
804.110	1179.118	1458.993	1346.621	1.083	1495.877	1486.271	0.013
804.286	1182.518	1464.113	1354.199	1.082	1502.247	1492.446	0.014
804.461	1185.794	1459.505	1352.704	1.082	1504.929	1493.336	0.016
804.637	1188.293	1461.144	1347.031	1.082	1494.649	1484.615	0.014
804.812	1186.962	1459.874	1350.144	1.081	1492.764	1491.700	0.002
804.987	1186.777	1457.847	1351.393	1.081	1493.911	1485.813	0.012
805.162	1182.497	1460.509	1351.741	1.081	1488.566	1489.368	-0.001
805.338	1187.187	1465.117	1353.748	1.081	1499.031	1488.122	0.015
805.513	1179.302	1447.156	1341.276	1.081	1483.344	1474.692	0.013
805.688	1202.547	1455.962	1360.261	1.080	1510.889	1503.350	0.011
805.864	1179.179	1448.344	1339.740	1.080	1485.597	1474.674	0.016
806.039	1198.348	1468.803	1360.916	1.079	1504.766	1497.452	0.010
806.214	1182.169	1454.754	1350.963	1.079	1491.147	1486.842	0.006
806.389	1195.420	1457.437	1363.415	1.079	1506.547	1498.554	0.011
806.564	1183.153	1451.109	1348.239	1.078	1491.249	1478.735	0.018
806.739	1191.242	1450.392	1338.634	1.077	1481.890	1479.938	0.003
806.915	1183.296	1439.681	1341.399	1.077	1483.651	1480.880	0.004
807.090	1189.604	1450.699	1350.472	1.077	1484.716	1483.348	0.002
807.265	1178.606	1436.548	1350.635	1.076	1479.698	1474.852	0.007
807.440	1189.419	1451.969	1357.496	1.075	1483.344	1482.618	0.001
807.615	1188.662	1445.436	1343.017	1.074	1485.003	1475.414	0.014
807.790	1193.106	1451.641	1354.158	1.073	1490.819	1478.925	0.018
807.965	1175.636	1436.834	1336.422	1.073	1472.367	1464.685	0.011
808.140	1189.972	1452.338	1350.144	1.073	1494.300	1486.611	0.011
808.315	1182.251	1436.507	1346.785	1.073	1473.042	1465.191	0.012
808.490	1194.273	1456.536	1352.806	1.072	1487.890	1480.264	0.011
808.665	1190.095	1442.487	1342.669	1.072	1478.080	1468.170	0.015
808.840	1203.489	1451.682	1357.639	1.072	1494.464	1480.827	0.021
809.015	1179.077	1428.233	1336.709	1.072	1468.947	1456.889	0.018
809.190	1187.842	1440.316	1347.338	1.072	1472.551	1466.177	0.010
809.365	1181.330	1429.134	1336.054	1.072	1458.502	1450.027	0.013
809.539	1191.140	1446.071	1352.704	1.071	1481.787	1473.977	0.012
809.714	1179.876	1434.233	1342.771	1.071	1472.469	1467.253	0.008
809.889	1187.617	1446.276	1350.472	1.070	1473.452	1469.229	0.006
810.064	1178.770	1424.178	1334.764	1.070	1465.793	1454.022	0.018
810.239	1187.883	1438.125	1350.001	1.070	1483.241	1475.821	0.011
810.413	1181.432	1421.741	1333.576	1.069	1462.229	1453.349	0.014
810.588	1184.340	1427.414	1340.375	1.068	1465.117	1464.638	0.001
810.763	1188.334	1438.207	1346.417	1.068	1471.404	1463.636	0.012
810.938	1181.330	1425.714	1335.153	1.067	1462.250	1448.356	0.022
811.112	1186.634	1426.287	1338.225	1.067	1467.431	1452.805	0.023
811.287	1178.667	1429.318	1334.497	1.067	1466.530	1453.843	0.020
811.462	1189.317	1427.762	1345.331	1.067	1472.346	1463.659	0.014
811.636	1191.631	1426.881	1342.730	1.067	1469.028	1461.194	0.012
811.811	1176.988	1416.641	1329.808	1.066	1448.078	1446.754	0.002
811.986	1195.481	1431.489	1348.301	1.066	1475.439	1478.199	-0.004
812.160	1188.866	1426.840	1345.249	1.065	1472.018	1458.117	0.022
812.335	1185.303	1416.437	1333.412	1.065	1456.167	1447.565	0.014
