wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
770.648	1192.430	1811.377	1502.620	1.215	1889.661	1846.728	0.028
770.827	1181.985	1824.919	1505.052	1.214	1881.238	1835.234	0.030
771.005	1189.691	1823.563	1513.449	1.212	1889.712	1848.063	0.027
771.184	1175.969	1805.924	1496.604	1.211	1877.731	1822.708	0.035
771.362	1192.942	1822.052	1504.771	1.210	1897.622	1836.423	0.039
771.541	1185.800	1810.660	1495.632	1.209	1878.115	1831.635	0.030
771.720	1193.659	1807.537	1499.907	1.209	1882.442	1821.317	0.040
771.898	1182.548	1804.440	1499.676	1.208	1872.202	1818.347	0.035
772.077	1190.484	1808.561	1499.190	1.207	1867.747	1828.494	0.026
772.255	1177.736	1794.072	1487.158	1.207	1856.663	1810.550	0.031
772.434	1186.081	1797.272	1491.331	1.206	1855.716	1820.932	0.023
772.612	1184.929	1790.155	1481.680	1.206	1854.948	1806.509	0.033
772.791	1189.383	1784.600	1488.156	1.206	1848.573	1811.595	0.025
772.969	1175.406	1778.200	1469.776	1.206	1853.873	1799.013	0.037
773.148	1188.692	1791.973	1488.617	1.205	1856.560	1810.448	0.031
773.326	1185.083	1778.558	1484.624	1.205	1841.917	1809.363	0.022
773.505	1189.537	1780.350	1486.211	1.205	1845.629	1809.792	0.024
773.683	1180.910	1757.848	1468.010	1.204	1828.043	1791.121	0.026
773.861	1184.264	1768.882	1473.078	1.203	1832.010	1789.388	0.030
774.040	1189.947	1773.234	1469.827	1.202	1832.804	1786.501	0.032
774.218	1193.454	1771.058	1473.565	1.202	1841.303	1802.908	0.027
774.396	1191.073	1755.314	1478.352	1.201	1831.038	1774.268	0.040
774.575	1200.135	1769.957	1483.933	1.200	1832.215	1801.894	0.021
774.753	1186.567	1748.633	1458.871	1.199	1823.486	1776.998	0.033
774.931	1188.871	1750.655	1475.561	1.198	1818.315	1786.774	0.022
775.110	1183.880	1739.340	1465.322	1.197	1807.230	1756.364	0.037
775.288	1182.932	1732.582	1467.114	1.195	1808.894	1770.445	0.028
775.466	1181.627	1731.814	1453.648	1.193	1796.017	1769.932	0.019
775.644	1194.683	1742.796	1468.086	1.191	1807.230	1755.924	0.038
775.823	1174.868	1720.806	1460.663	1.190	1791.000	1746.190	0.033
776.001	1198.190	1739.903	1460.202	1.188	1793.304	1756.741	0.028
776.179	1180.193	1721.241	1445.866	1.187	1787.518	1741.159	0.034
776.357	1187.156	1729.535	1456.106	1.187	1798.091	1754.500	0.032
776.535	1180.424	1709.030	1446.096	1.186	1781.195	1734.104	0.035
776.713	1190.817	1719.628	1458.410	1.186	1785.342	1738.832	0.035
776.891	1178.606	1705.318	1443.152	1.185	1770.520	1731.436	0.030
777.069	1188.257	1715.558	1445.149	1.185	1779.429	1732.983	0.036
777.247	1176.430	1701.529	1432.887	1.184	1764.402	1709.179	0.043
777.425	1192.404	1711.974	1449.475	1.184	1766.168	1735.309	0.024
777.603	1193.326	1703.116	1438.160	1.184	1766.168	1729.031	0.029
777.782	1197.678	1710.336	1452.675	1.184	1771.391	1735.219	0.028
777.959	1186.107	1700.480	1439.210	1.183	1759.922	1721.632	0.030
778.137	1202.772	1696.921	1442.487	1.183	1758.207	1725.222	0.027
778.315	1190.177	1695.744	1433.399	1.182	1753.343	1718.745	0.028
778.493	1190.587	1698.150	1437.700	1.182	1758.232	1719.994	0.030
778.671	1186.900	1689.446	1431.351	1.181	1753.752	1720.152	0.027
778.849	1196.475	1677.645	1438.391	1.181	1742.719	1702.980	0.033
779.027	1179.681	1685.427	1424.516	1.180	1744.025	1709.239	0.028
779.205	1184.161	1666.791	1428.484	1.179	1732.966	1710.622	0.018
779.383	1194.503	1669.504	1430.916	1.178	1733.990	1712.213	0.018
779.561	1189.716	1681.126	1430.097	1.176	1735.090	1707.338	0.023
779.738	1177.275	1661.978	1418.628	1.175	1711.897	1687.961	0.020
779.916	1186.260	1665.818	1431.761	1.174	1728.998	1697.333	0.026
780.094	1184.980	1661.978	1421.342	1.173	1727.180	1682.112	0.038
780.272	1184.059	1665.971	1421.623	1.171	1718.195	1684.116	0.029
780.450	1179.195	1650.151	1408.388	1.171	1712.409	1660.562	0.044
780.627	1197.601	1660.826	1429.354	1.170	1722.188	1682.524	0.034
780.805	1182.728	1651.405	1409.822	1.169	1711.052	1673.125	0.032
780.983	1199.982	1661.363	1425.873	1.169	1727.129	1690.783	0.031
781.160	1187.796	1645.236	1409.540	1.168	1695.334	1664.975	0.027
781.338	1194.068	1646.772	1418.705	1.168	1707.494	1686.943	0.018
781.516	1188.001	1642.727	1406.212	1.167	1707.699	1673.885	0.029
781.693	1192.865	1637.965	1417.860	1.166	1700.275	1668.410	0.028
781.871	1182.907	1619.918	1401.143	1.165	1689.728	1652.069	0.034
782.048	1190.023	1626.522	1404.932	1.164	1689.753	1658.187	0.028
782.226	1184.238	1629.594	1405.291	1.163	1680.461	1640.299	0.037
782.404	1193.582	1630.516	1409.233	1.161	1692.646	1649.911	0.039
782.581	1180.347	1634.305	1400.478	1.161	1689.856	1643.854	0.041
782.759	1191.022	1633.665	1403.063	1.160	1683.866	1650.453	0.030
782.936	1188.718	1619.201	1399.582	1.160	1678.950	1647.572	0.029
783.114	1186.721	1619.610	1398.507	1.160	1684.019	1657.877	0.023
783.291	1182.830	1609.985	1392.260	1.160	1672.243	1638.743	0.031
783.469	1188.283	1614.644	1401.374	1.159	1682.150	1649.716	0.030
783.646	1184.443	1609.140	1392.798	1.159	1674.598	1638.630	0.033
783.823	1191.175	1614.644	1396.843	1.158	1666.944	1651.155	0.015
784.001	1186.209	1602.792	1394.820	1.157	1669.325	1633.578	0.033
784.178	1194.939	1599.924	1392.081	1.156	1650.202	1623.747	0.026
784.356	1182.420	1596.392	1392.235	1.155	1658.240	1636.418	0.020
784.533	1185.236	1601.640	1402.935	1.154	1663.130	1628.360	0.033
784.710	1190.459	1590.862	1387.243	1.152	1650.560	1614.250	0.036
784.888	1194.862	1599.028	1389.982	1.150	1652.685	1627.291	0.025
785.065	1176.712	1585.333	1374.955	1.149	1640.628	1603.406	0.036
785.242	1195.937	1590.248	1391.262	1.149	1654.554	1623.454	0.030
785.419	1187.131	1585.665	1382.149	1.148	1645.517	1616.745	0.028
785.597	1182.472	1583.694	1379.358	1.148	1648.743	1612.272	0.035
785.774	1188.667	1571.739	1379.896	1.147	1637.991	1618.608	0.019
785.951	1198.599	1589.096	1388.395	1.146	1643.853	1617.083	0.027
786.128	1172.718	1569.077	1371.576	1.146	1623.860	1591.734	0.032
786.305	1192.660	1582.696	1385.323	1.145	1638.861	1605.269	0.034
786.483	1183.316	1573.890	1381.995	1.144	1632.564	1594.341	0.039
786.660	1185.800	1568.488	1380.229	1.144	1618.203	1604.095	0.014
786.837	1192.430	1563.368	1383.838	1.143	1625.575	1599.808	0.027
787.014	1192.353	1573.506	1376.542	1.141	1625.191	1598.594	0.028
787.191	1188.999	1567.106	1372.651	1.140	1618.459	1590.147	0.030
787.368	1190.484	1565.954	1373.009	1.140	1616.667	1597.612	0.020
787.545	1181.601	1565.800	1365.304	1.139	1614.977	1579.025	0.038
787.722	1192.225	1557.045	1373.701	1.139	1607.809	1580.291	0.030
787.899	1183.188	1555.816	1364.434	1.139	1605.275	1577.941	0.029
788.076	1190.843	1558.018	1370.859	1.139	1617.844	1596.217	0.023
788.253	1182.728	1556.379	1357.752	1.139	1604.251	1577.063	0.029
788.430	1192.097	1543.144	1369.093	1.139	1606.247	1577.669	0.031
788.607	1187.207	1531.189	1346.207	1.139	1594.574	1578.677	0.017
788.784	1194.401	1535.311	1363.307	1.138	1602.152	1582.056	0.022
788.961	1177.889	1539.125	1353.784	1.137	1588.149	1562.854	0.028
789.138	1184.980	1536.258	1370.424	1.136	1597.416	1574.106	0.025
789.315	1179.681	1534.338	1359.800	1.135	1588.661	1569.127	0.021
789.492	1198.651	1533.903	1363.333	1.133	1589.096	1582.820	0.007
789.668	1187.643	1531.241	1351.480	1.132	1586.587	1551.437	0.040
789.845	1206.561	1538.921	1378.974	1.130	1589.249	1564.027	0.030
790.022	1178.939	1528.962	1356.421	1.129	1580.776	1556.490	0.027
790.199	1192.097	1524.738	1360.286	1.127	1586.638	1558.813	0.032
790.376	1181.064	1522.127	1360.850	1.126	1574.299	1545.857	0.033
790.552	1201.134	1539.049	1363.922	1.125	1581.749	1557.031	0.029
790.729	1180.500	1516.239	1345.413	1.124	1569.435	1535.134	0.040
790.906	1192.737	1526.812	1352.581	1.124	1573.685	1549.758	0.028
791.083	1180.936	1508.380	1350.354	1.124	1564.981	1536.899	0.033
791.259	1187.105	1511.964	1361.515	1.123	1572.917	1546.081	0.031
791.436	1190.791	1502.415	1352.863	1.122	1567.182	1538.565	0.034
791.613	1197.473	1516.982	1355.781	1.121	1573.890	1540.345	0.041
791.789	1181.524	1504.361	1352.146	1.119	1557.608	1525.931	0.038
791.966	1192.942	1509.686	1352.018	1.118	1570.024	1539.563	0.037
792.142	1183.291	1498.678	1342.520	1.117	1555.023	1526.998	0.034
792.319	1199.009	1506.358	1344.952	1.117	1553.256	1528.694	0.031
792.496	1192.379	1499.011	1339.064	1.116	1545.653	1520.250	0.032
792.672	1199.674	1507.254	1345.439	1.116	1554.639	1535.848	0.024
792.849	1186.619	1496.425	1336.248	1.116	1544.911	1522.266	0.028
793.025	1186.465	1501.571	1345.311	1.117	1550.287	1527.440	0.028
793.202	1184.724	1488.643	1333.304	1.117	1546.600	1513.966	0.041
793.378	1185.236	1489.232	1337.503	1.117	1539.945	1523.864	0.020
793.555	1177.915	1479.197	1328.953	1.117	1529.679	1509.448	0.026
793.731	1193.607	1493.942	1340.984	1.117	1530.882	1524.268	0.009
793.908	1182.856	1478.633	1328.466	1.116	1528.783	1510.672	0.023
794.084	1192.123	1494.684	1342.648	1.116	1551.848	1529.572	0.028
794.260	1190.740	1480.272	1330.949	1.115	1530.114	1515.435	0.019
794.437	1181.473	1477.712	1330.898	1.115	1535.644	1516.081	0.025
794.613	1178.862	1473.437	1328.953	1.114	1531.317	1508.974	0.028
794.789	1196.398	1483.241	1335.404	1.113	1532.700	1501.174	0.043
794.966	1183.803	1477.942	1329.055	1.112	1516.034	1501.698	0.019
795.142	1192.507	1483.037	1335.608	1.112	1525.353	1509.954	0.021
795.318	1187.105	1461.123	1322.169	1.111	1512.374	1500.526	0.016
795.495	1189.588	1475.075	1330.463	1.111	1531.497	1506.356	0.033
795.671	1189.051	1461.482	1323.730	1.110	1519.158	1503.814	0.021
795.847	1186.644	1467.523	1330.719	1.109	1507.587	1507.958	-0.001
796.023	1177.633	1463.939	1321.733	1.108	1518.287	1488.913	0.039
796.200	1191.790	1460.995	1317.945	1.107	1506.895	1503.666	0.004
796.376	1187.617	1459.306	1322.271	1.107	1516.521	1497.902	0.025
796.552	1192.097	1456.541	1328.901	1.106	1510.812	1495.455	0.021
796.728	1182.497	1456.490	1323.167	1.105	1511.222	1492.645	0.025
796.904	1188.462	1458.128	1328.415	1.104	1510.812	1496.831	0.019
797.080	1193.454	1458.717	1314.694	1.103	1512.118	1486.423	0.037
797.256	1189.051	1455.287	1323.295	1.103	1507.305	1481.971	0.036
797.432	1187.515	1441.156	1326.137	1.102	1512.527	1476.071	0.052
797.608	1193.326	1457.360	1318.457	1.101	1507.100	1482.720	0.035
797.785	1182.446	1443.972	1314.233	1.100	1497.526	1474.869	0.032
797.961	1198.907	1455.235	1329.721	1.100	1518.953	1490.048	0.041
798.137	1184.289	1439.901	1308.089	1.099	1489.897	1466.209	0.035
798.313	1193.249	1450.448	1327.673	1.098	1495.708	1477.028	0.028
798.489	1179.451	1443.562	1305.298	1.098	1483.216	1459.452	0.035
798.664	1198.676	1445.738	1313.823	1.098	1497.321	1467.295	0.046
798.840	1174.766	1435.780	1311.801	1.098	1487.542	1467.683	0.028
799.016	1190.587	1441.181	1312.313	1.098	1495.120	1475.007	0.030
799.192	1185.595	1439.773	1312.978	1.098	1499.472	1464.407	0.051
799.368	1197.396	1443.997	1317.407	1.098	1487.005	1469.144	0.028
799.544	1183.137	1433.066	1311.750	1.098	1475.766	1461.764	0.021
799.720	1190.766	1436.804	1316.639	1.097	1477.763	1472.094	0.009
799.896	1184.776	1428.586	1305.017	1.096	1480.221	1449.941	0.047
800.071	1184.392	1436.548	1305.452	1.096	1478.582	1469.605	0.013
800.247	1191.815	1424.132	1308.626	1.096	1483.830	1458.936	0.039
800.423	1188.615	1433.425	1309.753	1.095	1480.656	1456.872	0.037
800.599	1182.600	1423.441	1305.324	1.095	1470.032	1454.643	0.024
800.775	1187.079	1430.199	1305.068	1.094	1478.813	1448.295	0.048
800.950	1189.102	1407.979	1305.631	1.094	1467.830	1447.140	0.033
801.126	1187.540	1430.225	1306.911	1.093	1473.309	1460.868	0.019
801.302	1184.289	1413.585	1296.057	1.092	1464.144	1442.248	0.035
801.477	1196.756	1432.093	1308.729	1.091	1478.352	1449.747	0.047
801.653	1184.801	1418.705	1297.772	1.091	1464.554	1439.238	0.041
801.829	1196.551	1420.343	1303.404	1.091	1469.213	1453.599	0.026
802.004	1180.296	1408.081	1301.100	1.091	1455.978	1443.871	0.020
802.180	1180.296	1417.988	1297.260	1.090	1456.439	1446.514	0.016
802.355	1187.719	1409.438	1294.009	1.090	1460.611	1443.677	0.028
802.531	1186.516	1409.668	1307.577	1.090	1465.168	1445.124	0.032
802.707	1183.649	1403.575	1298.438	1.089	1447.325	1437.318	0.017
802.882	1191.559	1410.180	1306.041	1.088	1456.285	1436.312	0.034
803.058	1184.596	1405.547	1293.446	1.086	1449.399	1438.741	0.018
803.233	1203.540	1409.003	1305.042	1.085	1453.443	1445.620	0.014
803.409	1189.383	1414.609	1298.719	1.084	1454.775	1444.286	0.018
803.584	1193.812	1416.503	1305.503	1.084	1461.200	1454.181	0.012
803.760	1189.844	1401.707	1296.902	1.084	1456.515	1429.852	0.046
803.935	1190.996	1404.139	1302.431	1.083	1458.794	1430.850	0.048
804.110	1187.207	1395.563	1288.531	1.083	1442.640	1425.010	0.031
804.286	1193.300	1400.862	1297.593	1.082	1446.455	1430.333	0.029
804.461	1184.545	1392.004	1288.659	1.082	1445.482	1424.596	0.036
804.637	1188.795	1398.327	1292.012	1.082	1445.712	1431.541	0.025
804.812	1190.663	1398.532	1298.131	1.081	1445.508	1428.225	0.030
804.987	1192.481	1386.552	1289.913	1.081	1435.293	1421.469	0.025
805.162	1182.574	1387.576	1285.331	1.080	1435.268	1415.289	0.036
805.338	1179.169	1391.595	1293.471	1.080	1439.517	1429.153	0.018
805.513	1179.041	1378.897	1286.918	1.079	1427.869	1409.833	0.033
805.688	1187.310	1388.856	1296.441	1.078	1437.418	1417.954	0.035
805.864	1188.436	1382.379	1282.105	1.077	1428.740	1412.031	0.031
806.039	1193.428	1395.307	1288.224	1.076	1437.188	1423.372	0.025
806.214	1182.190	1380.997	1285.612	1.076	1430.071	1403.508	0.049
806.389	1186.158	1379.077	1283.155	1.076	1430.122	1409.386	0.039
806.564	1180.808	1374.699	1286.099	1.076	1434.372	1412.541	0.039
806.739	1189.179	1378.053	1291.372	1.075	1438.135	1415.116	0.042
806.915	1179.707	1383.326	1281.542	1.074	1427.434	1407.726	0.036
807.090	1199.111	1383.428	1285.740	1.074	1427.895	1408.093	0.039
807.265	1184.110	1374.443	1281.568	1.074	1418.730	1406.220	0.024
807.440	1194.452	1381.918	1291.321	1.074	1423.057	1416.301	0.013
807.615	1186.721	1381.969	1287.865	1.073	1422.801	1413.039	0.018
807.790	1195.323	1381.457	1287.072	1.073	1429.533	1408.377	0.041
807.965	1182.164	1370.501	1280.902	1.073	1416.759	1400.574	0.031
808.140	1191.278	1376.286	1278.777	1.073	1427.306	1409.187	0.035
808.315	1181.448	1372.241	1274.425	1.073	1414.430	1395.464	0.037
808.490	1193.710	1368.914	1283.027	1.073	1414.686	1407.680	0.014
808.665	1183.828	1373.009	1273.453	1.073	1418.628	1401.454	0.033
808.840	1192.942	1380.126	1284.537	1.073	1419.959	1400.327	0.039
809.015	1187.643	1362.846	1281.952	1.073	1410.513	1396.115	0.029
809.190	1191.585	1372.293	1285.331	1.073	1427.946	1399.180	0.056
809.365	1183.496	1360.824	1274.425	1.072	1406.007	1389.608	0.033
809.539	1193.889	1377.771	1287.788	1.071	1420.625	1403.518	0.034
809.714	1174.126	1357.906	1276.192	1.071	1409.514	1384.510	0.049
809.889	1192.635	1372.907	1288.556	1.070	1423.569	1402.374	0.042
810.064	1184.468	1365.202	1273.427	1.069	1412.689	1392.882	0.039
810.239	1200.801	1364.408	1279.545	1.068	1426.692	1412.293	0.029
810.413	1181.780	1357.368	1270.073	1.068	1405.623	1392.690	0.026
810.588	1185.569	1354.706	1277.830	1.068	1410.359	1389.082	0.043
810.763	1190.075	1355.448	1270.662	1.067	1404.011	1388.723	0.032
810.938	1186.183	1359.800	1274.169	1.067	1413.303	1392.855	0.041
811.112	1191.483	1347.666	1273.581	1.066	1396.919	1374.642	0.050
811.287	1191.099	1366.507	1277.472	1.066	1404.958	1396.837	0.017
811.462	1190.331	1354.603	1275.296	1.065	1395.921	1387.224	0.019
811.636	1191.252	1361.490	1274.246	1.065	1399.428	1392.210	0.015
811.811	1181.371	1351.736	1258.170	1.065	1401.553	1372.756	0.061
811.986	1195.553	1357.573	1283.411	1.065	1401.041	1393.847	0.015
812.160	1185.953	1347.666	1271.302	1.065	1390.161	1368.892	0.048
812.335	1191.713	1356.011	1282.515	1.065	1400.964	1383.721	0.037
812.509	1192.020	1353.042	1272.377	1.064	1399.633	1368.651	0.070
812.684	1200.417	1356.805	1276.678	1.064	1406.417	1384.659	0.048
812.858	1182.036	1343.493	1261.779	1.063	1378.360	1367.145	0.026
813.033	1186.286	1344.978	1270.381	1.063	1388.881	1368.073	0.047
813.207	1182.548	1338.962	1268.333	1.062	1386.936	1366.314	0.046
813.382	1193.582	1350.994	1267.718	1.062	1394.308	1380.970	0.030
813.556	1184.008	1351.480	1267.206	1.062	1379.768	1370.457	0.021
813.731	1187.924	1347.947	1267.667	1.062	1396.151	1382.117	0.030
813.905	1185.492	1332.485	1256.966	1.062	1374.981	1364.460	0.025
814.080	1195.553	1343.954	1273.299	1.062	1398.481	1378.546	0.045
814.254	1179.195	1330.719	1257.606	1.061	1383.838	1365.827	0.040
814.428	1182.267	1339.372	1264.365	1.061	1382.635	1369.219	0.030
814.603	1190.382	1341.343	1265.209	1.061	1384.580	1371.745	0.030
814.777	1189.793	1337.861	1261.830	1.060	1375.953	1366.715	0.022
814.951	1173.281	1335.813	1257.530	1.060	1384.478	1365.832	0.040
815.126	1184.443	1339.372	1263.878	1.060	1382.379	1376.498	0.013
815.300	1183.547	1329.337	1261.754	1.060	1376.107	1369.941	0.014
815.474	1194.708	1332.588	1267.309	1.059	1387.166	1369.592	0.042
815.649	1186.260	1325.036	1263.418	1.059	1369.605	1355.731	0.034
815.823	1189.255	1342.674	1272.787	1.057	1384.299	1376.464	0.018
815.997	1190.305	1332.101	1259.680	1.056	1378.795	1360.298	0.045
816.171	1185.979	1334.482	1260.038	1.056	1382.968	1358.676	0.057
816.345	1180.014	1319.916	1255.738	1.055	1376.901	1359.005	0.041
816.519	1191.022	1331.768	1274.579	1.055	1380.843	1370.294	0.025
816.694	1180.193	1322.706	1255.866	1.054	1373.726	1351.743	0.052
816.868	1190.638	1326.085	1262.752	1.053	1370.705	1356.397	0.036
817.042	1186.363	1326.597	1258.400	1.053	1369.707	1354.078	0.039
817.216	1197.575	1334.712	1270.483	1.052	1384.657	1359.042	0.064
817.390	1183.649	1318.098	1257.299	1.052	1367.019	1349.353	0.044
817.564	1187.131	1329.465	1259.270	1.051	1362.027	1349.114	0.033
817.738	1185.697	1328.108	1262.368	1.051	1365.867	1350.660	0.038
817.912	1195.067	1326.700	1261.958	1.051	1371.141	1361.786	0.024
818.086	1188.283	1319.762	1248.314	1.051	1364.075	1344.017	0.053
818.260	1196.475	1326.956	1261.830	1.052	1368.990	1348.686	0.054
818.434	1176.072	1308.396	1256.096	1.052	1358.750	1346.439	0.030
818.608	1179.988	1316.460	1254.253	1.051	1360.926	1353.478	0.018
818.782	1177.838	1309.369	1255.277	1.051	1356.523	1351.838	0.012
818.956	1188.206	1319.813	1257.478	1.050	1367.992	1346.269	0.056
819.130	1193.735	1316.102	1256.762	1.050	1362.565	1347.324	0.041
819.304	1197.601	1325.266	1255.942	1.049	1361.720	1354.206	0.020
819.477	1180.936	1310.495	1251.386	1.049	1358.418	1338.847	0.051
819.651	1188.897	1312.031	1258.016	1.049	1351.403	1343.387	0.022
819.825	1187.054	1322.911	1255.661	1.048	1361.003	1351.114	0.025
819.999	1190.919	1324.805	1257.248	1.048	1365.458	1351.320	0.037
820.173	1185.057	1310.418	1248.570	1.049	1356.958	1333.397	0.064
820.346	1189.537	1319.634	1251.437	1.049	1361.720	1345.405	0.043
820.520	1179.144	1310.495	1258.246	1.049	1354.911	1341.109	0.036
820.694	1189.051	1310.137	1250.592	1.049	1363.589	1342.283	0.057
820.868	1186.721	1308.473	1248.877	1.049	1353.810	1341.009	0.035
821.041	1195.655	1315.103	1254.074	1.049	1352.709	1356.516	-0.010
821.215	1176.430	1305.580	1248.826	1.049	1352.811	1334.831	0.047
821.389	1189.102	1312.722	1251.360	1.048	1357.726	1344.015	0.037
821.562	1190.791	1304.326	1251.232	1.048	1353.323	1341.437	0.033
821.736	1197.883	1312.364	1263.597	1.048	1361.234	1342.176	0.054
821.910	1184.520	1313.618	1244.090	1.047	1351.608	1329.656	0.061
822.083	1194.529	1303.225	1256.096	1.046	1353.093	1348.453	0.013
822.257	1182.932	1296.851	1242.656	1.046	1345.541	1331.282	0.040
822.430	1189.460	1309.241	1252.768	1.045	1347.615	1334.094	0.039
822.604	1174.843	1302.508	1238.688	1.045	1334.200	1331.973	0.006
822.777	1194.913	1308.217	1263.034	1.045	1351.019	1339.158	0.034
822.951	1192.865	1301.971	1248.877	1.044	1342.264	1333.990	0.025
823.124	1193.863	1311.340	1253.971	1.044	1356.037	1339.302	0.047
823.298	1184.673	1299.308	1240.352	1.044	1342.034	1326.304	0.046
823.471	1193.300	1311.417	1252.922	1.044	1351.736	1338.936	0.037
823.645	1182.600	1298.745	1249.517	1.044	1335.583	1328.987	0.019
823.818	1190.638	1309.036	1248.621	1.044	1349.304	1340.779	0.024
823.991	1184.699	1302.303	1252.538	1.044	1342.674	1331.110	0.033
824.165	1194.734	1308.626	1250.618	1.044	1346.949	1337.235	0.029
824.338	1175.201	1297.747	1246.445	1.044	1340.780	1330.347	0.028
824.511	1188.436	1302.022	1249.875	1.044	1341.650	1332.208	0.028
824.685	1196.884	1301.817	1244.627	1.044	1343.135	1336.631	0.020
824.858	1201.518	1300.844	1246.727	1.044	1349.995	1341.439	0.026
825.031	1184.878	1303.071	1247.571	1.044	1339.935	1334.079	0.017
825.205	1191.201	1297.235	1246.573	1.044	1346.539	1334.360	0.035
825.378	1188.769	1301.228	1240.301	1.044	1335.301	1330.739	0.014
825.551	1186.670	1301.638	1243.808	1.044	1337.631	1334.683	0.009
825.724	1187.207	1284.665	1232.852	1.044	1330.028	1317.937	0.038
825.898	1188.743	1300.998	1251.872	1.044	1343.032	1330.557	0.037
826.071	1185.953	1286.841	1246.419	1.044	1328.569	1323.444	0.016
826.244	1186.209	1296.390	1246.906	1.043	1331.589	1340.439	-0.026
826.417	1187.361	1289.017	1242.221	1.042	1333.100	1323.765	0.029
826.590	1196.551	1304.172	1247.111	1.041	1340.652	1334.049	0.020
826.763	1185.979	1289.376	1242.221	1.041	1332.152	1319.643	0.039
826.936	1188.615	1289.939	1244.243	1.040	1334.943	1325.657	0.028
827.109	1179.758	1292.755	1239.891	1.040	1330.514	1320.567	0.030
827.282	1184.084	1291.961	1245.370	1.040	1325.266	1329.846	-0.014
827.455	1183.572	1287.737	1235.104	1.039	1331.128	1315.717	0.048
827.628	1190.382	1304.863	1251.693	1.039	1342.674	1331.088	0.034
827.801	1186.363	1285.612	1241.760	1.040	1315.257	1321.289	-0.020
827.974	1186.670	1287.353	1244.755	1.039	1335.276	1328.679	0.020
828.147	1184.161	1289.657	1232.928	1.039	1321.068	1316.469	0.015
828.320	1194.171	1283.667	1246.778	1.039	1330.105	1324.757	0.017
828.493	1183.726	1281.849	1251.488	1.038	1323.679	1316.467	0.023
828.666	1186.798	1286.457	1240.275	1.037	1331.461	1320.623	0.034
828.839	1190.868	1287.328	1235.437	1.037	1329.797	1305.621	0.083
829.012	1194.862	1295.135	1250.592	1.036	1334.482	1323.887	0.034
829.185	1184.852	1286.048	1232.596	1.036	1322.757	1315.049	0.025
829.358	1192.123	1286.457	1242.707	1.036	1320.761	1317.755	0.010
829.530	1187.745	1283.488	1238.944	1.036	1318.687	1299.200	0.070
829.703	1188.692	1285.612	1238.125	1.037	1334.584	1315.719	0.060
829.876	1178.043	1282.566	1234.516	1.037	1324.473	1311.290	0.041
830.049	1195.502	1280.620	1247.751	1.037	1330.002	1326.412	0.012
830.222	1191.483	1282.156	1237.204	1.036	1319.532	1307.738	0.042
830.394	1189.281	1293.267	1237.357	1.036	1323.909	1317.956	0.020
830.567	1182.548	1267.565	1241.555	1.036	1317.663	1304.179	0.046
830.740	1184.289	1282.873	1236.768	1.036	1317.279	1311.312	0.020
830.912	1182.062	1280.108	1237.869	1.035	1315.513	1315.906	-0.001
831.085	1196.910	1275.808	1242.784	1.035	1323.679	1316.218	0.026
831.258	1184.468	1275.449	1236.026	1.034	1320.633	1306.457	0.048
831.430	1195.015	1279.699	1241.555	1.033	1323.833	1307.128	0.060
831.603	1182.497	1271.712	1236.768	1.033	1308.498	1303.206	0.019
831.775	1190.484	1275.270	1239.712	1.032	1318.994	1309.422	0.034
831.948	1179.118	1266.233	1228.576	1.031	1309.804	1299.227	0.037
832.121	1192.148	1273.325	1240.557	1.031	1319.916	1312.747	0.025
832.293	1186.286	1253.894	1226.708	1.030	1304.454	1292.416	0.047
832.466	1183.598	1278.726	1238.074	1.029	1310.649	1308.828	0.006
832.638	1176.225	1268.512	1225.991	1.029	1307.551	1286.836	0.075
832.811	1194.964	1283.948	1242.887	1.029	1326.649	1316.407	0.035
832.983	1196.039	1277.421	1244.679	1.029	1320.428	1313.195	0.026
833.155	1192.839	1277.753	1237.511	1.029	1325.445	1309.143	0.057
833.328	1182.779	1268.000	1232.442	1.029	1307.602	1297.991	0.035
833.500	1189.665	1273.760	1232.826	1.030	1305.862	1304.383	0.006
833.673	1190.151	1262.112	1234.618	1.030	1312.518	1299.642	0.048
833.845	1196.859	1277.958	1235.335	1.030	1320.505	1307.164	0.050
834.017	1184.980	1267.590	1231.674	1.030	1308.754	1301.567	0.026
834.190	1184.955	1274.758	1229.396	1.030	1315.487	1302.914	0.044
834.362	1186.900	1264.774	1231.956	1.030	1306.962	1296.774	0.039
834.534	1185.979	1267.283	1240.787	1.030	1316.383	1303.525	0.045
834.707	1183.854	1267.283	1239.251	1.030	1303.942	1301.400	0.009
834.879	1187.591	1268.179	1233.159	1.029	1308.370	1299.200	0.034
835.051	1181.857	1272.377	1225.146	1.029	1310.930	1297.743	0.047
835.223	1191.329	1267.641	1238.381	1.029	1317.126	1306.110	0.040
835.396	1174.203	1259.731	1225.197	1.028	1301.894	1295.339	0.023
835.568	1197.243	1268.691	1241.120	1.028	1310.879	1304.220	0.026
835.740	1191.073	1269.638	1230.983	1.028	1307.244	1301.262	0.023
835.912	1182.497	1264.928	1233.210	1.028	1315.154	1300.859	0.050
836.084	1187.668	1268.768	1226.733	1.028	1314.079	1298.030	0.059
836.256	1187.566	1265.773	1221.485	1.028	1306.911	1294.570	0.047
836.428	1188.641	1266.310	1229.293	1.029	1312.543	1300.479	0.044
836.601	1194.017	1275.373	1242.349	1.029	1312.415	1309.681	0.010
