wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.668	1342.572	1386.756	1425.489	0.978	1380.638	1360.490	0.242	456.668	0.242	0.000	0.000
456.865	1337.938	1391.160	1422.033	0.978	1394.948	1351.510	0.242	456.865	0.242	0.000	0.000
457.062	1343.365	1391.160	1425.233	0.978	1392.440	1356.505	0.241	457.062	0.241	0.000	0.000
457.259	1336.172	1390.878	1417.604	0.978	1386.014	1349.911	0.241	457.259	0.241	0.000	0.000
457.456	1343.391	1399.070	1428.049	0.978	1393.003	1356.744	0.240	457.456	0.240	0.000	0.000
457.653	1332.869	1386.654	1425.770	0.978	1380.382	1360.672	0.240	457.653	0.240	0.000	0.000
457.850	1345.439	1395.153	1419.780	0.978	1394.206	1360.470	0.240	457.850	0.240	0.000	0.000
458.047	1336.556	1388.292	1417.092	0.978	1381.406	1355.536	0.239	458.047	0.239	0.000	0.000
458.244	1343.135	1396.484	1429.149	0.978	1391.672	1362.801	0.239	458.244	0.239	0.000	0.000
458.441	1336.991	1386.475	1418.961	0.978	1387.704	1357.779	0.238	458.441	0.238	0.000	0.000
458.639	1342.648	1394.488	1418.039	0.978	1387.780	1367.451	0.238	458.639	0.238	0.000	0.000
458.836	1341.855	1388.241	1419.473	0.979	1383.992	1358.843	0.237	458.836	0.237	0.000	0.000
459.033	1339.474	1390.955	1420.446	0.979	1392.388	1356.680	0.237	459.033	0.237	0.000	0.000
459.230	1339.295	1392.542	1413.636	0.979	1383.633	1360.759	0.236	459.230	0.236	0.000	0.000
459.427	1345.490	1385.246	1423.389	0.979	1388.497	1362.644	0.236	459.427	0.236	0.000	0.000
459.624	1339.090	1390.059	1426.948	0.979	1382.021	1360.489	0.235	459.624	0.235	0.000	0.000
459.821	1348.101	1402.321	1431.146	0.979	1397.918	1367.029	0.235	459.821	0.235	0.000	0.000
460.018	1335.736	1395.358	1415.146	0.979	1384.939	1353.719	0.234	460.018	0.234	0.000	0.000
460.215	1342.700	1397.534	1430.045	0.979	1396.305	1363.235	0.234	460.215	0.234	0.000	0.000
460.413	1344.978	1389.496	1423.082	0.979	1382.072	1367.367	0.233	460.413	0.233	0.000	0.000
460.610	1346.386	1394.692	1431.351	0.979	1393.028	1365.973	0.233	460.610	0.233	0.000	0.000
460.807	1335.839	1391.339	1423.901	0.979	1387.755	1369.394	0.232	460.807	0.232	0.000	0.000
461.004	1348.127	1399.172	1427.204	0.978	1400.734	1374.269	0.232	461.004	0.232	0.000	0.000
461.201	1345.285	1391.723	1427.281	0.978	1386.014	1359.788	0.231	461.201	0.231	0.000	0.000
461.398	1342.111	1388.830	1426.436	0.978	1391.288	1357.083	0.230	461.398	0.230	0.000	0.000
461.595	1327.135	1389.035	1413.585	0.978	1381.841	1352.808	0.230	461.595	0.230	0.000	0.000
461.793	1348.459	1396.612	1435.268	0.977	1396.126	1363.701	0.229	461.793	0.229	0.000	0.000
461.990	1343.340	1397.611	1429.559	0.977	1393.668	1361.043	0.229	461.990	0.229	0.000	0.000
462.187	1342.060	1396.945	1428.305	0.977	1393.771	1363.216	0.228	462.187	0.228	0.000	0.000
462.384	1338.860	1393.540	1416.759	0.977	1385.323	1357.302	0.228	462.384	0.228	0.000	0.000
462.581	1340.677	1394.539	1427.127	0.977	1397.278	1367.915	0.227	462.581	0.227	0.000	0.000
462.779	1337.580	1386.270	1427.613	0.977	1392.772	1364.320	0.227	462.779	0.227	0.000	0.000
462.976	1344.645	1393.899	1425.233	0.977	1390.238	1366.773	0.226	462.976	0.226	0.000	0.000
463.173	1341.932	1390.110	1424.055	0.977	1383.044	1365.160	0.226	463.173	0.226	0.000	0.000
463.370	1343.570	1403.345	1432.324	0.977	1391.620	1361.048	0.225	463.370	0.225	0.000	0.000
463.568	1340.063	1390.059	1422.852	0.977	1383.736	1349.297	0.224	463.568	0.224	0.000	0.000
463.765	1342.213	1394.616	1424.157	0.977	1393.848	1353.356	0.224	463.765	0.224	0.000	0.000
463.962	1341.471	1393.720	1423.722	0.977	1390.878	1363.944	0.223	463.962	0.223	0.000	0.000
464.159	1341.061	1396.817	1429.764	0.978	1386.654	1356.513	0.223	464.159	0.223	0.000	0.000
464.357	1338.604	1388.036	1423.466	0.978	1385.246	1365.568	0.222	464.357	0.222	0.000	0.000
464.554	1348.075	1395.614	1430.583	0.978	1394.155	1361.713	0.222	464.554	0.222	0.000	0.000
464.751	1330.924	1382.379	1422.007	0.977	1383.121	1348.653	0.221	464.751	0.221	0.000	0.000
464.948	1335.122	1392.107	1419.857	0.977	1383.608	1357.833	0.221	464.948	0.221	0.000	0.000
465.146	1337.580	1398.071	1427.434	0.977	1384.862	1356.027	0.220	465.146	0.220	0.000	0.000
465.343	1339.986	1398.583	1426.538	0.977	1393.054	1366.131	0.220	465.343	0.220	0.000	0.000
465.540	1337.682	1393.822	1418.833	0.977	1386.936	1355.131	0.219	465.540	0.219	0.000	0.000
465.738	1343.186	1396.049	1428.202	0.978	1391.134	1363.298	0.218	465.738	0.218	0.000	0.000
465.935	1340.728	1386.628	1428.381	0.978	1390.468	1356.235	0.218	465.935	0.218	0.000	0.000
466.132	1344.799	1405.521	1422.749	0.978	1394.872	1362.580	0.217	466.132	0.217	0.000	0.000
466.330	1332.613	1393.873	1421.598	0.978	1392.184	1360.767	0.217	466.330	0.217	0.000	0.000
466.527	1337.605	1395.204	1423.057	0.979	1394.104	1372.518	0.216	466.527	0.216	0.000	0.000
466.724	1340.805	1394.846	1423.236	0.979	1392.286	1357.533	0.216	466.724	0.216	0.000	0.000
466.922	1338.936	1397.483	1430.890	0.980	1399.147	1370.435	0.215	466.922	0.215	0.000	0.000
467.119	1335.327	1389.982	1418.782	0.980	1391.518	1359.859	0.214	467.119	0.214	0.000	0.000
467.316	1349.560	1401.092	1428.689	0.980	1393.438	1370.349	0.214	467.316	0.214	0.000	0.000
467.514	1341.240	1382.558	1416.324	0.980	1384.196	1361.966	0.213	467.514	0.213	0.000	0.000
467.711	1350.175	1404.548	1434.449	0.980	1387.268	1369.625	0.213	467.711	0.213	0.000	0.000
467.908	1337.861	1398.891	1424.362	0.980	1395.128	1362.440	0.212	467.908	0.212	0.000	0.000
468.106	1347.538	1395.537	1430.788	0.979	1393.105	1364.247	0.212	468.106	0.212	0.000	0.000
468.303	1343.672	1396.023	1430.045	0.979	1397.022	1373.471	0.211	468.303	0.211	0.000	0.000
468.501	1343.621	1397.303	1431.274	0.979	1391.953	1369.233	0.210	468.501	0.210	0.000	0.000
468.698	1331.487	1389.035	1425.745	0.978	1388.036	1356.562	0.210	468.698	0.210	0.000	0.000
468.895	1337.861	1392.312	1422.852	0.978	1389.316	1357.399	0.209	468.895	0.209	0.000	0.000
469.093	1337.912	1390.648	1427.997	0.977	1395.307	1355.965	0.209	469.093	0.209	0.000	0.000
469.290	1338.501	1395.947	1430.941	0.977	1402.807	1359.437	0.208	469.290	0.208	0.000	0.000
469.488	1341.804	1396.535	1434.474	0.977	1388.651	1362.497	0.207	469.488	0.207	0.000	0.000
469.685	1354.040	1395.896	1434.781	0.976	1397.175	1355.935	0.207	469.685	0.207	0.000	0.000
469.883	1335.608	1389.009	1419.857	0.976	1391.339	1350.592	0.206	469.883	0.206	0.000	0.000
470.080	1336.044	1395.947	1427.818	0.975	1395.921	1360.696	0.205	470.080	0.205	0.000	0.000
470.277	1345.464	1404.113	1424.797	0.975	1392.312	1356.764	0.205	470.277	0.205	0.000	0.000
470.475	1338.476	1397.687	1430.813	0.976	1392.337	1367.794	0.204	470.475	0.204	0.000	0.000
470.672	1342.623	1396.996	1434.116	0.976	1392.363	1361.671	0.203	470.672	0.203	0.000	0.000
470.870	1346.591	1406.699	1433.655	0.977	1396.791	1359.287	0.203	470.870	0.203	0.000	0.000
471.067	1340.908	1391.902	1426.052	0.977	1395.204	1359.327	0.202	471.067	0.202	0.000	0.000
471.265	1340.088	1398.686	1429.457	0.977	1394.872	1367.879	0.202	471.265	0.202	0.000	0.000
471.462	1341.445	1389.291	1418.858	0.978	1395.025	1361.930	0.201	471.462	0.201	0.000	0.000
471.660	1343.186	1398.635	1433.783	0.978	1397.047	1368.728	0.200	471.660	0.200	0.000	0.000
471.857	1339.935	1391.467	1423.901	0.978	1387.192	1366.035	0.200	471.857	0.200	0.000	0.000
472.055	1346.719	1404.267	1440.669	0.978	1398.353	1373.486	0.199	472.055	0.199	0.000	0.000
472.252	1329.849	1394.155	1432.477	0.978	1387.627	1353.815	0.198	472.252	0.198	0.000	0.000
472.450	1342.495	1402.987	1436.522	0.977	1392.952	1364.162	0.198	472.450	0.198	0.000	0.000
472.647	1339.756	1392.516	1428.663	0.977	1389.752	1353.558	0.197	472.647	0.197	0.000	0.000
472.845	1345.823	1408.798	1433.655	0.977	1397.918	1367.439	0.196	472.845	0.196	0.000	0.000
473.042	1334.892	1388.190	1423.799	0.977	1384.580	1355.358	0.196	473.042	0.196	0.000	0.000
473.240	1343.621	1394.590	1431.991	0.977	1398.967	1367.170	0.195	473.240	0.195	0.000	0.000
473.437	1339.935	1397.022	1437.700	0.976	1389.905	1365.183	0.195	473.437	0.195	0.000	0.000
473.635	1348.357	1399.198	1434.193	0.976	1396.817	1364.513	0.194	473.635	0.194	0.000	0.000
473.833	1332.664	1388.702	1427.409	0.976	1391.160	1355.561	0.193	473.833	0.193	0.000	0.000
474.030	1336.940	1405.726	1434.551	0.975	1398.148	1366.004	0.193	474.030	0.193	0.000	0.000
474.228	1341.855	1394.616	1429.917	0.975	1389.649	1352.161	0.192	474.228	0.192	0.000	0.000
474.425	1346.079	1401.988	1434.884	0.975	1403.550	1366.074	0.192	474.425	0.192	0.000	0.000
474.623	1339.167	1388.856	1425.386	0.975	1385.348	1350.963	0.191	474.623	0.191	0.000	0.000
474.820	1342.853	1403.985	1438.391	0.975	1395.640	1367.086	0.190	474.820	0.190	0.000	0.000
475.018	1338.220	1394.052	1429.277	0.975	1386.628	1361.035	0.190	475.018	0.190	0.000	0.000
475.216	1349.151	1405.316	1437.597	0.976	1402.628	1372.451	0.189	475.216	0.189	0.000	0.000
475.413	1331.180	1393.617	1430.865	0.976	1391.876	1366.754	0.189	475.413	0.189	0.000	0.000
475.611	1342.213	1403.294	1430.097	0.976	1400.247	1364.864	0.188	475.611	0.188	0.000	0.000
475.808	1341.471	1394.206	1430.583	0.976	1391.748	1355.110	0.187	475.808	0.187	0.000	0.000
476.006	1342.904	1405.035	1435.575	0.976	1394.948	1369.666	0.187	476.006	0.187	0.000	0.000
476.204	1334.815	1397.355	1417.143	0.977	1402.526	1359.309	0.186	476.204	0.186	0.000	0.000
476.401	1349.739	1400.401	1446.096	0.977	1405.188	1371.831	0.186	476.401	0.186	0.000	0.000
476.599	1342.111	1400.734	1430.967	0.977	1387.908	1362.696	0.185	476.599	0.185	0.000	0.000
476.796	1344.159	1403.140	1425.181	0.977	1392.568	1367.032	0.185	476.796	0.185	0.000	0.000
476.994	1343.544	1400.990	1431.223	0.978	1394.872	1361.159	0.184	476.994	0.184	0.000	0.000
477.192	1343.314	1406.699	1436.573	0.978	1394.027	1372.773	0.183	477.192	0.183	0.000	0.000
477.389	1341.164	1404.523	1432.733	0.979	1394.001	1368.094	0.183	477.389	0.183	0.000	0.000
477.587	1346.463	1398.123	1430.941	0.979	1396.305	1368.784	0.182	477.587	0.182	0.000	0.000
477.785	1342.572	1394.667	1437.213	0.979	1396.791	1361.509	0.182	477.785	0.182	0.000	0.000
477.982	1342.008	1407.748	1435.856	0.979	1398.481	1380.416	0.181	477.982	0.181	0.000	0.000
478.180	1349.867	1396.331	1421.623	0.979	1399.121	1363.785	0.181	478.180	0.181	0.000	0.000
478.378	1344.159	1398.993	1423.185	0.979	1390.443	1372.658	0.180	478.378	0.180	0.000	0.000
478.575	1344.824	1395.614	1431.914	0.979	1399.966	1367.997	0.180	478.575	0.180	0.000	0.000
478.773	1345.285	1403.243	1437.725	0.979	1406.494	1373.185	0.179	478.773	0.179	0.000	0.000
478.971	1338.066	1399.377	1425.028	0.979	1386.552	1366.885	0.178	478.971	0.178	0.000	0.000
479.168	1342.008	1404.983	1439.773	0.979	1401.118	1364.209	0.178	479.168	0.178	0.000	0.000
479.366	1337.682	1394.078	1430.353	0.979	1392.593	1359.953	0.177	479.366	0.177	0.000	0.000
479.564	1350.610	1405.239	1432.964	0.978	1397.278	1364.880	0.177	479.564	0.177	0.000	0.000
479.761	1334.968	1395.000	1425.412	0.978	1386.347	1358.753	0.176	479.761	0.176	0.000	0.000
479.959	1350.303	1401.323	1437.853	0.978	1401.963	1370.789	0.176	479.959	0.176	0.000	0.000
480.157	1337.068	1399.659	1428.125	0.978	1387.780	1363.887	0.175	480.157	0.175	0.000	0.000
480.355	1351.378	1405.931	1438.084	0.978	1400.401	1370.281	0.175	480.355	0.175	0.000	0.000
480.552	1323.935	1392.491	1425.079	0.978	1393.361	1359.367	0.174	480.552	0.174	0.000	0.000
480.750	1346.821	1404.190	1432.580	0.978	1389.240	1365.739	0.173	480.750	0.173	0.000	0.000
480.948	1342.751	1409.514	1429.815	0.978	1401.271	1367.499	0.173	480.948	0.173	0.000	0.000
481.146	1338.732	1406.084	1438.109	0.978	1399.095	1377.180	0.172	481.146	0.172	0.000	0.000
481.343	1329.029	1394.923	1433.297	0.979	1389.240	1365.575	0.172	481.343	0.172	0.000	0.000
481.541	1339.679	1402.449	1435.268	0.979	1400.043	1371.822	0.171	481.541	0.171	0.000	0.000
481.739	1332.639	1397.943	1436.496	0.978	1388.804	1358.922	0.170	481.739	0.170	0.000	0.000
481.937	1348.613	1401.067	1433.655	0.978	1396.151	1370.815	0.170	481.937	0.170	0.000	0.000
482.134	1338.936	1395.896	1426.487	0.978	1400.657	1357.273	0.169	482.134	0.169	0.000	0.000
482.332	1344.773	1405.598	1445.917	0.977	1405.675	1374.524	0.169	482.332	0.169	0.000	0.000
482.530	1336.888	1396.561	1427.204	0.977	1395.204	1360.398	0.168	482.530	0.168	0.000	0.000
482.728	1343.647	1406.827	1445.892	0.977	1406.443	1373.703	0.167	482.728	0.167	0.000	0.000
482.925	1330.335	1400.043	1423.389	0.976	1390.980	1357.370	0.167	482.925	0.167	0.000	0.000
483.123	1341.522	1404.830	1433.476	0.977	1393.438	1363.973	0.166	483.123	0.166	0.000	0.000
483.321	1337.426	1392.363	1433.117	0.977	1386.372	1362.078	0.166	483.321	0.166	0.000	0.000
483.519	1341.420	1407.927	1438.647	0.977	1397.687	1364.519	0.165	483.519	0.165	0.000	0.000
483.717	1335.506	1389.777	1429.815	0.977	1388.932	1362.307	0.165	483.717	0.165	0.000	0.000
483.914	1341.932	1402.731	1438.109	0.977	1401.451	1367.388	0.164	483.914	0.164	0.000	0.000
484.112	1342.956	1394.129	1430.173	0.976	1398.379	1358.201	0.163	484.112	0.163	0.000	0.000
484.310	1343.135	1407.083	1434.218	0.976	1400.273	1367.254	0.163	484.310	0.163	0.000	0.000
484.508	1338.220	1400.299	1434.551	0.976	1398.199	1363.721	0.162	484.508	0.162	0.000	0.000
484.706	1348.152	1407.185	1442.436	0.976	1402.705	1362.955	0.162	484.706	0.162	0.000	0.000
484.904	1333.893	1394.180	1430.045	0.976	1395.358	1358.735	0.161	484.904	0.161	0.000	0.000
485.101	1340.754	1396.971	1436.394	0.976	1397.022	1367.886	0.160	485.101	0.160	0.000	0.000
485.299	1335.352	1403.473	1429.226	0.976	1400.119	1367.077	0.160	485.299	0.160	0.000	0.000
485.497	1352.504	1410.103	1440.413	0.976	1395.588	1366.688	0.159	485.497	0.159	0.000	0.000
485.695	1339.039	1403.959	1435.344	0.976	1395.819	1353.399	0.159	485.695	0.159	0.000	0.000
485.893	1350.047	1406.007	1448.144	0.977	1408.951	1369.305	0.158	485.893	0.158	0.000	0.000
486.091	1330.898	1401.707	1433.809	0.977	1398.737	1358.298	0.158	486.091	0.158	0.000	0.000
486.288	1341.496	1399.582	1444.919	0.976	1405.188	1376.360	0.157	486.288	0.157	0.000	0.000
486.486	1339.244	1395.844	1428.381	0.976	1394.052	1370.332	0.156	486.486	0.156	0.000	0.000
486.684	1346.207	1406.775	1440.413	0.976	1404.804	1377.976	0.156	486.684	0.156	0.000	0.000
486.882	1338.015	1404.369	1430.557	0.976	1398.993	1360.735	0.155	486.882	0.155	0.000	0.000
487.080	1344.901	1401.681	1440.388	0.976	1407.492	1368.279	0.155	487.080	0.155	0.000	0.000
487.278	1340.780	1407.671	1443.152	0.976	1397.867	1365.633	0.154	487.278	0.154	0.000	0.000
487.476	1343.135	1406.417	1437.776	0.976	1403.038	1373.483	0.154	487.476	0.154	0.000	0.000
487.674	1339.141	1404.318	1444.151	0.976	1404.702	1372.036	0.153	487.674	0.153	0.000	0.000
487.871	1345.106	1411.690	1444.586	0.976	1397.406	1368.315	0.153	487.871	0.153	0.000	0.000
488.069	1322.117	1408.107	1434.321	0.976	1395.179	1365.975	0.152	488.069	0.152	0.000	0.000
488.267	1350.072	1421.572	1449.527	0.976	1403.575	1371.748	0.152	488.267	0.152	0.000	0.000
488.465	1333.202	1398.123	1432.170	0.977	1397.329	1358.413	0.151	488.465	0.151	0.000	0.000
488.663	1344.491	1402.321	1431.556	0.977	1405.598	1364.480	0.151	488.663	0.151	0.000	0.000
488.861	1336.914	1402.654	1431.684	0.978	1399.812	1367.439	0.150	488.861	0.150	0.000	0.000
489.059	1339.756	1405.700	1436.906	0.978	1404.164	1365.609	0.150	489.059	0.150	0.000	0.000
489.257	1332.306	1395.512	1432.554	0.978	1394.590	1362.946	0.149	489.257	0.149	0.000	0.000
489.455	1387.268	1442.717	1490.588	0.978	1441.053	1409.432	0.149	489.455	0.149	0.000	0.000
489.653	1341.522	1394.564	1434.653	0.977	1397.867	1359.726	0.148	489.653	0.148	0.000	0.000
489.851	1343.903	1405.751	1434.781	0.977	1407.697	1372.737	0.148	489.851	0.148	0.000	0.000
490.049	1345.131	1401.220	1438.519	0.976	1401.835	1362.212	0.148	490.049	0.148	0.000	0.000
490.246	1342.085	1399.787	1443.460	0.976	1396.996	1374.217	0.147	490.246	0.147	0.000	0.000
490.444	1338.373	1407.671	1434.909	0.975	1396.663	1359.714	0.147	490.444	0.147	0.000	0.000
490.642	1336.556	1413.073	1440.234	0.975	1406.238	1372.070	0.146	490.642	0.146	0.000	0.000
490.840	1338.373	1402.398	1426.538	0.975	1396.433	1359.234	0.146	490.840	0.146	0.000	0.000
491.038	1343.212	1405.623	1442.436	0.976	1404.446	1369.765	0.145	491.038	0.145	0.000	0.000
491.236	1336.146	1397.175	1437.930	0.976	1401.067	1365.771	0.145	491.236	0.145	0.000	0.000
491.434	1338.808	1400.964	1440.720	0.976	1407.057	1366.861	0.144	491.434	0.144	0.000	0.000
491.632	1334.866	1407.953	1437.546	0.976	1393.156	1363.863	0.144	491.632	0.144	0.000	0.000
491.830	1344.415	1410.692	1452.752	0.976	1408.132	1372.937	0.143	491.830	0.143	0.000	0.000
492.028	1340.652	1404.036	1429.789	0.976	1395.665	1367.536	0.143	492.028	0.143	0.000	0.000
492.226	1343.928	1405.265	1443.818	0.976	1406.443	1371.762	0.143	492.226	0.143	0.000	0.000
492.424	1339.192	1397.534	1439.236	0.976	1394.513	1363.525	0.142	492.424	0.142	0.000	0.000
492.622	1343.621	1413.175	1445.738	0.976	1402.833	1364.763	0.142	492.622	0.142	0.000	0.000
492.820	1339.909	1406.340	1438.775	0.975	1394.257	1367.675	0.141	492.820	0.141	0.000	0.000
493.018	1342.725	1406.059	1447.044	0.975	1403.575	1366.930	0.141	493.018	0.141	0.000	0.000
493.216	1337.708	1399.838	1437.367	0.975	1396.715	1365.598	0.140	493.216	0.140	0.000	0.000
493.414	1343.647	1407.441	1443.741	0.975	1403.627	1368.498	0.140	493.414	0.140	0.000	0.000
493.612	1340.959	1408.747	1441.898	0.975	1406.571	1369.336	0.140	493.612	0.140	0.000	0.000
493.810	1350.123	1402.500	1442.333	0.975	1400.836	1366.912	0.139	493.810	0.139	0.000	0.000
494.008	1340.140	1406.059	1435.908	0.975	1401.195	1371.325	0.139	494.008	0.139	0.000	0.000
494.206	1345.362	1409.642	1445.482	0.975	1400.427	1362.833	0.138	494.206	0.138	0.000	0.000
494.404	1339.960	1403.217	1430.609	0.975	1398.455	1363.490	0.138	494.404	0.138	0.000	0.000
494.602	1336.837	1408.695	1436.880	0.976	1408.900	1362.759	0.137	494.602	0.137	0.000	0.000
494.800	1339.397	1397.380	1430.941	0.976	1401.451	1366.424	0.137	494.800	0.137	0.000	0.000
494.998	1343.775	1414.199	1444.842	0.977	1410.897	1371.595	0.137	494.998	0.137	0.000	0.000
495.196	1342.648	1408.132	1442.615	0.977	1408.030	1371.292	0.136	495.196	0.136	0.000	0.000
495.394	1348.997	1412.791	1455.517	0.977	1405.623	1370.412	0.136	495.394	0.136	0.000	0.000
495.592	1336.530	1404.420	1439.287	0.977	1407.287	1369.943	0.135	495.592	0.135	0.000	0.000
495.790	1341.624	1407.159	1445.738	0.977	1404.011	1359.700	0.135	495.790	0.135	0.000	0.000
495.988	1328.697	1401.937	1436.599	0.976	1391.339	1356.992	0.135	495.988	0.135	0.000	0.000
496.186	1349.099	1413.482	1438.135	0.976	1406.750	1376.293	0.134	496.186	0.134	0.000	0.000
496.384	1341.880	1399.761	1433.220	0.976	1391.390	1369.817	0.134	496.384	0.134	0.000	0.000
496.582	1345.183	1411.767	1449.783	0.976	1411.127	1371.622	0.134	496.582	0.134	0.000	0.000
496.781	1346.335	1407.390	1453.367	0.976	1407.492	1374.107	0.133	496.781	0.133	0.000	0.000
496.979	1341.522	1414.942	1443.229	0.976	1406.110	1376.905	0.133	496.979	0.133	0.000	0.000
497.177	1339.807	1402.628	1443.332	0.976	1402.731	1367.791	0.133	497.177	0.133	0.000	0.000
497.375	1337.759	1412.689	1441.079	0.975	1405.623	1373.876	0.132	497.375	0.132	0.000	0.000
497.573	1343.314	1413.815	1445.815	0.976	1397.457	1372.489	0.132	497.573	0.132	0.000	0.000
497.771	1342.674	1412.433	1448.451	0.976	1401.732	1369.160	0.131	497.771	0.131	0.000	0.000
497.969	1338.911	1405.598	1441.719	0.976	1396.894	1367.410	0.131	497.969	0.131	0.000	0.000
498.167	1344.722	1406.980	1446.301	0.976	1404.804	1375.719	0.131	498.167	0.131	0.000	0.000
498.365	1328.364	1394.641	1435.780	0.976	1396.510	1362.754	0.131	498.365	0.131	0.000	0.000
498.563	1344.389	1416.017	1446.890	0.975	1404.267	1371.208	0.130	498.563	0.130	0.000	0.000
498.761	1338.578	1406.315	1448.221	0.975	1409.950	1367.631	0.130	498.761	0.130	0.000	0.000
498.959	1356.344	1412.766	1453.418	0.975	1408.593	1382.660	0.130	498.959	0.130	0.000	0.000
499.158	1336.837	1404.804	1445.431	0.974	1395.153	1372.906	0.129	499.158	0.129	0.000	0.000
499.356	1348.997	1413.124	1448.835	0.974	1409.873	1370.983	0.129	499.356	0.129	0.000	0.000
499.554	1343.391	1404.651	1436.932	0.974	1399.275	1370.199	0.129	499.554	0.129	0.000	0.000
499.752	1351.583	1412.561	1446.992	0.974	1412.740	1368.326	0.128	499.752	0.128	0.000	0.000
499.950	1338.578	1406.775	1441.130	0.974	1399.147	1364.013	0.128	499.950	0.128	0.000	0.000
500.148	1343.288	1413.457	1454.058	0.974	1406.519	1368.634	0.128	500.148	0.128	0.000	0.000
500.346	1332.639	1405.521	1437.853	0.974	1394.667	1365.689	0.128	500.346	0.128	0.000	0.000
500.544	1346.693	1405.316	1450.090	0.975	1399.019	1371.564	0.127	500.544	0.127	0.000	0.000
500.742	1332.485	1399.556	1439.594	0.974	1401.348	1366.405	0.127	500.742	0.127	0.000	0.000
500.941	1349.842	1413.892	1446.557	0.974	1411.588	1368.320	0.127	500.941	0.127	0.000	0.000
501.139	1346.514	1417.604	1449.578	0.974	1409.950	1373.406	0.127	501.139	0.127	0.000	0.000
501.337	1344.312	1415.172	1454.007	0.974	1416.478	1370.567	0.126	501.337	0.126	0.000	0.000
