wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
745.647	1185.856	2093.618	1602.638	1.311	2119.771	2123.752	-0.002
745.828	1205.004	2104.042	1619.698	1.310	2139.697	2151.829	-0.006
746.009	1177.439	2081.924	1590.780	1.308	2108.548	2117.703	-0.004
746.190	1184.504	2080.634	1588.691	1.307	2102.056	2122.161	-0.009
746.371	1193.003	2091.570	1606.099	1.307	2116.678	2132.061	-0.007
746.552	1195.297	2073.507	1597.231	1.306	2102.527	2113.029	-0.005
746.732	1186.695	2058.639	1582.097	1.305	2097.181	2094.122	0.001
746.913	1179.364	2074.920	1582.199	1.304	2094.048	2104.317	-0.005
747.094	1179.200	2068.141	1588.548	1.304	2097.878	2100.330	-0.001
747.275	1187.597	2058.843	1579.516	1.303	2081.801	2097.195	-0.007
747.456	1181.391	2054.174	1578.410	1.303	2086.921	2099.952	-0.006
747.637	1189.378	2063.288	1590.104	1.303	2082.702	2106.579	-0.011
747.818	1186.614	2053.969	1577.202	1.303	2083.521	2095.645	-0.006
747.999	1179.814	2034.616	1578.984	1.302	2078.156	2096.128	-0.009
748.179	1184.463	2041.333	1573.905	1.301	2071.213	2077.812	-0.003
748.360	1189.296	2055.976	1585.660	1.300	2085.119	2098.219	-0.006
748.541	1189.686	2051.061	1584.309	1.299	2076.702	2083.960	-0.004
748.722	1184.729	2046.965	1585.312	1.298	2073.998	2085.235	-0.005
748.903	1184.750	2041.333	1586.049	1.297	2071.684	2077.970	-0.003
749.083	1182.600	2042.398	1572.799	1.296	2067.302	2072.151	-0.002
749.264	1186.614	2046.699	1583.571	1.295	2073.589	2076.115	-0.001
749.445	1190.607	2030.704	1578.779	1.294	2065.868	2074.781	-0.004
749.625	1174.141	2012.539	1571.898	1.293	2050.570	2057.321	-0.003
749.806	1182.210	2027.899	1567.638	1.292	2050.467	2059.524	-0.005
749.987	1182.927	2016.266	1563.174	1.291	2048.808	2047.004	0.001
750.167	1187.269	2024.479	1575.564	1.290	2053.068	2068.380	-0.008
750.348	1179.917	2017.679	1565.488	1.289	2050.242	2064.584	-0.007
750.529	1185.426	2032.773	1576.629	1.288	2060.769	2059.624	0.001
750.709	1182.395	2017.700	1568.334	1.288	2042.624	2043.284	-0.000
750.890	1189.911	2018.990	1577.939	1.288	2046.781	2063.223	-0.008
751.070	1181.166	2011.699	1560.675	1.287	2036.111	2044.101	-0.004
751.251	1188.334	2002.258	1565.222	1.286	2038.794	2048.838	-0.005
751.431	1179.876	2008.832	1561.945	1.286	2033.223	2047.026	-0.007
751.612	1192.225	2005.965	1567.044	1.285	2043.258	2052.151	-0.005
751.792	1177.275	2003.815	1573.004	1.284	2040.146	2034.843	0.003
751.973	1192.082	2007.050	1573.598	1.283	2039.879	2052.024	-0.006
752.153	1179.302	2005.125	1558.811	1.282	2036.439	2031.080	0.003
752.334	1184.013	2011.617	1567.884	1.281	2039.818	2044.443	-0.002
752.514	1194.293	2009.365	1576.363	1.281	2033.387	2038.716	-0.003
752.694	1189.092	2009.590	1566.287	1.280	2030.848	2039.809	-0.005
752.875	1189.788	2015.017	1575.543	1.280	2047.682	2044.861	0.001
753.055	1186.757	2005.125	1569.707	1.280	2027.612	2037.253	-0.005
753.235	1181.391	2000.763	1555.760	1.280	2023.229	2023.098	0.000
753.416	1196.608	2004.777	1572.820	1.280	2037.422	2038.408	-0.001
753.596	1187.617	1998.346	1562.559	1.279	2036.172	2027.813	0.004
753.776	1181.289	2001.603	1562.416	1.279	2029.455	2024.511	0.003
753.957	1195.399	2002.135	1571.038	1.279	2046.105	2041.032	0.003
754.137	1193.474	2012.109	1572.246	1.279	2033.387	2043.796	-0.005
754.317	1180.654	1980.632	1546.401	1.279	2017.986	2019.783	-0.001
754.497	1191.733	2003.651	1567.126	1.279	2039.203	2038.638	0.000
754.678	1183.624	1993.493	1558.484	1.279	2025.072	2017.935	0.004
754.858	1190.710	1995.295	1561.515	1.279	2027.735	2041.761	-0.007
755.038	1185.938	1991.875	1553.405	1.279	2022.779	2022.320	0.000
755.218	1195.461	1998.469	1572.389	1.279	2033.817	2039.266	-0.003
755.398	1181.350	1984.564	1553.691	1.279	2017.761	2019.761	-0.001
755.578	1206.274	2012.068	1573.721	1.278	2039.736	2048.095	-0.004
755.758	1175.596	1984.625	1549.882	1.278	2015.590	2008.199	0.004
755.939	1192.614	2000.579	1573.577	1.278	2024.950	2034.642	-0.005
756.119	1181.535	1993.165	1550.333	1.278	2023.250	2019.843	0.002
756.299	1192.327	1994.373	1553.446	1.278	2018.458	2039.009	-0.011
756.479	1184.750	1977.109	1546.216	1.278	2017.024	2007.666	0.005
756.659	1193.761	1994.967	1563.092	1.279	2019.993	2033.204	-0.007
756.839	1185.672	1979.505	1550.087	1.279	2012.580	2005.456	0.004
757.019	1173.855	1986.632	1545.172	1.279	2015.201	2023.533	-0.004
757.199	1183.808	1987.410	1549.022	1.279	2010.143	2007.940	0.001
757.379	1193.106	1980.611	1557.706	1.280	2016.102	2021.942	-0.003
757.559	1174.346	1970.474	1543.185	1.280	1998.326	1996.023	0.001
757.738	1185.405	1974.897	1548.019	1.279	2014.464	2009.069	0.003
757.918	1183.972	1970.125	1542.080	1.279	1994.947	1996.846	-0.001
758.098	1191.590	1984.420	1549.841	1.279	2020.649	2015.351	0.003
758.278	1186.941	1971.866	1535.669	1.278	2006.272	1995.626	0.006
758.458	1182.722	1979.669	1537.492	1.279	2006.579	2007.311	-0.000
758.638	1176.435	1976.085	1539.909	1.279	2000.128	2007.483	-0.004
758.818	1189.706	1981.840	1554.982	1.280	2020.690	2022.009	-0.001
758.997	1173.036	1959.353	1531.860	1.280	2003.344	2002.449	0.000
759.177	1192.635	1979.833	1551.152	1.280	2014.628	2020.349	-0.003
759.357	1181.637	1978.665	1540.257	1.280	2002.012	2008.147	-0.003
759.537	1188.825	1977.723	1545.029	1.280	1996.401	2010.191	-0.007
759.716	1177.664	1969.224	1530.672	1.280	1997.425	1998.048	-0.000
759.896	1191.324	1969.593	1544.599	1.281	1998.981	2020.758	-0.012
760.076	1190.320	1967.565	1543.677	1.281	1997.077	2010.056	-0.007
760.256	1188.518	1960.029	1547.240	1.280	1994.681	2008.861	-0.008
760.435	1188.231	1966.808	1538.987	1.279	1997.322	2012.864	-0.008
760.615	1189.542	1959.722	1542.919	1.278	1999.698	2011.018	-0.006
760.794	1182.354	1947.946	1531.696	1.277	1984.277	1984.179	0.000
760.974	1186.040	1952.021	1536.591	1.276	1986.263	2000.303	-0.008
761.154	1180.285	1944.833	1534.932	1.275	1978.317	1975.068	0.002
761.333	1188.559	1951.939	1546.094	1.273	1981.287	1997.249	-0.009
761.513	1192.880	1954.848	1534.994	1.272	1992.489	1994.700	-0.001
761.692	1193.024	1951.284	1539.909	1.271	1976.618	1991.488	-0.008
761.872	1186.245	1952.902	1534.625	1.270	1971.723	1983.708	-0.007
762.051	1195.236	1942.867	1540.400	1.269	1973.218	1983.413	-0.006
762.231	1182.292	1947.762	1530.857	1.269	1977.396	1985.356	-0.004
762.410	1200.581	1965.497	1546.646	1.268	1992.592	2009.068	-0.009
762.590	1181.760	1933.385	1522.624	1.268	1972.399	1966.702	0.003
762.769	1182.763	1930.723	1520.985	1.268	1960.111	1968.408	-0.005
762.949	1179.589	1926.852	1523.914	1.268	1965.046	1973.879	-0.005
763.128	1186.573	1932.525	1533.765	1.268	1964.453	1974.029	-0.005
763.308	1184.238	1924.865	1518.937	1.267	1957.367	1963.304	-0.003
763.487	1177.172	1920.012	1520.351	1.267	1954.909	1962.423	-0.004
763.666	1178.995	1920.012	1512.363	1.266	1949.523	1954.925	-0.003
763.846	1186.941	1925.459	1522.460	1.266	1958.063	1966.732	-0.005
764.025	1183.562	1918.291	1514.227	1.266	1947.741	1950.920	-0.002
764.204	1179.691	1918.271	1524.754	1.266	1946.758	1950.981	-0.002
764.384	1174.490	1900.781	1508.534	1.265	1933.323	1947.747	-0.008
764.563	1180.490	1916.018	1514.473	1.265	1953.373	1956.606	-0.002
764.742	1187.494	1902.522	1516.521	1.264	1938.587	1947.739	-0.005
764.921	1190.853	1901.559	1517.975	1.263	1948.683	1943.476	0.003
765.100	1178.115	1905.573	1511.360	1.262	1932.218	1940.284	-0.005
765.280	1192.348	1903.669	1519.982	1.261	1933.016	1959.074	-0.015
765.459	1181.432	1897.791	1513.039	1.259	1930.374	1934.801	-0.003
765.638	1196.546	1903.505	1522.911	1.258	1949.072	1962.638	-0.008
765.817	1189.645	1898.283	1517.442	1.257	1935.617	1939.774	-0.002
765.996	1195.768	1902.051	1517.176	1.255	1932.689	1940.478	-0.005
766.175	1189.030	1887.531	1512.445	1.254	1921.343	1933.604	-0.007
766.355	1197.386	1891.729	1512.548	1.253	1920.872	1932.753	-0.007
766.534	1186.204	1881.735	1501.448	1.252	1914.154	1916.454	-0.001
766.713	1191.467	1874.936	1493.625	1.252	1910.181	1915.998	-0.004
766.892	1178.155	1864.921	1495.468	1.251	1907.191	1905.874	0.001
767.071	1189.358	1885.749	1510.070	1.251	1918.988	1920.908	-0.001
767.250	1177.500	1863.877	1497.721	1.251	1898.078	1899.573	-0.001
767.429	1193.659	1876.042	1508.370	1.250	1912.168	1932.122	-0.012
767.608	1191.815	1867.051	1502.226	1.249	1910.140	1903.928	0.004
767.787	1186.245	1868.341	1505.953	1.248	1901.785	1911.517	-0.006
767.966	1180.326	1856.340	1491.761	1.247	1897.115	1892.819	0.003
768.145	1190.136	1855.255	1500.977	1.246	1893.511	1906.214	-0.008
768.324	1179.057	1850.688	1495.795	1.244	1880.322	1897.073	-0.010
768.502	1179.691	1843.213	1488.935	1.243	1875.632	1886.988	-0.007
768.681	1178.155	1838.380	1492.580	1.242	1876.697	1887.191	-0.006
768.860	1185.856	1840.059	1489.160	1.240	1877.864	1874.723	0.002
769.039	1175.821	1835.492	1480.210	1.239	1866.437	1870.939	-0.003
769.218	1196.321	1843.049	1491.106	1.238	1879.462	1885.401	-0.004
769.397	1184.176	1842.578	1495.509	1.237	1874.854	1873.660	0.001
769.575	1191.467	1845.384	1485.187	1.236	1876.349	1885.758	-0.006
769.754	1171.766	1824.863	1471.056	1.236	1849.254	1860.561	-0.007
769.933	1178.565	1817.531	1478.777	1.236	1853.391	1860.771	-0.005
770.112	1179.057	1824.720	1478.674	1.236	1858.081	1866.668	-0.005
770.290	1193.945	1832.809	1490.696	1.235	1867.584	1880.173	-0.008
770.469	1185.282	1825.805	1483.897	1.235	1860.559	1871.494	-0.007
770.648	1203.530	1832.113	1503.332	1.234	1873.809	1892.093	-0.012
770.827	1187.740	1810.527	1476.811	1.233	1849.480	1851.271	-0.001
771.005	1191.590	1819.927	1485.146	1.231	1860.457	1866.978	-0.004
771.184	1177.418	1802.888	1470.073	1.230	1839.977	1846.891	-0.005
771.362	1184.709	1806.882	1481.460	1.228	1844.053	1852.180	-0.005
771.541	1177.295	1795.802	1471.855	1.227	1823.941	1841.616	-0.012
771.720	1188.334	1801.660	1475.193	1.225	1834.202	1856.660	-0.015
771.898	1174.633	1786.791	1464.953	1.224	1824.617	1825.536	-0.001
772.077	1191.754	1799.632	1479.166	1.223	1836.721	1843.517	-0.005
772.255	1179.282	1781.569	1473.391	1.222	1819.252	1824.663	-0.004
772.434	1195.829	1792.321	1481.050	1.220	1836.147	1832.982	0.002
772.612	1178.790	1773.213	1459.895	1.218	1816.323	1811.752	0.003
772.791	1194.785	1784.293	1473.944	1.217	1820.992	1839.105	-0.012
772.969	1169.144	1772.271	1460.611	1.215	1808.213	1808.742	-0.000
773.148	1192.512	1776.756	1470.052	1.214	1810.056	1807.692	0.002
773.326	1168.243	1759.533	1447.525	1.213	1790.027	1790.456	-0.000
773.505	1191.467	1782.450	1472.551	1.212	1811.572	1824.998	-0.009
773.683	1190.464	1771.227	1472.367	1.212	1810.220	1814.132	-0.003
773.861	1195.010	1776.326	1475.828	1.211	1809.974	1823.024	-0.009
774.040	1183.992	1772.394	1463.601	1.210	1798.362	1804.101	-0.004
774.218	1190.320	1761.970	1463.028	1.209	1814.623	1801.385	0.009
774.396	1186.409	1766.660	1459.526	1.208	1791.706	1803.008	-0.008
774.575	1182.763	1745.545	1463.089	1.207	1794.799	1794.706	0.000
774.753	1185.323	1767.274	1455.143	1.207	1793.017	1805.217	-0.009
774.931	1189.665	1749.252	1459.219	1.206	1788.102	1798.798	-0.008
775.110	1183.583	1746.467	1453.730	1.205	1788.901	1787.113	0.001
775.288	1184.095	1740.466	1448.487	1.205	1774.729	1776.973	-0.002
775.466	1188.088	1749.232	1465.199	1.204	1790.170	1791.532	-0.001
775.644	1185.999	1743.866	1454.345	1.203	1780.033	1779.849	0.000
775.823	1182.866	1731.639	1446.194	1.202	1765.984	1766.992	-0.001
776.001	1184.013	1728.383	1454.488	1.200	1762.052	1777.620	-0.012
776.179	1182.190	1736.862	1458.092	1.199	1768.421	1771.946	-0.003
776.357	1185.037	1727.462	1451.703	1.197	1762.175	1771.485	-0.007
776.535	1174.510	1715.358	1437.736	1.196	1750.235	1747.911	0.002
776.713	1202.301	1731.312	1457.253	1.195	1775.855	1779.593	-0.003
776.891	1188.231	1717.570	1448.160	1.193	1762.666	1754.372	0.006
777.069	1204.800	1734.281	1464.175	1.192	1775.282	1782.613	-0.006
777.247	1182.047	1710.566	1438.596	1.190	1747.409	1733.374	0.011
777.425	1189.358	1720.560	1451.375	1.189	1751.423	1749.517	0.001
777.603	1183.439	1699.814	1443.060	1.188	1739.749	1743.448	-0.003
777.782	1186.143	1698.974	1452.194	1.187	1743.682	1750.147	-0.005
777.959	1175.698	1691.970	1425.530	1.185	1728.690	1717.284	0.009
778.137	1180.122	1697.746	1441.975	1.183	1742.862	1730.530	0.010
778.315	1177.152	1689.410	1424.854	1.182	1724.308	1721.390	0.002
778.493	1185.712	1702.292	1430.568	1.182	1730.656	1741.884	-0.009
778.671	1179.917	1691.663	1437.551	1.181	1734.015	1730.337	0.003
778.849	1190.034	1695.206	1441.893	1.181	1727.400	1736.560	-0.007
779.027	1185.303	1687.178	1430.772	1.181	1726.540	1727.479	-0.001
779.205	1196.669	1693.220	1434.725	1.180	1735.633	1739.979	-0.003
779.383	1176.517	1667.825	1420.287	1.180	1708.334	1718.647	-0.008
779.561	1193.106	1681.075	1429.134	1.179	1719.823	1729.132	-0.008
779.738	1184.688	1679.211	1429.544	1.179	1720.826	1716.992	0.003
779.916	1185.241	1680.625	1429.605	1.178	1709.808	1721.442	-0.010
780.094	1178.790	1674.153	1425.857	1.177	1715.809	1709.571	0.005
780.272	1184.750	1667.702	1423.912	1.177	1712.245	1711.494	0.001
780.450	1187.146	1669.729	1425.263	1.176	1715.235	1719.921	-0.004
780.627	1196.669	1675.279	1432.349	1.175	1713.003	1727.635	-0.012
780.805	1183.562	1671.982	1430.875	1.174	1704.320	1704.687	-0.000
780.983	1188.539	1663.401	1428.765	1.173	1708.149	1712.740	-0.004
781.160	1176.660	1654.062	1408.286	1.172	1684.290	1691.897	-0.006
781.338	1192.348	1660.821	1433.250	1.171	1715.133	1709.182	0.005
781.516	1190.320	1670.323	1424.792	1.170	1700.162	1696.383	0.003
781.693	1189.624	1655.209	1425.366	1.169	1701.104	1703.310	-0.002
781.871	1184.156	1652.977	1415.761	1.168	1690.086	1694.835	-0.004
782.048	1198.942	1666.453	1433.169	1.167	1700.183	1709.996	-0.008
782.226	1174.141	1637.126	1408.962	1.166	1685.212	1671.548	0.012
782.404	1189.604	1649.311	1418.280	1.165	1695.247	1697.830	-0.002
782.581	1185.753	1644.335	1427.066	1.165	1687.362	1696.011	-0.007
782.759	1181.412	1632.886	1407.507	1.163	1676.467	1676.317	0.000
782.936	1188.928	1652.301	1416.109	1.162	1684.106	1699.795	-0.014
783.114	1195.952	1640.218	1422.478	1.162	1687.997	1694.431	-0.006
783.291	1183.849	1639.256	1416.846	1.161	1674.604	1673.776	0.001
783.469	1189.747	1637.023	1425.714	1.160	1678.863	1682.780	-0.003
783.646	1176.906	1619.206	1401.773	1.158	1661.947	1663.363	-0.001
783.823	1184.095	1628.545	1411.993	1.157	1667.313	1670.322	-0.003
784.001	1180.019	1616.544	1402.224	1.156	1662.602	1661.761	0.001
784.178	1196.321	1637.679	1419.160	1.155	1677.450	1678.704	-0.001
784.356	1179.323	1621.111	1401.507	1.154	1658.732	1662.272	-0.003
784.533	1179.610	1609.110	1405.828	1.154	1666.616	1649.903	0.015
784.710	1182.067	1601.041	1406.176	1.153	1647.509	1651.438	-0.004
784.888	1196.157	1626.763	1414.471	1.152	1657.974	1669.344	-0.011
785.065	1180.306	1607.533	1399.336	1.150	1651.216	1647.495	0.003
785.242	1191.713	1620.025	1404.210	1.150	1652.772	1654.170	-0.001
785.419	1187.679	1610.502	1409.576	1.149	1651.093	1657.468	-0.006
785.597	1193.044	1617.281	1408.081	1.148	1644.191	1663.920	-0.019
785.774	1186.593	1602.392	1405.746	1.148	1646.219	1644.198	0.002
785.951	1191.856	1615.684	1414.409	1.147	1653.858	1662.351	-0.008
786.128	1185.733	1612.632	1402.285	1.146	1646.096	1649.035	-0.003
786.305	1191.590	1600.344	1401.937	1.146	1642.532	1641.795	0.001
786.483	1183.460	1593.176	1401.507	1.145	1642.369	1640.235	0.002
786.660	1198.021	1613.554	1415.495	1.144	1649.803	1651.728	-0.002
786.837	1181.535	1572.656	1390.878	1.143	1621.766	1619.210	0.003
787.014	1185.897	1598.194	1399.295	1.142	1642.164	1640.509	0.002
787.191	1188.600	1589.674	1400.606	1.141	1626.169	1624.618	0.002
787.368	1193.474	1596.535	1413.017	1.140	1630.613	1635.126	-0.004
787.545	1189.378	1590.903	1396.387	1.138	1629.896	1628.227	0.002
787.722	1198.615	1597.498	1407.385	1.137	1643.905	1641.571	0.002
787.899	1183.419	1579.803	1392.414	1.137	1618.100	1620.178	-0.002
788.076	1189.788	1591.169	1399.828	1.136	1635.754	1626.736	0.009
788.253	1176.763	1565.856	1382.420	1.135	1611.096	1609.799	0.001
788.430	1188.703	1581.175	1399.377	1.135	1626.886	1617.355	0.010
788.607	1181.678	1578.267	1388.154	1.134	1619.554	1608.196	0.011
788.784	1187.638	1582.568	1395.670	1.134	1612.898	1623.707	-0.011
788.961	1179.773	1568.314	1388.359	1.134	1611.751	1609.720	0.002
789.138	1179.036	1574.478	1394.093	1.133	1611.076	1610.186	0.001
789.315	1186.368	1572.492	1386.803	1.133	1617.731	1613.438	0.004
789.492	1185.774	1566.573	1386.843	1.132	1611.342	1603.882	0.008
789.668	1168.079	1550.845	1375.580	1.132	1588.896	1592.593	-0.004
789.845	1190.198	1568.846	1386.966	1.132	1608.536	1606.023	0.003
790.022	1182.968	1555.739	1380.003	1.131	1597.764	1598.371	-0.001
790.199	1187.003	1571.038	1398.394	1.130	1615.765	1620.318	-0.005
790.376	1184.709	1563.317	1386.127	1.130	1595.347	1596.798	-0.002
790.552	1184.607	1554.838	1383.710	1.129	1591.190	1598.756	-0.008
790.729	1178.053	1555.719	1378.037	1.128	1592.029	1593.367	-0.001
790.906	1188.006	1556.825	1383.853	1.128	1595.900	1599.176	-0.003
791.083	1188.580	1563.092	1384.652	1.127	1597.067	1597.875	-0.001
791.259	1193.945	1563.604	1390.735	1.127	1602.802	1610.224	-0.008
791.436	1180.511	1540.625	1375.436	1.126	1588.179	1586.021	0.002
791.613	1190.976	1553.589	1385.901	1.126	1600.672	1598.885	0.002
791.789	1183.869	1553.937	1382.256	1.125	1589.142	1591.185	-0.002
791.966	1185.999	1546.565	1385.738	1.124	1587.442	1591.416	-0.004
792.142	1184.607	1537.984	1374.781	1.123	1581.769	1581.126	0.001
792.319	1190.259	1544.291	1375.477	1.122	1584.165	1585.946	-0.002
792.496	1186.921	1542.428	1379.409	1.122	1578.554	1583.662	-0.006
792.672	1188.600	1541.895	1385.512	1.121	1585.845	1578.823	0.008
792.849	1187.371	1544.435	1385.635	1.120	1583.571	1587.458	-0.004
793.025	1186.245	1536.591	1389.117	1.119	1583.817	1589.728	-0.006
793.202	1182.129	1535.424	1379.205	1.117	1576.506	1580.072	-0.004
793.378	1187.576	1536.407	1380.126	1.116	1576.322	1581.856	-0.006
793.555	1192.327	1526.290	1380.843	1.115	1569.829	1572.648	-0.003
793.731	1187.023	1535.362	1381.273	1.113	1573.741	1575.816	-0.002
793.908	1180.736	1518.098	1373.143	1.112	1565.631	1555.783	0.011
794.084	1207.523	1551.316	1387.704	1.111	1587.032	1584.023	0.003
794.260	1186.081	1520.392	1374.535	1.111	1564.648	1562.725	0.002
794.437	1196.362	1534.912	1386.864	1.110	1581.421	1576.034	0.006
794.613	1181.698	1512.753	1369.354	1.109	1559.119	1554.618	0.005
794.789	1192.717	1531.983	1382.911	1.109	1578.247	1567.962	0.012
794.966	1182.845	1510.909	1373.265	1.108	1560.470	1558.065	0.003
795.142	1190.525	1526.638	1381.171	1.107	1564.628	1562.466	0.003
795.318	1187.187	1527.355	1371.750	1.107	1568.294	1565.059	0.004
795.495	1198.738	1524.979	1389.158	1.106	1570.403	1570.229	0.000
795.671	1190.341	1520.985	1376.706	1.106	1561.781	1553.073	0.010
795.847	1188.866	1513.039	1382.645	1.105	1559.446	1564.339	-0.006
796.023	1177.439	1507.878	1360.036	1.104	1545.868	1546.814	-0.001
796.200	1183.255	1511.647	1375.354	1.104	1553.528	1543.437	0.012
796.376	1189.808	1514.207	1369.374	1.103	1551.316	1552.541	-0.001
796.552	1187.617	1518.180	1373.143	1.103	1554.736	1560.398	-0.007
796.728	1188.313	1506.342	1364.316	1.103	1547.937	1548.499	-0.001
796.904	1188.559	1517.442	1372.979	1.103	1549.534	1549.600	-0.000
797.080	1181.637	1500.833	1365.422	1.103	1545.192	1538.364	0.008
797.256	1184.033	1512.445	1362.350	1.103	1539.130	1546.542	-0.009
797.432	1176.968	1493.481	1360.670	1.103	1540.257	1535.398	0.006
797.608	1191.836	1519.920	1382.010	1.103	1562.969	1561.101	0.002
797.785	1177.828	1492.744	1349.386	1.103	1531.778	1535.096	-0.004
797.961	1195.748	1503.455	1367.756	1.103	1543.308	1544.169	-0.001
798.137	1180.941	1490.143	1353.707	1.103	1533.744	1535.201	-0.002
798.313	1182.538	1497.454	1368.043	1.102	1536.140	1541.831	-0.007
798.489	1179.753	1504.233	1363.927	1.102	1542.243	1543.299	-0.001
798.664	1190.750	1499.052	1367.019	1.101	1541.199	1545.850	-0.006
798.840	1185.426	1496.205	1365.586	1.101	1535.813	1539.628	-0.005
799.016	1184.648	1489.979	1356.103	1.100	1533.499	1540.736	-0.009
799.192	1190.136	1483.139	1360.629	1.099	1537.287	1532.745	0.006
799.368	1192.553	1493.174	1369.743	1.098	1537.123	1532.576	0.006
799.544	1193.700	1499.216	1373.941	1.097	1542.878	1546.581	-0.005
799.720	1193.597	1508.104	1381.293	1.096	1554.756	1544.450	0.013
799.896	1188.846	1481.767	1360.097	1.095	1532.126	1524.284	0.010
800.071	1186.798	1489.938	1364.480	1.093	1527.355	1522.459	0.006
800.247	1186.327	1487.153	1358.315	1.093	1531.000	1516.847	0.018
800.423	1196.116	1481.234	1359.974	1.092	1538.127	1540.928	-0.004
800.599	1186.941	1481.828	1359.995	1.092	1531.102	1525.512	0.007
800.775	1185.958	1484.818	1362.350	1.091	1526.597	1528.407	-0.002
800.950	1193.433	1488.197	1366.446	1.091	1526.965	1528.459	-0.002
801.126	1180.265	1480.661	1355.673	1.090	1520.678	1513.923	0.009
801.302	1181.186	1473.677	1346.703	1.090	1519.142	1507.412	0.015
801.477	1182.641	1473.227	1361.449	1.090	1528.297	1515.044	0.017
801.653	1179.179	1468.660	1347.441	1.090	1507.899	1505.755	0.003
801.829	1191.877	1474.128	1360.425	1.090	1521.620	1518.869	0.004
802.004	1181.289	1473.636	1350.472	1.089	1518.671	1507.540	0.015
802.180	1193.597	1475.643	1368.658	1.089	1526.925	1529.161	-0.003
802.355	1181.944	1473.616	1353.400	1.088	1510.336	1501.004	0.013
802.531	1180.634	1466.714	1347.379	1.087	1503.578	1503.721	-0.000
802.707	1185.098	1466.837	1351.803	1.087	1511.442	1505.769	0.008
802.882	1189.010	1472.674	1364.234	1.087	1524.180	1509.842	0.019
803.058	1182.313	1468.025	1353.093	1.086	1511.565	1503.233	0.011
803.233	1185.938	1469.131	1357.005	1.085	1514.309	1504.469	0.013
803.409	1184.586	1464.216	1349.611	1.085	1512.978	1499.016	0.019
803.584	1196.321	1470.339	1360.466	1.084	1517.463	1513.901	0.005
803.760	1196.219	1475.275	1360.855	1.084	1519.818	1516.133	0.005
803.935	1192.983	1470.114	1365.811	1.083	1513.633	1512.003	0.002
804.110	1179.118	1458.993	1346.621	1.083	1504.458	1489.775	0.020
804.286	1182.518	1464.113	1354.199	1.082	1508.575	1502.133	0.009
804.461	1185.794	1459.505	1352.704	1.082	1503.373	1501.114	0.003
804.637	1188.293	1461.144	1347.031	1.082	1497.639	1504.174	-0.009
804.812	1186.962	1459.874	1350.144	1.081	1501.878	1499.207	0.004
804.987	1186.777	1457.847	1351.393	1.081	1509.414	1495.490	0.019
805.162	1182.497	1460.509	1351.741	1.081	1491.740	1489.789	0.003
805.338	1187.187	1465.117	1353.748	1.081	1503.311	1499.544	0.005
805.513	1179.302	1447.156	1341.276	1.081	1487.153	1487.021	0.000
805.688	1202.547	1455.962	1360.261	1.080	1505.605	1515.520	-0.014
805.864	1179.179	1448.344	1339.740	1.080	1480.518	1490.023	-0.013
806.039	1198.348	1468.803	1360.916	1.079	1503.516	1506.538	-0.004
806.214	1182.169	1454.754	1350.963	1.079	1499.707	1501.051	-0.002
806.389	1195.420	1457.437	1363.415	1.079	1511.380	1505.246	0.009
806.564	1183.153	1451.109	1348.239	1.078	1491.351	1485.953	0.008
806.739	1191.242	1450.392	1338.634	1.077	1487.808	1487.240	0.001
806.915	1183.296	1439.681	1341.399	1.077	1485.187	1480.218	0.007
807.090	1189.604	1450.699	1350.472	1.077	1497.987	1493.050	0.007
807.265	1178.606	1436.548	1350.635	1.076	1481.193	1479.304	0.003
807.440	1189.419	1451.969	1357.496	1.075	1492.048	1486.339	0.008
807.615	1188.662	1445.436	1343.017	1.074	1489.467	1478.780	0.016
807.790	1193.106	1451.641	1354.158	1.073	1491.351	1487.586	0.006
807.965	1175.636	1436.834	1336.422	1.073	1479.145	1475.583	0.005
808.140	1189.972	1452.338	1350.144	1.073	1487.808	1490.433	-0.004
808.315	1182.251	1436.507	1346.785	1.073	1477.528	1478.151	-0.001
808.490	1194.273	1456.536	1352.806	1.072	1493.174	1485.491	0.011
808.665	1190.095	1442.487	1342.669	1.072	1484.122	1480.074	0.006
808.840	1203.489	1451.682	1357.639	1.072	1498.437	1496.838	0.002
809.015	1179.077	1428.233	1336.709	1.072	1471.076	1467.408	0.005
809.190	1187.842	1440.316	1347.338	1.072	1476.954	1476.364	0.001
809.365	1181.330	1429.134	1336.054	1.072	1464.257	1465.543	-0.002
809.539	1191.140	1446.071	1352.704	1.071	1490.471	1482.774	0.011
809.714	1179.876	1434.233	1342.771	1.071	1480.354	1473.854	0.009
809.889	1187.617	1446.276	1350.472	1.070	1482.402	1483.301	-0.001
810.064	1178.770	1424.178	1334.764	1.070	1464.031	1468.681	-0.007
810.239	1187.883	1438.125	1350.001	1.070	1484.122	1489.116	-0.007
810.413	1181.432	1421.741	1333.576	1.069	1463.990	1461.536	0.004
810.588	1184.340	1427.414	1340.375	1.068	1469.008	1474.003	-0.008
810.763	1188.334	1438.207	1346.417	1.068	1474.763	1478.354	-0.005
810.938	1181.330	1425.714	1335.153	1.067	1467.820	1457.755	0.016
811.112	1186.634	1426.287	1338.225	1.067	1467.964	1473.129	-0.008
811.287	1178.667	1429.318	1334.497	1.067	1464.257	1467.324	-0.005
811.462	1189.317	1427.762	1345.331	1.067	1475.848	1470.454	0.008
