wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.466	1342.572	1386.756	1425.489	0.978	1390.929	1358.938	0.254	456.466	0.254	0.000	0.000
456.661	1337.938	1391.160	1422.033	0.978	1382.814	1351.159	0.254	456.661	0.254	0.000	0.000
456.855	1343.365	1391.160	1425.233	0.978	1391.774	1362.612	0.254	456.855	0.254	0.000	0.000
457.050	1336.172	1390.878	1417.604	0.978	1381.509	1358.170	0.253	457.050	0.253	0.000	0.000
457.245	1343.391	1399.070	1428.049	0.978	1394.308	1360.774	0.253	457.245	0.253	0.000	0.000
457.440	1332.869	1386.654	1425.770	0.978	1391.108	1356.417	0.252	457.440	0.252	0.000	0.000
457.635	1345.439	1395.153	1419.780	0.978	1393.284	1356.740	0.252	457.635	0.252	0.000	0.000
457.829	1336.556	1388.292	1417.092	0.978	1384.094	1353.733	0.252	457.829	0.252	0.000	0.000
458.024	1343.135	1396.484	1429.149	0.978	1390.033	1365.229	0.251	458.024	0.251	0.000	0.000
458.219	1336.991	1386.475	1418.961	0.978	1386.628	1357.403	0.251	458.219	0.251	0.000	0.000
458.414	1342.648	1394.488	1418.039	0.978	1384.145	1364.696	0.250	458.414	0.250	0.000	0.000
458.609	1341.855	1388.241	1419.473	0.979	1384.760	1351.203	0.250	458.609	0.250	0.000	0.000
458.804	1339.474	1390.955	1420.446	0.979	1392.670	1358.634	0.249	458.804	0.249	0.000	0.000
458.999	1339.295	1392.542	1413.636	0.979	1387.678	1361.611	0.249	458.999	0.249	0.000	0.000
459.194	1345.490	1385.246	1423.389	0.979	1385.246	1358.758	0.248	459.194	0.248	0.000	0.000
459.389	1339.090	1390.059	1426.948	0.979	1392.593	1362.520	0.248	459.389	0.248	0.000	0.000
459.584	1348.101	1402.321	1431.146	0.979	1401.476	1369.861	0.247	459.584	0.247	0.000	0.000
459.779	1335.736	1395.358	1415.146	0.979	1384.708	1364.370	0.247	459.779	0.247	0.000	0.000
459.974	1342.700	1397.534	1430.045	0.979	1400.043	1367.897	0.246	459.974	0.246	0.000	0.000
460.169	1344.978	1389.496	1423.082	0.979	1392.363	1357.716	0.246	460.169	0.246	0.000	0.000
460.364	1346.386	1394.692	1431.351	0.979	1395.691	1362.614	0.245	460.364	0.245	0.000	0.000
460.560	1335.839	1391.339	1423.901	0.979	1389.598	1352.181	0.245	460.560	0.245	0.000	0.000
460.755	1348.127	1399.172	1427.204	0.978	1403.166	1372.115	0.244	460.755	0.244	0.000	0.000
460.950	1345.285	1391.723	1427.281	0.978	1389.137	1360.514	0.244	460.950	0.244	0.000	0.000
461.145	1342.111	1388.830	1426.436	0.978	1398.967	1368.973	0.243	461.145	0.243	0.000	0.000
461.340	1327.135	1389.035	1413.585	0.978	1386.219	1356.637	0.243	461.340	0.243	0.000	0.000
461.536	1348.459	1396.612	1435.268	0.977	1393.233	1365.452	0.242	461.536	0.242	0.000	0.000
461.731	1343.340	1397.611	1429.559	0.977	1394.360	1364.946	0.242	461.731	0.242	0.000	0.000
461.926	1342.060	1396.945	1428.305	0.977	1394.206	1359.689	0.241	461.926	0.241	0.000	0.000
462.122	1338.860	1393.540	1416.759	0.977	1381.457	1348.123	0.241	462.122	0.241	0.000	0.000
462.317	1340.677	1394.539	1427.127	0.977	1394.206	1363.237	0.240	462.317	0.240	0.000	0.000
462.512	1337.580	1386.270	1427.613	0.977	1386.219	1366.872	0.240	462.512	0.240	0.000	0.000
462.708	1344.645	1393.899	1425.233	0.977	1394.616	1357.490	0.239	462.708	0.239	0.000	0.000
462.903	1341.932	1390.110	1424.055	0.977	1389.470	1354.829	0.239	462.903	0.239	0.000	0.000
463.098	1343.570	1403.345	1432.324	0.977	1391.441	1365.426	0.238	463.098	0.238	0.000	0.000
463.294	1340.063	1390.059	1422.852	0.977	1385.835	1358.177	0.238	463.294	0.238	0.000	0.000
463.489	1342.213	1394.616	1424.157	0.977	1392.619	1364.489	0.237	463.489	0.237	0.000	0.000
463.685	1341.471	1393.720	1423.722	0.977	1393.771	1360.891	0.237	463.685	0.237	0.000	0.000
463.880	1341.061	1396.817	1429.764	0.978	1386.321	1359.541	0.236	463.880	0.236	0.000	0.000
464.076	1338.604	1388.036	1423.466	0.978	1392.260	1359.311	0.236	464.076	0.236	0.000	0.000
464.271	1348.075	1395.614	1430.583	0.978	1397.892	1367.794	0.235	464.271	0.235	0.000	0.000
464.467	1330.924	1382.379	1422.007	0.977	1378.129	1346.777	0.234	464.467	0.234	0.000	0.000
464.663	1335.122	1392.107	1419.857	0.977	1388.267	1359.508	0.234	464.663	0.234	0.000	0.000
464.858	1337.580	1398.071	1427.434	0.977	1391.390	1367.055	0.233	464.858	0.233	0.000	0.000
465.054	1339.986	1398.583	1426.538	0.977	1394.616	1363.781	0.233	465.054	0.233	0.000	0.000
465.249	1337.682	1393.822	1418.833	0.977	1386.449	1353.680	0.232	465.249	0.232	0.000	0.000
465.445	1343.186	1396.049	1428.202	0.978	1392.798	1363.798	0.232	465.445	0.232	0.000	0.000
465.641	1340.728	1386.628	1428.381	0.978	1389.035	1361.717	0.231	465.641	0.231	0.000	0.000
465.836	1344.799	1405.521	1422.749	0.978	1391.646	1358.774	0.231	465.836	0.231	0.000	0.000
466.032	1332.613	1393.873	1421.598	0.978	1391.723	1362.721	0.230	466.032	0.230	0.000	0.000
466.228	1337.605	1395.204	1423.057	0.979	1395.332	1360.966	0.230	466.228	0.230	0.000	0.000
466.424	1340.805	1394.846	1423.236	0.979	1379.230	1362.422	0.229	466.424	0.229	0.000	0.000
466.619	1338.936	1397.483	1430.890	0.980	1390.980	1364.166	0.229	466.619	0.229	0.000	0.000
466.815	1335.327	1389.982	1418.782	0.980	1394.436	1359.658	0.228	466.815	0.228	0.000	0.000
467.011	1349.560	1401.092	1428.689	0.980	1395.768	1377.422	0.228	467.011	0.228	0.000	0.000
467.207	1341.240	1382.558	1416.324	0.980	1390.238	1361.841	0.227	467.207	0.227	0.000	0.000
467.403	1350.175	1404.548	1434.449	0.980	1394.283	1369.625	0.226	467.403	0.226	0.000	0.000
467.599	1337.861	1398.891	1424.362	0.980	1392.542	1369.587	0.226	467.599	0.226	0.000	0.000
467.795	1347.538	1395.537	1430.788	0.979	1392.772	1367.958	0.225	467.795	0.225	0.000	0.000
467.990	1343.672	1396.023	1430.045	0.979	1392.081	1352.087	0.225	467.990	0.225	0.000	0.000
468.186	1343.621	1397.303	1431.274	0.979	1401.015	1366.727	0.224	468.186	0.224	0.000	0.000
468.382	1331.487	1389.035	1425.745	0.978	1386.859	1353.506	0.224	468.382	0.224	0.000	0.000
468.578	1337.861	1392.312	1422.852	0.978	1390.340	1361.780	0.223	468.578	0.223	0.000	0.000
468.774	1337.912	1390.648	1427.997	0.977	1389.368	1356.241	0.222	468.774	0.222	0.000	0.000
468.970	1338.501	1395.947	1430.941	0.977	1400.094	1368.141	0.222	468.970	0.222	0.000	0.000
469.166	1341.804	1396.535	1434.474	0.977	1391.339	1357.222	0.221	469.166	0.221	0.000	0.000
469.362	1354.040	1395.896	1434.781	0.976	1393.720	1360.008	0.221	469.362	0.221	0.000	0.000
469.558	1335.608	1389.009	1419.857	0.976	1386.347	1368.399	0.220	469.558	0.220	0.000	0.000
469.755	1336.044	1395.947	1427.818	0.975	1397.943	1355.702	0.219	469.755	0.219	0.000	0.000
469.951	1345.464	1404.113	1424.797	0.975	1396.100	1352.194	0.219	469.951	0.219	0.000	0.000
470.147	1338.476	1397.687	1430.813	0.976	1400.196	1359.799	0.218	470.147	0.218	0.000	0.000
470.343	1342.623	1396.996	1434.116	0.976	1386.372	1364.596	0.218	470.343	0.218	0.000	0.000
470.539	1346.591	1406.699	1433.655	0.977	1399.198	1363.638	0.217	470.539	0.217	0.000	0.000
470.735	1340.908	1391.902	1426.052	0.977	1389.854	1360.902	0.216	470.735	0.216	0.000	0.000
470.931	1340.088	1398.686	1429.457	0.977	1401.579	1360.973	0.216	470.931	0.216	0.000	0.000
471.128	1341.445	1389.291	1418.858	0.978	1390.110	1354.897	0.215	471.128	0.215	0.000	0.000
471.324	1343.186	1398.635	1433.783	0.978	1399.582	1369.705	0.215	471.324	0.215	0.000	0.000
471.520	1339.935	1391.467	1423.901	0.978	1385.860	1358.350	0.214	471.520	0.214	0.000	0.000
471.716	1346.719	1404.267	1440.669	0.978	1403.550	1372.585	0.213	471.716	0.213	0.000	0.000
471.913	1329.849	1394.155	1432.477	0.978	1387.115	1357.594	0.213	471.913	0.213	0.000	0.000
472.109	1342.495	1402.987	1436.522	0.977	1394.539	1362.486	0.212	472.109	0.212	0.000	0.000
472.305	1339.756	1392.516	1428.663	0.977	1392.900	1364.510	0.211	472.305	0.211	0.000	0.000
472.502	1345.823	1408.798	1433.655	0.977	1400.503	1366.889	0.211	472.502	0.211	0.000	0.000
472.698	1334.892	1388.190	1423.799	0.977	1388.804	1356.983	0.210	472.698	0.210	0.000	0.000
472.894	1343.621	1394.590	1431.991	0.977	1390.136	1364.870	0.210	472.894	0.210	0.000	0.000
473.091	1339.935	1397.022	1437.700	0.976	1386.116	1368.982	0.209	473.091	0.209	0.000	0.000
473.287	1348.357	1399.198	1434.193	0.976	1397.841	1367.886	0.208	473.287	0.208	0.000	0.000
473.484	1332.664	1388.702	1427.409	0.976	1387.064	1352.864	0.208	473.484	0.208	0.000	0.000
473.680	1336.940	1405.726	1434.551	0.975	1405.009	1369.724	0.207	473.680	0.207	0.000	0.000
473.877	1341.855	1394.616	1429.917	0.975	1394.436	1359.826	0.207	473.877	0.207	0.000	0.000
474.073	1346.079	1401.988	1434.884	0.975	1399.991	1367.797	0.206	474.073	0.206	0.000	0.000
474.270	1339.167	1388.856	1425.386	0.975	1389.035	1356.207	0.205	474.270	0.205	0.000	0.000
474.466	1342.853	1403.985	1438.391	0.975	1398.097	1369.958	0.205	474.466	0.205	0.000	0.000
474.663	1338.220	1394.052	1429.277	0.975	1397.278	1358.862	0.204	474.663	0.204	0.000	0.000
474.859	1349.151	1405.316	1437.597	0.976	1399.787	1369.429	0.204	474.859	0.204	0.000	0.000
475.056	1331.180	1393.617	1430.865	0.976	1387.806	1353.991	0.203	475.056	0.203	0.000	0.000
475.252	1342.213	1403.294	1430.097	0.976	1397.995	1359.269	0.203	475.252	0.203	0.000	0.000
475.449	1341.471	1394.206	1430.583	0.976	1401.911	1362.006	0.202	475.449	0.202	0.000	0.000
475.646	1342.904	1405.035	1435.575	0.976	1403.908	1363.918	0.201	475.646	0.201	0.000	0.000
475.842	1334.815	1397.355	1417.143	0.977	1396.663	1360.234	0.201	475.842	0.201	0.000	0.000
476.039	1349.739	1400.401	1446.096	0.977	1403.575	1363.927	0.200	476.039	0.200	0.000	0.000
476.236	1342.111	1400.734	1430.967	0.977	1393.105	1364.272	0.200	476.236	0.200	0.000	0.000
476.432	1344.159	1403.140	1425.181	0.977	1392.286	1358.474	0.199	476.432	0.199	0.000	0.000
476.629	1343.544	1400.990	1431.223	0.978	1394.360	1366.191	0.199	476.629	0.199	0.000	0.000
476.826	1343.314	1406.699	1436.573	0.978	1399.838	1366.612	0.198	476.826	0.198	0.000	0.000
477.023	1341.164	1404.523	1432.733	0.979	1396.407	1363.233	0.198	477.023	0.198	0.000	0.000
477.219	1346.463	1398.123	1430.941	0.979	1398.379	1373.370	0.197	477.219	0.197	0.000	0.000
477.416	1342.572	1394.667	1437.213	0.979	1394.872	1370.632	0.197	477.416	0.197	0.000	0.000
477.613	1342.008	1407.748	1435.856	0.979	1405.982	1369.167	0.196	477.613	0.196	0.000	0.000
477.810	1349.867	1396.331	1421.623	0.979	1395.051	1366.942	0.196	477.810	0.196	0.000	0.000
478.007	1344.159	1398.993	1423.185	0.979	1400.811	1370.078	0.195	478.007	0.195	0.000	0.000
478.203	1344.824	1395.614	1431.914	0.979	1402.807	1366.243	0.194	478.203	0.194	0.000	0.000
478.400	1345.285	1403.243	1437.725	0.979	1400.094	1364.867	0.194	478.400	0.194	0.000	0.000
478.597	1338.066	1399.377	1425.028	0.979	1392.312	1365.757	0.193	478.597	0.193	0.000	0.000
478.794	1342.008	1404.983	1439.773	0.979	1396.561	1364.710	0.193	478.794	0.193	0.000	0.000
478.991	1337.682	1394.078	1430.353	0.979	1383.889	1370.649	0.192	478.991	0.192	0.000	0.000
479.188	1350.610	1405.239	1432.964	0.978	1397.227	1369.939	0.192	479.188	0.192	0.000	0.000
479.385	1334.968	1395.000	1425.412	0.978	1384.888	1357.526	0.191	479.385	0.191	0.000	0.000
479.582	1350.303	1401.323	1437.853	0.978	1403.780	1371.515	0.191	479.582	0.191	0.000	0.000
479.779	1337.068	1399.659	1428.125	0.978	1396.587	1362.310	0.190	479.779	0.190	0.000	0.000
479.976	1351.378	1405.931	1438.084	0.978	1405.265	1369.054	0.190	479.976	0.190	0.000	0.000
480.173	1323.935	1392.491	1425.079	0.978	1387.473	1364.774	0.189	480.173	0.189	0.000	0.000
480.370	1346.821	1404.190	1432.580	0.978	1403.934	1369.218	0.188	480.370	0.188	0.000	0.000
480.567	1342.751	1409.514	1429.815	0.978	1401.758	1369.301	0.188	480.567	0.188	0.000	0.000
480.764	1338.732	1406.084	1438.109	0.978	1403.883	1372.121	0.187	480.764	0.187	0.000	0.000
480.961	1329.029	1394.923	1433.297	0.979	1388.446	1358.710	0.187	480.961	0.187	0.000	0.000
481.158	1339.679	1402.449	1435.268	0.979	1407.057	1367.337	0.186	481.158	0.186	0.000	0.000
481.355	1332.639	1397.943	1436.496	0.978	1402.526	1362.103	0.186	481.355	0.186	0.000	0.000
481.552	1348.613	1401.067	1433.655	0.978	1402.782	1374.420	0.185	481.552	0.185	0.000	0.000
481.749	1338.936	1395.896	1426.487	0.978	1395.051	1352.467	0.185	481.749	0.185	0.000	0.000
481.947	1344.773	1405.598	1445.917	0.977	1404.702	1365.942	0.184	481.947	0.184	0.000	0.000
482.144	1336.888	1396.561	1427.204	0.977	1390.801	1365.700	0.183	482.144	0.183	0.000	0.000
482.341	1343.647	1406.827	1445.892	0.977	1405.393	1375.079	0.183	482.341	0.183	0.000	0.000
482.538	1330.335	1400.043	1423.389	0.976	1391.492	1358.245	0.182	482.538	0.182	0.000	0.000
482.735	1341.522	1404.830	1433.476	0.977	1400.401	1367.398	0.182	482.735	0.182	0.000	0.000
482.933	1337.426	1392.363	1433.117	0.977	1388.779	1360.878	0.181	482.933	0.181	0.000	0.000
483.130	1341.420	1407.927	1438.647	0.977	1408.849	1371.571	0.181	483.130	0.181	0.000	0.000
483.327	1335.506	1389.777	1429.815	0.977	1395.460	1361.957	0.180	483.327	0.180	0.000	0.000
483.524	1341.932	1402.731	1438.109	0.977	1398.404	1363.113	0.179	483.524	0.179	0.000	0.000
483.722	1342.956	1394.129	1430.173	0.976	1387.422	1362.250	0.179	483.722	0.179	0.000	0.000
483.919	1343.135	1407.083	1434.218	0.976	1403.780	1371.052	0.178	483.919	0.178	0.000	0.000
484.116	1338.220	1400.299	1434.551	0.976	1394.001	1356.974	0.178	484.116	0.178	0.000	0.000
484.314	1348.152	1407.185	1442.436	0.976	1403.371	1365.379	0.177	484.314	0.177	0.000	0.000
484.511	1333.893	1394.180	1430.045	0.976	1393.694	1357.736	0.177	484.511	0.177	0.000	0.000
484.708	1340.754	1396.971	1436.394	0.976	1398.583	1366.687	0.176	484.708	0.176	0.000	0.000
484.906	1335.352	1403.473	1429.226	0.976	1395.307	1363.904	0.175	484.906	0.175	0.000	0.000
485.103	1352.504	1410.103	1440.413	0.976	1400.811	1377.208	0.175	485.103	0.175	0.000	0.000
485.301	1339.039	1403.959	1435.344	0.976	1398.276	1361.348	0.174	485.301	0.174	0.000	0.000
485.498	1350.047	1406.007	1448.144	0.977	1401.323	1369.630	0.174	485.498	0.174	0.000	0.000
485.696	1330.898	1401.707	1433.809	0.977	1392.849	1359.899	0.173	485.696	0.173	0.000	0.000
485.893	1341.496	1399.582	1444.919	0.976	1400.375	1366.136	0.173	485.893	0.173	0.000	0.000
486.091	1339.244	1395.844	1428.381	0.976	1405.086	1361.487	0.172	486.091	0.172	0.000	0.000
486.288	1346.207	1406.775	1440.413	0.976	1401.988	1374.329	0.172	486.288	0.172	0.000	0.000
486.486	1338.015	1404.369	1430.557	0.976	1394.769	1357.712	0.171	486.486	0.171	0.000	0.000
486.683	1344.901	1401.681	1440.388	0.976	1407.851	1368.429	0.171	486.683	0.171	0.000	0.000
486.881	1340.780	1407.671	1443.152	0.976	1399.326	1364.834	0.170	486.881	0.170	0.000	0.000
487.078	1343.135	1406.417	1437.776	0.976	1409.079	1372.559	0.170	487.078	0.170	0.000	0.000
487.276	1339.141	1404.318	1444.151	0.976	1397.201	1362.043	0.169	487.276	0.169	0.000	0.000
487.473	1345.106	1411.690	1444.586	0.976	1405.367	1370.339	0.169	487.473	0.169	0.000	0.000
487.671	1322.117	1408.107	1434.321	0.976	1397.559	1367.275	0.168	487.671	0.168	0.000	0.000
487.868	1350.072	1421.572	1449.527	0.976	1404.881	1383.120	0.168	487.868	0.168	0.000	0.000
488.066	1333.202	1398.123	1432.170	0.977	1392.516	1361.613	0.167	488.066	0.167	0.000	0.000
488.264	1344.491	1402.321	1431.556	0.977	1399.198	1365.506	0.167	488.264	0.167	0.000	0.000
488.461	1336.914	1402.654	1431.684	0.978	1396.561	1362.910	0.166	488.461	0.166	0.000	0.000
488.659	1339.756	1405.700	1436.906	0.978	1398.020	1372.895	0.166	488.659	0.166	0.000	0.000
488.857	1332.306	1395.512	1432.554	0.978	1394.820	1363.497	0.165	488.857	0.165	0.000	0.000
489.054	1387.268	1442.717	1490.588	0.978	1442.154	1409.232	0.165	489.054	0.165	0.000	0.000
489.252	1341.522	1394.564	1434.653	0.977	1396.587	1369.785	0.164	489.252	0.164	0.000	0.000
489.450	1343.903	1405.751	1434.781	0.977	1403.447	1369.661	0.164	489.450	0.164	0.000	0.000
489.648	1345.131	1401.220	1438.519	0.976	1398.609	1366.985	0.163	489.648	0.163	0.000	0.000
489.845	1342.085	1399.787	1443.460	0.976	1405.342	1367.074	0.163	489.845	0.163	0.000	0.000
490.043	1338.373	1407.671	1434.909	0.975	1397.355	1362.061	0.163	490.043	0.163	0.000	0.000
490.241	1336.556	1413.073	1440.234	0.975	1400.427	1367.652	0.162	490.241	0.162	0.000	0.000
490.439	1338.373	1402.398	1426.538	0.975	1395.665	1358.859	0.162	490.439	0.162	0.000	0.000
490.637	1343.212	1405.623	1442.436	0.976	1404.727	1369.616	0.161	490.637	0.161	0.000	0.000
490.834	1336.146	1397.175	1437.930	0.976	1396.791	1360.647	0.161	490.834	0.161	0.000	0.000
491.032	1338.808	1400.964	1440.720	0.976	1402.347	1362.037	0.160	491.032	0.160	0.000	0.000
491.230	1334.866	1407.953	1437.546	0.976	1393.438	1365.013	0.160	491.230	0.160	0.000	0.000
491.428	1344.415	1410.692	1452.752	0.976	1411.818	1376.336	0.159	491.428	0.159	0.000	0.000
491.626	1340.652	1404.036	1429.789	0.976	1411.460	1366.262	0.159	491.626	0.159	0.000	0.000
491.824	1343.928	1405.265	1443.818	0.976	1406.775	1373.635	0.159	491.824	0.159	0.000	0.000
492.022	1339.192	1397.534	1439.236	0.976	1401.809	1363.450	0.158	492.022	0.158	0.000	0.000
492.219	1343.621	1413.175	1445.738	0.976	1408.772	1370.882	0.158	492.219	0.158	0.000	0.000
492.417	1339.909	1406.340	1438.775	0.975	1400.350	1364.778	0.157	492.417	0.157	0.000	0.000
492.615	1342.725	1406.059	1447.044	0.975	1401.271	1368.403	0.157	492.615	0.157	0.000	0.000
492.813	1337.708	1399.838	1437.367	0.975	1397.687	1361.554	0.157	492.813	0.157	0.000	0.000
493.011	1343.647	1407.441	1443.741	0.975	1403.396	1370.519	0.156	493.011	0.156	0.000	0.000
493.209	1340.959	1408.747	1441.898	0.975	1404.830	1367.265	0.156	493.209	0.156	0.000	0.000
493.407	1350.123	1402.500	1442.333	0.975	1400.990	1366.089	0.155	493.407	0.155	0.000	0.000
493.605	1340.140	1406.059	1435.908	0.975	1404.087	1361.593	0.155	493.605	0.155	0.000	0.000
493.803	1345.362	1409.642	1445.482	0.975	1402.961	1367.026	0.154	493.803	0.154	0.000	0.000
494.001	1339.960	1403.217	1430.609	0.975	1400.887	1360.969	0.154	494.001	0.154	0.000	0.000
494.199	1336.837	1408.695	1436.880	0.976	1409.284	1367.479	0.154	494.199	0.154	0.000	0.000
494.397	1339.397	1397.380	1430.941	0.976	1404.139	1356.503	0.153	494.397	0.153	0.000	0.000
494.595	1343.775	1414.199	1444.842	0.977	1406.622	1370.020	0.153	494.595	0.153	0.000	0.000
494.793	1342.648	1408.132	1442.615	0.977	1409.438	1376.295	0.152	494.793	0.152	0.000	0.000
494.992	1348.997	1412.791	1455.517	0.977	1409.335	1372.764	0.152	494.992	0.152	0.000	0.000
495.190	1336.530	1404.420	1439.287	0.977	1411.230	1373.170	0.152	495.190	0.152	0.000	0.000
495.388	1341.624	1407.159	1445.738	0.977	1395.537	1372.779	0.151	495.388	0.151	0.000	0.000
495.586	1328.697	1401.937	1436.599	0.976	1395.128	1361.042	0.151	495.586	0.151	0.000	0.000
495.784	1349.099	1413.482	1438.135	0.976	1414.148	1377.317	0.151	495.784	0.151	0.000	0.000
495.982	1341.880	1399.761	1433.220	0.976	1403.627	1364.593	0.150	495.982	0.150	0.000	0.000
496.180	1345.183	1411.767	1449.783	0.976	1410.282	1373.622	0.150	496.180	0.150	0.000	0.000
496.379	1346.335	1407.390	1453.367	0.976	1416.350	1373.107	0.150	496.379	0.150	0.000	0.000
496.577	1341.522	1414.942	1443.229	0.976	1405.163	1367.861	0.149	496.577	0.149	0.000	0.000
496.775	1339.807	1402.628	1443.332	0.976	1403.268	1370.089	0.149	496.775	0.149	0.000	0.000
496.973	1337.759	1412.689	1441.079	0.975	1411.332	1367.808	0.149	496.973	0.149	0.000	0.000
497.171	1343.314	1413.815	1445.815	0.976	1407.339	1370.791	0.148	497.171	0.148	0.000	0.000
497.370	1342.674	1412.433	1448.451	0.976	1409.079	1369.584	0.148	497.370	0.148	0.000	0.000
497.568	1338.911	1405.598	1441.719	0.976	1407.825	1367.210	0.148	497.568	0.148	0.000	0.000
497.766	1344.722	1406.980	1446.301	0.976	1404.369	1370.873	0.147	497.766	0.147	0.000	0.000
497.964	1328.364	1394.641	1435.780	0.976	1398.123	1366.301	0.147	497.964	0.147	0.000	0.000
498.163	1344.389	1416.017	1446.890	0.975	1407.057	1375.253	0.147	498.163	0.147	0.000	0.000
498.361	1338.578	1406.315	1448.221	0.975	1400.478	1363.338	0.146	498.361	0.146	0.000	0.000
498.559	1356.344	1412.766	1453.418	0.975	1413.073	1376.820	0.146	498.559	0.146	0.000	0.000
498.758	1336.837	1404.804	1445.431	0.974	1396.484	1367.742	0.146	498.758	0.146	0.000	0.000
498.956	1348.997	1413.124	1448.835	0.974	1407.825	1370.061	0.145	498.956	0.145	0.000	0.000
499.154	1343.391	1404.651	1436.932	0.974	1398.583	1369.102	0.145	499.154	0.145	0.000	0.000
499.353	1351.583	1412.561	1446.992	0.974	1401.604	1376.877	0.145	499.353	0.145	0.000	0.000
499.551	1338.578	1406.775	1441.130	0.974	1403.012	1365.783	0.145	499.551	0.145	0.000	0.000
499.749	1343.288	1413.457	1454.058	0.974	1404.932	1364.244	0.144	499.749	0.144	0.000	0.000
499.948	1332.639	1405.521	1437.853	0.974	1394.385	1358.480	0.144	499.948	0.144	0.000	0.000
500.146	1346.693	1405.316	1450.090	0.975	1408.209	1375.955	0.144	500.146	0.144	0.000	0.000
500.345	1332.485	1399.556	1439.594	0.974	1394.718	1360.044	0.144	500.345	0.144	0.000	0.000
500.543	1349.842	1413.892	1446.557	0.974	1409.540	1374.306	0.143	500.543	0.143	0.000	0.000
500.742	1346.514	1417.604	1449.578	0.974	1409.822	1373.032	0.143	500.742	0.143	0.000	0.000
500.940	1344.312	1415.172	1454.007	0.974	1418.167	1374.858	0.143	500.940	0.143	0.000	0.000
