wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
755.398	1144.569	1981.615	1436.609	1.374	2052.551	2149.178	-0.044
755.578	1151.696	1983.048	1449.020	1.374	2064.327	2151.332	-0.040
755.758	1156.283	1967.197	1437.387	1.374	2044.462	2148.637	-0.048
755.939	1152.761	1988.127	1448.201	1.373	2056.647	2161.062	-0.047
756.119	1148.091	1986.734	1432.636	1.373	2054.599	2149.123	-0.043
756.299	1158.782	1971.375	1444.760	1.373	2045.614	2147.168	-0.047
756.479	1156.939	1979.075	1448.364	1.373	2057.441	2153.599	-0.044
756.659	1164.311	1972.481	1445.579	1.373	2058.849	2157.307	-0.045
756.839	1152.924	1981.696	1437.756	1.372	2049.095	2149.993	-0.046
757.019	1158.495	1983.949	1436.937	1.372	2049.889	2155.855	-0.049
757.199	1156.037	1976.454	1441.770	1.372	2056.621	2148.133	-0.042
757.379	1158.659	1977.969	1448.037	1.372	2062.637	2148.245	-0.039
757.559	1148.624	1972.563	1433.455	1.372	2046.791	2152.579	-0.048
757.738	1152.433	1979.689	1439.640	1.372	2041.927	2154.745	-0.052
757.918	1167.670	1979.526	1446.726	1.372	2045.358	2135.652	-0.043
758.098	1158.126	1980.386	1450.945	1.372	2053.293	2153.321	-0.046
758.278	1151.327	1958.800	1432.554	1.372	2037.985	2134.424	-0.045
758.458	1166.072	1975.880	1436.896	1.371	2055.572	2141.355	-0.040
758.638	1146.248	1970.064	1429.073	1.371	2047.482	2139.087	-0.042
758.818	1153.908	1969.777	1449.757	1.371	2040.519	2139.820	-0.046
758.997	1149.689	1964.903	1440.295	1.371	2033.787	2125.464	-0.043
759.177	1160.584	1964.248	1436.281	1.370	2040.366	2140.290	-0.047
759.357	1138.056	1970.515	1440.951	1.369	2043.233	2128.708	-0.039
759.537	1162.468	1971.047	1446.071	1.368	2048.481	2141.235	-0.043
759.716	1156.734	1960.807	1433.537	1.368	2043.386	2115.415	-0.034
759.896	1164.680	1976.863	1449.675	1.367	2051.092	2140.360	-0.042
760.076	1151.860	1963.224	1440.295	1.366	2042.311	2116.612	-0.035
760.256	1168.899	1971.211	1448.037	1.366	2047.124	2128.724	-0.039
760.435	1150.958	1948.683	1429.277	1.365	2027.182	2115.815	-0.042
760.615	1150.795	1975.839	1441.565	1.365	2040.929	2122.526	-0.038
760.794	1148.173	1955.442	1427.352	1.365	2040.596	2112.233	-0.034
760.974	1152.556	1964.657	1430.178	1.365	2032.353	2120.692	-0.042
761.154	1155.382	1955.032	1428.212	1.366	2041.646	2103.382	-0.029
761.333	1155.751	1954.786	1432.226	1.366	2041.006	2142.736	-0.047
761.513	1150.344	1943.031	1427.926	1.367	2027.566	2107.571	-0.038
761.692	1151.696	1963.060	1434.193	1.367	2031.611	2111.395	-0.038
761.872	1140.923	1944.219	1420.758	1.367	2022.062	2109.709	-0.041
762.051	1150.303	1948.315	1421.004	1.367	2027.310	2114.158	-0.041
762.231	1145.839	1946.390	1423.625	1.367	2011.669	2099.623	-0.042
762.410	1152.597	1952.288	1425.100	1.368	2021.908	2121.549	-0.047
762.590	1148.542	1943.072	1412.853	1.368	2015.918	2108.628	-0.044
762.769	1155.996	1947.127	1421.331	1.369	2029.179	2122.569	-0.044
762.949	1147.395	1943.399	1414.327	1.369	2019.451	2105.182	-0.041
763.128	1156.324	1953.271	1444.064	1.370	2027.719	2116.921	-0.042
763.308	1149.197	1943.973	1423.912	1.369	2015.483	2106.558	-0.043
763.487	1147.723	1947.782	1422.109	1.369	2011.745	2115.487	-0.049
763.666	1153.293	1944.669	1412.197	1.368	2013.051	2094.471	-0.039
763.846	1163.164	1936.723	1425.304	1.368	2027.515	2120.833	-0.045
764.025	1157.922	1925.377	1425.140	1.368	2008.520	2110.053	-0.049
764.204	1164.393	1939.181	1418.300	1.367	2003.528	2108.310	-0.051
764.384	1157.184	1928.040	1417.809	1.365	2016.481	2102.268	-0.041
764.563	1154.727	1935.658	1424.239	1.364	2005.576	2094.807	-0.043
764.742	1149.033	1921.281	1408.593	1.363	2005.729	2081.253	-0.037
764.921	1164.475	1926.483	1421.536	1.363	1998.997	2086.189	-0.043
765.100	1145.879	1914.892	1402.080	1.362	1995.336	2083.804	-0.043
765.280	1147.968	1923.534	1415.392	1.361	1998.510	2086.033	-0.043
765.459	1153.539	1916.571	1418.341	1.361	1991.752	2073.848	-0.041
765.638	1147.968	1922.387	1406.668	1.360	1988.014	2088.611	-0.049
765.817	1148.132	1916.735	1409.494	1.360	1992.213	2078.330	-0.042
765.996	1163.000	1911.492	1416.457	1.359	1997.538	2078.975	-0.040
766.175	1150.836	1912.639	1403.678	1.359	1982.101	2073.398	-0.045
766.355	1166.318	1923.575	1421.454	1.358	1993.314	2094.942	-0.050
766.534	1138.138	1896.009	1397.984	1.358	1976.520	2062.346	-0.042
766.713	1149.033	1895.395	1411.173	1.357	1974.011	2068.284	-0.047
766.892	1148.992	1883.148	1387.007	1.356	1969.583	2066.546	-0.049
767.071	1148.378	1900.884	1407.364	1.355	1974.600	2059.757	-0.043
767.250	1137.319	1898.836	1392.168	1.355	1968.584	2051.588	-0.041
767.429	1151.737	1895.190	1410.969	1.354	1965.410	2056.339	-0.046
767.608	1146.371	1888.268	1389.096	1.354	1958.012	2040.412	-0.042
767.787	1154.440	1885.893	1403.104	1.353	1952.636	2061.850	-0.056
767.966	1151.122	1860.170	1393.356	1.353	1954.018	2039.660	-0.044
768.145	1157.389	1866.273	1393.970	1.351	1950.127	2045.999	-0.050
768.324	1154.686	1877.004	1383.075	1.349	1947.721	2028.356	-0.042
768.502	1147.272	1874.465	1401.097	1.348	1943.804	2046.196	-0.053
768.681	1139.367	1870.697	1402.121	1.347	1938.889	2020.897	-0.042
768.860	1159.396	1870.492	1396.838	1.345	1938.402	2035.748	-0.051
769.039	1145.347	1866.887	1400.647	1.343	1940.399	2016.005	-0.039
769.218	1153.662	1856.484	1400.688	1.342	1937.942	2018.730	-0.043
769.397	1148.255	1864.880	1381.969	1.340	1921.404	2017.205	-0.051
769.575	1160.502	1863.447	1408.962	1.338	1937.020	2029.613	-0.049
769.754	1151.901	1870.041	1386.270	1.337	1924.655	2006.527	-0.044
769.933	1164.188	1859.474	1384.836	1.336	1930.927	2010.420	-0.043
770.112	1155.587	1850.340	1380.003	1.336	1924.399	2006.341	-0.044
770.290	1157.184	1851.610	1388.646	1.337	1913.366	2008.538	-0.051
770.469	1151.204	1828.631	1384.263	1.337	1909.296	1995.326	-0.047
770.648	1161.772	1827.034	1390.939	1.336	1909.040	2001.683	-0.051
770.827	1144.774	1832.481	1377.300	1.334	1891.043	1982.068	-0.050
771.005	1151.163	1836.045	1380.781	1.332	1905.789	1994.024	-0.048
771.184	1150.344	1816.630	1378.160	1.330	1888.304	1968.662	-0.045
771.362	1163.164	1820.644	1388.072	1.329	1901.949	1987.759	-0.048
771.541	1152.638	1811.265	1378.570	1.326	1895.369	1971.228	-0.042
771.720	1152.802	1824.044	1373.286	1.324	1896.701	1970.219	-0.041
771.898	1154.850	1813.927	1366.732	1.323	1881.776	1959.342	-0.044
772.077	1157.758	1807.332	1380.577	1.322	1881.750	1962.699	-0.046
772.255	1149.443	1805.776	1359.810	1.321	1874.915	1955.234	-0.046
772.434	1158.864	1797.584	1365.667	1.320	1880.599	1939.514	-0.034
772.612	1149.279	1793.693	1370.460	1.319	1868.618	1949.581	-0.046
772.791	1151.901	1785.870	1365.463	1.318	1866.391	1948.103	-0.047
772.969	1150.139	1780.709	1357.598	1.317	1865.776	1921.567	-0.033
773.148	1155.013	1794.717	1383.116	1.315	1863.216	1942.706	-0.046
773.326	1143.299	1783.125	1363.087	1.313	1850.493	1928.671	-0.046
773.505	1151.614	1773.418	1369.845	1.311	1848.548	1926.382	-0.046
773.683	1148.050	1759.123	1354.281	1.309	1842.737	1900.387	-0.035
773.861	1150.795	1768.831	1356.001	1.307	1847.549	1907.774	-0.036
774.040	1154.030	1769.650	1359.155	1.305	1832.958	1905.516	-0.044
774.218	1157.676	1773.131	1369.845	1.303	1841.508	1917.942	-0.046
774.396	1152.269	1759.738	1363.046	1.302	1837.002	1902.918	-0.040
774.575	1168.981	1774.114	1377.341	1.300	1845.681	1922.440	-0.047
774.753	1143.176	1752.365	1347.236	1.298	1819.441	1891.393	-0.044
774.931	1152.924	1755.150	1372.508	1.296	1828.222	1902.125	-0.045
775.110	1150.754	1747.573	1353.134	1.295	1818.878	1871.317	-0.033
775.288	1156.365	1743.845	1351.004	1.293	1812.683	1875.025	-0.039
775.466	1150.754	1735.039	1342.362	1.292	1810.174	1871.540	-0.039
775.644	1170.168	1751.505	1355.223	1.291	1820.516	1877.278	-0.036
775.823	1148.091	1727.666	1345.556	1.290	1812.427	1852.254	-0.025
776.001	1156.611	1733.933	1341.952	1.290	1808.433	1861.032	-0.034
776.179	1150.631	1724.144	1341.952	1.289	1798.501	1863.812	-0.042
776.357	1163.410	1728.568	1354.936	1.289	1802.110	1879.301	-0.050
776.535	1148.583	1719.147	1345.311	1.287	1795.557	1847.347	-0.033
776.713	1160.092	1735.654	1342.034	1.286	1798.321	1858.549	-0.039
776.891	1143.463	1724.594	1329.459	1.286	1775.154	1839.850	-0.042
777.069	1155.792	1707.883	1348.178	1.285	1779.762	1854.695	-0.049
777.247	1143.094	1701.043	1328.517	1.285	1780.658	1841.792	-0.040
777.425	1159.765	1720.048	1343.427	1.284	1783.090	1851.829	-0.045
777.603	1151.491	1716.444	1349.898	1.283	1778.226	1844.783	-0.044
777.782	1158.372	1709.931	1342.812	1.281	1784.677	1840.297	-0.037
777.959	1159.314	1704.074	1330.442	1.280	1770.085	1837.423	-0.045
778.137	1156.078	1696.742	1336.422	1.279	1770.955	1830.912	-0.040
778.315	1149.975	1684.905	1330.320	1.278	1757.848	1823.493	-0.045
778.493	1156.324	1688.304	1329.459	1.276	1767.039	1821.674	-0.037
778.671	1161.362	1690.803	1329.828	1.274	1760.204	1815.631	-0.038
778.849	1161.362	1678.802	1332.204	1.273	1759.436	1816.732	-0.040
779.027	1152.187	1672.658	1316.885	1.271	1749.221	1805.570	-0.039
779.205	1158.454	1660.206	1330.483	1.270	1748.965	1816.523	-0.047
779.383	1164.762	1674.911	1325.814	1.268	1746.175	1806.489	-0.043
779.561	1151.941	1677.164	1332.245	1.266	1742.924	1810.191	-0.047
779.738	1149.934	1663.770	1313.813	1.264	1732.172	1784.368	-0.037
779.916	1148.255	1653.612	1318.646	1.263	1737.138	1788.137	-0.036
780.094	1154.522	1650.581	1323.848	1.261	1740.031	1796.351	-0.040
780.272	1152.228	1658.814	1321.595	1.260	1728.716	1786.053	-0.041
780.450	1151.286	1635.180	1311.314	1.258	1721.190	1773.479	-0.038
780.627	1162.591	1662.254	1324.299	1.256	1729.638	1788.228	-0.043
780.805	1146.289	1645.543	1309.185	1.255	1712.127	1771.332	-0.043
780.983	1166.646	1647.386	1327.125	1.254	1722.188	1788.144	-0.049
781.160	1140.678	1640.382	1311.355	1.253	1716.300	1761.990	-0.033
781.338	1156.242	1639.153	1317.745	1.251	1708.083	1762.546	-0.041
781.516	1140.637	1633.910	1317.254	1.250	1698.688	1751.722	-0.039
781.693	1147.067	1636.573	1316.844	1.249	1704.857	1757.021	-0.039
781.871	1158.618	1629.118	1302.303	1.247	1692.134	1741.624	-0.039
782.048	1153.826	1623.261	1310.372	1.246	1701.273	1747.057	-0.035
782.226	1148.624	1621.213	1307.587	1.245	1691.443	1738.413	-0.036
782.404	1157.799	1628.258	1309.840	1.244	1697.638	1755.025	-0.044
782.581	1151.860	1616.871	1305.048	1.243	1685.145	1753.067	-0.052
782.759	1161.321	1627.562	1318.687	1.242	1698.892	1734.363	-0.028
782.936	1152.310	1610.605	1309.307	1.241	1682.867	1737.155	-0.042
783.114	1151.778	1621.909	1305.048	1.240	1684.045	1739.670	-0.043
783.291	1135.558	1604.338	1302.877	1.239	1675.315	1721.539	-0.036
783.469	1154.440	1608.475	1302.754	1.238	1672.832	1725.458	-0.042
783.646	1148.870	1586.561	1298.166	1.237	1660.288	1727.497	-0.054
783.823	1161.034	1597.211	1302.508	1.235	1673.677	1726.727	-0.043
784.001	1151.737	1593.402	1300.788	1.233	1667.431	1708.910	-0.034
784.178	1154.645	1590.289	1299.969	1.232	1654.887	1712.460	-0.047
784.356	1147.026	1584.391	1300.788	1.230	1657.063	1710.415	-0.043
784.533	1165.745	1594.098	1302.836	1.228	1660.442	1712.527	-0.043
784.710	1149.115	1579.967	1300.501	1.226	1655.296	1703.934	-0.040
784.888	1160.297	1585.701	1298.044	1.224	1655.527	1712.231	-0.047
785.065	1144.282	1578.370	1284.199	1.223	1640.295	1683.183	-0.036
785.242	1159.642	1597.539	1308.406	1.222	1656.372	1696.940	-0.034
785.419	1154.563	1579.312	1296.651	1.221	1644.724	1701.475	-0.048
785.597	1158.413	1570.997	1287.148	1.221	1647.488	1698.973	-0.043
785.774	1155.013	1575.953	1287.271	1.221	1640.551	1685.213	-0.038
785.951	1165.499	1581.892	1306.399	1.220	1643.265	1687.580	-0.039
786.128	1147.149	1567.188	1286.247	1.220	1624.782	1687.052	-0.053
786.305	1156.939	1568.130	1303.491	1.219	1638.810	1696.701	-0.049
786.483	1148.255	1557.726	1286.042	1.218	1630.490	1677.459	-0.040
786.660	1153.293	1553.712	1283.339	1.216	1633.409	1675.231	-0.036
786.837	1160.092	1559.528	1286.616	1.215	1628.596	1678.033	-0.044
787.014	1163.369	1555.473	1284.691	1.214	1621.991	1674.488	-0.047
787.191	1158.577	1548.101	1281.742	1.213	1622.170	1657.719	-0.032
787.368	1160.461	1552.319	1298.412	1.211	1624.398	1672.099	-0.043
787.545	1144.282	1539.786	1281.127	1.210	1610.113	1649.624	-0.035
787.722	1164.844	1539.130	1281.865	1.208	1616.590	1659.008	-0.039
787.899	1146.944	1524.713	1270.601	1.206	1608.039	1645.954	-0.034
788.076	1161.362	1544.087	1291.490	1.205	1614.644	1664.035	-0.045
788.253	1149.975	1531.553	1282.971	1.203	1604.814	1633.418	-0.026
788.430	1151.941	1539.253	1279.980	1.201	1608.321	1636.466	-0.026
788.607	1144.651	1514.104	1268.921	1.200	1589.429	1626.777	-0.035
788.784	1170.455	1530.447	1286.780	1.199	1599.822	1644.985	-0.043
788.961	1138.179	1516.275	1275.762	1.197	1589.864	1632.871	-0.039
789.138	1151.491	1537.369	1278.670	1.196	1602.459	1631.474	-0.027
789.315	1150.590	1522.378	1278.547	1.195	1592.782	1632.808	-0.038
789.492	1155.423	1531.471	1281.947	1.194	1586.971	1627.842	-0.039
789.668	1150.221	1514.923	1271.051	1.194	1582.235	1626.435	-0.042
789.845	1163.492	1521.518	1281.168	1.193	1592.449	1642.343	-0.048
790.022	1154.522	1506.035	1271.543	1.192	1583.720	1607.626	-0.024
790.199	1153.170	1511.729	1273.468	1.191	1585.537	1624.722	-0.038
790.376	1147.805	1497.802	1269.003	1.190	1581.160	1614.681	-0.032
790.552	1161.403	1514.760	1285.223	1.189	1589.531	1633.560	-0.043
790.729	1140.678	1491.290	1264.866	1.187	1571.458	1599.697	-0.028
790.906	1159.191	1504.274	1271.461	1.186	1574.222	1616.968	-0.043
791.083	1148.173	1493.174	1260.852	1.184	1572.763	1595.900	-0.023
791.259	1158.249	1509.230	1286.698	1.183	1563.650	1602.666	-0.040
791.436	1152.187	1499.564	1264.252	1.182	1565.467	1599.856	-0.035
791.613	1166.154	1498.130	1278.465	1.181	1575.605	1609.206	-0.034
791.789	1156.979	1496.778	1265.153	1.180	1562.395	1593.672	-0.032
791.966	1160.666	1491.208	1266.669	1.180	1563.061	1599.636	-0.038
792.142	1157.430	1488.505	1255.855	1.179	1553.180	1578.636	-0.027
792.319	1158.290	1496.328	1272.444	1.179	1555.202	1591.172	-0.038
792.496	1150.672	1484.081	1259.337	1.179	1569.640	1584.807	-0.015
792.672	1156.979	1491.044	1266.300	1.179	1551.132	1587.400	-0.038
792.849	1148.132	1478.060	1261.467	1.178	1548.904	1582.541	-0.035
793.025	1152.474	1478.633	1275.844	1.178	1553.487	1585.652	-0.034
793.202	1140.309	1472.530	1260.074	1.176	1548.495	1576.702	-0.029
793.378	1150.590	1483.753	1262.122	1.175	1544.143	1577.290	-0.035
793.555	1147.477	1471.056	1258.764	1.173	1538.332	1567.171	-0.031
793.731	1151.941	1470.032	1265.112	1.172	1539.689	1579.756	-0.043
793.908	1150.672	1463.847	1258.477	1.171	1530.370	1555.324	-0.028
794.084	1158.331	1474.742	1258.313	1.170	1547.522	1579.253	-0.034
794.260	1152.924	1461.512	1245.083	1.169	1531.394	1561.668	-0.033
794.437	1148.665	1461.226	1256.183	1.168	1540.738	1559.186	-0.020
794.613	1149.975	1458.072	1253.644	1.168	1527.324	1562.995	-0.039
794.789	1156.734	1459.833	1262.040	1.167	1530.933	1562.674	-0.035
794.966	1144.815	1461.676	1256.306	1.166	1526.326	1559.643	-0.036
795.142	1161.075	1466.100	1257.658	1.165	1529.244	1571.013	-0.047
795.318	1145.470	1458.400	1241.929	1.165	1508.047	1549.786	-0.047
795.495	1159.273	1455.450	1267.652	1.164	1521.769	1559.980	-0.044
795.671	1153.006	1441.688	1249.302	1.164	1512.988	1550.020	-0.043
795.847	1154.317	1447.668	1256.347	1.162	1515.881	1550.236	-0.039
796.023	1153.088	1453.771	1256.920	1.161	1512.425	1545.937	-0.039
796.200	1152.187	1451.273	1245.861	1.160	1510.351	1551.071	-0.047
796.376	1147.272	1441.115	1244.387	1.159	1513.654	1542.102	-0.032
796.552	1170.578	1449.307	1251.432	1.158	1509.583	1545.604	-0.044
796.728	1158.782	1441.115	1254.709	1.158	1515.087	1538.169	-0.027
796.904	1163.697	1434.315	1252.046	1.157	1512.297	1542.334	-0.036
797.080	1152.843	1431.284	1257.535	1.156	1506.332	1531.266	-0.030
797.256	1157.061	1430.056	1248.810	1.154	1506.204	1546.357	-0.047
797.432	1149.156	1433.209	1246.558	1.152	1507.791	1531.264	-0.028
797.608	1165.540	1438.657	1253.971	1.150	1499.830	1520.832	-0.026
797.785	1147.968	1422.847	1245.083	1.149	1491.945	1514.809	-0.028
797.961	1158.495	1433.005	1253.029	1.147	1511.043	1536.126	-0.030
798.137	1148.009	1417.932	1237.710	1.146	1486.467	1521.513	-0.043
798.313	1157.430	1420.676	1255.978	1.145	1498.780	1518.218	-0.024
798.489	1143.995	1421.208	1232.222	1.144	1481.193	1504.664	-0.029
798.664	1159.396	1428.663	1250.858	1.143	1488.336	1517.545	-0.037
798.840	1152.924	1425.140	1244.387	1.143	1491.894	1508.634	-0.021
799.016	1156.570	1431.981	1252.251	1.143	1490.179	1522.914	-0.041
799.192	1147.600	1420.307	1243.650	1.143	1487.593	1522.836	-0.043
799.368	1167.752	1421.086	1255.159	1.143	1492.534	1521.148	-0.037
799.544	1156.570	1419.079	1247.664	1.142	1488.259	1506.680	-0.023
799.720	1162.755	1422.642	1247.090	1.141	1484.905	1514.819	-0.039
799.896	1146.494	1404.169	1245.083	1.140	1477.993	1493.255	-0.020
800.071	1166.523	1410.231	1256.470	1.139	1475.664	1501.155	-0.034
800.247	1145.142	1403.063	1241.520	1.137	1470.032	1503.382	-0.042
800.423	1159.519	1412.525	1237.669	1.136	1484.342	1498.450	-0.018
800.599	1152.433	1401.425	1243.076	1.134	1463.965	1483.710	-0.027
800.775	1163.164	1409.166	1237.178	1.133	1471.875	1493.365	-0.029
800.950	1156.652	1410.928	1237.137	1.133	1458.768	1487.326	-0.039
801.126	1158.208	1396.387	1240.782	1.133	1467.498	1494.242	-0.036
801.302	1154.317	1390.735	1224.685	1.133	1458.359	1482.038	-0.033
801.477	1159.683	1416.908	1240.823	1.133	1474.205	1496.865	-0.030
801.653	1151.327	1393.520	1226.119	1.133	1453.469	1482.000	-0.039
801.829	1157.430	1388.646	1234.761	1.134	1462.762	1490.103	-0.037
802.004	1146.412	1391.431	1230.543	1.134	1456.311	1481.176	-0.034
802.180	1153.416	1394.912	1226.610	1.133	1460.407	1486.111	-0.035
802.355	1147.764	1391.554	1229.150	1.133	1459.639	1484.939	-0.034
802.531	1153.703	1394.380	1238.407	1.133	1455.491	1488.049	-0.044
802.707	1151.368	1398.353	1236.604	1.133	1457.770	1483.599	-0.035
802.882	1155.546	1384.427	1238.448	1.132	1452.573	1483.475	-0.043
803.058	1145.961	1394.585	1230.338	1.131	1454.442	1468.335	-0.019
803.233	1152.515	1392.905	1243.486	1.130	1454.160	1488.368	-0.047
803.409	1155.136	1391.800	1235.908	1.129	1452.829	1478.780	-0.036
803.584	1158.249	1389.834	1245.779	1.128	1465.296	1486.762	-0.029
803.760	1150.958	1374.515	1235.908	1.126	1450.167	1478.792	-0.040
803.935	1148.747	1380.822	1233.655	1.124	1441.002	1464.628	-0.034
804.110	1155.628	1380.618	1227.184	1.123	1436.957	1458.118	-0.031
804.286	1159.150	1378.201	1232.181	1.122	1450.551	1472.995	-0.032
804.461	1150.221	1378.242	1227.184	1.121	1444.432	1460.497	-0.023
804.637	1154.563	1377.341	1226.365	1.120	1444.125	1462.681	-0.027
804.812	1152.843	1370.214	1224.399	1.120	1438.954	1458.463	-0.029
804.987	1148.378	1380.904	1233.328	1.120	1435.114	1457.652	-0.033
805.162	1135.599	1363.824	1232.959	1.120	1429.815	1446.820	-0.024
805.338	1153.826	1364.234	1229.600	1.119	1432.580	1461.536	-0.043
805.513	1154.071	1363.865	1221.531	1.118	1424.055	1445.458	-0.033
805.688	1148.419	1365.831	1225.054	1.116	1434.756	1443.486	-0.013
805.864	1150.344	1352.233	1227.921	1.115	1432.554	1446.800	-0.021
806.039	1154.235	1366.487	1231.976	1.114	1437.956	1460.513	-0.033
806.214	1144.036	1359.605	1220.835	1.113	1420.138	1435.877	-0.024
806.389	1146.903	1350.226	1224.685	1.112	1419.652	1443.638	-0.037
806.564	1141.661	1358.663	1212.438	1.111	1423.364	1440.336	-0.025
806.739	1158.372	1369.026	1230.297	1.110	1437.392	1447.828	-0.016
806.915	1150.877	1359.114	1221.572	1.110	1423.517	1436.635	-0.020
807.090	1155.464	1357.558	1230.174	1.110	1426.615	1427.934	-0.002
807.265	1155.341	1352.888	1208.670	1.110	1406.750	1436.735	-0.049
807.440	1161.444	1358.827	1219.934	1.111	1430.455	1441.121	-0.017
807.615	1163.656	1351.496	1225.341	1.111	1427.434	1448.890	-0.034
807.790	1152.679	1357.189	1221.941	1.111	1424.721	1458.509	-0.051
807.965	1145.511	1352.683	1214.364	1.111	1426.282	1435.810	-0.014
808.140	1161.116	1354.404	1230.133	1.111	1419.063	1434.920	-0.026
808.315	1154.727	1337.938	1211.537	1.110	1415.889	1429.279	-0.022
808.490	1142.234	1351.127	1218.009	1.109	1412.407	1432.705	-0.031
808.665	1157.061	1348.260	1215.510	1.109	1410.334	1434.890	-0.040
808.840	1156.201	1346.171	1227.471	1.108	1410.052	1431.354	-0.035
809.015	1153.867	1341.174	1224.276	1.107	1405.111	1429.353	-0.040
809.190	1165.745	1344.410	1218.050	1.106	1414.020	1430.462	-0.028
809.365	1141.333	1341.460	1210.882	1.105	1403.959	1424.488	-0.033
809.539	1162.222	1348.546	1229.723	1.104	1414.046	1433.744	-0.033
809.714	1152.843	1331.344	1215.306	1.103	1400.862	1420.814	-0.034
809.889	1159.314	1349.775	1229.109	1.102	1416.273	1437.592	-0.035
810.064	1151.819	1340.477	1216.698	1.101	1400.939	1410.571	-0.016
810.239	1168.038	1343.918	1230.502	1.100	1413.738	1427.416	-0.024
810.413	1151.040	1342.239	1209.039	1.099	1403.063	1406.514	-0.006
810.588	1163.164	1332.490	1224.767	1.099	1402.347	1416.584	-0.025
810.763	1145.101	1333.228	1206.868	1.099	1402.398	1410.379	-0.013
810.938	1157.266	1334.579	1220.385	1.098	1407.518	1417.124	-0.016
811.112	1156.979	1336.259	1221.368	1.098	1393.233	1407.644	-0.026
811.287	1154.481	1332.859	1221.490	1.097	1401.015	1418.153	-0.029
811.462	1154.850	1331.794	1208.916	1.097	1405.035	1417.391	-0.021
811.636	1164.803	1332.286	1217.722	1.096	1404.907	1414.955	-0.018
811.811	1155.751	1325.773	1205.475	1.096	1392.619	1403.414	-0.019
811.986	1155.341	1336.996	1219.320	1.096	1404.318	1418.812	-0.025
812.160	1145.060	1317.663	1213.913	1.096	1391.083	1406.112	-0.026
812.335	1160.502	1345.556	1220.385	1.096	1396.663	1417.881	-0.037
812.509	1152.105	1317.745	1210.923	1.095	1384.555	1404.596	-0.036
812.684	1161.936	1329.910	1208.097	1.095	1397.329	1423.920	-0.046
812.858	1140.227	1309.307	1205.516	1.095	1373.470	1409.789	-0.063
813.033	1152.269	1317.786	1207.892	1.094	1389.368	1409.375	-0.035
813.207	1147.354	1309.103	1208.875	1.094	1380.331	1394.124	-0.025
813.382	1160.625	1330.238	1208.383	1.093	1397.585	1411.467	-0.025
813.556	1160.420	1311.724	1202.608	1.092	1381.253	1396.893	-0.030
813.731	1150.631	1315.820	1215.347	1.092	1385.323	1413.288	-0.049
813.905	1154.604	1307.218	1214.282	1.091	1378.488	1376.625	0.004
814.080	1163.820	1319.424	1209.285	1.090	1390.289	1407.563	-0.032
814.254	1143.545	1314.509	1214.773	1.089	1372.625	1394.297	-0.039
814.428	1146.862	1311.765	1213.995	1.087	1372.446	1386.323	-0.026
814.603	1149.893	1314.632	1209.776	1.086	1373.829	1389.777	-0.030
814.777	1151.409	1306.686	1213.831	1.085	1377.976	1393.480	-0.029
814.951	1148.583	1307.833	1207.032	1.084	1367.275	1381.061	-0.027
815.126	1145.101	1314.837	1206.663	1.084	1368.376	1383.206	-0.028
815.300	1159.560	1310.004	1208.957	1.083	1375.262	1390.162	-0.029
815.474	1153.457	1308.734	1210.431	1.083	1376.926	1390.178	-0.025
815.649	1148.378	1301.238	1193.802	1.083	1363.128	1383.869	-0.040
815.823	1160.502	1309.471	1215.961	1.083	1381.073	1386.128	-0.010
815.997	1150.385	1306.932	1202.854	1.083	1370.859	1385.646	-0.028
816.171	1154.931	1306.276	1201.502	1.083	1365.765	1376.358	-0.021
816.345	1154.194	1305.089	1202.158	1.083	1368.248	1374.872	-0.013
816.519	1165.089	1309.963	1214.937	1.084	1385.553	1391.332	-0.011
816.694	1143.340	1299.805	1196.096	1.084	1362.104	1368.663	-0.013
816.868	1152.761	1300.706	1203.059	1.084	1367.966	1375.212	-0.014
817.042	1143.586	1295.709	1204.329	1.084	1362.386	1371.050	-0.017
817.216	1152.064	1304.597	1205.557	1.083	1365.278	1386.589	-0.041
817.390	1155.955	1298.003	1210.595	1.083	1370.193	1385.496	-0.030
817.564	1144.651	1299.149	1206.868	1.082	1364.229	1375.655	-0.022
817.738	1143.954	1290.917	1201.994	1.081	1360.952	1383.137	-0.042
817.912	1150.877	1299.436	1209.612	1.079	1369.170	1382.818	-0.026
818.086	1148.992	1294.521	1200.396	1.078	1358.494	1373.100	-0.029
818.260	1164.352	1299.928	1218.500	1.077	1358.315	1368.097	-0.021
818.434	1148.910	1299.436	1202.649	1.076	1351.711	1355.007	-0.007
818.608	1157.471	1295.996	1198.021	1.076	1355.935	1367.465	-0.025
818.782	1142.521	1283.093	1203.878	1.075	1354.168	1363.123	-0.018
818.956	1159.109	1298.371	1194.662	1.075	1355.960	1360.216	-0.009
819.130	1149.443	1296.692	1196.710	1.075	1347.896	1363.381	-0.033
819.304	1152.679	1298.003	1203.345	1.076	1362.206	1364.760	-0.005
819.477	1154.399	1289.155	1185.938	1.077	1345.823	1360.401	-0.032
819.651	1148.132	1284.568	1200.601	1.078	1343.749	1372.595	-0.060
819.825	1149.730	1300.870	1198.348	1.078	1358.213	1367.051	-0.018
819.999	1149.443	1286.247	1205.721	1.079	1362.078	1384.390	-0.043
820.173	1151.696	1291.326	1197.243	1.079	1353.605	1353.624	-0.000
