wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
716.650	1221.900	3447.960	2184.323	1.589	3460.801	3419.228	0.008
716.834	1213.585	3452.814	2175.434	1.587	3452.957	3405.462	0.009
717.018	1219.074	3424.429	2167.550	1.586	3442.779	3408.912	0.007
717.201	1222.924	3421.255	2174.984	1.585	3437.823	3407.023	0.006
717.385	1220.200	3406.243	2162.532	1.584	3411.588	3376.135	0.007
717.569	1229.498	3389.245	2145.985	1.582	3408.721	3376.825	0.006
717.752	1230.543	3375.933	2145.493	1.581	3393.402	3366.601	0.005
717.936	1221.265	3360.328	2127.880	1.579	3371.223	3321.815	0.010
718.119	1238.284	3364.198	2146.537	1.578	3383.408	3353.229	0.006
718.303	1229.580	3331.390	2122.740	1.577	3360.778	3307.260	0.011
718.486	1218.500	3319.962	2128.372	1.575	3328.359	3309.479	0.004
718.670	1213.831	3277.835	2102.752	1.573	3303.742	3263.953	0.008
718.853	1218.521	3275.337	2099.700	1.571	3287.174	3273.393	0.003
719.037	1227.409	3281.768	2108.834	1.568	3307.941	3268.922	0.008
719.220	1233.000	3272.204	2111.763	1.566	3295.182	3275.592	0.004
719.404	1214.753	3245.846	2086.143	1.563	3256.844	3228.072	0.006
719.587	1231.054	3218.424	2089.624	1.560	3248.201	3230.804	0.004
719.771	1220.978	3202.511	2075.452	1.558	3230.691	3186.572	0.010
719.954	1226.979	3207.856	2082.252	1.554	3229.360	3193.588	0.008
720.137	1218.808	3198.231	2063.779	1.552	3200.135	3169.910	0.007
720.321	1227.593	3183.916	2066.708	1.549	3201.426	3158.703	0.010
720.504	1220.774	3171.996	2052.229	1.547	3180.250	3136.219	0.010
720.687	1221.245	3145.598	2048.767	1.545	3162.883	3124.955	0.009
720.871	1218.562	3139.004	2039.040	1.544	3163.129	3131.037	0.007
721.054	1231.198	3123.296	2046.289	1.542	3136.382	3119.372	0.004
721.237	1219.934	3121.145	2030.151	1.540	3136.259	3096.508	0.009
721.421	1231.853	3132.409	2053.724	1.538	3136.567	3117.418	0.004
721.604	1234.085	3094.829	2035.640	1.536	3125.159	3092.446	0.008
721.787	1222.740	3082.480	2029.148	1.534	3107.567	3074.959	0.008
721.970	1224.153	3061.222	2012.088	1.531	3077.483	3058.491	0.004
722.153	1222.146	3050.040	2020.403	1.528	3079.019	3035.118	0.010
722.337	1226.467	3039.227	2013.665	1.525	3071.503	3031.752	0.009
722.520	1219.381	3032.407	1999.534	1.522	3059.399	3015.007	0.011
722.703	1217.620	3025.218	1987.861	1.520	3034.803	3004.066	0.007
722.886	1228.535	3020.160	2006.600	1.518	3035.684	3008.330	0.007
723.069	1221.962	3000.459	1977.396	1.516	3013.709	2955.337	0.014
723.252	1231.546	3000.131	1986.407	1.515	2999.742	3002.908	-0.001
723.435	1214.691	2965.193	1967.156	1.513	2992.144	2963.859	0.007
723.618	1219.135	2977.910	1972.808	1.512	2984.669	2955.021	0.007
723.801	1225.382	2973.876	1964.371	1.511	2988.416	2945.559	0.011
723.984	1232.754	2955.567	1966.603	1.511	2975.760	2961.673	0.004
724.167	1223.436	2942.870	1961.544	1.510	2957.820	2937.176	0.005
724.350	1226.324	2941.641	1963.859	1.508	2953.621	2931.457	0.006
724.533	1210.083	2922.165	1943.789	1.507	2935.354	2903.830	0.008
724.716	1222.228	2907.481	1942.273	1.505	2925.831	2892.564	0.009
724.899	1222.146	2892.879	1925.889	1.504	2906.436	2866.095	0.011
725.082	1229.437	2900.088	1949.420	1.503	2924.909	2913.632	0.003
725.265	1216.739	2882.987	1923.166	1.501	2904.040	2867.673	0.009
725.448	1214.896	2867.074	1925.951	1.500	2885.608	2874.883	0.003
725.631	1221.511	2874.037	1926.749	1.498	2891.793	2863.510	0.007
725.814	1217.517	2841.987	1921.650	1.496	2863.777	2856.412	0.002
725.997	1219.033	2842.171	1907.744	1.494	2865.293	2841.798	0.006
726.180	1230.645	2840.963	1913.479	1.492	2860.767	2840.862	0.005
726.362	1221.409	2820.688	1900.474	1.490	2843.727	2817.974	0.007
726.545	1214.179	2802.174	1902.256	1.489	2816.735	2811.106	0.002
726.728	1210.739	2802.891	1888.678	1.487	2821.302	2786.322	0.010
726.911	1228.679	2790.337	1898.713	1.485	2822.101	2799.006	0.006
727.093	1219.791	2788.105	1874.465	1.483	2802.338	2777.139	0.007
727.276	1232.078	2797.464	1904.242	1.481	2813.110	2800.079	0.004
727.459	1230.379	2773.052	1876.922	1.480	2785.709	2762.886	0.006
727.642	1233.635	2771.557	1884.172	1.478	2783.824	2779.480	0.001
727.824	1214.568	2732.932	1859.576	1.477	2766.437	2725.035	0.012
728.007	1221.163	2744.483	1877.271	1.475	2764.737	2734.466	0.009
728.190	1217.804	2724.884	1858.511	1.474	2749.480	2722.929	0.008
728.372	1232.242	2733.178	1865.228	1.472	2754.231	2719.724	0.010
728.555	1221.163	2713.129	1852.101	1.470	2730.987	2712.703	0.005
728.737	1229.027	2715.996	1857.057	1.469	2745.794	2704.052	0.012
728.920	1224.030	2704.916	1838.810	1.467	2714.972	2703.667	0.003
729.103	1221.409	2692.239	1851.200	1.466	2714.664	2692.143	0.007
729.285	1218.726	2680.975	1832.768	1.465	2705.100	2670.349	0.010
729.468	1230.112	2689.536	1851.732	1.464	2708.480	2693.203	0.005
729.650	1226.283	2666.722	1838.789	1.462	2686.955	2660.510	0.008
729.833	1225.423	2667.295	1834.837	1.461	2684.498	2657.889	0.008
730.015	1217.681	2635.203	1814.705	1.459	2654.024	2622.122	0.010
730.198	1222.658	2630.411	1825.744	1.457	2654.208	2637.328	0.005
730.380	1208.670	2613.024	1811.674	1.455	2655.335	2610.329	0.014
730.563	1220.118	2614.130	1820.214	1.452	2637.518	2612.342	0.008
730.745	1223.928	2621.052	1822.774	1.450	2638.808	2617.882	0.006
730.927	1227.409	2602.067	1811.981	1.447	2622.383	2603.753	0.006
731.110	1225.443	2597.111	1808.827	1.444	2621.666	2601.587	0.006
731.292	1227.266	2587.936	1806.534	1.442	2605.917	2591.289	0.005
731.474	1218.808	2578.004	1788.061	1.440	2601.371	2556.488	0.014
731.657	1234.167	2579.744	1801.250	1.438	2592.319	2573.534	0.006
731.839	1222.576	2559.326	1786.484	1.437	2581.895	2549.145	0.011
732.021	1220.897	2548.513	1784.272	1.436	2587.875	2547.333	0.013
732.204	1209.919	2536.553	1762.134	1.434	2553.469	2519.165	0.011
732.386	1223.436	2536.512	1780.238	1.433	2573.846	2534.317	0.013
732.568	1218.050	2518.858	1764.038	1.433	2548.124	2512.364	0.012
732.750	1223.129	2531.699	1774.544	1.432	2548.574	2525.920	0.007
732.933	1228.372	2525.125	1768.011	1.431	2542.430	2513.806	0.010
733.115	1230.379	2501.635	1755.601	1.430	2531.965	2516.513	0.005
733.297	1225.771	2507.635	1759.594	1.429	2532.928	2508.607	0.008
733.479	1222.535	2494.795	1763.997	1.428	2512.346	2493.447	0.006
733.661	1231.526	2481.401	1761.949	1.426	2504.973	2485.436	0.007
733.844	1228.146	2478.370	1752.754	1.424	2506.325	2489.517	0.006
734.026	1223.067	2467.782	1738.541	1.422	2490.719	2470.324	0.007
734.208	1217.722	2459.897	1743.108	1.420	2487.750	2471.399	0.006
734.390	1226.201	2460.389	1752.017	1.418	2493.709	2468.487	0.009
734.572	1223.067	2444.886	1739.995	1.416	2461.802	2452.408	0.003
734.754	1225.218	2435.895	1724.656	1.414	2460.061	2437.552	0.008
734.936	1230.973	2439.356	1735.490	1.412	2459.139	2445.480	0.005
735.118	1215.162	2409.988	1715.338	1.411	2435.567	2417.894	0.006
735.300	1221.470	2431.267	1731.005	1.409	2445.418	2429.942	0.006
735.482	1237.096	2407.654	1726.642	1.408	2441.732	2422.290	0.007
735.664	1220.077	2394.485	1714.293	1.406	2430.673	2403.497	0.010
735.846	1223.211	2394.342	1713.884	1.404	2423.525	2400.835	0.008
736.028	1236.645	2407.838	1723.079	1.402	2427.294	2413.608	0.005
736.210	1218.296	2365.977	1698.913	1.401	2391.126	2366.912	0.009
736.392	1219.504	2376.258	1700.326	1.399	2388.034	2369.090	0.007
736.574	1215.551	2357.273	1691.069	1.398	2374.558	2355.355	0.007
736.755	1227.225	2356.864	1697.131	1.397	2374.497	2371.310	0.001
736.937	1216.084	2336.691	1682.734	1.395	2358.134	2331.936	0.010
737.119	1226.631	2342.671	1695.186	1.394	2371.548	2360.367	0.004
737.301	1216.371	2333.456	1680.133	1.392	2344.146	2330.072	0.005
737.483	1223.702	2329.155	1680.399	1.391	2344.392	2328.695	0.006
737.665	1216.493	2310.150	1666.678	1.390	2335.913	2317.183	0.007
737.846	1226.098	2316.007	1680.358	1.388	2336.057	2317.408	0.007
738.028	1227.983	2310.764	1669.320	1.387	2327.701	2308.769	0.008
738.210	1230.461	2301.180	1673.150	1.386	2320.123	2311.678	0.003
738.391	1222.269	2289.117	1665.203	1.384	2303.166	2303.237	-0.000
738.573	1238.181	2302.613	1679.990	1.382	2324.445	2309.957	0.006
738.755	1212.479	2264.746	1656.397	1.380	2290.182	2274.814	0.006
738.937	1230.686	2275.170	1669.402	1.378	2300.750	2288.954	0.005
739.118	1217.845	2256.411	1651.298	1.376	2284.652	2272.621	0.005
739.300	1225.300	2251.455	1655.926	1.373	2280.495	2259.703	0.009
739.481	1222.228	2242.976	1645.113	1.371	2267.839	2249.775	0.008
739.663	1237.547	2256.575	1662.848	1.368	2270.112	2272.420	-0.001
739.845	1212.398	2236.075	1636.921	1.366	2250.349	2239.343	0.005
740.026	1228.945	2232.736	1650.806	1.364	2253.687	2238.673	0.006
740.208	1221.593	2216.087	1633.767	1.362	2234.784	2227.826	0.003
740.389	1229.047	2222.251	1644.765	1.361	2245.291	2244.344	0.000
740.571	1220.344	2219.158	1630.900	1.359	2236.525	2216.967	0.008
740.752	1227.450	2212.134	1640.546	1.358	2225.220	2230.729	-0.002
740.934	1229.129	2186.821	1632.784	1.356	2209.164	2221.038	-0.005
741.115	1230.051	2192.719	1638.334	1.354	2218.913	2201.913	0.008
741.297	1224.276	2189.094	1621.889	1.352	2204.802	2194.664	0.005
741.478	1235.028	2196.242	1628.197	1.350	2208.407	2205.893	0.001
741.660	1222.330	2175.742	1618.715	1.348	2201.689	2182.992	0.008
741.841	1221.921	2150.121	1613.021	1.347	2176.888	2172.640	0.002
742.022	1209.018	2153.644	1599.894	1.345	2168.901	2156.163	0.006
742.204	1227.675	2155.917	1617.711	1.344	2171.830	2160.121	0.005
742.385	1213.258	2146.783	1602.617	1.343	2174.697	2152.909	0.010
742.566	1225.013	2138.243	1616.380	1.341	2159.583	2162.878	-0.002
742.748	1223.969	2124.460	1603.007	1.339	2140.987	2145.433	-0.002
742.929	1227.368	2137.547	1614.700	1.337	2153.951	2143.800	0.005
743.110	1211.374	2113.545	1582.076	1.334	2131.751	2115.697	0.008
743.292	1220.774	2115.163	1596.351	1.332	2136.175	2127.963	0.004
743.473	1226.549	2112.541	1600.529	1.331	2138.980	2116.802	0.011
743.654	1218.767	2103.202	1594.528	1.329	2131.874	2125.035	0.003
743.835	1225.423	2100.274	1583.817	1.327	2116.453	2099.830	0.008
744.016	1230.338	2100.090	1593.627	1.325	2119.791	2118.259	0.001
744.198	1211.783	2077.931	1585.292	1.324	2097.939	2084.531	0.007
744.379	1226.610	2079.753	1577.120	1.322	2099.598	2085.528	0.007
744.560	1215.940	2075.002	1578.533	1.321	2097.366	2087.316	0.005
744.741	1221.695	2083.378	1584.616	1.319	2102.363	2089.962	0.006
744.922	1220.978	2058.884	1580.991	1.318	2084.464	2071.113	0.007
745.103	1238.038	2078.217	1591.251	1.316	2105.926	2092.455	0.007
745.284	1219.873	2057.676	1577.038	1.314	2089.153	2064.495	0.012
745.465	1233.205	2069.882	1591.558	1.312	2088.990	2086.591	0.001
745.647	1222.965	2050.549	1580.377	1.310	2069.165	2056.568	0.007
745.828	1234.167	2070.353	1593.299	1.307	2093.270	2076.002	0.009
746.009	1213.360	2035.026	1561.044	1.305	2057.656	2038.991	0.010
746.190	1219.361	2038.691	1574.663	1.304	2061.178	2049.946	0.006
746.371	1230.502	2039.347	1576.158	1.302	2071.950	2045.279	0.014
746.552	1224.624	2028.226	1564.464	1.300	2059.847	2032.646	0.014
746.732	1218.050	2027.919	1556.354	1.299	2045.081	2032.284	0.007
746.913	1225.525	2028.636	1562.539	1.298	2041.006	2020.883	0.011
747.094	1219.709	2017.556	1557.439	1.298	2048.726	2019.873	0.015
747.275	1222.494	2011.228	1561.945	1.297	2035.497	2012.733	0.012
747.456	1220.507	2019.502	1559.344	1.296	2044.979	2018.843	0.014
747.637	1228.945	2017.413	1568.457	1.295	2037.319	2021.642	0.009
747.818	1232.099	2010.266	1558.627	1.294	2032.036	2009.018	0.013
747.999	1225.402	2001.726	1550.722	1.293	2030.233	2009.604	0.011
748.179	1216.964	1994.537	1547.875	1.292	2020.956	2006.334	0.008
748.360	1224.358	2020.219	1561.187	1.291	2038.855	2015.448	0.013
748.541	1227.204	2006.927	1558.648	1.291	2025.011	2011.449	0.007
748.722	1222.658	2003.733	1555.330	1.290	2013.932	1998.206	0.009
748.903	1221.204	2006.784	1550.517	1.290	2017.700	1991.833	0.014
749.083	1220.774	1996.176	1543.923	1.290	2016.737	1997.870	0.010
749.264	1224.214	2007.460	1554.634	1.290	2020.444	2001.626	0.010
749.445	1216.555	1992.203	1554.818	1.290	2021.919	1999.343	0.012
749.625	1216.596	1982.639	1540.503	1.290	2009.098	1994.503	0.008
749.806	1222.064	1998.306	1547.425	1.289	2013.891	1991.154	0.013
749.987	1209.960	1984.482	1532.413	1.289	2001.787	1977.008	0.014
750.167	1233.021	1985.997	1546.257	1.289	2005.863	1996.391	0.005
750.348	1220.876	1982.618	1532.495	1.289	2006.886	1983.589	0.013
750.529	1229.621	1989.725	1550.538	1.289	2014.669	2007.233	0.004
750.709	1212.705	1976.372	1543.206	1.289	2007.603	1993.600	0.008
750.890	1233.942	1990.073	1546.954	1.288	2013.747	1996.661	0.010
751.070	1227.512	1981.799	1544.947	1.288	1994.312	1981.658	0.007
751.251	1218.111	1975.921	1544.455	1.287	2004.163	1971.991	0.018
751.431	1221.777	1976.577	1538.659	1.286	2001.214	1980.765	0.012
751.612	1234.004	1982.434	1544.947	1.285	2003.159	1983.026	0.012
751.792	1222.289	1970.945	1538.905	1.284	1993.841	1973.915	0.011
751.973	1229.539	1979.300	1544.742	1.284	2002.995	1984.735	0.010
752.153	1224.952	1968.999	1539.888	1.283	1996.073	1967.747	0.016
752.334	1228.454	1979.771	1543.042	1.282	2001.562	1985.741	0.009
752.514	1234.946	1975.000	1546.790	1.282	1994.025	1982.513	0.007
752.694	1226.180	1979.751	1542.940	1.281	1995.008	1976.989	0.010
752.875	1226.365	1981.410	1544.230	1.281	1998.285	1976.053	0.013
753.055	1236.482	1971.948	1543.984	1.281	1994.926	1981.416	0.008
753.235	1226.016	1979.218	1536.960	1.281	1985.956	1973.867	0.007
753.416	1224.378	1972.071	1546.421	1.281	2003.978	1971.825	0.018
753.596	1228.761	1967.176	1536.837	1.281	1995.111	1974.898	0.012
753.776	1220.897	1970.084	1537.062	1.280	1990.134	1967.835	0.013
753.957	1232.222	1979.096	1538.823	1.281	2004.327	1979.391	0.014
754.137	1232.672	1978.072	1543.882	1.281	1996.790	1983.534	0.008
754.317	1219.483	1954.274	1515.927	1.281	1980.427	1954.645	0.015
754.497	1228.720	1965.948	1533.314	1.282	1995.787	1982.826	0.007
754.678	1217.886	1970.924	1530.939	1.282	1989.929	1967.994	0.013
754.858	1229.744	1971.231	1539.110	1.283	1992.182	1978.703	0.008
755.038	1210.780	1964.739	1529.136	1.283	1988.680	1966.803	0.012
755.218	1235.785	1970.146	1537.615	1.284	1982.720	1991.186	-0.005
755.398	1219.791	1963.142	1527.600	1.284	1985.977	1971.698	0.008
755.578	1239.205	1976.106	1548.367	1.284	1998.080	1990.850	0.004
755.758	1216.842	1953.987	1527.047	1.283	1970.330	1957.568	0.007
755.939	1235.888	1974.795	1549.309	1.283	1985.854	1979.961	0.003
756.119	1218.808	1959.046	1525.819	1.282	1984.666	1966.772	0.010
756.299	1233.389	1963.654	1535.792	1.281	1982.577	1975.493	0.004
756.479	1218.828	1951.202	1514.268	1.281	1968.733	1953.577	0.009
756.659	1229.600	1967.504	1532.782	1.281	1985.547	1969.041	0.010
756.839	1215.244	1955.851	1530.263	1.281	1977.048	1950.496	0.015
757.019	1218.971	1955.585	1525.081	1.281	1986.079	1964.395	0.012
757.199	1220.917	1958.391	1527.252	1.281	1981.492	1958.976	0.013
757.379	1220.323	1955.134	1527.477	1.281	1967.402	1970.137	-0.002
757.559	1206.049	1939.918	1507.366	1.281	1969.040	1947.278	0.013
757.738	1222.535	1954.868	1527.314	1.282	1972.440	1971.788	0.000
757.918	1208.138	1940.962	1510.418	1.282	1959.087	1946.464	0.007
758.098	1223.334	1948.519	1524.692	1.282	1969.675	1958.659	0.006
758.278	1221.552	1944.219	1518.794	1.282	1962.978	1948.643	0.008
758.458	1225.013	1936.641	1525.204	1.282	1969.081	1951.601	0.010
758.638	1215.449	1947.700	1515.026	1.281	1957.121	1944.216	0.008
758.818	1226.733	1953.455	1529.280	1.281	1978.235	1970.770	0.004
758.997	1209.674	1927.261	1509.107	1.280	1946.676	1933.982	0.008
759.177	1227.737	1943.809	1524.651	1.280	1966.070	1965.834	0.000
759.357	1218.808	1935.126	1518.139	1.279	1961.524	1942.633	0.011
759.537	1223.538	1925.930	1519.818	1.278	1953.619	1939.849	0.008
759.716	1212.377	1927.753	1511.626	1.277	1943.830	1941.648	0.001
759.896	1231.259	1940.205	1521.620	1.276	1956.240	1950.404	0.004
760.076	1222.166	1929.965	1518.733	1.275	1945.181	1938.342	0.004
760.256	1225.976	1936.170	1521.211	1.274	1956.384	1946.223	0.006
760.435	1224.870	1935.740	1515.497	1.274	1955.319	1942.741	0.008
760.615	1230.645	1930.845	1522.931	1.273	1951.346	1950.386	0.001
760.794	1222.658	1924.558	1507.899	1.273	1945.099	1928.097	0.010
760.974	1219.053	1924.579	1521.600	1.273	1935.064	1928.041	0.004
761.154	1213.012	1914.769	1505.871	1.272	1945.959	1934.172	0.007
761.333	1228.085	1913.049	1510.828	1.272	1950.731	1930.843	0.012
761.513	1224.440	1920.995	1518.323	1.271	1948.028	1932.080	0.010
761.692	1226.528	1920.319	1522.870	1.270	1938.873	1935.044	0.002
761.872	1223.948	1921.425	1509.066	1.269	1934.593	1925.685	0.005
762.051	1225.361	1910.386	1501.591	1.268	1940.143	1932.080	0.005
762.231	1228.802	1910.304	1506.895	1.268	1933.672	1915.997	0.011
762.410	1235.171	1925.951	1533.376	1.268	1953.148	1937.958	0.009
762.590	1214.425	1897.996	1500.997	1.267	1924.804	1908.518	0.010
762.769	1220.917	1896.255	1502.820	1.266	1931.071	1904.802	0.016
762.949	1213.094	1897.586	1504.438	1.265	1924.169	1908.982	0.009
763.128	1222.371	1911.001	1509.885	1.265	1927.569	1912.810	0.009
763.308	1218.398	1895.866	1493.194	1.264	1920.708	1883.720	0.023
763.487	1217.354	1889.968	1497.454	1.264	1916.100	1903.277	0.008
763.666	1218.009	1888.616	1487.993	1.264	1906.987	1894.558	0.008
763.846	1222.125	1893.450	1503.455	1.264	1917.923	1904.649	0.008
764.025	1209.489	1883.906	1490.327	1.264	1902.809	1883.661	0.012
764.204	1213.749	1872.171	1489.140	1.264	1897.935	1891.467	0.004
764.384	1205.762	1874.260	1487.173	1.263	1897.238	1885.958	0.007
764.563	1218.419	1883.640	1500.321	1.263	1906.741	1903.253	0.002
764.742	1221.101	1872.867	1490.368	1.262	1899.880	1893.506	0.004
764.921	1229.150	1873.338	1492.519	1.261	1898.016	1890.318	0.005
765.100	1217.190	1880.383	1484.409	1.260	1884.131	1883.383	0.000
765.280	1219.012	1869.283	1497.045	1.259	1899.327	1887.214	0.008
765.459	1221.695	1859.474	1485.453	1.259	1893.695	1877.734	0.010
765.638	1235.826	1878.458	1507.612	1.257	1894.473	1900.348	-0.004
765.817	1222.985	1866.232	1491.638	1.256	1893.286	1883.260	0.007
765.996	1223.825	1866.601	1494.915	1.255	1887.265	1873.593	0.009
766.175	1221.224	1854.763	1489.570	1.253	1879.564	1867.780	0.008
766.355	1226.139	1863.344	1491.351	1.252	1881.797	1870.912	0.007
766.534	1214.384	1838.933	1481.828	1.250	1866.724	1865.998	0.000
766.713	1233.062	1843.397	1487.542	1.249	1869.529	1856.802	0.009
766.892	1212.889	1846.715	1476.708	1.248	1867.072	1845.615	0.014
767.071	1231.587	1844.749	1481.951	1.246	1868.259	1861.958	0.004
767.250	1218.664	1829.717	1473.165	1.246	1859.597	1833.551	0.018
767.429	1234.987	1851.425	1480.374	1.245	1872.970	1859.089	0.010
767.608	1223.497	1835.267	1474.578	1.245	1868.239	1849.475	0.013
767.787	1226.221	1835.492	1475.316	1.245	1860.416	1851.160	0.006
767.966	1218.419	1832.092	1472.100	1.245	1842.926	1832.710	0.007
768.145	1224.952	1837.704	1478.183	1.244	1869.140	1849.081	0.014
768.324	1222.310	1815.238	1472.182	1.244	1844.155	1841.805	0.002
768.502	1216.391	1816.139	1466.755	1.243	1833.096	1830.990	0.001
768.681	1215.388	1814.746	1460.714	1.243	1826.542	1827.057	-0.000
768.860	1221.859	1813.947	1466.469	1.242	1839.219	1828.063	0.008
769.039	1215.121	1807.455	1463.417	1.241	1828.119	1824.901	0.002
769.218	1220.651	1813.169	1466.284	1.240	1830.700	1831.884	-0.001
769.397	1221.245	1807.599	1469.295	1.239	1820.398	1826.151	-0.004
769.575	1227.430	1809.933	1470.278	1.238	1818.637	1830.155	-0.008
769.754	1212.213	1793.324	1451.621	1.237	1810.753	1794.919	0.012
769.933	1217.517	1793.079	1461.902	1.236	1811.633	1809.155	0.002
770.112	1215.019	1789.024	1464.441	1.234	1818.842	1806.020	0.009
770.290	1226.180	1798.403	1472.592	1.233	1826.153	1823.456	0.002
770.469	1223.600	1793.795	1464.605	1.231	1816.774	1821.425	-0.003
770.648	1240.455	1808.950	1477.999	1.229	1828.017	1822.748	0.004
770.827	1219.791	1778.026	1460.202	1.227	1799.161	1793.705	0.004
771.005	1230.952	1795.393	1465.854	1.226	1807.148	1807.840	-0.001
771.184	1210.534	1779.132	1447.545	1.224	1793.857	1789.244	0.003
771.362	1230.092	1767.827	1466.038	1.223	1805.776	1797.871	0.006
771.541	1218.091	1760.680	1453.239	1.222	1790.887	1773.368	0.013
771.720	1230.297	1767.274	1462.004	1.220	1799.571	1782.509	0.013
771.898	1209.407	1755.846	1442.814	1.218	1780.750	1765.113	0.012
772.077	1228.064	1773.295	1458.584	1.217	1789.146	1777.091	0.009
772.255	1218.685	1754.147	1447.484	1.216	1776.183	1765.947	0.008
772.434	1227.860	1767.336	1456.638	1.215	1790.519	1781.299	0.007
772.612	1218.173	1750.235	1444.781	1.214	1767.950	1753.717	0.011
772.791	1221.306	1764.632	1457.601	1.213	1780.729	1774.031	0.005
772.969	1214.527	1744.009	1441.750	1.212	1762.625	1750.989	0.009
773.148	1221.736	1739.770	1449.040	1.212	1775.220	1760.708	0.012
773.326	1205.578	1735.162	1431.653	1.211	1758.755	1737.971	0.017
773.505	1225.668	1755.806	1453.054	1.210	1777.432	1766.414	0.009
773.683	1224.419	1748.289	1450.474	1.209	1776.080	1764.570	0.009
773.861	1223.190	1745.750	1445.620	1.209	1764.939	1766.930	-0.002
774.040	1220.548	1741.019	1435.913	1.208	1759.123	1748.562	0.009
774.218	1224.808	1737.865	1440.336	1.208	1760.618	1747.221	0.011
774.396	1220.938	1733.524	1439.128	1.208	1746.016	1747.001	-0.001
774.575	1223.272	1738.316	1439.681	1.207	1748.904	1753.762	-0.004
774.753	1229.068	1728.609	1442.507	1.207	1758.038	1737.536	0.017
774.931	1221.101	1720.990	1441.975	1.206	1747.552	1741.195	0.005
775.110	1222.863	1721.748	1441.750	1.205	1738.623	1734.423	0.004
775.288	1214.036	1714.006	1431.305	1.203	1735.899	1734.603	0.001
775.466	1226.979	1725.147	1448.344	1.202	1746.426	1732.092	0.012
775.644	1222.228	1718.369	1437.920	1.200	1739.135	1734.109	0.004
775.823	1214.036	1697.008	1425.816	1.198	1727.953	1720.488	0.006
776.001	1222.494	1709.235	1426.697	1.197	1729.510	1717.789	0.010
776.179	1222.392	1706.757	1432.186	1.196	1733.278	1716.474	0.015
776.357	1224.501	1697.152	1428.520	1.195	1720.273	1716.097	0.004
776.535	1203.776	1686.031	1413.692	1.194	1711.979	1693.912	0.016
776.713	1225.607	1703.337	1440.623	1.193	1728.178	1730.255	-0.002
776.891	1217.149	1697.930	1425.591	1.191	1719.905	1710.717	0.008
777.069	1240.107	1714.047	1446.009	1.190	1728.240	1726.280	0.002
777.247	1217.005	1682.898	1414.778	1.190	1700.736	1695.338	0.005
777.425	1226.385	1680.604	1431.817	1.189	1708.006	1705.362	0.002
777.603	1219.156	1682.099	1422.069	1.187	1714.109	1693.014	0.019
777.782	1221.593	1687.280	1424.731	1.186	1704.668	1691.670	0.012
777.959	1214.179	1668.623	1424.485	1.185	1691.807	1678.368	0.012
778.137	1216.924	1678.003	1424.710	1.183	1705.753	1688.303	0.016
778.315	1218.009	1678.024	1415.433	1.182	1685.028	1673.654	0.011
778.493	1222.351	1676.692	1423.236	1.181	1701.883	1691.937	0.009
778.671	1223.252	1666.698	1415.925	1.180	1694.592	1680.225	0.013
778.849	1224.399	1675.525	1426.185	1.180	1690.025	1694.076	-0.004
779.027	1227.307	1673.518	1426.943	1.179	1699.650	1683.580	0.015
779.205	1234.372	1669.095	1428.376	1.178	1693.506	1688.832	0.004
779.383	1214.466	1652.793	1405.541	1.177	1680.747	1662.785	0.017
779.561	1232.304	1664.978	1417.952	1.176	1680.195	1676.045	0.004
779.738	1220.753	1651.687	1410.559	1.175	1675.914	1666.448	0.009
779.916	1223.006	1655.209	1414.081	1.174	1673.211	1665.615	0.007
780.094	1225.586	1654.021	1413.959	1.173	1672.638	1671.474	0.001
780.272	1219.381	1640.607	1404.804	1.172	1660.575	1655.374	0.005
780.450	1222.023	1648.041	1413.324	1.172	1669.832	1656.140	0.013
780.627	1233.041	1652.117	1417.461	1.171	1673.702	1674.275	-0.001
780.805	1223.825	1645.789	1407.712	1.170	1667.620	1651.599	0.016
780.983	1231.730	1645.481	1411.624	1.169	1671.470	1657.190	0.014
781.160	1211.742	1627.111	1394.872	1.168	1643.761	1637.913	0.006
781.338	1234.659	1646.239	1410.579	1.168	1671.777	1660.231	0.012
781.516	1226.795	1640.116	1410.231	1.167	1662.930	1659.827	0.003
781.693	1224.050	1633.276	1408.777	1.166	1653.100	1657.339	-0.004
781.871	1223.457	1634.791	1404.128	1.166	1644.498	1636.944	0.008
782.048	1233.573	1642.983	1417.973	1.165	1662.521	1656.106	0.007
782.226	1213.053	1622.094	1406.340	1.164	1635.446	1636.151	-0.001
782.404	1225.750	1634.218	1408.491	1.163	1649.844	1644.424	0.006
782.581	1222.658	1622.237	1402.592	1.162	1649.250	1642.739	0.007
782.759	1214.671	1614.148	1398.148	1.160	1633.214	1628.530	0.005
782.936	1222.924	1619.267	1408.368	1.159	1648.431	1634.117	0.015
783.114	1230.932	1623.691	1409.801	1.158	1648.308	1644.424	0.004
783.291	1222.433	1609.744	1401.405	1.156	1633.808	1620.248	0.015
783.469	1230.194	1624.756	1407.077	1.155	1636.757	1621.923	0.016
783.646	1217.210	1605.464	1391.738	1.154	1631.248	1611.482	0.021
783.823	1223.211	1611.608	1397.370	1.153	1642.123	1624.537	0.019
784.001	1214.671	1602.474	1390.120	1.153	1620.783	1609.471	0.012
784.178	1233.062	1614.188	1405.931	1.152	1647.038	1632.310	0.016
784.356	1214.405	1600.774	1392.189	1.152	1623.097	1611.531	0.012
