wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
740.752	1276.205	1543.631	2174.431	0.704	1548.354	1503.519	0.078
740.934	1267.629	1535.785	2164.089	0.705	1530.511	1491.034	0.071
741.115	1272.889	1537.884	2173.100	0.706	1545.333	1505.112	0.069
741.297	1268.013	1527.733	2152.966	0.707	1532.725	1495.489	0.066
741.478	1275.667	1540.188	2155.167	0.708	1535.733	1494.222	0.076
741.660	1265.286	1526.761	2143.737	0.709	1535.017	1486.570	0.086
741.841	1275.629	1538.511	2146.002	0.710	1539.036	1492.533	0.084
742.022	1265.107	1527.580	2137.081	0.711	1530.921	1486.414	0.080
742.204	1272.134	1529.807	2137.324	0.712	1530.601	1488.651	0.077
742.385	1267.577	1521.154	2120.326	0.713	1517.801	1479.935	0.071
742.566	1277.139	1534.172	2125.664	0.714	1529.858	1494.205	0.066
742.748	1266.771	1514.780	2106.438	0.715	1516.892	1481.167	0.067
742.929	1278.713	1525.007	2116.333	0.716	1524.623	1486.870	0.072
743.110	1268.013	1509.007	2099.821	0.717	1514.754	1474.991	0.076
743.292	1272.083	1521.551	2100.115	0.718	1522.562	1484.154	0.072
743.473	1265.273	1515.676	2092.870	0.719	1516.508	1473.791	0.081
743.654	1277.254	1525.583	2090.515	0.720	1528.335	1481.841	0.089
743.835	1268.397	1504.156	2075.092	0.721	1515.126	1470.017	0.088
744.016	1275.411	1518.108	2076.551	0.723	1515.970	1479.070	0.072
744.198	1266.016	1507.766	2074.413	0.724	1506.947	1474.737	0.062
744.379	1271.379	1518.159	2073.402	0.725	1515.586	1470.985	0.088
744.560	1265.133	1509.814	2059.617	0.727	1508.342	1473.893	0.066
744.741	1272.697	1514.729	2053.908	0.728	1505.449	1473.105	0.065
744.922	1268.269	1504.707	2044.628	0.729	1510.172	1466.205	0.087
745.103	1273.363	1512.323	2053.498	0.731	1515.484	1473.544	0.083
745.284	1270.457	1497.936	2035.950	0.732	1503.593	1466.941	0.074
745.465	1276.422	1510.351	2045.396	0.734	1512.463	1469.582	0.087
745.647	1270.419	1498.012	2032.404	0.735	1499.011	1470.247	0.058
745.828	1271.238	1499.856	2027.668	0.736	1502.927	1461.331	0.086
746.009	1266.182	1497.731	2018.132	0.737	1489.116	1455.273	0.072
746.190	1273.606	1501.353	2021.179	0.738	1500.688	1462.351	0.080
746.371	1273.158	1489.680	2006.382	0.739	1491.139	1456.080	0.076
746.552	1274.272	1500.188	2011.617	0.740	1497.910	1460.104	0.080
746.732	1268.179	1484.957	1999.931	0.741	1491.651	1453.893	0.080
746.913	1273.798	1498.857	2003.208	0.742	1499.689	1463.922	0.075
747.094	1264.480	1482.960	1992.558	0.743	1478.403	1449.936	0.062
747.275	1275.475	1488.976	1991.458	0.744	1494.121	1456.553	0.082
747.456	1269.587	1491.420	1988.565	0.744	1489.590	1449.930	0.086
747.637	1272.941	1489.731	1983.023	0.745	1495.235	1451.465	0.095
747.818	1271.481	1480.707	1975.650	0.746	1484.214	1444.426	0.090
747.999	1276.307	1488.156	1972.079	0.747	1492.137	1454.665	0.083
748.179	1267.232	1476.611	1966.191	0.748	1474.563	1446.432	0.063
748.360	1271.648	1483.561	1967.151	0.750	1485.200	1443.357	0.095
748.541	1268.051	1478.928	1963.004	0.750	1480.950	1444.916	0.081
748.722	1273.427	1482.281	1966.152	0.751	1485.686	1451.764	0.076
748.903	1269.613	1473.373	1952.649	0.752	1475.869	1440.711	0.081
749.083	1277.472	1486.185	1956.949	0.753	1485.712	1451.083	0.079
749.264	1269.741	1478.121	1948.028	0.754	1482.563	1447.608	0.078
749.445	1276.550	1480.400	1951.868	0.755	1488.118	1449.268	0.088
749.625	1268.870	1480.093	1940.706	0.756	1472.784	1439.518	0.077
749.806	1279.353	1489.040	1948.041	0.757	1487.235	1451.094	0.083
749.987	1260.512	1470.096	1930.505	0.758	1474.563	1438.380	0.080
750.167	1274.374	1474.832	1931.145	0.759	1471.210	1440.771	0.073
750.348	1275.590	1474.601	1928.726	0.760	1480.131	1443.180	0.087
750.529	1270.675	1478.019	1926.755	0.761	1479.478	1442.551	0.085
750.709	1265.683	1468.368	1918.307	0.762	1464.298	1437.885	0.062
750.890	1275.629	1468.918	1920.956	0.763	1467.472	1444.039	0.057
751.070	1269.395	1472.682	1916.758	0.764	1466.051	1439.307	0.063
751.251	1270.880	1475.625	1910.972	0.765	1469.802	1446.203	0.055
751.431	1268.947	1463.722	1917.398	0.766	1473.181	1439.194	0.079
751.612	1275.987	1475.869	1915.171	0.767	1472.758	1442.516	0.072
751.792	1272.390	1465.168	1910.742	0.767	1463.376	1440.788	0.055
751.973	1270.701	1472.144	1911.254	0.768	1460.893	1442.469	0.044
752.153	1269.971	1459.267	1898.518	0.768	1463.069	1437.331	0.062
752.334	1272.275	1470.454	1908.451	0.768	1474.870	1446.705	0.065
752.514	1269.792	1468.880	1902.678	0.769	1467.037	1437.721	0.070
752.694	1270.995	1469.418	1900.093	0.769	1464.592	1446.541	0.043
752.875	1270.521	1467.472	1898.800	0.770	1468.010	1437.550	0.073
753.055	1274.886	1467.114	1903.728	0.771	1468.419	1441.427	0.065
753.235	1269.728	1463.632	1895.984	0.771	1465.398	1443.748	0.051
753.416	1274.272	1464.912	1900.605	0.771	1469.341	1442.651	0.064
753.596	1268.179	1457.463	1884.029	0.772	1457.271	1435.201	0.054
753.776	1274.323	1463.171	1896.496	0.772	1464.208	1438.941	0.062
753.957	1263.238	1460.727	1887.626	0.772	1458.947	1431.392	0.066
754.137	1280.249	1470.800	1896.189	0.772	1464.336	1441.125	0.059
754.317	1269.805	1458.192	1890.288	0.773	1464.541	1438.515	0.062
754.497	1273.081	1470.467	1894.717	0.773	1463.299	1440.398	0.056
754.678	1268.166	1455.146	1885.488	0.773	1457.719	1439.705	0.043
754.858	1272.941	1466.038	1895.472	0.773	1469.558	1438.510	0.075
755.038	1270.841	1457.002	1887.472	0.773	1453.943	1431.218	0.058
755.218	1272.787	1462.544	1886.858	0.773	1464.810	1435.402	0.072
755.398	1265.133	1457.450	1887.677	0.773	1453.853	1437.559	0.039
755.578	1273.901	1460.727	1888.061	0.773	1465.744	1431.261	0.086
755.758	1263.520	1459.152	1877.155	0.774	1460.291	1433.818	0.063
755.939	1269.101	1460.829	1892.746	0.774	1464.541	1441.435	0.055
756.119	1268.768	1454.327	1878.435	0.774	1452.829	1428.745	0.061
756.299	1277.459	1465.718	1883.274	0.774	1462.403	1439.320	0.058
756.479	1269.459	1462.902	1880.573	0.774	1464.694	1432.879	0.077
756.659	1271.494	1459.319	1888.893	0.775	1460.112	1436.021	0.059
756.839	1273.337	1458.922	1880.522	0.775	1454.096	1433.062	0.054
757.019	1273.133	1462.787	1883.734	0.775	1466.192	1432.366	0.084
757.199	1270.880	1454.135	1884.835	0.775	1459.319	1436.543	0.056
757.379	1276.435	1459.715	1885.194	0.775	1468.982	1436.715	0.080
757.559	1271.891	1453.674	1877.975	0.775	1456.541	1432.959	0.059
757.738	1271.776	1454.186	1880.496	0.775	1463.069	1430.402	0.081
757.918	1269.625	1455.683	1879.165	0.775	1456.477	1438.178	0.045
758.098	1278.406	1463.107	1883.952	0.775	1463.466	1439.732	0.060
758.278	1268.653	1449.002	1875.978	0.775	1454.173	1429.471	0.062
758.458	1275.424	1460.432	1884.502	0.774	1461.789	1437.704	0.060
758.638	1266.617	1454.595	1880.842	0.774	1450.167	1428.331	0.055
758.818	1277.229	1457.859	1880.163	0.774	1463.146	1431.381	0.081
758.997	1266.656	1452.074	1871.127	0.774	1450.205	1428.395	0.055
759.177	1277.536	1460.458	1878.717	0.774	1462.672	1426.087	0.096
759.357	1267.321	1448.720	1869.731	0.775	1454.365	1429.966	0.061
759.537	1276.960	1465.910	1885.322	0.775	1465.744	1436.255	0.074
759.716	1268.601	1451.498	1861.335	0.775	1451.549	1423.208	0.073
759.896	1270.381	1464.144	1874.762	0.776	1464.067	1438.304	0.062
760.076	1269.203	1451.498	1870.077	0.776	1451.651	1432.425	0.048
760.256	1275.181	1457.488	1871.703	0.777	1460.163	1430.701	0.075
760.435	1264.544	1449.066	1861.821	0.777	1448.887	1432.530	0.040
760.615	1273.094	1455.888	1873.827	0.778	1462.941	1436.208	0.066
760.794	1270.278	1445.956	1862.768	0.778	1451.805	1426.557	0.065
760.974	1274.553	1454.455	1870.627	0.778	1454.992	1433.960	0.054
761.154	1265.145	1448.733	1860.029	0.778	1451.690	1433.995	0.043
761.333	1276.640	1454.250	1869.552	0.778	1452.535	1431.373	0.056
761.513	1267.577	1445.917	1857.789	0.778	1446.877	1423.502	0.061
761.692	1277.088	1454.352	1867.018	0.778	1454.352	1434.176	0.052
761.872	1266.029	1443.076	1856.458	0.778	1450.832	1424.296	0.067
762.051	1275.309	1445.418	1861.399	0.778	1449.271	1427.331	0.059
762.231	1265.581	1445.418	1855.306	0.778	1443.831	1425.561	0.047
762.410	1275.923	1447.530	1861.450	0.778	1450.807	1425.238	0.069
762.590	1267.539	1442.628	1854.871	0.778	1444.586	1424.916	0.051
762.769	1273.465	1457.693	1858.916	0.778	1454.083	1428.787	0.066
762.949	1266.502	1439.325	1853.041	0.778	1443.524	1422.867	0.054
763.128	1272.569	1455.338	1861.296	0.779	1452.215	1428.900	0.060
763.308	1269.152	1446.224	1847.818	0.779	1443.652	1418.706	0.067
763.487	1270.163	1453.367	1845.911	0.779	1449.219	1424.909	0.063
763.666	1263.789	1445.162	1848.458	0.780	1441.860	1416.121	0.068
763.846	1270.329	1446.788	1859.005	0.781	1448.631	1425.898	0.059
764.025	1268.051	1443.114	1848.932	0.781	1446.634	1420.245	0.069
764.204	1269.254	1449.194	1853.437	0.781	1451.651	1425.022	0.069
764.384	1269.805	1443.767	1843.313	0.782	1442.845	1422.065	0.056
764.563	1277.971	1449.424	1854.589	0.782	1448.106	1427.277	0.057
764.742	1268.909	1437.892	1838.218	0.782	1447.133	1420.817	0.069
764.921	1272.697	1443.792	1844.029	0.782	1444.740	1418.647	0.071
765.100	1268.921	1437.828	1837.975	0.782	1439.504	1416.978	0.062
765.280	1273.209	1435.728	1841.751	0.782	1447.120	1421.509	0.069
765.459	1270.509	1445.469	1842.186	0.782	1439.568	1415.848	0.066
765.638	1275.142	1448.029	1845.143	0.782	1451.088	1417.467	0.092
765.817	1267.705	1438.263	1830.833	0.783	1441.399	1420.674	0.055
765.996	1272.301	1444.074	1833.047	0.783	1446.301	1415.794	0.084
766.175	1269.741	1436.586	1832.996	0.783	1439.607	1412.871	0.074
766.355	1278.265	1443.024	1835.249	0.784	1450.743	1423.053	0.076
766.534	1270.470	1430.890	1831.204	0.784	1436.650	1410.760	0.074
766.713	1269.421	1437.239	1824.139	0.785	1443.895	1411.345	0.090
766.892	1275.040	1433.949	1821.911	0.785	1435.319	1409.790	0.075
767.071	1271.993	1437.597	1828.286	0.785	1442.640	1411.724	0.087
767.250	1265.721	1433.092	1813.924	0.786	1430.621	1408.918	0.061
767.429	1276.640	1432.362	1818.084	0.786	1441.488	1408.883	0.096
767.608	1262.406	1431.492	1810.558	0.787	1433.553	1405.562	0.078
767.787	1270.329	1439.018	1817.022	0.787	1436.509	1407.083	0.085
767.966	1266.873	1430.980	1808.830	0.788	1437.636	1404.902	0.092
768.145	1272.429	1438.672	1811.800	0.789	1433.745	1411.150	0.066
768.324	1269.280	1426.141	1808.740	0.789	1431.543	1400.012	0.094
768.502	1279.648	1436.228	1818.289	0.790	1438.749	1410.161	0.086
768.681	1269.395	1429.482	1803.070	0.790	1430.788	1402.185	0.085
768.860	1272.109	1436.343	1808.049	0.791	1435.869	1413.773	0.063
769.039	1272.224	1429.892	1797.080	0.791	1426.346	1402.646	0.073
769.218	1272.377	1437.175	1807.883	0.792	1434.244	1409.052	0.073
769.397	1268.525	1426.282	1791.934	0.793	1428.471	1399.531	0.087
769.575	1272.787	1434.538	1807.755	0.793	1437.751	1412.323	0.073
769.754	1276.128	1430.045	1794.443	0.794	1434.103	1402.185	0.098
769.933	1277.241	1435.933	1794.955	0.794	1434.295	1412.584	0.065
770.112	1269.075	1429.482	1787.544	0.795	1430.596	1401.114	0.088
770.290	1274.937	1432.298	1787.979	0.796	1433.860	1405.765	0.084
770.469	1268.793	1422.481	1781.477	0.797	1428.317	1397.475	0.093
770.648	1269.152	1429.892	1778.802	0.798	1432.413	1401.569	0.091
770.827	1269.881	1414.250	1779.083	0.798	1419.921	1395.164	0.078
771.005	1272.262	1428.983	1781.374	0.799	1431.594	1401.995	0.089
771.184	1264.941	1423.197	1769.202	0.800	1422.455	1392.265	0.092
771.362	1278.035	1433.885	1779.442	0.800	1434.397	1399.489	0.110
771.541	1271.046	1422.941	1768.165	0.801	1426.833	1400.598	0.080
771.720	1276.550	1429.981	1772.223	0.802	1425.898	1398.793	0.087
771.898	1273.926	1420.087	1760.485	0.803	1422.762	1396.142	0.086
772.077	1277.753	1433.489	1769.752	0.804	1432.938	1399.354	0.106
772.255	1263.341	1416.286	1761.151	0.805	1422.557	1401.360	0.062
772.434	1272.608	1418.385	1760.165	0.805	1424.554	1398.860	0.080
772.612	1266.925	1414.199	1758.693	0.806	1417.361	1389.932	0.087
772.791	1272.301	1426.705	1754.495	0.806	1423.850	1394.717	0.093
772.969	1266.118	1413.777	1747.071	0.807	1414.506	1388.115	0.085
773.148	1278.009	1421.278	1755.199	0.807	1424.183	1398.051	0.086
773.326	1266.233	1419.294	1745.778	0.808	1419.204	1392.657	0.083
773.505	1274.489	1424.413	1745.241	0.809	1418.526	1392.841	0.085
773.683	1263.366	1416.670	1732.697	0.810	1412.343	1388.118	0.077
773.861	1272.710	1417.284	1742.284	0.811	1421.457	1394.026	0.089
774.040	1266.720	1417.758	1740.581	0.812	1413.790	1384.687	0.096
774.218	1280.774	1420.714	1738.329	0.813	1422.916	1400.415	0.075
774.396	1269.613	1413.482	1728.255	0.814	1422.110	1387.836	0.111
774.575	1278.201	1424.004	1744.985	0.815	1423.479	1395.123	0.094
774.753	1269.395	1410.986	1728.524	0.815	1412.343	1388.050	0.081
774.931	1276.793	1420.599	1729.062	0.816	1420.510	1393.139	0.092
775.110	1258.950	1403.473	1723.878	0.817	1406.583	1387.559	0.060
775.288	1267.270	1415.287	1726.002	0.817	1417.937	1385.719	0.104
775.466	1267.590	1405.815	1721.612	0.817	1403.895	1383.093	0.072
775.644	1274.515	1413.124	1717.811	0.818	1416.401	1385.881	0.105
775.823	1264.941	1403.473	1709.798	0.818	1405.329	1383.741	0.073
776.001	1277.088	1418.961	1717.708	0.819	1416.618	1388.835	0.096
776.179	1274.566	1409.937	1705.100	0.820	1404.011	1385.156	0.068
776.357	1276.320	1414.212	1709.939	0.821	1409.822	1386.663	0.083
776.535	1267.206	1404.574	1705.984	0.822	1405.956	1383.849	0.075
776.713	1276.141	1418.769	1706.534	0.823	1417.796	1391.174	0.090
776.891	1262.918	1404.804	1699.929	0.824	1404.791	1380.804	0.080
777.069	1275.539	1410.615	1697.190	0.825	1408.631	1384.251	0.088
777.247	1269.421	1402.513	1692.160	0.826	1400.619	1380.361	0.073
777.425	1278.905	1415.914	1697.600	0.827	1417.886	1389.935	0.098
777.603	1263.674	1407.044	1695.283	0.828	1408.887	1384.552	0.080
777.782	1272.160	1412.433	1695.808	0.829	1417.873	1392.029	0.085
777.959	1271.289	1402.423	1683.750	0.830	1401.182	1383.566	0.063
778.137	1281.273	1410.654	1685.683	0.831	1406.993	1387.553	0.073
778.315	1269.037	1404.843	1675.968	0.832	1399.492	1382.975	0.059
778.493	1274.297	1408.798	1682.752	0.833	1410.602	1387.445	0.081
778.671	1270.867	1400.644	1676.698	0.834	1403.307	1386.166	0.060
778.849	1276.781	1402.206	1678.733	0.835	1402.692	1389.110	0.050
779.027	1270.893	1399.569	1671.079	0.835	1402.974	1382.767	0.072
779.205	1266.886	1403.755	1675.098	0.836	1410.282	1378.648	0.108
779.383	1274.835	1397.662	1671.987	0.836	1404.804	1383.977	0.076
779.561	1276.422	1401.489	1676.467	0.837	1400.235	1384.576	0.059
779.738	1268.141	1395.691	1661.632	0.837	1393.323	1367.344	0.101
779.916	1273.529	1399.710	1670.643	0.837	1401.246	1379.977	0.079
780.094	1269.702	1395.243	1665.293	0.838	1399.953	1376.522	0.086
780.272	1274.093	1404.087	1658.099	0.838	1403.473	1378.018	0.095
780.450	1264.889	1393.438	1652.301	0.839	1395.704	1366.235	0.111
780.627	1277.881	1406.263	1663.386	0.839	1398.775	1383.748	0.058
780.805	1271.046	1394.078	1648.487	0.840	1399.326	1373.604	0.097
780.983	1281.145	1405.508	1660.839	0.841	1408.503	1383.260	0.096
781.160	1263.021	1396.587	1642.919	0.842	1393.924	1373.793	0.073
781.338	1272.454	1403.908	1648.845	0.844	1398.788	1381.832	0.063
781.516	1265.453	1394.424	1641.549	0.845	1395.768	1376.670	0.069
781.693	1272.301	1394.347	1650.880	0.846	1401.489	1377.038	0.091
781.871	1263.776	1390.020	1639.911	0.847	1389.867	1370.051	0.074
782.048	1269.958	1397.700	1642.484	0.848	1401.886	1372.495	0.109
782.226	1265.824	1389.265	1634.202	0.848	1388.664	1370.873	0.068
782.404	1275.629	1397.035	1641.729	0.849	1398.622	1378.619	0.077
782.581	1263.648	1389.380	1629.223	0.849	1389.009	1373.433	0.058
782.759	1276.102	1397.137	1635.623	0.850	1401.771	1376.011	0.100
782.936	1267.168	1388.369	1626.919	0.851	1398.724	1365.454	0.127
783.114	1273.107	1397.636	1632.295	0.851	1395.972	1374.539	0.083
783.291	1266.502	1387.281	1624.846	0.852	1383.377	1368.702	0.058
783.469	1274.592	1397.419	1629.159	0.853	1393.873	1374.248	0.078
783.646	1269.446	1389.009	1623.886	0.854	1389.240	1368.224	0.084
783.823	1271.712	1393.259	1625.306	0.854	1392.056	1377.653	0.055
784.001	1274.605	1391.876	1625.114	0.855	1391.288	1370.620	0.085
784.178	1273.926	1385.617	1617.038	0.855	1394.488	1373.763	0.082
784.356	1264.147	1385.118	1618.356	0.856	1387.192	1368.568	0.071
784.533	1276.960	1392.312	1620.660	0.856	1396.625	1371.257	0.103
784.710	1270.880	1386.641	1612.007	0.857	1385.988	1367.735	0.075
784.888	1269.600	1395.499	1610.843	0.857	1391.377	1368.535	0.090
785.065	1262.650	1381.585	1602.945	0.858	1384.657	1364.740	0.077
785.242	1282.144	1395.384	1615.719	0.859	1391.505	1370.373	0.093
785.419	1271.187	1383.851	1606.452	0.860	1390.916	1368.368	0.091
785.597	1266.899	1393.835	1604.558	0.861	1388.753	1370.490	0.071
785.774	1270.265	1384.209	1598.721	0.862	1383.595	1364.180	0.082
785.951	1266.784	1391.224	1609.652	0.863	1394.385	1374.069	0.075
786.128	1262.982	1379.153	1598.606	0.864	1381.329	1366.511	0.058
786.305	1274.208	1387.768	1600.948	0.864	1392.683	1371.583	0.085
786.483	1269.805	1387.537	1599.361	0.865	1383.569	1366.103	0.072
786.660	1267.808	1394.436	1591.144	0.865	1389.598	1361.953	0.112
786.837	1270.534	1388.100	1590.504	0.866	1387.230	1365.120	0.091
787.014	1274.182	1387.166	1592.641	0.868	1390.532	1370.963	0.080
787.191	1266.029	1378.065	1590.747	0.869	1384.350	1366.781	0.070
787.368	1270.854	1386.705	1590.849	0.869	1387.025	1370.418	0.067
787.545	1266.733	1381.483	1585.077	0.870	1380.574	1366.127	0.059
787.722	1269.997	1390.136	1589.646	0.870	1389.265	1373.826	0.060
787.899	1266.937	1379.486	1578.139	0.871	1380.357	1363.077	0.072
788.076	1277.971	1389.252	1591.233	0.872	1388.843	1371.177	0.075
788.253	1269.331	1379.038	1582.069	0.872	1386.078	1363.123	0.095
788.430	1275.155	1383.915	1576.168	0.873	1383.876	1363.316	0.091
788.607	1266.003	1379.793	1574.056	0.873	1378.782	1354.769	0.104
788.784	1278.060	1388.356	1580.597	0.874	1389.777	1372.045	0.075
788.961	1267.117	1376.837	1569.794	0.875	1380.933	1357.096	0.102
789.138	1270.995	1389.585	1578.933	0.875	1379.781	1364.080	0.068
789.315	1271.865	1377.873	1568.834	0.876	1378.897	1359.569	0.086
789.492	1272.697	1384.312	1571.611	0.877	1386.680	1370.555	0.066
789.668	1269.869	1378.603	1570.037	0.878	1377.169	1362.399	0.064
789.845	1280.160	1384.043	1570.242	0.878	1381.765	1364.915	0.079
790.022	1265.657	1377.553	1564.021	0.879	1381.662	1361.773	0.082
790.199	1276.038	1378.974	1571.778	0.879	1382.174	1366.769	0.068
790.376	1266.425	1374.277	1559.695	0.880	1374.110	1364.292	0.042
790.552	1279.481	1382.430	1570.229	0.880	1383.620	1369.680	0.062
790.729	1265.721	1373.534	1554.037	0.880	1374.584	1358.881	0.068
790.906	1274.182	1379.025	1565.314	0.880	1381.278	1362.573	0.083
791.083	1266.656	1371.832	1557.263	0.881	1371.934	1352.386	0.089
791.259	1276.397	1383.723	1561.346	0.881	1385.822	1364.714	0.093
791.436	1265.363	1369.054	1551.887	0.882	1372.177	1354.015	0.081
791.613	1273.657	1382.776	1564.213	0.882	1378.654	1358.661	0.092
791.789	1269.971	1370.513	1544.258	0.882	1373.176	1352.024	0.100
791.966	1274.937	1379.678	1558.696	0.883	1383.288	1360.181	0.104
792.142	1264.506	1369.873	1550.402	0.884	1370.667	1351.530	0.086
792.319	1272.518	1378.385	1553.512	0.884	1382.520	1359.098	0.104
792.496	1267.053	1369.502	1544.245	0.884	1374.917	1352.598	0.101
792.672	1280.454	1383.492	1545.628	0.885	1381.765	1357.277	0.120
792.849	1263.635	1367.710	1540.162	0.886	1368.120	1353.986	0.063
793.025	1269.984	1378.577	1546.600	0.887	1377.003	1355.487	0.097
793.202	1268.422	1368.645	1538.025	0.888	1377.041	1354.980	0.099
793.378	1271.033	1378.501	1542.300	0.889	1375.864	1355.260	0.095
793.555	1266.848	1364.229	1532.316	0.889	1366.533	1348.944	0.084
793.731	1272.109	1381.470	1538.460	0.890	1379.397	1356.970	0.102
793.908	1268.576	1372.997	1532.380	0.891	1368.235	1351.442	0.080
794.084	1274.477	1377.323	1543.260	0.892	1375.736	1362.306	0.062
794.260	1266.080	1368.286	1526.812	0.893	1374.085	1352.908	0.095
794.437	1273.248	1373.112	1531.266	0.894	1376.926	1354.264	0.107
794.613	1266.515	1370.846	1524.508	0.894	1367.314	1351.200	0.076
794.789	1275.245	1375.723	1536.924	0.895	1382.328	1359.349	0.105
794.966	1266.451	1373.445	1530.255	0.896	1368.235	1355.930	0.056
795.142	1274.630	1375.505	1531.996	0.896	1374.097	1359.748	0.068
795.318	1269.574	1366.520	1520.745	0.897	1366.725	1351.362	0.075
795.495	1267.373	1379.627	1523.945	0.897	1373.342	1362.348	0.048
795.671	1271.097	1371.025	1525.391	0.898	1369.861	1349.956	0.098
795.847	1269.894	1374.161	1527.490	0.899	1374.865	1362.723	0.053
796.023	1268.000	1367.019	1519.132	0.899	1367.979	1354.377	0.064
796.200	1274.131	1374.136	1521.014	0.900	1372.817	1353.203	0.096
796.376	1265.107	1368.107	1521.206	0.900	1367.045	1359.055	0.035
796.552	1275.296	1369.963	1519.695	0.900	1367.813	1355.382	0.063
796.728	1267.321	1370.949	1520.054	0.901	1369.784	1352.405	0.081
796.904	1275.565	1370.744	1518.902	0.901	1370.629	1361.692	0.043
797.080	1270.445	1367.442	1517.750	0.901	1366.379	1351.058	0.076
797.256	1271.174	1374.725	1517.046	0.902	1372.062	1359.660	0.057
797.432	1266.041	1363.730	1507.599	0.902	1368.773	1350.003	0.088
797.608	1275.065	1369.131	1514.114	0.902	1372.536	1355.172	0.085
797.785	1268.422	1359.762	1502.287	0.903	1362.245	1351.853	0.051
797.961	1278.444	1376.427	1517.558	0.903	1375.326	1355.551	0.099
798.137	1267.181	1364.318	1502.364	0.904	1360.696	1345.826	0.075
798.313	1273.773	1373.048	1513.526	0.905	1377.438	1349.937	0.134
798.489	1257.542	1356.818	1499.894	0.905	1354.667	1351.149	0.016
798.664	1277.485	1366.776	1509.020	0.906	1377.067	1351.717	0.128
798.840	1266.720	1369.592	1499.190	0.906	1361.221	1345.192	0.081
799.016	1272.275	1372.139	1507.126	0.907	1369.528	1354.438	0.073
799.192	1269.139	1362.885	1501.494	0.907	1368.171	1349.462	0.091
799.368	1280.262	1371.141	1507.651	0.908	1374.481	1354.351	0.104
799.544	1270.841	1360.018	1495.068	0.908	1359.582	1350.166	0.049
799.720	1277.101	1367.250	1501.519	0.909	1367.506	1351.661	0.084
799.896	1264.595	1358.968	1490.742	0.909	1362.629	1348.113	0.070
800.071	1274.745	1366.878	1496.169	0.910	1367.518	1354.914	0.063
800.247	1265.913	1364.971	1494.390	0.910	1364.075	1346.035	0.088
800.423	1274.592	1365.074	1497.526	0.911	1375.505	1354.132	0.103
800.599	1265.965	1359.160	1490.320	0.911	1362.398	1346.819	0.077
800.775	1272.134	1364.024	1499.523	0.912	1366.930	1353.690	0.065
800.950	1268.115	1357.278	1485.789	0.912	1357.202	1342.548	0.078
801.126	1274.822	1366.123	1496.374	0.912	1369.029	1350.477	0.095
801.302	1261.267	1355.717	1480.809	0.912	1358.494	1338.992	0.097
801.477	1276.345	1368.414	1495.312	0.913	1368.875	1357.978	0.054
801.653	1268.089	1356.715	1483.472	0.913	1353.541	1345.175	0.045
801.829	1275.949	1367.557	1488.617	0.913	1369.042	1344.108	0.135
802.004	1266.605	1354.629	1483.267	0.914	1360.210	1343.755	0.084
802.180	1274.080	1363.410	1488.643	0.914	1361.451	1348.074	0.072
802.355	1268.473	1361.797	1476.713	0.915	1357.291	1347.420	0.051
802.531	1273.209	1362.770	1477.737	0.916	1363.755	1350.556	0.068
802.707	1267.232	1360.619	1479.619	0.916	1365.970	1347.078	0.092
802.882	1270.253	1361.797	1481.936	0.917	1360.786	1350.013	0.055
803.058	1263.776	1359.416	1478.582	0.918	1357.611	1348.938	0.042
803.233	1274.771	1363.525	1482.358	0.919	1366.366	1349.182	0.090
803.409	1272.006	1366.955	1479.670	0.919	1363.026	1353.446	0.048
803.584	1279.417	1367.787	1482.921	0.920	1369.502	1355.907	0.071
803.760	1266.873	1358.290	1476.393	0.920	1359.467	1345.772	0.070
803.935	1269.459	1364.677	1477.328	0.921	1365.918	1353.018	0.062
804.110	1266.182	1360.696	1473.027	0.921	1359.109	1340.522	0.097
804.286	1273.197	1360.734	1480.438	0.922	1367.250	1349.663	0.090
804.461	1267.885	1356.511	1470.966	0.922	1356.267	1346.406	0.051
804.637	1269.190	1362.565	1475.267	0.922	1365.266	1348.088	0.086
804.812	1270.944	1358.546	1471.722	0.922	1360.555	1341.659	0.103
804.987	1274.285	1359.467	1472.259	0.922	1362.027	1347.141	0.081
805.162	1264.416	1356.805	1469.430	0.923	1354.923	1343.387	0.059
805.338	1272.429	1362.232	1466.730	0.923	1363.038	1347.689	0.081
805.513	1263.827	1353.029	1460.637	0.923	1357.573	1341.182	0.083
805.688	1276.857	1362.808	1464.733	0.924	1365.598	1348.765	0.091
805.864	1270.688	1354.463	1465.219	0.925	1355.563	1339.066	0.094
806.039	1277.011	1365.406	1471.773	0.925	1362.219	1350.173	0.066
806.214	1258.528	1349.445	1455.875	0.926	1351.800	1340.875	0.054
806.389	1270.534	1357.598	1467.459	0.926	1360.312	1347.219	0.068
806.564	1266.707	1355.423	1459.370	0.927	1355.871	1345.612	0.053
806.739	1272.006	1355.538	1462.058	0.927	1359.134	1346.826	0.066
806.915	1261.574	1357.266	1458.525	0.927	1353.464	1343.505	0.050
807.090	1271.904	1359.262	1464.323	0.927	1358.699	1345.520	0.072
807.265	1269.421	1349.522	1456.963	0.928	1349.368	1343.632	0.032
807.440	1272.915	1358.098	1460.240	0.928	1356.792	1347.926	0.049
807.615	1276.025	1354.002	1461.866	0.928	1357.688	1345.069	0.073
807.790	1273.593	1361.771	1463.978	0.928	1361.234	1352.557	0.045
