wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
729.285	1179.528	2727.587	1879.503	1.454	2752.327	2780.093	-0.008
729.468	1194.027	2741.636	1892.999	1.453	2756.832	2776.604	-0.005
729.650	1185.712	2709.565	1877.393	1.451	2731.745	2755.237	-0.007
729.833	1190.259	2720.051	1887.674	1.450	2738.564	2757.821	-0.005
730.015	1180.081	2686.157	1863.058	1.448	2712.535	2715.060	-0.001
730.198	1193.167	2687.529	1870.000	1.447	2701.353	2723.280	-0.006
730.380	1171.315	2676.163	1850.360	1.445	2687.713	2713.080	-0.007
730.563	1177.684	2674.279	1865.515	1.444	2685.317	2719.634	-0.010
730.745	1191.406	2677.105	1864.123	1.442	2687.590	2708.794	-0.006
730.927	1185.753	2663.813	1857.508	1.441	2680.607	2694.066	-0.004
731.110	1181.657	2655.806	1848.374	1.440	2679.542	2690.035	-0.003
731.292	1194.355	2643.334	1849.131	1.438	2660.864	2694.216	-0.010
731.474	1179.896	2622.199	1824.924	1.437	2646.201	2662.397	-0.005
731.657	1197.550	2642.248	1842.045	1.436	2658.816	2691.039	-0.009
731.839	1182.866	2612.327	1828.652	1.435	2625.844	2661.899	-0.011
732.021	1191.570	2609.030	1825.764	1.434	2633.094	2651.392	-0.005
732.204	1172.360	2593.302	1809.954	1.433	2598.647	2623.086	-0.007
732.386	1193.003	2597.234	1825.150	1.432	2617.243	2640.930	-0.007
732.568	1179.220	2571.184	1805.448	1.431	2594.142	2610.762	-0.005
732.750	1189.726	2587.281	1812.719	1.430	2594.715	2628.782	-0.010
732.933	1182.497	2569.894	1809.503	1.429	2586.421	2621.147	-0.011
733.115	1180.449	2563.524	1800.226	1.428	2578.085	2610.179	-0.010
733.297	1191.262	2559.142	1805.776	1.426	2572.761	2600.331	-0.009
733.479	1180.674	2540.751	1798.137	1.425	2557.831	2591.440	-0.010
733.661	1191.713	2538.580	1801.393	1.423	2561.907	2589.820	-0.009
733.844	1197.529	2537.024	1806.308	1.421	2560.043	2591.043	-0.010
734.026	1191.897	2519.452	1782.798	1.418	2535.037	2563.667	-0.009
734.208	1184.054	2510.605	1778.743	1.416	2539.666	2548.607	-0.003
734.390	1188.416	2514.742	1782.900	1.414	2546.506	2558.799	-0.004
734.572	1187.474	2499.792	1779.193	1.413	2522.237	2555.181	-0.011
734.754	1191.652	2483.797	1775.159	1.411	2518.162	2529.535	-0.004
734.936	1188.457	2492.788	1774.340	1.409	2511.977	2534.002	-0.007
735.118	1183.705	2467.598	1750.092	1.408	2492.091	2504.545	-0.004
735.300	1191.406	2468.867	1767.868	1.407	2497.641	2512.315	-0.005
735.482	1205.455	2482.281	1778.272	1.405	2488.589	2535.246	-0.016
735.664	1181.617	2456.743	1748.556	1.404	2480.049	2484.314	-0.001
735.846	1180.572	2445.316	1755.375	1.403	2469.523	2490.204	-0.007
736.028	1199.864	2448.510	1765.206	1.401	2475.667	2502.929	-0.009
736.210	1172.749	2423.771	1733.298	1.400	2438.394	2446.353	-0.003
736.392	1184.852	2428.379	1742.289	1.398	2438.127	2468.534	-0.010
736.574	1183.705	2419.225	1733.565	1.397	2436.366	2450.270	-0.005
736.755	1186.450	2413.572	1739.934	1.396	2430.017	2458.958	-0.010
736.937	1180.818	2393.932	1722.956	1.395	2417.402	2426.476	-0.003
737.119	1197.591	2399.482	1741.900	1.393	2418.897	2447.262	-0.010
737.301	1188.416	2387.481	1717.222	1.392	2414.002	2427.007	-0.005
737.483	1191.529	2381.767	1724.369	1.390	2405.012	2437.376	-0.011
737.665	1175.555	2360.059	1708.518	1.388	2376.545	2407.337	-0.011
737.846	1189.030	2369.602	1719.044	1.387	2395.857	2422.185	-0.009
738.028	1185.753	2359.035	1710.750	1.385	2378.654	2401.233	-0.008
738.210	1194.007	2345.477	1713.617	1.384	2380.395	2409.002	-0.010
738.391	1179.200	2329.175	1697.541	1.382	2360.796	2380.814	-0.007
738.573	1189.890	2348.631	1717.160	1.379	2383.324	2406.200	-0.008
738.755	1182.804	2313.897	1681.792	1.377	2345.702	2360.008	-0.005
738.937	1187.228	2324.608	1705.589	1.375	2363.417	2383.983	-0.008
739.118	1182.538	2305.480	1689.840	1.374	2335.340	2355.231	-0.007
739.300	1188.088	2305.439	1695.452	1.371	2341.504	2363.226	-0.008
739.481	1185.303	2294.503	1687.014	1.369	2328.909	2343.199	-0.005
739.663	1189.890	2314.860	1700.592	1.367	2333.865	2364.202	-0.011
739.845	1181.637	2278.631	1676.283	1.365	2315.147	2332.879	-0.007
740.026	1188.375	2288.216	1685.253	1.364	2314.123	2328.284	-0.005
740.208	1182.641	2263.067	1668.562	1.362	2299.255	2313.325	-0.005
740.389	1188.887	2266.303	1681.997	1.360	2305.091	2314.345	-0.004
740.571	1186.716	2262.842	1663.217	1.359	2285.001	2306.508	-0.008
740.752	1192.553	2259.073	1674.931	1.357	2284.202	2300.930	-0.007
740.934	1187.883	2249.305	1665.224	1.356	2279.819	2307.869	-0.011
741.115	1193.188	2247.646	1674.952	1.355	2275.600	2299.259	-0.009
741.297	1188.068	2235.399	1658.322	1.353	2255.960	2282.176	-0.011
741.478	1194.805	2227.821	1668.726	1.351	2264.623	2287.940	-0.009
741.660	1185.180	2222.292	1656.540	1.349	2251.885	2274.419	-0.009
741.841	1181.412	2191.101	1647.304	1.347	2237.365	2253.111	-0.006
742.022	1174.612	2199.416	1636.020	1.345	2231.303	2247.103	-0.006
742.204	1187.515	2190.815	1643.536	1.343	2228.374	2249.428	-0.009
742.385	1178.381	2179.940	1637.208	1.341	2212.482	2230.166	-0.007
742.566	1191.181	2182.787	1639.850	1.339	2221.493	2240.502	-0.008
742.748	1177.009	2170.970	1628.319	1.337	2191.982	2216.847	-0.011
742.929	1186.368	2177.400	1641.508	1.335	2213.895	2229.337	-0.006
743.110	1179.282	2142.708	1619.554	1.334	2184.220	2196.520	-0.005
743.292	1185.385	2149.999	1625.166	1.332	2194.890	2202.172	-0.003
743.473	1180.634	2156.921	1630.736	1.330	2189.340	2198.472	-0.004
743.654	1187.167	2150.142	1623.793	1.328	2188.316	2190.337	-0.001
743.835	1178.196	2136.666	1619.902	1.327	2168.533	2183.265	-0.006
744.016	1197.550	2145.718	1629.302	1.325	2178.752	2197.156	-0.008
744.198	1172.257	2124.501	1609.724	1.323	2169.720	2164.348	0.002
744.379	1178.442	2120.057	1611.588	1.322	2149.405	2166.094	-0.007
744.560	1185.323	2116.084	1611.608	1.321	2151.575	2169.542	-0.008
744.741	1191.242	2121.040	1619.861	1.319	2157.863	2172.060	-0.006
744.922	1186.409	2110.063	1609.622	1.317	2140.824	2153.345	-0.006
745.103	1196.771	2119.914	1616.318	1.316	2161.795	2172.676	-0.005
745.284	1189.911	2099.516	1606.242	1.314	2135.397	2146.557	-0.005
745.465	1201.298	2116.371	1620.803	1.313	2143.527	2167.671	-0.011
745.647	1185.856	2093.618	1602.638	1.311	2123.539	2141.156	-0.008
745.828	1205.004	2104.042	1619.698	1.310	2145.985	2165.565	-0.009
746.009	1177.439	2081.924	1590.780	1.308	2109.981	2125.796	-0.007
746.190	1184.504	2080.634	1588.691	1.307	2112.726	2126.766	-0.007
746.371	1193.003	2091.570	1606.099	1.307	2122.064	2130.911	-0.004
746.552	1195.297	2073.507	1597.231	1.306	2102.445	2107.119	-0.002
746.732	1186.695	2058.639	1582.097	1.305	2096.280	2107.751	-0.005
746.913	1179.364	2074.920	1582.199	1.304	2100.090	2106.267	-0.003
747.094	1179.200	2068.141	1588.548	1.304	2090.505	2111.303	-0.010
747.275	1187.597	2058.843	1579.516	1.303	2078.545	2102.374	-0.011
747.456	1181.391	2054.174	1578.410	1.303	2094.703	2104.409	-0.005
747.637	1189.378	2063.288	1590.104	1.303	2094.314	2108.046	-0.007
747.818	1186.614	2053.969	1577.202	1.303	2083.132	2100.314	-0.008
747.999	1179.814	2034.616	1578.984	1.302	2079.979	2094.128	-0.007
748.179	1184.463	2041.333	1573.905	1.301	2078.791	2081.302	-0.001
748.360	1189.296	2055.976	1585.660	1.300	2083.071	2102.266	-0.009
748.541	1189.686	2051.061	1584.309	1.299	2089.747	2096.888	-0.003
748.722	1184.729	2046.965	1585.312	1.298	2076.763	2089.701	-0.006
748.903	1184.750	2041.333	1586.049	1.297	2077.050	2090.929	-0.007
749.083	1182.600	2042.398	1572.799	1.296	2064.332	2087.539	-0.011
749.264	1186.614	2046.699	1583.571	1.295	2082.272	2086.164	-0.002
749.445	1190.607	2030.704	1578.779	1.294	2061.833	2075.020	-0.007
749.625	1174.141	2012.539	1571.898	1.293	2053.683	2075.695	-0.011
749.806	1182.210	2027.899	1567.638	1.292	2060.441	2065.131	-0.002
749.987	1182.927	2016.266	1563.174	1.291	2044.569	2051.761	-0.004
750.167	1187.269	2024.479	1575.564	1.290	2059.253	2072.791	-0.007
750.348	1179.917	2017.679	1565.488	1.289	2057.062	2058.803	-0.001
750.529	1185.426	2032.773	1576.629	1.288	2054.788	2083.109	-0.014
750.709	1182.395	2017.700	1568.334	1.288	2056.140	2063.148	-0.003
750.890	1189.911	2018.990	1577.939	1.288	2057.635	2064.727	-0.004
751.070	1181.166	2011.699	1560.675	1.287	2044.241	2056.068	-0.006
751.251	1188.334	2002.258	1565.222	1.286	2035.947	2054.819	-0.010
751.431	1179.876	2008.832	1561.945	1.286	2036.807	2043.735	-0.003
751.612	1192.225	2005.965	1567.044	1.285	2044.794	2054.625	-0.005
751.792	1177.275	2003.815	1573.004	1.284	2041.272	2049.942	-0.004
751.973	1192.082	2007.050	1573.598	1.283	2046.986	2060.881	-0.007
752.153	1179.302	2005.125	1558.811	1.282	2021.161	2032.236	-0.006
752.334	1184.013	2011.617	1567.884	1.281	2043.258	2048.458	-0.003
752.514	1194.293	2009.365	1576.363	1.281	2048.542	2048.999	-0.000
752.694	1189.092	2009.590	1566.287	1.280	2037.606	2047.046	-0.005
752.875	1189.788	2015.017	1575.543	1.280	2038.773	2044.756	-0.003
753.055	1186.757	2005.125	1569.707	1.280	2033.387	2034.239	-0.000
753.235	1181.391	2000.763	1555.760	1.280	2029.005	2037.589	-0.004
753.416	1196.608	2004.777	1572.820	1.280	2038.220	2054.497	-0.008
753.596	1187.617	1998.346	1562.559	1.279	2035.128	2032.399	0.001
753.776	1181.289	2001.603	1562.416	1.279	2043.402	2033.760	0.005
753.957	1195.399	2002.135	1571.038	1.279	2043.770	2046.874	-0.002
754.137	1193.474	2012.109	1572.246	1.279	2041.477	2053.749	-0.006
754.317	1180.654	1980.632	1546.401	1.279	2019.236	2026.985	-0.004
754.497	1191.733	2003.651	1567.126	1.279	2034.124	2046.495	-0.006
754.678	1183.624	1993.493	1558.484	1.279	2023.516	2028.778	-0.003
754.858	1190.710	1995.295	1561.515	1.279	2035.599	2034.847	0.000
755.038	1185.938	1991.875	1553.405	1.279	2026.752	2021.456	0.003
755.218	1195.461	1998.469	1572.389	1.279	2035.148	2046.992	-0.006
755.398	1181.350	1984.564	1553.691	1.279	2024.499	2024.552	-0.000
755.578	1206.274	2012.068	1573.721	1.278	2040.207	2041.499	-0.001
755.758	1175.596	1984.625	1549.882	1.278	2013.501	2017.569	-0.002
755.939	1192.614	2000.579	1573.577	1.278	2028.800	2034.956	-0.003
756.119	1181.535	1993.165	1550.333	1.278	2033.899	2016.415	0.009
756.299	1192.327	1994.373	1553.446	1.278	2028.493	2032.623	-0.002
756.479	1184.750	1977.109	1546.216	1.278	2023.496	2022.562	0.000
756.659	1193.761	1994.967	1563.092	1.279	2023.741	2038.441	-0.008
756.839	1185.672	1979.505	1550.087	1.279	2013.706	2017.006	-0.002
757.019	1173.855	1986.632	1545.172	1.279	2018.027	2020.809	-0.001
757.199	1183.808	1987.410	1549.022	1.279	2011.679	2015.433	-0.002
757.379	1193.106	1980.611	1557.706	1.280	2014.669	2035.281	-0.011
757.559	1174.346	1970.474	1543.185	1.280	2002.729	2001.736	0.001
757.738	1185.405	1974.897	1548.019	1.279	2006.456	2018.553	-0.006
757.918	1183.972	1970.125	1542.080	1.279	2007.235	2011.906	-0.002
758.098	1191.590	1984.420	1549.841	1.279	2012.129	2021.269	-0.005
758.278	1186.941	1971.866	1535.669	1.278	2012.088	2012.487	-0.000
758.458	1182.722	1979.669	1537.492	1.279	2002.770	2008.018	-0.003
758.638	1176.435	1976.085	1539.909	1.279	2010.204	1999.465	0.006
758.818	1189.706	1981.840	1554.982	1.280	2015.857	2025.312	-0.005
758.997	1173.036	1959.353	1531.860	1.280	1994.087	2002.658	-0.005
759.177	1192.635	1979.833	1551.152	1.280	2020.198	2020.402	-0.000
759.357	1181.637	1978.665	1540.257	1.280	2006.702	2014.151	-0.004
759.537	1188.825	1977.723	1545.029	1.280	2004.654	2010.296	-0.003
759.716	1177.664	1969.224	1530.672	1.280	2003.815	2004.892	-0.001
759.896	1191.324	1969.593	1544.599	1.281	2008.668	2012.784	-0.002
760.076	1190.320	1967.565	1543.677	1.281	2001.459	2026.002	-0.013
760.256	1188.518	1960.029	1547.240	1.280	1998.736	2021.209	-0.012
760.435	1188.231	1966.808	1538.987	1.279	1998.879	2012.995	-0.007
760.615	1189.542	1959.722	1542.919	1.278	1991.056	2013.112	-0.012
760.794	1182.354	1947.946	1531.696	1.277	1993.206	1999.164	-0.003
760.974	1186.040	1952.021	1536.591	1.276	1988.434	1999.832	-0.006
761.154	1180.285	1944.833	1534.932	1.275	1979.997	1987.154	-0.004
761.333	1188.559	1951.939	1546.094	1.273	1998.838	1999.752	-0.000
761.513	1192.880	1954.848	1534.994	1.272	1991.220	2004.805	-0.007
761.692	1193.024	1951.284	1539.909	1.271	1985.588	2000.543	-0.008
761.872	1186.245	1952.902	1534.625	1.270	1985.342	1986.178	-0.000
762.051	1195.236	1942.867	1540.400	1.269	1976.208	1983.127	-0.004
762.231	1182.292	1947.762	1530.857	1.269	1975.143	1981.719	-0.004
762.410	1200.581	1965.497	1546.646	1.268	1991.916	2013.717	-0.012
762.590	1181.760	1933.385	1522.624	1.268	1964.330	1971.662	-0.004
762.769	1182.763	1930.723	1520.985	1.268	1968.057	1974.433	-0.004
762.949	1179.589	1926.852	1523.914	1.268	1966.972	1981.749	-0.008
763.128	1186.573	1932.525	1533.765	1.268	1970.699	1985.429	-0.008
763.308	1184.238	1924.865	1518.937	1.267	1952.759	1969.378	-0.009
763.487	1177.172	1920.012	1520.351	1.267	1956.977	1967.016	-0.006
763.666	1178.995	1920.012	1512.363	1.266	1955.237	1952.098	0.002
763.846	1186.941	1925.459	1522.460	1.266	1967.013	1973.059	-0.003
764.025	1183.562	1918.291	1514.227	1.266	1956.609	1953.849	0.002
764.204	1179.691	1918.271	1524.754	1.266	1948.356	1954.221	-0.003
764.384	1174.490	1900.781	1508.534	1.265	1939.652	1945.726	-0.003
764.563	1180.490	1916.018	1514.473	1.265	1952.902	1966.291	-0.007
764.742	1187.494	1902.522	1516.521	1.264	1947.311	1951.156	-0.002
764.921	1190.853	1901.559	1517.975	1.263	1944.444	1954.494	-0.006
765.100	1178.115	1905.573	1511.360	1.262	1934.450	1947.829	-0.008
765.280	1192.348	1903.669	1519.982	1.261	1938.484	1950.787	-0.007
765.459	1181.432	1897.791	1513.039	1.259	1933.262	1936.426	-0.002
765.638	1196.546	1903.505	1522.911	1.258	1952.779	1968.538	-0.009
765.817	1189.645	1898.283	1517.442	1.257	1930.845	1950.275	-0.011
765.996	1195.768	1902.051	1517.176	1.255	1933.651	1938.292	-0.003
766.175	1189.030	1887.531	1512.445	1.254	1926.729	1931.164	-0.003
766.355	1197.386	1891.729	1512.548	1.253	1926.463	1931.264	-0.003
766.534	1186.204	1881.735	1501.448	1.252	1910.304	1917.582	-0.004
766.713	1191.467	1874.936	1493.625	1.252	1913.704	1919.536	-0.003
766.892	1178.155	1864.921	1495.468	1.251	1906.536	1917.381	-0.006
767.071	1189.358	1885.749	1510.070	1.251	1912.209	1922.394	-0.006
767.250	1177.500	1863.877	1497.721	1.251	1893.818	1910.611	-0.010
767.429	1193.659	1876.042	1508.370	1.250	1915.363	1930.894	-0.009
767.608	1191.815	1867.051	1502.226	1.249	1904.775	1916.487	-0.007
767.787	1186.245	1868.341	1505.953	1.248	1904.857	1917.599	-0.008
767.966	1180.326	1856.340	1491.761	1.247	1894.084	1904.360	-0.006
768.145	1190.136	1855.255	1500.977	1.246	1897.402	1914.020	-0.010
768.324	1179.057	1850.688	1495.795	1.244	1885.462	1895.620	-0.006
768.502	1179.691	1843.213	1488.935	1.243	1880.855	1888.235	-0.005
768.681	1178.155	1838.380	1492.580	1.242	1873.891	1885.183	-0.007
768.860	1185.856	1840.059	1489.160	1.240	1884.787	1883.485	0.001
769.039	1175.821	1835.492	1480.210	1.239	1873.072	1875.354	-0.001
769.218	1196.321	1843.049	1491.106	1.238	1882.104	1893.817	-0.007
769.397	1184.176	1842.578	1495.509	1.237	1877.393	1889.848	-0.008
769.575	1191.467	1845.384	1485.187	1.236	1881.530	1884.163	-0.002
769.754	1171.766	1824.863	1471.056	1.236	1863.979	1858.207	0.004
769.933	1178.565	1817.531	1478.777	1.236	1864.123	1868.189	-0.003
770.112	1179.057	1824.720	1478.674	1.236	1870.451	1871.274	-0.001
770.290	1193.945	1832.809	1490.696	1.235	1867.829	1891.229	-0.015
770.469	1185.282	1825.805	1483.897	1.235	1868.259	1878.448	-0.006
770.648	1203.530	1832.113	1503.332	1.234	1873.584	1895.303	-0.014
770.827	1187.740	1810.527	1476.811	1.233	1857.938	1862.074	-0.003
771.005	1191.590	1819.927	1485.146	1.231	1857.364	1874.440	-0.011
771.184	1177.418	1802.888	1470.073	1.230	1835.738	1841.452	-0.004
771.362	1184.709	1806.882	1481.460	1.228	1848.333	1861.261	-0.008
771.541	1177.295	1795.802	1471.855	1.227	1839.629	1851.691	-0.008
771.720	1188.334	1801.660	1475.193	1.225	1840.346	1855.330	-0.010
771.898	1174.633	1786.791	1464.953	1.224	1821.525	1830.976	-0.006
772.077	1191.754	1799.632	1479.166	1.223	1834.796	1852.634	-0.012
772.255	1179.282	1781.569	1473.391	1.222	1832.215	1836.021	-0.003
772.434	1195.829	1792.321	1481.050	1.220	1831.847	1847.374	-0.010
772.612	1178.790	1773.213	1459.895	1.218	1820.808	1815.120	0.004
772.791	1194.785	1784.293	1473.944	1.217	1838.666	1829.213	0.006
772.969	1169.144	1772.271	1460.611	1.215	1816.896	1818.050	-0.001
773.148	1192.512	1776.756	1470.052	1.214	1815.668	1820.074	-0.003
773.326	1168.243	1759.533	1447.525	1.213	1801.086	1799.996	0.001
773.505	1191.467	1782.450	1472.551	1.212	1818.023	1830.981	-0.009
773.683	1190.464	1771.227	1472.367	1.212	1806.575	1818.499	-0.008
773.861	1195.010	1776.326	1475.828	1.211	1816.077	1824.016	-0.006
774.040	1183.992	1772.394	1463.601	1.210	1804.916	1807.842	-0.002
774.218	1190.320	1761.970	1463.028	1.209	1800.267	1815.249	-0.011
774.396	1186.409	1766.660	1459.526	1.208	1794.369	1797.317	-0.002
774.575	1182.763	1745.545	1463.089	1.207	1798.117	1802.050	-0.003
774.753	1185.323	1767.274	1455.143	1.207	1803.339	1803.487	-0.000
774.931	1189.665	1749.252	1459.219	1.206	1794.103	1797.662	-0.003
775.110	1183.583	1746.467	1453.730	1.205	1787.242	1799.505	-0.009
775.288	1184.095	1740.466	1448.487	1.205	1774.975	1782.992	-0.006
775.466	1188.088	1749.232	1465.199	1.204	1796.949	1806.496	-0.007
775.644	1185.999	1743.866	1454.345	1.203	1786.177	1785.194	0.001
775.823	1182.866	1731.639	1446.194	1.202	1769.629	1784.119	-0.011
776.001	1184.013	1728.383	1454.488	1.200	1767.438	1792.642	-0.018
776.179	1182.190	1736.862	1458.092	1.199	1768.953	1778.674	-0.007
776.357	1185.037	1727.462	1451.703	1.197	1765.554	1775.948	-0.008
776.535	1174.510	1715.358	1437.736	1.196	1747.286	1752.442	-0.004
776.713	1202.301	1731.312	1457.253	1.195	1776.162	1781.158	-0.004
776.891	1188.231	1717.570	1448.160	1.193	1755.478	1755.276	0.000
777.069	1204.800	1734.281	1464.175	1.192	1777.821	1779.880	-0.002
777.247	1182.047	1710.566	1438.596	1.190	1748.515	1754.193	-0.004
777.425	1189.358	1720.560	1451.375	1.189	1752.672	1757.603	-0.004
777.603	1183.439	1699.814	1443.060	1.188	1752.508	1745.468	0.005
777.782	1186.143	1698.974	1452.194	1.187	1749.662	1743.853	0.004
777.959	1175.698	1691.970	1425.530	1.185	1729.694	1730.072	-0.000
778.137	1180.122	1697.746	1441.975	1.183	1748.863	1746.670	0.002
778.315	1177.152	1689.410	1424.854	1.182	1726.868	1724.489	0.002
778.493	1185.712	1702.292	1430.568	1.182	1738.111	1747.764	-0.008
778.671	1179.917	1691.663	1437.551	1.181	1737.046	1731.256	0.005
778.849	1190.034	1695.206	1441.893	1.181	1743.231	1737.648	0.004
779.027	1185.303	1687.178	1430.772	1.181	1741.982	1735.507	0.005
779.205	1196.669	1693.220	1434.725	1.180	1739.381	1749.986	-0.008
779.383	1176.517	1667.825	1420.287	1.180	1712.081	1724.591	-0.010
779.561	1193.106	1681.075	1429.134	1.179	1726.561	1735.315	-0.007
779.738	1184.688	1679.211	1429.544	1.179	1724.042	1720.974	0.002
779.916	1185.241	1680.625	1429.605	1.178	1719.843	1723.638	-0.003
780.094	1178.790	1674.153	1425.857	1.177	1717.959	1719.721	-0.001
780.272	1184.750	1667.702	1423.912	1.177	1709.931	1714.144	-0.003
780.450	1187.146	1669.729	1425.263	1.176	1716.157	1717.513	-0.001
780.627	1196.669	1675.279	1432.349	1.175	1722.198	1737.982	-0.013
780.805	1183.562	1671.982	1430.875	1.174	1708.067	1712.212	-0.003
780.983	1188.539	1663.401	1428.765	1.173	1710.586	1718.433	-0.006
781.160	1176.660	1654.062	1408.286	1.172	1698.094	1698.953	-0.001
781.338	1192.348	1660.821	1433.250	1.171	1710.586	1716.735	-0.005
781.516	1190.320	1670.323	1424.792	1.170	1707.002	1713.056	-0.005
781.693	1189.624	1655.209	1425.366	1.169	1698.483	1708.360	-0.008
781.871	1184.156	1652.977	1415.761	1.168	1692.912	1700.671	-0.007
782.048	1198.942	1666.453	1433.169	1.167	1711.283	1713.581	-0.002
782.226	1174.141	1637.126	1408.962	1.166	1683.901	1683.252	0.001
782.404	1189.604	1649.311	1418.280	1.165	1688.100	1698.021	-0.009
782.581	1185.753	1644.335	1427.066	1.165	1690.680	1693.221	-0.002
782.759	1181.412	1632.886	1407.507	1.163	1680.174	1690.827	-0.009
782.936	1188.928	1652.301	1416.109	1.162	1694.674	1699.509	-0.004
783.114	1195.952	1640.218	1422.478	1.162	1697.909	1702.210	-0.004
783.291	1183.849	1639.256	1416.846	1.161	1679.027	1682.024	-0.003
783.469	1189.747	1637.023	1425.714	1.160	1687.547	1691.140	-0.003
783.646	1176.906	1619.206	1401.773	1.158	1672.842	1673.826	-0.001
783.823	1184.095	1628.545	1411.993	1.157	1671.798	1671.104	0.001
784.001	1180.019	1616.544	1402.224	1.156	1659.674	1660.317	-0.001
784.178	1196.321	1637.679	1419.160	1.155	1675.873	1684.122	-0.007
784.356	1179.323	1621.111	1401.507	1.154	1661.128	1668.183	-0.006
784.533	1179.610	1609.110	1405.828	1.154	1658.588	1665.216	-0.006
784.710	1182.067	1601.041	1406.176	1.153	1654.144	1651.272	0.003
784.888	1196.157	1626.763	1414.471	1.152	1664.384	1668.778	-0.004
785.065	1180.306	1607.533	1399.336	1.150	1649.024	1642.807	0.006
785.242	1191.713	1620.025	1404.210	1.150	1658.957	1658.526	0.000
785.419	1187.679	1610.502	1409.576	1.149	1660.452	1658.292	0.002
785.597	1193.044	1617.281	1408.081	1.148	1653.387	1660.393	-0.007
785.774	1186.593	1602.392	1405.746	1.148	1649.557	1640.366	0.009
785.951	1191.856	1615.684	1414.409	1.147	1665.101	1671.911	-0.006
786.128	1185.733	1612.632	1402.285	1.146	1650.786	1645.537	0.005
786.305	1191.590	1600.344	1401.937	1.146	1645.010	1652.916	-0.008
786.483	1183.460	1593.176	1401.507	1.145	1641.898	1638.852	0.003
786.660	1198.021	1613.554	1415.495	1.144	1658.466	1655.289	0.003
786.837	1181.535	1572.656	1390.878	1.143	1628.319	1631.244	-0.003
787.014	1185.897	1598.194	1399.295	1.142	1644.048	1641.397	0.003
787.191	1188.600	1589.674	1400.606	1.141	1637.883	1630.762	0.007
787.368	1193.474	1596.535	1413.017	1.140	1636.941	1644.905	-0.008
787.545	1189.378	1590.903	1396.387	1.138	1630.449	1629.603	0.001
787.722	1198.615	1597.498	1407.385	1.137	1642.328	1638.986	0.003
787.899	1183.419	1579.803	1392.414	1.137	1620.660	1624.880	-0.004
788.076	1189.788	1591.169	1399.828	1.136	1640.239	1640.927	-0.001
788.253	1176.763	1565.856	1382.420	1.135	1611.608	1608.938	0.003
788.430	1188.703	1581.175	1399.377	1.135	1641.713	1623.910	0.017
788.607	1181.678	1578.267	1388.154	1.134	1619.022	1615.003	0.004
788.784	1187.638	1582.568	1395.670	1.134	1626.824	1625.681	0.001
788.961	1179.773	1568.314	1388.359	1.134	1611.792	1613.180	-0.001
789.138	1179.036	1574.478	1394.093	1.133	1617.916	1617.150	0.001
789.315	1186.368	1572.492	1386.803	1.133	1614.434	1617.892	-0.003
789.492	1185.774	1566.573	1386.843	1.132	1610.646	1614.296	-0.004
789.668	1168.079	1550.845	1375.580	1.132	1597.108	1595.027	0.002
789.845	1190.198	1568.846	1386.966	1.132	1609.703	1615.617	-0.006
790.022	1182.968	1555.739	1380.003	1.131	1597.784	1600.317	-0.003
790.199	1187.003	1571.038	1398.394	1.130	1620.947	1620.642	0.000
790.376	1184.709	1563.317	1386.127	1.130	1610.215	1601.957	0.009
790.552	1184.607	1554.838	1383.710	1.129	1604.338	1600.467	0.004
790.729	1178.053	1555.719	1378.037	1.128	1592.398	1599.397	-0.007
790.906	1188.006	1556.825	1383.853	1.128	1608.905	1607.535	0.001
791.083	1188.580	1563.092	1384.652	1.127	1608.086	1604.384	0.004
791.259	1193.945	1563.604	1390.735	1.127	1601.204	1606.463	-0.006
791.436	1180.511	1540.625	1375.436	1.126	1590.555	1596.447	-0.006
791.613	1190.976	1553.589	1385.901	1.126	1599.300	1611.495	-0.013
791.789	1183.869	1553.937	1382.256	1.125	1595.183	1593.282	0.002
791.966	1185.999	1546.565	1385.738	1.124	1586.582	1592.521	-0.006
792.142	1184.607	1537.984	1374.781	1.123	1587.340	1582.691	0.005
792.319	1190.259	1544.291	1375.477	1.122	1590.063	1596.957	-0.007
792.496	1186.921	1542.428	1379.409	1.122	1581.175	1585.569	-0.005
792.672	1188.600	1541.895	1385.512	1.121	1589.900	1593.401	-0.004
792.849	1187.371	1544.435	1385.635	1.120	1589.736	1591.954	-0.002
793.025	1186.245	1536.591	1389.117	1.119	1586.295	1591.950	-0.006
793.202	1182.129	1535.424	1379.205	1.117	1588.405	1586.365	0.002
793.378	1187.576	1536.407	1380.126	1.116	1590.166	1591.135	-0.001
793.555	1192.327	1526.290	1380.843	1.115	1575.666	1573.972	0.002
793.731	1187.023	1535.362	1381.273	1.113	1576.936	1568.998	0.009
793.908	1180.736	1518.098	1373.143	1.112	1562.109	1562.798	-0.001
794.084	1207.523	1551.316	1387.704	1.111	1588.220	1595.060	-0.008
794.260	1186.081	1520.392	1374.535	1.111	1567.044	1567.775	-0.001
794.437	1196.362	1534.912	1386.864	1.110	1580.602	1578.785	0.002
794.613	1181.698	1512.753	1369.354	1.109	1554.756	1558.254	-0.004
794.789	1192.717	1531.983	1382.911	1.109	1577.776	1572.526	0.006
794.966	1182.845	1510.909	1373.265	1.108	1564.034	1557.475	0.008
795.142	1190.525	1526.638	1381.171	1.107	1573.741	1573.283	0.001
795.318	1187.187	1527.355	1371.750	1.107	1571.816	1567.394	0.005
