wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
756.119	1181.535	1993.165	1550.333	1.278	2017.946	2008.146	0.005
756.299	1192.327	1994.373	1553.446	1.278	2019.666	2011.792	0.004
756.479	1184.750	1977.109	1546.216	1.278	2002.135	1995.047	0.004
756.659	1193.761	1994.967	1563.092	1.279	2024.417	2006.938	0.009
756.839	1185.672	1979.505	1550.087	1.279	2017.352	2004.120	0.007
757.019	1173.855	1986.632	1545.172	1.279	2012.027	2005.040	0.004
757.199	1183.808	1987.410	1549.022	1.279	2012.109	2012.394	-0.000
757.379	1193.106	1980.611	1557.706	1.280	2011.556	2017.330	-0.003
757.559	1174.346	1970.474	1543.185	1.280	1996.729	1986.301	0.006
757.738	1185.405	1974.897	1548.019	1.279	2013.030	2002.834	0.005
757.918	1183.972	1970.125	1542.080	1.279	2000.538	1988.282	0.007
758.098	1191.590	1984.420	1549.841	1.279	2000.313	2006.554	-0.003
758.278	1186.941	1971.866	1535.669	1.278	2003.118	1990.547	0.007
758.458	1182.722	1979.669	1537.492	1.279	2001.889	1998.328	0.002
758.638	1176.435	1976.085	1539.909	1.279	2000.784	1989.849	0.006
758.818	1189.706	1981.840	1554.982	1.280	2013.870	2008.482	0.003
758.997	1173.036	1959.353	1531.860	1.280	1992.203	1986.139	0.003
759.177	1192.635	1979.833	1551.152	1.280	2006.293	2009.992	-0.002
759.357	1181.637	1978.665	1540.257	1.280	2005.330	1998.918	0.003
759.537	1188.825	1977.723	1545.029	1.280	1998.326	1992.624	0.003
759.716	1177.664	1969.224	1530.672	1.280	1990.032	1989.263	0.000
759.896	1191.324	1969.593	1544.599	1.281	2001.541	1995.264	0.003
760.076	1190.320	1967.565	1543.677	1.281	1995.008	1998.988	-0.002
760.256	1188.518	1960.029	1547.240	1.280	2004.019	2000.209	0.002
760.435	1188.231	1966.808	1538.987	1.279	1984.727	1987.296	-0.001
760.615	1189.542	1959.722	1542.919	1.278	1994.967	1994.633	0.000
760.794	1182.354	1947.946	1531.696	1.277	1987.677	1979.393	0.004
760.974	1186.040	1952.021	1536.591	1.276	1982.065	1991.837	-0.005
761.154	1180.285	1944.833	1534.932	1.275	1972.132	1982.429	-0.006
761.333	1188.559	1951.939	1546.094	1.273	1986.325	1976.441	0.005
761.513	1192.880	1954.848	1534.994	1.272	1991.383	1989.699	0.001
761.692	1193.024	1951.284	1539.909	1.271	1986.038	1984.436	0.001
761.872	1186.245	1952.902	1534.625	1.270	1990.216	1976.349	0.008
762.051	1195.236	1942.867	1540.400	1.269	1977.764	1967.324	0.006
762.231	1182.292	1947.762	1530.857	1.269	1970.289	1965.327	0.003
762.410	1200.581	1965.497	1546.646	1.268	1993.984	1990.395	0.002
762.590	1181.760	1933.385	1522.624	1.268	1964.965	1962.106	0.002
762.769	1182.763	1930.723	1520.985	1.268	1947.086	1960.045	-0.007
762.949	1179.589	1926.852	1523.914	1.268	1961.483	1961.257	0.000
763.128	1186.573	1932.525	1533.765	1.268	1964.453	1957.617	0.004
763.308	1184.238	1924.865	1518.937	1.267	1954.950	1950.870	0.002
763.487	1177.172	1920.012	1520.351	1.267	1962.650	1952.434	0.006
763.666	1178.995	1920.012	1512.363	1.266	1955.360	1940.685	0.008
763.846	1186.941	1925.459	1522.460	1.266	1958.268	1962.349	-0.002
764.025	1183.562	1918.291	1514.227	1.266	1942.683	1935.545	0.004
764.204	1179.691	1918.271	1524.754	1.266	1940.594	1940.664	-0.000
764.384	1174.490	1900.781	1508.534	1.265	1937.809	1938.834	-0.001
764.563	1180.490	1916.018	1514.473	1.265	1949.380	1949.769	-0.000
764.742	1187.494	1902.522	1516.521	1.264	1934.040	1929.233	0.003
764.921	1190.853	1901.559	1517.975	1.263	1940.553	1931.708	0.005
765.100	1178.115	1905.573	1511.360	1.262	1933.078	1920.723	0.007
765.280	1192.348	1903.669	1519.982	1.261	1937.747	1941.365	-0.002
765.459	1181.432	1897.791	1513.039	1.259	1932.136	1931.061	0.001
765.638	1196.546	1903.505	1522.911	1.258	1948.642	1941.742	0.004
765.817	1189.645	1898.283	1517.442	1.257	1929.289	1932.258	-0.002
765.996	1195.768	1902.051	1517.176	1.255	1931.603	1921.014	0.006
766.175	1189.030	1887.531	1512.445	1.254	1919.418	1918.577	0.001
766.355	1197.386	1891.729	1512.548	1.253	1923.432	1924.181	-0.000
766.534	1186.204	1881.735	1501.448	1.252	1903.587	1908.067	-0.003
766.713	1191.467	1874.936	1493.625	1.252	1909.710	1907.282	0.001
766.892	1178.155	1864.921	1495.468	1.251	1903.485	1897.315	0.004
767.071	1189.358	1885.749	1510.070	1.251	1911.042	1906.253	0.003
767.250	1177.500	1863.877	1497.721	1.251	1892.487	1889.303	0.002
767.429	1193.659	1876.042	1508.370	1.250	1909.383	1911.262	-0.001
767.608	1191.815	1867.051	1502.226	1.249	1900.761	1911.090	-0.006
767.787	1186.245	1868.341	1505.953	1.248	1906.413	1895.621	0.007
767.966	1180.326	1856.340	1491.761	1.247	1888.268	1885.491	0.002
768.145	1190.136	1855.255	1500.977	1.246	1892.139	1898.076	-0.004
768.324	1179.057	1850.688	1495.795	1.244	1885.503	1875.004	0.007
768.502	1179.691	1843.213	1488.935	1.243	1877.967	1874.158	0.002
768.681	1178.155	1838.380	1492.580	1.242	1871.331	1869.164	0.001
768.860	1185.856	1840.059	1489.160	1.240	1879.564	1863.193	0.010
769.039	1175.821	1835.492	1480.210	1.239	1862.095	1865.079	-0.002
769.218	1196.321	1843.049	1491.106	1.238	1878.745	1875.920	0.002
769.397	1184.176	1842.578	1495.509	1.237	1865.188	1865.300	-0.000
769.575	1191.467	1845.384	1485.187	1.236	1877.660	1872.212	0.003
769.754	1171.766	1824.863	1471.056	1.236	1850.852	1847.093	0.002
769.933	1178.565	1817.531	1478.777	1.236	1855.624	1847.076	0.006
770.112	1179.057	1824.720	1478.674	1.236	1855.767	1852.165	0.002
770.290	1193.945	1832.809	1490.696	1.235	1859.126	1868.559	-0.006
770.469	1185.282	1825.805	1483.897	1.235	1856.525	1872.227	-0.010
770.648	1203.530	1832.113	1503.332	1.234	1874.076	1884.639	-0.007
770.827	1187.740	1810.527	1476.811	1.233	1840.899	1844.935	-0.003
771.005	1191.590	1819.927	1485.146	1.231	1848.312	1854.398	-0.004
771.184	1177.418	1802.888	1470.073	1.230	1836.495	1837.700	-0.001
771.362	1184.709	1806.882	1481.460	1.228	1842.189	1840.282	0.001
771.541	1177.295	1795.802	1471.855	1.227	1831.662	1835.560	-0.003
771.720	1188.334	1801.660	1475.193	1.225	1833.075	1835.051	-0.001
771.898	1174.633	1786.791	1464.953	1.224	1820.829	1821.123	-0.000
772.077	1191.754	1799.632	1479.166	1.223	1831.171	1838.132	-0.005
772.255	1179.282	1781.569	1473.391	1.222	1819.149	1818.258	0.001
772.434	1195.829	1792.321	1481.050	1.220	1827.034	1827.786	-0.001
772.612	1178.790	1773.213	1459.895	1.218	1811.019	1801.448	0.007
772.791	1194.785	1784.293	1473.944	1.217	1829.246	1824.380	0.003
772.969	1169.144	1772.271	1460.611	1.215	1808.500	1800.429	0.006
773.148	1192.512	1776.756	1470.052	1.214	1812.350	1810.899	0.001
773.326	1168.243	1759.533	1447.525	1.213	1793.959	1784.221	0.007
773.505	1191.467	1782.450	1472.551	1.212	1812.022	1810.871	0.001
773.683	1190.464	1771.227	1472.367	1.212	1815.688	1803.859	0.008
773.861	1195.010	1776.326	1475.828	1.211	1812.493	1802.941	0.007
774.040	1183.992	1772.394	1463.601	1.210	1797.318	1799.864	-0.002
774.218	1190.320	1761.970	1463.028	1.209	1798.710	1793.587	0.004
774.396	1186.409	1766.660	1459.526	1.208	1794.512	1782.125	0.009
774.575	1182.763	1745.545	1463.089	1.207	1790.662	1787.016	0.003
774.753	1185.323	1767.274	1455.143	1.207	1792.300	1793.454	-0.001
774.931	1189.665	1749.252	1459.219	1.206	1786.668	1796.427	-0.007
775.110	1183.583	1746.467	1453.730	1.205	1785.194	1771.364	0.010
775.288	1184.095	1740.466	1448.487	1.205	1778.886	1770.879	0.006
775.466	1188.088	1749.232	1465.199	1.204	1787.631	1785.665	0.001
775.644	1185.999	1743.866	1454.345	1.203	1782.654	1782.164	0.000
775.823	1182.866	1731.639	1446.194	1.202	1761.458	1763.005	-0.001
776.001	1184.013	1728.383	1454.488	1.200	1774.176	1770.860	0.002
776.179	1182.190	1736.862	1458.092	1.199	1768.708	1764.039	0.003
776.357	1185.037	1727.462	1451.703	1.197	1759.574	1758.316	0.001
776.535	1174.510	1715.358	1437.736	1.196	1743.333	1744.017	-0.001
776.713	1202.301	1731.312	1457.253	1.195	1769.465	1777.758	-0.006
776.891	1188.231	1717.570	1448.160	1.193	1757.485	1750.731	0.005
777.069	1204.800	1734.281	1464.175	1.192	1772.456	1776.878	-0.003
777.247	1182.047	1710.566	1438.596	1.190	1742.862	1738.274	0.004
777.425	1189.358	1720.560	1451.375	1.189	1749.477	1745.937	0.003
777.603	1183.439	1699.814	1443.060	1.188	1739.176	1739.871	-0.001
777.782	1186.143	1698.974	1452.194	1.187	1738.439	1744.752	-0.005
777.959	1175.698	1691.970	1425.530	1.185	1728.854	1718.667	0.008
778.137	1180.122	1697.746	1441.975	1.183	1735.715	1733.365	0.002
778.315	1177.152	1689.410	1424.854	1.182	1730.063	1715.288	0.012
778.493	1185.712	1702.292	1430.568	1.182	1733.339	1728.381	0.004
778.671	1179.917	1691.663	1437.551	1.181	1724.226	1724.216	0.000
778.849	1190.034	1695.206	1441.893	1.181	1740.384	1734.455	0.005
779.027	1185.303	1687.178	1430.772	1.181	1730.431	1732.339	-0.002
779.205	1196.669	1693.220	1434.725	1.180	1738.828	1729.029	0.008
779.383	1176.517	1667.825	1420.287	1.180	1719.085	1706.324	0.010
779.561	1193.106	1681.075	1429.134	1.179	1717.939	1718.361	-0.000
779.738	1184.688	1679.211	1429.544	1.179	1717.324	1716.050	0.001
779.916	1185.241	1680.625	1429.605	1.178	1715.645	1715.267	0.000
780.094	1178.790	1674.153	1425.857	1.177	1711.078	1708.052	0.002
780.272	1184.750	1667.702	1423.912	1.177	1707.310	1697.349	0.008
780.450	1187.146	1669.729	1425.263	1.176	1706.798	1703.547	0.003
780.627	1196.669	1675.279	1432.349	1.175	1711.406	1725.109	-0.011
780.805	1183.562	1671.982	1430.875	1.174	1706.019	1703.244	0.002
780.983	1188.539	1663.401	1428.765	1.173	1708.354	1706.807	0.001
781.160	1176.660	1654.062	1408.286	1.172	1691.090	1683.786	0.006
781.338	1192.348	1660.821	1433.250	1.171	1705.466	1695.563	0.008
781.516	1190.320	1670.323	1424.792	1.170	1705.589	1699.593	0.005
781.693	1189.624	1655.209	1425.366	1.169	1693.854	1689.929	0.003
781.871	1184.156	1652.977	1415.761	1.168	1689.328	1680.747	0.007
782.048	1198.942	1666.453	1433.169	1.167	1704.279	1698.858	0.005
782.226	1174.141	1637.126	1408.962	1.166	1681.137	1676.635	0.004
782.404	1189.604	1649.311	1418.280	1.165	1683.451	1686.803	-0.003
782.581	1185.753	1644.335	1427.066	1.165	1686.953	1678.029	0.008
782.759	1181.412	1632.886	1407.507	1.163	1679.601	1674.649	0.004
782.936	1188.928	1652.301	1416.109	1.162	1694.162	1680.156	0.012
783.114	1195.952	1640.218	1422.478	1.162	1683.594	1686.462	-0.003
783.291	1183.849	1639.256	1416.846	1.161	1672.822	1666.525	0.006
783.469	1189.747	1637.023	1425.714	1.160	1675.546	1676.581	-0.001
783.646	1176.906	1619.206	1401.773	1.158	1659.838	1656.791	0.003
783.823	1184.095	1628.545	1411.993	1.157	1668.050	1668.663	-0.001
784.001	1180.019	1616.544	1402.224	1.156	1660.657	1660.862	-0.000
784.178	1196.321	1637.679	1419.160	1.155	1675.955	1683.318	-0.007
784.356	1179.323	1621.111	1401.507	1.154	1658.650	1652.673	0.005
784.533	1179.610	1609.110	1405.828	1.154	1655.701	1651.368	0.004
784.710	1182.067	1601.041	1406.176	1.153	1637.535	1647.188	-0.009
784.888	1196.157	1626.763	1414.471	1.152	1660.841	1658.826	0.002
785.065	1180.306	1607.533	1399.336	1.150	1642.020	1631.051	0.010
785.242	1191.713	1620.025	1404.210	1.150	1645.625	1644.165	0.001
785.419	1187.679	1610.502	1409.576	1.149	1646.587	1650.833	-0.004
785.597	1193.044	1617.281	1408.081	1.148	1648.615	1652.984	-0.004
785.774	1186.593	1602.392	1405.746	1.148	1644.457	1641.072	0.003
785.951	1191.856	1615.684	1414.409	1.147	1654.738	1648.374	0.006
786.128	1185.733	1612.632	1402.285	1.146	1646.608	1638.307	0.008
786.305	1191.590	1600.344	1401.937	1.146	1647.161	1634.380	0.012
786.483	1183.460	1593.176	1401.507	1.145	1639.727	1638.899	0.001
786.660	1198.021	1613.554	1415.495	1.144	1652.424	1650.415	0.002
786.837	1181.535	1572.656	1390.878	1.143	1617.465	1616.611	0.001
787.014	1185.897	1598.194	1399.295	1.142	1629.241	1630.827	-0.002
787.191	1188.600	1589.674	1400.606	1.141	1625.370	1616.721	0.009
787.368	1193.474	1596.535	1413.017	1.140	1633.849	1631.439	0.002
787.545	1189.378	1590.903	1396.387	1.138	1634.300	1620.977	0.013
787.722	1198.615	1597.498	1407.385	1.137	1634.484	1629.482	0.005
787.899	1183.419	1579.803	1392.414	1.137	1619.861	1612.287	0.008
788.076	1189.788	1591.169	1399.828	1.136	1629.589	1624.107	0.005
788.253	1176.763	1565.856	1382.420	1.135	1609.806	1604.706	0.005
788.430	1188.703	1581.175	1399.377	1.135	1626.456	1617.843	0.009
788.607	1181.678	1578.267	1388.154	1.134	1614.127	1608.754	0.005
788.784	1187.638	1582.568	1395.670	1.134	1624.224	1610.701	0.014
788.961	1179.773	1568.314	1388.359	1.134	1612.407	1608.513	0.004
789.138	1179.036	1574.478	1394.093	1.133	1606.939	1607.563	-0.001
789.315	1186.368	1572.492	1386.803	1.133	1607.717	1601.187	0.007
789.492	1185.774	1566.573	1386.843	1.132	1603.273	1602.514	0.001
789.668	1168.079	1550.845	1375.580	1.132	1589.633	1589.672	-0.000
789.845	1190.198	1568.846	1386.966	1.132	1605.608	1611.330	-0.006
790.022	1182.968	1555.739	1380.003	1.131	1592.378	1587.299	0.005
790.199	1187.003	1571.038	1398.394	1.130	1615.909	1621.013	-0.005
790.376	1184.709	1563.317	1386.127	1.130	1594.036	1596.335	-0.002
790.552	1184.607	1554.838	1383.710	1.129	1590.637	1582.041	0.009
790.729	1178.053	1555.719	1378.037	1.128	1588.876	1579.412	0.010
790.906	1188.006	1556.825	1383.853	1.128	1598.255	1591.694	0.007
791.083	1188.580	1563.092	1384.652	1.127	1602.515	1601.268	0.001
791.259	1193.945	1563.604	1390.735	1.127	1600.283	1598.294	0.002
791.436	1180.511	1540.625	1375.436	1.126	1589.470	1576.633	0.014
791.613	1190.976	1553.589	1385.901	1.126	1593.852	1591.230	0.003
791.789	1183.869	1553.937	1382.256	1.125	1594.835	1587.729	0.008
791.966	1185.999	1546.565	1385.738	1.124	1579.598	1581.354	-0.002
792.142	1184.607	1537.984	1374.781	1.123	1579.373	1573.994	0.006
792.319	1190.259	1544.291	1375.477	1.122	1585.640	1579.900	0.006
792.496	1186.921	1542.428	1379.409	1.122	1575.728	1574.978	0.001
792.672	1188.600	1541.895	1385.512	1.121	1574.417	1586.950	-0.014
792.849	1187.371	1544.435	1385.635	1.120	1581.585	1579.430	0.002
793.025	1186.245	1536.591	1389.117	1.119	1585.967	1580.036	0.006
793.202	1182.129	1535.424	1379.205	1.117	1579.107	1577.784	0.001
793.378	1187.576	1536.407	1380.126	1.116	1581.810	1568.760	0.015
793.555	1192.327	1526.290	1380.843	1.115	1566.839	1567.010	-0.000
793.731	1187.023	1535.362	1381.273	1.113	1573.291	1571.392	0.002
793.908	1180.736	1518.098	1373.143	1.112	1557.624	1549.496	0.009
794.084	1207.523	1551.316	1387.704	1.111	1583.100	1580.700	0.003
794.260	1186.081	1520.392	1374.535	1.111	1565.693	1554.173	0.013
794.437	1196.362	1534.912	1386.864	1.110	1568.621	1567.714	0.001
794.613	1181.698	1512.753	1369.354	1.109	1551.644	1547.257	0.005
794.789	1192.717	1531.983	1382.911	1.109	1562.313	1560.855	0.002
794.966	1182.845	1510.909	1373.265	1.108	1559.999	1547.831	0.014
795.142	1190.525	1526.638	1381.171	1.107	1567.904	1563.623	0.005
795.318	1187.187	1527.355	1371.750	1.107	1566.614	1564.334	0.003
795.495	1198.738	1524.979	1389.158	1.106	1563.931	1567.080	-0.004
795.671	1190.341	1520.985	1376.706	1.106	1560.593	1551.556	0.011
795.847	1188.866	1513.039	1382.645	1.105	1557.153	1548.407	0.010
796.023	1177.439	1507.878	1360.036	1.104	1547.732	1540.934	0.008
796.200	1183.255	1511.647	1375.354	1.104	1555.371	1540.634	0.018
796.376	1189.808	1514.207	1369.374	1.103	1551.152	1549.446	0.002
796.552	1187.617	1518.180	1373.143	1.103	1554.859	1536.275	0.023
796.728	1188.313	1506.342	1364.316	1.103	1539.847	1534.767	0.006
796.904	1188.559	1517.442	1372.979	1.103	1544.639	1540.362	0.005
797.080	1181.637	1500.833	1365.422	1.103	1537.963	1538.657	-0.001
797.256	1184.033	1512.445	1362.350	1.103	1545.582	1544.193	0.002
797.432	1176.968	1493.481	1360.670	1.103	1538.352	1528.461	0.012
797.608	1191.836	1519.920	1382.010	1.103	1553.917	1557.260	-0.004
797.785	1177.828	1492.744	1349.386	1.103	1536.079	1532.814	0.004
797.961	1195.748	1503.455	1367.756	1.103	1541.916	1549.658	-0.010
798.137	1180.941	1490.143	1353.707	1.103	1529.034	1528.245	0.001
798.313	1182.538	1497.454	1368.043	1.102	1536.366	1531.875	0.006
798.489	1179.753	1504.233	1363.927	1.102	1531.881	1534.319	-0.003
798.664	1190.750	1499.052	1367.019	1.101	1536.734	1540.167	-0.004
798.840	1185.426	1496.205	1365.586	1.101	1537.697	1534.917	0.003
799.016	1184.648	1489.979	1356.103	1.100	1526.044	1527.558	-0.002
799.192	1190.136	1483.139	1360.629	1.099	1538.864	1534.748	0.005
799.368	1192.553	1493.174	1369.743	1.098	1541.793	1537.096	0.006
799.544	1193.700	1499.216	1373.941	1.097	1540.503	1538.988	0.002
799.720	1193.597	1508.104	1381.293	1.096	1542.612	1540.860	0.002
799.896	1188.846	1481.767	1360.097	1.095	1526.146	1518.926	0.009
800.071	1186.798	1489.938	1364.480	1.093	1526.208	1516.547	0.013
800.247	1186.327	1487.153	1358.315	1.093	1525.348	1516.221	0.012
800.423	1196.116	1481.234	1359.974	1.092	1537.042	1521.828	0.020
800.599	1186.941	1481.828	1359.995	1.092	1519.572	1513.754	0.008
800.775	1185.958	1484.818	1362.350	1.091	1524.733	1513.213	0.015
800.950	1193.433	1488.197	1366.446	1.091	1526.003	1521.379	0.006
801.126	1180.265	1480.661	1355.673	1.090	1520.248	1511.713	0.011
801.302	1181.186	1473.677	1346.703	1.090	1515.210	1506.251	0.012
801.477	1182.641	1473.227	1361.449	1.090	1516.623	1502.697	0.018
801.653	1179.179	1468.660	1347.441	1.090	1510.090	1500.799	0.012
801.829	1191.877	1474.128	1360.425	1.090	1519.490	1513.737	0.008
802.004	1181.289	1473.636	1350.472	1.089	1513.224	1503.414	0.013
802.180	1193.597	1475.643	1368.658	1.089	1526.761	1521.649	0.007
802.355	1181.944	1473.616	1353.400	1.088	1503.352	1499.311	0.005
802.531	1180.634	1466.714	1347.379	1.087	1497.065	1503.988	-0.009
802.707	1185.098	1466.837	1351.803	1.087	1504.786	1505.413	-0.001
802.882	1189.010	1472.674	1364.234	1.087	1507.715	1503.144	0.006
803.058	1182.313	1468.025	1353.093	1.086	1503.209	1498.362	0.007
803.233	1185.938	1469.131	1357.005	1.085	1511.544	1507.292	0.006
803.409	1184.586	1464.216	1349.611	1.085	1503.496	1493.551	0.014
803.584	1196.321	1470.339	1360.466	1.084	1513.899	1506.817	0.010
803.760	1196.219	1475.275	1360.855	1.084	1517.832	1505.500	0.017
803.935	1192.983	1470.114	1365.811	1.083	1513.756	1510.916	0.004
804.110	1179.118	1458.993	1346.621	1.083	1499.052	1489.177	0.014
804.286	1182.518	1464.113	1354.199	1.082	1503.496	1494.663	0.012
804.461	1185.794	1459.505	1352.704	1.082	1501.141	1491.032	0.014
804.637	1188.293	1461.144	1347.031	1.082	1495.816	1489.953	0.008
804.812	1186.962	1459.874	1350.144	1.081	1503.025	1496.284	0.009
804.987	1186.777	1457.847	1351.393	1.081	1500.362	1489.356	0.016
805.162	1182.497	1460.509	1351.741	1.081	1499.871	1488.704	0.016
805.338	1187.187	1465.117	1353.748	1.081	1498.396	1491.176	0.010
805.513	1179.302	1447.156	1341.276	1.081	1486.600	1477.259	0.013
805.688	1202.547	1455.962	1360.261	1.080	1515.169	1510.563	0.006
805.864	1179.179	1448.344	1339.740	1.080	1495.222	1477.815	0.025
806.039	1198.348	1468.803	1360.916	1.079	1498.089	1502.338	-0.006
806.214	1182.169	1454.754	1350.963	1.079	1489.631	1494.863	-0.007
806.389	1195.420	1457.437	1363.415	1.079	1507.919	1502.508	0.008
806.564	1183.153	1451.109	1348.239	1.078	1489.180	1491.096	-0.003
806.739	1191.242	1450.392	1338.634	1.077	1479.371	1483.843	-0.007
806.915	1183.296	1439.681	1341.399	1.077	1484.716	1484.805	-0.000
807.090	1189.604	1450.699	1350.472	1.077	1491.822	1488.706	0.005
807.265	1178.606	1436.548	1350.635	1.076	1487.112	1476.285	0.016
807.440	1189.419	1451.969	1357.496	1.075	1492.642	1487.088	0.008
807.615	1188.662	1445.436	1343.017	1.074	1486.498	1483.047	0.005
807.790	1193.106	1451.641	1354.158	1.073	1492.764	1487.850	0.007
807.965	1175.636	1436.834	1336.422	1.073	1483.016	1466.618	0.024
808.140	1189.972	1452.338	1350.144	1.073	1493.870	1488.016	0.008
808.315	1182.251	1436.507	1346.785	1.073	1478.920	1472.352	0.010
808.490	1194.273	1456.536	1352.806	1.072	1499.379	1486.919	0.018
808.665	1190.095	1442.487	1342.669	1.072	1486.272	1470.213	0.024
808.840	1203.489	1451.682	1357.639	1.072	1490.409	1484.297	0.009
809.015	1179.077	1428.233	1336.709	1.072	1460.898	1465.453	-0.007
809.190	1187.842	1440.316	1347.338	1.072	1470.442	1473.531	-0.005
809.365	1181.330	1429.134	1336.054	1.072	1464.687	1457.094	0.012
809.539	1191.140	1446.071	1352.704	1.071	1477.753	1481.348	-0.005
809.714	1179.876	1434.233	1342.771	1.071	1470.114	1472.297	-0.003
809.889	1187.617	1446.276	1350.472	1.070	1480.313	1474.030	0.009
810.064	1178.770	1424.178	1334.764	1.070	1460.468	1454.548	0.009
810.239	1187.883	1438.125	1350.001	1.070	1481.603	1481.823	-0.000
810.413	1181.432	1421.741	1333.576	1.069	1464.912	1454.159	0.017
810.588	1184.340	1427.414	1340.375	1.068	1467.759	1463.653	0.006
810.763	1188.334	1438.207	1346.417	1.068	1472.223	1469.235	0.005
810.938	1181.330	1425.714	1335.153	1.067	1466.120	1462.521	0.006
811.112	1186.634	1426.287	1338.225	1.067	1469.663	1459.798	0.015
811.287	1178.667	1429.318	1334.497	1.067	1457.785	1462.190	-0.007
811.462	1189.317	1427.762	1345.331	1.067	1468.107	1464.686	0.005
811.636	1191.631	1426.881	1342.730	1.067	1469.295	1468.773	0.001
811.811	1176.988	1416.641	1329.808	1.066	1457.826	1451.492	0.010
811.986	1195.481	1431.489	1348.301	1.066	1476.012	1470.757	0.008
812.160	1188.866	1426.840	1345.249	1.065	1467.820	1463.113	0.007
812.335	1185.303	1416.437	1333.412	1.065	1459.526	1454.476	0.008
812.509	1177.480	1415.699	1337.037	1.064	1453.382	1447.840	0.009
812.684	1195.174	1429.236	1341.624	1.063	1475.029	1466.957	0.013
812.858	1176.292	1413.365	1325.998	1.063	1448.467	1445.009	0.006
813.033	1187.433	1417.297	1330.893	1.063	1460.714	1454.588	0.010
813.207	1179.487	1419.468	1337.016	1.063	1463.868	1445.380	0.029
813.382	1199.147	1431.100	1349.325	1.063	1468.209	1471.382	-0.005
813.556	1181.883	1411.767	1336.812	1.063	1452.215	1449.920	0.004
813.731	1186.859	1401.876	1329.623	1.062	1448.385	1444.556	0.006
813.905	1192.983	1425.796	1337.836	1.061	1453.116	1455.126	-0.003
814.080	1186.224	1427.987	1346.437	1.061	1467.247	1458.735	0.013
814.254	1181.371	1410.989	1332.695	1.061	1459.772	1445.722	0.022
814.428	1188.129	1417.727	1334.866	1.060	1456.884	1459.552	-0.004
814.603	1181.698	1407.364	1329.746	1.060	1445.620	1441.416	0.007
814.777	1186.286	1416.396	1334.108	1.060	1452.112	1448.353	0.006
814.951	1179.446	1409.084	1336.853	1.060	1454.304	1436.887	0.028
815.126	1181.453	1407.118	1330.483	1.060	1455.962	1448.687	0.012
815.300	1189.624	1416.109	1344.000	1.059	1462.106	1448.254	0.023
815.474	1196.341	1410.887	1338.163	1.059	1455.717	1452.568	0.005
815.649	1181.985	1402.510	1327.801	1.058	1440.848	1440.189	0.001
815.823	1181.719	1405.808	1330.872	1.057	1434.418	1438.760	-0.007
815.997	1186.368	1420.758	1343.345	1.057	1461.574	1445.224	0.027
816.171	1197.283	1412.586	1340.887	1.056	1461.697	1453.286	0.014
816.345	1180.265	1399.520	1327.923	1.056	1440.029	1436.156	0.007
816.519	1187.187	1412.935	1337.754	1.056	1455.532	1440.811	0.025
816.694	1185.446	1406.606	1332.511	1.055	1445.845	1438.425	0.013
816.868	1185.692	1407.016	1331.487	1.055	1444.207	1433.594	0.018
817.042	1185.078	1396.080	1327.452	1.055	1438.657	1432.339	0.011
817.216	1190.361	1406.238	1334.743	1.055	1450.228	1442.568	0.013
817.390	1183.173	1395.629	1328.558	1.055	1440.295	1431.393	0.015
817.564	1194.887	1410.641	1340.518	1.054	1446.931	1438.347	0.015
817.738	1184.422	1400.401	1331.016	1.054	1443.470	1441.402	0.003
817.912	1200.908	1416.416	1349.796	1.053	1458.686	1440.436	0.032
818.086	1181.186	1400.811	1323.889	1.053	1435.298	1428.955	0.011
818.260	1182.886	1410.354	1339.331	1.053	1447.586	1438.244	0.016
818.434	1176.271	1398.824	1323.172	1.053	1431.899	1422.804	0.016
818.608	1186.143	1392.660	1333.781	1.053	1436.445	1428.041	0.015
818.782	1184.914	1389.813	1324.913	1.053	1434.213	1423.917	0.018
818.956	1192.348	1406.074	1341.952	1.052	1445.702	1444.361	0.002
819.130	1185.241	1392.312	1325.630	1.051	1434.705	1418.608	0.029
819.304	1195.932	1410.026	1341.542	1.051	1449.778	1443.925	0.010
819.477	1183.193	1394.175	1333.105	1.051	1431.366	1427.420	0.007
819.651	1197.140	1406.914	1339.494	1.050	1443.797	1441.578	0.004
819.825	1182.415	1393.254	1329.459	1.050	1433.271	1429.779	0.006
819.999	1190.054	1395.424	1334.784	1.049	1440.111	1431.677	0.015
820.173	1182.722	1389.465	1323.520	1.049	1428.970	1420.516	0.015
820.346	1185.999	1392.885	1339.556	1.048	1440.173	1434.720	0.009
820.520	1178.442	1385.574	1333.351	1.048	1427.311	1424.091	0.006
820.694	1186.941	1384.632	1333.494	1.046	1430.076	1425.203	0.009
820.868	1192.184	1405.316	1339.085	1.045	1444.678	1435.240	0.017
821.041	1194.130	1406.094	1329.316	1.045	1444.064	1439.150	0.009
821.215	1181.391	1387.396	1324.258	1.045	1433.476	1420.392	0.023
821.389	1190.361	1403.493	1330.012	1.046	1439.804	1432.594	0.013
821.562	1181.985	1389.281	1330.872	1.046	1427.700	1424.066	0.006
821.736	1179.896	1388.973	1324.770	1.047	1436.363	1417.724	0.033
821.910	1174.019	1375.395	1322.394	1.047	1419.242	1414.641	0.008
822.083	1188.272	1395.261	1332.572	1.047	1435.094	1427.654	0.013
822.257	1180.019	1384.918	1318.523	1.047	1426.676	1421.390	0.009
