wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.891	1342.572	1386.756	1425.489	0.978	1389.214	1359.914	0.262	456.891	0.262	0.000	0.000
457.088	1337.938	1391.160	1422.033	0.978	1388.907	1341.672	0.262	457.088	0.262	0.000	0.000
457.286	1343.365	1391.160	1425.233	0.978	1382.328	1349.797	0.261	457.286	0.261	0.000	0.000
457.484	1336.172	1390.878	1417.604	0.978	1382.328	1354.591	0.261	457.484	0.261	0.000	0.000
457.682	1343.391	1399.070	1428.049	0.978	1388.216	1364.028	0.260	457.682	0.260	0.000	0.000
457.880	1332.869	1386.654	1425.770	0.978	1377.873	1359.471	0.260	457.880	0.260	0.000	0.000
458.077	1345.439	1395.153	1419.780	0.978	1391.083	1360.795	0.259	458.077	0.259	0.000	0.000
458.275	1336.556	1388.292	1417.092	0.978	1380.229	1359.842	0.259	458.275	0.259	0.000	0.000
458.473	1343.135	1396.484	1429.149	0.978	1390.033	1367.283	0.258	458.473	0.258	0.000	0.000
458.671	1336.991	1386.475	1418.961	0.978	1388.420	1353.872	0.258	458.671	0.258	0.000	0.000
458.868	1342.648	1394.488	1418.039	0.978	1386.680	1361.114	0.257	458.868	0.257	0.000	0.000
459.066	1341.855	1388.241	1419.473	0.979	1383.556	1346.744	0.257	459.066	0.257	0.000	0.000
459.264	1339.474	1390.955	1420.446	0.979	1391.646	1356.780	0.256	459.264	0.256	0.000	0.000
459.462	1339.295	1392.542	1413.636	0.979	1385.348	1359.456	0.256	459.462	0.256	0.000	0.000
459.659	1345.490	1385.246	1423.389	0.979	1384.734	1355.975	0.255	459.659	0.255	0.000	0.000
459.857	1339.090	1390.059	1426.948	0.979	1389.444	1353.821	0.255	459.857	0.255	0.000	0.000
460.055	1348.101	1402.321	1431.146	0.979	1390.520	1367.154	0.254	460.055	0.254	0.000	0.000
460.253	1335.736	1395.358	1415.146	0.979	1379.973	1351.714	0.254	460.253	0.254	0.000	0.000
460.450	1342.700	1397.534	1430.045	0.979	1391.851	1361.681	0.253	460.450	0.253	0.000	0.000
460.648	1344.978	1389.496	1423.082	0.979	1383.940	1359.471	0.253	460.648	0.253	0.000	0.000
460.846	1346.386	1394.692	1431.351	0.979	1393.745	1357.852	0.252	460.846	0.252	0.000	0.000
461.044	1335.839	1391.339	1423.901	0.979	1388.702	1361.026	0.252	461.044	0.252	0.000	0.000
461.241	1348.127	1399.172	1427.204	0.978	1396.561	1369.134	0.251	461.241	0.251	0.000	0.000
461.439	1345.285	1391.723	1427.281	0.978	1387.396	1355.381	0.250	461.439	0.250	0.000	0.000
461.637	1342.111	1388.830	1426.436	0.978	1391.390	1355.856	0.250	461.637	0.250	0.000	0.000
461.835	1327.135	1389.035	1413.585	0.978	1384.888	1351.257	0.249	461.835	0.249	0.000	0.000
462.032	1348.459	1396.612	1435.268	0.977	1393.131	1365.377	0.249	462.032	0.249	0.000	0.000
462.230	1343.340	1397.611	1429.559	0.977	1385.476	1359.868	0.248	462.230	0.248	0.000	0.000
462.428	1342.060	1396.945	1428.305	0.977	1390.750	1358.689	0.248	462.428	0.248	0.000	0.000
462.626	1338.860	1393.540	1416.759	0.977	1378.539	1351.399	0.247	462.626	0.247	0.000	0.000
462.823	1340.677	1394.539	1427.127	0.977	1397.201	1366.564	0.247	462.823	0.247	0.000	0.000
463.021	1337.580	1386.270	1427.613	0.977	1387.217	1359.340	0.246	463.021	0.246	0.000	0.000
463.219	1344.645	1393.899	1425.233	0.977	1389.342	1358.466	0.245	463.219	0.245	0.000	0.000
463.416	1341.932	1390.110	1424.055	0.977	1381.893	1356.805	0.245	463.416	0.245	0.000	0.000
463.614	1343.570	1403.345	1432.324	0.977	1390.776	1357.271	0.244	463.614	0.244	0.000	0.000
463.812	1340.063	1390.059	1422.852	0.977	1381.304	1352.874	0.244	463.812	0.244	0.000	0.000
464.010	1342.213	1394.616	1424.157	0.977	1391.057	1348.603	0.243	464.010	0.243	0.000	0.000
464.207	1341.471	1393.720	1423.722	0.977	1393.003	1362.593	0.243	464.207	0.243	0.000	0.000
464.405	1341.061	1396.817	1429.764	0.978	1392.414	1364.796	0.242	464.405	0.242	0.000	0.000
464.603	1338.604	1388.036	1423.466	0.978	1391.467	1356.984	0.241	464.603	0.241	0.000	0.000
464.800	1348.075	1395.614	1430.583	0.978	1392.875	1368.996	0.241	464.800	0.241	0.000	0.000
464.998	1330.924	1382.379	1422.007	0.977	1381.304	1351.630	0.240	464.998	0.240	0.000	0.000
465.196	1335.122	1392.107	1419.857	0.977	1386.398	1351.980	0.240	465.196	0.240	0.000	0.000
465.394	1337.580	1398.071	1427.434	0.977	1390.417	1360.678	0.239	465.394	0.239	0.000	0.000
465.591	1339.986	1398.583	1426.538	0.977	1393.361	1364.956	0.239	465.591	0.239	0.000	0.000
465.789	1337.682	1393.822	1418.833	0.977	1383.787	1347.826	0.238	465.789	0.238	0.000	0.000
465.987	1343.186	1396.049	1428.202	0.978	1393.387	1366.877	0.237	465.987	0.237	0.000	0.000
466.184	1340.728	1386.628	1428.381	0.978	1390.929	1363.896	0.237	466.184	0.237	0.000	0.000
466.382	1344.799	1405.521	1422.749	0.978	1393.336	1362.079	0.236	466.382	0.236	0.000	0.000
466.580	1332.613	1393.873	1421.598	0.978	1388.907	1350.047	0.236	466.580	0.236	0.000	0.000
466.777	1337.605	1395.204	1423.057	0.979	1387.883	1358.059	0.235	466.777	0.235	0.000	0.000
466.975	1340.805	1394.846	1423.236	0.979	1392.030	1366.935	0.235	466.975	0.235	0.000	0.000
467.173	1338.936	1397.483	1430.890	0.980	1392.747	1369.858	0.234	467.173	0.234	0.000	0.000
467.370	1335.327	1389.982	1418.782	0.980	1381.841	1363.771	0.233	467.370	0.233	0.000	0.000
467.568	1349.560	1401.092	1428.689	0.980	1392.568	1377.949	0.233	467.568	0.233	0.000	0.000
467.766	1341.240	1382.558	1416.324	0.980	1380.715	1364.450	0.232	467.766	0.232	0.000	0.000
467.963	1350.175	1404.548	1434.449	0.980	1392.619	1370.452	0.232	467.963	0.232	0.000	0.000
468.161	1337.861	1398.891	1424.362	0.980	1386.884	1360.885	0.231	468.161	0.231	0.000	0.000
468.359	1347.538	1395.537	1430.788	0.979	1396.049	1365.927	0.230	468.359	0.230	0.000	0.000
468.556	1343.672	1396.023	1430.045	0.979	1398.020	1360.109	0.230	468.556	0.230	0.000	0.000
468.754	1343.621	1397.303	1431.274	0.979	1393.924	1369.107	0.229	468.754	0.229	0.000	0.000
468.952	1331.487	1389.035	1425.745	0.978	1389.419	1360.845	0.228	468.952	0.228	0.000	0.000
469.149	1337.861	1392.312	1422.852	0.978	1394.641	1356.898	0.228	469.149	0.228	0.000	0.000
469.347	1337.912	1390.648	1427.997	0.977	1386.424	1354.139	0.227	469.347	0.227	0.000	0.000
469.545	1338.501	1395.947	1430.941	0.977	1390.084	1362.914	0.227	469.545	0.227	0.000	0.000
469.742	1341.804	1396.535	1434.474	0.977	1384.888	1357.772	0.226	469.742	0.226	0.000	0.000
469.940	1354.040	1395.896	1434.781	0.976	1403.371	1359.133	0.225	469.940	0.225	0.000	0.000
470.138	1335.608	1389.009	1419.857	0.976	1390.033	1351.791	0.225	470.138	0.225	0.000	0.000
470.335	1336.044	1395.947	1427.818	0.975	1390.724	1357.775	0.224	470.335	0.224	0.000	0.000
470.533	1345.464	1404.113	1424.797	0.975	1397.175	1357.038	0.223	470.533	0.223	0.000	0.000
470.730	1338.476	1397.687	1430.813	0.976	1391.160	1371.491	0.223	470.730	0.223	0.000	0.000
470.928	1342.623	1396.996	1434.116	0.976	1392.081	1355.747	0.222	470.928	0.222	0.000	0.000
471.126	1346.591	1406.699	1433.655	0.977	1392.619	1363.013	0.221	471.126	0.221	0.000	0.000
471.323	1340.908	1391.902	1426.052	0.977	1387.396	1355.224	0.221	471.323	0.221	0.000	0.000
471.521	1340.088	1398.686	1429.457	0.977	1392.286	1363.601	0.220	471.521	0.220	0.000	0.000
471.719	1341.445	1389.291	1418.858	0.978	1386.500	1355.197	0.219	471.719	0.219	0.000	0.000
471.916	1343.186	1398.635	1433.783	0.978	1400.299	1368.553	0.219	471.916	0.219	0.000	0.000
472.114	1339.935	1391.467	1423.901	0.978	1387.473	1358.600	0.218	472.114	0.218	0.000	0.000
472.311	1346.719	1404.267	1440.669	0.978	1403.371	1365.050	0.217	472.311	0.217	0.000	0.000
472.509	1329.849	1394.155	1432.477	0.978	1388.036	1351.963	0.217	472.509	0.217	0.000	0.000
472.707	1342.495	1402.987	1436.522	0.977	1396.484	1351.154	0.216	472.707	0.216	0.000	0.000
472.904	1339.756	1392.516	1428.663	0.977	1391.774	1362.535	0.215	472.904	0.215	0.000	0.000
473.102	1345.823	1408.798	1433.655	0.977	1393.336	1363.339	0.215	473.102	0.215	0.000	0.000
473.299	1334.892	1388.190	1423.799	0.977	1380.305	1354.858	0.214	473.299	0.214	0.000	0.000
473.497	1343.621	1394.590	1431.991	0.977	1395.051	1368.245	0.213	473.497	0.213	0.000	0.000
473.695	1339.935	1397.022	1437.700	0.976	1395.307	1355.660	0.213	473.695	0.213	0.000	0.000
473.892	1348.357	1399.198	1434.193	0.976	1392.798	1357.392	0.212	473.892	0.212	0.000	0.000
474.090	1332.664	1388.702	1427.409	0.976	1386.526	1355.986	0.211	474.090	0.211	0.000	0.000
474.287	1336.940	1405.726	1434.551	0.975	1401.297	1363.707	0.211	474.287	0.211	0.000	0.000
474.485	1341.855	1394.616	1429.917	0.975	1387.192	1358.677	0.210	474.485	0.210	0.000	0.000
474.683	1346.079	1401.988	1434.884	0.975	1394.539	1364.676	0.210	474.683	0.210	0.000	0.000
474.880	1339.167	1388.856	1425.386	0.975	1389.137	1357.904	0.209	474.880	0.209	0.000	0.000
475.078	1342.853	1403.985	1438.391	0.975	1396.151	1370.607	0.208	475.078	0.208	0.000	0.000
475.275	1338.220	1394.052	1429.277	0.975	1394.360	1350.172	0.208	475.275	0.208	0.000	0.000
475.473	1349.151	1405.316	1437.597	0.976	1395.716	1363.060	0.207	475.473	0.207	0.000	0.000
475.671	1331.180	1393.617	1430.865	0.976	1390.340	1357.888	0.207	475.671	0.207	0.000	0.000
475.868	1342.213	1403.294	1430.097	0.976	1394.360	1364.315	0.206	475.868	0.206	0.000	0.000
476.066	1341.471	1394.206	1430.583	0.976	1384.504	1354.485	0.205	476.066	0.205	0.000	0.000
476.263	1342.904	1405.035	1435.575	0.976	1391.800	1361.793	0.205	476.263	0.205	0.000	0.000
476.461	1334.815	1397.355	1417.143	0.977	1394.411	1360.634	0.204	476.461	0.204	0.000	0.000
476.659	1349.739	1400.401	1446.096	0.977	1398.532	1375.909	0.204	476.659	0.204	0.000	0.000
476.856	1342.111	1400.734	1430.967	0.977	1400.555	1365.448	0.203	476.856	0.203	0.000	0.000
477.054	1344.159	1403.140	1425.181	0.977	1387.473	1363.879	0.202	477.054	0.202	0.000	0.000
477.251	1343.544	1400.990	1431.223	0.978	1399.556	1370.146	0.202	477.251	0.202	0.000	0.000
477.449	1343.314	1406.699	1436.573	0.978	1401.323	1368.716	0.201	477.449	0.201	0.000	0.000
477.646	1341.164	1404.523	1432.733	0.979	1388.267	1367.994	0.201	477.646	0.201	0.000	0.000
477.844	1346.463	1398.123	1430.941	0.979	1397.278	1361.816	0.200	477.844	0.200	0.000	0.000
478.041	1342.572	1394.667	1437.213	0.979	1391.723	1360.607	0.200	478.041	0.200	0.000	0.000
478.239	1342.008	1407.748	1435.856	0.979	1408.363	1378.512	0.199	478.239	0.199	0.000	0.000
478.437	1349.867	1396.331	1421.623	0.979	1392.696	1365.864	0.198	478.437	0.198	0.000	0.000
478.634	1344.159	1398.993	1423.185	0.979	1395.998	1368.124	0.198	478.634	0.198	0.000	0.000
478.832	1344.824	1395.614	1431.914	0.979	1391.697	1370.076	0.197	478.832	0.197	0.000	0.000
479.029	1345.285	1403.243	1437.725	0.979	1389.726	1370.229	0.197	479.029	0.197	0.000	0.000
479.227	1338.066	1399.377	1425.028	0.979	1389.470	1365.507	0.196	479.227	0.196	0.000	0.000
479.424	1342.008	1404.983	1439.773	0.979	1401.297	1370.472	0.195	479.424	0.195	0.000	0.000
479.622	1337.682	1394.078	1430.353	0.979	1387.038	1354.893	0.195	479.622	0.195	0.000	0.000
479.819	1350.610	1405.239	1432.964	0.978	1402.014	1367.284	0.194	479.819	0.194	0.000	0.000
480.017	1334.968	1395.000	1425.412	0.978	1389.265	1363.811	0.194	480.017	0.194	0.000	0.000
480.215	1350.303	1401.323	1437.853	0.978	1398.481	1374.244	0.193	480.215	0.193	0.000	0.000
480.412	1337.068	1399.659	1428.125	0.978	1394.539	1364.413	0.193	480.412	0.193	0.000	0.000
480.610	1351.378	1405.931	1438.084	0.978	1398.558	1366.176	0.192	480.610	0.192	0.000	0.000
480.807	1323.935	1392.491	1425.079	0.978	1392.260	1354.111	0.191	480.807	0.191	0.000	0.000
481.005	1346.821	1404.190	1432.580	0.978	1396.023	1371.521	0.191	481.005	0.191	0.000	0.000
481.202	1342.751	1409.514	1429.815	0.978	1399.889	1368.951	0.190	481.202	0.190	0.000	0.000
481.400	1338.732	1406.084	1438.109	0.978	1399.172	1363.755	0.190	481.400	0.190	0.000	0.000
481.597	1329.029	1394.923	1433.297	0.979	1391.697	1357.432	0.189	481.597	0.189	0.000	0.000
481.795	1339.679	1402.449	1435.268	0.979	1398.814	1362.802	0.188	481.795	0.188	0.000	0.000
481.992	1332.639	1397.943	1436.496	0.978	1398.174	1363.756	0.188	481.992	0.188	0.000	0.000
482.190	1348.613	1401.067	1433.655	0.978	1401.246	1364.230	0.187	482.190	0.187	0.000	0.000
482.387	1338.936	1395.896	1426.487	0.978	1389.752	1361.553	0.186	482.387	0.186	0.000	0.000
482.585	1344.773	1405.598	1445.917	0.977	1397.713	1366.067	0.186	482.585	0.186	0.000	0.000
482.782	1336.888	1396.561	1427.204	0.977	1392.030	1363.749	0.185	482.782	0.185	0.000	0.000
482.980	1343.647	1406.827	1445.892	0.977	1399.147	1369.128	0.185	482.980	0.185	0.000	0.000
483.178	1330.335	1400.043	1423.389	0.976	1394.360	1351.646	0.184	483.178	0.184	0.000	0.000
483.375	1341.522	1404.830	1433.476	0.977	1403.678	1371.573	0.183	483.375	0.183	0.000	0.000
483.573	1337.426	1392.363	1433.117	0.977	1393.771	1358.028	0.183	483.573	0.183	0.000	0.000
483.770	1341.420	1407.927	1438.647	0.977	1402.475	1369.670	0.182	483.770	0.182	0.000	0.000
483.968	1335.506	1389.777	1429.815	0.977	1392.568	1362.382	0.182	483.968	0.182	0.000	0.000
484.165	1341.932	1402.731	1438.109	0.977	1404.190	1362.138	0.181	484.165	0.181	0.000	0.000
484.363	1342.956	1394.129	1430.173	0.976	1395.921	1358.426	0.180	484.363	0.180	0.000	0.000
484.560	1343.135	1407.083	1434.218	0.976	1402.807	1363.881	0.180	484.560	0.180	0.000	0.000
484.758	1338.220	1400.299	1434.551	0.976	1388.779	1358.898	0.179	484.758	0.179	0.000	0.000
484.955	1348.152	1407.185	1442.436	0.976	1403.703	1367.853	0.178	484.955	0.178	0.000	0.000
485.153	1333.893	1394.180	1430.045	0.976	1401.297	1362.909	0.178	485.153	0.178	0.000	0.000
485.350	1340.754	1396.971	1436.394	0.976	1399.940	1359.840	0.177	485.350	0.177	0.000	0.000
485.548	1335.352	1403.473	1429.226	0.976	1388.497	1366.777	0.177	485.548	0.177	0.000	0.000
485.745	1352.504	1410.103	1440.413	0.976	1407.979	1372.111	0.176	485.745	0.176	0.000	0.000
485.943	1339.039	1403.959	1435.344	0.976	1394.744	1361.698	0.175	485.943	0.175	0.000	0.000
486.140	1350.047	1406.007	1448.144	0.977	1404.983	1361.904	0.175	486.140	0.175	0.000	0.000
486.338	1330.898	1401.707	1433.809	0.977	1391.057	1355.848	0.174	486.338	0.174	0.000	0.000
486.535	1341.496	1399.582	1444.919	0.976	1401.323	1365.811	0.174	486.535	0.174	0.000	0.000
486.733	1339.244	1395.844	1428.381	0.976	1401.451	1363.511	0.173	486.733	0.173	0.000	0.000
486.930	1346.207	1406.775	1440.413	0.976	1402.475	1363.039	0.173	486.930	0.173	0.000	0.000
487.128	1338.015	1404.369	1430.557	0.976	1401.118	1358.886	0.172	487.128	0.172	0.000	0.000
487.325	1344.901	1401.681	1440.388	0.976	1397.380	1370.477	0.172	487.325	0.172	0.000	0.000
487.523	1340.780	1407.671	1443.152	0.976	1399.326	1362.860	0.171	487.523	0.171	0.000	0.000
487.720	1343.135	1406.417	1437.776	0.976	1404.548	1371.010	0.170	487.720	0.170	0.000	0.000
487.918	1339.141	1404.318	1444.151	0.976	1393.387	1364.192	0.170	487.918	0.170	0.000	0.000
488.115	1345.106	1411.690	1444.586	0.976	1404.292	1363.293	0.169	488.115	0.169	0.000	0.000
488.312	1322.117	1408.107	1434.321	0.976	1394.769	1361.428	0.169	488.312	0.169	0.000	0.000
488.510	1350.072	1421.572	1449.527	0.976	1403.831	1370.199	0.168	488.510	0.168	0.000	0.000
488.707	1333.202	1398.123	1432.170	0.977	1396.279	1364.739	0.168	488.707	0.168	0.000	0.000
488.905	1344.491	1402.321	1431.556	0.977	1403.089	1367.657	0.167	488.905	0.167	0.000	0.000
489.102	1336.914	1402.654	1431.684	0.978	1398.199	1361.683	0.167	489.102	0.167	0.000	0.000
489.300	1339.756	1405.700	1436.906	0.978	1399.633	1376.575	0.166	489.300	0.166	0.000	0.000
489.497	1332.306	1395.512	1432.554	0.978	1394.564	1359.565	0.166	489.497	0.166	0.000	0.000
489.695	1387.268	1442.717	1490.588	0.978	1436.445	1413.714	0.165	489.695	0.165	0.000	0.000
489.892	1341.522	1394.564	1434.653	0.977	1395.307	1363.729	0.165	489.892	0.165	0.000	0.000
490.090	1343.903	1405.751	1434.781	0.977	1401.067	1365.661	0.164	490.090	0.164	0.000	0.000
490.287	1345.131	1401.220	1438.519	0.976	1400.017	1364.037	0.164	490.287	0.164	0.000	0.000
490.485	1342.085	1399.787	1443.460	0.976	1404.087	1370.920	0.164	490.485	0.164	0.000	0.000
490.682	1338.373	1407.671	1434.909	0.975	1401.323	1367.204	0.163	490.682	0.163	0.000	0.000
490.880	1336.556	1413.073	1440.234	0.975	1402.756	1369.199	0.163	490.880	0.163	0.000	0.000
491.077	1338.373	1402.398	1426.538	0.975	1394.488	1358.834	0.162	491.077	0.162	0.000	0.000
491.274	1343.212	1405.623	1442.436	0.976	1399.479	1372.239	0.162	491.274	0.162	0.000	0.000
491.472	1336.146	1397.175	1437.930	0.976	1399.275	1359.247	0.161	491.472	0.161	0.000	0.000
491.669	1338.808	1400.964	1440.720	0.976	1399.761	1368.961	0.161	491.669	0.161	0.000	0.000
491.867	1334.866	1407.953	1437.546	0.976	1396.561	1361.464	0.160	491.867	0.160	0.000	0.000
492.064	1344.415	1410.692	1452.752	0.976	1408.183	1371.063	0.160	492.064	0.160	0.000	0.000
492.262	1340.652	1404.036	1429.789	0.976	1397.380	1364.338	0.159	492.262	0.159	0.000	0.000
492.459	1343.928	1405.265	1443.818	0.976	1412.868	1369.588	0.159	492.459	0.159	0.000	0.000
492.657	1339.192	1397.534	1439.236	0.976	1394.846	1358.478	0.158	492.657	0.158	0.000	0.000
492.854	1343.621	1413.175	1445.738	0.976	1398.481	1366.262	0.158	492.854	0.158	0.000	0.000
493.052	1339.909	1406.340	1438.775	0.975	1400.145	1359.858	0.157	493.052	0.157	0.000	0.000
493.249	1342.725	1406.059	1447.044	0.975	1408.670	1362.985	0.157	493.249	0.157	0.000	0.000
493.446	1337.708	1399.838	1437.367	0.975	1403.422	1361.853	0.157	493.446	0.157	0.000	0.000
493.644	1343.647	1407.441	1443.741	0.975	1401.067	1363.680	0.156	493.644	0.156	0.000	0.000
493.841	1340.959	1408.747	1441.898	0.975	1399.223	1369.037	0.156	493.841	0.156	0.000	0.000
494.039	1350.123	1402.500	1442.333	0.975	1408.465	1369.557	0.155	494.039	0.155	0.000	0.000
494.236	1340.140	1406.059	1435.908	0.975	1400.862	1362.915	0.155	494.236	0.155	0.000	0.000
494.434	1345.362	1409.642	1445.482	0.975	1408.977	1371.893	0.154	494.434	0.154	0.000	0.000
494.631	1339.960	1403.217	1430.609	0.975	1398.327	1352.456	0.154	494.631	0.154	0.000	0.000
494.829	1336.837	1408.695	1436.880	0.976	1404.497	1364.807	0.153	494.829	0.153	0.000	0.000
495.026	1339.397	1397.380	1430.941	0.976	1397.585	1358.878	0.153	495.026	0.153	0.000	0.000
495.223	1343.775	1414.199	1444.842	0.977	1403.908	1368.920	0.153	495.223	0.153	0.000	0.000
495.421	1342.648	1408.132	1442.615	0.977	1400.683	1377.171	0.152	495.421	0.152	0.000	0.000
495.618	1348.997	1412.791	1455.517	0.977	1407.953	1374.440	0.152	495.618	0.152	0.000	0.000
495.816	1336.530	1404.420	1439.287	0.977	1401.297	1368.642	0.151	495.816	0.151	0.000	0.000
496.013	1341.624	1407.159	1445.738	0.977	1399.070	1368.803	0.151	496.013	0.151	0.000	0.000
496.211	1328.697	1401.937	1436.599	0.976	1389.880	1359.642	0.151	496.211	0.151	0.000	0.000
496.408	1349.099	1413.482	1438.135	0.976	1402.193	1368.395	0.150	496.408	0.150	0.000	0.000
496.605	1341.880	1399.761	1433.220	0.976	1397.943	1370.367	0.150	496.605	0.150	0.000	0.000
496.803	1345.183	1411.767	1449.783	0.976	1406.084	1366.923	0.149	496.803	0.149	0.000	0.000
497.000	1346.335	1407.390	1453.367	0.976	1408.311	1373.157	0.149	497.000	0.149	0.000	0.000
497.198	1341.522	1414.942	1443.229	0.976	1402.116	1365.562	0.149	497.198	0.149	0.000	0.000
497.395	1339.807	1402.628	1443.332	0.976	1401.169	1363.120	0.148	497.395	0.148	0.000	0.000
497.593	1337.759	1412.689	1441.079	0.975	1404.113	1369.731	0.148	497.593	0.148	0.000	0.000
497.790	1343.314	1413.815	1445.815	0.976	1408.798	1370.966	0.148	497.790	0.148	0.000	0.000
497.987	1342.674	1412.433	1448.451	0.976	1399.735	1376.653	0.147	497.987	0.147	0.000	0.000
498.185	1338.911	1405.598	1441.719	0.976	1409.770	1367.061	0.147	498.185	0.147	0.000	0.000
498.382	1344.722	1406.980	1446.301	0.976	1407.723	1366.377	0.147	498.382	0.147	0.000	0.000
498.580	1328.364	1394.641	1435.780	0.976	1396.023	1368.224	0.146	498.580	0.146	0.000	0.000
498.777	1344.389	1416.017	1446.890	0.975	1410.206	1365.914	0.146	498.777	0.146	0.000	0.000
498.974	1338.578	1406.315	1448.221	0.975	1394.692	1365.210	0.146	498.974	0.146	0.000	0.000
499.172	1356.344	1412.766	1453.418	0.975	1409.105	1368.809	0.145	499.172	0.145	0.000	0.000
499.369	1336.837	1404.804	1445.431	0.974	1401.835	1369.164	0.145	499.369	0.145	0.000	0.000
499.567	1348.997	1413.124	1448.835	0.974	1407.364	1365.198	0.145	499.567	0.145	0.000	0.000
499.764	1343.391	1404.651	1436.932	0.974	1401.783	1366.185	0.144	499.764	0.144	0.000	0.000
499.962	1351.583	1412.561	1446.992	0.974	1410.590	1367.802	0.144	499.962	0.144	0.000	0.000
500.159	1338.578	1406.775	1441.130	0.974	1405.547	1363.065	0.144	500.159	0.144	0.000	0.000
500.356	1343.288	1413.457	1454.058	0.974	1405.419	1369.557	0.143	500.356	0.143	0.000	0.000
500.554	1332.639	1405.521	1437.853	0.974	1406.827	1365.065	0.143	500.554	0.143	0.000	0.000
500.751	1346.693	1405.316	1450.090	0.975	1407.134	1361.535	0.143	500.751	0.143	0.000	0.000
500.949	1332.485	1399.556	1439.594	0.974	1403.550	1364.884	0.143	500.949	0.143	0.000	0.000
501.146	1349.842	1413.892	1446.557	0.974	1407.057	1366.923	0.142	501.146	0.142	0.000	0.000
501.343	1346.514	1417.604	1449.578	0.974	1408.439	1371.510	0.142	501.343	0.142	0.000	0.000
501.541	1344.312	1415.172	1454.007	0.974	1411.895	1369.719	0.142	501.541	0.142	0.000	0.000
