wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
720.137	1198.011	1694.797	2953.069	0.571	1699.955	1669.111	0.028
720.321	1200.993	1697.625	2952.774	0.572	1712.038	1669.353	0.038
720.504	1195.220	1686.771	2928.199	0.573	1698.329	1662.008	0.033
720.687	1203.220	1685.401	2912.340	0.574	1697.152	1657.070	0.037
720.871	1192.967	1676.480	2916.320	0.574	1680.230	1655.662	0.022
721.054	1207.713	1680.013	2894.612	0.575	1694.669	1648.268	0.043
721.237	1204.026	1672.576	2897.466	0.576	1689.037	1652.566	0.034
721.421	1208.276	1676.288	2883.502	0.577	1685.824	1644.438	0.039
721.604	1194.990	1665.498	2859.899	0.577	1676.211	1627.270	0.047
721.787	1203.860	1673.178	2850.299	0.578	1675.802	1627.810	0.047
721.970	1199.713	1652.391	2838.638	0.579	1664.090	1625.513	0.038
722.153	1204.974	1664.999	2838.267	0.580	1674.893	1623.260	0.051
722.337	1200.865	1653.069	2811.810	0.582	1663.655	1617.884	0.045
722.520	1203.258	1656.205	2812.834	0.583	1666.547	1617.643	0.048
722.703	1199.099	1638.477	2783.766	0.584	1644.877	1610.322	0.035
722.886	1206.292	1645.351	2775.740	0.585	1654.528	1607.074	0.049
723.069	1194.375	1635.060	2766.691	0.586	1648.922	1603.327	0.046
723.252	1209.838	1644.749	2763.388	0.588	1650.164	1603.619	0.049
723.435	1197.511	1631.489	2735.318	0.589	1633.831	1594.564	0.041
723.618	1207.879	1630.222	2722.762	0.591	1642.919	1587.895	0.059
723.801	1200.404	1620.583	2709.898	0.592	1622.478	1583.811	0.042
723.984	1204.577	1620.391	2702.320	0.594	1636.532	1583.797	0.057
724.167	1199.457	1609.255	2685.105	0.595	1620.826	1578.746	0.046
724.350	1204.666	1621.082	2678.334	0.596	1629.492	1575.389	0.059
724.533	1199.150	1608.206	2663.447	0.598	1616.705	1573.249	0.048
724.716	1203.002	1608.308	2649.944	0.599	1622.862	1565.347	0.064
724.899	1199.892	1600.820	2641.368	0.601	1609.985	1566.146	0.049
725.082	1209.428	1607.655	2622.078	0.602	1617.575	1559.243	0.067
725.265	1201.326	1593.230	2605.400	0.604	1605.044	1558.592	0.053
725.448	1210.938	1602.280	2607.743	0.606	1606.939	1567.026	0.046
725.631	1203.028	1586.254	2579.711	0.607	1591.489	1551.213	0.048
725.814	1203.169	1597.915	2581.541	0.609	1608.833	1559.660	0.056
725.997	1203.412	1577.192	2550.451	0.611	1588.661	1545.186	0.052
726.180	1206.010	1579.227	2544.307	0.613	1589.121	1546.615	0.051
726.362	1200.609	1569.870	2531.494	0.615	1577.371	1539.866	0.046
726.545	1209.505	1576.923	2536.396	0.616	1587.931	1544.653	0.053
726.728	1199.956	1566.376	2511.501	0.618	1576.859	1536.886	0.049
726.911	1209.313	1571.765	2509.747	0.619	1581.915	1539.624	0.052
727.093	1200.302	1554.971	2497.997	0.621	1573.109	1526.376	0.058
727.276	1206.919	1569.128	2508.314	0.622	1580.955	1531.979	0.061
727.459	1198.791	1552.847	2481.639	0.623	1571.816	1529.595	0.052
727.642	1204.641	1557.083	2474.164	0.624	1571.330	1531.302	0.050
727.824	1201.159	1548.776	2466.778	0.625	1563.522	1522.240	0.053
728.007	1203.847	1564.815	2464.449	0.626	1571.739	1526.251	0.057
728.190	1200.660	1547.586	2451.751	0.627	1557.493	1521.084	0.047
728.372	1201.492	1555.957	2445.607	0.628	1567.195	1518.631	0.062
728.555	1193.825	1541.186	2435.316	0.629	1551.503	1514.772	0.047
728.737	1201.633	1541.480	2416.462	0.631	1549.570	1510.500	0.052
728.920	1200.980	1533.865	2403.573	0.632	1542.888	1508.715	0.046
729.103	1205.857	1542.556	2421.121	0.633	1556.200	1516.747	0.052
729.285	1198.420	1525.212	2394.101	0.634	1541.711	1505.590	0.048
729.468	1206.753	1537.641	2397.647	0.635	1543.874	1505.990	0.052
729.650	1200.327	1524.726	2386.140	0.636	1539.996	1506.956	0.044
729.833	1207.828	1533.673	2385.282	0.637	1547.509	1500.193	0.065
730.015	1197.524	1529.922	2372.303	0.638	1532.892	1497.980	0.048
730.198	1203.220	1531.676	2368.220	0.640	1544.335	1498.036	0.063
730.380	1198.791	1519.759	2368.220	0.641	1532.533	1495.653	0.051
730.563	1202.657	1525.186	2341.980	0.642	1534.697	1497.506	0.052
730.745	1198.817	1514.473	2355.996	0.643	1523.292	1490.478	0.046
730.927	1204.001	1523.471	2342.774	0.644	1533.186	1493.759	0.055
731.110	1200.289	1515.471	2329.513	0.645	1525.110	1488.020	0.053
731.292	1205.537	1519.631	2332.176	0.646	1535.759	1493.467	0.060
731.474	1201.377	1510.799	2320.912	0.647	1516.623	1485.617	0.045
731.657	1205.409	1510.761	2323.459	0.648	1533.660	1491.516	0.060
731.839	1204.129	1506.294	2301.251	0.649	1511.247	1480.678	0.046
732.021	1203.655	1510.172	2303.248	0.650	1525.634	1487.648	0.055
732.204	1199.802	1501.059	2287.491	0.651	1506.447	1475.944	0.046
732.386	1204.577	1512.540	2294.800	0.652	1519.145	1484.062	0.051
732.568	1204.513	1498.076	2282.436	0.653	1506.755	1476.559	0.046
732.750	1204.244	1509.481	2283.280	0.654	1510.159	1482.121	0.042
732.933	1202.529	1498.166	2277.495	0.656	1505.231	1479.440	0.039
733.115	1212.231	1503.004	2268.202	0.657	1506.895	1476.547	0.047
733.297	1195.195	1489.769	2253.598	0.658	1500.688	1468.660	0.048
733.479	1204.807	1498.883	2269.085	0.659	1511.017	1475.977	0.053
733.661	1200.750	1490.268	2244.113	0.659	1503.887	1467.249	0.056
733.844	1207.086	1496.630	2243.499	0.660	1512.835	1475.928	0.056
734.026	1197.191	1481.885	2235.806	0.661	1500.060	1462.763	0.057
734.208	1208.468	1491.433	2231.339	0.662	1499.216	1465.294	0.054
734.390	1197.844	1480.041	2219.384	0.663	1493.084	1460.063	0.052
734.572	1204.270	1489.078	2227.192	0.664	1495.427	1461.286	0.054
734.754	1201.889	1478.045	2211.563	0.665	1488.668	1455.716	0.053
734.936	1202.977	1483.113	2213.905	0.666	1493.110	1455.505	0.060
735.118	1196.961	1476.637	2208.222	0.667	1488.617	1457.146	0.050
735.300	1206.382	1482.320	2195.282	0.668	1491.356	1449.943	0.068
735.482	1202.375	1466.947	2192.632	0.669	1471.824	1444.647	0.046
735.664	1203.194	1482.153	2197.509	0.669	1489.808	1453.455	0.059
735.846	1202.887	1464.234	2177.221	0.670	1478.646	1442.682	0.061
736.028	1209.505	1468.701	2181.292	0.671	1482.678	1450.230	0.055
736.210	1191.559	1460.445	2167.122	0.672	1471.018	1441.335	0.049
736.392	1207.316	1477.597	2169.592	0.672	1479.849	1446.511	0.057
736.574	1198.868	1454.327	2147.974	0.673	1466.909	1436.200	0.053
736.755	1208.353	1464.720	2159.877	0.674	1478.083	1442.514	0.061
736.937	1200.250	1451.626	2144.735	0.675	1463.056	1436.192	0.047
737.119	1203.745	1464.515	2150.290	0.676	1473.680	1439.942	0.058
737.301	1197.934	1452.803	2134.777	0.677	1467.728	1435.200	0.056
737.483	1204.142	1450.845	2133.100	0.678	1465.117	1432.092	0.059
737.665	1199.278	1448.707	2124.268	0.678	1463.069	1432.955	0.053
737.846	1206.561	1450.243	2129.081	0.679	1466.947	1427.815	0.071
738.028	1198.996	1439.671	2110.790	0.680	1459.895	1425.703	0.061
738.210	1208.174	1448.797	2106.067	0.681	1468.394	1429.166	0.071
738.391	1199.060	1441.040	2106.246	0.681	1458.346	1425.758	0.058
738.573	1205.268	1450.512	2100.794	0.682	1456.336	1418.901	0.070
738.755	1200.174	1437.226	2091.283	0.683	1450.666	1416.133	0.064
738.937	1206.766	1443.076	2099.296	0.684	1459.562	1420.701	0.072
739.118	1201.454	1430.391	2076.180	0.685	1451.178	1415.424	0.067
739.300	1206.868	1443.549	2082.682	0.686	1452.675	1417.309	0.067
739.481	1206.458	1432.657	2065.428	0.687	1451.984	1415.454	0.070
739.663	1207.802	1435.242	2070.471	0.688	1448.208	1414.899	0.065
739.845	1203.758	1431.338	2060.743	0.690	1442.820	1405.251	0.074
740.026	1209.236	1435.536	2065.133	0.691	1458.730	1412.994	0.088
740.208	1202.260	1428.753	2041.236	0.692	1439.453	1406.907	0.064
740.389	1202.234	1430.737	2047.188	0.693	1452.151	1410.424	0.079
740.571	1201.799	1421.764	2037.972	0.694	1433.143	1406.734	0.053
740.752	1201.671	1435.498	2042.567	0.696	1441.668	1406.188	0.069
740.934	1194.747	1421.751	2026.004	0.697	1432.234	1396.495	0.071
741.115	1207.009	1430.660	2020.411	0.698	1443.088	1405.977	0.074
741.297	1202.094	1420.676	2017.275	0.699	1429.892	1401.501	0.058
741.478	1206.266	1425.975	2018.350	0.701	1436.829	1406.619	0.061
741.660	1203.706	1414.506	2003.707	0.702	1424.209	1392.390	0.068
741.841	1205.588	1418.961	2009.185	0.703	1429.162	1404.022	0.052
742.022	1199.866	1410.692	1996.616	0.704	1429.559	1394.239	0.073
742.204	1208.698	1417.463	1996.194	0.705	1430.609	1395.855	0.074
742.385	1202.324	1405.483	1980.629	0.706	1414.199	1386.071	0.062
742.566	1205.473	1418.410	1990.638	0.707	1428.548	1396.515	0.067
742.748	1197.383	1400.465	1972.412	0.708	1415.850	1384.377	0.068
742.929	1205.191	1414.967	1983.778	0.709	1422.468	1393.446	0.062
743.110	1199.866	1401.220	1961.468	0.710	1409.822	1378.330	0.071
743.292	1207.201	1406.123	1964.872	0.711	1418.884	1383.478	0.079
743.473	1198.638	1405.419	1952.802	0.712	1414.071	1386.261	0.060
743.654	1203.822	1407.479	1952.661	0.713	1419.102	1381.705	0.083
743.835	1197.703	1390.008	1945.954	0.714	1413.303	1379.719	0.074
744.016	1205.114	1401.476	1939.862	0.715	1414.839	1384.457	0.068
744.198	1198.587	1395.000	1929.276	0.716	1404.203	1378.224	0.059
744.379	1209.338	1399.275	1931.043	0.718	1404.958	1382.277	0.054
744.560	1197.729	1393.067	1921.059	0.719	1410.270	1373.081	0.084
744.741	1204.858	1402.987	1916.720	0.720	1412.369	1374.133	0.088
744.922	1200.852	1394.334	1908.169	0.722	1403.204	1373.158	0.070
745.103	1203.386	1399.607	1911.113	0.724	1409.873	1377.533	0.074
745.284	1199.367	1382.533	1907.440	0.725	1396.356	1369.042	0.065
745.465	1205.281	1394.539	1906.096	0.727	1408.004	1375.429	0.076
745.647	1202.414	1385.438	1889.917	0.728	1392.171	1368.910	0.057
745.828	1201.774	1386.206	1880.803	0.729	1398.379	1363.037	0.086
746.009	1195.604	1374.878	1881.853	0.730	1391.160	1360.955	0.073
746.190	1203.194	1385.412	1877.437	0.731	1405.636	1372.467	0.078
746.371	1196.679	1379.768	1863.792	0.733	1387.512	1361.253	0.064
746.552	1207.546	1379.857	1872.509	0.734	1396.894	1367.082	0.074
746.732	1200.967	1373.329	1860.925	0.735	1389.265	1358.303	0.078
746.913	1203.220	1380.280	1869.539	0.736	1396.075	1365.555	0.075
747.094	1199.342	1370.693	1851.287	0.737	1380.728	1360.181	0.052
747.275	1203.182	1380.165	1857.584	0.738	1388.843	1363.300	0.064
747.456	1199.099	1369.950	1848.983	0.738	1385.028	1356.940	0.071
747.637	1206.305	1374.981	1850.289	0.739	1391.057	1357.863	0.086
747.818	1199.380	1367.877	1836.567	0.740	1382.776	1356.876	0.066
747.999	1210.375	1376.401	1840.202	0.741	1386.232	1360.611	0.068
748.179	1202.478	1364.075	1833.623	0.742	1376.542	1351.262	0.068
748.360	1204.590	1371.537	1828.772	0.743	1381.137	1352.144	0.078
748.541	1192.865	1362.539	1825.751	0.744	1381.445	1352.241	0.073
748.722	1205.294	1367.480	1829.220	0.745	1381.893	1358.606	0.061
748.903	1201.863	1361.810	1815.665	0.746	1371.998	1347.312	0.068
749.083	1211.719	1371.819	1820.196	0.747	1385.592	1356.294	0.080
749.264	1198.075	1360.914	1817.905	0.748	1374.981	1352.915	0.058
749.445	1211.079	1369.784	1812.184	0.749	1382.456	1355.988	0.073
749.625	1202.862	1355.423	1810.264	0.749	1373.381	1344.780	0.080
749.806	1209.966	1370.181	1811.582	0.750	1385.553	1354.346	0.085
749.987	1201.978	1358.712	1794.046	0.751	1369.362	1342.729	0.075
750.167	1205.921	1360.952	1803.249	0.752	1371.998	1345.489	0.076
750.348	1205.780	1353.528	1798.398	0.753	1374.328	1344.965	0.083
750.529	1207.726	1360.197	1794.353	0.754	1378.040	1345.371	0.092
750.709	1196.910	1351.147	1778.021	0.754	1364.818	1344.871	0.055
750.890	1205.665	1359.173	1789.259	0.755	1367.851	1348.587	0.055
751.070	1196.551	1354.847	1791.141	0.756	1366.942	1348.250	0.050
751.251	1200.993	1358.930	1781.566	0.757	1371.384	1342.928	0.079
751.431	1200.878	1350.264	1781.067	0.758	1368.158	1346.426	0.060
751.612	1203.322	1354.181	1778.712	0.758	1370.859	1344.994	0.073
751.792	1200.110	1349.048	1776.062	0.759	1362.834	1340.868	0.063
751.973	1203.540	1356.370	1774.488	0.759	1373.701	1342.747	0.087
752.153	1200.660	1344.594	1770.699	0.760	1359.339	1336.967	0.066
752.334	1202.708	1362.053	1771.877	0.761	1372.331	1346.699	0.071
752.514	1204.398	1351.032	1772.760	0.761	1360.990	1346.369	0.043
752.694	1204.167	1356.216	1770.610	0.762	1373.150	1344.978	0.079
752.875	1201.684	1341.240	1761.791	0.763	1361.938	1341.152	0.060
753.055	1206.369	1355.064	1767.423	0.763	1366.994	1346.250	0.060
753.235	1200.673	1347.103	1762.495	0.764	1361.336	1341.683	0.057
753.416	1205.742	1352.735	1765.695	0.764	1372.062	1343.731	0.081
753.596	1200.276	1341.304	1758.335	0.764	1361.592	1336.432	0.074
753.776	1208.545	1348.536	1761.304	0.765	1363.397	1348.229	0.045
753.957	1195.668	1341.919	1755.544	0.765	1358.341	1343.255	0.042
754.137	1204.961	1352.517	1766.194	0.765	1369.745	1343.141	0.076
754.317	1201.428	1337.887	1753.048	0.765	1359.762	1338.381	0.063
754.497	1209.082	1349.995	1757.580	0.765	1366.085	1344.930	0.063
754.678	1198.766	1341.061	1751.244	0.765	1360.338	1339.613	0.060
754.858	1209.172	1348.600	1758.783	0.765	1367.762	1345.337	0.066
755.038	1203.796	1342.661	1751.922	0.766	1361.771	1337.303	0.073
755.218	1196.935	1346.719	1758.271	0.766	1362.539	1337.712	0.071
755.398	1199.790	1339.064	1754.341	0.766	1356.306	1335.111	0.063
755.578	1206.740	1347.871	1751.103	0.766	1361.746	1337.032	0.075
755.758	1200.660	1338.744	1745.727	0.766	1355.090	1336.414	0.056
755.939	1205.754	1348.293	1758.962	0.766	1366.891	1341.357	0.075
756.119	1200.455	1339.026	1744.703	0.766	1351.800	1332.751	0.058
756.299	1206.100	1347.755	1749.772	0.767	1358.059	1341.340	0.051
756.479	1199.713	1346.411	1750.373	0.767	1358.277	1338.486	0.058
756.659	1207.342	1348.485	1755.916	0.767	1363.934	1339.608	0.073
756.839	1197.140	1336.978	1743.717	0.768	1357.163	1338.281	0.055
757.019	1209.530	1341.855	1745.087	0.768	1357.829	1338.059	0.062
757.199	1199.060	1337.170	1739.186	0.768	1353.477	1342.071	0.033
757.379	1208.212	1343.276	1752.549	0.768	1358.059	1343.971	0.043
757.559	1195.246	1339.704	1745.599	0.768	1354.770	1339.461	0.044
757.738	1201.530	1349.970	1746.060	0.768	1362.334	1336.693	0.075
757.918	1203.591	1342.917	1748.940	0.768	1355.487	1338.506	0.051
758.098	1210.222	1349.163	1750.975	0.769	1359.698	1347.489	0.037
758.278	1198.254	1337.938	1739.442	0.769	1350.789	1334.916	0.048
758.458	1205.665	1345.528	1750.860	0.769	1361.963	1345.794	0.047
758.638	1198.023	1338.565	1744.089	0.769	1352.453	1341.638	0.032
758.818	1210.311	1333.701	1745.701	0.769	1362.603	1336.669	0.081
758.997	1200.366	1334.648	1738.239	0.769	1346.002	1336.297	0.030
759.177	1211.617	1343.224	1739.685	0.768	1354.360	1338.520	0.051
759.357	1197.140	1335.199	1737.049	0.768	1347.602	1337.055	0.032
759.537	1208.519	1348.242	1746.175	0.769	1358.942	1340.723	0.056
759.716	1196.756	1327.673	1731.647	0.769	1356.050	1330.409	0.076
759.896	1208.391	1342.981	1745.458	0.769	1358.238	1338.467	0.061
760.076	1200.801	1335.160	1735.398	0.769	1350.495	1337.906	0.038
760.256	1205.191	1345.643	1746.559	0.769	1354.399	1336.602	0.055
760.435	1195.207	1333.637	1726.924	0.769	1351.429	1329.147	0.067
760.615	1209.249	1337.106	1741.465	0.769	1358.213	1338.037	0.063
760.794	1207.662	1334.904	1737.279	0.770	1347.691	1328.526	0.064
760.974	1200.673	1335.276	1742.309	0.769	1356.011	1334.628	0.064
761.154	1197.806	1336.748	1729.855	0.769	1349.765	1326.478	0.072
761.333	1206.855	1336.133	1731.890	0.769	1351.339	1335.818	0.049
761.513	1198.651	1332.037	1731.519	0.770	1342.879	1325.130	0.057
761.692	1204.986	1336.645	1733.836	0.770	1349.867	1329.834	0.065
761.872	1202.567	1327.711	1719.551	0.770	1348.472	1324.665	0.077
762.051	1204.999	1333.023	1722.060	0.770	1351.019	1324.372	0.088
762.231	1193.172	1329.375	1725.644	0.771	1342.572	1326.948	0.048
762.410	1210.260	1333.330	1731.340	0.771	1350.315	1330.270	0.067
762.590	1197.383	1331.231	1721.779	0.771	1348.267	1325.877	0.070
762.769	1206.983	1338.245	1731.314	0.771	1351.877	1336.022	0.050
762.949	1198.062	1328.594	1718.515	0.772	1346.898	1325.486	0.067
763.128	1207.060	1335.762	1722.521	0.772	1351.583	1333.363	0.059
763.308	1201.876	1326.572	1718.067	0.772	1341.189	1329.002	0.040
763.487	1206.535	1332.012	1721.254	0.773	1345.144	1325.327	0.067
763.666	1193.646	1323.397	1717.913	0.773	1338.540	1325.518	0.041
763.846	1201.927	1332.050	1720.345	0.773	1354.296	1330.086	0.075
764.025	1202.977	1325.394	1721.164	0.773	1342.162	1320.550	0.073
764.204	1207.495	1330.156	1718.886	0.773	1349.138	1326.047	0.077
764.384	1200.788	1324.882	1714.201	0.773	1344.850	1322.469	0.073
764.563	1209.646	1333.407	1716.287	0.773	1350.930	1324.285	0.091
764.742	1198.932	1326.764	1712.742	0.773	1337.029	1319.989	0.057
764.921	1202.926	1328.799	1704.179	0.774	1348.152	1320.289	0.093
765.100	1199.892	1319.903	1706.009	0.774	1342.610	1316.871	0.086
765.280	1204.743	1334.508	1710.489	0.775	1346.117	1322.959	0.078
765.459	1197.422	1324.754	1710.899	0.775	1340.652	1317.817	0.075
765.638	1205.652	1333.650	1708.313	0.776	1344.453	1320.444	0.082
765.817	1201.786	1326.981	1707.456	0.776	1333.061	1325.941	0.024
765.996	1204.346	1325.177	1707.571	0.777	1344.159	1324.925	0.064
766.175	1200.814	1319.621	1698.803	0.777	1337.068	1314.560	0.078
766.355	1208.916	1333.893	1706.534	0.777	1348.523	1319.097	0.103
766.534	1197.767	1318.700	1693.632	0.778	1333.586	1314.262	0.067
766.713	1206.778	1325.317	1701.401	0.778	1332.818	1315.490	0.064
766.892	1204.487	1323.730	1693.683	0.778	1336.504	1313.310	0.084
767.071	1207.444	1329.029	1695.424	0.779	1346.143	1321.335	0.086
767.250	1195.284	1320.850	1688.294	0.779	1330.706	1308.609	0.077
767.429	1204.769	1324.985	1685.939	0.780	1338.156	1319.653	0.065
767.608	1195.566	1322.156	1683.341	0.781	1330.796	1312.345	0.064
767.787	1207.610	1326.930	1683.981	0.782	1339.308	1316.946	0.081
767.966	1201.223	1320.249	1678.925	0.783	1333.202	1315.429	0.063
768.145	1197.793	1327.724	1681.152	0.784	1336.709	1313.884	0.078
768.324	1201.530	1309.164	1672.256	0.785	1323.461	1312.247	0.042
768.502	1207.751	1325.586	1673.574	0.786	1337.080	1315.611	0.079
768.681	1200.097	1319.033	1671.501	0.786	1334.994	1308.525	0.095
768.860	1204.167	1316.294	1668.608	0.787	1333.676	1317.676	0.057
769.039	1193.275	1314.105	1667.303	0.788	1328.172	1308.239	0.069
769.218	1204.833	1319.993	1665.370	0.788	1335.301	1314.285	0.076
769.397	1196.692	1311.609	1665.703	0.789	1330.604	1312.316	0.064
769.575	1205.562	1320.236	1674.035	0.789	1340.588	1320.403	0.070
769.754	1203.886	1313.209	1662.247	0.789	1332.780	1308.692	0.090
769.933	1204.372	1322.988	1663.488	0.790	1339.192	1310.309	0.105
770.112	1202.682	1310.534	1654.656	0.790	1326.789	1306.763	0.076
770.290	1207.482	1314.002	1655.604	0.791	1326.034	1309.274	0.066
770.469	1197.140	1310.252	1649.997	0.791	1325.714	1304.184	0.080
770.648	1202.094	1312.006	1646.490	0.792	1333.855	1307.822	0.096
770.827	1196.859	1308.358	1649.536	0.792	1320.607	1297.792	0.089
771.005	1205.626	1316.447	1649.485	0.793	1328.901	1307.793	0.082
771.184	1195.591	1307.474	1635.085	0.794	1321.388	1300.512	0.079
771.362	1206.330	1311.135	1642.714	0.795	1328.389	1307.533	0.081
771.541	1201.415	1312.006	1636.148	0.796	1323.269	1303.460	0.077
771.720	1203.322	1311.020	1639.271	0.797	1330.373	1308.443	0.082
771.898	1196.347	1303.443	1625.486	0.797	1318.585	1299.543	0.074
772.077	1210.542	1310.892	1633.549	0.798	1325.010	1306.115	0.078
772.255	1202.452	1302.790	1626.062	0.799	1318.559	1300.707	0.073
772.434	1201.543	1310.418	1624.922	0.800	1331.077	1307.988	0.085
772.612	1197.767	1304.031	1621.441	0.801	1323.013	1296.013	0.105
772.791	1201.774	1306.054	1622.132	0.802	1322.770	1303.164	0.077
772.969	1199.495	1299.795	1617.716	0.803	1310.290	1297.168	0.055
773.148	1205.537	1307.974	1624.807	0.803	1326.073	1300.533	0.103
773.326	1201.044	1307.142	1619.098	0.804	1318.610	1298.457	0.082
773.505	1209.466	1309.919	1618.011	0.805	1322.898	1309.394	0.055
773.683	1192.494	1293.267	1599.681	0.805	1314.962	1295.673	0.074
773.861	1206.049	1306.719	1616.846	0.806	1319.954	1294.948	0.108
774.040	1199.175	1302.099	1608.065	0.807	1313.106	1290.586	0.096
774.218	1209.390	1310.252	1609.511	0.807	1321.183	1303.504	0.075
774.396	1200.391	1301.779	1601.716	0.808	1318.994	1300.705	0.073
774.575	1212.833	1302.470	1604.494	0.809	1323.295	1305.323	0.077
774.753	1202.209	1295.302	1596.788	0.810	1313.362	1291.020	0.097
774.931	1210.478	1302.393	1600.961	0.811	1316.242	1298.012	0.082
775.110	1193.595	1294.508	1596.443	0.811	1310.687	1292.283	0.074
775.288	1203.066	1298.195	1595.406	0.812	1316.268	1294.698	0.092
775.466	1191.163	1290.566	1588.277	0.812	1311.903	1289.266	0.090
775.644	1203.271	1298.399	1597.403	0.812	1316.370	1291.968	0.106
775.823	1196.961	1288.582	1581.569	0.813	1306.386	1287.461	0.082
776.001	1204.385	1300.076	1592.475	0.813	1316.537	1290.297	0.116
776.179	1200.033	1289.939	1577.832	0.813	1305.478	1285.106	0.093
776.357	1211.156	1301.919	1585.051	0.814	1313.145	1286.814	0.130
776.535	1201.415	1289.721	1575.413	0.815	1304.825	1280.256	0.118
776.713	1205.447	1297.734	1577.922	0.816	1316.870	1288.602	0.127
776.891	1198.318	1286.982	1568.360	0.817	1303.046	1281.803	0.098
777.069	1202.644	1294.150	1569.499	0.818	1307.257	1285.775	0.100
777.247	1192.135	1283.769	1558.261	0.819	1299.078	1280.697	0.082
777.425	1207.162	1290.233	1569.819	0.820	1311.020	1288.185	0.108
777.603	1203.668	1282.502	1566.325	0.821	1306.015	1285.917	0.095
777.782	1201.953	1296.940	1561.871	0.822	1306.962	1285.864	0.097
777.959	1202.990	1292.191	1554.498	0.822	1304.735	1278.440	0.130
778.137	1199.278	1294.918	1564.187	0.824	1310.073	1283.503	0.119
778.315	1197.550	1290.387	1555.957	0.825	1301.791	1277.573	0.115
778.493	1202.196	1289.081	1555.727	0.826	1303.647	1284.629	0.090
778.671	1202.721	1295.929	1548.546	0.827	1303.289	1282.238	0.102
778.849	1207.738	1288.160	1547.829	0.828	1302.303	1280.702	0.113
779.027	1195.681	1286.944	1543.567	0.829	1310.521	1280.787	0.130
779.205	1208.353	1289.184	1544.143	0.830	1300.243	1289.563	0.054
779.383	1201.300	1284.243	1537.385	0.832	1301.267	1285.521	0.074
779.561	1205.345	1289.926	1541.340	0.833	1308.255	1287.765	0.096
779.738	1199.892	1283.577	1534.428	0.834	1294.726	1284.253	0.051
779.916	1205.102	1289.606	1538.127	0.834	1306.118	1284.948	0.102
780.094	1199.047	1275.462	1532.405	0.835	1300.345	1284.896	0.072
780.272	1201.159	1287.353	1538.191	0.836	1303.839	1287.947	0.073
780.450	1200.391	1281.580	1521.769	0.836	1293.062	1278.386	0.075
780.627	1207.649	1290.528	1537.807	0.837	1306.066	1287.044	0.093
780.805	1196.564	1282.796	1524.418	0.837	1296.377	1277.751	0.090
780.983	1207.764	1285.779	1533.327	0.838	1305.644	1282.947	0.115
781.160	1200.660	1278.905	1515.970	0.839	1290.156	1272.100	0.098
781.338	1208.903	1284.729	1526.159	0.839	1302.303	1283.766	0.096
781.516	1197.767	1282.694	1518.351	0.840	1292.486	1278.842	0.068
781.693	1202.350	1279.417	1517.878	0.841	1302.675	1282.172	0.099
781.871	1198.907	1277.011	1509.865	0.841	1298.438	1272.018	0.134
782.048	1202.311	1279.520	1510.697	0.842	1297.311	1270.269	0.145
782.226	1201.044	1279.340	1505.321	0.843	1284.384	1271.783	0.071
782.404	1205.140	1288.761	1515.062	0.844	1299.449	1277.339	0.116
782.581	1202.030	1274.003	1505.987	0.845	1291.795	1277.230	0.077
782.759	1206.586	1278.444	1511.747	0.846	1299.692	1279.791	0.104
782.936	1198.343	1277.293	1500.688	0.847	1289.811	1273.020	0.088
783.114	1204.743	1285.446	1499.715	0.848	1295.750	1277.453	0.097
783.291	1191.278	1274.771	1499.920	0.848	1287.494	1271.569	0.079
783.469	1206.663	1281.350	1500.304	0.849	1295.148	1276.827	0.101
783.646	1195.975	1275.309	1496.963	0.850	1289.913	1269.536	0.106
783.823	1203.310	1274.579	1498.601	0.851	1297.721	1277.852	0.103
784.001	1202.490	1273.837	1494.326	0.852	1286.099	1276.962	0.050
784.178	1209.863	1277.510	1490.857	0.852	1294.239	1277.609	0.095
784.356	1203.668	1270.406	1489.692	0.853	1290.387	1274.228	0.090
784.533	1204.321	1280.185	1487.785	0.853	1295.839	1275.628	0.108
784.710	1200.391	1271.494	1476.509	0.854	1286.150	1270.963	0.085
784.888	1204.398	1277.433	1489.385	0.855	1293.510	1275.860	0.096
785.065	1196.910	1268.141	1479.491	0.856	1286.790	1272.396	0.076
785.242	1204.206	1279.315	1490.640	0.856	1294.611	1274.019	0.112
785.419	1202.452	1270.611	1479.901	0.857	1288.275	1271.332	0.096
785.597	1206.113	1278.137	1484.137	0.858	1288.915	1269.843	0.114
785.774	1194.900	1270.189	1475.433	0.858	1284.512	1267.480	0.092
785.951	1202.234	1274.208	1483.715	0.859	1292.358	1276.914	0.082
786.128	1198.715	1266.835	1473.488	0.859	1284.960	1267.999	0.095
786.305	1203.809	1274.041	1470.826	0.860	1291.142	1274.250	0.093
786.483	1199.943	1267.590	1469.866	0.860	1284.256	1266.595	0.102
786.660	1205.562	1267.654	1475.792	0.861	1288.044	1267.920	0.121
786.837	1197.908	1269.945	1464.323	0.861	1287.456	1264.062	0.131
787.014	1210.823	1277.190	1471.376	0.862	1291.551	1274.362	0.104
787.191	1199.879	1264.941	1460.061	0.863	1280.416	1267.887	0.073
787.368	1203.681	1272.160	1469.354	0.863	1289.043	1266.481	0.133
787.545	1196.539	1262.547	1460.023	0.864	1275.949	1261.718	0.086
787.722	1198.356	1274.259	1459.434	0.865	1288.569	1266.434	0.122
787.899	1200.494	1261.190	1452.803	0.866	1278.470	1258.820	0.126
