wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.887	1342.572	1386.756	1425.489	0.978	1395.409	1355.208	0.263	456.887	0.263	0.000	0.000
457.085	1337.938	1391.160	1422.033	0.978	1389.752	1352.686	0.263	457.085	0.263	0.000	0.000
457.283	1343.365	1391.160	1425.233	0.978	1384.452	1358.582	0.262	457.283	0.262	0.000	0.000
457.480	1336.172	1390.878	1417.604	0.978	1392.875	1355.242	0.262	457.480	0.262	0.000	0.000
457.678	1343.391	1399.070	1428.049	0.978	1386.936	1361.900	0.261	457.678	0.261	0.000	0.000
457.876	1332.869	1386.654	1425.770	0.978	1383.403	1350.385	0.261	457.876	0.261	0.000	0.000
458.074	1345.439	1395.153	1419.780	0.978	1384.708	1364.024	0.260	458.074	0.260	0.000	0.000
458.271	1336.556	1388.292	1417.092	0.978	1377.822	1361.168	0.260	458.271	0.260	0.000	0.000
458.469	1343.135	1396.484	1429.149	0.978	1393.336	1368.034	0.259	458.469	0.259	0.000	0.000
458.667	1336.991	1386.475	1418.961	0.978	1386.142	1347.812	0.259	458.667	0.259	0.000	0.000
458.865	1342.648	1394.488	1418.039	0.978	1386.449	1362.166	0.258	458.865	0.258	0.000	0.000
459.063	1341.855	1388.241	1419.473	0.979	1381.073	1355.562	0.258	459.063	0.258	0.000	0.000
459.260	1339.474	1390.955	1420.446	0.979	1384.171	1360.564	0.257	459.260	0.257	0.000	0.000
459.458	1339.295	1392.542	1413.636	0.979	1391.902	1364.343	0.257	459.458	0.257	0.000	0.000
459.656	1345.490	1385.246	1423.389	0.979	1382.353	1359.410	0.256	459.656	0.256	0.000	0.000
459.854	1339.090	1390.059	1426.948	0.979	1383.889	1360.665	0.256	459.854	0.256	0.000	0.000
460.051	1348.101	1402.321	1431.146	0.979	1395.076	1365.851	0.255	460.051	0.255	0.000	0.000
460.249	1335.736	1395.358	1415.146	0.979	1383.812	1358.481	0.255	460.249	0.255	0.000	0.000
460.447	1342.700	1397.534	1430.045	0.979	1392.772	1367.546	0.254	460.447	0.254	0.000	0.000
460.645	1344.978	1389.496	1423.082	0.979	1391.492	1357.641	0.253	460.645	0.253	0.000	0.000
460.842	1346.386	1394.692	1431.351	0.979	1389.137	1360.709	0.253	460.842	0.253	0.000	0.000
461.040	1335.839	1391.339	1423.901	0.979	1391.569	1359.998	0.252	461.040	0.252	0.000	0.000
461.238	1348.127	1399.172	1427.204	0.978	1397.073	1369.134	0.252	461.238	0.252	0.000	0.000
461.436	1345.285	1391.723	1427.281	0.978	1395.051	1355.331	0.251	461.436	0.251	0.000	0.000
461.633	1342.111	1388.830	1426.436	0.978	1391.697	1360.512	0.251	461.633	0.251	0.000	0.000
461.831	1327.135	1389.035	1413.585	0.978	1377.797	1351.332	0.250	461.831	0.250	0.000	0.000
462.029	1348.459	1396.612	1435.268	0.977	1397.534	1363.351	0.250	462.029	0.250	0.000	0.000
462.227	1343.340	1397.611	1429.559	0.977	1386.398	1356.791	0.249	462.227	0.249	0.000	0.000
462.424	1342.060	1396.945	1428.305	0.977	1393.182	1366.317	0.248	462.424	0.248	0.000	0.000
462.622	1338.860	1393.540	1416.759	0.977	1385.169	1357.402	0.248	462.622	0.248	0.000	0.000
462.820	1340.677	1394.539	1427.127	0.977	1387.780	1354.855	0.247	462.820	0.247	0.000	0.000
463.018	1337.580	1386.270	1427.613	0.977	1388.011	1359.515	0.247	463.018	0.247	0.000	0.000
463.215	1344.645	1393.899	1425.233	0.977	1397.355	1357.641	0.246	463.215	0.246	0.000	0.000
463.413	1341.932	1390.110	1424.055	0.977	1389.880	1357.155	0.246	463.413	0.246	0.000	0.000
463.611	1343.570	1403.345	1432.324	0.977	1389.214	1357.646	0.245	463.611	0.245	0.000	0.000
463.809	1340.063	1390.059	1422.852	0.977	1380.587	1347.296	0.244	463.809	0.244	0.000	0.000
464.006	1342.213	1394.616	1424.157	0.977	1388.036	1359.385	0.244	464.006	0.244	0.000	0.000
464.204	1341.471	1393.720	1423.722	0.977	1391.390	1358.665	0.243	464.204	0.243	0.000	0.000
464.402	1341.061	1396.817	1429.764	0.978	1386.270	1358.865	0.243	464.402	0.243	0.000	0.000
464.599	1338.604	1388.036	1423.466	0.978	1382.430	1356.608	0.242	464.599	0.242	0.000	0.000
464.797	1348.075	1395.614	1430.583	0.978	1397.047	1364.466	0.242	464.797	0.242	0.000	0.000
464.995	1330.924	1382.379	1422.007	0.977	1381.893	1351.756	0.241	464.995	0.241	0.000	0.000
465.193	1335.122	1392.107	1419.857	0.977	1384.632	1360.034	0.240	465.193	0.240	0.000	0.000
465.390	1337.580	1398.071	1427.434	0.977	1390.852	1360.478	0.240	465.390	0.240	0.000	0.000
465.588	1339.986	1398.583	1426.538	0.977	1399.812	1360.604	0.239	465.588	0.239	0.000	0.000
465.786	1337.682	1393.822	1418.833	0.977	1382.277	1352.554	0.239	465.786	0.239	0.000	0.000
465.983	1343.186	1396.049	1428.202	0.978	1385.604	1367.803	0.238	465.983	0.238	0.000	0.000
466.181	1340.728	1386.628	1428.381	0.978	1384.888	1363.896	0.238	466.181	0.238	0.000	0.000
466.379	1344.799	1405.521	1422.749	0.978	1390.878	1365.209	0.237	466.379	0.237	0.000	0.000
466.576	1332.613	1393.873	1421.598	0.978	1384.708	1356.233	0.236	466.576	0.236	0.000	0.000
466.774	1337.605	1395.204	1423.057	0.979	1391.492	1367.456	0.236	466.774	0.236	0.000	0.000
466.972	1340.805	1394.846	1423.236	0.979	1391.339	1376.963	0.235	466.972	0.235	0.000	0.000
467.170	1338.936	1397.483	1430.890	0.980	1388.036	1361.282	0.235	467.170	0.235	0.000	0.000
467.367	1335.327	1389.982	1418.782	0.980	1386.731	1362.567	0.234	467.367	0.234	0.000	0.000
467.565	1349.560	1401.092	1428.689	0.980	1396.535	1365.408	0.233	467.565	0.233	0.000	0.000
467.763	1341.240	1382.558	1416.324	0.980	1384.632	1355.596	0.233	467.763	0.233	0.000	0.000
467.960	1350.175	1404.548	1434.449	0.980	1389.905	1370.352	0.232	467.960	0.232	0.000	0.000
468.158	1337.861	1398.891	1424.362	0.980	1391.979	1366.603	0.232	468.158	0.232	0.000	0.000
468.356	1347.538	1395.537	1430.788	0.979	1391.441	1355.146	0.231	468.356	0.231	0.000	0.000
468.553	1343.672	1396.023	1430.045	0.979	1390.750	1359.357	0.230	468.553	0.230	0.000	0.000
468.751	1343.621	1397.303	1431.274	0.979	1392.030	1370.511	0.230	468.751	0.230	0.000	0.000
468.949	1331.487	1389.035	1425.745	0.978	1383.377	1351.252	0.229	468.949	0.229	0.000	0.000
469.146	1337.861	1392.312	1422.852	0.978	1389.112	1349.463	0.228	469.146	0.228	0.000	0.000
469.344	1337.912	1390.648	1427.997	0.977	1389.956	1353.138	0.228	469.344	0.228	0.000	0.000
469.542	1338.501	1395.947	1430.941	0.977	1402.014	1359.212	0.227	469.542	0.227	0.000	0.000
469.739	1341.804	1396.535	1434.474	0.977	1394.923	1351.872	0.226	469.739	0.226	0.000	0.000
469.937	1354.040	1395.896	1434.781	0.976	1387.140	1362.431	0.226	469.937	0.226	0.000	0.000
470.135	1335.608	1389.009	1419.857	0.976	1387.832	1351.367	0.225	470.135	0.225	0.000	0.000
470.332	1336.044	1395.947	1427.818	0.975	1396.228	1357.974	0.224	470.332	0.224	0.000	0.000
470.530	1345.464	1404.113	1424.797	0.975	1383.838	1358.761	0.224	470.530	0.224	0.000	0.000
470.728	1338.476	1397.687	1430.813	0.976	1392.363	1360.198	0.223	470.728	0.223	0.000	0.000
470.925	1342.623	1396.996	1434.116	0.976	1389.572	1365.671	0.222	470.925	0.222	0.000	0.000
471.123	1346.591	1406.699	1433.655	0.977	1400.631	1364.789	0.222	471.123	0.222	0.000	0.000
471.321	1340.908	1391.902	1426.052	0.977	1386.987	1356.675	0.221	471.321	0.221	0.000	0.000
471.518	1340.088	1398.686	1429.457	0.977	1394.206	1367.079	0.220	471.518	0.220	0.000	0.000
471.716	1341.445	1389.291	1418.858	0.978	1383.070	1364.582	0.220	471.716	0.220	0.000	0.000
471.913	1343.186	1398.635	1433.783	0.978	1388.088	1362.996	0.219	471.913	0.219	0.000	0.000
472.111	1339.935	1391.467	1423.901	0.978	1392.491	1365.009	0.218	472.111	0.218	0.000	0.000
472.309	1346.719	1404.267	1440.669	0.978	1405.649	1361.996	0.218	472.309	0.218	0.000	0.000
472.506	1329.849	1394.155	1432.477	0.978	1391.902	1354.015	0.217	472.506	0.217	0.000	0.000
472.704	1342.495	1402.987	1436.522	0.977	1398.071	1358.309	0.216	472.704	0.216	0.000	0.000
472.902	1339.756	1392.516	1428.663	0.977	1392.516	1359.884	0.216	472.902	0.216	0.000	0.000
473.099	1345.823	1408.798	1433.655	0.977	1393.259	1369.264	0.215	473.099	0.215	0.000	0.000
473.297	1334.892	1388.190	1423.799	0.977	1393.566	1361.783	0.214	473.297	0.214	0.000	0.000
473.495	1343.621	1394.590	1431.991	0.977	1395.128	1360.645	0.214	473.495	0.214	0.000	0.000
473.692	1339.935	1397.022	1437.700	0.976	1385.041	1356.310	0.213	473.692	0.213	0.000	0.000
473.890	1348.357	1399.198	1434.193	0.976	1404.113	1356.618	0.213	473.890	0.213	0.000	0.000
474.087	1332.664	1388.702	1427.409	0.976	1386.910	1358.283	0.212	474.087	0.212	0.000	0.000
474.285	1336.940	1405.726	1434.551	0.975	1396.510	1366.703	0.211	474.285	0.211	0.000	0.000
474.483	1341.855	1394.616	1429.917	0.975	1388.292	1357.304	0.211	474.483	0.211	0.000	0.000
474.680	1346.079	1401.988	1434.884	0.975	1396.075	1369.320	0.210	474.680	0.210	0.000	0.000
474.878	1339.167	1388.856	1425.386	0.975	1384.862	1352.361	0.209	474.878	0.209	0.000	0.000
475.075	1342.853	1403.985	1438.391	0.975	1398.046	1365.213	0.209	475.075	0.209	0.000	0.000
475.273	1338.220	1394.052	1429.277	0.975	1383.915	1352.544	0.208	475.273	0.208	0.000	0.000
475.471	1349.151	1405.316	1437.597	0.976	1401.118	1365.508	0.208	475.471	0.208	0.000	0.000
475.668	1331.180	1393.617	1430.865	0.976	1390.622	1353.092	0.207	475.668	0.207	0.000	0.000
475.866	1342.213	1403.294	1430.097	0.976	1395.307	1364.864	0.206	475.866	0.206	0.000	0.000
476.064	1341.471	1394.206	1430.583	0.976	1388.779	1360.531	0.206	476.064	0.206	0.000	0.000
476.261	1342.904	1405.035	1435.575	0.976	1398.660	1368.941	0.205	476.261	0.205	0.000	0.000
476.459	1334.815	1397.355	1417.143	0.977	1394.846	1362.009	0.205	476.459	0.205	0.000	0.000
476.656	1349.739	1400.401	1446.096	0.977	1397.611	1376.334	0.204	476.656	0.204	0.000	0.000
476.854	1342.111	1400.734	1430.967	0.977	1392.696	1361.345	0.203	476.854	0.203	0.000	0.000
477.051	1344.159	1403.140	1425.181	0.977	1395.998	1356.472	0.203	477.051	0.203	0.000	0.000
477.249	1343.544	1400.990	1431.223	0.978	1392.107	1364.789	0.202	477.249	0.202	0.000	0.000
477.447	1343.314	1406.699	1436.573	0.978	1398.635	1361.553	0.202	477.447	0.202	0.000	0.000
477.644	1341.164	1404.523	1432.733	0.979	1398.942	1364.711	0.201	477.644	0.201	0.000	0.000
477.842	1346.463	1398.123	1430.941	0.979	1394.948	1363.897	0.200	477.842	0.200	0.000	0.000
478.039	1342.572	1394.667	1437.213	0.979	1394.257	1366.271	0.200	478.039	0.200	0.000	0.000
478.237	1342.008	1407.748	1435.856	0.979	1400.222	1376.858	0.199	478.237	0.199	0.000	0.000
478.435	1349.867	1396.331	1421.623	0.979	1393.617	1365.288	0.199	478.435	0.199	0.000	0.000
478.632	1344.159	1398.993	1423.185	0.979	1396.919	1360.759	0.198	478.632	0.198	0.000	0.000
478.830	1344.824	1395.614	1431.914	0.979	1396.356	1367.721	0.198	478.830	0.198	0.000	0.000
479.027	1345.285	1403.243	1437.725	0.979	1395.025	1373.486	0.197	479.027	0.197	0.000	0.000
479.225	1338.066	1399.377	1425.028	0.979	1391.902	1363.177	0.196	479.225	0.196	0.000	0.000
479.422	1342.008	1404.983	1439.773	0.979	1402.014	1368.794	0.196	479.422	0.196	0.000	0.000
479.620	1337.682	1394.078	1430.353	0.979	1389.009	1360.078	0.195	479.620	0.195	0.000	0.000
479.818	1350.610	1405.239	1432.964	0.978	1402.270	1370.965	0.195	479.818	0.195	0.000	0.000
480.015	1334.968	1395.000	1425.412	0.978	1384.427	1366.064	0.194	480.015	0.194	0.000	0.000
480.213	1350.303	1401.323	1437.853	0.978	1398.097	1370.664	0.193	480.213	0.193	0.000	0.000
480.410	1337.068	1399.659	1428.125	0.978	1390.468	1356.001	0.193	480.410	0.193	0.000	0.000
480.608	1351.378	1405.931	1438.084	0.978	1399.607	1366.251	0.192	480.608	0.192	0.000	0.000
480.805	1323.935	1392.491	1425.079	0.978	1384.478	1363.122	0.192	480.805	0.192	0.000	0.000
481.003	1346.821	1404.190	1432.580	0.978	1401.220	1358.881	0.191	481.003	0.191	0.000	0.000
481.201	1342.751	1409.514	1429.815	0.978	1399.761	1371.830	0.190	481.201	0.190	0.000	0.000
481.398	1338.732	1406.084	1438.109	0.978	1398.148	1361.826	0.190	481.398	0.190	0.000	0.000
481.596	1329.029	1394.923	1433.297	0.979	1387.601	1358.034	0.189	481.596	0.189	0.000	0.000
481.793	1339.679	1402.449	1435.268	0.979	1398.046	1382.896	0.189	481.793	0.189	0.000	0.000
481.991	1332.639	1397.943	1436.496	0.978	1397.739	1360.525	0.188	481.991	0.188	0.000	0.000
482.188	1348.613	1401.067	1433.655	0.978	1401.323	1377.075	0.187	482.188	0.187	0.000	0.000
482.386	1338.936	1395.896	1426.487	0.978	1391.748	1356.747	0.187	482.386	0.187	0.000	0.000
482.583	1344.773	1405.598	1445.917	0.977	1402.603	1369.545	0.186	482.583	0.186	0.000	0.000
482.781	1336.888	1396.561	1427.204	0.977	1393.156	1365.875	0.185	482.781	0.185	0.000	0.000
482.979	1343.647	1406.827	1445.892	0.977	1407.569	1366.353	0.185	482.979	0.185	0.000	0.000
483.176	1330.335	1400.043	1423.389	0.976	1388.344	1357.220	0.184	483.176	0.184	0.000	0.000
483.374	1341.522	1404.830	1433.476	0.977	1398.302	1362.023	0.184	483.374	0.184	0.000	0.000
483.571	1337.426	1392.363	1433.117	0.977	1397.534	1364.454	0.183	483.571	0.183	0.000	0.000
483.769	1341.420	1407.927	1438.647	0.977	1396.843	1372.746	0.182	483.769	0.182	0.000	0.000
483.966	1335.506	1389.777	1429.815	0.977	1386.859	1362.157	0.182	483.966	0.182	0.000	0.000
484.164	1341.932	1402.731	1438.109	0.977	1396.049	1363.313	0.181	484.164	0.181	0.000	0.000
484.361	1342.956	1394.129	1430.173	0.976	1388.113	1358.901	0.181	484.361	0.181	0.000	0.000
484.559	1343.135	1407.083	1434.218	0.976	1406.263	1367.329	0.180	484.559	0.180	0.000	0.000
484.756	1338.220	1400.299	1434.551	0.976	1388.088	1357.724	0.179	484.756	0.179	0.000	0.000
484.954	1348.152	1407.185	1442.436	0.976	1401.655	1367.028	0.179	484.954	0.179	0.000	0.000
485.151	1333.893	1394.180	1430.045	0.976	1389.240	1358.610	0.178	485.151	0.178	0.000	0.000
485.349	1340.754	1396.971	1436.394	0.976	1394.820	1362.689	0.177	485.349	0.177	0.000	0.000
485.547	1335.352	1403.473	1429.226	0.976	1397.585	1359.406	0.177	485.547	0.177	0.000	0.000
485.744	1352.504	1410.103	1440.413	0.976	1408.695	1365.314	0.176	485.744	0.176	0.000	0.000
485.942	1339.039	1403.959	1435.344	0.976	1391.723	1366.422	0.176	485.942	0.176	0.000	0.000
486.139	1350.047	1406.007	1448.144	0.977	1406.315	1367.630	0.175	486.139	0.175	0.000	0.000
486.337	1330.898	1401.707	1433.809	0.977	1384.606	1364.474	0.174	486.337	0.174	0.000	0.000
486.534	1341.496	1399.582	1444.919	0.976	1401.092	1361.462	0.174	486.534	0.174	0.000	0.000
486.732	1339.244	1395.844	1428.381	0.976	1404.420	1356.714	0.173	486.732	0.173	0.000	0.000
486.929	1346.207	1406.775	1440.413	0.976	1405.623	1365.062	0.173	486.929	0.173	0.000	0.000
487.127	1338.015	1404.369	1430.557	0.976	1393.438	1362.907	0.172	487.127	0.172	0.000	0.000
487.324	1344.901	1401.681	1440.388	0.976	1396.382	1364.607	0.172	487.324	0.172	0.000	0.000
487.522	1340.780	1407.671	1443.152	0.976	1405.777	1365.183	0.171	487.522	0.171	0.000	0.000
487.719	1343.135	1406.417	1437.776	0.976	1396.407	1364.964	0.171	487.719	0.171	0.000	0.000
487.917	1339.141	1404.318	1444.151	0.976	1394.846	1359.545	0.170	487.917	0.170	0.000	0.000
488.114	1345.106	1411.690	1444.586	0.976	1399.915	1362.944	0.170	488.114	0.170	0.000	0.000
488.312	1322.117	1408.107	1434.321	0.976	1394.027	1366.150	0.169	488.312	0.169	0.000	0.000
488.509	1350.072	1421.572	1449.527	0.976	1414.916	1379.021	0.169	488.509	0.169	0.000	0.000
488.707	1333.202	1398.123	1432.170	0.977	1394.027	1367.189	0.168	488.707	0.168	0.000	0.000
488.904	1344.491	1402.321	1431.556	0.977	1398.993	1362.929	0.168	488.904	0.168	0.000	0.000
489.102	1336.914	1402.654	1431.684	0.978	1390.827	1363.060	0.167	489.102	0.167	0.000	0.000
489.299	1339.756	1405.700	1436.906	0.978	1402.219	1372.620	0.167	489.299	0.167	0.000	0.000
489.497	1332.306	1395.512	1432.554	0.978	1388.292	1364.423	0.166	489.497	0.166	0.000	0.000
489.694	1387.268	1442.717	1490.588	0.978	1441.079	1412.336	0.166	489.694	0.166	0.000	0.000
489.892	1341.522	1394.564	1434.653	0.977	1402.756	1367.708	0.165	489.892	0.165	0.000	0.000
490.089	1343.903	1405.751	1434.781	0.977	1400.401	1363.560	0.165	490.089	0.165	0.000	0.000
490.287	1345.131	1401.220	1438.519	0.976	1402.577	1375.382	0.164	490.287	0.164	0.000	0.000
490.484	1342.085	1399.787	1443.460	0.976	1399.633	1364.701	0.164	490.484	0.164	0.000	0.000
490.682	1338.373	1407.671	1434.909	0.975	1392.849	1361.711	0.163	490.682	0.163	0.000	0.000
490.879	1336.556	1413.073	1440.234	0.975	1406.673	1366.803	0.163	490.879	0.163	0.000	0.000
491.077	1338.373	1402.398	1426.538	0.975	1397.867	1355.039	0.162	491.077	0.162	0.000	0.000
491.274	1343.212	1405.623	1442.436	0.976	1404.497	1363.669	0.162	491.274	0.162	0.000	0.000
491.472	1336.146	1397.175	1437.930	0.976	1389.316	1362.072	0.161	491.472	0.161	0.000	0.000
491.669	1338.808	1400.964	1440.720	0.976	1403.217	1371.160	0.161	491.669	0.161	0.000	0.000
491.867	1334.866	1407.953	1437.546	0.976	1399.889	1363.114	0.160	491.867	0.160	0.000	0.000
492.064	1344.415	1410.692	1452.752	0.976	1406.929	1372.887	0.160	492.064	0.160	0.000	0.000
492.262	1340.652	1404.036	1429.789	0.976	1397.790	1368.410	0.159	492.262	0.159	0.000	0.000
492.459	1343.928	1405.265	1443.818	0.976	1409.514	1369.913	0.159	492.459	0.159	0.000	0.000
492.657	1339.192	1397.534	1439.236	0.976	1403.396	1362.226	0.158	492.657	0.158	0.000	0.000
492.854	1343.621	1413.175	1445.738	0.976	1407.134	1371.232	0.158	492.854	0.158	0.000	0.000
493.051	1339.909	1406.340	1438.775	0.975	1395.819	1369.148	0.157	493.051	0.157	0.000	0.000
493.249	1342.725	1406.059	1447.044	0.975	1405.265	1367.879	0.157	493.249	0.157	0.000	0.000
493.446	1337.708	1399.838	1437.367	0.975	1398.174	1363.975	0.157	493.446	0.157	0.000	0.000
493.644	1343.647	1407.441	1443.741	0.975	1408.695	1365.502	0.156	493.644	0.156	0.000	0.000
493.841	1340.959	1408.747	1441.898	0.975	1409.566	1370.185	0.156	493.841	0.156	0.000	0.000
494.039	1350.123	1402.500	1442.333	0.975	1405.521	1369.233	0.155	494.039	0.155	0.000	0.000
494.236	1340.140	1406.059	1435.908	0.975	1401.374	1362.940	0.155	494.236	0.155	0.000	0.000
494.434	1345.362	1409.642	1445.482	0.975	1401.425	1354.697	0.154	494.434	0.154	0.000	0.000
494.631	1339.960	1403.217	1430.609	0.975	1400.043	1361.643	0.154	494.631	0.154	0.000	0.000
494.829	1336.837	1408.695	1436.880	0.976	1407.518	1367.055	0.153	494.829	0.153	0.000	0.000
495.026	1339.397	1397.380	1430.941	0.976	1399.479	1364.725	0.153	495.026	0.153	0.000	0.000
495.224	1343.775	1414.199	1444.842	0.977	1408.849	1372.195	0.153	495.224	0.153	0.000	0.000
495.421	1342.648	1408.132	1442.615	0.977	1409.258	1372.793	0.152	495.421	0.152	0.000	0.000
495.619	1348.997	1412.791	1455.517	0.977	1405.982	1369.436	0.152	495.619	0.152	0.000	0.000
495.816	1336.530	1404.420	1439.287	0.977	1398.174	1361.538	0.151	495.816	0.151	0.000	0.000
496.013	1341.624	1407.159	1445.738	0.977	1403.729	1369.678	0.151	496.013	0.151	0.000	0.000
496.211	1328.697	1401.937	1436.599	0.976	1393.822	1364.766	0.151	496.211	0.151	0.000	0.000
496.408	1349.099	1413.482	1438.135	0.976	1407.313	1368.395	0.150	496.408	0.150	0.000	0.000
496.606	1341.880	1399.761	1433.220	0.976	1399.607	1368.392	0.150	496.606	0.150	0.000	0.000
496.803	1345.183	1411.767	1449.783	0.976	1409.873	1370.972	0.149	496.803	0.149	0.000	0.000
497.001	1346.335	1407.390	1453.367	0.976	1405.316	1377.855	0.149	497.001	0.149	0.000	0.000
497.198	1341.522	1414.942	1443.229	0.976	1412.382	1367.361	0.149	497.198	0.149	0.000	0.000
497.396	1339.807	1402.628	1443.332	0.976	1400.759	1362.471	0.148	497.396	0.148	0.000	0.000
497.593	1337.759	1412.689	1441.079	0.975	1404.087	1366.259	0.148	497.593	0.148	0.000	0.000
497.791	1343.314	1413.815	1445.815	0.976	1412.458	1367.669	0.148	497.791	0.148	0.000	0.000
497.988	1342.674	1412.433	1448.451	0.976	1405.751	1370.059	0.147	497.988	0.147	0.000	0.000
498.185	1338.911	1405.598	1441.719	0.976	1399.300	1366.736	0.147	498.185	0.147	0.000	0.000
498.383	1344.722	1406.980	1446.301	0.976	1402.807	1367.626	0.146	498.383	0.146	0.000	0.000
498.580	1328.364	1394.641	1435.780	0.976	1394.436	1360.656	0.146	498.580	0.146	0.000	0.000
498.778	1344.389	1416.017	1446.890	0.975	1407.441	1361.919	0.146	498.778	0.146	0.000	0.000
498.975	1338.578	1406.315	1448.221	0.975	1404.062	1356.698	0.145	498.975	0.145	0.000	0.000
499.173	1356.344	1412.766	1453.418	0.975	1407.774	1368.160	0.145	499.173	0.145	0.000	0.000
499.370	1336.837	1404.804	1445.431	0.974	1405.060	1368.989	0.145	499.370	0.145	0.000	0.000
499.568	1348.997	1413.124	1448.835	0.974	1404.267	1362.131	0.145	499.568	0.145	0.000	0.000
499.765	1343.391	1404.651	1436.932	0.974	1401.835	1367.980	0.144	499.765	0.144	0.000	0.000
499.962	1351.583	1412.561	1446.992	0.974	1403.985	1366.082	0.144	499.962	0.144	0.000	0.000
500.160	1338.578	1406.775	1441.130	0.974	1411.716	1368.526	0.144	500.160	0.144	0.000	0.000
500.357	1343.288	1413.457	1454.058	0.974	1402.987	1374.470	0.143	500.357	0.143	0.000	0.000
500.555	1332.639	1405.521	1437.853	0.974	1395.870	1361.822	0.143	500.555	0.143	0.000	0.000
500.752	1346.693	1405.316	1450.090	0.975	1409.770	1371.589	0.143	500.752	0.143	0.000	0.000
500.950	1332.485	1399.556	1439.594	0.974	1399.377	1363.562	0.142	500.950	0.142	0.000	0.000
501.147	1349.842	1413.892	1446.557	0.974	1408.030	1370.689	0.142	501.147	0.142	0.000	0.000
501.344	1346.514	1417.604	1449.578	0.974	1411.946	1363.430	0.142	501.344	0.142	0.000	0.000
501.542	1344.312	1415.172	1454.007	0.974	1410.794	1369.295	0.142	501.542	0.142	0.000	0.000
