wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
712.237	1286.309	4106.218	2379.146	1.742	4067.614	4086.704	-0.003
712.421	1285.100	4117.093	2363.458	1.740	4074.516	4070.110	0.001
712.606	1295.402	4095.507	2373.698	1.738	4070.604	4082.190	-0.002
712.790	1295.955	4087.705	2363.643	1.736	4062.248	4039.559	0.004
712.974	1276.581	4054.364	2347.423	1.735	4007.670	4007.222	0.000
713.158	1280.984	4041.113	2338.596	1.733	4008.674	4001.342	0.001
713.342	1283.032	4016.087	2331.551	1.731	3986.351	4003.612	-0.003
713.526	1286.104	4016.538	2324.793	1.730	3984.036	3960.769	0.004
713.709	1292.002	4017.767	2337.040	1.728	3973.428	3988.960	-0.003
713.893	1281.230	3980.965	2307.938	1.727	3956.573	3919.577	0.006
714.077	1289.135	3987.375	2315.331	1.726	3954.853	3954.333	0.000
714.261	1271.993	3947.542	2291.308	1.725	3907.586	3895.812	0.002
714.445	1284.179	3932.755	2290.325	1.724	3893.168	3905.612	-0.002
714.629	1277.482	3920.427	2269.170	1.723	3879.836	3859.534	0.003
714.813	1295.873	3937.814	2310.826	1.722	3887.864	3907.798	-0.003
714.997	1278.465	3901.053	2273.041	1.721	3865.910	3853.827	0.002
715.180	1283.360	3898.657	2287.233	1.719	3867.630	3869.465	-0.000
715.364	1273.959	3854.728	2272.139	1.717	3816.124	3835.351	-0.003
715.548	1281.578	3853.888	2252.110	1.715	3816.369	3812.108	0.001
715.732	1276.069	3853.724	2251.865	1.713	3806.293	3789.535	0.003
715.916	1290.487	3840.617	2267.040	1.711	3801.665	3818.459	-0.003
716.099	1280.759	3814.915	2236.095	1.709	3768.488	3784.429	-0.003
716.283	1284.650	3799.555	2250.922	1.707	3747.762	3771.988	-0.004
716.467	1273.345	3787.841	2221.575	1.705	3742.827	3740.180	0.000
716.650	1275.065	3762.733	2227.084	1.703	3716.674	3740.354	-0.004
716.834	1277.932	3749.933	2217.192	1.701	3702.789	3712.396	-0.002
717.018	1284.138	3718.374	2210.291	1.699	3681.715	3711.409	-0.005
717.201	1292.391	3719.193	2217.254	1.696	3685.566	3700.948	-0.003
717.385	1284.773	3697.526	2202.263	1.693	3662.854	3697.361	-0.006
717.569	1290.159	3666.786	2189.688	1.690	3641.923	3659.770	-0.003
717.752	1287.988	3668.301	2190.917	1.687	3625.703	3649.486	-0.004
717.936	1283.360	3650.340	2175.066	1.684	3618.617	3613.550	0.001
718.119	1301.197	3653.208	2197.163	1.681	3625.990	3655.363	-0.005
718.303	1279.714	3621.894	2172.526	1.678	3596.725	3598.824	-0.000
718.486	1282.336	3616.017	2170.212	1.676	3579.153	3594.401	-0.003
718.670	1277.994	3573.501	2144.059	1.673	3552.898	3549.609	0.001
718.853	1282.827	3571.166	2158.334	1.671	3533.012	3553.175	-0.004
719.037	1291.265	3565.022	2153.071	1.668	3543.355	3561.214	-0.003
719.220	1286.124	3563.609	2153.234	1.665	3537.026	3530.615	0.001
719.404	1274.185	3518.984	2123.498	1.663	3501.023	3511.437	-0.002
719.587	1289.790	3497.603	2124.378	1.661	3478.229	3499.961	-0.004
719.771	1278.834	3487.896	2121.307	1.658	3471.901	3471.003	0.000
719.954	1282.192	3493.589	2112.644	1.656	3463.627	3464.077	-0.000
720.137	1282.643	3479.601	2110.002	1.654	3439.830	3436.377	0.001
720.321	1283.401	3465.798	2113.647	1.652	3442.308	3447.254	-0.001
720.504	1273.058	3450.541	2092.963	1.650	3421.787	3417.575	0.001
720.687	1280.492	3427.296	2096.055	1.648	3399.444	3420.703	-0.004
720.871	1278.383	3423.753	2092.266	1.647	3393.361	3402.323	-0.002
721.054	1286.083	3403.028	2088.334	1.644	3371.796	3391.857	-0.004
721.237	1289.135	3384.842	2076.784	1.642	3360.778	3367.051	-0.001
721.421	1294.337	3403.478	2092.348	1.640	3367.782	3397.222	-0.006
721.604	1292.780	3356.703	2072.381	1.637	3335.056	3361.828	-0.006
721.787	1284.199	3359.734	2065.602	1.634	3326.618	3339.365	-0.003
721.970	1280.513	3318.160	2048.174	1.631	3287.932	3306.345	-0.004
722.153	1287.722	3304.971	2057.942	1.629	3285.679	3305.681	-0.004
722.337	1287.087	3295.161	2045.020	1.626	3264.606	3294.606	-0.007
722.520	1274.963	3277.057	2037.340	1.622	3245.518	3276.139	-0.007
722.703	1279.980	3259.015	2025.359	1.619	3255.451	3253.856	0.000
722.886	1287.660	3262.783	2022.246	1.616	3231.101	3255.426	-0.005
723.069	1282.377	3242.262	2015.263	1.614	3207.672	3224.500	-0.004
723.252	1284.302	3240.726	2029.947	1.612	3210.990	3233.190	-0.005
723.435	1277.298	3221.496	2005.699	1.610	3195.814	3198.332	-0.001
723.618	1276.888	3209.556	2004.183	1.608	3182.830	3190.396	-0.002
723.801	1284.978	3201.774	2004.511	1.606	3178.304	3198.965	-0.005
723.984	1292.780	3193.439	2008.627	1.604	3172.222	3192.546	-0.005
724.167	1289.114	3166.979	1989.888	1.602	3159.197	3161.942	-0.001
724.350	1274.430	3171.321	1994.926	1.600	3142.383	3163.746	-0.005
724.533	1279.079	3143.263	1974.979	1.598	3119.343	3143.876	-0.006
724.716	1290.528	3130.300	1973.996	1.596	3104.823	3131.395	-0.006
724.899	1276.909	3122.558	1951.387	1.594	3096.877	3090.975	0.001
725.082	1292.186	3127.371	1983.867	1.592	3106.810	3138.019	-0.007
725.265	1282.008	3106.318	1953.598	1.591	3070.540	3097.362	-0.006
725.448	1275.045	3092.494	1956.220	1.589	3070.171	3080.886	-0.003
725.631	1280.882	3092.351	1955.175	1.588	3064.191	3077.146	-0.003
725.814	1284.404	3067.018	1950.649	1.586	3051.002	3068.272	-0.004
725.997	1278.997	3063.249	1933.446	1.585	3041.111	3056.960	-0.004
726.180	1291.367	3071.769	1945.284	1.583	3047.152	3071.601	-0.006
726.362	1281.660	3035.847	1929.780	1.582	3019.402	3041.308	-0.005
726.545	1275.495	3000.069	1929.494	1.580	2994.847	3017.599	-0.006
726.728	1268.962	3020.201	1919.418	1.578	2994.847	3014.075	-0.005
726.911	1283.401	2999.906	1923.514	1.575	2990.669	3016.363	-0.006
727.093	1277.830	2986.819	1913.827	1.573	2967.814	2987.205	-0.005
727.276	1297.552	3002.425	1929.166	1.570	2982.314	3012.084	-0.008
727.459	1276.028	2971.766	1919.090	1.567	2949.198	2967.507	-0.005
727.642	1287.722	2972.053	1914.216	1.564	2952.331	2982.409	-0.008
727.824	1272.751	2940.228	1887.859	1.561	2906.969	2928.423	-0.006
728.007	1283.114	2940.924	1902.686	1.559	2930.766	2960.805	-0.008
728.190	1276.192	2929.128	1890.603	1.557	2911.536	2927.882	-0.004
728.372	1284.875	2928.943	1901.355	1.554	2916.205	2932.173	-0.004
728.555	1280.923	2898.859	1895.743	1.552	2897.691	2896.263	0.000
728.737	1293.599	2905.289	1889.415	1.549	2894.701	2908.946	-0.004
728.920	1285.182	2896.463	1867.666	1.546	2886.387	2873.677	0.003
729.103	1290.343	2884.728	1880.936	1.544	2872.788	2885.326	-0.003
729.285	1273.345	2864.494	1865.413	1.542	2852.206	2854.851	-0.001
729.468	1299.252	2875.717	1875.489	1.540	2864.924	2869.951	-0.001
729.650	1278.711	2843.564	1864.696	1.538	2835.106	2840.680	-0.002
729.833	1284.896	2854.684	1860.354	1.537	2839.406	2851.191	-0.003
730.015	1271.338	2836.478	1843.356	1.535	2814.892	2809.506	0.002
730.198	1282.459	2815.425	1849.828	1.534	2811.574	2820.841	-0.003
730.380	1271.830	2804.386	1832.912	1.533	2794.064	2796.906	-0.001
730.563	1283.298	2806.782	1843.971	1.531	2787.757	2805.085	-0.005
730.745	1291.244	2799.717	1843.131	1.530	2792.487	2786.507	0.002
730.927	1281.004	2792.979	1838.503	1.528	2774.178	2784.844	-0.003
731.110	1282.315	2780.077	1834.304	1.526	2770.902	2781.278	-0.003
731.292	1285.326	2765.618	1833.178	1.524	2760.437	2767.093	-0.002
731.474	1275.045	2747.616	1827.362	1.522	2738.687	2749.602	-0.003
731.657	1295.381	2756.279	1826.624	1.519	2751.139	2770.558	-0.006
731.839	1281.865	2740.940	1822.057	1.516	2730.454	2737.063	-0.002
732.021	1287.312	2746.920	1819.825	1.514	2730.413	2747.162	-0.005
732.204	1270.396	2708.541	1788.082	1.512	2714.296	2693.885	0.006
732.386	1287.619	2712.002	1816.200	1.510	2700.882	2737.817	-0.011
732.568	1283.155	2695.618	1796.847	1.508	2697.503	2698.180	-0.000
732.750	1279.428	2697.707	1802.724	1.506	2685.112	2695.547	-0.003
732.933	1285.735	2678.477	1792.792	1.504	2674.258	2679.496	-0.002
733.115	1286.268	2670.490	1794.901	1.502	2668.749	2675.118	-0.002
733.297	1291.183	2676.593	1795.188	1.500	2664.940	2673.278	-0.003
733.479	1283.196	2650.706	1786.218	1.497	2655.212	2666.077	-0.003
733.661	1281.987	2646.365	1791.706	1.495	2644.583	2656.903	-0.004
733.844	1289.258	2646.242	1797.932	1.492	2643.989	2665.610	-0.007
734.026	1283.257	2623.161	1772.722	1.489	2619.557	2620.662	-0.000
734.208	1283.626	2618.144	1769.322	1.486	2626.520	2622.905	0.001
734.390	1296.159	2627.974	1788.348	1.483	2632.193	2623.957	0.003
734.572	1285.367	2611.447	1774.381	1.481	2602.702	2614.474	-0.004
734.754	1284.384	2599.261	1760.803	1.478	2597.152	2597.088	0.000
734.936	1292.268	2593.199	1771.227	1.476	2590.087	2601.532	-0.004
735.118	1278.383	2567.989	1741.019	1.474	2577.307	2562.590	0.005
735.300	1294.419	2588.141	1751.689	1.473	2578.618	2570.891	0.003
735.482	1298.085	2577.983	1770.326	1.472	2580.133	2593.420	-0.004
735.664	1283.380	2559.715	1750.153	1.471	2549.434	2563.978	-0.005
735.846	1285.162	2551.831	1746.385	1.469	2552.711	2557.353	-0.002
736.028	1298.822	2556.316	1756.092	1.467	2565.449	2570.353	-0.002
736.210	1284.650	2513.308	1726.991	1.465	2524.265	2524.128	0.000
736.392	1286.329	2518.838	1725.311	1.464	2522.114	2521.383	0.000
736.574	1274.471	2505.342	1725.598	1.462	2503.949	2508.951	-0.002
736.755	1285.797	2504.686	1734.118	1.460	2511.690	2516.320	-0.002
736.937	1277.277	2476.875	1719.905	1.458	2482.793	2492.110	-0.003
737.119	1287.640	2481.729	1728.076	1.455	2497.088	2499.078	-0.001
737.301	1273.140	2472.267	1725.066	1.452	2479.496	2471.991	0.003
737.483	1286.575	2471.366	1717.877	1.448	2480.746	2478.700	0.001
737.665	1279.858	2449.104	1708.334	1.445	2459.897	2438.815	0.008
737.846	1281.967	2474.458	1708.825	1.443	2463.870	2451.444	0.005
738.028	1284.261	2446.585	1703.562	1.441	2458.177	2440.623	0.007
738.210	1282.663	2442.899	1702.026	1.439	2440.544	2441.918	-0.001
738.391	1277.953	2433.294	1695.534	1.438	2424.631	2420.338	0.002
738.573	1288.459	2446.893	1711.344	1.437	2446.483	2449.895	-0.001
738.755	1280.595	2407.408	1683.799	1.436	2416.480	2396.571	0.008
738.937	1291.879	2417.648	1693.793	1.434	2430.509	2423.168	0.003
739.118	1281.701	2389.324	1680.645	1.433	2395.099	2397.141	-0.001
739.300	1284.506	2397.045	1675.832	1.432	2404.315	2401.205	0.001
739.481	1278.404	2385.208	1679.560	1.430	2387.542	2389.281	-0.001
739.663	1292.719	2388.464	1688.427	1.428	2394.362	2419.802	-0.010
739.845	1274.799	2373.882	1664.630	1.427	2373.493	2367.359	0.002
740.026	1290.241	2372.019	1673.293	1.425	2380.088	2387.147	-0.003
740.208	1272.485	2353.137	1658.773	1.424	2360.775	2358.432	0.001
740.389	1286.452	2356.372	1670.057	1.422	2362.946	2376.973	-0.006
740.571	1287.947	2341.320	1656.868	1.421	2351.171	2348.931	0.001
740.752	1285.039	2345.498	1664.528	1.419	2348.672	2355.061	-0.003
740.934	1287.271	2339.292	1662.684	1.417	2335.340	2358.607	-0.010
741.115	1294.091	2337.756	1660.985	1.415	2342.426	2344.395	-0.001
741.297	1286.739	2316.867	1652.690	1.413	2325.079	2323.126	0.001
741.478	1295.791	2325.960	1665.306	1.411	2327.414	2329.590	-0.001
741.660	1286.145	2306.586	1644.335	1.409	2307.139	2316.092	-0.004
741.841	1277.502	2292.455	1636.266	1.407	2297.002	2304.509	-0.003
742.022	1265.583	2277.505	1625.555	1.405	2281.499	2281.108	0.000
742.204	1280.677	2282.052	1638.027	1.403	2285.881	2297.272	-0.005
742.385	1277.052	2255.100	1627.623	1.401	2261.429	2271.170	-0.004
742.566	1280.861	2268.330	1638.252	1.399	2271.361	2281.756	-0.005
742.748	1277.339	2251.004	1629.610	1.397	2252.233	2259.315	-0.003
742.929	1288.316	2255.838	1636.491	1.394	2262.104	2288.843	-0.012
743.110	1275.024	2225.794	1613.820	1.391	2242.219	2233.579	0.004
743.292	1281.557	2233.679	1618.694	1.388	2240.887	2236.721	0.002
743.473	1284.343	2230.586	1615.438	1.386	2240.580	2243.467	-0.001
743.654	1281.987	2228.210	1623.466	1.383	2230.197	2236.819	-0.003
743.835	1280.861	2212.216	1613.287	1.381	2218.503	2215.685	0.001
744.016	1297.101	2219.138	1624.940	1.379	2223.213	2222.453	0.000
744.198	1276.499	2200.870	1602.781	1.377	2211.888	2206.051	0.003
744.379	1275.618	2194.358	1602.331	1.375	2194.808	2190.660	0.002
744.560	1270.806	2193.989	1592.746	1.373	2196.713	2191.259	0.003
744.741	1281.885	2194.829	1604.010	1.372	2204.638	2197.794	0.003
744.922	1277.134	2182.500	1601.778	1.371	2185.695	2187.357	-0.001
745.103	1288.275	2196.692	1612.038	1.370	2206.092	2203.159	0.001
745.284	1279.018	2176.970	1597.866	1.369	2181.517	2182.679	-0.001
745.465	1300.092	2174.492	1612.489	1.367	2189.012	2193.846	-0.002
745.647	1278.281	2161.754	1599.279	1.365	2176.131	2175.909	0.000
745.828	1307.218	2184.445	1615.376	1.363	2184.118	2195.322	-0.006
746.009	1269.597	2141.909	1593.647	1.360	2155.794	2149.653	0.003
746.190	1283.155	2146.599	1594.733	1.358	2154.402	2159.320	-0.002
746.371	1283.892	2160.320	1593.299	1.355	2161.692	2164.188	-0.001
746.552	1283.626	2138.571	1586.029	1.353	2147.623	2154.128	-0.003
746.732	1279.284	2128.843	1580.028	1.352	2136.502	2131.065	0.003
746.913	1282.745	2124.706	1569.993	1.350	2131.813	2128.453	0.002
747.094	1279.120	2121.880	1577.858	1.349	2130.461	2128.950	0.001
747.275	1282.581	2107.216	1574.745	1.348	2117.948	2125.163	-0.004
747.456	1284.015	2115.429	1572.328	1.347	2130.563	2131.602	-0.001
747.637	1285.305	2116.002	1581.196	1.346	2127.676	2130.569	-0.001
747.818	1288.029	2114.261	1572.881	1.345	2120.078	2122.500	-0.001
747.999	1285.612	2113.156	1571.898	1.344	2119.259	2108.252	0.006
748.179	1278.035	2101.093	1561.679	1.344	2111.251	2103.697	0.004
748.360	1287.435	2118.767	1581.913	1.343	2127.205	2128.442	-0.001
748.541	1288.193	2110.207	1575.031	1.343	2119.525	2121.328	-0.001
748.722	1282.950	2090.710	1576.793	1.342	2114.528	2102.800	0.006
748.903	1284.261	2112.254	1573.004	1.341	2104.267	2109.113	-0.003
749.083	1290.589	2101.093	1572.471	1.340	2104.042	2114.560	-0.006
749.264	1291.347	2104.308	1574.581	1.339	2116.453	2116.364	0.000
749.445	1290.978	2088.396	1570.301	1.338	2099.516	2095.916	0.002
749.625	1279.161	2078.586	1561.576	1.337	2092.082	2092.800	-0.000
749.806	1283.134	2083.214	1561.965	1.336	2097.775	2088.462	0.005
749.987	1268.389	2078.627	1558.095	1.335	2079.917	2072.949	0.004
750.167	1279.694	2083.501	1565.549	1.334	2095.379	2096.213	-0.000
750.348	1274.881	2071.746	1560.634	1.334	2091.590	2077.101	0.008
750.529	1287.947	2078.545	1568.642	1.333	2090.239	2090.551	-0.000
750.709	1277.400	2076.948	1560.491	1.332	2086.962	2073.035	0.008
750.890	1290.118	2077.275	1576.772	1.330	2099.803	2093.788	0.003
751.070	1281.742	2073.466	1558.648	1.329	2084.730	2072.920	0.006
751.251	1278.813	2060.789	1556.989	1.328	2082.231	2076.667	0.003
751.431	1277.994	2066.052	1558.689	1.327	2085.365	2073.737	0.006
751.612	1291.511	2072.831	1560.941	1.327	2077.296	2074.389	0.002
751.792	1283.585	2072.053	1554.634	1.326	2074.674	2067.329	0.004
751.973	1288.111	2074.306	1576.854	1.326	2086.000	2081.069	0.003
752.153	1280.103	2066.360	1556.497	1.326	2079.221	2065.424	0.008
752.334	1286.554	2064.475	1562.682	1.325	2083.276	2070.946	0.007
752.514	1294.357	2062.591	1569.809	1.325	2078.811	2074.071	0.003
752.694	1285.449	2063.984	1559.016	1.324	2076.436	2076.384	0.000
752.875	1283.237	2062.386	1567.372	1.323	2089.379	2073.133	0.009
753.055	1283.155	2060.257	1565.959	1.322	2073.323	2064.434	0.005
753.235	1280.390	2051.348	1550.394	1.321	2067.855	2060.287	0.004
753.416	1283.155	2059.990	1567.638	1.320	2076.313	2059.881	0.009
753.596	1284.588	2063.247	1561.720	1.319	2073.712	2054.016	0.011
753.776	1286.473	2053.396	1558.689	1.319	2073.097	2048.918	0.014
753.957	1294.623	2069.575	1559.835	1.319	2089.338	2072.492	0.009
754.137	1289.217	2069.575	1566.553	1.319	2087.597	2071.295	0.009
754.317	1276.294	2047.764	1540.544	1.319	2066.155	2038.557	0.015
754.497	1289.237	2057.553	1557.480	1.320	2074.654	2053.892	0.012
754.678	1276.827	2059.970	1549.575	1.321	2078.483	2046.264	0.018
754.858	1291.183	2059.970	1561.924	1.322	2073.241	2059.922	0.007
755.038	1278.158	2052.986	1546.237	1.322	2066.544	2048.159	0.010
755.218	1296.487	2053.867	1558.586	1.323	2068.244	2071.350	-0.002
755.398	1273.959	2042.828	1542.448	1.323	2073.978	2047.680	0.015
755.578	1299.498	2074.900	1562.354	1.323	2083.460	2067.266	0.009
755.758	1278.096	2038.118	1536.693	1.324	2051.225	2046.881	0.002
755.939	1288.684	2066.851	1553.937	1.324	2076.579	2064.075	0.007
756.119	1275.373	2045.020	1543.595	1.325	2059.806	2039.307	0.012
756.299	1291.613	2052.720	1547.097	1.326	2071.172	2062.401	0.005
756.479	1273.857	2038.896	1542.673	1.326	2058.782	2047.928	0.006
756.659	1287.517	2055.812	1549.534	1.326	2062.939	2070.459	-0.004
756.839	1278.076	2046.658	1541.465	1.326	2061.711	2046.718	0.008
757.019	1278.895	2046.330	1540.892	1.326	2053.990	2050.314	0.002
757.199	1279.264	2041.886	1539.561	1.326	2063.615	2047.978	0.009
757.379	1282.848	2038.589	1542.981	1.326	2060.502	2063.408	-0.002
757.559	1272.383	2031.749	1533.580	1.326	2044.160	2032.685	0.007
757.738	1280.267	2042.951	1541.690	1.326	2057.574	2046.862	0.006
757.918	1281.660	2034.145	1538.782	1.326	2041.579	2039.336	0.001
758.098	1284.097	2037.995	1539.561	1.325	2048.522	2045.453	0.002
758.278	1277.257	2033.408	1526.085	1.325	2043.832	2036.591	0.004
758.458	1281.926	2035.394	1536.611	1.325	2042.787	2055.135	-0.007
758.638	1280.308	2027.653	1535.895	1.325	2037.422	2039.878	-0.001
758.818	1289.626	2047.252	1548.264	1.325	2050.222	2055.833	-0.003
758.997	1276.437	2021.058	1533.048	1.325	2031.646	2028.461	0.002
759.177	1283.564	2026.342	1544.025	1.324	2046.699	2056.514	-0.006
759.357	1283.667	2030.233	1543.615	1.323	2042.767	2032.900	0.006
759.537	1279.980	2020.751	1527.969	1.321	2037.545	2033.863	0.002
759.716	1278.281	2023.168	1525.860	1.321	2033.080	2022.323	0.006
759.896	1284.568	2037.155	1539.622	1.320	2042.746	2034.563	0.005
760.076	1279.509	2025.503	1532.638	1.320	2042.419	2027.331	0.009
760.256	1287.148	2032.158	1532.147	1.320	2048.296	2032.600	0.009
760.435	1282.418	2034.985	1536.837	1.321	2036.951	2034.617	0.001
760.615	1284.773	2021.325	1535.321	1.321	2033.797	2032.877	0.001
760.794	1276.847	2017.044	1524.754	1.321	2024.008	2029.669	-0.003
760.974	1284.486	2009.733	1530.529	1.321	2027.632	2034.343	-0.004
761.154	1278.199	2015.160	1523.156	1.321	2017.434	2022.983	-0.003
761.333	1283.257	2012.314	1533.744	1.321	2026.977	2030.872	-0.002
761.513	1278.567	2024.827	1533.150	1.320	2029.906	2025.760	0.002
761.692	1285.674	2015.816	1530.939	1.320	2025.032	2028.871	-0.002
761.872	1282.315	2008.996	1525.737	1.319	2028.390	2024.100	0.003
762.051	1289.217	2008.074	1524.467	1.319	2018.253	2019.826	-0.001
762.231	1284.629	2004.511	1522.911	1.318	2020.997	2019.852	0.001
762.410	1308.201	2020.485	1539.663	1.318	2035.927	2047.081	-0.007
762.590	1274.164	1992.612	1517.545	1.317	2011.699	2003.070	0.005
762.769	1273.632	1991.199	1518.999	1.316	2000.947	2005.689	-0.003
762.949	1281.045	1987.246	1518.446	1.315	2002.156	2010.504	-0.005
763.128	1289.237	1991.465	1529.198	1.314	2002.668	1999.722	0.002
763.308	1271.809	1973.115	1509.373	1.313	1994.947	1997.183	-0.001
763.487	1272.423	1969.716	1518.487	1.311	1992.162	1987.196	0.003
763.666	1277.687	1981.574	1516.418	1.309	1979.444	1982.751	-0.002
763.846	1285.612	1985.608	1521.497	1.308	1995.049	2003.992	-0.005
764.025	1272.485	1964.391	1503.701	1.307	1976.761	1974.433	0.001
764.204	1273.980	1964.821	1518.077	1.306	1983.683	1977.233	0.004
764.384	1270.048	1961.483	1510.950	1.304	1978.276	1968.302	0.006
764.563	1285.838	1967.013	1513.101	1.303	1987.574	1984.103	0.002
764.742	1280.841	1958.227	1509.701	1.302	1976.679	1968.041	0.005
764.921	1286.411	1958.677	1518.098	1.301	1981.410	1972.141	0.006
765.100	1279.796	1954.848	1503.066	1.299	1975.266	1960.235	0.009
765.280	1290.568	1956.527	1513.306	1.298	1980.836	1973.931	0.004
765.459	1286.534	1946.983	1510.316	1.297	1979.055	1961.070	0.011
765.638	1303.962	1957.715	1513.449	1.296	1988.496	1986.294	0.001
765.817	1286.001	1961.483	1513.326	1.295	1972.481	1969.400	0.002
765.996	1292.862	1954.725	1512.425	1.294	1967.606	1962.773	0.003
766.175	1290.118	1942.990	1510.172	1.294	1958.575	1952.367	0.004
766.355	1289.422	1950.363	1512.220	1.293	1953.127	1956.161	-0.002
766.534	1280.759	1930.579	1495.017	1.292	1952.411	1935.076	0.011
766.713	1284.752	1935.945	1499.625	1.291	1945.550	1945.218	0.000
766.892	1266.464	1923.002	1494.833	1.291	1938.177	1930.154	0.005
767.071	1284.937	1937.133	1504.069	1.290	1944.874	1948.079	-0.002
767.250	1265.112	1910.714	1488.566	1.290	1930.886	1933.422	-0.002
767.429	1294.460	1921.486	1506.138	1.289	1948.356	1947.252	0.001
767.608	1289.381	1918.025	1497.434	1.287	1936.273	1936.254	0.000
767.787	1285.633	1923.473	1499.338	1.286	1936.928	1937.191	-0.000
767.966	1280.390	1909.608	1489.856	1.285	1929.412	1921.715	0.005
768.145	1282.745	1912.905	1494.812	1.284	1932.914	1924.485	0.006
768.324	1276.765	1895.764	1489.713	1.283	1912.905	1911.974	0.001
768.502	1269.085	1893.613	1483.590	1.281	1910.243	1908.044	0.001
768.681	1280.472	1899.102	1483.815	1.280	1907.888	1903.218	0.003
768.860	1277.953	1886.957	1486.805	1.279	1914.441	1903.152	0.008
769.039	1276.048	1888.022	1482.115	1.278	1906.004	1900.833	0.004
769.218	1288.787	1893.245	1482.688	1.277	1907.355	1909.142	-0.001
769.397	1287.312	1886.036	1485.556	1.276	1909.137	1906.829	0.002
769.575	1285.899	1890.787	1492.211	1.275	1910.099	1903.183	0.005
769.754	1274.840	1869.775	1470.851	1.274	1888.678	1879.683	0.006
769.933	1269.044	1877.332	1473.616	1.273	1886.138	1881.350	0.003
770.112	1283.892	1878.970	1479.719	1.272	1893.921	1895.586	-0.001
770.290	1285.449	1880.240	1483.979	1.271	1898.938	1903.083	-0.003
770.469	1291.265	1872.519	1482.484	1.271	1893.081	1894.627	-0.001
770.648	1295.135	1891.115	1494.423	1.270	1902.706	1921.119	-0.013
770.827	1276.253	1854.108	1471.261	1.269	1876.840	1876.606	0.000
771.005	1287.845	1863.979	1486.907	1.267	1890.890	1887.293	0.003
771.184	1270.724	1850.913	1463.990	1.266	1867.686	1866.421	0.001
771.362	1287.189	1845.302	1469.930	1.264	1871.004	1869.875	0.001
771.541	1279.059	1841.718	1463.089	1.263	1863.344	1862.950	0.000
771.720	1280.923	1855.705	1471.896	1.262	1866.457	1872.684	-0.005
771.898	1274.349	1832.584	1459.935	1.260	1848.128	1848.597	-0.000
772.077	1283.810	1831.990	1476.073	1.259	1861.010	1863.966	-0.002
772.255	1273.980	1827.955	1460.939	1.258	1854.088	1850.889	0.002
772.434	1286.411	1841.656	1476.176	1.256	1859.638	1859.255	0.000
772.612	1275.680	1824.904	1459.157	1.254	1838.154	1835.467	0.002
772.791	1293.067	1836.762	1478.162	1.252	1855.296	1850.853	0.003
772.969	1274.308	1816.999	1446.644	1.251	1836.352	1827.429	0.007
773.148	1277.298	1823.593	1463.663	1.250	1843.192	1831.367	0.009
773.326	1266.443	1808.541	1446.521	1.249	1816.630	1811.031	0.004
773.505	1289.770	1823.778	1466.776	1.249	1839.445	1839.129	0.000
773.683	1292.535	1821.750	1462.741	1.248	1838.175	1830.361	0.006
773.861	1296.651	1816.876	1466.141	1.247	1831.130	1833.415	-0.002
774.040	1284.855	1809.114	1464.236	1.246	1823.552	1826.681	-0.003
774.218	1279.632	1811.777	1456.352	1.245	1824.310	1821.677	0.002
774.396	1286.042	1802.192	1453.648	1.244	1826.891	1822.736	0.003
774.575	1279.489	1802.786	1456.515	1.243	1814.050	1817.462	-0.003
774.753	1285.305	1803.380	1449.347	1.242	1820.788	1815.133	0.005
774.931	1287.271	1785.747	1449.593	1.241	1811.879	1807.689	0.003
775.110	1279.100	1792.894	1452.297	1.240	1805.428	1805.550	-0.000
775.288	1274.697	1786.505	1443.716	1.239	1799.550	1803.875	-0.004
775.466	1296.037	1794.205	1461.287	1.238	1812.555	1815.811	-0.003
775.644	1280.021	1781.671	1453.689	1.237	1802.724	1800.260	0.002
775.823	1280.923	1774.544	1439.046	1.235	1791.563	1786.066	0.005
776.001	1279.776	1771.165	1446.357	1.234	1802.294	1792.827	0.008
776.179	1283.544	1776.162	1442.200	1.233	1796.314	1794.205	0.002
776.357	1275.352	1770.981	1440.377	1.231	1784.641	1783.595	0.001
776.535	1276.642	1757.137	1430.117	1.230	1773.234	1774.581	-0.001
776.713	1298.228	1777.350	1456.679	1.230	1797.338	1799.515	-0.002
776.891	1283.585	1760.086	1438.575	1.229	1786.218	1776.862	0.008
777.069	1303.635	1784.334	1464.502	1.227	1796.458	1797.597	-0.001
777.247	1271.318	1746.221	1431.366	1.226	1768.646	1765.461	0.003
777.425	1285.879	1753.225	1444.002	1.224	1769.220	1780.242	-0.010
777.603	1276.765	1748.474	1428.806	1.223	1761.949	1768.794	-0.006
777.782	1279.735	1751.505	1438.575	1.222	1778.927	1766.350	0.011
777.959	1273.099	1729.592	1422.294	1.221	1750.092	1752.896	-0.003
778.137	1281.947	1743.047	1430.588	1.220	1756.625	1763.598	-0.006
778.315	1273.980	1726.704	1421.536	1.219	1750.747	1748.874	0.002
778.493	1280.984	1731.578	1435.974	1.218	1754.024	1754.650	-0.001
778.671	1277.277	1734.568	1426.533	1.217	1755.539	1749.064	0.006
778.849	1285.612	1727.933	1434.950	1.216	1758.877	1753.648	0.005
779.027	1282.950	1737.886	1429.236	1.214	1749.047	1748.862	0.000
779.205	1295.115	1728.649	1436.138	1.213	1756.051	1753.395	0.003
779.383	1275.536	1711.037	1418.812	1.212	1739.893	1722.761	0.016
