wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
741.660	1203.706	1414.506	2003.707	0.702	1428.279	1395.779	0.068
741.841	1205.588	1418.961	2009.185	0.703	1433.706	1399.125	0.071
742.022	1199.866	1410.692	1996.616	0.704	1422.161	1395.961	0.054
742.204	1208.698	1417.463	1996.194	0.705	1429.597	1399.980	0.063
742.385	1202.324	1405.483	1980.629	0.706	1421.674	1385.366	0.079
742.566	1205.473	1418.410	1990.638	0.707	1428.714	1391.338	0.080
742.748	1197.383	1400.465	1972.412	0.708	1415.633	1383.253	0.070
742.929	1205.191	1414.967	1983.778	0.709	1423.697	1393.491	0.065
743.110	1199.866	1401.220	1961.468	0.710	1414.980	1381.383	0.074
743.292	1207.201	1406.123	1964.872	0.711	1422.749	1385.780	0.082
743.473	1198.638	1405.419	1952.802	0.712	1411.204	1383.473	0.061
743.654	1203.822	1407.479	1952.661	0.713	1422.634	1389.652	0.071
743.835	1197.703	1390.008	1945.954	0.714	1408.798	1381.711	0.060
744.016	1205.114	1401.476	1939.862	0.715	1411.358	1384.732	0.060
744.198	1198.587	1395.000	1929.276	0.716	1408.286	1375.730	0.073
744.379	1209.338	1399.275	1931.043	0.718	1414.238	1380.661	0.078
744.560	1197.729	1393.067	1921.059	0.719	1408.388	1371.931	0.083
744.741	1204.858	1402.987	1916.720	0.720	1408.567	1374.262	0.080
744.922	1200.852	1394.334	1908.169	0.722	1404.561	1366.143	0.091
745.103	1203.386	1399.607	1911.113	0.724	1407.211	1376.662	0.071
745.284	1199.367	1382.533	1907.440	0.725	1398.711	1369.330	0.069
745.465	1205.281	1394.539	1906.096	0.727	1405.751	1377.661	0.066
745.647	1202.414	1385.438	1889.917	0.728	1401.527	1368.491	0.079
745.828	1201.774	1386.206	1880.803	0.729	1395.076	1365.146	0.073
746.009	1195.604	1374.878	1881.853	0.730	1388.190	1361.470	0.065
746.190	1203.194	1385.412	1877.437	0.731	1401.348	1365.848	0.086
746.371	1196.679	1379.768	1863.792	0.733	1390.673	1358.375	0.079
746.552	1207.546	1379.857	1872.509	0.734	1401.015	1365.269	0.089
746.732	1200.967	1373.329	1860.925	0.735	1386.756	1357.889	0.073
746.913	1203.220	1380.280	1869.539	0.736	1400.990	1370.735	0.072
747.094	1199.342	1370.693	1851.287	0.737	1381.189	1356.183	0.064
747.275	1203.182	1380.165	1857.584	0.738	1396.369	1359.458	0.092
747.456	1199.099	1369.950	1848.983	0.738	1380.971	1358.519	0.057
747.637	1206.305	1374.981	1850.289	0.739	1391.300	1354.722	0.096
747.818	1199.380	1367.877	1836.567	0.740	1384.977	1352.366	0.084
747.999	1210.375	1376.401	1840.202	0.741	1385.220	1355.271	0.082
748.179	1202.478	1364.075	1833.623	0.742	1377.694	1353.465	0.065
748.360	1204.590	1371.537	1828.772	0.743	1380.625	1352.306	0.076
748.541	1192.865	1362.539	1825.751	0.744	1373.688	1351.375	0.057
748.722	1205.294	1367.480	1829.220	0.745	1383.262	1355.297	0.074
748.903	1201.863	1361.810	1815.665	0.746	1373.393	1350.777	0.061
749.083	1211.719	1371.819	1820.196	0.747	1383.697	1354.745	0.080
749.264	1198.075	1360.914	1817.905	0.748	1377.374	1346.418	0.082
749.445	1211.079	1369.784	1812.184	0.749	1387.076	1353.478	0.092
749.625	1202.862	1355.423	1810.264	0.749	1372.945	1344.952	0.078
749.806	1209.966	1370.181	1811.582	0.750	1384.452	1354.874	0.081
749.987	1201.978	1358.712	1794.046	0.751	1363.090	1341.835	0.061
750.167	1205.921	1360.952	1803.249	0.752	1372.344	1350.409	0.061
750.348	1205.780	1353.528	1798.398	0.753	1372.113	1348.126	0.068
750.529	1207.726	1360.197	1794.353	0.754	1374.737	1345.082	0.085
750.709	1196.910	1351.147	1778.021	0.754	1368.875	1345.759	0.063
750.890	1205.665	1359.173	1789.259	0.755	1363.589	1345.774	0.052
751.070	1196.551	1354.847	1791.141	0.756	1360.402	1342.976	0.049
751.251	1200.993	1358.930	1781.566	0.757	1370.257	1342.318	0.078
751.431	1200.878	1350.264	1781.067	0.758	1366.622	1341.404	0.072
751.612	1203.322	1354.181	1778.712	0.758	1375.057	1345.178	0.083
751.792	1200.110	1349.048	1776.062	0.759	1364.101	1344.054	0.057
751.973	1203.540	1356.370	1774.488	0.759	1370.488	1345.906	0.069
752.153	1200.660	1344.594	1770.699	0.760	1361.874	1336.013	0.076
752.334	1202.708	1362.053	1771.877	0.761	1371.537	1351.119	0.056
752.514	1204.398	1351.032	1772.760	0.761	1362.002	1342.607	0.057
752.694	1204.167	1356.216	1770.610	0.762	1366.994	1343.574	0.067
752.875	1201.684	1341.240	1761.791	0.763	1364.498	1340.869	0.068
753.055	1206.369	1355.064	1767.423	0.763	1366.904	1347.637	0.056
753.235	1200.673	1347.103	1762.495	0.764	1359.403	1348.006	0.032
753.416	1205.742	1352.735	1765.695	0.764	1364.306	1344.337	0.058
753.596	1200.276	1341.304	1758.335	0.764	1355.922	1341.353	0.043
753.776	1208.545	1348.536	1761.304	0.765	1358.917	1345.087	0.042
753.957	1195.668	1341.919	1755.544	0.765	1359.122	1344.909	0.040
754.137	1204.961	1352.517	1766.194	0.765	1366.827	1343.346	0.068
754.317	1201.428	1337.887	1753.048	0.765	1354.616	1337.666	0.051
754.497	1209.082	1349.995	1757.580	0.765	1365.163	1338.848	0.080
754.678	1198.766	1341.061	1751.244	0.765	1355.064	1338.722	0.048
754.858	1209.172	1348.600	1758.783	0.765	1365.675	1341.036	0.074
755.038	1203.796	1342.661	1751.922	0.766	1354.271	1332.423	0.068
755.218	1196.935	1346.719	1758.271	0.766	1361.490	1333.615	0.081
755.398	1199.790	1339.064	1754.341	0.766	1358.584	1330.699	0.084
755.578	1206.740	1347.871	1751.103	0.766	1358.891	1339.405	0.060
755.758	1200.660	1338.744	1745.727	0.766	1355.435	1336.140	0.058
755.939	1205.754	1348.293	1758.962	0.766	1360.619	1339.562	0.063
756.119	1200.455	1339.026	1744.703	0.766	1351.314	1332.947	0.056
756.299	1206.100	1347.755	1749.772	0.767	1360.210	1338.209	0.067
756.479	1199.713	1346.411	1750.373	0.767	1358.622	1335.472	0.068
756.659	1207.342	1348.485	1755.916	0.767	1358.149	1339.108	0.059
756.839	1197.140	1336.978	1743.717	0.768	1357.048	1334.861	0.065
757.019	1209.530	1341.855	1745.087	0.768	1362.142	1339.110	0.071
757.199	1199.060	1337.170	1739.186	0.768	1354.591	1337.253	0.051
757.379	1208.212	1343.276	1752.549	0.768	1364.037	1339.399	0.075
757.559	1195.246	1339.704	1745.599	0.768	1350.111	1335.548	0.043
757.738	1201.530	1349.970	1746.060	0.768	1356.869	1340.135	0.050
757.918	1203.591	1342.917	1748.940	0.768	1351.352	1342.863	0.026
758.098	1210.222	1349.163	1750.975	0.769	1367.275	1342.786	0.074
758.278	1198.254	1337.938	1739.442	0.769	1352.351	1337.248	0.045
758.458	1205.665	1345.528	1750.860	0.769	1358.507	1341.827	0.050
758.638	1198.023	1338.565	1744.089	0.769	1352.453	1337.001	0.046
758.818	1210.311	1333.701	1745.701	0.769	1360.760	1340.223	0.064
758.997	1200.366	1334.648	1738.239	0.769	1349.048	1339.623	0.028
759.177	1211.617	1343.224	1739.685	0.768	1360.581	1333.553	0.087
759.357	1197.140	1335.199	1737.049	0.768	1352.056	1332.373	0.059
759.537	1208.519	1348.242	1746.175	0.769	1353.682	1337.890	0.050
759.716	1196.756	1327.673	1731.647	0.769	1346.808	1329.937	0.052
759.896	1208.391	1342.981	1745.458	0.769	1358.046	1340.553	0.054
760.076	1200.801	1335.160	1735.398	0.769	1348.792	1332.533	0.051
760.256	1205.191	1345.643	1746.559	0.769	1356.626	1338.187	0.056
760.435	1195.207	1333.637	1726.924	0.769	1342.021	1326.489	0.049
760.615	1209.249	1337.106	1741.465	0.769	1351.826	1333.734	0.059
760.794	1207.662	1334.904	1737.279	0.770	1346.040	1333.097	0.043
760.974	1200.673	1335.276	1742.309	0.769	1352.376	1332.402	0.061
761.154	1197.806	1336.748	1729.855	0.769	1345.682	1325.021	0.065
761.333	1206.855	1336.133	1731.890	0.769	1357.445	1333.178	0.076
761.513	1198.651	1332.037	1731.519	0.770	1340.485	1324.056	0.053
761.692	1204.986	1336.645	1733.836	0.770	1353.336	1330.899	0.071
761.872	1202.567	1327.711	1719.551	0.770	1342.751	1324.527	0.060
762.051	1204.999	1333.023	1722.060	0.770	1348.011	1323.534	0.082
762.231	1193.172	1329.375	1725.644	0.771	1344.363	1320.665	0.074
762.410	1210.260	1333.330	1731.340	0.771	1354.936	1332.687	0.073
762.590	1197.383	1331.231	1721.779	0.771	1341.087	1324.465	0.053
762.769	1206.983	1338.245	1731.314	0.771	1351.967	1327.541	0.080
762.949	1198.062	1328.594	1718.515	0.772	1338.706	1323.096	0.051
763.128	1207.060	1335.762	1722.521	0.772	1350.085	1328.245	0.072
763.308	1201.876	1326.572	1718.067	0.772	1343.711	1324.504	0.063
763.487	1206.535	1332.012	1721.254	0.773	1343.378	1323.181	0.069
763.666	1193.646	1323.397	1717.913	0.773	1346.911	1323.985	0.070
763.846	1201.927	1332.050	1720.345	0.773	1351.314	1329.117	0.070
764.025	1202.977	1325.394	1721.164	0.773	1343.288	1322.400	0.070
764.204	1207.495	1330.156	1718.886	0.773	1349.125	1325.542	0.079
764.384	1200.788	1324.882	1714.201	0.773	1339.756	1319.432	0.069
764.563	1209.646	1333.407	1716.287	0.773	1350.981	1321.989	0.100
764.742	1198.932	1326.764	1712.742	0.773	1335.263	1321.444	0.046
764.921	1202.926	1328.799	1704.179	0.774	1346.911	1317.903	0.098
765.100	1199.892	1319.903	1706.009	0.774	1337.733	1315.692	0.076
765.280	1204.743	1334.508	1710.489	0.775	1344.863	1321.650	0.079
765.459	1197.422	1324.754	1710.899	0.775	1336.671	1318.779	0.060
765.638	1205.652	1333.650	1708.313	0.776	1344.197	1318.280	0.090
765.817	1201.786	1326.981	1707.456	0.776	1335.007	1320.169	0.051
765.996	1204.346	1325.177	1707.571	0.777	1341.637	1325.124	0.056
766.175	1200.814	1319.621	1698.803	0.777	1342.226	1314.003	0.097
766.355	1208.916	1333.893	1706.534	0.777	1347.615	1326.618	0.071
766.534	1197.767	1318.700	1693.632	0.778	1338.284	1317.417	0.070
766.713	1206.778	1325.317	1701.401	0.778	1335.288	1308.171	0.103
766.892	1204.487	1323.730	1693.683	0.778	1334.879	1309.654	0.093
767.071	1207.444	1329.029	1695.424	0.779	1343.493	1315.035	0.102
767.250	1195.284	1320.850	1688.294	0.779	1332.536	1311.452	0.072
767.429	1204.769	1324.985	1685.939	0.780	1339.538	1313.701	0.092
767.608	1195.566	1322.156	1683.341	0.781	1332.268	1309.456	0.079
767.787	1207.610	1326.930	1683.981	0.782	1338.591	1317.216	0.077
767.966	1201.223	1320.249	1678.925	0.783	1329.247	1312.102	0.062
768.145	1197.793	1327.724	1681.152	0.784	1331.896	1312.700	0.067
768.324	1201.530	1309.164	1672.256	0.785	1325.957	1312.277	0.051
768.502	1207.751	1325.586	1673.574	0.786	1334.840	1316.174	0.069
768.681	1200.097	1319.033	1671.501	0.786	1324.946	1309.461	0.058
768.860	1204.167	1316.294	1668.608	0.787	1330.092	1313.395	0.062
769.039	1193.275	1314.105	1667.303	0.788	1324.601	1307.160	0.062
769.218	1204.833	1319.993	1665.370	0.788	1337.260	1316.424	0.074
769.397	1196.692	1311.609	1665.703	0.789	1321.375	1313.295	0.029
769.575	1205.562	1320.236	1674.035	0.789	1336.645	1317.322	0.069
769.754	1203.886	1313.209	1662.247	0.789	1322.143	1309.380	0.050
769.933	1204.372	1322.988	1663.488	0.790	1335.864	1312.128	0.086
770.112	1202.682	1310.534	1654.656	0.790	1330.719	1301.757	0.111
770.290	1207.482	1314.002	1655.604	0.791	1328.940	1309.426	0.076
770.469	1197.140	1310.252	1649.997	0.791	1318.495	1303.323	0.058
770.648	1202.094	1312.006	1646.490	0.792	1322.745	1305.035	0.069
770.827	1196.859	1308.358	1649.536	0.792	1325.970	1298.005	0.106
771.005	1205.626	1316.447	1649.485	0.793	1324.780	1303.002	0.088
771.184	1195.591	1307.474	1635.085	0.794	1319.481	1298.165	0.082
771.362	1206.330	1311.135	1642.714	0.795	1327.609	1305.479	0.087
771.541	1201.415	1312.006	1636.148	0.796	1323.295	1303.552	0.077
771.720	1203.322	1311.020	1639.271	0.797	1332.370	1303.366	0.111
771.898	1196.347	1303.443	1625.486	0.797	1320.697	1296.063	0.096
772.077	1210.542	1310.892	1633.549	0.798	1326.623	1306.677	0.082
772.255	1202.452	1302.790	1626.062	0.799	1314.719	1294.671	0.085
772.434	1201.543	1310.418	1624.922	0.800	1318.188	1301.443	0.067
772.612	1197.767	1304.031	1621.441	0.801	1311.506	1294.372	0.071
772.791	1201.774	1306.054	1622.132	0.802	1325.983	1301.460	0.096
772.969	1199.495	1299.795	1617.716	0.803	1314.284	1298.350	0.065
773.148	1205.537	1307.974	1624.807	0.803	1323.692	1305.098	0.074
773.326	1201.044	1307.142	1619.098	0.804	1314.950	1299.466	0.063
773.505	1209.466	1309.919	1618.011	0.805	1317.829	1298.911	0.083
773.683	1192.494	1293.267	1599.681	0.805	1308.217	1295.673	0.050
773.861	1206.049	1306.719	1616.846	0.806	1316.614	1294.680	0.096
774.040	1199.175	1302.099	1608.065	0.807	1309.740	1295.150	0.061
774.218	1209.390	1310.252	1609.511	0.807	1321.388	1298.274	0.100
774.396	1200.391	1301.779	1601.716	0.808	1317.689	1293.907	0.098
774.575	1212.833	1302.470	1604.494	0.809	1320.159	1304.287	0.070
774.753	1202.209	1295.302	1596.788	0.810	1314.271	1290.647	0.103
774.931	1210.478	1302.393	1600.961	0.811	1318.290	1302.360	0.069
775.110	1193.595	1294.508	1596.443	0.811	1307.641	1286.094	0.091
775.288	1203.066	1298.195	1595.406	0.812	1314.911	1294.251	0.089
775.466	1191.163	1290.566	1588.277	0.812	1308.127	1289.640	0.075
775.644	1203.271	1298.399	1597.403	0.812	1315.666	1291.490	0.105
775.823	1196.961	1288.582	1581.569	0.813	1303.929	1283.476	0.092
776.001	1204.385	1300.076	1592.475	0.813	1310.418	1290.495	0.090
776.179	1200.033	1289.939	1577.832	0.813	1305.503	1280.514	0.117
776.357	1211.156	1301.919	1585.051	0.814	1309.023	1284.344	0.126
776.535	1201.415	1289.721	1575.413	0.815	1305.593	1280.621	0.119
776.713	1205.447	1297.734	1577.922	0.816	1314.412	1290.827	0.106
776.891	1198.318	1286.982	1568.360	0.817	1304.287	1283.768	0.093
777.069	1202.644	1294.150	1569.499	0.818	1311.686	1283.284	0.131
777.247	1192.135	1283.769	1558.261	0.819	1297.363	1281.409	0.071
777.425	1207.162	1290.233	1569.819	0.820	1310.598	1287.755	0.108
777.603	1203.668	1282.502	1566.325	0.821	1304.658	1286.096	0.088
777.782	1201.953	1296.940	1561.871	0.822	1314.271	1287.442	0.119
777.959	1202.990	1292.191	1554.498	0.822	1305.068	1286.494	0.087
778.137	1199.278	1294.918	1564.187	0.824	1312.428	1283.566	0.128
778.315	1197.550	1290.387	1555.957	0.825	1301.382	1276.728	0.118
778.493	1202.196	1289.081	1555.727	0.826	1306.796	1286.796	0.092
778.671	1202.721	1295.929	1548.546	0.827	1303.123	1285.816	0.082
778.849	1207.738	1288.160	1547.829	0.828	1303.033	1284.857	0.092
779.027	1195.681	1286.944	1543.567	0.829	1304.556	1285.108	0.085
779.205	1208.353	1289.184	1544.143	0.830	1302.047	1283.971	0.093
779.383	1201.300	1284.243	1537.385	0.832	1301.804	1281.615	0.097
779.561	1205.345	1289.926	1541.340	0.833	1301.894	1284.866	0.084
779.738	1199.892	1283.577	1534.428	0.834	1296.492	1279.772	0.083
779.916	1205.102	1289.606	1538.127	0.834	1305.337	1282.332	0.113
780.094	1199.047	1275.462	1532.405	0.835	1298.259	1283.378	0.071
780.272	1201.159	1287.353	1538.191	0.836	1301.382	1281.079	0.098
780.450	1200.391	1281.580	1521.769	0.836	1287.724	1277.316	0.055
780.627	1207.649	1290.528	1537.807	0.837	1305.503	1286.370	0.094
780.805	1196.564	1282.796	1524.418	0.837	1294.739	1278.748	0.077
780.983	1207.764	1285.779	1533.327	0.838	1306.950	1289.994	0.081
781.160	1200.660	1278.905	1515.970	0.839	1293.228	1278.852	0.073
781.338	1208.903	1284.729	1526.159	0.839	1300.742	1288.418	0.063
781.516	1197.767	1282.694	1518.351	0.840	1291.475	1277.745	0.069
781.693	1202.350	1279.417	1517.878	0.841	1297.772	1281.343	0.082
781.871	1198.907	1277.011	1509.865	0.841	1289.555	1269.325	0.110
782.048	1202.311	1279.520	1510.697	0.842	1299.718	1276.780	0.117
782.226	1201.044	1279.340	1505.321	0.843	1291.782	1273.801	0.096
782.404	1205.140	1288.761	1515.062	0.844	1297.055	1278.009	0.101
782.581	1202.030	1274.003	1505.987	0.845	1287.929	1273.108	0.082
782.759	1206.586	1278.444	1511.747	0.846	1294.815	1280.289	0.078
782.936	1198.343	1277.293	1500.688	0.847	1291.065	1274.960	0.083
783.114	1204.743	1285.446	1499.715	0.848	1298.387	1276.802	0.114
783.291	1191.278	1274.771	1499.920	0.848	1286.406	1273.557	0.063
783.469	1206.663	1281.350	1500.304	0.849	1292.409	1277.251	0.084
783.646	1195.975	1275.309	1496.963	0.850	1284.806	1275.402	0.049
783.823	1203.310	1274.579	1498.601	0.851	1291.654	1279.105	0.067
784.001	1202.490	1273.837	1494.326	0.852	1283.936	1271.251	0.074
784.178	1209.863	1277.510	1490.857	0.852	1288.595	1271.426	0.107
784.356	1203.668	1270.406	1489.692	0.853	1287.033	1274.031	0.074
784.533	1204.321	1280.185	1487.785	0.853	1299.641	1274.405	0.134
784.710	1200.391	1271.494	1476.509	0.854	1284.985	1272.427	0.070
784.888	1204.398	1277.433	1489.385	0.855	1291.679	1275.542	0.089
785.065	1196.910	1268.141	1479.491	0.856	1285.152	1269.175	0.087
785.242	1204.206	1279.315	1490.640	0.856	1296.172	1272.320	0.130
785.419	1202.452	1270.611	1479.901	0.857	1284.588	1267.613	0.101
785.597	1206.113	1278.137	1484.137	0.858	1288.032	1273.741	0.083
785.774	1194.900	1270.189	1475.433	0.858	1282.067	1267.041	0.082
785.951	1202.234	1274.208	1483.715	0.859	1297.311	1275.507	0.113
786.128	1198.715	1266.835	1473.488	0.859	1279.712	1263.831	0.095
786.305	1203.809	1274.041	1470.826	0.860	1286.777	1272.930	0.079
786.483	1199.943	1267.590	1469.866	0.860	1283.104	1265.791	0.101
786.660	1205.562	1267.654	1475.792	0.861	1289.913	1269.397	0.121
786.837	1197.908	1269.945	1464.323	0.861	1288.595	1270.676	0.096
787.014	1210.823	1277.190	1471.376	0.862	1291.065	1263.761	0.181
787.191	1199.879	1264.941	1460.061	0.863	1276.704	1264.420	0.076
787.368	1203.681	1272.160	1469.354	0.863	1289.580	1270.924	0.106
787.545	1196.539	1262.547	1460.023	0.864	1278.572	1261.397	0.102
787.722	1198.356	1274.259	1459.434	0.865	1284.230	1266.456	0.101
787.899	1200.494	1261.190	1452.803	0.866	1280.723	1260.981	0.123
788.076	1204.974	1269.805	1464.758	0.866	1284.985	1270.147	0.089
788.253	1200.007	1262.483	1447.479	0.867	1283.910	1259.859	0.147
788.430	1200.916	1267.961	1455.683	0.868	1280.044	1265.357	0.089
788.607	1198.484	1259.808	1443.460	0.869	1279.238	1263.823	0.092
788.784	1207.175	1269.101	1452.087	0.869	1289.043	1268.943	0.122
788.961	1196.206	1259.923	1444.061	0.870	1277.459	1261.612	0.094
789.138	1204.666	1267.872	1452.663	0.871	1286.342	1266.632	0.120
789.315	1204.538	1260.282	1450.435	0.872	1273.350	1264.227	0.062
789.492	1207.559	1271.929	1439.568	0.872	1287.929	1268.466	0.120
789.668	1200.647	1266.297	1441.322	0.873	1278.662	1264.169	0.089
789.845	1203.438	1271.609	1444.868	0.874	1282.144	1269.411	0.077
790.022	1199.457	1264.390	1438.954	0.875	1273.645	1265.395	0.051
790.199	1205.690	1266.605	1444.432	0.876	1279.980	1266.204	0.089
790.376	1194.759	1259.078	1434.794	0.877	1273.401	1262.006	0.068
790.552	1203.156	1269.113	1439.607	0.877	1287.161	1272.133	0.086
790.729	1198.625	1258.157	1427.831	0.878	1270.688	1258.593	0.080
790.906	1204.666	1268.499	1431.044	0.879	1286.508	1268.458	0.108
791.083	1193.339	1257.069	1430.481	0.880	1270.534	1260.521	0.060
791.259	1210.542	1264.877	1442.999	0.880	1279.660	1263.532	0.115
791.436	1203.834	1263.085	1426.039	0.881	1276.627	1258.609	0.124
791.613	1206.561	1267.872	1429.508	0.881	1281.030	1266.469	0.094
791.789	1195.668	1259.450	1421.226	0.882	1273.568	1261.715	0.072
791.966	1204.282	1267.360	1431.082	0.883	1280.851	1262.734	0.117
792.142	1201.466	1254.765	1415.658	0.883	1263.469	1261.303	0.015
792.319	1205.089	1262.778	1424.567	0.884	1280.403	1262.244	0.120
792.496	1197.742	1253.882	1422.276	0.885	1274.118	1259.461	0.093
792.672	1205.601	1267.961	1425.693	0.885	1277.996	1262.099	0.108
792.849	1198.574	1255.776	1417.002	0.885	1272.723	1255.751	0.113
793.025	1206.177	1264.173	1420.714	0.886	1280.198	1262.085	0.122
793.202	1201.390	1256.595	1411.460	0.886	1273.325	1261.412	0.079
793.378	1204.334	1261.984	1413.994	0.887	1273.453	1257.680	0.112
793.555	1194.209	1254.125	1411.230	0.888	1265.670	1258.363	0.047
793.731	1203.834	1263.622	1414.545	0.888	1279.430	1264.072	0.099
793.908	1196.923	1249.261	1405.355	0.889	1271.366	1256.631	0.096
794.084	1205.550	1269.037	1415.991	0.890	1276.371	1261.735	0.101
794.260	1196.334	1253.651	1409.604	0.890	1269.549	1257.886	0.075
794.437	1206.906	1255.981	1405.495	0.891	1271.379	1259.117	0.092
794.613	1198.164	1248.096	1399.467	0.891	1266.041	1254.277	0.083
794.789	1202.004	1257.990	1415.018	0.892	1273.798	1258.466	0.104
794.966	1198.855	1255.046	1403.243	0.892	1271.968	1255.628	0.110
795.142	1205.434	1260.614	1411.460	0.892	1275.206	1258.767	0.117
795.318	1195.924	1250.272	1398.071	0.892	1267.232	1251.886	0.105
795.495	1200.212	1255.174	1405.419	0.893	1275.001	1256.259	0.125
795.671	1202.158	1251.040	1398.980	0.893	1272.352	1251.964	0.149
795.847	1208.814	1257.901	1400.324	0.893	1274.233	1254.517	0.156
796.023	1199.879	1252.717	1395.627	0.894	1268.793	1252.977	0.113
796.200	1207.930	1257.875	1400.606	0.894	1266.797	1252.600	0.120
796.376	1195.694	1253.165	1394.168	0.895	1261.459	1252.632	0.063
796.552	1204.282	1254.816	1399.351	0.896	1270.637	1254.681	0.119
796.728	1199.546	1253.114	1387.614	0.896	1264.122	1248.541	0.120
796.904	1211.860	1263.379	1393.963	0.897	1274.950	1258.440	0.132
797.080	1201.812	1254.496	1390.763	0.898	1264.211	1255.841	0.063
797.256	1207.175	1257.939	1394.795	0.899	1276.973	1258.248	0.136
797.432	1198.548	1255.072	1386.513	0.900	1260.563	1249.225	0.088
797.608	1210.682	1260.768	1387.832	0.901	1273.414	1258.616	0.117
797.785	1196.807	1248.378	1386.168	0.902	1263.802	1257.166	0.045
797.961	1206.254	1260.320	1389.956	0.903	1270.803	1265.546	0.037
798.137	1200.737	1244.346	1379.051	0.904	1265.773	1251.517	0.107
798.313	1204.026	1257.709	1386.360	0.904	1268.717	1259.884	0.064
798.489	1199.431	1246.816	1374.865	0.905	1263.840	1249.747	0.107
798.664	1202.887	1254.829	1383.851	0.905	1270.803	1260.182	0.074
798.840	1202.990	1247.059	1377.221	0.906	1259.194	1253.015	0.051
799.016	1210.158	1255.328	1383.070	0.906	1270.432	1260.411	0.079
799.192	1203.566	1245.523	1377.976	0.906	1264.378	1252.857	0.091
799.368	1205.434	1254.854	1380.152	0.906	1267.590	1257.004	0.081
799.544	1198.945	1245.741	1376.734	0.906	1263.072	1251.029	0.090
799.720	1209.556	1249.415	1377.233	0.907	1268.678	1260.936	0.061
799.896	1199.163	1249.504	1371.192	0.907	1259.424	1249.798	0.076
800.071	1198.919	1251.910	1377.169	0.907	1263.917	1252.012	0.088
800.247	1197.063	1247.162	1371.896	0.907	1261.907	1245.664	0.125
800.423	1201.185	1251.245	1375.339	0.908	1263.635	1253.937	0.073
800.599	1196.756	1243.155	1370.501	0.908	1260.678	1249.439	0.084
800.775	1205.921	1250.285	1374.225	0.908	1265.120	1252.062	0.108
800.950	1200.609	1244.269	1361.707	0.909	1258.170	1242.430	0.139
801.126	1204.513	1246.227	1373.457	0.909	1267.373	1254.642	0.098
801.302	1198.676	1246.087	1359.698	0.909	1257.350	1242.636	0.125
801.477	1206.215	1253.280	1372.920	0.910	1267.091	1255.900	0.088
801.653	1199.009	1244.640	1361.054	0.911	1257.824	1244.979	0.107
801.829	1202.567	1246.407	1367.493	0.911	1263.264	1248.640	0.120
802.004	1196.641	1239.354	1361.208	0.912	1254.547	1245.508	0.074
802.180	1202.426	1243.488	1358.226	0.912	1262.406	1252.848	0.075
802.355	1199.713	1243.808	1354.680	0.913	1256.326	1243.954	0.107
802.531	1209.825	1247.866	1367.800	0.913	1260.819	1252.675	0.076
802.707	1194.299	1242.656	1355.973	0.914	1255.968	1252.359	0.026
802.882	1204.052	1248.301	1359.109	0.914	1259.770	1247.070	0.112
803.058	1202.030	1242.528	1352.107	0.915	1256.838	1250.731	0.051
803.233	1201.850	1252.730	1354.603	0.915	1261.946	1249.208	0.103
803.409	1203.271	1243.053	1357.368	0.916	1263.021	1249.326	0.113
803.584	1209.978	1249.683	1359.698	0.917	1264.186	1259.335	0.041
803.760	1198.036	1239.968	1348.344	0.918	1253.254	1249.689	0.029
803.935	1200.481	1246.650	1358.661	0.918	1261.818	1254.086	0.059
804.110	1201.236	1240.787	1347.576	0.919	1255.635	1248.057	0.065
804.286	1210.324	1243.808	1354.744	0.919	1259.859	1251.129	0.084
804.461	1203.438	1240.903	1346.155	0.919	1253.562	1243.599	0.096
804.637	1204.922	1246.893	1351.749	0.920	1262.816	1253.666	0.075
804.812	1209.966	1237.690	1348.690	0.920	1256.698	1249.082	0.077
804.987	1202.490	1245.549	1350.584	0.920	1258.720	1250.690	0.067
805.162	1202.478	1238.727	1344.351	0.920	1249.888	1239.627	0.106
805.338	1205.639	1245.395	1347.090	0.921	1263.750	1257.016	0.053
805.513	1198.587	1239.021	1345.797	0.921	1251.066	1244.888	0.054
805.688	1201.620	1247.392	1349.829	0.921	1258.477	1246.336	0.104
805.864	1201.556	1245.293	1340.882	0.922	1253.587	1244.459	0.084
806.039	1206.266	1248.467	1341.215	0.922	1257.197	1256.378	0.007
806.214	1196.167	1240.378	1338.412	0.923	1253.152	1245.988	0.058
806.389	1201.121	1243.552	1342.034	0.924	1259.629	1248.447	0.092
806.564	1201.402	1238.445	1342.034	0.925	1255.930	1245.357	0.094
806.739	1207.239	1245.728	1348.101	0.926	1257.568	1252.913	0.042
806.915	1199.431	1239.392	1335.839	0.926	1252.666	1244.761	0.070
807.090	1204.167	1242.707	1339.986	0.926	1262.790	1243.661	0.172
807.265	1195.156	1236.244	1336.504	0.926	1249.274	1244.827	0.037
807.440	1201.838	1241.645	1345.976	0.926	1265.030	1246.955	0.146
807.615	1195.451	1240.890	1337.746	0.926	1253.382	1245.297	0.065
807.790	1205.818	1243.168	1345.234	0.926	1259.424	1246.639	0.118
807.965	1201.185	1238.215	1332.447	0.926	1247.994	1240.730	0.073
808.140	1208.455	1242.285	1342.034	0.926	1256.531	1246.525	0.101
808.315	1195.220	1238.215	1329.337	0.926	1254.842	1237.291	0.151
808.490	1206.817	1242.195	1336.773	0.927	1254.419	1242.351	0.127
808.665	1198.318	1235.271	1334.994	0.927	1246.739	1241.225	0.053
