wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
760.076	1200.801	1335.160	1735.398	0.769	1350.802	1332.671	0.056
760.256	1205.191	1345.643	1746.559	0.769	1354.603	1334.634	0.062
760.435	1195.207	1333.637	1726.924	0.769	1343.557	1327.906	0.048
760.615	1209.249	1337.106	1741.465	0.769	1359.237	1336.422	0.072
760.794	1207.662	1334.904	1737.279	0.770	1340.408	1328.556	0.041
760.974	1200.673	1335.276	1742.309	0.769	1352.107	1332.510	0.060
761.154	1197.806	1336.748	1729.855	0.769	1344.773	1334.623	0.031
761.333	1206.855	1336.133	1731.890	0.769	1350.648	1332.912	0.057
761.513	1198.651	1332.037	1731.519	0.770	1344.543	1328.045	0.052
761.692	1204.986	1336.645	1733.836	0.770	1349.995	1334.869	0.048
761.872	1202.567	1327.711	1719.551	0.770	1340.101	1324.645	0.052
762.051	1204.999	1333.023	1722.060	0.770	1351.288	1328.148	0.075
762.231	1193.172	1329.375	1725.644	0.771	1343.659	1329.275	0.044
762.410	1210.260	1333.330	1731.340	0.771	1346.117	1325.702	0.071
762.590	1197.383	1331.231	1721.779	0.771	1340.076	1328.689	0.036
762.769	1206.983	1338.245	1731.314	0.771	1351.698	1331.392	0.066
762.949	1198.062	1328.594	1718.515	0.772	1334.533	1319.007	0.052
763.128	1207.060	1335.762	1722.521	0.772	1346.053	1329.313	0.056
763.308	1201.876	1326.572	1718.067	0.772	1339.653	1327.499	0.040
763.487	1206.535	1332.012	1721.254	0.773	1348.882	1323.636	0.085
763.666	1193.646	1323.397	1717.913	0.773	1338.591	1326.211	0.039
763.846	1201.927	1332.050	1720.345	0.773	1348.728	1331.570	0.054
764.025	1202.977	1325.394	1721.164	0.773	1338.450	1325.082	0.045
764.204	1207.495	1330.156	1718.886	0.773	1344.133	1326.937	0.058
764.384	1200.788	1324.882	1714.201	0.773	1340.946	1324.586	0.054
764.563	1209.646	1333.407	1716.287	0.773	1343.122	1322.623	0.072
764.742	1198.932	1326.764	1712.742	0.773	1333.919	1318.059	0.054
764.921	1202.926	1328.799	1704.179	0.774	1336.197	1322.388	0.048
765.100	1199.892	1319.903	1706.009	0.774	1334.188	1316.792	0.060
765.280	1204.743	1334.508	1710.489	0.775	1345.938	1319.925	0.088
765.459	1197.422	1324.754	1710.899	0.775	1339.845	1323.938	0.051
765.638	1205.652	1333.650	1708.313	0.776	1346.040	1324.633	0.072
765.817	1201.786	1326.981	1707.456	0.776	1334.533	1324.083	0.036
765.996	1204.346	1325.177	1707.571	0.777	1343.493	1323.196	0.068
766.175	1200.814	1319.621	1698.803	0.777	1338.757	1319.433	0.066
766.355	1208.916	1333.893	1706.534	0.777	1341.701	1320.022	0.077
766.534	1197.767	1318.700	1693.632	0.778	1335.084	1317.158	0.061
766.713	1206.778	1325.317	1701.401	0.778	1337.772	1314.593	0.085
766.892	1204.487	1323.730	1693.683	0.778	1335.775	1313.051	0.083
767.071	1207.444	1329.029	1695.424	0.779	1337.682	1318.235	0.070
767.250	1195.284	1320.850	1688.294	0.779	1328.261	1309.766	0.065
767.429	1204.769	1324.985	1685.939	0.780	1341.701	1317.486	0.085
767.608	1195.566	1322.156	1683.341	0.781	1333.292	1314.214	0.065
767.787	1207.610	1326.930	1683.981	0.782	1337.106	1316.406	0.076
767.966	1201.223	1320.249	1678.925	0.783	1327.468	1309.046	0.069
768.145	1197.793	1327.724	1681.152	0.784	1331.128	1312.078	0.067
768.324	1201.530	1309.164	1672.256	0.785	1325.663	1313.985	0.043
768.502	1207.751	1325.586	1673.574	0.786	1334.866	1317.200	0.065
768.681	1200.097	1319.033	1671.501	0.786	1321.964	1311.676	0.038
768.860	1204.167	1316.294	1668.608	0.787	1332.946	1316.246	0.060
769.039	1193.275	1314.105	1667.303	0.788	1325.663	1312.918	0.044
769.218	1204.833	1319.993	1665.370	0.788	1333.804	1319.472	0.051
769.397	1196.692	1311.609	1665.703	0.789	1328.607	1312.750	0.056
769.575	1205.562	1320.236	1674.035	0.789	1335.724	1316.847	0.068
769.754	1203.886	1313.209	1662.247	0.789	1325.266	1309.137	0.062
769.933	1204.372	1322.988	1663.488	0.790	1329.733	1312.270	0.065
770.112	1202.682	1310.534	1654.656	0.790	1320.889	1308.290	0.049
770.290	1207.482	1314.002	1655.604	0.791	1329.721	1308.039	0.085
770.469	1197.140	1310.252	1649.997	0.791	1319.519	1304.781	0.056
770.648	1202.094	1312.006	1646.490	0.792	1326.175	1305.187	0.080
770.827	1196.859	1308.358	1649.536	0.792	1319.980	1301.017	0.073
771.005	1205.626	1316.447	1649.485	0.793	1329.836	1306.738	0.089
771.184	1195.591	1307.474	1635.085	0.794	1317.036	1297.057	0.078
771.362	1206.330	1311.135	1642.714	0.795	1331.167	1307.015	0.093
771.541	1201.415	1312.006	1636.148	0.796	1320.914	1299.814	0.084
771.720	1203.322	1311.020	1639.271	0.797	1325.599	1304.620	0.082
771.898	1196.347	1303.443	1625.486	0.797	1317.778	1302.361	0.059
772.077	1210.542	1310.892	1633.549	0.798	1322.514	1307.249	0.064
772.255	1202.452	1302.790	1626.062	0.799	1314.514	1295.653	0.080
772.434	1201.543	1310.418	1624.922	0.800	1321.605	1299.661	0.088
772.612	1197.767	1304.031	1621.441	0.801	1315.538	1293.942	0.088
772.791	1201.774	1306.054	1622.132	0.802	1317.612	1299.407	0.074
772.969	1199.495	1299.795	1617.716	0.803	1308.383	1296.685	0.049
773.148	1205.537	1307.974	1624.807	0.803	1317.996	1303.978	0.058
773.326	1201.044	1307.142	1619.098	0.804	1316.626	1293.713	0.096
773.505	1209.466	1309.919	1618.011	0.805	1322.373	1299.580	0.098
773.683	1192.494	1293.267	1599.681	0.805	1310.905	1291.055	0.080
773.861	1206.049	1306.719	1616.846	0.806	1315.654	1298.105	0.076
774.040	1199.175	1302.099	1608.065	0.807	1306.143	1295.026	0.048
774.218	1209.390	1310.252	1609.511	0.807	1318.521	1297.592	0.092
774.396	1200.391	1301.779	1601.716	0.808	1310.354	1291.859	0.080
774.575	1212.833	1302.470	1604.494	0.809	1317.753	1300.279	0.079
774.753	1202.209	1295.302	1596.788	0.810	1308.716	1293.187	0.068
774.931	1210.478	1302.393	1600.961	0.811	1315.257	1294.992	0.093
775.110	1193.595	1294.508	1596.443	0.811	1306.719	1291.297	0.064
775.288	1203.066	1298.195	1595.406	0.812	1311.199	1293.451	0.078
775.466	1191.163	1290.566	1588.277	0.812	1304.633	1289.297	0.063
775.644	1203.271	1298.399	1597.403	0.812	1312.518	1294.110	0.080
775.823	1196.961	1288.582	1581.569	0.813	1303.967	1287.065	0.075
776.001	1204.385	1300.076	1592.475	0.813	1311.481	1288.767	0.104
776.179	1200.033	1289.939	1577.832	0.813	1303.212	1281.587	0.102
776.357	1211.156	1301.919	1585.051	0.814	1307.974	1287.721	0.102
776.535	1201.415	1289.721	1575.413	0.815	1303.967	1283.709	0.096
776.713	1205.447	1297.734	1577.922	0.816	1313.465	1284.415	0.136
776.891	1198.318	1286.982	1568.360	0.817	1299.718	1279.910	0.094
777.069	1202.644	1294.150	1569.499	0.818	1308.191	1284.352	0.111
777.247	1192.135	1283.769	1558.261	0.819	1297.977	1275.969	0.101
777.425	1207.162	1290.233	1569.819	0.820	1313.311	1283.315	0.144
777.603	1203.668	1282.502	1566.325	0.821	1307.270	1286.484	0.097
777.782	1201.953	1296.940	1561.871	0.822	1306.361	1286.022	0.094
777.959	1202.990	1292.191	1554.498	0.822	1298.950	1287.041	0.058
778.137	1199.278	1294.918	1564.187	0.824	1302.815	1285.537	0.079
778.315	1197.550	1290.387	1555.957	0.825	1302.265	1274.490	0.134
778.493	1202.196	1289.081	1555.727	0.826	1310.034	1282.156	0.130
778.671	1202.721	1295.929	1548.546	0.827	1301.062	1284.853	0.078
778.849	1207.738	1288.160	1547.829	0.828	1301.625	1281.444	0.105
779.027	1195.681	1286.944	1543.567	0.829	1295.903	1282.464	0.063
779.205	1208.353	1289.184	1544.143	0.830	1304.479	1279.358	0.132
779.383	1201.300	1284.243	1537.385	0.832	1297.478	1283.818	0.067
779.561	1205.345	1289.926	1541.340	0.833	1302.956	1286.102	0.082
779.738	1199.892	1283.577	1534.428	0.834	1292.435	1280.124	0.062
779.916	1205.102	1289.606	1538.127	0.834	1303.020	1284.703	0.090
780.094	1199.047	1275.462	1532.405	0.835	1292.959	1281.828	0.055
780.272	1201.159	1287.353	1538.191	0.836	1301.305	1285.465	0.075
780.450	1200.391	1281.580	1521.769	0.836	1295.327	1274.811	0.106
780.627	1207.649	1290.528	1537.807	0.837	1303.263	1285.341	0.090
780.805	1196.564	1282.796	1524.418	0.837	1287.929	1282.403	0.027
780.983	1207.764	1285.779	1533.327	0.838	1305.785	1285.285	0.102
781.160	1200.660	1278.905	1515.970	0.839	1295.404	1274.837	0.106
781.338	1208.903	1284.729	1526.159	0.839	1299.436	1279.694	0.107
781.516	1197.767	1282.694	1518.351	0.840	1290.259	1272.284	0.094
781.693	1202.350	1279.417	1517.878	0.841	1296.454	1279.675	0.085
781.871	1198.907	1277.011	1509.865	0.841	1291.347	1271.447	0.105
782.048	1202.311	1279.520	1510.697	0.842	1293.190	1278.365	0.077
782.226	1201.044	1279.340	1505.321	0.843	1292.755	1273.002	0.105
782.404	1205.140	1288.761	1515.062	0.844	1294.252	1279.111	0.081
782.581	1202.030	1274.003	1505.987	0.845	1286.777	1275.142	0.064
782.759	1206.586	1278.444	1511.747	0.846	1294.521	1278.339	0.088
782.936	1198.343	1277.293	1500.688	0.847	1288.339	1273.898	0.076
783.114	1204.743	1285.446	1499.715	0.848	1294.291	1280.761	0.071
783.291	1191.278	1274.771	1499.920	0.848	1285.843	1270.624	0.076
783.469	1206.663	1281.350	1500.304	0.849	1293.791	1279.056	0.080
783.646	1195.975	1275.309	1496.963	0.850	1283.270	1271.571	0.062
783.823	1203.310	1274.579	1498.601	0.851	1289.043	1274.138	0.083
784.001	1202.490	1273.837	1494.326	0.852	1283.974	1272.286	0.067
784.178	1209.863	1277.510	1490.857	0.852	1288.505	1269.921	0.117
784.356	1203.668	1270.406	1489.692	0.853	1282.310	1272.678	0.057
784.533	1204.321	1280.185	1487.785	0.853	1290.707	1271.358	0.110
784.710	1200.391	1271.494	1476.509	0.854	1284.960	1269.323	0.089
784.888	1204.398	1277.433	1489.385	0.855	1292.921	1274.558	0.101
785.065	1196.910	1268.141	1479.491	0.856	1282.374	1268.726	0.076
785.242	1204.206	1279.315	1490.640	0.856	1288.057	1276.091	0.067
785.419	1202.452	1270.611	1479.901	0.857	1285.164	1269.314	0.092
785.597	1206.113	1278.137	1484.137	0.858	1287.968	1270.908	0.101
785.774	1194.900	1270.189	1475.433	0.858	1282.694	1264.635	0.100
785.951	1202.234	1274.208	1483.715	0.859	1284.089	1276.661	0.041
786.128	1198.715	1266.835	1473.488	0.859	1283.526	1264.381	0.111
786.305	1203.809	1274.041	1470.826	0.860	1291.180	1271.632	0.110
786.483	1199.943	1267.590	1469.866	0.860	1277.561	1266.242	0.068
786.660	1205.562	1267.654	1475.792	0.861	1285.100	1264.262	0.132
786.837	1197.908	1269.945	1464.323	0.861	1285.932	1264.360	0.122
787.014	1210.823	1277.190	1471.376	0.862	1288.147	1273.060	0.094
787.191	1199.879	1264.941	1460.061	0.863	1276.985	1259.760	0.110
787.368	1203.681	1272.160	1469.354	0.863	1289.721	1270.305	0.111
787.545	1196.539	1262.547	1460.023	0.864	1278.214	1262.846	0.091
787.722	1198.356	1274.259	1459.434	0.865	1283.872	1266.190	0.101
787.899	1200.494	1261.190	1452.803	0.866	1277.510	1260.405	0.109
788.076	1204.974	1269.805	1464.758	0.866	1285.587	1267.396	0.111
788.253	1200.007	1262.483	1447.479	0.867	1282.604	1261.702	0.127
788.430	1200.916	1267.961	1455.683	0.868	1285.664	1268.400	0.099
788.607	1198.484	1259.808	1443.460	0.869	1280.672	1259.020	0.133
788.784	1207.175	1269.101	1452.087	0.869	1283.014	1267.441	0.100
788.961	1196.206	1259.923	1444.061	0.870	1274.297	1254.494	0.127
789.138	1204.666	1267.872	1452.663	0.871	1280.595	1265.094	0.099
789.315	1204.538	1260.282	1450.435	0.872	1277.613	1258.114	0.135
789.492	1207.559	1271.929	1439.568	0.872	1284.627	1268.867	0.099
789.668	1200.647	1266.297	1441.322	0.873	1278.816	1263.498	0.095
789.845	1203.438	1271.609	1444.868	0.874	1285.152	1265.429	0.120
790.022	1199.457	1264.390	1438.954	0.875	1272.096	1264.622	0.047
790.199	1205.690	1266.605	1444.432	0.876	1280.979	1263.266	0.116
790.376	1194.759	1259.078	1434.794	0.877	1276.256	1262.096	0.083
790.552	1203.156	1269.113	1439.607	0.877	1285.382	1268.876	0.097
790.729	1198.625	1258.157	1427.831	0.878	1277.574	1253.433	0.158
790.906	1204.666	1268.499	1431.044	0.879	1285.280	1269.538	0.094
791.083	1193.339	1257.069	1430.481	0.880	1270.969	1259.474	0.070
791.259	1210.542	1264.877	1442.999	0.880	1279.200	1266.833	0.086
791.436	1203.834	1263.085	1426.039	0.881	1273.862	1262.013	0.081
791.613	1206.561	1267.872	1429.508	0.881	1277.395	1267.755	0.064
791.789	1195.668	1259.450	1421.226	0.882	1272.083	1257.381	0.093
791.966	1204.282	1267.360	1431.082	0.883	1278.560	1267.095	0.073
792.142	1201.466	1254.765	1415.658	0.883	1271.558	1253.886	0.126
792.319	1205.089	1262.778	1424.567	0.884	1277.305	1265.208	0.080
792.496	1197.742	1253.882	1422.276	0.885	1264.237	1261.250	0.020
792.672	1205.601	1267.961	1425.693	0.885	1278.304	1264.002	0.095
792.849	1198.574	1255.776	1417.002	0.885	1268.525	1255.513	0.089
793.025	1206.177	1264.173	1420.714	0.886	1275.155	1263.683	0.079
793.202	1201.390	1256.595	1411.460	0.886	1271.712	1258.190	0.093
793.378	1204.334	1261.984	1413.994	0.887	1274.694	1258.838	0.111
793.555	1194.209	1254.125	1411.230	0.888	1263.482	1257.363	0.040
793.731	1203.834	1263.622	1414.545	0.888	1271.750	1255.929	0.115
793.908	1196.923	1249.261	1405.355	0.889	1262.829	1257.200	0.039
794.084	1205.550	1269.037	1415.991	0.890	1275.219	1270.174	0.033
794.260	1196.334	1253.651	1409.604	0.890	1272.800	1251.549	0.141
794.437	1206.906	1255.981	1405.495	0.891	1276.089	1256.391	0.146
794.613	1198.164	1248.096	1399.467	0.891	1265.248	1250.272	0.110
794.789	1202.004	1257.990	1415.018	0.892	1272.889	1260.875	0.081
794.966	1198.855	1255.046	1403.243	0.892	1266.400	1255.023	0.080
795.142	1205.434	1260.614	1411.460	0.892	1275.168	1257.249	0.129
795.318	1195.924	1250.272	1398.071	0.892	1265.158	1252.697	0.086
795.495	1200.212	1255.174	1405.419	0.893	1268.857	1258.555	0.071
795.671	1202.158	1251.040	1398.980	0.893	1261.178	1249.210	0.098
795.847	1208.814	1257.901	1400.324	0.893	1271.942	1257.101	0.116
796.023	1199.879	1252.717	1395.627	0.894	1267.257	1251.570	0.115
796.200	1207.930	1257.875	1400.606	0.894	1268.128	1253.253	0.123
796.376	1195.694	1253.165	1394.168	0.895	1266.016	1248.932	0.121
796.552	1204.282	1254.816	1399.351	0.896	1270.073	1255.300	0.110
796.728	1199.546	1253.114	1387.614	0.896	1264.288	1251.880	0.092
796.904	1211.860	1263.379	1393.963	0.897	1271.827	1253.617	0.157
797.080	1201.812	1254.496	1390.763	0.898	1263.981	1249.079	0.119
797.256	1207.175	1257.939	1394.795	0.899	1265.325	1255.520	0.080
797.432	1198.548	1255.072	1386.513	0.900	1265.849	1249.260	0.123
797.608	1210.682	1260.768	1387.832	0.901	1268.537	1259.850	0.071
797.785	1196.807	1248.378	1386.168	0.902	1258.554	1248.862	0.074
797.961	1206.254	1260.320	1389.956	0.903	1273.696	1263.245	0.073
798.137	1200.737	1244.346	1379.051	0.904	1258.016	1251.182	0.055
798.313	1204.026	1257.709	1386.360	0.904	1272.595	1259.097	0.095
798.489	1199.431	1246.816	1374.865	0.905	1256.429	1251.125	0.042
798.664	1202.887	1254.829	1383.851	0.905	1272.813	1258.258	0.101
798.840	1202.990	1247.059	1377.221	0.906	1256.109	1247.544	0.076
799.016	1210.158	1255.328	1383.070	0.906	1263.469	1253.558	0.089
799.192	1203.566	1245.523	1377.976	0.906	1265.414	1251.929	0.107
799.368	1205.434	1254.854	1380.152	0.906	1264.864	1258.373	0.050
799.544	1198.945	1245.741	1376.734	0.906	1259.936	1246.782	0.106
799.720	1209.556	1249.415	1377.233	0.907	1263.763	1252.570	0.100
799.896	1199.163	1249.504	1371.192	0.907	1250.733	1246.618	0.036
800.071	1198.919	1251.910	1377.169	0.907	1266.797	1249.957	0.124
800.247	1197.063	1247.162	1371.896	0.907	1258.541	1247.836	0.083
800.423	1201.185	1251.245	1375.339	0.908	1261.472	1247.790	0.112
800.599	1196.756	1243.155	1370.501	0.908	1261.037	1250.601	0.077
800.775	1205.921	1250.285	1374.225	0.908	1264.147	1251.318	0.108
800.950	1200.609	1244.269	1361.707	0.909	1257.939	1246.350	0.098
801.126	1204.513	1246.227	1373.457	0.909	1263.430	1253.421	0.081
801.302	1198.676	1246.087	1359.698	0.909	1258.566	1241.088	0.150
801.477	1206.215	1253.280	1372.920	0.910	1264.659	1255.446	0.075
801.653	1199.009	1244.640	1361.054	0.911	1253.139	1243.464	0.086
801.829	1202.567	1246.407	1367.493	0.911	1262.330	1254.951	0.057
802.004	1196.641	1239.354	1361.208	0.912	1254.675	1248.985	0.045
802.180	1202.426	1243.488	1358.226	0.912	1261.126	1250.594	0.086
802.355	1199.713	1243.808	1354.680	0.913	1260.627	1242.610	0.152
802.531	1209.825	1247.866	1367.800	0.913	1262.125	1248.035	0.136
802.707	1194.299	1242.656	1355.973	0.914	1253.293	1244.700	0.068
802.882	1204.052	1248.301	1359.109	0.914	1263.546	1247.152	0.140
803.058	1202.030	1242.528	1352.107	0.915	1254.560	1245.919	0.078
803.233	1201.850	1252.730	1354.603	0.915	1259.450	1246.946	0.106
803.409	1203.271	1243.053	1357.368	0.916	1260.384	1246.862	0.117
803.584	1209.978	1249.683	1359.698	0.917	1269.011	1254.005	0.127
803.760	1198.036	1239.968	1348.344	0.918	1256.070	1241.360	0.127
803.935	1200.481	1246.650	1358.661	0.918	1257.235	1253.827	0.027
804.110	1201.236	1240.787	1347.576	0.919	1258.912	1247.563	0.095
804.286	1210.324	1243.808	1354.744	0.919	1262.304	1251.235	0.104
804.461	1203.438	1240.903	1346.155	0.919	1255.661	1248.647	0.063
804.637	1204.922	1246.893	1351.749	0.920	1261.856	1252.183	0.081
804.812	1209.966	1237.690	1348.690	0.920	1251.770	1239.344	0.153
804.987	1202.490	1245.549	1350.584	0.920	1256.045	1249.100	0.060
805.162	1202.478	1238.727	1344.351	0.920	1251.168	1244.457	0.064
805.338	1205.639	1245.395	1347.090	0.921	1263.123	1245.786	0.156
805.513	1198.587	1239.021	1345.797	0.921	1250.746	1238.169	0.120
805.688	1201.620	1247.392	1349.829	0.921	1257.594	1242.940	0.132
805.864	1201.556	1245.293	1340.882	0.922	1254.125	1243.917	0.094
806.039	1206.266	1248.467	1341.215	0.922	1257.786	1250.320	0.068
806.214	1196.167	1240.378	1338.412	0.923	1252.845	1242.170	0.091
806.389	1201.121	1243.552	1342.034	0.924	1255.021	1250.778	0.036
806.564	1201.402	1238.445	1342.034	0.925	1251.040	1240.537	0.103
806.739	1207.239	1245.728	1348.101	0.926	1253.216	1248.589	0.046
806.915	1199.431	1239.392	1335.839	0.926	1251.898	1240.554	0.106
807.090	1204.167	1242.707	1339.986	0.926	1257.542	1251.176	0.055
807.265	1195.156	1236.244	1336.504	0.926	1250.925	1239.385	0.101
807.440	1201.838	1241.645	1345.976	0.926	1265.235	1247.548	0.142
807.615	1195.451	1240.890	1337.746	0.926	1253.178	1246.281	0.055
807.790	1205.818	1243.168	1345.234	0.926	1256.659	1245.252	0.110
807.965	1201.185	1238.215	1332.447	0.926	1246.048	1234.898	0.124
808.140	1208.455	1242.285	1342.034	0.926	1262.931	1245.707	0.165
808.315	1195.220	1238.215	1329.337	0.926	1252.243	1239.224	0.113
808.490	1206.817	1242.195	1336.773	0.927	1257.120	1243.845	0.133
808.665	1198.318	1235.271	1334.994	0.927	1247.891	1238.639	0.090
808.840	1204.871	1239.661	1332.140	0.927	1256.851	1240.232	0.167
809.015	1197.767	1235.668	1328.005	0.928	1246.714	1233.691	0.134
809.190	1207.342	1244.167	1333.676	0.928	1255.878	1245.423	0.105
809.365	1194.363	1235.181	1327.045	0.929	1249.223	1235.258	0.128
809.539	1209.658	1247.879	1334.021	0.929	1258.362	1246.371	0.123
809.714	1201.748	1235.552	1326.610	0.930	1244.563	1241.836	0.029
809.889	1205.754	1243.296	1334.380	0.931	1258.707	1247.233	0.106
810.064	1196.820	1236.077	1327.084	0.931	1248.775	1240.294	0.077
810.239	1211.450	1248.186	1327.097	0.932	1256.838	1242.808	0.161
810.413	1200.148	1233.479	1323.692	0.932	1245.485	1240.066	0.055
810.588	1201.518	1243.514	1320.735	0.933	1251.450	1236.788	0.151
810.763	1201.146	1235.757	1327.212	0.934	1248.109	1237.521	0.111
810.938	1207.866	1245.306	1323.116	0.935	1253.382	1245.209	0.086
811.112	1201.658	1231.712	1321.977	0.935	1248.608	1242.079	0.065
811.287	1211.796	1235.911	1323.282	0.935	1254.790	1244.975	0.113
811.462	1195.425	1231.405	1323.065	0.936	1246.931	1238.922	0.073
811.636	1214.164	1240.544	1322.297	0.935	1253.664	1244.528	0.114
811.811	1200.302	1231.213	1320.940	0.935	1244.307	1240.109	0.044
811.986	1205.434	1233.709	1326.828	0.935	1260.282	1243.767	0.156
812.160	1200.929	1230.176	1318.393	0.935	1248.775	1237.561	0.116
812.335	1206.574	1238.048	1323.551	0.934	1255.123	1240.712	0.153
812.509	1199.751	1236.820	1316.742	0.934	1244.474	1232.158	0.140
812.684	1211.540	1242.925	1317.433	0.934	1257.709	1238.551	0.233
812.858	1197.499	1223.316	1314.681	0.935	1243.821	1232.850	0.117
813.033	1205.972	1236.576	1318.252	0.935	1248.122	1237.253	0.130
813.207	1198.753	1233.620	1310.470	0.936	1248.019	1234.031	0.145
813.382	1206.727	1238.215	1319.378	0.936	1253.242	1242.956	0.109
813.556	1196.334	1233.952	1311.967	0.937	1248.557	1230.892	0.179
813.731	1208.110	1240.314	1318.021	0.937	1257.696	1243.106	0.151
813.905	1198.395	1234.183	1307.769	0.938	1243.450	1230.329	0.149
814.080	1211.002	1239.763	1314.783	0.939	1249.850	1238.234	0.154
814.254	1201.876	1232.506	1314.002	0.940	1249.312	1236.255	0.140
814.428	1208.046	1235.911	1310.854	0.940	1247.482	1247.233	0.003
814.603	1203.297	1231.456	1309.279	0.941	1249.133	1238.708	0.112
814.777	1207.316	1231.572	1313.938	0.941	1251.885	1238.324	0.158
814.951	1196.359	1231.392	1302.675	0.941	1247.187	1234.861	0.121
815.126	1202.721	1234.093	1309.074	0.941	1247.123	1235.222	0.136
815.300	1199.188	1230.317	1306.604	0.942	1245.651	1237.311	0.086
815.474	1205.550	1236.372	1312.300	0.942	1247.546	1240.074	0.085
815.649	1198.766	1230.983	1297.171	0.942	1246.291	1232.220	0.152
815.823	1206.151	1240.967	1308.191	0.943	1255.187	1239.302	0.170
815.997	1196.692	1230.458	1303.839	0.943	1239.917	1236.809	0.032
816.171	1206.433	1238.061	1307.321	0.944	1248.839	1242.093	0.075
816.345	1194.414	1230.164	1302.943	0.945	1242.477	1237.354	0.049
816.519	1205.857	1235.629	1303.916	0.945	1250.029	1242.536	0.081
816.694	1197.614	1229.716	1296.454	0.945	1236.295	1236.821	-0.006
816.868	1202.132	1229.460	1304.198	0.946	1247.354	1240.412	0.072
817.042	1200.161	1235.424	1302.419	0.946	1247.098	1241.541	0.055
817.216	1207.649	1239.943	1306.822	0.946	1251.949	1243.648	0.090
817.390	1198.561	1224.929	1294.931	0.947	1242.810	1234.230	0.094
817.564	1200.199	1235.591	1306.041	0.947	1243.168	1244.047	-0.009
817.738	1199.099	1230.176	1297.875	0.947	1244.666	1234.489	0.110
817.912	1204.116	1237.485	1304.582	0.947	1250.106	1240.234	0.105
818.086	1196.871	1230.535	1293.075	0.947	1246.535	1231.709	0.154
818.260	1205.204	1235.002	1307.948	0.948	1247.904	1237.637	0.119
818.434	1197.396	1228.423	1297.081	0.948	1239.482	1234.907	0.050
818.608	1204.282	1232.928	1302.175	0.948	1246.611	1242.079	0.049
818.782	1200.110	1226.272	1293.843	0.948	1238.560	1235.349	0.038
818.956	1203.527	1231.520	1301.766	0.948	1243.731	1236.798	0.082
819.130	1200.775	1225.313	1298.387	0.947	1247.162	1236.257	0.116
819.304	1200.698	1236.500	1302.534	0.947	1245.920	1234.367	0.128
819.477	1196.628	1228.666	1289.120	0.947	1241.491	1230.620	0.121
819.651	1201.697	1232.122	1297.299	0.947	1246.266	1233.126	0.152
819.825	1195.617	1232.724	1296.748	0.948	1238.087	1237.181	0.009
819.999	1206.714	1238.279	1296.262	0.948	1252.102	1238.898	0.149
820.173	1197.294	1229.140	1289.043	0.949	1240.557	1233.233	0.081
820.346	1204.705	1232.928	1297.964	0.950	1250.963	1236.855	0.158
820.520	1199.726	1229.472	1291.411	0.950	1240.762	1233.439	0.085
820.694	1201.812	1229.255	1289.171	0.951	1246.355	1240.025	0.067
820.868	1200.673	1231.610	1290.105	0.952	1235.757	1233.766	0.025
821.041	1205.230	1235.424	1296.569	0.952	1246.650	1241.375	0.059
821.215	1196.577	1223.021	1285.177	0.953	1239.162	1230.509	0.099
821.389	1204.526	1230.266	1293.190	0.953	1244.090	1239.750	0.050
821.562	1206.625	1226.362	1291.359	0.953	1243.885	1233.845	0.136
821.736	1206.522	1237.357	1292.895	0.953	1245.562	1234.388	0.146
821.910	1197.460	1224.557	1281.772	0.953	1237.460	1227.542	0.124
822.083	1205.294	1234.644	1289.862	0.953	1245.344	1238.139	0.086
822.257	1196.731	1223.674	1287.648	0.954	1237.805	1233.276	0.051
822.430	1202.337	1232.480	1293.894	0.954	1244.013	1235.481	0.099
822.604	1194.964	1225.159	1283.769	0.954	1233.312	1226.250	0.088
822.777	1206.497	1233.530	1291.500	0.954	1254.010	1237.424	0.186
822.951	1198.343	1225.991	1282.476	0.954	1241.479	1229.228	0.145
823.124	1206.868	1231.239	1291.795	0.954	1246.432	1235.832	0.135
823.298	1200.212	1228.154	1284.486	0.954	1236.922	1230.328	0.086
823.471	1202.388	1231.789	1296.147	0.954	1245.895	1242.097	0.040
823.645	1199.227	1223.393	1285.408	0.954	1238.138	1231.524	0.081
823.818	1206.817	1232.557	1290.528	0.954	1246.138	1236.080	0.128
823.991	1198.139	1227.668	1281.440	0.954	1241.043	1227.504	0.165
824.165	1206.318	1232.992	1288.531	0.954	1245.114	1241.731	0.040
824.338	1203.770	1222.266	1275.424	0.954	1239.827	1228.435	0.165
824.511	1207.201	1235.975	1279.123	0.955	1241.491	1233.609	0.113
824.685	1198.638	1224.954	1284.806	0.956	1244.909	1231.927	0.143
824.858	1207.278	1230.240	1283.296	0.957	1247.418	1241.330	0.071
825.031	1196.628	1225.505	1274.669	0.957	1236.077	1237.122	-0.011
825.205	1205.806	1235.911	1288.748	0.958	1243.744	1237.969	0.072
825.378	1199.380	1221.665	1275.257	0.958	1236.704	1230.394	0.080
825.551	1203.847	1229.908	1283.705	0.959	1244.295	1238.268	0.070
825.724	1205.639	1223.418	1275.910	0.959	1233.197	1228.721	0.077
825.898	1208.020	1230.048	1280.838	0.959	1245.075	1238.234	0.089
826.071	1198.638	1222.535	1277.766	0.959	1240.250	1232.106	0.095
826.244	1207.226	1230.356	1278.726	0.959	1244.000	1239.708	0.054
826.417	1201.287	1224.596	1275.897	0.959	1238.010	1233.666	0.055
