wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
720.504	1195.220	1686.771	2928.199	0.573	1696.064	1663.474	0.029
720.687	1203.220	1685.401	2912.340	0.574	1707.174	1660.212	0.042
720.871	1192.967	1676.480	2916.320	0.574	1692.224	1655.706	0.033
721.054	1207.713	1680.013	2894.612	0.575	1696.179	1649.130	0.044
721.237	1204.026	1672.576	2897.466	0.576	1693.107	1650.797	0.039
721.421	1208.276	1676.288	2883.502	0.577	1692.710	1642.246	0.048
721.604	1194.990	1665.498	2859.899	0.577	1677.632	1633.448	0.042
721.787	1203.860	1673.178	2850.299	0.578	1682.368	1630.941	0.049
721.970	1199.713	1652.391	2838.638	0.579	1670.336	1623.496	0.046
722.153	1204.974	1664.999	2838.267	0.580	1680.678	1628.936	0.050
722.337	1200.865	1653.069	2811.810	0.582	1663.667	1622.700	0.040
722.520	1203.258	1656.205	2812.834	0.583	1664.499	1620.089	0.044
722.703	1199.099	1638.477	2783.766	0.584	1642.561	1609.956	0.033
722.886	1206.292	1645.351	2775.740	0.585	1652.570	1610.916	0.043
723.069	1194.375	1635.060	2766.691	0.586	1648.013	1608.710	0.039
723.252	1209.838	1644.749	2763.388	0.588	1653.108	1606.733	0.048
723.435	1197.511	1631.489	2735.318	0.589	1634.151	1597.724	0.038
723.618	1207.879	1630.222	2722.762	0.591	1642.138	1593.995	0.051
723.801	1200.404	1620.583	2709.898	0.592	1631.015	1590.283	0.043
723.984	1204.577	1620.391	2702.320	0.594	1639.476	1588.796	0.054
724.167	1199.457	1609.255	2685.105	0.595	1628.967	1582.988	0.049
724.350	1204.666	1621.082	2678.334	0.596	1633.306	1579.717	0.058
724.533	1199.150	1608.206	2663.447	0.598	1616.820	1577.824	0.043
724.716	1203.002	1608.308	2649.944	0.599	1618.254	1572.112	0.051
724.899	1199.892	1600.820	2641.368	0.601	1607.335	1567.192	0.045
725.082	1209.428	1607.655	2622.078	0.602	1609.665	1561.162	0.056
725.265	1201.326	1593.230	2605.400	0.604	1604.084	1559.744	0.051
725.448	1210.938	1602.280	2607.743	0.606	1611.483	1565.382	0.053
725.631	1203.028	1586.254	2579.711	0.607	1599.489	1553.133	0.054
725.814	1203.169	1597.915	2581.541	0.609	1607.886	1557.118	0.058
725.997	1203.412	1577.192	2550.451	0.611	1586.664	1545.804	0.049
726.180	1206.010	1579.227	2544.307	0.613	1597.992	1550.294	0.056
726.362	1200.609	1569.870	2531.494	0.615	1584.526	1544.436	0.048
726.545	1209.505	1576.923	2536.396	0.616	1588.392	1549.038	0.048
726.728	1199.956	1566.376	2511.501	0.618	1580.110	1540.104	0.048
726.911	1209.313	1571.765	2509.747	0.619	1588.853	1542.850	0.056
727.093	1200.302	1554.971	2497.997	0.621	1570.920	1533.683	0.046
727.276	1206.919	1569.128	2508.314	0.622	1579.355	1534.812	0.055
727.459	1198.791	1552.847	2481.639	0.623	1569.858	1528.383	0.051
727.642	1204.641	1557.083	2474.164	0.624	1571.547	1533.490	0.048
727.824	1201.159	1548.776	2466.778	0.625	1567.566	1529.933	0.047
728.007	1203.847	1564.815	2464.449	0.626	1564.879	1525.682	0.050
728.190	1200.660	1547.586	2451.751	0.627	1559.835	1516.493	0.056
728.372	1201.492	1555.957	2445.607	0.628	1558.747	1525.964	0.042
728.555	1193.825	1541.186	2435.316	0.629	1550.376	1517.302	0.042
728.737	1201.633	1541.480	2416.462	0.631	1552.156	1512.010	0.053
728.920	1200.980	1533.865	2403.573	0.632	1540.968	1508.715	0.043
729.103	1205.857	1542.556	2421.121	0.633	1555.714	1519.843	0.047
729.285	1198.420	1525.212	2394.101	0.634	1543.797	1509.179	0.046
729.468	1206.753	1537.641	2397.647	0.635	1547.343	1510.545	0.050
729.650	1200.327	1524.726	2386.140	0.636	1539.420	1507.909	0.042
729.833	1207.828	1533.673	2385.282	0.637	1545.461	1502.902	0.059
730.015	1197.524	1529.922	2372.303	0.638	1535.093	1502.622	0.044
730.198	1203.220	1531.676	2368.220	0.640	1541.749	1500.918	0.056
730.380	1198.791	1519.759	2368.220	0.641	1532.892	1501.394	0.043
730.563	1202.657	1525.186	2341.980	0.642	1537.602	1496.028	0.058
730.745	1198.817	1514.473	2355.996	0.643	1531.010	1497.762	0.046
730.927	1204.001	1523.471	2342.774	0.644	1530.447	1496.858	0.047
731.110	1200.289	1515.471	2329.513	0.645	1518.185	1487.764	0.044
731.292	1205.537	1519.631	2332.176	0.646	1537.807	1498.693	0.054
731.474	1201.377	1510.799	2320.912	0.647	1516.226	1486.968	0.042
731.657	1205.409	1510.761	2323.459	0.648	1531.612	1489.035	0.061
731.839	1204.129	1506.294	2301.251	0.649	1518.774	1480.362	0.057
732.021	1203.655	1510.172	2303.248	0.650	1521.948	1487.182	0.050
732.204	1199.802	1501.059	2287.491	0.651	1509.481	1477.644	0.047
732.386	1204.577	1512.540	2294.800	0.652	1516.508	1488.053	0.042
732.568	1204.513	1498.076	2282.436	0.653	1514.818	1479.352	0.053
732.750	1204.244	1509.481	2283.280	0.654	1515.830	1485.857	0.044
732.933	1202.529	1498.166	2277.495	0.656	1509.020	1479.541	0.044
733.115	1212.231	1503.004	2268.202	0.657	1513.833	1477.253	0.056
733.297	1195.195	1489.769	2253.598	0.658	1504.271	1471.227	0.049
733.479	1204.807	1498.883	2269.085	0.659	1513.948	1477.216	0.055
733.661	1200.750	1490.268	2244.113	0.659	1500.892	1469.469	0.048
733.844	1207.086	1496.630	2243.499	0.660	1500.291	1471.347	0.045
734.026	1197.191	1481.885	2235.806	0.661	1494.480	1464.523	0.046
734.208	1208.468	1491.433	2231.339	0.662	1509.878	1465.778	0.069
734.390	1197.844	1480.041	2219.384	0.663	1498.243	1462.788	0.055
734.572	1204.270	1489.078	2227.192	0.664	1498.755	1465.435	0.052
734.754	1201.889	1478.045	2211.563	0.665	1491.049	1459.649	0.050
734.936	1202.977	1483.113	2213.905	0.666	1490.640	1457.517	0.053
735.118	1196.961	1476.637	2208.222	0.667	1483.433	1459.306	0.038
735.300	1206.382	1482.320	2195.282	0.668	1491.702	1456.762	0.057
735.482	1202.375	1466.947	2192.632	0.669	1475.369	1454.959	0.034
735.664	1203.194	1482.153	2197.509	0.669	1488.988	1461.937	0.043
735.846	1202.887	1464.234	2177.221	0.670	1479.785	1447.846	0.053
736.028	1209.505	1468.701	2181.292	0.671	1484.739	1448.564	0.061
736.210	1191.559	1460.445	2167.122	0.672	1477.776	1441.240	0.059
736.392	1207.316	1477.597	2169.592	0.672	1483.920	1447.923	0.061
736.574	1198.868	1454.327	2147.974	0.673	1470.928	1441.319	0.050
736.755	1208.353	1464.720	2159.877	0.674	1474.614	1447.787	0.046
736.937	1200.250	1451.626	2144.735	0.675	1466.064	1439.727	0.045
737.119	1203.745	1464.515	2150.290	0.676	1479.030	1437.424	0.071
737.301	1197.934	1452.803	2134.777	0.677	1464.362	1442.339	0.037
737.483	1204.142	1450.845	2133.100	0.678	1473.258	1434.954	0.067
737.665	1199.278	1448.707	2124.268	0.678	1461.482	1429.074	0.057
737.846	1206.561	1450.243	2129.081	0.679	1466.806	1431.301	0.064
738.028	1198.996	1439.671	2110.790	0.680	1461.712	1425.572	0.064
738.210	1208.174	1448.797	2106.067	0.681	1459.767	1428.068	0.058
738.391	1199.060	1441.040	2106.246	0.681	1462.032	1423.630	0.069
738.573	1205.268	1450.512	2100.794	0.682	1457.975	1423.355	0.064
738.755	1200.174	1437.226	2091.283	0.683	1454.851	1416.929	0.070
738.937	1206.766	1443.076	2099.296	0.684	1461.674	1424.205	0.069
739.118	1201.454	1430.391	2076.180	0.685	1448.298	1414.266	0.064
739.300	1206.868	1443.549	2082.682	0.686	1455.914	1421.517	0.065
739.481	1206.458	1432.657	2065.428	0.687	1452.931	1417.046	0.068
739.663	1207.802	1435.242	2070.471	0.688	1450.051	1421.940	0.054
739.845	1203.758	1431.338	2060.743	0.690	1438.839	1409.391	0.058
740.026	1209.236	1435.536	2065.133	0.691	1449.450	1418.113	0.061
740.208	1202.260	1428.753	2041.236	0.692	1445.303	1410.635	0.067
740.389	1202.234	1430.737	2047.188	0.693	1445.546	1410.290	0.068
740.571	1201.799	1421.764	2037.972	0.694	1439.095	1409.578	0.058
740.752	1201.671	1435.498	2042.567	0.696	1445.034	1409.108	0.069
740.934	1194.747	1421.751	2026.004	0.697	1435.408	1401.935	0.065
741.115	1207.009	1430.660	2020.411	0.698	1439.133	1404.128	0.071
741.297	1202.094	1420.676	2017.275	0.699	1431.876	1398.134	0.069
741.478	1206.266	1425.975	2018.350	0.701	1433.348	1404.089	0.060
741.660	1203.706	1414.506	2003.707	0.702	1431.633	1396.031	0.074
741.841	1205.588	1418.961	2009.185	0.703	1432.733	1403.518	0.060
742.022	1199.866	1410.692	1996.616	0.704	1425.002	1394.275	0.064
742.204	1208.698	1417.463	1996.194	0.705	1429.226	1400.730	0.060
742.385	1202.324	1405.483	1980.629	0.706	1419.127	1388.638	0.066
742.566	1205.473	1418.410	1990.638	0.707	1430.353	1401.167	0.060
742.748	1197.383	1400.465	1972.412	0.708	1415.594	1390.104	0.054
742.929	1205.191	1414.967	1983.778	0.709	1424.170	1392.266	0.068
743.110	1199.866	1401.220	1961.468	0.710	1422.301	1383.054	0.084
743.292	1207.201	1406.123	1964.872	0.711	1420.407	1386.062	0.076
743.473	1198.638	1405.419	1952.802	0.712	1410.743	1383.273	0.060
743.654	1203.822	1407.479	1952.661	0.713	1423.876	1385.455	0.083
743.835	1197.703	1390.008	1945.954	0.714	1412.318	1375.752	0.081
744.016	1205.114	1401.476	1939.862	0.715	1418.385	1383.889	0.077
744.198	1198.587	1395.000	1929.276	0.716	1410.206	1378.655	0.070
744.379	1209.338	1399.275	1931.043	0.718	1407.915	1380.550	0.064
744.560	1197.729	1393.067	1921.059	0.719	1411.319	1373.366	0.085
744.741	1204.858	1402.987	1916.720	0.720	1409.194	1379.887	0.067
744.922	1200.852	1394.334	1908.169	0.722	1399.185	1373.953	0.059
745.103	1203.386	1399.607	1911.113	0.724	1414.161	1377.561	0.083
745.284	1199.367	1382.533	1907.440	0.725	1401.105	1371.531	0.069
745.465	1205.281	1394.539	1906.096	0.727	1410.577	1379.671	0.071
745.647	1202.414	1385.438	1889.917	0.728	1397.623	1373.168	0.058
745.828	1201.774	1386.206	1880.803	0.729	1398.737	1364.502	0.083
746.009	1195.604	1374.878	1881.853	0.730	1387.460	1370.500	0.040
746.190	1203.194	1385.412	1877.437	0.731	1402.206	1371.952	0.072
746.371	1196.679	1379.768	1863.792	0.733	1390.635	1366.391	0.058
746.552	1207.546	1379.857	1872.509	0.734	1395.460	1371.524	0.059
746.732	1200.967	1373.329	1860.925	0.735	1392.721	1362.028	0.076
746.913	1203.220	1380.280	1869.539	0.736	1393.387	1372.468	0.051
747.094	1199.342	1370.693	1851.287	0.737	1386.603	1362.152	0.061
747.275	1203.182	1380.165	1857.584	0.738	1392.388	1362.545	0.075
747.456	1199.099	1369.950	1848.983	0.738	1388.331	1358.481	0.075
747.637	1206.305	1374.981	1850.289	0.739	1390.878	1362.093	0.074
747.818	1199.380	1367.877	1836.567	0.740	1386.564	1348.747	0.098
747.999	1210.375	1376.401	1840.202	0.741	1389.419	1362.119	0.072
748.179	1202.478	1364.075	1833.623	0.742	1381.150	1353.389	0.073
748.360	1204.590	1371.537	1828.772	0.743	1381.125	1358.973	0.058
748.541	1192.865	1362.539	1825.751	0.744	1373.944	1349.118	0.064
748.722	1205.294	1367.480	1829.220	0.745	1382.315	1360.503	0.057
748.903	1201.863	1361.810	1815.665	0.746	1377.195	1350.997	0.070
749.083	1211.719	1371.819	1820.196	0.747	1382.801	1359.658	0.063
749.264	1198.075	1360.914	1817.905	0.748	1381.125	1350.552	0.079
749.445	1211.079	1369.784	1812.184	0.749	1391.608	1349.703	0.115
749.625	1202.862	1355.423	1810.264	0.749	1370.283	1347.916	0.062
749.806	1209.966	1370.181	1811.582	0.750	1385.502	1350.995	0.095
749.987	1201.978	1358.712	1794.046	0.751	1371.512	1346.219	0.070
750.167	1205.921	1360.952	1803.249	0.752	1375.825	1352.151	0.065
750.348	1205.780	1353.528	1798.398	0.753	1375.953	1347.172	0.080
750.529	1207.726	1360.197	1794.353	0.754	1369.899	1343.683	0.077
750.709	1196.910	1351.147	1778.021	0.754	1364.754	1342.698	0.061
750.890	1205.665	1359.173	1789.259	0.755	1373.854	1340.447	0.096
751.070	1196.551	1354.847	1791.141	0.756	1367.288	1348.231	0.051
751.251	1200.993	1358.930	1781.566	0.757	1376.478	1344.827	0.086
751.431	1200.878	1350.264	1781.067	0.758	1364.101	1346.087	0.051
751.612	1203.322	1354.181	1778.712	0.758	1372.984	1345.479	0.077
751.792	1200.110	1349.048	1776.062	0.759	1365.893	1343.724	0.062
751.973	1203.540	1356.370	1774.488	0.759	1373.291	1343.991	0.082
752.153	1200.660	1344.594	1770.699	0.760	1364.229	1340.624	0.068
752.334	1202.708	1362.053	1771.877	0.761	1375.531	1350.895	0.067
752.514	1204.398	1351.032	1772.760	0.761	1363.282	1349.370	0.040
752.694	1204.167	1356.216	1770.610	0.762	1370.014	1345.369	0.070
752.875	1201.684	1341.240	1761.791	0.763	1362.539	1343.446	0.055
753.055	1206.369	1355.064	1767.423	0.763	1371.768	1342.987	0.083
753.235	1200.673	1347.103	1762.495	0.764	1360.107	1344.791	0.044
753.416	1205.742	1352.735	1765.695	0.764	1367.710	1350.801	0.048
753.596	1200.276	1341.304	1758.335	0.764	1360.427	1340.502	0.058
753.776	1208.545	1348.536	1761.304	0.765	1368.926	1344.559	0.072
753.957	1195.668	1341.919	1755.544	0.765	1358.942	1342.051	0.047
754.137	1204.961	1352.517	1766.194	0.765	1371.230	1340.330	0.089
754.317	1201.428	1337.887	1753.048	0.765	1352.914	1338.175	0.044
754.497	1209.082	1349.995	1757.580	0.765	1362.027	1349.278	0.038
754.678	1198.766	1341.061	1751.244	0.765	1352.696	1338.017	0.044
754.858	1209.172	1348.600	1758.783	0.765	1365.918	1346.660	0.057
755.038	1203.796	1342.661	1751.922	0.766	1357.342	1342.438	0.044
755.218	1196.935	1346.719	1758.271	0.766	1362.706	1344.554	0.050
755.398	1199.790	1339.064	1754.341	0.766	1357.560	1339.032	0.054
755.578	1206.740	1347.871	1751.103	0.766	1362.552	1337.865	0.075
755.758	1200.660	1338.744	1745.727	0.766	1359.774	1334.708	0.074
755.939	1205.754	1348.293	1758.962	0.766	1369.605	1345.790	0.068
756.119	1200.455	1339.026	1744.703	0.766	1351.096	1336.027	0.046
756.299	1206.100	1347.755	1749.772	0.767	1362.706	1342.066	0.061
756.479	1199.713	1346.411	1750.373	0.767	1350.495	1331.870	0.057
756.659	1207.342	1348.485	1755.916	0.767	1357.560	1344.225	0.040
756.839	1197.140	1336.978	1743.717	0.768	1354.002	1339.008	0.044
757.019	1209.530	1341.855	1745.087	0.768	1362.219	1342.196	0.061
757.199	1199.060	1337.170	1739.186	0.768	1351.301	1345.590	0.017
757.379	1208.212	1343.276	1752.549	0.768	1361.720	1342.015	0.060
757.559	1195.246	1339.704	1745.599	0.768	1357.714	1335.715	0.063
757.738	1201.530	1349.970	1746.060	0.768	1361.106	1342.603	0.054
757.918	1203.591	1342.917	1748.940	0.768	1355.563	1336.971	0.057
758.098	1210.222	1349.163	1750.975	0.769	1361.093	1340.612	0.063
758.278	1198.254	1337.938	1739.442	0.769	1351.211	1336.726	0.043
758.458	1205.665	1345.528	1750.860	0.769	1359.710	1341.128	0.056
758.638	1198.023	1338.565	1744.089	0.769	1351.698	1338.508	0.039
758.818	1210.311	1333.701	1745.701	0.769	1357.061	1344.101	0.040
758.997	1200.366	1334.648	1738.239	0.769	1354.744	1337.359	0.052
759.177	1211.617	1343.224	1739.685	0.768	1355.525	1340.045	0.049
759.357	1197.140	1335.199	1737.049	0.768	1347.679	1337.321	0.031
759.537	1208.519	1348.242	1746.175	0.769	1363.090	1341.107	0.067
759.716	1196.756	1327.673	1731.647	0.769	1351.083	1329.947	0.064
759.896	1208.391	1342.981	1745.458	0.769	1360.376	1337.778	0.070
760.076	1200.801	1335.160	1735.398	0.769	1351.032	1336.794	0.043
760.256	1205.191	1345.643	1746.559	0.769	1360.389	1333.147	0.084
760.435	1195.207	1333.637	1726.924	0.769	1349.330	1333.341	0.048
760.615	1209.249	1337.106	1741.465	0.769	1358.904	1335.221	0.075
760.794	1207.662	1334.904	1737.279	0.770	1343.096	1334.712	0.028
760.974	1200.673	1335.276	1742.309	0.769	1355.973	1331.446	0.075
761.154	1197.806	1336.748	1729.855	0.769	1345.989	1333.175	0.039
761.333	1206.855	1336.133	1731.890	0.769	1354.475	1334.538	0.063
761.513	1198.651	1332.037	1731.519	0.770	1348.895	1332.399	0.051
761.692	1204.986	1336.645	1733.836	0.770	1349.202	1338.258	0.034
761.872	1202.567	1327.711	1719.551	0.770	1349.368	1325.917	0.076
762.051	1204.999	1333.023	1722.060	0.770	1354.424	1326.284	0.091
762.231	1193.172	1329.375	1725.644	0.771	1347.653	1325.873	0.066
762.410	1210.260	1333.330	1731.340	0.771	1350.354	1328.257	0.075
762.590	1197.383	1331.231	1721.779	0.771	1349.125	1328.048	0.065
762.769	1206.983	1338.245	1731.314	0.771	1354.207	1329.615	0.079
762.949	1198.062	1328.594	1718.515	0.772	1342.264	1325.684	0.053
763.128	1207.060	1335.762	1722.521	0.772	1352.171	1332.622	0.063
763.308	1201.876	1326.572	1718.067	0.772	1343.442	1327.479	0.052
763.487	1206.535	1332.012	1721.254	0.773	1346.872	1328.610	0.061
763.666	1193.646	1323.397	1717.913	0.773	1339.730	1327.012	0.040
763.846	1201.927	1332.050	1720.345	0.773	1346.271	1330.551	0.050
764.025	1202.977	1325.394	1721.164	0.773	1346.808	1323.221	0.078
764.204	1207.495	1330.156	1718.886	0.773	1350.661	1327.917	0.075
764.384	1200.788	1324.882	1714.201	0.773	1344.735	1324.102	0.067
764.563	1209.646	1333.407	1716.287	0.773	1345.042	1327.738	0.059
764.742	1198.932	1326.764	1712.742	0.773	1343.826	1319.791	0.079
764.921	1202.926	1328.799	1704.179	0.774	1346.719	1321.922	0.082
765.100	1199.892	1319.903	1706.009	0.774	1345.567	1321.260	0.079
765.280	1204.743	1334.508	1710.489	0.775	1346.411	1328.005	0.060
765.459	1197.422	1324.754	1710.899	0.775	1341.535	1324.850	0.053
765.638	1205.652	1333.650	1708.313	0.776	1345.195	1324.832	0.069
765.817	1201.786	1326.981	1707.456	0.776	1334.789	1324.063	0.037
765.996	1204.346	1325.177	1707.571	0.777	1345.848	1328.285	0.058
766.175	1200.814	1319.621	1698.803	0.777	1339.410	1322.417	0.057
766.355	1208.916	1333.893	1706.534	0.777	1350.495	1319.137	0.109
766.534	1197.767	1318.700	1693.632	0.778	1336.248	1317.835	0.062
766.713	1206.778	1325.317	1701.401	0.778	1341.663	1317.979	0.084
766.892	1204.487	1323.730	1693.683	0.778	1334.303	1312.334	0.081
767.071	1207.444	1329.029	1695.424	0.779	1341.458	1317.159	0.087
767.250	1195.284	1320.850	1688.294	0.779	1337.733	1312.500	0.085
767.429	1204.769	1324.985	1685.939	0.780	1340.191	1316.986	0.082
767.608	1195.566	1322.156	1683.341	0.781	1327.263	1308.326	0.067
767.787	1207.610	1326.930	1683.981	0.782	1347.845	1322.350	0.087
767.966	1201.223	1320.249	1678.925	0.783	1333.215	1317.714	0.054
768.145	1197.793	1327.724	1681.152	0.784	1334.149	1318.990	0.051
768.324	1201.530	1309.164	1672.256	0.785	1332.549	1309.455	0.084
768.502	1207.751	1325.586	1673.574	0.786	1339.871	1316.295	0.085
768.681	1200.097	1319.033	1671.501	0.786	1330.911	1312.924	0.064
768.860	1204.167	1316.294	1668.608	0.787	1334.418	1316.518	0.064
769.039	1193.275	1314.105	1667.303	0.788	1331.013	1313.603	0.059
769.218	1204.833	1319.993	1665.370	0.788	1336.581	1315.657	0.075
769.397	1196.692	1311.609	1665.703	0.789	1327.314	1314.820	0.044
769.575	1205.562	1320.236	1674.035	0.789	1341.752	1321.645	0.069
769.754	1203.886	1313.209	1662.247	0.789	1330.476	1307.086	0.089
769.933	1204.372	1322.988	1663.488	0.790	1333.714	1314.109	0.071
770.112	1202.682	1310.534	1654.656	0.790	1324.434	1308.513	0.061
770.290	1207.482	1314.002	1655.604	0.791	1331.551	1311.379	0.077
770.469	1197.140	1310.252	1649.997	0.791	1325.983	1302.078	0.089
770.648	1202.094	1312.006	1646.490	0.792	1329.055	1304.782	0.092
770.827	1196.859	1308.358	1649.536	0.792	1327.826	1298.045	0.112
771.005	1205.626	1316.447	1649.485	0.793	1331.244	1311.488	0.074
771.184	1195.591	1307.474	1635.085	0.794	1327.673	1302.960	0.090
771.362	1206.330	1311.135	1642.714	0.795	1326.636	1307.177	0.077
771.541	1201.415	1312.006	1636.148	0.796	1334.879	1300.537	0.129
771.720	1203.322	1311.020	1639.271	0.797	1328.287	1304.059	0.094
771.898	1196.347	1303.443	1625.486	0.797	1318.341	1302.667	0.060
772.077	1210.542	1310.892	1633.549	0.798	1324.780	1313.504	0.045
772.255	1202.452	1302.790	1626.062	0.799	1321.900	1302.559	0.077
772.434	1201.543	1310.418	1624.922	0.800	1321.913	1310.876	0.042
772.612	1197.767	1304.031	1621.441	0.801	1317.126	1302.678	0.056
772.791	1201.774	1306.054	1622.132	0.802	1323.154	1305.791	0.067
772.969	1199.495	1299.795	1617.716	0.803	1318.073	1298.422	0.079
773.148	1205.537	1307.974	1624.807	0.803	1325.765	1311.854	0.053
773.326	1201.044	1307.142	1619.098	0.804	1318.021	1298.056	0.081
773.505	1209.466	1309.919	1618.011	0.805	1319.378	1303.318	0.069
773.683	1192.494	1293.267	1599.681	0.805	1317.919	1295.508	0.085
773.861	1206.049	1306.719	1616.846	0.806	1311.916	1299.415	0.055
774.040	1199.175	1302.099	1608.065	0.807	1313.862	1298.072	0.064
774.218	1209.390	1310.252	1609.511	0.807	1325.215	1302.625	0.094
774.396	1200.391	1301.779	1601.716	0.808	1315.935	1295.035	0.087
774.575	1212.833	1302.470	1604.494	0.809	1321.273	1303.303	0.079
774.753	1202.209	1295.302	1596.788	0.810	1312.607	1294.203	0.079
774.931	1210.478	1302.393	1600.961	0.811	1320.492	1297.701	0.101
775.110	1193.595	1294.508	1596.443	0.811	1316.358	1292.844	0.092
775.288	1203.066	1298.195	1595.406	0.812	1316.460	1293.690	0.097
775.466	1191.163	1290.566	1588.277	0.812	1307.590	1285.035	0.094
775.644	1203.271	1298.399	1597.403	0.812	1314.732	1294.994	0.085
775.823	1196.961	1288.582	1581.569	0.813	1306.694	1285.661	0.092
776.001	1204.385	1300.076	1592.475	0.813	1317.599	1289.974	0.121
776.179	1200.033	1289.939	1577.832	0.813	1305.567	1286.366	0.087
776.357	1211.156	1301.919	1585.051	0.814	1318.469	1292.994	0.118
776.535	1201.415	1289.721	1575.413	0.815	1314.322	1286.098	0.125
776.713	1205.447	1297.734	1577.922	0.816	1314.809	1289.271	0.115
776.891	1198.318	1286.982	1568.360	0.817	1304.198	1283.235	0.096
777.069	1202.644	1294.150	1569.499	0.818	1306.783	1286.435	0.094
777.247	1192.135	1283.769	1558.261	0.819	1301.715	1281.063	0.091
777.425	1207.162	1290.233	1569.819	0.820	1314.770	1292.111	0.103
777.603	1203.668	1282.502	1566.325	0.821	1305.516	1287.356	0.085
777.782	1201.953	1296.940	1561.871	0.822	1315.538	1282.804	0.148
777.959	1202.990	1292.191	1554.498	0.822	1305.759	1287.747	0.084
778.137	1199.278	1294.918	1564.187	0.824	1310.073	1290.640	0.084
778.315	1197.550	1290.387	1555.957	0.825	1302.380	1282.587	0.091
778.493	1202.196	1289.081	1555.727	0.826	1307.577	1285.781	0.101
778.671	1202.721	1295.929	1548.546	0.827	1305.670	1282.503	0.111
778.849	1207.738	1288.160	1547.829	0.828	1300.537	1287.083	0.068
779.027	1195.681	1286.944	1543.567	0.829	1298.988	1282.719	0.074
779.205	1208.353	1289.184	1544.143	0.830	1306.130	1285.725	0.102
779.383	1201.300	1284.243	1537.385	0.832	1301.855	1287.054	0.069
779.561	1205.345	1289.926	1541.340	0.833	1307.538	1289.107	0.086
779.738	1199.892	1283.577	1534.428	0.834	1297.555	1283.805	0.066
779.916	1205.102	1289.606	1538.127	0.834	1300.947	1288.409	0.061
780.094	1199.047	1275.462	1532.405	0.835	1301.625	1283.549	0.084
780.272	1201.159	1287.353	1538.191	0.836	1305.388	1287.615	0.081
780.450	1200.391	1281.580	1521.769	0.836	1298.604	1281.104	0.085
780.627	1207.649	1290.528	1537.807	0.837	1306.246	1287.098	0.094
780.805	1196.564	1282.796	1524.418	0.837	1295.596	1278.180	0.084
780.983	1207.764	1285.779	1533.327	0.838	1305.759	1286.486	0.095
781.160	1200.660	1278.905	1515.970	0.839	1294.739	1275.481	0.099
781.338	1208.903	1284.729	1526.159	0.839	1298.809	1282.842	0.085
781.516	1197.767	1282.694	1518.351	0.840	1299.001	1279.046	0.095
781.693	1202.350	1279.417	1517.878	0.841	1297.363	1279.428	0.091
781.871	1198.907	1277.011	1509.865	0.841	1293.817	1274.894	0.097
782.048	1202.311	1279.520	1510.697	0.842	1300.371	1283.184	0.084
782.226	1201.044	1279.340	1505.321	0.843	1292.691	1276.164	0.086
782.404	1205.140	1288.761	1515.062	0.844	1297.145	1279.219	0.094
782.581	1202.030	1274.003	1505.987	0.845	1287.929	1280.378	0.040
782.759	1206.586	1278.444	1511.747	0.846	1300.140	1279.726	0.107
782.936	1198.343	1277.293	1500.688	0.847	1296.428	1275.394	0.105
783.114	1204.743	1285.446	1499.715	0.848	1296.915	1281.662	0.079
783.291	1191.278	1274.771	1499.920	0.848	1291.961	1275.435	0.078
783.469	1206.663	1281.350	1500.304	0.849	1302.431	1280.383	0.114
783.646	1195.975	1275.309	1496.963	0.850	1292.665	1274.684	0.089
783.823	1203.310	1274.579	1498.601	0.851	1291.487	1282.536	0.046
784.001	1202.490	1273.837	1494.326	0.852	1292.153	1274.008	0.098
784.178	1209.863	1277.510	1490.857	0.852	1296.070	1277.456	0.106
784.356	1203.668	1270.406	1489.692	0.853	1289.209	1273.344	0.089
784.533	1204.321	1280.185	1487.785	0.853	1295.903	1275.737	0.108
784.710	1200.391	1271.494	1476.509	0.854	1287.238	1273.662	0.074
784.888	1204.398	1277.433	1489.385	0.855	1294.124	1277.151	0.091
785.065	1196.910	1268.141	1479.491	0.856	1284.307	1271.027	0.072
785.242	1204.206	1279.315	1490.640	0.856	1295.315	1274.809	0.111
785.419	1202.452	1270.611	1479.901	0.857	1289.593	1274.525	0.082
785.597	1206.113	1278.137	1484.137	0.858	1289.824	1276.222	0.077
785.774	1194.900	1270.189	1475.433	0.858	1283.385	1270.205	0.070
785.951	1202.234	1274.208	1483.715	0.859	1290.489	1281.872	0.045
786.128	1198.715	1266.835	1473.488	0.859	1283.449	1263.270	0.118
786.305	1203.809	1274.041	1470.826	0.860	1293.011	1275.505	0.095
786.483	1199.943	1267.590	1469.866	0.860	1282.144	1266.132	0.094
786.660	1205.562	1267.654	1475.792	0.861	1286.598	1272.074	0.086
786.837	1197.908	1269.945	1464.323	0.861	1286.419	1262.982	0.134
787.014	1210.823	1277.190	1471.376	0.862	1294.227	1277.042	0.100
787.191	1199.879	1264.941	1460.061	0.863	1284.652	1267.809	0.096
787.368	1203.681	1272.160	1469.354	0.863	1291.347	1278.793	0.067
787.545	1196.539	1262.547	1460.023	0.864	1278.214	1264.383	0.081
787.722	1198.356	1274.259	1459.434	0.865	1288.096	1271.481	0.089
787.899	1200.494	1261.190	1452.803	0.866	1281.068	1263.363	0.108
788.076	1204.974	1269.805	1464.758	0.866	1295.852	1270.058	0.145
788.253	1200.007	1262.483	1447.479	0.867	1281.772	1266.774	0.088
