wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
717.752	1277.817	1862.295	3286.964	0.565	1863.882	1816.919	0.036
717.936	1268.435	1852.349	3259.675	0.565	1844.810	1808.640	0.028
718.119	1270.918	1862.551	3270.657	0.566	1858.506	1811.427	0.036
718.303	1269.267	1842.762	3231.554	0.567	1837.783	1796.670	0.033
718.486	1273.657	1849.841	3226.780	0.568	1852.951	1793.117	0.047
718.670	1264.339	1833.495	3204.022	0.569	1833.098	1789.471	0.035
718.853	1278.790	1850.148	3215.183	0.569	1851.287	1793.694	0.046
719.037	1264.250	1830.410	3192.233	0.570	1834.570	1790.315	0.035
719.220	1275.629	1841.866	3190.671	0.571	1842.737	1784.893	0.047
719.404	1266.681	1822.782	3151.261	0.572	1824.331	1774.020	0.041
719.587	1272.800	1830.961	3156.726	0.574	1828.554	1779.410	0.040
719.771	1267.129	1816.011	3135.312	0.575	1817.726	1767.776	0.041
719.954	1275.373	1826.801	3140.291	0.576	1829.361	1773.514	0.046
720.137	1265.977	1814.232	3110.583	0.577	1808.907	1766.556	0.035
720.321	1273.427	1820.017	3124.932	0.578	1817.278	1767.238	0.042
720.504	1262.560	1801.534	3112.209	0.579	1809.393	1769.338	0.033
720.687	1271.942	1807.371	3089.617	0.580	1813.105	1760.821	0.044
720.871	1267.385	1796.593	3080.823	0.581	1799.665	1760.376	0.033
721.054	1278.227	1800.971	3059.601	0.582	1803.390	1749.024	0.047
721.237	1267.449	1788.043	3064.824	0.583	1789.809	1756.805	0.028
721.421	1274.425	1794.942	3044.510	0.584	1797.835	1741.504	0.049
721.604	1267.936	1779.531	3024.837	0.584	1784.920	1735.456	0.044
721.787	1273.760	1785.982	3011.167	0.585	1788.709	1736.530	0.046
721.970	1268.371	1769.176	3006.418	0.586	1773.029	1724.726	0.044
722.153	1272.915	1779.723	2997.087	0.587	1781.758	1729.614	0.047
722.337	1268.000	1767.794	2977.375	0.588	1771.096	1719.088	0.047
722.520	1272.134	1771.647	2972.204	0.590	1772.210	1714.255	0.053
722.703	1268.717	1751.960	2950.432	0.591	1754.712	1704.406	0.047
722.886	1271.597	1758.348	2929.210	0.592	1764.107	1704.965	0.056
723.069	1268.153	1755.148	2929.274	0.593	1761.522	1703.249	0.055
723.252	1277.984	1762.162	2916.704	0.594	1756.722	1705.560	0.049
723.435	1265.197	1744.370	2897.671	0.596	1740.364	1697.983	0.041
723.618	1271.737	1749.503	2876.116	0.598	1748.825	1688.979	0.058
723.801	1270.086	1736.204	2855.304	0.599	1735.372	1686.964	0.048
723.984	1275.104	1737.202	2847.291	0.601	1741.951	1688.094	0.053
724.167	1268.512	1733.337	2834.517	0.603	1730.265	1681.805	0.048
724.350	1271.725	1734.962	2833.173	0.605	1731.750	1681.942	0.050
724.533	1269.165	1718.067	2813.461	0.607	1722.124	1678.863	0.044
724.716	1270.201	1722.867	2803.349	0.608	1722.854	1673.867	0.050
724.899	1267.014	1716.492	2788.117	0.610	1714.393	1671.951	0.043
725.082	1279.622	1716.838	2782.844	0.611	1717.491	1668.270	0.052
725.265	1270.765	1711.628	2773.014	0.612	1709.017	1664.566	0.046
725.448	1275.936	1718.041	2780.092	0.614	1720.243	1669.415	0.053
725.631	1270.086	1704.844	2741.987	0.615	1704.320	1660.890	0.046
725.814	1278.636	1704.499	2741.296	0.616	1709.542	1658.786	0.054
725.997	1268.358	1689.037	2715.235	0.618	1695.808	1648.378	0.051
726.180	1272.941	1691.801	2706.148	0.619	1697.177	1644.366	0.058
726.362	1269.869	1687.872	2691.121	0.620	1686.438	1641.384	0.050
726.545	1271.699	1690.841	2689.725	0.621	1694.041	1641.995	0.057
726.728	1268.064	1679.424	2667.991	0.623	1685.542	1633.233	0.058
726.911	1272.429	1682.291	2671.729	0.624	1685.555	1636.565	0.055
727.093	1273.120	1670.247	2654.398	0.626	1681.139	1627.526	0.061
727.276	1273.593	1682.368	2650.878	0.627	1681.549	1631.001	0.057
727.459	1270.624	1671.654	2631.320	0.628	1672.704	1626.173	0.053
727.642	1278.611	1674.125	2633.534	0.630	1673.600	1627.283	0.054
727.824	1270.419	1669.223	2621.950	0.631	1668.416	1625.163	0.050
728.007	1275.565	1673.946	2617.867	0.632	1675.776	1624.284	0.060
728.190	1271.942	1656.576	2606.424	0.634	1668.096	1617.648	0.059
728.372	1267.501	1665.434	2596.236	0.635	1667.610	1617.206	0.058
728.555	1274.323	1656.820	2582.117	0.636	1656.832	1607.544	0.060
728.737	1276.934	1661.299	2568.511	0.637	1664.435	1606.178	0.071
728.920	1262.726	1653.197	2558.963	0.639	1650.266	1603.537	0.056
729.103	1278.598	1653.504	2557.695	0.640	1662.451	1614.039	0.059
729.285	1264.582	1647.335	2549.004	0.642	1638.823	1607.004	0.039
729.468	1270.189	1648.410	2548.044	0.643	1650.279	1606.856	0.053
729.650	1268.870	1648.000	2530.816	0.644	1645.799	1605.775	0.049
729.833	1276.755	1649.562	2525.376	0.646	1650.420	1601.114	0.061
730.015	1269.459	1641.831	2519.040	0.647	1644.954	1605.201	0.049
730.198	1277.305	1643.943	2513.728	0.648	1648.039	1598.982	0.062
730.380	1264.889	1632.500	2504.218	0.649	1633.908	1599.419	0.043
730.563	1273.094	1636.058	2497.191	0.651	1639.015	1596.842	0.053
730.745	1265.862	1625.870	2499.943	0.652	1630.106	1597.799	0.040
730.927	1272.429	1637.876	2491.354	0.652	1638.337	1596.857	0.052
731.110	1270.201	1628.903	2484.237	0.653	1622.977	1592.874	0.039
731.292	1273.670	1636.404	2481.754	0.654	1638.669	1592.831	0.058
731.474	1262.304	1620.750	2460.289	0.655	1621.940	1584.440	0.048
731.657	1272.454	1634.625	2467.649	0.656	1631.553	1586.258	0.059
731.839	1262.560	1619.790	2445.159	0.657	1623.924	1577.977	0.059
732.021	1274.963	1622.030	2460.353	0.658	1619.943	1582.573	0.050
732.204	1267.040	1616.295	2438.465	0.659	1618.766	1579.535	0.051
732.386	1276.576	1622.183	2431.835	0.660	1627.009	1583.208	0.058
732.568	1271.251	1616.295	2425.153	0.661	1612.763	1578.625	0.046
732.750	1274.169	1619.431	2434.638	0.662	1620.417	1579.558	0.055
732.933	1265.286	1612.123	2421.787	0.663	1612.635	1575.700	0.049
733.115	1277.536	1614.503	2413.902	0.664	1620.212	1574.240	0.063
733.297	1263.418	1599.144	2412.469	0.665	1612.289	1570.318	0.056
733.479	1279.148	1617.089	2407.234	0.665	1617.857	1580.809	0.050
733.661	1266.464	1600.142	2396.277	0.666	1599.374	1570.721	0.039
733.844	1272.505	1610.049	2394.613	0.667	1613.403	1572.131	0.056
734.026	1266.105	1598.683	2375.465	0.668	1605.889	1558.718	0.065
734.208	1271.725	1597.108	2377.308	0.669	1605.646	1566.014	0.055
734.390	1270.329	1594.433	2369.538	0.669	1600.001	1557.255	0.060
734.572	1272.377	1596.622	2366.146	0.670	1602.318	1559.523	0.060
734.754	1267.577	1593.448	2362.793	0.671	1595.508	1558.460	0.052
734.936	1273.197	1595.560	2353.474	0.672	1595.278	1556.949	0.055
735.118	1266.361	1587.099	2354.332	0.673	1591.323	1557.559	0.048
735.300	1272.710	1596.456	2347.843	0.674	1594.894	1553.842	0.059
735.482	1267.245	1579.227	2335.376	0.675	1580.737	1546.995	0.049
735.664	1275.974	1591.886	2340.150	0.675	1588.661	1562.026	0.039
735.846	1264.826	1578.651	2319.209	0.676	1582.670	1540.432	0.062
736.028	1279.110	1582.977	2323.958	0.677	1589.275	1550.775	0.058
736.210	1262.214	1576.757	2304.259	0.678	1575.682	1541.581	0.050
736.392	1274.502	1583.528	2311.619	0.679	1581.659	1547.408	0.051
736.574	1268.000	1571.086	2294.147	0.680	1570.370	1540.342	0.045
736.755	1277.689	1579.816	2297.091	0.681	1582.120	1540.364	0.064
736.937	1271.213	1569.230	2286.365	0.682	1573.646	1535.981	0.058
737.119	1272.339	1571.048	2294.058	0.684	1577.653	1540.487	0.056
737.301	1267.309	1571.163	2275.600	0.684	1571.483	1536.723	0.053
737.483	1270.265	1571.957	2278.864	0.685	1570.203	1535.934	0.053
737.665	1271.225	1561.986	2272.900	0.686	1567.694	1532.374	0.055
737.846	1277.241	1570.613	2266.538	0.687	1572.277	1533.621	0.061
738.028	1269.165	1561.013	2252.663	0.688	1564.840	1522.011	0.068
738.210	1275.475	1571.010	2255.978	0.689	1565.915	1526.037	0.064
738.391	1272.877	1561.090	2256.490	0.690	1561.295	1529.740	0.050
738.573	1277.433	1563.778	2245.111	0.691	1566.299	1527.845	0.062
738.755	1264.544	1554.088	2234.091	0.692	1557.864	1523.678	0.054
738.937	1273.235	1562.549	2236.843	0.693	1565.595	1526.608	0.062
739.118	1266.054	1547.880	2216.030	0.694	1555.330	1515.091	0.065
739.300	1272.582	1556.623	2224.478	0.695	1559.208	1523.917	0.057
739.481	1277.510	1554.959	2215.544	0.696	1561.333	1520.299	0.068
739.663	1272.185	1552.911	2217.477	0.697	1560.578	1518.515	0.068
739.845	1272.288	1547.125	2199.211	0.698	1550.876	1513.372	0.063
740.026	1282.092	1552.028	2206.597	0.699	1553.947	1516.217	0.065
740.208	1262.970	1540.751	2189.138	0.700	1539.253	1505.073	0.057
740.389	1271.584	1547.560	2184.517	0.701	1549.634	1510.063	0.067
740.571	1270.073	1540.968	2174.111	0.702	1537.090	1503.195	0.059
740.752	1276.205	1543.631	2174.431	0.704	1548.956	1508.742	0.069
740.934	1267.629	1535.785	2164.089	0.705	1534.837	1495.698	0.069
741.115	1272.889	1537.884	2173.100	0.706	1543.503	1507.145	0.063
741.297	1268.013	1527.733	2152.966	0.707	1534.261	1496.331	0.067
741.478	1275.667	1540.188	2155.167	0.708	1534.581	1501.951	0.059
741.660	1265.286	1526.761	2143.737	0.709	1529.705	1495.797	0.060
741.841	1275.629	1538.511	2146.002	0.710	1539.189	1497.857	0.074
742.022	1265.107	1527.580	2137.081	0.711	1528.693	1494.986	0.059
742.204	1272.134	1529.807	2137.324	0.712	1529.090	1495.823	0.060
742.385	1267.577	1521.154	2120.326	0.713	1517.826	1487.290	0.057
742.566	1277.139	1534.172	2125.664	0.714	1529.039	1498.254	0.057
742.748	1266.771	1514.780	2106.438	0.715	1518.748	1484.526	0.063
742.929	1278.713	1525.007	2116.333	0.716	1538.460	1490.382	0.089
743.110	1268.013	1509.007	2099.821	0.717	1519.350	1484.264	0.065
743.292	1272.083	1521.551	2100.115	0.718	1522.524	1483.648	0.073
743.473	1265.273	1515.676	2092.870	0.719	1516.060	1479.571	0.068
743.654	1277.254	1525.583	2090.515	0.720	1526.799	1489.779	0.070
743.835	1268.397	1504.156	2075.092	0.721	1513.603	1473.388	0.078
744.016	1275.411	1518.108	2076.551	0.723	1514.934	1482.438	0.063
744.198	1266.016	1507.766	2074.413	0.724	1510.223	1477.628	0.062
744.379	1271.379	1518.159	2073.402	0.725	1517.097	1479.163	0.073
744.560	1265.133	1509.814	2059.617	0.727	1506.166	1476.878	0.056
744.741	1272.697	1514.729	2053.908	0.728	1516.969	1479.263	0.073
744.922	1268.269	1504.707	2044.628	0.729	1511.593	1469.659	0.082
745.103	1273.363	1512.323	2053.498	0.731	1515.689	1480.111	0.069
745.284	1270.457	1497.936	2035.950	0.732	1505.948	1468.450	0.075
745.465	1276.422	1510.351	2045.396	0.734	1514.114	1472.746	0.083
745.647	1270.419	1498.012	2032.404	0.735	1499.318	1465.075	0.070
745.828	1271.238	1499.856	2027.668	0.736	1498.000	1468.083	0.061
746.009	1266.182	1497.731	2018.132	0.737	1490.640	1464.024	0.055
746.190	1273.606	1501.353	2021.179	0.738	1502.428	1466.883	0.073
746.371	1273.158	1489.680	2006.382	0.739	1494.300	1456.903	0.080
746.552	1274.272	1500.188	2011.617	0.740	1500.815	1465.520	0.074
746.732	1268.179	1484.957	1999.931	0.741	1488.438	1457.468	0.066
746.913	1273.798	1498.857	2003.208	0.742	1499.011	1463.485	0.075
747.094	1264.480	1482.960	1992.558	0.743	1488.144	1455.697	0.068
747.275	1275.475	1488.976	1991.458	0.744	1490.460	1460.541	0.065
747.456	1269.587	1491.420	1988.565	0.744	1489.731	1456.886	0.070
747.637	1272.941	1489.731	1983.023	0.745	1489.859	1462.599	0.058
747.818	1271.481	1480.707	1975.650	0.746	1487.990	1450.846	0.082
747.999	1276.307	1488.156	1972.079	0.747	1491.088	1454.837	0.080
748.179	1267.232	1476.611	1966.191	0.748	1483.638	1454.077	0.064
748.360	1271.648	1483.561	1967.151	0.750	1487.696	1451.185	0.080
748.541	1268.051	1478.928	1963.004	0.750	1482.653	1449.133	0.074
748.722	1273.427	1482.281	1966.152	0.751	1489.795	1455.063	0.076
748.903	1269.613	1473.373	1952.649	0.752	1480.029	1450.578	0.065
749.083	1277.472	1486.185	1956.949	0.753	1492.176	1451.632	0.091
749.264	1269.741	1478.121	1948.028	0.754	1474.077	1447.337	0.061
749.445	1276.550	1480.400	1951.868	0.755	1486.813	1454.205	0.073
749.625	1268.870	1480.093	1940.706	0.756	1477.878	1442.361	0.081
749.806	1279.353	1489.040	1948.041	0.757	1485.443	1454.349	0.071
749.987	1260.512	1470.096	1930.505	0.758	1471.594	1441.621	0.067
750.167	1274.374	1474.832	1931.145	0.759	1474.691	1448.341	0.061
750.348	1275.590	1474.601	1928.726	0.760	1474.665	1446.430	0.066
750.529	1270.675	1478.019	1926.755	0.761	1476.150	1445.513	0.070
750.709	1265.683	1468.368	1918.307	0.762	1470.301	1443.174	0.062
750.890	1275.629	1468.918	1920.956	0.763	1472.682	1446.335	0.062
751.070	1269.395	1472.682	1916.758	0.764	1469.904	1448.394	0.049
751.251	1270.880	1475.625	1910.972	0.765	1474.742	1445.890	0.066
751.431	1268.947	1463.722	1917.398	0.766	1467.677	1444.939	0.053
751.612	1275.987	1475.869	1915.171	0.767	1478.377	1447.962	0.071
751.792	1272.390	1465.168	1910.742	0.767	1469.763	1442.074	0.066
751.973	1270.701	1472.144	1911.254	0.768	1467.050	1447.431	0.046
752.153	1269.971	1459.267	1898.518	0.768	1460.355	1440.870	0.047
752.334	1272.275	1470.454	1908.451	0.768	1475.920	1447.777	0.065
752.514	1269.792	1468.880	1902.678	0.769	1467.152	1446.195	0.049
752.694	1270.995	1469.418	1900.093	0.769	1465.642	1443.734	0.052
752.875	1270.521	1467.472	1898.800	0.770	1464.374	1444.479	0.047
753.055	1274.886	1467.114	1903.728	0.771	1466.077	1446.220	0.048
753.235	1269.728	1463.632	1895.984	0.771	1465.642	1443.304	0.053
753.416	1274.272	1464.912	1900.605	0.771	1468.509	1446.551	0.052
753.596	1268.179	1457.463	1884.029	0.772	1460.586	1437.294	0.056
753.776	1274.323	1463.171	1896.496	0.772	1471.402	1447.457	0.056
753.957	1263.238	1460.727	1887.626	0.772	1455.453	1445.276	0.024
754.137	1280.249	1470.800	1896.189	0.772	1469.866	1445.089	0.061
754.317	1269.805	1458.192	1890.288	0.773	1460.867	1436.943	0.058
754.497	1273.081	1470.467	1894.717	0.773	1461.814	1444.226	0.042
754.678	1268.166	1455.146	1885.488	0.773	1457.975	1434.351	0.058
754.858	1272.941	1466.038	1895.472	0.773	1465.117	1443.202	0.053
755.038	1270.841	1457.002	1887.472	0.773	1453.456	1437.613	0.039
755.218	1272.787	1462.544	1886.858	0.773	1462.902	1441.510	0.052
755.398	1265.133	1457.450	1887.677	0.773	1457.693	1433.470	0.058
755.578	1273.901	1460.727	1888.061	0.773	1460.701	1437.548	0.057
755.758	1263.520	1459.152	1877.155	0.774	1459.063	1431.986	0.065
755.939	1269.101	1460.829	1892.746	0.774	1464.349	1439.642	0.059
756.119	1268.768	1454.327	1878.435	0.774	1459.728	1436.886	0.055
756.299	1277.459	1465.718	1883.274	0.774	1464.938	1440.558	0.060
756.479	1269.459	1462.902	1880.573	0.774	1457.847	1436.585	0.052
756.659	1271.494	1459.319	1888.893	0.775	1464.630	1446.412	0.043
756.839	1273.337	1458.922	1880.522	0.775	1454.352	1436.979	0.044
757.019	1273.133	1462.787	1883.734	0.775	1466.384	1439.459	0.065
757.199	1270.880	1454.135	1884.835	0.775	1453.264	1438.488	0.037
757.379	1276.435	1459.715	1885.194	0.775	1463.222	1440.128	0.057
757.559	1271.891	1453.674	1877.975	0.775	1453.200	1430.736	0.057
757.738	1271.776	1454.186	1880.496	0.775	1462.160	1437.792	0.059
757.918	1269.625	1455.683	1879.165	0.775	1454.160	1433.854	0.051
758.098	1278.406	1463.107	1883.952	0.775	1464.374	1440.496	0.060
758.278	1268.653	1449.002	1875.978	0.775	1453.482	1433.050	0.051
758.458	1275.424	1460.432	1884.502	0.774	1459.267	1438.249	0.053
758.638	1266.617	1454.595	1880.842	0.774	1455.696	1433.743	0.054
758.818	1277.229	1457.859	1880.163	0.774	1464.438	1436.337	0.071
758.997	1266.656	1452.074	1871.127	0.774	1448.797	1430.565	0.046
759.177	1277.536	1460.458	1878.717	0.774	1461.328	1431.004	0.078
759.357	1267.321	1448.720	1869.731	0.775	1451.536	1427.269	0.061
759.537	1276.960	1465.910	1885.322	0.775	1464.656	1437.693	0.067
759.716	1268.601	1451.498	1861.335	0.775	1452.240	1430.700	0.054
759.896	1270.381	1464.144	1874.762	0.776	1467.088	1436.080	0.075
760.076	1269.203	1451.498	1870.077	0.776	1452.842	1434.512	0.046
760.256	1275.181	1457.488	1871.703	0.777	1458.269	1439.512	0.047
760.435	1264.544	1449.066	1861.821	0.777	1452.675	1436.481	0.039
760.615	1273.094	1455.888	1873.827	0.778	1454.634	1442.489	0.030
760.794	1270.278	1445.956	1862.768	0.778	1454.685	1435.469	0.048
760.974	1274.553	1454.455	1870.627	0.778	1456.976	1436.977	0.050
761.154	1265.145	1448.733	1860.029	0.778	1446.852	1434.264	0.031
761.333	1276.640	1454.250	1869.552	0.778	1453.597	1433.145	0.053
761.513	1267.577	1445.917	1857.789	0.778	1445.520	1426.530	0.049
761.692	1277.088	1454.352	1867.018	0.778	1454.659	1436.377	0.047
761.872	1266.029	1443.076	1856.458	0.778	1447.965	1432.015	0.040
762.051	1275.309	1445.418	1861.399	0.778	1452.419	1427.360	0.066
762.231	1265.581	1445.418	1855.306	0.778	1445.546	1428.111	0.044
762.410	1275.923	1447.530	1861.450	0.778	1452.112	1429.072	0.061
762.590	1267.539	1442.628	1854.871	0.778	1447.901	1428.700	0.049
762.769	1273.465	1457.693	1858.916	0.778	1458.448	1430.540	0.071
762.949	1266.502	1439.325	1853.041	0.778	1438.506	1422.419	0.043
763.128	1272.569	1455.338	1861.296	0.779	1452.752	1431.352	0.055
763.308	1269.152	1446.224	1847.818	0.779	1446.557	1423.920	0.059
763.487	1270.163	1453.367	1845.911	0.779	1450.269	1424.041	0.068
763.666	1263.789	1445.162	1848.458	0.780	1439.773	1422.851	0.044
763.846	1270.329	1446.788	1859.005	0.781	1451.626	1427.257	0.063
764.025	1268.051	1443.114	1848.932	0.781	1450.410	1425.155	0.065
764.204	1269.254	1449.194	1853.437	0.781	1452.714	1427.183	0.065
764.384	1269.805	1443.767	1843.313	0.782	1449.002	1425.546	0.061
764.563	1277.971	1449.424	1854.589	0.782	1450.871	1435.032	0.042
764.742	1268.909	1437.892	1838.218	0.782	1444.228	1418.976	0.068
764.921	1272.697	1443.792	1844.029	0.782	1454.826	1421.359	0.088
765.100	1268.921	1437.828	1837.975	0.782	1442.884	1417.388	0.069
765.280	1273.209	1435.728	1841.751	0.782	1444.663	1424.673	0.054
765.459	1270.509	1445.469	1842.186	0.782	1443.037	1423.417	0.052
765.638	1275.142	1448.029	1845.143	0.782	1447.799	1424.076	0.064
765.817	1267.705	1438.263	1830.833	0.783	1440.631	1419.071	0.058
765.996	1272.301	1444.074	1833.047	0.783	1445.776	1422.508	0.063
766.175	1269.741	1436.586	1832.996	0.783	1445.060	1413.382	0.087
766.355	1278.265	1443.024	1835.249	0.784	1453.943	1427.488	0.071
766.534	1270.470	1430.890	1831.204	0.784	1431.108	1414.554	0.047
766.713	1269.421	1437.239	1824.139	0.785	1442.615	1415.914	0.073
766.892	1275.040	1433.949	1821.911	0.785	1437.239	1412.492	0.072
767.071	1271.993	1437.597	1828.286	0.785	1445.828	1424.165	0.058
767.250	1265.721	1433.092	1813.924	0.786	1432.669	1412.991	0.054
767.429	1276.640	1432.362	1818.084	0.786	1440.272	1416.559	0.068
767.608	1262.406	1431.492	1810.558	0.787	1430.301	1412.096	0.050
767.787	1270.329	1439.018	1817.022	0.787	1442.064	1412.333	0.083
767.966	1266.873	1430.980	1808.830	0.788	1430.954	1406.304	0.071
768.145	1272.429	1438.672	1811.800	0.789	1436.714	1411.615	0.072
768.324	1269.280	1426.141	1808.740	0.789	1432.247	1404.620	0.081
768.502	1279.648	1436.228	1818.289	0.790	1437.188	1415.662	0.064
768.681	1269.395	1429.482	1803.070	0.790	1430.135	1406.141	0.070
768.860	1272.109	1436.343	1808.049	0.791	1436.240	1409.714	0.077
769.039	1272.224	1429.892	1797.080	0.791	1428.125	1403.608	0.074
769.218	1272.377	1437.175	1807.883	0.792	1438.941	1413.432	0.072
769.397	1268.525	1426.282	1791.934	0.793	1429.853	1408.338	0.062
769.575	1272.787	1434.538	1807.755	0.793	1440.042	1416.090	0.067
769.754	1276.128	1430.045	1794.443	0.794	1431.428	1411.594	0.059
769.933	1277.241	1435.933	1794.955	0.794	1435.882	1412.381	0.070
770.112	1269.075	1429.482	1787.544	0.795	1427.652	1407.465	0.059
770.290	1274.937	1432.298	1787.979	0.796	1431.978	1405.734	0.079
770.469	1268.793	1422.481	1781.477	0.797	1424.529	1401.075	0.071
770.648	1269.152	1429.892	1778.802	0.798	1432.695	1406.389	0.076
770.827	1269.881	1414.250	1779.083	0.798	1422.801	1401.316	0.066
771.005	1272.262	1428.983	1781.374	0.799	1431.850	1408.489	0.069
771.184	1264.941	1423.197	1769.202	0.800	1424.490	1405.507	0.055
771.362	1278.035	1433.885	1779.442	0.800	1430.186	1402.798	0.086
771.541	1271.046	1422.941	1768.165	0.801	1425.949	1403.817	0.067
771.720	1276.550	1429.981	1772.223	0.802	1424.759	1405.885	0.059
771.898	1273.926	1420.087	1760.485	0.803	1424.221	1397.386	0.085
772.077	1277.753	1433.489	1769.752	0.804	1425.642	1408.356	0.054
772.255	1263.341	1416.286	1761.151	0.805	1420.305	1396.859	0.070
772.434	1272.608	1418.385	1760.165	0.805	1418.641	1400.582	0.057
772.612	1266.925	1414.199	1758.693	0.806	1418.538	1394.646	0.074
772.791	1272.301	1426.705	1754.495	0.806	1424.196	1399.991	0.075
772.969	1266.118	1413.777	1747.071	0.807	1410.564	1392.328	0.059
773.148	1278.009	1421.278	1755.199	0.807	1428.407	1400.996	0.087
773.326	1266.233	1419.294	1745.778	0.808	1416.439	1396.225	0.063
773.505	1274.489	1424.413	1745.241	0.809	1424.081	1398.886	0.080
773.683	1263.366	1416.670	1732.697	0.810	1414.212	1390.502	0.074
773.861	1272.710	1417.284	1742.284	0.811	1421.585	1396.496	0.080
774.040	1266.720	1417.758	1740.581	0.812	1410.974	1392.357	0.060
774.218	1280.774	1420.714	1738.329	0.813	1425.143	1399.614	0.085
774.396	1269.613	1413.482	1728.255	0.814	1414.417	1391.783	0.074
774.575	1278.201	1424.004	1744.985	0.815	1429.623	1404.497	0.079
774.753	1269.395	1410.986	1728.524	0.815	1405.355	1392.715	0.042
774.931	1276.793	1420.599	1729.062	0.816	1422.596	1399.845	0.074
775.110	1258.950	1403.473	1723.878	0.817	1408.324	1386.942	0.067
775.288	1267.270	1415.287	1726.002	0.817	1419.050	1391.472	0.087
775.466	1267.590	1405.815	1721.612	0.817	1411.934	1390.679	0.069
775.644	1274.515	1413.124	1717.811	0.818	1414.481	1393.366	0.071
775.823	1264.941	1403.473	1709.798	0.818	1408.478	1383.595	0.083
776.001	1277.088	1418.961	1717.708	0.819	1413.367	1388.227	0.089
776.179	1274.566	1409.937	1705.100	0.820	1410.743	1386.656	0.085
776.357	1276.320	1414.212	1709.939	0.821	1413.572	1391.022	0.078
776.535	1267.206	1404.574	1705.984	0.822	1410.372	1383.050	0.092
776.713	1276.141	1418.769	1706.534	0.823	1413.546	1395.840	0.060
776.891	1262.918	1404.804	1699.929	0.824	1401.579	1386.141	0.051
777.069	1275.539	1410.615	1697.190	0.825	1413.073	1385.222	0.098
777.247	1269.421	1402.513	1692.160	0.826	1403.857	1379.462	0.087
777.425	1278.905	1415.914	1697.600	0.827	1411.422	1388.198	0.084
777.603	1263.674	1407.044	1695.283	0.828	1407.390	1389.852	0.057
777.782	1272.160	1412.433	1695.808	0.829	1413.354	1391.307	0.074
777.959	1271.289	1402.423	1683.750	0.830	1405.111	1386.764	0.064
778.137	1281.273	1410.654	1685.683	0.831	1404.548	1391.265	0.050
778.315	1269.037	1404.843	1675.968	0.832	1404.446	1381.900	0.079
778.493	1274.297	1408.798	1682.752	0.833	1410.423	1393.276	0.058
778.671	1270.867	1400.644	1676.698	0.834	1403.486	1383.562	0.071
778.849	1276.781	1402.206	1678.733	0.835	1408.516	1384.580	0.087
779.027	1270.893	1399.569	1671.079	0.835	1394.219	1381.901	0.046
779.205	1266.886	1403.755	1675.098	0.836	1411.178	1387.400	0.078
779.383	1274.835	1397.662	1671.987	0.836	1403.191	1384.148	0.070
779.561	1276.422	1401.489	1676.467	0.837	1405.278	1384.961	0.075
779.738	1268.141	1395.691	1661.632	0.837	1399.633	1377.211	0.081
779.916	1273.529	1399.710	1670.643	0.837	1405.291	1385.304	0.071
780.094	1269.702	1395.243	1665.293	0.838	1399.339	1377.669	0.079
780.272	1274.093	1404.087	1658.099	0.838	1404.356	1379.123	0.094
780.450	1264.889	1393.438	1652.301	0.839	1393.886	1368.864	0.094
780.627	1277.881	1406.263	1663.386	0.839	1400.900	1376.496	0.096
780.805	1271.046	1394.078	1648.487	0.840	1398.711	1375.852	0.086
780.983	1281.145	1405.508	1660.839	0.841	1413.239	1386.534	0.098
781.160	1263.021	1396.587	1642.919	0.842	1388.702	1373.567	0.056
781.338	1272.454	1403.908	1648.845	0.844	1401.924	1377.113	0.092
781.516	1265.453	1394.424	1641.549	0.845	1398.212	1378.444	0.070
781.693	1272.301	1394.347	1650.880	0.846	1402.551	1380.559	0.080
781.871	1263.776	1390.020	1639.911	0.847	1395.115	1371.927	0.084
782.048	1269.958	1397.700	1642.484	0.848	1394.488	1381.999	0.046
782.226	1265.824	1389.265	1634.202	0.848	1393.668	1374.152	0.072
782.404	1275.629	1397.035	1641.729	0.849	1402.398	1378.228	0.092
782.581	1263.648	1389.380	1629.223	0.849	1394.104	1376.347	0.064
782.759	1276.102	1397.137	1635.623	0.850	1398.340	1377.861	0.080
782.936	1267.168	1388.369	1626.919	0.851	1395.473	1375.645	0.073
783.114	1273.107	1397.636	1632.295	0.851	1396.369	1378.190	0.069
783.291	1266.502	1387.281	1624.846	0.852	1387.307	1368.615	0.073
783.469	1274.592	1397.419	1629.159	0.853	1401.387	1371.563	0.116
783.646	1269.446	1389.009	1623.886	0.854	1385.681	1374.921	0.042
783.823	1271.712	1393.259	1625.306	0.854	1399.991	1378.353	0.080
784.001	1274.605	1391.876	1625.114	0.855	1390.353	1375.248	0.061
784.178	1273.926	1385.617	1617.038	0.855	1397.790	1369.766	0.111
784.356	1264.147	1385.118	1618.356	0.856	1392.235	1371.165	0.078
784.533	1276.960	1392.312	1620.660	0.856	1398.251	1374.183	0.096
784.710	1270.880	1386.641	1612.007	0.857	1393.720	1364.006	0.120
784.888	1269.600	1395.499	1610.843	0.857	1399.940	1375.295	0.091
785.065	1262.650	1381.585	1602.945	0.858	1387.755	1368.486	0.073
785.242	1282.144	1395.384	1615.719	0.859	1397.675	1372.595	0.106
785.419	1271.187	1383.851	1606.452	0.860	1388.536	1377.065	0.045
785.597	1266.899	1393.835	1604.558	0.861	1393.771	1371.317	0.085
