wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
719.587	1194.734	3625.417	2616.075	1.393	3790.944	3645.093	0.025
719.771	1183.675	3611.593	2582.386	1.392	3777.453	3618.260	0.028
719.954	1198.164	3601.993	2589.093	1.392	3770.182	3634.574	0.024
720.137	1190.023	3579.389	2571.506	1.392	3732.653	3574.778	0.028
720.321	1188.078	3579.030	2571.506	1.391	3746.221	3581.528	0.029
720.504	1182.344	3556.016	2552.742	1.391	3719.290	3559.442	0.028
720.687	1188.308	3518.692	2551.359	1.391	3686.267	3565.539	0.022
720.871	1189.511	3512.548	2522.688	1.391	3691.489	3540.071	0.027
721.054	1182.958	3503.307	2526.937	1.390	3652.322	3513.125	0.025
721.237	1191.406	3500.721	2525.197	1.390	3652.859	3514.591	0.025
721.421	1194.017	3477.886	2513.344	1.389	3628.975	3493.263	0.025
721.604	1183.803	3449.010	2485.364	1.388	3606.652	3473.431	0.025
721.787	1188.564	3424.127	2494.605	1.387	3584.867	3457.430	0.024
721.970	1190.612	3431.884	2472.308	1.386	3572.733	3425.217	0.028
722.153	1196.091	3412.070	2482.317	1.385	3564.054	3449.588	0.022
722.337	1180.654	3385.600	2454.465	1.384	3531.364	3384.931	0.028
722.520	1191.713	3371.571	2457.639	1.383	3531.594	3412.901	0.023
722.703	1182.036	3335.092	2418.190	1.381	3491.659	3353.533	0.027
722.886	1190.484	3329.562	2417.090	1.380	3490.097	3350.740	0.027
723.069	1196.321	3318.989	2416.757	1.379	3465.598	3356.567	0.021
723.252	1196.449	3310.721	2416.475	1.378	3464.651	3342.493	0.024
723.435	1180.091	3271.604	2381.762	1.377	3430.040	3298.824	0.026
723.618	1189.127	3243.112	2377.333	1.375	3399.372	3287.521	0.023
723.801	1187.771	3253.045	2358.006	1.374	3390.515	3261.777	0.026
723.984	1190.945	3242.395	2366.300	1.373	3381.580	3252.979	0.026
724.167	1182.420	3219.688	2342.364	1.373	3354.547	3225.419	0.027
724.350	1191.969	3196.828	2341.135	1.372	3354.726	3227.652	0.026
724.533	1189.230	3177.654	2319.248	1.372	3324.493	3203.967	0.025
724.716	1187.387	3156.125	2302.582	1.371	3299.790	3180.039	0.025
724.899	1183.009	3146.243	2291.831	1.371	3296.334	3152.078	0.031
725.082	1187.028	3131.831	2297.463	1.370	3254.990	3152.385	0.022
725.265	1186.056	3119.338	2288.247	1.370	3257.013	3131.643	0.027
725.448	1197.217	3120.797	2299.127	1.369	3260.494	3149.589	0.024
725.631	1188.897	3075.537	2256.170	1.368	3221.122	3102.431	0.026
725.814	1190.587	3074.871	2253.406	1.366	3218.204	3118.340	0.022
725.997	1184.468	3037.189	2235.051	1.365	3178.192	3051.923	0.028
726.180	1193.172	3032.043	2242.039	1.364	3178.959	3067.007	0.025
726.362	1188.359	3011.026	2226.936	1.363	3152.976	3044.960	0.025
726.545	1181.115	3011.205	2218.923	1.361	3147.574	3025.363	0.028
726.728	1185.339	2990.726	2204.203	1.359	3118.724	2996.317	0.028
726.911	1200.852	2992.825	2199.237	1.358	3115.293	3005.176	0.026
727.093	1180.731	2954.451	2176.274	1.357	3079.019	2971.402	0.025
727.276	1188.897	2961.849	2191.250	1.357	3094.506	2984.795	0.026
727.459	1182.216	2920.813	2165.241	1.356	3061.662	2954.181	0.026
727.642	1188.027	2937.504	2170.514	1.355	3077.201	2952.885	0.030
727.824	1192.046	2935.174	2168.697	1.355	3057.105	2947.118	0.026
728.007	1193.249	2916.871	2164.549	1.354	3043.435	2942.955	0.024
728.190	1189.460	2900.666	2140.511	1.353	3034.091	2919.798	0.028
728.372	1178.785	2892.065	2151.954	1.352	3017.144	2917.507	0.024
728.555	1185.160	2867.847	2130.374	1.352	3009.336	2889.374	0.030
728.737	1188.846	2852.232	2127.481	1.351	2992.364	2897.912	0.023
728.920	1182.395	2854.100	2105.952	1.350	2971.347	2873.570	0.024
729.103	1195.067	2862.497	2136.723	1.349	2979.795	2886.219	0.023
729.285	1184.545	2825.454	2101.216	1.348	2955.705	2868.153	0.022
729.468	1183.675	2814.114	2106.464	1.347	2943.289	2842.252	0.026
729.650	1188.615	2822.997	2109.971	1.345	2944.237	2835.576	0.028
729.833	1187.182	2798.472	2093.434	1.344	2921.504	2836.938	0.022
730.015	1186.439	2793.813	2083.143	1.343	2919.968	2827.459	0.024
730.198	1191.303	2785.314	2086.573	1.341	2908.397	2827.028	0.021
730.380	1189.179	2774.870	2082.963	1.340	2898.977	2805.193	0.024
730.563	1189.409	2753.827	2075.796	1.339	2874.811	2784.890	0.024
730.745	1182.113	2768.342	2062.945	1.337	2891.834	2769.959	0.032
730.927	1187.463	2757.334	2073.645	1.336	2883.054	2786.254	0.026
731.110	1180.040	2741.641	2053.626	1.335	2861.192	2762.929	0.026
731.292	1194.708	2742.205	2076.410	1.334	2871.150	2777.608	0.025
731.474	1183.086	2723.517	2054.292	1.333	2826.990	2735.857	0.025
731.657	1196.398	2731.427	2051.501	1.331	2835.362	2750.770	0.023
731.839	1182.446	2701.168	2022.600	1.331	2817.749	2717.975	0.027
732.021	1190.407	2705.213	2043.847	1.330	2819.490	2738.454	0.022
732.204	1186.388	2698.532	2029.051	1.329	2819.771	2700.482	0.033
732.386	1186.209	2691.261	2033.889	1.329	2799.522	2720.711	0.022
732.568	1182.113	2685.911	2019.297	1.328	2792.098	2685.883	0.030
732.750	1201.697	2683.940	2027.566	1.328	2794.069	2707.091	0.024
732.933	1186.619	2665.431	2006.549	1.327	2772.847	2695.367	0.022
733.115	1193.838	2649.816	2012.436	1.327	2776.610	2690.619	0.024
733.297	1179.784	2650.430	1995.797	1.326	2767.318	2670.332	0.027
733.479	1200.212	2649.073	2006.856	1.326	2760.995	2669.455	0.026
733.661	1184.340	2639.115	1978.722	1.325	2751.062	2655.218	0.027
733.844	1187.719	2633.201	2006.062	1.325	2749.859	2663.096	0.025
734.026	1184.852	2611.186	1970.069	1.324	2726.205	2626.560	0.029
734.208	1192.481	2612.159	1976.827	1.324	2722.979	2633.745	0.026
734.390	1180.833	2606.757	1955.529	1.323	2719.677	2616.932	0.030
734.572	1185.083	2598.847	1969.583	1.324	2707.312	2625.179	0.024
734.754	1186.004	2584.383	1960.520	1.323	2703.677	2599.776	0.031
734.936	1194.452	2574.092	1951.714	1.323	2691.876	2610.258	0.024
735.118	1188.334	2581.951	1941.654	1.323	2687.165	2608.163	0.024
735.300	1194.196	2558.988	1941.116	1.323	2676.567	2594.454	0.025
735.482	1184.008	2554.739	1936.150	1.322	2655.038	2588.242	0.020
735.664	1192.583	2553.587	1946.671	1.322	2666.788	2603.864	0.019
735.846	1187.259	2524.377	1922.889	1.321	2638.014	2573.408	0.020
736.028	1190.971	2539.737	1936.278	1.320	2645.182	2569.656	0.023
736.210	1180.449	2514.445	1914.364	1.319	2626.725	2547.782	0.024
736.392	1195.655	2517.312	1928.214	1.317	2619.070	2566.825	0.016
736.574	1186.926	2502.925	1894.601	1.316	2601.765	2522.128	0.025
736.755	1192.251	2506.509	1909.321	1.315	2623.269	2535.148	0.028
736.937	1190.279	2498.855	1895.523	1.314	2595.826	2532.520	0.020
737.119	1195.143	2491.200	1909.628	1.314	2589.503	2526.459	0.020
737.301	1184.724	2494.861	1897.008	1.313	2593.215	2508.611	0.027
737.483	1193.915	2467.546	1895.933	1.312	2586.124	2513.676	0.023
737.665	1191.636	2463.834	1884.669	1.312	2574.502	2499.376	0.024
737.846	1195.579	2466.420	1898.339	1.311	2563.519	2502.806	0.020
738.028	1189.793	2443.713	1875.479	1.309	2543.296	2473.934	0.023
738.210	1186.951	2442.971	1880.394	1.308	2542.835	2474.659	0.022
738.391	1192.430	2445.556	1876.554	1.306	2550.719	2486.630	0.021
738.573	1187.975	2428.277	1870.615	1.305	2529.549	2470.484	0.020
738.755	1187.463	2429.121	1858.455	1.304	2520.486	2447.273	0.025
738.937	1189.153	2415.477	1866.391	1.303	2517.926	2450.319	0.023
739.118	1183.828	2396.328	1846.167	1.302	2507.738	2422.693	0.029
739.300	1194.273	2417.525	1849.905	1.301	2508.659	2441.623	0.023
739.481	1190.305	2401.423	1856.484	1.300	2500.288	2434.157	0.022
739.663	1190.715	2386.933	1852.081	1.300	2488.154	2427.448	0.021
739.845	1185.876	2374.569	1840.970	1.299	2475.098	2407.989	0.023
740.026	1202.465	2391.234	1841.098	1.297	2479.015	2418.049	0.021
740.208	1185.390	2358.287	1826.481	1.296	2454.491	2383.860	0.025
740.389	1193.863	2364.610	1827.198	1.295	2464.602	2398.250	0.023
740.571	1185.390	2340.905	1822.795	1.294	2450.164	2373.490	0.027
740.752	1191.918	2349.532	1820.209	1.293	2443.201	2388.785	0.019
740.934	1187.387	2333.968	1809.534	1.292	2430.120	2353.595	0.028
741.115	1189.051	2326.851	1809.457	1.291	2419.982	2368.746	0.018
741.297	1184.750	2322.320	1805.156	1.291	2421.569	2343.483	0.028
741.478	1193.966	2316.662	1802.596	1.290	2415.630	2340.615	0.028
741.660	1191.995	2301.226	1794.558	1.289	2397.173	2328.333	0.026
741.841	1182.420	2302.531	1799.115	1.287	2406.747	2339.660	0.024
742.022	1187.028	2298.461	1782.629	1.286	2394.255	2309.547	0.032
742.204	1193.582	2287.581	1786.085	1.286	2378.281	2324.273	0.020
742.385	1191.892	2274.269	1778.200	1.285	2368.092	2297.176	0.027
742.566	1195.860	2272.426	1785.394	1.284	2373.877	2312.578	0.023
742.748	1179.220	2249.514	1765.093	1.282	2356.777	2283.985	0.028
742.929	1193.915	2261.341	1784.344	1.281	2354.063	2301.076	0.020
743.110	1180.884	2241.579	1762.047	1.279	2334.352	2287.069	0.018
743.292	1191.867	2245.572	1759.871	1.277	2333.584	2279.509	0.021
743.473	1183.086	2235.204	1748.121	1.276	2327.824	2260.377	0.026
743.654	1199.009	2239.505	1761.484	1.275	2334.480	2284.900	0.019
743.835	1185.569	2216.491	1745.151	1.274	2314.307	2246.106	0.027
744.016	1189.665	2214.853	1751.986	1.273	2305.834	2264.838	0.016
744.198	1181.934	2204.306	1733.068	1.272	2292.419	2241.282	0.020
744.379	1192.276	2205.662	1741.029	1.271	2293.367	2236.064	0.023
744.560	1194.299	2192.402	1740.645	1.270	2280.106	2217.842	0.026
744.741	1187.975	2190.354	1732.326	1.269	2284.304	2230.128	0.022
744.922	1198.113	2179.628	1726.975	1.268	2256.068	2215.584	0.017
745.103	1199.905	2176.684	1724.082	1.267	2268.305	2218.925	0.021
745.284	1188.052	2156.690	1720.857	1.265	2243.550	2195.845	0.020
745.465	1196.219	2168.748	1723.878	1.264	2254.225	2210.291	0.018
745.647	1186.772	2149.804	1702.630	1.262	2231.876	2179.554	0.022
745.828	1194.247	2135.980	1706.675	1.261	2225.988	2169.214	0.025
746.009	1188.001	2118.470	1692.851	1.260	2208.709	2153.358	0.024
746.190	1191.329	2127.404	1708.569	1.258	2217.592	2166.291	0.022
746.371	1181.320	2116.934	1675.930	1.257	2212.830	2142.488	0.031
746.552	1185.083	2114.835	1697.254	1.255	2207.070	2142.102	0.029
746.732	1179.835	2102.240	1674.701	1.254	2186.591	2141.016	0.020
746.913	1199.035	2114.528	1693.005	1.253	2200.978	2144.282	0.025
747.094	1186.465	2090.080	1670.503	1.253	2185.643	2117.142	0.031
747.275	1192.097	2086.496	1675.648	1.252	2183.544	2126.271	0.026
747.456	1183.035	2089.210	1662.669	1.251	2183.595	2117.699	0.030
747.637	1194.171	2085.447	1664.051	1.251	2169.592	2110.502	0.027
747.818	1185.595	2074.413	1661.568	1.251	2159.788	2100.287	0.027
747.999	1190.433	2077.741	1666.688	1.250	2169.900	2112.605	0.026
748.179	1181.320	2064.736	1654.964	1.250	2152.338	2091.595	0.028
748.360	1183.240	2061.204	1662.746	1.250	2144.633	2088.691	0.026
748.541	1183.675	2060.436	1646.260	1.249	2146.374	2070.708	0.036
748.722	1185.928	2052.935	1659.008	1.248	2137.516	2100.769	0.017
748.903	1191.892	2041.569	1646.618	1.247	2127.532	2079.608	0.023
749.083	1201.799	2057.543	1653.069	1.246	2140.230	2092.798	0.023
749.264	1181.550	2047.329	1646.541	1.245	2132.575	2068.544	0.030
749.445	1203.105	2049.505	1644.493	1.244	2132.780	2078.005	0.026
749.625	1188.692	2029.665	1633.409	1.244	2119.315	2056.620	0.030
749.806	1197.473	2048.020	1654.068	1.243	2125.126	2073.237	0.025
749.987	1188.487	2018.529	1625.370	1.243	2097.325	2044.255	0.026
750.167	1193.351	2020.475	1635.559	1.242	2101.600	2052.144	0.024
750.348	1185.800	2020.040	1641.063	1.241	2095.686	2047.496	0.024
750.529	1187.745	2011.438	1631.949	1.240	2093.254	2044.243	0.024
750.709	1186.772	2002.760	1620.250	1.239	2089.978	2032.261	0.029
750.890	1193.070	2004.603	1615.899	1.238	2082.810	2032.653	0.025
751.070	1184.212	2000.661	1616.539	1.237	2080.071	2025.199	0.027
751.251	1191.764	2008.622	1620.532	1.237	2080.173	2032.535	0.024
751.431	1184.520	1992.571	1609.575	1.237	2090.464	2031.240	0.029
751.612	1192.481	1997.947	1620.814	1.237	2075.744	2022.551	0.027
751.792	1187.873	1995.464	1609.524	1.236	2061.537	2016.118	0.023
751.973	1189.998	1980.002	1615.694	1.236	2073.031	2026.854	0.023
752.153	1180.680	1986.171	1605.326	1.236	2059.437	2006.747	0.027
752.334	1196.295	1980.130	1622.990	1.235	2070.983	2031.445	0.020
752.514	1185.185	1986.197	1615.873	1.234	2066.989	2017.973	0.025
752.694	1192.148	1981.973	1614.900	1.233	2071.085	2010.047	0.031
752.875	1191.739	1981.768	1604.584	1.232	2053.601	1999.741	0.028
753.055	1197.908	1992.315	1615.387	1.231	2055.879	2004.907	0.027
753.235	1193.070	1972.859	1606.068	1.231	2063.303	1997.972	0.034
753.416	1189.204	1978.210	1603.764	1.230	2050.836	2008.606	0.022
753.596	1184.392	1968.456	1591.835	1.230	2042.362	1990.629	0.027
753.776	1196.526	1971.400	1593.294	1.231	2051.681	1997.511	0.028
753.957	1185.902	1960.162	1594.292	1.231	2036.270	1996.553	0.021
754.137	1184.878	1968.559	1602.228	1.232	2055.879	1996.909	0.030
754.317	1186.158	1960.725	1592.373	1.232	2046.970	1992.197	0.029
754.497	1193.966	1968.328	1601.716	1.232	2052.295	2004.543	0.025
754.678	1186.516	1967.996	1586.561	1.232	2039.188	1971.691	0.036
754.858	1194.580	1973.423	1595.342	1.232	2052.039	2004.741	0.025
755.038	1186.977	1956.348	1582.491	1.233	2041.236	1991.332	0.026
755.218	1190.612	1970.044	1593.960	1.233	2038.906	1995.969	0.023
755.398	1187.387	1964.668	1585.717	1.234	2038.522	1996.795	0.022
755.578	1190.689	1963.925	1589.275	1.235	2038.855	2000.709	0.020
755.758	1186.004	1963.618	1583.233	1.235	2042.132	1984.446	0.030
755.939	1191.943	1967.458	1604.251	1.236	2047.943	1999.646	0.025
756.119	1185.518	1957.449	1592.424	1.236	2038.958	1987.942	0.027
756.299	1188.743	1959.548	1583.336	1.236	2043.207	2004.713	0.020
756.479	1195.297	1959.445	1592.270	1.235	2034.580	1994.501	0.021
756.659	1195.886	1954.914	1592.475	1.235	2038.548	2000.409	0.020
756.839	1190.868	1961.621	1588.891	1.234	2044.820	1992.672	0.027
757.019	1196.193	1969.788	1594.036	1.233	2037.806	1997.841	0.021
757.199	1191.022	1952.252	1580.033	1.233	2032.507	1987.788	0.024
757.379	1184.212	1967.023	1593.524	1.233	2033.147	1986.789	0.024
757.559	1186.209	1964.540	1583.361	1.233	2035.169	1980.478	0.029
757.738	1194.171	1967.151	1585.973	1.234	2038.625	1983.934	0.029
757.918	1189.639	1960.034	1582.414	1.235	2044.564	1987.323	0.030
758.098	1199.009	1969.788	1592.936	1.236	2034.811	1995.021	0.021
758.278	1177.915	1947.157	1566.466	1.236	2029.767	1973.090	0.030
758.458	1194.555	1960.751	1588.789	1.237	2035.604	1995.051	0.021
758.638	1186.056	1959.292	1562.933	1.238	2038.062	1994.952	0.023
758.818	1185.569	1958.677	1586.587	1.239	2035.809	1996.397	0.021
758.997	1184.699	1953.865	1576.424	1.240	2029.486	1978.646	0.027
759.177	1189.665	1953.020	1581.339	1.240	2029.076	2001.051	0.015
759.357	1176.891	1948.489	1578.600	1.240	2022.292	1984.597	0.020
759.537	1196.961	1959.061	1587.355	1.240	2037.959	2003.417	0.018
759.716	1179.169	1940.886	1573.838	1.239	2014.971	1969.692	0.024
759.896	1190.203	1949.001	1582.670	1.238	2036.372	1995.745	0.021
760.076	1186.311	1956.885	1573.173	1.237	2025.979	1969.301	0.030
760.256	1186.465	1958.345	1586.229	1.237	2023.265	1978.004	0.024
760.435	1177.940	1941.193	1565.647	1.237	2020.987	1960.654	0.032
760.615	1192.660	1954.172	1583.157	1.236	2020.526	1980.322	0.022
760.794	1188.590	1940.655	1574.094	1.236	2019.937	1968.495	0.028
760.974	1190.612	1939.017	1573.480	1.236	2015.739	1970.987	0.024
761.154	1185.211	1941.039	1567.694	1.236	2020.091	1974.203	0.025
761.333	1190.305	1946.287	1578.933	1.235	2025.902	1972.060	0.029
761.513	1177.889	1936.354	1562.575	1.235	2012.718	1953.707	0.032
761.692	1181.627	1938.786	1569.230	1.235	2020.347	1976.858	0.023
761.872	1186.823	1941.295	1567.285	1.235	2009.928	1956.064	0.029
762.051	1192.660	1934.716	1565.519	1.236	2007.547	1965.829	0.023
762.231	1185.646	1936.124	1570.357	1.236	2010.798	1957.050	0.029
762.410	1193.812	1932.182	1568.206	1.236	2013.972	1965.283	0.027
762.590	1183.444	1937.711	1560.706	1.236	2012.641	1960.395	0.028
762.769	1194.119	1933.871	1557.864	1.236	2020.884	1977.068	0.024
762.949	1180.424	1925.219	1554.255	1.236	2005.525	1960.057	0.025
763.128	1191.099	1935.458	1560.603	1.237	2006.856	1972.312	0.019
763.308	1179.067	1934.588	1559.247	1.237	2009.057	1965.168	0.024
763.487	1190.075	1928.111	1565.979	1.238	2008.622	1967.637	0.022
763.666	1188.231	1923.171	1557.378	1.238	2005.601	1946.000	0.033
763.846	1187.847	1920.969	1562.805	1.238	2002.581	1957.037	0.025
764.025	1183.956	1920.201	1558.504	1.237	1996.053	1945.015	0.028
764.204	1188.820	1933.206	1557.915	1.236	2005.934	1961.333	0.024
764.384	1186.721	1919.126	1550.492	1.236	1997.691	1956.841	0.022
764.563	1181.140	1920.995	1559.605	1.236	1990.370	1960.421	0.016
764.742	1179.272	1912.137	1542.248	1.236	1992.776	1936.000	0.031
764.921	1192.814	1913.955	1548.188	1.236	1985.455	1941.306	0.025
765.100	1187.156	1908.016	1547.445	1.236	1982.895	1940.342	0.024
765.280	1188.974	1906.429	1558.376	1.235	1985.173	1950.422	0.019
765.459	1189.870	1914.364	1560.834	1.235	1984.943	1950.411	0.019
765.638	1201.671	1900.029	1550.850	1.233	1985.378	1947.295	0.022
765.817	1191.867	1904.201	1552.514	1.232	1965.231	1937.631	0.016
765.996	1186.542	1896.905	1538.281	1.231	1970.735	1938.885	0.018
766.175	1185.979	1888.509	1535.695	1.230	1972.194	1923.595	0.028
766.355	1193.761	1905.789	1555.970	1.229	1971.784	1947.716	0.014
766.534	1189.588	1884.106	1538.537	1.229	1963.848	1924.383	0.023
766.713	1179.451	1883.670	1536.412	1.228	1958.601	1923.325	0.020
766.892	1187.643	1878.730	1533.749	1.227	1957.628	1906.750	0.030
767.071	1189.332	1888.662	1536.028	1.227	1961.749	1922.695	0.023
767.250	1181.934	1874.352	1529.807	1.226	1938.735	1908.202	0.018
767.429	1191.201	1875.479	1536.821	1.226	1946.645	1923.204	0.014
767.608	1178.273	1864.189	1526.223	1.226	1933.231	1899.427	0.020
767.787	1188.206	1868.669	1533.186	1.225	1942.550	1916.617	0.015
767.966	1182.472	1873.354	1525.378	1.224	1939.196	1899.412	0.023
768.145	1189.921	1869.463	1529.705	1.224	1938.684	1897.913	0.024
768.324	1180.987	1857.866	1517.186	1.223	1931.644	1890.273	0.025
768.502	1190.945	1877.066	1522.614	1.223	1939.580	1901.994	0.022
768.681	1185.032	1857.124	1514.473	1.224	1928.521	1889.959	0.023
768.860	1193.377	1860.298	1523.842	1.224	1930.185	1896.461	0.020
769.039	1176.763	1847.293	1518.799	1.224	1927.343	1888.226	0.023
769.218	1189.844	1851.850	1523.638	1.224	1922.889	1886.414	0.022
769.397	1188.206	1843.300	1516.034	1.223	1911.395	1895.851	0.009
769.575	1201.134	1851.313	1520.898	1.222	1924.195	1900.723	0.014
769.754	1188.948	1841.073	1505.692	1.221	1915.312	1884.570	0.019
769.933	1188.974	1843.837	1520.130	1.220	1913.187	1902.577	0.006
770.112	1185.313	1832.676	1510.787	1.219	1899.542	1871.069	0.018
770.290	1192.583	1829.271	1521.820	1.218	1907.324	1877.946	0.018
770.469	1181.857	1828.043	1503.388	1.217	1901.001	1854.026	0.029
770.648	1192.430	1811.377	1502.620	1.215	1897.187	1862.374	0.022
770.827	1181.985	1824.919	1505.052	1.214	1892.323	1859.996	0.020
771.005	1189.691	1823.563	1513.449	1.212	1895.805	1866.560	0.018
771.184	1175.969	1805.924	1496.604	1.211	1873.047	1844.876	0.018
771.362	1192.942	1822.052	1504.771	1.210	1897.315	1864.828	0.021
771.541	1185.800	1810.660	1495.632	1.209	1877.706	1845.720	0.021
771.720	1193.659	1807.537	1499.907	1.209	1883.952	1853.961	0.019
771.898	1182.548	1804.440	1499.676	1.208	1870.128	1824.873	0.030
772.077	1190.484	1808.561	1499.190	1.207	1881.469	1842.250	0.025
772.255	1177.736	1794.072	1487.158	1.207	1865.623	1819.109	0.030
772.434	1186.081	1797.272	1491.331	1.206	1868.515	1838.166	0.020
772.612	1184.929	1790.155	1481.680	1.206	1853.258	1824.788	0.019
772.791	1189.383	1784.600	1488.156	1.206	1850.084	1815.238	0.024
772.969	1175.406	1778.200	1469.776	1.206	1846.525	1809.537	0.025
773.148	1188.692	1791.973	1488.617	1.205	1852.746	1826.585	0.017
773.326	1185.083	1778.558	1484.624	1.205	1850.519	1805.322	0.031
773.505	1189.537	1780.350	1486.211	1.205	1840.458	1816.853	0.016
773.683	1180.910	1757.848	1468.010	1.204	1833.239	1798.455	0.024
773.861	1184.264	1768.882	1473.078	1.203	1830.346	1799.610	0.021
774.040	1189.947	1773.234	1469.827	1.202	1828.427	1790.655	0.026
774.218	1193.454	1771.058	1473.565	1.202	1832.343	1811.091	0.015
774.396	1191.073	1755.314	1478.352	1.201	1825.995	1798.499	0.019
774.575	1200.135	1769.957	1483.933	1.200	1835.748	1812.034	0.017
774.753	1186.567	1748.633	1458.871	1.199	1821.745	1793.114	0.020
774.931	1188.871	1750.655	1475.561	1.198	1826.532	1804.593	0.015
775.110	1183.880	1739.340	1465.322	1.197	1813.656	1779.677	0.024
775.288	1182.932	1732.582	1467.114	1.195	1813.656	1783.966	0.021
775.466	1181.627	1731.814	1453.648	1.193	1798.168	1770.421	0.020
775.644	1194.683	1742.796	1468.086	1.191	1800.062	1775.689	0.018
775.823	1174.868	1720.806	1460.663	1.190	1795.557	1757.187	0.028
776.001	1198.190	1739.903	1460.202	1.188	1800.344	1767.360	0.024
776.179	1180.193	1721.241	1445.866	1.187	1786.494	1754.048	0.024
776.357	1187.156	1729.535	1456.106	1.187	1792.229	1760.455	0.023
776.535	1180.424	1709.030	1446.096	1.186	1784.318	1744.370	0.030
776.713	1190.817	1719.628	1458.410	1.186	1793.125	1769.587	0.017
776.891	1178.606	1705.318	1443.152	1.185	1775.205	1745.879	0.022
777.069	1188.257	1715.558	1445.149	1.185	1776.408	1754.331	0.017
777.247	1176.430	1701.529	1432.887	1.184	1759.077	1737.127	0.017
777.425	1192.404	1711.974	1449.475	1.184	1782.219	1750.252	0.024
777.603	1193.326	1703.116	1438.160	1.184	1775.461	1744.911	0.023
777.782	1197.678	1710.336	1452.675	1.184	1775.589	1744.551	0.024
777.959	1186.107	1700.480	1439.210	1.183	1762.584	1741.653	0.016
778.137	1202.772	1696.921	1442.487	1.183	1760.588	1741.419	0.015
778.315	1190.177	1695.744	1433.399	1.182	1751.832	1726.491	0.020
778.493	1190.587	1698.150	1437.700	1.182	1758.693	1736.841	0.017
778.671	1186.900	1689.446	1431.351	1.181	1759.128	1722.934	0.028
778.849	1196.475	1677.645	1438.391	1.181	1734.143	1723.290	0.009
779.027	1179.681	1685.427	1424.516	1.180	1736.217	1720.112	0.013
779.205	1184.161	1666.791	1428.484	1.179	1751.295	1717.020	0.027
779.383	1194.503	1669.504	1430.916	1.178	1742.156	1715.952	0.021
779.561	1189.716	1681.126	1430.097	1.176	1745.177	1717.215	0.022
779.738	1177.275	1661.978	1418.628	1.175	1721.267	1698.911	0.018
779.916	1186.260	1665.818	1431.761	1.174	1723.826	1709.324	0.012
780.094	1184.980	1661.978	1421.342	1.173	1732.735	1697.812	0.029
780.272	1184.059	1665.971	1421.623	1.171	1724.441	1701.240	0.019
780.450	1179.195	1650.151	1408.388	1.171	1715.481	1682.319	0.028
780.627	1197.601	1660.826	1429.354	1.170	1731.046	1700.225	0.026
780.805	1182.728	1651.405	1409.822	1.169	1714.406	1686.505	0.023
780.983	1199.982	1661.363	1425.873	1.169	1720.038	1706.999	0.011
781.160	1187.796	1645.236	1409.540	1.168	1698.739	1681.393	0.015
781.338	1194.068	1646.772	1418.705	1.168	1712.844	1690.649	0.019
781.516	1188.001	1642.727	1406.212	1.167	1702.579	1681.533	0.018
781.693	1192.865	1637.965	1417.860	1.166	1707.673	1682.651	0.022
781.871	1182.907	1619.918	1401.143	1.165	1690.777	1664.270	0.023
782.048	1190.023	1626.522	1404.932	1.164	1695.078	1668.586	0.023
782.226	1184.238	1629.594	1405.291	1.163	1687.552	1662.532	0.022
782.404	1193.582	1630.516	1409.233	1.161	1695.744	1672.271	0.021
782.581	1180.347	1634.305	1400.478	1.161	1679.590	1663.433	0.014
782.759	1191.022	1633.665	1403.063	1.160	1683.635	1669.431	0.013
782.936	1188.718	1619.201	1399.582	1.160	1681.818	1651.285	0.028
783.114	1186.721	1619.610	1398.507	1.160	1675.187	1662.628	0.011
783.291	1182.830	1609.985	1392.260	1.160	1663.795	1649.044	0.014
783.469	1188.283	1614.644	1401.374	1.159	1674.752	1654.108	0.019
783.646	1184.443	1609.140	1392.798	1.159	1666.458	1647.528	0.017
783.823	1191.175	1614.644	1396.843	1.158	1665.536	1650.769	0.014
784.001	1186.209	1602.792	1394.820	1.157	1663.923	1645.989	0.017
784.178	1194.939	1599.924	1392.081	1.156	1657.216	1638.871	0.018
784.356	1182.420	1596.392	1392.235	1.155	1663.155	1642.834	0.019
784.533	1185.236	1601.640	1402.935	1.154	1656.602	1638.223	0.017
784.710	1190.459	1590.862	1387.243	1.152	1654.605	1628.051	0.026
784.888	1194.862	1599.028	1389.982	1.150	1659.725	1629.912	0.029
785.065	1176.712	1585.333	1374.955	1.149	1643.009	1616.794	0.025
785.242	1195.937	1590.248	1391.262	1.149	1660.672	1629.512	0.030
785.419	1187.131	1585.665	1382.149	1.148	1643.111	1625.974	0.017
785.597	1182.472	1583.694	1379.358	1.148	1646.183	1622.583	0.023
785.774	1188.667	1571.739	1379.896	1.147	1637.351	1611.737	0.026
785.951	1198.599	1589.096	1388.395	1.146	1649.229	1631.786	0.017
786.128	1172.718	1569.077	1371.576	1.146	1621.940	1606.076	0.016
786.305	1192.660	1582.696	1385.323	1.145	1637.581	1610.458	0.027
786.483	1183.316	1573.890	1381.995	1.144	1627.956	1605.475	0.023
786.660	1185.800	1568.488	1380.229	1.144	1626.241	1605.793	0.021
786.837	1192.430	1563.368	1383.838	1.143	1632.538	1601.592	0.032
787.014	1192.353	1573.506	1376.542	1.141	1620.071	1618.753	0.001
787.191	1188.999	1567.106	1372.651	1.140	1617.742	1605.880	0.012
787.368	1190.484	1565.954	1373.009	1.140	1618.510	1596.561	0.023
