wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.751	1342.572	1386.756	1425.489	0.978	1398.097	1350.727	0.260	456.751	0.260	0.000	0.000
456.948	1337.938	1391.160	1422.033	0.978	1377.720	1354.489	0.259	456.948	0.259	0.000	0.000
457.146	1343.365	1391.160	1425.233	0.978	1387.678	1357.155	0.259	457.146	0.259	0.000	0.000
457.343	1336.172	1390.878	1417.604	0.978	1383.556	1354.466	0.258	457.343	0.258	0.000	0.000
457.541	1343.391	1399.070	1428.049	0.978	1388.600	1361.775	0.258	457.541	0.258	0.000	0.000
457.738	1332.869	1386.654	1425.770	0.978	1393.412	1352.062	0.257	457.738	0.257	0.000	0.000
457.936	1345.439	1395.153	1419.780	0.978	1397.534	1358.943	0.257	457.936	0.257	0.000	0.000
458.134	1336.556	1388.292	1417.092	0.978	1382.456	1358.340	0.256	458.134	0.256	0.000	0.000
458.331	1343.135	1396.484	1429.149	0.978	1392.849	1362.801	0.256	458.331	0.256	0.000	0.000
458.529	1336.991	1386.475	1418.961	0.978	1391.518	1353.922	0.255	458.529	0.255	0.000	0.000
458.726	1342.648	1394.488	1418.039	0.978	1393.796	1361.866	0.255	458.726	0.255	0.000	0.000
458.924	1341.855	1388.241	1419.473	0.979	1393.566	1361.774	0.254	458.924	0.254	0.000	0.000
459.122	1339.474	1390.955	1420.446	0.979	1387.499	1360.113	0.254	459.122	0.254	0.000	0.000
459.319	1339.295	1392.542	1413.636	0.979	1384.171	1363.616	0.253	459.319	0.253	0.000	0.000
459.517	1345.490	1385.246	1423.389	0.979	1394.667	1354.371	0.253	459.517	0.253	0.000	0.000
459.714	1339.090	1390.059	1426.948	0.979	1384.171	1362.971	0.252	459.714	0.252	0.000	0.000
459.912	1348.101	1402.321	1431.146	0.979	1397.022	1373.595	0.252	459.912	0.252	0.000	0.000
460.110	1335.736	1395.358	1415.146	0.979	1392.824	1356.626	0.251	460.110	0.251	0.000	0.000
460.307	1342.700	1397.534	1430.045	0.979	1400.580	1361.004	0.251	460.307	0.251	0.000	0.000
460.505	1344.978	1389.496	1423.082	0.979	1388.318	1367.066	0.250	460.505	0.250	0.000	0.000
460.702	1346.386	1394.692	1431.351	0.979	1386.347	1359.857	0.249	460.702	0.249	0.000	0.000
460.900	1335.839	1391.339	1423.901	0.979	1393.259	1365.636	0.249	460.900	0.249	0.000	0.000
461.098	1348.127	1399.172	1427.204	0.978	1400.836	1368.508	0.248	461.098	0.248	0.000	0.000
461.295	1345.285	1391.723	1427.281	0.978	1385.835	1363.244	0.248	461.295	0.248	0.000	0.000
461.493	1342.111	1388.830	1426.436	0.978	1387.499	1365.569	0.247	461.493	0.247	0.000	0.000
461.691	1327.135	1389.035	1413.585	0.978	1380.792	1349.830	0.247	461.691	0.247	0.000	0.000
461.888	1348.459	1396.612	1435.268	0.977	1394.897	1364.627	0.246	461.888	0.246	0.000	0.000
462.086	1343.340	1397.611	1429.559	0.977	1391.185	1363.545	0.245	462.086	0.245	0.000	0.000
462.283	1342.060	1396.945	1428.305	0.977	1395.307	1359.264	0.245	462.283	0.245	0.000	0.000
462.481	1338.860	1393.540	1416.759	0.977	1386.424	1352.825	0.244	462.481	0.244	0.000	0.000
462.679	1340.677	1394.539	1427.127	0.977	1396.561	1359.809	0.244	462.679	0.244	0.000	0.000
462.876	1337.580	1386.270	1427.613	0.977	1392.491	1361.292	0.243	462.876	0.243	0.000	0.000
463.074	1344.645	1393.899	1425.233	0.977	1394.667	1364.096	0.243	463.074	0.243	0.000	0.000
463.272	1341.932	1390.110	1424.055	0.977	1389.060	1357.505	0.242	463.272	0.242	0.000	0.000
463.469	1343.570	1403.345	1432.324	0.977	1401.220	1362.349	0.241	463.469	0.241	0.000	0.000
463.667	1340.063	1390.059	1422.852	0.977	1386.731	1354.750	0.241	463.667	0.241	0.000	0.000
463.865	1342.213	1394.616	1424.157	0.977	1398.199	1359.485	0.240	463.865	0.240	0.000	0.000
464.062	1341.471	1393.720	1423.722	0.977	1394.923	1356.438	0.240	464.062	0.240	0.000	0.000
464.260	1341.061	1396.817	1429.764	0.978	1386.398	1365.722	0.239	464.260	0.239	0.000	0.000
464.457	1338.604	1388.036	1423.466	0.978	1388.420	1357.910	0.238	464.457	0.238	0.000	0.000
464.655	1348.075	1395.614	1430.583	0.978	1396.407	1362.739	0.238	464.655	0.238	0.000	0.000
464.853	1330.924	1382.379	1422.007	0.977	1383.505	1355.834	0.237	464.853	0.237	0.000	0.000
465.050	1335.122	1392.107	1419.857	0.977	1383.300	1360.109	0.237	465.050	0.237	0.000	0.000
465.248	1337.580	1398.071	1427.434	0.977	1388.676	1365.604	0.236	465.248	0.236	0.000	0.000
465.446	1339.986	1398.583	1426.538	0.977	1395.512	1363.280	0.235	465.446	0.235	0.000	0.000
465.643	1337.682	1393.822	1418.833	0.977	1388.113	1358.158	0.235	465.643	0.235	0.000	0.000
465.841	1343.186	1396.049	1428.202	0.978	1400.478	1365.926	0.234	465.841	0.234	0.000	0.000
466.039	1340.728	1386.628	1428.381	0.978	1391.569	1361.818	0.234	466.039	0.234	0.000	0.000
466.236	1344.799	1405.521	1422.749	0.978	1395.972	1370.993	0.233	466.236	0.233	0.000	0.000
466.434	1332.613	1393.873	1421.598	0.978	1391.569	1362.445	0.232	466.434	0.232	0.000	0.000
466.632	1337.605	1395.204	1423.057	0.979	1386.142	1361.216	0.232	466.632	0.232	0.000	0.000
466.829	1340.805	1394.846	1423.236	0.979	1391.518	1362.121	0.231	466.829	0.231	0.000	0.000
467.027	1338.936	1397.483	1430.890	0.980	1388.318	1369.407	0.231	467.027	0.231	0.000	0.000
467.225	1335.327	1389.982	1418.782	0.980	1382.328	1359.006	0.230	467.225	0.230	0.000	0.000
467.422	1349.560	1401.092	1428.689	0.980	1403.550	1364.755	0.229	467.422	0.229	0.000	0.000
467.620	1341.240	1382.558	1416.324	0.980	1384.913	1359.960	0.229	467.620	0.229	0.000	0.000
467.818	1350.175	1404.548	1434.449	0.980	1402.475	1371.756	0.228	467.818	0.228	0.000	0.000
468.016	1337.861	1398.891	1424.362	0.980	1396.484	1366.477	0.228	468.016	0.228	0.000	0.000
468.213	1347.538	1395.537	1430.788	0.979	1387.217	1368.184	0.227	468.213	0.227	0.000	0.000
468.411	1343.672	1396.023	1430.045	0.979	1398.711	1358.179	0.226	468.411	0.226	0.000	0.000
468.609	1343.621	1397.303	1431.274	0.979	1394.513	1370.410	0.226	468.609	0.226	0.000	0.000
468.806	1331.487	1389.035	1425.745	0.978	1382.251	1354.834	0.225	468.806	0.225	0.000	0.000
469.004	1337.861	1392.312	1422.852	0.978	1390.289	1355.546	0.224	469.004	0.224	0.000	0.000
469.202	1337.912	1390.648	1427.997	0.977	1395.460	1356.691	0.224	469.202	0.224	0.000	0.000
469.399	1338.501	1395.947	1430.941	0.977	1389.854	1365.215	0.223	469.399	0.223	0.000	0.000
469.597	1341.804	1396.535	1434.474	0.977	1386.398	1359.347	0.222	469.597	0.222	0.000	0.000
469.795	1354.040	1395.896	1434.781	0.976	1393.976	1366.504	0.222	469.795	0.222	0.000	0.000
469.992	1335.608	1389.009	1419.857	0.976	1385.579	1352.091	0.221	469.992	0.221	0.000	0.000
470.190	1336.044	1395.947	1427.818	0.975	1393.489	1362.868	0.220	470.190	0.220	0.000	0.000
470.388	1345.464	1404.113	1424.797	0.975	1388.216	1355.016	0.220	470.388	0.220	0.000	0.000
470.586	1338.476	1397.687	1430.813	0.976	1398.430	1361.797	0.219	470.586	0.219	0.000	0.000
470.783	1342.623	1396.996	1434.116	0.976	1393.822	1366.571	0.218	470.783	0.218	0.000	0.000
470.981	1346.591	1406.699	1433.655	0.977	1399.454	1369.740	0.218	470.981	0.218	0.000	0.000
471.179	1340.908	1391.902	1426.052	0.977	1385.400	1366.881	0.217	471.179	0.217	0.000	0.000
471.376	1340.088	1398.686	1429.457	0.977	1404.241	1363.225	0.216	471.376	0.216	0.000	0.000
471.574	1341.445	1389.291	1418.858	0.978	1387.371	1360.828	0.216	471.574	0.216	0.000	0.000
471.772	1343.186	1398.635	1433.783	0.978	1394.052	1371.156	0.215	471.772	0.215	0.000	0.000
471.970	1339.935	1391.467	1423.901	0.978	1393.643	1365.885	0.214	471.970	0.214	0.000	0.000
472.167	1346.719	1404.267	1440.669	0.978	1400.478	1371.533	0.213	472.167	0.213	0.000	0.000
472.365	1329.849	1394.155	1432.477	0.978	1391.723	1352.038	0.213	472.365	0.213	0.000	0.000
472.563	1342.495	1402.987	1436.522	0.977	1393.617	1358.659	0.212	472.563	0.212	0.000	0.000
472.760	1339.756	1392.516	1428.663	0.977	1388.369	1359.259	0.211	472.760	0.211	0.000	0.000
472.958	1345.823	1408.798	1433.655	0.977	1397.329	1371.989	0.211	472.958	0.211	0.000	0.000
473.156	1334.892	1388.190	1423.799	0.977	1394.078	1356.733	0.210	473.156	0.210	0.000	0.000
473.354	1343.621	1394.590	1431.991	0.977	1397.943	1360.020	0.209	473.354	0.209	0.000	0.000
473.551	1339.935	1397.022	1437.700	0.976	1397.815	1367.082	0.209	473.551	0.209	0.000	0.000
473.749	1348.357	1399.198	1434.193	0.976	1397.227	1366.936	0.208	473.749	0.208	0.000	0.000
473.947	1332.664	1388.702	1427.409	0.976	1381.688	1356.985	0.208	473.947	0.208	0.000	0.000
474.145	1336.940	1405.726	1434.551	0.975	1396.561	1367.702	0.207	474.145	0.207	0.000	0.000
474.342	1341.855	1394.616	1429.917	0.975	1393.796	1352.885	0.206	474.342	0.206	0.000	0.000
474.540	1346.079	1401.988	1434.884	0.975	1403.831	1368.945	0.206	474.540	0.206	0.000	0.000
474.738	1339.167	1388.856	1425.386	0.975	1390.545	1358.004	0.205	474.738	0.205	0.000	0.000
474.936	1342.853	1403.985	1438.391	0.975	1401.937	1369.383	0.204	474.936	0.204	0.000	0.000
475.133	1338.220	1394.052	1429.277	0.975	1389.112	1355.366	0.204	475.133	0.204	0.000	0.000
475.331	1349.151	1405.316	1437.597	0.976	1403.857	1366.881	0.203	475.331	0.203	0.000	0.000
475.529	1331.180	1393.617	1430.865	0.976	1387.064	1359.012	0.202	475.529	0.202	0.000	0.000
475.726	1342.213	1403.294	1430.097	0.976	1401.655	1364.964	0.202	475.726	0.202	0.000	0.000
475.924	1341.471	1394.206	1430.583	0.976	1392.132	1360.631	0.201	475.924	0.201	0.000	0.000
476.122	1342.904	1405.035	1435.575	0.976	1394.513	1362.093	0.201	476.122	0.201	0.000	0.000
476.320	1334.815	1397.355	1417.143	0.977	1398.404	1362.609	0.200	476.320	0.200	0.000	0.000
476.517	1349.739	1400.401	1446.096	0.977	1403.831	1370.005	0.199	476.517	0.199	0.000	0.000
476.715	1342.111	1400.734	1430.967	0.977	1397.380	1362.345	0.199	476.715	0.199	0.000	0.000
476.913	1344.159	1403.140	1425.181	0.977	1389.035	1363.429	0.198	476.913	0.198	0.000	0.000
477.111	1343.544	1400.990	1431.223	0.978	1392.363	1371.298	0.198	477.111	0.198	0.000	0.000
477.309	1343.314	1406.699	1436.573	0.978	1402.551	1374.476	0.197	477.309	0.197	0.000	0.000
477.506	1341.164	1404.523	1432.733	0.979	1399.428	1369.046	0.196	477.506	0.196	0.000	0.000
477.704	1346.463	1398.123	1430.941	0.979	1394.667	1370.864	0.196	477.704	0.196	0.000	0.000
477.902	1342.572	1394.667	1437.213	0.979	1394.155	1358.301	0.195	477.902	0.195	0.000	0.000
478.100	1342.008	1407.748	1435.856	0.979	1417.783	1385.302	0.195	478.100	0.195	0.000	0.000
478.297	1349.867	1396.331	1421.623	0.979	1398.839	1363.510	0.194	478.297	0.194	0.000	0.000
478.495	1344.159	1398.993	1423.185	0.979	1394.974	1366.596	0.193	478.495	0.193	0.000	0.000
478.693	1344.824	1395.614	1431.914	0.979	1402.884	1362.910	0.193	478.693	0.193	0.000	0.000
478.891	1345.285	1403.243	1437.725	0.979	1402.577	1368.249	0.192	478.891	0.192	0.000	0.000
479.088	1338.066	1399.377	1425.028	0.979	1390.187	1363.878	0.192	479.088	0.192	0.000	0.000
479.286	1342.008	1404.983	1439.773	0.979	1401.655	1371.224	0.191	479.286	0.191	0.000	0.000
479.484	1337.682	1394.078	1430.353	0.979	1395.921	1364.737	0.190	479.484	0.190	0.000	0.000
479.682	1350.610	1405.239	1432.964	0.978	1410.871	1375.498	0.190	479.682	0.190	0.000	0.000
479.880	1334.968	1395.000	1425.412	0.978	1393.438	1366.991	0.189	479.880	0.189	0.000	0.000
480.077	1350.303	1401.323	1437.853	0.978	1405.598	1369.938	0.189	480.077	0.189	0.000	0.000
480.275	1337.068	1399.659	1428.125	0.978	1392.772	1366.315	0.188	480.275	0.188	0.000	0.000
480.473	1351.378	1405.931	1438.084	0.978	1399.428	1373.285	0.187	480.473	0.187	0.000	0.000
480.671	1323.935	1392.491	1425.079	0.978	1388.548	1361.345	0.187	480.671	0.187	0.000	0.000
480.868	1346.821	1404.190	1432.580	0.978	1399.582	1368.943	0.186	480.868	0.186	0.000	0.000
481.066	1342.751	1409.514	1429.815	0.978	1401.707	1364.720	0.185	481.066	0.185	0.000	0.000
481.264	1338.732	1406.084	1438.109	0.978	1395.793	1359.171	0.185	481.264	0.185	0.000	0.000
481.462	1329.029	1394.923	1433.297	0.979	1398.711	1366.928	0.184	481.462	0.184	0.000	0.000
481.660	1339.679	1402.449	1435.268	0.979	1400.324	1374.277	0.184	481.660	0.184	0.000	0.000
481.857	1332.639	1397.943	1436.496	0.978	1393.156	1364.558	0.183	481.857	0.183	0.000	0.000
482.055	1348.613	1401.067	1433.655	0.978	1402.577	1372.568	0.182	482.055	0.182	0.000	0.000
482.253	1338.936	1395.896	1426.487	0.978	1391.672	1365.632	0.182	482.253	0.182	0.000	0.000
482.451	1344.773	1405.598	1445.917	0.977	1405.982	1375.975	0.181	482.451	0.181	0.000	0.000
482.649	1336.888	1396.561	1427.204	0.977	1392.414	1364.149	0.180	482.649	0.180	0.000	0.000
482.846	1343.647	1406.827	1445.892	0.977	1399.915	1370.428	0.180	482.846	0.180	0.000	0.000
483.044	1330.335	1400.043	1423.389	0.976	1393.592	1358.070	0.179	483.044	0.179	0.000	0.000
483.242	1341.522	1404.830	1433.476	0.977	1396.638	1361.223	0.178	483.242	0.178	0.000	0.000
483.440	1337.426	1392.363	1433.117	0.977	1397.303	1358.303	0.178	483.440	0.178	0.000	0.000
483.638	1341.420	1407.927	1438.647	0.977	1403.012	1368.645	0.177	483.638	0.177	0.000	0.000
483.835	1335.506	1389.777	1429.815	0.977	1384.452	1363.107	0.177	483.835	0.177	0.000	0.000
484.033	1341.932	1402.731	1438.109	0.977	1402.961	1356.213	0.176	484.033	0.176	0.000	0.000
484.231	1342.956	1394.129	1430.173	0.976	1390.494	1362.450	0.175	484.231	0.175	0.000	0.000
484.429	1343.135	1407.083	1434.218	0.976	1402.628	1371.627	0.175	484.429	0.175	0.000	0.000
484.627	1338.220	1400.299	1434.551	0.976	1390.443	1361.722	0.174	484.627	0.174	0.000	0.000
484.824	1348.152	1407.185	1442.436	0.976	1404.139	1360.431	0.173	484.824	0.173	0.000	0.000
485.022	1333.893	1394.180	1430.045	0.976	1387.268	1357.661	0.173	485.022	0.173	0.000	0.000
485.220	1340.754	1396.971	1436.394	0.976	1401.015	1360.165	0.172	485.220	0.172	0.000	0.000
485.418	1335.352	1403.473	1429.226	0.976	1398.891	1365.528	0.172	485.418	0.172	0.000	0.000
485.616	1352.504	1410.103	1440.413	0.976	1405.905	1369.662	0.171	485.616	0.171	0.000	0.000
485.813	1339.039	1403.959	1435.344	0.976	1397.969	1358.873	0.170	485.813	0.170	0.000	0.000
486.011	1350.047	1406.007	1448.144	0.977	1407.083	1369.830	0.170	486.011	0.170	0.000	0.000
486.209	1330.898	1401.707	1433.809	0.977	1398.609	1354.898	0.169	486.209	0.169	0.000	0.000
486.407	1341.496	1399.582	1444.919	0.976	1405.521	1373.460	0.168	486.407	0.168	0.000	0.000
486.605	1339.244	1395.844	1428.381	0.976	1399.172	1373.605	0.168	486.605	0.168	0.000	0.000
486.802	1346.207	1406.775	1440.413	0.976	1404.011	1371.506	0.167	486.802	0.167	0.000	0.000
487.000	1338.015	1404.369	1430.557	0.976	1404.087	1363.107	0.167	487.000	0.167	0.000	0.000
487.198	1344.901	1401.681	1440.388	0.976	1406.263	1368.654	0.166	487.198	0.166	0.000	0.000
487.396	1340.780	1407.671	1443.152	0.976	1402.449	1370.530	0.166	487.396	0.166	0.000	0.000
487.594	1343.135	1406.417	1437.776	0.976	1404.318	1364.515	0.165	487.594	0.165	0.000	0.000
487.792	1339.141	1404.318	1444.151	0.976	1403.934	1361.893	0.165	487.792	0.165	0.000	0.000
487.989	1345.106	1411.690	1444.586	0.976	1405.572	1371.313	0.164	487.989	0.164	0.000	0.000
488.187	1322.117	1408.107	1434.321	0.976	1388.600	1360.104	0.163	488.187	0.163	0.000	0.000
488.385	1350.072	1421.572	1449.527	0.976	1410.769	1372.398	0.163	488.385	0.163	0.000	0.000
488.583	1333.202	1398.123	1432.170	0.977	1384.401	1361.663	0.162	488.583	0.162	0.000	0.000
488.781	1344.491	1402.321	1431.556	0.977	1393.822	1372.385	0.162	488.781	0.162	0.000	0.000
488.979	1336.914	1402.654	1431.684	0.978	1390.008	1364.211	0.161	488.979	0.161	0.000	0.000
489.176	1339.756	1405.700	1436.906	0.978	1400.887	1367.387	0.161	489.176	0.161	0.000	0.000
489.374	1332.306	1395.512	1432.554	0.978	1388.241	1360.492	0.160	489.374	0.160	0.000	0.000
489.572	1387.268	1442.717	1490.588	0.978	1440.746	1411.135	0.160	489.572	0.160	0.000	0.000
489.770	1341.522	1394.564	1434.653	0.977	1400.811	1371.111	0.159	489.770	0.159	0.000	0.000
489.968	1343.903	1405.751	1434.781	0.977	1401.246	1365.761	0.159	489.968	0.159	0.000	0.000
490.166	1345.131	1401.220	1438.519	0.976	1408.337	1372.483	0.158	490.166	0.158	0.000	0.000
490.363	1342.085	1399.787	1443.460	0.976	1408.286	1367.074	0.158	490.363	0.158	0.000	0.000
490.561	1338.373	1407.671	1434.909	0.975	1405.111	1364.557	0.157	490.561	0.157	0.000	0.000
490.759	1336.556	1413.073	1440.234	0.975	1409.105	1369.674	0.157	490.759	0.157	0.000	0.000
490.957	1338.373	1402.398	1426.538	0.975	1392.491	1352.791	0.156	490.957	0.156	0.000	0.000
491.155	1343.212	1405.623	1442.436	0.976	1405.188	1370.990	0.156	491.155	0.156	0.000	0.000
491.353	1336.146	1397.175	1437.930	0.976	1397.201	1362.922	0.155	491.353	0.155	0.000	0.000
491.550	1338.808	1400.964	1440.720	0.976	1402.859	1376.735	0.155	491.550	0.155	0.000	0.000
491.748	1334.866	1407.953	1437.546	0.976	1400.555	1358.040	0.154	491.748	0.154	0.000	0.000
491.946	1344.415	1410.692	1452.752	0.976	1409.130	1375.436	0.154	491.946	0.154	0.000	0.000
492.144	1340.652	1404.036	1429.789	0.976	1395.025	1362.489	0.153	492.144	0.153	0.000	0.000
492.342	1343.928	1405.265	1443.818	0.976	1404.855	1374.560	0.153	492.342	0.153	0.000	0.000
492.540	1339.192	1397.534	1439.236	0.976	1397.943	1359.403	0.152	492.540	0.152	0.000	0.000
492.738	1343.621	1413.175	1445.738	0.976	1402.833	1368.610	0.152	492.738	0.152	0.000	0.000
492.935	1339.909	1406.340	1438.775	0.975	1399.351	1370.846	0.151	492.935	0.151	0.000	0.000
493.133	1342.725	1406.059	1447.044	0.975	1412.151	1373.897	0.151	493.133	0.151	0.000	0.000
493.331	1337.708	1399.838	1437.367	0.975	1396.049	1363.601	0.150	493.331	0.150	0.000	0.000
493.529	1343.647	1407.441	1443.741	0.975	1408.798	1370.195	0.150	493.529	0.150	0.000	0.000
493.727	1340.959	1408.747	1441.898	0.975	1412.945	1365.044	0.150	493.727	0.150	0.000	0.000
493.925	1350.123	1402.500	1442.333	0.975	1403.524	1369.108	0.149	493.925	0.149	0.000	0.000
494.123	1340.140	1406.059	1435.908	0.975	1401.758	1356.427	0.149	494.123	0.149	0.000	0.000
494.320	1345.362	1409.642	1445.482	0.975	1405.265	1371.169	0.148	494.320	0.148	0.000	0.000
494.518	1339.960	1403.217	1430.609	0.975	1394.129	1356.301	0.148	494.518	0.148	0.000	0.000
494.716	1336.837	1408.695	1436.880	0.976	1398.763	1368.753	0.147	494.716	0.147	0.000	0.000
494.914	1339.397	1397.380	1430.941	0.976	1401.630	1366.574	0.147	494.914	0.147	0.000	0.000
495.112	1343.775	1414.199	1444.842	0.977	1404.446	1366.245	0.146	495.112	0.146	0.000	0.000
495.310	1342.648	1408.132	1442.615	0.977	1410.001	1377.921	0.146	495.310	0.146	0.000	0.000
495.508	1348.997	1412.791	1455.517	0.977	1410.871	1382.346	0.146	495.508	0.146	0.000	0.000
495.705	1336.530	1404.420	1439.287	0.977	1410.231	1376.047	0.145	495.705	0.145	0.000	0.000
495.903	1341.624	1407.159	1445.738	0.977	1407.415	1363.626	0.145	495.903	0.145	0.000	0.000
496.101	1328.697	1401.937	1436.599	0.976	1393.028	1353.893	0.144	496.101	0.144	0.000	0.000
496.299	1349.099	1413.482	1438.135	0.976	1413.738	1378.892	0.144	496.299	0.144	0.000	0.000
496.497	1341.880	1399.761	1433.220	0.976	1405.291	1363.219	0.143	496.497	0.143	0.000	0.000
496.695	1345.183	1411.767	1449.783	0.976	1412.356	1378.546	0.143	496.695	0.143	0.000	0.000
496.893	1346.335	1407.390	1453.367	0.976	1413.047	1372.757	0.143	496.893	0.143	0.000	0.000
497.090	1341.522	1414.942	1443.229	0.976	1408.798	1380.253	0.142	497.090	0.142	0.000	0.000
497.288	1339.807	1402.628	1443.332	0.976	1399.838	1371.163	0.142	497.288	0.142	0.000	0.000
497.486	1337.759	1412.689	1441.079	0.975	1410.308	1365.560	0.141	497.486	0.141	0.000	0.000
497.684	1343.314	1413.815	1445.815	0.976	1399.966	1368.593	0.141	497.684	0.141	0.000	0.000
497.882	1342.674	1412.433	1448.451	0.976	1400.401	1371.258	0.141	497.882	0.141	0.000	0.000
498.080	1338.911	1405.598	1441.719	0.976	1408.286	1364.937	0.140	498.080	0.140	0.000	0.000
498.278	1344.722	1406.980	1446.301	0.976	1416.273	1366.626	0.140	498.278	0.140	0.000	0.000
498.476	1328.364	1394.641	1435.780	0.976	1396.919	1364.627	0.140	498.476	0.140	0.000	0.000
498.673	1344.389	1416.017	1446.890	0.975	1409.310	1364.316	0.139	498.673	0.139	0.000	0.000
498.871	1338.578	1406.315	1448.221	0.975	1405.931	1373.048	0.139	498.871	0.139	0.000	0.000
499.069	1356.344	1412.766	1453.418	0.975	1414.558	1375.922	0.139	499.069	0.139	0.000	0.000
499.267	1336.837	1404.804	1445.431	0.974	1404.087	1371.534	0.138	499.267	0.138	0.000	0.000
499.465	1348.997	1413.124	1448.835	0.974	1415.402	1368.789	0.138	499.465	0.138	0.000	0.000
499.663	1343.391	1404.651	1436.932	0.974	1405.495	1364.939	0.138	499.663	0.138	0.000	0.000
499.861	1351.583	1412.561	1446.992	0.974	1417.834	1368.026	0.137	499.861	0.137	0.000	0.000
500.059	1338.578	1406.775	1441.130	0.974	1402.935	1359.599	0.137	500.059	0.137	0.000	0.000
500.256	1343.288	1413.457	1454.058	0.974	1410.410	1365.990	0.137	500.256	0.137	0.000	0.000
500.454	1332.639	1405.521	1437.853	0.974	1398.916	1361.872	0.136	500.454	0.136	0.000	0.000
500.652	1346.693	1405.316	1450.090	0.975	1404.907	1368.795	0.136	500.652	0.136	0.000	0.000
500.850	1332.485	1399.556	1439.594	0.974	1405.470	1360.693	0.136	500.850	0.136	0.000	0.000
501.048	1349.842	1413.892	1446.557	0.974	1408.977	1372.460	0.136	501.048	0.136	0.000	0.000
501.246	1346.514	1417.604	1449.578	0.974	1410.410	1373.181	0.135	501.246	0.135	0.000	0.000
501.444	1344.312	1415.172	1454.007	0.974	1414.762	1377.926	0.135	501.444	0.135	0.000	0.000
