wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
738.028	1284.261	2446.585	1703.562	1.441	2451.931	2432.126	0.007
738.210	1282.663	2442.899	1702.026	1.439	2447.630	2437.762	0.004
738.391	1277.953	2433.294	1695.534	1.438	2427.027	2419.484	0.003
738.573	1288.459	2446.893	1711.344	1.437	2447.589	2449.542	-0.001
738.755	1280.595	2407.408	1683.799	1.436	2411.258	2404.127	0.003
738.937	1291.879	2417.648	1693.793	1.434	2424.529	2419.996	0.002
739.118	1281.701	2389.324	1680.645	1.433	2401.223	2393.443	0.003
739.300	1284.506	2397.045	1675.832	1.432	2386.805	2390.886	-0.002
739.481	1278.404	2385.208	1679.560	1.430	2384.327	2390.452	-0.002
739.663	1292.719	2388.464	1688.427	1.428	2391.700	2401.751	-0.004
739.845	1274.799	2373.882	1664.630	1.427	2376.913	2381.677	-0.002
740.026	1290.241	2372.019	1673.293	1.425	2366.797	2369.139	-0.001
740.208	1272.485	2353.137	1658.773	1.424	2358.297	2356.595	0.001
740.389	1286.452	2356.372	1670.057	1.422	2371.445	2362.236	0.004
740.571	1287.947	2341.320	1656.868	1.421	2353.198	2359.084	-0.002
740.752	1285.039	2345.498	1664.528	1.419	2342.692	2357.356	-0.006
740.934	1287.271	2339.292	1662.684	1.417	2333.066	2355.502	-0.009
741.115	1294.091	2337.756	1660.985	1.415	2329.790	2343.671	-0.006
741.297	1286.739	2316.867	1652.690	1.413	2314.635	2324.081	-0.004
741.478	1295.791	2325.960	1665.306	1.411	2325.428	2339.849	-0.006
741.660	1286.145	2306.586	1644.335	1.409	2313.385	2305.359	0.003
741.841	1277.502	2292.455	1636.266	1.407	2293.090	2295.809	-0.001
742.022	1265.583	2277.505	1625.555	1.405	2276.706	2272.304	0.002
742.204	1280.677	2282.052	1638.027	1.403	2277.751	2294.656	-0.007
742.385	1277.052	2255.100	1627.623	1.401	2266.938	2281.015	-0.006
742.566	1280.861	2268.330	1638.252	1.399	2277.812	2281.183	-0.001
742.748	1277.339	2251.004	1629.610	1.397	2253.994	2262.490	-0.004
742.929	1288.316	2255.838	1636.491	1.394	2273.532	2275.798	-0.001
743.110	1275.024	2225.794	1613.820	1.391	2237.078	2234.320	0.001
743.292	1281.557	2233.679	1618.694	1.388	2240.212	2247.808	-0.003
743.473	1284.343	2230.586	1615.438	1.386	2241.031	2243.013	-0.001
743.654	1281.987	2228.210	1623.466	1.383	2233.617	2233.872	-0.000
743.835	1280.861	2212.216	1613.287	1.381	2217.356	2216.336	0.000
744.016	1297.101	2219.138	1624.940	1.379	2220.633	2232.761	-0.006
744.198	1276.499	2200.870	1602.781	1.377	2201.566	2202.386	-0.000
744.379	1275.618	2194.358	1602.331	1.375	2200.010	2194.630	0.003
744.560	1270.806	2193.989	1592.746	1.373	2195.156	2197.446	-0.001
744.741	1281.885	2194.829	1604.010	1.372	2206.666	2199.199	0.004
744.922	1277.134	2182.500	1601.778	1.371	2187.886	2167.559	0.010
745.103	1288.275	2196.692	1612.038	1.370	2198.617	2204.113	-0.003
745.284	1279.018	2176.970	1597.866	1.369	2186.964	2193.303	-0.003
745.465	1300.092	2174.492	1612.489	1.367	2189.954	2201.014	-0.005
745.647	1278.281	2161.754	1599.279	1.365	2173.141	2170.960	0.001
745.828	1307.218	2184.445	1615.376	1.363	2182.930	2189.740	-0.003
746.009	1269.597	2141.909	1593.647	1.360	2150.490	2144.109	0.003
746.190	1283.155	2146.599	1594.733	1.358	2161.119	2156.957	0.002
746.371	1283.892	2160.320	1593.299	1.355	2161.099	2160.719	0.000
746.552	1283.626	2138.571	1586.029	1.353	2145.944	2139.164	0.003
746.732	1279.284	2128.843	1580.028	1.352	2132.632	2131.314	0.001
746.913	1282.745	2124.706	1569.993	1.350	2136.052	2140.150	-0.002
747.094	1279.120	2121.880	1577.858	1.349	2130.952	2126.380	0.002
747.275	1282.581	2107.216	1574.745	1.348	2122.842	2131.211	-0.004
747.456	1284.015	2115.429	1572.328	1.347	2136.707	2127.987	0.004
747.637	1285.305	2116.002	1581.196	1.346	2136.236	2132.334	0.002
747.818	1288.029	2114.261	1572.881	1.345	2116.883	2121.122	-0.002
747.999	1285.612	2113.156	1571.898	1.344	2109.654	2120.006	-0.005
748.179	1278.035	2101.093	1561.679	1.344	2104.779	2107.357	-0.001
748.360	1287.435	2118.767	1581.913	1.343	2122.781	2131.551	-0.005
748.541	1288.193	2110.207	1575.031	1.343	2115.716	2115.609	0.000
748.722	1282.950	2090.710	1576.793	1.342	2108.650	2110.055	-0.001
748.903	1284.261	2112.254	1573.004	1.341	2110.104	2113.726	-0.002
749.083	1290.589	2101.093	1572.471	1.340	2104.657	2105.505	-0.000
749.264	1291.347	2104.308	1574.581	1.339	2111.845	2104.517	0.004
749.445	1290.978	2088.396	1570.301	1.338	2107.442	2102.301	0.003
749.625	1279.161	2078.586	1561.576	1.337	2090.444	2091.349	-0.000
749.806	1283.134	2083.214	1561.965	1.336	2103.571	2095.111	0.005
749.987	1268.389	2078.627	1558.095	1.335	2080.880	2082.082	-0.001
750.167	1279.694	2083.501	1565.549	1.334	2094.130	2097.224	-0.002
750.348	1274.881	2071.746	1560.634	1.334	2088.580	2083.656	0.003
750.529	1287.947	2078.545	1568.642	1.333	2085.324	2091.561	-0.003
750.709	1277.400	2076.948	1560.491	1.332	2086.143	2070.472	0.008
750.890	1290.118	2077.275	1576.772	1.330	2093.086	2083.106	0.005
751.070	1281.742	2073.466	1558.648	1.329	2081.678	2079.100	0.001
751.251	1278.813	2060.789	1556.989	1.328	2077.296	2067.663	0.005
751.431	1277.994	2066.052	1558.689	1.327	2088.662	2064.658	0.013
751.612	1291.511	2072.831	1560.941	1.327	2076.067	2076.508	-0.000
751.792	1283.585	2072.053	1554.634	1.326	2074.039	2078.491	-0.002
751.973	1288.111	2074.306	1576.854	1.326	2086.143	2078.924	0.004
752.153	1280.103	2066.360	1556.497	1.326	2066.872	2073.352	-0.004
752.334	1286.554	2064.475	1562.682	1.325	2075.022	2067.309	0.004
752.514	1294.357	2062.591	1569.809	1.325	2081.412	2064.793	0.009
752.694	1285.449	2063.984	1559.016	1.324	2075.473	2069.905	0.003
752.875	1283.237	2062.386	1567.372	1.323	2074.797	2066.983	0.004
753.055	1283.155	2060.257	1565.959	1.322	2072.258	2064.245	0.004
753.235	1280.390	2051.348	1550.394	1.321	2067.732	2048.005	0.011
753.416	1283.155	2059.990	1567.638	1.320	2072.401	2062.585	0.005
753.596	1284.588	2063.247	1561.720	1.319	2072.462	2067.392	0.003
753.776	1286.473	2053.396	1558.689	1.319	2073.323	2048.216	0.014
753.957	1294.623	2069.575	1559.835	1.319	2081.392	2062.095	0.011
754.137	1289.217	2069.575	1566.553	1.319	2086.368	2057.601	0.016
754.317	1276.294	2047.764	1540.544	1.319	2070.783	2030.829	0.022
754.497	1289.237	2057.553	1557.480	1.320	2075.412	2055.811	0.011
754.678	1276.827	2059.970	1549.575	1.321	2065.213	2046.237	0.011
754.858	1291.183	2059.970	1561.924	1.322	2070.435	2061.519	0.005
755.038	1278.158	2052.986	1546.237	1.322	2064.680	2052.113	0.007
755.218	1296.487	2053.867	1558.586	1.323	2071.746	2064.658	0.004
755.398	1273.959	2042.828	1542.448	1.323	2063.451	2044.970	0.010
755.578	1299.498	2074.900	1562.354	1.323	2075.780	2073.121	0.001
755.758	1278.096	2038.118	1536.693	1.324	2052.863	2042.326	0.006
755.939	1288.684	2066.851	1553.937	1.324	2068.919	2070.150	-0.001
756.119	1275.373	2045.020	1543.595	1.325	2057.328	2049.292	0.004
756.299	1291.613	2052.720	1547.097	1.326	2068.858	2066.582	0.001
756.479	1273.857	2038.896	1542.673	1.326	2054.072	2044.316	0.005
756.659	1287.517	2055.812	1549.534	1.326	2059.376	2058.403	0.001
756.839	1278.076	2046.658	1541.465	1.326	2058.127	2038.000	0.011
757.019	1278.895	2046.330	1540.892	1.326	2057.164	2047.354	0.006
757.199	1279.264	2041.886	1539.561	1.326	2065.684	2040.291	0.014
757.379	1282.848	2038.589	1542.981	1.326	2056.161	2063.381	-0.004
757.559	1272.383	2031.749	1533.580	1.326	2036.234	2032.304	0.002
757.738	1280.267	2042.951	1541.690	1.326	2051.594	2044.798	0.004
757.918	1281.660	2034.145	1538.782	1.326	2042.030	2035.698	0.004
758.098	1284.097	2037.995	1539.561	1.325	2052.126	2044.042	0.005
758.278	1277.257	2033.408	1526.085	1.325	2045.491	2039.495	0.003
758.458	1281.926	2035.394	1536.611	1.325	2043.177	2048.486	-0.003
758.638	1280.308	2027.653	1535.895	1.325	2032.158	2022.781	0.005
758.818	1289.626	2047.252	1548.264	1.325	2048.972	2062.644	-0.008
758.997	1276.437	2021.058	1533.048	1.325	2040.698	2026.400	0.008
759.177	1283.564	2026.342	1544.025	1.324	2043.996	2043.934	0.000
759.357	1283.667	2030.233	1543.615	1.323	2044.753	2041.731	0.002
759.537	1279.980	2020.751	1527.969	1.321	2038.159	2032.456	0.003
759.716	1278.281	2023.168	1525.860	1.321	2031.442	2031.086	0.000
759.896	1284.568	2037.155	1539.622	1.320	2035.722	2038.213	-0.001
760.076	1279.509	2025.503	1532.638	1.320	2035.579	2029.278	0.004
760.256	1287.148	2032.158	1532.147	1.320	2041.108	2037.468	0.002
760.435	1282.418	2034.985	1536.837	1.321	2038.282	2034.969	0.002
760.615	1284.773	2021.325	1535.321	1.321	2027.325	2032.417	-0.003
760.794	1276.847	2017.044	1524.754	1.321	2023.291	2025.529	-0.001
760.974	1284.486	2009.733	1530.529	1.321	2024.438	2025.791	-0.001
761.154	1278.199	2015.160	1523.156	1.321	2019.051	2020.304	-0.001
761.333	1283.257	2012.314	1533.744	1.321	2025.851	2028.546	-0.002
761.513	1278.567	2024.827	1533.150	1.320	2034.903	2029.329	0.003
761.692	1285.674	2015.816	1530.939	1.320	2021.734	2025.898	-0.002
761.872	1282.315	2008.996	1525.737	1.319	2021.284	2005.513	0.009
762.051	1289.217	2008.074	1524.467	1.319	2021.796	2018.476	0.002
762.231	1284.629	2004.511	1522.911	1.318	2010.614	2022.822	-0.007
762.410	1308.201	2020.485	1539.663	1.318	2035.456	2044.787	-0.006
762.590	1274.164	1992.612	1517.545	1.317	2010.491	2000.723	0.006
762.769	1273.632	1991.199	1518.999	1.316	1994.885	2000.918	-0.004
762.949	1281.045	1987.246	1518.446	1.315	2000.251	2011.231	-0.007
763.128	1289.237	1991.465	1529.198	1.314	2002.770	2006.370	-0.002
763.308	1271.809	1973.115	1509.373	1.313	1993.186	1983.551	0.006
763.487	1272.423	1969.716	1518.487	1.311	1994.803	1988.485	0.004
763.666	1277.687	1981.574	1516.418	1.309	1986.550	1982.805	0.002
763.846	1285.612	1985.608	1521.497	1.308	1992.612	1993.680	-0.001
764.025	1272.485	1964.391	1503.701	1.307	1980.283	1976.734	0.002
764.204	1273.980	1964.821	1518.077	1.306	1977.334	1973.944	0.002
764.384	1270.048	1961.483	1510.950	1.304	1973.156	1968.756	0.003
764.563	1285.838	1967.013	1513.101	1.303	1978.645	1968.760	0.006
764.742	1280.841	1958.227	1509.701	1.302	1975.327	1968.601	0.004
764.921	1286.411	1958.677	1518.098	1.301	1977.293	1974.645	0.002
765.100	1279.796	1954.848	1503.066	1.299	1976.372	1958.851	0.011
765.280	1290.568	1956.527	1513.306	1.298	1978.297	1965.397	0.008
765.459	1286.534	1946.983	1510.316	1.297	1973.607	1950.922	0.015
765.638	1303.962	1957.715	1513.449	1.296	1984.912	1975.279	0.006
765.817	1286.001	1961.483	1513.326	1.295	1976.208	1963.963	0.008
765.996	1292.862	1954.725	1512.425	1.294	1980.222	1951.905	0.018
766.175	1290.118	1942.990	1510.172	1.294	1962.589	1954.275	0.005
766.355	1289.422	1950.363	1512.220	1.293	1963.285	1955.631	0.005
766.534	1280.759	1930.579	1495.017	1.292	1949.154	1938.754	0.007
766.713	1284.752	1935.945	1499.625	1.291	1944.833	1940.378	0.003
766.892	1266.464	1923.002	1494.833	1.291	1938.648	1943.479	-0.003
767.071	1284.937	1937.133	1504.069	1.290	1947.598	1948.132	-0.000
767.250	1265.112	1910.714	1488.566	1.290	1922.695	1928.139	-0.004
767.429	1294.460	1921.486	1506.138	1.289	1946.226	1942.369	0.003
767.608	1289.381	1918.025	1497.434	1.287	1932.443	1928.370	0.003
767.787	1285.633	1923.473	1499.338	1.286	1931.767	1930.712	0.001
767.966	1280.390	1909.608	1489.856	1.285	1920.401	1912.611	0.005
768.145	1282.745	1912.905	1494.812	1.284	1929.043	1932.977	-0.003
768.324	1276.765	1895.764	1489.713	1.283	1920.237	1921.509	-0.001
768.502	1269.085	1893.613	1483.590	1.281	1909.239	1905.735	0.002
768.681	1280.472	1899.102	1483.815	1.280	1909.813	1903.401	0.004
768.860	1277.953	1886.957	1486.805	1.279	1907.212	1904.200	0.002
769.039	1276.048	1888.022	1482.115	1.278	1898.897	1897.719	0.001
769.218	1288.787	1893.245	1482.688	1.277	1913.417	1907.652	0.004
769.397	1287.312	1886.036	1485.556	1.276	1913.540	1908.972	0.003
769.575	1285.899	1890.787	1492.211	1.275	1903.792	1906.159	-0.002
769.754	1274.840	1869.775	1470.851	1.274	1884.049	1874.100	0.007
769.933	1269.044	1877.332	1473.616	1.273	1888.248	1895.165	-0.005
770.112	1283.892	1878.970	1479.719	1.272	1891.402	1874.849	0.012
770.290	1285.449	1880.240	1483.979	1.271	1891.463	1895.453	-0.003
770.469	1291.265	1872.519	1482.484	1.271	1897.586	1897.437	0.000
770.648	1295.135	1891.115	1494.423	1.270	1901.764	1913.005	-0.008
770.827	1276.253	1854.108	1471.261	1.269	1875.325	1877.516	-0.002
771.005	1287.845	1863.979	1486.907	1.267	1885.278	1892.562	-0.005
771.184	1270.724	1850.913	1463.990	1.266	1862.177	1869.402	-0.005
771.362	1287.189	1845.302	1469.930	1.264	1862.484	1879.947	-0.013
771.541	1279.059	1841.718	1463.089	1.263	1853.473	1864.347	-0.008
771.720	1280.923	1855.705	1471.896	1.262	1862.279	1864.675	-0.002
771.898	1274.349	1832.584	1459.935	1.260	1844.851	1844.699	0.000
772.077	1283.810	1831.990	1476.073	1.259	1864.409	1866.494	-0.002
772.255	1273.980	1827.955	1460.939	1.258	1851.405	1851.893	-0.000
772.434	1286.411	1841.656	1476.176	1.256	1853.555	1864.578	-0.008
772.612	1275.680	1824.904	1459.157	1.254	1849.131	1834.748	0.011
772.791	1293.067	1836.762	1478.162	1.252	1850.319	1854.880	-0.004
772.969	1274.308	1816.999	1446.644	1.251	1834.448	1822.510	0.009
773.148	1277.298	1823.593	1463.663	1.250	1835.758	1827.885	0.006
773.326	1266.443	1808.541	1446.521	1.249	1827.812	1804.917	0.018
773.505	1289.770	1823.778	1466.776	1.249	1842.660	1845.649	-0.002
773.683	1292.535	1821.750	1462.741	1.248	1831.724	1834.629	-0.002
773.861	1296.651	1816.876	1466.141	1.247	1833.137	1836.071	-0.002
774.040	1284.855	1809.114	1464.236	1.246	1826.665	1824.843	0.001
774.218	1279.632	1811.777	1456.352	1.245	1825.088	1818.949	0.005
774.396	1286.042	1802.192	1453.648	1.244	1815.913	1814.050	0.002
774.575	1279.489	1802.786	1456.515	1.243	1806.677	1819.728	-0.011
774.753	1285.305	1803.380	1449.347	1.242	1823.491	1816.888	0.005
774.931	1287.271	1785.747	1449.593	1.241	1809.421	1808.655	0.001
775.110	1279.100	1792.894	1452.297	1.240	1809.483	1801.283	0.007
775.288	1274.697	1786.505	1443.716	1.239	1808.295	1802.124	0.005
775.466	1296.037	1794.205	1461.287	1.238	1812.350	1817.941	-0.005
775.644	1280.021	1781.671	1453.689	1.237	1802.663	1804.870	-0.002
775.823	1280.923	1774.544	1439.046	1.235	1791.133	1788.242	0.002
776.001	1279.776	1771.165	1446.357	1.234	1790.539	1789.744	0.001
776.179	1283.544	1776.162	1442.200	1.233	1792.730	1787.062	0.005
776.357	1275.352	1770.981	1440.377	1.231	1789.003	1775.197	0.012
776.535	1276.642	1757.137	1430.117	1.230	1772.701	1775.438	-0.002
776.713	1298.228	1777.350	1456.679	1.230	1798.629	1796.317	0.002
776.891	1283.585	1760.086	1438.575	1.229	1779.357	1783.731	-0.004
777.069	1303.635	1784.334	1464.502	1.227	1794.266	1799.130	-0.004
777.247	1271.318	1746.221	1431.366	1.226	1780.197	1766.315	0.012
777.425	1285.879	1753.225	1444.002	1.224	1767.622	1775.778	-0.007
777.603	1276.765	1748.474	1428.806	1.223	1774.196	1766.265	0.007
777.782	1279.735	1751.505	1438.575	1.222	1772.927	1764.898	0.007
777.959	1273.099	1729.592	1422.294	1.221	1758.837	1744.346	0.013
778.137	1281.947	1743.047	1430.588	1.220	1766.414	1759.201	0.007
778.315	1273.980	1726.704	1421.536	1.219	1748.351	1748.325	0.000
778.493	1280.984	1731.578	1435.974	1.218	1754.392	1751.582	0.003
778.671	1277.277	1734.568	1426.533	1.217	1761.458	1749.313	0.011
778.849	1285.612	1727.933	1434.950	1.216	1753.143	1755.814	-0.002
779.027	1282.950	1737.886	1429.236	1.214	1755.724	1750.578	0.005
779.205	1295.115	1728.649	1436.138	1.213	1750.747	1753.246	-0.002
779.383	1275.536	1711.037	1418.812	1.212	1732.868	1725.938	0.007
779.561	1282.336	1717.427	1431.878	1.211	1750.378	1748.595	0.002
779.738	1269.618	1719.577	1420.635	1.209	1733.974	1729.668	0.004
779.916	1278.670	1713.331	1424.710	1.208	1738.070	1728.877	0.009
780.094	1273.529	1713.064	1428.602	1.207	1731.639	1726.623	0.005
780.272	1280.636	1700.039	1424.117	1.205	1721.256	1719.135	0.002
780.450	1283.442	1704.074	1421.270	1.204	1723.120	1720.615	0.002
780.627	1292.023	1707.023	1431.223	1.202	1729.796	1733.625	-0.004
780.805	1280.841	1700.080	1411.501	1.201	1723.919	1725.675	-0.002
780.983	1284.732	1702.231	1427.926	1.200	1722.035	1720.350	0.002
781.160	1279.223	1683.082	1412.689	1.199	1698.606	1701.937	-0.003
781.338	1288.869	1704.320	1429.441	1.197	1720.847	1726.262	-0.005
781.516	1281.701	1695.452	1421.147	1.196	1719.331	1708.749	0.011
781.693	1284.445	1696.148	1418.710	1.195	1704.524	1710.458	-0.006
781.871	1277.216	1682.222	1413.160	1.194	1704.545	1706.742	-0.002
782.048	1298.699	1703.091	1419.181	1.194	1721.441	1716.320	0.005
782.226	1277.175	1677.819	1410.559	1.193	1695.595	1694.638	0.001
782.404	1280.370	1678.474	1425.304	1.193	1708.866	1700.054	0.009
782.581	1277.113	1677.491	1417.932	1.192	1700.203	1704.468	-0.004
782.759	1277.113	1680.031	1410.600	1.191	1691.438	1690.056	0.001
782.936	1289.135	1690.414	1419.590	1.190	1697.479	1701.428	-0.004
783.114	1284.793	1687.178	1423.072	1.189	1703.685	1700.694	0.003
783.291	1281.107	1667.681	1408.245	1.188	1685.908	1683.211	0.003
783.469	1290.220	1678.208	1416.560	1.187	1691.254	1699.690	-0.009
783.646	1275.925	1665.040	1394.831	1.187	1675.628	1675.521	0.000
783.823	1280.267	1659.981	1408.163	1.187	1679.109	1682.842	-0.004
784.001	1272.383	1636.962	1402.388	1.186	1665.777	1670.234	-0.005
784.178	1290.077	1672.494	1421.495	1.185	1692.892	1698.892	-0.006
784.356	1276.028	1654.677	1407.262	1.183	1670.364	1673.106	-0.003
784.533	1279.694	1649.045	1406.791	1.181	1670.262	1664.858	0.006
784.710	1272.935	1643.720	1395.916	1.180	1655.803	1658.066	-0.003
784.888	1288.111	1657.216	1417.952	1.178	1674.153	1675.463	-0.001
785.065	1274.328	1640.566	1399.193	1.177	1656.745	1655.328	0.002
785.242	1284.199	1647.038	1405.070	1.175	1667.395	1663.952	0.004
785.419	1284.834	1646.055	1400.831	1.174	1665.633	1660.309	0.006
785.597	1292.575	1641.467	1411.255	1.173	1667.640	1660.841	0.008
785.774	1283.011	1642.266	1393.622	1.172	1652.977	1655.392	-0.003
785.951	1292.535	1646.833	1414.245	1.172	1670.569	1667.871	0.003
786.128	1289.053	1637.023	1405.562	1.171	1664.691	1655.777	0.010
786.305	1287.722	1628.238	1410.620	1.170	1662.684	1660.866	0.002
786.483	1283.667	1623.712	1393.786	1.168	1647.898	1651.464	-0.004
786.660	1291.265	1642.061	1415.003	1.167	1666.412	1661.029	0.006
786.837	1273.284	1615.397	1382.543	1.166	1631.617	1634.340	-0.003
787.014	1279.079	1629.180	1400.749	1.165	1648.205	1644.974	0.004
787.191	1277.257	1612.325	1388.666	1.164	1632.661	1637.987	-0.006
787.368	1285.469	1632.825	1404.763	1.163	1647.775	1653.138	-0.006
787.545	1281.066	1616.011	1398.005	1.163	1639.501	1630.703	0.011
787.722	1287.312	1625.964	1407.323	1.162	1648.902	1651.956	-0.004
787.899	1278.383	1614.782	1394.933	1.161	1636.839	1631.725	0.006
788.076	1291.531	1623.384	1405.869	1.160	1644.478	1631.587	0.016
788.253	1274.594	1599.873	1382.645	1.159	1613.144	1617.034	-0.005
788.430	1287.271	1610.420	1395.035	1.158	1633.869	1626.892	0.009
788.607	1281.762	1606.201	1385.451	1.157	1622.585	1615.241	0.009
788.784	1290.364	1608.434	1390.284	1.157	1626.845	1622.353	0.006
788.961	1273.079	1595.634	1389.649	1.157	1619.984	1615.880	0.005
789.138	1277.707	1599.812	1390.120	1.156	1622.155	1621.356	0.001
789.315	1276.990	1597.006	1385.041	1.155	1615.397	1616.703	-0.002
789.492	1274.492	1590.453	1383.628	1.154	1611.239	1611.070	0.000
789.668	1263.761	1573.680	1372.180	1.153	1602.761	1588.240	0.019
789.845	1284.793	1594.999	1392.865	1.152	1615.315	1608.881	0.009
790.022	1277.912	1579.844	1378.201	1.151	1604.727	1599.174	0.007
790.199	1288.602	1604.338	1399.848	1.150	1621.193	1622.616	-0.002
790.376	1282.479	1582.015	1382.870	1.149	1615.581	1600.319	0.020
790.552	1281.209	1579.701	1385.615	1.148	1604.973	1593.864	0.015
790.729	1274.942	1573.393	1382.297	1.147	1604.010	1592.011	0.016
790.906	1281.865	1576.834	1390.120	1.145	1610.072	1600.491	0.013
791.083	1284.056	1580.438	1381.765	1.144	1603.826	1603.114	0.001
791.259	1298.248	1579.967	1387.786	1.142	1609.581	1603.764	0.008
791.436	1275.700	1570.157	1377.689	1.141	1592.562	1579.521	0.018
791.613	1287.046	1575.339	1385.492	1.140	1598.726	1596.207	0.004
791.789	1284.568	1578.349	1384.775	1.140	1600.549	1593.228	0.010
791.966	1279.223	1573.291	1383.669	1.139	1589.121	1588.827	0.000
792.142	1279.509	1569.809	1376.583	1.139	1594.139	1579.444	0.021
792.319	1283.011	1565.856	1384.632	1.138	1588.425	1581.500	0.010
792.496	1277.625	1568.171	1383.485	1.138	1583.674	1576.473	0.010
792.672	1283.032	1569.973	1379.041	1.137	1589.756	1586.101	0.005
792.849	1282.254	1564.771	1379.676	1.136	1588.835	1579.108	0.014
793.025	1284.527	1565.263	1388.420	1.136	1587.483	1578.637	0.013
793.202	1281.762	1559.815	1384.755	1.135	1584.636	1579.096	0.008
793.378	1286.677	1558.115	1378.693	1.134	1591.456	1572.988	0.027
793.555	1278.731	1560.102	1377.873	1.133	1582.834	1567.264	0.023
793.731	1284.199	1553.118	1377.812	1.132	1581.175	1575.861	0.008
793.908	1268.962	1552.729	1369.108	1.131	1565.979	1554.467	0.017
794.084	1298.678	1572.328	1383.915	1.131	1596.330	1589.442	0.010
794.260	1281.127	1548.367	1372.692	1.131	1567.229	1563.141	0.006
794.437	1290.568	1562.600	1375.948	1.131	1577.837	1580.437	-0.004
794.613	1272.423	1546.380	1358.295	1.131	1558.811	1558.277	0.001
794.789	1287.763	1549.944	1380.863	1.131	1576.854	1570.677	0.009
794.966	1277.830	1545.561	1368.801	1.131	1565.734	1556.176	0.015
795.142	1289.299	1550.005	1380.085	1.131	1573.966	1568.559	0.008
795.318	1289.565	1549.002	1374.167	1.130	1567.270	1567.191	0.000
795.495	1294.070	1549.575	1383.034	1.130	1573.393	1566.774	0.010
795.671	1280.144	1546.544	1370.009	1.129	1561.351	1562.018	-0.001
795.847	1291.306	1538.803	1379.901	1.128	1569.461	1563.818	0.009
796.023	1274.676	1529.792	1367.367	1.126	1550.845	1554.135	-0.005
796.200	1280.800	1536.079	1369.210	1.125	1559.999	1554.765	0.008
796.376	1291.183	1531.041	1365.729	1.124	1562.211	1552.241	0.016
796.552	1284.937	1538.127	1375.518	1.123	1561.412	1554.937	0.010
796.728	1274.308	1523.095	1356.718	1.122	1554.306	1538.400	0.025
796.904	1285.981	1529.996	1370.501	1.121	1559.323	1547.479	0.019
797.080	1280.042	1520.535	1361.162	1.120	1549.288	1537.189	0.020
797.256	1277.277	1528.747	1362.002	1.120	1549.575	1546.976	0.004
797.432	1270.703	1511.012	1350.676	1.119	1540.748	1529.752	0.018
797.608	1292.391	1540.728	1377.546	1.119	1564.935	1551.630	0.022
797.785	1276.806	1515.354	1361.121	1.119	1537.369	1528.791	0.015
797.961	1294.030	1532.434	1375.313	1.118	1546.892	1534.406	0.022
798.137	1270.990	1518.466	1360.793	1.118	1533.191	1535.898	-0.004
798.313	1278.035	1513.121	1365.913	1.117	1535.526	1532.988	0.004
798.489	1281.455	1509.926	1363.845	1.116	1542.632	1528.386	0.024
798.664	1286.616	1522.112	1369.886	1.115	1550.128	1528.052	0.038
798.840	1282.725	1517.668	1353.236	1.114	1540.605	1525.883	0.026
799.016	1272.587	1510.459	1364.869	1.113	1537.021	1528.037	0.015
799.192	1282.192	1518.507	1359.012	1.113	1532.393	1527.085	0.009
799.368	1285.592	1516.582	1365.565	1.113	1531.635	1530.834	0.001
799.544	1292.965	1521.395	1370.972	1.112	1547.732	1540.141	0.013
799.720	1300.583	1520.904	1375.662	1.112	1552.790	1540.105	0.022
799.896	1279.550	1509.455	1361.510	1.111	1528.153	1522.642	0.010
800.071	1276.315	1508.923	1359.380	1.111	1535.055	1521.347	0.024
800.247	1277.912	1498.949	1357.291	1.110	1529.566	1518.627	0.019
800.423	1287.210	1511.749	1364.582	1.110	1541.711	1528.127	0.024
800.599	1286.636	1499.359	1359.360	1.109	1516.930	1508.110	0.017
800.775	1287.722	1500.342	1361.060	1.108	1516.889	1517.313	-0.001
800.950	1285.018	1500.526	1364.705	1.107	1531.717	1521.458	0.018
801.126	1276.171	1497.065	1350.758	1.106	1518.016	1511.081	0.013
801.302	1268.532	1490.184	1350.287	1.105	1517.565	1509.636	0.014
801.477	1282.418	1498.990	1358.438	1.105	1521.887	1520.046	0.003
801.653	1275.864	1481.562	1345.495	1.104	1514.944	1503.176	0.022
801.829	1287.005	1499.113	1355.960	1.104	1515.702	1521.919	-0.012
802.004	1280.533	1487.911	1347.461	1.103	1504.376	1505.055	-0.001
802.180	1286.432	1494.976	1366.118	1.103	1523.832	1516.384	0.014
802.355	1273.222	1485.556	1344.061	1.103	1507.428	1501.400	0.011
802.531	1274.185	1481.767	1344.799	1.102	1495.754	1501.349	-0.011
802.707	1273.734	1489.529	1350.676	1.102	1511.278	1500.273	0.021
802.882	1283.523	1495.222	1361.019	1.102	1511.544	1515.101	-0.007
803.058	1284.281	1484.859	1353.625	1.102	1508.739	1499.659	0.018
803.233	1284.179	1480.518	1354.015	1.101	1507.899	1507.361	0.001
803.409	1277.011	1479.657	1344.102	1.100	1497.127	1491.181	0.012
803.584	1289.606	1482.156	1356.697	1.100	1512.220	1514.733	-0.005
803.760	1287.497	1493.215	1356.370	1.099	1511.217	1507.754	0.007
803.935	1296.651	1494.423	1360.179	1.098	1517.729	1511.212	0.013
804.110	1278.444	1474.210	1346.171	1.098	1502.533	1487.370	0.030
804.286	1282.254	1478.306	1348.301	1.098	1500.199	1498.411	0.004
804.461	1283.831	1476.176	1349.980	1.097	1503.742	1497.434	0.013
