wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
455.569	1269.357	1434.090	1452.547	0.984	1439.594	1407.517	0.203	455.569	0.203	0.000	0.000
455.760	1266.566	1427.665	1452.419	0.984	1438.058	1404.166	0.203	455.760	0.203	0.000	0.000
455.952	1269.817	1435.293	1459.434	0.984	1438.775	1410.203	0.202	455.952	0.202	0.000	0.000
456.144	1260.166	1418.782	1452.061	0.984	1432.452	1411.315	0.202	456.144	0.202	0.000	0.000
456.336	1266.925	1434.474	1457.565	0.984	1440.772	1415.709	0.202	456.336	0.202	0.000	0.000
456.528	1260.909	1418.654	1447.223	0.983	1431.761	1401.977	0.202	456.528	0.202	0.000	0.000
456.720	1267.769	1429.943	1455.107	0.983	1442.794	1411.541	0.201	456.720	0.201	0.000	0.000
456.912	1260.320	1425.745	1455.261	0.983	1438.416	1410.349	0.201	456.912	0.201	0.000	0.000
457.104	1261.702	1427.485	1454.442	0.982	1446.455	1409.294	0.201	457.104	0.201	0.000	0.000
457.296	1254.534	1429.764	1452.419	0.982	1440.029	1400.531	0.201	457.296	0.201	0.000	0.000
457.488	1271.917	1432.324	1446.864	0.982	1441.616	1402.474	0.200	457.488	0.200	0.000	0.000
457.680	1265.721	1431.761	1456.797	0.982	1439.568	1408.774	0.200	457.680	0.200	0.000	0.000
457.873	1268.256	1430.353	1456.029	0.983	1435.524	1406.387	0.200	457.873	0.200	0.000	0.000
458.065	1256.736	1426.461	1454.391	0.983	1436.343	1402.816	0.199	458.065	0.199	0.000	0.000
458.257	1275.757	1436.292	1464.451	0.983	1450.115	1424.748	0.199	458.257	0.199	0.000	0.000
458.450	1262.317	1430.890	1451.907	0.983	1437.367	1404.094	0.199	458.450	0.199	0.000	0.000
458.642	1266.925	1441.898	1463.325	0.983	1438.980	1414.976	0.198	458.642	0.198	0.000	0.000
458.835	1257.274	1430.353	1452.266	0.983	1440.208	1405.875	0.198	458.835	0.198	0.000	0.000
459.027	1259.373	1432.145	1457.744	0.983	1439.415	1416.816	0.198	459.027	0.198	0.000	0.000
459.220	1262.880	1433.297	1451.677	0.984	1438.391	1414.857	0.197	459.220	0.197	0.000	0.000
459.413	1268.537	1438.775	1461.866	0.984	1445.687	1412.819	0.197	459.413	0.197	0.000	0.000
459.606	1263.622	1431.402	1452.394	0.984	1442.589	1413.123	0.197	459.606	0.197	0.000	0.000
459.798	1273.094	1426.333	1453.443	0.984	1438.493	1413.529	0.196	459.798	0.196	0.000	0.000
459.991	1255.456	1425.873	1449.066	0.984	1429.994	1409.237	0.196	459.991	0.196	0.000	0.000
460.184	1273.248	1437.648	1461.482	0.984	1443.357	1412.223	0.196	460.184	0.196	0.000	0.000
460.377	1266.925	1432.093	1455.901	0.984	1438.007	1417.740	0.195	460.377	0.195	0.000	0.000
460.570	1268.973	1432.247	1454.083	0.984	1437.495	1422.706	0.195	460.570	0.195	0.000	0.000
460.763	1259.782	1429.533	1456.951	0.984	1429.047	1405.003	0.195	460.763	0.195	0.000	0.000
460.956	1267.846	1439.492	1462.838	0.984	1442.384	1414.395	0.194	460.956	0.194	0.000	0.000
461.150	1271.558	1433.143	1460.714	0.984	1438.314	1409.709	0.194	461.150	0.194	0.000	0.000
461.343	1263.085	1439.799	1464.886	0.984	1442.922	1419.065	0.194	461.343	0.194	0.000	0.000
461.536	1264.314	1426.922	1453.930	0.983	1440.464	1415.765	0.193	461.536	0.193	0.000	0.000
461.729	1265.875	1427.869	1460.253	0.983	1447.940	1419.898	0.193	461.729	0.193	0.000	0.000
461.923	1258.400	1426.333	1444.996	0.983	1428.970	1402.512	0.193	461.923	0.193	0.000	0.000
462.116	1266.464	1424.234	1458.307	0.982	1437.597	1407.738	0.192	462.116	0.192	0.000	0.000
462.310	1263.648	1435.216	1467.472	0.982	1441.412	1407.217	0.192	462.310	0.192	0.000	0.000
462.503	1262.675	1431.249	1459.306	0.981	1436.343	1405.312	0.191	462.503	0.191	0.000	0.000
462.697	1260.422	1428.458	1448.323	0.981	1435.831	1400.396	0.191	462.697	0.191	0.000	0.000
462.891	1269.382	1434.295	1467.702	0.981	1444.304	1415.223	0.191	462.891	0.191	0.000	0.000
463.084	1262.138	1422.749	1449.015	0.981	1433.783	1400.198	0.190	463.084	0.190	0.000	0.000
463.278	1259.834	1432.938	1458.999	0.981	1431.069	1404.829	0.190	463.278	0.190	0.000	0.000
463.472	1264.493	1430.967	1454.621	0.981	1444.381	1410.092	0.190	463.472	0.190	0.000	0.000
463.666	1264.032	1435.242	1458.999	0.981	1443.383	1415.450	0.189	463.666	0.189	0.000	0.000
463.859	1254.586	1422.442	1450.371	0.981	1427.153	1405.483	0.189	463.859	0.189	0.000	0.000
464.053	1266.259	1437.008	1452.343	0.982	1438.032	1410.391	0.188	464.053	0.188	0.000	0.000
464.247	1262.240	1427.178	1451.805	0.982	1441.924	1404.448	0.188	464.247	0.188	0.000	0.000
464.441	1266.285	1432.298	1458.000	0.983	1442.845	1416.529	0.188	464.441	0.188	0.000	0.000
464.636	1257.197	1428.740	1456.029	0.983	1438.493	1414.157	0.187	464.636	0.187	0.000	0.000
464.830	1265.875	1437.008	1454.979	0.983	1438.442	1411.171	0.187	464.830	0.187	0.000	0.000
465.024	1262.906	1431.121	1457.949	0.983	1444.893	1417.571	0.187	465.024	0.187	0.000	0.000
465.218	1269.357	1438.928	1455.722	0.984	1444.637	1417.069	0.186	465.218	0.186	0.000	0.000
465.412	1260.832	1427.076	1450.499	0.984	1437.648	1411.489	0.186	465.412	0.186	0.000	0.000
465.607	1270.560	1437.648	1461.021	0.984	1449.194	1415.063	0.186	465.607	0.186	0.000	0.000
465.801	1264.570	1422.263	1449.911	0.984	1431.453	1410.591	0.185	465.801	0.185	0.000	0.000
465.996	1266.336	1431.735	1452.650	0.984	1445.124	1416.144	0.185	465.996	0.185	0.000	0.000
466.190	1261.190	1435.344	1457.155	0.984	1444.893	1422.377	0.184	466.190	0.184	0.000	0.000
466.385	1269.331	1443.895	1461.123	0.984	1441.309	1412.850	0.184	466.385	0.184	0.000	0.000
466.579	1262.854	1438.980	1466.038	0.985	1442.282	1418.529	0.184	466.579	0.184	0.000	0.000
466.774	1267.488	1432.733	1466.371	0.985	1448.938	1422.582	0.183	466.774	0.183	0.000	0.000
466.969	1265.081	1428.049	1450.320	0.984	1438.596	1411.458	0.183	466.969	0.183	0.000	0.000
467.163	1268.793	1439.824	1462.864	0.984	1436.317	1409.769	0.183	467.163	0.183	0.000	0.000
467.358	1254.253	1429.969	1459.818	0.984	1448.400	1412.098	0.182	467.358	0.182	0.000	0.000
467.553	1259.885	1433.988	1462.557	0.983	1443.357	1418.781	0.182	467.553	0.182	0.000	0.000
467.748	1259.091	1425.002	1455.645	0.983	1438.237	1411.840	0.181	467.748	0.181	0.000	0.000
467.943	1266.361	1430.609	1465.962	0.982	1445.738	1414.348	0.181	467.943	0.181	0.000	0.000
468.138	1263.341	1433.681	1451.651	0.981	1444.663	1403.388	0.181	468.138	0.181	0.000	0.000
468.333	1265.056	1433.220	1463.606	0.981	1434.756	1412.373	0.180	468.333	0.180	0.000	0.000
468.528	1261.446	1437.060	1456.567	0.981	1436.650	1415.901	0.180	468.528	0.180	0.000	0.000
468.723	1262.163	1439.517	1462.403	0.981	1445.968	1416.566	0.179	468.723	0.179	0.000	0.000
468.918	1264.390	1441.284	1456.464	0.982	1443.152	1410.270	0.179	468.918	0.179	0.000	0.000
469.113	1269.254	1439.287	1461.942	0.982	1440.823	1414.930	0.179	469.113	0.179	0.000	0.000
469.308	1257.120	1436.522	1449.475	0.983	1435.728	1410.735	0.178	469.308	0.178	0.000	0.000
469.504	1268.077	1436.599	1462.787	0.984	1448.016	1421.629	0.178	469.504	0.178	0.000	0.000
469.699	1256.736	1431.684	1455.952	0.985	1439.773	1407.431	0.177	469.699	0.177	0.000	0.000
469.895	1259.834	1447.556	1456.720	0.985	1446.762	1425.446	0.177	469.895	0.177	0.000	0.000
470.090	1262.650	1433.041	1453.930	0.986	1441.079	1420.211	0.176	470.090	0.176	0.000	0.000
470.285	1278.137	1444.484	1471.491	0.986	1450.371	1417.840	0.176	470.285	0.176	0.000	0.000
470.481	1256.147	1427.997	1456.259	0.986	1438.058	1420.430	0.176	470.481	0.176	0.000	0.000
470.677	1261.574	1438.724	1460.893	0.986	1443.741	1416.447	0.175	470.677	0.175	0.000	0.000
470.872	1259.322	1421.802	1459.843	0.986	1435.652	1414.284	0.175	470.872	0.175	0.000	0.000
471.068	1265.645	1439.799	1475.408	0.985	1452.112	1415.962	0.174	471.068	0.174	0.000	0.000
471.264	1260.474	1441.232	1458.973	0.984	1439.159	1414.763	0.174	471.264	0.174	0.000	0.000
471.459	1265.107	1440.695	1468.778	0.983	1446.634	1408.558	0.173	471.459	0.173	0.000	0.000
471.655	1259.194	1434.986	1463.094	0.982	1446.532	1410.551	0.173	471.655	0.173	0.000	0.000
471.851	1265.798	1440.797	1460.637	0.982	1449.731	1412.831	0.173	471.851	0.173	0.000	0.000
472.047	1253.024	1432.017	1462.557	0.982	1436.855	1412.740	0.172	472.047	0.172	0.000	0.000
472.243	1261.216	1434.269	1462.813	0.982	1446.967	1415.523	0.172	472.243	0.172	0.000	0.000
472.439	1259.142	1425.898	1454.211	0.981	1450.346	1406.174	0.171	472.439	0.171	0.000	0.000
472.635	1277.728	1445.072	1468.573	0.981	1449.603	1415.982	0.171	472.635	0.171	0.000	0.000
472.831	1250.387	1431.530	1452.855	0.981	1434.474	1402.329	0.170	472.831	0.170	0.000	0.000
473.027	1265.849	1438.980	1461.968	0.982	1449.603	1419.509	0.170	473.027	0.170	0.000	0.000
473.223	1262.573	1431.735	1458.717	0.982	1442.743	1409.300	0.170	473.223	0.170	0.000	0.000
473.419	1279.443	1444.381	1469.853	0.982	1453.418	1417.469	0.169	473.419	0.169	0.000	0.000
473.616	1263.213	1434.986	1452.471	0.982	1448.221	1404.665	0.169	473.616	0.169	0.000	0.000
473.812	1267.769	1441.770	1468.522	0.983	1450.499	1418.569	0.168	473.812	0.168	0.000	0.000
474.008	1256.966	1432.401	1457.591	0.983	1437.034	1408.194	0.168	474.008	0.168	0.000	0.000
474.205	1263.930	1437.034	1467.037	0.983	1448.144	1421.294	0.168	474.205	0.168	0.000	0.000
474.401	1262.522	1435.319	1455.005	0.983	1438.135	1413.408	0.167	474.401	0.167	0.000	0.000
474.598	1266.464	1450.320	1477.021	0.983	1454.544	1420.582	0.167	474.598	0.167	0.000	0.000
474.794	1258.989	1439.364	1463.734	0.983	1443.204	1417.665	0.166	474.794	0.166	0.000	0.000
474.991	1255.584	1433.092	1461.507	0.983	1446.378	1411.065	0.166	474.991	0.166	0.000	0.000
475.187	1261.907	1441.591	1466.858	0.983	1444.432	1413.510	0.166	475.187	0.166	0.000	0.000
475.384	1265.798	1446.173	1472.387	0.983	1446.685	1421.852	0.165	475.384	0.165	0.000	0.000
475.580	1263.699	1440.848	1458.487	0.983	1446.736	1414.670	0.165	475.580	0.165	0.000	0.000
475.777	1263.750	1444.074	1454.775	0.983	1450.576	1420.411	0.164	475.777	0.164	0.000	0.000
475.974	1264.467	1440.720	1459.562	0.984	1445.021	1417.612	0.164	475.974	0.164	0.000	0.000
476.171	1277.062	1452.983	1471.389	0.985	1462.250	1427.403	0.164	476.171	0.164	0.000	0.000
476.368	1262.880	1429.277	1461.917	0.985	1445.021	1418.127	0.163	476.368	0.163	0.000	0.000
476.565	1267.027	1437.008	1455.927	0.985	1445.610	1420.487	0.163	476.565	0.163	0.000	0.000
476.761	1268.819	1442.666	1460.970	0.985	1443.613	1423.885	0.163	476.761	0.163	0.000	0.000
476.958	1264.544	1433.962	1465.066	0.986	1437.674	1426.553	0.162	476.958	0.162	0.000	0.000
477.155	1262.061	1437.444	1460.074	0.985	1444.612	1418.976	0.162	477.155	0.162	0.000	0.000
477.353	1270.432	1438.109	1464.349	0.985	1448.784	1422.245	0.162	477.353	0.162	0.000	0.000
477.550	1260.704	1436.676	1457.437	0.985	1441.360	1417.247	0.161	477.550	0.161	0.000	0.000
477.747	1269.075	1438.288	1465.552	0.984	1443.408	1419.457	0.161	477.747	0.161	0.000	0.000
477.944	1260.653	1432.375	1458.563	0.984	1437.930	1411.466	0.161	477.944	0.161	0.000	0.000
478.141	1264.774	1443.511	1473.130	0.984	1450.269	1422.389	0.160	478.141	0.160	0.000	0.000
478.338	1259.834	1436.189	1459.562	0.983	1440.234	1412.322	0.160	478.338	0.160	0.000	0.000
478.536	1267.027	1442.845	1470.493	0.983	1453.187	1417.530	0.159	478.536	0.159	0.000	0.000
478.733	1259.962	1425.540	1457.488	0.983	1436.906	1404.287	0.159	478.733	0.159	0.000	0.000
478.930	1265.670	1446.071	1460.663	0.982	1452.855	1419.366	0.159	478.930	0.159	0.000	0.000
479.128	1264.749	1436.138	1471.670	0.982	1450.192	1420.821	0.158	479.128	0.158	0.000	0.000
479.325	1267.872	1434.423	1463.888	0.982	1444.458	1408.062	0.158	479.325	0.158	0.000	0.000
479.523	1260.934	1431.505	1456.771	0.982	1440.900	1414.595	0.158	479.523	0.158	0.000	0.000
479.720	1269.638	1435.344	1465.296	0.981	1455.159	1421.519	0.157	479.720	0.157	0.000	0.000
479.918	1256.045	1430.173	1461.047	0.981	1445.866	1411.021	0.157	479.918	0.157	0.000	0.000
480.116	1265.798	1444.612	1464.246	0.981	1450.192	1412.248	0.157	480.116	0.157	0.000	0.000
480.313	1258.042	1432.426	1456.464	0.981	1440.695	1411.533	0.156	480.313	0.156	0.000	0.000
480.511	1264.826	1447.428	1464.195	0.981	1454.109	1420.419	0.156	480.511	0.156	0.000	0.000
480.709	1257.990	1430.122	1454.544	0.982	1440.746	1409.643	0.156	480.709	0.156	0.000	0.000
480.907	1273.069	1446.660	1469.597	0.983	1459.485	1423.663	0.155	480.907	0.155	0.000	0.000
481.104	1256.326	1432.093	1460.151	0.983	1441.028	1413.294	0.155	481.104	0.155	0.000	0.000
481.302	1267.437	1438.314	1475.485	0.983	1446.352	1419.961	0.154	481.302	0.154	0.000	0.000
481.500	1258.963	1436.701	1457.616	0.983	1445.072	1413.311	0.154	481.500	0.154	0.000	0.000
481.698	1265.542	1440.644	1467.626	0.983	1447.991	1422.151	0.154	481.698	0.154	0.000	0.000
481.896	1258.426	1435.524	1456.695	0.983	1435.370	1417.659	0.153	481.896	0.153	0.000	0.000
482.094	1264.442	1446.250	1466.678	0.983	1449.808	1422.207	0.153	482.094	0.153	0.000	0.000
482.292	1257.658	1428.868	1456.157	0.983	1443.229	1410.814	0.153	482.292	0.153	0.000	0.000
482.490	1267.949	1443.357	1471.926	0.983	1448.759	1412.585	0.152	482.490	0.152	0.000	0.000
482.688	1258.810	1431.095	1466.602	0.983	1448.810	1416.520	0.152	482.688	0.152	0.000	0.000
482.887	1269.638	1439.620	1461.098	0.982	1453.008	1422.526	0.151	482.887	0.151	0.000	0.000
483.085	1259.219	1442.538	1455.543	0.982	1446.762	1419.216	0.151	483.085	0.151	0.000	0.000
483.283	1263.136	1435.396	1461.968	0.983	1447.556	1421.599	0.151	483.283	0.151	0.000	0.000
483.481	1261.882	1435.754	1463.018	0.983	1452.727	1420.483	0.150	483.481	0.150	0.000	0.000
483.680	1270.739	1442.717	1479.478	0.983	1464.579	1424.816	0.150	483.680	0.150	0.000	0.000
483.878	1257.888	1435.805	1466.243	0.983	1440.234	1407.062	0.150	483.878	0.150	0.000	0.000
484.076	1266.438	1445.431	1465.654	0.982	1451.549	1422.293	0.149	484.076	0.149	0.000	0.000
484.275	1264.390	1432.401	1457.386	0.982	1445.200	1408.875	0.149	484.275	0.149	0.000	0.000
484.473	1265.798	1445.149	1474.819	0.982	1450.807	1414.472	0.148	484.473	0.148	0.000	0.000
484.672	1267.897	1451.703	1470.621	0.982	1445.712	1410.779	0.148	484.672	0.148	0.000	0.000
484.870	1272.045	1447.735	1465.501	0.982	1452.931	1416.368	0.148	484.870	0.148	0.000	0.000
485.069	1259.782	1435.191	1466.346	0.982	1443.485	1420.113	0.147	485.069	0.147	0.000	0.000
485.268	1263.853	1445.559	1471.030	0.983	1456.874	1423.912	0.147	485.268	0.147	0.000	0.000
485.466	1265.209	1449.040	1466.678	0.983	1445.712	1418.172	0.147	485.466	0.147	0.000	0.000
485.665	1272.454	1447.044	1477.686	0.983	1448.835	1421.833	0.146	485.665	0.146	0.000	0.000
485.864	1265.645	1441.360	1471.670	0.983	1448.759	1421.827	0.146	485.864	0.146	0.000	0.000
486.062	1268.000	1446.916	1478.224	0.983	1450.704	1425.684	0.146	486.062	0.146	0.000	0.000
486.261	1252.589	1436.548	1461.866	0.983	1439.440	1414.152	0.145	486.261	0.145	0.000	0.000
486.460	1267.411	1452.931	1484.265	0.982	1459.869	1433.040	0.145	486.460	0.145	0.000	0.000
486.659	1260.141	1437.572	1467.062	0.982	1448.324	1417.038	0.145	486.659	0.145	0.000	0.000
486.858	1261.395	1444.432	1465.424	0.981	1445.508	1424.124	0.144	486.858	0.144	0.000	0.000
487.057	1267.744	1447.376	1458.615	0.982	1452.010	1412.190	0.144	487.057	0.144	0.000	0.000
487.256	1258.451	1444.304	1471.107	0.982	1453.597	1420.958	0.144	487.256	0.144	0.000	0.000
487.455	1252.486	1440.362	1464.758	0.983	1439.671	1413.087	0.143	487.455	0.143	0.000	0.000
487.654	1296.953	1491.305	1517.852	0.983	1499.548	1463.069	0.143	487.654	0.143	0.000	0.000
487.853	1266.208	1447.376	1467.651	0.983	1437.828	1416.910	0.143	487.853	0.143	0.000	0.000
488.052	1266.285	1441.616	1465.117	0.984	1456.387	1422.369	0.142	488.052	0.142	0.000	0.000
488.251	1262.854	1443.255	1467.190	0.984	1455.363	1417.479	0.142	488.251	0.142	0.000	0.000
488.450	1271.174	1451.703	1471.696	0.984	1453.981	1426.631	0.142	488.450	0.142	0.000	0.000
488.650	1266.080	1455.517	1462.378	0.984	1455.901	1418.326	0.142	488.650	0.142	0.000	0.000
488.849	1266.873	1448.759	1471.670	0.985	1455.159	1430.319	0.141	488.849	0.141	0.000	0.000
489.048	1264.288	1440.951	1465.091	0.986	1438.365	1415.035	0.141	489.048	0.141	0.000	0.000
489.248	1268.000	1446.480	1472.464	0.986	1455.594	1427.771	0.141	489.248	0.141	0.000	0.000
489.447	1264.416	1436.983	1456.720	0.986	1444.304	1422.950	0.140	489.447	0.140	0.000	0.000
489.646	1266.720	1438.903	1477.302	0.986	1456.515	1423.862	0.140	489.646	0.140	0.000	0.000
489.846	1256.506	1435.216	1471.158	0.985	1447.940	1422.348	0.140	489.846	0.140	0.000	0.000
490.045	1272.121	1450.935	1481.885	0.984	1464.400	1426.825	0.140	490.045	0.140	0.000	0.000
490.245	1265.926	1434.167	1469.110	0.983	1449.015	1416.990	0.139	490.245	0.139	0.000	0.000
490.444	1260.141	1445.226	1470.954	0.982	1455.415	1428.511	0.139	490.444	0.139	0.000	0.000
490.644	1256.864	1440.848	1472.310	0.981	1444.100	1413.462	0.139	490.644	0.139	0.000	0.000
490.843	1267.104	1444.919	1472.874	0.980	1465.296	1418.149	0.139	490.843	0.139	0.000	0.000
491.043	1263.725	1447.607	1464.989	0.980	1450.576	1416.884	0.138	491.043	0.138	0.000	0.000
491.243	1278.444	1447.760	1474.998	0.980	1454.723	1414.457	0.138	491.243	0.138	0.000	0.000
491.442	1257.914	1444.304	1469.750	0.980	1441.156	1408.460	0.138	491.442	0.138	0.000	0.000
491.642	1260.192	1445.738	1469.827	0.981	1459.229	1420.520	0.138	491.642	0.138	0.000	0.000
491.842	1264.672	1445.277	1481.065	0.981	1455.082	1420.766	0.137	491.842	0.137	0.000	0.000
492.042	1267.565	1441.232	1473.258	0.981	1455.799	1419.659	0.137	492.042	0.137	0.000	0.000
492.242	1269.869	1439.312	1465.706	0.981	1451.011	1413.772	0.137	492.242	0.137	0.000	0.000
492.441	1265.721	1442.154	1469.597	0.981	1460.458	1426.627	0.137	492.441	0.137	0.000	0.000
492.641	1247.495	1443.536	1462.838	0.981	1447.146	1416.174	0.136	492.641	0.136	0.000	0.000
492.841	1270.227	1444.253	1467.216	0.981	1454.007	1424.279	0.136	492.841	0.136	0.000	0.000
493.041	1253.818	1444.279	1465.731	0.982	1442.743	1417.865	0.136	493.041	0.136	0.000	0.000
493.241	1272.838	1450.039	1483.241	0.982	1463.811	1429.998	0.136	493.241	0.136	0.000	0.000
493.441	1262.394	1446.532	1476.125	0.982	1458.103	1418.000	0.136	493.441	0.136	0.000	0.000
493.641	1270.765	1457.155	1473.642	0.982	1456.746	1427.907	0.135	493.641	0.135	0.000	0.000
493.841	1268.205	1452.368	1476.201	0.983	1454.621	1419.218	0.135	493.841	0.135	0.000	0.000
494.041	1262.778	1448.477	1474.512	0.983	1454.647	1418.921	0.135	494.041	0.135	0.000	0.000
494.242	1254.816	1432.477	1465.450	0.983	1449.731	1410.894	0.135	494.242	0.135	0.000	0.000
494.442	1277.293	1451.651	1484.829	0.983	1454.083	1424.912	0.134	494.442	0.134	0.000	0.000
494.642	1256.608	1444.663	1462.582	0.983	1447.709	1415.053	0.134	494.642	0.134	0.000	0.000
494.842	1267.283	1446.736	1474.256	0.982	1453.111	1425.067	0.134	494.842	0.134	0.000	0.000
495.043	1272.992	1450.858	1474.384	0.982	1460.253	1425.488	0.134	495.043	0.134	0.000	0.000
495.243	1265.184	1450.576	1481.782	0.982	1457.027	1416.162	0.134	495.243	0.134	0.000	0.000
495.443	1256.250	1441.949	1473.514	0.982	1452.189	1415.638	0.133	495.443	0.133	0.000	0.000
495.643	1264.902	1449.911	1474.051	0.982	1450.525	1422.993	0.133	495.643	0.133	0.000	0.000
495.844	1265.849	1453.520	1475.254	0.982	1456.080	1424.773	0.133	495.844	0.133	0.000	0.000
496.044	1262.086	1444.944	1469.827	0.982	1461.942	1420.956	0.133	496.044	0.133	0.000	0.000
496.245	1264.467	1448.912	1467.549	0.982	1455.005	1414.612	0.133	496.245	0.133	0.000	0.000
496.445	1264.518	1442.487	1467.549	0.982	1451.626	1429.021	0.132	496.445	0.132	0.000	0.000
496.646	1251.898	1438.468	1468.086	0.983	1444.023	1402.059	0.132	496.646	0.132	0.000	0.000
496.846	1271.609	1450.602	1469.136	0.983	1453.776	1430.779	0.132	496.846	0.132	0.000	0.000
497.047	1254.637	1446.788	1474.896	0.983	1452.112	1412.845	0.132	497.047	0.132	0.000	0.000
497.247	1269.203	1452.343	1483.779	0.983	1460.151	1436.311	0.132	497.247	0.132	0.000	0.000
497.448	1257.069	1446.890	1473.360	0.983	1459.024	1422.243	0.132	497.448	0.132	0.000	0.000
497.649	1271.891	1446.839	1476.227	0.983	1459.178	1419.854	0.132	497.649	0.132	0.000	0.000
497.849	1265.056	1446.685	1474.845	0.982	1454.339	1422.170	0.131	497.849	0.131	0.000	0.000
498.050	1268.998	1449.936	1470.339	0.982	1457.104	1428.661	0.131	498.050	0.131	0.000	0.000
498.251	1262.189	1440.618	1471.056	0.982	1446.788	1421.301	0.131	498.251	0.131	0.000	0.000
498.452	1263.725	1445.149	1474.691	0.982	1455.440	1428.259	0.131	498.452	0.131	0.000	0.000
498.652	1257.837	1441.540	1472.157	0.982	1445.610	1414.390	0.131	498.652	0.131	0.000	0.000
498.853	1269.997	1444.791	1471.594	0.981	1457.923	1425.454	0.131	498.853	0.131	0.000	0.000
499.054	1259.117	1442.512	1469.392	0.981	1453.597	1418.429	0.131	499.054	0.131	0.000	0.000
499.255	1267.897	1457.104	1482.294	0.981	1457.693	1426.760	0.130	499.255	0.130	0.000	0.000
499.456	1265.081	1450.423	1481.552	0.981	1458.973	1420.849	0.130	499.456	0.130	0.000	0.000
499.657	1265.337	1461.635	1485.187	0.981	1463.402	1425.946	0.130	499.657	0.130	0.000	0.000
