wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
726.911	1272.429	1682.291	2671.729	0.624	1689.702	1619.004	0.081
727.093	1273.120	1670.247	2654.398	0.626	1673.216	1612.554	0.071
727.276	1273.593	1682.368	2650.878	0.627	1683.469	1619.247	0.074
727.459	1270.624	1671.654	2631.320	0.628	1672.269	1604.616	0.080
727.642	1278.611	1674.125	2633.534	0.630	1671.923	1606.629	0.079
727.824	1270.419	1669.223	2621.950	0.631	1672.627	1612.507	0.070
728.007	1275.565	1673.946	2617.867	0.632	1673.216	1605.093	0.082
728.190	1271.942	1656.576	2606.424	0.634	1663.757	1601.206	0.076
728.372	1267.501	1665.434	2596.236	0.635	1668.186	1607.137	0.072
728.555	1274.323	1656.820	2582.117	0.636	1656.384	1596.373	0.074
728.737	1276.934	1661.299	2568.511	0.637	1662.451	1589.413	0.091
728.920	1262.726	1653.197	2558.963	0.639	1646.618	1587.814	0.072
729.103	1278.598	1653.504	2557.695	0.640	1664.333	1598.311	0.082
729.285	1264.582	1647.335	2549.004	0.642	1649.984	1589.155	0.075
729.468	1270.189	1648.410	2548.044	0.643	1648.653	1589.257	0.074
729.650	1268.870	1648.000	2530.816	0.644	1644.570	1596.555	0.059
729.833	1276.755	1649.562	2525.376	0.646	1644.506	1587.570	0.073
730.015	1269.459	1641.831	2519.040	0.647	1640.564	1580.102	0.077
730.198	1277.305	1643.943	2513.728	0.648	1643.943	1588.892	0.071
730.380	1264.889	1632.500	2504.218	0.649	1632.564	1584.737	0.061
730.563	1273.094	1636.058	2497.191	0.651	1640.999	1575.123	0.086
730.745	1265.862	1625.870	2499.943	0.652	1634.893	1580.328	0.069
730.927	1272.429	1637.876	2491.354	0.652	1637.197	1577.586	0.077
731.110	1270.201	1628.903	2484.237	0.653	1628.660	1573.532	0.073
731.292	1273.670	1636.404	2481.754	0.654	1637.031	1580.663	0.073
731.474	1262.304	1620.750	2460.289	0.655	1628.878	1569.650	0.077
731.657	1272.454	1634.625	2467.649	0.656	1630.657	1574.266	0.074
731.839	1262.560	1619.790	2445.159	0.657	1625.370	1564.789	0.079
732.021	1274.963	1622.030	2460.353	0.658	1631.246	1570.316	0.081
732.204	1267.040	1616.295	2438.465	0.659	1621.108	1565.414	0.074
732.386	1276.576	1622.183	2431.835	0.660	1629.223	1560.657	0.094
732.568	1271.251	1616.295	2425.153	0.661	1612.430	1564.198	0.066
732.750	1274.169	1619.431	2434.638	0.662	1625.063	1565.310	0.081
732.933	1265.286	1612.123	2421.787	0.663	1610.420	1560.266	0.068
733.115	1277.536	1614.503	2413.902	0.664	1623.911	1563.067	0.084
733.297	1263.418	1599.144	2412.469	0.665	1603.892	1554.341	0.068
733.479	1279.148	1617.089	2407.234	0.665	1619.662	1560.079	0.084
733.661	1266.464	1600.142	2396.277	0.666	1600.232	1553.226	0.066
733.844	1272.505	1610.049	2394.613	0.667	1613.569	1554.966	0.082
734.026	1266.105	1598.683	2375.465	0.668	1596.008	1538.566	0.083
734.208	1271.725	1597.108	2377.308	0.669	1605.492	1549.815	0.079
734.390	1270.329	1594.433	2369.538	0.669	1600.052	1542.868	0.083
734.572	1272.377	1596.622	2366.146	0.670	1604.059	1543.092	0.088
734.754	1267.577	1593.448	2362.793	0.671	1601.832	1545.127	0.081
734.936	1273.197	1595.560	2353.474	0.672	1601.576	1543.022	0.085
735.118	1266.361	1587.099	2354.332	0.673	1590.926	1541.297	0.072
735.300	1272.710	1596.456	2347.843	0.674	1600.449	1542.001	0.085
735.482	1267.245	1579.227	2335.376	0.675	1586.267	1534.612	0.077
735.664	1275.974	1591.886	2340.150	0.675	1598.004	1542.512	0.082
735.846	1264.826	1578.651	2319.209	0.676	1588.776	1523.344	0.098
736.028	1279.110	1582.977	2323.958	0.677	1590.785	1536.750	0.083
736.210	1262.214	1576.757	2304.259	0.678	1573.301	1522.625	0.077
736.392	1274.502	1583.528	2311.619	0.679	1589.544	1530.771	0.090
736.574	1268.000	1571.086	2294.147	0.680	1573.198	1524.401	0.076
736.755	1277.689	1579.816	2297.091	0.681	1583.848	1531.748	0.081
736.937	1271.213	1569.230	2286.365	0.682	1571.125	1525.944	0.071
737.119	1272.339	1571.048	2294.058	0.684	1577.934	1526.813	0.080
737.301	1267.309	1571.163	2275.600	0.684	1571.816	1524.484	0.073
737.483	1270.265	1571.957	2278.864	0.685	1571.970	1522.687	0.077
737.665	1271.225	1561.986	2272.900	0.686	1566.926	1521.507	0.072
737.846	1277.241	1570.613	2266.538	0.687	1573.390	1522.178	0.082
738.028	1269.165	1561.013	2252.663	0.688	1563.919	1516.128	0.077
738.210	1275.475	1571.010	2255.978	0.689	1567.502	1518.999	0.079
738.391	1272.877	1561.090	2256.490	0.690	1564.239	1515.272	0.080
738.573	1277.433	1563.778	2245.111	0.691	1568.462	1512.037	0.094
738.755	1264.544	1554.088	2234.091	0.692	1559.055	1506.094	0.086
738.937	1273.235	1562.549	2236.843	0.693	1566.440	1512.512	0.088
739.118	1266.054	1547.880	2216.030	0.694	1550.248	1498.230	0.088
739.300	1272.582	1556.623	2224.478	0.695	1556.136	1509.283	0.078
739.481	1277.510	1554.959	2215.544	0.696	1557.787	1507.790	0.085
739.663	1272.185	1552.911	2217.477	0.697	1555.791	1504.631	0.086
739.845	1272.288	1547.125	2199.211	0.698	1552.296	1496.214	0.097
740.026	1282.092	1552.028	2206.597	0.699	1555.215	1503.240	0.092
740.208	1262.970	1540.751	2189.138	0.700	1542.965	1492.563	0.086
740.389	1271.584	1547.560	2184.517	0.701	1546.728	1498.009	0.085
740.571	1270.073	1540.968	2174.111	0.702	1543.503	1490.799	0.093
740.752	1276.205	1543.631	2174.431	0.704	1547.061	1497.333	0.088
740.934	1267.629	1535.785	2164.089	0.705	1536.898	1484.404	0.094
741.115	1272.889	1537.884	2173.100	0.706	1545.679	1494.287	0.091
741.297	1268.013	1527.733	2152.966	0.707	1535.989	1484.775	0.092
741.478	1275.667	1540.188	2155.167	0.708	1542.120	1489.339	0.096
741.660	1265.286	1526.761	2143.737	0.709	1529.794	1480.246	0.090
741.841	1275.629	1538.511	2146.002	0.710	1534.607	1486.808	0.089
742.022	1265.107	1527.580	2137.081	0.711	1529.922	1481.827	0.087
742.204	1272.134	1529.807	2137.324	0.712	1535.503	1484.376	0.094
742.385	1267.577	1521.154	2120.326	0.713	1526.748	1476.047	0.095
742.566	1277.139	1534.172	2125.664	0.714	1533.391	1484.518	0.092
742.748	1266.771	1514.780	2106.438	0.715	1520.002	1475.107	0.085
742.929	1278.713	1525.007	2116.333	0.716	1529.692	1479.142	0.098
743.110	1268.013	1509.007	2099.821	0.717	1513.231	1474.248	0.075
743.292	1272.083	1521.551	2100.115	0.718	1528.591	1475.375	0.101
743.473	1265.273	1515.676	2092.870	0.719	1519.350	1471.894	0.090
743.654	1277.254	1525.583	2090.515	0.720	1528.527	1475.922	0.102
743.835	1268.397	1504.156	2075.092	0.721	1512.911	1463.469	0.098
744.016	1275.411	1518.108	2076.551	0.723	1518.082	1469.671	0.097
744.198	1266.016	1507.766	2074.413	0.724	1513.321	1468.731	0.086
744.379	1271.379	1518.159	2073.402	0.725	1517.494	1467.216	0.099
744.560	1265.133	1509.814	2059.617	0.727	1515.650	1459.991	0.109
744.741	1272.697	1514.729	2053.908	0.728	1515.727	1469.667	0.091
744.922	1268.269	1504.707	2044.628	0.729	1512.399	1466.102	0.091
745.103	1273.363	1512.323	2053.498	0.731	1513.551	1471.897	0.083
745.284	1270.457	1497.936	2035.950	0.732	1505.347	1457.689	0.098
745.465	1276.422	1510.351	2045.396	0.734	1513.833	1463.591	0.103
745.647	1270.419	1498.012	2032.404	0.735	1506.716	1461.294	0.093
745.828	1271.238	1499.856	2027.668	0.736	1500.918	1453.948	0.099
746.009	1266.182	1497.731	2018.132	0.737	1495.811	1454.302	0.087
746.190	1273.606	1501.353	2021.179	0.738	1503.081	1455.769	0.100
746.371	1273.158	1489.680	2006.382	0.739	1491.625	1448.884	0.095
746.552	1274.272	1500.188	2011.617	0.740	1502.121	1458.135	0.093
746.732	1268.179	1484.957	1999.931	0.741	1496.067	1446.450	0.107
746.913	1273.798	1498.857	2003.208	0.742	1500.700	1454.808	0.098
747.094	1264.480	1482.960	1992.558	0.743	1489.539	1443.605	0.099
747.275	1275.475	1488.976	1991.458	0.744	1489.398	1448.511	0.092
747.456	1269.587	1491.420	1988.565	0.744	1489.385	1448.434	0.090
747.637	1272.941	1489.731	1983.023	0.745	1489.552	1448.306	0.092
747.818	1271.481	1480.707	1975.650	0.746	1484.637	1439.964	0.102
747.999	1276.307	1488.156	1972.079	0.747	1491.203	1445.241	0.105
748.179	1267.232	1476.611	1966.191	0.748	1484.496	1442.782	0.093
748.360	1271.648	1483.561	1967.151	0.750	1485.238	1442.388	0.097
748.541	1268.051	1478.928	1963.004	0.750	1484.765	1444.196	0.090
748.722	1273.427	1482.281	1966.152	0.751	1489.705	1443.811	0.104
748.903	1269.613	1473.373	1952.649	0.752	1474.832	1436.841	0.089
749.083	1277.472	1486.185	1956.949	0.753	1490.140	1441.957	0.112
749.264	1269.741	1478.121	1948.028	0.754	1475.254	1439.281	0.084
749.445	1276.550	1480.400	1951.868	0.755	1485.814	1441.878	0.102
749.625	1268.870	1480.093	1940.706	0.756	1474.653	1435.106	0.093
749.806	1279.353	1489.040	1948.041	0.757	1488.220	1447.122	0.095
749.987	1260.512	1470.096	1930.505	0.758	1473.603	1433.606	0.090
750.167	1274.374	1474.832	1931.145	0.759	1478.544	1439.411	0.092
750.348	1275.590	1474.601	1928.726	0.760	1475.638	1437.010	0.093
750.529	1270.675	1478.019	1926.755	0.761	1481.245	1438.789	0.098
750.709	1265.683	1468.368	1918.307	0.762	1466.986	1429.834	0.089
750.890	1275.629	1468.918	1920.956	0.763	1473.501	1437.228	0.088
751.070	1269.395	1472.682	1916.758	0.764	1468.240	1434.201	0.082
751.251	1270.880	1475.625	1910.972	0.765	1471.632	1435.549	0.086
751.431	1268.947	1463.722	1917.398	0.766	1470.646	1435.508	0.083
751.612	1275.987	1475.869	1915.171	0.767	1480.297	1441.064	0.093
751.792	1272.390	1465.168	1910.742	0.767	1471.030	1439.806	0.074
751.973	1270.701	1472.144	1911.254	0.768	1470.160	1436.043	0.081
752.153	1269.971	1459.267	1898.518	0.768	1471.235	1432.602	0.093
752.334	1272.275	1470.454	1908.451	0.768	1477.123	1444.275	0.076
752.514	1269.792	1468.880	1902.678	0.769	1472.234	1433.696	0.092
752.694	1270.995	1469.418	1900.093	0.769	1473.642	1439.756	0.079
752.875	1270.521	1467.472	1898.800	0.770	1467.818	1435.520	0.078
753.055	1274.886	1467.114	1903.728	0.771	1472.861	1434.908	0.092
753.235	1269.728	1463.632	1895.984	0.771	1465.104	1439.790	0.060
753.416	1274.272	1464.912	1900.605	0.771	1467.728	1436.274	0.077
753.596	1268.179	1457.463	1884.029	0.772	1452.624	1428.455	0.061
753.776	1274.323	1463.171	1896.496	0.772	1468.342	1435.395	0.081
753.957	1263.238	1460.727	1887.626	0.772	1461.085	1434.179	0.063
754.137	1280.249	1470.800	1896.189	0.772	1469.162	1435.441	0.085
754.317	1269.805	1458.192	1890.288	0.773	1460.496	1431.869	0.071
754.497	1273.081	1470.467	1894.717	0.773	1470.224	1440.605	0.071
754.678	1268.166	1455.146	1885.488	0.773	1462.544	1424.395	0.095
754.858	1272.941	1466.038	1895.472	0.773	1462.902	1436.718	0.064
755.038	1270.841	1457.002	1887.472	0.773	1459.741	1433.980	0.064
755.218	1272.787	1462.544	1886.858	0.773	1465.168	1431.006	0.085
755.398	1265.133	1457.450	1887.677	0.773	1454.851	1429.718	0.062
755.578	1273.901	1460.727	1888.061	0.773	1466.896	1431.687	0.087
755.758	1263.520	1459.152	1877.155	0.774	1457.514	1426.907	0.075
755.939	1269.101	1460.829	1892.746	0.774	1467.574	1430.631	0.089
756.119	1268.768	1454.327	1878.435	0.774	1459.792	1428.487	0.078
756.299	1277.459	1465.718	1883.274	0.774	1463.773	1431.197	0.083
756.479	1269.459	1462.902	1880.573	0.774	1464.067	1427.993	0.089
756.659	1271.494	1459.319	1888.893	0.775	1466.614	1436.121	0.074
756.839	1273.337	1458.922	1880.522	0.775	1460.368	1433.389	0.068
757.019	1273.133	1462.787	1883.734	0.775	1465.475	1435.937	0.072
757.199	1270.880	1454.135	1884.835	0.775	1462.467	1429.310	0.083
757.379	1276.435	1459.715	1885.194	0.775	1465.488	1435.018	0.076
757.559	1271.891	1453.674	1877.975	0.775	1457.783	1426.500	0.080
757.738	1271.776	1454.186	1880.496	0.775	1460.637	1433.130	0.068
757.918	1269.625	1455.683	1879.165	0.775	1456.925	1428.718	0.071
758.098	1278.406	1463.107	1883.952	0.775	1466.666	1433.337	0.085
758.278	1268.653	1449.002	1875.978	0.775	1454.954	1425.476	0.075
758.458	1275.424	1460.432	1884.502	0.774	1464.170	1434.839	0.073
758.638	1266.617	1454.595	1880.842	0.774	1453.879	1430.670	0.057
758.818	1277.229	1457.859	1880.163	0.774	1460.970	1431.619	0.076
758.997	1266.656	1452.074	1871.127	0.774	1458.512	1421.824	0.092
759.177	1277.536	1460.458	1878.717	0.774	1462.762	1426.335	0.095
759.357	1267.321	1448.720	1869.731	0.775	1458.551	1424.473	0.085
759.537	1276.960	1465.910	1885.322	0.775	1468.394	1432.604	0.090
759.716	1268.601	1451.498	1861.335	0.775	1452.855	1421.501	0.081
759.896	1270.381	1464.144	1874.762	0.776	1463.389	1431.899	0.077
760.076	1269.203	1451.498	1870.077	0.776	1458.179	1428.559	0.074
760.256	1275.181	1457.488	1871.703	0.777	1461.123	1429.637	0.081
760.435	1264.544	1449.066	1861.821	0.777	1445.277	1423.485	0.056
760.615	1273.094	1455.888	1873.827	0.778	1456.925	1431.509	0.065
760.794	1270.278	1445.956	1862.768	0.778	1449.514	1429.814	0.051
760.974	1274.553	1454.455	1870.627	0.778	1461.456	1433.512	0.070
761.154	1265.145	1448.733	1860.029	0.778	1450.359	1423.908	0.067
761.333	1276.640	1454.250	1869.552	0.778	1456.759	1429.122	0.072
761.513	1267.577	1445.917	1857.789	0.778	1445.636	1419.399	0.069
761.692	1277.088	1454.352	1867.018	0.778	1457.015	1426.646	0.080
761.872	1266.029	1443.076	1856.458	0.778	1448.925	1423.111	0.066
762.051	1275.309	1445.418	1861.399	0.778	1450.563	1424.701	0.069
762.231	1265.581	1445.418	1855.306	0.778	1443.895	1421.030	0.060
762.410	1275.923	1447.530	1861.450	0.778	1452.803	1421.653	0.084
762.590	1267.539	1442.628	1854.871	0.778	1443.344	1420.614	0.060
762.769	1273.465	1457.693	1858.916	0.778	1460.496	1426.158	0.088
762.949	1266.502	1439.325	1853.041	0.778	1442.948	1418.753	0.064
763.128	1272.569	1455.338	1861.296	0.779	1456.682	1424.585	0.083
763.308	1269.152	1446.224	1847.818	0.779	1450.589	1419.952	0.080
763.487	1270.163	1453.367	1845.911	0.779	1451.075	1417.715	0.089
763.666	1263.789	1445.162	1848.458	0.780	1442.743	1418.447	0.063
763.846	1270.329	1446.788	1859.005	0.781	1449.411	1426.388	0.060
764.025	1268.051	1443.114	1848.932	0.781	1443.933	1420.095	0.063
764.204	1269.254	1449.194	1853.437	0.781	1452.829	1424.752	0.072
764.384	1269.805	1443.767	1843.313	0.782	1450.039	1417.463	0.087
764.563	1277.971	1449.424	1854.589	0.782	1449.936	1420.612	0.081
764.742	1268.909	1437.892	1838.218	0.782	1442.474	1417.945	0.066
764.921	1272.697	1443.792	1844.029	0.782	1448.925	1418.156	0.083
765.100	1268.921	1437.828	1837.975	0.782	1439.376	1413.764	0.071
765.280	1273.209	1435.728	1841.751	0.782	1448.605	1417.795	0.084
765.459	1270.509	1445.469	1842.186	0.782	1443.562	1412.894	0.085
765.638	1275.142	1448.029	1845.143	0.782	1450.947	1413.342	0.105
765.817	1267.705	1438.263	1830.833	0.783	1437.789	1411.689	0.072
765.996	1272.301	1444.074	1833.047	0.783	1452.791	1414.872	0.102
766.175	1269.741	1436.586	1832.996	0.783	1444.125	1409.130	0.097
766.355	1278.265	1443.024	1835.249	0.784	1447.876	1420.354	0.077
766.534	1270.470	1430.890	1831.204	0.784	1432.196	1412.034	0.058
766.713	1269.421	1437.239	1824.139	0.785	1443.088	1411.245	0.088
766.892	1275.040	1433.949	1821.911	0.785	1435.652	1404.285	0.094
767.071	1271.993	1437.597	1828.286	0.785	1442.807	1415.703	0.075
767.250	1265.721	1433.092	1813.924	0.786	1437.610	1405.450	0.090
767.429	1276.640	1432.362	1818.084	0.786	1437.546	1409.114	0.084
767.608	1262.406	1431.492	1810.558	0.787	1433.693	1407.898	0.071
767.787	1270.329	1439.018	1817.022	0.787	1439.146	1403.789	0.102
767.966	1266.873	1430.980	1808.830	0.788	1433.002	1398.569	0.101
768.145	1272.429	1438.672	1811.800	0.789	1440.976	1402.327	0.113
768.324	1269.280	1426.141	1808.740	0.789	1430.954	1402.740	0.083
768.502	1279.648	1436.228	1818.289	0.790	1441.962	1410.394	0.094
768.681	1269.395	1429.482	1803.070	0.790	1435.792	1402.023	0.099
768.860	1272.109	1436.343	1808.049	0.791	1437.520	1404.713	0.096
769.039	1272.224	1429.892	1797.080	0.791	1427.959	1402.686	0.077
769.218	1272.377	1437.175	1807.883	0.792	1440.439	1404.034	0.106
769.397	1268.525	1426.282	1791.934	0.793	1428.202	1401.408	0.080
769.575	1272.787	1434.538	1807.755	0.793	1442.653	1410.424	0.091
769.754	1276.128	1430.045	1794.443	0.794	1432.964	1401.473	0.097
769.933	1277.241	1435.933	1794.955	0.794	1433.898	1407.978	0.079
770.112	1269.075	1429.482	1787.544	0.795	1434.666	1400.564	0.100
770.290	1274.937	1432.298	1787.979	0.796	1441.501	1395.831	0.139
770.469	1268.793	1422.481	1781.477	0.797	1425.975	1397.913	0.085
770.648	1269.152	1429.892	1778.802	0.798	1436.842	1398.772	0.112
770.827	1269.881	1414.250	1779.083	0.798	1426.589	1400.621	0.079
771.005	1272.262	1428.983	1781.374	0.799	1439.146	1400.236	0.115
771.184	1264.941	1423.197	1769.202	0.800	1421.956	1394.271	0.084
771.362	1278.035	1433.885	1779.442	0.800	1431.620	1403.320	0.088
771.541	1271.046	1422.941	1768.165	0.801	1424.196	1395.062	0.092
771.720	1276.550	1429.981	1772.223	0.802	1432.388	1397.900	0.109
771.898	1273.926	1420.087	1760.485	0.803	1420.215	1396.348	0.077
772.077	1277.753	1433.489	1769.752	0.804	1431.133	1403.079	0.088
772.255	1263.341	1416.286	1761.151	0.805	1424.068	1396.725	0.081
772.434	1272.608	1418.385	1760.165	0.805	1428.509	1396.366	0.100
772.612	1266.925	1414.199	1758.693	0.806	1414.135	1392.521	0.069
772.791	1272.301	1426.705	1754.495	0.806	1417.079	1393.479	0.077
772.969	1266.118	1413.777	1747.071	0.807	1418.884	1388.384	0.097
773.148	1278.009	1421.278	1755.199	0.807	1420.241	1393.328	0.091
773.326	1266.233	1419.294	1745.778	0.808	1420.497	1387.382	0.105
773.505	1274.489	1424.413	1745.241	0.809	1424.298	1396.019	0.091
773.683	1263.366	1416.670	1732.697	0.810	1413.188	1385.983	0.087
773.861	1272.710	1417.284	1742.284	0.811	1414.775	1386.459	0.097
774.040	1266.720	1417.758	1740.581	0.812	1418.244	1384.562	0.109
774.218	1280.774	1420.714	1738.329	0.813	1425.476	1393.517	0.108
774.396	1269.613	1413.482	1728.255	0.814	1414.596	1392.044	0.073
774.575	1278.201	1424.004	1744.985	0.815	1430.609	1398.241	0.104
774.753	1269.395	1410.986	1728.524	0.815	1415.300	1386.819	0.094
774.931	1276.793	1420.599	1729.062	0.816	1423.889	1395.970	0.091
775.110	1258.950	1403.473	1723.878	0.817	1411.767	1390.172	0.066
775.288	1267.270	1415.287	1726.002	0.817	1414.814	1383.962	0.102
775.466	1267.590	1405.815	1721.612	0.817	1412.484	1381.618	0.104
775.644	1274.515	1413.124	1717.811	0.818	1419.242	1387.745	0.107
775.823	1264.941	1403.473	1709.798	0.818	1411.319	1380.421	0.103
776.001	1277.088	1418.961	1717.708	0.819	1419.178	1386.770	0.112
776.179	1274.566	1409.937	1705.100	0.820	1414.737	1379.322	0.126
776.357	1276.320	1414.212	1709.939	0.821	1418.564	1387.335	0.108
776.535	1267.206	1404.574	1705.984	0.822	1403.639	1380.609	0.080
776.713	1276.141	1418.769	1706.534	0.823	1414.711	1387.677	0.094
776.891	1262.918	1404.804	1699.929	0.824	1411.063	1378.115	0.109
777.069	1275.539	1410.615	1697.190	0.825	1411.754	1381.822	0.108
777.247	1269.421	1402.513	1692.160	0.826	1403.294	1377.210	0.094
777.425	1278.905	1415.914	1697.600	0.827	1414.110	1389.458	0.087
777.603	1263.674	1407.044	1695.283	0.828	1404.971	1387.085	0.059
777.782	1272.160	1412.433	1695.808	0.829	1414.135	1385.948	0.096
777.959	1271.289	1402.423	1683.750	0.830	1402.615	1384.491	0.064
778.137	1281.273	1410.654	1685.683	0.831	1412.484	1384.150	0.106
778.315	1269.037	1404.843	1675.968	0.832	1406.353	1380.345	0.091
778.493	1274.297	1408.798	1682.752	0.833	1409.783	1385.952	0.084
778.671	1270.867	1400.644	1676.698	0.834	1411.127	1379.218	0.112
778.849	1276.781	1402.206	1678.733	0.835	1405.547	1383.094	0.083
779.027	1270.893	1399.569	1671.079	0.835	1400.875	1381.676	0.069
779.205	1266.886	1403.755	1675.098	0.836	1407.185	1379.547	0.095
779.383	1274.835	1397.662	1671.987	0.836	1400.516	1382.210	0.068
779.561	1276.422	1401.489	1676.467	0.837	1406.276	1387.843	0.066
779.738	1268.141	1395.691	1661.632	0.837	1400.375	1373.868	0.097
779.916	1273.529	1399.710	1670.643	0.837	1405.982	1378.037	0.103
780.094	1269.702	1395.243	1665.293	0.838	1403.076	1377.519	0.092
780.272	1274.093	1404.087	1658.099	0.838	1399.979	1375.680	0.093
780.450	1264.889	1393.438	1652.301	0.839	1400.631	1365.462	0.130
780.627	1277.881	1406.263	1663.386	0.839	1407.582	1379.687	0.105
780.805	1271.046	1394.078	1648.487	0.840	1398.750	1370.119	0.110
780.983	1281.145	1405.508	1660.839	0.841	1410.282	1380.309	0.115
781.160	1263.021	1396.587	1642.919	0.842	1394.795	1370.537	0.088
781.338	1272.454	1403.908	1648.845	0.844	1405.111	1377.339	0.102
781.516	1265.453	1394.424	1641.549	0.845	1394.027	1373.458	0.076
781.693	1272.301	1394.347	1650.880	0.846	1403.601	1377.688	0.095
781.871	1263.776	1390.020	1639.911	0.847	1395.384	1371.157	0.088
782.048	1269.958	1397.700	1642.484	0.848	1395.409	1373.873	0.082
782.226	1265.824	1389.265	1634.202	0.848	1390.187	1366.834	0.090
782.404	1275.629	1397.035	1641.729	0.849	1408.350	1376.609	0.119
782.581	1263.648	1389.380	1629.223	0.849	1393.156	1375.814	0.062
782.759	1276.102	1397.137	1635.623	0.850	1399.761	1371.279	0.114
782.936	1267.168	1388.369	1626.919	0.851	1397.009	1370.103	0.101
783.114	1273.107	1397.636	1632.295	0.851	1399.262	1375.270	0.092
783.291	1266.502	1387.281	1624.846	0.852	1390.891	1364.569	0.103
783.469	1274.592	1397.419	1629.159	0.853	1400.427	1375.984	0.094
783.646	1269.446	1389.009	1623.886	0.854	1394.731	1366.847	0.109
783.823	1271.712	1393.259	1625.306	0.854	1396.484	1373.400	0.089
784.001	1274.605	1391.876	1625.114	0.855	1393.912	1367.074	0.111
784.178	1273.926	1385.617	1617.038	0.855	1398.545	1367.872	0.123
784.356	1264.147	1385.118	1618.356	0.856	1391.044	1367.396	0.090
784.533	1276.960	1392.312	1620.660	0.856	1398.327	1375.444	0.091
784.710	1270.880	1386.641	1612.007	0.857	1390.443	1365.728	0.101
784.888	1269.600	1395.499	1610.843	0.857	1397.086	1369.566	0.106
785.065	1262.650	1381.585	1602.945	0.858	1386.116	1366.948	0.073
785.242	1282.144	1395.384	1615.719	0.859	1398.775	1370.615	0.120
785.419	1271.187	1383.851	1606.452	0.860	1388.753	1369.271	0.079
785.597	1266.899	1393.835	1604.558	0.861	1390.200	1369.399	0.080
785.774	1270.265	1384.209	1598.721	0.862	1382.430	1361.985	0.087
785.951	1266.784	1391.224	1609.652	0.863	1399.185	1370.491	0.106
786.128	1262.982	1379.153	1598.606	0.864	1379.461	1358.033	0.088
786.305	1274.208	1387.768	1600.948	0.864	1391.736	1371.130	0.084
786.483	1269.805	1387.537	1599.361	0.865	1386.180	1366.225	0.082
786.660	1267.808	1394.436	1591.144	0.865	1394.232	1368.200	0.100
786.837	1270.534	1388.100	1590.504	0.866	1389.291	1364.655	0.101
787.014	1274.182	1387.166	1592.641	0.868	1390.891	1370.286	0.084
787.191	1266.029	1378.065	1590.747	0.869	1385.899	1363.379	0.090
787.368	1270.854	1386.705	1590.849	0.869	1388.996	1368.182	0.084
787.545	1266.733	1381.483	1585.077	0.870	1382.353	1364.936	0.071
787.722	1269.997	1390.136	1589.646	0.870	1392.836	1364.267	0.115
787.899	1266.937	1379.486	1578.139	0.871	1379.960	1361.171	0.079
788.076	1277.971	1389.252	1591.233	0.872	1391.736	1367.205	0.105
788.253	1269.331	1379.038	1582.069	0.872	1383.672	1364.496	0.080
788.430	1275.155	1383.915	1576.168	0.873	1382.405	1361.116	0.096
788.607	1266.003	1379.793	1574.056	0.873	1379.755	1355.450	0.104
788.784	1278.060	1388.356	1580.597	0.874	1389.790	1367.012	0.099
788.961	1267.117	1376.837	1569.794	0.875	1376.785	1361.327	0.066
789.138	1270.995	1389.585	1578.933	0.875	1390.046	1366.119	0.097
789.315	1271.865	1377.873	1568.834	0.876	1384.952	1355.610	0.130
789.492	1272.697	1384.312	1571.611	0.877	1392.235	1365.247	0.111
789.668	1269.869	1378.603	1570.037	0.878	1378.475	1361.602	0.073
789.845	1280.160	1384.043	1570.242	0.878	1392.132	1369.130	0.100
790.022	1265.657	1377.553	1564.021	0.879	1380.830	1362.448	0.076
790.199	1276.038	1378.974	1571.778	0.879	1386.065	1365.227	0.091
790.376	1266.425	1374.277	1559.695	0.880	1373.150	1356.130	0.075
790.552	1279.481	1382.430	1570.229	0.880	1391.672	1364.421	0.121
790.729	1265.721	1373.534	1554.037	0.880	1373.496	1353.755	0.088
790.906	1274.182	1379.025	1565.314	0.880	1384.862	1357.209	0.125
791.083	1266.656	1371.832	1557.263	0.881	1374.302	1358.835	0.067
791.259	1276.397	1383.723	1561.346	0.881	1383.902	1362.910	0.094
791.436	1265.363	1369.054	1551.887	0.882	1385.118	1352.435	0.138
791.613	1273.657	1382.776	1564.213	0.882	1386.334	1363.651	0.098
791.789	1269.971	1370.513	1544.258	0.882	1372.446	1356.170	0.075
791.966	1274.937	1379.678	1558.696	0.883	1384.683	1356.757	0.128
792.142	1264.506	1369.873	1550.402	0.884	1373.432	1346.520	0.123
792.319	1272.518	1378.385	1553.512	0.884	1383.940	1353.667	0.138
792.496	1267.053	1369.502	1544.245	0.884	1377.131	1351.092	0.117
792.672	1280.454	1383.492	1545.628	0.885	1381.009	1359.577	0.104
792.849	1263.635	1367.710	1540.162	0.886	1374.328	1353.850	0.089
793.025	1269.984	1378.577	1546.600	0.887	1377.093	1359.245	0.079
793.202	1268.422	1368.645	1538.025	0.888	1375.224	1347.287	0.132
793.378	1271.033	1378.501	1542.300	0.889	1378.257	1353.134	0.116
793.555	1266.848	1364.229	1532.316	0.889	1372.331	1349.434	0.106
793.731	1272.109	1381.470	1538.460	0.890	1380.293	1355.523	0.113
793.908	1268.576	1372.997	1532.380	0.891	1372.549	1352.697	0.092
794.084	1274.477	1377.323	1543.260	0.892	1382.750	1356.335	0.121
794.260	1266.080	1368.286	1526.812	0.893	1369.848	1355.822	0.063
794.437	1273.248	1373.112	1531.266	0.894	1378.168	1356.723	0.099
