wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
766.175	1354.076	2042.439	1578.943	1.300	2029.598	2036.661	-0.005
766.355	1358.663	2042.214	1578.390	1.299	2033.612	2029.804	0.002
766.534	1341.399	2035.128	1562.969	1.298	2021.427	2004.805	0.011
766.713	1348.895	2026.199	1574.724	1.297	2010.040	2015.643	-0.004
766.892	1342.484	2019.707	1563.522	1.296	2015.181	2001.972	0.009
767.071	1353.359	2028.185	1576.629	1.295	2017.229	2017.192	0.000
767.250	1339.146	2010.286	1559.057	1.294	2003.262	1997.268	0.004
767.429	1369.313	2022.943	1583.960	1.292	2021.796	2014.680	0.005
767.608	1358.807	2017.106	1566.389	1.291	2001.255	2000.249	0.001
767.787	1353.134	2008.668	1566.819	1.289	1997.015	1997.563	-0.000
767.966	1345.003	2008.873	1562.027	1.288	1993.370	1988.155	0.004
768.145	1358.008	1998.572	1564.341	1.286	1999.637	1998.429	0.001
768.324	1355.714	1996.032	1556.866	1.285	1992.756	1978.367	0.010
768.502	1341.747	1987.410	1557.665	1.284	1980.427	1961.269	0.013
768.681	1345.782	1978.911	1549.473	1.283	1983.806	1971.984	0.008
768.860	1349.366	1983.417	1558.177	1.281	1975.757	1962.426	0.009
769.039	1351.782	1977.539	1551.193	1.280	1966.623	1961.678	0.004
769.218	1354.015	1988.475	1557.460	1.279	1984.768	1974.632	0.007
769.397	1351.455	1977.457	1555.453	1.277	1973.832	1966.164	0.005
769.575	1353.400	1976.597	1559.446	1.276	1973.546	1965.971	0.005
769.754	1338.532	1965.620	1535.116	1.275	1958.022	1943.038	0.011
769.933	1340.621	1965.927	1544.025	1.274	1954.766	1944.496	0.007
770.112	1346.847	1960.848	1550.722	1.274	1962.200	1950.145	0.009
770.290	1358.029	1962.609	1558.443	1.273	1969.204	1967.749	0.001
770.469	1356.042	1961.831	1558.934	1.271	1964.494	1955.284	0.007
770.648	1371.586	1979.014	1567.577	1.269	1975.655	1974.702	0.001
770.827	1356.103	1939.385	1548.592	1.267	1946.410	1935.700	0.008
771.005	1357.107	1946.799	1559.446	1.265	1947.168	1950.921	-0.003
771.184	1341.624	1937.583	1536.550	1.263	1933.754	1921.294	0.009
771.362	1349.427	1943.911	1544.701	1.261	1939.304	1931.710	0.006
771.541	1343.119	1934.696	1540.032	1.259	1925.398	1912.185	0.010
771.720	1352.540	1940.184	1546.790	1.258	1942.887	1929.390	0.010
771.898	1341.256	1924.435	1532.741	1.257	1923.247	1899.160	0.018
772.077	1363.189	1929.228	1549.821	1.256	1931.624	1915.868	0.012
772.255	1338.409	1921.937	1532.700	1.255	1919.090	1915.084	0.003
772.434	1357.046	1928.572	1548.572	1.254	1926.811	1923.581	0.002
772.612	1343.386	1914.175	1532.864	1.252	1908.666	1895.731	0.010
772.791	1352.909	1920.114	1539.008	1.251	1919.418	1910.011	0.007
772.969	1339.515	1903.239	1525.143	1.250	1895.579	1894.454	0.001
773.148	1352.253	1906.024	1524.610	1.249	1899.921	1886.627	0.011
773.326	1332.163	1890.541	1510.459	1.249	1883.681	1872.630	0.009
773.505	1358.315	1913.069	1531.532	1.249	1907.171	1899.638	0.006
773.683	1356.984	1910.345	1538.946	1.248	1899.102	1897.560	0.001
773.861	1356.656	1906.208	1535.465	1.248	1896.972	1890.970	0.005
774.040	1354.711	1895.293	1528.727	1.247	1882.452	1897.624	-0.012
774.218	1354.055	1886.364	1523.341	1.246	1892.671	1888.848	0.003
774.396	1346.990	1892.815	1526.372	1.245	1885.401	1885.355	0.000
774.575	1349.755	1887.940	1532.208	1.244	1873.543	1882.583	-0.007
774.753	1346.027	1895.067	1530.488	1.242	1880.404	1875.806	0.004
774.931	1356.964	1874.096	1522.829	1.241	1872.355	1869.888	0.002
775.110	1344.143	1872.069	1518.630	1.239	1872.417	1873.147	-0.001
775.288	1349.325	1867.481	1519.695	1.237	1858.880	1863.822	-0.004
775.466	1359.462	1873.953	1530.590	1.236	1869.488	1873.012	-0.003
775.644	1351.496	1877.352	1523.894	1.234	1869.365	1854.274	0.013
775.823	1339.720	1855.828	1510.316	1.232	1853.309	1841.455	0.010
776.001	1349.325	1859.781	1516.889	1.231	1859.085	1853.257	0.005
776.179	1354.670	1850.565	1515.210	1.230	1849.746	1849.871	-0.000
776.357	1351.516	1856.791	1517.238	1.229	1852.244	1841.862	0.009
776.535	1335.317	1829.962	1504.008	1.227	1836.946	1835.949	0.001
776.713	1363.271	1858.081	1526.269	1.226	1861.358	1857.397	0.003
776.891	1341.993	1848.374	1514.923	1.224	1833.567	1826.001	0.007
777.069	1369.354	1861.030	1536.796	1.222	1855.972	1857.553	-0.001
777.247	1350.902	1837.171	1497.270	1.221	1832.338	1818.480	0.013
777.425	1355.899	1835.512	1519.511	1.220	1836.598	1831.725	0.004
777.603	1341.460	1828.160	1507.694	1.219	1834.058	1814.064	0.018
777.782	1345.925	1833.075	1509.271	1.217	1828.713	1823.224	0.005
777.959	1329.746	1811.367	1493.215	1.216	1816.221	1793.323	0.021
778.137	1349.304	1825.518	1501.325	1.215	1825.559	1825.411	0.000
778.315	1341.010	1812.923	1496.799	1.214	1810.896	1797.621	0.012
778.493	1350.513	1818.555	1501.816	1.214	1818.453	1809.221	0.009
778.671	1349.796	1820.562	1502.963	1.213	1815.647	1800.724	0.014
778.849	1354.178	1825.396	1510.479	1.213	1816.835	1811.571	0.005
779.027	1350.205	1816.405	1504.643	1.212	1812.411	1801.937	0.010
779.205	1360.711	1811.142	1512.650	1.211	1815.422	1815.047	0.000
779.383	1340.477	1794.471	1494.321	1.210	1792.771	1790.306	0.002
779.561	1357.844	1805.243	1504.909	1.208	1799.673	1800.639	-0.001
779.738	1343.263	1798.833	1493.932	1.206	1798.403	1785.575	0.012
779.916	1355.796	1797.584	1495.611	1.205	1803.708	1786.413	0.017
780.094	1344.430	1802.376	1503.230	1.204	1788.327	1790.915	-0.003
780.272	1341.768	1786.075	1487.808	1.203	1784.067	1766.518	0.018
780.450	1353.195	1791.153	1489.406	1.202	1787.692	1777.083	0.011
780.627	1360.445	1805.428	1504.847	1.201	1790.969	1786.552	0.004
780.805	1351.086	1781.753	1494.792	1.201	1791.747	1781.300	0.010
780.983	1352.315	1789.290	1490.614	1.200	1781.712	1781.604	0.000
781.160	1335.890	1758.284	1472.961	1.199	1770.203	1751.080	0.020
781.338	1361.572	1785.501	1504.847	1.198	1783.904	1783.643	0.000
781.516	1354.977	1785.685	1493.625	1.197	1777.248	1772.578	0.005
781.693	1346.335	1772.763	1491.495	1.196	1768.380	1761.540	0.007
781.871	1346.662	1773.725	1487.378	1.195	1768.441	1767.765	0.001
782.048	1357.762	1781.241	1500.895	1.194	1785.010	1779.148	0.006
782.226	1340.232	1758.468	1476.135	1.193	1756.358	1744.551	0.013
782.404	1356.001	1765.656	1495.161	1.192	1763.588	1762.448	0.001
782.581	1352.950	1772.374	1485.556	1.190	1765.963	1759.667	0.007
782.759	1346.068	1753.327	1482.484	1.190	1751.648	1737.541	0.015
782.936	1356.636	1775.323	1499.297	1.189	1773.643	1766.150	0.008
783.114	1355.858	1760.659	1486.109	1.188	1764.980	1754.069	0.012
783.291	1352.417	1752.795	1476.934	1.187	1747.532	1742.016	0.006
783.469	1353.257	1754.556	1486.518	1.186	1759.123	1749.235	0.011
783.646	1343.037	1742.248	1470.646	1.185	1735.101	1729.473	0.006
783.823	1351.700	1750.399	1480.374	1.185	1749.375	1739.733	0.011
784.001	1344.799	1733.626	1473.514	1.184	1726.090	1723.355	0.003
784.178	1362.145	1754.802	1495.427	1.183	1753.348	1758.885	-0.006
784.356	1353.953	1730.349	1480.477	1.182	1731.005	1723.317	0.009
784.533	1345.679	1730.534	1473.432	1.180	1730.411	1717.778	0.014
784.710	1341.870	1722.137	1472.899	1.178	1716.075	1710.144	0.007
784.888	1357.189	1742.576	1488.034	1.177	1739.934	1729.517	0.012
785.065	1340.805	1720.396	1462.885	1.175	1719.802	1710.224	0.011
785.242	1356.329	1736.227	1479.965	1.174	1730.800	1717.082	0.016
785.419	1357.906	1729.776	1485.085	1.173	1731.209	1712.657	0.022
785.597	1359.831	1725.270	1481.685	1.172	1725.086	1718.290	0.008
785.774	1345.761	1719.659	1466.653	1.171	1714.641	1710.651	0.005
785.951	1356.370	1733.421	1485.433	1.170	1735.920	1724.623	0.013
786.128	1354.649	1715.747	1473.124	1.169	1714.150	1712.704	0.002
786.305	1359.524	1715.850	1477.138	1.168	1724.451	1714.702	0.012
786.483	1348.587	1712.757	1468.168	1.167	1701.616	1696.744	0.006
786.660	1368.289	1731.394	1485.023	1.167	1724.369	1710.777	0.017
786.837	1334.846	1694.469	1452.481	1.166	1694.653	1686.732	0.010
787.014	1354.465	1706.777	1475.439	1.166	1717.017	1702.791	0.017
787.191	1351.700	1698.524	1464.400	1.165	1706.839	1696.676	0.013
787.368	1357.291	1706.961	1479.842	1.164	1711.774	1702.030	0.012
787.545	1354.015	1702.517	1470.769	1.163	1698.421	1687.470	0.014
787.722	1366.118	1706.716	1479.125	1.161	1705.610	1696.846	0.011
787.899	1343.775	1693.199	1459.342	1.160	1686.994	1679.943	0.009
788.076	1359.687	1708.416	1473.432	1.159	1695.145	1694.450	0.001
788.253	1342.628	1684.639	1448.733	1.158	1676.713	1671.320	0.007
788.430	1356.411	1692.953	1470.257	1.158	1687.833	1694.396	-0.009
788.607	1349.181	1687.670	1459.464	1.158	1691.684	1677.451	0.018
788.784	1353.298	1684.905	1468.783	1.157	1688.755	1686.223	0.003
788.961	1343.406	1678.126	1457.847	1.156	1679.867	1678.335	0.002
789.138	1350.451	1690.332	1459.608	1.155	1685.622	1673.640	0.016
789.315	1348.383	1682.386	1459.997	1.155	1670.856	1671.205	-0.000
789.492	1345.352	1667.886	1457.191	1.154	1673.436	1667.181	0.008
789.668	1335.992	1658.302	1442.999	1.153	1655.291	1655.294	-0.000
789.845	1358.397	1671.798	1469.725	1.152	1680.891	1667.448	0.018
790.022	1340.928	1657.360	1452.399	1.150	1657.155	1654.337	0.004
790.199	1361.592	1683.840	1475.643	1.149	1675.177	1675.556	-0.001
790.376	1351.229	1668.439	1456.024	1.147	1675.423	1664.741	0.015
790.552	1348.854	1660.944	1455.962	1.146	1663.647	1652.099	0.016
790.729	1343.857	1653.305	1451.498	1.144	1657.319	1644.955	0.017
790.906	1351.926	1665.101	1452.727	1.143	1665.449	1658.080	0.010
791.083	1354.219	1659.408	1461.779	1.143	1664.609	1651.623	0.019
791.259	1356.472	1665.101	1459.505	1.142	1666.616	1661.727	0.007
791.436	1347.092	1645.645	1445.641	1.141	1647.386	1635.885	0.017
791.613	1358.500	1664.589	1462.659	1.140	1665.101	1650.936	0.021
791.789	1352.663	1655.230	1456.556	1.140	1651.421	1647.594	0.006
791.966	1349.652	1652.137	1457.867	1.139	1651.236	1634.149	0.025
792.142	1345.966	1645.952	1448.590	1.138	1644.990	1641.221	0.006
792.319	1353.503	1648.779	1451.191	1.138	1651.502	1636.842	0.022
792.496	1351.905	1644.621	1446.992	1.137	1646.034	1628.728	0.026
792.672	1350.656	1645.645	1452.092	1.136	1646.075	1630.641	0.023
792.849	1354.486	1650.519	1453.054	1.136	1647.325	1640.930	0.010
793.025	1350.410	1647.079	1454.181	1.136	1646.526	1632.954	0.020
793.202	1347.338	1641.017	1445.211	1.135	1642.061	1634.399	0.011
793.378	1352.335	1640.976	1453.771	1.135	1636.184	1633.391	0.004
793.555	1346.662	1636.778	1448.610	1.134	1640.648	1635.025	0.008
793.731	1350.984	1636.757	1448.713	1.134	1644.478	1633.618	0.016
793.908	1341.256	1625.268	1439.579	1.133	1625.719	1611.703	0.022
794.084	1366.487	1648.738	1464.789	1.132	1647.181	1641.576	0.009
794.260	1348.075	1627.173	1439.374	1.131	1624.715	1627.192	-0.004
794.437	1357.885	1638.293	1457.478	1.130	1641.058	1626.643	0.023
794.613	1342.894	1609.028	1438.411	1.129	1616.298	1610.686	0.009
794.789	1356.267	1639.604	1450.945	1.128	1632.333	1624.438	0.013
794.966	1349.816	1624.961	1443.593	1.127	1618.530	1620.126	-0.003
795.142	1359.749	1636.982	1455.020	1.127	1629.896	1623.677	0.010
795.318	1362.596	1625.207	1449.020	1.126	1624.879	1607.980	0.029
795.495	1359.442	1632.620	1461.246	1.125	1627.951	1627.431	0.001
795.671	1357.312	1618.264	1441.115	1.124	1619.575	1611.437	0.014
795.847	1358.602	1627.234	1447.054	1.124	1616.544	1620.127	-0.006
796.023	1348.854	1619.186	1432.083	1.123	1608.679	1603.132	0.009
796.200	1356.144	1611.669	1435.094	1.123	1607.184	1604.465	0.005
796.376	1352.991	1608.536	1440.459	1.123	1611.956	1611.037	0.002
796.552	1356.083	1613.902	1450.412	1.123	1614.393	1619.256	-0.008
796.728	1341.993	1605.956	1438.985	1.122	1608.495	1595.008	0.023
796.904	1345.659	1607.819	1435.421	1.121	1613.308	1604.310	0.015
797.080	1343.672	1600.856	1423.154	1.120	1600.262	1596.079	0.007
797.256	1352.335	1606.242	1433.271	1.120	1602.740	1599.750	0.005
797.432	1340.170	1594.036	1416.928	1.120	1594.692	1579.257	0.027
797.608	1367.060	1616.667	1450.535	1.120	1617.404	1614.074	0.006
797.785	1343.877	1592.910	1425.898	1.120	1589.019	1600.209	-0.019
797.961	1356.267	1601.163	1439.906	1.119	1609.212	1600.958	0.014
798.137	1342.587	1588.896	1429.667	1.119	1596.166	1581.121	0.027
798.313	1344.328	1597.559	1428.868	1.118	1586.090	1599.270	-0.023
798.489	1348.669	1588.671	1439.353	1.117	1598.399	1592.590	0.010
798.664	1357.271	1595.020	1437.551	1.116	1598.358	1592.532	0.011
798.840	1348.772	1593.135	1432.697	1.114	1596.392	1583.463	0.023
799.016	1350.472	1586.807	1432.042	1.113	1592.869	1583.811	0.017
799.192	1348.567	1587.565	1434.459	1.112	1594.200	1581.299	0.023
799.368	1356.472	1593.996	1433.128	1.111	1589.162	1587.509	0.003
799.544	1367.203	1595.327	1446.398	1.110	1602.679	1594.388	0.016
799.720	1367.838	1606.836	1446.357	1.109	1598.214	1599.427	-0.002
799.896	1354.342	1585.763	1430.752	1.109	1586.971	1574.808	0.023
800.071	1345.249	1585.169	1427.045	1.108	1576.956	1577.584	-0.001
800.247	1349.980	1580.807	1430.035	1.108	1577.346	1580.001	-0.005
800.423	1360.691	1585.210	1445.190	1.108	1591.845	1576.392	0.030
800.599	1353.277	1581.933	1423.297	1.107	1585.415	1577.044	0.016
800.775	1349.366	1577.817	1427.434	1.107	1579.885	1566.916	0.025
800.950	1362.165	1581.421	1424.649	1.106	1581.503	1577.514	0.008
801.126	1353.912	1575.113	1418.116	1.106	1573.127	1569.211	0.008
801.302	1340.396	1568.887	1425.181	1.107	1562.416	1559.726	0.005
801.477	1349.489	1575.298	1433.578	1.106	1575.891	1574.145	0.003
801.653	1343.488	1566.614	1426.472	1.106	1566.287	1559.448	0.014
801.829	1351.475	1574.949	1424.731	1.105	1568.294	1568.078	0.000
802.004	1344.799	1565.283	1416.437	1.104	1569.543	1555.062	0.029
802.180	1363.497	1581.011	1435.053	1.104	1577.735	1571.548	0.013
802.355	1348.239	1561.842	1416.560	1.103	1560.347	1560.337	0.000
802.531	1341.030	1558.340	1414.737	1.103	1553.528	1547.562	0.012
802.707	1353.769	1565.140	1424.035	1.103	1559.917	1561.572	-0.003
802.882	1352.110	1562.047	1428.028	1.102	1566.778	1571.862	-0.010
803.058	1350.738	1568.601	1425.857	1.101	1561.576	1556.546	0.010
803.233	1352.581	1564.505	1427.946	1.101	1564.464	1558.035	0.013
803.409	1343.324	1551.930	1424.239	1.100	1557.583	1552.730	0.010
803.584	1351.741	1564.996	1423.871	1.099	1563.296	1564.068	-0.002
803.760	1362.677	1560.900	1434.971	1.098	1562.580	1562.751	-0.000
803.935	1357.906	1575.031	1433.906	1.097	1563.399	1561.767	0.003
804.110	1348.362	1557.787	1419.754	1.096	1552.156	1541.038	0.024
804.286	1350.717	1556.415	1423.359	1.095	1560.450	1554.711	0.012
804.461	1344.328	1551.746	1423.953	1.095	1555.985	1554.889	0.002
804.637	1350.779	1551.930	1422.355	1.094	1548.653	1536.678	0.027
804.812	1344.737	1548.039	1415.966	1.094	1560.675	1542.958	0.037
804.987	1348.710	1554.367	1418.546	1.093	1552.156	1544.043	0.018
805.162	1342.730	1551.541	1417.112	1.093	1541.629	1534.643	0.016
805.338	1355.673	1547.752	1426.390	1.093	1552.831	1545.677	0.016
805.513	1338.655	1536.816	1407.712	1.093	1544.107	1529.748	0.031
805.688	1364.050	1553.507	1443.204	1.092	1567.700	1565.955	0.004
805.864	1346.150	1534.912	1411.419	1.091	1536.018	1529.536	0.015
806.039	1361.592	1557.931	1428.643	1.090	1558.525	1552.151	0.014
806.214	1350.287	1543.943	1421.905	1.089	1547.261	1540.209	0.016
806.389	1378.570	1563.665	1435.196	1.088	1555.699	1551.562	0.010
806.564	1347.010	1538.086	1417.215	1.088	1535.485	1531.603	0.009
806.739	1355.735	1537.390	1417.543	1.087	1533.990	1525.041	0.022
806.915	1347.010	1534.400	1415.720	1.087	1536.489	1524.695	0.028
807.090	1352.970	1541.158	1419.406	1.086	1544.414	1533.330	0.026
807.265	1350.615	1529.935	1408.060	1.086	1530.345	1521.590	0.022
807.440	1359.155	1546.933	1422.150	1.086	1544.435	1534.312	0.024
807.615	1350.635	1527.867	1412.525	1.086	1534.891	1520.473	0.035
807.790	1358.541	1540.605	1423.297	1.085	1542.284	1540.764	0.004
807.965	1349.058	1526.269	1412.976	1.085	1531.061	1518.117	0.032
808.140	1359.442	1548.060	1429.032	1.084	1543.636	1533.699	0.024
808.315	1349.509	1531.635	1407.200	1.084	1526.331	1521.819	0.011
808.490	1363.763	1542.018	1428.131	1.084	1546.565	1535.912	0.026
808.665	1351.782	1526.290	1416.314	1.083	1537.328	1523.719	0.033
808.840	1369.497	1545.070	1429.994	1.083	1537.922	1544.895	-0.018
809.015	1337.365	1515.947	1401.937	1.082	1516.480	1502.419	0.036
809.190	1345.577	1532.085	1415.638	1.082	1523.382	1518.422	0.012
809.365	1341.747	1521.661	1398.128	1.082	1514.125	1506.877	0.019
809.539	1363.251	1533.191	1418.505	1.082	1538.025	1527.074	0.028
809.714	1353.584	1522.665	1411.767	1.082	1521.907	1514.019	0.021
809.889	1356.370	1534.543	1421.720	1.082	1532.802	1531.041	0.004
810.064	1337.078	1511.073	1399.008	1.081	1516.050	1502.652	0.034
810.239	1358.827	1532.393	1413.836	1.081	1528.952	1523.703	0.014
810.413	1343.304	1513.162	1405.234	1.081	1517.811	1508.760	0.023
810.588	1343.631	1511.196	1400.299	1.081	1513.654	1514.579	-0.002
810.763	1355.632	1522.050	1413.692	1.081	1527.498	1526.261	0.003
810.938	1335.808	1507.858	1409.392	1.080	1509.476	1504.597	0.012
811.112	1353.072	1511.176	1409.801	1.079	1512.875	1513.451	-0.002
811.287	1348.280	1514.760	1413.201	1.078	1520.904	1502.232	0.050
811.462	1354.137	1515.579	1416.498	1.077	1516.029	1521.067	-0.013
811.636	1353.154	1516.418	1414.491	1.075	1519.306	1510.918	0.022
811.811	1338.511	1503.148	1405.255	1.074	1510.459	1503.439	0.018
811.986	1363.210	1524.774	1411.419	1.073	1521.907	1519.457	0.007
812.160	1355.305	1517.729	1407.630	1.073	1517.995	1513.140	0.013
812.335	1346.089	1511.524	1406.156	1.073	1508.083	1497.960	0.028
812.509	1348.506	1507.387	1404.804	1.073	1512.814	1496.111	0.047
812.684	1367.203	1518.446	1420.635	1.073	1517.545	1510.599	0.021
812.858	1342.566	1493.891	1390.141	1.073	1496.983	1487.045	0.029
813.033	1347.482	1501.223	1405.500	1.073	1509.046	1492.877	0.046
813.207	1351.926	1502.308	1407.016	1.073	1510.561	1507.041	0.010
813.382	1363.681	1516.091	1423.195	1.072	1527.252	1515.762	0.032
813.556	1348.690	1508.984	1404.988	1.071	1506.281	1495.450	0.031
813.731	1343.693	1500.506	1399.316	1.071	1498.028	1494.718	0.009
813.905	1352.212	1503.455	1407.139	1.071	1505.708	1499.409	0.018
814.080	1353.236	1503.127	1408.531	1.070	1510.336	1505.737	0.013
814.254	1353.462	1491.167	1400.073	1.070	1496.205	1487.546	0.027
814.428	1360.548	1501.366	1416.109	1.069	1513.940	1509.351	0.013
814.603	1351.864	1488.505	1398.312	1.068	1496.307	1479.553	0.054
814.777	1350.226	1498.048	1405.214	1.067	1496.082	1494.985	0.003
814.951	1342.321	1495.468	1404.005	1.067	1500.567	1488.317	0.035
815.126	1344.389	1491.863	1400.094	1.066	1496.840	1485.274	0.034
815.300	1353.400	1498.376	1408.695	1.065	1502.902	1491.395	0.035
815.474	1359.012	1499.195	1410.743	1.065	1507.899	1489.766	0.056
815.649	1339.597	1488.648	1396.448	1.065	1487.337	1478.226	0.028
815.823	1344.328	1490.184	1396.059	1.064	1483.282	1479.940	0.011
815.997	1354.322	1493.358	1414.081	1.064	1502.410	1494.518	0.024
816.171	1358.582	1507.162	1410.682	1.064	1497.761	1490.266	0.024
816.345	1344.717	1487.399	1397.595	1.064	1485.187	1475.897	0.030
816.519	1358.090	1495.795	1404.231	1.064	1504.028	1491.609	0.039
816.694	1351.065	1485.228	1397.657	1.064	1482.934	1481.094	0.006
816.868	1346.662	1495.427	1408.695	1.064	1491.187	1485.582	0.017
817.042	1348.813	1482.504	1401.384	1.064	1483.630	1476.017	0.025
817.216	1350.267	1492.785	1405.439	1.063	1483.999	1479.765	0.014
817.390	1346.970	1479.391	1391.881	1.063	1480.538	1469.746	0.037
817.564	1356.063	1493.666	1405.644	1.062	1500.608	1490.574	0.031
817.738	1359.114	1497.413	1407.241	1.062	1497.761	1481.485	0.054
817.912	1363.333	1493.563	1414.102	1.062	1498.724	1493.362	0.018
818.086	1342.239	1485.023	1397.186	1.062	1472.367	1468.541	0.013
818.260	1354.711	1484.491	1407.671	1.062	1493.358	1490.631	0.009
818.434	1340.641	1483.876	1392.045	1.061	1479.739	1472.925	0.022
818.608	1340.498	1482.791	1397.001	1.061	1490.901	1472.012	0.058
818.782	1337.938	1472.264	1393.336	1.061	1471.015	1467.346	0.012
818.956	1360.732	1495.591	1410.272	1.061	1494.649	1491.349	0.011
819.130	1345.987	1474.189	1397.698	1.060	1484.839	1477.047	0.025
819.304	1368.596	1492.744	1408.634	1.060	1495.550	1482.506	0.047
819.477	1345.638	1479.289	1393.848	1.059	1479.207	1472.706	0.022
819.651	1363.148	1494.915	1409.801	1.059	1490.716	1490.465	0.001
819.825	1357.742	1477.241	1398.455	1.059	1484.470	1474.389	0.036
819.999	1362.616	1483.999	1403.145	1.059	1488.505	1484.518	0.014
820.173	1356.267	1479.064	1393.602	1.059	1476.463	1471.913	0.017
820.346	1357.721	1478.347	1401.486	1.059	1488.259	1477.480	0.037
820.520	1345.905	1471.793	1390.489	1.059	1477.077	1470.786	0.021
820.694	1349.960	1479.494	1398.251	1.058	1469.663	1473.822	-0.015
820.868	1363.026	1482.729	1406.606	1.058	1482.770	1481.057	0.006
821.041	1363.742	1482.340	1415.515	1.058	1485.248	1477.247	0.030
821.215	1350.308	1470.687	1401.056	1.057	1479.412	1468.087	0.040
821.389	1360.117	1479.268	1405.296	1.056	1483.753	1484.370	-0.002
821.562	1350.472	1477.405	1395.056	1.055	1469.581	1469.278	0.001
821.736	1349.570	1470.687	1391.021	1.054	1467.820	1461.925	0.022
821.910	1340.355	1456.761	1380.454	1.054	1465.137	1455.178	0.036
822.083	1358.582	1476.770	1396.530	1.054	1479.576	1470.494	0.034
822.257	1349.529	1467.083	1394.400	1.054	1471.076	1461.946	0.034
822.430	1354.424	1477.630	1396.899	1.054	1474.353	1466.262	0.030
822.604	1351.025	1468.209	1402.388	1.055	1467.902	1460.080	0.030
822.777	1363.026	1483.078	1409.801	1.054	1486.907	1476.152	0.039
822.951	1347.932	1464.933	1383.731	1.054	1467.800	1456.040	0.045
823.124	1349.775	1462.352	1392.230	1.054	1465.834	1457.360	0.033
823.298	1341.460	1461.983	1387.724	1.054	1465.240	1454.923	0.038
823.471	1347.584	1463.356	1388.973	1.054	1466.120	1463.112	0.011
823.645	1352.048	1469.213	1398.455	1.053	1462.557	1452.766	0.040
823.818	1374.699	1490.102	1412.730	1.053	1492.273	1481.826	0.040
823.991	1339.761	1456.884	1385.819	1.053	1448.651	1447.690	0.004
824.165	1355.039	1464.011	1391.656	1.053	1470.790	1463.695	0.027
824.338	1344.287	1456.925	1384.632	1.053	1457.539	1459.332	-0.007
824.511	1354.035	1470.114	1398.926	1.053	1470.728	1467.010	0.014
824.685	1351.803	1464.605	1396.879	1.052	1469.725	1463.158	0.025
824.858	1358.622	1460.407	1392.434	1.052	1467.042	1456.216	0.046
825.031	1347.912	1464.441	1395.936	1.051	1467.431	1459.252	0.031
825.205	1367.531	1476.934	1405.296	1.051	1479.924	1475.783	0.016
825.378	1353.953	1463.253	1390.530	1.051	1467.021	1453.633	0.055
825.551	1355.530	1459.546	1394.011	1.050	1462.106	1458.161	0.016
825.724	1347.953	1454.549	1385.676	1.050	1458.051	1451.662	0.026
825.898	1346.539	1459.342	1393.581	1.050	1464.871	1459.751	0.019
826.071	1349.202	1449.962	1388.257	1.049	1450.556	1441.332	0.041
826.244	1357.619	1460.386	1398.374	1.049	1461.983	1460.965	0.004
826.417	1356.943	1458.031	1397.411	1.048	1458.850	1457.178	0.007
826.590	1349.529	1458.850	1393.499	1.047	1455.225	1447.968	0.031
826.763	1337.590	1439.661	1376.727	1.047	1448.692	1444.650	0.016
826.936	1351.762	1454.181	1388.441	1.046	1450.781	1439.553	0.052
827.109	1347.871	1460.304	1396.305	1.046	1452.952	1441.446	0.050
827.282	1360.322	1454.406	1386.700	1.046	1461.942	1449.679	0.056
827.455	1352.356	1455.532	1393.725	1.046	1457.068	1453.790	0.014
827.628	1353.503	1459.157	1399.787	1.046	1460.345	1455.839	0.019
827.801	1350.123	1452.092	1386.618	1.046	1450.843	1438.190	0.058
827.974	1359.073	1452.256	1394.687	1.045	1459.178	1455.674	0.015
828.147	1339.535	1441.360	1377.812	1.045	1449.593	1429.279	0.089
828.320	1354.629	1450.269	1392.025	1.045	1456.290	1442.288	0.064
828.493	1337.897	1437.305	1373.614	1.045	1438.329	1424.890	0.062
828.666	1346.806	1443.695	1383.362	1.045	1459.464	1434.558	0.109
828.839	1345.782	1441.483	1384.038	1.044	1443.838	1434.152	0.045
829.012	1364.521	1458.850	1404.681	1.044	1461.103	1453.031	0.038
829.185	1356.370	1463.519	1406.443	1.044	1468.435	1460.519	0.032
829.358	1358.008	1448.385	1394.708	1.043	1457.990	1454.728	0.014
829.530	1347.461	1440.603	1384.673	1.042	1442.405	1431.944	0.051
829.703	1347.686	1443.285	1381.908	1.042	1448.242	1441.284	0.031
829.876	1351.127	1448.569	1389.997	1.041	1451.539	1439.699	0.054
830.049	1358.500	1450.187	1395.650	1.041	1456.003	1448.700	0.034
830.222	1348.854	1448.303	1401.323	1.041	1444.596	1443.033	0.007
830.394	1352.909	1449.409	1387.499	1.040	1451.211	1436.981	0.068
830.567	1348.096	1441.442	1389.240	1.040	1447.074	1439.558	0.034
830.740	1351.946	1445.415	1393.725	1.040	1451.191	1442.504	0.040
830.912	1343.222	1442.057	1384.816	1.040	1435.810	1438.694	-0.013
831.085	1345.987	1441.545	1384.632	1.039	1447.668	1439.952	0.034
831.258	1347.072	1434.848	1385.451	1.039	1442.241	1434.723	0.036
831.430	1359.646	1453.280	1398.169	1.039	1453.976	1440.835	0.065
831.603	1336.402	1429.810	1376.645	1.039	1433.087	1426.267	0.032
831.775	1355.407	1447.115	1390.857	1.039	1450.658	1441.862	0.042
831.948	1356.226	1449.102	1393.213	1.039	1447.607	1440.168	0.037
832.121	1360.486	1446.931	1395.117	1.039	1448.426	1442.417	0.031
