wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
735.482	1205.455	2482.281	1778.272	1.405	2496.781	2528.022	-0.010
735.664	1181.617	2456.743	1748.556	1.404	2485.886	2506.136	-0.007
735.846	1180.572	2445.316	1755.375	1.403	2474.274	2490.635	-0.005
736.028	1199.864	2448.510	1765.206	1.401	2483.510	2506.086	-0.008
736.210	1172.749	2423.771	1733.298	1.400	2448.879	2459.939	-0.004
736.392	1184.852	2428.379	1742.289	1.398	2442.981	2473.717	-0.010
736.574	1183.705	2419.225	1733.565	1.397	2431.082	2454.161	-0.008
736.755	1186.450	2413.572	1739.934	1.396	2429.301	2471.249	-0.014
736.937	1180.818	2393.932	1722.956	1.395	2417.177	2436.844	-0.007
737.119	1197.591	2399.482	1741.900	1.393	2429.628	2457.391	-0.010
737.301	1188.416	2387.481	1717.222	1.392	2407.592	2429.885	-0.008
737.483	1191.529	2381.767	1724.369	1.390	2407.039	2436.209	-0.010
737.665	1175.555	2360.059	1708.518	1.388	2396.820	2406.996	-0.004
737.846	1189.030	2369.602	1719.044	1.387	2398.069	2425.537	-0.010
738.028	1185.753	2359.035	1710.750	1.385	2394.219	2407.389	-0.005
738.210	1194.007	2345.477	1713.617	1.384	2381.706	2401.691	-0.007
738.391	1179.200	2329.175	1697.541	1.382	2359.117	2387.944	-0.010
738.573	1189.890	2348.631	1717.160	1.379	2376.422	2405.691	-0.011
738.755	1182.804	2313.897	1681.792	1.377	2357.622	2361.644	-0.001
738.937	1187.228	2324.608	1705.589	1.375	2360.653	2381.532	-0.008
739.118	1182.538	2305.480	1689.840	1.374	2335.155	2360.576	-0.009
739.300	1188.088	2305.439	1695.452	1.371	2345.457	2361.456	-0.006
739.481	1185.303	2294.503	1687.014	1.369	2326.861	2347.461	-0.008
739.663	1189.890	2314.860	1700.592	1.367	2356.434	2365.742	-0.003
739.845	1181.637	2278.631	1676.283	1.365	2309.146	2333.522	-0.009
740.026	1188.375	2288.216	1685.253	1.364	2310.785	2337.862	-0.010
740.208	1182.641	2263.067	1668.562	1.362	2296.039	2318.402	-0.009
740.389	1188.887	2266.303	1681.997	1.360	2308.327	2325.266	-0.007
740.571	1186.716	2262.842	1663.217	1.359	2291.800	2311.127	-0.008
740.752	1192.553	2259.073	1674.931	1.357	2288.667	2308.713	-0.008
740.934	1187.883	2249.305	1665.224	1.356	2279.287	2309.424	-0.012
741.115	1193.188	2247.646	1674.952	1.355	2273.491	2304.224	-0.012
741.297	1188.068	2235.399	1658.322	1.353	2263.620	2298.828	-0.014
741.478	1194.805	2227.821	1668.726	1.351	2262.022	2302.551	-0.016
741.660	1185.180	2222.292	1656.540	1.349	2255.448	2274.971	-0.008
741.841	1181.412	2191.101	1647.304	1.347	2229.603	2260.173	-0.012
742.022	1174.612	2199.416	1636.020	1.345	2227.002	2240.053	-0.005
742.204	1187.515	2190.815	1643.536	1.343	2230.955	2253.470	-0.009
742.385	1178.381	2179.940	1637.208	1.341	2220.776	2234.285	-0.006
742.566	1191.181	2182.787	1639.850	1.339	2224.627	2245.246	-0.009
742.748	1177.009	2170.970	1628.319	1.337	2209.533	2209.508	0.000
742.929	1186.368	2177.400	1641.508	1.335	2216.271	2232.920	-0.007
743.110	1179.282	2142.708	1619.554	1.334	2186.166	2199.606	-0.006
743.292	1185.385	2149.999	1625.166	1.332	2197.675	2210.955	-0.006
743.473	1180.634	2156.921	1630.736	1.330	2199.989	2202.885	-0.001
743.654	1187.167	2150.142	1623.793	1.328	2184.855	2205.543	-0.009
743.835	1178.196	2136.666	1619.902	1.327	2170.908	2185.112	-0.006
744.016	1197.550	2145.718	1629.302	1.325	2174.431	2198.106	-0.010
744.198	1172.257	2124.501	1609.724	1.323	2161.897	2174.945	-0.006
744.379	1178.442	2120.057	1611.588	1.322	2149.302	2167.367	-0.008
744.560	1185.323	2116.084	1611.608	1.321	2146.456	2157.182	-0.005
744.741	1191.242	2121.040	1619.861	1.319	2155.549	2170.844	-0.007
744.922	1186.409	2110.063	1609.622	1.317	2150.408	2159.119	-0.004
745.103	1196.771	2119.914	1616.318	1.316	2158.661	2184.183	-0.011
745.284	1189.911	2099.516	1606.242	1.314	2147.725	2156.921	-0.004
745.465	1201.298	2116.371	1620.803	1.313	2147.418	2170.951	-0.011
745.647	1185.856	2093.618	1602.638	1.311	2129.683	2153.377	-0.011
745.828	1205.004	2104.042	1619.698	1.310	2144.817	2170.340	-0.012
746.009	1177.439	2081.924	1590.780	1.308	2113.975	2127.698	-0.006
746.190	1184.504	2080.634	1588.691	1.307	2120.938	2125.401	-0.002
746.371	1193.003	2091.570	1606.099	1.307	2125.157	2142.015	-0.008
746.552	1195.297	2073.507	1597.231	1.306	2106.643	2124.715	-0.009
746.732	1186.695	2058.639	1582.097	1.305	2095.605	2107.510	-0.006
746.913	1179.364	2074.920	1582.199	1.304	2103.018	2106.961	-0.002
747.094	1179.200	2068.141	1588.548	1.304	2103.858	2107.299	-0.002
747.275	1187.597	2058.843	1579.516	1.303	2083.706	2107.232	-0.011
747.456	1181.391	2054.174	1578.410	1.303	2096.219	2120.824	-0.012
747.637	1189.378	2063.288	1590.104	1.303	2092.676	2116.666	-0.011
747.818	1186.614	2053.969	1577.202	1.303	2092.389	2109.010	-0.008
747.999	1179.814	2034.616	1578.984	1.302	2085.692	2101.034	-0.007
748.179	1184.463	2041.333	1573.905	1.301	2081.146	2079.624	0.001
748.360	1189.296	2055.976	1585.660	1.300	2086.901	2116.988	-0.014
748.541	1189.686	2051.061	1584.309	1.299	2082.293	2097.740	-0.007
748.722	1184.729	2046.965	1585.312	1.298	2078.729	2083.109	-0.002
748.903	1184.750	2041.333	1586.049	1.297	2084.197	2084.742	-0.000
749.083	1182.600	2042.398	1572.799	1.296	2073.896	2076.423	-0.001
749.264	1186.614	2046.699	1583.571	1.295	2076.640	2089.478	-0.006
749.445	1190.607	2030.704	1578.779	1.294	2074.367	2078.544	-0.002
749.625	1174.141	2012.539	1571.898	1.293	2060.810	2056.950	0.002
749.806	1182.210	2027.899	1567.638	1.292	2059.499	2076.055	-0.008
749.987	1182.927	2016.266	1563.174	1.291	2055.710	2057.681	-0.001
750.167	1187.269	2024.479	1575.564	1.290	2058.987	2071.629	-0.006
750.348	1179.917	2017.679	1565.488	1.289	2054.543	2059.172	-0.002
750.529	1185.426	2032.773	1576.629	1.288	2062.345	2068.859	-0.003
750.709	1182.395	2017.700	1568.334	1.288	2055.567	2058.953	-0.002
750.890	1189.911	2018.990	1577.939	1.288	2060.502	2080.391	-0.010
751.070	1181.166	2011.699	1560.675	1.287	2045.736	2058.229	-0.006
751.251	1188.334	2002.258	1565.222	1.286	2043.340	2055.372	-0.006
751.431	1179.876	2008.832	1561.945	1.286	2049.894	2064.775	-0.007
751.612	1192.225	2005.965	1567.044	1.285	2053.969	2055.204	-0.001
751.792	1177.275	2003.815	1573.004	1.284	2038.282	2060.490	-0.011
751.973	1192.082	2007.050	1573.598	1.283	2051.102	2055.335	-0.002
752.153	1179.302	2005.125	1558.811	1.282	2032.916	2037.934	-0.003
752.334	1184.013	2011.617	1567.884	1.281	2038.958	2056.882	-0.009
752.514	1194.293	2009.365	1576.363	1.281	2050.488	2053.983	-0.002
752.694	1189.092	2009.590	1566.287	1.280	2045.736	2055.096	-0.005
752.875	1189.788	2015.017	1575.543	1.280	2043.873	2055.242	-0.006
753.055	1186.757	2005.125	1569.707	1.280	2049.300	2051.274	-0.001
753.235	1181.391	2000.763	1555.760	1.280	2039.654	2035.205	0.002
753.416	1196.608	2004.777	1572.820	1.280	2035.988	2052.453	-0.008
753.596	1187.617	1998.346	1562.559	1.279	2037.872	2046.103	-0.004
753.776	1181.289	2001.603	1562.416	1.279	2023.147	2042.563	-0.010
753.957	1195.399	2002.135	1571.038	1.279	2047.580	2045.407	0.001
754.137	1193.474	2012.109	1572.246	1.279	2042.542	2060.455	-0.009
754.317	1180.654	1980.632	1546.401	1.279	2020.792	2031.332	-0.005
754.497	1191.733	2003.651	1567.126	1.279	2037.627	2055.975	-0.009
754.678	1183.624	1993.493	1558.484	1.279	2032.793	2033.151	-0.000
754.858	1190.710	1995.295	1561.515	1.279	2032.404	2045.401	-0.007
755.038	1185.938	1991.875	1553.405	1.279	2030.274	2022.608	0.004
755.218	1195.461	1998.469	1572.389	1.279	2038.302	2041.545	-0.002
755.398	1181.350	1984.564	1553.691	1.279	2032.998	2025.338	0.004
755.578	1206.274	2012.068	1573.721	1.278	2038.528	2056.786	-0.009
755.758	1175.596	1984.625	1549.882	1.278	2020.198	2028.745	-0.004
755.939	1192.614	2000.579	1573.577	1.278	2038.036	2048.328	-0.005
756.119	1181.535	1993.165	1550.333	1.278	2028.431	2016.310	0.006
756.299	1192.327	1994.373	1553.446	1.278	2028.902	2043.458	-0.007
756.479	1184.750	1977.109	1546.216	1.278	2014.915	2016.043	-0.001
756.659	1193.761	1994.967	1563.092	1.279	2037.422	2033.020	0.002
756.839	1185.672	1979.505	1550.087	1.279	2019.871	2031.804	-0.006
757.019	1173.855	1986.632	1545.172	1.279	2020.936	2030.264	-0.005
757.199	1183.808	1987.410	1549.022	1.279	2017.270	2021.485	-0.002
757.379	1193.106	1980.611	1557.706	1.280	2022.226	2031.455	-0.005
757.559	1174.346	1970.474	1543.185	1.280	2004.490	2007.528	-0.002
757.738	1185.405	1974.897	1548.019	1.279	2019.502	2021.959	-0.001
757.918	1183.972	1970.125	1542.080	1.279	2010.696	2012.116	-0.001
758.098	1191.590	1984.420	1549.841	1.279	2020.075	2022.945	-0.002
758.278	1186.941	1971.866	1535.669	1.278	2014.566	2014.137	0.000
758.458	1182.722	1979.669	1537.492	1.279	2018.929	2020.640	-0.001
758.638	1176.435	1976.085	1539.909	1.279	2002.811	2014.583	-0.006
758.818	1189.706	1981.840	1554.982	1.280	2030.274	2024.395	0.003
758.997	1173.036	1959.353	1531.860	1.280	2008.463	2004.363	0.002
759.177	1192.635	1979.833	1551.152	1.280	2018.806	2038.180	-0.010
759.357	1181.637	1978.665	1540.257	1.280	2010.020	2024.220	-0.007
759.537	1188.825	1977.723	1545.029	1.280	2005.535	2014.439	-0.005
759.716	1177.664	1969.224	1530.672	1.280	2002.750	2009.272	-0.003
759.896	1191.324	1969.593	1544.599	1.281	2006.170	2012.732	-0.003
760.076	1190.320	1967.565	1543.677	1.281	1995.397	2017.373	-0.012
760.256	1188.518	1960.029	1547.240	1.280	2008.709	2024.800	-0.008
760.435	1188.231	1966.808	1538.987	1.279	2006.190	2008.646	-0.001
760.615	1189.542	1959.722	1542.919	1.278	1996.032	2015.415	-0.010
760.794	1182.354	1947.946	1531.696	1.277	1992.694	2001.439	-0.005
760.974	1186.040	1952.021	1536.591	1.276	1985.813	2005.920	-0.011
761.154	1180.285	1944.833	1534.932	1.275	1990.544	1989.425	0.001
761.333	1188.559	1951.939	1546.094	1.273	1995.008	1995.476	-0.000
761.513	1192.880	1954.848	1534.994	1.272	1999.821	1997.929	0.001
761.692	1193.024	1951.284	1539.909	1.271	1998.142	2001.532	-0.002
761.872	1186.245	1952.902	1534.625	1.270	1983.028	1997.361	-0.008
762.051	1195.236	1942.867	1540.400	1.269	1992.264	1989.703	0.001
762.231	1182.292	1947.762	1530.857	1.269	1994.517	1983.148	0.006
762.410	1200.581	1965.497	1546.646	1.268	2004.736	2012.211	-0.004
762.590	1181.760	1933.385	1522.624	1.268	1970.125	1974.078	-0.002
762.769	1182.763	1930.723	1520.985	1.268	1970.596	1981.159	-0.006
762.949	1179.589	1926.852	1523.914	1.268	1975.655	1977.775	-0.001
763.128	1186.573	1932.525	1533.765	1.268	1976.986	1973.016	0.002
763.308	1184.238	1924.865	1518.937	1.267	1959.804	1968.677	-0.005
763.487	1177.172	1920.012	1520.351	1.267	1969.347	1966.912	0.001
763.666	1178.995	1920.012	1512.363	1.266	1963.592	1964.470	-0.000
763.846	1186.941	1925.459	1522.460	1.266	1967.279	1973.603	-0.004
764.025	1183.562	1918.291	1514.227	1.266	1954.561	1961.498	-0.004
764.204	1179.691	1918.271	1524.754	1.266	1950.731	1956.813	-0.003
764.384	1174.490	1900.781	1508.534	1.265	1945.673	1956.116	-0.006
764.563	1180.490	1916.018	1514.473	1.265	1950.670	1967.974	-0.010
764.742	1187.494	1902.522	1516.521	1.264	1947.741	1955.685	-0.005
764.921	1190.853	1901.559	1517.975	1.263	1952.103	1964.580	-0.007
765.100	1178.115	1905.573	1511.360	1.262	1933.733	1952.015	-0.010
765.280	1192.348	1903.669	1519.982	1.261	1944.116	1960.391	-0.009
765.459	1181.432	1897.791	1513.039	1.259	1938.546	1952.288	-0.008
765.638	1196.546	1903.505	1522.911	1.258	1957.059	1964.493	-0.004
765.817	1189.645	1898.283	1517.442	1.257	1944.014	1954.547	-0.006
765.996	1195.768	1902.051	1517.176	1.255	1931.644	1945.337	-0.008
766.175	1189.030	1887.531	1512.445	1.254	1916.182	1937.509	-0.013
766.355	1197.386	1891.729	1512.548	1.253	1929.268	1938.451	-0.005
766.534	1186.204	1881.735	1501.448	1.252	1911.697	1913.505	-0.001
766.713	1191.467	1874.936	1493.625	1.252	1918.517	1927.098	-0.005
766.892	1178.155	1864.921	1495.468	1.251	1914.277	1915.690	-0.001
767.071	1189.358	1885.749	1510.070	1.251	1918.721	1934.385	-0.009
767.250	1177.500	1863.877	1497.721	1.251	1904.017	1909.510	-0.003
767.429	1193.659	1876.042	1508.370	1.250	1922.715	1940.416	-0.010
767.608	1191.815	1867.051	1502.226	1.249	1910.632	1916.282	-0.003
767.787	1186.245	1868.341	1505.953	1.248	1907.048	1913.664	-0.004
767.966	1180.326	1856.340	1491.761	1.247	1897.423	1914.931	-0.010
768.145	1190.136	1855.255	1500.977	1.246	1905.614	1917.361	-0.007
768.324	1179.057	1850.688	1495.795	1.244	1893.265	1901.991	-0.005
768.502	1179.691	1843.213	1488.935	1.243	1890.623	1896.101	-0.003
768.681	1178.155	1838.380	1492.580	1.242	1887.695	1889.251	-0.001
768.860	1185.856	1840.059	1489.160	1.240	1877.434	1896.234	-0.012
769.039	1175.821	1835.492	1480.210	1.239	1877.271	1886.339	-0.006
769.218	1196.321	1843.049	1491.106	1.238	1891.053	1886.744	0.003
769.397	1184.176	1842.578	1495.509	1.237	1879.667	1891.495	-0.007
769.575	1191.467	1845.384	1485.187	1.236	1886.855	1883.479	0.002
769.754	1171.766	1824.863	1471.056	1.236	1861.931	1861.650	0.000
769.933	1178.565	1817.531	1478.777	1.236	1864.614	1872.239	-0.005
770.112	1179.057	1824.720	1478.674	1.236	1869.693	1873.274	-0.002
770.290	1193.945	1832.809	1490.696	1.235	1872.806	1885.005	-0.008
770.469	1185.282	1825.805	1483.897	1.235	1864.143	1893.192	-0.018
770.648	1203.530	1832.113	1503.332	1.234	1886.978	1906.573	-0.012
770.827	1187.740	1810.527	1476.811	1.233	1856.566	1865.835	-0.006
771.005	1191.590	1819.927	1485.146	1.231	1864.676	1884.146	-0.012
771.184	1177.418	1802.888	1470.073	1.230	1845.650	1855.075	-0.006
771.362	1184.709	1806.882	1481.460	1.228	1846.469	1861.915	-0.010
771.541	1177.295	1795.802	1471.855	1.227	1845.281	1847.445	-0.001
771.720	1188.334	1801.660	1475.193	1.225	1843.479	1854.050	-0.007
771.898	1174.633	1786.791	1464.953	1.224	1834.509	1836.041	-0.001
772.077	1191.754	1799.632	1479.166	1.223	1844.933	1847.324	-0.002
772.255	1179.282	1781.569	1473.391	1.222	1838.380	1835.046	0.002
772.434	1195.829	1792.321	1481.050	1.220	1837.438	1851.896	-0.010
772.612	1178.790	1773.213	1459.895	1.218	1820.358	1828.792	-0.006
772.791	1194.785	1784.293	1473.944	1.217	1831.765	1842.668	-0.007
772.969	1169.144	1772.271	1460.611	1.215	1818.269	1831.166	-0.009
773.148	1192.512	1776.756	1470.052	1.214	1813.927	1819.552	-0.004
773.326	1168.243	1759.533	1447.525	1.213	1801.885	1804.293	-0.002
773.505	1191.467	1782.450	1472.551	1.212	1827.177	1827.605	-0.000
773.683	1190.464	1771.227	1472.367	1.212	1816.303	1826.414	-0.007
773.861	1195.010	1776.326	1475.828	1.211	1826.542	1831.802	-0.004
774.040	1183.992	1772.394	1463.601	1.210	1813.538	1817.330	-0.003
774.218	1190.320	1761.970	1463.028	1.209	1809.196	1807.326	0.001
774.396	1186.409	1766.660	1459.526	1.208	1803.257	1808.823	-0.004
774.575	1182.763	1745.545	1463.089	1.207	1810.097	1807.491	0.002
774.753	1185.323	1767.274	1455.143	1.207	1810.241	1804.649	0.004
774.931	1189.665	1749.252	1459.219	1.206	1790.682	1801.169	-0.008
775.110	1183.583	1746.467	1453.730	1.205	1794.963	1803.554	-0.006
775.288	1184.095	1740.466	1448.487	1.205	1785.399	1786.421	-0.001
775.466	1188.088	1749.232	1465.199	1.204	1798.260	1799.889	-0.001
775.644	1185.999	1743.866	1454.345	1.203	1781.528	1783.815	-0.002
775.823	1182.866	1731.639	1446.194	1.202	1768.933	1783.898	-0.011
776.001	1184.013	1728.383	1454.488	1.200	1778.026	1777.719	0.000
776.179	1182.190	1736.862	1458.092	1.199	1770.633	1787.441	-0.012
776.357	1185.037	1727.462	1451.703	1.197	1772.415	1774.256	-0.001
776.535	1174.510	1715.358	1437.736	1.196	1755.887	1759.594	-0.003
776.713	1202.301	1731.312	1457.253	1.195	1785.665	1786.932	-0.001
776.891	1188.231	1717.570	1448.160	1.193	1760.270	1770.450	-0.008
777.069	1204.800	1734.281	1464.175	1.192	1783.146	1790.985	-0.006
777.247	1182.047	1710.566	1438.596	1.190	1752.795	1759.435	-0.005
777.425	1189.358	1720.560	1451.375	1.189	1758.181	1756.994	0.001
777.603	1183.439	1699.814	1443.060	1.188	1747.081	1756.003	-0.007
777.782	1186.143	1698.974	1452.194	1.187	1748.494	1757.875	-0.007
777.959	1175.698	1691.970	1425.530	1.185	1736.964	1726.141	0.008
778.137	1180.122	1697.746	1441.975	1.183	1738.869	1744.320	-0.004
778.315	1177.152	1689.410	1424.854	1.182	1737.579	1740.444	-0.002
778.493	1185.712	1702.292	1430.568	1.182	1741.900	1746.143	-0.003
778.671	1179.917	1691.663	1437.551	1.181	1738.029	1738.466	-0.000
778.849	1190.034	1695.206	1441.893	1.181	1745.013	1750.034	-0.004
779.027	1185.303	1687.178	1430.772	1.181	1738.070	1734.370	0.003
779.205	1196.669	1693.220	1434.725	1.180	1736.882	1755.086	-0.014
779.383	1176.517	1667.825	1420.287	1.180	1724.451	1730.535	-0.005
779.561	1193.106	1681.075	1429.134	1.179	1735.244	1743.164	-0.006
779.738	1184.688	1679.211	1429.544	1.179	1730.616	1725.223	0.004
779.916	1185.241	1680.625	1429.605	1.178	1727.134	1727.835	-0.001
780.094	1178.790	1674.153	1425.857	1.177	1727.933	1726.304	0.001
780.272	1184.750	1667.702	1423.912	1.177	1713.781	1723.494	-0.008
780.450	1187.146	1669.729	1425.263	1.176	1720.806	1719.921	0.001
780.627	1196.669	1675.279	1432.349	1.175	1723.099	1733.988	-0.009
780.805	1183.562	1671.982	1430.875	1.174	1715.809	1716.997	-0.001
780.983	1188.539	1663.401	1428.765	1.173	1711.324	1716.751	-0.004
781.160	1176.660	1654.062	1408.286	1.172	1691.233	1697.729	-0.005
781.338	1192.348	1660.821	1433.250	1.171	1714.478	1733.711	-0.016
781.516	1190.320	1670.323	1424.792	1.170	1711.303	1719.908	-0.007
781.693	1189.624	1655.209	1425.366	1.169	1703.623	1705.775	-0.002
781.871	1184.156	1652.977	1415.761	1.168	1699.589	1705.216	-0.005
782.048	1198.942	1666.453	1433.169	1.167	1714.334	1718.720	-0.004
782.226	1174.141	1637.126	1408.962	1.166	1689.615	1686.763	0.002
782.404	1189.604	1649.311	1418.280	1.165	1699.486	1711.316	-0.010
782.581	1185.753	1644.335	1427.066	1.165	1699.589	1706.100	-0.005
782.759	1181.412	1632.886	1407.507	1.163	1678.228	1685.037	-0.006
782.936	1188.928	1652.301	1416.109	1.162	1699.650	1711.292	-0.010
783.114	1195.952	1640.218	1422.478	1.162	1695.616	1705.944	-0.009
783.291	1183.849	1639.256	1416.846	1.161	1684.925	1688.395	-0.003
783.469	1189.747	1637.023	1425.714	1.160	1683.307	1691.212	-0.007
783.646	1176.906	1619.206	1401.773	1.158	1672.678	1673.447	-0.001
783.823	1184.095	1628.545	1411.993	1.157	1673.334	1678.238	-0.004
784.001	1180.019	1616.544	1402.224	1.156	1665.859	1664.555	0.001
784.178	1196.321	1637.679	1419.160	1.155	1691.807	1695.573	-0.003
784.356	1179.323	1621.111	1401.507	1.154	1671.183	1665.748	0.005
784.533	1179.610	1609.110	1405.828	1.154	1662.111	1667.650	-0.005
784.710	1182.067	1601.041	1406.176	1.153	1658.875	1659.230	-0.000
784.888	1196.157	1626.763	1414.471	1.152	1674.255	1673.283	0.001
785.065	1180.306	1607.533	1399.336	1.150	1652.547	1646.694	0.005
785.242	1191.713	1620.025	1404.210	1.150	1661.865	1671.780	-0.009
785.419	1187.679	1610.502	1409.576	1.149	1655.783	1669.939	-0.013
785.597	1193.044	1617.281	1408.081	1.148	1662.398	1665.590	-0.003
785.774	1186.593	1602.392	1405.746	1.148	1656.069	1657.831	-0.002
785.951	1191.856	1615.684	1414.409	1.147	1664.855	1678.817	-0.013
786.128	1185.733	1612.632	1402.285	1.146	1652.178	1649.622	0.002
786.305	1191.590	1600.344	1401.937	1.146	1655.988	1656.248	-0.000
786.483	1183.460	1593.176	1401.507	1.145	1647.529	1651.257	-0.003
786.660	1198.021	1613.554	1415.495	1.144	1663.893	1658.055	0.005
786.837	1181.535	1572.656	1390.878	1.143	1627.971	1634.732	-0.007
787.014	1185.897	1598.194	1399.295	1.142	1647.857	1645.046	0.003
787.191	1188.600	1589.674	1400.606	1.141	1639.256	1635.598	0.004
787.368	1193.474	1596.535	1413.017	1.140	1644.171	1642.548	0.002
787.545	1189.378	1590.903	1396.387	1.138	1636.900	1634.242	0.003
787.722	1198.615	1597.498	1407.385	1.137	1655.168	1648.862	0.006
787.899	1183.419	1579.803	1392.414	1.137	1637.699	1626.719	0.011
788.076	1189.788	1591.169	1399.828	1.136	1641.672	1653.210	-0.011
788.253	1176.763	1565.856	1382.420	1.135	1621.131	1613.310	0.008
788.430	1188.703	1581.175	1399.377	1.135	1627.459	1632.812	-0.005
788.607	1181.678	1578.267	1388.154	1.134	1620.517	1625.388	-0.005
788.784	1187.638	1582.568	1395.670	1.134	1630.982	1623.568	0.007
788.961	1179.773	1568.314	1388.359	1.134	1629.159	1618.288	0.011
789.138	1179.036	1574.478	1394.093	1.133	1629.446	1621.653	0.008
789.315	1186.368	1572.492	1386.803	1.133	1621.602	1621.674	-0.000
789.492	1185.774	1566.573	1386.843	1.132	1620.455	1617.891	0.003
789.668	1168.079	1550.845	1375.580	1.132	1608.393	1606.248	0.002
789.845	1190.198	1568.846	1386.966	1.132	1615.172	1623.426	-0.008
790.022	1182.968	1555.739	1380.003	1.131	1602.249	1607.219	-0.005
790.199	1187.003	1571.038	1398.394	1.130	1622.995	1620.712	0.002
790.376	1184.709	1563.317	1386.127	1.130	1612.489	1613.016	-0.001
790.552	1184.607	1554.838	1383.710	1.129	1600.877	1609.645	-0.009
790.729	1178.053	1555.719	1378.037	1.128	1598.788	1592.789	0.006
790.906	1188.006	1556.825	1383.853	1.128	1610.686	1610.606	0.000
791.083	1188.580	1563.092	1384.652	1.127	1606.324	1609.231	-0.003
791.259	1193.945	1563.604	1390.735	1.127	1610.686	1609.693	0.001
791.436	1180.511	1540.625	1375.436	1.126	1591.927	1600.599	-0.009
791.613	1190.976	1553.589	1385.901	1.126	1606.939	1610.112	-0.003
791.789	1183.869	1553.937	1382.256	1.125	1603.805	1604.226	-0.000
791.966	1185.999	1546.565	1385.738	1.124	1592.050	1600.833	-0.009
792.142	1184.607	1537.984	1374.781	1.123	1596.310	1591.203	0.005
792.319	1190.259	1544.291	1375.477	1.122	1595.163	1598.474	-0.004
792.496	1186.921	1542.428	1379.409	1.122	1586.971	1590.439	-0.004
792.672	1188.600	1541.895	1385.512	1.121	1593.484	1600.586	-0.008
792.849	1187.371	1544.435	1385.635	1.120	1594.835	1595.074	-0.000
793.025	1186.245	1536.591	1389.117	1.119	1590.145	1599.397	-0.010
793.202	1182.129	1535.424	1379.205	1.117	1585.455	1581.948	0.004
793.378	1187.576	1536.407	1380.126	1.116	1589.224	1585.033	0.005
793.555	1192.327	1526.290	1380.843	1.115	1584.206	1577.123	0.008
793.731	1187.023	1535.362	1381.273	1.113	1574.970	1584.572	-0.011
793.908	1180.736	1518.098	1373.143	1.112	1563.337	1560.452	0.003
794.084	1207.523	1551.316	1387.704	1.111	1598.337	1588.233	0.011
794.260	1186.081	1520.392	1374.535	1.111	1572.983	1569.822	0.004
794.437	1196.362	1534.912	1386.864	1.110	1579.987	1586.424	-0.007
794.613	1181.698	1512.753	1369.354	1.109	1566.880	1562.025	0.006
794.789	1192.717	1531.983	1382.911	1.109	1580.090	1573.684	0.007
794.966	1182.845	1510.909	1373.265	1.108	1568.212	1567.074	0.001
795.142	1190.525	1526.638	1381.171	1.107	1575.052	1583.102	-0.009
795.318	1187.187	1527.355	1371.750	1.107	1579.373	1575.711	0.004
795.495	1198.738	1524.979	1389.158	1.106	1584.616	1573.355	0.013
795.671	1190.341	1520.985	1376.706	1.106	1576.199	1565.574	0.012
795.847	1188.866	1513.039	1382.645	1.105	1574.990	1575.701	-0.001
796.023	1177.439	1507.878	1360.036	1.104	1564.996	1558.845	0.007
796.200	1183.255	1511.647	1375.354	1.104	1558.443	1562.627	-0.005
796.376	1189.808	1514.207	1369.374	1.103	1564.689	1553.694	0.013
796.552	1187.617	1518.180	1373.143	1.103	1556.743	1558.275	-0.002
796.728	1188.313	1506.342	1364.316	1.103	1553.917	1552.678	0.001
796.904	1188.559	1517.442	1372.979	1.103	1561.208	1552.740	0.010
797.080	1181.637	1500.833	1365.422	1.103	1549.821	1552.709	-0.003
797.256	1184.033	1512.445	1362.350	1.103	1562.477	1554.224	0.010
797.432	1176.968	1493.481	1360.670	1.103	1547.957	1540.595	0.009
797.608	1191.836	1519.920	1382.010	1.103	1570.935	1566.750	0.005
797.785	1177.828	1492.744	1349.386	1.103	1547.486	1544.606	0.003
797.961	1195.748	1503.455	1367.756	1.103	1554.326	1562.036	-0.009
798.137	1180.941	1490.143	1353.707	1.103	1544.517	1542.585	0.002
798.313	1182.538	1497.454	1368.043	1.102	1542.592	1543.050	-0.001
798.489	1179.753	1504.233	1363.927	1.102	1540.277	1546.074	-0.007
798.664	1190.750	1499.052	1367.019	1.101	1551.234	1553.405	-0.003
798.840	1185.426	1496.205	1365.586	1.101	1546.401	1546.818	-0.001
799.016	1184.648	1489.979	1356.103	1.100	1544.476	1545.849	-0.002
799.192	1190.136	1483.139	1360.629	1.099	1541.813	1541.614	0.000
799.368	1192.553	1493.174	1369.743	1.098	1544.988	1555.313	-0.013
799.544	1193.700	1499.216	1373.941	1.097	1549.882	1547.457	0.003
799.720	1193.597	1508.104	1381.293	1.096	1552.954	1548.265	0.006
799.896	1188.846	1481.767	1360.097	1.095	1532.188	1535.648	-0.004
800.071	1186.798	1489.938	1364.480	1.093	1534.420	1535.290	-0.001
800.247	1186.327	1487.153	1358.315	1.093	1533.499	1529.826	0.005
800.423	1196.116	1481.234	1359.974	1.092	1544.967	1536.611	0.011
800.599	1186.941	1481.828	1359.995	1.092	1541.670	1534.320	0.009
800.775	1185.958	1484.818	1362.350	1.091	1529.054	1535.871	-0.009
800.950	1193.433	1488.197	1366.446	1.091	1536.591	1531.430	0.007
801.126	1180.265	1480.661	1355.673	1.090	1527.293	1527.008	0.000
801.302	1181.186	1473.677	1346.703	1.090	1529.116	1524.761	0.005
