wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
744.379	1178.442	2120.057	1611.588	1.322	2150.347	2168.071	-0.008
744.560	1185.323	2116.084	1611.608	1.321	2158.436	2152.017	0.003
744.741	1191.242	2121.040	1619.861	1.319	2158.518	2167.737	-0.004
744.922	1186.409	2110.063	1609.622	1.317	2140.639	2158.472	-0.008
745.103	1196.771	2119.914	1616.318	1.316	2153.296	2174.427	-0.009
745.284	1189.911	2099.516	1606.242	1.314	2146.292	2152.614	-0.003
745.465	1201.298	2116.371	1620.803	1.313	2145.554	2175.980	-0.014
745.647	1185.856	2093.618	1602.638	1.311	2131.976	2133.528	-0.001
745.828	1205.004	2104.042	1619.698	1.310	2151.494	2169.535	-0.008
746.009	1177.439	2081.924	1590.780	1.308	2113.504	2118.962	-0.003
746.190	1184.504	2080.634	1588.691	1.307	2115.019	2126.525	-0.005
746.371	1193.003	2091.570	1606.099	1.307	2126.201	2134.389	-0.004
746.552	1195.297	2073.507	1597.231	1.306	2099.434	2114.366	-0.007
746.732	1186.695	2058.639	1582.097	1.305	2093.188	2105.827	-0.006
746.913	1179.364	2074.920	1582.199	1.304	2095.011	2110.593	-0.007
747.094	1179.200	2068.141	1588.548	1.304	2095.564	2096.459	-0.000
747.275	1187.597	2058.843	1579.516	1.303	2088.355	2107.072	-0.009
747.456	1181.391	2054.174	1578.410	1.303	2099.209	2105.317	-0.003
747.637	1189.378	2063.288	1590.104	1.303	2101.093	2112.423	-0.005
747.818	1186.614	2053.969	1577.202	1.303	2080.019	2106.022	-0.012
747.999	1179.814	2034.616	1578.984	1.302	2079.446	2094.128	-0.007
748.179	1184.463	2041.333	1573.905	1.301	2078.422	2086.071	-0.004
748.360	1189.296	2055.976	1585.660	1.300	2089.031	2111.850	-0.011
748.541	1189.686	2051.061	1584.309	1.299	2094.232	2095.399	-0.001
748.722	1184.729	2046.965	1585.312	1.298	2078.463	2081.514	-0.001
748.903	1184.750	2041.333	1586.049	1.297	2075.309	2093.373	-0.009
749.083	1182.600	2042.398	1572.799	1.296	2078.832	2082.949	-0.002
749.264	1186.614	2046.699	1583.571	1.295	2082.067	2089.266	-0.003
749.445	1190.607	2030.704	1578.779	1.294	2068.428	2076.928	-0.004
749.625	1174.141	2012.539	1571.898	1.293	2055.649	2058.962	-0.002
749.806	1182.210	2027.899	1567.638	1.292	2067.936	2068.913	-0.000
749.987	1182.927	2016.266	1563.174	1.291	2053.048	2048.695	0.002
750.167	1187.269	2024.479	1575.564	1.290	2062.550	2073.716	-0.006
750.348	1179.917	2017.679	1565.488	1.289	2063.451	2063.079	0.000
750.529	1185.426	2032.773	1576.629	1.288	2062.489	2077.224	-0.007
750.709	1182.395	2017.700	1568.334	1.288	2048.993	2059.296	-0.005
750.890	1189.911	2018.990	1577.939	1.288	2056.284	2075.934	-0.010
751.070	1181.166	2011.699	1560.675	1.287	2047.641	2055.356	-0.004
751.251	1188.334	2002.258	1565.222	1.286	2043.299	2050.735	-0.004
751.431	1179.876	2008.832	1561.945	1.286	2041.948	2041.338	0.000
751.612	1192.225	2005.965	1567.044	1.285	2049.361	2055.862	-0.003
751.792	1177.275	2003.815	1573.004	1.284	2044.016	2039.578	0.002
751.973	1192.082	2007.050	1573.598	1.283	2046.801	2055.493	-0.004
752.153	1179.302	2005.125	1558.811	1.282	2035.579	2032.577	0.002
752.334	1184.013	2011.617	1567.884	1.281	2039.511	2053.549	-0.007
752.514	1194.293	2009.365	1576.363	1.281	2040.146	2051.753	-0.006
752.694	1189.092	2009.590	1566.287	1.280	2043.648	2054.362	-0.005
752.875	1189.788	2015.017	1575.543	1.280	2033.776	2047.981	-0.007
753.055	1186.757	2005.125	1569.707	1.280	2039.203	2043.359	-0.002
753.235	1181.391	2000.763	1555.760	1.280	2032.015	2037.773	-0.003
753.416	1196.608	2004.777	1572.820	1.280	2043.463	2041.317	0.001
753.596	1187.617	1998.346	1562.559	1.279	2037.852	2038.688	-0.000
753.776	1181.289	2001.603	1562.416	1.279	2031.175	2039.445	-0.004
753.957	1195.399	2002.135	1571.038	1.279	2051.717	2055.388	-0.002
754.137	1193.474	2012.109	1572.246	1.279	2047.191	2048.144	-0.000
754.317	1180.654	1980.632	1546.401	1.279	2016.778	2026.854	-0.005
754.497	1191.733	2003.651	1567.126	1.279	2038.405	2049.192	-0.005
754.678	1183.624	1993.493	1558.484	1.279	2027.612	2035.718	-0.004
754.858	1190.710	1995.295	1561.515	1.279	2030.213	2032.778	-0.001
755.038	1185.938	1991.875	1553.405	1.279	2025.216	2024.049	0.001
755.218	1195.461	1998.469	1572.389	1.279	2034.944	2043.587	-0.004
755.398	1181.350	1984.564	1553.691	1.279	2024.458	2025.469	-0.001
755.578	1206.274	2012.068	1573.721	1.278	2038.487	2051.970	-0.007
755.758	1175.596	1984.625	1549.882	1.278	2016.840	2015.737	0.001
755.939	1192.614	2000.579	1573.577	1.278	2037.565	2039.614	-0.001
756.119	1181.535	1993.165	1550.333	1.278	2028.103	2024.631	0.002
756.299	1192.327	1994.373	1553.446	1.278	2029.619	2035.293	-0.003
756.479	1184.750	1977.109	1546.216	1.278	2008.730	2013.818	-0.003
756.659	1193.761	1994.967	1563.092	1.279	2032.425	2026.002	0.003
756.839	1185.672	1979.505	1550.087	1.279	2027.591	2018.997	0.004
757.019	1173.855	1986.632	1545.172	1.279	2012.375	2028.457	-0.008
757.199	1183.808	1987.410	1549.022	1.279	2018.376	2022.324	-0.002
757.379	1193.106	1980.611	1557.706	1.280	2022.656	2029.332	-0.003
757.559	1174.346	1970.474	1543.185	1.280	1994.537	1996.233	-0.001
757.738	1185.405	1974.897	1548.019	1.279	2013.297	2017.479	-0.002
757.918	1183.972	1970.125	1542.080	1.279	2004.490	2011.749	-0.004
758.098	1191.590	1984.420	1549.841	1.279	2014.075	2027.972	-0.007
758.278	1186.941	1971.866	1535.669	1.278	2011.453	2012.016	-0.000
758.458	1182.722	1979.669	1537.492	1.279	2005.883	2031.508	-0.013
758.638	1176.435	1976.085	1539.909	1.279	2004.818	2010.391	-0.003
758.818	1189.706	1981.840	1554.982	1.280	2022.635	2034.986	-0.006
758.997	1173.036	1959.353	1531.860	1.280	1997.957	2002.816	-0.003
759.177	1192.635	1979.833	1551.152	1.280	2009.979	2024.859	-0.008
759.357	1181.637	1978.665	1540.257	1.280	2002.135	2018.058	-0.008
759.537	1188.825	1977.723	1545.029	1.280	2005.985	2017.140	-0.006
759.716	1177.664	1969.224	1530.672	1.280	1999.391	2000.644	-0.001
759.896	1191.324	1969.593	1544.599	1.281	2016.041	2019.473	-0.002
760.076	1190.320	1967.565	1543.677	1.281	1998.490	2012.731	-0.008
760.256	1188.518	1960.029	1547.240	1.280	1998.654	2026.478	-0.015
760.435	1188.231	1966.808	1538.987	1.279	2002.217	2017.265	-0.008
760.615	1189.542	1959.722	1542.919	1.278	1998.981	2012.327	-0.007
760.794	1182.354	1947.946	1531.696	1.277	1993.882	2001.151	-0.004
760.974	1186.040	1952.021	1536.591	1.276	1989.725	1990.740	-0.001
761.154	1180.285	1944.833	1534.932	1.275	1989.725	1989.712	0.000
761.333	1188.559	1951.939	1546.094	1.273	1988.803	1996.467	-0.004
761.513	1192.880	1954.848	1534.994	1.272	1990.237	2002.149	-0.006
761.692	1193.024	1951.284	1539.909	1.271	1983.622	2000.023	-0.009
761.872	1186.245	1952.902	1534.625	1.270	1993.247	1985.372	0.004
762.051	1195.236	1942.867	1540.400	1.269	1984.830	1986.740	-0.001
762.231	1182.292	1947.762	1530.857	1.269	1979.157	1983.200	-0.002
762.410	1200.581	1965.497	1546.646	1.268	2004.675	2010.393	-0.003
762.590	1181.760	1933.385	1522.624	1.268	1968.958	1967.767	0.001
762.769	1182.763	1930.723	1520.985	1.268	1971.088	1977.575	-0.004
762.949	1179.589	1926.852	1523.914	1.268	1974.139	1975.775	-0.001
763.128	1186.573	1932.525	1533.765	1.268	1982.966	1980.391	0.001
763.308	1184.238	1924.865	1518.937	1.267	1964.023	1958.761	0.003
763.487	1177.172	1920.012	1520.351	1.267	1960.848	1956.585	0.002
763.666	1178.995	1920.012	1512.363	1.266	1947.598	1960.864	-0.007
763.846	1186.941	1925.459	1522.460	1.266	1974.631	1973.136	0.001
764.025	1183.562	1918.291	1514.227	1.266	1951.878	1961.575	-0.005
764.204	1179.691	1918.271	1524.754	1.266	1957.018	1956.554	0.000
764.384	1174.490	1900.781	1508.534	1.265	1941.761	1955.131	-0.008
764.563	1180.490	1916.018	1514.473	1.265	1952.144	1968.415	-0.009
764.742	1187.494	1902.522	1516.521	1.264	1946.410	1957.860	-0.007
764.921	1190.853	1901.559	1517.975	1.263	1950.977	1956.123	-0.003
765.100	1178.115	1905.573	1511.360	1.262	1928.900	1944.780	-0.009
765.280	1192.348	1903.669	1519.982	1.261	1947.086	1953.343	-0.004
765.459	1181.432	1897.791	1513.039	1.259	1941.311	1940.862	0.000
765.638	1196.546	1903.505	1522.911	1.258	1952.001	1964.750	-0.007
765.817	1189.645	1898.283	1517.442	1.257	1929.596	1935.295	-0.003
765.996	1195.768	1902.051	1517.176	1.255	1939.897	1945.286	-0.003
766.175	1189.030	1887.531	1512.445	1.254	1930.968	1934.118	-0.002
766.355	1197.386	1891.729	1512.548	1.253	1929.023	1931.624	-0.002
766.534	1186.204	1881.735	1501.448	1.252	1909.669	1916.531	-0.004
766.713	1191.467	1874.936	1493.625	1.252	1912.455	1923.637	-0.007
766.892	1178.155	1864.921	1495.468	1.251	1921.056	1912.153	0.005
767.071	1189.358	1885.749	1510.070	1.251	1922.510	1933.565	-0.006
767.250	1177.500	1863.877	1497.721	1.251	1899.573	1909.612	-0.006
767.429	1193.659	1876.042	1508.370	1.250	1910.509	1932.762	-0.013
767.608	1191.815	1867.051	1502.226	1.249	1909.178	1920.042	-0.007
767.787	1186.245	1868.341	1505.953	1.248	1907.048	1919.976	-0.008
767.966	1180.326	1856.340	1491.761	1.247	1899.962	1904.156	-0.003
768.145	1190.136	1855.255	1500.977	1.246	1902.563	1915.601	-0.008
768.324	1179.057	1850.688	1495.795	1.244	1896.460	1899.137	-0.002
768.502	1179.691	1843.213	1488.935	1.243	1879.339	1888.617	-0.006
768.681	1178.155	1838.380	1492.580	1.242	1882.104	1882.716	-0.000
768.860	1185.856	1840.059	1489.160	1.240	1882.636	1884.552	-0.001
769.039	1175.821	1835.492	1480.210	1.239	1871.639	1878.195	-0.004
769.218	1196.321	1843.049	1491.106	1.238	1884.807	1884.666	0.000
769.397	1184.176	1842.578	1495.509	1.237	1882.698	1885.060	-0.001
769.575	1191.467	1845.384	1485.187	1.236	1878.725	1885.530	-0.004
769.754	1171.766	1824.863	1471.056	1.236	1857.221	1861.169	-0.002
769.933	1178.565	1817.531	1478.777	1.236	1855.398	1866.113	-0.007
770.112	1179.057	1824.720	1478.674	1.236	1864.184	1876.413	-0.008
770.290	1193.945	1832.809	1490.696	1.235	1878.725	1883.917	-0.003
770.469	1185.282	1825.805	1483.897	1.235	1871.127	1883.582	-0.008
770.648	1203.530	1832.113	1503.332	1.234	1883.435	1890.805	-0.005
770.827	1187.740	1810.527	1476.811	1.233	1859.719	1861.368	-0.001
771.005	1191.590	1819.927	1485.146	1.231	1864.655	1873.432	-0.006
771.184	1177.418	1802.888	1470.073	1.230	1839.895	1843.315	-0.002
771.362	1184.709	1806.882	1481.460	1.228	1854.169	1859.852	-0.004
771.541	1177.295	1795.802	1471.855	1.227	1838.093	1856.139	-0.012
771.720	1188.334	1801.660	1475.193	1.225	1846.223	1860.500	-0.009
771.898	1174.633	1786.791	1464.953	1.224	1823.655	1832.355	-0.006
772.077	1191.754	1799.632	1479.166	1.223	1845.752	1854.262	-0.006
772.255	1179.282	1781.569	1473.391	1.222	1824.556	1837.597	-0.009
772.434	1195.829	1792.321	1481.050	1.220	1840.940	1845.500	-0.003
772.612	1178.790	1773.213	1459.895	1.218	1824.085	1821.981	0.001
772.791	1194.785	1784.293	1473.944	1.217	1837.294	1834.919	0.002
772.969	1169.144	1772.271	1460.611	1.215	1817.408	1815.287	0.001
773.148	1192.512	1776.756	1470.052	1.214	1810.712	1819.676	-0.006
773.326	1168.243	1759.533	1447.525	1.213	1805.796	1798.729	0.005
773.505	1191.467	1782.450	1472.551	1.212	1823.184	1831.031	-0.005
773.683	1190.464	1771.227	1472.367	1.212	1820.358	1821.874	-0.001
773.861	1195.010	1776.326	1475.828	1.211	1816.057	1825.851	-0.007
774.040	1183.992	1772.394	1463.601	1.210	1809.585	1819.683	-0.007
774.218	1190.320	1761.970	1463.028	1.209	1801.905	1801.137	0.001
774.396	1186.409	1766.660	1459.526	1.208	1807.455	1808.452	-0.001
774.575	1182.763	1745.545	1463.089	1.207	1795.127	1805.562	-0.007
774.753	1185.323	1767.274	1455.143	1.207	1805.674	1802.177	0.002
774.931	1189.665	1749.252	1459.219	1.206	1794.922	1804.256	-0.007
775.110	1183.583	1746.467	1453.730	1.205	1788.286	1792.297	-0.003
775.288	1184.095	1740.466	1448.487	1.205	1781.344	1791.676	-0.007
775.466	1188.088	1749.232	1465.199	1.204	1800.165	1797.868	0.002
775.644	1185.999	1743.866	1454.345	1.203	1782.347	1793.544	-0.008
775.823	1182.866	1731.639	1446.194	1.202	1764.509	1779.001	-0.011
776.001	1184.013	1728.383	1454.488	1.200	1766.598	1783.201	-0.012
776.179	1182.190	1736.862	1458.092	1.199	1772.374	1767.158	0.004
776.357	1185.037	1727.462	1451.703	1.197	1766.578	1781.098	-0.011
776.535	1174.510	1715.358	1437.736	1.196	1759.021	1762.680	-0.003
776.713	1202.301	1731.312	1457.253	1.195	1768.503	1791.996	-0.018
776.891	1188.231	1717.570	1448.160	1.193	1758.591	1759.626	-0.001
777.069	1204.800	1734.281	1464.175	1.192	1777.371	1792.864	-0.012
777.247	1182.047	1710.566	1438.596	1.190	1756.440	1754.437	0.002
777.425	1189.358	1720.560	1451.375	1.189	1756.358	1755.582	0.001
777.603	1183.439	1699.814	1443.060	1.188	1748.412	1756.149	-0.006
777.782	1186.143	1698.974	1452.194	1.187	1747.286	1754.618	-0.006
777.959	1175.698	1691.970	1425.530	1.185	1733.298	1726.311	0.005
778.137	1180.122	1697.746	1441.975	1.183	1738.009	1743.738	-0.004
778.315	1177.152	1689.410	1424.854	1.182	1732.520	1728.362	0.003
778.493	1185.712	1702.292	1430.568	1.182	1745.340	1745.151	0.000
778.671	1179.917	1691.663	1437.551	1.181	1740.384	1742.580	-0.002
778.849	1190.034	1695.206	1441.893	1.181	1734.363	1738.906	-0.004
779.027	1185.303	1687.178	1430.772	1.181	1732.643	1746.799	-0.011
779.205	1196.669	1693.220	1434.725	1.180	1742.064	1744.281	-0.002
779.383	1176.517	1667.825	1420.287	1.180	1718.451	1723.552	-0.004
779.561	1193.106	1681.075	1429.134	1.179	1727.236	1733.986	-0.005
779.738	1184.688	1679.211	1429.544	1.179	1726.663	1725.319	0.001
779.916	1185.241	1680.625	1429.605	1.178	1718.082	1725.061	-0.006
780.094	1178.790	1674.153	1425.857	1.177	1722.403	1720.758	0.001
780.272	1184.750	1667.702	1423.912	1.177	1714.109	1715.735	-0.001
780.450	1187.146	1669.729	1425.263	1.176	1714.928	1718.260	-0.003
780.627	1196.669	1675.279	1432.349	1.175	1722.465	1734.661	-0.010
780.805	1183.562	1671.982	1430.875	1.174	1708.620	1716.876	-0.007
780.983	1188.539	1663.401	1428.765	1.173	1713.556	1719.562	-0.005
781.160	1176.660	1654.062	1408.286	1.172	1699.896	1697.585	0.002
781.338	1192.348	1660.821	1433.250	1.171	1709.952	1714.385	-0.004
781.516	1190.320	1670.323	1424.792	1.170	1712.307	1714.254	-0.002
781.693	1189.624	1655.209	1425.366	1.169	1701.616	1703.166	-0.001
781.871	1184.156	1652.977	1415.761	1.168	1701.002	1696.031	0.004
782.048	1198.942	1666.453	1433.169	1.167	1709.050	1711.048	-0.002
782.226	1174.141	1637.126	1408.962	1.166	1682.632	1693.690	-0.009
782.404	1189.604	1649.311	1418.280	1.165	1690.762	1693.295	-0.002
782.581	1185.753	1644.335	1427.066	1.165	1697.049	1692.935	0.004
782.759	1181.412	1632.886	1407.507	1.163	1673.866	1687.253	-0.012
782.936	1188.928	1652.301	1416.109	1.162	1690.127	1702.865	-0.011
783.114	1195.952	1640.218	1422.478	1.162	1695.902	1701.591	-0.005
783.291	1183.849	1639.256	1416.846	1.161	1691.274	1683.475	0.007
783.469	1189.747	1637.023	1425.714	1.160	1677.819	1692.874	-0.013
783.646	1176.906	1619.206	1401.773	1.158	1665.511	1662.794	0.002
783.823	1184.095	1628.545	1411.993	1.157	1679.171	1685.988	-0.006
784.001	1180.019	1616.544	1402.224	1.156	1669.484	1664.034	0.005
784.178	1196.321	1637.679	1419.160	1.155	1684.168	1689.729	-0.005
784.356	1179.323	1621.111	1401.507	1.154	1666.985	1668.112	-0.001
784.533	1179.610	1609.110	1405.828	1.154	1665.470	1660.064	0.005
784.710	1182.067	1601.041	1406.176	1.153	1654.820	1657.577	-0.003
784.888	1196.157	1626.763	1414.471	1.152	1672.085	1676.514	-0.004
785.065	1180.306	1607.533	1399.336	1.150	1647.509	1642.948	0.004
785.242	1191.713	1620.025	1404.210	1.150	1652.649	1657.372	-0.004
785.419	1187.679	1610.502	1409.576	1.149	1658.486	1652.362	0.006
785.597	1193.044	1617.281	1408.081	1.148	1658.547	1661.733	-0.003
785.774	1186.593	1602.392	1405.746	1.148	1655.516	1654.564	0.001
785.951	1191.856	1615.684	1414.409	1.147	1663.708	1666.227	-0.002
786.128	1185.733	1612.632	1402.285	1.146	1651.687	1654.857	-0.003
786.305	1191.590	1600.344	1401.937	1.146	1655.025	1643.742	0.011
786.483	1183.460	1593.176	1401.507	1.145	1647.325	1641.666	0.005
786.660	1198.021	1613.554	1415.495	1.144	1655.639	1658.406	-0.003
786.837	1181.535	1572.656	1390.878	1.143	1633.050	1625.297	0.008
787.014	1185.897	1598.194	1399.295	1.142	1645.031	1647.267	-0.002
787.191	1188.600	1589.674	1400.606	1.141	1640.607	1638.752	0.002
787.368	1193.474	1596.535	1413.017	1.140	1639.297	1641.124	-0.002
787.545	1189.378	1590.903	1396.387	1.138	1634.238	1634.639	-0.000
787.722	1198.615	1597.498	1407.385	1.137	1641.365	1644.646	-0.003
787.899	1183.419	1579.803	1392.414	1.137	1628.565	1622.506	0.006
788.076	1189.788	1591.169	1399.828	1.136	1637.331	1642.230	-0.005
788.253	1176.763	1565.856	1382.420	1.135	1618.878	1608.659	0.010
788.430	1188.703	1581.175	1399.377	1.135	1627.664	1630.929	-0.003
788.607	1181.678	1578.267	1388.154	1.134	1622.483	1615.491	0.007
788.784	1187.638	1582.568	1395.670	1.134	1626.476	1622.221	0.004
788.961	1179.773	1568.314	1388.359	1.134	1610.400	1622.723	-0.012
789.138	1179.036	1574.478	1394.093	1.133	1624.060	1618.960	0.005
789.315	1186.368	1572.492	1386.803	1.133	1614.045	1613.786	0.000
789.492	1185.774	1566.573	1386.843	1.132	1609.007	1615.525	-0.007
789.668	1168.079	1550.845	1375.580	1.132	1595.982	1596.859	-0.001
789.845	1190.198	1568.846	1386.966	1.132	1614.864	1613.856	0.001
790.022	1182.968	1555.739	1380.003	1.131	1601.921	1607.173	-0.005
790.199	1187.003	1571.038	1398.394	1.130	1624.940	1629.185	-0.004
790.376	1184.709	1563.317	1386.127	1.130	1601.491	1615.445	-0.014
790.552	1184.607	1554.838	1383.710	1.129	1596.228	1611.286	-0.016
790.729	1178.053	1555.719	1378.037	1.128	1595.101	1599.443	-0.004
790.906	1188.006	1556.825	1383.853	1.128	1601.819	1603.448	-0.002
791.083	1188.580	1563.092	1384.652	1.127	1606.713	1604.361	0.002
791.259	1193.945	1563.604	1390.735	1.127	1606.140	1608.840	-0.003
791.436	1180.511	1540.625	1375.436	1.126	1584.595	1583.853	0.001
791.613	1190.976	1553.589	1385.901	1.126	1600.160	1608.129	-0.008
791.789	1183.869	1553.937	1382.256	1.125	1592.152	1596.485	-0.005
791.966	1185.999	1546.565	1385.738	1.124	1598.788	1593.834	0.005
792.142	1184.607	1537.984	1374.781	1.123	1590.575	1591.226	-0.001
792.319	1190.259	1544.291	1375.477	1.122	1591.825	1591.808	0.000
792.496	1186.921	1542.428	1379.409	1.122	1594.323	1596.251	-0.002
792.672	1188.600	1541.895	1385.512	1.121	1587.585	1594.411	-0.007
792.849	1187.371	1544.435	1385.635	1.120	1589.674	1594.041	-0.005
793.025	1186.245	1536.591	1389.117	1.119	1593.729	1588.010	0.006
793.202	1182.129	1535.424	1379.205	1.117	1585.578	1589.980	-0.005
793.378	1187.576	1536.407	1380.126	1.116	1592.275	1589.192	0.003
793.555	1192.327	1526.290	1380.843	1.115	1578.472	1576.872	0.002
793.731	1187.023	1535.362	1381.273	1.113	1589.551	1587.240	0.003
793.908	1180.736	1518.098	1373.143	1.112	1569.911	1565.645	0.005
794.084	1207.523	1551.316	1387.704	1.111	1591.005	1591.123	-0.000
794.260	1186.081	1520.392	1374.535	1.111	1567.618	1568.662	-0.001
794.437	1196.362	1534.912	1386.864	1.110	1582.957	1584.900	-0.002
794.613	1181.698	1512.753	1369.354	1.109	1569.399	1558.549	0.012
794.789	1192.717	1531.983	1382.911	1.109	1577.386	1570.619	0.008
794.966	1182.845	1510.909	1373.265	1.108	1564.341	1568.118	-0.004
795.142	1190.525	1526.638	1381.171	1.107	1578.759	1577.138	0.002
795.318	1187.187	1527.355	1371.750	1.107	1568.048	1575.620	-0.009
795.495	1198.738	1524.979	1389.158	1.106	1577.796	1573.536	0.005
795.671	1190.341	1520.985	1376.706	1.106	1565.631	1563.785	0.002
795.847	1188.866	1513.039	1382.645	1.105	1571.468	1567.621	0.004
796.023	1177.439	1507.878	1360.036	1.104	1558.258	1545.321	0.015
796.200	1183.255	1511.647	1375.354	1.104	1563.010	1557.609	0.006
796.376	1189.808	1514.207	1369.374	1.103	1557.746	1559.522	-0.002
796.552	1187.617	1518.180	1373.143	1.103	1556.477	1558.636	-0.003
796.728	1188.313	1506.342	1364.316	1.103	1552.237	1548.454	0.005
796.904	1188.559	1517.442	1372.979	1.103	1558.729	1550.278	0.010
797.080	1181.637	1500.833	1365.422	1.103	1547.916	1549.953	-0.002
797.256	1184.033	1512.445	1362.350	1.103	1556.743	1552.190	0.005
797.432	1176.968	1493.481	1360.670	1.103	1545.909	1539.962	0.007
797.608	1191.836	1519.920	1382.010	1.103	1571.181	1574.590	-0.004
797.785	1177.828	1492.744	1349.386	1.103	1541.219	1543.364	-0.003
797.961	1195.748	1503.455	1367.756	1.103	1552.074	1554.131	-0.002
798.137	1180.941	1490.143	1353.707	1.103	1540.666	1537.459	0.004
798.313	1182.538	1497.454	1368.043	1.102	1545.111	1546.730	-0.002
798.489	1179.753	1504.233	1363.927	1.102	1538.270	1551.557	-0.016
798.664	1190.750	1499.052	1367.019	1.101	1548.674	1547.812	0.001
798.840	1185.426	1496.205	1365.586	1.101	1538.659	1543.212	-0.006
799.016	1184.648	1489.979	1356.103	1.100	1545.684	1542.313	0.004
799.192	1190.136	1483.139	1360.629	1.099	1543.226	1539.543	0.005
799.368	1192.553	1493.174	1369.743	1.098	1546.339	1545.800	0.001
799.544	1193.700	1499.216	1373.941	1.097	1551.050	1551.771	-0.001
799.720	1193.597	1508.104	1381.293	1.096	1556.518	1559.597	-0.004
799.896	1188.846	1481.767	1360.097	1.095	1530.508	1533.833	-0.004
800.071	1186.798	1489.938	1364.480	1.093	1534.543	1529.289	0.007
800.247	1186.327	1487.153	1358.315	1.093	1534.912	1523.784	0.014
800.423	1196.116	1481.234	1359.974	1.092	1543.411	1534.598	0.011
800.599	1186.941	1481.828	1359.995	1.092	1534.297	1526.406	0.010
800.775	1185.958	1484.818	1362.350	1.091	1529.485	1520.564	0.011
800.950	1193.433	1488.197	1366.446	1.091	1536.530	1529.331	0.009
801.126	1180.265	1480.661	1355.673	1.090	1523.525	1520.890	0.003
801.302	1181.186	1473.677	1346.703	1.090	1524.487	1514.490	0.013
801.477	1182.641	1473.227	1361.449	1.090	1530.857	1525.738	0.006
801.653	1179.179	1468.660	1347.441	1.090	1515.190	1512.473	0.004
801.829	1191.877	1474.128	1360.425	1.090	1533.560	1519.382	0.018
802.004	1181.289	1473.636	1350.472	1.089	1514.309	1514.922	-0.001
802.180	1193.597	1475.643	1368.658	1.089	1535.567	1536.719	-0.001
802.355	1181.944	1473.616	1353.400	1.088	1512.323	1504.859	0.010
802.531	1180.634	1466.714	1347.379	1.087	1512.138	1507.662	0.006
802.707	1185.098	1466.837	1351.803	1.087	1525.163	1520.127	0.006
802.882	1189.010	1472.674	1364.234	1.087	1519.613	1522.169	-0.003
803.058	1182.313	1468.025	1353.093	1.086	1513.572	1518.333	-0.006
803.233	1185.938	1469.131	1357.005	1.085	1518.999	1517.650	0.002
803.409	1184.586	1464.216	1349.611	1.085	1505.544	1508.702	-0.004
803.584	1196.321	1470.339	1360.466	1.084	1516.849	1512.635	0.006
803.760	1196.219	1475.275	1360.855	1.084	1519.347	1517.576	0.002
803.935	1192.983	1470.114	1365.811	1.083	1518.774	1523.874	-0.007
804.110	1179.118	1458.993	1346.621	1.083	1507.592	1507.029	0.001
804.286	1182.518	1464.113	1354.199	1.082	1506.711	1504.349	0.003
804.461	1185.794	1459.505	1352.704	1.082	1505.032	1506.897	-0.003
804.637	1188.293	1461.144	1347.031	1.082	1500.321	1503.332	-0.004
804.812	1186.962	1459.874	1350.144	1.081	1504.950	1503.947	0.001
804.987	1186.777	1457.847	1351.393	1.081	1503.250	1503.351	-0.000
805.162	1182.497	1460.509	1351.741	1.081	1500.997	1499.376	0.002
805.338	1187.187	1465.117	1353.748	1.081	1507.346	1504.857	0.003
805.513	1179.302	1447.156	1341.276	1.081	1499.461	1490.119	0.013
805.688	1202.547	1455.962	1360.261	1.080	1516.992	1518.242	-0.002
805.864	1179.179	1448.344	1339.740	1.080	1489.242	1486.861	0.003
806.039	1198.348	1468.803	1360.916	1.079	1514.821	1519.116	-0.006
806.214	1182.169	1454.754	1350.963	1.079	1504.028	1499.504	0.006
806.389	1195.420	1457.437	1363.415	1.079	1517.954	1512.602	0.007
806.564	1183.153	1451.109	1348.239	1.078	1505.749	1499.969	0.008
806.739	1191.242	1450.392	1338.634	1.077	1487.583	1490.615	-0.004
806.915	1183.296	1439.681	1341.399	1.077	1491.740	1490.297	0.002
807.090	1189.604	1450.699	1350.472	1.077	1493.358	1491.286	0.003
807.265	1178.606	1436.548	1350.635	1.076	1489.447	1490.102	-0.001
807.440	1189.419	1451.969	1357.496	1.075	1502.718	1489.642	0.019
807.615	1188.662	1445.436	1343.017	1.074	1495.427	1496.509	-0.002
807.790	1193.106	1451.641	1354.158	1.073	1506.445	1502.842	0.005
807.965	1175.636	1436.834	1336.422	1.073	1487.194	1483.032	0.006
808.140	1189.972	1452.338	1350.144	1.073	1503.926	1497.968	0.008
808.315	1182.251	1436.507	1346.785	1.073	1485.228	1483.577	0.002
808.490	1194.273	1456.536	1352.806	1.072	1502.984	1502.402	0.001
808.665	1190.095	1442.487	1342.669	1.072	1485.187	1483.082	0.003
808.840	1203.489	1451.682	1357.639	1.072	1498.560	1496.377	0.003
809.015	1179.077	1428.233	1336.709	1.072	1476.811	1470.592	0.009
809.190	1187.842	1440.316	1347.338	1.072	1482.750	1479.350	0.005
809.365	1181.330	1429.134	1336.054	1.072	1474.026	1465.807	0.012
809.539	1191.140	1446.071	1352.704	1.071	1497.700	1484.749	0.019
809.714	1179.876	1434.233	1342.771	1.071	1487.685	1488.501	-0.001
809.889	1187.617	1446.276	1350.472	1.070	1487.911	1492.551	-0.007
810.064	1178.770	1424.178	1334.764	1.070	1474.640	1465.460	0.014
