wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
730.745	1198.817	1514.473	2355.996	0.643	1514.242	1487.351	0.039
730.927	1204.001	1523.471	2342.774	0.644	1531.369	1482.696	0.070
731.110	1200.289	1515.471	2329.513	0.645	1520.566	1475.817	0.065
731.292	1205.537	1519.631	2332.176	0.646	1529.410	1485.486	0.063
731.474	1201.377	1510.799	2320.912	0.647	1520.143	1471.170	0.072
731.657	1205.409	1510.761	2323.459	0.648	1520.719	1478.996	0.062
731.839	1204.129	1506.294	2301.251	0.649	1507.510	1471.795	0.054
732.021	1203.655	1510.172	2303.248	0.650	1526.287	1476.614	0.073
732.204	1199.802	1501.059	2287.491	0.651	1512.732	1469.602	0.064
732.386	1204.577	1512.540	2294.800	0.652	1513.244	1468.610	0.068
732.568	1204.513	1498.076	2282.436	0.653	1506.358	1461.907	0.069
732.750	1204.244	1509.481	2283.280	0.654	1514.588	1472.479	0.063
732.933	1202.529	1498.166	2277.495	0.656	1503.017	1468.969	0.052
733.115	1212.231	1503.004	2268.202	0.657	1508.470	1463.058	0.072
733.297	1195.195	1489.769	2253.598	0.658	1499.062	1461.623	0.057
733.479	1204.807	1498.883	2269.085	0.659	1509.455	1469.739	0.061
733.661	1200.750	1490.268	2244.113	0.659	1497.526	1456.073	0.065
733.844	1207.086	1496.630	2243.499	0.660	1506.166	1460.130	0.073
734.026	1197.191	1481.885	2235.806	0.661	1493.904	1452.123	0.066
734.208	1208.468	1491.433	2231.339	0.662	1500.815	1453.826	0.076
734.390	1197.844	1480.041	2219.384	0.663	1489.936	1449.834	0.064
734.572	1204.270	1489.078	2227.192	0.664	1494.134	1454.894	0.063
734.754	1201.889	1478.045	2211.563	0.665	1487.299	1448.940	0.063
734.936	1202.977	1483.113	2213.905	0.666	1490.652	1449.470	0.067
735.118	1196.961	1476.637	2208.222	0.667	1482.870	1446.162	0.060
735.300	1206.382	1482.320	2195.282	0.668	1489.744	1440.286	0.083
735.482	1202.375	1466.947	2192.632	0.669	1479.875	1438.546	0.070
735.664	1203.194	1482.153	2197.509	0.669	1484.905	1443.207	0.070
735.846	1202.887	1464.234	2177.221	0.670	1470.915	1432.302	0.068
736.028	1209.505	1468.701	2181.292	0.671	1480.157	1437.168	0.075
736.210	1191.559	1460.445	2167.122	0.672	1463.594	1434.251	0.050
736.392	1207.316	1477.597	2169.592	0.672	1480.963	1439.454	0.071
736.574	1198.868	1454.327	2147.974	0.673	1463.210	1427.246	0.064
736.755	1208.353	1464.720	2159.877	0.674	1475.126	1431.847	0.077
736.937	1200.250	1451.626	2144.735	0.675	1466.154	1427.585	0.068
737.119	1203.745	1464.515	2150.290	0.676	1468.650	1426.773	0.075
737.301	1197.934	1452.803	2134.777	0.677	1464.797	1425.506	0.069
737.483	1204.142	1450.845	2133.100	0.678	1469.456	1424.398	0.081
737.665	1199.278	1448.707	2124.268	0.678	1461.379	1419.886	0.075
737.846	1206.561	1450.243	2129.081	0.679	1467.766	1422.504	0.083
738.028	1198.996	1439.671	2110.790	0.680	1454.941	1406.019	0.092
738.210	1208.174	1448.797	2106.067	0.681	1454.967	1417.301	0.072
738.391	1199.060	1441.040	2106.246	0.681	1456.106	1416.600	0.072
738.573	1205.268	1450.512	2100.794	0.682	1457.898	1410.308	0.091
738.755	1200.174	1437.226	2091.283	0.683	1451.331	1410.789	0.076
738.937	1206.766	1443.076	2099.296	0.684	1458.819	1411.977	0.089
739.118	1201.454	1430.391	2076.180	0.685	1449.053	1398.713	0.099
739.300	1206.868	1443.549	2082.682	0.686	1450.397	1409.201	0.080
739.481	1206.458	1432.657	2065.428	0.687	1446.109	1400.164	0.092
739.663	1207.802	1435.242	2070.471	0.688	1448.656	1404.042	0.089
739.845	1203.758	1431.338	2060.743	0.690	1440.605	1397.218	0.088
740.026	1209.236	1435.536	2065.133	0.691	1456.093	1402.358	0.107
740.208	1202.260	1428.753	2041.236	0.692	1434.346	1398.768	0.072
740.389	1202.234	1430.737	2047.188	0.693	1442.730	1398.607	0.088
740.571	1201.799	1421.764	2037.972	0.694	1436.445	1393.670	0.087
740.752	1201.671	1435.498	2042.567	0.696	1442.410	1398.113	0.088
740.934	1194.747	1421.751	2026.004	0.697	1429.265	1390.172	0.079
741.115	1207.009	1430.660	2020.411	0.698	1438.980	1394.728	0.092
741.297	1202.094	1420.676	2017.275	0.699	1429.559	1388.268	0.087
741.478	1206.266	1425.975	2018.350	0.701	1429.892	1390.552	0.084
741.660	1203.706	1414.506	2003.707	0.702	1424.196	1382.792	0.090
741.841	1205.588	1418.961	2009.185	0.703	1427.677	1390.824	0.079
742.022	1199.866	1410.692	1996.616	0.704	1427.729	1385.980	0.088
742.204	1208.698	1417.463	1996.194	0.705	1428.727	1386.458	0.093
742.385	1202.324	1405.483	1980.629	0.706	1417.860	1384.136	0.074
742.566	1205.473	1418.410	1990.638	0.707	1428.023	1387.954	0.086
742.748	1197.383	1400.465	1972.412	0.708	1414.212	1376.121	0.084
742.929	1205.191	1414.967	1983.778	0.709	1424.861	1386.886	0.082
743.110	1199.866	1401.220	1961.468	0.710	1411.844	1372.235	0.090
743.292	1207.201	1406.123	1964.872	0.711	1417.834	1378.767	0.089
743.473	1198.638	1405.419	1952.802	0.712	1405.572	1376.305	0.066
743.654	1203.822	1407.479	1952.661	0.713	1421.137	1379.050	0.093
743.835	1197.703	1390.008	1945.954	0.714	1405.739	1367.983	0.087
744.016	1205.114	1401.476	1939.862	0.715	1416.350	1372.620	0.101
744.198	1198.587	1395.000	1929.276	0.716	1403.793	1369.898	0.078
744.379	1209.338	1399.275	1931.043	0.718	1410.884	1370.162	0.098
744.560	1197.729	1393.067	1921.059	0.719	1406.251	1365.793	0.094
744.741	1204.858	1402.987	1916.720	0.720	1411.614	1368.130	0.103
744.922	1200.852	1394.334	1908.169	0.722	1403.435	1362.289	0.099
745.103	1203.386	1399.607	1911.113	0.724	1407.057	1370.519	0.086
745.284	1199.367	1382.533	1907.440	0.725	1395.051	1360.322	0.085
745.465	1205.281	1394.539	1906.096	0.727	1403.921	1366.414	0.091
745.647	1202.414	1385.438	1889.917	0.728	1393.464	1361.772	0.079
745.828	1201.774	1386.206	1880.803	0.729	1393.604	1357.847	0.090
746.009	1195.604	1374.878	1881.853	0.730	1389.073	1351.728	0.093
746.190	1203.194	1385.412	1877.437	0.731	1398.007	1355.343	0.107
746.371	1196.679	1379.768	1863.792	0.733	1392.568	1350.377	0.105
746.552	1207.546	1379.857	1872.509	0.734	1398.110	1352.882	0.118
746.732	1200.967	1373.329	1860.925	0.735	1390.840	1353.224	0.096
746.913	1203.220	1380.280	1869.539	0.736	1395.550	1360.244	0.088
747.094	1199.342	1370.693	1851.287	0.737	1384.376	1346.462	0.100
747.275	1203.182	1380.165	1857.584	0.738	1389.035	1352.246	0.096
747.456	1199.099	1369.950	1848.983	0.738	1384.145	1346.694	0.098
747.637	1206.305	1374.981	1850.289	0.739	1387.678	1353.397	0.091
747.818	1199.380	1367.877	1836.567	0.740	1384.286	1344.124	0.106
747.999	1210.375	1376.401	1840.202	0.741	1381.509	1349.143	0.091
748.179	1202.478	1364.075	1833.623	0.742	1373.099	1338.639	0.098
748.360	1204.590	1371.537	1828.772	0.743	1380.715	1343.337	0.104
748.541	1192.865	1362.539	1825.751	0.744	1382.315	1340.480	0.108
748.722	1205.294	1367.480	1829.220	0.745	1382.200	1351.645	0.082
748.903	1201.863	1361.810	1815.665	0.746	1372.881	1344.992	0.077
749.083	1211.719	1371.819	1820.196	0.747	1382.417	1349.279	0.094
749.264	1198.075	1360.914	1817.905	0.748	1373.227	1340.360	0.090
749.445	1211.079	1369.784	1812.184	0.749	1377.310	1347.317	0.086
749.625	1202.862	1355.423	1810.264	0.749	1371.947	1334.736	0.108
749.806	1209.966	1370.181	1811.582	0.750	1378.014	1348.834	0.083
749.987	1201.978	1358.712	1794.046	0.751	1365.381	1337.806	0.080
750.167	1205.921	1360.952	1803.249	0.752	1376.273	1336.566	0.115
750.348	1205.780	1353.528	1798.398	0.753	1368.005	1339.433	0.084
750.529	1207.726	1360.197	1794.353	0.754	1372.510	1338.204	0.101
750.709	1196.910	1351.147	1778.021	0.754	1367.224	1335.785	0.089
750.890	1205.665	1359.173	1789.259	0.755	1370.462	1338.930	0.092
751.070	1196.551	1354.847	1791.141	0.756	1367.160	1333.967	0.094
751.251	1200.993	1358.930	1781.566	0.757	1370.590	1330.074	0.119
751.431	1200.878	1350.264	1781.067	0.758	1360.120	1335.557	0.073
751.612	1203.322	1354.181	1778.712	0.758	1370.565	1341.772	0.082
751.792	1200.110	1349.048	1776.062	0.759	1361.822	1330.971	0.092
751.973	1203.540	1356.370	1774.488	0.759	1369.899	1334.495	0.104
752.153	1200.660	1344.594	1770.699	0.760	1362.590	1333.017	0.088
752.334	1202.708	1362.053	1771.877	0.761	1365.854	1337.665	0.082
752.514	1204.398	1351.032	1772.760	0.761	1362.846	1334.812	0.085
752.694	1204.167	1356.216	1770.610	0.762	1360.901	1335.196	0.078
752.875	1201.684	1341.240	1761.791	0.763	1358.507	1331.723	0.081
753.055	1206.369	1355.064	1767.423	0.763	1362.808	1343.388	0.058
753.235	1200.673	1347.103	1762.495	0.764	1358.046	1336.513	0.064
753.416	1205.742	1352.735	1765.695	0.764	1364.216	1338.655	0.076
753.596	1200.276	1341.304	1758.335	0.764	1355.051	1328.918	0.080
753.776	1208.545	1348.536	1761.304	0.765	1360.773	1338.383	0.069
753.957	1195.668	1341.919	1755.544	0.765	1355.218	1333.759	0.063
754.137	1204.961	1352.517	1766.194	0.765	1358.776	1334.221	0.076
754.317	1201.428	1337.887	1753.048	0.765	1352.939	1331.125	0.068
754.497	1209.082	1349.995	1757.580	0.765	1369.272	1335.000	0.105
754.678	1198.766	1341.061	1751.244	0.765	1354.731	1330.377	0.074
754.858	1209.172	1348.600	1758.783	0.765	1363.371	1336.726	0.082
755.038	1203.796	1342.661	1751.922	0.766	1354.015	1328.572	0.081
755.218	1196.935	1346.719	1758.271	0.766	1357.099	1332.047	0.074
755.398	1199.790	1339.064	1754.341	0.766	1355.064	1332.082	0.070
755.578	1206.740	1347.871	1751.103	0.766	1358.008	1328.483	0.094
755.758	1200.660	1338.744	1745.727	0.766	1352.594	1325.030	0.087
755.939	1205.754	1348.293	1758.962	0.766	1364.229	1337.041	0.082
756.119	1200.455	1339.026	1744.703	0.766	1352.351	1328.680	0.074
756.299	1206.100	1347.755	1749.772	0.767	1362.002	1330.928	0.097
756.479	1199.713	1346.411	1750.373	0.767	1355.064	1334.815	0.061
756.659	1207.342	1348.485	1755.916	0.767	1363.858	1331.014	0.102
756.839	1197.140	1336.978	1743.717	0.768	1358.200	1331.688	0.078
757.019	1209.530	1341.855	1745.087	0.768	1358.814	1333.243	0.082
757.199	1199.060	1337.170	1739.186	0.768	1347.435	1334.550	0.039
757.379	1208.212	1343.276	1752.549	0.768	1354.527	1334.896	0.063
757.559	1195.246	1339.704	1745.599	0.768	1356.255	1329.147	0.080
757.738	1201.530	1349.970	1746.060	0.768	1355.538	1332.691	0.070
757.918	1203.591	1342.917	1748.940	0.768	1352.043	1324.647	0.089
758.098	1210.222	1349.163	1750.975	0.769	1359.710	1334.472	0.080
758.278	1198.254	1337.938	1739.442	0.769	1346.616	1327.751	0.059
758.458	1205.665	1345.528	1750.860	0.769	1361.438	1338.421	0.069
758.638	1198.023	1338.565	1744.089	0.769	1350.520	1332.158	0.056
758.818	1210.311	1333.701	1745.701	0.769	1356.421	1331.619	0.081
758.997	1200.366	1334.648	1738.239	0.769	1346.309	1322.905	0.076
759.177	1211.617	1343.224	1739.685	0.768	1358.955	1330.985	0.091
759.357	1197.140	1335.199	1737.049	0.768	1348.997	1327.131	0.068
759.537	1208.519	1348.242	1746.175	0.769	1356.331	1331.900	0.078
759.716	1196.756	1327.673	1731.647	0.769	1343.084	1325.165	0.057
759.896	1208.391	1342.981	1745.458	0.769	1355.666	1331.519	0.078
760.076	1200.801	1335.160	1735.398	0.769	1345.349	1325.585	0.064
760.256	1205.191	1345.643	1746.559	0.769	1351.583	1330.578	0.067
760.435	1195.207	1333.637	1726.924	0.769	1345.771	1324.638	0.066
760.615	1209.249	1337.106	1741.465	0.769	1358.930	1333.645	0.080
760.794	1207.662	1334.904	1737.279	0.770	1344.146	1325.177	0.065
760.974	1200.673	1335.276	1742.309	0.769	1350.981	1327.260	0.075
761.154	1197.806	1336.748	1729.855	0.769	1346.053	1321.397	0.079
761.333	1206.855	1336.133	1731.890	0.769	1352.095	1327.141	0.082
761.513	1198.651	1332.037	1731.519	0.770	1340.664	1318.658	0.073
761.692	1204.986	1336.645	1733.836	0.770	1343.404	1325.923	0.059
761.872	1202.567	1327.711	1719.551	0.770	1341.381	1320.891	0.069
762.051	1204.999	1333.023	1722.060	0.770	1347.999	1318.003	0.102
762.231	1193.172	1329.375	1725.644	0.771	1336.965	1316.365	0.067
762.410	1210.260	1333.330	1731.340	0.771	1347.333	1321.656	0.090
762.590	1197.383	1331.231	1721.779	0.771	1345.080	1319.146	0.084
762.769	1206.983	1338.245	1731.314	0.771	1353.835	1325.458	0.093
762.949	1198.062	1328.594	1718.515	0.772	1344.082	1315.225	0.096
763.128	1207.060	1335.762	1722.521	0.772	1348.024	1326.477	0.072
763.308	1201.876	1326.572	1718.067	0.772	1336.517	1316.902	0.068
763.487	1206.535	1332.012	1721.254	0.773	1342.495	1320.896	0.075
763.666	1193.646	1323.397	1717.913	0.773	1342.047	1319.227	0.073
763.846	1201.927	1332.050	1720.345	0.773	1344.005	1318.085	0.087
764.025	1202.977	1325.394	1721.164	0.773	1342.943	1309.835	0.117
764.204	1207.495	1330.156	1718.886	0.773	1343.621	1320.308	0.082
764.384	1200.788	1324.882	1714.201	0.773	1337.848	1314.931	0.079
764.563	1209.646	1333.407	1716.287	0.773	1351.698	1314.154	0.133
764.742	1198.932	1326.764	1712.742	0.773	1337.413	1317.376	0.068
764.921	1202.926	1328.799	1704.179	0.774	1343.327	1315.972	0.094
765.100	1199.892	1319.903	1706.009	0.774	1336.684	1312.839	0.083
765.280	1204.743	1334.508	1710.489	0.775	1343.468	1316.773	0.093
765.459	1197.422	1324.754	1710.899	0.775	1338.104	1315.029	0.078
765.638	1205.652	1333.650	1708.313	0.776	1343.531	1316.582	0.094
765.817	1201.786	1326.981	1707.456	0.776	1336.108	1315.669	0.072
765.996	1204.346	1325.177	1707.571	0.777	1340.383	1316.655	0.083
766.175	1200.814	1319.621	1698.803	0.777	1334.444	1309.558	0.089
766.355	1208.916	1333.893	1706.534	0.777	1350.533	1317.386	0.116
766.534	1197.767	1318.700	1693.632	0.778	1332.421	1308.887	0.083
766.713	1206.778	1325.317	1701.401	0.778	1338.015	1312.851	0.092
766.892	1204.487	1323.730	1693.683	0.778	1332.460	1305.798	0.101
767.071	1207.444	1329.029	1695.424	0.779	1334.328	1308.915	0.097
767.250	1195.284	1320.850	1688.294	0.779	1330.924	1298.094	0.120
767.429	1204.769	1324.985	1685.939	0.780	1337.029	1313.472	0.085
767.608	1195.566	1322.156	1683.341	0.781	1332.549	1304.718	0.099
767.787	1207.610	1326.930	1683.981	0.782	1336.901	1308.750	0.107
767.966	1201.223	1320.249	1678.925	0.783	1327.122	1303.235	0.091
768.145	1197.793	1327.724	1681.152	0.784	1336.620	1309.991	0.092
768.324	1201.530	1309.164	1672.256	0.785	1325.740	1307.777	0.068
768.502	1207.751	1325.586	1673.574	0.786	1335.634	1308.523	0.103
768.681	1200.097	1319.033	1671.501	0.786	1323.077	1302.497	0.080
768.860	1204.167	1316.294	1668.608	0.787	1332.165	1311.712	0.076
769.039	1193.275	1314.105	1667.303	0.788	1322.412	1307.997	0.051
769.218	1204.833	1319.993	1665.370	0.788	1334.572	1305.204	0.111
769.397	1196.692	1311.609	1665.703	0.789	1319.417	1304.945	0.054
769.575	1205.562	1320.236	1674.035	0.789	1334.290	1312.897	0.079
769.754	1203.886	1313.209	1662.247	0.789	1328.351	1306.419	0.084
769.933	1204.372	1322.988	1663.488	0.790	1332.229	1305.053	0.104
770.112	1202.682	1310.534	1654.656	0.790	1323.090	1297.763	0.103
770.290	1207.482	1314.002	1655.604	0.791	1328.402	1299.387	0.119
770.469	1197.140	1310.252	1649.997	0.791	1325.305	1300.285	0.094
770.648	1202.094	1312.006	1646.490	0.792	1333.215	1297.445	0.138
770.827	1196.859	1308.358	1649.536	0.792	1320.786	1296.057	0.097
771.005	1205.626	1316.447	1649.485	0.793	1333.688	1304.149	0.114
771.184	1195.591	1307.474	1635.085	0.794	1319.186	1293.084	0.103
771.362	1206.330	1311.135	1642.714	0.795	1328.940	1304.095	0.098
771.541	1201.415	1312.006	1636.148	0.796	1318.802	1294.448	0.101
771.720	1203.322	1311.020	1639.271	0.797	1321.196	1296.015	0.104
771.898	1196.347	1303.443	1625.486	0.797	1318.572	1293.010	0.102
772.077	1210.542	1310.892	1633.549	0.798	1323.973	1300.515	0.101
772.255	1202.452	1302.790	1626.062	0.799	1316.332	1293.627	0.097
772.434	1201.543	1310.418	1624.922	0.800	1322.476	1300.306	0.088
772.612	1197.767	1304.031	1621.441	0.801	1312.031	1293.501	0.077
772.791	1201.774	1306.054	1622.132	0.802	1322.796	1295.670	0.110
772.969	1199.495	1299.795	1617.716	0.803	1312.223	1288.815	0.101
773.148	1205.537	1307.974	1624.807	0.803	1317.522	1297.396	0.086
773.326	1201.044	1307.142	1619.098	0.804	1317.049	1293.178	0.100
773.505	1209.466	1309.919	1618.011	0.805	1323.090	1296.223	0.117
773.683	1192.494	1293.267	1599.681	0.805	1307.372	1288.138	0.080
773.861	1206.049	1306.719	1616.846	0.806	1312.710	1293.308	0.087
774.040	1199.175	1302.099	1608.065	0.807	1312.838	1290.504	0.095
774.218	1209.390	1310.252	1609.511	0.807	1320.671	1289.056	0.145
774.396	1200.391	1301.779	1601.716	0.808	1315.577	1286.986	0.124
774.575	1212.833	1302.470	1604.494	0.809	1319.173	1295.670	0.108
774.753	1202.209	1295.302	1596.788	0.810	1309.394	1282.964	0.123
774.931	1210.478	1302.393	1600.961	0.811	1316.716	1285.207	0.153
775.110	1193.595	1294.508	1596.443	0.811	1306.054	1286.229	0.084
775.288	1203.066	1298.195	1595.406	0.812	1312.684	1287.924	0.111
775.466	1191.163	1290.566	1588.277	0.812	1305.734	1281.064	0.105
775.644	1203.271	1298.399	1597.403	0.812	1311.404	1287.788	0.107
775.823	1196.961	1288.582	1581.569	0.813	1306.425	1281.417	0.113
776.001	1204.385	1300.076	1592.475	0.813	1307.500	1283.043	0.118
776.179	1200.033	1289.939	1577.832	0.813	1307.756	1281.056	0.124
776.357	1211.156	1301.919	1585.051	0.814	1316.678	1276.727	0.207
776.535	1201.415	1289.721	1575.413	0.815	1302.995	1275.927	0.135
776.713	1205.447	1297.734	1577.922	0.816	1313.874	1280.864	0.158
776.891	1198.318	1286.982	1568.360	0.817	1300.358	1280.213	0.096
777.069	1202.644	1294.150	1569.499	0.818	1312.287	1278.657	0.159
777.247	1192.135	1283.769	1558.261	0.819	1306.540	1276.388	0.133
777.425	1207.162	1290.233	1569.819	0.820	1310.175	1279.673	0.152
777.603	1203.668	1282.502	1566.325	0.821	1301.151	1282.765	0.091
777.782	1201.953	1296.940	1561.871	0.822	1310.188	1281.143	0.136
777.959	1202.990	1292.191	1554.498	0.822	1301.497	1281.999	0.096
778.137	1199.278	1294.918	1564.187	0.824	1305.094	1280.688	0.114
778.315	1197.550	1290.387	1555.957	0.825	1299.155	1276.264	0.111
778.493	1202.196	1289.081	1555.727	0.826	1310.969	1284.270	0.122
778.671	1202.721	1295.929	1548.546	0.827	1304.953	1280.121	0.121
778.849	1207.738	1288.160	1547.829	0.828	1310.431	1275.201	0.182
779.027	1195.681	1286.944	1543.567	0.829	1298.783	1279.152	0.092
779.205	1208.353	1289.184	1544.143	0.830	1299.615	1277.041	0.123
779.383	1201.300	1284.243	1537.385	0.832	1296.991	1275.676	0.109
779.561	1205.345	1289.926	1541.340	0.833	1302.239	1286.006	0.080
779.738	1199.892	1283.577	1534.428	0.834	1293.164	1271.759	0.113
779.916	1205.102	1289.606	1538.127	0.834	1300.051	1280.548	0.100
780.094	1199.047	1275.462	1532.405	0.835	1299.372	1277.348	0.108
780.272	1201.159	1287.353	1538.191	0.836	1292.307	1278.651	0.070
780.450	1200.391	1281.580	1521.769	0.836	1287.955	1269.995	0.100
780.627	1207.649	1290.528	1537.807	0.837	1302.342	1283.853	0.094
780.805	1196.564	1282.796	1524.418	0.837	1290.579	1279.488	0.055
780.983	1207.764	1285.779	1533.327	0.838	1299.564	1284.749	0.076
781.160	1200.660	1278.905	1515.970	0.839	1289.580	1275.986	0.072
781.338	1208.903	1284.729	1526.159	0.839	1300.012	1273.292	0.151
781.516	1197.767	1282.694	1518.351	0.840	1288.697	1272.950	0.083
781.693	1202.350	1279.417	1517.878	0.841	1296.454	1269.097	0.149
781.871	1198.907	1277.011	1509.865	0.841	1288.390	1269.401	0.104
782.048	1202.311	1279.520	1510.697	0.842	1300.396	1272.436	0.146
782.226	1201.044	1279.340	1505.321	0.843	1285.804	1263.991	0.129
782.404	1205.140	1288.761	1515.062	0.844	1292.844	1277.479	0.084
782.581	1202.030	1274.003	1505.987	0.845	1288.096	1272.080	0.089
782.759	1206.586	1278.444	1511.747	0.846	1294.214	1276.910	0.096
782.936	1198.343	1277.293	1500.688	0.847	1291.283	1269.747	0.114
783.114	1204.743	1285.446	1499.715	0.848	1297.030	1278.505	0.097
783.291	1191.278	1274.771	1499.920	0.848	1288.147	1266.965	0.107
783.469	1206.663	1281.350	1500.304	0.849	1298.668	1272.739	0.144
783.646	1195.975	1275.309	1496.963	0.850	1295.071	1269.961	0.127
783.823	1203.310	1274.579	1498.601	0.851	1288.172	1272.798	0.087
784.001	1202.490	1273.837	1494.326	0.852	1279.699	1267.251	0.076
784.178	1209.863	1277.510	1490.857	0.852	1290.515	1271.764	0.115
784.356	1203.668	1270.406	1489.692	0.853	1290.131	1262.181	0.170
784.533	1204.321	1280.185	1487.785	0.853	1295.775	1273.378	0.122
784.710	1200.391	1271.494	1476.509	0.854	1283.462	1264.121	0.115
784.888	1204.398	1277.433	1489.385	0.855	1287.456	1267.216	0.121
785.065	1196.910	1268.141	1479.491	0.856	1283.782	1266.821	0.094
785.242	1204.206	1279.315	1490.640	0.856	1286.035	1271.882	0.082
785.419	1202.452	1270.611	1479.901	0.857	1285.702	1267.942	0.104
785.597	1206.113	1278.137	1484.137	0.858	1291.103	1272.149	0.110
785.774	1194.900	1270.189	1475.433	0.858	1283.116	1262.515	0.116
785.951	1202.234	1274.208	1483.715	0.859	1288.979	1274.573	0.079
786.128	1198.715	1266.835	1473.488	0.859	1280.262	1260.081	0.123
786.305	1203.809	1274.041	1470.826	0.860	1288.505	1267.483	0.124
786.483	1199.943	1267.590	1469.866	0.860	1281.516	1259.096	0.140
786.660	1205.562	1267.654	1475.792	0.861	1288.224	1264.747	0.145
786.837	1197.908	1269.945	1464.323	0.861	1286.598	1265.098	0.121
787.014	1210.823	1277.190	1471.376	0.862	1288.339	1268.945	0.125
787.191	1199.879	1264.941	1460.061	0.863	1278.188	1264.298	0.085
787.368	1203.681	1272.160	1469.354	0.863	1287.852	1268.029	0.117
787.545	1196.539	1262.547	1460.023	0.864	1274.259	1262.879	0.069
787.722	1198.356	1274.259	1459.434	0.865	1284.294	1263.854	0.118
787.899	1200.494	1261.190	1452.803	0.866	1275.206	1258.432	0.110
788.076	1204.974	1269.805	1464.758	0.866	1286.905	1266.198	0.127
788.253	1200.007	1262.483	1447.479	0.867	1276.448	1257.806	0.121
788.430	1200.916	1267.961	1455.683	0.868	1275.693	1262.657	0.083
788.607	1198.484	1259.808	1443.460	0.869	1274.131	1257.631	0.107
788.784	1207.175	1269.101	1452.087	0.869	1284.409	1267.084	0.110
788.961	1196.206	1259.923	1444.061	0.870	1274.489	1256.087	0.116
789.138	1204.666	1267.872	1452.663	0.871	1283.244	1264.313	0.120
789.315	1204.538	1260.282	1450.435	0.872	1277.574	1263.044	0.096
789.492	1207.559	1271.929	1439.568	0.872	1285.331	1261.132	0.162
789.668	1200.647	1266.297	1441.322	0.873	1273.555	1257.186	0.110
789.845	1203.438	1271.609	1444.868	0.874	1285.446	1267.554	0.107
790.022	1199.457	1264.390	1438.954	0.875	1278.419	1259.000	0.123
790.199	1205.690	1266.605	1444.432	0.876	1279.724	1269.736	0.063
790.376	1194.759	1259.078	1434.794	0.877	1274.016	1258.897	0.092
790.552	1203.156	1269.113	1439.607	0.877	1282.528	1263.170	0.121
790.729	1198.625	1258.157	1427.831	0.878	1274.528	1253.433	0.141
790.906	1204.666	1268.499	1431.044	0.879	1275.385	1268.649	0.043
791.083	1193.339	1257.069	1430.481	0.880	1272.454	1253.765	0.117
791.259	1210.542	1264.877	1442.999	0.880	1285.715	1264.095	0.147
791.436	1203.834	1263.085	1426.039	0.881	1271.520	1253.334	0.136
791.613	1206.561	1267.872	1429.508	0.881	1286.432	1259.060	0.182
791.789	1195.668	1259.450	1421.226	0.882	1272.979	1254.650	0.118
791.966	1204.282	1267.360	1431.082	0.883	1276.755	1261.876	0.100
792.142	1201.466	1254.765	1415.658	0.883	1267.693	1253.886	0.102
792.319	1205.089	1262.778	1424.567	0.884	1276.038	1256.077	0.143
792.496	1197.742	1253.882	1422.276	0.885	1266.950	1256.789	0.069
792.672	1205.601	1267.961	1425.693	0.885	1275.193	1259.380	0.112
792.849	1198.574	1255.776	1417.002	0.885	1266.208	1255.400	0.076
793.025	1206.177	1264.173	1420.714	0.886	1278.892	1260.781	0.124
793.202	1201.390	1256.595	1411.460	0.886	1269.485	1255.353	0.101
793.378	1204.334	1261.984	1413.994	0.887	1272.531	1258.576	0.099
793.555	1194.209	1254.125	1411.230	0.888	1265.798	1251.954	0.093
793.731	1203.834	1263.622	1414.545	0.888	1272.147	1257.976	0.101
793.908	1196.923	1249.261	1405.355	0.889	1266.925	1245.944	0.155
794.084	1205.550	1269.037	1415.991	0.890	1276.947	1257.817	0.135
794.260	1196.334	1253.651	1409.604	0.890	1266.656	1249.179	0.124
794.437	1206.906	1255.981	1405.495	0.891	1268.793	1257.338	0.089
794.613	1198.164	1248.096	1399.467	0.891	1259.552	1251.356	0.062
794.789	1202.004	1257.990	1415.018	0.892	1274.899	1261.149	0.091
794.966	1198.855	1255.046	1403.243	0.892	1271.520	1254.498	0.116
795.142	1205.434	1260.614	1411.460	0.892	1270.125	1263.141	0.050
795.318	1195.924	1250.272	1398.071	0.892	1263.085	1250.698	0.089
795.495	1200.212	1255.174	1405.419	0.893	1271.213	1256.088	0.104
795.671	1202.158	1251.040	1398.980	0.893	1264.416	1246.833	0.144
795.847	1208.814	1257.901	1400.324	0.893	1269.651	1251.442	0.154
796.023	1199.879	1252.717	1395.627	0.894	1266.681	1253.880	0.092
796.200	1207.930	1257.875	1400.606	0.894	1268.781	1249.636	0.164
796.376	1195.694	1253.165	1394.168	0.895	1266.118	1245.060	0.154
796.552	1204.282	1254.816	1399.351	0.896	1274.208	1256.928	0.123
796.728	1199.546	1253.114	1387.614	0.896	1262.765	1247.830	0.117
796.904	1211.860	1263.379	1393.963	0.897	1265.209	1256.304	0.079
797.080	1201.812	1254.496	1390.763	0.898	1264.787	1251.782	0.100
797.256	1207.175	1257.939	1394.795	0.899	1274.003	1254.092	0.154
797.432	1198.548	1255.072	1386.513	0.900	1261.971	1246.298	0.123
797.608	1210.682	1260.768	1387.832	0.901	1268.550	1257.670	0.090
797.785	1196.807	1248.378	1386.168	0.902	1257.555	1252.096	0.041
797.961	1206.254	1260.320	1389.956	0.903	1272.851	1258.447	0.106
798.137	1200.737	1244.346	1379.051	0.904	1263.750	1249.261	0.113
