wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
745.465	1163.451	2201.157	1528.891	1.446	2284.842	2458.733	-0.063
745.647	1161.157	2194.071	1520.453	1.444	2271.940	2429.011	-0.057
745.828	1165.089	2170.192	1510.868	1.443	2248.772	2432.139	-0.068
746.009	1149.648	2186.616	1507.059	1.442	2235.153	2394.023	-0.059
746.190	1157.512	2168.144	1523.812	1.441	2240.427	2414.470	-0.065
746.371	1151.163	2146.148	1505.626	1.440	2223.838	2402.376	-0.067
746.552	1164.516	2144.223	1516.644	1.437	2232.542	2397.837	-0.062
746.732	1152.064	2137.793	1500.260	1.435	2214.136	2371.773	-0.060
746.913	1154.563	2139.226	1509.885	1.432	2232.004	2385.682	-0.058
747.094	1146.453	2122.720	1497.721	1.429	2195.064	2348.802	-0.059
747.275	1153.457	2128.700	1500.178	1.426	2206.302	2354.420	-0.057
747.456	1156.447	2122.802	1498.335	1.424	2213.112	2351.316	-0.053
747.637	1148.747	2125.792	1498.294	1.422	2198.443	2341.582	-0.056
747.818	1153.785	2098.554	1488.546	1.420	2188.280	2325.547	-0.054
747.999	1153.989	2097.530	1499.564	1.418	2184.133	2341.356	-0.062
748.179	1157.225	2099.086	1484.818	1.416	2174.149	2307.677	-0.054
748.360	1150.877	2082.211	1485.801	1.413	2169.388	2305.042	-0.054
748.541	1140.923	2079.589	1485.924	1.411	2152.287	2305.580	-0.061
748.722	1148.829	2088.764	1491.167	1.409	2165.778	2298.916	-0.053
748.903	1153.416	2078.074	1478.183	1.407	2155.692	2292.485	-0.056
749.083	1162.673	2073.568	1493.870	1.405	2155.180	2302.715	-0.060
749.264	1153.047	2065.417	1479.084	1.403	2143.455	2288.682	-0.059
749.445	1166.441	2062.673	1483.590	1.401	2148.882	2301.057	-0.063
749.625	1151.409	2061.485	1477.691	1.399	2141.766	2259.229	-0.049
749.806	1163.492	2072.217	1487.849	1.397	2146.527	2282.721	-0.056
749.987	1153.129	2046.494	1476.053	1.396	2124.409	2243.051	-0.050
750.167	1163.246	2038.589	1471.916	1.394	2122.080	2257.813	-0.057
750.348	1155.751	2042.808	1471.466	1.392	2121.721	2245.053	-0.052
750.529	1164.844	2037.688	1467.452	1.391	2112.864	2234.508	-0.052
750.709	1156.447	2025.154	1467.533	1.390	2102.394	2219.313	-0.051
750.890	1156.324	2020.608	1469.336	1.388	2110.150	2212.433	-0.044
751.070	1151.778	2029.824	1464.625	1.386	2104.544	2220.805	-0.050
751.251	1149.279	2019.256	1461.717	1.385	2107.513	2219.822	-0.048
751.431	1153.948	2033.633	1459.915	1.384	2093.818	2217.256	-0.054
751.612	1166.113	2025.113	1477.773	1.383	2097.581	2227.391	-0.057
751.792	1161.608	2009.262	1449.307	1.383	2093.971	2218.168	-0.054
751.973	1155.341	2009.385	1465.813	1.382	2083.373	2219.082	-0.059
752.153	1150.836	2003.937	1449.880	1.381	2083.859	2186.191	-0.045
752.334	1155.751	2019.871	1467.124	1.380	2087.111	2206.649	-0.052
752.514	1155.423	2010.122	1449.880	1.380	2084.986	2197.995	-0.050
752.694	1145.265	1994.885	1466.264	1.379	2082.579	2202.456	-0.052
752.875	1156.406	2000.087	1455.409	1.378	2075.335	2198.617	-0.055
753.055	1161.116	1993.083	1454.713	1.377	2080.071	2205.753	-0.056
753.235	1157.635	1999.637	1456.720	1.376	2073.415	2188.897	-0.052
753.416	1150.754	1998.449	1454.713	1.375	2079.891	2190.692	-0.049
753.596	1149.320	1983.212	1451.764	1.374	2065.402	2173.014	-0.048
753.776	1151.450	2006.436	1448.733	1.373	2071.418	2180.281	-0.049
753.957	1151.860	1998.449	1443.613	1.373	2059.975	2170.805	-0.050
754.137	1164.598	1986.939	1462.577	1.373	2076.615	2170.456	-0.043
754.317	1144.446	1987.554	1442.016	1.373	2067.373	2166.838	-0.044
754.497	1153.580	1977.601	1437.879	1.373	2063.687	2183.402	-0.054
754.678	1143.504	1989.151	1441.156	1.373	2054.317	2158.807	-0.047
754.858	1155.915	1998.858	1453.034	1.374	2064.455	2181.863	-0.053
755.038	1153.498	1984.318	1446.603	1.374	2062.305	2168.075	-0.048
755.218	1152.843	1975.880	1446.521	1.374	2045.690	2176.460	-0.059
755.398	1144.569	1981.615	1436.609	1.374	2051.118	2163.568	-0.051
755.578	1151.696	1983.048	1449.020	1.374	2053.473	2174.935	-0.055
755.758	1156.283	1967.197	1437.387	1.374	2052.372	2162.352	-0.050
755.939	1152.761	1988.127	1448.201	1.373	2071.290	2173.225	-0.046
756.119	1148.091	1986.734	1432.636	1.373	2048.634	2158.613	-0.050
756.299	1158.782	1971.375	1444.760	1.373	2061.767	2178.525	-0.053
756.479	1156.939	1979.075	1448.364	1.373	2048.711	2165.199	-0.053
756.659	1164.311	1972.481	1445.579	1.373	2051.220	2165.740	-0.053
756.839	1152.924	1981.696	1437.756	1.372	2058.695	2169.520	-0.050
757.019	1158.495	1983.949	1436.937	1.372	2056.417	2162.597	-0.049
757.199	1156.037	1976.454	1441.770	1.372	2047.764	2148.766	-0.047
757.379	1158.659	1977.969	1448.037	1.372	2061.511	2160.293	-0.045
757.559	1148.624	1972.563	1433.455	1.372	2053.473	2148.083	-0.043
757.738	1152.433	1979.689	1439.640	1.372	2049.326	2156.115	-0.049
757.918	1167.670	1979.526	1446.726	1.372	2061.434	2158.170	-0.045
758.098	1158.126	1980.386	1450.945	1.372	2047.918	2169.830	-0.056
758.278	1151.327	1958.800	1432.554	1.372	2032.814	2146.784	-0.053
758.458	1166.072	1975.880	1436.896	1.371	2052.909	2163.153	-0.051
758.638	1146.248	1970.064	1429.073	1.371	2047.380	2149.721	-0.047
758.818	1153.908	1969.777	1449.757	1.371	2045.614	2156.631	-0.051
758.997	1149.689	1964.903	1440.295	1.371	2048.174	2139.182	-0.042
759.177	1160.584	1964.248	1436.281	1.370	2047.303	2160.032	-0.052
759.357	1138.056	1970.515	1440.951	1.369	2051.578	2134.526	-0.038
759.537	1162.468	1971.047	1446.071	1.368	2050.375	2158.540	-0.050
759.716	1156.734	1960.807	1433.537	1.368	2038.599	2132.257	-0.044
759.896	1164.680	1976.863	1449.675	1.367	2047.329	2156.563	-0.051
760.076	1151.860	1963.224	1440.295	1.366	2050.734	2132.354	-0.038
760.256	1168.899	1971.211	1448.037	1.366	2039.982	2142.465	-0.048
760.435	1150.958	1948.683	1429.277	1.365	2033.019	2132.589	-0.046
760.615	1150.795	1975.839	1441.565	1.365	2042.567	2143.067	-0.046
760.794	1148.173	1955.442	1427.352	1.365	2033.556	2142.344	-0.050
760.974	1152.556	1964.657	1430.178	1.365	2039.367	2141.342	-0.047
761.154	1155.382	1955.032	1428.212	1.366	2037.012	2128.797	-0.043
761.333	1155.751	1954.786	1432.226	1.366	2037.652	2146.338	-0.050
761.513	1150.344	1943.031	1427.926	1.367	2026.951	2127.444	-0.047
761.692	1151.696	1963.060	1434.193	1.367	2035.502	2131.025	-0.045
761.872	1140.923	1944.219	1420.758	1.367	2030.279	2131.404	-0.047
762.051	1150.303	1948.315	1421.004	1.367	2027.719	2127.596	-0.047
762.231	1145.839	1946.390	1423.625	1.367	2022.881	2109.284	-0.041
762.410	1152.597	1952.288	1425.100	1.368	2027.796	2135.028	-0.050
762.590	1148.542	1943.072	1412.853	1.368	2014.612	2126.769	-0.053
762.769	1155.996	1947.127	1421.331	1.369	2021.320	2133.431	-0.053
762.949	1147.395	1943.399	1414.327	1.369	2015.918	2110.020	-0.045
763.128	1156.324	1953.271	1444.064	1.370	2027.131	2135.154	-0.051
763.308	1149.197	1943.973	1423.912	1.369	2019.374	2120.965	-0.048
763.487	1147.723	1947.782	1422.109	1.369	2012.897	2121.793	-0.051
763.666	1153.293	1944.669	1412.197	1.368	2022.011	2111.529	-0.043
763.846	1163.164	1936.723	1425.304	1.368	2014.459	2113.617	-0.048
764.025	1157.922	1925.377	1425.140	1.368	2008.622	2097.519	-0.043
764.204	1164.393	1939.181	1418.300	1.367	2004.040	2120.415	-0.056
764.384	1157.184	1928.040	1417.809	1.365	2012.129	2102.128	-0.043
764.563	1154.727	1935.658	1424.239	1.364	2019.041	2111.608	-0.044
764.742	1149.033	1921.281	1408.593	1.363	2008.341	2098.880	-0.044
764.921	1164.475	1926.483	1421.536	1.363	1995.925	2113.048	-0.057
765.100	1145.879	1914.892	1402.080	1.362	1991.778	2091.682	-0.048
765.280	1147.968	1923.534	1415.392	1.361	1999.253	2100.494	-0.049
765.459	1153.539	1916.571	1418.341	1.361	2002.529	2080.257	-0.038
765.638	1147.968	1922.387	1406.668	1.360	1994.798	2100.170	-0.051
765.817	1148.132	1916.735	1409.494	1.360	1994.466	2086.474	-0.045
765.996	1163.000	1911.492	1416.457	1.359	1993.032	2084.543	-0.045
766.175	1150.836	1912.639	1403.678	1.359	1982.920	2089.852	-0.053
766.355	1166.318	1923.575	1421.454	1.358	1994.056	2093.968	-0.049
766.534	1138.138	1896.009	1397.984	1.358	1976.264	2061.964	-0.042
766.713	1149.033	1895.395	1411.173	1.357	1978.363	2080.966	-0.051
766.892	1148.992	1883.148	1387.007	1.356	1970.632	2081.579	-0.055
767.071	1148.378	1900.884	1407.364	1.355	1979.823	2082.344	-0.050
767.250	1137.319	1898.836	1392.168	1.355	1969.429	2061.783	-0.046
767.429	1151.737	1895.190	1410.969	1.354	1961.596	2077.349	-0.058
767.608	1146.371	1888.268	1389.096	1.354	1955.785	2061.554	-0.053
767.787	1154.440	1885.893	1403.104	1.353	1951.484	2062.993	-0.057
767.966	1151.122	1860.170	1393.356	1.353	1951.407	2059.847	-0.055
768.145	1157.389	1866.273	1393.970	1.351	1951.177	2055.510	-0.054
768.324	1154.686	1877.004	1383.075	1.349	1941.935	2044.281	-0.053
768.502	1147.272	1874.465	1401.097	1.348	1953.711	2063.728	-0.056
768.681	1139.367	1870.697	1402.121	1.347	1940.169	2037.481	-0.050
768.860	1159.396	1870.492	1396.838	1.345	1935.919	2046.526	-0.058
769.039	1145.347	1866.887	1400.647	1.343	1937.916	2035.918	-0.051
769.218	1153.662	1856.484	1400.688	1.342	1939.631	2030.475	-0.048
769.397	1148.255	1864.880	1381.969	1.340	1927.318	2026.053	-0.052
769.575	1160.502	1863.447	1408.962	1.338	1944.009	2025.228	-0.043
769.754	1151.901	1870.041	1386.270	1.337	1928.188	2008.067	-0.043
769.933	1164.188	1859.474	1384.836	1.336	1925.987	2019.930	-0.051
770.112	1155.587	1850.340	1380.003	1.336	1913.955	2009.865	-0.052
770.290	1157.184	1851.610	1388.646	1.337	1914.697	2024.792	-0.059
770.469	1151.204	1828.631	1384.263	1.337	1912.009	2005.283	-0.050
770.648	1161.772	1827.034	1390.939	1.336	1905.046	1994.538	-0.049
770.827	1144.774	1832.481	1377.300	1.334	1904.918	1992.140	-0.047
771.005	1151.163	1836.045	1380.781	1.332	1899.158	2009.129	-0.060
771.184	1150.344	1816.630	1378.160	1.330	1884.157	1976.870	-0.052
771.362	1163.164	1820.644	1388.072	1.329	1894.038	1997.248	-0.057
771.541	1152.638	1811.265	1378.570	1.326	1892.938	1977.781	-0.047
771.720	1152.802	1824.044	1373.286	1.324	1899.593	1975.338	-0.042
771.898	1154.850	1813.927	1366.732	1.323	1881.238	1965.131	-0.047
772.077	1157.758	1807.332	1380.577	1.322	1881.059	1966.861	-0.049
772.255	1149.443	1805.776	1359.810	1.321	1872.791	1959.697	-0.049
772.434	1158.864	1797.584	1365.667	1.320	1868.311	1958.673	-0.052
772.612	1149.279	1793.693	1370.460	1.319	1874.378	1953.837	-0.045
772.791	1151.901	1785.870	1365.463	1.318	1864.292	1962.513	-0.056
772.969	1150.139	1780.709	1357.598	1.317	1860.938	1933.804	-0.042
773.148	1155.013	1794.717	1383.116	1.315	1863.933	1954.558	-0.052
773.326	1143.299	1783.125	1363.087	1.313	1863.549	1950.997	-0.050
773.505	1151.614	1773.418	1369.845	1.311	1861.092	1943.201	-0.048
773.683	1148.050	1759.123	1354.281	1.309	1839.946	1918.483	-0.047
773.861	1150.795	1768.831	1356.001	1.307	1844.324	1926.107	-0.048
774.040	1154.030	1769.650	1359.155	1.305	1846.730	1918.912	-0.043
774.218	1157.676	1773.131	1369.845	1.303	1846.269	1932.824	-0.051
774.396	1152.269	1759.738	1363.046	1.302	1835.159	1907.084	-0.043
774.575	1168.981	1774.114	1377.341	1.300	1847.089	1924.270	-0.047
774.753	1143.176	1752.365	1347.236	1.298	1827.787	1903.224	-0.045
774.931	1152.924	1755.150	1372.508	1.296	1832.522	1909.958	-0.047
775.110	1150.754	1747.573	1353.134	1.295	1812.299	1887.623	-0.047
775.288	1156.365	1743.845	1351.004	1.293	1813.195	1889.325	-0.048
775.466	1150.754	1735.039	1342.362	1.292	1799.192	1881.096	-0.052
775.644	1170.168	1751.505	1355.223	1.291	1815.601	1895.387	-0.051
775.823	1148.091	1727.666	1345.556	1.290	1807.179	1868.934	-0.039
776.001	1156.611	1733.933	1341.952	1.290	1802.136	1877.638	-0.048
776.179	1150.631	1724.144	1341.952	1.289	1798.296	1868.961	-0.045
776.357	1163.410	1728.568	1354.936	1.289	1808.024	1895.958	-0.056
776.535	1148.583	1719.147	1345.311	1.287	1787.518	1857.200	-0.045
776.713	1160.092	1735.654	1342.034	1.286	1798.910	1869.315	-0.045
776.891	1143.463	1724.594	1329.459	1.286	1788.158	1856.009	-0.043
777.069	1155.792	1707.883	1348.178	1.285	1778.021	1865.061	-0.057
777.247	1143.094	1701.043	1328.517	1.285	1773.746	1837.681	-0.042
777.425	1159.765	1720.048	1343.427	1.284	1785.470	1860.209	-0.049
777.603	1151.491	1716.444	1349.898	1.283	1778.072	1856.867	-0.051
777.782	1158.372	1709.931	1342.812	1.281	1770.853	1862.637	-0.061
777.959	1159.314	1704.074	1330.442	1.280	1768.856	1846.271	-0.052
778.137	1156.078	1696.742	1336.422	1.279	1766.117	1845.873	-0.053
778.315	1149.975	1684.905	1330.320	1.278	1758.360	1832.028	-0.050
778.493	1156.324	1688.304	1329.459	1.276	1761.612	1845.290	-0.056
778.671	1161.362	1690.803	1329.828	1.274	1759.794	1834.717	-0.051
778.849	1161.362	1678.802	1332.204	1.273	1755.852	1833.612	-0.053
779.027	1152.187	1672.658	1316.885	1.271	1745.612	1822.430	-0.053
779.205	1158.454	1660.206	1330.483	1.270	1743.564	1808.462	-0.046
779.383	1164.762	1674.911	1325.814	1.268	1738.751	1811.974	-0.052
779.561	1151.941	1677.164	1332.245	1.266	1744.076	1812.135	-0.047
779.738	1149.934	1663.770	1313.813	1.264	1730.278	1791.778	-0.044
779.916	1148.255	1653.612	1318.646	1.263	1732.070	1808.663	-0.054
780.094	1154.522	1650.581	1323.848	1.261	1739.135	1790.604	-0.037
780.272	1152.228	1658.814	1321.595	1.260	1731.020	1799.564	-0.049
780.450	1151.286	1635.180	1311.314	1.258	1710.387	1770.453	-0.044
780.627	1162.591	1662.254	1324.299	1.256	1726.258	1796.235	-0.051
780.805	1146.289	1645.543	1309.185	1.255	1710.591	1776.279	-0.048
780.983	1166.646	1647.386	1327.125	1.254	1729.049	1791.803	-0.046
781.160	1140.678	1640.382	1311.355	1.253	1704.704	1770.327	-0.048
781.338	1156.242	1639.153	1317.745	1.251	1708.441	1773.854	-0.049
781.516	1140.637	1633.910	1317.254	1.250	1700.992	1757.259	-0.042
781.693	1147.067	1636.573	1316.844	1.249	1697.126	1766.036	-0.051
781.871	1158.618	1629.118	1302.303	1.247	1689.446	1753.662	-0.050
782.048	1153.826	1623.261	1310.372	1.246	1697.305	1764.797	-0.051
782.226	1148.624	1621.213	1307.587	1.245	1694.822	1744.280	-0.038
782.404	1157.799	1628.258	1309.840	1.244	1695.616	1756.649	-0.047
782.581	1151.860	1616.871	1305.048	1.243	1685.837	1747.910	-0.048
782.759	1161.321	1627.562	1318.687	1.242	1685.453	1749.376	-0.050
782.936	1152.310	1610.605	1309.307	1.241	1689.907	1742.653	-0.041
783.114	1151.778	1621.909	1305.048	1.240	1685.427	1742.590	-0.044
783.291	1135.558	1604.338	1302.877	1.239	1672.602	1728.009	-0.043
783.469	1154.440	1608.475	1302.754	1.238	1679.309	1737.626	-0.046
783.646	1148.870	1586.561	1298.166	1.237	1668.147	1731.865	-0.050
783.823	1161.034	1597.211	1302.508	1.235	1679.437	1725.652	-0.037
784.001	1151.737	1593.402	1300.788	1.233	1668.915	1726.244	-0.046
784.178	1154.645	1590.289	1299.969	1.232	1663.591	1719.018	-0.045
784.356	1147.026	1584.391	1300.788	1.230	1652.327	1712.493	-0.049
784.533	1165.745	1594.098	1302.836	1.228	1662.080	1725.634	-0.052
784.710	1149.115	1579.967	1300.501	1.226	1652.608	1702.585	-0.041
784.888	1160.297	1585.701	1298.044	1.224	1654.016	1715.835	-0.051
785.065	1144.282	1578.370	1284.199	1.223	1640.884	1686.783	-0.038
785.242	1159.642	1597.539	1308.406	1.222	1658.701	1708.140	-0.041
785.419	1154.563	1579.312	1296.651	1.221	1649.690	1693.658	-0.037
785.597	1158.413	1570.997	1287.148	1.221	1641.396	1700.286	-0.050
785.774	1155.013	1575.953	1287.271	1.221	1637.633	1690.275	-0.045
785.951	1165.499	1581.892	1306.399	1.220	1643.009	1704.730	-0.053
786.128	1147.149	1567.188	1286.247	1.220	1627.700	1677.184	-0.043
786.305	1156.939	1568.130	1303.491	1.219	1633.255	1685.061	-0.045
786.483	1148.255	1557.726	1286.042	1.218	1630.158	1681.418	-0.044
786.660	1153.293	1553.712	1283.339	1.216	1622.119	1680.680	-0.051
786.837	1160.092	1559.528	1286.616	1.215	1635.175	1676.882	-0.037
787.014	1163.369	1555.473	1284.691	1.214	1631.719	1673.681	-0.037
787.191	1158.577	1548.101	1281.742	1.213	1619.150	1673.707	-0.049
787.368	1160.461	1552.319	1298.412	1.211	1614.209	1672.409	-0.052
787.545	1144.282	1539.786	1281.127	1.210	1619.764	1647.828	-0.025
787.722	1164.844	1539.130	1281.865	1.208	1610.804	1666.430	-0.051
787.899	1146.944	1524.713	1270.601	1.206	1604.353	1651.266	-0.042
788.076	1161.362	1544.087	1291.490	1.205	1618.331	1667.828	-0.045
788.253	1149.975	1531.553	1282.971	1.203	1601.614	1637.236	-0.033
788.430	1151.941	1539.253	1279.980	1.201	1599.208	1647.598	-0.045
788.607	1144.651	1514.104	1268.921	1.200	1598.952	1636.085	-0.034
788.784	1170.455	1530.447	1286.780	1.199	1593.217	1644.034	-0.049
788.961	1138.179	1516.275	1275.762	1.197	1592.603	1629.071	-0.034
789.138	1151.491	1537.369	1278.670	1.196	1601.102	1637.260	-0.034
789.315	1150.590	1522.378	1278.547	1.195	1589.531	1635.653	-0.043
789.492	1155.423	1531.471	1281.947	1.194	1593.678	1636.738	-0.041
789.668	1150.221	1514.923	1271.051	1.194	1586.408	1627.413	-0.039
789.845	1163.492	1521.518	1281.168	1.193	1591.630	1639.319	-0.046
790.022	1154.522	1506.035	1271.543	1.192	1573.147	1620.264	-0.046
790.199	1153.170	1511.729	1273.468	1.191	1595.086	1632.073	-0.035
790.376	1147.805	1497.802	1269.003	1.190	1569.333	1611.542	-0.041
790.552	1161.403	1514.760	1285.223	1.189	1582.824	1627.959	-0.044
790.729	1140.678	1491.290	1264.866	1.187	1569.742	1601.521	-0.031
790.906	1159.191	1504.274	1271.461	1.186	1580.008	1618.516	-0.038
791.083	1148.173	1493.174	1260.852	1.184	1566.850	1602.359	-0.035
791.259	1158.249	1509.230	1286.698	1.183	1566.517	1612.541	-0.046
791.436	1152.187	1499.564	1264.252	1.182	1560.885	1611.295	-0.051
791.613	1166.154	1498.130	1278.465	1.181	1570.638	1608.904	-0.039
791.789	1156.979	1496.778	1265.153	1.180	1556.047	1594.155	-0.040
791.966	1160.666	1491.208	1266.669	1.180	1562.549	1615.762	-0.054
792.142	1157.430	1488.505	1255.855	1.179	1547.061	1581.232	-0.037
792.319	1158.290	1496.328	1272.444	1.179	1551.516	1598.627	-0.049
792.496	1150.672	1484.081	1259.337	1.179	1547.445	1591.326	-0.046
792.672	1156.979	1491.044	1266.300	1.179	1548.418	1600.556	-0.054
792.849	1148.132	1478.060	1261.467	1.178	1543.221	1583.597	-0.042
793.025	1152.474	1478.633	1275.844	1.178	1549.365	1588.637	-0.041
793.202	1140.309	1472.530	1260.074	1.176	1536.821	1579.954	-0.045
793.378	1150.590	1483.753	1262.122	1.175	1537.871	1578.403	-0.043
793.555	1147.477	1471.056	1258.764	1.173	1527.913	1569.905	-0.045
793.731	1151.941	1470.032	1265.112	1.172	1536.949	1582.847	-0.049
793.908	1150.672	1463.847	1258.477	1.171	1531.804	1569.142	-0.041
794.084	1158.331	1474.742	1258.313	1.170	1546.831	1575.511	-0.031
794.260	1152.924	1461.512	1245.083	1.169	1540.021	1565.767	-0.028
794.437	1148.665	1461.226	1256.183	1.168	1533.570	1568.307	-0.038
794.613	1149.975	1458.072	1253.644	1.168	1518.594	1557.316	-0.043
794.789	1156.734	1459.833	1262.040	1.167	1522.358	1566.647	-0.050
794.966	1144.815	1461.676	1256.306	1.166	1521.410	1559.195	-0.042
795.142	1161.075	1466.100	1257.658	1.165	1525.481	1564.541	-0.044
795.318	1145.470	1458.400	1241.929	1.165	1516.930	1552.558	-0.040
795.495	1159.273	1455.450	1267.652	1.164	1518.953	1562.334	-0.049
795.671	1153.006	1441.688	1249.302	1.164	1519.926	1560.296	-0.045
795.847	1154.317	1447.668	1256.347	1.162	1522.230	1555.353	-0.037
796.023	1153.088	1453.771	1256.920	1.161	1512.553	1549.265	-0.042
796.200	1152.187	1451.273	1245.861	1.160	1504.310	1543.472	-0.046
796.376	1147.272	1441.115	1244.387	1.159	1506.511	1543.347	-0.042
796.552	1170.578	1449.307	1251.432	1.158	1509.020	1543.735	-0.042
796.728	1158.782	1441.115	1254.709	1.158	1505.692	1537.725	-0.038
796.904	1163.697	1434.315	1252.046	1.157	1514.217	1543.370	-0.035
797.080	1152.843	1431.284	1257.535	1.156	1504.719	1543.898	-0.046
797.256	1157.061	1430.056	1248.810	1.154	1506.947	1537.645	-0.037
797.432	1149.156	1433.209	1246.558	1.152	1500.547	1537.779	-0.044
797.608	1165.540	1438.657	1253.971	1.150	1497.859	1529.752	-0.040
797.785	1147.968	1422.847	1245.083	1.149	1487.900	1519.896	-0.039
797.961	1158.495	1433.005	1253.029	1.147	1503.030	1536.919	-0.041
798.137	1148.009	1417.932	1237.710	1.146	1482.192	1517.845	-0.044
798.313	1157.430	1420.676	1255.978	1.145	1500.931	1519.801	-0.023
798.489	1143.995	1421.208	1232.222	1.144	1481.014	1516.146	-0.043
798.664	1159.396	1428.663	1250.858	1.143	1500.444	1517.838	-0.022
798.840	1152.924	1425.140	1244.387	1.143	1481.859	1518.291	-0.046
799.016	1156.570	1431.981	1252.251	1.143	1493.942	1520.193	-0.033
799.192	1147.600	1420.307	1243.650	1.143	1486.646	1508.032	-0.027
799.368	1167.752	1421.086	1255.159	1.143	1488.310	1510.208	-0.029
799.544	1156.570	1419.079	1247.664	1.142	1479.913	1506.622	-0.034
799.720	1162.755	1422.642	1247.090	1.141	1481.936	1517.302	-0.046
799.896	1146.494	1404.169	1245.083	1.140	1466.269	1505.458	-0.050
800.071	1166.523	1410.231	1256.470	1.139	1470.877	1509.873	-0.052
800.247	1145.142	1403.063	1241.520	1.137	1470.467	1498.898	-0.036
800.423	1159.519	1412.525	1237.669	1.136	1479.043	1499.671	-0.027
800.599	1152.433	1401.425	1243.076	1.134	1463.350	1491.347	-0.037
800.775	1163.164	1409.166	1237.178	1.133	1484.009	1487.417	-0.005
800.950	1156.652	1410.928	1237.137	1.133	1454.160	1487.674	-0.046
801.126	1158.208	1396.387	1240.782	1.133	1472.566	1497.288	-0.033
801.302	1154.317	1390.735	1224.685	1.133	1463.146	1471.684	-0.012
801.477	1159.683	1416.908	1240.823	1.133	1472.029	1501.274	-0.039
801.653	1151.327	1393.520	1226.119	1.133	1458.615	1475.095	-0.023
801.829	1157.430	1388.646	1234.761	1.134	1458.973	1494.979	-0.049
802.004	1146.412	1391.431	1230.543	1.134	1446.967	1483.033	-0.049
802.180	1153.416	1394.912	1226.610	1.133	1462.582	1486.779	-0.033
802.355	1147.764	1391.554	1229.150	1.133	1454.493	1481.197	-0.036
802.531	1153.703	1394.380	1238.407	1.133	1454.800	1489.151	-0.047
802.707	1151.368	1398.353	1236.604	1.133	1455.159	1487.369	-0.044
802.882	1155.546	1384.427	1238.448	1.132	1447.146	1490.082	-0.060
803.058	1145.961	1394.585	1230.338	1.131	1453.776	1481.249	-0.037
803.233	1152.515	1392.905	1243.486	1.130	1450.755	1488.889	-0.052
803.409	1155.136	1391.800	1235.908	1.129	1453.546	1481.092	-0.038
803.584	1158.249	1389.834	1245.779	1.128	1464.477	1490.949	-0.036
803.760	1150.958	1374.515	1235.908	1.126	1450.295	1471.670	-0.030
803.935	1148.747	1380.822	1233.655	1.124	1445.764	1473.523	-0.039
804.110	1155.628	1380.618	1227.184	1.123	1432.196	1447.857	-0.024
804.286	1159.150	1378.201	1232.181	1.122	1451.139	1468.947	-0.026
804.461	1150.221	1378.242	1227.184	1.121	1437.930	1462.907	-0.036
804.637	1154.563	1377.341	1226.365	1.120	1435.959	1467.671	-0.046
804.812	1152.843	1370.214	1224.399	1.120	1435.959	1465.918	-0.044
804.987	1148.378	1380.904	1233.328	1.120	1430.788	1463.013	-0.047
805.162	1135.599	1363.824	1232.959	1.120	1434.756	1453.670	-0.027
805.338	1153.826	1364.234	1229.600	1.119	1443.434	1457.526	-0.021
805.513	1154.071	1363.865	1221.531	1.118	1434.986	1445.143	-0.015
805.688	1148.419	1365.831	1225.054	1.116	1440.976	1457.491	-0.024
805.864	1150.344	1352.233	1227.921	1.115	1425.770	1440.061	-0.022
806.039	1154.235	1366.487	1231.976	1.114	1428.893	1456.435	-0.042
806.214	1144.036	1359.605	1220.835	1.113	1422.033	1433.997	-0.018
806.389	1146.903	1350.226	1224.685	1.112	1419.601	1442.386	-0.035
806.564	1141.661	1358.663	1212.438	1.111	1422.570	1435.473	-0.020
806.739	1158.372	1369.026	1230.297	1.110	1429.175	1449.363	-0.031
806.915	1150.877	1359.114	1221.572	1.110	1423.313	1431.519	-0.013
807.090	1155.464	1357.558	1230.174	1.110	1423.645	1441.465	-0.028
807.265	1155.341	1352.888	1208.670	1.110	1422.161	1431.078	-0.014
807.440	1161.444	1358.827	1219.934	1.111	1420.548	1441.434	-0.034
807.615	1163.656	1351.496	1225.341	1.111	1417.860	1436.264	-0.030
807.790	1152.679	1357.189	1221.941	1.111	1415.735	1448.499	-0.051
807.965	1145.511	1352.683	1214.364	1.111	1416.452	1445.762	-0.045
808.140	1161.116	1354.404	1230.133	1.111	1417.297	1444.245	-0.043
808.315	1154.727	1337.938	1211.537	1.110	1407.518	1440.419	-0.053
808.490	1142.234	1351.127	1218.009	1.109	1413.124	1433.585	-0.032
808.665	1157.061	1348.260	1215.510	1.109	1404.676	1429.866	-0.042
808.840	1156.201	1346.171	1227.471	1.108	1413.175	1433.652	-0.033
809.015	1153.867	1341.174	1224.276	1.107	1407.953	1434.880	-0.044
809.190	1165.745	1344.410	1218.050	1.106	1404.036	1428.706	-0.043
809.365	1141.333	1341.460	1210.882	1.105	1406.263	1426.100	-0.031
809.539	1162.222	1348.546	1229.723	1.104	1406.443	1435.016	-0.048
809.714	1152.843	1331.344	1215.306	1.103	1399.889	1415.336	-0.026
809.889	1159.314	1349.775	1229.109	1.102	1407.083	1434.601	-0.046
810.064	1151.819	1340.477	1216.698	1.101	1401.323	1423.620	-0.037
810.239	1168.038	1343.918	1230.502	1.100	1414.430	1428.120	-0.023
810.413	1151.040	1342.239	1209.039	1.099	1400.196	1411.974	-0.020
810.588	1163.164	1332.490	1224.767	1.099	1396.382	1413.574	-0.031
