wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
726.180	1272.941	1691.801	2706.148	0.619	1700.966	1629.707	0.079
726.362	1269.869	1687.872	2691.121	0.620	1691.123	1624.314	0.075
726.545	1271.699	1690.841	2689.725	0.621	1693.606	1631.719	0.069
726.728	1268.064	1679.424	2667.991	0.623	1687.526	1618.439	0.078
726.911	1272.429	1682.291	2671.729	0.624	1686.541	1621.321	0.074
727.093	1273.120	1670.247	2654.398	0.626	1675.558	1609.263	0.078
727.276	1273.593	1682.368	2650.878	0.627	1687.309	1618.669	0.079
727.459	1270.624	1671.654	2631.320	0.628	1678.720	1612.512	0.077
727.642	1278.611	1674.125	2633.534	0.630	1675.264	1616.379	0.070
727.824	1270.419	1669.223	2621.950	0.631	1666.023	1611.344	0.065
728.007	1275.565	1673.946	2617.867	0.632	1678.528	1610.742	0.080
728.190	1271.942	1656.576	2606.424	0.634	1665.690	1608.961	0.068
728.372	1267.501	1665.434	2596.236	0.635	1661.619	1607.820	0.064
728.555	1274.323	1656.820	2582.117	0.636	1659.789	1599.769	0.074
728.737	1276.934	1661.299	2568.511	0.637	1662.003	1599.031	0.078
728.920	1262.726	1653.197	2558.963	0.639	1653.120	1591.542	0.075
729.103	1278.598	1653.504	2557.695	0.640	1662.234	1601.606	0.075
729.285	1264.582	1647.335	2549.004	0.642	1648.256	1597.533	0.062
729.468	1270.189	1648.410	2548.044	0.643	1651.482	1593.529	0.072
729.650	1268.870	1648.000	2530.816	0.644	1656.448	1594.155	0.076
729.833	1276.755	1649.562	2525.376	0.646	1654.477	1590.033	0.081
730.015	1269.459	1641.831	2519.040	0.647	1639.809	1587.116	0.067
730.198	1277.305	1643.943	2513.728	0.648	1652.135	1594.194	0.073
730.380	1264.889	1632.500	2504.218	0.649	1641.690	1590.440	0.063
730.563	1273.094	1636.058	2497.191	0.651	1642.266	1581.594	0.078
730.745	1265.862	1625.870	2499.943	0.652	1634.881	1582.605	0.066
730.927	1272.429	1637.876	2491.354	0.652	1635.393	1587.054	0.062
731.110	1270.201	1628.903	2484.237	0.653	1628.878	1581.331	0.062
731.292	1273.670	1636.404	2481.754	0.654	1637.351	1583.081	0.070
731.474	1262.304	1620.750	2460.289	0.655	1628.622	1573.756	0.070
731.657	1272.454	1634.625	2467.649	0.656	1632.833	1575.475	0.075
731.839	1262.560	1619.790	2445.159	0.657	1617.396	1568.462	0.064
732.021	1274.963	1622.030	2460.353	0.658	1634.509	1577.354	0.075
732.204	1267.040	1616.295	2438.465	0.659	1620.583	1567.041	0.071
732.386	1276.576	1622.183	2431.835	0.660	1627.380	1572.351	0.074
732.568	1271.251	1616.295	2425.153	0.661	1623.642	1566.676	0.077
732.750	1274.169	1619.431	2434.638	0.662	1624.180	1567.538	0.077
732.933	1265.286	1612.123	2421.787	0.663	1614.273	1565.544	0.065
733.115	1277.536	1614.503	2413.902	0.664	1622.964	1565.879	0.078
733.297	1263.418	1599.144	2412.469	0.665	1612.468	1560.169	0.070
733.479	1279.148	1617.089	2407.234	0.665	1617.499	1563.554	0.075
733.661	1266.464	1600.142	2396.277	0.666	1606.222	1558.751	0.065
733.844	1272.505	1610.049	2394.613	0.667	1609.255	1557.945	0.072
734.026	1266.105	1598.683	2375.465	0.668	1602.792	1550.770	0.073
734.208	1271.725	1597.108	2377.308	0.669	1614.747	1547.829	0.094
734.390	1270.329	1594.433	2369.538	0.669	1603.060	1549.278	0.077
734.572	1272.377	1596.622	2366.146	0.670	1606.030	1549.193	0.081
734.754	1267.577	1593.448	2362.793	0.671	1598.030	1545.556	0.075
734.936	1273.197	1595.560	2353.474	0.672	1596.993	1547.289	0.072
735.118	1266.361	1587.099	2354.332	0.673	1595.240	1544.820	0.072
735.300	1272.710	1596.456	2347.843	0.674	1595.496	1539.086	0.083
735.482	1267.245	1579.227	2335.376	0.675	1585.013	1540.665	0.065
735.664	1275.974	1591.886	2340.150	0.675	1598.721	1539.832	0.087
735.846	1264.826	1578.651	2319.209	0.676	1586.728	1530.641	0.083
736.028	1279.110	1582.977	2323.958	0.677	1590.197	1546.839	0.065
736.210	1262.214	1576.757	2304.259	0.678	1578.126	1525.654	0.079
736.392	1274.502	1583.528	2311.619	0.679	1589.889	1535.708	0.082
736.574	1268.000	1571.086	2294.147	0.680	1571.739	1526.708	0.070
736.755	1277.689	1579.816	2297.091	0.681	1581.019	1532.358	0.076
736.937	1271.213	1569.230	2286.365	0.682	1571.918	1526.171	0.072
737.119	1272.339	1571.048	2294.058	0.684	1578.920	1531.109	0.074
737.301	1267.309	1571.163	2275.600	0.684	1572.802	1529.128	0.067
737.483	1270.265	1571.957	2278.864	0.685	1574.862	1523.854	0.080
737.665	1271.225	1561.986	2272.900	0.686	1570.626	1523.712	0.074
737.846	1277.241	1570.613	2266.538	0.687	1578.011	1521.554	0.090
738.028	1269.165	1561.013	2252.663	0.688	1558.504	1510.914	0.078
738.210	1275.475	1571.010	2255.978	0.689	1566.811	1519.713	0.077
738.391	1272.877	1561.090	2256.490	0.690	1563.586	1520.148	0.070
738.573	1277.433	1563.778	2245.111	0.691	1569.307	1513.841	0.092
738.755	1264.544	1554.088	2234.091	0.692	1561.359	1510.577	0.081
738.937	1273.235	1562.549	2236.843	0.693	1567.899	1515.120	0.086
739.118	1266.054	1547.880	2216.030	0.694	1551.272	1509.450	0.069
739.300	1272.582	1556.623	2224.478	0.695	1559.451	1510.537	0.081
739.481	1277.510	1554.959	2215.544	0.696	1564.303	1509.456	0.092
739.663	1272.185	1552.911	2217.477	0.697	1559.119	1506.522	0.088
739.845	1272.288	1547.125	2199.211	0.698	1548.674	1506.670	0.072
740.026	1282.092	1552.028	2206.597	0.699	1561.845	1511.850	0.086
740.208	1262.970	1540.751	2189.138	0.700	1542.556	1495.036	0.081
740.389	1271.584	1547.560	2184.517	0.701	1550.364	1499.033	0.088
740.571	1270.073	1540.968	2174.111	0.702	1538.127	1493.730	0.079
740.752	1276.205	1543.631	2174.431	0.704	1548.469	1501.187	0.083
740.934	1267.629	1535.785	2164.089	0.705	1536.028	1491.810	0.078
741.115	1272.889	1537.884	2173.100	0.706	1545.871	1496.718	0.086
741.297	1268.013	1527.733	2152.966	0.707	1533.941	1491.643	0.075
741.478	1275.667	1540.188	2155.167	0.708	1545.052	1491.966	0.095
741.660	1265.286	1526.761	2143.737	0.709	1534.735	1485.926	0.087
741.841	1275.629	1538.511	2146.002	0.710	1539.343	1490.834	0.088
742.022	1265.107	1527.580	2137.081	0.711	1534.569	1486.477	0.085
742.204	1272.134	1529.807	2137.324	0.712	1533.877	1487.712	0.084
742.385	1267.577	1521.154	2120.326	0.713	1521.961	1479.889	0.079
742.566	1277.139	1534.172	2125.664	0.714	1540.482	1484.737	0.103
742.748	1266.771	1514.780	2106.438	0.715	1518.722	1478.824	0.075
742.929	1278.713	1525.007	2116.333	0.716	1531.330	1488.126	0.081
743.110	1268.013	1509.007	2099.821	0.717	1519.234	1470.621	0.093
743.292	1272.083	1521.551	2100.115	0.718	1523.394	1476.653	0.089
743.473	1265.273	1515.676	2092.870	0.719	1518.556	1474.251	0.084
743.654	1277.254	1525.583	2090.515	0.720	1533.429	1480.781	0.100
743.835	1268.397	1504.156	2075.092	0.721	1516.329	1465.630	0.099
744.016	1275.411	1518.108	2076.551	0.723	1518.646	1473.954	0.088
744.198	1266.016	1507.766	2074.413	0.724	1510.761	1473.004	0.073
744.379	1271.379	1518.159	2073.402	0.725	1525.532	1474.187	0.098
744.560	1265.133	1509.814	2059.617	0.727	1504.937	1466.984	0.075
744.741	1272.697	1514.729	2053.908	0.728	1517.289	1471.409	0.090
744.922	1268.269	1504.707	2044.628	0.729	1510.812	1460.865	0.100
745.103	1273.363	1512.323	2053.498	0.731	1518.582	1468.810	0.099
745.284	1270.457	1497.936	2035.950	0.732	1506.678	1460.276	0.095
745.465	1276.422	1510.351	2045.396	0.734	1516.098	1466.239	0.101
745.647	1270.419	1498.012	2032.404	0.735	1506.358	1465.545	0.082
745.828	1271.238	1499.856	2027.668	0.736	1502.275	1460.107	0.088
746.009	1266.182	1497.731	2018.132	0.737	1496.131	1453.840	0.088
746.190	1273.606	1501.353	2021.179	0.738	1507.907	1461.019	0.097
746.371	1273.158	1489.680	2006.382	0.739	1490.358	1448.222	0.094
746.552	1274.272	1500.188	2011.617	0.740	1500.176	1460.332	0.084
746.732	1268.179	1484.957	1999.931	0.741	1492.892	1449.977	0.092
746.913	1273.798	1498.857	2003.208	0.742	1500.176	1456.954	0.092
747.094	1264.480	1482.960	1992.558	0.743	1490.332	1448.044	0.090
747.275	1275.475	1488.976	1991.458	0.744	1495.171	1453.298	0.092
747.456	1269.587	1491.420	1988.565	0.744	1493.212	1446.976	0.101
747.637	1272.941	1489.731	1983.023	0.745	1494.147	1453.993	0.087
747.818	1271.481	1480.707	1975.650	0.746	1494.992	1440.661	0.121
747.999	1276.307	1488.156	1972.079	0.747	1493.660	1448.150	0.102
748.179	1267.232	1476.611	1966.191	0.748	1489.244	1440.252	0.108
748.360	1271.648	1483.561	1967.151	0.750	1488.259	1446.810	0.092
748.541	1268.051	1478.928	1963.004	0.750	1483.497	1437.683	0.104
748.722	1273.427	1482.281	1966.152	0.751	1487.824	1446.869	0.092
748.903	1269.613	1473.373	1952.649	0.752	1480.784	1440.123	0.093
749.083	1277.472	1486.185	1956.949	0.753	1489.987	1445.532	0.102
749.264	1269.741	1478.121	1948.028	0.754	1483.869	1443.796	0.090
749.445	1276.550	1480.400	1951.868	0.755	1492.739	1447.114	0.103
749.625	1268.870	1480.093	1940.706	0.756	1479.952	1438.782	0.094
749.806	1279.353	1489.040	1948.041	0.757	1494.288	1448.003	0.105
749.987	1260.512	1470.096	1930.505	0.758	1471.926	1435.489	0.082
750.167	1274.374	1474.832	1931.145	0.759	1485.699	1442.792	0.099
750.348	1275.590	1474.601	1928.726	0.760	1479.043	1442.684	0.086
750.529	1270.675	1478.019	1926.755	0.761	1477.353	1443.486	0.078
750.709	1265.683	1468.368	1918.307	0.762	1470.058	1436.382	0.078
750.890	1275.629	1468.918	1920.956	0.763	1477.622	1439.769	0.090
751.070	1269.395	1472.682	1916.758	0.764	1470.659	1437.635	0.078
751.251	1270.880	1475.625	1910.972	0.765	1479.184	1437.714	0.096
751.431	1268.947	1463.722	1917.398	0.766	1470.416	1441.233	0.068
751.612	1275.987	1475.869	1915.171	0.767	1477.981	1436.305	0.100
751.792	1272.390	1465.168	1910.742	0.767	1479.670	1435.102	0.105
751.973	1270.701	1472.144	1911.254	0.768	1478.710	1440.484	0.088
752.153	1269.971	1459.267	1898.518	0.768	1464.694	1431.029	0.082
752.334	1272.275	1470.454	1908.451	0.768	1479.913	1441.974	0.088
752.514	1269.792	1468.880	1902.678	0.769	1470.570	1435.556	0.083
752.694	1270.995	1469.418	1900.093	0.769	1469.738	1439.313	0.072
752.875	1270.521	1467.472	1898.800	0.770	1471.069	1437.876	0.079
753.055	1274.886	1467.114	1903.728	0.771	1466.666	1439.484	0.066
753.235	1269.728	1463.632	1895.984	0.771	1468.739	1440.432	0.067
753.416	1274.272	1464.912	1900.605	0.771	1474.154	1443.885	0.071
753.596	1268.179	1457.463	1884.029	0.772	1459.114	1430.697	0.070
753.776	1274.323	1463.171	1896.496	0.772	1468.906	1437.657	0.076
753.957	1263.238	1460.727	1887.626	0.772	1458.832	1431.609	0.065
754.137	1280.249	1470.800	1896.189	0.772	1470.659	1436.399	0.086
754.317	1269.805	1458.192	1890.288	0.773	1458.755	1434.688	0.059
754.497	1273.081	1470.467	1894.717	0.773	1470.198	1435.580	0.084
754.678	1268.166	1455.146	1885.488	0.773	1461.866	1434.212	0.067
754.858	1272.941	1466.038	1895.472	0.773	1465.206	1438.906	0.064
755.038	1270.841	1457.002	1887.472	0.773	1455.901	1431.980	0.060
755.218	1272.787	1462.544	1886.858	0.773	1465.642	1438.688	0.065
755.398	1265.133	1457.450	1887.677	0.773	1464.362	1432.351	0.076
755.578	1273.901	1460.727	1888.061	0.773	1464.195	1436.132	0.069
755.758	1263.520	1459.152	1877.155	0.774	1463.376	1431.887	0.074
755.939	1269.101	1460.829	1892.746	0.774	1470.058	1438.295	0.075
756.119	1268.768	1454.327	1878.435	0.774	1463.440	1425.744	0.093
756.299	1277.459	1465.718	1883.274	0.774	1467.779	1438.488	0.073
756.479	1269.459	1462.902	1880.573	0.774	1462.442	1433.335	0.071
756.659	1271.494	1459.319	1888.893	0.775	1465.386	1438.599	0.065
756.839	1273.337	1458.922	1880.522	0.775	1456.746	1431.752	0.064
757.019	1273.133	1462.787	1883.734	0.775	1461.418	1435.451	0.064
757.199	1270.880	1454.135	1884.835	0.775	1465.142	1434.013	0.076
757.379	1276.435	1459.715	1885.194	0.775	1469.878	1431.744	0.095
757.559	1271.891	1453.674	1877.975	0.775	1461.226	1427.552	0.085
757.738	1271.776	1454.186	1880.496	0.775	1465.936	1435.997	0.073
757.918	1269.625	1455.683	1879.165	0.775	1464.042	1431.415	0.080
758.098	1278.406	1463.107	1883.952	0.775	1466.410	1435.330	0.078
758.278	1268.653	1449.002	1875.978	0.775	1453.200	1424.554	0.073
758.458	1275.424	1460.432	1884.502	0.774	1463.862	1433.769	0.076
758.638	1266.617	1454.595	1880.842	0.774	1459.933	1431.463	0.069
758.818	1277.229	1457.859	1880.163	0.774	1470.621	1435.425	0.087
758.997	1266.656	1452.074	1871.127	0.774	1456.131	1426.026	0.075
759.177	1277.536	1460.458	1878.717	0.774	1467.805	1428.853	0.099
759.357	1267.321	1448.720	1869.731	0.775	1458.461	1426.922	0.078
759.537	1276.960	1465.910	1885.322	0.775	1466.448	1431.345	0.089
759.716	1268.601	1451.498	1861.335	0.775	1451.331	1429.727	0.055
759.896	1270.381	1464.144	1874.762	0.776	1461.891	1436.616	0.061
760.076	1269.203	1451.498	1870.077	0.776	1453.507	1430.408	0.058
760.256	1275.181	1457.488	1871.703	0.777	1458.858	1432.810	0.066
760.435	1264.544	1449.066	1861.821	0.777	1459.152	1422.660	0.090
760.615	1273.094	1455.888	1873.827	0.778	1463.286	1432.176	0.078
760.794	1270.278	1445.956	1862.768	0.778	1456.400	1434.035	0.056
760.974	1274.553	1454.455	1870.627	0.778	1461.303	1433.084	0.071
761.154	1265.145	1448.733	1860.029	0.778	1454.199	1430.331	0.059
761.333	1276.640	1454.250	1869.552	0.778	1460.202	1430.815	0.076
761.513	1267.577	1445.917	1857.789	0.778	1452.368	1424.578	0.071
761.692	1277.088	1454.352	1867.018	0.778	1458.807	1428.967	0.078
761.872	1266.029	1443.076	1856.458	0.778	1451.664	1426.418	0.063
762.051	1275.309	1445.418	1861.399	0.778	1456.925	1425.886	0.081
762.231	1265.581	1445.418	1855.306	0.778	1444.906	1424.117	0.054
762.410	1275.923	1447.530	1861.450	0.778	1451.587	1425.915	0.069
762.590	1267.539	1442.628	1854.871	0.778	1449.770	1419.768	0.078
762.769	1273.465	1457.693	1858.916	0.778	1457.578	1427.483	0.078
762.949	1266.502	1439.325	1853.041	0.778	1449.373	1424.292	0.064
763.128	1272.569	1455.338	1861.296	0.779	1457.527	1427.615	0.077
763.308	1269.152	1446.224	1847.818	0.779	1450.077	1418.826	0.082
763.487	1270.163	1453.367	1845.911	0.779	1457.501	1424.220	0.085
763.666	1263.789	1445.162	1848.458	0.780	1441.642	1421.643	0.052
763.846	1270.329	1446.788	1859.005	0.781	1456.106	1422.720	0.086
764.025	1268.051	1443.114	1848.932	0.781	1450.461	1417.645	0.086
764.204	1269.254	1449.194	1853.437	0.781	1454.378	1422.672	0.082
764.384	1269.805	1443.767	1843.313	0.782	1449.143	1425.396	0.062
764.563	1277.971	1449.424	1854.589	0.782	1455.312	1426.516	0.077
764.742	1268.909	1437.892	1838.218	0.782	1440.272	1422.629	0.047
764.921	1272.697	1443.792	1844.029	0.782	1450.589	1421.159	0.079
765.100	1268.921	1437.828	1837.975	0.782	1444.330	1417.198	0.073
765.280	1273.209	1435.728	1841.751	0.782	1446.839	1420.628	0.071
765.459	1270.509	1445.469	1842.186	0.782	1449.552	1416.088	0.090
765.638	1275.142	1448.029	1845.143	0.782	1446.890	1419.570	0.075
765.817	1267.705	1438.263	1830.833	0.783	1443.037	1418.681	0.065
765.996	1272.301	1444.074	1833.047	0.783	1449.808	1415.714	0.093
766.175	1269.741	1436.586	1832.996	0.783	1442.269	1417.674	0.067
766.355	1278.265	1443.024	1835.249	0.784	1453.623	1421.538	0.088
766.534	1270.470	1430.890	1831.204	0.784	1437.930	1412.145	0.073
766.713	1269.421	1437.239	1824.139	0.785	1443.754	1415.332	0.077
766.892	1275.040	1433.949	1821.911	0.785	1438.480	1411.387	0.079
767.071	1271.993	1437.597	1828.286	0.785	1442.116	1414.256	0.078
767.250	1265.721	1433.092	1813.924	0.786	1436.253	1403.519	0.093
767.429	1276.640	1432.362	1818.084	0.786	1443.165	1409.507	0.098
767.608	1262.406	1431.492	1810.558	0.787	1432.196	1401.888	0.085
767.787	1270.329	1439.018	1817.022	0.787	1445.661	1412.293	0.092
767.966	1266.873	1430.980	1808.830	0.788	1439.031	1406.647	0.091
768.145	1272.429	1438.672	1811.800	0.789	1436.714	1406.426	0.089
768.324	1269.280	1426.141	1808.740	0.789	1431.517	1405.246	0.077
768.502	1279.648	1436.228	1818.289	0.790	1442.525	1410.070	0.097
768.681	1269.395	1429.482	1803.070	0.790	1434.717	1401.315	0.098
768.860	1272.109	1436.343	1808.049	0.791	1440.068	1406.535	0.097
769.039	1272.224	1429.892	1797.080	0.791	1435.421	1403.335	0.095
769.218	1272.377	1437.175	1807.883	0.792	1440.900	1407.126	0.097
769.397	1268.525	1426.282	1791.934	0.793	1437.712	1403.853	0.097
769.575	1272.787	1434.538	1807.755	0.793	1445.098	1412.394	0.091
769.754	1276.128	1430.045	1794.443	0.794	1434.397	1405.985	0.086
769.933	1277.241	1435.933	1794.955	0.794	1432.887	1407.520	0.077
770.112	1269.075	1429.482	1787.544	0.795	1432.900	1399.974	0.097
770.290	1274.937	1432.298	1787.979	0.796	1440.746	1405.734	0.103
770.469	1268.793	1422.481	1781.477	0.797	1430.660	1400.881	0.088
770.648	1269.152	1429.892	1778.802	0.798	1437.994	1404.653	0.096
770.827	1269.881	1414.250	1779.083	0.798	1428.113	1398.403	0.090
771.005	1272.262	1428.983	1781.374	0.799	1440.439	1405.953	0.100
771.184	1264.941	1423.197	1769.202	0.800	1428.932	1398.651	0.089
771.362	1278.035	1433.885	1779.442	0.800	1436.048	1403.115	0.102
771.541	1271.046	1422.941	1768.165	0.801	1429.649	1400.834	0.087
771.720	1276.550	1429.981	1772.223	0.802	1429.009	1401.707	0.086
771.898	1273.926	1420.087	1760.485	0.803	1421.111	1396.389	0.080
772.077	1277.753	1433.489	1769.752	0.804	1428.701	1397.657	0.100
772.255	1263.341	1416.286	1761.151	0.805	1423.057	1392.183	0.093
772.434	1272.608	1418.385	1760.165	0.805	1426.820	1399.695	0.084
772.612	1266.925	1414.199	1758.693	0.806	1419.562	1390.221	0.093
772.791	1272.301	1426.705	1754.495	0.806	1425.143	1397.875	0.085
772.969	1266.118	1413.777	1747.071	0.807	1421.546	1388.384	0.104
773.148	1278.009	1421.278	1755.199	0.807	1431.018	1399.271	0.101
773.326	1266.233	1419.294	1745.778	0.808	1422.046	1392.419	0.092
773.505	1274.489	1424.413	1745.241	0.809	1421.687	1391.433	0.100
773.683	1263.366	1416.670	1732.697	0.810	1412.126	1389.372	0.072
773.861	1272.710	1417.284	1742.284	0.811	1423.773	1393.735	0.096
774.040	1266.720	1417.758	1740.581	0.812	1417.015	1389.925	0.086
774.218	1280.774	1420.714	1738.329	0.813	1428.932	1389.459	0.135
774.396	1269.613	1413.482	1728.255	0.814	1417.386	1393.377	0.077
774.575	1278.201	1424.004	1744.985	0.815	1426.052	1397.813	0.092
774.753	1269.395	1410.986	1728.524	0.815	1410.641	1387.894	0.076
774.931	1276.793	1420.599	1729.062	0.816	1421.828	1396.711	0.083
775.110	1258.950	1403.473	1723.878	0.817	1411.370	1382.897	0.090
775.288	1267.270	1415.287	1726.002	0.817	1422.609	1389.997	0.102
775.466	1267.590	1405.815	1721.612	0.817	1416.094	1382.403	0.112
775.644	1274.515	1413.124	1717.811	0.818	1423.594	1386.363	0.125
775.823	1264.941	1403.473	1709.798	0.818	1411.166	1382.725	0.094
776.001	1277.088	1418.961	1717.708	0.819	1425.130	1390.606	0.115
776.179	1274.566	1409.937	1705.100	0.820	1410.321	1382.648	0.099
776.357	1276.320	1414.212	1709.939	0.821	1419.678	1388.648	0.106
776.535	1267.206	1404.574	1705.984	0.822	1407.659	1379.084	0.099
776.713	1276.141	1418.769	1706.534	0.823	1422.301	1389.973	0.109
776.891	1262.918	1404.804	1699.929	0.824	1406.865	1384.654	0.073
777.069	1275.539	1410.615	1697.190	0.825	1414.826	1384.810	0.105
777.247	1269.421	1402.513	1692.160	0.826	1402.167	1381.493	0.074
777.425	1278.905	1415.914	1697.600	0.827	1411.038	1388.061	0.083
777.603	1263.674	1407.044	1695.283	0.828	1410.833	1386.969	0.077
777.782	1272.160	1412.433	1695.808	0.829	1416.542	1384.070	0.111
777.959	1271.289	1402.423	1683.750	0.830	1408.849	1387.486	0.073
778.137	1281.273	1410.654	1685.683	0.831	1409.770	1382.693	0.103
778.315	1269.037	1404.843	1675.968	0.832	1407.441	1382.230	0.087
778.493	1274.297	1408.798	1682.752	0.833	1418.270	1389.140	0.098
778.671	1270.867	1400.644	1676.698	0.834	1407.940	1388.664	0.066
778.849	1276.781	1402.206	1678.733	0.835	1409.706	1383.479	0.095
779.027	1270.893	1399.569	1671.079	0.835	1402.027	1377.827	0.089
779.205	1266.886	1403.755	1675.098	0.836	1406.545	1386.737	0.066
779.383	1274.835	1397.662	1671.987	0.836	1410.206	1381.921	0.102
779.561	1276.422	1401.489	1676.467	0.837	1407.326	1380.881	0.098
779.738	1268.141	1395.691	1661.632	0.837	1402.590	1376.772	0.093
779.916	1273.529	1399.710	1670.643	0.837	1404.151	1378.123	0.097
780.094	1269.702	1395.243	1665.293	0.838	1397.751	1374.335	0.088
780.272	1274.093	1404.087	1658.099	0.838	1404.843	1379.413	0.094
780.450	1264.889	1393.438	1652.301	0.839	1396.254	1371.783	0.090
780.627	1277.881	1406.263	1663.386	0.839	1411.114	1376.120	0.132
780.805	1271.046	1394.078	1648.487	0.840	1396.420	1375.486	0.079
780.983	1281.145	1405.508	1660.839	0.841	1416.260	1383.142	0.122
781.160	1263.021	1396.587	1642.919	0.842	1398.263	1367.733	0.111
781.338	1272.454	1403.908	1648.845	0.844	1409.297	1376.810	0.118
781.516	1265.453	1394.424	1641.549	0.845	1395.371	1372.776	0.083
781.693	1272.301	1394.347	1650.880	0.846	1409.015	1374.645	0.126
781.871	1263.776	1390.020	1639.911	0.847	1394.680	1373.368	0.077
782.048	1269.958	1397.700	1642.484	0.848	1402.129	1378.430	0.086
782.226	1265.824	1389.265	1634.202	0.848	1398.635	1369.961	0.106
782.404	1275.629	1397.035	1641.729	0.849	1403.563	1374.437	0.112
782.581	1263.648	1389.380	1629.223	0.849	1393.604	1373.977	0.071
782.759	1276.102	1397.137	1635.623	0.850	1398.507	1377.338	0.082
782.936	1267.168	1388.369	1626.919	0.851	1398.391	1368.023	0.114
783.114	1273.107	1397.636	1632.295	0.851	1401.796	1376.512	0.095
783.291	1266.502	1387.281	1624.846	0.852	1391.505	1366.488	0.097
783.469	1274.592	1397.419	1629.159	0.853	1400.708	1372.742	0.109
783.646	1269.446	1389.009	1623.886	0.854	1393.246	1373.173	0.077
783.823	1271.712	1393.259	1625.306	0.854	1403.166	1374.264	0.108
784.001	1274.605	1391.876	1625.114	0.855	1392.580	1371.167	0.087
784.178	1273.926	1385.617	1617.038	0.855	1397.508	1372.011	0.100
784.356	1264.147	1385.118	1618.356	0.856	1395.038	1371.614	0.086
784.533	1276.960	1392.312	1620.660	0.856	1401.412	1370.336	0.125
784.710	1270.880	1386.641	1612.007	0.857	1393.284	1370.498	0.089
784.888	1269.600	1395.499	1610.843	0.857	1398.443	1372.848	0.096
785.065	1262.650	1381.585	1602.945	0.858	1387.524	1366.421	0.080
785.242	1282.144	1395.384	1615.719	0.859	1402.103	1376.213	0.106
785.419	1271.187	1383.851	1606.452	0.860	1389.342	1366.145	0.095
785.597	1266.899	1393.835	1604.558	0.861	1394.040	1370.468	0.089
785.774	1270.265	1384.209	1598.721	0.862	1391.659	1365.625	0.105
785.951	1266.784	1391.224	1609.652	0.863	1395.512	1376.311	0.070
786.128	1262.982	1379.153	1598.606	0.864	1385.796	1368.313	0.067
786.305	1274.208	1387.768	1600.948	0.864	1397.995	1372.114	0.102
786.483	1269.805	1387.537	1599.361	0.865	1391.352	1368.184	0.092
786.660	1267.808	1394.436	1591.144	0.865	1394.308	1368.654	0.098
786.837	1270.534	1388.100	1590.504	0.866	1395.601	1362.248	0.135
787.014	1274.182	1387.166	1592.641	0.868	1401.527	1376.748	0.094
787.191	1266.029	1378.065	1590.747	0.869	1385.336	1368.204	0.067
787.368	1270.854	1386.705	1590.849	0.869	1397.291	1374.379	0.087
787.545	1266.733	1381.483	1585.077	0.870	1386.104	1366.138	0.079
787.722	1269.997	1390.136	1589.646	0.870	1389.764	1368.813	0.084
787.899	1266.937	1379.486	1578.139	0.871	1386.360	1358.785	0.114
788.076	1277.971	1389.252	1591.233	0.872	1394.859	1371.255	0.098
788.253	1269.331	1379.038	1582.069	0.872	1387.140	1361.125	0.108
788.430	1275.155	1383.915	1576.168	0.873	1388.420	1362.155	0.115
788.607	1266.003	1379.793	1574.056	0.873	1384.491	1361.172	0.095
788.784	1278.060	1388.356	1580.597	0.874	1392.619	1364.551	0.122
788.961	1267.117	1376.837	1569.794	0.875	1378.795	1362.256	0.070
789.138	1270.995	1389.585	1578.933	0.875	1387.089	1367.945	0.078
789.315	1271.865	1377.873	1568.834	0.876	1384.030	1359.748	0.106
789.492	1272.697	1384.312	1571.611	0.877	1389.444	1365.785	0.098
789.668	1269.869	1378.603	1570.037	0.878	1383.467	1359.513	0.103
789.845	1280.160	1384.043	1570.242	0.878	1386.078	1365.275	0.095
790.022	1265.657	1377.553	1564.021	0.879	1384.990	1365.574	0.077
790.199	1276.038	1378.974	1571.778	0.879	1393.156	1367.793	0.106
790.376	1266.425	1374.277	1559.695	0.880	1377.477	1356.040	0.093
790.552	1279.481	1382.430	1570.229	0.880	1386.334	1367.529	0.084
790.729	1265.721	1373.534	1554.037	0.880	1374.789	1354.014	0.092
790.906	1274.182	1379.025	1565.314	0.880	1390.814	1362.573	0.120
791.083	1266.656	1371.832	1557.263	0.881	1379.755	1359.737	0.085
791.259	1276.397	1383.723	1561.346	0.881	1391.044	1363.147	0.121
791.436	1265.363	1369.054	1551.887	0.882	1381.061	1356.723	0.103
791.613	1273.657	1382.776	1564.213	0.882	1388.292	1360.592	0.120
791.789	1269.971	1370.513	1544.258	0.882	1376.261	1351.516	0.115
791.966	1274.937	1379.678	1558.696	0.883	1385.745	1359.548	0.117
792.142	1264.506	1369.873	1550.402	0.884	1372.689	1352.932	0.088
792.319	1272.518	1378.385	1553.512	0.884	1382.545	1361.904	0.090
792.496	1267.053	1369.502	1544.245	0.884	1378.411	1350.968	0.123
792.672	1280.454	1383.492	1545.628	0.885	1384.401	1360.358	0.114
792.849	1263.635	1367.710	1540.162	0.886	1375.390	1352.308	0.100
793.025	1269.984	1378.577	1546.600	0.887	1381.713	1357.361	0.107
793.202	1268.422	1368.645	1538.025	0.888	1378.821	1356.139	0.100
793.378	1271.033	1378.501	1542.300	0.889	1384.299	1358.172	0.114
793.555	1266.848	1364.229	1532.316	0.889	1375.953	1352.701	0.104
793.731	1272.109	1381.470	1538.460	0.890	1377.297	1355.956	0.098
