wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
774.396	1152.269	1759.738	1363.046	1.302	1821.387	1900.119	-0.048
774.575	1168.981	1774.114	1377.341	1.300	1842.404	1907.099	-0.040
774.753	1143.176	1752.365	1347.236	1.298	1814.884	1878.234	-0.039
774.931	1152.924	1755.150	1372.508	1.296	1817.777	1900.698	-0.051
775.110	1150.754	1747.573	1353.134	1.295	1807.716	1875.029	-0.042
775.288	1156.365	1743.845	1351.004	1.293	1805.720	1876.415	-0.045
775.466	1150.754	1735.039	1342.362	1.292	1797.502	1852.923	-0.036
775.644	1170.168	1751.505	1355.223	1.291	1803.339	1868.587	-0.043
775.823	1148.091	1727.666	1345.556	1.290	1789.745	1856.482	-0.043
776.001	1156.611	1733.933	1341.952	1.290	1802.494	1867.139	-0.041
776.179	1150.631	1724.144	1341.952	1.289	1787.288	1854.340	-0.043
776.357	1163.410	1728.568	1354.936	1.289	1792.945	1867.987	-0.049
776.535	1148.583	1719.147	1345.311	1.287	1774.898	1854.168	-0.052
776.713	1160.092	1735.654	1342.034	1.286	1791.640	1852.622	-0.040
776.891	1143.463	1724.594	1329.459	1.286	1777.611	1843.832	-0.043
777.069	1155.792	1707.883	1348.178	1.285	1774.386	1835.643	-0.041
777.247	1143.094	1701.043	1328.517	1.285	1761.484	1823.505	-0.042
777.425	1159.765	1720.048	1343.427	1.284	1771.519	1841.509	-0.047
777.603	1151.491	1716.444	1349.898	1.283	1762.866	1838.445	-0.051
777.782	1158.372	1709.931	1342.812	1.281	1773.131	1844.627	-0.048
777.959	1159.314	1704.074	1330.442	1.280	1762.021	1829.231	-0.046
778.137	1156.078	1696.742	1336.422	1.279	1761.919	1833.367	-0.048
778.315	1149.975	1684.905	1330.320	1.278	1752.780	1822.152	-0.047
778.493	1156.324	1688.304	1329.459	1.276	1748.633	1831.571	-0.057
778.671	1161.362	1690.803	1329.828	1.274	1749.324	1814.750	-0.046
778.849	1161.362	1678.802	1332.204	1.273	1739.058	1820.740	-0.057
779.027	1152.187	1672.658	1316.885	1.271	1732.812	1813.609	-0.057
779.205	1158.454	1660.206	1330.483	1.270	1745.458	1793.802	-0.034
779.383	1164.762	1674.911	1325.814	1.268	1733.503	1803.406	-0.050
779.561	1151.941	1677.164	1332.245	1.266	1735.270	1806.432	-0.050
779.738	1149.934	1663.770	1313.813	1.264	1723.135	1777.476	-0.039
779.916	1148.255	1653.612	1318.646	1.263	1729.151	1791.467	-0.044
780.094	1154.522	1650.581	1323.848	1.261	1718.067	1780.724	-0.046
780.272	1152.228	1658.814	1321.595	1.260	1717.631	1788.697	-0.051
780.450	1151.286	1635.180	1311.314	1.258	1705.369	1764.431	-0.044
780.627	1162.591	1662.254	1324.299	1.256	1721.369	1773.468	-0.039
780.805	1146.289	1645.543	1309.185	1.255	1705.062	1766.450	-0.045
780.983	1166.646	1647.386	1327.125	1.254	1717.452	1789.941	-0.054
781.160	1140.678	1640.382	1311.355	1.253	1697.049	1753.910	-0.042
781.338	1156.242	1639.153	1317.745	1.251	1702.809	1759.182	-0.043
781.516	1140.637	1633.910	1317.254	1.250	1696.281	1750.058	-0.040
781.693	1147.067	1636.573	1316.844	1.249	1697.894	1758.939	-0.046
781.871	1158.618	1629.118	1302.303	1.247	1685.478	1739.102	-0.042
782.048	1153.826	1623.261	1310.372	1.246	1691.059	1747.759	-0.044
782.226	1148.624	1621.213	1307.587	1.245	1675.622	1734.970	-0.046
782.404	1157.799	1628.258	1309.840	1.244	1683.866	1742.601	-0.046
782.581	1151.860	1616.871	1305.048	1.243	1680.435	1735.305	-0.043
782.759	1161.321	1627.562	1318.687	1.242	1672.448	1736.621	-0.051
782.936	1152.310	1610.605	1309.307	1.241	1686.707	1726.860	-0.031
783.114	1151.778	1621.909	1305.048	1.240	1682.406	1738.559	-0.044
783.291	1135.558	1604.338	1302.877	1.239	1661.824	1715.260	-0.042
783.469	1154.440	1608.475	1302.754	1.238	1676.314	1722.131	-0.037
783.646	1148.870	1586.561	1298.166	1.237	1657.959	1716.892	-0.048
783.823	1161.034	1597.211	1302.508	1.235	1672.550	1721.352	-0.040
784.001	1151.737	1593.402	1300.788	1.233	1654.068	1713.362	-0.048
784.178	1154.645	1590.289	1299.969	1.232	1658.266	1710.096	-0.043
784.356	1147.026	1584.391	1300.788	1.230	1648.820	1699.082	-0.041
784.533	1165.745	1594.098	1302.836	1.228	1651.840	1706.650	-0.046
784.710	1149.115	1579.967	1300.501	1.226	1647.975	1700.199	-0.043
784.888	1160.297	1585.701	1298.044	1.224	1642.113	1699.977	-0.049
785.065	1144.282	1578.370	1284.199	1.223	1643.623	1679.083	-0.030
785.242	1159.642	1597.539	1308.406	1.222	1632.154	1698.692	-0.057
785.419	1154.563	1579.312	1296.651	1.221	1650.151	1684.558	-0.029
785.597	1158.413	1570.997	1287.148	1.221	1628.852	1693.347	-0.056
785.774	1155.013	1575.953	1287.271	1.221	1626.010	1678.932	-0.046
785.951	1165.499	1581.892	1306.399	1.220	1642.855	1697.920	-0.047
786.128	1147.149	1567.188	1286.247	1.220	1622.375	1674.092	-0.045
786.305	1156.939	1568.130	1303.491	1.219	1629.364	1682.378	-0.046
786.483	1148.255	1557.726	1286.042	1.218	1625.959	1666.798	-0.036
786.660	1153.293	1553.712	1283.339	1.216	1619.303	1668.474	-0.044
786.837	1160.092	1559.528	1286.616	1.215	1620.122	1677.038	-0.051
787.014	1163.369	1555.473	1284.691	1.214	1625.140	1670.107	-0.040
787.191	1158.577	1548.101	1281.742	1.213	1612.443	1663.432	-0.046
787.368	1160.461	1552.319	1298.412	1.211	1617.102	1662.361	-0.041
787.545	1144.282	1539.786	1281.127	1.210	1611.751	1645.536	-0.030
787.722	1164.844	1539.130	1281.865	1.208	1613.364	1652.451	-0.036
787.899	1146.944	1524.713	1270.601	1.206	1600.590	1641.537	-0.038
788.076	1161.362	1544.087	1291.490	1.205	1609.089	1653.611	-0.041
788.253	1149.975	1531.553	1282.971	1.203	1591.989	1629.476	-0.035
788.430	1151.941	1539.253	1279.980	1.201	1602.459	1641.355	-0.036
788.607	1144.651	1514.104	1268.921	1.200	1588.609	1626.747	-0.036
788.784	1170.455	1530.447	1286.780	1.199	1601.000	1633.908	-0.032
788.961	1138.179	1516.275	1275.762	1.197	1590.862	1622.697	-0.030
789.138	1151.491	1537.369	1278.670	1.196	1598.900	1633.311	-0.032
789.315	1150.590	1522.378	1278.547	1.195	1589.633	1627.303	-0.036
789.492	1155.423	1531.471	1281.947	1.194	1584.232	1626.772	-0.041
789.668	1150.221	1514.923	1271.051	1.194	1585.051	1615.893	-0.030
789.845	1163.492	1521.518	1281.168	1.193	1596.264	1625.300	-0.028
790.022	1154.522	1506.035	1271.543	1.192	1576.117	1615.746	-0.039
790.199	1153.170	1511.729	1273.468	1.191	1579.649	1628.108	-0.047
790.376	1147.805	1497.802	1269.003	1.190	1575.554	1610.597	-0.034
790.552	1161.403	1514.760	1285.223	1.189	1583.925	1626.376	-0.042
790.729	1140.678	1491.290	1264.866	1.187	1558.325	1601.004	-0.042
790.906	1159.191	1504.274	1271.461	1.186	1567.182	1615.116	-0.048
791.083	1148.173	1493.174	1260.852	1.184	1567.336	1596.992	-0.030
791.259	1158.249	1509.230	1286.698	1.183	1565.928	1608.664	-0.043
791.436	1152.187	1499.564	1264.252	1.182	1561.371	1597.102	-0.036
791.613	1166.154	1498.130	1278.465	1.181	1571.048	1601.162	-0.031
791.789	1156.979	1496.778	1265.153	1.180	1552.028	1586.420	-0.036
791.966	1160.666	1491.208	1266.669	1.180	1566.978	1590.848	-0.025
792.142	1157.430	1488.505	1255.855	1.179	1550.261	1571.452	-0.023
792.319	1158.290	1496.328	1272.444	1.179	1553.973	1599.050	-0.047
792.496	1150.672	1484.081	1259.337	1.179	1547.548	1580.280	-0.034
792.672	1156.979	1491.044	1266.300	1.179	1538.972	1592.801	-0.057
792.849	1148.132	1478.060	1261.467	1.178	1532.956	1574.909	-0.045
793.025	1152.474	1478.633	1275.844	1.178	1545.423	1590.204	-0.047
793.202	1140.309	1472.530	1260.074	1.176	1540.200	1569.506	-0.031
793.378	1150.590	1483.753	1262.122	1.175	1531.061	1576.509	-0.049
793.555	1147.477	1471.056	1258.764	1.173	1524.585	1565.519	-0.045
793.731	1151.941	1470.032	1265.112	1.172	1533.749	1576.995	-0.047
793.908	1150.672	1463.847	1258.477	1.171	1522.025	1553.855	-0.036
794.084	1158.331	1474.742	1258.313	1.170	1533.852	1578.445	-0.049
794.260	1152.924	1461.512	1245.083	1.169	1529.269	1567.921	-0.042
794.437	1148.665	1461.226	1256.183	1.168	1518.466	1560.353	-0.047
794.613	1149.975	1458.072	1253.644	1.168	1525.839	1557.614	-0.035
794.789	1156.734	1459.833	1262.040	1.167	1526.582	1565.333	-0.043
794.966	1144.815	1461.676	1256.306	1.166	1513.065	1555.673	-0.048
795.142	1161.075	1466.100	1257.658	1.165	1530.498	1553.775	-0.027
795.318	1145.470	1458.400	1241.929	1.165	1519.746	1542.243	-0.025
795.495	1159.273	1455.450	1267.652	1.164	1518.492	1566.268	-0.054
795.671	1153.006	1441.688	1249.302	1.164	1520.540	1552.790	-0.037
795.847	1154.317	1447.668	1256.347	1.162	1515.266	1550.355	-0.040
796.023	1153.088	1453.771	1256.920	1.161	1514.370	1542.520	-0.033
796.200	1152.187	1451.273	1245.861	1.160	1511.734	1549.053	-0.043
796.376	1147.272	1441.115	1244.387	1.159	1512.604	1544.623	-0.036
796.552	1170.578	1449.307	1251.432	1.158	1509.455	1537.597	-0.035
796.728	1158.782	1441.115	1254.709	1.158	1499.881	1545.135	-0.054
796.904	1163.697	1434.315	1252.046	1.157	1507.331	1545.029	-0.045
797.080	1152.843	1431.284	1257.535	1.156	1503.721	1529.403	-0.031
797.256	1157.061	1430.056	1248.810	1.154	1506.614	1541.219	-0.041
797.432	1149.156	1433.209	1246.558	1.152	1498.729	1524.984	-0.031
797.608	1165.540	1438.657	1253.971	1.150	1497.424	1528.751	-0.039
797.785	1147.968	1422.847	1245.083	1.149	1488.950	1510.398	-0.026
797.961	1158.495	1433.005	1253.029	1.147	1499.088	1536.009	-0.045
798.137	1148.009	1417.932	1237.710	1.146	1485.033	1513.179	-0.035
798.313	1157.430	1420.676	1255.978	1.145	1493.916	1523.525	-0.037
798.489	1143.995	1421.208	1232.222	1.144	1483.856	1504.078	-0.025
798.664	1159.396	1428.663	1250.858	1.143	1493.865	1523.312	-0.037
798.840	1152.924	1425.140	1244.387	1.143	1480.989	1513.667	-0.041
799.016	1156.570	1431.981	1252.251	1.143	1490.409	1516.360	-0.033
799.192	1147.600	1420.307	1243.650	1.143	1482.960	1518.535	-0.044
799.368	1167.752	1421.086	1255.159	1.143	1486.032	1507.108	-0.028
799.544	1156.570	1419.079	1247.664	1.142	1477.533	1501.359	-0.031
799.720	1162.755	1422.642	1247.090	1.141	1483.088	1510.437	-0.036
799.896	1146.494	1404.169	1245.083	1.140	1466.550	1494.978	-0.037
800.071	1166.523	1410.231	1256.470	1.139	1481.833	1503.050	-0.028
800.247	1145.142	1403.063	1241.520	1.137	1471.235	1494.269	-0.030
800.423	1159.519	1412.525	1237.669	1.136	1475.536	1498.973	-0.031
800.599	1152.433	1401.425	1243.076	1.134	1468.982	1496.981	-0.037
800.775	1163.164	1409.166	1237.178	1.133	1469.059	1496.209	-0.037
800.950	1156.652	1410.928	1237.137	1.133	1462.634	1485.267	-0.031
801.126	1158.208	1396.387	1240.782	1.133	1470.160	1491.574	-0.029
801.302	1154.317	1390.735	1224.685	1.133	1461.507	1480.066	-0.025
801.477	1159.683	1416.908	1240.823	1.133	1472.003	1492.834	-0.028
801.653	1151.327	1393.520	1226.119	1.133	1449.066	1486.207	-0.051
801.829	1157.430	1388.646	1234.761	1.134	1467.882	1487.432	-0.027
802.004	1146.412	1391.431	1230.543	1.134	1452.829	1475.284	-0.031
802.180	1153.416	1394.912	1226.610	1.133	1450.423	1485.966	-0.049
802.355	1147.764	1391.554	1229.150	1.133	1446.890	1483.982	-0.051
802.531	1153.703	1394.380	1238.407	1.133	1459.792	1488.658	-0.039
802.707	1151.368	1398.353	1236.604	1.133	1448.707	1475.857	-0.038
802.882	1155.546	1384.427	1238.448	1.132	1450.090	1481.910	-0.045
803.058	1145.961	1394.585	1230.338	1.131	1445.994	1472.042	-0.036
803.233	1152.515	1392.905	1243.486	1.130	1449.143	1485.649	-0.050
803.409	1155.136	1391.800	1235.908	1.129	1456.208	1482.104	-0.036
803.584	1158.249	1389.834	1245.779	1.128	1450.653	1488.668	-0.053
803.760	1150.958	1374.515	1235.908	1.126	1442.973	1464.981	-0.032
803.935	1148.747	1380.822	1233.655	1.124	1446.071	1472.371	-0.037
804.110	1155.628	1380.618	1227.184	1.123	1442.231	1465.821	-0.034
804.286	1159.150	1378.201	1232.181	1.122	1451.472	1465.760	-0.021
804.461	1150.221	1378.242	1227.184	1.121	1437.776	1459.521	-0.032
804.637	1154.563	1377.341	1226.365	1.120	1442.103	1459.383	-0.025
804.812	1152.843	1370.214	1224.399	1.120	1442.589	1462.764	-0.029
804.987	1148.378	1380.904	1233.328	1.120	1422.033	1458.283	-0.054
805.162	1135.599	1363.824	1232.959	1.120	1437.520	1455.275	-0.025
805.338	1153.826	1364.234	1229.600	1.119	1433.066	1466.003	-0.048
805.513	1154.071	1363.865	1221.531	1.118	1424.797	1449.606	-0.038
805.688	1148.419	1365.831	1225.054	1.116	1438.852	1457.291	-0.027
805.864	1150.344	1352.233	1227.921	1.115	1433.655	1451.912	-0.027
806.039	1154.235	1366.487	1231.976	1.114	1438.212	1445.539	-0.011
806.214	1144.036	1359.605	1220.835	1.113	1424.951	1439.438	-0.022
806.389	1146.903	1350.226	1224.685	1.112	1417.118	1447.338	-0.046
806.564	1141.661	1358.663	1212.438	1.111	1423.773	1442.042	-0.027
806.739	1158.372	1369.026	1230.297	1.110	1423.901	1443.592	-0.031
806.915	1150.877	1359.114	1221.572	1.110	1426.692	1433.963	-0.011
807.090	1155.464	1357.558	1230.174	1.110	1420.625	1447.833	-0.042
807.265	1155.341	1352.888	1208.670	1.110	1412.586	1433.096	-0.033
807.440	1161.444	1358.827	1219.934	1.111	1425.796	1449.395	-0.037
807.615	1163.656	1351.496	1225.341	1.111	1419.268	1442.520	-0.038
807.790	1152.679	1357.189	1221.941	1.111	1427.178	1447.703	-0.031
807.965	1145.511	1352.683	1214.364	1.111	1410.743	1424.863	-0.023
808.140	1161.116	1354.404	1230.133	1.111	1418.577	1443.734	-0.040
808.315	1154.727	1337.938	1211.537	1.110	1412.919	1425.414	-0.021
808.490	1142.234	1351.127	1218.009	1.109	1411.409	1437.533	-0.040
808.665	1157.061	1348.260	1215.510	1.109	1410.590	1438.807	-0.046
808.840	1156.201	1346.171	1227.471	1.108	1408.363	1426.389	-0.030
809.015	1153.867	1341.174	1224.276	1.107	1404.676	1429.749	-0.041
809.190	1165.745	1344.410	1218.050	1.106	1407.313	1439.153	-0.054
809.365	1141.333	1341.460	1210.882	1.105	1401.527	1419.482	-0.029
809.539	1162.222	1348.546	1229.723	1.104	1417.015	1440.215	-0.038
809.714	1152.843	1331.344	1215.306	1.103	1399.659	1420.305	-0.035
809.889	1159.314	1349.775	1229.109	1.102	1411.716	1418.240	-0.011
810.064	1151.819	1340.477	1216.698	1.101	1404.139	1411.839	-0.013
810.239	1168.038	1343.918	1230.502	1.100	1405.931	1432.936	-0.047
810.413	1151.040	1342.239	1209.039	1.099	1400.606	1413.691	-0.022
810.588	1163.164	1332.490	1224.767	1.099	1390.033	1416.641	-0.048
810.763	1145.101	1333.228	1206.868	1.099	1392.977	1413.754	-0.035
810.938	1157.266	1334.579	1220.385	1.098	1397.355	1418.840	-0.037
811.112	1156.979	1336.259	1221.368	1.098	1391.288	1412.760	-0.038
811.287	1154.481	1332.859	1221.490	1.097	1405.828	1423.294	-0.029
811.462	1154.850	1331.794	1208.916	1.097	1393.643	1408.350	-0.026
811.636	1164.803	1332.286	1217.722	1.096	1406.238	1413.018	-0.012
811.811	1155.751	1325.773	1205.475	1.096	1385.400	1400.046	-0.027
811.986	1155.341	1336.996	1219.320	1.096	1395.460	1415.248	-0.034
812.160	1145.060	1317.663	1213.913	1.096	1389.598	1404.345	-0.025
812.335	1160.502	1345.556	1220.385	1.096	1391.236	1411.374	-0.036
812.509	1152.105	1317.745	1210.923	1.095	1388.241	1414.383	-0.046
812.684	1161.936	1329.910	1208.097	1.095	1388.984	1414.304	-0.046
812.858	1140.227	1309.307	1205.516	1.095	1377.694	1390.337	-0.023
813.033	1152.269	1317.786	1207.892	1.094	1382.200	1408.451	-0.047
813.207	1147.354	1309.103	1208.875	1.094	1376.312	1396.364	-0.036
813.382	1160.625	1330.238	1208.383	1.093	1386.987	1405.620	-0.034
813.556	1160.420	1311.724	1202.608	1.092	1378.385	1392.950	-0.028
813.731	1150.631	1315.820	1215.347	1.092	1389.598	1401.184	-0.021
813.905	1154.604	1307.218	1214.282	1.091	1381.688	1395.003	-0.025
814.080	1163.820	1319.424	1209.285	1.090	1381.790	1403.601	-0.041
814.254	1143.545	1314.509	1214.773	1.089	1370.654	1382.007	-0.021
814.428	1146.862	1311.765	1213.995	1.087	1379.486	1395.705	-0.029
814.603	1149.893	1314.632	1209.776	1.086	1374.929	1389.416	-0.027
814.777	1151.409	1306.686	1213.831	1.085	1377.899	1382.310	-0.008
814.951	1148.583	1307.833	1207.032	1.084	1365.662	1386.973	-0.041
815.126	1145.101	1314.837	1206.663	1.084	1373.829	1384.010	-0.019
815.300	1159.560	1310.004	1208.957	1.083	1369.016	1382.093	-0.026
815.474	1153.457	1308.734	1210.431	1.083	1378.078	1386.851	-0.017
815.649	1148.378	1301.238	1193.802	1.083	1364.434	1372.946	-0.017
815.823	1160.502	1309.471	1215.961	1.083	1375.621	1386.211	-0.021
815.997	1150.385	1306.932	1202.854	1.083	1370.193	1384.177	-0.027
816.171	1154.931	1306.276	1201.502	1.083	1372.037	1388.005	-0.031
816.345	1154.194	1305.089	1202.158	1.083	1368.709	1379.615	-0.022
816.519	1165.089	1309.963	1214.937	1.084	1378.897	1385.007	-0.012
816.694	1143.340	1299.805	1196.096	1.084	1359.877	1376.265	-0.032
816.868	1152.761	1300.706	1203.059	1.084	1361.643	1387.197	-0.050
817.042	1143.586	1295.709	1204.329	1.084	1357.778	1383.894	-0.050
817.216	1152.064	1304.597	1205.557	1.083	1377.592	1397.792	-0.037
817.390	1155.955	1298.003	1210.595	1.083	1363.896	1382.364	-0.037
817.564	1144.651	1299.149	1206.868	1.082	1364.050	1378.645	-0.028
817.738	1143.954	1290.917	1201.994	1.081	1360.005	1375.060	-0.029
817.912	1150.877	1299.436	1209.612	1.079	1366.328	1389.173	-0.044
818.086	1148.992	1294.521	1200.396	1.078	1357.214	1375.557	-0.037
818.260	1164.352	1299.928	1218.500	1.077	1361.464	1369.862	-0.018
818.434	1148.910	1299.436	1202.649	1.076	1358.366	1366.193	-0.016
818.608	1157.471	1295.996	1198.021	1.076	1355.039	1374.707	-0.041
818.782	1142.521	1283.093	1203.878	1.075	1352.402	1374.768	-0.044
818.956	1159.109	1298.371	1194.662	1.075	1352.658	1365.666	-0.028
819.130	1149.443	1296.692	1196.710	1.075	1350.047	1365.363	-0.032
819.304	1152.679	1298.003	1203.345	1.076	1356.830	1376.908	-0.041
819.477	1154.399	1289.155	1185.938	1.077	1347.768	1358.664	-0.024
819.651	1148.132	1284.568	1200.601	1.078	1357.138	1369.809	-0.026
819.825	1149.730	1300.870	1198.348	1.078	1353.503	1368.432	-0.031
819.999	1149.443	1286.247	1205.721	1.079	1363.435	1367.518	-0.008
820.173	1151.696	1291.326	1197.243	1.079	1342.648	1364.117	-0.046
820.346	1161.485	1287.804	1200.069	1.078	1352.248	1376.819	-0.053
820.520	1159.724	1281.783	1195.399	1.078	1352.402	1368.577	-0.035
820.694	1147.682	1286.698	1208.506	1.077	1342.444	1363.424	-0.044
820.868	1142.971	1275.434	1198.635	1.076	1344.338	1353.352	-0.019
821.041	1161.731	1292.063	1208.220	1.074	1342.290	1365.464	-0.052
821.215	1152.310	1275.393	1200.683	1.072	1343.621	1352.090	-0.019
821.389	1160.133	1288.500	1206.417	1.071	1346.770	1365.405	-0.041
821.562	1158.208	1273.632	1198.307	1.069	1343.775	1362.099	-0.041
821.736	1164.352	1291.326	1214.241	1.068	1351.992	1365.068	-0.029
821.910	1146.699	1275.639	1198.758	1.067	1339.039	1341.792	-0.006
822.083	1155.710	1282.356	1206.581	1.066	1338.629	1356.376	-0.040
822.257	1151.245	1268.225	1192.327	1.065	1333.356	1339.424	-0.014
822.430	1149.566	1273.058	1197.161	1.064	1344.235	1352.771	-0.019
822.604	1140.882	1272.935	1188.313	1.064	1341.599	1341.231	0.001
822.777	1160.707	1295.586	1208.015	1.064	1351.019	1350.997	0.000
822.951	1152.843	1275.475	1197.775	1.064	1337.477	1347.142	-0.022
823.124	1154.809	1268.307	1198.471	1.065	1346.411	1359.449	-0.029
823.298	1152.187	1272.731	1189.133	1.065	1336.812	1349.113	-0.028
823.471	1154.399	1290.958	1196.669	1.065	1349.023	1356.575	-0.017
823.645	1153.948	1258.845	1196.178	1.066	1332.229	1342.813	-0.025
823.818	1162.386	1275.024	1196.219	1.066	1339.525	1354.887	-0.036
823.991	1157.594	1260.197	1184.873	1.066	1334.354	1337.222	-0.007
824.165	1161.321	1271.543	1195.481	1.066	1339.756	1351.638	-0.028
824.338	1159.519	1272.116	1189.911	1.066	1333.509	1334.569	-0.003
824.511	1154.440	1267.447	1198.881	1.065	1329.746	1338.657	-0.022
824.685	1150.549	1272.813	1193.351	1.065	1327.929	1353.647	-0.059
824.858	1157.471	1276.663	1196.014	1.065	1342.930	1347.804	-0.011
825.031	1145.101	1259.091	1196.300	1.064	1335.071	1346.649	-0.026
825.205	1155.587	1273.058	1196.587	1.064	1334.200	1343.637	-0.022
825.378	1155.587	1259.869	1187.740	1.063	1321.989	1341.509	-0.048
825.551	1152.515	1269.495	1196.137	1.063	1331.308	1339.056	-0.018
825.724	1151.614	1261.835	1179.179	1.062	1325.906	1334.231	-0.020
825.898	1159.724	1269.904	1195.399	1.062	1330.181	1347.161	-0.041
826.071	1148.910	1259.706	1192.000	1.062	1326.290	1337.989	-0.028
826.244	1156.037	1259.009	1194.908	1.062	1330.258	1346.370	-0.038
826.417	1162.919	1257.084	1183.112	1.062	1330.975	1343.499	-0.031
826.590	1156.406	1270.314	1205.639	1.061	1333.996	1353.354	-0.045
826.763	1146.330	1259.787	1190.034	1.060	1320.479	1329.275	-0.021
826.936	1152.720	1270.887	1201.666	1.059	1323.193	1333.878	-0.026
827.109	1152.720	1253.357	1197.161	1.059	1319.506	1329.407	-0.025
827.282	1158.659	1258.149	1191.631	1.058	1327.673	1333.318	-0.014
827.455	1155.955	1251.678	1186.061	1.057	1322.092	1326.645	-0.012
827.628	1165.950	1263.556	1205.230	1.056	1331.000	1346.972	-0.040
827.801	1148.706	1248.237	1183.562	1.055	1320.786	1319.797	0.003
827.974	1155.218	1257.330	1192.696	1.054	1322.988	1329.056	-0.015
828.147	1150.139	1251.186	1180.367	1.054	1311.186	1327.723	-0.042
828.320	1155.955	1262.040	1200.314	1.054	1334.047	1335.540	-0.004
828.493	1151.778	1255.036	1198.267	1.054	1317.970	1330.192	-0.031
828.666	1152.843	1258.968	1192.614	1.053	1325.343	1321.705	0.009
828.839	1153.908	1261.713	1199.291	1.053	1323.756	1324.027	-0.001
829.012	1171.274	1262.614	1191.262	1.053	1325.881	1329.553	-0.010
829.185	1148.337	1249.261	1186.798	1.053	1316.998	1324.966	-0.020
829.358	1158.331	1263.556	1199.291	1.053	1316.921	1327.451	-0.028
829.530	1146.166	1257.330	1201.871	1.053	1313.490	1318.763	-0.013
829.703	1157.225	1250.490	1188.764	1.053	1322.194	1323.449	-0.003
829.876	1148.173	1244.673	1186.716	1.053	1306.066	1321.034	-0.039
830.049	1160.174	1259.910	1192.573	1.052	1317.663	1322.094	-0.012
830.222	1152.924	1254.381	1185.282	1.052	1320.453	1318.992	0.004
830.394	1159.847	1247.991	1195.645	1.052	1319.557	1324.159	-0.012
830.567	1147.313	1245.902	1177.951	1.052	1305.119	1314.158	-0.024
830.740	1146.043	1246.599	1184.586	1.052	1314.642	1324.396	-0.024
830.912	1156.898	1243.445	1181.268	1.052	1312.518	1327.426	-0.040
831.085	1157.512	1253.152	1194.007	1.052	1310.930	1321.931	-0.030
831.258	1144.896	1250.817	1190.238	1.052	1310.777	1321.634	-0.028
831.430	1154.768	1251.514	1195.317	1.052	1313.951	1326.232	-0.032
831.603	1147.846	1244.018	1191.385	1.052	1299.974	1313.152	-0.036
831.775	1158.946	1247.172	1188.395	1.051	1312.185	1325.248	-0.036
831.948	1146.494	1239.390	1187.781	1.050	1302.559	1313.212	-0.029
832.121	1156.611	1245.370	1196.382	1.049	1314.284	1318.331	-0.011
832.293	1152.924	1245.001	1175.862	1.048	1302.047	1301.581	0.001
832.466	1154.686	1243.895	1191.017	1.048	1306.425	1314.673	-0.023
832.638	1148.132	1228.126	1185.610	1.047	1297.209	1306.030	-0.025
832.811	1158.577	1251.473	1191.918	1.047	1323.679	1320.913	0.007
832.983	1163.451	1249.056	1193.679	1.046	1314.105	1321.221	-0.020
833.155	1160.953	1245.370	1193.597	1.046	1308.550	1320.923	-0.035
833.328	1145.101	1245.657	1182.129	1.046	1298.796	1306.017	-0.020
833.500	1156.529	1239.717	1178.155	1.046	1303.199	1309.664	-0.019
833.673	1146.576	1234.925	1176.804	1.046	1299.590	1304.421	-0.014
833.845	1158.905	1239.349	1194.375	1.047	1299.103	1307.783	-0.026
834.017	1143.340	1242.011	1189.542	1.047	1299.359	1307.714	-0.023
834.190	1151.778	1230.911	1193.106	1.046	1306.502	1312.399	-0.016
834.362	1156.775	1235.499	1189.214	1.045	1308.319	1309.623	-0.004
834.534	1152.679	1244.755	1197.161	1.044	1307.295	1311.669	-0.012
834.707	1143.094	1239.554	1187.248	1.043	1311.058	1305.010	0.016
834.879	1151.163	1243.240	1187.003	1.042	1304.019	1302.299	0.005
835.051	1154.522	1229.396	1188.805	1.042	1294.291	1309.812	-0.046
835.223	1155.095	1242.380	1194.949	1.041	1309.650	1309.091	0.002
835.396	1148.788	1229.969	1180.941	1.041	1290.297	1297.256	-0.021
835.568	1157.102	1243.035	1187.126	1.041	1309.702	1308.939	0.002
835.740	1157.307	1230.911	1189.133	1.041	1300.051	1304.407	-0.013
835.912	1160.625	1235.007	1199.168	1.040	1313.900	1312.000	0.005
836.084	1154.112	1239.922	1188.395	1.040	1302.406	1300.594	0.005
836.256	1148.951	1230.092	1185.569	1.039	1290.348	1305.658	-0.045
836.428	1156.939	1231.198	1183.644	1.039	1304.812	1298.974	0.017
836.601	1165.909	1228.945	1192.164	1.039	1305.682	1309.758	-0.012
836.773	1138.015	1219.729	1175.657	1.038	1291.193	1289.857	0.004
836.945	1167.957	1234.966	1188.969	1.038	1298.438	1301.175	-0.009
837.117	1151.819	1218.337	1187.781	1.037	1286.022	1291.874	-0.019
837.289	1155.095	1239.431	1185.528	1.037	1296.108	1308.899	-0.038
837.461	1145.388	1225.955	1180.572	1.036	1284.588	1289.175	-0.014
837.633	1162.714	1238.530	1180.367	1.037	1311.442	1298.093	0.041
837.805	1152.187	1235.867	1178.647	1.037	1288.172	1287.476	0.002
837.976	1157.594	1238.407	1180.285	1.039	1304.633	1301.801	0.008
838.148	1149.648	1225.996	1175.944	1.040	1289.990	1301.873	-0.035
838.320	1158.823	1227.020	1187.699	1.042	1293.855	1307.718	-0.042
838.492	1158.536	1225.013	1176.886	1.042	1294.521	1306.102	-0.035
