wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
765.996	1272.301	1444.074	1833.047	0.783	1448.861	1412.547	0.100
766.175	1269.741	1436.586	1832.996	0.783	1440.336	1412.429	0.078
766.355	1278.265	1443.024	1835.249	0.784	1454.621	1416.320	0.106
766.534	1270.470	1430.890	1831.204	0.784	1437.200	1407.377	0.086
766.713	1269.421	1437.239	1824.139	0.785	1444.279	1411.928	0.089
766.892	1275.040	1433.949	1821.911	0.785	1436.970	1398.821	0.117
767.071	1271.993	1437.597	1828.286	0.785	1441.015	1414.377	0.074
767.250	1265.721	1433.092	1813.924	0.786	1434.615	1408.979	0.071
767.429	1276.640	1432.362	1818.084	0.786	1444.343	1412.404	0.092
767.608	1262.406	1431.492	1810.558	0.787	1435.050	1404.928	0.083
767.787	1270.329	1439.018	1817.022	0.787	1443.088	1409.340	0.094
767.966	1266.873	1430.980	1808.830	0.788	1432.938	1409.168	0.067
768.145	1272.429	1438.672	1811.800	0.789	1440.516	1409.081	0.090
768.324	1269.280	1426.141	1808.740	0.789	1429.610	1398.395	0.094
768.502	1279.648	1436.228	1818.289	0.790	1438.314	1407.552	0.094
768.681	1269.395	1429.482	1803.070	0.790	1433.770	1399.018	0.103
768.860	1272.109	1436.343	1808.049	0.791	1439.402	1411.485	0.079
769.039	1272.224	1429.892	1797.080	0.791	1434.282	1402.555	0.095
769.218	1272.377	1437.175	1807.883	0.792	1435.588	1410.522	0.072
769.397	1268.525	1426.282	1791.934	0.793	1432.273	1400.961	0.092
769.575	1272.787	1434.538	1807.755	0.793	1442.576	1407.164	0.102
769.754	1276.128	1430.045	1794.443	0.794	1433.335	1403.912	0.090
769.933	1277.241	1435.933	1794.955	0.794	1441.015	1406.270	0.104
770.112	1269.075	1429.482	1787.544	0.795	1432.977	1396.809	0.108
770.290	1274.937	1432.298	1787.979	0.796	1436.535	1401.048	0.108
770.469	1268.793	1422.481	1781.477	0.797	1430.045	1395.557	0.105
770.648	1269.152	1429.892	1778.802	0.798	1433.437	1401.273	0.095
770.827	1269.881	1414.250	1779.083	0.798	1425.220	1399.742	0.078
771.005	1272.262	1428.983	1781.374	0.799	1431.581	1402.424	0.088
771.184	1264.941	1423.197	1769.202	0.800	1425.821	1391.344	0.105
771.362	1278.035	1433.885	1779.442	0.800	1433.348	1398.189	0.111
771.541	1271.046	1422.941	1768.165	0.801	1424.964	1396.425	0.089
771.720	1276.550	1429.981	1772.223	0.802	1424.644	1403.350	0.067
771.898	1273.926	1420.087	1760.485	0.803	1423.889	1393.985	0.097
772.077	1277.753	1433.489	1769.752	0.804	1429.738	1398.984	0.098
772.255	1263.341	1416.286	1761.151	0.805	1425.745	1393.862	0.095
772.434	1272.608	1418.385	1760.165	0.805	1426.820	1397.675	0.091
772.612	1266.925	1414.199	1758.693	0.806	1420.894	1392.604	0.088
772.791	1272.301	1426.705	1754.495	0.806	1422.161	1397.400	0.078
772.969	1266.118	1413.777	1747.071	0.807	1412.817	1386.866	0.085
773.148	1278.009	1421.278	1755.199	0.807	1426.090	1397.937	0.092
773.326	1266.233	1419.294	1745.778	0.808	1419.575	1391.260	0.089
773.505	1274.489	1424.413	1745.241	0.809	1432.311	1397.955	0.107
773.683	1263.366	1416.670	1732.697	0.810	1412.062	1385.060	0.087
773.861	1272.710	1417.284	1742.284	0.811	1416.337	1393.165	0.076
774.040	1266.720	1417.758	1740.581	0.812	1419.447	1385.664	0.109
774.218	1280.774	1420.714	1738.329	0.813	1425.553	1398.563	0.090
774.396	1269.613	1413.482	1728.255	0.814	1413.956	1386.721	0.091
774.575	1278.201	1424.004	1744.985	0.815	1426.205	1397.563	0.093
774.753	1269.395	1410.986	1728.524	0.815	1413.508	1380.734	0.112
774.931	1276.793	1420.599	1729.062	0.816	1424.362	1394.476	0.098
775.110	1258.950	1403.473	1723.878	0.817	1409.156	1385.196	0.075
775.288	1267.270	1415.287	1726.002	0.817	1419.498	1387.487	0.103
775.466	1267.590	1405.815	1721.612	0.817	1408.286	1382.319	0.089
775.644	1274.515	1413.124	1717.811	0.818	1415.863	1386.363	0.102
775.823	1264.941	1403.473	1709.798	0.818	1413.303	1382.956	0.099
776.001	1277.088	1418.961	1717.708	0.819	1421.252	1389.642	0.107
776.179	1274.566	1409.937	1705.100	0.820	1408.478	1380.204	0.103
776.357	1276.320	1414.212	1709.939	0.821	1421.060	1387.125	0.116
776.535	1267.206	1404.574	1705.984	0.822	1411.050	1382.439	0.096
776.713	1276.141	1418.769	1706.534	0.823	1416.682	1387.466	0.101
776.891	1262.918	1404.804	1699.929	0.824	1407.684	1381.859	0.085
777.069	1275.539	1410.615	1697.190	0.825	1411.562	1385.074	0.094
777.247	1269.421	1402.513	1692.160	0.826	1399.710	1377.242	0.082
777.425	1278.905	1415.914	1697.600	0.827	1418.730	1387.669	0.109
777.603	1263.674	1407.044	1695.283	0.828	1406.225	1382.803	0.078
777.782	1272.160	1412.433	1695.808	0.829	1412.535	1387.551	0.085
777.959	1271.289	1402.423	1683.750	0.830	1402.718	1380.422	0.081
778.137	1281.273	1410.654	1685.683	0.831	1412.996	1388.851	0.088
778.315	1269.037	1404.843	1675.968	0.832	1411.678	1381.357	0.104
778.493	1274.297	1408.798	1682.752	0.833	1415.761	1383.980	0.111
778.671	1270.867	1400.644	1676.698	0.834	1404.625	1383.242	0.076
778.849	1276.781	1402.206	1678.733	0.835	1407.787	1379.729	0.105
779.027	1270.893	1399.569	1671.079	0.835	1405.406	1377.388	0.101
779.205	1266.886	1403.755	1675.098	0.836	1408.593	1386.705	0.073
779.383	1274.835	1397.662	1671.987	0.836	1407.710	1379.555	0.103
779.561	1276.422	1401.489	1676.467	0.837	1410.526	1383.869	0.096
779.738	1268.141	1395.691	1661.632	0.837	1395.857	1374.029	0.081
779.916	1273.529	1399.710	1670.643	0.837	1404.011	1377.844	0.097
780.094	1269.702	1395.243	1665.293	0.838	1401.783	1377.143	0.090
780.272	1274.093	1404.087	1658.099	0.838	1405.380	1375.176	0.114
780.450	1264.889	1393.438	1652.301	0.839	1397.623	1369.551	0.103
780.627	1277.881	1406.263	1663.386	0.839	1409.681	1378.516	0.117
780.805	1271.046	1394.078	1648.487	0.840	1403.934	1372.410	0.118
780.983	1281.145	1405.508	1660.839	0.841	1411.255	1384.380	0.100
781.160	1263.021	1396.587	1642.919	0.842	1394.321	1369.426	0.091
781.338	1272.454	1403.908	1648.845	0.844	1404.215	1380.633	0.086
781.516	1265.453	1394.424	1641.549	0.845	1396.881	1377.265	0.070
781.693	1272.301	1394.347	1650.880	0.846	1403.217	1384.664	0.066
781.871	1263.776	1390.020	1639.911	0.847	1395.755	1372.588	0.084
782.048	1269.958	1397.700	1642.484	0.848	1403.191	1376.075	0.099
782.226	1265.824	1389.265	1634.202	0.848	1392.465	1373.175	0.072
782.404	1275.629	1397.035	1641.729	0.849	1400.580	1373.882	0.104
782.581	1263.648	1389.380	1629.223	0.849	1394.232	1372.063	0.081
782.759	1276.102	1397.137	1635.623	0.850	1397.265	1377.077	0.079
782.936	1267.168	1388.369	1626.919	0.851	1396.638	1371.377	0.094
783.114	1273.107	1397.636	1632.295	0.851	1399.415	1371.663	0.108
783.291	1266.502	1387.281	1624.846	0.852	1388.971	1371.462	0.067
783.469	1274.592	1397.419	1629.159	0.853	1397.585	1368.310	0.118
783.646	1269.446	1389.009	1623.886	0.854	1393.438	1363.930	0.118
783.823	1271.712	1393.259	1625.306	0.854	1397.713	1372.974	0.095
784.001	1274.605	1391.876	1625.114	0.855	1393.745	1366.483	0.113
784.178	1273.926	1385.617	1617.038	0.855	1398.443	1371.464	0.106
784.356	1264.147	1385.118	1618.356	0.856	1394.526	1371.614	0.084
784.533	1276.960	1392.312	1620.660	0.856	1401.041	1372.090	0.115
784.710	1270.880	1386.641	1612.007	0.857	1386.872	1363.304	0.099
784.888	1269.600	1395.499	1610.843	0.857	1395.512	1367.350	0.110
785.065	1262.650	1381.585	1602.945	0.858	1384.427	1362.817	0.085
785.242	1282.144	1395.384	1615.719	0.859	1399.710	1372.012	0.117
785.419	1271.187	1383.851	1606.452	0.860	1393.118	1368.522	0.098
785.597	1266.899	1393.835	1604.558	0.861	1393.374	1368.628	0.095
785.774	1270.265	1384.209	1598.721	0.862	1389.124	1366.850	0.090
785.951	1266.784	1391.224	1609.652	0.863	1392.145	1369.707	0.086
786.128	1262.982	1379.153	1598.606	0.864	1387.537	1359.028	0.113
786.305	1274.208	1387.768	1600.948	0.864	1393.835	1372.247	0.086
786.483	1269.805	1387.537	1599.361	0.865	1389.662	1363.801	0.106
786.660	1267.808	1394.436	1591.144	0.865	1393.681	1366.118	0.107
786.837	1270.534	1388.100	1590.504	0.866	1388.446	1367.693	0.084
787.014	1274.182	1387.166	1592.641	0.868	1392.184	1375.116	0.068
787.191	1266.029	1378.065	1590.747	0.869	1386.065	1362.045	0.097
787.368	1270.854	1386.705	1590.849	0.869	1393.566	1368.282	0.100
787.545	1266.733	1381.483	1585.077	0.870	1381.509	1365.648	0.065
787.722	1269.997	1390.136	1589.646	0.870	1386.321	1364.056	0.092
787.899	1266.937	1379.486	1578.139	0.871	1383.710	1356.768	0.114
788.076	1277.971	1389.252	1591.233	0.872	1392.811	1371.032	0.091
788.253	1269.331	1379.038	1582.069	0.872	1380.651	1365.769	0.062
788.430	1275.155	1383.915	1576.168	0.873	1383.723	1365.617	0.079
788.607	1266.003	1379.793	1574.056	0.873	1380.945	1360.982	0.083
788.784	1278.060	1388.356	1580.597	0.874	1395.512	1365.155	0.130
788.961	1267.117	1376.837	1569.794	0.875	1377.886	1360.823	0.073
789.138	1270.995	1389.585	1578.933	0.875	1386.744	1369.973	0.068
789.315	1271.865	1377.873	1568.834	0.876	1377.925	1358.380	0.088
789.492	1272.697	1384.312	1571.611	0.877	1384.568	1366.492	0.077
789.668	1269.869	1378.603	1570.037	0.878	1379.704	1362.983	0.072
789.845	1280.160	1384.043	1570.242	0.878	1388.433	1367.512	0.093
790.022	1265.657	1377.553	1564.021	0.879	1382.507	1361.559	0.086
790.199	1276.038	1378.974	1571.778	0.879	1385.515	1369.323	0.070
790.376	1266.425	1374.277	1559.695	0.880	1379.256	1355.432	0.103
790.552	1279.481	1382.430	1570.229	0.880	1391.288	1365.829	0.112
790.729	1265.721	1373.534	1554.037	0.880	1373.765	1354.679	0.084
790.906	1274.182	1379.025	1565.314	0.880	1381.086	1359.936	0.096
791.083	1266.656	1371.832	1557.263	0.881	1377.899	1355.238	0.099
791.259	1276.397	1383.723	1561.346	0.881	1385.438	1357.090	0.131
791.436	1265.363	1369.054	1551.887	0.882	1375.941	1358.201	0.076
791.613	1273.657	1382.776	1564.213	0.882	1384.440	1367.681	0.071
791.789	1269.971	1370.513	1544.258	0.882	1382.520	1353.346	0.130
791.966	1274.937	1379.678	1558.696	0.883	1381.816	1361.650	0.091
792.142	1264.506	1369.873	1550.402	0.884	1368.619	1348.849	0.091
792.319	1272.518	1378.385	1553.512	0.884	1383.582	1357.412	0.117
792.496	1267.053	1369.502	1544.245	0.884	1375.761	1343.371	0.154
792.672	1280.454	1383.492	1545.628	0.885	1381.240	1352.960	0.143
792.849	1263.635	1367.710	1540.162	0.886	1373.982	1354.633	0.084
793.025	1269.984	1378.577	1546.600	0.887	1376.773	1356.827	0.090
793.202	1268.422	1368.645	1538.025	0.888	1375.787	1352.264	0.107
793.378	1271.033	1378.501	1542.300	0.889	1376.977	1357.797	0.087
793.555	1266.848	1364.229	1532.316	0.889	1365.765	1349.366	0.079
793.731	1272.109	1381.470	1538.460	0.890	1381.457	1355.466	0.118
793.908	1268.576	1372.997	1532.380	0.891	1369.720	1352.275	0.082
794.084	1274.477	1377.323	1543.260	0.892	1381.189	1357.705	0.108
794.260	1266.080	1368.286	1526.812	0.893	1378.283	1354.611	0.103
794.437	1273.248	1373.112	1531.266	0.894	1373.329	1359.903	0.063
794.613	1266.515	1370.846	1524.508	0.894	1365.995	1349.643	0.078
794.789	1275.245	1375.723	1536.924	0.895	1377.809	1359.132	0.087
794.966	1266.451	1373.445	1530.255	0.896	1371.883	1353.992	0.081
795.142	1274.630	1375.505	1531.996	0.896	1381.381	1364.130	0.077
795.318	1269.574	1366.520	1520.745	0.897	1375.083	1352.291	0.106
795.495	1267.373	1379.627	1523.945	0.897	1376.709	1359.879	0.073
795.671	1271.097	1371.025	1525.391	0.898	1377.323	1357.105	0.092
795.847	1269.894	1374.161	1527.490	0.899	1374.059	1361.377	0.056
796.023	1268.000	1367.019	1519.132	0.899	1368.581	1350.453	0.086
796.200	1274.131	1374.136	1521.014	0.900	1373.073	1355.114	0.087
796.376	1265.107	1368.107	1521.206	0.900	1365.278	1353.168	0.056
796.552	1275.296	1369.963	1519.695	0.900	1373.291	1360.730	0.060
796.728	1267.321	1370.949	1520.054	0.901	1370.910	1354.480	0.075
796.904	1275.565	1370.744	1518.902	0.901	1372.625	1357.690	0.073
797.080	1270.445	1367.442	1517.750	0.901	1374.814	1350.297	0.116
797.256	1271.174	1374.725	1517.046	0.902	1370.462	1359.175	0.052
797.432	1266.041	1363.730	1507.599	0.902	1373.560	1350.349	0.106
797.608	1275.065	1369.131	1514.114	0.902	1372.485	1349.801	0.115
797.785	1268.422	1359.762	1502.287	0.903	1368.517	1344.202	0.121
797.961	1278.444	1376.427	1517.558	0.903	1379.947	1356.279	0.115
798.137	1267.181	1364.318	1502.364	0.904	1365.534	1346.243	0.095
798.313	1273.773	1373.048	1513.526	0.905	1375.326	1355.066	0.097
798.489	1257.542	1356.818	1499.894	0.905	1364.600	1353.002	0.050
798.664	1277.485	1366.776	1509.020	0.906	1377.771	1356.540	0.103
798.840	1266.720	1369.592	1499.190	0.906	1366.635	1345.482	0.103
799.016	1272.275	1372.139	1507.126	0.907	1371.601	1355.332	0.078
799.192	1269.139	1362.885	1501.494	0.907	1364.843	1347.522	0.087
799.368	1280.262	1371.141	1507.651	0.908	1373.816	1359.662	0.071
799.544	1270.841	1360.018	1495.068	0.908	1367.378	1345.201	0.113
799.720	1277.101	1367.250	1501.519	0.909	1370.373	1355.989	0.073
799.896	1264.595	1358.968	1490.742	0.909	1362.526	1347.101	0.074
800.071	1274.745	1366.878	1496.169	0.910	1370.104	1350.734	0.099
800.247	1265.913	1364.971	1494.390	0.910	1364.882	1347.736	0.083
800.423	1274.592	1365.074	1497.526	0.911	1367.301	1351.159	0.083
800.599	1265.965	1359.160	1490.320	0.911	1363.192	1347.775	0.075
800.775	1272.134	1364.024	1499.523	0.912	1371.025	1352.197	0.092
800.950	1268.115	1357.278	1485.789	0.912	1363.064	1345.664	0.088
801.126	1274.822	1366.123	1496.374	0.912	1369.054	1351.983	0.087
801.302	1261.267	1355.717	1480.809	0.912	1360.248	1342.973	0.083
801.477	1276.345	1368.414	1495.312	0.913	1373.265	1355.035	0.090
801.653	1268.089	1356.715	1483.472	0.913	1355.935	1341.553	0.078
801.829	1275.949	1367.557	1488.617	0.913	1371.832	1352.070	0.100
802.004	1266.605	1354.629	1483.267	0.914	1364.242	1343.217	0.105
802.180	1274.080	1363.410	1488.643	0.914	1368.376	1349.631	0.096
802.355	1268.473	1361.797	1476.713	0.915	1363.333	1340.429	0.120
802.531	1273.209	1362.770	1477.737	0.916	1370.437	1348.669	0.110
802.707	1267.232	1360.619	1479.619	0.916	1364.472	1340.650	0.122
802.882	1270.253	1361.797	1481.936	0.917	1368.517	1350.765	0.087
803.058	1263.776	1359.416	1478.582	0.918	1360.197	1349.303	0.052
803.233	1274.771	1363.525	1482.358	0.919	1361.413	1356.402	0.026
803.409	1272.006	1366.955	1479.670	0.919	1366.405	1347.245	0.099
803.584	1279.417	1367.787	1482.921	0.920	1372.625	1358.332	0.072
803.760	1266.873	1358.290	1476.393	0.920	1361.694	1352.887	0.042
803.935	1269.459	1364.677	1477.328	0.921	1361.515	1350.814	0.054
804.110	1266.182	1360.696	1473.027	0.921	1364.331	1346.559	0.087
804.286	1273.197	1360.734	1480.438	0.922	1369.694	1349.581	0.102
804.461	1267.885	1356.511	1470.966	0.922	1359.877	1345.745	0.072
804.637	1269.190	1362.565	1475.267	0.922	1363.192	1350.107	0.065
804.812	1270.944	1358.546	1471.722	0.922	1359.762	1349.309	0.054
804.987	1274.285	1359.467	1472.259	0.922	1359.941	1344.071	0.089
805.162	1264.416	1356.805	1469.430	0.923	1355.538	1341.403	0.073
805.338	1272.429	1362.232	1466.730	0.923	1362.757	1346.756	0.085
805.513	1263.827	1353.029	1460.637	0.923	1361.336	1340.425	0.105
805.688	1276.857	1362.808	1464.733	0.924	1363.218	1347.689	0.086
805.864	1270.688	1354.463	1465.219	0.925	1354.475	1343.671	0.060
806.039	1277.011	1365.406	1471.773	0.925	1367.173	1353.963	0.069
806.214	1258.528	1349.445	1455.875	0.926	1357.368	1343.933	0.063
806.389	1270.534	1357.598	1467.459	0.926	1351.147	1341.374	0.056
806.564	1266.707	1355.423	1459.370	0.927	1358.968	1345.220	0.070
806.739	1272.006	1355.538	1462.058	0.927	1369.106	1348.949	0.101
806.915	1261.574	1357.266	1458.525	0.927	1356.152	1344.668	0.056
807.090	1271.904	1359.262	1464.323	0.927	1359.006	1346.980	0.065
807.265	1269.421	1349.522	1456.963	0.928	1356.383	1343.134	0.072
807.440	1272.915	1358.098	1460.240	0.928	1367.339	1349.125	0.093
807.615	1276.025	1354.002	1461.866	0.928	1360.389	1344.523	0.090
807.790	1273.593	1361.771	1463.978	0.928	1365.970	1349.123	0.087
807.965	1270.521	1353.311	1448.874	0.928	1355.128	1345.418	0.053
808.140	1271.609	1358.597	1460.509	0.929	1364.434	1349.661	0.075
808.315	1264.275	1349.138	1449.219	0.929	1353.003	1336.199	0.091
808.490	1270.278	1358.750	1456.055	0.930	1359.173	1345.933	0.070
808.665	1264.096	1353.989	1447.364	0.930	1356.037	1340.196	0.082
808.840	1275.347	1353.528	1448.490	0.931	1361.285	1339.607	0.126
809.015	1266.438	1351.032	1444.701	0.932	1357.714	1340.294	0.092
809.190	1271.430	1357.534	1445.751	0.932	1364.344	1348.197	0.083
809.365	1264.825	1348.933	1443.575	0.933	1357.470	1339.264	0.095
809.539	1275.885	1363.333	1457.591	0.934	1360.069	1352.464	0.041
809.714	1265.760	1350.047	1443.127	0.935	1353.464	1340.255	0.071
809.889	1276.729	1358.750	1456.413	0.935	1360.901	1352.413	0.046
810.064	1270.918	1349.304	1443.460	0.935	1354.091	1343.323	0.060
810.239	1285.126	1357.534	1456.477	0.935	1364.395	1354.417	0.058
810.413	1267.680	1352.031	1444.023	0.935	1354.744	1342.857	0.064
810.588	1277.088	1352.888	1435.460	0.935	1358.238	1348.598	0.055
810.763	1268.089	1350.392	1439.760	0.936	1350.751	1341.403	0.052
810.938	1275.936	1357.342	1454.391	0.936	1357.931	1344.946	0.075
811.112	1265.184	1345.720	1440.157	0.936	1347.563	1340.296	0.040
811.287	1276.729	1354.936	1447.325	0.936	1353.119	1349.094	0.024
811.462	1273.773	1350.200	1441.207	0.936	1356.958	1336.142	0.125
811.636	1278.176	1355.755	1447.748	0.936	1359.058	1340.778	0.111
811.811	1266.387	1346.898	1441.092	0.936	1355.896	1334.466	0.119
811.986	1275.053	1358.110	1444.381	0.936	1358.136	1341.854	0.095
812.160	1265.158	1352.005	1437.815	0.936	1352.530	1337.936	0.079
812.335	1279.097	1357.445	1443.959	0.937	1368.798	1345.439	0.131
812.509	1267.168	1344.735	1435.844	0.937	1353.259	1341.267	0.065
812.684	1278.112	1357.291	1439.952	0.938	1364.242	1341.802	0.131
812.858	1266.041	1343.647	1432.081	0.938	1344.939	1335.763	0.054
813.033	1273.120	1356.869	1443.421	0.939	1358.686	1342.415	0.092
813.207	1262.829	1347.551	1432.388	0.939	1353.413	1340.018	0.069
813.382	1272.531	1358.891	1436.868	0.939	1359.864	1343.843	0.088
813.556	1269.664	1350.136	1430.788	0.940	1354.578	1337.208	0.099
813.731	1273.747	1355.960	1437.533	0.941	1358.315	1345.104	0.074
813.905	1265.056	1346.181	1428.791	0.941	1347.205	1337.468	0.055
814.080	1276.755	1356.856	1435.332	0.942	1359.288	1346.873	0.071
814.254	1265.913	1348.946	1420.151	0.943	1348.293	1335.222	0.075
814.428	1269.625	1348.562	1423.978	0.943	1351.237	1347.803	0.019
814.603	1268.153	1351.992	1427.537	0.944	1348.549	1342.601	0.033
814.777	1274.361	1349.816	1428.868	0.945	1354.591	1348.558	0.034
814.951	1265.312	1346.514	1426.193	0.946	1350.610	1340.519	0.055
815.126	1271.353	1351.314	1427.972	0.946	1355.487	1344.897	0.058
815.300	1266.925	1348.664	1429.495	0.946	1348.779	1339.654	0.051
815.474	1275.590	1356.050	1430.532	0.946	1355.768	1341.027	0.088
815.649	1264.762	1340.498	1420.330	0.946	1348.088	1342.744	0.029
815.823	1274.976	1349.522	1431.159	0.946	1360.965	1351.295	0.052
815.997	1269.369	1345.170	1422.148	0.946	1352.171	1343.984	0.045
816.171	1271.161	1349.611	1428.842	0.946	1354.194	1340.759	0.077
816.345	1268.512	1343.224	1417.706	0.945	1346.706	1336.344	0.062
816.519	1278.675	1353.579	1432.247	0.945	1352.799	1338.579	0.092
816.694	1268.665	1340.255	1411.153	0.945	1350.149	1334.912	0.090
816.868	1271.673	1349.547	1425.309	0.946	1351.698	1335.960	0.095
817.042	1265.005	1340.664	1413.022	0.946	1350.277	1333.044	0.098
817.216	1278.739	1359.454	1429.073	0.946	1357.816	1343.288	0.088
817.390	1266.208	1344.325	1415.697	0.947	1348.639	1331.869	0.099
817.564	1274.080	1349.023	1422.250	0.947	1351.199	1333.154	0.116
817.738	1272.301	1345.951	1420.113	0.948	1347.858	1337.720	0.063
817.912	1278.163	1356.011	1427.754	0.948	1359.326	1344.961	0.085
818.086	1271.033	1347.845	1418.039	0.949	1352.287	1333.313	0.115
818.260	1277.971	1354.079	1418.078	0.949	1355.039	1342.564	0.077
818.434	1268.025	1343.404	1413.559	0.950	1343.301	1328.532	0.095
818.608	1267.577	1344.581	1425.514	0.950	1354.399	1340.677	0.075
818.782	1269.638	1345.976	1412.394	0.950	1346.821	1335.886	0.066
818.956	1272.185	1345.643	1416.042	0.950	1351.045	1342.020	0.053
819.130	1272.224	1346.821	1416.094	0.950	1352.466	1337.047	0.093
819.304	1272.224	1351.557	1415.953	0.950	1351.301	1339.547	0.070
819.477	1264.544	1341.765	1411.294	0.951	1351.634	1331.439	0.115
819.651	1272.032	1354.130	1418.871	0.951	1351.135	1336.145	0.091
819.825	1267.641	1348.165	1413.649	0.951	1351.954	1337.975	0.079
819.999	1271.481	1355.295	1413.956	0.952	1355.474	1338.530	0.098
820.173	1263.098	1341.432	1409.271	0.952	1348.690	1339.428	0.050
820.346	1272.749	1349.944	1414.148	0.953	1357.829	1345.311	0.069
820.520	1267.629	1340.588	1410.730	0.953	1344.299	1337.936	0.038
820.694	1271.558	1349.330	1415.978	0.954	1349.509	1338.400	0.067
820.868	1269.920	1343.301	1405.329	0.954	1342.021	1334.886	0.045
821.041	1275.129	1352.402	1415.146	0.954	1357.304	1344.139	0.076
821.215	1273.977	1336.863	1402.065	0.954	1348.242	1341.792	0.039
821.389	1276.115	1350.623	1408.631	0.954	1352.952	1336.989	0.101
821.562	1271.149	1347.653	1404.753	0.955	1348.498	1338.163	0.062
821.736	1278.470	1349.573	1416.887	0.955	1356.011	1342.868	0.081
821.910	1264.198	1343.570	1400.363	0.955	1351.058	1337.683	0.073
822.083	1276.960	1345.567	1406.033	0.956	1347.755	1339.740	0.052
822.257	1264.915	1339.167	1405.585	0.956	1349.880	1332.280	0.101
822.430	1271.584	1341.394	1410.052	0.956	1351.659	1339.300	0.073
822.604	1265.952	1341.676	1398.302	0.956	1345.605	1339.268	0.036
822.777	1278.368	1351.109	1414.929	0.956	1357.944	1342.445	0.094
822.951	1271.878	1343.096	1398.455	0.956	1344.491	1328.252	0.110
823.124	1274.195	1353.656	1412.484	0.956	1352.171	1345.240	0.040
823.298	1267.360	1342.124	1401.361	0.956	1345.285	1334.551	0.064
823.471	1284.307	1352.747	1409.834	0.957	1356.383	1344.946	0.075
823.645	1269.894	1345.912	1402.116	0.957	1342.111	1334.436	0.049
823.818	1269.472	1348.946	1408.529	0.958	1352.210	1341.051	0.063
823.991	1270.905	1343.032	1402.667	0.958	1344.696	1335.849	0.055
824.165	1274.656	1346.130	1408.977	0.958	1346.130	1341.453	0.029
824.338	1264.160	1343.480	1398.571	0.958	1346.424	1332.052	0.083
824.511	1273.606	1349.074	1403.767	0.958	1352.171	1336.704	0.095
824.685	1268.397	1344.594	1403.307	0.958	1343.851	1336.092	0.047
824.858	1270.214	1351.391	1405.022	0.959	1351.736	1342.936	0.050
825.031	1266.848	1337.413	1401.451	0.959	1350.315	1337.780	0.071
825.205	1267.846	1349.983	1404.535	0.959	1351.224	1338.475	0.072
825.378	1269.331	1338.719	1393.208	0.959	1344.760	1331.021	0.087
825.551	1276.704	1343.775	1402.539	0.959	1351.800	1335.056	0.110
825.724	1271.353	1331.922	1392.657	0.959	1340.472	1333.067	0.049
825.898	1271.200	1346.975	1403.371	0.959	1341.676	1332.503	0.061
826.071	1267.424	1340.472	1400.951	0.959	1337.682	1330.267	0.048
826.244	1276.614	1345.183	1399.825	0.959	1351.659	1333.677	0.119
826.417	1275.539	1338.476	1394.168	0.959	1339.986	1326.666	0.101
826.590	1277.881	1352.543	1403.012	0.959	1349.419	1344.279	0.032
826.763	1270.509	1339.064	1389.649	0.959	1340.652	1330.402	0.069
826.936	1275.987	1341.432	1399.159	0.960	1350.687	1337.250	0.086
827.109	1264.186	1335.365	1394.961	0.960	1342.853	1333.185	0.057
827.282	1272.851	1339.372	1393.220	0.960	1344.082	1339.209	0.031
827.455	1264.787	1335.519	1388.062	0.960	1339.973	1330.879	0.056
827.628	1276.281	1351.250	1401.963	0.961	1356.523	1345.257	0.066
827.801	1268.512	1339.256	1392.913	0.961	1342.418	1326.320	0.107
827.974	1274.144	1339.922	1394.142	0.961	1348.728	1341.872	0.042
828.147	1267.001	1339.628	1388.241	0.961	1341.996	1328.973	0.083
828.320	1276.371	1343.851	1392.670	0.962	1346.629	1337.200	0.063
828.493	1269.523	1342.700	1387.793	0.962	1344.811	1332.389	0.078
828.666	1273.926	1343.058	1396.433	0.963	1345.375	1330.893	0.098
828.839	1269.344	1344.850	1390.507	0.963	1339.986	1330.647	0.062
829.012	1275.859	1347.256	1400.273	0.964	1353.375	1336.861	0.104
829.185	1265.670	1339.128	1388.881	0.964	1344.517	1334.710	0.058
829.358	1275.129	1345.861	1391.659	0.964	1351.685	1339.108	0.078
829.530	1268.819	1342.930	1387.371	0.965	1343.263	1323.249	0.136
829.703	1275.385	1339.564	1397.431	0.965	1351.186	1338.477	0.080
829.876	1265.069	1334.111	1383.057	0.965	1337.183	1333.673	0.022
830.049	1279.596	1343.877	1389.969	0.965	1349.253	1340.266	0.060
830.222	1268.230	1335.135	1389.380	0.965	1342.098	1328.448	0.089
830.394	1271.149	1343.365	1391.300	0.965	1349.547	1335.050	0.089
830.567	1266.169	1338.540	1382.251	0.965	1342.956	1326.198	0.107
830.740	1276.435	1341.714	1388.715	0.965	1347.999	1337.728	0.067
830.912	1265.235	1338.488	1386.680	0.965	1345.951	1330.459	0.093
831.085	1272.057	1343.493	1390.635	0.965	1346.514	1335.124	0.072
831.258	1269.049	1340.549	1384.888	0.965	1335.903	1332.481	0.023
831.430	1271.789	1344.043	1388.113	0.966	1350.456	1338.258	0.073
831.603	1264.723	1336.005	1385.080	0.966	1337.759	1327.530	0.066
831.775	1273.926	1341.036	1386.641	0.966	1345.413	1334.212	0.074
831.948	1269.357	1334.994	1377.912	0.966	1339.448	1330.363	0.060
832.121	1270.470	1343.954	1388.420	0.967	1345.887	1335.895	0.062
