wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
769.933	1110.470	1692.257	1346.642	1.260	1821.607	1865.958	-0.026
770.112	1112.190	1695.145	1349.816	1.260	1828.693	1850.199	-0.013
770.290	1115.385	1692.728	1362.452	1.259	1835.041	1861.475	-0.016
770.469	1112.661	1688.898	1350.574	1.257	1825.744	1857.594	-0.019
770.648	1124.560	1698.811	1361.285	1.256	1840.981	1874.086	-0.020
770.827	1106.538	1676.918	1344.901	1.254	1816.384	1842.404	-0.016
771.005	1119.010	1682.263	1348.055	1.253	1824.085	1853.946	-0.018
771.184	1104.121	1665.695	1338.880	1.251	1806.800	1832.426	-0.016
771.362	1111.699	1673.662	1344.799	1.250	1810.281	1835.293	-0.015
771.541	1103.241	1669.811	1341.235	1.248	1807.353	1818.876	-0.007
771.720	1115.610	1672.863	1350.492	1.247	1808.172	1826.160	-0.011
771.898	1103.446	1659.551	1331.958	1.246	1798.813	1811.655	-0.008
772.077	1117.003	1658.138	1352.806	1.245	1803.155	1826.713	-0.015
772.255	1106.538	1654.226	1342.116	1.243	1792.198	1816.595	-0.015
772.434	1118.252	1665.961	1350.943	1.241	1795.843	1821.168	-0.016
772.612	1105.801	1651.687	1329.644	1.239	1787.426	1800.694	-0.008
772.791	1113.747	1658.916	1344.348	1.238	1808.008	1812.874	-0.003
772.969	1101.705	1645.154	1327.678	1.237	1780.361	1787.778	-0.005
773.148	1114.464	1642.225	1338.798	1.236	1787.058	1800.815	-0.009
773.326	1099.698	1638.375	1318.114	1.235	1770.018	1782.695	-0.008
773.505	1114.955	1649.475	1340.621	1.235	1788.880	1805.144	-0.010
773.683	1117.106	1649.680	1328.906	1.235	1785.972	1804.760	-0.012
773.861	1113.747	1636.962	1329.132	1.235	1791.010	1813.224	-0.014
774.040	1112.600	1637.883	1334.641	1.234	1772.824	1792.877	-0.013
774.218	1118.109	1634.320	1335.296	1.234	1776.162	1794.436	-0.012
774.396	1106.231	1630.859	1328.108	1.233	1772.599	1787.974	-0.010
774.575	1113.419	1623.200	1324.524	1.232	1761.888	1789.825	-0.018
774.753	1113.911	1624.162	1323.275	1.231	1773.316	1788.424	-0.010
774.931	1119.543	1618.469	1327.903	1.230	1757.874	1788.728	-0.021
775.110	1113.091	1614.434	1316.619	1.228	1754.311	1776.693	-0.015
775.288	1109.241	1614.045	1321.370	1.227	1755.478	1771.833	-0.011
775.466	1119.768	1609.232	1325.609	1.226	1766.312	1781.872	-0.010
775.644	1112.866	1615.397	1327.289	1.224	1754.700	1773.974	-0.013
775.823	1104.654	1604.973	1314.714	1.223	1735.674	1755.248	-0.013
776.001	1109.016	1605.608	1326.490	1.221	1746.016	1754.933	-0.006
776.179	1109.589	1600.918	1316.148	1.220	1738.992	1761.021	-0.015
776.357	1114.709	1597.805	1320.141	1.218	1742.985	1759.761	-0.011
776.535	1102.872	1589.613	1302.938	1.217	1720.232	1734.604	-0.010
776.713	1119.276	1609.662	1327.350	1.216	1741.142	1772.931	-0.022
776.891	1107.214	1587.012	1314.038	1.215	1730.308	1741.190	-0.008
777.069	1126.792	1599.054	1324.442	1.214	1748.842	1781.747	-0.022
777.247	1106.251	1579.312	1306.235	1.213	1716.587	1738.863	-0.016
777.425	1113.829	1582.138	1316.004	1.212	1722.075	1745.234	-0.016
777.603	1103.118	1577.612	1314.509	1.210	1713.228	1729.536	-0.011
777.782	1113.091	1584.923	1314.796	1.209	1719.597	1739.150	-0.014
777.959	1093.615	1562.559	1304.085	1.207	1700.326	1716.810	-0.012
778.137	1110.470	1564.935	1316.598	1.206	1715.297	1725.459	-0.007
778.315	1107.378	1567.126	1304.515	1.204	1697.807	1720.328	-0.016
778.493	1114.812	1575.216	1310.925	1.202	1709.194	1723.414	-0.010
778.671	1110.859	1567.659	1308.591	1.201	1703.316	1722.646	-0.014
778.849	1111.003	1570.301	1308.816	1.200	1702.825	1724.773	-0.016
779.027	1110.306	1572.594	1301.996	1.199	1702.886	1717.226	-0.010
779.205	1119.051	1558.934	1306.932	1.199	1705.221	1718.101	-0.009
779.383	1104.285	1548.408	1290.200	1.199	1691.172	1699.074	-0.006
779.561	1111.515	1559.303	1305.949	1.199	1692.400	1711.869	-0.014
779.738	1109.364	1551.500	1297.736	1.198	1691.684	1709.869	-0.013
779.916	1111.515	1546.892	1300.747	1.198	1690.701	1715.332	-0.018
780.094	1102.401	1537.963	1306.072	1.197	1689.390	1704.205	-0.011
780.272	1116.696	1547.322	1303.880	1.195	1676.549	1695.646	-0.015
780.450	1108.729	1551.848	1304.433	1.193	1679.293	1705.999	-0.020
780.627	1124.724	1547.711	1308.632	1.191	1689.902	1719.396	-0.022
780.805	1113.583	1532.331	1292.575	1.190	1681.608	1691.567	-0.008
780.983	1122.410	1543.452	1309.553	1.188	1675.546	1695.500	-0.015
781.160	1102.585	1535.485	1278.526	1.187	1665.715	1672.585	-0.005
781.338	1114.976	1547.609	1296.139	1.187	1685.069	1700.116	-0.011
781.516	1109.774	1539.642	1296.897	1.187	1675.730	1685.370	-0.007
781.693	1119.481	1532.720	1289.688	1.187	1674.030	1689.108	-0.012
781.871	1100.476	1530.488	1289.811	1.187	1659.510	1674.110	-0.011
782.048	1121.324	1538.680	1303.553	1.187	1680.870	1694.835	-0.011
782.226	1099.513	1516.889	1290.609	1.187	1654.820	1664.191	-0.007
782.404	1113.542	1530.324	1288.889	1.186	1668.583	1691.509	-0.018
782.581	1109.610	1523.545	1293.251	1.185	1659.858	1674.747	-0.012
782.759	1110.224	1500.956	1286.001	1.184	1642.553	1668.456	-0.021
782.936	1111.125	1523.709	1294.849	1.183	1667.210	1679.848	-0.010
783.114	1121.386	1520.781	1290.773	1.181	1668.542	1681.691	-0.010
783.291	1104.982	1513.572	1283.237	1.180	1644.355	1662.699	-0.015
783.469	1114.709	1521.108	1300.276	1.179	1654.288	1672.683	-0.015
783.646	1103.732	1501.284	1277.932	1.177	1643.474	1651.725	-0.007
783.823	1112.047	1505.933	1286.309	1.176	1648.062	1658.740	-0.009
784.001	1105.698	1503.332	1274.062	1.175	1636.348	1646.021	-0.008
784.178	1121.959	1516.828	1293.210	1.175	1652.997	1676.176	-0.019
784.356	1110.327	1502.369	1284.486	1.174	1634.750	1656.955	-0.018
784.533	1110.593	1499.400	1284.896	1.174	1636.614	1644.525	-0.006
784.710	1099.964	1489.795	1274.922	1.173	1625.145	1640.257	-0.012
784.888	1113.173	1497.802	1281.127	1.172	1639.276	1658.218	-0.015
785.065	1097.752	1488.259	1272.526	1.171	1621.602	1635.271	-0.011
785.242	1108.627	1490.348	1282.418	1.170	1634.648	1645.752	-0.009
785.419	1112.252	1485.310	1275.680	1.169	1629.589	1641.110	-0.010
785.597	1112.641	1491.269	1286.903	1.168	1630.879	1647.939	-0.014
785.774	1105.821	1476.647	1276.560	1.167	1624.776	1642.421	-0.015
785.951	1125.400	1488.402	1292.002	1.165	1630.613	1652.863	-0.019
786.128	1115.529	1484.900	1280.042	1.163	1632.293	1628.010	0.004
786.305	1113.501	1480.968	1280.513	1.162	1622.401	1641.856	-0.016
786.483	1109.405	1478.429	1270.396	1.160	1620.189	1623.185	-0.003
786.660	1125.912	1486.498	1284.568	1.159	1627.951	1639.600	-0.010
786.837	1104.224	1464.031	1266.628	1.159	1599.156	1606.121	-0.006
787.014	1113.993	1467.144	1282.213	1.158	1611.362	1624.595	-0.011
787.191	1105.412	1466.550	1272.096	1.157	1603.437	1615.229	-0.010
787.368	1114.668	1475.418	1273.570	1.156	1610.543	1626.514	-0.014
787.545	1108.852	1463.581	1271.297	1.155	1607.307	1616.765	-0.008
787.722	1112.047	1466.694	1280.472	1.154	1613.287	1631.720	-0.016
787.899	1106.948	1457.806	1267.017	1.153	1598.255	1604.533	-0.006
788.076	1111.822	1466.530	1283.892	1.152	1613.062	1614.696	-0.001
788.253	1107.378	1448.528	1268.512	1.151	1582.916	1600.243	-0.016
788.430	1116.594	1456.597	1272.710	1.149	1595.736	1600.558	-0.004
788.607	1112.006	1452.358	1261.487	1.148	1583.448	1606.547	-0.021
788.784	1119.215	1453.710	1273.755	1.147	1605.833	1602.994	0.003
788.961	1110.470	1444.125	1263.228	1.146	1587.032	1591.723	-0.004
789.138	1111.351	1447.525	1269.536	1.145	1585.107	1595.052	-0.009
789.315	1112.723	1449.716	1261.364	1.145	1590.104	1591.272	-0.001
789.492	1115.610	1440.234	1261.917	1.144	1582.424	1584.875	-0.002
789.668	1095.868	1429.277	1257.268	1.144	1572.512	1573.028	-0.000
789.845	1114.156	1441.770	1261.426	1.143	1583.367	1598.716	-0.014
790.022	1105.084	1431.182	1257.371	1.142	1574.192	1571.637	0.002
790.199	1117.146	1445.559	1266.833	1.142	1586.664	1603.796	-0.016
790.376	1113.481	1440.255	1261.467	1.141	1567.659	1582.709	-0.014
790.552	1111.269	1435.810	1263.904	1.141	1570.116	1580.942	-0.010
790.729	1100.722	1431.407	1257.903	1.140	1564.873	1567.631	-0.003
790.906	1114.197	1427.209	1263.638	1.140	1569.870	1579.044	-0.009
791.083	1110.142	1438.288	1265.727	1.139	1570.608	1586.350	-0.015
791.259	1120.034	1433.169	1268.389	1.138	1579.168	1593.112	-0.013
791.436	1111.310	1427.578	1256.470	1.137	1556.436	1570.314	-0.013
791.613	1117.536	1433.783	1271.850	1.136	1570.915	1582.219	-0.011
791.789	1113.276	1433.660	1263.412	1.135	1575.195	1575.601	-0.000
791.966	1109.344	1419.734	1260.033	1.134	1565.631	1571.053	-0.005
792.142	1106.886	1419.570	1255.569	1.133	1565.242	1570.409	-0.005
792.319	1114.709	1419.836	1258.927	1.132	1559.303	1576.890	-0.017
792.496	1111.269	1418.751	1256.797	1.131	1557.787	1562.047	-0.004
792.672	1117.187	1427.537	1262.409	1.130	1558.791	1557.648	0.001
792.849	1105.186	1415.822	1261.672	1.130	1558.320	1568.206	-0.009
793.025	1112.600	1419.550	1263.269	1.129	1565.344	1560.958	0.004
793.202	1114.177	1416.867	1257.985	1.128	1557.173	1554.374	0.003
793.378	1110.921	1416.375	1257.699	1.127	1551.050	1563.184	-0.012
793.555	1110.020	1403.678	1250.490	1.127	1550.742	1557.867	-0.007
793.731	1113.870	1403.330	1262.962	1.126	1550.149	1554.858	-0.005
793.908	1101.008	1399.418	1244.530	1.125	1537.103	1535.311	0.002
794.084	1116.634	1413.447	1263.576	1.123	1564.525	1565.330	-0.001
794.260	1108.299	1400.667	1245.063	1.122	1536.058	1547.251	-0.011
794.437	1120.710	1414.327	1256.429	1.122	1558.729	1550.819	0.008
794.613	1103.159	1391.738	1241.192	1.122	1532.741	1530.574	0.002
794.789	1123.618	1407.630	1254.729	1.122	1548.326	1562.073	-0.014
794.966	1111.760	1396.817	1245.964	1.122	1532.556	1542.769	-0.010
795.142	1118.601	1405.767	1261.610	1.121	1553.712	1553.973	-0.000
795.318	1118.252	1399.172	1260.074	1.121	1544.271	1548.900	-0.005
795.495	1121.386	1404.661	1257.740	1.120	1543.964	1553.423	-0.010
795.671	1110.511	1392.516	1255.958	1.119	1536.345	1545.192	-0.009
795.847	1118.990	1398.681	1258.968	1.118	1538.065	1548.069	-0.010
796.023	1112.948	1387.970	1243.035	1.116	1524.221	1526.824	-0.003
796.200	1116.266	1390.284	1246.373	1.115	1535.075	1529.301	0.006
796.376	1108.996	1392.557	1250.695	1.115	1532.659	1532.151	0.001
796.552	1113.644	1387.683	1252.558	1.114	1525.860	1538.487	-0.013
796.728	1109.221	1380.843	1247.991	1.113	1524.160	1521.109	0.003
796.904	1118.601	1382.256	1249.814	1.112	1530.795	1537.501	-0.007
797.080	1104.142	1381.846	1240.987	1.111	1517.770	1521.054	-0.003
797.256	1105.862	1391.185	1252.394	1.111	1519.490	1525.314	-0.006
797.432	1102.319	1379.205	1235.294	1.110	1509.947	1515.136	-0.005
797.608	1127.653	1390.530	1259.747	1.110	1531.860	1532.459	-0.001
797.785	1109.159	1374.064	1234.700	1.110	1506.977	1511.817	-0.005
797.961	1108.381	1373.327	1243.301	1.110	1516.418	1524.764	-0.009
798.137	1107.705	1378.529	1237.997	1.110	1508.882	1512.482	-0.004
798.313	1113.358	1373.798	1236.994	1.110	1507.510	1520.598	-0.014
798.489	1108.053	1374.515	1241.049	1.110	1512.384	1522.708	-0.011
798.664	1114.341	1379.471	1238.816	1.110	1519.019	1526.357	-0.008
798.840	1112.334	1373.900	1232.345	1.110	1510.418	1525.370	-0.016
799.016	1119.399	1368.658	1239.717	1.110	1517.217	1514.003	0.004
799.192	1117.269	1364.521	1238.714	1.110	1515.825	1520.834	-0.005
799.368	1113.829	1374.187	1248.442	1.109	1508.698	1526.647	-0.019
799.544	1115.815	1373.061	1244.080	1.108	1518.385	1530.663	-0.013
799.720	1117.187	1377.136	1257.248	1.107	1525.020	1535.259	-0.011
799.896	1112.764	1365.934	1238.468	1.106	1499.850	1511.458	-0.013
800.071	1113.317	1368.719	1243.240	1.105	1499.502	1510.470	-0.012
800.247	1104.633	1362.022	1245.226	1.103	1496.246	1505.388	-0.010
800.423	1117.290	1373.347	1248.974	1.102	1513.756	1512.864	0.001
800.599	1112.149	1358.950	1238.181	1.101	1491.577	1499.706	-0.009
800.775	1116.368	1364.705	1238.284	1.100	1495.836	1503.788	-0.009
800.950	1112.989	1357.824	1239.799	1.099	1504.622	1512.266	-0.008
801.126	1111.392	1352.499	1239.615	1.099	1497.168	1506.291	-0.010
801.302	1106.395	1358.582	1234.229	1.098	1482.709	1491.751	-0.010
801.477	1116.245	1355.325	1238.837	1.097	1495.365	1492.813	0.003
801.653	1106.333	1344.778	1228.413	1.097	1482.217	1486.866	-0.005
801.829	1117.187	1352.765	1231.853	1.096	1496.983	1493.817	0.004
802.004	1110.020	1345.987	1229.600	1.096	1488.341	1489.718	-0.002
802.180	1119.113	1358.172	1241.028	1.096	1500.854	1502.259	-0.002
802.355	1105.821	1345.147	1224.255	1.096	1480.620	1482.412	-0.002
802.531	1105.494	1350.144	1230.624	1.096	1480.272	1481.508	-0.001
802.707	1112.231	1352.601	1233.082	1.096	1480.968	1486.035	-0.006
802.882	1116.082	1352.274	1235.396	1.096	1491.003	1505.186	-0.016
803.058	1108.402	1351.127	1229.805	1.096	1486.621	1499.721	-0.015
803.233	1107.828	1341.870	1232.652	1.096	1489.160	1497.406	-0.009
803.409	1104.859	1335.501	1231.546	1.096	1484.061	1490.245	-0.007
803.584	1118.089	1348.157	1229.887	1.095	1490.143	1496.870	-0.008
803.760	1117.904	1353.871	1235.396	1.094	1492.723	1495.042	-0.003
803.935	1117.249	1351.659	1239.881	1.094	1495.406	1501.779	-0.007
804.110	1105.022	1336.463	1219.893	1.093	1480.210	1478.668	0.002
804.286	1107.501	1339.535	1235.048	1.093	1483.323	1495.893	-0.014
804.461	1111.576	1343.816	1230.440	1.093	1478.490	1480.795	-0.003
804.637	1112.702	1342.177	1230.911	1.092	1482.402	1484.083	-0.002
804.812	1110.716	1340.764	1232.939	1.091	1477.097	1486.280	-0.011
804.987	1113.665	1338.675	1237.280	1.091	1469.459	1481.348	-0.014
805.162	1105.063	1333.371	1226.651	1.090	1467.062	1482.734	-0.018
805.338	1119.174	1341.481	1231.095	1.089	1473.595	1484.518	-0.013
805.513	1103.241	1321.268	1220.426	1.088	1466.530	1466.649	-0.000
805.688	1112.702	1351.270	1237.076	1.088	1488.628	1496.141	-0.009
805.864	1104.982	1326.551	1227.512	1.087	1456.290	1465.864	-0.012
806.039	1119.092	1343.406	1235.212	1.087	1485.474	1486.439	-0.001
806.214	1107.214	1334.641	1226.508	1.086	1462.291	1470.444	-0.010
806.389	1125.031	1336.709	1238.366	1.086	1487.522	1493.704	-0.007
806.564	1106.989	1333.494	1225.566	1.086	1471.609	1478.801	-0.008
806.739	1109.589	1323.664	1226.242	1.085	1462.803	1467.410	-0.006
806.915	1104.408	1323.295	1230.829	1.085	1457.355	1463.545	-0.008
807.090	1113.747	1327.534	1228.024	1.084	1471.998	1464.368	0.009
807.265	1109.733	1322.803	1222.330	1.083	1452.030	1464.151	-0.015
807.440	1115.918	1328.210	1233.410	1.082	1468.701	1470.490	-0.002
807.615	1111.187	1321.165	1220.180	1.081	1464.072	1468.076	-0.005
807.790	1119.194	1327.043	1231.710	1.081	1466.059	1476.512	-0.013
807.965	1104.388	1321.718	1224.562	1.080	1455.000	1459.416	-0.005
808.140	1117.495	1318.298	1237.198	1.080	1468.619	1469.696	-0.001
808.315	1114.279	1310.106	1221.921	1.079	1456.904	1459.692	-0.004
808.490	1124.478	1331.978	1236.768	1.077	1473.534	1470.100	0.004
808.665	1112.252	1317.151	1222.392	1.076	1460.181	1458.012	0.003
808.840	1125.543	1328.517	1232.795	1.076	1468.844	1471.370	-0.003
809.015	1106.456	1314.653	1205.230	1.076	1451.969	1444.830	0.009
809.190	1121.550	1314.489	1225.750	1.076	1458.092	1457.738	0.000
809.365	1102.053	1309.041	1220.835	1.077	1443.122	1445.294	-0.003
809.539	1119.174	1320.489	1228.064	1.077	1460.898	1460.471	0.001
809.714	1111.535	1309.881	1219.873	1.076	1454.017	1457.720	-0.005
809.889	1113.788	1319.322	1228.187	1.076	1458.297	1460.859	-0.003
810.064	1103.999	1303.286	1218.910	1.076	1439.804	1445.140	-0.007
810.239	1114.976	1316.701	1230.133	1.075	1466.919	1465.277	0.002
810.413	1107.214	1302.611	1216.801	1.074	1438.759	1441.487	-0.004
810.588	1111.003	1306.235	1217.743	1.074	1444.821	1438.783	0.008
810.763	1113.767	1312.031	1223.190	1.073	1458.277	1449.268	0.012
810.938	1114.013	1306.133	1221.736	1.072	1444.064	1440.735	0.004
811.112	1106.743	1309.225	1208.138	1.072	1441.217	1440.998	0.000
811.287	1111.719	1301.361	1219.176	1.072	1448.262	1446.151	0.003
811.462	1109.405	1306.010	1223.436	1.072	1452.604	1453.954	-0.002
811.636	1115.447	1303.082	1227.081	1.072	1450.044	1455.107	-0.007
811.811	1111.822	1289.688	1207.769	1.071	1438.882	1440.698	-0.002
811.986	1117.720	1316.414	1231.259	1.070	1456.372	1454.419	0.003
812.160	1109.098	1309.696	1224.870	1.070	1445.764	1445.957	-0.000
812.335	1106.272	1302.037	1223.989	1.069	1438.903	1441.328	-0.003
812.509	1110.429	1293.210	1212.807	1.068	1433.681	1432.887	0.001
812.684	1114.095	1310.761	1226.303	1.068	1445.845	1450.305	-0.006
812.858	1101.213	1288.111	1208.895	1.067	1432.493	1427.402	0.007
813.033	1113.501	1297.163	1212.787	1.067	1435.933	1428.068	0.011
813.207	1107.419	1300.030	1216.964	1.067	1435.319	1437.959	-0.003
813.382	1118.846	1305.252	1225.505	1.067	1443.060	1451.732	-0.011
813.556	1106.661	1289.176	1218.378	1.067	1433.824	1432.330	0.002
813.731	1120.608	1293.108	1213.606	1.066	1430.363	1427.242	0.004
813.905	1111.822	1291.306	1217.886	1.066	1433.046	1435.145	-0.003
814.080	1121.693	1301.177	1226.815	1.065	1444.494	1442.596	0.003
814.254	1108.053	1287.865	1216.698	1.064	1431.776	1428.225	0.005
814.428	1121.509	1299.989	1216.657	1.063	1436.056	1436.968	-0.001
814.603	1101.807	1293.845	1207.933	1.063	1430.568	1424.404	0.008
814.777	1112.518	1293.108	1219.627	1.063	1430.711	1436.008	-0.007
814.951	1108.176	1284.506	1210.186	1.063	1425.734	1418.301	0.010
815.126	1106.681	1292.801	1216.596	1.063	1431.305	1429.352	0.003
815.300	1114.341	1293.579	1214.015	1.063	1436.527	1432.730	0.005
815.474	1116.512	1298.863	1218.091	1.063	1432.493	1436.238	-0.005
815.649	1108.750	1288.828	1206.172	1.064	1419.918	1419.857	0.000
815.823	1117.699	1284.650	1207.871	1.064	1429.073	1428.452	0.001
815.997	1117.761	1289.401	1221.839	1.064	1438.534	1437.900	0.001
816.171	1119.133	1298.658	1226.406	1.064	1433.169	1441.576	-0.011
816.345	1106.108	1285.776	1207.667	1.063	1429.728	1422.056	0.010
816.519	1118.396	1291.920	1224.419	1.063	1433.025	1441.311	-0.011
816.694	1104.695	1281.435	1209.141	1.062	1423.052	1416.554	0.009
816.868	1113.481	1286.759	1214.814	1.062	1427.516	1425.099	0.003
817.042	1102.503	1276.642	1209.715	1.061	1425.632	1415.710	0.014
817.216	1119.973	1278.731	1217.128	1.060	1427.148	1428.375	-0.002
817.390	1108.033	1282.745	1207.134	1.059	1420.062	1419.019	0.001
817.564	1115.139	1282.848	1214.077	1.058	1433.250	1420.716	0.017
817.738	1112.723	1286.432	1214.343	1.058	1424.239	1421.111	0.004
817.912	1116.757	1291.756	1222.248	1.058	1436.609	1433.976	0.004
818.086	1102.585	1276.765	1209.756	1.057	1422.089	1407.559	0.020
818.260	1111.453	1282.192	1217.313	1.057	1425.100	1427.717	-0.004
818.434	1104.265	1273.529	1206.008	1.057	1409.678	1408.030	0.002
818.608	1107.603	1285.571	1210.472	1.056	1416.232	1412.761	0.005
818.782	1105.985	1280.370	1205.905	1.056	1406.811	1414.006	-0.010
818.956	1115.037	1283.708	1217.333	1.057	1427.311	1426.415	0.001
819.130	1106.599	1268.840	1201.748	1.057	1414.348	1406.672	0.011
819.304	1113.870	1292.084	1215.347	1.057	1425.140	1422.808	0.003
819.477	1110.204	1279.059	1201.072	1.058	1414.327	1417.190	-0.004
819.651	1120.116	1286.759	1217.272	1.058	1416.887	1435.893	-0.027
819.825	1117.187	1275.864	1210.186	1.059	1411.399	1415.378	-0.006
819.999	1115.795	1286.616	1212.889	1.059	1430.547	1428.568	0.003
820.173	1105.637	1282.090	1204.042	1.059	1414.880	1414.054	0.001
820.346	1112.027	1276.949	1216.186	1.059	1419.713	1425.880	-0.009
820.520	1099.984	1270.314	1202.813	1.059	1411.358	1411.565	-0.000
820.694	1115.651	1273.878	1208.916	1.059	1413.447	1418.027	-0.007
820.868	1114.976	1279.468	1210.882	1.058	1418.321	1425.484	-0.010
821.041	1123.270	1283.892	1211.312	1.058	1417.297	1428.008	-0.016
821.215	1111.883	1278.137	1206.745	1.057	1407.958	1409.080	-0.002
821.389	1114.361	1277.400	1217.927	1.057	1416.539	1419.233	-0.004
821.562	1105.842	1266.013	1206.213	1.057	1410.682	1418.999	-0.012
821.736	1111.392	1264.518	1208.383	1.056	1415.597	1406.140	0.014
821.910	1095.295	1257.473	1198.840	1.055	1406.381	1404.261	0.003
822.083	1114.525	1270.621	1215.162	1.053	1412.361	1420.060	-0.011
822.257	1108.381	1269.249	1206.888	1.052	1406.893	1407.962	-0.002
822.430	1111.105	1268.307	1210.493	1.051	1406.934	1411.038	-0.006
822.604	1111.535	1263.515	1198.226	1.050	1404.640	1399.182	0.008
822.777	1119.706	1271.195	1219.873	1.050	1416.007	1416.134	-0.000
822.951	1111.433	1262.552	1202.731	1.049	1398.599	1398.347	0.000
823.124	1109.180	1269.413	1202.055	1.049	1407.569	1400.447	0.010
823.298	1104.838	1269.392	1202.813	1.049	1399.152	1400.242	-0.002
823.471	1112.641	1270.396	1205.578	1.049	1402.101	1398.647	0.005
823.645	1110.552	1257.535	1199.762	1.050	1398.230	1396.397	0.003
823.818	1120.874	1278.260	1225.873	1.050	1424.751	1427.815	-0.004
823.991	1102.155	1260.218	1189.051	1.050	1392.434	1398.052	-0.008
824.165	1115.979	1258.477	1204.677	1.050	1399.377	1411.515	-0.018
824.338	1107.746	1256.531	1197.324	1.050	1395.179	1394.774	0.001
824.511	1111.412	1271.850	1207.953	1.050	1399.746	1406.505	-0.010
824.685	1111.760	1258.211	1201.400	1.050	1407.753	1405.740	0.003
824.858	1118.437	1262.941	1202.403	1.050	1403.432	1403.398	0.000
825.031	1110.388	1262.737	1203.386	1.050	1406.115	1408.721	-0.004
825.205	1124.437	1271.686	1218.357	1.050	1414.061	1415.458	-0.002
825.378	1107.992	1256.306	1202.629	1.049	1396.326	1396.626	-0.000
825.551	1112.702	1260.197	1208.527	1.049	1399.684	1396.233	0.005
825.724	1108.115	1258.395	1202.219	1.048	1393.520	1394.318	-0.001
825.898	1115.529	1260.750	1206.868	1.047	1398.681	1396.297	0.004
826.071	1100.394	1260.914	1199.229	1.047	1390.571	1387.350	0.005
826.244	1123.004	1265.665	1210.124	1.046	1402.142	1407.601	-0.008
826.417	1109.856	1258.231	1209.018	1.046	1400.196	1395.701	0.007
826.590	1112.354	1261.528	1199.209	1.046	1401.077	1397.752	0.005
826.763	1103.487	1245.288	1199.823	1.046	1385.328	1388.324	-0.005
826.936	1114.935	1255.753	1197.693	1.046	1392.250	1389.786	0.004
827.109	1112.866	1249.937	1203.632	1.045	1393.970	1400.975	-0.011
827.282	1109.815	1252.845	1200.847	1.045	1389.547	1395.965	-0.010
827.455	1106.948	1258.641	1206.520	1.044	1399.193	1398.204	0.001
827.628	1113.440	1262.102	1207.585	1.044	1398.292	1398.043	0.000
827.801	1111.678	1255.569	1197.795	1.044	1390.407	1390.200	0.000
827.974	1111.310	1256.163	1208.793	1.044	1394.360	1397.814	-0.005
828.147	1101.357	1244.940	1188.416	1.044	1373.020	1385.595	-0.020
828.320	1115.877	1248.790	1203.079	1.044	1389.977	1392.755	-0.004
828.493	1105.166	1247.807	1195.932	1.043	1379.532	1374.503	0.008
828.666	1108.688	1247.623	1199.946	1.043	1383.628	1380.538	0.005
828.839	1106.661	1243.588	1196.464	1.043	1383.505	1386.019	-0.004
829.012	1122.287	1259.112	1207.687	1.042	1397.452	1401.154	-0.006
829.185	1118.150	1256.142	1207.933	1.042	1399.828	1398.328	0.002
829.358	1118.785	1247.889	1208.957	1.042	1390.776	1394.397	-0.006
829.530	1110.572	1235.519	1201.011	1.041	1381.765	1384.084	-0.004
829.703	1113.849	1243.240	1198.246	1.039	1382.481	1383.434	-0.002
829.876	1111.924	1247.807	1203.284	1.038	1389.342	1387.673	0.003
830.049	1122.615	1254.442	1207.175	1.037	1390.079	1384.986	0.008
830.222	1112.620	1243.322	1199.229	1.037	1390.386	1381.015	0.015
830.394	1113.030	1250.674	1202.506	1.037	1388.748	1381.773	0.011
830.567	1103.978	1231.956	1201.236	1.036	1382.461	1377.904	0.007
830.740	1117.577	1245.431	1213.585	1.036	1390.898	1371.494	0.032
830.912	1109.344	1242.687	1192.880	1.035	1389.342	1379.228	0.016
831.085	1112.211	1245.820	1200.151	1.034	1377.955	1384.859	-0.011
831.258	1106.272	1243.363	1193.741	1.034	1384.509	1377.394	0.011
831.430	1116.819	1254.545	1207.544	1.035	1388.953	1392.530	-0.006
831.603	1102.503	1232.734	1189.563	1.035	1371.586	1375.175	-0.006
831.775	1115.877	1242.892	1206.049	1.036	1389.506	1387.576	0.003
831.948	1106.272	1249.097	1200.867	1.036	1387.130	1384.155	0.005
832.121	1108.873	1254.074	1212.172	1.036	1391.574	1382.263	0.015
832.293	1116.143	1248.647	1201.461	1.036	1388.953	1393.157	-0.007
832.466	1108.074	1242.482	1197.509	1.037	1371.340	1381.628	-0.017
832.638	1117.310	1244.366	1213.073	1.037	1384.898	1387.729	-0.005
832.811	1121.345	1251.268	1212.275	1.036	1394.605	1390.290	0.007
832.983	1103.384	1239.574	1195.031	1.036	1375.170	1371.261	0.006
833.155	1119.788	1246.271	1209.612	1.035	1386.680	1374.558	0.020
833.328	1106.149	1235.437	1192.778	1.035	1378.938	1369.953	0.015
833.500	1123.454	1240.844	1205.066	1.034	1387.437	1380.859	0.011
833.673	1106.886	1231.853	1187.638	1.034	1373.020	1368.371	0.008
833.845	1117.556	1250.060	1210.984	1.034	1388.031	1390.655	-0.004
834.017	1106.702	1241.458	1199.577	1.033	1380.392	1365.652	0.024
834.190	1113.890	1239.123	1202.567	1.033	1384.652	1376.188	0.014
834.362	1100.722	1234.618	1195.297	1.033	1374.863	1373.838	0.002
834.534	1120.546	1243.895	1208.691	1.033	1374.699	1375.235	-0.001
834.707	1109.999	1240.209	1200.335	1.033	1382.338	1375.904	0.010
