wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.613	1315.288	1381.420	1422.457	0.969	1388.264	1344.495	0.294	456.613	0.294	0.000	0.000
456.813	1318.736	1387.253	1423.727	0.969	1378.387	1347.598	0.293	456.813	0.293	0.000	0.000
457.013	1315.548	1375.120	1428.575	0.969	1384.271	1349.672	0.293	457.013	0.293	0.000	0.000
457.214	1315.625	1377.194	1421.109	0.969	1381.549	1345.543	0.292	457.214	0.292	0.000	0.000
457.414	1331.154	1385.282	1434.511	0.969	1388.264	1346.782	0.292	457.414	0.292	0.000	0.000
457.614	1321.173	1375.846	1424.764	0.969	1380.124	1344.029	0.291	457.614	0.291	0.000	0.000
457.815	1325.528	1385.308	1436.300	0.968	1391.997	1348.407	0.290	457.815	0.290	0.000	0.000
458.015	1312.722	1375.276	1433.915	0.968	1379.942	1344.894	0.290	458.015	0.290	0.000	0.000
458.215	1325.373	1394.641	1430.675	0.967	1395.807	1354.174	0.289	458.215	0.289	0.000	0.000
458.415	1315.625	1379.372	1425.464	0.967	1391.919	1347.986	0.289	458.415	0.289	0.000	0.000
458.616	1320.784	1387.382	1440.318	0.967	1389.871	1349.709	0.288	458.616	0.288	0.000	0.000
458.816	1325.139	1378.983	1426.008	0.966	1384.634	1337.572	0.288	458.816	0.288	0.000	0.000
459.016	1319.773	1379.553	1428.445	0.966	1383.727	1352.724	0.287	459.016	0.287	0.000	0.000
459.216	1326.980	1385.516	1432.645	0.966	1391.271	1342.182	0.287	459.216	0.287	0.000	0.000
459.417	1315.600	1380.383	1419.579	0.966	1380.927	1336.798	0.286	459.417	0.286	0.000	0.000
459.617	1318.270	1388.030	1427.460	0.967	1380.149	1344.920	0.285	459.617	0.285	0.000	0.000
459.817	1333.072	1394.226	1439.489	0.967	1400.603	1364.629	0.285	459.817	0.285	0.000	0.000
460.017	1313.422	1383.727	1427.719	0.968	1384.894	1336.731	0.284	460.017	0.284	0.000	0.000
460.217	1325.165	1393.708	1444.051	0.968	1390.674	1351.477	0.283	460.217	0.283	0.000	0.000
460.417	1318.477	1381.575	1435.522	0.968	1386.164	1351.789	0.283	460.417	0.283	0.000	0.000
460.618	1320.266	1379.605	1430.001	0.968	1388.289	1347.030	0.282	460.618	0.282	0.000	0.000
460.818	1326.462	1378.205	1428.912	0.968	1391.011	1349.059	0.282	460.818	0.282	0.000	0.000
461.018	1335.924	1391.245	1447.603	0.967	1404.958	1358.024	0.281	461.018	0.281	0.000	0.000
461.218	1323.351	1384.945	1428.808	0.966	1384.712	1349.192	0.280	461.218	0.280	0.000	0.000
461.418	1326.825	1382.483	1434.019	0.966	1389.015	1345.088	0.280	461.418	0.280	0.000	0.000
461.618	1307.019	1369.054	1424.168	0.966	1381.964	1330.443	0.279	461.618	0.279	0.000	0.000
461.818	1335.094	1399.955	1431.634	0.965	1400.525	1352.716	0.278	461.818	0.278	0.000	0.000
462.018	1324.128	1393.967	1438.426	0.966	1400.525	1349.323	0.278	462.018	0.278	0.000	0.000
462.218	1328.043	1389.508	1432.360	0.966	1393.785	1349.611	0.277	462.218	0.277	0.000	0.000
462.418	1317.492	1382.405	1425.438	0.967	1386.034	1342.868	0.277	462.418	0.277	0.000	0.000
462.618	1326.643	1384.168	1430.467	0.967	1390.078	1349.065	0.276	462.618	0.276	0.000	0.000
462.818	1321.614	1383.053	1435.782	0.968	1399.307	1355.394	0.275	462.818	0.275	0.000	0.000
463.018	1321.251	1388.652	1437.959	0.968	1394.667	1347.353	0.275	463.018	0.275	0.000	0.000
463.218	1319.618	1384.712	1435.574	0.968	1391.115	1344.551	0.274	463.218	0.274	0.000	0.000
463.418	1322.262	1391.737	1445.270	0.967	1388.730	1353.090	0.273	463.418	0.273	0.000	0.000
463.618	1316.377	1376.935	1429.016	0.967	1378.983	1335.196	0.273	463.618	0.273	0.000	0.000
463.818	1319.773	1389.119	1432.749	0.966	1392.722	1348.885	0.272	463.818	0.272	0.000	0.000
464.018	1323.636	1389.301	1434.045	0.966	1392.904	1340.789	0.271	464.018	0.271	0.000	0.000
464.218	1320.862	1384.168	1436.585	0.966	1381.549	1352.044	0.271	464.218	0.271	0.000	0.000
464.418	1317.907	1382.846	1431.452	0.966	1389.819	1347.282	0.270	464.418	0.270	0.000	0.000
464.618	1326.980	1390.337	1434.511	0.966	1394.719	1350.712	0.269	464.618	0.269	0.000	0.000
464.818	1311.244	1376.313	1425.594	0.966	1387.641	1339.179	0.269	464.818	0.269	0.000	0.000
465.018	1319.670	1383.364	1430.208	0.966	1385.386	1346.774	0.268	465.018	0.268	0.000	0.000
465.218	1332.061	1390.986	1434.330	0.966	1385.568	1348.038	0.267	465.218	0.267	0.000	0.000
465.418	1318.296	1389.638	1439.307	0.967	1400.344	1346.221	0.267	465.418	0.267	0.000	0.000
465.618	1314.640	1379.527	1432.982	0.967	1383.545	1343.917	0.266	465.618	0.266	0.000	0.000
465.817	1321.743	1384.479	1432.049	0.967	1385.723	1352.080	0.265	465.817	0.265	0.000	0.000
466.017	1319.462	1390.908	1434.071	0.967	1384.531	1350.750	0.265	466.017	0.265	0.000	0.000
466.217	1325.528	1384.945	1437.596	0.967	1404.155	1351.842	0.264	466.217	0.264	0.000	0.000
466.417	1319.514	1384.738	1431.219	0.967	1388.471	1347.712	0.263	466.417	0.263	0.000	0.000
466.617	1318.684	1387.641	1435.134	0.967	1385.827	1347.703	0.263	466.617	0.263	0.000	0.000
466.817	1320.758	1386.475	1434.252	0.967	1390.726	1353.165	0.262	466.817	0.262	0.000	0.000
467.016	1324.828	1382.794	1441.407	0.966	1391.582	1352.877	0.261	467.016	0.261	0.000	0.000
467.216	1318.088	1389.715	1431.141	0.966	1388.782	1346.973	0.261	467.216	0.261	0.000	0.000
467.416	1327.680	1393.941	1440.163	0.966	1391.789	1350.067	0.260	467.416	0.260	0.000	0.000
467.616	1314.874	1385.905	1429.378	0.966	1378.127	1344.011	0.259	467.616	0.259	0.000	0.000
467.816	1325.217	1399.696	1441.770	0.967	1403.792	1351.774	0.259	467.816	0.259	0.000	0.000
468.015	1320.914	1395.522	1435.704	0.967	1399.177	1350.078	0.258	468.015	0.258	0.000	0.000
468.215	1323.325	1383.416	1435.108	0.968	1392.982	1349.412	0.257	468.215	0.257	0.000	0.000
468.415	1323.377	1386.993	1443.040	0.968	1388.808	1345.083	0.257	468.415	0.257	0.000	0.000
468.615	1328.224	1394.848	1442.496	0.968	1394.148	1360.280	0.256	468.615	0.256	0.000	0.000
468.814	1314.848	1379.916	1435.522	0.967	1387.615	1343.302	0.255	468.814	0.255	0.000	0.000
469.014	1315.651	1384.090	1439.126	0.967	1391.893	1346.419	0.254	469.014	0.254	0.000	0.000
469.214	1322.288	1388.367	1431.167	0.966	1390.026	1349.357	0.254	469.214	0.254	0.000	0.000
469.413	1317.959	1386.786	1431.245	0.966	1390.104	1342.001	0.253	469.413	0.253	0.000	0.000
469.613	1322.625	1388.549	1435.185	0.966	1386.501	1345.400	0.252	469.613	0.252	0.000	0.000
469.813	1325.191	1390.363	1444.362	0.966	1400.163	1353.782	0.251	469.813	0.251	0.000	0.000
470.012	1313.500	1378.231	1428.990	0.966	1377.609	1350.145	0.251	470.012	0.251	0.000	0.000
470.212	1324.517	1383.857	1433.708	0.966	1386.760	1346.538	0.250	470.212	0.250	0.000	0.000
470.412	1316.092	1387.590	1437.493	0.966	1378.179	1342.543	0.249	470.412	0.249	0.000	0.000
470.611	1326.850	1389.975	1437.804	0.965	1397.803	1348.637	0.248	470.611	0.248	0.000	0.000
470.811	1319.566	1387.952	1442.133	0.965	1392.722	1348.029	0.248	470.811	0.248	0.000	0.000
471.011	1323.195	1392.956	1443.533	0.965	1400.111	1346.240	0.247	471.011	0.247	0.000	0.000
471.210	1322.547	1384.764	1433.993	0.965	1383.649	1339.989	0.246	471.210	0.246	0.000	0.000
471.410	1325.502	1394.019	1437.804	0.965	1392.878	1353.070	0.245	471.410	0.245	0.000	0.000
471.609	1313.318	1383.727	1442.470	0.965	1387.304	1349.880	0.245	471.609	0.245	0.000	0.000
471.809	1326.073	1392.904	1445.814	0.965	1397.466	1354.829	0.244	471.809	0.244	0.000	0.000
472.009	1322.703	1389.197	1438.011	0.965	1384.997	1351.856	0.243	472.009	0.243	0.000	0.000
472.208	1325.813	1399.540	1445.840	0.965	1402.651	1358.482	0.242	472.208	0.242	0.000	0.000
472.408	1313.552	1383.908	1431.245	0.965	1385.593	1340.642	0.242	472.408	0.242	0.000	0.000
472.607	1315.288	1394.407	1437.052	0.965	1388.730	1348.038	0.241	472.607	0.241	0.000	0.000
472.807	1314.303	1385.516	1435.548	0.966	1390.389	1347.238	0.240	472.807	0.240	0.000	0.000
473.006	1329.754	1392.100	1448.536	0.966	1403.688	1356.960	0.239	473.006	0.239	0.000	0.000
473.206	1324.647	1391.685	1430.727	0.966	1393.759	1343.945	0.239	473.206	0.239	0.000	0.000
473.405	1314.900	1384.868	1442.081	0.966	1389.845	1346.917	0.238	473.405	0.238	0.000	0.000
473.605	1316.455	1392.230	1440.992	0.966	1394.407	1355.046	0.237	473.605	0.237	0.000	0.000
473.804	1323.532	1389.508	1443.844	0.966	1394.874	1354.555	0.236	473.804	0.236	0.000	0.000
474.004	1316.429	1386.034	1429.767	0.966	1379.475	1341.327	0.236	474.004	0.236	0.000	0.000
474.203	1328.095	1391.245	1443.688	0.966	1404.051	1350.869	0.235	474.203	0.235	0.000	0.000
474.403	1318.192	1392.074	1441.848	0.966	1397.726	1351.170	0.234	474.403	0.234	0.000	0.000
474.602	1323.817	1402.781	1448.381	0.966	1399.929	1354.270	0.234	474.602	0.234	0.000	0.000
474.801	1311.530	1384.012	1425.490	0.966	1386.423	1345.182	0.233	474.801	0.233	0.000	0.000
475.001	1329.858	1394.926	1444.362	0.966	1399.255	1349.175	0.232	475.001	0.232	0.000	0.000
475.200	1314.614	1388.964	1430.467	0.966	1384.738	1348.230	0.231	475.200	0.231	0.000	0.000
475.400	1323.454	1395.548	1453.773	0.967	1401.588	1358.338	0.231	475.400	0.231	0.000	0.000
475.599	1315.263	1385.749	1446.799	0.967	1390.519	1355.898	0.230	475.599	0.230	0.000	0.000
475.799	1327.913	1394.537	1440.552	0.966	1402.029	1354.134	0.229	475.799	0.229	0.000	0.000
475.998	1320.551	1388.289	1440.163	0.966	1391.556	1351.061	0.229	475.998	0.229	0.000	0.000
476.197	1327.499	1402.418	1447.836	0.965	1394.693	1348.924	0.228	476.197	0.228	0.000	0.000
476.397	1316.170	1388.108	1439.489	0.965	1393.059	1345.944	0.227	476.397	0.227	0.000	0.000
476.596	1328.250	1397.104	1456.417	0.965	1404.570	1363.546	0.227	476.596	0.227	0.000	0.000
476.795	1320.836	1399.748	1453.824	0.965	1397.959	1350.337	0.226	476.795	0.226	0.000	0.000
476.995	1320.395	1388.289	1443.455	0.964	1391.945	1348.651	0.225	476.995	0.225	0.000	0.000
477.194	1325.010	1398.296	1443.559	0.964	1399.618	1348.518	0.225	477.194	0.225	0.000	0.000
477.393	1328.484	1397.389	1453.721	0.964	1407.551	1356.518	0.224	477.393	0.224	0.000	0.000
477.593	1323.480	1394.459	1446.255	0.964	1395.185	1352.380	0.223	477.593	0.223	0.000	0.000
477.792	1319.203	1395.419	1445.503	0.964	1400.214	1351.999	0.223	477.792	0.223	0.000	0.000
477.991	1318.866	1395.496	1440.241	0.964	1400.111	1349.578	0.222	477.991	0.222	0.000	0.000
478.190	1334.498	1398.607	1449.910	0.964	1413.721	1356.290	0.221	478.190	0.221	0.000	0.000
478.390	1323.169	1396.818	1442.314	0.964	1400.992	1348.907	0.221	478.390	0.221	0.000	0.000
478.589	1315.366	1403.455	1437.985	0.965	1393.500	1354.180	0.220	478.589	0.220	0.000	0.000
478.788	1321.303	1400.318	1448.510	0.966	1401.044	1358.844	0.219	478.788	0.219	0.000	0.000
478.987	1328.302	1397.907	1444.103	0.967	1401.433	1353.843	0.219	478.987	0.219	0.000	0.000
479.187	1319.177	1388.523	1444.259	0.967	1392.826	1347.853	0.218	479.187	0.218	0.000	0.000
479.386	1319.773	1397.752	1444.077	0.967	1399.152	1359.140	0.217	479.386	0.217	0.000	0.000
479.585	1323.143	1391.919	1442.081	0.967	1397.078	1347.948	0.217	479.585	0.217	0.000	0.000
479.784	1324.388	1397.492	1439.644	0.967	1398.296	1356.972	0.216	479.784	0.216	0.000	0.000
479.984	1316.714	1384.712	1436.715	0.967	1390.389	1351.642	0.215	479.984	0.215	0.000	0.000
480.183	1332.424	1394.770	1446.203	0.967	1397.674	1357.727	0.215	480.183	0.215	0.000	0.000
480.382	1313.059	1386.475	1444.648	0.967	1396.637	1355.556	0.214	480.382	0.214	0.000	0.000
480.581	1328.743	1402.885	1453.332	0.966	1404.492	1354.177	0.213	480.581	0.213	0.000	0.000
480.780	1309.741	1381.757	1433.215	0.966	1389.301	1345.768	0.213	480.780	0.213	0.000	0.000
480.979	1321.381	1396.170	1448.692	0.965	1399.255	1346.562	0.212	480.979	0.212	0.000	0.000
481.179	1326.539	1398.296	1458.154	0.965	1404.907	1356.122	0.211	481.179	0.211	0.000	0.000
481.378	1325.710	1389.560	1446.436	0.964	1402.288	1349.927	0.210	481.378	0.210	0.000	0.000
481.577	1311.322	1388.678	1436.819	0.964	1393.552	1350.235	0.210	481.577	0.210	0.000	0.000
481.776	1321.199	1404.621	1443.948	0.963	1398.996	1351.430	0.209	481.776	0.209	0.000	0.000
481.975	1312.592	1385.671	1437.259	0.964	1393.189	1342.451	0.208	481.975	0.208	0.000	0.000
482.174	1326.513	1396.404	1443.507	0.964	1400.733	1350.317	0.208	482.174	0.208	0.000	0.000
482.373	1314.096	1394.589	1440.292	0.964	1390.389	1345.157	0.207	482.373	0.207	0.000	0.000
482.572	1323.688	1400.629	1453.047	0.965	1404.155	1356.837	0.206	482.572	0.206	0.000	0.000
482.771	1310.570	1392.360	1440.344	0.965	1392.152	1349.741	0.205	482.771	0.205	0.000	0.000
482.970	1326.306	1410.143	1452.373	0.966	1400.966	1363.186	0.205	482.970	0.205	0.000	0.000
483.169	1313.448	1384.660	1433.863	0.966	1384.194	1348.492	0.204	483.169	0.204	0.000	0.000
483.369	1319.410	1390.856	1444.466	0.967	1401.562	1351.260	0.203	483.369	0.203	0.000	0.000
483.568	1318.062	1391.193	1443.948	0.967	1396.559	1349.888	0.203	483.568	0.203	0.000	0.000
483.767	1321.588	1401.822	1449.703	0.966	1403.921	1358.498	0.202	483.767	0.202	0.000	0.000
483.966	1317.466	1391.737	1446.825	0.966	1391.167	1355.563	0.201	483.966	0.201	0.000	0.000
484.165	1327.576	1400.344	1449.703	0.966	1405.218	1360.436	0.200	484.165	0.200	0.000	0.000
484.364	1311.452	1390.908	1447.421	0.966	1394.796	1355.048	0.200	484.364	0.200	0.000	0.000
484.563	1329.780	1399.385	1444.518	0.965	1409.469	1354.503	0.199	484.563	0.199	0.000	0.000
484.762	1318.762	1393.500	1439.852	0.965	1399.255	1345.271	0.198	484.762	0.198	0.000	0.000
484.961	1330.091	1399.592	1450.273	0.965	1411.647	1355.453	0.198	484.961	0.198	0.000	0.000
485.160	1319.488	1395.004	1442.833	0.965	1400.214	1349.396	0.197	485.160	0.197	0.000	0.000
485.359	1324.491	1399.670	1449.003	0.965	1401.951	1349.633	0.196	485.359	0.196	0.000	0.000
485.557	1318.373	1395.133	1444.388	0.966	1396.974	1352.412	0.196	485.557	0.196	0.000	0.000
485.756	1323.921	1409.340	1455.095	0.966	1411.491	1366.743	0.195	485.756	0.195	0.000	0.000
485.955	1304.115	1393.189	1452.139	0.966	1393.941	1350.222	0.194	485.955	0.194	0.000	0.000
486.154	1321.173	1404.751	1446.955	0.966	1401.199	1357.639	0.193	486.154	0.193	0.000	0.000
486.353	1313.655	1389.845	1436.067	0.966	1393.085	1344.488	0.193	486.353	0.193	0.000	0.000
486.552	1326.876	1407.732	1445.399	0.966	1410.765	1366.809	0.192	486.552	0.192	0.000	0.000
486.751	1326.928	1399.281	1446.903	0.967	1404.207	1356.294	0.192	486.751	0.192	0.000	0.000
486.950	1323.195	1409.521	1454.473	0.967	1412.373	1363.050	0.191	486.950	0.191	0.000	0.000
487.149	1324.828	1392.308	1448.873	0.968	1398.063	1360.143	0.190	487.149	0.190	0.000	0.000
487.348	1324.906	1392.308	1436.119	0.968	1397.700	1362.196	0.190	487.348	0.190	0.000	0.000
487.547	1318.399	1402.262	1456.002	0.968	1401.148	1362.358	0.189	487.547	0.189	0.000	0.000
487.745	1329.521	1402.755	1453.850	0.967	1410.610	1357.058	0.188	487.745	0.188	0.000	0.000
487.944	1320.033	1399.126	1455.198	0.967	1398.348	1357.717	0.188	487.944	0.188	0.000	0.000
488.143	1326.488	1400.888	1459.683	0.966	1407.292	1353.036	0.187	488.143	0.187	0.000	0.000
488.342	1308.237	1389.560	1442.988	0.966	1394.744	1339.995	0.187	488.342	0.187	0.000	0.000
488.541	1330.246	1414.939	1458.309	0.965	1411.984	1365.619	0.186	488.541	0.186	0.000	0.000
488.740	1311.918	1389.145	1445.814	0.964	1399.203	1350.295	0.185	488.740	0.185	0.000	0.000
488.938	1325.243	1395.159	1452.813	0.964	1396.144	1351.703	0.185	488.938	0.185	0.000	0.000
489.137	1321.666	1389.352	1440.370	0.964	1396.792	1346.391	0.184	489.137	0.184	0.000	0.000
489.336	1326.591	1398.970	1452.762	0.963	1406.747	1363.586	0.184	489.336	0.184	0.000	0.000
489.535	1311.296	1391.167	1441.563	0.963	1388.445	1348.280	0.183	489.535	0.183	0.000	0.000
489.734	1371.543	1452.580	1512.671	0.963	1450.921	1404.477	0.182	489.734	0.182	0.000	0.000
489.932	1314.459	1396.015	1455.043	0.963	1405.892	1355.344	0.182	489.932	0.182	0.000	0.000
490.131	1323.143	1398.452	1454.732	0.963	1406.436	1359.591	0.181	490.131	0.181	0.000	0.000
490.330	1324.647	1396.896	1458.802	0.962	1400.707	1354.677	0.181	490.330	0.181	0.000	0.000
490.529	1313.966	1402.185	1451.984	0.962	1406.955	1354.606	0.180	490.529	0.180	0.000	0.000
490.727	1316.507	1406.877	1449.625	0.962	1400.759	1351.738	0.180	490.727	0.180	0.000	0.000
490.926	1330.039	1404.544	1456.521	0.962	1411.050	1363.090	0.179	490.926	0.179	0.000	0.000
491.125	1306.137	1391.115	1441.096	0.963	1398.918	1343.486	0.178	491.125	0.178	0.000	0.000
491.323	1323.117	1400.992	1452.502	0.963	1403.247	1349.538	0.178	491.323	0.178	0.000	0.000
491.522	1313.215	1394.770	1445.996	0.964	1397.933	1352.077	0.177	491.522	0.177	0.000	0.000
491.721	1319.799	1405.321	1453.850	0.964	1396.767	1353.457	0.177	491.721	0.177	0.000	0.000
491.920	1311.970	1394.485	1439.696	0.964	1399.022	1354.498	0.176	491.920	0.176	0.000	0.000
492.118	1330.272	1408.925	1460.383	0.965	1415.172	1362.718	0.176	492.118	0.176	0.000	0.000
492.317	1317.699	1388.782	1457.998	0.965	1401.433	1349.803	0.175	492.317	0.175	0.000	0.000
492.516	1331.672	1407.292	1456.754	0.965	1411.076	1356.199	0.175	492.516	0.175	0.000	0.000
492.714	1309.196	1392.230	1448.873	0.964	1400.085	1343.829	0.174	492.714	0.174	0.000	0.000
492.913	1321.458	1409.651	1454.887	0.964	1410.039	1356.304	0.173	492.913	0.173	0.000	0.000
493.111	1316.040	1394.874	1450.688	0.964	1406.903	1347.936	0.173	493.111	0.173	0.000	0.000
493.310	1323.247	1407.240	1457.195	0.964	1408.743	1362.820	0.172	493.310	0.172	0.000	0.000
493.509	1327.395	1392.515	1448.173	0.964	1398.996	1348.629	0.172	493.509	0.172	0.000	0.000
493.707	1326.954	1405.995	1459.787	0.964	1403.610	1358.626	0.171	493.707	0.171	0.000	0.000
493.906	1324.051	1400.188	1462.976	0.963	1408.173	1357.212	0.171	493.906	0.171	0.000	0.000
494.105	1318.788	1400.474	1450.921	0.963	1406.980	1362.172	0.170	494.105	0.170	0.000	0.000
494.303	1317.103	1406.436	1455.173	0.963	1408.899	1348.303	0.170	494.303	0.170	0.000	0.000
494.502	1313.940	1399.618	1461.316	0.963	1405.477	1357.853	0.169	494.502	0.169	0.000	0.000
494.700	1312.592	1388.004	1448.821	0.963	1396.196	1349.823	0.169	494.700	0.169	0.000	0.000
494.899	1325.684	1408.847	1469.016	0.962	1401.925	1349.396	0.168	494.899	0.168	0.000	0.000
495.097	1314.200	1397.959	1449.806	0.962	1399.074	1359.448	0.168	495.097	0.168	0.000	0.000
495.296	1323.014	1411.206	1469.482	0.961	1413.435	1357.136	0.167	495.296	0.167	0.000	0.000
495.495	1324.465	1406.929	1464.427	0.961	1406.229	1352.368	0.167	495.495	0.167	0.000	0.000
495.693	1332.243	1411.932	1456.572	0.961	1420.953	1363.069	0.166	495.693	0.166	0.000	0.000
495.892	1321.666	1411.387	1454.136	0.962	1410.065	1355.681	0.166	495.892	0.166	0.000	0.000
496.090	1319.955	1409.106	1457.635	0.962	1405.451	1351.091	0.165	496.090	0.165	0.000	0.000
496.289	1310.052	1392.515	1446.073	0.963	1398.944	1348.853	0.165	496.289	0.165	0.000	0.000
496.487	1322.469	1414.421	1461.213	0.964	1420.876	1364.989	0.164	496.487	0.164	0.000	0.000
496.686	1310.933	1402.392	1446.281	0.965	1402.677	1357.231	0.164	496.686	0.164	0.000	0.000
496.884	1331.880	1406.618	1463.572	0.965	1415.302	1360.890	0.163	496.884	0.163	0.000	0.000
497.083	1329.961	1410.765	1468.653	0.966	1411.439	1370.156	0.163	497.083	0.163	0.000	0.000
497.281	1325.139	1398.192	1456.987	0.965	1411.387	1366.576	0.162	497.281	0.162	0.000	0.000
497.480	1321.225	1398.918	1452.943	0.965	1405.684	1353.115	0.162	497.480	0.162	0.000	0.000
497.678	1324.725	1400.085	1454.706	0.965	1411.776	1365.759	0.162	497.678	0.162	0.000	0.000
497.876	1321.225	1402.107	1456.080	0.964	1411.621	1356.560	0.161	497.876	0.161	0.000	0.000
498.075	1322.936	1397.078	1464.946	0.964	1407.629	1357.750	0.161	498.075	0.161	0.000	0.000
498.273	1315.107	1404.647	1457.687	0.963	1404.310	1347.622	0.160	498.273	0.160	0.000	0.000
498.472	1318.218	1403.844	1457.428	0.962	1410.169	1345.494	0.160	498.472	0.160	0.000	0.000
498.670	1304.789	1390.467	1449.936	0.962	1398.815	1347.816	0.159	498.670	0.159	0.000	0.000
498.869	1314.485	1405.684	1467.253	0.961	1412.476	1356.893	0.159	498.869	0.159	0.000	0.000
499.067	1320.525	1406.203	1450.662	0.961	1404.907	1347.668	0.159	499.067	0.159	0.000	0.000
499.265	1333.435	1410.065	1464.998	0.961	1413.850	1361.588	0.158	499.265	0.158	0.000	0.000
499.464	1321.588	1403.118	1463.650	0.961	1410.713	1352.953	0.158	499.464	0.158	0.000	0.000
499.662	1322.158	1411.750	1468.031	0.961	1411.413	1359.081	0.158	499.662	0.158	0.000	0.000
499.861	1313.215	1407.317	1458.594	0.961	1402.677	1356.024	0.157	499.861	0.157	0.000	0.000
500.059	1327.913	1408.043	1461.265	0.962	1410.999	1355.927	0.157	500.059	0.157	0.000	0.000
500.257	1318.866	1411.050	1451.362	0.962	1407.369	1351.003	0.156	500.257	0.156	0.000	0.000
500.456	1322.184	1406.592	1458.154	0.963	1407.369	1361.309	0.156	500.456	0.156	0.000	0.000
500.654	1318.010	1397.337	1441.563	0.964	1401.225	1352.776	0.156	500.654	0.156	0.000	0.000
500.852	1318.477	1407.888	1459.346	0.964	1409.288	1359.538	0.155	500.852	0.155	0.000	0.000
501.051	1319.125	1400.733	1452.373	0.965	1406.695	1352.230	0.155	501.051	0.155	0.000	0.000
501.249	1329.780	1411.880	1468.705	0.965	1411.206	1362.825	0.155	501.249	0.155	0.000	0.000
501.447	1326.669	1413.073	1468.471	0.965	1412.191	1362.130	0.154	501.447	0.154	0.000	0.000
501.646	1326.902	1415.043	1466.864	0.965	1421.990	1364.098	0.154	501.646	0.154	0.000	0.000
