wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
742.566	1277.139	1534.172	2125.664	0.714	1537.973	1488.786	0.091
742.748	1266.771	1514.780	2106.438	0.715	1522.703	1477.331	0.085
742.929	1278.713	1525.007	2116.333	0.716	1531.177	1487.998	0.081
743.110	1268.013	1509.007	2099.821	0.717	1512.233	1470.988	0.080
743.292	1272.083	1521.551	2100.115	0.718	1531.817	1477.894	0.101
743.473	1265.273	1515.676	2092.870	0.719	1517.865	1471.618	0.088
743.654	1277.254	1525.583	2090.515	0.720	1532.073	1476.106	0.108
743.835	1268.397	1504.156	2075.092	0.721	1509.891	1468.705	0.081
744.016	1275.411	1518.108	2076.551	0.723	1518.902	1469.181	0.099
744.198	1266.016	1507.766	2074.413	0.724	1513.283	1471.382	0.081
744.379	1271.379	1518.159	2073.402	0.725	1524.700	1473.213	0.099
744.560	1265.133	1509.814	2059.617	0.727	1508.291	1462.139	0.091
744.741	1272.697	1514.729	2053.908	0.728	1513.052	1464.711	0.098
744.922	1268.269	1504.707	2044.628	0.729	1511.657	1463.488	0.096
745.103	1273.363	1512.323	2053.498	0.731	1520.566	1470.148	0.099
745.284	1270.457	1497.936	2035.950	0.732	1506.140	1458.411	0.098
745.465	1276.422	1510.351	2045.396	0.734	1510.505	1465.582	0.093
745.647	1270.419	1498.012	2032.404	0.735	1502.671	1463.937	0.079
745.828	1271.238	1499.856	2027.668	0.736	1502.019	1459.278	0.089
746.009	1266.182	1497.731	2018.132	0.737	1498.460	1455.792	0.088
746.190	1273.606	1501.353	2021.179	0.738	1509.622	1460.349	0.102
746.371	1273.158	1489.680	2006.382	0.739	1494.761	1451.513	0.094
746.552	1274.272	1500.188	2011.617	0.740	1504.476	1457.283	0.100
746.732	1268.179	1484.957	1999.931	0.741	1486.467	1450.243	0.079
746.913	1273.798	1498.857	2003.208	0.742	1500.457	1459.061	0.088
747.094	1264.480	1482.960	1992.558	0.743	1487.069	1449.945	0.079
747.275	1275.475	1488.976	1991.458	0.744	1500.585	1453.469	0.102
747.456	1269.587	1491.420	1988.565	0.744	1492.048	1447.272	0.098
747.637	1272.941	1489.731	1983.023	0.745	1496.131	1452.018	0.096
747.818	1271.481	1480.707	1975.650	0.746	1493.315	1443.604	0.110
747.999	1276.307	1488.156	1972.079	0.747	1493.699	1452.407	0.091
748.179	1267.232	1476.611	1966.191	0.748	1483.497	1444.056	0.087
748.360	1271.648	1483.561	1967.151	0.750	1486.518	1444.661	0.094
748.541	1268.051	1478.928	1963.004	0.750	1479.350	1442.957	0.082
748.722	1273.427	1482.281	1966.152	0.751	1488.963	1445.763	0.097
748.903	1269.613	1473.373	1952.649	0.752	1477.379	1438.804	0.089
749.083	1277.472	1486.185	1956.949	0.753	1490.652	1447.662	0.098
749.264	1269.741	1478.121	1948.028	0.754	1479.043	1436.801	0.098
749.445	1276.550	1480.400	1951.868	0.755	1494.070	1449.133	0.101
749.625	1268.870	1480.093	1940.706	0.756	1483.331	1437.873	0.103
749.806	1279.353	1489.040	1948.041	0.757	1492.124	1447.044	0.103
749.987	1260.512	1470.096	1930.505	0.758	1478.441	1431.704	0.105
750.167	1274.374	1474.832	1931.145	0.759	1475.715	1447.564	0.065
750.348	1275.590	1474.601	1928.726	0.760	1479.901	1441.778	0.090
750.529	1270.675	1478.019	1926.755	0.761	1479.824	1440.104	0.091
750.709	1265.683	1468.368	1918.307	0.762	1469.994	1434.382	0.083
750.890	1275.629	1468.918	1920.956	0.763	1475.523	1444.205	0.074
751.070	1269.395	1472.682	1916.758	0.764	1473.117	1441.792	0.073
751.251	1270.880	1475.625	1910.972	0.765	1475.113	1437.322	0.089
751.431	1268.947	1463.722	1917.398	0.766	1472.886	1438.939	0.079
751.612	1275.987	1475.869	1915.171	0.767	1479.043	1446.696	0.075
751.792	1272.390	1465.168	1910.742	0.767	1473.002	1437.322	0.085
751.973	1270.701	1472.144	1911.254	0.768	1473.488	1441.123	0.076
752.153	1269.971	1459.267	1898.518	0.768	1468.970	1432.720	0.087
752.334	1272.275	1470.454	1908.451	0.768	1478.019	1438.344	0.093
752.514	1269.792	1468.880	1902.678	0.769	1466.653	1437.259	0.070
752.694	1270.995	1469.418	1900.093	0.769	1473.130	1438.830	0.081
752.875	1270.521	1467.472	1898.800	0.770	1469.123	1436.811	0.077
753.055	1274.886	1467.114	1903.728	0.771	1478.915	1445.441	0.078
753.235	1269.728	1463.632	1895.984	0.771	1468.406	1438.843	0.070
753.416	1274.272	1464.912	1900.605	0.771	1470.518	1441.940	0.068
753.596	1268.179	1457.463	1884.029	0.772	1458.666	1429.966	0.071
753.776	1274.323	1463.171	1896.496	0.772	1470.685	1444.009	0.063
753.957	1263.238	1460.727	1887.626	0.772	1464.131	1434.465	0.069
754.137	1280.249	1470.800	1896.189	0.772	1470.506	1435.352	0.089
754.317	1269.805	1458.192	1890.288	0.773	1458.640	1432.898	0.064
754.497	1273.081	1470.467	1894.717	0.773	1472.682	1439.527	0.079
754.678	1268.166	1455.146	1885.488	0.773	1456.810	1432.204	0.061
754.858	1272.941	1466.038	1895.472	0.773	1471.069	1437.777	0.080
755.038	1270.841	1457.002	1887.472	0.773	1470.506	1431.159	0.095
755.218	1272.787	1462.544	1886.858	0.773	1464.643	1438.174	0.064
755.398	1265.133	1457.450	1887.677	0.773	1462.275	1430.312	0.077
755.578	1273.901	1460.727	1888.061	0.773	1473.130	1431.251	0.102
755.758	1263.520	1459.152	1877.155	0.774	1457.347	1433.848	0.056
755.939	1269.101	1460.829	1892.746	0.774	1468.470	1435.503	0.079
756.119	1268.768	1454.327	1878.435	0.774	1457.091	1427.517	0.074
756.299	1277.459	1465.718	1883.274	0.774	1469.533	1433.010	0.092
756.479	1269.459	1462.902	1880.573	0.774	1468.419	1432.136	0.087
756.659	1271.494	1459.319	1888.893	0.775	1469.469	1434.980	0.083
756.839	1273.337	1458.922	1880.522	0.775	1456.195	1429.303	0.069
757.019	1273.133	1462.787	1883.734	0.775	1468.637	1431.522	0.091
757.199	1270.880	1454.135	1884.835	0.775	1460.202	1429.617	0.077
757.379	1276.435	1459.715	1885.194	0.775	1464.464	1436.387	0.070
757.559	1271.891	1453.674	1877.975	0.775	1461.955	1432.810	0.072
757.738	1271.776	1454.186	1880.496	0.775	1467.728	1435.074	0.079
757.918	1269.625	1455.683	1879.165	0.775	1462.698	1428.202	0.085
758.098	1278.406	1463.107	1883.952	0.775	1464.093	1434.111	0.076
758.278	1268.653	1449.002	1875.978	0.775	1452.765	1423.315	0.076
758.458	1275.424	1460.432	1884.502	0.774	1465.373	1432.133	0.084
758.638	1266.617	1454.595	1880.842	0.774	1459.664	1430.254	0.072
758.818	1277.229	1457.859	1880.163	0.774	1467.856	1427.367	0.104
758.997	1266.656	1452.074	1871.127	0.774	1453.789	1428.276	0.064
759.177	1277.536	1460.458	1878.717	0.774	1464.963	1430.072	0.089
759.357	1267.321	1448.720	1869.731	0.775	1453.021	1426.019	0.068
759.537	1276.960	1465.910	1885.322	0.775	1466.819	1433.567	0.084
759.716	1268.601	1451.498	1861.335	0.775	1455.031	1426.314	0.073
759.896	1270.381	1464.144	1874.762	0.776	1463.478	1433.001	0.075
760.076	1269.203	1451.498	1870.077	0.776	1455.159	1430.099	0.063
760.256	1275.181	1457.488	1871.703	0.777	1463.299	1430.920	0.082
760.435	1264.544	1449.066	1861.821	0.777	1447.108	1426.033	0.053
760.615	1273.094	1455.888	1873.827	0.778	1458.653	1438.040	0.051
760.794	1270.278	1445.956	1862.768	0.778	1452.279	1430.033	0.057
760.974	1274.553	1454.455	1870.627	0.778	1454.544	1434.358	0.052
761.154	1265.145	1448.733	1860.029	0.778	1450.845	1427.871	0.057
761.333	1276.640	1454.250	1869.552	0.778	1456.605	1429.451	0.071
761.513	1267.577	1445.917	1857.789	0.778	1450.576	1428.521	0.056
761.692	1277.088	1454.352	1867.018	0.778	1461.379	1428.489	0.085
761.872	1266.029	1443.076	1856.458	0.778	1450.640	1422.882	0.071
762.051	1275.309	1445.418	1861.399	0.778	1455.543	1419.502	0.097
762.231	1265.581	1445.418	1855.306	0.778	1448.464	1418.899	0.077
762.410	1275.923	1447.530	1861.450	0.778	1454.672	1421.494	0.089
762.590	1267.539	1442.628	1854.871	0.778	1451.357	1418.712	0.085
762.769	1273.465	1457.693	1858.916	0.778	1462.672	1427.632	0.089
762.949	1266.502	1439.325	1853.041	0.778	1444.125	1418.583	0.067
763.128	1272.569	1455.338	1861.296	0.779	1458.307	1425.731	0.084
763.308	1269.152	1446.224	1847.818	0.779	1447.428	1416.931	0.081
763.487	1270.163	1453.367	1845.911	0.779	1452.343	1420.549	0.083
763.666	1263.789	1445.162	1848.458	0.780	1449.181	1423.760	0.064
763.846	1270.329	1446.788	1859.005	0.781	1454.570	1420.711	0.088
764.025	1268.051	1443.114	1848.932	0.781	1447.645	1420.175	0.072
764.204	1269.254	1449.194	1853.437	0.781	1454.493	1424.392	0.077
764.384	1269.805	1443.767	1843.313	0.782	1451.050	1419.284	0.084
764.563	1277.971	1449.424	1854.589	0.782	1446.570	1422.053	0.068
764.742	1268.909	1437.892	1838.218	0.782	1444.957	1416.063	0.078
764.921	1272.697	1443.792	1844.029	0.782	1449.565	1419.057	0.082
765.100	1268.921	1437.828	1837.975	0.782	1448.170	1418.629	0.078
765.280	1273.209	1435.728	1841.751	0.782	1450.947	1421.609	0.078
765.459	1270.509	1445.469	1842.186	0.782	1453.264	1415.508	0.101
765.638	1275.142	1448.029	1845.143	0.782	1448.618	1415.044	0.093
765.817	1267.705	1438.263	1830.833	0.783	1440.516	1420.243	0.054
765.996	1272.301	1444.074	1833.047	0.783	1449.667	1413.279	0.100
766.175	1269.741	1436.586	1832.996	0.783	1442.743	1413.041	0.082
766.355	1278.265	1443.024	1835.249	0.784	1453.763	1420.304	0.092
766.534	1270.470	1430.890	1831.204	0.784	1440.823	1409.665	0.088
766.713	1269.421	1437.239	1824.139	0.785	1441.565	1411.285	0.084
766.892	1275.040	1433.949	1821.911	0.785	1439.773	1408.585	0.091
767.071	1271.993	1437.597	1828.286	0.785	1447.312	1417.613	0.081
767.250	1265.721	1433.092	1813.924	0.786	1440.029	1403.951	0.101
767.429	1276.640	1432.362	1818.084	0.786	1440.080	1409.014	0.092
767.608	1262.406	1431.492	1810.558	0.787	1438.493	1405.693	0.090
767.787	1270.329	1439.018	1817.022	0.787	1447.607	1409.088	0.106
767.966	1266.873	1430.980	1808.830	0.788	1430.865	1407.675	0.066
768.145	1272.429	1438.672	1811.800	0.789	1436.778	1412.705	0.069
768.324	1269.280	1426.141	1808.740	0.789	1435.396	1404.973	0.088
768.502	1279.648	1436.228	1818.289	0.790	1440.669	1412.629	0.083
768.681	1269.395	1429.482	1803.070	0.790	1434.013	1402.013	0.094
768.860	1272.109	1436.343	1808.049	0.791	1438.890	1405.908	0.096
769.039	1272.224	1429.892	1797.080	0.791	1435.396	1402.099	0.099
769.218	1272.377	1437.175	1807.883	0.792	1439.863	1408.221	0.091
769.397	1268.525	1426.282	1791.934	0.793	1435.050	1404.827	0.087
769.575	1272.787	1434.538	1807.755	0.793	1439.146	1411.206	0.080
769.754	1276.128	1430.045	1794.443	0.794	1438.263	1405.274	0.099
769.933	1277.241	1435.933	1794.955	0.794	1439.991	1407.439	0.097
770.112	1269.075	1429.482	1787.544	0.795	1433.258	1403.669	0.086
770.290	1274.937	1432.298	1787.979	0.796	1438.877	1402.637	0.108
770.469	1268.793	1422.481	1781.477	0.797	1427.485	1400.453	0.081
770.648	1269.152	1429.892	1778.802	0.798	1433.617	1404.520	0.085
770.827	1269.881	1414.250	1779.083	0.798	1427.549	1398.066	0.090
771.005	1272.262	1428.983	1781.374	0.799	1438.596	1405.779	0.095
771.184	1264.941	1423.197	1769.202	0.800	1428.996	1396.328	0.096
771.362	1278.035	1433.885	1779.442	0.800	1432.068	1408.042	0.074
771.541	1271.046	1422.941	1768.165	0.801	1431.709	1400.475	0.094
771.720	1276.550	1429.981	1772.223	0.802	1436.343	1399.881	0.112
771.898	1273.926	1420.087	1760.485	0.803	1416.682	1391.190	0.085
772.077	1277.753	1433.489	1769.752	0.804	1431.927	1402.585	0.092
772.255	1263.341	1416.286	1761.151	0.805	1416.798	1392.224	0.076
772.434	1272.608	1418.385	1760.165	0.805	1429.329	1395.860	0.104
772.612	1266.925	1414.199	1758.693	0.806	1423.057	1393.646	0.091
772.791	1272.301	1426.705	1754.495	0.806	1430.788	1399.268	0.096
772.969	1266.118	1413.777	1747.071	0.807	1425.425	1394.394	0.094
773.148	1278.009	1421.278	1755.199	0.807	1427.946	1403.477	0.077
773.326	1266.233	1419.294	1745.778	0.808	1424.618	1390.516	0.105
773.505	1274.489	1424.413	1745.241	0.809	1434.244	1396.650	0.117
773.683	1263.366	1416.670	1732.697	0.810	1411.729	1385.734	0.084
773.861	1272.710	1417.284	1742.284	0.811	1419.780	1393.746	0.085
774.040	1266.720	1417.758	1740.581	0.812	1421.726	1387.815	0.107
774.218	1280.774	1420.714	1738.329	0.813	1425.898	1394.943	0.104
774.396	1269.613	1413.482	1728.255	0.814	1417.962	1391.138	0.087
774.575	1278.201	1424.004	1744.985	0.815	1429.572	1400.660	0.092
774.753	1269.395	1410.986	1728.524	0.815	1413.598	1385.420	0.094
774.931	1276.793	1420.599	1729.062	0.816	1424.977	1393.745	0.103
775.110	1258.950	1403.473	1723.878	0.817	1415.338	1387.977	0.084
775.288	1267.270	1415.287	1726.002	0.817	1419.306	1389.945	0.093
775.466	1267.590	1405.815	1721.612	0.817	1411.895	1386.630	0.084
775.644	1274.515	1413.124	1717.811	0.818	1418.026	1387.766	0.103
775.823	1264.941	1403.473	1709.798	0.818	1412.522	1378.609	0.113
776.001	1277.088	1418.961	1717.708	0.819	1423.287	1383.594	0.138
776.179	1274.566	1409.937	1705.100	0.820	1408.823	1385.135	0.084
776.357	1276.320	1414.212	1709.939	0.821	1419.550	1386.232	0.115
776.535	1267.206	1404.574	1705.984	0.822	1406.391	1379.431	0.094
776.713	1276.141	1418.769	1706.534	0.823	1418.398	1388.109	0.104
776.891	1262.918	1404.804	1699.929	0.824	1408.811	1377.429	0.105
777.069	1275.539	1410.615	1697.190	0.825	1415.876	1385.434	0.106
777.247	1269.421	1402.513	1692.160	0.826	1408.990	1380.065	0.101
777.425	1278.905	1415.914	1697.600	0.827	1411.294	1387.351	0.087
777.603	1263.674	1407.044	1695.283	0.828	1411.562	1386.174	0.082
777.782	1272.160	1412.433	1695.808	0.829	1414.852	1386.903	0.095
777.959	1271.289	1402.423	1683.750	0.830	1408.209	1385.404	0.079
778.137	1281.273	1410.654	1685.683	0.831	1414.033	1383.554	0.113
778.315	1269.037	1404.843	1675.968	0.832	1409.002	1385.115	0.081
778.493	1274.297	1408.798	1682.752	0.833	1417.783	1388.586	0.099
778.671	1270.867	1400.644	1676.698	0.834	1409.732	1389.240	0.069
778.849	1276.781	1402.206	1678.733	0.835	1410.385	1386.193	0.087
779.027	1270.893	1399.569	1671.079	0.835	1404.868	1384.167	0.073
779.205	1266.886	1403.755	1675.098	0.836	1407.403	1383.484	0.081
779.383	1274.835	1397.662	1671.987	0.836	1406.455	1381.257	0.092
779.561	1276.422	1401.489	1676.467	0.837	1406.059	1379.842	0.098
779.738	1268.141	1395.691	1661.632	0.837	1400.683	1375.315	0.092
779.916	1273.529	1399.710	1670.643	0.837	1402.500	1379.356	0.086
780.094	1269.702	1395.243	1665.293	0.838	1401.259	1376.575	0.090
780.272	1274.093	1404.087	1658.099	0.838	1402.014	1379.295	0.085
780.450	1264.889	1393.438	1652.301	0.839	1398.391	1367.769	0.113
780.627	1277.881	1406.263	1663.386	0.839	1407.851	1379.773	0.106
780.805	1271.046	1394.078	1648.487	0.840	1402.027	1376.573	0.094
780.983	1281.145	1405.508	1660.839	0.841	1412.241	1378.952	0.127
781.160	1263.021	1396.587	1642.919	0.842	1397.969	1370.871	0.097
781.338	1272.454	1403.908	1648.845	0.844	1407.825	1373.289	0.128
781.516	1265.453	1394.424	1641.549	0.845	1401.566	1376.454	0.089
781.693	1272.301	1394.347	1650.880	0.846	1403.281	1380.147	0.084
781.871	1263.776	1390.020	1639.911	0.847	1396.023	1374.214	0.078
782.048	1269.958	1397.700	1642.484	0.848	1405.035	1375.316	0.108
782.226	1265.824	1389.265	1634.202	0.848	1396.523	1373.533	0.084
782.404	1275.629	1397.035	1641.729	0.849	1404.587	1375.001	0.113
782.581	1263.648	1389.380	1629.223	0.849	1401.348	1372.879	0.101
782.759	1276.102	1397.137	1635.623	0.850	1402.257	1376.076	0.101
782.936	1267.168	1388.369	1626.919	0.851	1394.372	1374.055	0.076
783.114	1273.107	1397.636	1632.295	0.851	1405.278	1376.305	0.107
783.291	1266.502	1387.281	1624.846	0.852	1394.692	1369.378	0.096
783.469	1274.592	1397.419	1629.159	0.853	1396.574	1376.639	0.077
783.646	1269.446	1389.009	1623.886	0.854	1396.139	1371.130	0.095
783.823	1271.712	1393.259	1625.306	0.854	1397.636	1375.915	0.082
784.001	1274.605	1391.876	1625.114	0.855	1391.057	1369.985	0.087
784.178	1273.926	1385.617	1617.038	0.855	1397.956	1369.405	0.114
784.356	1264.147	1385.118	1618.356	0.856	1392.708	1371.997	0.076
784.533	1276.960	1392.312	1620.660	0.856	1401.399	1376.748	0.096
784.710	1270.880	1386.641	1612.007	0.857	1387.243	1368.700	0.075
784.888	1269.600	1395.499	1610.843	0.857	1396.587	1366.340	0.118
785.065	1262.650	1381.585	1602.945	0.858	1384.580	1364.136	0.080
785.242	1282.144	1395.384	1615.719	0.859	1397.751	1374.541	0.097
785.419	1271.187	1383.851	1606.452	0.860	1393.425	1368.941	0.097
785.597	1266.899	1393.835	1604.558	0.861	1393.438	1366.457	0.104
785.774	1270.265	1384.209	1598.721	0.862	1387.025	1365.217	0.090
785.951	1266.784	1391.224	1609.652	0.863	1396.433	1372.004	0.091
786.128	1262.982	1379.153	1598.606	0.864	1388.344	1370.214	0.068
786.305	1274.208	1387.768	1600.948	0.864	1395.448	1366.164	0.120
786.483	1269.805	1387.537	1599.361	0.865	1390.776	1363.204	0.112
786.660	1267.808	1394.436	1591.144	0.865	1392.734	1364.091	0.113
786.837	1270.534	1388.100	1590.504	0.866	1389.483	1370.843	0.074
787.014	1274.182	1387.166	1592.641	0.868	1397.905	1368.687	0.117
787.191	1266.029	1378.065	1590.747	0.869	1391.249	1363.324	0.110
787.368	1270.854	1386.705	1590.849	0.869	1393.284	1368.671	0.097
787.545	1266.733	1381.483	1585.077	0.870	1387.460	1365.726	0.086
787.722	1269.997	1390.136	1589.646	0.870	1390.686	1365.359	0.102
787.899	1266.937	1379.486	1578.139	0.871	1378.859	1361.494	0.073
788.076	1277.971	1389.252	1591.233	0.872	1397.419	1375.182	0.089
788.253	1269.331	1379.038	1582.069	0.872	1381.189	1363.357	0.075
788.430	1275.155	1383.915	1576.168	0.873	1386.936	1366.622	0.087
788.607	1266.003	1379.793	1574.056	0.873	1386.424	1355.562	0.129
788.784	1278.060	1388.356	1580.597	0.874	1398.545	1369.427	0.120
788.961	1267.117	1376.837	1569.794	0.875	1383.249	1359.939	0.097
789.138	1270.995	1389.585	1578.933	0.875	1386.052	1367.362	0.077
789.315	1271.865	1377.873	1568.834	0.876	1383.160	1367.710	0.065
789.492	1272.697	1384.312	1571.611	0.877	1392.081	1363.956	0.117
789.668	1269.869	1378.603	1570.037	0.878	1381.342	1364.084	0.073
789.845	1280.160	1384.043	1570.242	0.878	1394.833	1365.680	0.127
790.022	1265.657	1377.553	1564.021	0.879	1379.153	1358.432	0.088
790.199	1276.038	1378.974	1571.778	0.879	1387.038	1364.563	0.098
790.376	1266.425	1374.277	1559.695	0.880	1376.619	1363.481	0.055
790.552	1279.481	1382.430	1570.229	0.880	1394.321	1363.227	0.137
790.729	1265.721	1373.534	1554.037	0.880	1378.360	1352.099	0.115
790.906	1274.182	1379.025	1565.314	0.880	1387.307	1362.258	0.109
791.083	1266.656	1371.832	1557.263	0.881	1375.467	1355.644	0.087
791.259	1276.397	1383.723	1561.346	0.881	1385.822	1360.282	0.115
791.436	1265.363	1369.054	1551.887	0.882	1378.283	1359.690	0.078
791.613	1273.657	1382.776	1564.213	0.882	1388.459	1363.888	0.105
791.789	1269.971	1370.513	1544.258	0.882	1373.829	1359.118	0.066
791.966	1274.937	1379.678	1558.696	0.883	1386.616	1362.012	0.108
792.142	1264.506	1369.873	1550.402	0.884	1375.288	1351.303	0.106
792.319	1272.518	1378.385	1553.512	0.884	1387.806	1361.055	0.115
792.496	1267.053	1369.502	1544.245	0.884	1376.721	1352.394	0.109
792.672	1280.454	1383.492	1545.628	0.885	1381.291	1358.704	0.110
792.849	1263.635	1367.710	1540.162	0.886	1382.110	1351.934	0.128
793.025	1269.984	1378.577	1546.600	0.887	1382.737	1358.223	0.106
793.202	1268.422	1368.645	1538.025	0.888	1379.205	1352.037	0.122
793.378	1271.033	1378.501	1542.300	0.889	1379.704	1356.534	0.104
793.555	1266.848	1364.229	1532.316	0.889	1372.561	1347.214	0.119
793.731	1272.109	1381.470	1538.460	0.890	1381.048	1352.754	0.131
793.908	1268.576	1372.997	1532.380	0.891	1375.672	1355.925	0.089
794.084	1274.477	1377.323	1543.260	0.892	1381.253	1360.354	0.095
794.260	1266.080	1368.286	1526.812	0.893	1372.625	1355.308	0.077
794.437	1273.248	1373.112	1531.266	0.894	1379.422	1359.548	0.090
794.613	1266.515	1370.846	1524.508	0.894	1371.883	1354.599	0.078
794.789	1275.245	1375.723	1536.924	0.895	1377.067	1355.981	0.101
794.966	1266.451	1373.445	1530.255	0.896	1371.781	1353.557	0.083
795.142	1274.630	1375.505	1531.996	0.896	1380.395	1362.879	0.079
795.318	1269.574	1366.520	1520.745	0.897	1372.190	1352.291	0.094
795.495	1267.373	1379.627	1523.945	0.897	1377.464	1358.432	0.082
795.671	1271.097	1371.025	1525.391	0.898	1372.254	1356.255	0.075
795.847	1269.894	1374.161	1527.490	0.899	1374.661	1362.711	0.053
796.023	1268.000	1367.019	1519.132	0.899	1361.682	1353.192	0.041
796.200	1274.131	1374.136	1521.014	0.900	1377.464	1358.189	0.090
796.376	1265.107	1368.107	1521.206	0.900	1367.646	1348.260	0.091
796.552	1275.296	1369.963	1519.695	0.900	1374.046	1355.705	0.089
796.728	1267.321	1370.949	1520.054	0.901	1370.193	1353.581	0.076
796.904	1275.565	1370.744	1518.902	0.901	1384.171	1355.049	0.136
797.080	1270.445	1367.442	1517.750	0.901	1374.609	1355.153	0.090
797.256	1271.174	1374.725	1517.046	0.902	1378.885	1356.290	0.102
797.432	1266.041	1363.730	1507.599	0.902	1374.417	1348.490	0.119
797.608	1275.065	1369.131	1514.114	0.902	1376.965	1357.783	0.091
797.785	1268.422	1359.762	1502.287	0.903	1367.058	1347.970	0.093
797.961	1278.444	1376.427	1517.558	0.903	1379.115	1359.043	0.097
798.137	1267.181	1364.318	1502.364	0.904	1371.038	1345.097	0.125
798.313	1273.773	1373.048	1513.526	0.905	1376.056	1356.340	0.093
798.489	1257.542	1356.818	1499.894	0.905	1359.736	1349.492	0.046
798.664	1277.485	1366.776	1509.020	0.906	1374.942	1351.486	0.120
798.840	1266.720	1369.592	1499.190	0.906	1366.482	1351.025	0.073
799.016	1272.275	1372.139	1507.126	0.907	1373.777	1355.692	0.085
799.192	1269.139	1362.885	1501.494	0.907	1370.590	1349.508	0.101
799.368	1280.262	1371.141	1507.651	0.908	1375.416	1355.083	0.104
799.544	1270.841	1360.018	1495.068	0.908	1367.365	1354.398	0.063
799.720	1277.101	1367.250	1501.519	0.909	1375.185	1352.487	0.114
799.896	1264.595	1358.968	1490.742	0.909	1361.694	1345.460	0.079
800.071	1274.745	1366.878	1496.169	0.910	1375.237	1352.562	0.111
800.247	1265.913	1364.971	1494.390	0.910	1365.854	1346.012	0.096
800.423	1274.592	1365.074	1497.526	0.911	1364.818	1350.623	0.074
800.599	1265.965	1359.160	1490.320	0.911	1366.686	1349.548	0.081
800.775	1272.134	1364.024	1499.523	0.912	1371.064	1354.624	0.079
800.950	1268.115	1357.278	1485.789	0.912	1361.387	1344.882	0.085
801.126	1274.822	1366.123	1496.374	0.912	1369.989	1353.641	0.082
801.302	1261.267	1355.717	1480.809	0.912	1357.739	1347.597	0.048
801.477	1276.345	1368.414	1495.312	0.913	1369.720	1360.092	0.047
801.653	1268.089	1356.715	1483.472	0.913	1361.426	1343.329	0.094
801.829	1275.949	1367.557	1488.617	0.913	1370.129	1351.953	0.093
802.004	1266.605	1354.629	1483.267	0.914	1358.098	1341.345	0.088
802.180	1274.080	1363.410	1488.643	0.914	1370.296	1351.890	0.092
802.355	1268.473	1361.797	1476.713	0.915	1359.992	1345.301	0.076
802.531	1273.209	1362.770	1477.737	0.916	1373.291	1351.751	0.105
802.707	1267.232	1360.619	1479.619	0.916	1361.618	1343.841	0.091
802.882	1270.253	1361.797	1481.936	0.917	1369.426	1351.504	0.087
803.058	1263.776	1359.416	1478.582	0.918	1366.814	1348.504	0.085
803.233	1274.771	1363.525	1482.358	0.919	1371.320	1353.521	0.088
803.409	1272.006	1366.955	1479.670	0.919	1367.928	1353.811	0.069
803.584	1279.417	1367.787	1482.921	0.920	1369.822	1357.249	0.065
803.760	1266.873	1358.290	1476.393	0.920	1359.211	1348.835	0.052
803.935	1269.459	1364.677	1477.328	0.921	1367.544	1349.081	0.091
804.110	1266.182	1360.696	1473.027	0.921	1362.040	1344.248	0.089
804.286	1273.197	1360.734	1480.438	0.922	1368.184	1357.002	0.054
804.461	1267.885	1356.511	1470.966	0.922	1362.539	1345.179	0.088
804.637	1269.190	1362.565	1475.267	0.922	1364.587	1346.176	0.093
804.812	1270.944	1358.546	1471.722	0.922	1364.050	1349.025	0.076
804.987	1274.285	1359.467	1472.259	0.922	1367.045	1346.409	0.109
805.162	1264.416	1356.805	1469.430	0.923	1361.080	1343.600	0.087
805.338	1272.429	1362.232	1466.730	0.923	1361.042	1347.760	0.071
805.513	1263.827	1353.029	1460.637	0.923	1357.522	1346.075	0.057
805.688	1276.857	1362.808	1464.733	0.924	1362.232	1350.255	0.066
805.864	1270.688	1354.463	1465.219	0.925	1358.379	1346.168	0.065
806.039	1277.011	1365.406	1471.773	0.925	1365.432	1352.530	0.068
806.214	1258.528	1349.445	1455.875	0.926	1357.906	1342.949	0.071
806.389	1270.534	1357.598	1467.459	0.926	1365.714	1345.168	0.106
806.564	1266.707	1355.423	1459.370	0.927	1358.034	1347.047	0.056
806.739	1272.006	1355.538	1462.058	0.927	1364.933	1349.032	0.082
806.915	1261.574	1357.266	1458.525	0.927	1355.013	1345.024	0.049
807.090	1271.904	1359.262	1464.323	0.927	1361.848	1348.642	0.069
807.265	1269.421	1349.522	1456.963	0.928	1358.354	1340.474	0.097
807.440	1272.915	1358.098	1460.240	0.928	1362.002	1346.774	0.081
807.615	1276.025	1354.002	1461.866	0.928	1359.058	1345.604	0.077
807.790	1273.593	1361.771	1463.978	0.928	1369.886	1349.515	0.103
807.965	1270.521	1353.311	1448.874	0.928	1352.107	1338.407	0.080
808.140	1271.609	1358.597	1460.509	0.929	1362.334	1346.856	0.081
808.315	1264.275	1349.138	1449.219	0.929	1358.917	1338.090	0.108
808.490	1270.278	1358.750	1456.055	0.930	1359.864	1343.826	0.086
808.665	1264.096	1353.989	1447.364	0.930	1355.371	1344.507	0.055
808.840	1275.347	1353.528	1448.490	0.931	1356.075	1346.459	0.055
809.015	1266.438	1351.032	1444.701	0.932	1358.136	1339.221	0.100
809.190	1271.430	1357.534	1445.751	0.932	1357.752	1346.013	0.063
809.365	1264.825	1348.933	1443.575	0.933	1354.667	1338.607	0.086
809.539	1275.885	1363.333	1457.591	0.934	1367.518	1351.280	0.085
