wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
771.362	1192.942	1822.052	1504.771	1.210	1887.382	1854.420	0.021
771.541	1185.800	1810.660	1495.632	1.209	1881.085	1835.938	0.029
771.720	1193.659	1807.537	1499.907	1.209	1866.980	1838.892	0.019
771.898	1182.548	1804.440	1499.676	1.208	1869.514	1832.172	0.024
772.077	1190.484	1808.561	1499.190	1.207	1870.410	1834.522	0.024
772.255	1177.736	1794.072	1487.158	1.207	1863.575	1834.588	0.019
772.434	1186.081	1797.272	1491.331	1.206	1867.748	1825.441	0.028
772.612	1184.929	1790.155	1481.680	1.206	1858.020	1816.884	0.027
772.791	1189.383	1784.600	1488.156	1.206	1853.847	1812.459	0.028
772.969	1175.406	1778.200	1469.776	1.206	1849.009	1805.772	0.029
773.148	1188.692	1791.973	1488.617	1.205	1842.122	1827.881	0.010
773.326	1185.083	1778.558	1484.624	1.205	1846.884	1807.697	0.027
773.505	1189.537	1780.350	1486.211	1.205	1847.754	1812.351	0.024
773.683	1180.910	1757.848	1468.010	1.204	1830.935	1805.203	0.018
773.861	1184.264	1768.882	1473.078	1.203	1828.350	1809.770	0.013
774.040	1189.947	1773.234	1469.827	1.202	1835.134	1800.286	0.024
774.218	1193.454	1771.058	1473.565	1.202	1841.636	1809.430	0.022
774.396	1191.073	1755.314	1478.352	1.201	1829.630	1800.221	0.020
774.575	1200.135	1769.957	1483.933	1.200	1834.442	1807.916	0.019
774.753	1186.567	1748.633	1458.871	1.199	1811.531	1780.559	0.022
774.931	1188.871	1750.655	1475.561	1.198	1822.283	1794.564	0.019
775.110	1183.880	1739.340	1465.322	1.197	1804.184	1779.922	0.017
775.288	1182.932	1732.582	1467.114	1.195	1804.849	1781.274	0.017
775.466	1181.627	1731.814	1453.648	1.193	1801.112	1763.029	0.028
775.644	1194.683	1742.796	1468.086	1.191	1805.003	1767.880	0.027
775.823	1174.868	1720.806	1460.663	1.190	1798.040	1750.394	0.035
776.001	1198.190	1739.903	1460.202	1.188	1801.035	1763.648	0.028
776.179	1180.193	1721.241	1445.866	1.187	1785.675	1756.115	0.022
776.357	1187.156	1729.535	1456.106	1.187	1786.034	1773.399	0.009
776.535	1180.424	1709.030	1446.096	1.186	1778.917	1744.097	0.026
776.713	1190.817	1719.628	1458.410	1.186	1785.214	1758.323	0.020
776.891	1178.606	1705.318	1443.152	1.185	1779.096	1749.580	0.022
777.069	1188.257	1715.558	1445.149	1.185	1780.274	1736.319	0.034
777.247	1176.430	1701.529	1432.887	1.184	1765.938	1725.942	0.031
777.425	1192.404	1711.974	1449.475	1.184	1775.563	1747.099	0.022
777.603	1193.326	1703.116	1438.160	1.184	1769.752	1737.820	0.025
777.782	1197.678	1710.336	1452.675	1.184	1772.952	1738.218	0.027
777.959	1186.107	1700.480	1439.210	1.183	1770.239	1740.502	0.023
778.137	1202.772	1696.921	1442.487	1.183	1761.714	1739.058	0.018
778.315	1190.177	1695.744	1433.399	1.182	1752.882	1721.014	0.025
778.493	1190.587	1698.150	1437.700	1.182	1748.044	1731.578	0.013
778.671	1186.900	1689.446	1431.351	1.181	1756.620	1719.305	0.029
778.849	1196.475	1677.645	1438.391	1.181	1741.132	1720.691	0.017
779.027	1179.681	1685.427	1424.516	1.180	1742.949	1715.068	0.022
779.205	1184.161	1666.791	1428.484	1.179	1732.863	1715.511	0.014
779.383	1194.503	1669.504	1430.916	1.178	1728.537	1705.671	0.019
779.561	1189.716	1681.126	1430.097	1.176	1731.225	1704.959	0.022
779.738	1177.275	1661.978	1418.628	1.175	1718.988	1696.534	0.018
779.916	1186.260	1665.818	1431.761	1.174	1730.278	1700.309	0.025
780.094	1184.980	1661.978	1421.342	1.173	1723.468	1699.133	0.020
780.272	1184.059	1665.971	1421.623	1.171	1719.270	1690.834	0.024
780.450	1179.195	1650.151	1408.388	1.171	1707.084	1684.057	0.019
780.627	1197.601	1660.826	1429.354	1.170	1731.532	1699.057	0.027
780.805	1182.728	1651.405	1409.822	1.169	1714.047	1692.701	0.018
780.983	1199.982	1661.363	1425.873	1.169	1725.158	1695.241	0.025
781.160	1187.796	1645.236	1409.540	1.168	1703.347	1672.451	0.027
781.338	1194.068	1646.772	1418.705	1.168	1709.875	1685.867	0.021
781.516	1188.001	1642.727	1406.212	1.167	1702.784	1680.756	0.019
781.693	1192.865	1637.965	1417.860	1.166	1705.292	1674.052	0.027
781.871	1182.907	1619.918	1401.143	1.165	1693.389	1660.750	0.029
782.048	1190.023	1626.522	1404.932	1.164	1692.877	1666.828	0.023
782.226	1184.238	1629.594	1405.291	1.163	1681.203	1655.419	0.023
782.404	1193.582	1630.516	1409.233	1.161	1692.953	1659.783	0.030
782.581	1180.347	1634.305	1400.478	1.161	1687.782	1654.074	0.030
782.759	1191.022	1633.665	1403.063	1.160	1686.963	1657.225	0.027
782.936	1188.718	1619.201	1399.582	1.160	1678.694	1658.857	0.018
783.114	1186.721	1619.610	1398.507	1.160	1685.862	1648.108	0.034
783.291	1182.830	1609.985	1392.260	1.160	1662.669	1648.302	0.013
783.469	1188.283	1614.644	1401.374	1.159	1667.277	1654.909	0.011
783.646	1184.443	1609.140	1392.798	1.159	1668.096	1642.041	0.024
783.823	1191.175	1614.644	1396.843	1.158	1659.699	1646.057	0.013
784.001	1186.209	1602.792	1394.820	1.157	1672.602	1638.702	0.031
784.178	1194.939	1599.924	1392.081	1.156	1655.322	1640.262	0.014
784.356	1182.420	1596.392	1392.235	1.155	1658.163	1633.461	0.023
784.533	1185.236	1601.640	1402.935	1.154	1653.965	1639.020	0.014
784.710	1190.459	1590.862	1387.243	1.152	1651.866	1626.399	0.025
784.888	1194.862	1599.028	1389.982	1.150	1652.276	1628.498	0.023
785.065	1176.712	1585.333	1374.955	1.149	1645.364	1618.412	0.026
785.242	1195.937	1590.248	1391.262	1.149	1648.512	1630.570	0.018
785.419	1187.131	1585.665	1382.149	1.148	1650.765	1621.712	0.028
785.597	1182.472	1583.694	1379.358	1.148	1642.445	1632.541	0.009
785.774	1188.667	1571.739	1379.896	1.147	1632.282	1618.872	0.013
785.951	1198.599	1589.096	1388.395	1.146	1652.967	1624.772	0.028
786.128	1172.718	1569.077	1371.576	1.146	1626.804	1601.060	0.025
786.305	1192.660	1582.696	1385.323	1.145	1636.532	1603.481	0.034
786.483	1183.316	1573.890	1381.995	1.144	1630.951	1599.644	0.031
786.660	1185.800	1568.488	1380.229	1.144	1623.758	1596.658	0.028
786.837	1192.430	1563.368	1383.838	1.143	1628.238	1606.038	0.023
787.014	1192.353	1573.506	1376.542	1.141	1629.646	1612.968	0.017
787.191	1188.999	1567.106	1372.651	1.140	1620.174	1597.123	0.024
787.368	1190.484	1565.954	1373.009	1.140	1622.631	1603.621	0.020
787.545	1181.601	1565.800	1365.304	1.139	1612.084	1584.625	0.029
787.722	1192.225	1557.045	1373.701	1.139	1617.716	1586.796	0.033
787.899	1183.188	1555.816	1364.434	1.139	1600.232	1578.670	0.023
788.076	1190.843	1558.018	1370.859	1.139	1613.006	1596.071	0.018
788.253	1182.728	1556.379	1357.752	1.139	1602.075	1587.853	0.015
788.430	1192.097	1543.144	1369.093	1.139	1605.121	1584.317	0.022
788.607	1187.207	1531.189	1346.207	1.139	1594.856	1581.388	0.015
788.784	1194.401	1535.311	1363.307	1.138	1601.102	1588.582	0.014
788.961	1177.889	1539.125	1353.784	1.137	1590.888	1573.828	0.018
789.138	1184.980	1536.258	1370.424	1.136	1595.931	1577.450	0.020
789.315	1179.681	1534.338	1359.800	1.135	1601.025	1581.123	0.021
789.492	1198.651	1533.903	1363.333	1.133	1585.921	1575.656	0.012
789.668	1187.643	1531.241	1351.480	1.132	1581.544	1566.269	0.017
789.845	1206.561	1538.921	1378.974	1.130	1589.685	1579.536	0.012
790.022	1178.939	1528.962	1356.421	1.129	1580.289	1572.240	0.009
790.199	1192.097	1524.738	1360.286	1.127	1582.773	1560.140	0.026
790.376	1181.064	1522.127	1360.850	1.126	1572.738	1548.452	0.028
790.552	1201.134	1539.049	1363.922	1.125	1593.115	1565.411	0.032
790.729	1180.500	1516.239	1345.413	1.124	1564.955	1534.645	0.036
790.906	1192.737	1526.812	1352.581	1.124	1576.654	1550.678	0.030
791.083	1180.936	1508.380	1350.354	1.124	1565.263	1545.040	0.023
791.259	1187.105	1511.964	1361.515	1.123	1570.203	1556.260	0.016
791.436	1190.791	1502.415	1352.863	1.122	1561.448	1539.599	0.026
791.613	1197.473	1516.982	1355.781	1.121	1570.869	1541.980	0.035
791.789	1181.524	1504.361	1352.146	1.119	1567.054	1530.717	0.043
791.966	1192.942	1509.686	1352.018	1.118	1571.048	1539.047	0.038
792.142	1183.291	1498.678	1342.520	1.117	1544.783	1520.677	0.030
792.319	1199.009	1506.358	1344.952	1.117	1559.784	1539.127	0.026
792.496	1192.379	1499.011	1339.064	1.116	1551.183	1530.308	0.026
792.672	1199.674	1507.254	1345.439	1.116	1563.266	1532.391	0.039
792.849	1186.619	1496.425	1336.248	1.116	1542.376	1520.808	0.027
793.025	1186.465	1501.571	1345.311	1.117	1551.234	1531.128	0.025
793.202	1184.724	1488.643	1333.304	1.117	1539.074	1522.774	0.020
793.378	1185.236	1489.232	1337.503	1.117	1544.245	1527.839	0.020
793.555	1177.915	1479.197	1328.953	1.117	1535.823	1523.203	0.016
793.731	1193.607	1493.942	1340.984	1.117	1547.010	1524.411	0.029
793.908	1182.856	1478.633	1328.466	1.116	1533.519	1518.988	0.018
794.084	1192.123	1494.684	1342.648	1.116	1542.223	1523.574	0.024
794.260	1190.740	1480.272	1330.949	1.115	1534.287	1526.140	0.010
794.437	1181.473	1477.712	1330.898	1.115	1529.269	1520.647	0.011
794.613	1178.862	1473.437	1328.953	1.114	1522.562	1514.364	0.010
794.789	1196.398	1483.241	1335.404	1.113	1536.898	1513.655	0.031
794.966	1183.803	1477.942	1329.055	1.112	1523.791	1506.937	0.022
795.142	1192.507	1483.037	1335.608	1.112	1531.701	1511.605	0.027
795.318	1187.105	1461.123	1322.169	1.111	1506.998	1508.662	-0.002
795.495	1189.588	1475.075	1330.463	1.111	1529.167	1514.146	0.020
795.671	1189.051	1461.482	1323.730	1.110	1519.542	1503.530	0.022
795.847	1186.644	1467.523	1330.719	1.109	1525.430	1507.703	0.023
796.023	1177.633	1463.939	1321.733	1.108	1516.495	1494.871	0.029
796.200	1191.790	1460.995	1317.945	1.107	1513.500	1499.981	0.019
796.376	1187.617	1459.306	1322.271	1.107	1513.295	1491.725	0.030
796.552	1192.097	1456.541	1328.901	1.106	1524.047	1498.174	0.035
796.728	1182.497	1456.490	1323.167	1.105	1510.044	1503.370	0.009
796.904	1188.462	1458.128	1328.415	1.104	1520.207	1488.237	0.044
797.080	1193.454	1458.717	1314.694	1.103	1508.534	1486.056	0.032
797.256	1189.051	1455.287	1323.295	1.103	1507.919	1487.786	0.028
797.432	1187.515	1441.156	1326.137	1.102	1504.515	1476.184	0.041
797.608	1193.326	1457.360	1318.457	1.101	1500.137	1494.305	0.008
797.785	1182.446	1443.972	1314.233	1.100	1495.683	1475.545	0.029
797.961	1198.907	1455.235	1329.721	1.100	1507.638	1490.667	0.025
798.137	1184.289	1439.901	1308.089	1.099	1496.016	1472.708	0.034
798.313	1193.249	1450.448	1327.673	1.098	1496.118	1478.687	0.026
798.489	1179.451	1443.562	1305.298	1.098	1483.625	1467.969	0.023
798.664	1198.676	1445.738	1313.823	1.098	1493.712	1482.923	0.016
798.840	1174.766	1435.780	1311.801	1.098	1486.595	1465.687	0.030
799.016	1190.587	1441.181	1312.313	1.098	1495.580	1478.746	0.025
799.192	1185.595	1439.773	1312.978	1.098	1493.532	1480.906	0.018
799.368	1197.396	1443.997	1317.407	1.098	1495.452	1477.772	0.027
799.544	1183.137	1433.066	1311.750	1.098	1489.513	1465.838	0.035
799.720	1190.766	1436.804	1316.639	1.097	1489.052	1472.179	0.025
799.896	1184.776	1428.586	1305.017	1.096	1477.635	1455.330	0.034
800.071	1184.392	1436.548	1305.452	1.096	1484.598	1467.922	0.025
800.247	1191.815	1424.132	1308.626	1.096	1474.665	1457.282	0.028
800.423	1188.615	1433.425	1309.753	1.095	1474.845	1466.824	0.012
800.599	1182.600	1423.441	1305.324	1.095	1471.901	1451.616	0.032
800.775	1187.079	1430.199	1305.068	1.094	1480.733	1462.747	0.027
800.950	1189.102	1407.979	1305.631	1.094	1474.358	1450.919	0.037
801.126	1187.540	1430.225	1306.911	1.093	1476.739	1459.749	0.026
801.302	1184.289	1413.585	1296.057	1.092	1469.162	1443.003	0.042
801.477	1196.756	1432.093	1308.729	1.091	1485.469	1467.319	0.028
801.653	1184.801	1418.705	1297.772	1.091	1464.477	1446.165	0.029
801.829	1196.551	1420.343	1303.404	1.091	1473.027	1455.247	0.029
802.004	1180.296	1408.081	1301.100	1.091	1461.021	1449.986	0.017
802.180	1180.296	1417.988	1297.260	1.090	1464.656	1442.689	0.035
802.355	1187.719	1409.438	1294.009	1.090	1455.082	1445.882	0.015
802.531	1186.516	1409.668	1307.577	1.090	1469.264	1448.778	0.033
802.707	1183.649	1403.575	1298.438	1.089	1455.722	1436.705	0.031
802.882	1191.559	1410.180	1306.041	1.088	1456.771	1447.950	0.015
803.058	1184.596	1405.547	1293.446	1.086	1461.123	1443.997	0.028
803.233	1203.540	1409.003	1305.042	1.085	1460.483	1443.592	0.030
803.409	1189.383	1414.609	1298.719	1.084	1453.111	1437.401	0.027
803.584	1193.812	1416.503	1305.503	1.084	1468.394	1446.772	0.036
803.760	1189.844	1401.707	1296.902	1.084	1447.172	1441.671	0.009
803.935	1190.996	1404.139	1302.431	1.083	1454.339	1435.509	0.032
804.110	1187.207	1395.563	1288.531	1.083	1444.560	1434.602	0.017
804.286	1193.300	1400.862	1297.593	1.082	1445.277	1434.102	0.020
804.461	1184.545	1392.004	1288.659	1.082	1445.687	1428.252	0.030
804.637	1188.795	1398.327	1292.012	1.082	1448.298	1429.714	0.032
804.812	1190.663	1398.532	1298.131	1.081	1440.388	1434.232	0.011
804.987	1192.481	1386.552	1289.913	1.081	1444.868	1427.002	0.032
805.162	1182.574	1387.576	1285.331	1.080	1442.282	1419.962	0.039
805.338	1179.169	1391.595	1293.471	1.080	1439.236	1425.974	0.023
805.513	1179.041	1378.897	1286.918	1.079	1429.047	1421.157	0.014
805.688	1187.310	1388.856	1296.441	1.078	1436.676	1423.832	0.023
805.864	1188.436	1382.379	1282.105	1.077	1430.199	1405.745	0.046
806.039	1193.428	1395.307	1288.224	1.076	1449.706	1427.092	0.040
806.214	1182.190	1380.997	1285.612	1.076	1429.969	1411.112	0.034
806.389	1186.158	1379.077	1283.155	1.076	1433.194	1412.085	0.039
806.564	1180.808	1374.699	1286.099	1.076	1432.785	1413.588	0.034
806.739	1189.179	1378.053	1291.372	1.075	1435.524	1417.731	0.033
806.915	1179.707	1383.326	1281.542	1.074	1428.561	1408.689	0.036
807.090	1199.111	1383.428	1285.740	1.074	1422.647	1410.512	0.024
807.265	1184.110	1374.443	1281.568	1.074	1424.234	1406.825	0.033
807.440	1194.452	1381.918	1291.321	1.074	1429.713	1411.766	0.034
807.615	1186.721	1381.969	1287.865	1.073	1424.746	1409.851	0.028
807.790	1195.323	1381.457	1287.072	1.073	1436.624	1419.283	0.032
807.965	1182.164	1370.501	1280.902	1.073	1418.167	1403.156	0.029
808.140	1191.278	1376.286	1278.777	1.073	1431.249	1407.485	0.045
808.315	1181.448	1372.241	1274.425	1.073	1417.681	1399.665	0.034
808.490	1193.710	1368.914	1283.027	1.073	1421.546	1405.703	0.031
808.665	1183.828	1373.009	1273.453	1.073	1417.553	1399.202	0.036
808.840	1192.942	1380.126	1284.537	1.073	1424.029	1404.255	0.039
809.015	1187.643	1362.846	1281.952	1.073	1415.914	1398.780	0.034
809.190	1191.585	1372.293	1285.331	1.073	1420.804	1399.647	0.042
809.365	1183.496	1360.824	1274.425	1.072	1405.828	1392.407	0.027
809.539	1193.889	1377.771	1287.788	1.071	1426.717	1422.030	0.009
809.714	1174.126	1357.906	1276.192	1.071	1413.252	1389.388	0.046
809.889	1192.635	1372.907	1288.556	1.070	1421.265	1407.412	0.027
810.064	1184.468	1365.202	1273.427	1.069	1413.636	1389.160	0.049
810.239	1200.801	1364.408	1279.545	1.068	1425.437	1401.982	0.048
810.413	1181.780	1357.368	1270.073	1.068	1403.140	1387.850	0.031
810.588	1185.569	1354.706	1277.830	1.068	1404.804	1391.651	0.027
810.763	1190.075	1355.448	1270.662	1.067	1408.183	1385.881	0.047
810.938	1186.183	1359.800	1274.169	1.067	1408.081	1389.851	0.037
811.112	1191.483	1347.666	1273.581	1.066	1398.635	1384.931	0.030
811.287	1191.099	1366.507	1277.472	1.066	1407.620	1395.500	0.025
811.462	1190.331	1354.603	1275.296	1.065	1401.963	1389.924	0.025
811.636	1191.252	1361.490	1274.246	1.065	1410.462	1393.027	0.036
811.811	1181.371	1351.736	1258.170	1.065	1394.360	1376.246	0.039
811.986	1195.553	1357.573	1283.411	1.065	1404.855	1386.838	0.039
812.160	1185.953	1347.666	1271.302	1.065	1390.673	1379.174	0.025
812.335	1191.713	1356.011	1282.515	1.065	1410.564	1392.826	0.037
812.509	1192.020	1353.042	1272.377	1.064	1392.568	1385.324	0.016
812.684	1200.417	1356.805	1276.678	1.064	1406.622	1391.547	0.033
812.858	1182.036	1343.493	1261.779	1.063	1389.521	1370.139	0.043
813.033	1186.286	1344.978	1270.381	1.063	1397.201	1380.833	0.035
813.207	1182.548	1338.962	1268.333	1.062	1376.849	1374.718	0.005
813.382	1193.582	1350.994	1267.718	1.062	1393.233	1381.214	0.027
813.556	1184.008	1351.480	1267.206	1.062	1391.288	1373.148	0.040
813.731	1187.924	1347.947	1267.667	1.062	1392.568	1384.101	0.018
813.905	1185.492	1332.485	1256.966	1.062	1378.897	1370.957	0.018
814.080	1195.553	1343.954	1273.299	1.062	1395.870	1386.156	0.022
814.254	1179.195	1330.719	1257.606	1.061	1380.305	1369.115	0.025
814.428	1182.267	1339.372	1264.365	1.061	1383.249	1374.814	0.019
814.603	1190.382	1341.343	1265.209	1.061	1381.560	1379.862	0.004
814.777	1189.793	1337.861	1261.830	1.060	1384.785	1366.932	0.042
814.951	1173.281	1335.813	1257.530	1.060	1374.955	1365.073	0.022
815.126	1184.443	1339.372	1263.878	1.060	1381.483	1370.637	0.025
815.300	1183.547	1329.337	1261.754	1.060	1380.869	1371.514	0.021
815.474	1194.708	1332.588	1267.309	1.059	1377.925	1371.491	0.016
815.649	1186.260	1325.036	1263.418	1.059	1374.033	1367.193	0.016
815.823	1189.255	1342.674	1272.787	1.057	1392.926	1373.622	0.043
815.997	1190.305	1332.101	1259.680	1.056	1377.848	1365.193	0.030
816.171	1185.979	1334.482	1260.038	1.056	1377.950	1360.190	0.042
816.345	1180.014	1319.916	1255.738	1.055	1379.589	1364.139	0.035
816.519	1191.022	1331.768	1274.579	1.055	1381.176	1369.187	0.028
816.694	1180.193	1322.706	1255.866	1.054	1366.021	1346.400	0.048
816.868	1190.638	1326.085	1262.752	1.053	1371.217	1356.667	0.036
817.042	1186.363	1326.597	1258.400	1.053	1363.896	1353.081	0.027
817.216	1197.575	1334.712	1270.483	1.052	1368.120	1368.712	-0.002
817.390	1183.649	1318.098	1257.299	1.052	1373.112	1354.361	0.045
817.564	1187.131	1329.465	1259.270	1.051	1371.550	1355.789	0.039
817.738	1185.697	1328.108	1262.368	1.051	1365.893	1351.198	0.037
817.912	1195.067	1326.700	1261.958	1.051	1371.371	1363.428	0.020
818.086	1188.283	1319.762	1248.314	1.051	1364.638	1346.655	0.047
818.260	1196.475	1326.956	1261.830	1.052	1368.402	1356.062	0.032
818.434	1176.072	1308.396	1256.096	1.052	1359.621	1353.843	0.014
818.608	1179.988	1316.460	1254.253	1.051	1367.250	1351.433	0.038
818.782	1177.838	1309.369	1255.277	1.051	1356.702	1347.668	0.023
818.956	1188.206	1319.813	1257.478	1.050	1368.120	1349.387	0.048
819.130	1193.735	1316.102	1256.762	1.050	1364.920	1352.966	0.031
819.304	1197.601	1325.266	1255.942	1.049	1366.302	1349.238	0.046
819.477	1180.936	1310.495	1251.386	1.049	1358.162	1334.282	0.063
819.651	1188.897	1312.031	1258.016	1.049	1362.437	1343.226	0.051
819.825	1187.054	1322.911	1255.661	1.048	1357.342	1346.041	0.030
819.999	1190.919	1324.805	1257.248	1.048	1369.144	1347.804	0.055
820.173	1185.057	1310.418	1248.570	1.049	1359.774	1344.485	0.040
820.346	1189.537	1319.634	1251.437	1.049	1364.024	1350.025	0.036
820.520	1179.144	1310.495	1258.246	1.049	1348.971	1346.724	0.006
820.694	1189.051	1310.137	1250.592	1.049	1354.552	1347.415	0.019
820.868	1186.721	1308.473	1248.877	1.049	1350.226	1338.887	0.031
821.041	1195.655	1315.103	1254.074	1.049	1360.696	1349.507	0.030
821.215	1176.430	1305.580	1248.826	1.049	1346.002	1344.228	0.005
821.389	1189.102	1312.722	1251.360	1.048	1357.547	1348.712	0.023
821.562	1190.791	1304.326	1251.232	1.048	1357.906	1342.269	0.043
821.736	1197.883	1312.364	1263.597	1.048	1362.334	1346.896	0.043
821.910	1184.520	1313.618	1244.090	1.047	1348.639	1333.408	0.042
822.083	1194.529	1303.225	1256.096	1.046	1361.490	1350.703	0.029
822.257	1182.932	1296.851	1242.656	1.046	1347.359	1333.986	0.037
822.430	1189.460	1309.241	1252.768	1.045	1346.309	1336.262	0.029
822.604	1174.843	1302.508	1238.688	1.045	1346.616	1322.609	0.065
822.777	1194.913	1308.217	1263.034	1.045	1350.226	1343.759	0.018
822.951	1192.865	1301.971	1248.877	1.044	1341.036	1327.305	0.042
823.124	1193.863	1311.340	1253.971	1.044	1360.389	1341.279	0.053
823.298	1184.673	1299.308	1240.352	1.044	1341.317	1329.591	0.034
823.471	1193.300	1311.417	1252.922	1.044	1344.466	1341.448	0.009
823.645	1182.600	1298.745	1249.517	1.044	1348.229	1333.103	0.042
823.818	1190.638	1309.036	1248.621	1.044	1349.074	1344.521	0.013
823.991	1184.699	1302.303	1252.538	1.044	1333.176	1321.221	0.036
824.165	1194.734	1308.626	1250.618	1.044	1342.111	1336.085	0.018
824.338	1175.201	1297.747	1246.445	1.044	1334.559	1327.915	0.018
824.511	1188.436	1302.022	1249.875	1.044	1346.130	1336.831	0.026
824.685	1196.884	1301.817	1244.627	1.044	1342.290	1324.795	0.056
824.858	1201.518	1300.844	1246.727	1.044	1346.463	1336.337	0.031
825.031	1184.878	1303.071	1247.571	1.044	1346.821	1323.259	0.068
825.205	1191.201	1297.235	1246.573	1.044	1341.983	1336.631	0.016
825.378	1188.769	1301.228	1240.301	1.044	1327.698	1333.411	-0.018
825.551	1186.670	1301.638	1243.808	1.044	1333.868	1339.546	-0.016
825.724	1187.207	1284.665	1232.852	1.044	1327.109	1325.020	0.007
825.898	1188.743	1300.998	1251.872	1.044	1333.279	1335.154	-0.006
826.071	1185.953	1286.841	1246.419	1.044	1336.530	1331.460	0.015
826.244	1186.209	1296.390	1246.906	1.043	1334.738	1326.395	0.025
826.417	1187.361	1289.017	1242.221	1.042	1330.207	1325.339	0.015
826.590	1196.551	1304.172	1247.111	1.041	1342.930	1329.864	0.041
826.763	1185.979	1289.376	1242.221	1.041	1331.154	1326.703	0.014
826.936	1188.615	1289.939	1244.243	1.040	1328.031	1322.354	0.018
827.109	1179.758	1292.755	1239.891	1.040	1329.567	1314.683	0.045
827.282	1184.084	1291.961	1245.370	1.040	1331.512	1321.489	0.031
827.455	1183.572	1287.737	1235.104	1.039	1328.005	1322.982	0.015
827.628	1190.382	1304.863	1251.693	1.039	1348.536	1348.625	-0.000
827.801	1186.363	1285.612	1241.760	1.040	1325.881	1314.263	0.038
827.974	1186.670	1287.353	1244.755	1.039	1335.020	1328.918	0.018
828.147	1184.161	1289.657	1232.928	1.039	1324.882	1316.815	0.026
828.320	1194.171	1283.667	1246.778	1.039	1329.439	1332.869	-0.011
828.493	1183.726	1281.849	1251.488	1.038	1331.589	1323.805	0.023
828.666	1186.798	1286.457	1240.275	1.037	1335.250	1322.562	0.039
828.839	1190.868	1287.328	1235.437	1.037	1324.217	1312.520	0.040
829.012	1194.862	1295.135	1250.592	1.036	1334.738	1332.667	0.006
829.185	1184.852	1286.048	1232.596	1.036	1330.360	1312.635	0.056
829.358	1192.123	1286.457	1242.707	1.036	1330.130	1325.871	0.014
829.530	1187.745	1283.488	1238.944	1.036	1321.836	1308.327	0.046
829.703	1188.692	1285.612	1238.125	1.037	1326.879	1322.114	0.015
829.876	1178.043	1282.566	1234.516	1.037	1320.044	1307.814	0.039
830.049	1195.502	1280.620	1247.751	1.037	1323.295	1322.936	0.001
830.222	1191.483	1282.156	1237.204	1.036	1323.500	1312.567	0.038
830.394	1189.281	1293.267	1237.357	1.036	1331.256	1316.152	0.049
830.567	1182.548	1267.565	1241.555	1.036	1312.492	1309.352	0.011
830.740	1184.289	1282.873	1236.768	1.036	1324.012	1314.758	0.030
830.912	1182.062	1280.108	1237.869	1.035	1319.404	1314.183	0.017
831.085	1196.910	1275.808	1242.784	1.035	1320.863	1314.179	0.024
831.258	1184.468	1275.449	1236.026	1.034	1323.884	1310.771	0.043
831.430	1195.015	1279.699	1241.555	1.033	1319.378	1317.761	0.006
831.603	1182.497	1271.712	1236.768	1.033	1316.742	1310.476	0.021
831.775	1190.484	1275.270	1239.712	1.032	1323.244	1308.154	0.052
831.948	1179.118	1266.233	1228.576	1.031	1317.945	1298.039	0.067
832.121	1192.148	1273.325	1240.557	1.031	1319.404	1305.096	0.052
832.293	1186.286	1253.894	1226.708	1.030	1303.199	1300.536	0.010
832.466	1183.598	1278.726	1238.074	1.029	1318.661	1299.766	0.065
832.638	1176.225	1268.512	1225.991	1.029	1312.722	1293.604	0.066
832.811	1194.964	1283.948	1242.887	1.029	1320.863	1310.298	0.038
832.983	1196.039	1277.421	1244.679	1.029	1321.759	1314.960	0.024
833.155	1192.839	1277.753	1237.511	1.029	1318.175	1305.533	0.046
833.328	1182.779	1268.000	1232.442	1.029	1308.806	1298.465	0.037
833.500	1189.665	1273.760	1232.826	1.030	1315.487	1300.666	0.054
833.673	1190.151	1262.112	1234.618	1.030	1308.498	1299.985	0.032
833.845	1196.859	1277.958	1235.335	1.030	1316.102	1304.343	0.045
834.017	1184.980	1267.590	1231.674	1.030	1314.822	1306.787	0.028
834.190	1184.955	1274.758	1229.396	1.030	1316.665	1301.490	0.053
834.362	1186.900	1264.774	1231.956	1.030	1306.834	1302.550	0.016
834.534	1185.979	1267.283	1240.787	1.030	1307.602	1299.542	0.030
834.707	1183.854	1267.283	1239.251	1.030	1306.988	1296.497	0.039
834.879	1187.591	1268.179	1233.159	1.029	1312.543	1299.410	0.048
835.051	1181.857	1272.377	1225.146	1.029	1309.420	1295.926	0.049
835.223	1191.329	1267.641	1238.381	1.029	1312.876	1302.792	0.038
835.396	1174.203	1259.731	1225.197	1.028	1301.177	1284.281	0.062
835.568	1197.243	1268.691	1241.120	1.028	1304.556	1315.591	-0.043
835.740	1191.073	1269.638	1230.983	1.028	1304.889	1298.131	0.027
835.912	1182.497	1264.928	1233.210	1.028	1318.098	1305.621	0.042
836.084	1187.668	1268.768	1226.733	1.028	1305.426	1304.001	0.005
836.256	1187.566	1265.773	1221.485	1.028	1304.019	1288.518	0.062
836.428	1188.641	1266.310	1229.293	1.029	1310.009	1293.001	0.066
836.601	1194.017	1275.373	1242.349	1.029	1312.748	1312.843	-0.000
836.773	1191.124	1259.654	1230.036	1.029	1299.436	1293.188	0.026
836.945	1189.665	1273.069	1230.343	1.029	1318.738	1300.243	0.067
837.117	1186.081	1258.093	1223.303	1.030	1299.257	1293.751	0.022
837.289	1196.039	1279.392	1238.176	1.030	1311.366	1304.817	0.025
