wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
719.404	1100.619	3163.784	1957.940	1.622	3290.123	3337.531	-0.009
719.587	1113.624	3148.957	1966.439	1.620	3266.264	3330.865	-0.013
719.771	1108.729	3149.940	1959.333	1.617	3255.963	3325.886	-0.014
719.954	1118.293	3129.419	1960.684	1.614	3257.417	3312.052	-0.011
720.137	1110.265	3113.773	1956.896	1.611	3237.593	3280.752	-0.009
720.321	1112.498	3102.980	1953.435	1.608	3229.462	3296.185	-0.013
720.504	1108.606	3087.354	1938.669	1.604	3213.386	3248.225	-0.007
720.687	1106.538	3083.483	1936.150	1.601	3195.896	3244.726	-0.010
720.871	1108.565	3065.072	1931.398	1.598	3192.578	3224.228	-0.007
721.054	1110.347	3046.804	1919.070	1.595	3189.896	3235.204	-0.009
721.237	1110.265	3045.575	1918.435	1.593	3170.706	3203.048	-0.007
721.421	1118.416	3052.825	1932.218	1.591	3186.271	3224.181	-0.008
721.604	1117.249	3024.727	1918.394	1.589	3150.001	3196.583	-0.010
721.787	1117.618	3033.861	1911.758	1.587	3133.536	3187.026	-0.011
721.970	1104.674	2996.875	1887.183	1.585	3101.219	3139.522	-0.008
722.153	1120.669	2969.841	1890.971	1.584	3101.772	3147.007	-0.010
722.337	1110.982	2960.052	1885.217	1.582	3089.074	3134.371	-0.010
722.520	1109.221	2955.690	1885.053	1.580	3075.066	3120.066	-0.010
722.703	1115.590	2931.565	1869.181	1.578	3080.125	3098.178	-0.004
722.886	1115.242	2931.831	1865.679	1.576	3055.815	3094.814	-0.009
723.069	1110.695	2907.255	1851.384	1.574	3034.107	3066.693	-0.007
723.252	1117.433	2908.607	1867.297	1.573	3037.179	3085.113	-0.011
723.435	1112.784	2894.681	1849.643	1.571	3021.696	3048.732	-0.006
723.618	1112.416	2884.912	1848.558	1.569	3016.556	3052.700	-0.008
723.801	1115.631	2880.468	1845.793	1.567	3015.286	3045.894	-0.007
723.984	1109.118	2869.061	1856.176	1.565	2995.052	3056.647	-0.014
724.167	1115.139	2855.012	1838.851	1.563	2991.447	3022.631	-0.007
724.350	1107.030	2855.053	1833.567	1.561	2970.865	3009.198	-0.009
724.533	1106.968	2834.491	1825.846	1.559	2950.181	2985.033	-0.008
724.716	1114.075	2813.233	1830.085	1.557	2943.423	2979.301	-0.008
724.899	1104.838	2807.253	1813.763	1.554	2934.760	2960.496	-0.006
725.082	1124.294	2825.623	1828.508	1.552	2940.596	2977.572	-0.009
725.265	1113.255	2793.982	1807.537	1.550	2915.304	2961.110	-0.011
725.448	1107.787	2785.852	1801.311	1.548	2909.795	2946.850	-0.009
725.631	1110.142	2781.899	1809.483	1.547	2914.116	2944.469	-0.007
725.814	1112.764	2763.488	1803.155	1.545	2886.120	2934.890	-0.012
725.997	1108.975	2772.090	1794.000	1.544	2891.404	2925.556	-0.008
726.180	1115.631	2743.561	1798.403	1.542	2876.003	2932.139	-0.014
726.362	1109.712	2741.534	1778.927	1.541	2862.016	2889.507	-0.007
726.545	1102.975	2713.272	1778.497	1.539	2834.696	2895.371	-0.015
726.728	1102.934	2712.617	1779.828	1.537	2845.960	2875.787	-0.007
726.911	1112.211	2705.797	1774.503	1.535	2821.487	2891.188	-0.017
727.093	1108.115	2694.349	1763.035	1.533	2817.227	2862.069	-0.011
727.276	1123.823	2698.567	1786.136	1.531	2831.501	2882.307	-0.013
727.459	1107.214	2673.541	1761.908	1.528	2804.325	2844.218	-0.010
727.642	1113.542	2678.211	1764.387	1.526	2814.278	2867.075	-0.013
727.824	1108.770	2649.641	1745.013	1.524	2783.968	2820.243	-0.009
728.007	1116.553	2658.816	1757.669	1.522	2784.807	2828.897	-0.011
728.190	1105.657	2637.436	1747.573	1.520	2773.871	2809.320	-0.009
728.372	1115.324	2646.467	1743.149	1.518	2778.807	2812.222	-0.009
728.555	1107.050	2638.664	1738.869	1.516	2753.904	2794.310	-0.011
728.737	1119.952	2634.917	1744.337	1.515	2760.641	2807.373	-0.012
728.920	1109.057	2623.120	1726.417	1.515	2749.439	2772.476	-0.006
729.103	1118.375	2607.453	1734.384	1.514	2739.568	2787.751	-0.013
729.285	1106.804	2597.500	1725.741	1.513	2725.355	2750.605	-0.007
729.468	1120.259	2597.869	1728.936	1.512	2736.373	2786.961	-0.013
729.650	1112.149	2576.427	1717.427	1.510	2710.896	2754.840	-0.012
729.833	1112.600	2581.157	1724.492	1.509	2709.872	2743.306	-0.009
730.015	1105.555	2554.247	1708.026	1.507	2684.559	2717.737	-0.009
730.198	1115.549	2548.615	1712.819	1.505	2681.569	2730.666	-0.013
730.380	1108.586	2537.351	1692.892	1.502	2664.694	2693.047	-0.008
730.563	1111.863	2536.225	1699.814	1.500	2658.612	2690.504	-0.009
730.745	1116.614	2525.698	1698.585	1.498	2660.639	2691.818	-0.009
730.927	1116.204	2517.978	1693.916	1.496	2646.979	2687.351	-0.011
731.110	1108.115	2516.892	1692.318	1.494	2642.945	2665.897	-0.006
731.292	1113.788	2511.445	1689.165	1.492	2629.981	2671.475	-0.012
731.474	1107.705	2490.350	1666.494	1.490	2622.342	2655.550	-0.009
731.657	1121.406	2496.412	1686.338	1.489	2625.414	2666.925	-0.012
731.839	1111.228	2468.171	1674.460	1.488	2596.456	2638.751	-0.012
732.021	1111.617	2472.840	1678.556	1.486	2600.552	2644.087	-0.013
732.204	1103.056	2454.552	1653.694	1.484	2581.792	2608.217	-0.008
732.386	1117.843	2449.473	1672.678	1.483	2575.177	2627.622	-0.015
732.568	1106.948	2442.653	1652.240	1.481	2559.428	2587.891	-0.008
732.750	1114.546	2430.939	1655.783	1.479	2561.476	2608.518	-0.014
732.933	1110.429	2432.495	1653.428	1.477	2560.780	2595.617	-0.010
733.115	1111.904	2421.784	1646.690	1.475	2551.093	2595.982	-0.013
733.297	1117.986	2420.023	1643.085	1.474	2545.502	2570.060	-0.007
733.479	1112.969	2399.380	1653.366	1.472	2536.184	2560.062	-0.007
733.661	1113.317	2403.496	1639.338	1.470	2529.016	2571.224	-0.013
733.844	1121.365	2389.222	1652.096	1.468	2526.477	2569.536	-0.013
734.026	1115.283	2365.035	1633.624	1.466	2502.167	2534.318	-0.010
734.208	1107.152	2370.032	1625.145	1.463	2501.737	2529.093	-0.008
734.390	1113.481	2361.984	1626.906	1.460	2506.263	2543.968	-0.012
734.572	1112.641	2350.208	1618.981	1.458	2483.367	2513.470	-0.009
734.754	1110.040	2344.044	1622.872	1.456	2476.875	2515.950	-0.012
734.936	1115.897	2346.051	1619.882	1.454	2468.601	2513.066	-0.014
735.118	1105.637	2318.485	1603.396	1.452	2457.706	2485.908	-0.009
735.300	1118.949	2326.636	1620.599	1.450	2463.584	2498.506	-0.011
735.482	1125.809	2323.728	1621.418	1.448	2448.736	2509.070	-0.019
735.664	1117.658	2308.286	1606.611	1.446	2434.379	2474.608	-0.013
735.846	1117.658	2297.514	1598.849	1.443	2432.864	2467.923	-0.011
736.028	1121.570	2314.594	1612.059	1.441	2441.814	2490.258	-0.016
736.210	1105.883	2271.443	1588.118	1.439	2403.537	2446.407	-0.014
736.392	1114.873	2270.931	1590.432	1.438	2403.967	2433.088	-0.010
736.574	1109.630	2261.510	1584.452	1.436	2390.860	2428.174	-0.012
736.755	1115.508	2270.255	1590.514	1.434	2398.438	2429.776	-0.010
736.937	1099.452	2245.700	1571.673	1.432	2371.773	2401.467	-0.010
737.119	1113.788	2249.817	1581.134	1.431	2380.579	2416.466	-0.012
737.301	1110.368	2238.205	1567.536	1.429	2365.179	2393.607	-0.010
737.483	1113.788	2239.679	1571.079	1.428	2359.629	2408.313	-0.017
737.665	1103.999	2212.462	1561.679	1.427	2348.590	2386.114	-0.013
737.846	1108.647	2224.340	1568.621	1.426	2353.853	2398.066	-0.015
738.028	1104.674	2211.417	1561.924	1.424	2347.750	2374.010	-0.009
738.210	1109.364	2206.789	1557.583	1.423	2336.487	2370.984	-0.012
738.391	1104.265	2194.665	1547.302	1.421	2323.543	2369.665	-0.016
738.573	1114.054	2197.204	1562.703	1.420	2343.552	2384.677	-0.014
738.755	1105.309	2169.720	1547.056	1.418	2300.709	2344.704	-0.016
738.937	1113.931	2182.643	1557.153	1.416	2316.621	2369.890	-0.019
739.118	1107.951	2162.553	1546.524	1.413	2290.714	2328.321	-0.014
739.300	1115.754	2159.911	1548.408	1.410	2286.393	2336.200	-0.018
739.481	1110.040	2145.227	1533.519	1.408	2286.864	2319.317	-0.012
739.663	1125.256	2151.821	1555.043	1.405	2291.698	2337.515	-0.017
739.845	1111.801	2125.689	1524.119	1.402	2263.210	2288.229	-0.009
740.026	1115.529	2132.161	1539.561	1.399	2266.712	2302.813	-0.013
740.208	1109.528	2122.412	1522.603	1.396	2246.253	2293.108	-0.018
740.389	1112.661	2119.996	1531.430	1.394	2255.121	2289.228	-0.013
740.571	1106.477	2106.745	1531.041	1.392	2240.150	2281.084	-0.015
740.752	1120.362	2110.800	1528.624	1.389	2246.294	2277.557	-0.012
740.934	1111.617	2094.662	1526.085	1.387	2224.934	2277.129	-0.020
741.115	1117.146	2099.332	1519.798	1.385	2237.426	2267.248	-0.011
741.297	1109.610	2077.849	1512.568	1.382	2213.260	2248.773	-0.014
741.478	1121.304	2086.921	1530.754	1.380	2220.531	2252.543	-0.012
741.660	1114.546	2064.721	1506.875	1.378	2203.389	2221.606	-0.007
741.841	1109.794	2053.703	1502.083	1.376	2189.238	2224.466	-0.014
742.022	1107.111	2048.645	1496.246	1.374	2182.950	2194.274	-0.005
742.204	1111.699	2050.467	1509.087	1.372	2190.753	2216.675	-0.010
742.385	1107.664	2035.517	1488.300	1.370	2178.117	2194.486	-0.007
742.566	1117.495	2046.433	1497.721	1.368	2173.919	2208.216	-0.014
742.748	1101.746	2026.793	1487.112	1.367	2167.222	2195.763	-0.011
742.929	1114.013	2043.443	1502.861	1.366	2173.018	2208.235	-0.014
743.110	1100.312	2014.382	1478.429	1.365	2136.892	2171.271	-0.014
743.292	1109.487	2018.396	1496.328	1.363	2147.275	2179.944	-0.013
743.473	1106.702	2015.898	1481.644	1.362	2148.299	2165.222	-0.007
743.654	1118.867	2001.357	1482.156	1.361	2137.793	2171.152	-0.014
743.835	1110.962	1995.418	1473.452	1.359	2132.386	2163.034	-0.013
744.016	1115.488	2010.163	1480.518	1.358	2134.475	2180.037	-0.019
744.198	1113.665	1993.943	1466.407	1.357	2120.549	2155.074	-0.015
744.379	1113.665	1991.301	1471.609	1.356	2097.714	2141.988	-0.019
744.560	1112.395	1978.768	1467.042	1.356	2109.940	2140.907	-0.013
744.741	1114.607	1985.751	1470.257	1.355	2112.541	2146.707	-0.015
744.922	1106.087	1974.283	1465.813	1.354	2101.646	2131.307	-0.013
745.103	1125.379	1974.262	1478.490	1.353	2116.719	2159.508	-0.018
745.284	1113.214	1973.976	1464.502	1.351	2105.250	2135.308	-0.013
745.465	1126.792	1965.518	1473.063	1.349	2109.838	2147.611	-0.016
745.647	1111.801	1958.882	1451.129	1.348	2084.074	2115.603	-0.014
745.828	1114.914	1970.719	1473.309	1.346	2098.984	2146.022	-0.020
746.009	1104.408	1941.966	1448.979	1.345	2070.005	2098.830	-0.013
746.190	1111.678	1938.587	1460.099	1.343	2082.395	2114.469	-0.014
746.371	1118.621	1950.854	1465.260	1.341	2087.740	2118.569	-0.014
746.552	1112.866	1933.385	1454.816	1.339	2070.025	2097.538	-0.012
746.732	1102.073	1933.958	1446.706	1.337	2063.841	2083.703	-0.009
746.913	1114.218	1920.380	1445.333	1.336	2055.526	2083.421	-0.013
747.094	1100.230	1924.988	1450.290	1.334	2056.816	2082.649	-0.012
747.275	1110.020	1925.316	1444.596	1.333	2049.894	2080.269	-0.014
747.456	1113.767	1922.490	1448.405	1.332	2056.857	2084.261	-0.012
747.637	1120.689	1923.473	1453.259	1.331	2054.809	2094.863	-0.018
747.818	1108.586	1913.356	1447.586	1.329	2039.982	2069.564	-0.014
747.999	1115.651	1910.652	1440.910	1.328	2043.238	2070.880	-0.013
748.179	1105.309	1903.894	1442.364	1.327	2033.490	2044.180	-0.005
748.360	1122.184	1914.912	1451.744	1.326	2049.976	2069.069	-0.009
748.541	1107.296	1911.123	1445.538	1.325	2049.607	2063.576	-0.006
748.722	1111.207	1901.437	1440.295	1.323	2032.937	2055.193	-0.010
748.903	1109.118	1900.454	1426.574	1.323	2037.319	2050.938	-0.006
749.083	1108.565	1905.983	1434.459	1.323	2032.732	2057.838	-0.012
749.264	1118.355	1906.024	1436.834	1.323	2036.869	2064.457	-0.013
749.445	1111.166	1905.389	1436.937	1.323	2035.374	2053.755	-0.009
749.625	1114.812	1887.490	1425.796	1.324	2019.563	2039.913	-0.010
749.806	1110.388	1899.839	1439.026	1.324	2031.728	2047.149	-0.007
749.987	1099.759	1882.595	1422.376	1.324	2016.901	2040.383	-0.011
750.167	1117.106	1896.952	1437.264	1.324	2026.486	2051.819	-0.012
750.348	1109.528	1882.329	1430.650	1.324	2021.837	2047.718	-0.012
750.529	1109.159	1891.954	1436.138	1.323	2030.151	2055.681	-0.012
750.709	1108.791	1886.241	1426.001	1.322	2013.727	2032.688	-0.009
750.890	1116.983	1889.415	1435.339	1.322	2023.557	2045.770	-0.011
751.070	1107.746	1881.715	1427.291	1.321	2016.123	2041.878	-0.012
751.251	1112.969	1882.575	1428.376	1.320	2005.781	2034.471	-0.014
751.431	1109.323	1882.390	1428.049	1.319	2023.311	2022.767	0.000
751.612	1115.979	1879.626	1432.575	1.319	2019.522	2041.232	-0.010
751.792	1112.805	1877.742	1426.390	1.318	2016.901	2031.893	-0.007
751.973	1121.038	1889.169	1441.565	1.317	2021.816	2056.823	-0.017
752.153	1110.532	1887.859	1423.174	1.317	2009.774	2025.786	-0.008
752.334	1111.965	1874.158	1429.748	1.316	2015.590	2040.155	-0.012
752.514	1113.010	1879.523	1425.898	1.316	2011.597	2038.621	-0.013
752.694	1114.095	1876.267	1431.510	1.316	2014.403	2037.326	-0.011
752.875	1116.532	1878.888	1429.441	1.316	2018.703	2038.701	-0.010
753.055	1110.572	1876.369	1436.261	1.315	2019.871	2038.704	-0.009
753.235	1106.108	1870.533	1431.858	1.314	2008.832	2018.227	-0.004
753.416	1109.692	1873.830	1431.981	1.313	2012.170	2026.416	-0.007
753.596	1113.030	1876.431	1421.106	1.312	2014.955	2028.116	-0.006
753.776	1108.791	1869.345	1424.690	1.312	1999.596	2020.022	-0.010
753.957	1116.122	1871.884	1420.021	1.312	2016.205	2043.846	-0.013
754.137	1122.041	1883.681	1438.719	1.312	2014.915	2045.516	-0.015
754.317	1104.818	1860.150	1416.232	1.312	1999.432	2013.760	-0.007
754.497	1115.467	1880.445	1428.335	1.312	2023.618	2028.554	-0.002
754.678	1113.132	1872.130	1421.126	1.313	2005.453	2016.475	-0.005
754.858	1108.013	1866.519	1426.103	1.313	2012.682	2034.014	-0.010
755.038	1115.692	1861.808	1418.648	1.313	1998.899	2022.050	-0.011
755.218	1116.860	1873.072	1431.305	1.313	2007.644	2040.929	-0.016
755.398	1113.808	1872.376	1420.082	1.313	1999.575	2030.846	-0.015
755.578	1116.184	1878.786	1433.619	1.313	2014.853	2044.070	-0.014
755.758	1108.545	1852.900	1402.224	1.313	1991.936	2011.669	-0.010
755.939	1120.096	1875.735	1432.841	1.313	2008.013	2033.131	-0.012
756.119	1104.756	1861.440	1416.949	1.314	1997.568	2013.059	-0.007
756.299	1119.993	1861.235	1422.294	1.314	1995.909	2020.185	-0.012
756.479	1106.927	1855.112	1408.654	1.313	1988.516	2000.941	-0.006
756.659	1113.603	1864.471	1425.120	1.313	1997.015	2022.626	-0.012
756.839	1108.852	1850.463	1415.433	1.313	1991.035	2016.440	-0.012
757.019	1108.914	1856.176	1414.696	1.312	1985.035	2013.597	-0.014
757.199	1110.163	1847.759	1414.409	1.312	1984.318	2011.811	-0.013
757.379	1118.416	1855.071	1419.365	1.311	1990.441	2017.582	-0.013
757.559	1103.568	1850.872	1410.026	1.311	1972.173	1982.272	-0.005
757.738	1115.365	1840.796	1415.863	1.310	1982.454	2008.774	-0.013
757.918	1112.047	1836.414	1400.217	1.309	1976.372	1982.289	-0.003
758.098	1108.893	1845.117	1407.794	1.309	1988.844	2002.647	-0.007
758.278	1110.757	1845.179	1405.460	1.309	1979.075	1986.783	-0.004
758.458	1110.532	1845.998	1409.084	1.309	1977.027	1999.197	-0.011
758.638	1111.392	1832.092	1403.801	1.309	1979.976	1995.723	-0.008
758.818	1118.621	1854.702	1413.754	1.309	1981.819	2015.255	-0.017
758.997	1103.527	1833.239	1408.245	1.309	1961.176	1990.221	-0.014
759.177	1121.242	1847.739	1411.931	1.308	1988.557	2008.244	-0.010
759.357	1111.412	1838.380	1406.627	1.308	1973.341	1996.953	-0.012
759.537	1108.197	1834.161	1409.617	1.308	1964.043	1998.691	-0.017
759.716	1104.388	1832.727	1401.548	1.307	1967.852	1990.765	-0.011
759.896	1111.044	1842.844	1407.118	1.307	1972.542	1998.192	-0.013
760.076	1114.525	1833.362	1402.920	1.307	1973.648	1994.661	-0.010
760.256	1114.505	1838.113	1402.285	1.307	1971.375	1991.097	-0.010
760.435	1110.142	1835.041	1406.852	1.307	1975.041	1990.783	-0.008
760.615	1123.106	1840.940	1409.310	1.307	1970.105	1998.008	-0.014
760.794	1106.190	1818.862	1396.592	1.307	1959.619	1979.519	-0.010
760.974	1112.149	1820.931	1402.039	1.306	1963.941	1989.300	-0.013
761.154	1111.330	1832.338	1390.591	1.306	1960.561	1977.831	-0.009
761.333	1107.337	1828.160	1396.838	1.306	1951.387	1982.490	-0.016
761.513	1107.972	1819.968	1403.043	1.306	1957.858	1990.282	-0.016
761.692	1109.508	1823.900	1403.883	1.306	1956.670	1994.226	-0.019
761.872	1108.176	1821.033	1395.404	1.305	1957.920	1983.468	-0.013
762.051	1113.132	1816.016	1394.646	1.305	1950.342	1980.348	-0.015
762.231	1110.552	1812.043	1393.991	1.304	1954.766	1972.649	-0.009
762.410	1130.069	1826.194	1417.870	1.303	1966.111	2008.486	-0.021
762.590	1102.442	1807.046	1388.953	1.302	1941.495	1957.965	-0.008
762.769	1113.194	1799.653	1392.557	1.301	1942.375	1962.524	-0.010
762.949	1107.152	1803.216	1385.697	1.300	1942.109	1958.017	-0.008
763.128	1108.565	1810.978	1399.295	1.299	1948.028	1965.727	-0.009
763.308	1104.756	1789.003	1389.874	1.298	1928.572	1953.642	-0.013
763.487	1114.300	1797.809	1384.488	1.297	1931.132	1954.218	-0.012
763.666	1108.770	1790.949	1388.093	1.296	1926.258	1942.325	-0.008
763.846	1121.079	1787.918	1385.963	1.295	1926.422	1952.864	-0.014
764.025	1099.042	1782.470	1385.840	1.294	1915.199	1944.777	-0.015
764.204	1108.770	1782.552	1388.605	1.293	1917.697	1942.223	-0.013
764.384	1100.804	1779.582	1376.071	1.291	1912.721	1937.527	-0.013
764.563	1112.108	1788.512	1387.519	1.290	1912.393	1940.427	-0.015
764.742	1108.320	1773.582	1378.774	1.290	1908.523	1939.273	-0.016
764.921	1119.399	1777.227	1384.959	1.289	1908.645	1940.057	-0.017
765.100	1094.373	1767.745	1384.529	1.288	1905.983	1935.263	-0.015
765.280	1117.925	1774.893	1381.765	1.287	1911.984	1937.171	-0.014
765.459	1107.173	1770.408	1375.805	1.286	1900.433	1935.484	-0.019
765.638	1121.038	1781.835	1390.346	1.285	1913.561	1948.129	-0.019
765.817	1108.606	1767.458	1383.628	1.284	1908.195	1923.831	-0.008
765.996	1114.054	1766.271	1383.464	1.283	1905.164	1938.707	-0.018
766.175	1114.668	1757.894	1375.436	1.282	1888.452	1923.069	-0.019
766.355	1118.478	1764.346	1383.833	1.281	1895.866	1923.935	-0.015
766.534	1105.903	1751.996	1373.409	1.280	1884.623	1911.242	-0.015
766.713	1110.327	1756.604	1381.212	1.279	1887.408	1911.406	-0.013
766.892	1101.664	1744.542	1365.749	1.278	1880.773	1901.848	-0.012
767.071	1116.082	1746.528	1378.324	1.277	1887.162	1915.195	-0.016
767.250	1102.217	1728.383	1360.384	1.276	1868.792	1888.202	-0.011
767.429	1114.238	1752.037	1371.729	1.274	1881.428	1904.295	-0.013
767.608	1106.620	1742.514	1374.638	1.274	1880.302	1903.640	-0.013
767.787	1113.911	1737.599	1367.511	1.273	1874.956	1902.820	-0.016
767.966	1101.910	1725.025	1357.947	1.272	1862.177	1890.713	-0.016
768.145	1113.296	1729.551	1373.634	1.271	1866.355	1907.116	-0.023
768.324	1101.254	1725.209	1363.988	1.270	1862.279	1881.231	-0.011
768.502	1107.931	1719.843	1360.548	1.269	1851.425	1874.012	-0.013
768.681	1112.846	1715.317	1358.356	1.268	1842.373	1875.176	-0.019
768.860	1117.003	1706.818	1360.240	1.266	1839.260	1876.709	-0.022
769.039	1102.237	1706.880	1352.499	1.265	1843.172	1872.148	-0.017
769.218	1111.719	1719.352	1361.244	1.264	1850.422	1874.688	-0.014
769.397	1108.709	1704.381	1354.772	1.263	1847.759	1860.832	-0.008
769.575	1120.239	1711.406	1362.759	1.262	1844.483	1873.068	-0.017
769.754	1099.329	1697.766	1343.529	1.261	1823.921	1851.878	-0.016
769.933	1110.470	1692.257	1346.642	1.260	1823.266	1851.403	-0.017
770.112	1112.190	1695.145	1349.816	1.260	1829.225	1855.951	-0.016
770.290	1115.385	1692.728	1362.452	1.259	1834.857	1875.936	-0.024
770.469	1112.661	1688.898	1350.574	1.257	1827.771	1858.701	-0.018
770.648	1124.560	1698.811	1361.285	1.256	1840.919	1866.654	-0.015
770.827	1106.538	1676.918	1344.901	1.254	1812.473	1843.379	-0.019
771.005	1119.010	1682.263	1348.055	1.253	1825.785	1848.379	-0.014
771.184	1104.121	1665.695	1338.880	1.251	1800.922	1826.431	-0.016
771.362	1111.699	1673.662	1344.799	1.250	1808.991	1836.521	-0.017
771.541	1103.241	1669.811	1341.235	1.248	1799.673	1826.443	-0.016
771.720	1115.610	1672.863	1350.492	1.247	1807.926	1833.362	-0.016
771.898	1103.446	1659.551	1331.958	1.246	1791.747	1810.379	-0.012
772.077	1117.003	1658.138	1352.806	1.245	1797.646	1830.536	-0.020
772.255	1106.538	1654.226	1342.116	1.243	1796.499	1823.697	-0.017
772.434	1118.252	1665.961	1350.943	1.241	1799.857	1824.726	-0.016
772.612	1105.801	1651.687	1329.644	1.239	1781.917	1798.105	-0.010
772.791	1113.747	1658.916	1344.348	1.238	1798.526	1816.220	-0.011
772.969	1101.705	1645.154	1327.678	1.237	1770.223	1787.677	-0.011
773.148	1114.464	1642.225	1338.798	1.236	1778.866	1799.979	-0.014
773.326	1099.698	1638.375	1318.114	1.235	1761.581	1775.434	-0.009
773.505	1114.955	1649.475	1340.621	1.235	1779.849	1805.954	-0.017
773.683	1117.106	1649.680	1328.906	1.235	1783.310	1806.429	-0.015
773.861	1113.747	1636.962	1329.132	1.235	1774.463	1806.903	-0.021
774.040	1112.600	1637.883	1334.641	1.234	1775.896	1798.060	-0.014
774.218	1118.109	1634.320	1335.296	1.234	1772.886	1790.191	-0.011
774.396	1106.231	1630.859	1328.108	1.233	1765.411	1784.060	-0.012
774.575	1113.419	1623.200	1324.524	1.232	1763.567	1785.940	-0.015
774.753	1113.911	1624.162	1323.275	1.231	1766.148	1790.819	-0.016
774.931	1119.543	1618.469	1327.903	1.230	1763.281	1780.847	-0.012
775.110	1113.091	1614.434	1316.619	1.228	1755.191	1769.650	-0.010
775.288	1109.241	1614.045	1321.370	1.227	1746.897	1772.184	-0.017
775.466	1119.768	1609.232	1325.609	1.226	1752.242	1782.776	-0.020
775.644	1112.866	1615.397	1327.289	1.224	1757.096	1774.200	-0.011
775.823	1104.654	1604.973	1314.714	1.223	1733.667	1758.203	-0.017
776.001	1109.016	1605.608	1326.490	1.221	1743.497	1757.534	-0.010
776.179	1109.589	1600.918	1316.148	1.220	1743.272	1762.770	-0.013
776.357	1114.709	1597.805	1320.141	1.218	1738.398	1756.018	-0.012
776.535	1102.872	1589.613	1302.938	1.217	1716.157	1735.975	-0.014
776.713	1119.276	1609.662	1327.350	1.216	1742.412	1772.159	-0.020
776.891	1107.214	1587.012	1314.038	1.215	1731.291	1742.708	-0.008
777.069	1126.792	1599.054	1324.442	1.214	1742.637	1772.422	-0.021
777.247	1106.251	1579.312	1306.235	1.213	1709.931	1740.005	-0.021
777.425	1113.829	1582.138	1316.004	1.212	1729.817	1749.751	-0.014
777.603	1103.118	1577.612	1314.509	1.210	1724.861	1735.362	-0.007
777.782	1113.091	1584.923	1314.796	1.209	1721.727	1746.231	-0.017
777.959	1093.615	1562.559	1304.085	1.207	1703.193	1717.675	-0.010
778.137	1110.470	1564.935	1316.598	1.206	1710.607	1726.546	-0.011
778.315	1107.378	1567.126	1304.515	1.204	1704.053	1702.111	0.001
778.493	1114.812	1575.216	1310.925	1.202	1702.722	1715.685	-0.009
778.671	1110.859	1567.659	1308.591	1.201	1706.490	1716.080	-0.007
778.849	1111.003	1570.301	1308.816	1.200	1716.710	1719.294	-0.002
779.027	1110.306	1572.594	1301.996	1.199	1704.217	1721.376	-0.012
779.205	1119.051	1558.934	1306.932	1.199	1699.036	1716.260	-0.013
779.383	1104.285	1548.408	1290.200	1.199	1691.356	1711.153	-0.014
779.561	1111.515	1559.303	1305.949	1.199	1697.459	1714.372	-0.012
779.738	1109.364	1551.500	1297.736	1.198	1690.762	1705.844	-0.011
779.916	1111.515	1546.892	1300.747	1.198	1688.345	1697.501	-0.007
780.094	1102.401	1537.963	1306.072	1.197	1688.407	1702.098	-0.010
780.272	1116.696	1547.322	1303.880	1.195	1686.994	1691.388	-0.003
780.450	1108.729	1551.848	1304.433	1.193	1683.512	1699.231	-0.012
780.627	1124.724	1547.711	1308.632	1.191	1698.933	1708.099	-0.007
780.805	1113.583	1532.331	1292.575	1.190	1679.396	1695.685	-0.012
780.983	1122.410	1543.452	1309.553	1.188	1680.338	1691.387	-0.009
781.160	1102.585	1535.485	1278.526	1.187	1664.487	1674.871	-0.008
781.338	1114.976	1547.609	1296.139	1.187	1684.946	1699.459	-0.011
781.516	1109.774	1539.642	1296.897	1.187	1677.204	1697.256	-0.015
781.693	1119.481	1532.720	1289.688	1.187	1673.621	1690.883	-0.013
781.871	1100.476	1530.488	1289.811	1.187	1663.504	1682.597	-0.014
782.048	1121.324	1538.680	1303.553	1.187	1672.617	1697.194	-0.019
782.226	1099.513	1516.889	1290.609	1.187	1652.035	1670.366	-0.014
782.404	1113.542	1530.324	1288.889	1.186	1659.899	1680.820	-0.016
782.581	1109.610	1523.545	1293.251	1.185	1668.787	1681.083	-0.009
782.759	1110.224	1500.956	1286.001	1.184	1647.509	1665.012	-0.014
782.936	1111.125	1523.709	1294.849	1.183	1664.630	1679.581	-0.012
783.114	1121.386	1520.781	1290.773	1.181	1652.506	1684.907	-0.026
783.291	1104.982	1513.572	1283.237	1.180	1648.738	1659.872	-0.009
783.469	1114.709	1521.108	1300.276	1.179	1650.007	1673.601	-0.019
783.646	1103.732	1501.284	1277.932	1.177	1639.931	1648.397	-0.007
783.823	1112.047	1505.933	1286.309	1.176	1644.867	1655.873	-0.009
784.001	1105.698	1503.332	1274.062	1.175	1638.641	1646.863	-0.007
784.178	1121.959	1516.828	1293.210	1.175	1649.516	1669.752	-0.016
784.356	1110.327	1502.369	1284.486	1.174	1643.474	1653.685	-0.008
784.533	1110.593	1499.400	1284.896	1.174	1629.016	1653.106	-0.020
784.710	1099.964	1489.795	1274.922	1.173	1624.244	1635.717	-0.009
784.888	1113.173	1497.802	1281.127	1.172	1632.190	1658.770	-0.022
785.065	1097.752	1488.259	1272.526	1.171	1620.947	1640.044	-0.016
785.242	1108.627	1490.348	1282.418	1.170	1629.262	1641.102	-0.010
785.419	1112.252	1485.310	1275.680	1.169	1632.948	1647.169	-0.012
