wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
455.939	1315.288	1381.420	1422.457	0.969	1387.149	1344.420	0.255	455.939	0.255	0.000	0.000
456.137	1318.736	1387.253	1423.727	0.969	1377.298	1347.749	0.255	456.137	0.255	0.000	0.000
456.335	1315.548	1375.120	1428.575	0.969	1379.735	1345.828	0.254	456.335	0.254	0.000	0.000
456.533	1315.625	1377.194	1421.109	0.969	1386.890	1347.503	0.254	456.533	0.254	0.000	0.000
456.731	1331.154	1385.282	1434.511	0.969	1388.834	1351.454	0.253	456.731	0.253	0.000	0.000
456.929	1321.173	1375.846	1424.764	0.969	1381.472	1344.883	0.253	456.929	0.253	0.000	0.000
457.127	1325.528	1385.308	1436.300	0.968	1392.437	1353.076	0.253	457.127	0.253	0.000	0.000
457.325	1312.722	1375.276	1433.915	0.968	1383.934	1346.625	0.252	457.325	0.252	0.000	0.000
457.523	1325.373	1394.641	1430.675	0.967	1387.590	1350.463	0.252	457.523	0.252	0.000	0.000
457.721	1315.625	1379.372	1425.464	0.967	1379.968	1347.585	0.251	457.721	0.251	0.000	0.000
457.919	1320.784	1387.382	1440.318	0.967	1381.835	1346.777	0.251	457.919	0.251	0.000	0.000
458.117	1325.139	1378.983	1426.008	0.966	1379.605	1342.983	0.250	458.117	0.250	0.000	0.000
458.315	1319.773	1379.553	1428.445	0.966	1390.078	1343.631	0.250	458.315	0.250	0.000	0.000
458.513	1326.980	1385.516	1432.645	0.966	1381.498	1353.303	0.249	458.513	0.249	0.000	0.000
458.711	1315.600	1380.383	1419.579	0.966	1384.375	1337.425	0.249	458.711	0.249	0.000	0.000
458.910	1318.270	1388.030	1427.460	0.967	1387.201	1344.845	0.248	458.910	0.248	0.000	0.000
459.108	1333.072	1394.226	1439.489	0.967	1390.804	1358.988	0.248	459.108	0.248	0.000	0.000
459.306	1313.422	1383.727	1427.719	0.968	1380.901	1342.350	0.248	459.306	0.248	0.000	0.000
459.504	1325.165	1393.708	1444.051	0.968	1389.119	1361.391	0.247	459.504	0.247	0.000	0.000
459.702	1318.477	1381.575	1435.522	0.968	1383.468	1352.140	0.247	459.702	0.247	0.000	0.000
459.900	1320.266	1379.605	1430.001	0.968	1393.759	1350.267	0.246	459.900	0.246	0.000	0.000
460.098	1326.462	1378.205	1428.912	0.968	1388.730	1356.183	0.245	460.098	0.245	0.000	0.000
460.296	1335.924	1391.245	1447.603	0.967	1388.756	1357.648	0.245	460.296	0.245	0.000	0.000
460.495	1323.351	1384.945	1428.808	0.966	1387.564	1350.019	0.244	460.495	0.244	0.000	0.000
460.693	1326.825	1382.483	1434.019	0.966	1381.653	1354.178	0.244	460.693	0.244	0.000	0.000
460.891	1307.019	1369.054	1424.168	0.966	1379.605	1337.752	0.243	460.891	0.243	0.000	0.000
461.089	1335.094	1399.955	1431.634	0.965	1390.934	1352.691	0.243	461.089	0.243	0.000	0.000
461.287	1324.128	1393.967	1438.426	0.966	1386.190	1349.248	0.242	461.287	0.242	0.000	0.000
461.485	1328.043	1389.508	1432.360	0.966	1383.753	1354.344	0.242	461.485	0.242	0.000	0.000
461.684	1317.492	1382.405	1425.438	0.967	1376.702	1341.840	0.241	461.684	0.241	0.000	0.000
461.882	1326.643	1384.168	1430.467	0.967	1380.227	1350.344	0.241	461.882	0.241	0.000	0.000
462.080	1321.614	1383.053	1435.782	0.968	1387.927	1349.950	0.240	462.080	0.240	0.000	0.000
462.278	1321.251	1388.652	1437.959	0.968	1393.993	1343.815	0.240	462.278	0.240	0.000	0.000
462.476	1319.618	1384.712	1435.574	0.968	1390.960	1353.031	0.239	462.476	0.239	0.000	0.000
462.675	1322.262	1391.737	1445.270	0.967	1394.822	1356.526	0.239	462.675	0.239	0.000	0.000
462.873	1316.377	1376.935	1429.016	0.967	1381.031	1342.365	0.238	462.873	0.238	0.000	0.000
463.071	1319.773	1389.119	1432.749	0.966	1391.737	1351.015	0.237	463.071	0.237	0.000	0.000
463.269	1323.636	1389.301	1434.045	0.966	1389.897	1351.985	0.237	463.269	0.237	0.000	0.000
463.468	1320.862	1384.168	1436.585	0.966	1385.412	1349.915	0.236	463.468	0.236	0.000	0.000
463.666	1317.907	1382.846	1431.452	0.966	1384.271	1343.475	0.236	463.666	0.236	0.000	0.000
463.864	1326.980	1390.337	1434.511	0.966	1393.604	1350.687	0.235	463.864	0.235	0.000	0.000
464.063	1311.244	1376.313	1425.594	0.966	1378.750	1337.826	0.235	464.063	0.235	0.000	0.000
464.261	1319.670	1383.364	1430.208	0.966	1381.420	1346.849	0.234	464.261	0.234	0.000	0.000
464.459	1332.061	1390.986	1434.330	0.966	1392.100	1351.044	0.234	464.459	0.234	0.000	0.000
464.657	1318.296	1389.638	1439.307	0.967	1395.652	1347.549	0.233	464.657	0.233	0.000	0.000
464.856	1314.640	1379.527	1432.982	0.967	1381.653	1344.368	0.233	464.856	0.233	0.000	0.000
465.054	1321.743	1384.479	1432.049	0.967	1397.803	1359.196	0.232	465.054	0.232	0.000	0.000
465.252	1319.462	1390.908	1434.071	0.967	1390.234	1344.637	0.231	465.252	0.231	0.000	0.000
465.451	1325.528	1384.945	1437.596	0.967	1390.208	1349.662	0.231	465.451	0.231	0.000	0.000
465.649	1319.514	1384.738	1431.219	0.967	1379.994	1350.869	0.230	465.649	0.230	0.000	0.000
465.847	1318.684	1387.641	1435.134	0.967	1385.023	1355.972	0.230	465.847	0.230	0.000	0.000
466.046	1320.758	1386.475	1434.252	0.967	1389.093	1355.044	0.229	466.046	0.229	0.000	0.000
466.244	1324.828	1382.794	1441.407	0.966	1395.807	1350.271	0.229	466.244	0.229	0.000	0.000
466.442	1318.088	1389.715	1431.141	0.966	1384.453	1349.603	0.228	466.442	0.228	0.000	0.000
466.641	1327.680	1393.941	1440.163	0.966	1396.481	1357.179	0.228	466.641	0.228	0.000	0.000
466.839	1314.874	1385.905	1429.378	0.966	1379.501	1347.268	0.227	466.839	0.227	0.000	0.000
467.037	1325.217	1399.696	1441.770	0.967	1390.934	1352.901	0.227	467.037	0.227	0.000	0.000
467.236	1320.914	1395.522	1435.704	0.967	1387.123	1355.218	0.226	467.236	0.226	0.000	0.000
467.434	1323.325	1383.416	1435.108	0.968	1388.445	1352.172	0.225	467.434	0.225	0.000	0.000
467.633	1323.377	1386.993	1443.040	0.968	1384.971	1350.527	0.225	467.633	0.225	0.000	0.000
467.831	1328.224	1394.848	1442.496	0.968	1392.774	1355.764	0.224	467.831	0.224	0.000	0.000
468.029	1314.848	1379.916	1435.522	0.967	1380.694	1344.580	0.224	468.029	0.224	0.000	0.000
468.228	1315.651	1384.090	1439.126	0.967	1392.360	1350.579	0.223	468.228	0.223	0.000	0.000
468.426	1322.288	1388.367	1431.167	0.966	1394.641	1350.109	0.222	468.426	0.222	0.000	0.000
468.625	1317.959	1386.786	1431.245	0.966	1390.286	1352.968	0.222	468.625	0.222	0.000	0.000
468.823	1322.625	1388.549	1435.185	0.966	1389.326	1341.168	0.221	468.823	0.221	0.000	0.000
469.021	1325.191	1390.363	1444.362	0.966	1399.722	1350.401	0.221	469.021	0.221	0.000	0.000
469.220	1313.500	1378.231	1428.990	0.966	1383.753	1342.183	0.220	469.220	0.220	0.000	0.000
469.418	1324.517	1383.857	1433.708	0.966	1390.337	1344.935	0.219	469.418	0.219	0.000	0.000
469.617	1316.092	1387.590	1437.493	0.966	1385.360	1346.998	0.219	469.617	0.219	0.000	0.000
469.815	1326.850	1389.975	1437.804	0.965	1394.874	1346.510	0.218	469.815	0.218	0.000	0.000
470.014	1319.566	1387.952	1442.133	0.965	1393.345	1351.032	0.218	470.014	0.218	0.000	0.000
470.212	1323.195	1392.956	1443.533	0.965	1393.941	1353.396	0.217	470.212	0.217	0.000	0.000
470.411	1322.547	1384.764	1433.993	0.965	1384.868	1354.549	0.216	470.411	0.216	0.000	0.000
470.609	1325.502	1394.019	1437.804	0.965	1393.682	1351.769	0.216	470.609	0.216	0.000	0.000
470.808	1313.318	1383.727	1442.470	0.965	1390.545	1349.705	0.215	470.808	0.215	0.000	0.000
471.006	1326.073	1392.904	1445.814	0.965	1395.056	1358.582	0.214	471.006	0.214	0.000	0.000
471.205	1322.703	1389.197	1438.011	0.965	1394.148	1348.105	0.214	471.205	0.214	0.000	0.000
471.403	1325.813	1399.540	1445.840	0.965	1397.544	1360.682	0.213	471.403	0.213	0.000	0.000
471.602	1313.552	1383.908	1431.245	0.965	1379.657	1344.093	0.212	471.602	0.212	0.000	0.000
471.800	1315.288	1394.407	1437.052	0.965	1390.778	1343.284	0.212	471.800	0.212	0.000	0.000
471.999	1314.303	1385.516	1435.548	0.966	1383.131	1346.562	0.211	471.999	0.211	0.000	0.000
472.197	1329.754	1392.100	1448.536	0.966	1400.992	1362.393	0.211	472.197	0.211	0.000	0.000
472.396	1324.647	1391.685	1430.727	0.966	1383.079	1340.490	0.210	472.396	0.210	0.000	0.000
472.594	1314.900	1384.868	1442.081	0.966	1390.986	1350.373	0.209	472.594	0.209	0.000	0.000
472.793	1316.455	1392.230	1440.992	0.966	1390.519	1357.701	0.209	472.793	0.209	0.000	0.000
472.991	1323.532	1389.508	1443.844	0.966	1393.137	1358.036	0.208	472.991	0.208	0.000	0.000
473.190	1316.429	1386.034	1429.767	0.966	1389.249	1346.510	0.207	473.190	0.207	0.000	0.000
473.388	1328.095	1391.245	1443.688	0.966	1400.033	1352.771	0.207	473.388	0.207	0.000	0.000
473.587	1318.192	1392.074	1441.848	0.966	1388.808	1351.520	0.206	473.587	0.206	0.000	0.000
473.786	1323.817	1402.781	1448.381	0.966	1397.492	1353.719	0.206	473.786	0.206	0.000	0.000
473.984	1311.530	1384.012	1425.490	0.966	1380.227	1345.382	0.205	473.984	0.205	0.000	0.000
474.183	1329.858	1394.926	1444.362	0.966	1400.396	1358.191	0.204	474.183	0.204	0.000	0.000
474.381	1314.614	1388.964	1430.467	0.966	1387.304	1354.369	0.204	474.381	0.204	0.000	0.000
474.580	1323.454	1395.548	1453.773	0.967	1401.018	1363.125	0.203	474.580	0.203	0.000	0.000
474.779	1315.263	1385.749	1446.799	0.967	1388.082	1347.302	0.203	474.779	0.203	0.000	0.000
474.977	1327.913	1394.537	1440.552	0.966	1396.404	1350.978	0.202	474.977	0.202	0.000	0.000
475.176	1320.551	1388.289	1440.163	0.966	1388.678	1345.754	0.201	475.176	0.201	0.000	0.000
475.374	1327.499	1402.418	1447.836	0.965	1390.493	1351.251	0.201	475.374	0.201	0.000	0.000
475.573	1316.170	1388.108	1439.489	0.965	1391.037	1351.699	0.200	475.573	0.200	0.000	0.000
475.772	1328.250	1397.104	1456.417	0.965	1412.710	1365.923	0.200	475.772	0.200	0.000	0.000
475.970	1320.836	1399.748	1453.824	0.965	1390.312	1355.689	0.199	475.970	0.199	0.000	0.000
476.169	1320.395	1388.289	1443.455	0.964	1388.186	1347.052	0.199	476.169	0.199	0.000	0.000
476.368	1325.010	1398.296	1443.559	0.964	1387.408	1354.465	0.198	476.368	0.198	0.000	0.000
476.566	1328.484	1397.389	1453.721	0.964	1405.114	1351.896	0.198	476.566	0.198	0.000	0.000
476.765	1323.480	1394.459	1446.255	0.964	1391.556	1344.611	0.197	476.765	0.197	0.000	0.000
476.964	1319.203	1395.419	1445.503	0.964	1391.063	1344.580	0.196	476.964	0.196	0.000	0.000
477.162	1318.866	1395.496	1440.241	0.964	1403.092	1349.953	0.196	477.162	0.196	0.000	0.000
477.361	1334.498	1398.607	1449.910	0.964	1408.665	1365.661	0.195	477.361	0.195	0.000	0.000
477.560	1323.169	1396.818	1442.314	0.964	1389.482	1349.132	0.195	477.560	0.195	0.000	0.000
477.758	1315.366	1403.455	1437.985	0.965	1395.444	1355.206	0.194	477.758	0.194	0.000	0.000
477.957	1321.303	1400.318	1448.510	0.966	1399.152	1356.240	0.194	477.957	0.194	0.000	0.000
478.156	1328.302	1397.907	1444.103	0.967	1393.993	1353.843	0.193	478.156	0.193	0.000	0.000
478.354	1319.177	1388.523	1444.259	0.967	1390.389	1348.430	0.193	478.354	0.193	0.000	0.000
478.553	1319.773	1397.752	1444.077	0.967	1392.878	1363.755	0.192	478.553	0.192	0.000	0.000
478.752	1323.143	1391.919	1442.081	0.967	1392.411	1358.908	0.191	478.752	0.191	0.000	0.000
478.950	1324.388	1397.492	1439.644	0.967	1405.425	1353.260	0.191	478.950	0.191	0.000	0.000
479.149	1316.714	1384.712	1436.715	0.967	1396.015	1348.582	0.190	479.149	0.190	0.000	0.000
479.348	1332.424	1394.770	1446.203	0.967	1400.033	1363.294	0.190	479.348	0.190	0.000	0.000
479.547	1313.059	1386.475	1444.648	0.967	1401.511	1349.114	0.189	479.547	0.189	0.000	0.000
479.745	1328.743	1402.885	1453.332	0.966	1401.718	1362.143	0.189	479.745	0.189	0.000	0.000
479.944	1309.741	1381.757	1433.215	0.966	1385.101	1351.377	0.188	479.944	0.188	0.000	0.000
480.143	1321.381	1396.170	1448.692	0.965	1395.522	1351.943	0.188	480.143	0.188	0.000	0.000
480.342	1326.539	1398.296	1458.154	0.965	1403.973	1356.397	0.187	480.342	0.187	0.000	0.000
480.540	1325.710	1389.560	1446.436	0.964	1398.607	1357.800	0.186	480.540	0.186	0.000	0.000
480.739	1311.322	1388.678	1436.819	0.964	1388.964	1346.314	0.186	480.739	0.186	0.000	0.000
480.938	1321.199	1404.621	1443.948	0.963	1399.981	1354.327	0.185	480.938	0.185	0.000	0.000
481.137	1312.592	1385.671	1437.259	0.964	1388.289	1349.695	0.185	481.137	0.185	0.000	0.000
481.335	1326.513	1396.404	1443.507	0.964	1407.110	1357.189	0.184	481.335	0.184	0.000	0.000
481.534	1314.096	1394.589	1440.292	0.964	1390.700	1345.282	0.184	481.534	0.184	0.000	0.000
481.733	1323.688	1400.629	1453.047	0.965	1399.203	1361.890	0.183	481.733	0.183	0.000	0.000
481.932	1310.570	1392.360	1440.344	0.965	1389.430	1344.737	0.182	481.932	0.182	0.000	0.000
482.130	1326.306	1410.143	1452.373	0.966	1401.666	1364.613	0.182	482.130	0.182	0.000	0.000
482.329	1313.448	1384.660	1433.863	0.966	1387.927	1348.918	0.181	482.329	0.181	0.000	0.000
482.528	1319.410	1390.856	1444.466	0.967	1405.684	1352.914	0.181	482.528	0.181	0.000	0.000
482.727	1318.062	1391.193	1443.948	0.967	1391.219	1354.248	0.180	482.727	0.180	0.000	0.000
482.926	1321.588	1401.822	1449.703	0.966	1405.969	1354.514	0.179	482.926	0.179	0.000	0.000
483.124	1317.466	1391.737	1446.825	0.966	1397.518	1353.109	0.179	483.124	0.179	0.000	0.000
483.323	1327.576	1400.344	1449.703	0.966	1396.741	1360.687	0.178	483.323	0.178	0.000	0.000
483.522	1311.452	1390.908	1447.421	0.966	1392.360	1347.163	0.178	483.522	0.178	0.000	0.000
483.721	1329.780	1399.385	1444.518	0.965	1397.570	1351.976	0.177	483.721	0.177	0.000	0.000
483.920	1318.762	1393.500	1439.852	0.965	1392.593	1346.397	0.176	483.920	0.176	0.000	0.000
484.119	1330.091	1399.592	1450.273	0.965	1398.970	1359.882	0.176	484.119	0.176	0.000	0.000
484.317	1319.488	1395.004	1442.833	0.965	1402.418	1353.375	0.175	484.317	0.175	0.000	0.000
484.516	1324.491	1399.670	1449.003	0.965	1397.389	1355.339	0.175	484.516	0.175	0.000	0.000
484.715	1318.373	1395.133	1444.388	0.966	1394.926	1353.689	0.174	484.715	0.174	0.000	0.000
484.914	1323.921	1409.340	1455.095	0.966	1406.151	1363.689	0.174	484.914	0.174	0.000	0.000
485.113	1304.115	1393.189	1452.139	0.966	1388.238	1358.885	0.173	485.113	0.173	0.000	0.000
485.312	1321.173	1404.751	1446.955	0.966	1409.002	1358.416	0.172	485.312	0.172	0.000	0.000
485.511	1313.655	1389.845	1436.067	0.966	1390.234	1350.673	0.172	485.511	0.172	0.000	0.000
485.709	1326.876	1407.732	1445.399	0.966	1393.163	1355.587	0.171	485.709	0.171	0.000	0.000
485.908	1326.928	1399.281	1446.903	0.967	1401.096	1358.599	0.171	485.908	0.171	0.000	0.000
486.107	1323.195	1409.521	1454.473	0.967	1407.603	1359.288	0.170	486.107	0.170	0.000	0.000
486.306	1324.828	1392.308	1448.873	0.968	1399.333	1356.556	0.170	486.306	0.170	0.000	0.000
486.505	1324.906	1392.308	1436.119	0.968	1406.358	1362.472	0.169	486.505	0.169	0.000	0.000
486.704	1318.399	1402.262	1456.002	0.968	1392.308	1369.758	0.169	486.704	0.169	0.000	0.000
486.903	1329.521	1402.755	1453.850	0.967	1404.829	1367.290	0.168	486.903	0.168	0.000	0.000
487.102	1320.033	1399.126	1455.198	0.967	1393.785	1360.324	0.167	487.102	0.167	0.000	0.000
487.301	1326.488	1400.888	1459.683	0.966	1398.477	1361.529	0.167	487.301	0.167	0.000	0.000
487.499	1308.237	1389.560	1442.988	0.966	1388.756	1354.712	0.166	487.499	0.166	0.000	0.000
487.698	1330.246	1414.939	1458.309	0.965	1419.035	1369.646	0.166	487.698	0.166	0.000	0.000
487.897	1311.918	1389.145	1445.814	0.964	1394.330	1354.395	0.165	487.897	0.165	0.000	0.000
488.096	1325.243	1395.159	1452.813	0.964	1396.507	1359.651	0.165	488.096	0.165	0.000	0.000
488.295	1321.666	1389.352	1440.370	0.964	1397.700	1346.941	0.164	488.295	0.164	0.000	0.000
488.494	1326.591	1398.970	1452.762	0.963	1396.041	1354.795	0.164	488.494	0.164	0.000	0.000
488.693	1311.296	1391.167	1441.563	0.963	1404.595	1344.935	0.164	488.693	0.164	0.000	0.000
488.892	1371.543	1452.580	1512.671	0.963	1453.799	1405.326	0.163	488.892	0.163	0.000	0.000
489.091	1314.459	1396.015	1455.043	0.963	1399.955	1359.912	0.163	489.091	0.163	0.000	0.000
489.290	1323.143	1398.452	1454.732	0.963	1395.937	1357.495	0.162	489.290	0.162	0.000	0.000
489.489	1324.647	1396.896	1458.802	0.962	1397.518	1356.098	0.162	489.489	0.162	0.000	0.000
489.688	1313.966	1402.185	1451.984	0.962	1402.081	1359.991	0.161	489.688	0.161	0.000	0.000
489.887	1316.507	1406.877	1449.625	0.962	1401.848	1358.469	0.161	489.887	0.161	0.000	0.000
490.086	1330.039	1404.544	1456.521	0.962	1406.332	1361.469	0.160	490.086	0.160	0.000	0.000
490.285	1306.137	1391.115	1441.096	0.963	1391.919	1342.838	0.160	490.285	0.160	0.000	0.000
490.484	1323.117	1400.992	1452.502	0.963	1408.795	1357.528	0.159	490.484	0.159	0.000	0.000
490.683	1313.215	1394.770	1445.996	0.964	1406.592	1355.450	0.159	490.683	0.159	0.000	0.000
490.882	1319.799	1405.321	1453.850	0.964	1402.211	1359.804	0.158	490.882	0.158	0.000	0.000
491.080	1311.970	1394.485	1439.696	0.964	1401.433	1348.698	0.158	491.080	0.158	0.000	0.000
491.279	1330.272	1408.925	1460.383	0.965	1419.735	1367.621	0.158	491.279	0.158	0.000	0.000
491.478	1317.699	1388.782	1457.998	0.965	1401.277	1356.934	0.157	491.478	0.157	0.000	0.000
491.677	1331.672	1407.292	1456.754	0.965	1412.217	1365.204	0.157	491.677	0.157	0.000	0.000
491.876	1309.196	1392.230	1448.873	0.964	1395.159	1350.305	0.156	491.876	0.156	0.000	0.000
492.075	1321.458	1409.651	1454.887	0.964	1409.884	1365.777	0.156	492.075	0.156	0.000	0.000
492.274	1316.040	1394.874	1450.688	0.964	1404.777	1353.859	0.155	492.274	0.155	0.000	0.000
492.473	1323.247	1407.240	1457.195	0.964	1406.099	1365.144	0.155	492.473	0.155	0.000	0.000
492.672	1327.395	1392.515	1448.173	0.964	1399.203	1359.697	0.154	492.672	0.154	0.000	0.000
492.871	1326.954	1405.995	1459.787	0.964	1397.389	1359.925	0.154	492.871	0.154	0.000	0.000
493.070	1324.051	1400.188	1462.976	0.963	1409.002	1364.655	0.154	493.070	0.154	0.000	0.000
493.270	1318.788	1400.474	1450.921	0.963	1403.896	1358.701	0.153	493.270	0.153	0.000	0.000
493.469	1317.103	1406.436	1455.173	0.963	1409.521	1355.692	0.153	493.469	0.153	0.000	0.000
493.668	1313.940	1399.618	1461.316	0.963	1400.059	1357.404	0.152	493.668	0.152	0.000	0.000
493.867	1312.592	1388.004	1448.821	0.963	1384.660	1339.967	0.152	493.867	0.152	0.000	0.000
494.066	1325.684	1408.847	1469.016	0.962	1401.122	1350.743	0.151	494.066	0.151	0.000	0.000
494.265	1314.200	1397.959	1449.806	0.962	1401.951	1353.166	0.151	494.265	0.151	0.000	0.000
494.464	1323.014	1411.206	1469.482	0.961	1410.506	1362.992	0.151	494.464	0.151	0.000	0.000
494.663	1324.465	1406.929	1464.427	0.961	1406.540	1357.725	0.150	494.663	0.150	0.000	0.000
494.862	1332.243	1411.932	1456.572	0.961	1406.021	1355.470	0.150	494.862	0.150	0.000	0.000
495.061	1321.666	1411.387	1454.136	0.962	1408.147	1354.161	0.149	495.061	0.149	0.000	0.000
495.260	1319.955	1409.106	1457.635	0.962	1407.447	1350.941	0.149	495.260	0.149	0.000	0.000
495.459	1310.052	1392.515	1446.073	0.963	1394.952	1344.857	0.149	495.459	0.149	0.000	0.000
495.658	1322.469	1414.421	1461.213	0.964	1419.787	1364.114	0.148	495.658	0.148	0.000	0.000
495.857	1310.933	1402.392	1446.281	0.965	1395.833	1357.356	0.148	495.857	0.148	0.000	0.000
496.056	1331.880	1406.618	1463.572	0.965	1406.877	1362.566	0.148	496.056	0.148	0.000	0.000
496.255	1329.961	1410.765	1468.653	0.966	1408.225	1373.310	0.147	496.255	0.147	0.000	0.000
496.454	1325.139	1398.192	1456.987	0.965	1406.203	1361.721	0.147	496.454	0.147	0.000	0.000
496.653	1321.225	1398.918	1452.943	0.965	1405.373	1359.295	0.146	496.653	0.146	0.000	0.000
496.852	1324.725	1400.085	1454.706	0.965	1404.647	1355.957	0.146	496.852	0.146	0.000	0.000
497.052	1321.225	1402.107	1456.080	0.964	1401.588	1367.182	0.146	497.052	0.146	0.000	0.000
497.251	1322.936	1397.078	1464.946	0.964	1412.347	1358.300	0.145	497.251	0.145	0.000	0.000
497.450	1315.107	1404.647	1457.687	0.963	1402.288	1352.090	0.145	497.450	0.145	0.000	0.000
497.649	1318.218	1403.844	1457.428	0.962	1405.866	1358.788	0.145	497.649	0.145	0.000	0.000
497.848	1304.789	1390.467	1449.936	0.962	1398.244	1352.778	0.144	497.848	0.144	0.000	0.000
498.047	1314.485	1405.684	1467.253	0.961	1405.581	1357.466	0.144	498.047	0.144	0.000	0.000
498.246	1320.525	1406.203	1450.662	0.961	1409.728	1349.537	0.144	498.246	0.144	0.000	0.000
498.445	1333.435	1410.065	1464.998	0.961	1414.628	1366.023	0.143	498.445	0.143	0.000	0.000
498.644	1321.588	1403.118	1463.650	0.961	1403.792	1346.823	0.143	498.644	0.143	0.000	0.000
498.843	1322.158	1411.750	1468.031	0.961	1410.299	1356.963	0.143	498.843	0.143	0.000	0.000
499.043	1313.215	1407.317	1458.594	0.961	1405.529	1354.778	0.143	499.043	0.143	0.000	0.000
499.242	1327.913	1408.043	1461.265	0.962	1405.425	1361.935	0.142	499.242	0.142	0.000	0.000
499.441	1318.866	1411.050	1451.362	0.962	1405.218	1360.006	0.142	499.441	0.142	0.000	0.000
499.640	1322.184	1406.592	1458.154	0.963	1401.666	1362.008	0.142	499.640	0.142	0.000	0.000
499.839	1318.010	1397.337	1441.563	0.964	1406.384	1349.054	0.141	499.839	0.141	0.000	0.000
500.038	1318.477	1407.888	1459.346	0.964	1402.703	1360.113	0.141	500.038	0.141	0.000	0.000
500.237	1319.125	1400.733	1452.373	0.965	1398.737	1353.106	0.141	500.237	0.141	0.000	0.000
500.436	1329.780	1411.880	1468.705	0.965	1405.814	1365.578	0.141	500.436	0.141	0.000	0.000
500.636	1326.669	1413.073	1468.471	0.965	1418.179	1372.567	0.140	500.636	0.140	0.000	0.000
500.835	1326.902	1415.043	1466.864	0.965	1410.817	1366.175	0.140	500.835	0.140	0.000	0.000
