wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
455.318	1267.129	1436.164	1449.578	0.983	1441.156	1409.401	0.205	455.318	0.205	0.000	0.000
455.510	1264.826	1419.985	1449.501	0.984	1437.520	1411.934	0.205	455.510	0.205	0.000	0.000
455.702	1269.357	1434.090	1452.547	0.984	1445.252	1406.383	0.205	455.702	0.205	0.000	0.000
455.895	1266.566	1427.665	1452.419	0.984	1428.893	1404.745	0.204	455.895	0.204	0.000	0.000
456.087	1269.817	1435.293	1459.434	0.984	1440.285	1418.012	0.204	456.087	0.204	0.000	0.000
456.279	1260.166	1418.782	1452.061	0.984	1431.325	1412.928	0.204	456.279	0.204	0.000	0.000
456.472	1266.925	1434.474	1457.565	0.984	1443.613	1414.576	0.204	456.472	0.204	0.000	0.000
456.664	1260.909	1418.654	1447.223	0.983	1441.642	1405.828	0.203	456.664	0.203	0.000	0.000
456.857	1267.769	1429.943	1455.107	0.983	1443.408	1416.121	0.203	456.857	0.203	0.000	0.000
457.050	1260.320	1425.745	1455.261	0.983	1434.551	1413.594	0.203	457.050	0.203	0.000	0.000
457.242	1261.702	1427.485	1454.442	0.982	1440.080	1416.385	0.202	457.242	0.202	0.000	0.000
457.435	1254.534	1429.764	1452.419	0.982	1428.049	1405.709	0.202	457.435	0.202	0.000	0.000
457.628	1271.917	1432.324	1446.864	0.982	1447.812	1414.063	0.202	457.628	0.202	0.000	0.000
457.821	1265.721	1431.761	1456.797	0.982	1433.117	1402.764	0.202	457.821	0.202	0.000	0.000
458.013	1268.256	1430.353	1456.029	0.983	1440.080	1410.085	0.201	458.013	0.201	0.000	0.000
458.206	1256.736	1426.461	1454.391	0.983	1431.300	1410.994	0.201	458.206	0.201	0.000	0.000
458.399	1275.757	1436.292	1464.451	0.983	1452.010	1417.450	0.201	458.399	0.201	0.000	0.000
458.592	1262.317	1430.890	1451.907	0.983	1441.232	1411.265	0.200	458.592	0.200	0.000	0.000
458.785	1266.925	1441.898	1463.325	0.983	1446.301	1412.057	0.200	458.785	0.200	0.000	0.000
458.978	1257.274	1430.353	1452.266	0.983	1434.884	1411.588	0.200	458.978	0.200	0.000	0.000
459.172	1259.373	1432.145	1457.744	0.983	1439.236	1413.593	0.199	459.172	0.199	0.000	0.000
459.365	1262.880	1433.297	1451.677	0.984	1438.903	1407.127	0.199	459.365	0.199	0.000	0.000
459.558	1268.537	1438.775	1461.866	0.984	1446.506	1423.146	0.199	459.558	0.199	0.000	0.000
459.751	1263.622	1431.402	1452.394	0.984	1441.872	1421.033	0.198	459.751	0.198	0.000	0.000
459.945	1273.094	1426.333	1453.443	0.984	1441.924	1419.375	0.198	459.945	0.198	0.000	0.000
460.138	1255.456	1425.873	1449.066	0.984	1431.940	1404.323	0.198	460.138	0.198	0.000	0.000
460.332	1273.248	1437.648	1461.482	0.984	1449.091	1422.504	0.197	460.332	0.197	0.000	0.000
460.525	1266.925	1432.093	1455.901	0.984	1439.876	1417.740	0.197	460.525	0.197	0.000	0.000
460.719	1268.973	1432.247	1454.083	0.984	1440.285	1418.851	0.196	460.719	0.196	0.000	0.000
460.912	1259.782	1429.533	1456.951	0.984	1435.600	1414.173	0.196	460.912	0.196	0.000	0.000
461.106	1267.846	1439.492	1462.838	0.984	1442.333	1415.831	0.196	461.106	0.196	0.000	0.000
461.300	1271.558	1433.143	1460.714	0.984	1439.133	1422.603	0.195	461.300	0.195	0.000	0.000
461.494	1263.085	1439.799	1464.886	0.984	1447.556	1420.878	0.195	461.494	0.195	0.000	0.000
461.687	1264.314	1426.922	1453.930	0.983	1439.799	1421.932	0.195	461.687	0.195	0.000	0.000
461.881	1265.875	1427.869	1460.253	0.983	1443.536	1420.023	0.194	461.881	0.194	0.000	0.000
462.075	1258.400	1426.333	1444.996	0.983	1435.370	1401.003	0.194	462.075	0.194	0.000	0.000
462.269	1266.464	1424.234	1458.307	0.982	1441.130	1416.917	0.193	462.269	0.193	0.000	0.000
462.463	1263.648	1435.216	1467.472	0.982	1444.714	1416.895	0.193	462.463	0.193	0.000	0.000
462.657	1262.675	1431.249	1459.306	0.981	1441.437	1409.934	0.193	462.657	0.193	0.000	0.000
462.851	1260.422	1428.458	1448.323	0.981	1442.436	1409.914	0.192	462.851	0.192	0.000	0.000
463.045	1269.382	1434.295	1467.702	0.981	1452.778	1414.218	0.192	463.045	0.192	0.000	0.000
463.240	1262.138	1422.749	1449.015	0.981	1425.489	1407.128	0.192	463.240	0.192	0.000	0.000
463.434	1259.834	1432.938	1458.999	0.981	1442.717	1413.391	0.191	463.434	0.191	0.000	0.000
463.628	1264.493	1430.967	1454.621	0.981	1449.091	1407.430	0.191	463.628	0.191	0.000	0.000
463.822	1264.032	1435.242	1458.999	0.981	1442.000	1417.308	0.190	463.822	0.190	0.000	0.000
464.017	1254.586	1422.442	1450.371	0.981	1440.439	1394.757	0.190	464.017	0.190	0.000	0.000
464.211	1266.259	1437.008	1452.343	0.982	1442.359	1411.396	0.190	464.211	0.190	0.000	0.000
464.406	1262.240	1427.178	1451.805	0.982	1441.488	1410.583	0.189	464.406	0.189	0.000	0.000
464.600	1266.285	1432.298	1458.000	0.983	1440.439	1418.341	0.189	464.600	0.189	0.000	0.000
464.795	1257.197	1428.740	1456.029	0.983	1441.949	1415.666	0.188	464.795	0.188	0.000	0.000
464.989	1265.875	1437.008	1454.979	0.983	1446.224	1415.475	0.188	464.989	0.188	0.000	0.000
465.184	1262.906	1431.121	1457.949	0.983	1442.794	1409.867	0.188	465.184	0.188	0.000	0.000
465.379	1269.357	1438.928	1455.722	0.984	1443.997	1418.378	0.187	465.379	0.187	0.000	0.000
465.574	1260.832	1427.076	1450.499	0.984	1440.823	1413.706	0.187	465.574	0.187	0.000	0.000
465.768	1270.560	1437.648	1461.021	0.984	1443.741	1418.868	0.187	465.768	0.187	0.000	0.000
465.963	1264.570	1422.263	1449.911	0.984	1438.544	1411.095	0.186	465.963	0.186	0.000	0.000
466.158	1266.336	1431.735	1452.650	0.984	1446.250	1422.847	0.186	466.158	0.186	0.000	0.000
466.353	1261.190	1435.344	1457.155	0.984	1451.779	1412.751	0.185	466.353	0.185	0.000	0.000
466.548	1269.331	1443.895	1461.123	0.984	1446.276	1421.444	0.185	466.548	0.185	0.000	0.000
466.743	1262.854	1438.980	1466.038	0.985	1439.133	1413.942	0.185	466.743	0.185	0.000	0.000
466.938	1267.488	1432.733	1466.371	0.985	1450.909	1417.365	0.184	466.938	0.184	0.000	0.000
467.133	1265.081	1428.049	1450.320	0.984	1429.175	1405.286	0.184	467.133	0.184	0.000	0.000
467.328	1268.793	1439.824	1462.864	0.984	1438.340	1415.788	0.183	467.328	0.183	0.000	0.000
467.524	1254.253	1429.969	1459.818	0.984	1437.572	1412.979	0.183	467.524	0.183	0.000	0.000
467.719	1259.885	1433.988	1462.557	0.983	1443.920	1413.067	0.183	467.719	0.183	0.000	0.000
467.914	1259.091	1425.002	1455.645	0.983	1442.820	1408.167	0.182	467.914	0.182	0.000	0.000
468.109	1266.361	1430.609	1465.962	0.982	1447.376	1424.102	0.182	468.109	0.182	0.000	0.000
468.305	1263.341	1433.681	1451.651	0.981	1443.639	1411.127	0.181	468.305	0.181	0.000	0.000
468.500	1265.056	1433.220	1463.606	0.981	1450.448	1403.884	0.181	468.500	0.181	0.000	0.000
468.696	1261.446	1437.060	1456.567	0.981	1435.344	1411.581	0.181	468.696	0.181	0.000	0.000
468.891	1262.163	1439.517	1462.403	0.981	1446.506	1420.057	0.180	468.891	0.180	0.000	0.000
469.087	1264.390	1441.284	1456.464	0.982	1449.475	1413.964	0.180	469.087	0.180	0.000	0.000
469.282	1269.254	1439.287	1461.942	0.982	1447.786	1414.326	0.179	469.282	0.179	0.000	0.000
469.478	1257.120	1436.522	1449.475	0.983	1439.184	1412.673	0.179	469.478	0.179	0.000	0.000
469.674	1268.077	1436.599	1462.787	0.984	1444.663	1423.216	0.178	469.674	0.178	0.000	0.000
469.870	1256.736	1431.684	1455.952	0.985	1446.583	1419.706	0.178	469.870	0.178	0.000	0.000
470.065	1259.834	1447.556	1456.720	0.985	1445.380	1426.203	0.178	470.065	0.178	0.000	0.000
470.261	1262.650	1433.041	1453.930	0.986	1444.407	1420.690	0.177	470.261	0.177	0.000	0.000
470.457	1278.137	1444.484	1471.491	0.986	1452.855	1426.853	0.177	470.457	0.177	0.000	0.000
470.653	1256.147	1427.997	1456.259	0.986	1441.412	1411.138	0.176	470.653	0.176	0.000	0.000
470.849	1261.574	1438.724	1460.893	0.986	1451.370	1420.309	0.176	470.849	0.176	0.000	0.000
471.045	1259.322	1421.802	1459.843	0.986	1432.657	1419.531	0.175	471.045	0.175	0.000	0.000
471.241	1265.645	1439.799	1475.408	0.985	1449.194	1425.691	0.175	471.241	0.175	0.000	0.000
471.437	1260.474	1441.232	1458.973	0.984	1434.141	1413.630	0.174	471.437	0.174	0.000	0.000
471.633	1265.107	1440.695	1468.778	0.983	1449.194	1415.527	0.174	471.633	0.174	0.000	0.000
471.829	1259.194	1434.986	1463.094	0.982	1444.330	1416.410	0.173	471.829	0.173	0.000	0.000
472.025	1265.798	1440.797	1460.637	0.982	1450.167	1413.836	0.173	472.025	0.173	0.000	0.000
472.222	1253.024	1432.017	1462.557	0.982	1438.800	1405.904	0.173	472.222	0.173	0.000	0.000
472.418	1261.216	1434.269	1462.813	0.982	1448.349	1420.096	0.172	472.418	0.172	0.000	0.000
472.614	1259.142	1425.898	1454.211	0.981	1443.050	1409.314	0.172	472.614	0.172	0.000	0.000
472.811	1277.728	1445.072	1468.573	0.981	1449.296	1418.544	0.171	472.811	0.171	0.000	0.000
473.007	1250.387	1431.530	1452.855	0.981	1436.522	1413.006	0.171	473.007	0.171	0.000	0.000
473.204	1265.849	1438.980	1461.968	0.982	1450.627	1414.709	0.170	473.204	0.170	0.000	0.000
473.400	1262.573	1431.735	1458.717	0.982	1443.920	1417.922	0.170	473.400	0.170	0.000	0.000
473.597	1279.443	1444.381	1469.853	0.982	1452.931	1419.053	0.170	473.597	0.170	0.000	0.000
473.793	1263.213	1434.986	1452.471	0.982	1438.954	1416.385	0.169	473.793	0.169	0.000	0.000
473.990	1267.769	1441.770	1468.522	0.983	1442.973	1413.411	0.169	473.990	0.169	0.000	0.000
474.186	1256.966	1432.401	1457.591	0.983	1447.991	1411.667	0.168	474.186	0.168	0.000	0.000
474.383	1263.930	1437.034	1467.037	0.983	1457.258	1423.660	0.168	474.383	0.168	0.000	0.000
474.580	1262.522	1435.319	1455.005	0.983	1442.128	1416.025	0.167	474.580	0.167	0.000	0.000
474.777	1266.464	1450.320	1477.021	0.983	1455.927	1425.616	0.167	474.777	0.167	0.000	0.000
474.974	1258.989	1439.364	1463.734	0.983	1442.820	1416.356	0.167	474.974	0.167	0.000	0.000
475.170	1255.584	1433.092	1461.507	0.983	1446.788	1411.593	0.166	475.170	0.166	0.000	0.000
475.367	1261.907	1441.591	1466.858	0.983	1449.962	1413.460	0.166	475.367	0.166	0.000	0.000
475.564	1265.798	1446.173	1472.387	0.983	1454.442	1426.030	0.165	475.564	0.165	0.000	0.000
475.761	1263.699	1440.848	1458.487	0.983	1445.380	1417.086	0.165	475.761	0.165	0.000	0.000
475.958	1263.750	1444.074	1454.775	0.983	1455.799	1416.962	0.165	475.958	0.165	0.000	0.000
476.155	1264.467	1440.720	1459.562	0.984	1448.349	1417.159	0.164	476.155	0.164	0.000	0.000
476.352	1277.062	1452.983	1471.389	0.985	1458.615	1424.656	0.164	476.352	0.164	0.000	0.000
476.550	1262.880	1429.277	1461.917	0.985	1451.037	1426.778	0.164	476.550	0.164	0.000	0.000
476.747	1267.027	1437.008	1455.927	0.985	1441.104	1421.218	0.163	476.747	0.163	0.000	0.000
476.944	1268.819	1442.666	1460.970	0.985	1451.959	1429.713	0.163	476.944	0.163	0.000	0.000
477.141	1264.544	1433.962	1465.066	0.986	1443.306	1420.549	0.162	477.141	0.162	0.000	0.000
477.339	1262.061	1437.444	1460.074	0.985	1442.359	1417.387	0.162	477.339	0.162	0.000	0.000
477.536	1270.432	1438.109	1464.349	0.985	1447.223	1429.154	0.162	477.536	0.162	0.000	0.000
477.733	1260.704	1436.676	1457.437	0.985	1443.664	1409.634	0.161	477.733	0.161	0.000	0.000
477.931	1269.075	1438.288	1465.552	0.984	1452.189	1424.396	0.161	477.931	0.161	0.000	0.000
478.128	1260.653	1432.375	1458.563	0.984	1440.208	1412.221	0.161	478.128	0.161	0.000	0.000
478.326	1264.774	1443.511	1473.130	0.984	1456.976	1428.408	0.160	478.326	0.160	0.000	0.000
478.523	1259.834	1436.189	1459.562	0.983	1451.293	1414.486	0.160	478.523	0.160	0.000	0.000
478.721	1267.027	1442.845	1470.493	0.983	1455.133	1421.832	0.159	478.721	0.159	0.000	0.000
478.918	1259.962	1425.540	1457.488	0.983	1434.090	1414.373	0.159	478.918	0.159	0.000	0.000
479.116	1265.670	1446.071	1460.663	0.982	1454.954	1422.384	0.159	479.116	0.159	0.000	0.000
479.314	1264.749	1436.138	1471.670	0.982	1451.114	1423.411	0.158	479.314	0.158	0.000	0.000
479.511	1267.872	1434.423	1463.888	0.982	1447.709	1417.060	0.158	479.511	0.158	0.000	0.000
479.709	1260.934	1431.505	1456.771	0.982	1435.652	1409.770	0.158	479.709	0.158	0.000	0.000
479.907	1269.638	1435.344	1465.296	0.981	1455.747	1424.132	0.157	479.907	0.157	0.000	0.000
480.105	1256.045	1430.173	1461.047	0.981	1447.402	1415.517	0.157	480.105	0.157	0.000	0.000
480.303	1265.798	1444.612	1464.246	0.981	1455.645	1423.373	0.156	480.303	0.156	0.000	0.000
480.500	1258.042	1432.426	1456.464	0.981	1437.623	1401.588	0.156	480.500	0.156	0.000	0.000
480.698	1264.826	1447.428	1464.195	0.981	1450.576	1427.780	0.156	480.698	0.156	0.000	0.000
480.896	1257.990	1430.122	1454.544	0.982	1442.512	1410.472	0.155	480.896	0.155	0.000	0.000
481.094	1273.069	1446.660	1469.597	0.983	1456.720	1430.429	0.155	481.094	0.155	0.000	0.000
481.292	1256.326	1432.093	1460.151	0.983	1438.544	1414.451	0.155	481.292	0.155	0.000	0.000
481.491	1267.437	1438.314	1475.485	0.983	1448.119	1424.189	0.154	481.491	0.154	0.000	0.000
481.689	1258.963	1436.701	1457.616	0.983	1442.948	1414.142	0.154	481.689	0.154	0.000	0.000
481.887	1265.542	1440.644	1467.626	0.983	1452.291	1426.629	0.153	481.887	0.153	0.000	0.000
482.085	1258.426	1435.524	1456.695	0.983	1445.636	1411.999	0.153	482.085	0.153	0.000	0.000
482.283	1264.442	1446.250	1466.678	0.983	1454.467	1413.981	0.153	482.283	0.153	0.000	0.000
482.482	1257.658	1428.868	1456.157	0.983	1444.048	1421.055	0.152	482.482	0.152	0.000	0.000
482.680	1267.949	1443.357	1471.926	0.983	1456.541	1423.154	0.152	482.680	0.152	0.000	0.000
482.878	1258.810	1431.095	1466.602	0.983	1436.266	1421.300	0.151	482.878	0.151	0.000	0.000
483.077	1269.638	1439.620	1461.098	0.982	1451.805	1415.333	0.151	483.077	0.151	0.000	0.000
483.275	1259.219	1442.538	1455.543	0.982	1450.397	1418.965	0.151	483.275	0.151	0.000	0.000
483.473	1263.136	1435.396	1461.968	0.983	1452.138	1418.555	0.150	483.473	0.150	0.000	0.000
483.672	1261.882	1435.754	1463.018	0.983	1447.965	1421.314	0.150	483.672	0.150	0.000	0.000
483.870	1270.739	1442.717	1479.478	0.983	1451.984	1428.062	0.149	483.870	0.149	0.000	0.000
484.069	1257.888	1435.805	1466.243	0.983	1448.784	1418.104	0.149	484.069	0.149	0.000	0.000
484.268	1266.438	1445.431	1465.654	0.982	1461.610	1425.612	0.149	484.268	0.149	0.000	0.000
484.466	1264.390	1432.401	1457.386	0.982	1441.360	1400.857	0.148	484.466	0.148	0.000	0.000
484.665	1265.798	1445.149	1474.819	0.982	1451.805	1425.456	0.148	484.665	0.148	0.000	0.000
484.863	1267.897	1451.703	1470.621	0.982	1453.699	1418.194	0.148	484.863	0.148	0.000	0.000
485.062	1272.045	1447.735	1465.501	0.982	1460.663	1419.209	0.147	485.062	0.147	0.000	0.000
485.261	1259.782	1435.191	1466.346	0.982	1450.218	1418.655	0.147	485.261	0.147	0.000	0.000
485.460	1263.853	1445.559	1471.030	0.983	1451.933	1426.655	0.146	485.460	0.146	0.000	0.000
485.659	1265.209	1449.040	1466.678	0.983	1458.896	1433.269	0.146	485.659	0.146	0.000	0.000
485.857	1272.454	1447.044	1477.686	0.983	1454.851	1432.001	0.146	485.857	0.146	0.000	0.000
486.056	1265.645	1441.360	1471.670	0.983	1450.013	1424.016	0.145	486.056	0.145	0.000	0.000
486.255	1268.000	1446.916	1478.224	0.983	1460.355	1422.538	0.145	486.255	0.145	0.000	0.000
486.454	1252.589	1436.548	1461.866	0.983	1441.744	1416.215	0.145	486.454	0.145	0.000	0.000
486.653	1267.411	1452.931	1484.265	0.982	1468.266	1435.303	0.144	486.653	0.144	0.000	0.000
486.852	1260.141	1437.572	1467.062	0.982	1450.730	1417.013	0.144	486.852	0.144	0.000	0.000
487.051	1261.395	1444.432	1465.424	0.981	1448.810	1415.129	0.144	487.051	0.144	0.000	0.000
487.250	1267.744	1447.376	1458.615	0.982	1454.339	1419.929	0.143	487.250	0.143	0.000	0.000
487.449	1258.451	1444.304	1471.107	0.982	1458.410	1425.860	0.143	487.449	0.143	0.000	0.000
487.649	1252.486	1440.362	1464.758	0.983	1450.551	1412.131	0.143	487.649	0.143	0.000	0.000
487.848	1296.953	1491.305	1517.852	0.983	1497.577	1461.358	0.142	487.848	0.142	0.000	0.000
488.047	1266.208	1447.376	1467.651	0.983	1452.394	1425.820	0.142	488.047	0.142	0.000	0.000
488.246	1266.285	1441.616	1465.117	0.984	1457.565	1420.052	0.142	488.246	0.142	0.000	0.000
488.446	1262.854	1443.255	1467.190	0.984	1458.589	1428.309	0.141	488.446	0.141	0.000	0.000
488.645	1271.174	1451.703	1471.696	0.984	1454.135	1426.531	0.141	488.645	0.141	0.000	0.000
488.844	1266.080	1455.517	1462.378	0.984	1455.287	1425.836	0.141	488.844	0.141	0.000	0.000
489.044	1266.873	1448.759	1471.670	0.985	1458.333	1422.122	0.140	489.044	0.140	0.000	0.000
489.243	1264.288	1440.951	1465.091	0.986	1440.976	1424.120	0.140	489.243	0.140	0.000	0.000
489.442	1268.000	1446.480	1472.464	0.986	1454.647	1428.756	0.140	489.442	0.140	0.000	0.000
489.642	1264.416	1436.983	1456.720	0.986	1444.381	1427.872	0.140	489.642	0.140	0.000	0.000
489.841	1266.720	1438.903	1477.302	0.986	1452.906	1432.543	0.139	489.841	0.139	0.000	0.000
490.041	1256.506	1435.216	1471.158	0.985	1450.986	1420.886	0.139	490.041	0.139	0.000	0.000
490.241	1272.121	1450.935	1481.885	0.984	1462.250	1433.500	0.139	490.241	0.139	0.000	0.000
490.440	1265.926	1434.167	1469.110	0.983	1457.335	1416.361	0.138	490.440	0.138	0.000	0.000
490.640	1260.141	1445.226	1470.954	0.982	1464.912	1424.868	0.138	490.640	0.138	0.000	0.000
490.839	1256.864	1440.848	1472.310	0.981	1442.077	1422.500	0.138	490.839	0.138	0.000	0.000
491.039	1267.104	1444.919	1472.874	0.980	1455.440	1427.733	0.138	491.039	0.138	0.000	0.000
491.239	1263.725	1447.607	1464.989	0.980	1451.933	1420.796	0.137	491.239	0.137	0.000	0.000
491.439	1278.444	1447.760	1474.998	0.980	1453.904	1425.093	0.137	491.439	0.137	0.000	0.000
491.638	1257.914	1444.304	1469.750	0.980	1450.346	1413.002	0.137	491.638	0.137	0.000	0.000
491.838	1260.192	1445.738	1469.827	0.981	1447.172	1417.985	0.137	491.838	0.137	0.000	0.000
492.038	1264.672	1445.277	1481.065	0.981	1459.920	1429.330	0.136	492.038	0.136	0.000	0.000
492.238	1267.565	1441.232	1473.258	0.981	1455.415	1422.020	0.136	492.238	0.136	0.000	0.000
492.438	1269.869	1439.312	1465.706	0.981	1445.661	1419.598	0.136	492.438	0.136	0.000	0.000
492.638	1265.721	1442.154	1469.597	0.981	1453.674	1422.836	0.136	492.638	0.136	0.000	0.000
492.838	1247.495	1443.536	1462.838	0.981	1445.456	1411.905	0.135	492.838	0.135	0.000	0.000
493.038	1270.227	1444.253	1467.216	0.981	1458.845	1422.621	0.135	493.038	0.135	0.000	0.000
493.238	1253.818	1444.279	1465.731	0.982	1450.499	1417.639	0.135	493.238	0.135	0.000	0.000
493.438	1272.838	1450.039	1483.241	0.982	1468.061	1434.297	0.135	493.438	0.135	0.000	0.000
493.638	1262.394	1446.532	1476.125	0.982	1458.179	1422.803	0.134	493.638	0.134	0.000	0.000
493.838	1270.765	1457.155	1473.642	0.982	1460.867	1426.524	0.134	493.838	0.134	0.000	0.000
494.038	1268.205	1452.368	1476.201	0.983	1457.872	1431.770	0.134	494.038	0.134	0.000	0.000
494.238	1262.778	1448.477	1474.512	0.983	1449.987	1424.003	0.134	494.238	0.134	0.000	0.000
494.438	1254.816	1432.477	1465.450	0.983	1447.325	1421.488	0.133	494.438	0.133	0.000	0.000
494.639	1277.293	1451.651	1484.829	0.983	1457.616	1431.529	0.133	494.639	0.133	0.000	0.000
494.839	1256.608	1444.663	1462.582	0.983	1459.357	1425.164	0.133	494.839	0.133	0.000	0.000
495.039	1267.283	1446.736	1474.256	0.982	1462.326	1426.173	0.133	495.039	0.133	0.000	0.000
495.240	1272.992	1450.858	1474.384	0.982	1464.144	1435.471	0.133	495.240	0.133	0.000	0.000
495.440	1265.184	1450.576	1481.782	0.982	1458.819	1422.021	0.132	495.440	0.132	0.000	0.000
495.640	1256.250	1441.949	1473.514	0.982	1454.698	1421.597	0.132	495.640	0.132	0.000	0.000
495.841	1264.902	1449.911	1474.051	0.982	1448.528	1425.230	0.132	495.841	0.132	0.000	0.000
496.041	1265.849	1453.520	1475.254	0.982	1459.511	1426.457	0.132	496.041	0.132	0.000	0.000
496.241	1262.086	1444.944	1469.827	0.982	1460.816	1419.021	0.131	496.241	0.131	0.000	0.000
496.442	1264.467	1448.912	1467.549	0.982	1451.088	1422.003	0.131	496.442	0.131	0.000	0.000
496.642	1264.518	1442.487	1467.549	0.982	1463.402	1419.640	0.131	496.642	0.131	0.000	0.000
496.843	1251.898	1438.468	1468.086	0.983	1446.045	1412.878	0.131	496.843	0.131	0.000	0.000
497.044	1271.609	1450.602	1469.136	0.983	1462.506	1428.489	0.131	497.044	0.131	0.000	0.000
497.244	1254.637	1446.788	1474.896	0.983	1458.717	1423.114	0.131	497.244	0.131	0.000	0.000
497.445	1269.203	1452.343	1483.779	0.983	1465.296	1428.156	0.130	497.445	0.130	0.000	0.000
497.645	1257.069	1446.890	1473.360	0.983	1457.565	1422.646	0.130	497.645	0.130	0.000	0.000
497.846	1271.891	1446.839	1476.227	0.983	1460.816	1429.364	0.130	497.846	0.130	0.000	0.000
498.047	1265.056	1446.685	1474.845	0.982	1456.285	1422.170	0.130	498.047	0.130	0.000	0.000
498.247	1268.998	1449.936	1470.339	0.982	1461.405	1429.994	0.130	498.247	0.130	0.000	0.000
498.448	1262.189	1440.618	1471.056	0.982	1456.055	1416.575	0.130	498.448	0.130	0.000	0.000
498.649	1263.725	1445.149	1474.691	0.982	1461.558	1423.181	0.129	498.649	0.129	0.000	0.000
498.850	1257.837	1441.540	1472.157	0.982	1448.707	1419.190	0.129	498.850	0.129	0.000	0.000
499.051	1269.997	1444.791	1471.594	0.981	1455.491	1421.635	0.129	499.051	0.129	0.000	0.000
499.251	1259.117	1442.512	1469.392	0.981	1450.525	1415.289	0.129	499.251	0.129	0.000	0.000
499.452	1267.897	1457.104	1482.294	0.981	1461.840	1426.082	0.129	499.452	0.129	0.000	0.000
499.653	1265.081	1450.423	1481.552	0.981	1466.166	1431.096	0.129	499.653	0.129	0.000	0.000
499.854	1265.337	1461.635	1485.187	0.981	1467.523	1431.321	0.129	499.854	0.129	0.000	0.000
