wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
626.902	1317.388	45361.912	43251.596	1.061	45174.354	25829.544	0.054	626.902	0.054	0.000	0.000
627.098	1320.836	47376.335	44834.910	1.060	47236.633	26769.226	0.053	627.098	0.053	0.000	0.000
627.295	1313.578	47613.796	45452.204	1.058	47502.687	27091.656	0.052	627.295	0.052	0.000	0.000
627.491	1320.110	48269.872	46113.646	1.057	48118.970	27368.669	0.052	627.491	0.052	0.000	0.000
627.687	1316.870	49074.205	46724.718	1.055	49015.280	27658.341	0.051	627.687	0.051	0.000	0.000
627.883	1323.066	51138.765	48744.300	1.053	51043.029	28846.759	0.050	627.883	0.050	0.000	0.000
628.080	1324.206	51563.861	49645.562	1.052	51495.060	29256.511	0.049	628.080	0.049	0.000	0.000
628.276	1333.617	50713.565	48780.282	1.050	50694.330	28695.061	0.049	628.276	0.049	0.000	0.000
628.472	1311.815	52348.907	50574.925	1.048	52318.213	29661.737	0.048	628.472	0.048	0.000	0.000
628.668	1330.739	53358.400	51198.648	1.046	53298.102	29940.636	0.048	628.668	0.048	0.000	0.000
628.865	1318.736	52237.539	50756.469	1.044	52232.899	29580.447	0.047	628.865	0.047	0.000	0.000
629.061	1324.932	53576.185	51869.216	1.042	53514.616	30162.638	0.046	629.061	0.046	0.000	0.000
629.257	1322.547	53633.943	52175.452	1.040	53622.588	30267.869	0.046	629.257	0.046	0.000	0.000
629.453	1325.243	53718.583	52310.125	1.037	53777.093	30256.836	0.045	629.453	0.045	0.000	0.000
629.649	1319.670	54934.610	53454.136	1.035	54967.663	30844.397	0.045	629.649	0.045	0.000	0.000
629.845	1319.799	54574.582	53482.004	1.033	54627.052	30780.281	0.044	629.845	0.044	0.000	0.000
630.042	1317.803	56057.156	54883.981	1.031	56136.897	31511.420	0.044	630.042	0.044	0.000	0.000
630.238	1321.977	55205.046	53916.199	1.029	55322.946	30823.423	0.043	630.238	0.043	0.000	0.000
630.434	1325.813	55513.745	54555.140	1.027	55641.600	31090.836	0.043	630.434	0.043	0.000	0.000
630.630	1324.414	55848.212	55106.095	1.025	56010.701	31329.631	0.042	630.630	0.042	0.000	0.000
630.826	1320.214	54062.875	53437.001	1.023	54212.947	30250.393	0.042	630.826	0.042	0.000	0.000
631.022	1320.966	54990.139	54260.543	1.021	55175.415	30638.926	0.041	631.022	0.041	0.000	0.000
631.218	1312.774	54410.771	53843.354	1.019	54641.906	30348.224	0.041	631.218	0.041	0.000	0.000
631.414	1314.459	54589.981	53930.354	1.017	54843.462	30305.526	0.040	631.414	0.040	0.000	0.000
631.610	1317.673	54956.386	54717.214	1.015	55289.012	30661.981	0.040	631.610	0.040	0.000	0.000
631.807	1333.824	52224.707	52048.089	1.013	52478.784	29093.079	0.039	631.807	0.039	0.000	0.000
632.003	1320.318	52835.857	52901.444	1.011	53083.687	29482.661	0.039	632.003	0.039	0.000	0.000
632.199	1328.561	54059.324	53939.323	1.009	54339.092	29994.980	0.038	632.199	0.038	0.000	0.000
632.395	1320.292	51482.538	51499.674	1.007	51777.394	28505.226	0.038	632.395	0.038	0.000	0.000
632.591	1327.654	50618.114	50764.712	1.005	50970.676	27987.534	0.038	632.591	0.038	0.000	0.000
632.787	1320.629	50761.420	51005.128	1.003	51048.317	28065.201	0.037	632.787	0.037	0.000	0.000
632.983	1325.425	50279.992	50492.021	1.002	50634.368	27681.043	0.037	632.983	0.037	0.000	0.000
633.179	1312.411	49320.791	49701.609	1.000	49678.641	27188.871	0.036	633.179	0.036	0.000	0.000
633.375	1325.865	50058.215	50116.517	0.998	50434.238	27365.632	0.036	633.375	0.036	0.000	0.000
633.571	1317.881	48870.056	49520.792	0.997	49290.460	26990.241	0.035	633.571	0.035	0.000	0.000
633.767	1326.643	47652.604	48135.535	0.996	48025.723	26178.526	0.035	633.767	0.035	0.000	0.000
633.963	1313.992	47016.022	47788.236	0.994	47402.725	25912.841	0.035	633.963	0.035	0.000	0.000
634.159	1326.928	46811.433	47248.739	0.993	47194.714	25559.747	0.034	634.159	0.034	0.000	0.000
634.355	1320.758	44593.457	45203.025	0.991	44976.764	24381.104	0.034	634.355	0.034	0.000	0.000
634.550	1319.696	44633.275	45114.107	0.990	44990.218	24353.053	0.034	634.550	0.034	0.000	0.000
634.746	1316.974	42857.090	43466.296	0.989	43232.880	23397.271	0.033	634.746	0.033	0.000	0.000
634.942	1320.732	43009.988	43548.137	0.988	43387.618	23425.837	0.033	634.942	0.033	0.000	0.000
635.138	1318.684	42576.648	43261.603	0.988	42979.165	23253.242	0.032	635.138	0.032	0.000	0.000
635.334	1336.079	41098.144	41651.485	0.987	41499.676	22327.713	0.032	635.334	0.032	0.000	0.000
635.530	1319.981	40482.302	41330.680	0.986	40837.326	22134.126	0.032	635.530	0.032	0.000	0.000
635.726	1324.465	40124.996	40852.336	0.986	40488.109	21843.815	0.031	635.726	0.031	0.000	0.000
635.922	1322.936	39000.091	39572.278	0.985	39382.335	21129.053	0.031	635.922	0.031	0.000	0.000
636.118	1317.103	38704.639	39424.669	0.984	39116.411	21008.554	0.031	636.118	0.031	0.000	0.000
636.313	1316.688	37496.027	38404.236	0.984	37844.078	20473.664	0.030	636.313	0.030	0.000	0.000
636.509	1327.654	36775.816	37347.562	0.983	37141.546	19889.309	0.030	636.509	0.030	0.000	0.000
636.705	1317.362	36487.026	37247.419	0.982	36839.769	19766.027	0.030	636.705	0.030	0.000	0.000
636.901	1322.080	35947.607	36639.716	0.982	36295.632	19472.209	0.030	636.901	0.030	0.000	0.000
637.097	1314.537	35629.627	36454.466	0.981	36017.782	19318.383	0.029	637.097	0.029	0.000	0.000
637.293	1325.839	34934.769	35661.409	0.981	35336.119	18914.432	0.029	637.293	0.029	0.000	0.000
637.488	1316.533	34368.130	35167.227	0.980	34724.917	18594.026	0.029	637.488	0.029	0.000	0.000
637.684	1324.465	34488.908	35261.744	0.980	34879.578	18619.511	0.029	637.684	0.029	0.000	0.000
637.880	1319.851	33472.494	34139.924	0.979	33840.143	18032.132	0.028	637.880	0.028	0.000	0.000
638.076	1330.143	32930.275	33676.150	0.979	33311.326	17739.766	0.028	638.076	0.028	0.000	0.000
638.271	1316.948	32211.023	33054.812	0.979	32543.183	17455.179	0.028	638.271	0.028	0.000	0.000
638.467	1313.085	32107.095	32631.582	0.978	32466.371	17190.595	0.028	638.467	0.028	0.000	0.000
638.663	1320.266	31841.663	32564.829	0.978	32154.924	17119.149	0.027	638.663	0.027	0.000	0.000
638.859	1316.870	31713.418	32426.500	0.978	32024.813	17034.928	0.027	638.859	0.027	0.000	0.000
639.054	1313.915	31787.508	32338.904	0.978	32080.394	17011.190	0.027	639.054	0.027	0.000	0.000
639.250	1334.031	31029.345	31556.917	0.979	31317.175	16583.847	0.027	639.250	0.027	0.000	0.000
639.446	1318.425	30633.309	31464.784	0.979	30911.003	16519.566	0.026	639.446	0.026	0.000	0.000
639.641	1320.499	30326.736	30731.197	0.979	30630.665	16179.968	0.026	639.641	0.026	0.000	0.000
639.837	1322.754	30132.386	30667.891	0.980	30377.313	16098.588	0.026	639.837	0.026	0.000	0.000
640.033	1320.525	30498.558	30845.883	0.980	30807.646	16223.436	0.026	640.033	0.026	0.000	0.000
640.228	1317.492	30224.675	30905.456	0.981	30535.188	16229.108	0.026	640.228	0.026	0.000	0.000
640.424	1322.651	29644.166	30032.477	0.982	29874.679	15794.936	0.025	640.424	0.025	0.000	0.000
640.620	1317.388	30079.502	30483.030	0.982	30360.359	16018.340	0.025	640.620	0.025	0.000	0.000
640.815	1326.125	29302.078	29767.511	0.983	29589.571	15638.749	0.025	640.815	0.025	0.000	0.000
641.011	1312.385	29453.472	29908.795	0.984	29724.374	15717.259	0.025	641.011	0.025	0.000	0.000
641.206	1325.399	29324.424	29822.676	0.984	29561.910	15647.099	0.025	641.206	0.025	0.000	0.000
641.402	1314.666	29090.255	29610.673	0.984	29355.558	15539.941	0.024	641.402	0.024	0.000	0.000
641.598	1329.832	29150.346	29592.397	0.985	29365.072	15545.713	0.024	641.598	0.024	0.000	0.000
641.793	1317.129	29458.060	29944.051	0.985	29684.737	15685.935	0.024	641.793	0.024	0.000	0.000
641.989	1323.221	28739.120	29156.672	0.985	28963.515	15309.636	0.024	641.989	0.024	0.000	0.000
642.184	1321.381	29296.374	29754.419	0.985	29547.964	15589.048	0.024	642.184	0.024	0.000	0.000
642.380	1321.121	28615.386	29084.371	0.985	28860.416	15252.360	0.024	642.380	0.024	0.000	0.000
642.575	1322.962	29010.877	29541.923	0.985	29209.686	15463.275	0.023	642.575	0.023	0.000	0.000
642.771	1325.736	28909.568	29165.434	0.985	29108.272	15273.330	0.023	642.771	0.023	0.000	0.000
642.966	1316.662	28878.744	29362.765	0.985	29063.787	15370.805	0.023	642.966	0.023	0.000	0.000
643.162	1332.320	28939.820	29302.415	0.985	29144.306	15336.723	0.023	643.162	0.023	0.000	0.000
643.357	1316.948	29238.591	29712.319	0.985	29457.827	15563.506	0.023	643.357	0.023	0.000	0.000
643.553	1331.387	28919.885	29338.552	0.985	29168.726	15355.595	0.023	643.553	0.023	0.000	0.000
643.748	1323.584	29116.801	29558.048	0.985	29315.351	15451.067	0.023	643.748	0.023	0.000	0.000
643.944	1319.203	29122.660	29348.766	0.986	29352.551	15314.324	0.022	643.944	0.022	0.000	0.000
644.139	1328.017	28999.912	29441.832	0.986	29189.025	15387.320	0.022	644.139	0.022	0.000	0.000
644.335	1324.958	29496.220	29714.860	0.986	29688.236	15515.539	0.022	644.335	0.022	0.000	0.000
644.530	1318.814	29329.997	29654.380	0.987	29513.874	15462.011	0.022	644.530	0.022	0.000	0.000
644.725	1319.488	28825.549	29122.167	0.987	29038.434	15234.207	0.022	644.725	0.022	0.000	0.000
644.921	1316.611	28929.347	29423.089	0.988	29136.244	15376.526	0.022	644.921	0.022	0.000	0.000
645.116	1323.532	28625.729	29075.349	0.988	28806.210	15216.737	0.022	645.116	0.022	0.000	0.000
645.312	1319.618	29624.620	30015.704	0.988	29852.126	15653.526	0.022	645.312	0.022	0.000	0.000
645.507	1331.050	29725.385	29959.035	0.988	29938.322	15630.829	0.021	645.507	0.021	0.000	0.000
645.702	1316.325	29585.968	29986.203	0.988	29818.088	15640.188	0.021	645.702	0.021	0.000	0.000
645.898	1323.714	29072.757	29310.373	0.988	29285.901	15275.973	0.021	645.898	0.021	0.000	0.000
646.093	1315.159	29675.715	30043.105	0.988	29899.255	15623.567	0.021	646.093	0.021	0.000	0.000
646.288	1325.839	29985.114	30331.895	0.988	30141.926	15789.413	0.021	646.288	0.021	0.000	0.000
646.484	1317.829	29228.973	29613.965	0.988	29434.211	15413.123	0.021	646.484	0.021	0.000	0.000
646.679	1325.347	30162.121	30552.116	0.988	30381.331	15885.465	0.021	646.679	0.021	0.000	0.000
646.874	1317.725	30077.843	30525.985	0.988	30331.195	15860.801	0.021	646.874	0.021	0.000	0.000
647.070	1323.377	29700.939	29925.179	0.988	29915.691	15579.825	0.021	647.070	0.021	0.000	0.000
647.265	1308.730	29657.050	30001.213	0.988	29912.632	15610.355	0.020	647.265	0.020	0.000	0.000
647.460	1321.536	30155.718	30351.830	0.988	30378.091	15801.413	0.020	647.460	0.020	0.000	0.000
647.655	1315.366	30142.937	30417.287	0.989	30382.705	15810.479	0.020	647.655	0.020	0.000	0.000
647.851	1315.107	29766.163	30089.068	0.989	29977.000	15656.977	0.020	647.851	0.020	0.000	0.000
648.046	1307.148	30490.211	30773.634	0.989	30766.738	16000.870	0.020	648.046	0.020	0.000	0.000
648.241	1315.470	29614.821	30030.688	0.990	29924.712	15609.420	0.020	648.241	0.020	0.000	0.000
648.436	1309.300	30294.746	30531.974	0.990	30551.261	15891.300	0.020	648.436	0.020	0.000	0.000
648.631	1323.325	30360.670	30724.301	0.990	30591.598	15959.247	0.020	648.631	0.020	0.000	0.000
648.827	1318.866	30392.945	30755.021	0.990	30598.105	15977.817	0.020	648.827	0.020	0.000	0.000
649.022	1325.813	30354.656	30753.051	0.990	30534.670	15963.167	0.020	649.022	0.020	0.000	0.000
649.217	1316.585	30067.422	30395.874	0.990	30295.679	15797.965	0.020	649.217	0.020	0.000	0.000
649.412	1325.606	31246.663	31619.575	0.989	31517.150	16407.825	0.019	649.412	0.019	0.000	0.000
649.607	1314.692	30740.011	31151.108	0.989	30996.344	16169.997	0.019	649.607	0.019	0.000	0.000
649.802	1320.732	30734.489	31256.980	0.989	30934.931	16211.572	0.019	649.802	0.019	0.000	0.000
649.998	1319.436	30573.089	31072.274	0.988	30782.733	16078.285	0.019	649.998	0.019	0.000	0.000
650.193	1329.313	31336.851	31756.737	0.988	31630.825	16458.088	0.019	650.193	0.019	0.000	0.000
650.388	1312.255	30957.070	31610.475	0.987	31194.375	16347.440	0.019	650.388	0.019	0.000	0.000
650.583	1362.832	30941.749	31288.218	0.986	31205.574	16210.622	0.019	650.583	0.019	0.000	0.000
650.778	1307.926	31942.350	32674.745	0.986	32181.703	16838.486	0.019	650.778	0.019	0.000	0.000
650.973	1331.776	31181.335	31582.245	0.985	31408.530	16325.882	0.019	650.973	0.019	0.000	0.000
651.168	1324.025	31140.817	31625.693	0.984	31378.951	16310.335	0.019	651.168	0.019	0.000	0.000
651.363	1325.269	31178.510	31554.999	0.984	31422.218	16300.156	0.019	651.363	0.019	0.000	0.000
651.558	1321.899	31499.211	32121.068	0.984	31742.271	16570.064	0.019	651.558	0.019	0.000	0.000
651.753	1315.859	32117.464	32638.452	0.984	32331.023	16819.556	0.019	651.753	0.019	0.000	0.000
651.948	1313.111	31141.179	31793.989	0.984	31338.951	16395.852	0.019	651.948	0.019	0.000	0.000
652.143	1330.376	31991.138	32522.133	0.984	32164.594	16774.047	0.019	652.143	0.019	0.000	0.000
652.338	1313.940	31645.109	32270.388	0.983	31844.799	16669.609	0.018	652.338	0.018	0.000	0.000
652.533	1316.144	31879.693	32502.794	0.983	32083.997	16759.816	0.018	652.533	0.018	0.000	0.000
652.728	1316.611	31488.764	32320.265	0.982	31748.908	16649.384	0.018	652.728	0.018	0.000	0.000
652.923	1325.736	31499.393	32212.552	0.982	31748.104	16590.809	0.018	652.923	0.018	0.000	0.000
653.118	1307.926	31436.657	32225.073	0.981	31657.682	16557.002	0.018	653.118	0.018	0.000	0.000
653.313	1323.299	32357.077	33212.168	0.980	32605.788	17054.104	0.018	653.313	0.018	0.000	0.000
653.508	1317.129	31746.575	32430.752	0.979	31997.567	16700.439	0.018	653.508	0.018	0.000	0.000
653.703	1324.128	32335.716	33044.391	0.978	32588.679	16989.619	0.018	653.703	0.018	0.000	0.000
653.898	1317.414	31706.237	32413.305	0.978	31988.624	16662.951	0.018	653.898	0.018	0.000	0.000
654.093	1327.369	31331.718	32085.163	0.977	31586.263	16508.975	0.018	654.093	0.018	0.000	0.000
654.288	1315.081	31713.289	32491.750	0.977	31967.626	16674.760	0.018	654.288	0.018	0.000	0.000
654.482	1326.125	32301.367	32976.471	0.977	32595.963	16954.855	0.018	654.482	0.018	0.000	0.000
654.677	1316.040	31548.829	32430.207	0.977	31816.361	16679.128	0.018	654.677	0.018	0.000	0.000
654.872	1325.736	31614.805	32243.220	0.977	31852.265	16599.503	0.018	654.872	0.018	0.000	0.000
655.067	1313.915	31713.548	32511.893	0.977	31907.483	16720.166	0.018	655.067	0.018	0.000	0.000
655.262	1327.136	31723.736	32594.719	0.977	31956.427	16787.413	0.018	655.262	0.018	0.000	0.000
655.457	1308.652	32076.920	33146.089	0.976	32335.145	17025.302	0.018	655.457	0.018	0.000	0.000
655.651	1331.439	31966.511	32848.200	0.976	32218.981	16873.088	0.018	655.651	0.018	0.000	0.000
655.846	1318.970	31596.114	32726.981	0.975	31844.410	16813.842	0.018	655.846	0.018	0.000	0.000
656.041	1317.025	31298.381	32276.687	0.974	31592.588	16562.372	0.018	656.041	0.018	0.000	0.000
656.236	1313.707	31349.295	32532.632	0.973	31687.391	16723.822	0.018	656.236	0.018	0.000	0.000
656.431	1332.424	31557.436	32695.951	0.971	31878.319	16771.025	0.017	656.431	0.017	0.000	0.000
656.625	1326.980	30846.531	31828.286	0.970	31072.482	16327.049	0.017	656.625	0.017	0.000	0.000
656.820	1313.344	30678.157	31859.265	0.969	30927.698	16363.710	0.017	656.820	0.017	0.000	0.000
657.015	1322.806	30954.374	32165.993	0.968	31247.441	16464.417	0.017	657.015	0.017	0.000	0.000
657.209	1332.450	31192.068	32243.842	0.967	31462.892	16511.314	0.017	657.209	0.017	0.000	0.000
657.404	1315.651	30801.294	31993.160	0.966	30996.500	16373.632	0.017	657.404	0.017	0.000	0.000
657.599	1319.851	30693.996	31814.469	0.965	30968.839	16273.119	0.017	657.599	0.017	0.000	0.000
657.794	1322.832	30544.987	31822.324	0.965	30875.618	16323.043	0.017	657.794	0.017	0.000	0.000
657.988	1314.381	31189.086	32464.841	0.964	31502.296	16587.242	0.017	657.988	0.017	0.000	0.000
658.183	1317.544	29904.880	31246.326	0.963	30197.688	15991.228	0.017	658.183	0.017	0.000	0.000
658.378	1316.714	30193.411	31323.008	0.962	30493.425	16055.659	0.017	658.378	0.017	0.000	0.000
658.572	1315.211	29652.254	31071.367	0.962	29939.748	15901.362	0.017	658.572	0.017	0.000	0.000
658.767	1323.973	29908.095	31205.289	0.961	30228.952	15936.115	0.017	658.767	0.017	0.000	0.000
658.961	1315.781	29536.790	30915.359	0.960	29848.808	15834.817	0.017	658.961	0.017	0.000	0.000
659.156	1327.887	29559.551	30883.472	0.959	29841.523	15776.207	0.017	659.156	0.017	0.000	0.000
659.351	1323.040	29236.076	30772.390	0.959	29526.214	15730.022	0.017	659.351	0.017	0.000	0.000
659.545	1328.250	29250.127	30603.264	0.958	29507.989	15649.116	0.017	659.545	0.017	0.000	0.000
659.740	1313.629	29671.905	31199.871	0.957	29964.116	15941.487	0.017	659.740	0.017	0.000	0.000
659.934	1323.999	28693.961	30213.268	0.956	28999.497	15422.293	0.017	659.934	0.017	0.000	0.000
660.129	1315.159	28440.090	30019.748	0.955	28760.818	15319.579	0.017	660.129	0.017	0.000	0.000
660.323	1328.380	29088.622	30636.316	0.953	29453.990	15615.819	0.017	660.323	0.017	0.000	0.000
660.518	1311.918	27790.521	29315.299	0.952	28100.620	14991.581	0.017	660.518	0.017	0.000	0.000
660.712	1313.318	27956.251	29594.756	0.951	28277.160	15107.903	0.017	660.712	0.017	0.000	0.000
660.907	1314.537	28334.607	29829.002	0.950	28637.784	15239.753	0.017	660.907	0.017	0.000	0.000
661.101	1326.436	28292.118	29789.105	0.949	28610.979	15196.206	0.017	661.101	0.017	0.000	0.000
661.296	1312.592	27639.101	29235.998	0.949	27968.513	14967.903	0.017	661.296	0.017	0.000	0.000
661.490	1324.569	27814.501	29323.672	0.948	28092.661	14981.138	0.017	661.490	0.017	0.000	0.000
661.685	1310.519	27634.564	29174.144	0.948	27899.867	14899.146	0.017	661.685	0.017	0.000	0.000
661.879	1312.281	27369.962	28962.841	0.947	27622.769	14820.945	0.017	661.879	0.017	0.000	0.000
662.074	1310.311	27555.290	29265.318	0.947	27878.428	14971.447	0.017	662.074	0.017	0.000	0.000
662.268	1323.377	26962.286	28607.013	0.946	27279.099	14681.903	0.017	662.268	0.017	0.000	0.000
662.462	1307.123	27404.777	29163.308	0.946	27674.357	14927.884	0.017	662.462	0.017	0.000	0.000
662.657	1324.491	26637.722	28321.101	0.945	26861.651	14509.462	0.017	662.657	0.017	0.000	0.000
662.851	1313.474	26941.962	28783.527	0.944	27193.059	14728.285	0.017	662.851	0.017	0.000	0.000
663.045	1323.117	26517.566	28214.632	0.943	26811.722	14473.548	0.017	663.045	0.017	0.000	0.000
663.240	1311.763	26518.836	28453.441	0.942	26782.946	14552.602	0.017	663.240	0.017	0.000	0.000
663.434	1321.355	26186.417	27863.237	0.940	26421.000	14253.358	0.017	663.434	0.017	0.000	0.000
663.628	1315.677	26424.189	28095.824	0.940	26659.731	14371.097	0.016	663.628	0.016	0.000	0.000
663.823	1330.946	26022.320	27777.870	0.939	26332.756	14254.863	0.016	663.823	0.016	0.000	0.000
664.017	1324.388	25749.655	27655.666	0.938	26017.162	14185.721	0.016	664.017	0.016	0.000	0.000
664.211	1318.892	25533.919	27319.022	0.937	25827.919	14011.437	0.016	664.211	0.016	0.000	0.000
664.406	1316.014	25709.785	27753.139	0.936	25973.947	14216.455	0.016	664.406	0.016	0.000	0.000
664.600	1325.891	25499.492	27419.580	0.935	25786.234	14040.938	0.016	664.600	0.016	0.000	0.000
664.794	1323.351	25960.726	27891.779	0.934	26210.086	14264.156	0.016	664.794	0.016	0.000	0.000
664.988	1324.725	25413.970	27230.389	0.933	25668.955	13957.397	0.016	664.988	0.016	0.000	0.000
665.183	1318.451	25442.356	27426.760	0.932	25688.061	14032.735	0.016	665.183	0.016	0.000	0.000
665.377	1324.751	25223.068	27149.222	0.932	25483.186	13927.523	0.016	665.377	0.016	0.000	0.000
665.571	1315.366	24747.447	26766.381	0.931	25014.694	13728.322	0.016	665.571	0.016	0.000	0.000
665.765	1321.873	24946.826	26900.821	0.930	25171.506	13803.321	0.016	665.765	0.016	0.000	0.000
665.959	1312.437	24570.492	26554.585	0.929	24789.858	13629.122	0.016	665.959	0.016	0.000	0.000
666.154	1316.066	25237.300	27282.132	0.928	25504.703	13979.105	0.016	666.154	0.016	0.000	0.000
666.348	1317.751	24857.415	26800.367	0.927	25163.755	13745.717	0.016	666.348	0.016	0.000	0.000
666.542	1325.425	24396.674	26320.054	0.927	24636.520	13560.254	0.016	666.542	0.016	0.000	0.000
666.736	1322.754	24333.861	26400.884	0.926	24587.628	13551.634	0.016	666.736	0.016	0.000	0.000
666.930	1330.583	24279.421	26350.462	0.926	24563.156	13564.430	0.016	666.930	0.016	0.000	0.000
667.124	1318.088	24250.931	26497.294	0.925	24527.355	13609.703	0.016	667.124	0.016	0.000	0.000
667.318	1324.051	24490.518	26543.542	0.924	24770.778	13636.287	0.016	667.318	0.016	0.000	0.000
667.513	1320.344	24242.065	26240.105	0.923	24422.520	13493.921	0.016	667.513	0.016	0.000	0.000
667.707	1327.758	24301.301	26240.727	0.923	24507.809	13490.272	0.016	667.707	0.016	0.000	0.000
667.901	1315.963	23732.121	25804.328	0.922	24007.975	13280.439	0.016	667.901	0.016	0.000	0.000
668.095	1321.251	23626.871	25627.685	0.922	23935.959	13245.464	0.016	668.095	0.016	0.000	0.000
668.289	1320.810	23435.477	25617.730	0.922	23696.813	13230.302	0.016	668.289	0.016	0.000	0.000
668.483	1334.550	23838.486	25827.271	0.921	24096.711	13337.572	0.016	668.483	0.016	0.000	0.000
668.677	1321.069	23484.732	25658.041	0.921	23758.097	13280.061	0.016	668.677	0.016	0.000	0.000
