wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
742.929	1186.368	2177.400	1641.508	1.335	2215.206	2230.623	-0.006
743.110	1179.282	2142.708	1619.554	1.334	2190.958	2192.177	-0.001
743.292	1185.385	2149.999	1625.166	1.332	2189.852	2196.935	-0.003
743.473	1180.634	2156.921	1630.736	1.330	2191.245	2202.476	-0.005
743.654	1187.167	2150.142	1623.793	1.328	2180.657	2197.056	-0.007
743.835	1178.196	2136.666	1619.902	1.327	2166.567	2173.403	-0.003
744.016	1197.550	2145.718	1629.302	1.325	2169.290	2190.183	-0.009
744.198	1172.257	2124.501	1609.724	1.323	2161.672	2167.139	-0.002
744.379	1178.442	2120.057	1611.588	1.322	2145.903	2160.896	-0.007
744.560	1185.323	2116.084	1611.608	1.321	2148.626	2164.971	-0.007
744.741	1191.242	2121.040	1619.861	1.319	2158.641	2156.337	0.001
744.922	1186.409	2110.063	1609.622	1.317	2143.547	2153.885	-0.005
745.103	1196.771	2119.914	1616.318	1.316	2163.351	2168.391	-0.002
745.284	1189.911	2099.516	1606.242	1.314	2143.527	2140.312	0.001
745.465	1201.298	2116.371	1620.803	1.313	2137.752	2164.175	-0.012
745.647	1185.856	2093.618	1602.638	1.311	2122.699	2142.741	-0.009
745.828	1205.004	2104.042	1619.698	1.310	2143.097	2161.728	-0.009
746.009	1177.439	2081.924	1590.780	1.308	2105.865	2111.754	-0.003
746.190	1184.504	2080.634	1588.691	1.307	2111.640	2120.260	-0.004
746.371	1193.003	2091.570	1606.099	1.307	2120.795	2129.252	-0.004
746.552	1195.297	2073.507	1597.231	1.306	2096.608	2117.334	-0.010
746.732	1186.695	2058.639	1582.097	1.305	2089.706	2108.258	-0.009
746.913	1179.364	2074.920	1582.199	1.304	2096.260	2102.128	-0.003
747.094	1179.200	2068.141	1588.548	1.304	2099.987	2098.381	0.001
747.275	1187.597	2058.843	1579.516	1.303	2085.672	2097.595	-0.006
747.456	1181.391	2054.174	1578.410	1.303	2092.205	2106.144	-0.007
747.637	1189.378	2063.288	1590.104	1.303	2085.918	2115.011	-0.014
747.818	1186.614	2053.969	1577.202	1.303	2088.600	2098.366	-0.005
747.999	1179.814	2034.616	1578.984	1.302	2073.650	2090.422	-0.008
748.179	1184.463	2041.333	1573.905	1.301	2076.927	2076.799	0.000
748.360	1189.296	2055.976	1585.660	1.300	2084.935	2091.937	-0.003
748.541	1189.686	2051.061	1584.309	1.299	2077.869	2090.451	-0.006
748.722	1184.729	2046.965	1585.312	1.298	2078.361	2089.727	-0.005
748.903	1184.750	2041.333	1586.049	1.297	2072.053	2083.706	-0.006
749.083	1182.600	2042.398	1572.799	1.296	2072.544	2076.582	-0.002
749.264	1186.614	2046.699	1583.571	1.295	2080.224	2079.085	0.001
749.445	1190.607	2030.704	1578.779	1.294	2071.520	2071.920	-0.000
749.625	1174.141	2012.539	1571.898	1.293	2058.966	2056.871	0.001
749.806	1182.210	2027.899	1567.638	1.292	2061.035	2067.882	-0.003
749.987	1182.927	2016.266	1563.174	1.291	2050.426	2045.445	0.003
750.167	1187.269	2024.479	1575.564	1.290	2054.215	2058.343	-0.002
750.348	1179.917	2017.679	1565.488	1.289	2059.130	2043.544	0.008
750.529	1185.426	2032.773	1576.629	1.288	2054.870	2069.176	-0.007
750.709	1182.395	2017.700	1568.334	1.288	2043.095	2052.200	-0.005
750.890	1189.911	2018.990	1577.939	1.288	2052.700	2069.684	-0.008
751.070	1181.166	2011.699	1560.675	1.287	2049.157	2057.043	-0.004
751.251	1188.334	2002.258	1565.222	1.286	2038.466	2042.884	-0.002
751.431	1179.876	2008.832	1561.945	1.286	2047.293	2042.286	0.003
751.612	1192.225	2005.965	1567.044	1.285	2043.217	2047.229	-0.002
751.792	1177.275	2003.815	1573.004	1.284	2041.661	2042.866	-0.001
751.973	1192.082	2007.050	1573.598	1.283	2045.614	2049.921	-0.002
752.153	1179.302	2005.125	1558.811	1.282	2028.697	2038.774	-0.005
752.334	1184.013	2011.617	1567.884	1.281	2046.965	2050.768	-0.002
752.514	1194.293	2009.365	1576.363	1.281	2041.927	2045.484	-0.002
752.694	1189.092	2009.590	1566.287	1.280	2042.234	2039.232	0.002
752.875	1189.788	2015.017	1575.543	1.280	2039.162	2049.055	-0.005
753.055	1186.757	2005.125	1569.707	1.280	2035.292	2039.795	-0.002
753.235	1181.391	2000.763	1555.760	1.280	2026.117	2037.878	-0.006
753.416	1196.608	2004.777	1572.820	1.280	2041.456	2041.002	0.000
753.596	1187.617	1998.346	1562.559	1.279	2029.271	2037.456	-0.004
753.776	1181.289	2001.603	1562.416	1.279	2032.036	2031.638	0.000
753.957	1195.399	2002.135	1571.038	1.279	2049.505	2047.162	0.001
754.137	1193.474	2012.109	1572.246	1.279	2048.030	2046.861	0.001
754.317	1180.654	1980.632	1546.401	1.279	2023.639	2019.704	0.002
754.497	1191.733	2003.651	1567.126	1.279	2040.883	2032.641	0.004
754.678	1183.624	1993.493	1558.484	1.279	2032.425	2025.975	0.003
754.858	1190.710	1995.295	1561.515	1.279	2029.455	2043.856	-0.007
755.038	1185.938	1991.875	1553.405	1.279	2022.123	2023.708	-0.001
755.218	1195.461	1998.469	1572.389	1.279	2033.223	2048.066	-0.008
755.398	1181.350	1984.564	1553.691	1.279	2027.243	2029.684	-0.001
755.578	1206.274	2012.068	1573.721	1.278	2040.064	2041.368	-0.001
755.758	1175.596	1984.625	1549.882	1.278	2014.136	2025.919	-0.006
755.939	1192.614	2000.579	1573.577	1.278	2032.629	2041.158	-0.004
756.119	1181.535	1993.165	1550.333	1.278	2024.212	2013.511	0.006
756.299	1192.327	1994.373	1553.446	1.278	2022.164	2040.919	-0.010
756.479	1184.750	1977.109	1546.216	1.278	2003.569	2013.451	-0.005
756.659	1193.761	1994.967	1563.092	1.279	2028.574	2028.019	0.000
756.839	1185.672	1979.505	1550.087	1.279	2021.489	2017.425	0.002
757.019	1173.855	1986.632	1545.172	1.279	2010.286	2021.542	-0.006
757.199	1183.808	1987.410	1549.022	1.279	2013.460	2011.529	0.001
757.379	1193.106	1980.611	1557.706	1.280	2016.922	2022.938	-0.003
757.559	1174.346	1970.474	1543.185	1.280	2000.190	1988.711	0.006
757.738	1185.405	1974.897	1548.019	1.279	2016.164	2021.566	-0.003
757.918	1183.972	1970.125	1542.080	1.279	2012.232	1999.072	0.007
758.098	1191.590	1984.420	1549.841	1.279	2014.546	2016.320	-0.001
758.278	1186.941	1971.866	1535.669	1.278	1996.954	2004.685	-0.004
758.458	1182.722	1979.669	1537.492	1.279	2011.146	2009.563	0.001
758.638	1176.435	1976.085	1539.909	1.279	2001.500	2010.758	-0.005
758.818	1189.706	1981.840	1554.982	1.280	2015.754	2026.675	-0.006
758.997	1173.036	1959.353	1531.860	1.280	2000.722	2003.183	-0.001
759.177	1192.635	1979.833	1551.152	1.280	2013.460	2015.629	-0.001
759.357	1181.637	1978.665	1540.257	1.280	1999.923	2008.750	-0.005
759.537	1188.825	1977.723	1545.029	1.280	2008.033	2007.596	0.000
759.716	1177.664	1969.224	1530.672	1.280	2000.087	2003.398	-0.002
759.896	1191.324	1969.593	1544.599	1.281	2005.822	2010.765	-0.003
760.076	1190.320	1967.565	1543.677	1.281	1994.210	2010.292	-0.009
760.256	1188.518	1960.029	1547.240	1.280	1996.483	2018.010	-0.011
760.435	1188.231	1966.808	1538.987	1.279	1997.937	2017.265	-0.010
760.615	1189.542	1959.722	1542.919	1.278	1997.220	2013.217	-0.009
760.794	1182.354	1947.946	1531.696	1.277	1988.823	1996.941	-0.004
760.974	1186.040	1952.021	1536.591	1.276	1981.574	2002.027	-0.011
761.154	1180.285	1944.833	1534.932	1.275	1989.049	1989.816	-0.000
761.333	1188.559	1951.939	1546.094	1.273	1985.137	2004.367	-0.010
761.513	1192.880	1954.848	1534.994	1.272	1993.063	1993.606	-0.000
761.692	1193.024	1951.284	1539.909	1.271	1987.799	1991.930	-0.002
761.872	1186.245	1952.902	1534.625	1.270	1983.867	1989.299	-0.003
762.051	1195.236	1942.867	1540.400	1.269	1977.068	1982.087	-0.003
762.231	1182.292	1947.762	1530.857	1.269	1982.680	1983.408	-0.000
762.410	1200.581	1965.497	1546.646	1.268	1994.681	2004.108	-0.005
762.590	1181.760	1933.385	1522.624	1.268	1971.928	1968.650	0.002
762.769	1182.763	1930.723	1520.985	1.268	1962.446	1976.329	-0.008
762.949	1179.589	1926.852	1523.914	1.268	1967.074	1973.204	-0.003
763.128	1186.573	1932.525	1533.765	1.268	1975.942	1974.315	0.001
763.308	1184.238	1924.865	1518.937	1.267	1960.254	1960.370	-0.000
763.487	1177.172	1920.012	1520.351	1.267	1951.141	1962.268	-0.006
763.666	1178.995	1920.012	1512.363	1.266	1956.220	1958.245	-0.001
763.846	1186.941	1925.459	1522.460	1.266	1957.592	1966.965	-0.005
764.025	1183.562	1918.291	1514.227	1.266	1943.973	1955.690	-0.007
764.204	1179.691	1918.271	1524.754	1.266	1940.676	1951.836	-0.006
764.384	1174.490	1900.781	1508.534	1.265	1940.409	1944.612	-0.002
764.563	1180.490	1916.018	1514.473	1.265	1945.284	1957.175	-0.007
764.742	1187.494	1902.522	1516.521	1.264	1942.990	1950.509	-0.004
764.921	1190.853	1901.559	1517.975	1.263	1938.771	1955.916	-0.010
765.100	1178.115	1905.573	1511.360	1.262	1940.655	1930.801	0.006
765.280	1192.348	1903.669	1519.982	1.261	1943.645	1953.679	-0.006
765.459	1181.432	1897.791	1513.039	1.259	1941.454	1941.068	0.000
765.638	1196.546	1903.505	1522.911	1.258	1941.147	1955.964	-0.009
765.817	1189.645	1898.283	1517.442	1.257	1931.951	1943.094	-0.006
765.996	1195.768	1902.051	1517.176	1.255	1935.269	1938.087	-0.002
766.175	1189.030	1887.531	1512.445	1.254	1930.641	1933.681	-0.002
766.355	1197.386	1891.729	1512.548	1.253	1930.395	1929.673	0.000
766.534	1186.204	1881.735	1501.448	1.252	1911.595	1918.890	-0.004
766.713	1191.467	1874.936	1493.625	1.252	1914.175	1918.895	-0.003
766.892	1178.155	1864.921	1495.468	1.251	1908.789	1911.538	-0.002
767.071	1189.358	1885.749	1510.070	1.251	1925.091	1932.002	-0.004
767.250	1177.500	1863.877	1497.721	1.251	1897.607	1901.724	-0.002
767.429	1193.659	1876.042	1508.370	1.250	1913.233	1928.462	-0.009
767.608	1191.815	1867.051	1502.226	1.249	1907.232	1915.950	-0.005
767.787	1186.245	1868.341	1505.953	1.248	1901.109	1911.185	-0.006
767.966	1180.326	1856.340	1491.761	1.247	1892.036	1905.688	-0.008
768.145	1190.136	1855.255	1500.977	1.246	1900.064	1908.484	-0.005
768.324	1179.057	1850.688	1495.795	1.244	1880.629	1896.844	-0.010
768.502	1179.691	1843.213	1488.935	1.243	1877.844	1891.061	-0.008
768.681	1178.155	1838.380	1492.580	1.242	1870.512	1878.724	-0.005
768.860	1185.856	1840.059	1489.160	1.240	1871.843	1891.155	-0.012
769.039	1175.821	1835.492	1480.210	1.239	1868.239	1866.119	0.001
769.218	1196.321	1843.049	1491.106	1.238	1869.181	1887.961	-0.012
769.397	1184.176	1842.578	1495.509	1.237	1879.134	1885.009	-0.004
769.575	1191.467	1845.384	1485.187	1.236	1879.011	1887.379	-0.005
769.754	1171.766	1824.863	1471.056	1.236	1860.334	1861.068	-0.000
769.933	1178.565	1817.531	1478.777	1.236	1857.323	1856.797	0.000
770.112	1179.057	1824.720	1478.674	1.236	1859.146	1870.287	-0.007
770.290	1193.945	1832.809	1490.696	1.235	1867.481	1883.259	-0.010
770.469	1185.282	1825.805	1483.897	1.235	1863.959	1884.138	-0.013
770.648	1203.530	1832.113	1503.332	1.234	1868.505	1885.549	-0.011
770.827	1187.740	1810.527	1476.811	1.233	1851.261	1867.047	-0.010
771.005	1191.590	1819.927	1485.146	1.231	1861.214	1868.995	-0.005
771.184	1177.418	1802.888	1470.073	1.230	1837.929	1842.383	-0.003
771.362	1184.709	1806.882	1481.460	1.228	1846.162	1852.683	-0.004
771.541	1177.295	1795.802	1471.855	1.227	1833.362	1842.169	-0.006
771.720	1188.334	1801.660	1475.193	1.225	1842.209	1850.386	-0.005
771.898	1174.633	1786.791	1464.953	1.224	1824.761	1830.299	-0.004
772.077	1191.754	1799.632	1479.166	1.223	1831.908	1847.624	-0.011
772.255	1179.282	1781.569	1473.391	1.222	1823.757	1826.089	-0.002
772.434	1195.829	1792.321	1481.050	1.220	1840.981	1842.227	-0.001
772.612	1178.790	1773.213	1459.895	1.218	1823.470	1817.066	0.004
772.791	1194.785	1784.293	1473.944	1.217	1830.597	1839.329	-0.006
772.969	1169.144	1772.271	1460.611	1.215	1810.281	1812.973	-0.002
773.148	1192.512	1776.756	1470.052	1.214	1817.798	1813.087	0.003
773.326	1168.243	1759.533	1447.525	1.213	1793.447	1793.586	-0.000
773.505	1191.467	1782.450	1472.551	1.212	1818.535	1829.268	-0.007
773.683	1190.464	1771.227	1472.367	1.212	1813.620	1825.496	-0.008
773.861	1195.010	1776.326	1475.828	1.211	1814.910	1819.404	-0.003
774.040	1183.992	1772.394	1463.601	1.210	1806.943	1807.569	-0.000
774.218	1190.320	1761.970	1463.028	1.209	1804.260	1805.470	-0.001
774.396	1186.409	1766.660	1459.526	1.208	1805.674	1801.870	0.003
774.575	1182.763	1745.545	1463.089	1.207	1793.447	1809.840	-0.012
774.753	1185.323	1767.274	1455.143	1.207	1799.079	1793.405	0.004
774.931	1189.665	1749.252	1459.219	1.206	1788.409	1798.255	-0.007
775.110	1183.583	1746.467	1453.730	1.205	1781.446	1784.102	-0.002
775.288	1184.095	1740.466	1448.487	1.205	1779.398	1779.760	-0.000
775.466	1188.088	1749.232	1465.199	1.204	1792.423	1797.153	-0.003
775.644	1185.999	1743.866	1454.345	1.203	1780.688	1791.426	-0.008
775.823	1182.866	1731.639	1446.194	1.202	1764.182	1770.904	-0.005
776.001	1184.013	1728.383	1454.488	1.200	1772.251	1780.915	-0.006
776.179	1182.190	1736.862	1458.092	1.199	1769.896	1778.110	-0.006
776.357	1185.037	1727.462	1451.703	1.197	1765.431	1761.529	0.003
776.535	1174.510	1715.358	1437.736	1.196	1752.754	1750.140	0.002
776.713	1202.301	1731.312	1457.253	1.195	1772.435	1771.275	0.001
776.891	1188.231	1717.570	1448.160	1.193	1759.861	1764.048	-0.003
777.069	1204.800	1734.281	1464.175	1.192	1778.026	1797.453	-0.014
777.247	1182.047	1710.566	1438.596	1.190	1740.917	1750.122	-0.007
777.425	1189.358	1720.560	1451.375	1.189	1751.996	1757.238	-0.004
777.603	1183.439	1699.814	1443.060	1.188	1747.225	1749.896	-0.002
777.782	1186.143	1698.974	1452.194	1.187	1745.607	1744.728	0.001
777.959	1175.698	1691.970	1425.530	1.185	1732.909	1726.796	0.005
778.137	1180.122	1697.746	1441.975	1.183	1743.170	1739.254	0.003
778.315	1177.152	1689.410	1424.854	1.182	1732.070	1716.935	0.012
778.493	1185.712	1702.292	1430.568	1.182	1741.716	1730.922	0.009
778.671	1179.917	1691.663	1437.551	1.181	1733.647	1727.143	0.005
778.849	1190.034	1695.206	1441.893	1.181	1736.329	1739.656	-0.003
779.027	1185.303	1687.178	1430.772	1.181	1735.080	1735.652	-0.000
779.205	1196.669	1693.220	1434.725	1.180	1739.483	1749.817	-0.008
779.383	1176.517	1667.825	1420.287	1.180	1713.474	1719.445	-0.005
779.561	1193.106	1681.075	1429.134	1.179	1730.452	1726.862	0.003
779.738	1184.688	1679.211	1429.544	1.179	1716.034	1725.271	-0.007
779.916	1185.241	1680.625	1429.605	1.178	1712.634	1720.501	-0.006
780.094	1178.790	1674.153	1425.857	1.177	1719.843	1725.966	-0.005
780.272	1184.750	1667.702	1423.912	1.177	1707.883	1712.409	-0.004
780.450	1187.146	1669.729	1425.263	1.176	1711.344	1713.227	-0.002
780.627	1196.669	1675.279	1432.349	1.175	1719.966	1731.148	-0.009
780.805	1183.562	1671.982	1430.875	1.174	1707.658	1712.621	-0.004
780.983	1188.539	1663.401	1428.765	1.173	1712.040	1709.809	0.002
781.160	1176.660	1654.062	1408.286	1.172	1690.660	1689.666	0.001
781.338	1192.348	1660.821	1433.250	1.171	1715.481	1716.543	-0.001
781.516	1190.320	1670.323	1424.792	1.170	1698.933	1703.546	-0.004
781.693	1189.624	1655.209	1425.366	1.169	1695.718	1701.467	-0.005
781.871	1184.156	1652.977	1415.761	1.168	1692.626	1693.926	-0.001
782.048	1198.942	1666.453	1433.169	1.167	1707.412	1709.016	-0.001
782.226	1174.141	1637.126	1408.962	1.166	1678.986	1694.430	-0.013
782.404	1189.604	1649.311	1418.280	1.165	1694.469	1703.487	-0.008
782.581	1185.753	1644.335	1427.066	1.165	1690.598	1690.001	0.001
782.759	1181.412	1632.886	1407.507	1.163	1674.870	1670.551	0.004
782.936	1188.928	1652.301	1416.109	1.162	1701.985	1698.343	0.003
783.114	1195.952	1640.218	1422.478	1.162	1689.963	1685.201	0.004
783.291	1183.849	1639.256	1416.846	1.161	1675.013	1680.408	-0.005
783.469	1189.747	1637.023	1425.714	1.160	1688.489	1687.792	0.001
783.646	1176.906	1619.206	1401.773	1.158	1661.845	1663.363	-0.001
783.823	1184.095	1628.545	1411.993	1.157	1677.184	1669.587	0.007
784.001	1180.019	1616.544	1402.224	1.156	1654.349	1663.348	-0.008
784.178	1196.321	1637.679	1419.160	1.155	1682.714	1679.178	0.003
784.356	1179.323	1621.111	1401.507	1.154	1663.074	1655.155	0.007
784.533	1179.610	1609.110	1405.828	1.154	1657.462	1660.773	-0.003
784.710	1182.067	1601.041	1406.176	1.153	1655.476	1648.911	0.006
784.888	1196.157	1626.763	1414.471	1.152	1660.759	1666.656	-0.005
785.065	1180.306	1607.533	1399.336	1.150	1649.987	1641.582	0.008
785.242	1191.713	1620.025	1404.210	1.150	1657.954	1651.958	0.006
785.419	1187.679	1610.502	1409.576	1.149	1655.639	1658.174	-0.002
785.597	1193.044	1617.281	1408.081	1.148	1652.445	1663.638	-0.010
785.774	1186.593	1602.392	1405.746	1.148	1649.270	1647.160	0.002
785.951	1191.856	1615.684	1414.409	1.147	1662.357	1659.743	0.002
786.128	1185.733	1612.632	1402.285	1.146	1650.007	1642.697	0.007
786.305	1191.590	1600.344	1401.937	1.146	1652.178	1648.247	0.004
786.483	1183.460	1593.176	1401.507	1.145	1643.741	1640.399	0.003
786.660	1198.021	1613.554	1415.495	1.144	1653.428	1650.087	0.003
786.837	1181.535	1572.656	1390.878	1.143	1626.210	1621.270	0.005
787.014	1185.897	1598.194	1399.295	1.142	1641.979	1636.814	0.005
787.191	1188.600	1589.674	1400.606	1.141	1630.265	1630.435	-0.000
787.368	1193.474	1596.535	1413.017	1.140	1639.850	1643.808	-0.004
787.545	1189.378	1590.903	1396.387	1.138	1631.842	1633.216	-0.001
787.722	1198.615	1597.498	1407.385	1.137	1639.010	1642.549	-0.003
787.899	1183.419	1579.803	1392.414	1.137	1630.040	1623.157	0.007
788.076	1189.788	1591.169	1399.828	1.136	1632.845	1626.294	0.006
788.253	1176.763	1565.856	1382.420	1.135	1607.021	1607.845	-0.001
788.430	1188.703	1581.175	1399.377	1.135	1631.535	1629.488	0.002
788.607	1181.678	1578.267	1388.154	1.134	1617.650	1613.772	0.004
788.784	1187.638	1582.568	1395.670	1.134	1624.408	1621.315	0.003
788.961	1179.773	1568.314	1388.359	1.134	1614.148	1613.459	0.001
789.138	1179.036	1574.478	1394.093	1.133	1613.472	1617.730	-0.004
789.315	1186.368	1572.492	1386.803	1.133	1618.223	1613.600	0.005
789.492	1185.774	1566.573	1386.843	1.132	1611.076	1606.387	0.005
789.668	1168.079	1550.845	1375.580	1.132	1594.753	1591.086	0.004
789.845	1190.198	1568.846	1386.966	1.132	1614.946	1617.517	-0.003
790.022	1182.968	1555.739	1380.003	1.131	1601.512	1596.101	0.006
790.199	1187.003	1571.038	1398.394	1.130	1616.441	1615.688	0.001
790.376	1184.709	1563.317	1386.127	1.130	1606.283	1614.843	-0.009
790.552	1184.607	1554.838	1383.710	1.129	1593.586	1594.757	-0.001
790.729	1178.053	1555.719	1378.037	1.128	1592.849	1599.558	-0.007
790.906	1188.006	1556.825	1383.853	1.128	1601.307	1600.146	0.001
791.083	1188.580	1563.092	1384.652	1.127	1596.760	1599.722	-0.003
791.259	1193.945	1563.604	1390.735	1.127	1604.051	1605.355	-0.001
791.436	1180.511	1540.625	1375.436	1.126	1584.657	1588.604	-0.004
791.613	1190.976	1553.589	1385.901	1.126	1595.798	1602.596	-0.007
791.789	1183.869	1553.937	1382.256	1.125	1593.873	1601.484	-0.008
791.966	1185.999	1546.565	1385.738	1.124	1589.244	1599.590	-0.011
792.142	1184.607	1537.984	1374.781	1.123	1591.169	1590.490	0.001
792.319	1190.259	1544.291	1375.477	1.122	1584.534	1591.440	-0.008
792.496	1186.921	1542.428	1379.409	1.122	1585.804	1581.342	0.005
792.672	1188.600	1541.895	1385.512	1.121	1587.606	1591.380	-0.004
792.849	1187.371	1544.435	1385.635	1.120	1583.960	1589.729	-0.006
793.025	1186.245	1536.591	1389.117	1.119	1585.599	1590.828	-0.006
793.202	1182.129	1535.424	1379.205	1.117	1586.848	1588.928	-0.002
793.378	1187.576	1536.407	1380.126	1.116	1582.486	1581.719	0.001
793.555	1192.327	1526.290	1380.843	1.115	1575.687	1571.781	0.004
793.731	1187.023	1535.362	1381.273	1.113	1583.182	1583.683	-0.001
793.908	1180.736	1518.098	1373.143	1.112	1556.129	1550.179	0.007
794.084	1207.523	1551.316	1387.704	1.111	1590.739	1586.139	0.005
794.260	1186.081	1520.392	1374.535	1.111	1565.201	1562.498	0.003
794.437	1196.362	1534.912	1386.864	1.110	1576.834	1570.760	0.007
794.613	1181.698	1512.753	1369.354	1.109	1560.511	1556.868	0.004
794.789	1192.717	1531.983	1382.911	1.109	1571.570	1571.005	0.001
794.966	1182.845	1510.909	1373.265	1.108	1565.467	1563.239	0.003
795.142	1190.525	1526.638	1381.171	1.107	1571.017	1577.455	-0.007
795.318	1187.187	1527.355	1371.750	1.107	1575.400	1568.074	0.008
795.495	1198.738	1524.979	1389.158	1.106	1573.659	1570.138	0.004
795.671	1190.341	1520.985	1376.706	1.106	1565.119	1559.256	0.007
795.847	1188.866	1513.039	1382.645	1.105	1568.703	1560.266	0.010
796.023	1177.439	1507.878	1360.036	1.104	1546.360	1550.161	-0.004
796.200	1183.255	1511.647	1375.354	1.104	1561.535	1551.009	0.012
796.376	1189.808	1514.207	1369.374	1.103	1558.914	1542.601	0.020
796.552	1187.617	1518.180	1373.143	1.103	1559.405	1560.240	-0.001
796.728	1188.313	1506.342	1364.316	1.103	1551.910	1548.025	0.005
796.904	1188.559	1517.442	1372.979	1.103	1552.340	1553.079	-0.001
797.080	1181.637	1500.833	1365.422	1.103	1542.080	1541.662	0.001
797.256	1184.033	1512.445	1362.350	1.103	1551.725	1550.134	0.002
797.432	1176.968	1493.481	1360.670	1.103	1535.465	1538.358	-0.003
797.608	1191.836	1519.920	1382.010	1.103	1556.927	1567.495	-0.012
797.785	1177.828	1492.744	1349.386	1.103	1537.103	1534.757	0.003
797.961	1195.748	1503.455	1367.756	1.103	1541.772	1550.562	-0.011
798.137	1180.941	1490.143	1353.707	1.103	1536.550	1533.304	0.004
798.313	1182.538	1497.454	1368.043	1.102	1541.895	1541.831	0.000
798.489	1179.753	1504.233	1363.927	1.102	1536.058	1542.216	-0.007
798.664	1190.750	1499.052	1367.019	1.101	1545.582	1545.963	-0.000
798.840	1185.426	1496.205	1365.586	1.101	1534.482	1542.400	-0.010
799.016	1184.648	1489.979	1356.103	1.100	1530.406	1533.347	-0.004
799.192	1190.136	1483.139	1360.629	1.099	1536.222	1535.761	0.001
799.368	1192.553	1493.174	1369.743	1.098	1540.666	1536.647	0.005
799.544	1193.700	1499.216	1373.941	1.097	1550.968	1546.222	0.006
799.720	1193.597	1508.104	1381.293	1.096	1559.815	1553.202	0.008
799.896	1188.846	1481.767	1360.097	1.095	1527.191	1532.062	-0.006
800.071	1186.798	1489.938	1364.480	1.093	1531.451	1528.192	0.004
800.247	1186.327	1487.153	1358.315	1.093	1525.860	1528.125	-0.003
800.423	1196.116	1481.234	1359.974	1.092	1536.919	1539.228	-0.003
800.599	1186.941	1481.828	1359.995	1.092	1528.952	1522.338	0.008
800.775	1185.958	1484.818	1362.350	1.091	1523.033	1524.296	-0.002
800.950	1193.433	1488.197	1366.446	1.091	1537.984	1523.836	0.018
801.126	1180.265	1480.661	1355.673	1.090	1522.644	1508.787	0.018
801.302	1181.186	1473.677	1346.703	1.090	1515.128	1512.436	0.004
801.477	1182.641	1473.227	1361.449	1.090	1521.600	1527.702	-0.008
801.653	1179.179	1468.660	1347.441	1.090	1515.087	1513.634	0.002
801.829	1191.877	1474.128	1360.425	1.090	1519.245	1519.226	0.000
802.004	1181.289	1473.636	1350.472	1.089	1514.104	1509.725	0.006
802.180	1193.597	1475.643	1368.658	1.089	1536.140	1522.318	0.018
802.355	1181.944	1473.616	1353.400	1.088	1506.547	1505.371	0.002
802.531	1180.634	1466.714	1347.379	1.087	1501.489	1504.634	-0.004
802.707	1185.098	1466.837	1351.803	1.087	1514.985	1501.718	0.018
802.882	1189.010	1472.674	1364.234	1.087	1511.995	1515.805	-0.005
803.058	1182.313	1468.025	1353.093	1.086	1519.429	1511.105	0.011
803.233	1185.938	1469.131	1357.005	1.085	1510.316	1509.381	0.001
803.409	1184.586	1464.216	1349.611	1.085	1508.636	1500.016	0.012
803.584	1196.321	1470.339	1360.466	1.084	1509.025	1511.480	-0.003
803.760	1196.219	1475.275	1360.855	1.084	1524.406	1513.070	0.015
803.935	1192.983	1470.114	1365.811	1.083	1518.651	1514.710	0.005
804.110	1179.118	1458.993	1346.621	1.083	1503.189	1502.948	0.000
804.286	1182.518	1464.113	1354.199	1.082	1507.121	1501.933	0.007
804.461	1185.794	1459.505	1352.704	1.082	1510.459	1502.753	0.010
804.637	1188.293	1461.144	1347.031	1.082	1502.410	1496.488	0.008
804.812	1186.962	1459.874	1350.144	1.081	1505.155	1495.753	0.013
804.987	1186.777	1457.847	1351.393	1.081	1500.854	1504.325	-0.005
805.162	1182.497	1460.509	1351.741	1.081	1500.076	1492.667	0.010
805.338	1187.187	1465.117	1353.748	1.081	1497.024	1502.488	-0.008
805.513	1179.302	1447.156	1341.276	1.081	1485.371	1485.538	-0.000
805.688	1202.547	1455.962	1360.261	1.080	1514.370	1514.148	0.000
805.864	1179.179	1448.344	1339.740	1.080	1488.628	1480.469	0.012
806.039	1198.348	1468.803	1360.916	1.079	1505.032	1508.439	-0.005
806.214	1182.169	1454.754	1350.963	1.079	1499.625	1503.946	-0.006
806.389	1195.420	1457.437	1363.415	1.079	1510.377	1513.264	-0.004
806.564	1183.153	1451.109	1348.239	1.078	1485.678	1491.581	-0.008
806.739	1191.242	1450.392	1338.634	1.077	1485.883	1490.571	-0.007
806.915	1183.296	1439.681	1341.399	1.077	1488.607	1482.953	0.008
807.090	1189.604	1450.699	1350.472	1.077	1493.358	1493.336	0.000
807.265	1178.606	1436.548	1350.635	1.076	1484.552	1482.742	0.003
807.440	1189.419	1451.969	1357.496	1.075	1486.539	1495.807	-0.013
807.615	1188.662	1445.436	1343.017	1.074	1496.348	1487.381	0.013
807.790	1193.106	1451.641	1354.158	1.073	1499.953	1492.071	0.011
807.965	1175.636	1436.834	1336.422	1.073	1481.214	1478.044	0.005
808.140	1189.972	1452.338	1350.144	1.073	1496.717	1494.102	0.004
808.315	1182.251	1436.507	1346.785	1.073	1486.539	1475.405	0.016
808.490	1194.273	1456.536	1352.806	1.072	1497.045	1496.758	0.000
808.665	1190.095	1442.487	1342.669	1.072	1488.075	1488.046	0.000
808.840	1203.489	1451.682	1357.639	1.072	1503.168	1498.859	0.006
