wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
718.303	1229.580	3331.390	2122.740	1.577	3344.681	3313.137	0.007
718.486	1218.500	3319.962	2128.372	1.575	3337.165	3314.253	0.005
718.670	1213.831	3277.835	2102.752	1.573	3307.756	3278.001	0.006
718.853	1218.521	3275.337	2099.700	1.571	3301.223	3281.983	0.004
719.037	1227.409	3281.768	2108.834	1.568	3299.134	3286.781	0.003
719.220	1233.000	3272.204	2111.763	1.566	3284.942	3267.126	0.004
719.404	1214.753	3245.846	2086.143	1.563	3263.704	3233.354	0.006
719.587	1231.054	3218.424	2089.624	1.560	3257.683	3226.298	0.007
719.771	1220.978	3202.511	2075.452	1.558	3233.702	3197.066	0.008
719.954	1226.979	3207.856	2082.252	1.554	3220.165	3205.240	0.003
720.137	1218.808	3198.231	2063.779	1.552	3214.082	3176.455	0.008
720.321	1227.593	3183.916	2066.708	1.549	3206.648	3165.397	0.009
720.504	1220.774	3171.996	2052.229	1.547	3185.513	3132.987	0.012
720.687	1221.245	3145.598	2048.767	1.545	3168.044	3135.525	0.007
720.871	1218.562	3139.004	2039.040	1.544	3164.788	3126.580	0.009
721.054	1231.198	3123.296	2046.289	1.542	3145.496	3107.152	0.009
721.237	1219.934	3121.145	2030.151	1.540	3147.155	3090.420	0.013
721.421	1231.853	3132.409	2053.724	1.538	3149.469	3124.632	0.006
721.604	1234.085	3094.829	2035.640	1.536	3110.148	3091.911	0.004
721.787	1222.740	3082.480	2029.148	1.534	3107.403	3077.471	0.007
721.970	1224.153	3061.222	2012.088	1.531	3077.708	3048.143	0.007
722.153	1222.146	3050.040	2020.403	1.528	3076.070	3056.622	0.005
722.337	1226.467	3039.227	2013.665	1.525	3064.335	3029.784	0.008
722.520	1219.381	3032.407	1999.534	1.522	3055.754	3011.609	0.011
722.703	1217.620	3025.218	1987.861	1.520	3034.066	2997.436	0.009
722.886	1228.535	3020.160	2006.600	1.518	3024.317	2995.646	0.007
723.069	1221.962	3000.459	1977.396	1.516	3012.439	2959.467	0.013
723.252	1231.546	3000.131	1986.407	1.515	3013.135	2992.578	0.005
723.435	1214.691	2965.193	1967.156	1.513	2981.883	2951.957	0.007
723.618	1219.135	2977.910	1972.808	1.512	2983.030	2971.126	0.003
723.801	1225.382	2973.876	1964.371	1.511	2981.249	2946.240	0.009
723.984	1232.754	2955.567	1966.603	1.511	2981.924	2954.465	0.007
724.167	1223.436	2942.870	1961.544	1.510	2955.239	2942.215	0.003
724.350	1226.324	2941.641	1963.859	1.508	2937.320	2940.632	-0.001
724.533	1210.083	2922.165	1943.789	1.507	2938.159	2912.625	0.006
724.716	1222.228	2907.481	1942.273	1.505	2916.041	2907.147	0.002
724.899	1222.146	2892.879	1925.889	1.504	2900.210	2886.456	0.004
725.082	1229.437	2900.088	1949.420	1.503	2930.541	2910.770	0.005
725.265	1216.739	2882.987	1923.166	1.501	2898.777	2860.602	0.010
725.448	1214.896	2867.074	1925.951	1.500	2875.307	2867.728	0.002
725.631	1221.511	2874.037	1926.749	1.498	2889.704	2866.086	0.006
725.814	1217.517	2841.987	1921.650	1.496	2866.726	2852.950	0.004
725.997	1219.033	2842.171	1907.744	1.494	2857.510	2839.411	0.005
726.180	1230.645	2840.963	1913.479	1.492	2851.305	2851.741	-0.000
726.362	1221.409	2820.688	1900.474	1.490	2836.539	2816.356	0.005
726.545	1214.179	2802.174	1902.256	1.489	2823.043	2807.387	0.004
726.728	1210.739	2802.891	1888.678	1.487	2817.575	2791.924	0.007
726.911	1228.679	2790.337	1898.713	1.485	2816.715	2799.098	0.005
727.093	1219.791	2788.105	1874.465	1.483	2807.642	2779.083	0.008
727.276	1232.078	2797.464	1904.242	1.481	2806.700	2806.024	0.000
727.459	1230.379	2773.052	1876.922	1.480	2785.729	2779.160	0.002
727.642	1233.635	2771.557	1884.172	1.478	2783.108	2773.607	0.003
727.824	1214.568	2732.932	1859.576	1.477	2757.303	2735.380	0.006
728.007	1221.163	2744.483	1877.271	1.475	2760.744	2740.660	0.006
728.190	1217.804	2724.884	1858.511	1.474	2759.945	2734.095	0.007
728.372	1232.242	2733.178	1865.228	1.472	2750.729	2744.982	0.002
728.555	1221.163	2713.129	1852.101	1.470	2727.014	2720.350	0.002
728.737	1229.027	2715.996	1857.057	1.469	2737.295	2716.984	0.006
728.920	1224.030	2704.916	1838.810	1.467	2718.392	2702.585	0.005
729.103	1221.409	2692.239	1851.200	1.466	2706.616	2699.529	0.002
729.285	1218.726	2680.975	1832.768	1.465	2700.062	2674.400	0.008
729.468	1230.112	2689.536	1851.732	1.464	2701.517	2698.419	0.001
729.650	1226.283	2666.722	1838.789	1.462	2686.792	2662.846	0.007
729.833	1225.423	2667.295	1834.837	1.461	2685.358	2664.260	0.006
730.015	1217.681	2635.203	1814.705	1.459	2654.946	2638.285	0.005
730.198	1222.658	2630.411	1825.744	1.457	2657.137	2628.526	0.009
730.380	1208.670	2613.024	1811.674	1.455	2641.388	2622.335	0.006
730.563	1220.118	2614.130	1820.214	1.452	2637.026	2625.340	0.004
730.745	1223.928	2621.052	1822.774	1.450	2636.125	2606.303	0.009
730.927	1227.409	2602.067	1811.981	1.447	2622.977	2603.042	0.006
731.110	1225.443	2597.111	1808.827	1.444	2624.656	2594.665	0.009
731.292	1227.266	2587.936	1806.534	1.442	2595.800	2603.485	-0.002
731.474	1218.808	2578.004	1788.061	1.440	2596.128	2561.323	0.011
731.657	1234.167	2579.744	1801.250	1.438	2599.630	2580.515	0.006
731.839	1222.576	2559.326	1786.484	1.437	2572.126	2549.027	0.007
732.021	1220.897	2548.513	1784.272	1.436	2580.502	2547.303	0.011
732.204	1209.919	2536.553	1762.134	1.434	2554.329	2512.233	0.014
732.386	1223.436	2536.512	1780.238	1.433	2558.220	2552.107	0.002
732.568	1218.050	2518.858	1764.038	1.433	2546.731	2511.250	0.012
732.750	1223.129	2531.699	1774.544	1.432	2544.192	2523.692	0.007
732.933	1228.372	2525.125	1768.011	1.431	2535.344	2516.384	0.006
733.115	1230.379	2501.635	1755.601	1.430	2525.227	2511.506	0.005
733.297	1225.771	2507.635	1759.594	1.429	2531.351	2508.372	0.008
733.479	1222.535	2494.795	1763.997	1.428	2501.635	2496.722	0.002
733.661	1231.526	2481.401	1761.949	1.426	2511.629	2498.900	0.004
733.844	1228.146	2478.370	1752.754	1.424	2506.468	2500.308	0.002
734.026	1223.067	2467.782	1738.541	1.422	2476.486	2467.733	0.003
734.208	1217.722	2459.897	1743.108	1.420	2475.728	2464.681	0.004
734.390	1226.201	2460.389	1752.017	1.418	2479.701	2465.001	0.005
734.572	1223.067	2444.886	1739.995	1.416	2469.441	2453.597	0.006
734.754	1225.218	2435.895	1724.656	1.414	2457.399	2440.158	0.006
734.936	1230.973	2439.356	1735.490	1.412	2450.272	2443.658	0.002
735.118	1215.162	2409.988	1715.338	1.411	2432.659	2419.974	0.005
735.300	1221.470	2431.267	1731.005	1.409	2445.602	2436.954	0.003
735.482	1237.096	2407.654	1726.642	1.408	2438.721	2430.880	0.003
735.664	1220.077	2394.485	1714.293	1.406	2411.975	2409.313	0.001
735.846	1223.211	2394.342	1713.884	1.404	2411.811	2399.799	0.004
736.028	1236.645	2407.838	1723.079	1.402	2419.573	2424.952	-0.002
736.210	1218.296	2365.977	1698.913	1.401	2377.159	2368.862	0.003
736.392	1219.504	2376.258	1700.326	1.399	2381.808	2379.406	0.001
736.574	1215.551	2357.273	1691.069	1.398	2365.998	2357.416	0.003
736.755	1227.225	2356.864	1697.131	1.397	2376.115	2366.647	0.004
736.937	1216.084	2336.691	1682.734	1.395	2356.127	2342.224	0.005
737.119	1226.631	2342.671	1695.186	1.394	2362.352	2363.336	-0.000
737.301	1216.371	2333.456	1680.133	1.392	2348.590	2335.804	0.005
737.483	1223.702	2329.155	1680.399	1.391	2347.750	2342.880	0.002
737.665	1216.493	2310.150	1666.678	1.390	2324.875	2315.333	0.004
737.846	1226.098	2316.007	1680.358	1.388	2329.401	2330.856	-0.001
738.028	1227.983	2310.764	1669.320	1.387	2328.295	2315.955	0.005
738.210	1230.461	2301.180	1673.150	1.386	2322.478	2302.143	0.008
738.391	1222.269	2289.117	1665.203	1.384	2299.869	2292.295	0.003
738.573	1238.181	2302.613	1679.990	1.382	2310.846	2313.099	-0.001
738.755	1212.479	2264.746	1656.397	1.380	2284.345	2275.832	0.003
738.937	1230.686	2275.170	1669.402	1.378	2292.394	2289.519	0.001
739.118	1217.845	2256.411	1651.298	1.376	2270.890	2261.521	0.004
739.300	1225.300	2251.455	1655.926	1.373	2275.887	2269.743	0.003
739.481	1222.228	2242.976	1645.113	1.371	2264.808	2256.680	0.003
739.663	1237.547	2256.575	1662.848	1.368	2267.859	2274.045	-0.003
739.845	1212.398	2236.075	1636.921	1.366	2243.386	2234.614	0.004
740.026	1228.945	2232.736	1650.806	1.364	2255.776	2249.346	0.003
740.208	1221.593	2216.087	1633.767	1.362	2228.067	2226.794	0.001
740.389	1229.047	2222.251	1644.765	1.361	2236.914	2238.214	-0.001
740.571	1220.344	2219.158	1630.900	1.359	2227.309	2212.403	0.006
740.752	1227.450	2212.134	1640.546	1.358	2222.968	2229.728	-0.003
740.934	1229.129	2186.821	1632.784	1.356	2211.991	2220.427	-0.004
741.115	1230.051	2192.719	1638.334	1.354	2228.497	2212.422	0.007
741.297	1224.276	2189.094	1621.889	1.352	2203.737	2195.356	0.004
741.478	1235.028	2196.242	1628.197	1.350	2201.628	2202.907	-0.001
741.660	1222.330	2175.742	1618.715	1.348	2192.699	2182.551	0.005
741.841	1221.921	2150.121	1613.021	1.347	2172.424	2182.074	-0.004
742.022	1209.018	2153.644	1599.894	1.345	2168.062	2169.774	-0.001
742.204	1227.675	2155.917	1617.711	1.344	2163.372	2172.149	-0.004
742.385	1213.258	2146.783	1602.617	1.343	2149.794	2157.033	-0.003
742.566	1225.013	2138.243	1616.380	1.341	2152.190	2153.651	-0.001
742.748	1223.969	2124.460	1603.007	1.339	2139.984	2144.967	-0.002
742.929	1227.368	2137.547	1614.700	1.337	2161.938	2150.369	0.005
743.110	1211.374	2113.545	1582.076	1.334	2124.030	2114.276	0.005
743.292	1220.774	2115.163	1596.351	1.332	2131.239	2128.973	0.001
743.473	1226.549	2112.541	1600.529	1.331	2133.205	2122.771	0.005
743.654	1218.767	2103.202	1594.528	1.329	2122.085	2110.012	0.006
743.835	1225.423	2100.274	1583.817	1.327	2109.797	2106.162	0.002
744.016	1230.338	2100.090	1593.627	1.325	2114.241	2109.925	0.002
744.198	1211.783	2077.931	1585.292	1.324	2115.757	2090.523	0.012
744.379	1226.610	2079.753	1577.120	1.322	2095.093	2078.380	0.008
744.560	1215.940	2075.002	1578.533	1.321	2094.417	2089.182	0.003
744.741	1221.695	2083.378	1584.616	1.319	2098.308	2086.829	0.006
744.922	1220.978	2058.884	1580.991	1.318	2079.159	2075.458	0.002
745.103	1238.038	2078.217	1591.251	1.316	2104.185	2090.380	0.007
745.284	1219.873	2057.676	1577.038	1.314	2078.115	2069.903	0.004
745.465	1233.205	2069.882	1591.558	1.312	2081.965	2085.006	-0.002
745.647	1222.965	2050.549	1580.377	1.310	2067.343	2054.825	0.006
745.828	1234.167	2070.353	1593.299	1.307	2084.443	2086.899	-0.001
746.009	1213.360	2035.026	1561.044	1.305	2064.414	2035.703	0.015
746.190	1219.361	2038.691	1574.663	1.304	2059.970	2049.412	0.005
746.371	1230.502	2039.347	1576.158	1.302	2067.629	2054.024	0.007
746.552	1224.624	2028.226	1564.464	1.300	2049.300	2031.022	0.010
746.732	1218.050	2027.919	1556.354	1.299	2041.989	2014.062	0.015
746.913	1225.525	2028.636	1562.539	1.298	2043.177	2019.793	0.013
747.094	1219.709	2017.556	1557.439	1.298	2039.715	2015.541	0.013
747.275	1222.494	2011.228	1561.945	1.297	2031.544	2016.133	0.008
747.456	1220.507	2019.502	1559.344	1.296	2041.948	2022.240	0.011
747.637	1228.945	2017.413	1568.457	1.295	2034.104	2033.287	0.000
747.818	1232.099	2010.266	1558.627	1.294	2031.831	2020.972	0.006
747.999	1225.402	2001.726	1550.722	1.293	2025.400	2009.552	0.009
748.179	1216.964	1994.537	1547.875	1.292	2013.460	1992.969	0.011
748.360	1224.358	2020.219	1561.187	1.291	2033.612	2016.982	0.009
748.541	1227.204	2006.927	1558.648	1.291	2029.844	2007.695	0.012
748.722	1222.658	2003.733	1555.330	1.290	2017.536	2002.593	0.008
748.903	1221.204	2006.784	1550.517	1.290	2019.051	2003.325	0.009
749.083	1220.774	1996.176	1543.923	1.290	2015.160	1998.398	0.009
749.264	1224.214	2007.460	1554.634	1.290	2030.622	2004.664	0.014
749.445	1216.555	1992.203	1554.818	1.290	2011.515	2011.258	0.000
749.625	1216.596	1982.639	1540.503	1.290	2008.074	1990.277	0.010
749.806	1222.064	1998.306	1547.425	1.289	2013.133	1994.692	0.010
749.987	1209.960	1984.482	1532.413	1.289	1999.923	1990.393	0.005
750.167	1233.021	1985.997	1546.257	1.289	2011.167	2006.028	0.003
750.348	1220.876	1982.618	1532.495	1.289	2003.958	1981.714	0.013
750.529	1229.621	1989.725	1550.538	1.289	2010.307	2005.596	0.003
750.709	1212.705	1976.372	1543.206	1.289	1997.015	1972.719	0.014
750.890	1233.942	1990.073	1546.954	1.288	2008.341	1995.104	0.007
751.070	1227.512	1981.799	1544.947	1.288	1999.985	1983.451	0.009
751.251	1218.111	1975.921	1544.455	1.287	2003.098	1974.363	0.016
751.431	1221.777	1976.577	1538.659	1.286	1999.862	1974.761	0.014
751.612	1234.004	1982.434	1544.947	1.285	1992.448	1993.711	-0.001
751.792	1222.289	1970.945	1538.905	1.284	1997.671	1973.888	0.014
751.973	1229.539	1979.300	1544.742	1.284	2002.934	1984.735	0.010
752.153	1224.952	1968.999	1539.888	1.283	1989.294	1965.093	0.014
752.334	1228.454	1979.771	1543.042	1.282	1995.520	1980.620	0.009
752.514	1234.946	1975.000	1546.790	1.282	2000.681	1983.930	0.010
752.694	1226.180	1979.751	1542.940	1.281	2006.538	1977.041	0.017
752.875	1226.365	1981.410	1544.230	1.281	2002.217	1976.577	0.015
753.055	1236.482	1971.948	1543.984	1.281	2003.692	1984.275	0.011
753.235	1226.016	1979.218	1536.960	1.281	1989.786	1961.882	0.016
753.416	1224.378	1972.071	1546.421	1.281	1993.657	1977.123	0.009
753.596	1228.761	1967.176	1536.837	1.281	1992.489	1976.708	0.009
753.776	1220.897	1970.084	1537.062	1.280	1986.960	1967.547	0.011
753.957	1232.222	1979.096	1538.823	1.281	1992.694	1972.022	0.012
754.137	1232.672	1978.072	1543.882	1.281	1999.432	1978.892	0.012
754.317	1219.483	1954.274	1515.927	1.281	1976.863	1954.908	0.013
754.497	1228.720	1965.948	1533.314	1.282	1991.424	1973.140	0.011
754.678	1217.886	1970.924	1530.939	1.282	1982.905	1968.020	0.009
754.858	1229.744	1971.231	1539.110	1.283	1990.298	1977.994	0.007
755.038	1210.780	1964.739	1529.136	1.283	1978.952	1968.485	0.006
755.218	1235.785	1970.146	1537.615	1.284	1988.189	1985.797	0.001
755.398	1219.791	1963.142	1527.600	1.284	1985.670	1955.686	0.017
755.578	1239.205	1976.106	1548.367	1.284	1991.199	1992.796	-0.001
755.758	1216.842	1953.987	1527.047	1.283	1975.655	1963.325	0.007
755.939	1235.888	1974.795	1549.309	1.283	1986.734	1978.989	0.005
756.119	1218.808	1959.046	1525.819	1.282	1978.338	1951.018	0.016
756.299	1233.389	1963.654	1535.792	1.281	1983.581	1964.864	0.011
756.479	1218.828	1951.202	1514.268	1.281	1969.634	1951.819	0.010
756.659	1229.600	1967.504	1532.782	1.281	1980.427	1967.782	0.007
756.839	1215.244	1955.851	1530.263	1.281	1968.467	1953.094	0.009
757.019	1218.971	1955.585	1525.081	1.281	1972.235	1952.954	0.011
757.199	1220.917	1958.391	1527.252	1.281	1973.115	1964.723	0.005
757.379	1220.323	1955.134	1527.477	1.281	1977.887	1967.014	0.006
757.559	1206.049	1939.918	1507.366	1.281	1958.268	1936.938	0.012
757.738	1222.535	1954.868	1527.314	1.282	1966.378	1958.297	0.005
757.918	1208.138	1940.962	1510.418	1.282	1956.076	1941.738	0.008
758.098	1223.334	1948.519	1524.692	1.282	1964.412	1967.376	-0.002
758.278	1221.552	1944.219	1518.794	1.282	1961.790	1948.617	0.008
758.458	1225.013	1936.641	1525.204	1.282	1959.845	1954.226	0.003
758.638	1215.449	1947.700	1515.026	1.281	1957.715	1946.866	0.006
758.818	1226.733	1953.455	1529.280	1.281	1964.637	1973.943	-0.005
758.997	1209.674	1927.261	1509.107	1.280	1950.096	1939.435	0.006
759.177	1227.737	1943.809	1524.651	1.280	1961.012	1962.663	-0.001
759.357	1218.808	1935.126	1518.139	1.279	1952.206	1944.807	0.004
759.537	1223.538	1925.930	1519.818	1.278	1961.749	1952.125	0.006
759.716	1212.377	1927.753	1511.626	1.277	1948.519	1922.766	0.015
759.896	1231.259	1940.205	1521.620	1.276	1952.513	1934.516	0.011
760.076	1222.166	1929.965	1518.733	1.275	1957.346	1941.919	0.009
760.256	1225.976	1936.170	1521.211	1.274	1953.475	1939.907	0.008
760.435	1224.870	1935.740	1515.497	1.274	1965.292	1945.062	0.012
760.615	1230.645	1930.845	1522.931	1.273	1956.814	1946.213	0.006
760.794	1222.658	1924.558	1507.899	1.273	1946.103	1927.237	0.011
760.974	1219.053	1924.579	1521.600	1.273	1937.235	1924.575	0.008
761.154	1213.012	1914.769	1505.871	1.272	1936.948	1918.930	0.011
761.333	1228.085	1913.049	1510.828	1.272	1937.440	1926.599	0.007
761.513	1224.440	1920.995	1518.323	1.271	1953.742	1931.247	0.014
761.692	1226.528	1920.319	1522.870	1.270	1945.079	1924.068	0.013
761.872	1223.948	1921.425	1509.066	1.269	1930.989	1914.562	0.010
762.051	1225.361	1910.386	1501.591	1.268	1928.756	1922.598	0.004
762.231	1228.802	1910.304	1506.895	1.268	1938.136	1918.153	0.012
762.410	1235.171	1925.951	1533.376	1.268	1947.434	1932.972	0.009
762.590	1214.425	1897.996	1500.997	1.267	1925.869	1903.069	0.014
762.769	1220.917	1896.255	1502.820	1.266	1920.728	1899.693	0.013
762.949	1213.094	1897.586	1504.438	1.265	1922.019	1905.535	0.010
763.128	1222.371	1911.001	1509.885	1.265	1920.892	1910.531	0.006
763.308	1218.398	1895.866	1493.194	1.264	1910.714	1896.199	0.009
763.487	1217.354	1889.968	1497.454	1.264	1914.810	1894.139	0.013
763.666	1218.009	1888.616	1487.993	1.264	1911.492	1883.866	0.018
763.846	1222.125	1893.450	1503.455	1.264	1909.239	1900.481	0.006
764.025	1209.489	1883.906	1490.327	1.264	1896.050	1896.864	-0.001
764.204	1213.749	1872.171	1489.140	1.264	1902.932	1884.531	0.012
764.384	1205.762	1874.260	1487.173	1.263	1883.558	1890.046	-0.004
764.563	1218.419	1883.640	1500.321	1.263	1907.560	1896.167	0.007
764.742	1221.101	1872.867	1490.368	1.262	1893.081	1885.830	0.005
764.921	1229.150	1873.338	1492.519	1.261	1895.231	1901.500	-0.004
765.100	1217.190	1880.383	1484.409	1.260	1888.207	1880.131	0.005
765.280	1219.012	1869.283	1497.045	1.259	1887.326	1886.028	0.001
765.459	1221.695	1859.474	1485.453	1.259	1887.572	1878.894	0.006
765.638	1235.826	1878.458	1507.612	1.257	1901.437	1894.503	0.005
765.817	1222.985	1866.232	1491.638	1.256	1893.531	1883.055	0.007
765.996	1223.825	1866.601	1494.915	1.255	1886.445	1870.176	0.011
766.175	1221.224	1854.763	1489.570	1.253	1873.605	1873.144	0.000
766.355	1226.139	1863.344	1491.351	1.252	1875.468	1876.731	-0.001
766.534	1214.384	1838.933	1481.828	1.250	1867.932	1847.355	0.014
766.713	1233.062	1843.397	1487.542	1.249	1867.727	1856.649	0.008
766.892	1212.889	1846.715	1476.708	1.248	1865.925	1846.943	0.013
767.071	1231.587	1844.749	1481.951	1.246	1877.291	1856.878	0.014
767.250	1218.664	1829.717	1473.165	1.246	1852.777	1836.332	0.011
767.429	1234.987	1851.425	1480.374	1.245	1873.031	1863.042	0.007
767.608	1223.497	1835.267	1474.578	1.245	1862.157	1851.667	0.007
767.787	1226.221	1835.492	1475.316	1.245	1852.531	1845.272	0.005
767.966	1218.419	1832.092	1472.100	1.245	1851.896	1843.925	0.005
768.145	1224.952	1837.704	1478.183	1.244	1858.409	1850.916	0.005
768.324	1222.310	1815.238	1472.182	1.244	1841.738	1833.678	0.006
768.502	1216.391	1816.139	1466.755	1.243	1837.417	1834.810	0.002
768.681	1215.388	1814.746	1460.714	1.243	1836.659	1828.177	0.006
768.860	1221.859	1813.947	1466.469	1.242	1835.635	1829.258	0.005
769.039	1215.121	1807.455	1463.417	1.241	1825.928	1820.987	0.004
769.218	1220.651	1813.169	1466.284	1.240	1830.577	1834.856	-0.003
769.397	1221.245	1807.599	1469.295	1.239	1832.461	1823.791	0.006
769.575	1227.430	1809.933	1470.278	1.238	1830.024	1825.896	0.003
769.754	1212.213	1793.324	1451.621	1.237	1812.022	1807.254	0.003
769.933	1217.517	1793.079	1461.902	1.236	1814.439	1809.585	0.004
770.112	1215.019	1789.024	1464.441	1.234	1814.214	1809.836	0.003
770.290	1226.180	1798.403	1472.592	1.233	1819.477	1827.571	-0.006
770.469	1223.600	1793.795	1464.605	1.231	1815.238	1813.814	0.001
770.648	1240.455	1808.950	1477.999	1.229	1820.726	1817.991	0.002
770.827	1219.791	1778.026	1460.202	1.227	1804.056	1786.442	0.013
771.005	1230.952	1795.393	1465.854	1.226	1802.028	1802.819	-0.001
771.184	1210.534	1779.132	1447.545	1.224	1790.314	1772.994	0.013
771.362	1230.092	1767.827	1466.038	1.223	1795.598	1780.607	0.012
771.541	1218.091	1760.680	1453.239	1.222	1782.675	1774.695	0.006
771.720	1230.297	1767.274	1462.004	1.220	1805.141	1781.259	0.018
771.898	1209.407	1755.846	1442.814	1.218	1784.334	1766.685	0.014
772.077	1228.064	1773.295	1458.584	1.217	1779.337	1779.957	-0.000
772.255	1218.685	1754.147	1447.484	1.216	1777.862	1758.851	0.015
772.434	1227.860	1767.336	1456.638	1.215	1791.665	1778.090	0.011
772.612	1218.173	1750.235	1444.781	1.214	1771.882	1754.911	0.014
772.791	1221.306	1764.632	1457.601	1.213	1779.726	1774.329	0.004
772.969	1214.527	1744.009	1441.750	1.212	1763.199	1751.710	0.009
773.148	1221.736	1739.770	1449.040	1.212	1761.212	1758.325	0.002
773.326	1205.578	1735.162	1431.653	1.211	1749.313	1738.119	0.009
773.505	1225.668	1755.806	1453.054	1.210	1766.455	1761.978	0.004
773.683	1224.419	1748.289	1450.474	1.209	1766.209	1761.202	0.004
773.861	1223.190	1745.750	1445.620	1.209	1769.957	1763.366	0.005
774.040	1220.548	1741.019	1435.913	1.208	1753.901	1746.706	0.006
774.218	1224.808	1737.865	1440.336	1.208	1758.816	1757.982	0.001
774.396	1220.938	1733.524	1439.128	1.208	1749.989	1745.418	0.004
774.575	1223.272	1738.316	1439.681	1.207	1751.628	1750.349	0.001
774.753	1229.068	1728.609	1442.507	1.207	1753.573	1746.683	0.006
774.931	1221.101	1720.990	1441.975	1.206	1745.955	1743.888	0.002
775.110	1222.863	1721.748	1441.750	1.205	1734.158	1739.137	-0.004
775.288	1214.036	1714.006	1431.305	1.203	1728.834	1729.576	-0.001
775.466	1226.979	1725.147	1448.344	1.202	1743.395	1738.786	0.004
775.644	1222.228	1718.369	1437.920	1.200	1734.199	1730.619	0.003
775.823	1214.036	1697.008	1425.816	1.198	1720.499	1710.450	0.009
776.001	1222.494	1709.235	1426.697	1.197	1724.492	1711.073	0.012
776.179	1222.392	1706.757	1432.186	1.196	1725.332	1713.560	0.010
776.357	1224.501	1697.152	1428.520	1.195	1719.864	1713.822	0.005
776.535	1203.776	1686.031	1413.692	1.194	1712.081	1698.190	0.012
776.713	1225.607	1703.337	1440.623	1.193	1734.691	1721.780	0.011
776.891	1217.149	1697.930	1425.591	1.191	1707.985	1700.444	0.007
777.069	1240.107	1714.047	1446.009	1.190	1729.817	1732.521	-0.002
777.247	1217.005	1682.898	1414.778	1.190	1705.917	1689.271	0.015
777.425	1226.385	1680.604	1431.817	1.189	1708.702	1701.224	0.007
777.603	1219.156	1682.099	1422.069	1.187	1704.504	1690.826	0.012
777.782	1221.593	1687.280	1424.731	1.186	1707.166	1696.455	0.010
777.959	1214.179	1668.623	1424.485	1.185	1687.874	1678.902	0.008
778.137	1216.924	1678.003	1424.710	1.183	1699.404	1690.363	0.008
778.315	1218.009	1678.024	1415.433	1.182	1688.325	1674.162	0.013
778.493	1222.351	1676.692	1423.236	1.181	1695.288	1697.307	-0.002
778.671	1223.252	1666.698	1415.925	1.180	1684.761	1685.639	-0.001
778.849	1224.399	1675.525	1426.185	1.180	1697.500	1683.810	0.013
779.027	1227.307	1673.518	1426.943	1.179	1688.980	1681.311	0.007
779.205	1234.372	1669.095	1428.376	1.178	1689.861	1682.851	0.007
779.383	1214.466	1652.793	1405.541	1.177	1669.893	1665.869	0.004
779.561	1232.304	1664.978	1417.952	1.176	1681.280	1680.113	0.001
779.738	1220.753	1651.687	1410.559	1.175	1678.863	1658.557	0.020
779.916	1223.006	1655.209	1414.081	1.174	1677.204	1665.014	0.012
780.094	1225.586	1654.021	1413.959	1.173	1674.092	1661.454	0.012
780.272	1219.381	1640.607	1404.804	1.172	1665.695	1656.599	0.009
780.450	1222.023	1648.041	1413.324	1.172	1670.323	1662.283	0.008
780.627	1233.041	1652.117	1417.461	1.171	1677.286	1670.630	0.007
780.805	1223.825	1645.789	1407.712	1.170	1665.879	1658.882	0.007
780.983	1231.730	1645.481	1411.624	1.169	1670.999	1654.892	0.016
781.160	1211.742	1627.111	1394.872	1.168	1652.383	1645.115	0.007
781.338	1234.659	1646.239	1410.579	1.168	1670.241	1659.538	0.011
781.516	1226.795	1640.116	1410.231	1.167	1658.609	1645.295	0.014
781.693	1224.050	1633.276	1408.777	1.166	1656.643	1645.754	0.011
781.871	1223.457	1634.791	1404.128	1.166	1648.492	1641.671	0.007
782.048	1233.573	1642.983	1417.973	1.165	1649.885	1656.273	-0.007
782.226	1213.053	1622.094	1406.340	1.164	1639.850	1634.030	0.006
782.404	1225.750	1634.218	1408.491	1.163	1644.662	1642.423	0.002
782.581	1222.658	1622.237	1402.592	1.162	1646.628	1639.409	0.007
782.759	1214.671	1614.148	1398.148	1.160	1634.791	1630.669	0.004
782.936	1222.924	1619.267	1408.368	1.159	1649.536	1642.022	0.008
783.114	1230.932	1623.691	1409.801	1.158	1646.567	1636.717	0.010
783.291	1222.433	1609.744	1401.405	1.156	1636.634	1617.075	0.021
783.469	1230.194	1624.756	1407.077	1.155	1630.859	1626.157	0.005
783.646	1217.210	1605.464	1391.738	1.154	1625.043	1605.975	0.021
783.823	1223.211	1611.608	1397.370	1.153	1633.501	1618.751	0.016
784.001	1214.671	1602.474	1390.120	1.153	1619.145	1606.071	0.014
784.178	1233.062	1614.188	1405.931	1.152	1637.904	1633.230	0.005
784.356	1214.405	1600.774	1392.189	1.152	1617.179	1613.347	0.004
784.533	1214.855	1603.088	1385.860	1.151	1615.540	1615.713	-0.000
784.710	1214.507	1587.606	1390.489	1.151	1609.560	1606.411	0.003
784.888	1231.689	1603.129	1404.620	1.151	1624.039	1617.183	0.008
785.065	1215.039	1585.927	1379.758	1.150	1608.045	1601.042	0.008
785.242	1220.815	1596.474	1388.830	1.149	1618.018	1613.344	0.005
785.419	1217.005	1594.241	1387.827	1.148	1618.735	1608.146	0.012
785.597	1231.014	1592.439	1395.465	1.148	1618.694	1611.030	0.009
785.774	1220.610	1588.486	1380.700	1.147	1612.673	1599.636	0.015
785.951	1233.737	1598.358	1399.807	1.147	1613.738	1620.967	-0.008
