wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.465	1342.572	1386.756	1425.489	0.978	1390.673	1356.885	0.220	456.465	0.220	0.000	0.000
456.664	1337.938	1391.160	1422.033	0.978	1386.731	1358.594	0.219	456.664	0.219	0.000	0.000
456.863	1343.365	1391.160	1425.233	0.978	1388.856	1362.161	0.219	456.863	0.219	0.000	0.000
457.062	1336.172	1390.878	1417.604	0.978	1382.712	1358.195	0.218	457.062	0.218	0.000	0.000
457.261	1343.391	1399.070	1428.049	0.978	1396.740	1363.552	0.218	457.261	0.218	0.000	0.000
457.459	1332.869	1386.654	1425.770	0.978	1380.766	1367.256	0.217	457.459	0.217	0.000	0.000
457.658	1345.439	1395.153	1419.780	0.978	1390.417	1366.152	0.217	457.658	0.217	0.000	0.000
457.857	1336.556	1388.292	1417.092	0.978	1392.696	1360.442	0.216	457.857	0.216	0.000	0.000
458.056	1343.135	1396.484	1429.149	0.978	1395.665	1369.060	0.216	458.056	0.216	0.000	0.000
458.255	1336.991	1386.475	1418.961	0.978	1386.782	1357.829	0.215	458.255	0.215	0.000	0.000
458.454	1342.648	1394.488	1418.039	0.978	1387.294	1371.157	0.215	458.454	0.215	0.000	0.000
458.653	1341.855	1388.241	1419.473	0.979	1385.451	1355.061	0.214	458.653	0.214	0.000	0.000
458.852	1339.474	1390.955	1420.446	0.979	1396.279	1372.265	0.214	458.852	0.214	0.000	0.000
459.051	1339.295	1392.542	1413.636	0.979	1396.305	1366.448	0.213	459.051	0.213	0.000	0.000
459.250	1345.490	1385.246	1423.389	0.979	1388.190	1369.639	0.213	459.250	0.213	0.000	0.000
459.450	1339.090	1390.059	1426.948	0.979	1387.780	1365.804	0.212	459.450	0.212	0.000	0.000
459.649	1348.101	1402.321	1431.146	0.979	1400.222	1369.660	0.212	459.649	0.212	0.000	0.000
459.848	1335.736	1395.358	1415.146	0.979	1383.044	1364.119	0.211	459.848	0.211	0.000	0.000
460.047	1342.700	1397.534	1430.045	0.979	1399.787	1369.350	0.211	460.047	0.211	0.000	0.000
460.246	1344.978	1389.496	1423.082	0.979	1387.422	1363.406	0.210	460.246	0.210	0.000	0.000
460.445	1346.386	1394.692	1431.351	0.979	1393.438	1369.908	0.210	460.445	0.210	0.000	0.000
460.644	1335.839	1391.339	1423.901	0.979	1392.030	1372.025	0.209	460.644	0.209	0.000	0.000
460.843	1348.127	1399.172	1427.204	0.978	1404.420	1378.076	0.208	460.843	0.208	0.000	0.000
461.042	1345.285	1391.723	1427.281	0.978	1402.807	1364.120	0.208	461.042	0.208	0.000	0.000
461.241	1342.111	1388.830	1426.436	0.978	1396.510	1367.246	0.207	461.241	0.207	0.000	0.000
461.440	1327.135	1389.035	1413.585	0.978	1383.019	1351.857	0.207	461.440	0.207	0.000	0.000
461.639	1348.459	1396.612	1435.268	0.977	1398.711	1372.082	0.206	461.639	0.206	0.000	0.000
461.838	1343.340	1397.611	1429.559	0.977	1391.390	1370.024	0.206	461.838	0.206	0.000	0.000
462.037	1342.060	1396.945	1428.305	0.977	1395.998	1364.591	0.205	462.037	0.205	0.000	0.000
462.236	1338.860	1393.540	1416.759	0.977	1388.011	1358.478	0.204	462.236	0.204	0.000	0.000
462.435	1340.677	1394.539	1427.127	0.977	1392.772	1365.814	0.204	462.435	0.204	0.000	0.000
462.634	1337.580	1386.270	1427.613	0.977	1396.305	1368.774	0.203	462.634	0.203	0.000	0.000
462.834	1344.645	1393.899	1425.233	0.977	1390.648	1375.581	0.203	462.834	0.203	0.000	0.000
463.033	1341.932	1390.110	1424.055	0.977	1398.379	1357.931	0.202	463.033	0.202	0.000	0.000
463.232	1343.570	1403.345	1432.324	0.977	1410.922	1371.479	0.202	463.232	0.202	0.000	0.000
463.431	1340.063	1390.059	1422.852	0.977	1387.550	1358.302	0.201	463.431	0.201	0.000	0.000
463.630	1342.213	1394.616	1424.157	0.977	1394.616	1366.740	0.200	463.630	0.200	0.000	0.000
463.829	1341.471	1393.720	1423.722	0.977	1394.820	1373.702	0.200	463.829	0.200	0.000	0.000
464.028	1341.061	1396.817	1429.764	0.978	1391.492	1372.354	0.199	464.028	0.199	0.000	0.000
464.227	1338.604	1388.036	1423.466	0.978	1391.108	1367.670	0.199	464.227	0.199	0.000	0.000
464.427	1348.075	1395.614	1430.583	0.978	1392.747	1370.972	0.198	464.427	0.198	0.000	0.000
464.626	1330.924	1382.379	1422.007	0.977	1383.428	1356.359	0.197	464.626	0.197	0.000	0.000
464.825	1335.122	1392.107	1419.857	0.977	1387.576	1365.586	0.197	464.825	0.197	0.000	0.000
465.024	1337.580	1398.071	1427.434	0.977	1395.486	1359.103	0.196	465.024	0.196	0.000	0.000
465.223	1339.986	1398.583	1426.538	0.977	1393.489	1368.132	0.196	465.223	0.196	0.000	0.000
465.422	1337.682	1393.822	1418.833	0.977	1386.782	1361.511	0.195	465.422	0.195	0.000	0.000
465.621	1343.186	1396.049	1428.202	0.978	1399.479	1364.749	0.195	465.621	0.195	0.000	0.000
465.821	1340.728	1386.628	1428.381	0.978	1390.904	1367.476	0.194	465.821	0.194	0.000	0.000
466.020	1344.799	1405.521	1422.749	0.978	1399.479	1367.362	0.193	466.020	0.193	0.000	0.000
466.219	1332.613	1393.873	1421.598	0.978	1394.155	1362.821	0.193	466.219	0.193	0.000	0.000
466.418	1337.605	1395.204	1423.057	0.979	1397.022	1379.985	0.192	466.418	0.192	0.000	0.000
466.617	1340.805	1394.846	1423.236	0.979	1394.001	1371.121	0.192	466.617	0.192	0.000	0.000
466.816	1338.936	1397.483	1430.890	0.980	1398.174	1371.438	0.191	466.816	0.191	0.000	0.000
467.016	1335.327	1389.982	1418.782	0.980	1379.717	1358.956	0.190	467.016	0.190	0.000	0.000
467.215	1349.560	1401.092	1428.689	0.980	1401.041	1380.958	0.190	467.215	0.190	0.000	0.000
467.414	1341.240	1382.558	1416.324	0.980	1390.417	1365.779	0.189	467.414	0.189	0.000	0.000
467.613	1350.175	1404.548	1434.449	0.980	1390.878	1364.634	0.189	467.613	0.189	0.000	0.000
467.812	1337.861	1398.891	1424.362	0.980	1394.052	1371.718	0.188	467.812	0.188	0.000	0.000
468.012	1347.538	1395.537	1430.788	0.979	1396.740	1369.964	0.187	468.012	0.187	0.000	0.000
468.211	1343.672	1396.023	1430.045	0.979	1394.872	1368.006	0.187	468.211	0.187	0.000	0.000
468.410	1343.621	1397.303	1431.274	0.979	1392.568	1375.924	0.186	468.410	0.186	0.000	0.000
468.609	1331.487	1389.035	1425.745	0.978	1388.216	1368.585	0.185	468.609	0.185	0.000	0.000
468.808	1337.861	1392.312	1422.852	0.978	1399.991	1368.339	0.185	468.808	0.185	0.000	0.000
469.008	1337.912	1390.648	1427.997	0.977	1392.132	1365.900	0.184	469.008	0.184	0.000	0.000
469.207	1338.501	1395.947	1430.941	0.977	1396.151	1363.889	0.183	469.207	0.183	0.000	0.000
469.406	1341.804	1396.535	1434.474	0.977	1395.179	1365.497	0.183	469.406	0.183	0.000	0.000
469.605	1354.040	1395.896	1434.781	0.976	1399.735	1371.826	0.182	469.605	0.182	0.000	0.000
469.804	1335.608	1389.009	1419.857	0.976	1386.731	1361.731	0.181	469.804	0.181	0.000	0.000
470.004	1336.044	1395.947	1427.818	0.975	1393.284	1364.216	0.181	470.004	0.181	0.000	0.000
470.203	1345.464	1404.113	1424.797	0.975	1390.059	1364.255	0.180	470.203	0.180	0.000	0.000
470.402	1338.476	1397.687	1430.813	0.976	1396.382	1365.970	0.179	470.402	0.179	0.000	0.000
470.601	1342.623	1396.996	1434.116	0.976	1393.976	1370.995	0.179	470.601	0.179	0.000	0.000
470.801	1346.591	1406.699	1433.655	0.977	1400.606	1369.615	0.178	470.801	0.178	0.000	0.000
471.000	1340.908	1391.902	1426.052	0.977	1390.571	1374.561	0.177	471.000	0.177	0.000	0.000
471.199	1340.088	1398.686	1429.457	0.977	1405.009	1371.483	0.177	471.199	0.177	0.000	0.000
471.398	1341.445	1389.291	1418.858	0.978	1389.956	1365.584	0.176	471.398	0.176	0.000	0.000
471.598	1343.186	1398.635	1433.783	0.978	1396.510	1374.286	0.175	471.598	0.175	0.000	0.000
471.797	1339.935	1391.467	1423.901	0.978	1390.596	1361.955	0.175	471.797	0.175	0.000	0.000
471.996	1346.719	1404.267	1440.669	0.978	1400.247	1379.769	0.174	471.996	0.174	0.000	0.000
472.195	1329.849	1394.155	1432.477	0.978	1384.376	1362.149	0.173	472.195	0.173	0.000	0.000
472.395	1342.495	1402.987	1436.522	0.977	1399.607	1368.740	0.173	472.395	0.173	0.000	0.000
472.594	1339.756	1392.516	1428.663	0.977	1391.032	1360.209	0.172	472.594	0.172	0.000	0.000
472.793	1345.823	1408.798	1433.655	0.977	1397.815	1374.789	0.171	472.793	0.171	0.000	0.000
472.992	1334.892	1388.190	1423.799	0.977	1388.216	1354.908	0.171	472.992	0.171	0.000	0.000
473.192	1343.621	1394.590	1431.991	0.977	1388.958	1369.520	0.170	473.192	0.170	0.000	0.000
473.391	1339.935	1397.022	1437.700	0.976	1390.033	1359.234	0.169	473.391	0.169	0.000	0.000
473.590	1348.357	1399.198	1434.193	0.976	1403.550	1374.756	0.169	473.590	0.169	0.000	0.000
473.790	1332.664	1388.702	1427.409	0.976	1390.110	1357.085	0.168	473.790	0.168	0.000	0.000
473.989	1336.940	1405.726	1434.551	0.975	1395.870	1378.313	0.167	473.989	0.167	0.000	0.000
474.188	1341.855	1394.616	1429.917	0.975	1398.916	1359.351	0.167	474.188	0.167	0.000	0.000
474.387	1346.079	1401.988	1434.884	0.975	1404.190	1366.798	0.166	474.387	0.166	0.000	0.000
474.587	1339.167	1388.856	1425.386	0.975	1391.441	1360.526	0.165	474.587	0.165	0.000	0.000
474.786	1342.853	1403.985	1438.391	0.975	1397.201	1373.029	0.165	474.786	0.165	0.000	0.000
474.985	1338.220	1394.052	1429.277	0.975	1394.948	1361.185	0.164	474.985	0.164	0.000	0.000
475.185	1349.151	1405.316	1437.597	0.976	1405.239	1379.843	0.163	475.185	0.163	0.000	0.000
475.384	1331.180	1393.617	1430.865	0.976	1390.545	1365.406	0.163	475.384	0.163	0.000	0.000
475.583	1342.213	1403.294	1430.097	0.976	1403.729	1368.112	0.162	475.583	0.162	0.000	0.000
475.783	1341.471	1394.206	1430.583	0.976	1395.179	1361.831	0.162	475.783	0.162	0.000	0.000
475.982	1342.904	1405.035	1435.575	0.976	1402.679	1367.192	0.161	475.982	0.161	0.000	0.000
476.181	1334.815	1397.355	1417.143	0.977	1393.284	1361.384	0.160	476.181	0.160	0.000	0.000
476.380	1349.739	1400.401	1446.096	0.977	1412.689	1379.786	0.160	476.380	0.160	0.000	0.000
476.580	1342.111	1400.734	1430.967	0.977	1395.512	1373.154	0.159	476.580	0.159	0.000	0.000
476.779	1344.159	1403.140	1425.181	0.977	1395.691	1367.558	0.159	476.779	0.159	0.000	0.000
476.978	1343.544	1400.990	1431.223	0.978	1403.371	1379.759	0.158	476.978	0.158	0.000	0.000
477.178	1343.314	1406.699	1436.573	0.978	1395.640	1376.755	0.157	477.178	0.157	0.000	0.000
477.377	1341.164	1404.523	1432.733	0.979	1392.337	1369.221	0.157	477.377	0.157	0.000	0.000
477.576	1346.463	1398.123	1430.941	0.979	1402.295	1378.583	0.156	477.576	0.156	0.000	0.000
477.776	1342.572	1394.667	1437.213	0.979	1407.031	1373.163	0.156	477.776	0.156	0.000	0.000
477.975	1342.008	1407.748	1435.856	0.979	1410.718	1377.234	0.155	477.975	0.155	0.000	0.000
478.174	1349.867	1396.331	1421.623	0.979	1398.404	1369.171	0.154	478.174	0.154	0.000	0.000
478.374	1344.159	1398.993	1423.185	0.979	1400.017	1371.155	0.154	478.374	0.154	0.000	0.000
478.573	1344.824	1395.614	1431.914	0.979	1393.489	1380.525	0.153	478.573	0.153	0.000	0.000
478.772	1345.285	1403.243	1437.725	0.979	1405.828	1372.459	0.153	478.772	0.153	0.000	0.000
478.972	1338.066	1399.377	1425.028	0.979	1394.436	1369.415	0.152	478.972	0.152	0.000	0.000
479.171	1342.008	1404.983	1439.773	0.979	1397.431	1378.138	0.151	479.171	0.151	0.000	0.000
479.370	1337.682	1394.078	1430.353	0.979	1396.484	1362.182	0.151	479.370	0.151	0.000	0.000
479.570	1350.610	1405.239	1432.964	0.978	1400.478	1379.155	0.150	479.570	0.150	0.000	0.000
479.769	1334.968	1395.000	1425.412	0.978	1390.033	1358.076	0.150	479.769	0.150	0.000	0.000
479.968	1350.303	1401.323	1437.853	0.978	1408.183	1373.793	0.149	479.968	0.149	0.000	0.000
480.168	1337.068	1399.659	1428.125	0.978	1397.124	1370.070	0.148	480.168	0.148	0.000	0.000
480.367	1351.378	1405.931	1438.084	0.978	1410.334	1370.882	0.148	480.367	0.148	0.000	0.000
480.566	1323.935	1392.491	1425.079	0.978	1387.268	1359.668	0.147	480.566	0.147	0.000	0.000
480.766	1346.821	1404.190	1432.580	0.978	1400.529	1377.153	0.147	480.766	0.147	0.000	0.000
480.965	1342.751	1409.514	1429.815	0.978	1402.500	1368.801	0.146	480.965	0.146	0.000	0.000
481.165	1338.732	1406.084	1438.109	0.978	1400.708	1372.772	0.145	481.165	0.145	0.000	0.000
481.364	1329.029	1394.923	1433.297	0.979	1389.854	1364.172	0.145	481.364	0.145	0.000	0.000
481.563	1339.679	1402.449	1435.268	0.979	1400.555	1376.131	0.144	481.563	0.144	0.000	0.000
481.763	1332.639	1397.943	1436.496	0.978	1393.028	1369.342	0.143	481.763	0.143	0.000	0.000
481.962	1348.613	1401.067	1433.655	0.978	1406.443	1373.219	0.143	481.962	0.143	0.000	0.000
482.161	1338.936	1395.896	1426.487	0.978	1395.870	1368.235	0.142	482.161	0.142	0.000	0.000
482.361	1344.773	1405.598	1445.917	0.977	1402.910	1380.629	0.142	482.361	0.142	0.000	0.000
482.560	1336.888	1396.561	1427.204	0.977	1396.459	1372.478	0.141	482.560	0.141	0.000	0.000
482.759	1343.647	1406.827	1445.892	0.977	1408.132	1376.954	0.140	482.759	0.140	0.000	0.000
482.959	1330.335	1400.043	1423.389	0.976	1397.073	1361.495	0.140	482.959	0.140	0.000	0.000
483.158	1341.522	1404.830	1433.476	0.977	1398.455	1369.848	0.139	483.158	0.139	0.000	0.000
483.358	1337.426	1392.363	1433.117	0.977	1393.924	1369.254	0.138	483.358	0.138	0.000	0.000
483.557	1341.420	1407.927	1438.647	0.977	1408.414	1376.572	0.138	483.557	0.138	0.000	0.000
483.756	1335.506	1389.777	1429.815	0.977	1394.897	1369.958	0.137	483.756	0.137	0.000	0.000
483.956	1341.932	1402.731	1438.109	0.977	1403.499	1375.312	0.136	483.956	0.136	0.000	0.000
484.155	1342.956	1394.129	1430.173	0.976	1384.401	1367.823	0.136	484.155	0.136	0.000	0.000
484.354	1343.135	1407.083	1434.218	0.976	1403.575	1371.402	0.135	484.354	0.135	0.000	0.000
484.554	1338.220	1400.299	1434.551	0.976	1390.980	1364.721	0.135	484.554	0.135	0.000	0.000
484.753	1348.152	1407.185	1442.436	0.976	1409.156	1370.002	0.134	484.753	0.134	0.000	0.000
484.952	1333.893	1394.180	1430.045	0.976	1401.655	1369.057	0.133	484.952	0.133	0.000	0.000
485.152	1340.754	1396.971	1436.394	0.976	1407.415	1366.937	0.133	485.152	0.133	0.000	0.000
485.351	1335.352	1403.473	1429.226	0.976	1403.268	1369.650	0.132	485.351	0.132	0.000	0.000
485.551	1352.504	1410.103	1440.413	0.976	1404.907	1377.683	0.131	485.551	0.131	0.000	0.000
485.750	1339.039	1403.959	1435.344	0.976	1390.904	1369.821	0.131	485.750	0.131	0.000	0.000
485.949	1350.047	1406.007	1448.144	0.977	1409.822	1380.306	0.130	485.949	0.130	0.000	0.000
486.149	1330.898	1401.707	1433.809	0.977	1395.768	1364.174	0.130	486.149	0.130	0.000	0.000
486.348	1341.496	1399.582	1444.919	0.976	1401.937	1373.935	0.129	486.348	0.129	0.000	0.000
486.548	1339.244	1395.844	1428.381	0.976	1396.459	1372.056	0.128	486.548	0.128	0.000	0.000
486.747	1346.207	1406.775	1440.413	0.976	1399.787	1374.753	0.128	486.747	0.128	0.000	0.000
486.946	1338.015	1404.369	1430.557	0.976	1396.331	1369.476	0.127	486.946	0.127	0.000	0.000
487.146	1344.901	1401.681	1440.388	0.976	1401.911	1369.803	0.127	487.146	0.127	0.000	0.000
487.345	1340.780	1407.671	1443.152	0.976	1402.423	1374.252	0.126	487.345	0.126	0.000	0.000
487.544	1343.135	1406.417	1437.776	0.976	1415.582	1375.757	0.126	487.544	0.126	0.000	0.000
487.744	1339.141	1404.318	1444.151	0.976	1401.937	1367.240	0.125	487.744	0.125	0.000	0.000
487.943	1345.106	1411.690	1444.586	0.976	1407.979	1370.264	0.125	487.943	0.125	0.000	0.000
488.143	1322.117	1408.107	1434.321	0.976	1389.880	1357.805	0.124	488.143	0.124	0.000	0.000
488.342	1350.072	1421.572	1449.527	0.976	1411.946	1377.147	0.123	488.342	0.123	0.000	0.000
488.541	1333.202	1398.123	1432.170	0.977	1396.843	1376.591	0.123	488.541	0.123	0.000	0.000
488.741	1344.491	1402.321	1431.556	0.977	1394.769	1379.940	0.122	488.741	0.122	0.000	0.000
488.940	1336.914	1402.654	1431.684	0.978	1394.027	1367.740	0.122	488.940	0.122	0.000	0.000
489.140	1339.756	1405.700	1436.906	0.978	1405.931	1373.346	0.121	489.140	0.121	0.000	0.000
489.339	1332.306	1395.512	1432.554	0.978	1396.228	1369.081	0.121	489.339	0.121	0.000	0.000
489.538	1387.268	1442.717	1490.588	0.978	1440.208	1418.571	0.120	489.538	0.120	0.000	0.000
489.738	1341.522	1394.564	1434.653	0.977	1400.836	1369.109	0.120	489.738	0.120	0.000	0.000
489.937	1343.903	1405.751	1434.781	0.977	1406.699	1373.937	0.119	489.937	0.119	0.000	0.000
490.136	1345.131	1401.220	1438.519	0.976	1402.884	1381.604	0.119	490.136	0.119	0.000	0.000
490.336	1342.085	1399.787	1443.460	0.976	1401.399	1380.287	0.118	490.336	0.118	0.000	0.000
490.535	1338.373	1407.671	1434.909	0.975	1405.316	1366.080	0.118	490.535	0.118	0.000	0.000
490.735	1336.556	1413.073	1440.234	0.975	1409.361	1369.125	0.117	490.735	0.117	0.000	0.000
490.934	1338.373	1402.398	1426.538	0.975	1394.283	1358.085	0.117	490.934	0.117	0.000	0.000
491.133	1343.212	1405.623	1442.436	0.976	1412.305	1376.986	0.116	491.133	0.116	0.000	0.000
491.333	1336.146	1397.175	1437.930	0.976	1395.460	1369.146	0.116	491.333	0.116	0.000	0.000
491.532	1338.808	1400.964	1440.720	0.976	1393.387	1373.660	0.115	491.532	0.115	0.000	0.000
491.732	1334.866	1407.953	1437.546	0.976	1402.398	1369.886	0.115	491.732	0.115	0.000	0.000
491.931	1344.415	1410.692	1452.752	0.976	1412.382	1376.486	0.114	491.931	0.114	0.000	0.000
492.130	1340.652	1404.036	1429.789	0.976	1396.407	1372.808	0.114	492.130	0.114	0.000	0.000
492.330	1343.928	1405.265	1443.818	0.976	1411.998	1378.707	0.113	492.330	0.113	0.000	0.000
492.529	1339.192	1397.534	1439.236	0.976	1404.471	1367.347	0.113	492.529	0.113	0.000	0.000
492.728	1343.621	1413.175	1445.738	0.976	1410.154	1377.876	0.113	492.728	0.113	0.000	0.000
492.928	1339.909	1406.340	1438.775	0.975	1403.396	1375.041	0.112	492.928	0.112	0.000	0.000
493.127	1342.725	1406.059	1447.044	0.975	1407.518	1384.334	0.112	493.127	0.112	0.000	0.000
493.327	1337.708	1399.838	1437.367	0.975	1396.612	1366.397	0.111	493.327	0.111	0.000	0.000
493.526	1343.647	1407.441	1443.741	0.975	1399.428	1369.147	0.111	493.526	0.111	0.000	0.000
493.725	1340.959	1408.747	1441.898	0.975	1408.900	1367.514	0.110	493.725	0.110	0.000	0.000
493.925	1350.123	1402.500	1442.333	0.975	1408.926	1373.276	0.110	493.925	0.110	0.000	0.000
494.124	1340.140	1406.059	1435.908	0.975	1402.142	1369.728	0.109	494.124	0.109	0.000	0.000
494.323	1345.362	1409.642	1445.482	0.975	1410.257	1371.144	0.109	494.323	0.109	0.000	0.000
494.523	1339.960	1403.217	1430.609	0.975	1396.919	1367.334	0.108	494.523	0.108	0.000	0.000
494.722	1336.837	1408.695	1436.880	0.976	1411.178	1374.497	0.108	494.722	0.108	0.000	0.000
494.922	1339.397	1397.380	1430.941	0.976	1401.809	1368.474	0.107	494.922	0.107	0.000	0.000
495.121	1343.775	1414.199	1444.842	0.977	1400.862	1375.271	0.107	495.121	0.107	0.000	0.000
495.320	1342.648	1408.132	1442.615	0.977	1405.214	1377.621	0.107	495.320	0.107	0.000	0.000
495.520	1348.997	1412.791	1455.517	0.977	1415.249	1376.792	0.106	495.520	0.106	0.000	0.000
495.719	1336.530	1404.420	1439.287	0.977	1409.719	1375.672	0.106	495.719	0.106	0.000	0.000
495.918	1341.624	1407.159	1445.738	0.977	1408.567	1375.454	0.105	495.918	0.105	0.000	0.000
496.118	1328.697	1401.937	1436.599	0.976	1395.384	1374.590	0.105	496.118	0.105	0.000	0.000
496.317	1349.099	1413.482	1438.135	0.976	1409.694	1378.492	0.104	496.317	0.104	0.000	0.000
496.517	1341.880	1399.761	1433.220	0.976	1404.881	1369.517	0.104	496.517	0.104	0.000	0.000
496.716	1345.183	1411.767	1449.783	0.976	1406.673	1377.046	0.104	496.716	0.104	0.000	0.000
496.915	1346.335	1407.390	1453.367	0.976	1413.047	1377.231	0.103	496.915	0.103	0.000	0.000
497.115	1341.522	1414.942	1443.229	0.976	1408.491	1380.278	0.103	497.115	0.103	0.000	0.000
497.314	1339.807	1402.628	1443.332	0.976	1402.756	1369.789	0.103	497.314	0.103	0.000	0.000
497.513	1337.759	1412.689	1441.079	0.975	1407.671	1381.393	0.102	497.513	0.102	0.000	0.000
497.713	1343.314	1413.815	1445.815	0.976	1411.921	1376.809	0.102	497.713	0.102	0.000	0.000
497.912	1342.674	1412.433	1448.451	0.976	1408.132	1375.529	0.101	497.912	0.101	0.000	0.000
498.112	1338.911	1405.598	1441.719	0.976	1403.831	1375.754	0.101	498.112	0.101	0.000	0.000
498.311	1344.722	1406.980	1446.301	0.976	1405.495	1376.968	0.101	498.311	0.101	0.000	0.000
498.510	1328.364	1394.641	1435.780	0.976	1404.267	1368.024	0.100	498.510	0.100	0.000	0.000
498.710	1344.389	1416.017	1446.890	0.975	1404.446	1369.435	0.100	498.710	0.100	0.000	0.000
498.909	1338.578	1406.315	1448.221	0.975	1400.887	1372.699	0.100	498.909	0.100	0.000	0.000
499.108	1356.344	1412.766	1453.418	0.975	1411.102	1380.963	0.099	499.108	0.099	0.000	0.000
499.308	1336.837	1404.804	1445.431	0.974	1410.078	1367.892	0.099	499.308	0.099	0.000	0.000
499.507	1348.997	1413.124	1448.835	0.974	1409.284	1378.090	0.099	499.507	0.099	0.000	0.000
499.706	1343.391	1404.651	1436.932	0.974	1407.236	1372.742	0.098	499.706	0.098	0.000	0.000
499.906	1351.583	1412.561	1446.992	0.974	1416.580	1379.694	0.098	499.906	0.098	0.000	0.000
500.105	1338.578	1406.775	1441.130	0.974	1400.401	1366.107	0.098	500.105	0.098	0.000	0.000
500.304	1343.288	1413.457	1454.058	0.974	1407.927	1377.289	0.097	500.304	0.097	0.000	0.000
500.504	1332.639	1405.521	1437.853	0.974	1404.164	1370.204	0.097	500.504	0.097	0.000	0.000
500.703	1346.693	1405.316	1450.090	0.975	1406.289	1372.113	0.097	500.703	0.097	0.000	0.000
500.902	1332.485	1399.556	1439.594	0.974	1404.139	1366.730	0.097	500.902	0.097	0.000	0.000
501.102	1349.842	1413.892	1446.557	0.974	1417.553	1375.977	0.096	501.102	0.096	0.000	0.000
501.301	1346.514	1417.604	1449.578	0.974	1410.871	1385.277	0.096	501.301	0.096	0.000	0.000
501.500	1344.312	1415.172	1454.007	0.974	1406.084	1375.382	0.096	501.500	0.096	0.000	0.000
