wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
457.124	1273.478	1369.681	1386.500	0.986	1393.489	1357.065	0.271	457.124	0.271	0.000	0.000
457.322	1276.064	1366.712	1388.318	0.986	1384.248	1358.753	0.271	457.322	0.271	0.000	0.000
457.519	1282.873	1363.768	1397.995	0.986	1390.596	1354.986	0.270	457.519	0.270	0.000	0.000
457.717	1269.715	1367.224	1392.619	0.985	1384.171	1359.613	0.270	457.717	0.270	0.000	0.000
457.915	1275.859	1376.389	1394.155	0.984	1397.636	1361.540	0.270	457.915	0.270	0.000	0.000
458.112	1266.976	1372.395	1382.916	0.984	1388.292	1352.911	0.269	458.112	0.269	0.000	0.000
458.310	1274.758	1381.304	1391.748	0.984	1398.020	1357.882	0.269	458.310	0.269	0.000	0.000
458.508	1263.392	1364.280	1380.792	0.985	1387.832	1345.228	0.268	458.508	0.268	0.000	0.000
458.705	1273.504	1371.166	1392.670	0.986	1389.086	1363.142	0.268	458.705	0.268	0.000	0.000
458.903	1269.587	1366.379	1385.144	0.986	1388.369	1356.904	0.267	458.903	0.267	0.000	0.000
459.101	1271.507	1380.869	1385.195	0.987	1388.676	1359.469	0.267	459.101	0.267	0.000	0.000
459.298	1273.632	1372.241	1393.976	0.987	1383.505	1356.684	0.267	459.298	0.267	0.000	0.000
459.496	1272.454	1366.226	1388.651	0.988	1388.958	1357.519	0.266	459.496	0.266	0.000	0.000
459.694	1270.918	1366.866	1387.985	0.988	1386.116	1361.066	0.266	459.694	0.266	0.000	0.000
459.891	1266.669	1374.136	1385.323	0.988	1384.862	1360.243	0.265	459.891	0.265	0.000	0.000
460.089	1269.664	1364.920	1384.504	0.988	1383.992	1362.857	0.265	460.089	0.265	0.000	0.000
460.287	1280.697	1382.302	1400.862	0.988	1397.969	1367.489	0.264	460.287	0.264	0.000	0.000
460.484	1265.798	1367.173	1385.502	0.988	1385.656	1358.270	0.264	460.484	0.264	0.000	0.000
460.682	1278.112	1380.229	1395.947	0.988	1398.174	1367.856	0.263	460.682	0.263	0.000	0.000
460.880	1273.632	1367.736	1390.750	0.988	1384.888	1364.089	0.263	460.880	0.263	0.000	0.000
461.077	1268.768	1378.795	1392.440	0.987	1392.900	1357.415	0.262	461.077	0.262	0.000	0.000
461.275	1275.680	1371.422	1389.956	0.987	1392.875	1362.632	0.262	461.275	0.262	0.000	0.000
461.473	1273.939	1382.891	1400.401	0.987	1400.580	1368.890	0.261	461.473	0.261	0.000	0.000
461.670	1272.557	1376.005	1397.457	0.987	1395.870	1361.951	0.261	461.670	0.261	0.000	0.000
461.868	1270.918	1375.723	1395.537	0.987	1392.337	1369.072	0.260	461.868	0.260	0.000	0.000
462.066	1267.539	1358.622	1383.556	0.987	1389.188	1355.583	0.260	462.066	0.260	0.000	0.000
462.264	1282.438	1379.512	1390.545	0.986	1394.462	1367.199	0.259	462.264	0.259	0.000	0.000
462.461	1271.558	1374.059	1396.203	0.986	1392.542	1365.115	0.259	462.461	0.259	0.000	0.000
462.659	1268.102	1375.416	1394.820	0.986	1399.326	1362.346	0.258	462.659	0.258	0.000	0.000
462.857	1268.870	1371.909	1387.576	0.986	1386.219	1356.066	0.257	462.857	0.257	0.000	0.000
463.054	1274.605	1380.075	1394.488	0.986	1395.793	1363.228	0.257	463.054	0.257	0.000	0.000
463.252	1275.014	1370.757	1395.230	0.987	1397.662	1363.192	0.256	463.252	0.256	0.000	0.000
463.450	1283.897	1374.904	1391.083	0.987	1399.633	1359.479	0.256	463.450	0.256	0.000	0.000
463.648	1268.793	1381.790	1395.332	0.987	1390.750	1354.680	0.255	463.648	0.255	0.000	0.000
463.845	1277.395	1382.788	1392.644	0.987	1389.982	1365.305	0.255	463.845	0.255	0.000	0.000
464.043	1263.136	1370.475	1382.481	0.988	1387.064	1354.163	0.254	464.043	0.254	0.000	0.000
464.241	1271.046	1367.582	1393.233	0.988	1392.312	1360.388	0.254	464.241	0.254	0.000	0.000
464.438	1275.526	1368.965	1393.796	0.988	1391.569	1366.950	0.253	464.438	0.253	0.000	0.000
464.636	1269.945	1379.640	1400.708	0.988	1398.583	1363.839	0.253	464.636	0.253	0.000	0.000
464.834	1272.787	1375.441	1389.342	0.987	1397.329	1369.873	0.252	464.834	0.252	0.000	0.000
465.032	1283.488	1377.720	1403.959	0.987	1401.527	1368.826	0.252	465.032	0.252	0.000	0.000
465.229	1268.793	1369.989	1379.025	0.987	1389.700	1349.462	0.251	465.229	0.251	0.000	0.000
465.427	1267.897	1372.497	1390.443	0.987	1393.412	1354.242	0.251	465.427	0.251	0.000	0.000
465.625	1269.152	1374.417	1395.281	0.987	1406.289	1362.353	0.250	465.625	0.250	0.000	0.000
465.822	1274.579	1381.662	1397.815	0.987	1394.769	1363.576	0.250	465.822	0.250	0.000	0.000
466.020	1271.046	1364.126	1384.196	0.987	1381.509	1350.975	0.249	466.020	0.249	0.000	0.000
466.218	1279.980	1371.166	1399.479	0.987	1397.073	1370.641	0.249	466.218	0.249	0.000	0.000
466.416	1272.941	1369.605	1393.438	0.986	1389.880	1360.664	0.248	466.416	0.248	0.000	0.000
466.613	1276.832	1370.117	1398.763	0.986	1394.257	1364.937	0.248	466.613	0.248	0.000	0.000
466.811	1268.691	1371.499	1390.980	0.985	1397.175	1359.668	0.247	466.811	0.247	0.000	0.000
467.009	1271.328	1373.573	1394.718	0.984	1401.604	1358.169	0.247	467.009	0.247	0.000	0.000
467.207	1271.123	1373.189	1399.838	0.984	1400.350	1359.693	0.246	467.207	0.246	0.000	0.000
467.404	1280.390	1371.627	1394.360	0.984	1401.553	1366.006	0.245	467.404	0.245	0.000	0.000
467.602	1256.480	1370.424	1393.336	0.983	1396.023	1357.402	0.245	467.602	0.245	0.000	0.000
467.800	1282.361	1376.056	1391.467	0.983	1400.068	1359.120	0.244	467.800	0.244	0.000	0.000
467.998	1269.101	1365.432	1386.475	0.983	1390.212	1355.424	0.244	467.998	0.244	0.000	0.000
468.195	1274.835	1376.593	1403.089	0.984	1400.196	1364.166	0.243	468.195	0.243	0.000	0.000
468.393	1278.188	1371.320	1395.921	0.984	1393.259	1356.156	0.243	468.393	0.243	0.000	0.000
468.591	1270.790	1373.905	1393.643	0.984	1396.971	1361.246	0.242	468.591	0.242	0.000	0.000
468.789	1264.928	1372.651	1399.531	0.984	1382.916	1359.497	0.242	468.789	0.242	0.000	0.000
468.986	1278.726	1376.517	1402.065	0.984	1401.374	1364.295	0.241	468.986	0.241	0.000	0.000
469.184	1265.798	1369.886	1392.363	0.983	1394.846	1353.735	0.240	469.184	0.240	0.000	0.000
469.382	1268.384	1378.821	1394.436	0.983	1387.396	1358.641	0.240	469.382	0.240	0.000	0.000
469.580	1269.331	1375.211	1388.728	0.984	1392.388	1356.993	0.239	469.580	0.239	0.000	0.000
469.777	1274.477	1376.107	1394.923	0.984	1391.339	1350.555	0.239	469.777	0.239	0.000	0.000
469.975	1269.613	1376.747	1396.919	0.985	1398.737	1353.254	0.238	469.975	0.238	0.000	0.000
470.173	1273.427	1383.326	1406.519	0.985	1402.577	1368.211	0.237	470.173	0.237	0.000	0.000
470.371	1271.533	1367.070	1395.921	0.985	1392.824	1355.682	0.237	470.371	0.237	0.000	0.000
470.568	1269.766	1376.773	1398.020	0.985	1395.972	1363.834	0.236	470.568	0.236	0.000	0.000
470.766	1272.121	1374.955	1397.073	0.985	1394.385	1356.452	0.236	470.766	0.236	0.000	0.000
470.964	1279.340	1374.110	1397.662	0.985	1395.691	1366.682	0.235	470.964	0.235	0.000	0.000
471.162	1267.232	1370.577	1396.279	0.985	1407.774	1360.984	0.234	471.162	0.234	0.000	0.000
471.359	1276.781	1381.457	1401.809	0.984	1401.579	1361.585	0.234	471.359	0.234	0.000	0.000
471.557	1265.645	1366.891	1393.771	0.984	1393.796	1358.726	0.233	471.557	0.233	0.000	0.000
471.755	1282.899	1384.222	1401.271	0.984	1398.327	1361.850	0.233	471.755	0.233	0.000	0.000
471.953	1269.869	1371.653	1394.539	0.984	1404.830	1359.864	0.232	471.953	0.232	0.000	0.000
472.151	1278.572	1382.174	1401.860	0.984	1404.830	1366.180	0.231	472.151	0.231	0.000	0.000
472.348	1279.161	1377.694	1401.425	0.984	1395.819	1359.076	0.231	472.348	0.231	0.000	0.000
472.546	1279.520	1384.580	1403.345	0.984	1405.803	1368.399	0.230	472.546	0.230	0.000	0.000
472.744	1265.721	1373.905	1393.182	0.984	1388.728	1355.903	0.230	472.744	0.230	0.000	0.000
472.942	1271.097	1379.768	1400.759	0.984	1397.073	1358.352	0.229	472.942	0.229	0.000	0.000
473.139	1265.389	1371.909	1394.692	0.985	1393.182	1360.235	0.228	473.139	0.228	0.000	0.000
473.337	1286.969	1386.244	1402.987	0.985	1402.935	1365.900	0.228	473.337	0.228	0.000	0.000
473.535	1267.488	1374.622	1400.811	0.985	1391.492	1358.040	0.227	473.535	0.227	0.000	0.000
473.733	1276.909	1380.689	1391.569	0.985	1402.577	1371.062	0.227	473.733	0.227	0.000	0.000
473.931	1270.304	1381.816	1400.017	0.985	1402.423	1362.662	0.226	473.931	0.226	0.000	0.000
474.128	1274.605	1381.995	1393.540	0.986	1390.596	1359.194	0.226	474.128	0.226	0.000	0.000
474.326	1268.102	1376.798	1400.068	0.986	1390.980	1366.430	0.225	474.326	0.225	0.000	0.000
474.524	1274.733	1377.003	1405.137	0.987	1397.943	1367.623	0.224	474.524	0.224	0.000	0.000
474.722	1275.501	1376.030	1402.603	0.986	1396.023	1363.015	0.224	474.722	0.224	0.000	0.000
474.919	1283.155	1382.123	1408.875	0.986	1407.057	1365.443	0.223	474.919	0.223	0.000	0.000
475.117	1273.939	1370.270	1391.134	0.985	1384.811	1355.677	0.223	475.117	0.223	0.000	0.000
475.315	1271.430	1391.697	1406.647	0.985	1401.604	1363.120	0.222	475.315	0.222	0.000	0.000
475.513	1267.078	1371.397	1390.264	0.985	1398.353	1352.231	0.222	475.513	0.222	0.000	0.000
475.711	1275.347	1383.531	1403.755	0.985	1405.265	1365.508	0.221	475.711	0.221	0.000	0.000
475.908	1267.027	1375.416	1387.780	0.985	1387.627	1366.480	0.221	475.908	0.221	0.000	0.000
476.106	1276.294	1390.980	1395.000	0.986	1399.761	1363.132	0.220	476.106	0.220	0.000	0.000
476.304	1267.667	1377.515	1393.848	0.986	1398.097	1359.717	0.220	476.304	0.220	0.000	0.000
476.502	1275.065	1382.277	1402.577	0.987	1400.657	1366.727	0.219	476.502	0.219	0.000	0.000
476.700	1275.731	1368.018	1387.089	0.988	1392.721	1370.201	0.219	476.700	0.219	0.000	0.000
476.897	1280.364	1384.760	1403.319	0.988	1408.516	1374.455	0.218	476.897	0.218	0.000	0.000
477.095	1274.272	1378.181	1402.987	0.988	1387.550	1372.181	0.217	477.095	0.217	0.000	0.000
477.293	1270.867	1376.619	1397.073	0.988	1398.020	1360.986	0.217	477.293	0.217	0.000	0.000
477.491	1276.038	1379.819	1403.319	0.987	1404.267	1365.306	0.216	477.491	0.216	0.000	0.000
477.689	1276.576	1382.968	1406.571	0.987	1407.262	1373.610	0.216	477.689	0.216	0.000	0.000
477.886	1274.784	1385.784	1399.505	0.986	1405.214	1361.258	0.215	477.886	0.215	0.000	0.000
478.084	1277.932	1381.048	1400.785	0.986	1396.945	1367.683	0.215	478.084	0.215	0.000	0.000
478.282	1269.587	1378.001	1401.553	0.986	1398.711	1364.306	0.214	478.282	0.214	0.000	0.000
478.480	1276.729	1386.910	1411.844	0.986	1408.619	1375.758	0.214	478.480	0.214	0.000	0.000
478.678	1272.121	1385.451	1392.875	0.985	1392.337	1363.233	0.213	478.678	0.213	0.000	0.000
478.875	1269.024	1383.684	1412.074	0.985	1408.619	1365.147	0.213	478.875	0.213	0.000	0.000
479.073	1277.421	1381.278	1391.748	0.986	1396.459	1366.027	0.212	479.073	0.212	0.000	0.000
479.271	1276.960	1379.768	1402.347	0.986	1398.353	1370.469	0.212	479.271	0.212	0.000	0.000
479.469	1265.773	1378.616	1394.360	0.986	1403.396	1363.818	0.211	479.469	0.211	0.000	0.000
479.667	1276.192	1387.729	1407.108	0.986	1404.907	1367.453	0.211	479.667	0.211	0.000	0.000
479.864	1270.483	1380.459	1394.129	0.986	1393.899	1358.196	0.210	479.864	0.210	0.000	0.000
480.062	1279.443	1386.833	1403.627	0.987	1405.854	1366.559	0.210	480.062	0.210	0.000	0.000
480.260	1258.118	1381.483	1397.764	0.987	1396.126	1357.676	0.209	480.260	0.209	0.000	0.000
480.458	1272.736	1383.915	1400.171	0.987	1406.878	1381.504	0.209	480.458	0.209	0.000	0.000
480.656	1267.309	1388.088	1395.332	0.988	1404.651	1366.504	0.208	480.656	0.208	0.000	0.000
480.854	1271.712	1383.966	1403.396	0.988	1401.451	1368.192	0.208	480.854	0.208	0.000	0.000
481.051	1270.099	1374.571	1389.188	0.989	1394.641	1355.141	0.207	481.051	0.207	0.000	0.000
481.249	1277.037	1375.416	1397.790	0.989	1403.473	1374.641	0.206	481.249	0.206	0.000	0.000
481.447	1270.304	1378.334	1401.348	0.989	1408.311	1364.765	0.206	481.447	0.206	0.000	0.000
481.645	1272.531	1380.382	1399.607	0.988	1396.663	1370.399	0.205	481.645	0.205	0.000	0.000
481.843	1272.966	1378.155	1391.057	0.988	1397.764	1365.565	0.205	481.843	0.205	0.000	0.000
482.040	1277.421	1387.729	1406.212	0.988	1404.318	1377.217	0.204	482.040	0.204	0.000	0.000
482.238	1272.889	1377.925	1395.563	0.988	1399.121	1363.340	0.204	482.238	0.204	0.000	0.000
482.436	1275.193	1391.569	1406.545	0.988	1399.787	1368.547	0.203	482.436	0.203	0.000	0.000
482.634	1268.537	1374.571	1400.017	0.987	1400.478	1362.895	0.203	482.634	0.203	0.000	0.000
482.832	1277.702	1393.924	1408.414	0.987	1410.078	1372.515	0.202	482.832	0.202	0.000	0.000
483.030	1263.904	1371.781	1397.943	0.987	1399.070	1352.876	0.201	483.030	0.201	0.000	0.000
483.227	1279.417	1390.878	1407.748	0.987	1413.482	1372.045	0.201	483.227	0.201	0.000	0.000
483.425	1264.211	1375.313	1397.764	0.986	1395.537	1359.104	0.200	483.425	0.200	0.000	0.000
483.623	1267.309	1386.347	1400.708	0.986	1404.855	1369.094	0.200	483.623	0.200	0.000	0.000
483.821	1273.069	1377.925	1390.724	0.986	1395.921	1369.041	0.199	483.821	0.199	0.000	0.000
484.019	1276.653	1390.392	1408.311	0.986	1397.329	1370.591	0.199	484.019	0.199	0.000	0.000
484.217	1261.088	1375.749	1395.486	0.987	1398.276	1362.767	0.198	484.217	0.198	0.000	0.000
484.414	1276.499	1385.144	1402.731	0.987	1407.441	1364.771	0.198	484.414	0.198	0.000	0.000
484.612	1272.377	1374.699	1397.662	0.987	1395.204	1361.827	0.197	484.612	0.197	0.000	0.000
484.810	1269.613	1375.006	1406.596	0.987	1399.070	1365.889	0.197	484.810	0.197	0.000	0.000
485.008	1267.462	1371.653	1403.883	0.986	1396.766	1356.784	0.196	485.008	0.196	0.000	0.000
485.206	1268.461	1380.126	1411.306	0.985	1410.922	1372.362	0.195	485.206	0.195	0.000	0.000
485.404	1266.413	1385.630	1395.435	0.984	1404.318	1363.367	0.195	485.404	0.195	0.000	0.000
485.601	1273.504	1385.784	1403.575	0.984	1403.729	1364.825	0.194	485.601	0.194	0.000	0.000
485.799	1276.371	1379.589	1399.607	0.984	1401.963	1363.737	0.194	485.799	0.194	0.000	0.000
485.997	1281.465	1393.617	1409.156	0.984	1411.460	1370.477	0.193	485.997	0.193	0.000	0.000
486.195	1265.824	1383.633	1397.047	0.984	1402.219	1363.974	0.193	486.195	0.193	0.000	0.000
486.393	1270.253	1388.984	1405.521	0.985	1408.055	1373.069	0.192	486.393	0.192	0.000	0.000
486.591	1261.907	1378.718	1397.227	0.986	1399.428	1356.687	0.192	486.591	0.192	0.000	0.000
486.788	1272.633	1388.804	1410.052	0.986	1406.699	1369.384	0.191	486.788	0.191	0.000	0.000
486.986	1274.195	1383.710	1395.460	0.987	1409.694	1372.052	0.191	486.986	0.191	0.000	0.000
487.184	1269.433	1389.649	1407.211	0.987	1411.895	1378.381	0.190	487.184	0.190	0.000	0.000
487.382	1273.606	1383.684	1399.275	0.988	1405.111	1367.796	0.190	487.382	0.190	0.000	0.000
487.580	1275.065	1387.883	1408.593	0.988	1407.799	1373.035	0.189	487.580	0.189	0.000	0.000
487.778	1268.358	1384.888	1397.431	0.988	1404.062	1371.901	0.189	487.778	0.189	0.000	0.000
487.975	1276.525	1391.518	1410.615	0.988	1415.146	1376.643	0.188	487.975	0.188	0.000	0.000
488.173	1267.974	1379.845	1398.763	0.988	1402.807	1374.379	0.188	488.173	0.188	0.000	0.000
488.371	1273.734	1389.572	1400.964	0.988	1403.831	1374.851	0.188	488.371	0.188	0.000	0.000
488.569	1267.821	1380.689	1406.852	0.988	1406.775	1358.558	0.187	488.569	0.187	0.000	0.000
488.767	1280.825	1394.974	1411.486	0.988	1416.503	1382.156	0.187	488.767	0.187	0.000	0.000
488.965	1268.896	1372.446	1394.564	0.988	1395.256	1360.215	0.186	488.965	0.186	0.000	0.000
489.163	1277.549	1380.331	1411.255	0.987	1402.295	1367.781	0.186	489.163	0.186	0.000	0.000
489.360	1271.456	1381.304	1397.559	0.987	1393.822	1365.768	0.185	489.360	0.185	0.000	0.000
489.558	1273.683	1391.057	1409.822	0.986	1409.975	1365.800	0.185	489.558	0.185	0.000	0.000
489.756	1267.795	1373.470	1404.471	0.986	1401.988	1362.811	0.184	489.756	0.184	0.000	0.000
489.954	1305.682	1425.821	1450.269	0.985	1446.711	1411.901	0.184	489.954	0.184	0.000	0.000
490.152	1268.281	1389.521	1401.271	0.984	1398.507	1364.399	0.184	490.152	0.184	0.000	0.000
490.350	1277.805	1387.448	1411.050	0.984	1410.078	1368.312	0.183	490.350	0.183	0.000	0.000
490.547	1269.510	1383.377	1404.983	0.984	1407.748	1372.385	0.183	490.547	0.183	0.000	0.000
490.745	1277.677	1385.092	1406.443	0.984	1411.204	1367.489	0.182	490.745	0.182	0.000	0.000
490.943	1267.411	1387.883	1400.401	0.984	1403.627	1363.386	0.182	490.943	0.182	0.000	0.000
491.141	1276.397	1390.673	1408.542	0.985	1414.481	1371.583	0.182	491.141	0.182	0.000	0.000
491.339	1269.510	1380.843	1393.617	0.985	1408.849	1363.990	0.181	491.339	0.181	0.000	0.000
491.537	1269.971	1383.428	1405.111	0.986	1405.239	1374.104	0.181	491.537	0.181	0.000	0.000
491.735	1272.761	1381.432	1401.015	0.986	1404.011	1370.242	0.180	491.735	0.180	0.000	0.000
491.932	1274.272	1382.968	1407.851	0.987	1410.462	1371.615	0.180	491.932	0.180	0.000	0.000
492.130	1270.893	1379.000	1398.071	0.987	1406.340	1366.802	0.179	492.130	0.179	0.000	0.000
492.328	1278.163	1394.948	1411.793	0.986	1411.537	1371.272	0.179	492.328	0.179	0.000	0.000
492.526	1265.593	1380.331	1398.993	0.986	1405.803	1371.229	0.179	492.526	0.179	0.000	0.000
492.724	1277.856	1392.926	1407.851	0.987	1419.550	1369.100	0.178	492.724	0.178	0.000	0.000
492.922	1269.894	1384.888	1404.932	0.987	1408.491	1363.286	0.178	492.922	0.178	0.000	0.000
493.120	1275.603	1389.752	1413.610	0.987	1408.542	1366.309	0.177	493.120	0.177	0.000	0.000
493.317	1273.888	1385.912	1400.299	0.987	1405.367	1364.183	0.177	493.317	0.177	0.000	0.000
493.515	1276.627	1389.060	1407.313	0.987	1411.178	1370.935	0.177	493.515	0.177	0.000	0.000
493.713	1271.917	1381.150	1398.993	0.987	1400.094	1364.623	0.176	493.713	0.176	0.000	0.000
493.911	1273.350	1388.548	1405.803	0.987	1404.983	1375.380	0.176	493.911	0.176	0.000	0.000
494.109	1271.302	1385.297	1411.665	0.987	1411.793	1370.151	0.176	494.109	0.176	0.000	0.000
494.307	1273.325	1396.587	1407.851	0.987	1411.844	1367.957	0.175	494.307	0.175	0.000	0.000
494.505	1265.721	1387.422	1402.423	0.987	1404.804	1370.550	0.175	494.505	0.175	0.000	0.000
494.702	1266.515	1386.552	1409.898	0.987	1413.098	1379.082	0.174	494.702	0.174	0.000	0.000
494.900	1261.677	1378.616	1403.063	0.987	1400.836	1367.593	0.174	494.900	0.174	0.000	0.000
495.098	1275.398	1396.075	1409.361	0.987	1409.028	1375.173	0.174	495.098	0.174	0.000	0.000
495.296	1262.752	1391.083	1407.953	0.987	1396.356	1364.903	0.173	495.296	0.173	0.000	0.000
495.494	1285.024	1396.305	1417.425	0.987	1413.764	1368.936	0.173	495.494	0.173	0.000	0.000
495.692	1276.627	1388.216	1411.562	0.987	1404.625	1368.424	0.173	495.692	0.173	0.000	0.000
495.890	1276.064	1390.008	1409.770	0.987	1415.658	1373.637	0.172	495.890	0.172	0.000	0.000
496.087	1270.841	1385.835	1408.439	0.986	1411.255	1367.534	0.172	496.087	0.172	0.000	0.000
496.285	1274.861	1387.166	1399.607	0.986	1415.454	1370.675	0.172	496.285	0.172	0.000	0.000
496.483	1265.491	1375.057	1399.147	0.986	1405.879	1365.893	0.171	496.483	0.171	0.000	0.000
496.681	1277.139	1396.638	1412.177	0.986	1412.023	1379.491	0.171	496.681	0.171	0.000	0.000
496.879	1265.158	1388.548	1412.023	0.986	1405.009	1365.574	0.171	496.879	0.171	0.000	0.000
497.077	1275.731	1394.872	1406.903	0.986	1408.670	1370.107	0.170	497.077	0.170	0.000	0.000
497.275	1273.632	1384.734	1420.113	0.986	1413.482	1382.623	0.170	497.275	0.170	0.000	0.000
497.472	1272.070	1393.617	1414.020	0.986	1406.775	1373.534	0.170	497.472	0.170	0.000	0.000
497.670	1269.408	1386.321	1402.577	0.985	1402.270	1371.118	0.169	497.670	0.169	0.000	0.000
497.868	1279.289	1394.129	1414.250	0.985	1410.462	1372.692	0.169	497.868	0.169	0.000	0.000
498.066	1269.280	1388.984	1407.236	0.985	1407.876	1366.293	0.169	498.066	0.169	0.000	0.000
498.264	1272.659	1393.899	1405.879	0.985	1408.183	1371.356	0.168	498.264	0.168	0.000	0.000
498.462	1273.017	1396.254	1406.110	0.986	1407.492	1364.402	0.168	498.462	0.168	0.000	0.000
498.660	1274.733	1391.467	1407.697	0.987	1417.015	1363.362	0.168	498.660	0.168	0.000	0.000
498.857	1261.984	1380.817	1404.011	0.987	1411.716	1366.018	0.168	498.857	0.168	0.000	0.000
499.055	1274.784	1396.817	1409.668	0.988	1414.506	1376.117	0.167	499.055	0.167	0.000	0.000
499.253	1262.598	1390.110	1415.326	0.988	1404.548	1364.114	0.167	499.253	0.167	0.000	0.000
499.451	1280.313	1399.991	1418.014	0.988	1410.513	1382.790	0.167	499.451	0.167	0.000	0.000
499.649	1277.856	1390.980	1406.903	0.988	1416.222	1366.890	0.167	499.649	0.167	0.000	0.000
499.847	1275.757	1394.564	1409.156	0.988	1412.842	1370.359	0.166	499.847	0.166	0.000	0.000
500.045	1268.025	1393.566	1413.534	0.988	1415.172	1367.787	0.166	500.045	0.166	0.000	0.000
500.242	1268.563	1390.852	1411.818	0.988	1412.356	1367.166	0.166	500.242	0.166	0.000	0.000
500.440	1271.558	1391.339	1405.572	0.988	1404.779	1365.518	0.166	500.440	0.166	0.000	0.000
500.638	1276.627	1386.654	1407.083	0.988	1411.486	1371.503	0.165	500.638	0.165	0.000	0.000
500.836	1270.048	1384.145	1405.111	0.987	1401.527	1374.365	0.165	500.836	0.165	0.000	0.000
501.034	1278.675	1395.204	1409.975	0.987	1414.890	1373.992	0.165	501.034	0.165	0.000	0.000
501.232	1269.382	1382.584	1407.287	0.987	1402.756	1372.141	0.165	501.232	0.165	0.000	0.000
501.430	1271.917	1393.592	1411.102	0.987	1416.452	1376.801	0.165	501.430	0.165	0.000	0.000
501.627	1271.507	1388.216	1415.658	0.987	1417.655	1378.300	0.164	501.627	0.164	0.000	0.000
501.825	1279.750	1400.043	1421.444	0.986	1418.756	1372.384	0.164	501.825	0.164	0.000	0.000
